model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-23T21:03:04.024938

Build Times
provider,build_time_s
torchinferno,405.7
vllm,523.2
sglang,269.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,137.35,143.71,vllm
ttft_p99_ms,,963.12,671.91,sglang
tpot_median_ms,,48.51,72.79,vllm
tpot_p99_ms,,141.99,404.02,vllm
e2e_median_ms,,177.87,211.08,vllm
e2e_p99_ms,,1009.39,913.02,sglang
throughput_median_tps,,7.81,5.75,vllm
total_output_tokens,,1465,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,197.14,215.82,vllm
ttft_p99_ms,,315.57,71089.40,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,240.66,356.54,vllm
e2e_p99_ms,,418.77,71220.77,vllm
throughput_median_tps,,4.16,2.80,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,167.30,168.19,vllm
ttft_p99_ms,,343.40,945.92,vllm
tpot_median_ms,,54.70,116.73,vllm
tpot_p99_ms,,209.20,916.35,vllm
e2e_median_ms,,214.49,283.89,vllm
e2e_p99_ms,,447.77,1077.41,vllm
throughput_median_tps,,6.34,4.91,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,138.75,111.60,sglang
ttft_last_turn_ms,,162.64,210.37,vllm
ttft_growth_ratio,,1.17,1.89,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,62.14,87.45,vllm
ttft_p99_ms,,2054.70,815.10,sglang
tpot_median_ms,,31.35,48.38,vllm
tpot_p99_ms,,1781.96,152.71,sglang
e2e_median_ms,,86.29,153.44,vllm
e2e_p99_ms,,2083.31,850.15,sglang
throughput_median_tps,,14.46,9.18,vllm
total_output_tokens,,1485,1465,vllm
num_requests,,992,992,
correctness_rate,,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,80.14,74.85,sglang
ttft_p99_ms,,249.83,599.80,vllm
tpot_median_ms,,14.89,21.91,vllm
tpot_p99_ms,,20.77,39.51,vllm
e2e_median_ms,,630.56,852.89,vllm
e2e_p99_ms,,1016.10,1607.38,vllm
throughput_median_tps,,57.97,42.39,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,114,200.74,139.06,339.80,2,5.89,1
sglang,multi_turn,115,154.25,79.75,234.00,2,8.55,1
sglang,multi_turn,116,153.28,0.00,355.06,1,2.82,1
sglang,multi_turn,117,174.47,0.00,284.07,1,3.52,1
sglang,multi_turn,118,187.62,238.40,426.02,2,4.69,0
sglang,multi_turn,119,149.49,0.00,186.29,1,5.37,1
sglang,multi_turn,120,66.97,64.86,131.83,2,15.17,1
sglang,multi_turn,121,153.73,923.68,1077.41,2,1.86,1
sglang,multi_turn,122,178.41,0.00,278.30,1,3.59,1
sglang,multi_turn,123,188.80,145.76,334.56,2,5.98,1
sglang,multi_turn,124,124.43,98.36,222.79,2,8.98,1
sglang,multi_turn,125,202.53,68.75,271.28,2,7.37,1
sglang,multi_turn,126,271.38,0.00,483.27,1,2.07,1
sglang,multi_turn,127,114.36,0.00,213.02,1,4.69,1
sglang,multi_turn,128,92.74,0.00,188.03,1,5.32,1
sglang,multi_turn,129,112.27,918.84,1031.12,2,1.94,0
sglang,multi_turn,130,160.99,197.84,358.83,2,5.57,0
sglang,multi_turn,131,150.88,0.00,255.57,1,3.91,1
sglang,multi_turn,132,156.51,0.00,213.66,1,4.68,1
sglang,multi_turn,133,225.37,224.93,450.30,2,4.44,1
sglang,multi_turn,134,135.67,0.00,244.25,1,4.09,1
sglang,multi_turn,135,285.32,0.00,320.99,1,3.12,1
sglang,multi_turn,136,86.99,109.55,196.54,2,10.18,1
sglang,multi_turn,137,129.66,0.00,1014.91,1,0.99,1
sglang,multi_turn,138,161.18,0.00,307.26,1,3.25,1
sglang,multi_turn,139,175.45,0.00,239.63,1,4.17,1
sglang,multi_turn,140,264.50,0.00,297.34,1,3.36,1
sglang,multi_turn,141,237.31,0.00,380.39,1,2.63,1
sglang,multi_turn,142,220.76,0.00,378.64,1,2.64,1
sglang,multi_turn,143,175.25,68.96,244.21,2,8.19,1
sglang,multi_turn,144,63.47,0.00,118.41,1,8.45,1
sglang,multi_turn,145,966.10,0.00,1010.43,1,0.99,1
sglang,multi_turn,146,158.91,0.00,279.14,1,3.58,1
sglang,multi_turn,147,200.60,215.35,415.96,2,4.81,1
sglang,multi_turn,148,144.08,0.00,192.37,1,5.20,1
sglang,multi_turn,149,207.73,194.20,401.93,2,4.98,1
sglang,multi_turn,150,192.57,0.00,293.87,1,3.40,1
sglang,multi_turn,151,220.16,79.56,299.72,2,6.67,1
sglang,multi_turn,152,87.69,0.00,160.12,1,6.25,1
sglang,multi_turn,153,952.91,0.00,1013.59,1,0.99,1
sglang,multi_turn,154,176.01,33.34,376.06,7,18.61,0
sglang,multi_turn,155,163.15,101.24,264.39,2,7.56,1
sglang,multi_turn,156,191.62,0.00,354.93,1,2.82,1
sglang,multi_turn,157,151.25,55.20,206.45,2,9.69,1
sglang,multi_turn,158,258.83,120.22,379.05,2,5.28,1
sglang,multi_turn,159,185.58,0.00,287.87,1,3.47,1
sglang,multi_turn,160,86.24,49.26,135.50,2,14.76,1
sglang,multi_turn,161,178.52,0.00,1090.79,1,0.92,1
sglang,multi_turn,162,109.49,220.29,329.78,2,6.06,1
sglang,multi_turn,163,71.74,211.85,283.59,2,7.05,1
sglang,multi_turn,164,173.07,156.59,329.66,2,6.07,1
sglang,multi_turn,165,159.42,0.00,238.51,1,4.19,1
sglang,multi_turn,166,194.13,197.33,391.46,2,5.11,1
sglang,multi_turn,167,208.17,0.00,261.20,1,3.83,1
sglang,multi_turn,168,104.99,108.78,213.77,2,9.36,1
sglang,multi_turn,169,935.43,42.50,977.93,2,2.05,1
sglang,multi_turn,170,186.73,0.00,366.57,1,2.73,1
sglang,multi_turn,171,186.89,127.71,314.60,2,6.36,1
sglang,multi_turn,172,155.84,0.00,195.95,1,5.10,1
sglang,multi_turn,173,245.94,0.00,321.40,1,3.11,1
sglang,multi_turn,174,193.56,127.48,321.03,2,6.23,1
sglang,multi_turn,175,257.96,0.00,367.89,1,2.72,1
sglang,multi_turn,176,97.87,77.95,175.82,2,11.38,1
sglang,multi_turn,177,990.85,15.55,1006.39,2,1.99,1
sglang,multi_turn,178,205.52,0.00,403.48,1,2.48,1
sglang,multi_turn,179,159.45,59.13,218.58,2,9.15,1
sglang,multi_turn,180,229.11,0.00,324.05,1,3.09,1
sglang,multi_turn,181,126.78,149.52,276.31,2,7.24,1
sglang,multi_turn,182,243.28,0.00,467.19,1,2.14,1
sglang,multi_turn,183,131.03,0.00,213.07,1,4.69,1
sglang,multi_turn,184,50.66,0.00,84.48,1,11.84,1
sglang,multi_turn,185,182.07,0.00,1063.34,1,0.94,1
sglang,multi_turn,186,155.61,144.10,299.71,2,6.67,1
sglang,multi_turn,187,153.59,0.00,296.66,1,3.37,1
sglang,multi_turn,188,187.54,175.18,362.72,2,5.51,1
sglang,multi_turn,189,157.09,101.74,258.83,2,7.73,1
sglang,multi_turn,190,201.17,0.00,410.36,1,2.44,1
sglang,multi_turn,191,175.83,52.31,228.14,2,8.77,1
sglang,multi_turn,192,46.94,0.00,106.64,1,9.38,1
sglang,multi_turn,193,121.70,857.56,979.26,2,2.04,1
sglang,multi_turn,194,182.00,206.00,388.00,2,5.15,1
sglang,multi_turn,195,161.39,98.02,259.42,2,7.71,1
sglang,multi_turn,196,164.92,0.00,307.50,1,3.25,1
sglang,multi_turn,197,166.44,143.92,310.36,2,6.44,1
sglang,multi_turn,198,187.06,109.77,296.83,2,6.74,1
sglang,multi_turn,199,250.31,0.00,355.49,1,2.81,1
sglang,multi_turn,200,71.99,32.36,104.35,2,19.17,1
sglang,multi_turn,201,142.89,923.10,1066.00,2,1.88,1
sglang,multi_turn,202,156.45,180.38,336.83,2,5.94,1
sglang,multi_turn,203,169.58,0.00,314.61,1,3.18,1
sglang,multi_turn,204,151.83,161.79,313.63,2,6.38,1
sglang,multi_turn,205,142.70,0.00,225.27,1,4.44,1
sglang,multi_turn,206,220.32,0.00,434.15,1,2.30,1
sglang,multi_turn,207,178.49,0.00,227.04,1,4.40,1
sglang,multi_turn,208,90.65,53.92,144.57,2,13.83,1
sglang,multi_turn,209,176.57,865.02,1041.59,2,1.92,1
sglang,multi_turn,210,137.86,0.00,267.14,1,3.74,1
sglang,multi_turn,211,224.86,0.00,320.25,1,3.12,1
sglang,multi_turn,212,205.37,0.00,380.32,1,2.63,1
sglang,multi_turn,213,158.59,0.00,332.63,1,3.01,1
sglang,multi_turn,214,166.14,68.07,234.22,2,8.54,1
sglang,multi_turn,215,254.20,81.48,335.68,2,5.96,1
sglang,multi_turn,216,94.52,0.00,203.99,1,4.90,1
sglang,multi_turn,217,981.95,0.00,1018.92,1,0.98,1
sglang,multi_turn,218,94.55,0.00,213.13,1,4.69,1
sglang,multi_turn,219,212.83,0.00,305.99,1,3.27,1
sglang,multi_turn,220,232.16,0.00,388.55,1,2.57,1
sglang,multi_turn,221,127.62,0.00,262.38,1,3.81,1
sglang,multi_turn,222,192.48,161.10,353.58,2,5.66,1
sglang,multi_turn,223,223.32,0.00,311.98,1,3.21,1
sglang,multi_turn,224,88.39,0.00,144.68,1,6.91,1
sglang,multi_turn,225,171.40,0.00,1031.50,1,0.97,1
sglang,multi_turn,226,251.07,0.00,280.27,1,3.57,1
sglang,multi_turn,227,191.86,0.00,304.83,1,3.28,1
sglang,multi_turn,228,151.46,119.28,270.73,2,7.39,1
sglang,multi_turn,229,256.10,182.18,438.28,2,4.56,1
sglang,multi_turn,230,175.46,149.33,324.79,2,6.16,1
sglang,multi_turn,231,151.54,0.00,261.93,1,3.82,1
sglang,multi_turn,232,88.87,0.00,172.04,1,5.81,1
sglang,multi_turn,233,148.44,0.00,1050.85,1,0.95,1
sglang,multi_turn,234,135.57,0.00,286.10,1,3.50,1
sglang,multi_turn,235,170.74,186.85,357.60,2,5.59,1
sglang,multi_turn,236,141.70,140.68,282.38,2,7.08,1
sglang,multi_turn,237,167.39,127.07,294.46,2,6.79,1
sglang,multi_turn,238,198.93,0.00,271.19,1,3.69,1
sglang,multi_turn,239,258.58,0.00,341.72,1,2.93,1
sglang,multi_turn,240,102.65,0.00,195.22,1,5.12,1
sglang,multi_turn,241,119.36,888.16,1007.52,2,1.99,1
sglang,multi_turn,242,141.89,215.28,357.17,2,5.60,1
sglang,multi_turn,243,146.58,0.00,256.24,1,3.90,1
sglang,multi_turn,244,185.87,103.43,289.30,2,6.91,1
sglang,multi_turn,245,204.41,0.00,417.70,1,2.39,1
sglang,multi_turn,246,151.58,0.00,215.93,1,4.63,1
sglang,multi_turn,247,227.69,120.34,348.04,2,5.75,1
sglang,multi_turn,248,105.83,127.26,233.10,2,8.58,1
sglang,multi_turn,249,935.86,0.00,985.74,1,1.01,1
sglang,multi_turn,250,166.68,111.93,278.60,2,7.18,1
sglang,multi_turn,251,185.01,0.00,271.04,1,3.69,1
sglang,multi_turn,252,219.72,0.00,440.03,1,2.27,1
sglang,multi_turn,253,150.45,43.19,193.64,2,10.33,1
sglang,multi_turn,254,278.44,165.09,443.53,2,4.51,1
sglang,multi_turn,255,193.40,0.00,253.88,1,3.94,1
sglang,multi_turn,256,93.73,0.00,193.64,1,5.16,1
sglang,multi_turn,257,955.08,18.44,1065.72,7,6.57,0
sglang,multi_turn,258,187.11,74.51,261.62,2,7.64,1
sglang,multi_turn,259,209.90,0.00,338.72,1,2.95,1
sglang,multi_turn,260,140.26,0.00,252.68,1,3.96,1
sglang,multi_turn,261,191.33,0.00,354.52,1,2.82,1
sglang,multi_turn,262,141.55,0.00,257.32,1,3.89,1
sglang,multi_turn,263,241.87,120.40,362.27,2,5.52,1
sglang,multi_turn,264,84.11,97.93,182.04,2,10.99,1
sglang,multi_turn,265,138.89,0.00,984.48,1,1.02,1
sglang,multi_turn,266,264.44,97.95,362.38,2,5.52,1
sglang,multi_turn,267,126.70,199.78,326.48,2,6.13,1
sglang,multi_turn,268,162.27,0.00,280.52,1,3.56,1
sglang,multi_turn,269,160.23,0.00,212.39,1,4.71,1
sglang,multi_turn,270,248.19,0.00,323.91,1,3.09,1
sglang,multi_turn,271,284.89,116.92,401.81,2,4.98,1
sglang,multi_turn,272,99.91,126.93,226.84,2,8.82,1
sglang,multi_turn,273,142.14,0.00,1001.11,1,1.00,1
sglang,multi_turn,274,246.51,0.00,354.65,1,2.82,1
sglang,multi_turn,275,153.83,0.00,227.90,1,4.39,1
sglang,multi_turn,276,256.48,0.00,404.41,1,2.47,1
sglang,multi_turn,277,154.21,44.16,198.37,2,10.08,1
sglang,multi_turn,278,262.55,0.00,491.32,1,2.04,1
sglang,multi_turn,279,147.40,69.42,216.82,2,9.22,1
sglang,multi_turn,280,90.07,0.00,171.71,1,5.82,1
sglang,multi_turn,281,945.92,63.02,1008.93,2,1.98,1
sglang,multi_turn,282,239.26,0.00,323.84,1,3.09,1
sglang,multi_turn,283,203.40,57.08,260.47,2,7.68,1
sglang,multi_turn,284,177.88,173.31,351.20,2,5.69,1
sglang,multi_turn,285,204.16,0.00,315.71,1,3.17,1
sglang,multi_turn,286,103.73,0.00,302.42,1,3.31,1
sglang,multi_turn,287,258.43,70.94,329.37,2,6.07,1
sglang,multi_turn,288,101.75,0.00,169.39,1,5.90,1
sglang,multi_turn,289,168.31,0.00,1082.48,1,0.92,1
sglang,multi_turn,290,163.19,0.00,332.73,1,3.01,1
sglang,multi_turn,291,119.81,0.00,216.55,1,4.62,1
sglang,multi_turn,292,199.73,193.92,393.65,2,5.08,1
sglang,multi_turn,293,150.19,0.00,230.31,1,4.34,1
sglang,multi_turn,294,216.04,0.00,305.22,1,3.28,1
sglang,multi_turn,295,277.41,119.09,396.50,2,5.04,1
sglang,multi_turn,296,105.93,0.00,181.78,1,5.50,1
sglang,multi_turn,297,168.55,920.59,1089.13,2,1.84,1
sglang,multi_turn,298,216.80,0.00,310.49,1,3.22,1
sglang,multi_turn,299,135.47,0.00,222.33,1,4.50,1
sglang,multi_turn,300,260.76,0.00,322.85,1,3.10,1
sglang,multi_turn,301,263.32,136.96,400.28,2,5.00,1
sglang,multi_turn,302,155.38,148.30,303.69,2,6.59,1
sglang,multi_turn,303,201.13,102.72,303.85,2,6.58,1
sglang,multi_turn,304,85.83,0.00,175.85,1,5.69,1
sglang,multi_turn,305,124.73,0.00,1051.78,1,0.95,1
sglang,multi_turn,306,111.48,143.64,255.12,2,7.84,1
sglang,multi_turn,307,211.65,0.00,311.75,1,3.21,1
sglang,multi_turn,308,121.24,0.00,245.77,1,4.07,1
sglang,multi_turn,309,294.70,0.00,380.79,1,2.63,1
sglang,multi_turn,310,216.57,0.00,389.59,1,2.57,1
sglang,multi_turn,311,210.99,66.26,277.25,2,7.21,1
sglang,multi_turn,312,95.85,0.00,159.88,1,6.25,1
sglang,multi_turn,313,163.82,872.53,1036.35,2,1.93,1
sglang,multi_turn,314,162.15,0.00,359.02,1,2.79,1
sglang,multi_turn,315,155.35,0.00,283.03,1,3.53,1
sglang,multi_turn,316,175.76,131.55,307.31,2,6.51,1
sglang,multi_turn,317,140.03,0.00,190.82,1,5.24,1
sglang,multi_turn,318,283.72,0.00,500.30,1,2.00,1
sglang,multi_turn,319,170.77,0.00,239.04,1,4.18,1
sglang,multi_turn,320,78.86,0.00,113.75,1,8.79,1
sglang,multi_turn,321,146.04,0.00,1043.94,1,0.96,1
sglang,multi_turn,322,238.96,85.29,324.24,2,6.17,1
sglang,multi_turn,323,144.34,0.00,244.62,1,4.09,1
sglang,multi_turn,324,261.97,0.00,398.01,1,2.51,1
sglang,multi_turn,325,167.21,89.94,257.16,2,7.78,1
sglang,multi_turn,326,147.13,0.00,375.94,1,2.66,1
sglang,multi_turn,327,159.03,0.00,290.05,1,3.45,1
sglang,multi_turn,328,76.43,50.38,126.81,2,15.77,1
sglang,multi_turn,329,142.74,872.26,1015.00,2,1.97,1
sglang,multi_turn,330,158.29,0.00,277.44,1,3.60,1
sglang,multi_turn,331,247.69,71.20,318.89,2,6.27,1
sglang,multi_turn,332,185.79,0.00,342.41,1,2.92,1
sglang,multi_turn,333,185.02,0.00,373.39,1,2.68,1
sglang,multi_turn,334,147.82,58.11,205.93,2,9.71,1
sglang,multi_turn,335,266.72,127.11,393.84,2,5.08,1
sglang,multi_turn,336,77.13,0.00,163.14,1,6.13,1
sglang,multi_turn,337,936.07,0.00,948.67,1,1.05,1
sglang,multi_turn,338,228.55,0.00,385.58,1,2.59,1
sglang,multi_turn,339,193.87,0.00,265.22,1,3.77,1
sglang,multi_turn,340,169.25,0.00,304.95,1,3.28,1
sglang,multi_turn,341,228.19,96.22,324.41,2,6.16,1
sglang,multi_turn,342,179.87,168.52,348.39,2,5.74,1
sglang,multi_turn,343,213.94,102.63,316.58,2,6.32,1
sglang,multi_turn,344,83.47,97.20,180.67,2,11.07,1
sglang,multi_turn,345,932.89,0.00,1001.34,1,1.00,1
sglang,multi_turn,346,173.76,125.94,299.70,2,6.67,1
sglang,multi_turn,347,154.07,169.14,323.21,2,6.19,1
sglang,multi_turn,348,193.66,0.00,258.80,1,3.86,1
sglang,multi_turn,349,243.67,0.00,317.22,1,3.15,1
sglang,multi_turn,350,224.36,167.21,391.57,2,5.11,1
sglang,multi_turn,351,227.90,0.00,295.58,1,3.38,1
sglang,multi_turn,352,63.29,89.76,153.05,2,13.07,1
sglang,multi_turn,353,129.06,0.00,1010.55,1,0.99,1
sglang,multi_turn,354,114.71,0.00,281.97,1,3.55,1
sglang,multi_turn,355,202.45,136.00,338.45,2,5.91,1
sglang,multi_turn,356,151.00,90.61,241.61,2,8.28,1
sglang,multi_turn,357,190.78,0.00,374.15,1,2.67,1
sglang,multi_turn,358,205.92,197.73,403.65,2,4.95,1
sglang,multi_turn,359,165.72,69.16,234.88,2,8.51,1
sglang,multi_turn,360,74.85,109.76,184.61,2,10.83,1
sglang,multi_turn,361,918.41,0.00,959.59,1,1.04,1
sglang,multi_turn,362,199.23,0.00,375.64,1,2.66,1
sglang,multi_turn,363,150.20,0.00,250.63,1,3.99,1
sglang,multi_turn,364,196.17,0.00,387.26,1,2.58,1
sglang,multi_turn,365,143.36,39.45,182.81,2,10.94,1
sglang,multi_turn,366,263.31,0.00,318.88,1,3.14,1
sglang,multi_turn,367,269.51,0.00,402.96,1,2.48,1
sglang,multi_turn,368,81.77,67.95,149.72,2,13.36,1
sglang,multi_turn,369,162.11,0.00,1062.90,1,0.94,1
sglang,multi_turn,370,138.78,128.66,267.44,2,7.48,1
sglang,multi_turn,371,154.60,0.00,242.11,1,4.13,1
sglang,multi_turn,372,274.88,0.00,382.47,1,2.61,1
sglang,multi_turn,373,198.42,0.00,227.91,1,4.39,1
sglang,multi_turn,374,211.20,208.56,419.76,2,4.76,1
sglang,multi_turn,375,214.03,101.55,315.58,2,6.34,1
sglang,multi_turn,376,103.65,0.00,191.71,1,5.22,1
sglang,multi_turn,377,135.37,885.58,1020.95,2,1.96,1
sglang,multi_turn,378,115.09,0.00,229.40,1,4.36,1
sglang,multi_turn,379,215.57,186.04,401.60,2,4.98,1
sglang,multi_turn,380,168.74,0.00,218.38,1,4.58,1
sglang,multi_turn,381,252.64,154.83,407.48,2,4.91,1
sglang,multi_turn,382,146.48,103.94,250.42,2,7.99,1
sglang,multi_turn,383,227.54,137.14,364.68,2,5.48,1
sglang,multi_turn,384,69.27,0.00,101.26,1,9.88,1
sglang,multi_turn,385,198.17,0.00,1108.01,1,0.90,1
sglang,multi_turn,386,189.38,119.12,308.50,2,6.48,1
sglang,multi_turn,387,146.96,0.00,198.64,1,5.03,1
sglang,multi_turn,388,238.75,0.00,333.72,1,3.00,1
sglang,multi_turn,389,187.20,0.00,412.48,1,2.42,1
sglang,multi_turn,390,158.31,0.00,228.34,1,4.38,1
sglang,multi_turn,391,297.25,73.69,370.94,2,5.39,0
sglang,multi_turn,392,94.12,0.00,164.43,1,6.08,1
sglang,multi_turn,393,167.10,0.00,1035.26,1,0.97,1
sglang,multi_turn,394,264.93,0.00,307.31,1,3.25,1
sglang,multi_turn,395,256.53,0.00,349.23,1,2.86,1
sglang,multi_turn,396,197.65,0.00,297.15,1,3.37,1
sglang,multi_turn,397,207.76,0.00,317.46,1,3.15,1
sglang,multi_turn,398,162.91,210.39,373.30,2,5.36,1
sglang,multi_turn,399,148.48,0.00,282.86,1,3.54,1
sglang,multi_turn,400,53.97,0.00,86.03,1,11.62,1
sglang,multi_turn,401,155.15,872.57,1027.73,2,1.95,1
sglang,multi_turn,402,193.00,131.66,324.66,2,6.16,1
sglang,multi_turn,403,204.34,65.17,269.50,2,7.42,1
sglang,multi_turn,404,201.40,0.00,355.74,1,2.81,1
sglang,multi_turn,405,217.62,0.00,293.27,1,3.41,1
sglang,multi_turn,406,183.60,0.00,307.62,1,3.25,1
sglang,multi_turn,407,234.82,141.45,376.27,2,5.32,1
sglang,multi_turn,408,113.44,0.00,165.30,1,6.05,1
sglang,multi_turn,409,181.91,909.20,1091.11,2,1.83,1
sglang,multi_turn,410,141.39,122.46,263.85,2,7.58,1
sglang,multi_turn,411,231.97,90.85,322.82,2,6.20,1
sglang,multi_turn,412,149.08,150.26,299.33,2,6.68,1
sglang,multi_turn,413,185.72,0.00,385.49,1,2.59,1
sglang,multi_turn,414,136.20,0.00,266.62,1,3.75,1
sglang,multi_turn,415,135.56,197.35,332.92,2,6.01,1
sglang,multi_turn,416,94.53,0.00,164.56,1,6.08,1
sglang,multi_turn,417,174.80,0.00,1029.84,1,0.97,1
sglang,multi_turn,418,147.40,0.00,317.39,1,3.15,1
sglang,multi_turn,419,225.66,0.00,329.67,1,3.03,1
sglang,multi_turn,420,162.38,86.69,249.07,2,8.03,1
sglang,multi_turn,421,211.75,173.01,384.75,2,5.20,1
sglang,multi_turn,422,189.95,0.00,234.48,1,4.26,1
sglang,multi_turn,423,222.43,176.71,399.14,2,5.01,1
sglang,multi_turn,424,90.89,0.00,118.76,1,8.42,1
sglang,multi_turn,425,184.84,916.35,1101.19,2,1.82,1
sglang,multi_turn,426,121.11,0.00,249.55,1,4.01,1
sglang,multi_turn,427,166.28,0.00,255.19,1,3.92,1
sglang,multi_turn,428,239.30,77.86,317.16,2,6.31,1
sglang,multi_turn,429,204.83,117.88,322.71,2,6.20,1
sglang,multi_turn,430,239.90,0.00,319.04,1,3.13,1
sglang,multi_turn,431,270.17,0.00,389.32,1,2.57,1
sglang,multi_turn,432,87.02,0.00,170.20,1,5.88,1
sglang,multi_turn,433,135.20,906.80,1042.00,2,1.92,1
sglang,multi_turn,434,127.97,227.67,355.65,2,5.62,1
sglang,multi_turn,435,166.79,0.00,314.88,1,3.18,1
sglang,multi_turn,436,151.29,70.27,221.56,2,9.03,1
sglang,multi_turn,437,243.54,0.00,416.76,1,2.40,1
sglang,multi_turn,438,141.91,179.68,321.60,2,6.22,1
sglang,multi_turn,439,183.75,0.00,265.18,1,3.77,1
sglang,multi_turn,440,100.81,0.00,184.69,1,5.41,1
sglang,multi_turn,441,136.83,851.24,988.07,2,2.02,1
sglang,multi_turn,442,286.71,0.00,384.40,1,2.60,1
sglang,multi_turn,443,191.14,0.00,286.21,1,3.49,1
sglang,multi_turn,444,195.01,0.00,228.63,1,4.37,1
sglang,multi_turn,445,282.54,184.96,467.50,2,4.28,1
sglang,multi_turn,446,143.82,167.38,311.20,2,6.43,1
sglang,multi_turn,447,150.86,120.56,271.42,2,7.37,1
sglang,multi_turn,448,80.99,98.91,179.90,2,11.12,1
sglang,multi_turn,449,923.36,84.44,1007.80,2,1.98,1
sglang,multi_turn,450,151.61,149.62,301.23,2,6.64,1
sglang,multi_turn,451,177.33,144.54,321.87,2,6.21,1
sglang,multi_turn,452,115.50,196.54,312.04,2,6.41,1
sglang,multi_turn,453,143.82,0.00,344.97,1,2.90,1
sglang,multi_turn,454,156.58,89.89,246.47,2,8.11,1
sglang,multi_turn,455,263.34,0.00,353.86,1,2.83,1
sglang,multi_turn,456,69.18,0.00,154.11,1,6.49,1
sglang,multi_turn,457,139.64,866.54,1006.18,2,1.99,1
sglang,multi_turn,458,164.80,0.00,306.77,1,3.26,1
sglang,multi_turn,459,221.17,134.72,355.89,2,5.62,1
sglang,multi_turn,460,163.35,0.00,271.80,1,3.68,1
sglang,multi_turn,461,188.21,0.00,289.27,1,3.46,1
sglang,multi_turn,462,238.96,0.00,379.12,1,2.64,1
sglang,multi_turn,463,212.28,87.21,299.49,2,6.68,1
sglang,multi_turn,464,78.08,23.45,171.90,5,29.09,0
sglang,multi_turn,465,954.75,0.00,1010.49,1,0.99,1
sglang,multi_turn,466,222.20,0.00,243.16,1,4.11,1
sglang,multi_turn,467,228.90,163.55,392.45,2,5.10,1
sglang,multi_turn,468,141.90,195.50,337.40,2,5.93,1
sglang,multi_turn,469,140.71,0.00,191.81,1,5.21,1
sglang,multi_turn,470,243.76,0.00,434.47,1,2.30,1
sglang,multi_turn,471,205.61,82.21,287.82,2,6.95,1
sglang,multi_turn,472,77.43,162.65,240.08,2,8.33,1
sglang,multi_turn,473,146.65,843.19,989.84,2,2.02,1
sglang,multi_turn,474,184.74,0.00,284.44,1,3.52,1
sglang,multi_turn,475,199.26,0.00,336.25,1,2.97,1
sglang,multi_turn,476,164.15,0.00,305.94,1,3.27,1
sglang,multi_turn,477,195.04,0.00,383.08,1,2.61,1
sglang,multi_turn,478,173.59,42.07,215.66,2,9.27,1
sglang,multi_turn,479,276.73,126.16,402.89,2,4.96,1
sglang,multi_turn,480,102.29,83.43,185.72,2,10.77,1
sglang,multi_turn,481,957.19,0.00,962.34,1,1.04,1
sglang,multi_turn,482,210.08,0.00,407.27,1,2.46,1
sglang,multi_turn,483,104.98,0.00,217.95,1,4.59,1
sglang,multi_turn,484,178.84,0.00,347.26,1,2.88,1
sglang,multi_turn,485,212.09,0.00,270.47,1,3.70,1
sglang,multi_turn,486,202.13,249.87,452.00,2,4.42,1
sglang,multi_turn,487,173.37,86.95,260.32,2,7.68,1
sglang,multi_turn,488,91.17,0.00,154.99,1,6.45,1
sglang,multi_turn,489,178.33,0.00,1091.84,1,0.92,1
sglang,multi_turn,490,130.49,0.00,304.55,1,3.28,1
sglang,multi_turn,491,186.18,147.32,333.50,2,6.00,1
sglang,multi_turn,492,140.32,0.00,181.89,1,5.50,1
sglang,multi_turn,493,211.66,0.00,445.31,1,2.25,1
sglang,multi_turn,494,155.29,0.00,285.48,1,3.50,1
sglang,multi_turn,495,197.81,122.09,319.90,2,6.25,1
sglang,multi_turn,496,77.43,0.00,118.25,1,8.46,1
sglang,multi_turn,497,140.60,0.00,1026.40,1,0.97,1
sglang,multi_turn,498,258.18,74.92,333.11,2,6.00,1
sglang,multi_turn,499,204.75,0.00,252.76,1,3.96,1
sglang,multi_turn,500,220.50,150.43,370.93,2,5.39,1
sglang,multi_turn,501,132.24,201.80,334.04,2,5.99,1
sglang,multi_turn,502,124.36,0.00,385.00,1,2.60,1
sglang,multi_turn,503,157.96,97.33,255.28,2,7.83,1
sglang,multi_turn,504,103.34,0.00,160.67,1,6.22,1
