model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-26T21:03:24.629285+00:00

Build Times
provider,build_time_s
torchinferno,432.5
vllm,522.9
sglang,253.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,142.54,161.72,vllm
ttft_p99_ms,,948.35,607.92,sglang
tpot_median_ms,,52.34,91.02,vllm
tpot_p99_ms,,156.95,568.91,vllm
e2e_median_ms,,193.92,244.90,vllm
e2e_p99_ms,,1047.52,896.47,sglang
throughput_median_tps,,7.37,5.02,vllm
total_output_tokens,,1456,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,186.11,214.17,vllm
ttft_p99_ms,,419.20,69492.94,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,212.11,377.51,vllm
e2e_p99_ms,,496.83,69622.70,vllm
throughput_median_tps,,4.71,2.65,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,154.80,175.71,vllm
ttft_p99_ms,,297.20,504.52,vllm
tpot_median_ms,,51.17,107.45,vllm
tpot_p99_ms,,170.60,244.69,vllm
e2e_median_ms,,198.00,281.20,vllm
e2e_p99_ms,,398.74,643.37,vllm
throughput_median_tps,,6.71,4.70,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,137.36,329.22,vllm
ttft_last_turn_ms,,150.73,177.05,vllm
ttft_growth_ratio,,1.10,0.54,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,60.70,85.35,vllm
ttft_p99_ms,,2052.58,604.32,sglang
tpot_median_ms,,29.40,57.08,vllm
tpot_p99_ms,,879.43,153.88,sglang
e2e_median_ms,,82.53,154.66,vllm
e2e_p99_ms,,2090.41,640.62,sglang
throughput_median_tps,,14.69,9.30,vllm
total_output_tokens,,1485,1475,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,76.99,86.26,vllm
ttft_p99_ms,,287.05,610.24,vllm
tpot_median_ms,,14.92,22.07,vllm
tpot_p99_ms,,19.87,38.51,vllm
e2e_median_ms,,632.90,882.41,vllm
e2e_p99_ms,,1081.53,1610.15,vllm
throughput_median_tps,,57.72,40.96,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,264,485.89,0.00,647.66,1,1.54,1
sglang,multi_turn,265,203.24,119.15,322.40,2,6.20,1
sglang,multi_turn,266,127.16,99.43,226.59,2,8.83,1
sglang,multi_turn,267,149.83,146.67,296.50,2,6.75,1
sglang,multi_turn,268,155.22,0.00,228.93,1,4.37,1
sglang,multi_turn,269,215.15,79.60,294.75,2,6.79,1
sglang,multi_turn,270,261.03,85.17,346.20,2,5.78,1
sglang,multi_turn,271,193.09,0.00,281.46,1,3.55,1
sglang,multi_turn,272,490.90,0.00,638.83,1,1.57,1
sglang,multi_turn,273,103.46,175.07,278.53,2,7.18,1
sglang,multi_turn,274,144.04,0.00,216.06,1,4.63,1
sglang,multi_turn,275,238.72,73.49,312.21,2,6.41,1
sglang,multi_turn,276,211.06,0.00,354.15,1,2.82,1
sglang,multi_turn,277,176.22,0.00,296.92,1,3.37,1
sglang,multi_turn,278,161.71,0.00,248.72,1,4.02,1
sglang,multi_turn,279,253.59,63.50,317.08,2,6.31,1
sglang,multi_turn,280,490.00,0.00,629.78,1,1.59,1
sglang,multi_turn,281,219.56,0.00,323.46,1,3.09,1
sglang,multi_turn,282,129.72,0.00,201.52,1,4.96,1
sglang,multi_turn,283,165.45,82.16,247.60,2,8.08,1
sglang,multi_turn,284,194.95,0.00,316.76,1,3.16,1
sglang,multi_turn,285,157.42,253.45,410.87,2,4.87,1
sglang,multi_turn,286,182.84,115.73,298.57,2,6.70,1
sglang,multi_turn,287,135.02,0.00,229.36,1,4.36,1
sglang,multi_turn,288,521.89,0.00,592.75,1,1.69,1
sglang,multi_turn,289,170.97,0.00,304.71,1,3.28,1
sglang,multi_turn,290,178.85,25.80,333.66,7,20.98,0
sglang,multi_turn,291,157.47,73.07,230.54,2,8.68,1
sglang,multi_turn,292,203.21,0.00,368.46,1,2.71,1
sglang,multi_turn,293,161.81,130.82,292.63,2,6.83,1
sglang,multi_turn,294,223.32,135.20,358.52,2,5.58,1
sglang,multi_turn,295,107.03,0.00,206.20,1,4.85,1
sglang,multi_turn,296,486.23,134.56,620.80,2,3.22,1
sglang,multi_turn,297,150.17,125.09,275.26,2,7.27,1
sglang,multi_turn,298,198.25,0.00,248.46,1,4.02,1
sglang,multi_turn,299,178.64,128.38,307.01,2,6.51,1
sglang,multi_turn,300,197.54,143.52,341.06,2,5.86,1
sglang,multi_turn,301,171.74,164.60,336.34,2,5.95,1
sglang,multi_turn,302,186.24,0.00,325.35,1,3.07,1
sglang,multi_turn,303,149.04,0.00,215.22,1,4.65,1
sglang,multi_turn,304,504.58,0.00,619.36,1,1.61,1
sglang,multi_turn,305,171.42,0.00,327.17,1,3.06,1
sglang,multi_turn,306,161.74,174.05,335.79,2,5.96,1
sglang,multi_turn,307,131.17,0.00,211.00,1,4.74,1
sglang,multi_turn,308,204.68,0.00,361.70,1,2.76,1
sglang,multi_turn,309,107.83,0.00,303.30,1,3.30,1
sglang,multi_turn,310,211.35,0.00,351.82,1,2.84,1
sglang,multi_turn,311,137.97,70.54,208.51,2,9.59,1
sglang,multi_turn,312,506.85,107.35,614.20,2,3.26,1
sglang,multi_turn,313,149.05,0.00,310.46,1,3.22,1
sglang,multi_turn,314,179.91,108.64,288.55,2,6.93,1
sglang,multi_turn,315,133.88,0.00,191.97,1,5.21,1
sglang,multi_turn,316,259.06,0.00,284.27,1,3.52,1
sglang,multi_turn,317,240.44,0.00,320.79,1,3.12,1
sglang,multi_turn,318,269.11,151.62,420.73,2,4.75,1
sglang,multi_turn,319,153.17,109.42,262.59,2,7.62,1
sglang,multi_turn,320,502.85,141.64,644.49,2,3.10,1
sglang,multi_turn,321,224.41,72.63,297.05,2,6.73,1
sglang,multi_turn,322,160.59,0.00,196.86,1,5.08,1
sglang,multi_turn,323,318.02,30.78,348.80,2,5.73,1
sglang,multi_turn,324,181.61,0.00,310.94,1,3.22,1
sglang,multi_turn,325,128.05,0.00,353.64,1,2.83,1
sglang,multi_turn,326,173.01,46.21,219.22,2,9.12,1
sglang,multi_turn,327,242.79,75.23,318.02,2,6.29,1
sglang,multi_turn,328,519.94,87.41,607.35,2,3.29,1
sglang,multi_turn,329,260.68,0.00,349.93,1,2.86,1
sglang,multi_turn,330,161.24,89.92,251.16,2,7.96,1
sglang,multi_turn,331,184.22,121.94,306.15,2,6.53,1
sglang,multi_turn,332,166.65,0.00,307.01,1,3.26,1
sglang,multi_turn,333,167.63,0.00,250.78,1,3.99,1
sglang,multi_turn,334,206.04,142.34,348.38,2,5.74,1
sglang,multi_turn,335,228.31,0.00,277.97,1,3.60,1
sglang,multi_turn,336,483.11,0.00,563.96,1,1.77,1
sglang,multi_turn,337,174.57,130.59,305.16,2,6.55,1
sglang,multi_turn,338,181.71,71.18,252.89,2,7.91,1
sglang,multi_turn,339,196.56,179.06,375.62,2,5.32,1
sglang,multi_turn,340,152.05,0.00,214.16,1,4.67,1
sglang,multi_turn,341,191.80,0.00,278.16,1,3.60,1
sglang,multi_turn,342,260.88,0.00,358.24,1,2.79,1
sglang,multi_turn,343,184.05,139.16,323.21,2,6.19,1
sglang,multi_turn,344,499.57,75.73,575.30,2,3.48,1
sglang,multi_turn,345,204.75,139.81,344.56,2,5.80,1
sglang,multi_turn,346,175.87,79.44,255.31,2,7.83,1
sglang,multi_turn,347,140.75,0.00,249.04,1,4.02,1
sglang,multi_turn,348,183.25,211.51,394.77,2,5.07,1
sglang,multi_turn,349,152.56,0.00,218.88,1,4.57,1
sglang,multi_turn,350,273.76,0.00,375.12,1,2.67,1
sglang,multi_turn,351,183.74,0.00,269.50,1,3.71,1
sglang,multi_turn,352,495.07,0.00,594.80,1,1.68,1
sglang,multi_turn,353,189.88,0.00,294.47,1,3.40,1
sglang,multi_turn,354,138.67,98.87,237.54,2,8.42,1
sglang,multi_turn,355,238.11,0.00,370.05,1,2.70,1
sglang,multi_turn,356,161.89,0.00,282.41,1,3.54,1
sglang,multi_turn,357,168.30,217.07,385.37,2,5.19,1
sglang,multi_turn,358,157.74,0.00,248.28,1,4.03,1
sglang,multi_turn,359,214.50,0.00,284.94,1,3.51,1
sglang,multi_turn,360,486.03,0.00,582.14,1,1.72,1
sglang,multi_turn,361,184.92,0.00,311.31,1,3.21,1
sglang,multi_turn,362,227.58,0.00,338.66,1,2.95,1
sglang,multi_turn,363,120.05,0.00,290.32,1,3.44,1
sglang,multi_turn,364,152.97,68.52,221.49,2,9.03,1
sglang,multi_turn,365,229.48,175.55,405.03,2,4.94,1
sglang,multi_turn,366,198.00,46.06,244.06,2,8.19,1
sglang,multi_turn,367,204.24,0.00,329.05,1,3.04,1
sglang,multi_turn,368,490.44,0.00,563.61,1,1.77,1
sglang,multi_turn,369,179.84,0.00,317.65,1,3.15,1
sglang,multi_turn,370,177.40,0.00,279.18,1,3.58,1
sglang,multi_turn,371,187.67,108.23,295.89,2,6.76,1
sglang,multi_turn,372,141.94,0.00,213.51,1,4.68,1
sglang,multi_turn,373,244.55,189.82,434.37,2,4.60,1
sglang,multi_turn,374,206.93,0.00,310.01,1,3.23,1
sglang,multi_turn,375,187.24,94.02,281.26,2,7.11,1
sglang,multi_turn,376,506.81,0.00,612.71,1,1.63,1
sglang,multi_turn,377,185.36,0.00,364.06,1,2.75,1
sglang,multi_turn,378,144.11,0.00,277.53,1,3.60,1
sglang,multi_turn,379,121.03,0.00,279.10,1,3.58,1
sglang,multi_turn,380,143.76,0.00,230.08,1,4.35,1
sglang,multi_turn,381,196.56,173.93,370.50,2,5.40,1
sglang,multi_turn,382,163.76,144.40,308.16,2,6.49,1
sglang,multi_turn,383,115.78,157.97,273.75,2,7.31,1
sglang,multi_turn,384,499.83,0.00,641.96,1,1.56,1
sglang,multi_turn,385,254.34,0.00,354.10,1,2.82,1
sglang,multi_turn,386,148.26,0.00,200.34,1,4.99,1
sglang,multi_turn,387,208.35,0.00,289.18,1,3.46,1
sglang,multi_turn,388,159.15,161.58,320.73,2,6.24,1
sglang,multi_turn,389,181.91,0.00,287.01,1,3.48,1
sglang,multi_turn,390,258.70,0.00,299.40,1,3.34,1
sglang,multi_turn,391,239.33,0.00,350.28,1,2.85,1
sglang,multi_turn,392,487.55,0.00,584.73,1,1.71,1
sglang,multi_turn,393,184.64,181.59,366.23,2,5.46,1
sglang,multi_turn,394,159.24,0.00,246.57,1,4.06,1
sglang,multi_turn,395,189.85,40.75,230.60,2,8.67,1
sglang,multi_turn,396,234.54,108.29,342.83,2,5.83,1
sglang,multi_turn,397,116.64,0.00,340.75,1,2.93,1
sglang,multi_turn,398,193.81,0.00,258.93,1,3.86,1
sglang,multi_turn,399,273.94,85.85,359.79,2,5.56,1
sglang,multi_turn,400,485.71,203.33,689.04,2,2.90,1
sglang,multi_turn,401,187.39,40.38,227.77,2,8.78,1
sglang,multi_turn,402,171.92,0.00,281.25,1,3.56,1
sglang,multi_turn,403,157.40,0.00,261.21,1,3.83,1
sglang,multi_turn,404,177.91,0.00,246.18,1,4.06,1
sglang,multi_turn,405,242.51,0.00,365.57,1,2.74,1
sglang,multi_turn,406,213.56,196.22,409.78,2,4.88,1
sglang,multi_turn,407,166.03,89.45,255.48,2,7.83,1
sglang,multi_turn,408,499.64,0.00,571.05,1,1.75,1
sglang,multi_turn,409,213.04,0.00,325.49,1,3.07,1
sglang,multi_turn,410,207.27,78.56,285.83,2,7.00,1
sglang,multi_turn,411,183.56,0.00,331.95,1,3.01,1
sglang,multi_turn,412,145.09,55.14,200.23,2,9.99,1
sglang,multi_turn,413,204.42,238.04,442.46,2,4.52,1
sglang,multi_turn,414,172.80,0.00,270.87,1,3.69,1
sglang,multi_turn,415,200.66,91.27,291.93,2,6.85,1
sglang,multi_turn,416,495.68,161.03,656.71,2,3.05,1
sglang,multi_turn,417,189.75,0.00,262.75,1,3.81,1
sglang,multi_turn,418,176.95,54.27,231.23,2,8.65,1
sglang,multi_turn,419,203.79,0.00,333.36,1,3.00,1
sglang,multi_turn,420,189.72,0.00,219.76,1,4.55,1
sglang,multi_turn,421,209.40,0.00,333.89,1,2.99,1
sglang,multi_turn,422,224.40,142.62,367.03,2,5.45,1
sglang,multi_turn,423,189.32,120.43,309.75,2,6.46,1
sglang,multi_turn,424,507.35,157.28,664.64,2,3.01,1
sglang,multi_turn,425,195.77,0.00,254.11,1,3.94,1
sglang,multi_turn,426,185.98,0.00,276.01,1,3.62,1
sglang,multi_turn,427,140.91,0.00,278.22,1,3.59,1
sglang,multi_turn,428,181.82,0.00,209.39,1,4.78,1
sglang,multi_turn,429,273.17,109.09,382.25,2,5.23,1
sglang,multi_turn,430,272.11,0.00,395.12,1,2.53,1
sglang,multi_turn,431,182.12,0.00,271.12,1,3.69,1
sglang,multi_turn,432,487.12,168.51,655.63,2,3.05,1
sglang,multi_turn,433,192.00,0.00,289.87,1,3.45,1
sglang,multi_turn,434,151.80,0.00,185.20,1,5.40,1
sglang,multi_turn,435,191.30,105.94,297.24,2,6.73,1
sglang,multi_turn,436,172.51,147.58,320.09,2,6.25,1
sglang,multi_turn,437,220.10,0.00,392.66,1,2.55,1
sglang,multi_turn,438,165.89,79.32,245.20,2,8.16,1
sglang,multi_turn,439,236.92,89.49,326.41,2,6.13,1
sglang,multi_turn,440,471.03,0.00,595.04,1,1.68,1
sglang,multi_turn,441,224.54,120.33,344.87,2,5.80,1
sglang,multi_turn,442,153.23,0.00,213.74,1,4.68,1
sglang,multi_turn,443,209.44,85.19,294.63,2,6.79,1
sglang,multi_turn,444,195.47,0.00,370.97,1,2.70,1
sglang,multi_turn,445,159.36,136.57,295.93,2,6.76,1
sglang,multi_turn,446,183.93,198.87,382.80,2,5.22,1
sglang,multi_turn,447,135.50,122.15,257.65,2,7.76,1
sglang,multi_turn,448,504.52,0.00,636.30,1,1.57,1
sglang,multi_turn,449,109.47,0.00,236.16,1,4.23,1
sglang,multi_turn,450,214.79,119.27,334.06,2,5.99,1
sglang,multi_turn,451,165.86,95.42,261.28,2,7.65,0
sglang,multi_turn,452,192.34,32.21,224.55,2,8.91,1
sglang,multi_turn,453,224.04,202.77,426.81,2,4.69,1
sglang,multi_turn,454,203.03,0.00,307.53,1,3.25,1
sglang,multi_turn,455,176.65,0.00,297.47,1,3.36,1
sglang,multi_turn,456,494.10,0.00,581.77,1,1.72,1
sglang,multi_turn,457,183.06,0.00,323.58,1,3.09,1
sglang,multi_turn,458,176.41,37.63,214.04,2,9.34,1
sglang,multi_turn,459,226.15,0.00,277.52,1,3.60,1
sglang,multi_turn,460,235.46,186.37,421.83,2,4.74,1
sglang,multi_turn,461,144.41,52.36,196.77,2,10.16,1
sglang,multi_turn,462,286.83,0.00,415.29,1,2.41,1
sglang,multi_turn,463,127.99,155.17,283.16,2,7.06,1
sglang,multi_turn,464,496.42,149.70,646.12,2,3.10,1
sglang,multi_turn,465,175.55,0.00,359.64,1,2.78,1
sglang,multi_turn,466,134.47,82.68,217.16,2,9.21,1
sglang,multi_turn,467,182.46,114.09,296.55,2,6.74,1
sglang,multi_turn,468,165.70,143.45,309.15,2,6.47,1
sglang,multi_turn,469,178.33,0.00,233.28,1,4.29,1
sglang,multi_turn,470,267.28,183.53,450.81,2,4.44,1
sglang,multi_turn,471,152.37,0.00,254.91,1,3.92,1
sglang,multi_turn,472,513.57,0.00,586.24,1,1.71,1
sglang,multi_turn,473,137.92,0.00,292.42,1,3.42,1
sglang,multi_turn,474,191.82,84.68,276.50,2,7.23,1
sglang,multi_turn,475,181.78,0.00,231.15,1,4.33,1
sglang,multi_turn,476,236.31,0.00,306.15,1,3.27,1
sglang,multi_turn,477,265.20,0.00,448.38,1,2.23,1
sglang,multi_turn,478,159.09,0.00,319.28,1,3.13,1
sglang,multi_turn,479,176.19,105.34,281.53,2,7.10,0
sglang,multi_turn,480,499.86,92.08,591.94,2,3.38,1
sglang,multi_turn,481,204.41,107.51,311.93,2,6.41,1
sglang,multi_turn,482,191.90,133.35,325.24,2,6.15,1
sglang,multi_turn,483,101.05,166.30,267.35,2,7.48,1
sglang,multi_turn,484,160.59,132.62,293.21,2,6.82,1
sglang,multi_turn,485,194.82,0.00,353.83,1,2.83,1
sglang,multi_turn,486,185.51,119.13,304.65,2,6.56,1
sglang,multi_turn,487,166.78,0.00,298.50,1,3.35,1
sglang,multi_turn,488,492.44,166.27,658.71,2,3.04,1
sglang,multi_turn,489,232.92,0.00,355.64,1,2.81,1
sglang,multi_turn,490,128.15,96.42,224.58,2,8.91,1
sglang,multi_turn,491,156.40,151.82,308.22,2,6.49,1
sglang,multi_turn,492,142.90,0.00,230.59,1,4.34,1
sglang,multi_turn,493,207.28,0.00,353.03,1,2.83,1
sglang,multi_turn,494,221.76,0.00,290.06,1,3.45,1
sglang,multi_turn,495,247.28,106.77,354.05,2,5.65,1
sglang,multi_turn,496,488.72,0.00,643.37,1,1.55,1
sglang,multi_turn,497,165.57,115.82,281.39,2,7.11,1
sglang,multi_turn,498,211.14,0.00,264.40,1,3.78,1
sglang,multi_turn,499,163.76,0.00,276.90,1,3.61,1
sglang,multi_turn,500,210.36,152.63,363.00,2,5.51,1
sglang,multi_turn,501,175.41,0.00,294.38,1,3.40,1
sglang,multi_turn,502,226.77,0.00,299.55,1,3.34,1
sglang,multi_turn,503,212.39,0.00,348.37,1,2.87,1
sglang,multi_turn,504,487.81,0.00,614.68,1,1.63,1
sglang,multi_turn,505,196.94,0.00,363.16,1,2.75,1
sglang,multi_turn,506,113.55,0.00,200.09,1,5.00,1
sglang,multi_turn,507,174.96,0.00,254.21,1,3.93,1
sglang,multi_turn,508,205.43,0.00,303.20,1,3.30,1
sglang,multi_turn,509,177.37,0.00,295.81,1,3.38,1
sglang,multi_turn,510,207.29,271.62,478.91,2,4.18,1
sglang,multi_turn,511,145.62,0.00,263.06,1,3.80,1
sglang,multi_turn,512,214.08,0.00,431.72,1,2.32,1
sglang,multi_turn,513,144.21,0.00,176.42,1,5.67,1
sglang,multi_turn,514,138.34,0.00,223.88,1,4.47,1
sglang,multi_turn,515,224.11,0.00,340.44,1,2.94,1
sglang,multi_turn,516,135.13,0.00,254.89,1,3.92,1
sglang,multi_turn,517,133.89,0.00,219.11,1,4.56,1
sglang,multi_turn,518,147.06,0.00,290.05,1,3.45,1
sglang,multi_turn,519,236.21,44.12,280.33,2,7.13,1
sglang,multi_turn,520,158.28,0.00,276.83,1,3.61,1
sglang,multi_turn,521,160.73,0.00,243.20,1,4.11,1
sglang,multi_turn,522,138.25,0.00,213.37,1,4.69,1
sglang,multi_turn,523,111.39,1.15,112.53,2,17.77,1
sglang,multi_turn,524,118.80,113.22,232.03,2,8.62,1
sglang,multi_turn,525,139.19,0.00,159.80,1,6.26,1
sglang,multi_turn,526,212.98,245.58,458.56,2,4.36,1
sglang,multi_turn,527,132.46,106.16,238.62,2,8.38,1
sglang,multi_turn,528,125.29,24.62,149.91,2,13.34,1
sglang,multi_turn,529,113.71,0.00,213.14,1,4.69,1
sglang,multi_turn,530,128.17,80.11,208.28,2,9.60,1
sglang,multi_turn,531,159.60,0.00,210.57,1,4.75,1
sglang,multi_turn,532,142.31,0.00,275.76,1,3.63,1
sglang,multi_turn,533,184.93,0.00,212.00,1,4.72,1
sglang,multi_turn,534,209.94,0.00,418.07,1,2.39,1
sglang,multi_turn,535,107.57,0.00,296.47,1,3.37,1
sglang,multi_turn,536,161.67,92.26,253.93,2,7.88,1
sglang,multi_turn,537,113.88,0.00,202.39,1,4.94,1
sglang,multi_turn,538,189.96,60.77,250.73,2,7.98,1
sglang,multi_turn,539,174.54,67.65,309.84,3,9.68,0
sglang,multi_turn,540,131.10,154.96,286.06,2,6.99,1
sglang,multi_turn,541,102.17,0.00,248.08,1,4.03,1
sglang,multi_turn,542,212.80,0.00,333.84,1,3.00,1
sglang,multi_turn,543,142.26,0.00,197.93,1,5.05,1
sglang,multi_turn,544,218.31,0.00,255.13,1,3.92,1
sglang,multi_turn,545,182.03,0.00,239.00,1,4.18,1
sglang,multi_turn,546,161.38,148.91,310.28,2,6.45,1
sglang,multi_turn,547,158.39,55.71,214.10,2,9.34,1
sglang,multi_turn,548,164.80,176.56,341.36,2,5.86,1
sglang,multi_turn,549,118.20,0.00,198.22,1,5.04,1
sglang,multi_turn,550,277.52,70.14,347.67,2,5.75,1
sglang,multi_turn,551,189.78,0.00,252.48,1,3.96,1
sglang,multi_turn,552,182.78,146.00,328.79,2,6.08,1
sglang,multi_turn,553,140.72,0.00,207.96,1,4.81,1
sglang,multi_turn,554,155.18,0.00,212.15,1,4.71,1
sglang,multi_turn,555,187.50,0.00,311.91,1,3.21,1
sglang,multi_turn,556,165.06,112.12,277.18,2,7.22,1
sglang,multi_turn,557,120.66,0.00,265.34,1,3.77,1
sglang,multi_turn,558,198.01,184.84,382.85,2,5.22,1
sglang,multi_turn,559,158.04,27.67,185.71,2,10.77,1
sglang,multi_turn,560,260.30,34.33,294.63,2,6.79,1
sglang,multi_turn,561,131.36,0.00,278.56,1,3.59,1
sglang,multi_turn,562,104.46,0.00,184.16,1,5.43,1
sglang,multi_turn,563,200.68,0.00,277.14,1,3.61,1
sglang,multi_turn,564,117.01,0.00,284.48,1,3.52,1
sglang,multi_turn,565,183.72,0.00,354.64,1,2.82,1
sglang,multi_turn,566,151.98,142.65,294.62,2,6.79,1
sglang,multi_turn,567,151.56,0.00,223.32,1,4.48,1
sglang,multi_turn,568,140.26,0.00,180.34,1,5.55,1
sglang,multi_turn,569,155.01,0.00,236.55,1,4.23,1
sglang,multi_turn,570,206.07,0.00,230.15,1,4.35,1
sglang,multi_turn,571,188.70,0.00,234.81,1,4.26,1
sglang,multi_turn,572,198.99,117.19,316.17,2,6.33,1
sglang,multi_turn,573,220.86,64.80,285.66,2,7.00,1
sglang,multi_turn,574,212.76,0.00,285.30,1,3.51,1
sglang,multi_turn,575,262.08,37.74,299.81,2,6.67,1
sglang,multi_turn,576,226.19,0.00,306.28,1,3.26,1
sglang,multi_turn,577,124.04,122.58,246.62,2,8.11,1
sglang,multi_turn,578,143.83,110.71,254.54,2,7.86,1
sglang,multi_turn,579,135.40,0.00,190.15,1,5.26,1
sglang,multi_turn,580,172.96,169.45,342.41,2,5.84,1
sglang,multi_turn,581,154.37,177.38,331.75,2,6.03,1
sglang,multi_turn,582,111.12,0.00,163.85,1,6.10,1
sglang,multi_turn,583,252.69,0.00,328.30,1,3.05,1
sglang,multi_turn,584,202.07,0.00,328.81,1,3.04,1
sglang,multi_turn,585,188.47,0.00,218.94,1,4.57,1
sglang,multi_turn,586,210.82,0.00,313.83,1,3.19,1
sglang,multi_turn,587,140.89,0.00,165.55,1,6.04,1
sglang,multi_turn,588,237.50,0.00,361.78,1,2.76,1
sglang,multi_turn,589,134.61,42.73,220.07,3,13.63,0
sglang,multi_turn,590,261.13,0.00,428.49,1,2.33,1
sglang,multi_turn,591,138.82,0.00,194.46,1,5.14,1
sglang,multi_turn,592,150.06,84.13,234.19,2,8.54,1
sglang,multi_turn,593,171.82,0.00,254.62,1,3.93,1
sglang,multi_turn,594,129.70,73.81,203.51,2,9.83,1
sglang,multi_turn,595,182.29,0.00,228.99,1,4.37,1
sglang,multi_turn,596,206.05,56.68,262.74,2,7.61,1
sglang,multi_turn,597,208.06,0.00,289.56,1,3.45,1
sglang,multi_turn,598,264.91,0.00,327.88,1,3.05,1
sglang,multi_turn,599,173.87,0.00,321.73,1,3.11,1
sglang,multi_turn,600,185.71,93.91,279.61,2,7.15,1
sglang,multi_turn,601,164.95,0.00,208.98,1,4.79,1
sglang,multi_turn,602,193.94,94.99,288.93,2,6.92,1
sglang,multi_turn,603,131.15,126.44,257.58,2,7.76,1
sglang,multi_turn,604,164.16,104.76,268.92,2,7.44,1
sglang,multi_turn,605,153.17,85.89,239.06,2,8.37,1
sglang,multi_turn,606,231.15,0.00,349.59,1,2.86,1
sglang,multi_turn,607,226.50,0.00,274.55,1,3.64,1
sglang,multi_turn,608,166.35,148.64,314.98,2,6.35,1
sglang,multi_turn,609,140.71,96.13,236.84,2,8.44,1
sglang,multi_turn,610,166.49,113.15,279.64,2,7.15,1
sglang,multi_turn,611,138.60,0.00,217.30,1,4.60,1
sglang,multi_turn,612,188.54,0.00,326.38,1,3.06,1
sglang,multi_turn,613,143.00,149.81,292.81,2,6.83,1
sglang,multi_turn,614,169.06,94.90,263.97,2,7.58,1
sglang,multi_turn,615,174.50,101.66,276.16,2,7.24,1
sglang,multi_turn,616,105.48,149.22,254.70,2,7.85,1
sglang,multi_turn,617,134.84,0.00,218.01,1,4.59,1
sglang,multi_turn,618,159.85,0.00,242.32,1,4.13,1
sglang,multi_turn,619,149.88,0.00,291.59,1,3.43,1
sglang,multi_turn,620,149.98,61.13,211.10,2,9.47,1
sglang,multi_turn,621,189.40,0.00,247.34,1,4.04,1
sglang,multi_turn,622,284.47,179.07,463.53,2,4.31,1
sglang,multi_turn,623,135.55,66.35,201.90,2,9.91,1
sglang,multi_turn,624,168.87,101.64,270.51,2,7.39,1
sglang,multi_turn,625,133.26,79.14,212.40,2,9.42,1
sglang,multi_turn,626,188.59,118.21,306.79,2,6.52,1
sglang,multi_turn,627,110.16,77.54,187.70,2,10.66,1
sglang,multi_turn,628,165.28,0.00,222.62,1,4.49,1
sglang,multi_turn,629,211.90,0.00,293.77,1,3.40,1
sglang,multi_turn,630,232.99,0.00,454.73,1,2.20,1
sglang,multi_turn,631,140.51,77.51,218.02,2,9.17,1
sglang,multi_turn,632,136.53,0.00,168.43,1,5.94,1
sglang,multi_turn,633,182.44,81.04,263.48,2,7.59,1
sglang,multi_turn,634,158.86,72.72,231.58,2,8.64,1
sglang,multi_turn,635,197.08,0.00,238.62,1,4.19,1
sglang,multi_turn,636,186.15,0.00,331.10,1,3.02,1
sglang,multi_turn,637,125.47,181.01,306.47,2,6.53,1
sglang,multi_turn,638,163.86,0.00,328.28,1,3.05,1
sglang,multi_turn,639,166.27,0.00,241.22,1,4.15,1
sglang,multi_turn,640,233.72,127.38,361.10,2,5.54,1
sglang,multi_turn,641,126.79,0.00,213.42,1,4.69,1
sglang,multi_turn,642,127.60,113.84,241.44,2,8.28,1
sglang,multi_turn,643,171.65,0.00,247.00,1,4.05,1
sglang,multi_turn,644,173.40,69.17,242.57,2,8.25,1
sglang,multi_turn,645,223.60,130.19,353.78,2,5.65,1
sglang,multi_turn,646,194.65,0.00,237.96,1,4.20,1
sglang,multi_turn,647,226.94,100.03,326.97,2,6.12,1
sglang,multi_turn,648,155.47,0.00,200.91,1,4.98,1
sglang,multi_turn,649,175.76,69.47,245.23,2,8.16,1
sglang,multi_turn,650,155.46,169.63,325.09,2,6.15,1
sglang,multi_turn,651,132.84,0.00,229.49,1,4.36,1
sglang,multi_turn,652,123.25,169.34,292.59,2,6.84,1
sglang,multi_turn,653,157.23,0.00,201.92,1,4.95,1
sglang,multi_turn,654,252.15,63.35,315.50,2,6.34,0
sglang,multi_turn,655,259.37,0.00,342.32,1,2.92,1
