model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-13T17:02:47.939297

Build Times
provider,build_time_s
torchinferno,397.7
vllm,1325.3
sglang,204.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,363.25,158.65,153.57,sglang
ttft_p99_ms,2706.99,285.23,680.88,vllm
tpot_median_ms,99.74,57.51,73.42,vllm
tpot_p99_ms,641.09,140.63,403.45,vllm
e2e_median_ms,428.74,211.95,222.09,vllm
e2e_p99_ms,2799.29,352.97,937.13,vllm
throughput_median_tps,2.98,6.79,5.62,vllm
total_output_tokens,1461,1463,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,341.99,203.49,212.39,vllm
ttft_p99_ms,620.88,437.08,71770.60,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,473.77,223.00,350.45,vllm
e2e_p99_ms,774.39,459.45,71872.96,vllm
throughput_median_tps,2.11,4.48,2.85,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,711.85,174.13,163.70,sglang
ttft_p99_ms,1681.55,314.23,623.40,vllm
tpot_median_ms,68.03,64.50,97.80,vllm
tpot_p99_ms,203.11,187.07,223.78,vllm
e2e_median_ms,791.55,227.82,254.18,vllm
e2e_p99_ms,1758.09,435.79,724.75,vllm
throughput_median_tps,1.65,6.20,5.26,vllm
total_output_tokens,1450,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,777.21,146.65,125.78,sglang
ttft_last_turn_ms,1003.71,167.02,183.26,vllm
ttft_growth_ratio,1.29,1.14,1.46,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,278.71,62.22,80.74,vllm
ttft_p99_ms,767.02,3886.78,550.95,sglang
tpot_median_ms,59.95,28.25,58.42,vllm
tpot_p99_ms,349.99,1923.81,166.80,sglang
e2e_median_ms,348.53,84.45,150.52,vllm
e2e_p99_ms,921.72,3936.09,587.10,sglang
throughput_median_tps,3.71,14.73,9.36,vllm
total_output_tokens,1483,1459,1480,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,311.28,69.73,70.30,vllm
ttft_p99_ms,3132.26,119.15,121.84,vllm
tpot_median_ms,21.75,14.83,22.39,vllm
tpot_p99_ms,48.35,19.56,27.26,vllm
e2e_median_ms,1131.55,598.83,813.23,vllm
e2e_p99_ms,4129.04,1005.18,1589.04,vllm
throughput_median_tps,33.29,59.16,42.00,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,46,173.94,0.00,256.89,1,3.89,1
sglang,multi_turn,47,195.09,178.08,373.17,2,5.36,1
sglang,multi_turn,48,79.33,175.34,254.67,2,7.85,1
sglang,multi_turn,49,104.12,114.01,218.13,2,9.17,1
sglang,multi_turn,50,568.34,0.00,704.56,1,1.42,1
sglang,multi_turn,51,149.31,47.20,196.50,2,10.18,1
sglang,multi_turn,52,190.76,0.00,309.88,1,3.23,1
sglang,multi_turn,53,210.17,169.96,380.13,2,5.26,1
sglang,multi_turn,54,150.85,0.00,179.12,1,5.58,1
sglang,multi_turn,55,231.67,0.00,329.50,1,3.03,1
sglang,multi_turn,56,105.59,0.00,191.68,1,5.22,1
sglang,multi_turn,57,134.19,108.21,242.40,2,8.25,1
sglang,multi_turn,58,583.75,0.00,626.20,1,1.60,1
sglang,multi_turn,59,203.91,0.00,281.15,1,3.56,1
sglang,multi_turn,60,225.74,51.56,277.31,2,7.21,1
sglang,multi_turn,61,186.98,0.00,312.64,1,3.20,1
sglang,multi_turn,62,224.07,0.00,296.88,1,3.37,1
sglang,multi_turn,63,256.78,0.00,315.17,1,3.17,1
sglang,multi_turn,64,99.03,0.00,257.12,1,3.89,1
sglang,multi_turn,65,125.08,43.75,168.84,2,11.85,1
sglang,multi_turn,66,612.51,147.78,760.29,2,2.63,1
sglang,multi_turn,67,191.33,0.00,249.66,1,4.01,1
sglang,multi_turn,68,146.11,148.85,294.96,2,6.78,1
sglang,multi_turn,69,159.27,0.00,306.97,1,3.26,1
sglang,multi_turn,70,173.39,128.29,301.68,2,6.63,1
sglang,multi_turn,71,164.15,0.00,226.19,1,4.42,1
sglang,multi_turn,72,98.93,66.36,165.29,2,12.10,1
sglang,multi_turn,73,168.53,0.00,291.48,1,3.43,1
sglang,multi_turn,74,598.02,0.00,674.54,1,1.48,1
sglang,multi_turn,75,169.72,80.91,250.63,2,7.98,1
sglang,multi_turn,76,186.95,113.60,300.55,2,6.65,1
sglang,multi_turn,77,184.06,0.00,216.24,1,4.62,1
sglang,multi_turn,78,279.61,110.18,389.78,2,5.13,1
sglang,multi_turn,79,152.92,0.00,259.01,1,3.86,1
sglang,multi_turn,80,82.12,0.00,241.92,1,4.13,1
sglang,multi_turn,81,130.46,0.00,163.28,1,6.12,1
sglang,multi_turn,82,656.24,0.00,778.36,1,1.28,1
sglang,multi_turn,83,144.73,0.00,238.92,1,4.19,1
sglang,multi_turn,84,162.16,125.91,288.07,2,6.94,1
sglang,multi_turn,85,124.39,0.00,213.76,1,4.68,1
sglang,multi_turn,86,267.65,0.00,413.10,1,2.42,1
sglang,multi_turn,87,164.52,0.00,219.70,1,4.55,1
sglang,multi_turn,88,94.26,0.00,168.41,1,5.94,1
sglang,multi_turn,89,204.87,78.84,283.71,2,7.05,0
sglang,multi_turn,90,578.98,114.57,693.55,2,2.88,0
sglang,multi_turn,91,169.36,0.00,193.65,1,5.16,1
sglang,multi_turn,92,244.74,0.00,411.08,1,2.43,1
sglang,multi_turn,93,130.94,175.94,306.88,2,6.52,1
sglang,multi_turn,94,139.13,0.00,162.09,1,6.17,1
sglang,multi_turn,95,283.63,0.00,346.81,1,2.88,1
sglang,multi_turn,96,90.55,116.80,207.34,2,9.65,1
sglang,multi_turn,97,128.94,54.25,183.19,2,10.92,1
sglang,multi_turn,98,631.23,0.00,738.93,1,1.35,1
sglang,multi_turn,99,148.52,87.03,235.55,2,8.49,1
sglang,multi_turn,100,158.73,130.44,289.17,2,6.92,1
sglang,multi_turn,101,109.79,127.57,237.36,2,8.43,1
sglang,multi_turn,102,182.06,0.00,289.45,1,3.45,1
sglang,multi_turn,103,306.03,0.00,335.77,1,2.98,1
sglang,multi_turn,104,91.64,0.00,191.89,1,5.21,1
sglang,multi_turn,105,181.24,0.00,240.67,1,4.16,1
sglang,multi_turn,106,666.40,37.31,703.70,2,2.84,1
sglang,multi_turn,107,215.94,0.00,358.45,1,2.79,1
sglang,multi_turn,108,116.15,153.76,269.90,2,7.41,1
sglang,multi_turn,109,142.49,142.61,285.10,2,7.02,1
sglang,multi_turn,110,130.68,0.00,243.28,1,4.11,1
sglang,multi_turn,111,241.04,0.00,306.50,1,3.26,1
sglang,multi_turn,112,88.33,0.00,169.64,1,5.89,1
sglang,multi_turn,113,129.60,0.00,178.43,1,5.60,1
sglang,multi_turn,114,640.07,89.77,729.84,2,2.74,1
sglang,multi_turn,115,150.85,136.13,286.98,2,6.97,1
sglang,multi_turn,116,181.78,142.45,324.22,2,6.17,1
sglang,multi_turn,117,79.73,225.13,304.86,2,6.56,1
sglang,multi_turn,118,148.67,0.00,274.41,1,3.64,1
sglang,multi_turn,119,189.00,0.00,254.16,1,3.93,1
sglang,multi_turn,120,86.14,79.50,165.64,2,12.07,1
sglang,multi_turn,121,161.29,60.46,221.74,2,9.02,1
sglang,multi_turn,122,614.34,110.41,724.75,2,2.76,1
sglang,multi_turn,123,149.48,0.00,281.79,1,3.55,1
sglang,multi_turn,124,129.09,60.37,189.46,2,10.56,1
sglang,multi_turn,125,215.05,0.00,281.53,1,3.55,1
sglang,multi_turn,126,247.24,0.00,338.83,1,2.95,1
sglang,multi_turn,127,253.82,0.00,314.64,1,3.18,1
sglang,multi_turn,128,89.48,0.00,211.07,1,4.74,1
sglang,multi_turn,129,162.50,0.00,251.31,1,3.98,1
sglang,multi_turn,130,598.17,0.00,686.87,1,1.46,1
sglang,multi_turn,131,165.17,0.00,236.27,1,4.23,1
sglang,multi_turn,132,234.88,0.00,299.28,1,3.34,1
sglang,multi_turn,133,195.23,176.12,371.35,2,5.39,1
sglang,multi_turn,134,172.88,0.00,344.13,1,2.91,1
sglang,multi_turn,135,174.66,0.00,204.31,1,4.89,1
sglang,multi_turn,136,108.55,0.00,253.21,1,3.95,1
sglang,multi_turn,137,104.73,0.00,171.21,1,5.84,1
sglang,multi_turn,138,617.69,0.00,712.72,1,1.40,1
sglang,multi_turn,139,153.80,0.00,300.44,1,3.33,1
sglang,multi_turn,140,163.44,0.00,184.88,1,5.41,1
sglang,multi_turn,141,209.93,183.56,393.49,2,5.08,1
sglang,multi_turn,142,191.35,117.13,308.47,2,6.48,0
sglang,multi_turn,143,195.21,0.00,264.86,1,3.78,1
sglang,multi_turn,144,113.56,153.39,266.95,2,7.49,1
sglang,multi_turn,145,244.49,0.00,244.71,1,4.09,1
sglang,multi_turn,146,571.31,125.19,696.50,2,2.87,1
sglang,multi_turn,147,126.84,0.00,190.02,1,5.26,1
sglang,multi_turn,148,168.96,0.00,283.39,1,3.53,1
sglang,multi_turn,149,188.46,193.27,381.73,2,5.24,1
sglang,multi_turn,150,213.91,109.60,323.52,2,6.18,1
sglang,multi_turn,151,169.78,0.00,213.77,1,4.68,1
sglang,multi_turn,152,93.46,185.39,278.86,2,7.17,1
sglang,multi_turn,153,136.57,53.09,189.65,2,10.55,1
sglang,multi_turn,154,598.21,105.11,703.32,2,2.84,1
sglang,multi_turn,155,140.91,159.07,299.98,2,6.67,1
sglang,multi_turn,156,140.78,0.00,291.00,1,3.44,1
sglang,multi_turn,157,141.57,0.00,254.42,1,3.93,1
sglang,multi_turn,158,183.73,0.00,366.16,1,2.73,1
sglang,multi_turn,159,199.57,0.00,227.11,1,4.40,1
sglang,multi_turn,160,105.52,0.00,212.18,1,4.71,1
sglang,multi_turn,161,165.24,0.00,219.89,1,4.55,1
sglang,multi_turn,162,632.99,0.00,703.36,1,1.42,1
sglang,multi_turn,163,330.44,0.00,338.43,1,2.95,1
sglang,multi_turn,164,160.14,150.95,311.09,2,6.43,1
sglang,multi_turn,165,131.11,0.00,313.85,1,3.19,1
sglang,multi_turn,166,141.32,0.00,316.59,1,3.16,1
sglang,multi_turn,167,166.80,35.03,201.83,2,9.91,1
sglang,multi_turn,168,79.68,129.82,209.49,2,9.55,1
sglang,multi_turn,169,130.65,41.16,171.82,2,11.64,1
sglang,multi_turn,170,611.33,0.00,732.73,1,1.36,1
sglang,multi_turn,171,168.73,136.16,304.89,2,6.56,1
sglang,multi_turn,172,125.15,0.00,220.78,1,4.53,1
sglang,multi_turn,173,166.86,0.00,295.06,1,3.39,1
sglang,multi_turn,174,218.40,126.58,344.98,2,5.80,1
sglang,multi_turn,175,193.96,67.79,261.75,2,7.64,1
sglang,multi_turn,176,103.85,139.96,243.81,2,8.20,1
sglang,multi_turn,177,168.58,52.48,221.06,2,9.05,1
sglang,multi_turn,178,607.26,101.98,709.25,2,2.82,1
sglang,multi_turn,179,142.96,0.00,243.28,1,4.11,1
sglang,multi_turn,180,170.80,0.00,322.96,1,3.10,1
sglang,multi_turn,181,149.51,176.09,325.60,2,6.14,1
sglang,multi_turn,182,94.51,247.38,341.90,2,5.85,1
sglang,multi_turn,183,170.11,0.00,212.71,1,4.70,1
sglang,multi_turn,184,69.18,0.00,102.32,1,9.77,1
sglang,multi_turn,185,173.34,92.21,265.55,2,7.53,1
sglang,multi_turn,186,590.83,104.37,695.20,2,2.88,1
sglang,multi_turn,187,178.30,51.80,230.10,2,8.69,1
sglang,multi_turn,188,223.70,0.00,309.74,1,3.23,1
sglang,multi_turn,189,198.21,0.00,282.37,1,3.54,1
sglang,multi_turn,190,244.35,0.00,418.43,1,2.39,1
sglang,multi_turn,191,170.36,40.03,210.39,2,9.51,1
sglang,multi_turn,192,75.89,30.80,199.10,5,25.11,0
sglang,multi_turn,193,182.94,0.00,183.17,1,5.46,1
sglang,multi_turn,194,605.59,0.00,651.86,1,1.53,1
sglang,multi_turn,195,169.86,202.29,372.15,2,5.37,1
sglang,multi_turn,196,145.26,107.33,252.59,2,7.92,1
sglang,multi_turn,197,179.60,0.00,275.03,1,3.64,1
sglang,multi_turn,198,192.18,0.00,362.04,1,2.76,1
sglang,multi_turn,199,168.05,79.44,247.49,2,8.08,1
sglang,multi_turn,200,97.93,0.00,176.32,1,5.67,1
sglang,multi_turn,201,150.13,0.00,221.37,1,4.52,1
sglang,multi_turn,202,616.64,0.00,688.67,1,1.45,1
sglang,multi_turn,203,203.96,0.00,320.97,1,3.12,1
sglang,multi_turn,204,156.79,0.00,178.78,1,5.59,1
sglang,multi_turn,205,245.15,0.00,363.88,1,2.75,1
sglang,multi_turn,206,196.12,201.13,397.25,2,5.03,1
sglang,multi_turn,207,170.78,0.00,222.21,1,4.50,1
sglang,multi_turn,208,76.06,0.00,182.78,1,5.47,1
sglang,multi_turn,209,141.88,0.00,186.62,1,5.36,1
sglang,multi_turn,210,600.25,0.00,665.54,1,1.50,1
sglang,multi_turn,211,183.83,150.70,334.53,2,5.98,1
sglang,multi_turn,212,154.22,0.00,242.13,1,4.13,1
sglang,multi_turn,213,209.65,103.27,312.92,2,6.39,1
sglang,multi_turn,214,216.14,82.33,298.47,2,6.70,1
sglang,multi_turn,215,214.11,0.00,301.09,1,3.32,1
sglang,multi_turn,216,88.73,0.00,206.33,1,4.85,1
sglang,multi_turn,217,163.64,0.00,268.04,1,3.73,1
sglang,multi_turn,218,595.68,101.84,697.52,2,2.87,1
sglang,multi_turn,219,169.55,15.42,184.97,2,10.81,1
sglang,multi_turn,220,186.58,0.00,348.32,1,2.87,1
sglang,multi_turn,221,139.94,0.00,271.04,1,3.69,1
sglang,multi_turn,222,184.01,128.25,312.26,2,6.40,1
sglang,multi_turn,223,219.78,0.00,298.99,1,3.34,1
sglang,multi_turn,224,89.48,94.12,183.61,2,10.89,1
sglang,multi_turn,225,149.93,0.00,238.11,1,4.20,1
sglang,multi_turn,226,583.35,99.55,682.90,2,2.93,1
sglang,multi_turn,227,159.32,0.00,273.60,1,3.65,1
sglang,multi_turn,228,155.25,0.00,241.37,1,4.14,1
sglang,multi_turn,229,151.00,0.00,281.07,1,3.56,1
sglang,multi_turn,230,239.27,139.98,379.25,2,5.27,1
sglang,multi_turn,231,173.59,87.98,261.56,2,7.65,1
sglang,multi_turn,232,79.63,0.00,153.11,1,6.53,1
sglang,multi_turn,233,174.68,114.47,289.15,2,6.92,1
sglang,multi_turn,234,581.73,0.00,625.61,1,1.60,1
sglang,multi_turn,235,201.45,112.23,313.68,2,6.38,1
sglang,multi_turn,236,149.30,0.00,202.39,1,4.94,1
sglang,multi_turn,237,224.34,191.66,416.01,2,4.81,1
sglang,multi_turn,238,157.48,83.09,240.58,2,8.31,1
sglang,multi_turn,239,286.11,53.03,339.14,2,5.90,1
sglang,multi_turn,240,80.90,0.00,161.44,1,6.19,1
sglang,multi_turn,241,194.02,0.00,249.25,1,4.01,1
sglang,multi_turn,242,608.38,0.00,644.04,1,1.55,1
sglang,multi_turn,243,230.17,0.00,328.94,1,3.04,1
sglang,multi_turn,244,125.79,0.00,212.50,1,4.71,1
sglang,multi_turn,245,245.47,150.39,395.86,2,5.05,1
sglang,multi_turn,246,178.87,177.18,356.05,2,5.62,1
sglang,multi_turn,247,157.07,53.73,210.81,2,9.49,1
sglang,multi_turn,248,80.54,77.38,157.92,2,12.66,1
sglang,multi_turn,249,192.55,0.00,272.89,1,3.66,1
sglang,multi_turn,250,563.35,0.00,693.61,1,1.44,1
sglang,multi_turn,251,164.70,0.00,297.70,1,3.36,1
sglang,multi_turn,252,118.93,0.00,190.12,1,5.26,1
sglang,multi_turn,253,203.24,203.84,407.08,2,4.91,1
sglang,multi_turn,254,148.04,0.00,279.46,1,3.58,1
sglang,multi_turn,255,209.35,0.00,262.47,1,3.81,1
sglang,multi_turn,256,100.58,0.00,203.66,1,4.91,1
sglang,multi_turn,257,183.47,109.75,293.22,2,6.82,1
sglang,multi_turn,258,609.29,0.00,631.69,1,1.58,1
sglang,multi_turn,259,230.58,0.00,386.63,1,2.59,1
sglang,multi_turn,260,163.90,0.00,253.33,1,3.95,1
sglang,multi_turn,261,157.31,83.82,241.13,2,8.29,1
sglang,multi_turn,262,225.41,58.64,284.05,2,7.04,1
sglang,multi_turn,263,252.13,93.38,345.50,2,5.79,1
sglang,multi_turn,264,77.10,0.00,176.48,1,5.67,1
sglang,multi_turn,265,182.87,141.27,324.14,2,6.17,1
sglang,multi_turn,266,584.79,0.00,612.79,1,1.63,1
sglang,multi_turn,267,233.31,0.00,238.10,1,4.20,1
sglang,multi_turn,268,213.77,0.00,353.77,1,2.83,1
sglang,multi_turn,269,191.96,107.29,299.25,2,6.68,1
sglang,multi_turn,270,209.35,64.03,273.38,2,7.32,1
sglang,multi_turn,271,273.40,63.66,337.06,2,5.93,1
sglang,multi_turn,272,88.09,151.83,239.92,2,8.34,1
sglang,multi_turn,273,249.71,14.30,264.01,2,7.58,1
sglang,multi_turn,274,575.30,0.00,664.70,1,1.50,1
sglang,multi_turn,275,167.10,0.00,196.69,1,5.08,1
sglang,multi_turn,276,156.53,0.00,352.20,1,2.84,1
sglang,multi_turn,277,154.38,0.00,219.00,1,4.57,1
sglang,multi_turn,278,289.67,0.00,357.78,1,2.80,1
sglang,multi_turn,279,271.43,0.00,334.10,1,2.99,1
sglang,multi_turn,280,89.66,100.55,190.21,2,10.51,1
sglang,multi_turn,281,164.19,0.00,226.02,1,4.42,1
sglang,multi_turn,282,621.47,129.92,751.39,2,2.66,1
sglang,multi_turn,283,122.61,0.00,173.05,1,5.78,1
sglang,multi_turn,284,145.95,0.00,309.64,1,3.23,1
sglang,multi_turn,285,171.48,0.00,310.61,1,3.22,1
sglang,multi_turn,286,175.19,181.00,356.19,2,5.62,1
sglang,multi_turn,287,191.19,61.87,253.06,2,7.90,1
sglang,multi_turn,288,102.91,0.00,210.05,1,4.76,1
sglang,multi_turn,289,181.21,130.00,311.20,2,6.43,1
sglang,multi_turn,290,583.10,85.71,668.81,2,2.99,1
sglang,multi_turn,291,128.38,70.40,198.77,2,10.06,1
sglang,multi_turn,292,168.60,0.00,314.85,1,3.18,1
sglang,multi_turn,293,210.10,0.00,351.99,1,2.84,1
sglang,multi_turn,294,171.27,88.17,259.43,2,7.71,0
sglang,multi_turn,295,260.12,0.00,327.21,1,3.06,1
sglang,multi_turn,296,100.01,0.00,214.76,1,4.66,1
sglang,multi_turn,297,113.72,0.00,238.53,1,4.19,1
sglang,multi_turn,298,597.32,0.00,653.32,1,1.53,1
sglang,multi_turn,299,195.63,0.00,317.04,1,3.15,1
sglang,multi_turn,300,150.37,88.03,238.40,2,8.39,1
sglang,multi_turn,301,200.44,46.05,246.48,2,8.11,1
sglang,multi_turn,302,239.49,189.48,428.97,2,4.66,1
sglang,multi_turn,303,153.51,0.00,245.48,1,4.07,1
sglang,multi_turn,304,111.71,52.90,164.61,2,12.15,1
sglang,multi_turn,305,205.16,0.00,253.64,1,3.94,1
sglang,multi_turn,306,623.40,0.00,664.03,1,1.51,1
sglang,multi_turn,307,219.98,0.00,347.25,1,2.88,1
sglang,multi_turn,308,151.36,0.00,303.84,1,3.29,1
sglang,multi_turn,309,140.29,0.00,253.03,1,3.95,1
sglang,multi_turn,310,199.42,144.09,343.51,2,5.82,1
sglang,multi_turn,311,201.26,62.89,264.15,2,7.57,1
sglang,multi_turn,312,87.04,0.00,222.95,1,4.49,1
sglang,multi_turn,313,152.70,0.00,259.77,1,3.85,1
sglang,multi_turn,314,574.50,120.95,695.45,2,2.88,1
sglang,multi_turn,315,148.85,0.00,231.43,1,4.32,1
sglang,multi_turn,316,184.83,0.00,207.48,1,4.82,1
sglang,multi_turn,317,257.69,0.00,386.98,1,2.58,1
sglang,multi_turn,318,183.48,0.00,266.78,1,3.75,1
sglang,multi_turn,319,274.71,59.33,334.04,2,5.99,1
sglang,multi_turn,320,105.45,0.00,215.90,1,4.63,1
sglang,multi_turn,321,209.90,0.00,227.98,1,4.39,1
sglang,multi_turn,322,650.84,0.00,703.65,1,1.42,1
sglang,multi_turn,323,204.44,66.05,270.49,2,7.39,1
sglang,multi_turn,324,207.24,0.00,237.09,1,4.22,1
sglang,multi_turn,325,203.20,0.00,282.37,1,3.54,1
sglang,multi_turn,326,289.66,0.00,422.79,1,2.37,1
sglang,multi_turn,327,221.60,0.00,285.85,1,3.50,1
sglang,multi_turn,328,84.04,120.87,204.92,2,9.76,1
sglang,multi_turn,329,175.25,0.00,222.86,1,4.49,1
sglang,multi_turn,330,588.64,117.81,706.44,2,2.83,1
sglang,multi_turn,331,167.79,38.62,206.41,2,9.69,1
sglang,multi_turn,332,191.68,0.00,256.24,1,3.90,1
sglang,multi_turn,333,240.83,0.00,346.71,1,2.88,1
sglang,multi_turn,334,173.23,0.00,328.57,1,3.04,1
sglang,multi_turn,335,226.51,99.64,326.15,2,6.13,1
sglang,multi_turn,336,105.63,0.00,266.84,1,3.75,1
sglang,multi_turn,337,130.07,81.13,211.19,2,9.47,1
sglang,multi_turn,338,593.68,0.00,700.33,1,1.43,1
sglang,multi_turn,339,213.17,0.00,228.57,1,4.37,1
sglang,multi_turn,340,201.24,0.00,328.70,1,3.04,1
sglang,multi_turn,341,168.79,45.11,213.90,2,9.35,1
sglang,multi_turn,342,229.09,0.00,312.09,1,3.20,1
sglang,multi_turn,343,299.45,62.90,362.35,2,5.52,1
sglang,multi_turn,344,83.69,193.97,277.66,2,7.20,1
sglang,multi_turn,345,131.01,0.00,236.31,1,4.23,1
sglang,multi_turn,346,570.14,47.23,617.36,2,3.24,1
sglang,multi_turn,347,167.67,0.00,219.30,1,4.56,1
sglang,multi_turn,348,259.05,0.00,270.19,1,3.70,1
sglang,multi_turn,349,250.96,198.13,449.09,2,4.45,1
sglang,multi_turn,350,120.96,181.90,302.85,2,6.60,1
sglang,multi_turn,351,192.58,0.00,257.33,1,3.89,1
sglang,multi_turn,352,91.27,93.16,184.43,2,10.84,1
sglang,multi_turn,353,196.62,0.00,310.86,1,3.22,1
sglang,multi_turn,354,564.77,0.00,659.60,1,1.52,1
sglang,multi_turn,355,121.51,0.00,236.67,1,4.23,1
sglang,multi_turn,356,153.99,0.00,288.87,1,3.46,1
sglang,multi_turn,357,203.80,0.00,332.38,1,3.01,1
sglang,multi_turn,358,189.45,0.00,212.05,1,4.72,1
sglang,multi_turn,359,195.31,186.53,381.84,2,5.24,1
sglang,multi_turn,360,96.30,125.86,222.16,2,9.00,1
sglang,multi_turn,361,200.28,0.00,213.02,1,4.69,1
sglang,multi_turn,362,599.29,0.00,751.34,1,1.33,1
sglang,multi_turn,363,165.46,0.00,225.54,1,4.43,1
sglang,multi_turn,364,173.98,0.00,294.86,1,3.39,1
sglang,multi_turn,365,145.57,190.26,335.84,2,5.96,1
sglang,multi_turn,366,195.82,0.00,270.21,1,3.70,1
sglang,multi_turn,367,257.52,76.93,334.45,2,5.98,1
sglang,multi_turn,368,65.87,0.00,140.77,1,7.10,1
sglang,multi_turn,369,165.27,0.00,253.98,1,3.94,1
sglang,multi_turn,370,594.94,115.56,710.50,2,2.81,1
sglang,multi_turn,371,139.01,0.00,244.88,1,4.08,1
sglang,multi_turn,372,126.93,79.71,206.64,2,9.68,1
sglang,multi_turn,373,221.46,213.10,434.57,2,4.60,1
sglang,multi_turn,374,146.56,0.00,292.79,1,3.42,1
sglang,multi_turn,375,191.28,65.99,257.27,2,7.77,1
sglang,multi_turn,376,87.96,0.00,193.77,1,5.16,1
sglang,multi_turn,377,195.69,0.00,297.13,1,3.37,1
sglang,multi_turn,378,563.75,0.00,666.72,1,1.50,1
sglang,multi_turn,379,161.40,133.53,294.93,2,6.78,1
sglang,multi_turn,380,127.62,0.00,302.68,1,3.30,1
sglang,multi_turn,381,135.93,0.00,267.92,1,3.73,1
sglang,multi_turn,382,184.46,0.00,286.11,1,3.50,1
sglang,multi_turn,383,241.21,65.75,306.95,2,6.52,1
sglang,multi_turn,384,94.10,0.00,240.42,1,4.16,1
sglang,multi_turn,385,128.79,0.00,222.32,1,4.50,1
sglang,multi_turn,386,572.16,0.00,707.71,1,1.41,1
sglang,multi_turn,387,130.52,138.69,269.21,2,7.43,1
sglang,multi_turn,388,122.00,39.53,161.53,2,12.38,1
sglang,multi_turn,389,255.61,165.56,421.17,2,4.75,1
sglang,multi_turn,390,120.37,0.00,239.90,1,4.17,1
sglang,multi_turn,391,251.75,0.00,331.41,1,3.02,1
sglang,multi_turn,392,99.65,81.62,181.28,2,11.03,1
sglang,multi_turn,393,147.32,77.80,225.12,2,8.88,1
sglang,multi_turn,394,626.09,0.00,657.05,1,1.52,1
sglang,multi_turn,395,202.10,0.00,359.77,1,2.78,1
sglang,multi_turn,396,169.08,0.00,199.66,1,5.01,1
sglang,multi_turn,397,175.34,0.00,389.13,1,2.57,1
sglang,multi_turn,398,176.34,116.58,292.92,2,6.83,1
sglang,multi_turn,399,186.93,105.95,292.89,2,6.83,1
sglang,multi_turn,400,70.03,84.68,154.72,2,12.93,1
sglang,multi_turn,401,152.03,0.00,267.96,1,3.73,1
sglang,multi_turn,402,575.25,0.00,610.66,1,1.64,1
sglang,multi_turn,403,182.30,121.08,303.37,2,6.59,1
sglang,multi_turn,404,172.62,134.69,307.30,2,6.51,1
sglang,multi_turn,405,169.43,0.00,248.36,1,4.03,1
sglang,multi_turn,406,232.06,200.42,432.48,2,4.62,1
sglang,multi_turn,407,150.55,74.62,225.17,2,8.88,1
sglang,multi_turn,408,68.82,217.93,286.75,2,6.97,1
sglang,multi_turn,409,152.97,104.38,257.35,2,7.77,1
sglang,multi_turn,410,563.69,0.00,694.76,1,1.44,1
sglang,multi_turn,411,129.22,0.00,203.68,1,4.91,1
sglang,multi_turn,412,179.64,0.00,295.77,1,3.38,1
sglang,multi_turn,413,154.49,0.00,223.88,1,4.47,1
sglang,multi_turn,414,206.82,167.56,374.37,2,5.34,1
sglang,multi_turn,415,243.48,81.35,324.82,2,6.16,1
sglang,multi_turn,416,89.37,0.00,175.94,1,5.68,1
sglang,multi_turn,417,162.52,0.00,186.04,1,5.38,1
sglang,multi_turn,418,648.14,144.31,792.45,2,2.52,1
sglang,multi_turn,419,127.10,0.00,219.73,1,4.55,1
sglang,multi_turn,420,153.76,0.00,227.58,1,4.39,1
sglang,multi_turn,421,224.77,121.24,346.02,2,5.78,1
sglang,multi_turn,422,193.59,0.00,394.40,1,2.54,1
sglang,multi_turn,423,162.30,0.00,233.65,1,4.28,1
sglang,multi_turn,424,94.38,0.00,190.11,1,5.26,1
sglang,multi_turn,425,228.48,13.80,311.26,7,22.49,0
sglang,multi_turn,426,566.42,59.76,626.18,2,3.19,1
sglang,multi_turn,427,184.92,0.00,219.55,1,4.55,1
sglang,multi_turn,428,206.28,0.00,285.27,1,3.51,1
sglang,multi_turn,429,219.97,0.00,274.42,1,3.64,1
sglang,multi_turn,430,200.49,0.00,311.49,1,3.21,1
sglang,multi_turn,431,323.11,87.32,410.43,2,4.87,1
sglang,multi_turn,432,88.96,0.00,175.15,1,5.71,1
