model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-19T00:02:54.303017

Build Times
provider,build_time_s
torchinferno,305.4
vllm,1104.3
sglang,171.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.22,149.86,138.19,sglang
ttft_p99_ms,1389.19,599.68,8015.71,vllm
tpot_median_ms,148.88,52.65,79.12,vllm
tpot_p99_ms,185.16,144.32,7316.90,vllm
e2e_median_ms,383.86,200.78,208.40,vllm
e2e_p99_ms,1548.29,649.84,15295.78,vllm
throughput_median_tps,4.01,7.08,5.78,vllm
total_output_tokens,1466,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,289.29,180.37,204.51,vllm
ttft_p99_ms,1611.57,403.92,70402.19,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,319.95,199.06,343.88,vllm
e2e_p99_ms,1667.93,430.19,70508.98,vllm
throughput_median_tps,3.13,5.02,2.91,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,552.05,169.10,155.28,sglang
ttft_p99_ms,1473.61,321.18,619.58,vllm
tpot_median_ms,125.63,51.81,97.92,vllm
tpot_p99_ms,580.04,175.87,242.49,vllm
e2e_median_ms,641.67,213.76,255.87,vllm
e2e_p99_ms,1712.18,410.44,672.97,vllm
throughput_median_tps,1.99,6.29,5.24,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,808.43,147.44,110.75,sglang
ttft_last_turn_ms,499.46,163.29,171.47,vllm
ttft_growth_ratio,0.62,1.11,1.55,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,311.69,57.70,73.67,vllm
ttft_p99_ms,705.22,126.54,471.47,vllm
tpot_median_ms,130.56,26.52,54.42,vllm
tpot_p99_ms,153.14,44.57,431.00,vllm
e2e_median_ms,410.75,77.53,144.10,vllm
e2e_p99_ms,817.73,155.52,513.86,vllm
throughput_median_tps,3.54,15.77,10.23,vllm
total_output_tokens,1477,1469,1469,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,764.77,68.67,64.70,sglang
ttft_p99_ms,2267.10,213.65,139.09,sglang
tpot_median_ms,16.85,14.98,22.29,vllm
tpot_p99_ms,66.96,21.11,27.50,vllm
e2e_median_ms,1431.60,624.71,827.43,vllm
e2e_p99_ms,3137.12,999.23,1535.62,vllm
throughput_median_tps,21.59,59.32,42.45,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,long_output,173,54.73,22.71,1326.38,57,42.97,1
sglang,long_output,174,42.64,23.11,435.54,18,41.33,1
sglang,long_output,175,59.52,22.04,1315.52,58,44.09,1
sglang,long_output,176,51.72,22.14,1313.51,58,44.16,1
sglang,long_output,177,70.42,21.89,1317.91,58,44.01,1
sglang,long_output,178,65.98,21.52,1313.91,59,44.90,1
sglang,long_output,179,53.18,21.67,1310.07,59,45.04,1
sglang,long_output,180,55.94,21.70,1314.30,59,44.89,1
sglang,long_output,181,49.68,21.57,1322.16,60,45.38,1
sglang,long_output,182,65.38,24.16,476.18,18,37.80,1
sglang,long_output,183,69.28,23.52,469.04,18,38.38,1
sglang,long_output,184,88.18,21.14,468.73,19,40.54,1
sglang,long_output,185,79.57,21.85,472.92,19,40.18,1
sglang,long_output,186,78.95,22.00,474.87,19,40.01,1
sglang,long_output,187,76.38,20.44,464.79,20,43.03,1
sglang,long_output,188,71.31,20.75,465.52,20,42.96,1
sglang,long_output,189,76.83,21.00,475.77,20,42.04,1
sglang,long_output,190,59.55,20.55,470.49,21,44.63,1
sglang,long_output,191,71.19,20.40,479.28,21,43.82,1
sglang,long_output,192,74.29,22.14,1380.78,60,43.45,1
sglang,long_output,193,67.98,22.20,1377.99,60,43.54,1
sglang,long_output,194,71.76,20.88,489.42,21,42.91,1
sglang,long_output,195,57.69,23.09,542.64,22,40.54,1
sglang,long_output,196,56.01,23.40,547.52,22,40.18,1
sglang,long_output,197,66.50,23.09,1451.60,61,42.02,1
sglang,long_output,198,59.91,23.69,557.38,22,39.47,1
sglang,long_output,199,52.32,23.23,1446.32,61,42.18,1
sglang,long_output,200,62.20,22.80,1430.25,61,42.65,1
sglang,long_output,201,81.35,22.11,1430.35,62,43.35,1
sglang,long_output,202,64.45,22.52,1438.41,62,43.10,1
sglang,long_output,203,92.74,21.88,574.19,23,40.06,1
sglang,long_output,204,55.79,22.86,1450.37,62,42.75,1
sglang,long_output,205,74.36,21.14,560.56,24,42.81,1
sglang,long_output,206,74.91,23.04,581.79,23,39.53,1
sglang,long_output,207,69.70,23.11,578.21,23,39.78,1
sglang,long_output,208,75.36,21.32,565.80,24,42.42,1
sglang,long_output,209,78.92,22.07,1447.37,63,43.53,1
sglang,long_output,210,72.23,22.08,1441.10,63,43.72,1
sglang,long_output,211,81.12,21.69,579.93,24,41.38,1
sglang,long_output,212,71.86,22.21,1449.06,63,43.48,1
sglang,long_output,213,64.52,21.20,573.39,25,43.60,1
sglang,long_output,214,65.87,21.81,1439.72,64,44.45,1
sglang,long_output,215,62.42,22.02,1449.82,64,44.14,1
sglang,long_output,216,50.69,21.43,565.03,25,44.25,1
sglang,long_output,217,48.48,21.53,565.13,25,44.24,1
sglang,long_output,218,55.89,21.99,1441.30,64,44.40,1
sglang,long_output,219,33.17,21.18,562.70,26,46.21,1
sglang,long_output,220,35.38,21.35,569.14,26,45.68,1
sglang,long_output,221,34.00,21.41,569.22,26,45.68,1
sglang,long_output,222,55.27,21.95,1460.04,65,44.52,1
sglang,long_output,223,70.09,22.48,1508.85,65,43.08,1
sglang,long_output,224,72.48,22.57,1517.08,65,42.85,1
sglang,long_output,225,61.82,22.29,1510.55,66,43.69,1
sglang,long_output,226,62.77,22.47,1523.15,66,43.33,1
sglang,long_output,227,53.97,22.91,649.50,27,41.57,1
sglang,long_output,228,67.44,22.36,1520.66,66,43.40,1
sglang,long_output,229,57.16,22.19,1521.53,67,44.03,1
sglang,long_output,230,71.18,23.47,681.32,27,39.63,1
sglang,long_output,231,70.39,23.56,683.06,27,39.53,1
sglang,long_output,232,78.10,21.93,1525.24,67,43.93,1
sglang,long_output,233,77.51,22.40,682.30,28,41.04,1
sglang,long_output,234,68.92,23.27,697.28,28,40.16,1
sglang,long_output,235,66.55,23.40,698.30,28,40.10,1
sglang,long_output,236,72.63,22.20,694.33,29,41.77,1
sglang,long_output,237,75.71,22.32,700.56,29,41.40,1
sglang,long_output,238,76.79,22.46,705.65,29,41.10,1
sglang,long_output,239,73.18,23.67,759.67,30,39.49,1
sglang,long_output,240,70.93,24.11,770.10,30,38.96,1
sglang,long_output,241,69.60,24.01,765.78,30,39.18,1
sglang,long_output,242,66.32,23.32,766.06,31,40.47,1
sglang,long_output,243,56.96,23.46,760.70,31,40.75,1
sglang,long_output,244,59.14,23.72,770.76,31,40.22,1
sglang,long_output,245,45.13,23.03,758.95,32,42.16,1
sglang,long_output,246,59.24,23.57,789.85,32,40.51,1
sglang,long_output,247,61.31,23.65,794.56,32,40.27,1
sglang,long_output,248,65.53,22.59,788.49,33,41.85,1
sglang,long_output,249,62.95,22.84,793.90,33,41.57,1
sglang,long_output,250,80.66,22.23,792.17,33,41.66,1
sglang,long_output,251,53.16,22.28,788.25,34,43.13,1
sglang,long_output,252,64.41,21.87,786.19,34,43.25,1
sglang,long_output,253,69.11,22.04,796.34,34,42.70,1
sglang,long_output,254,54.79,21.52,786.49,35,44.50,1
sglang,long_output,255,55.39,21.89,799.71,35,43.77,1
sglang,long_output,256,54.89,21.87,798.63,35,43.82,1
sglang,long_output,257,48.12,23.18,859.32,36,41.89,1
sglang,long_output,258,47.40,23.30,862.83,36,41.72,1
sglang,long_output,259,68.11,23.25,881.81,36,40.82,1
sglang,long_output,260,56.68,22.85,879.35,37,42.08,1
sglang,long_output,261,63.86,23.08,894.65,37,41.36,1
sglang,long_output,262,62.10,23.12,894.47,37,41.37,1
sglang,long_output,263,54.33,22.56,889.13,38,42.74,1
sglang,long_output,264,59.38,23.26,919.83,38,41.31,1
sglang,long_output,265,77.82,22.60,914.16,38,41.57,1
sglang,long_output,266,97.61,21.56,916.76,39,42.54,1
sglang,long_output,267,99.37,21.69,923.64,39,42.22,1
sglang,long_output,268,74.88,22.49,929.40,39,41.96,1
sglang,long_output,269,69.27,22.16,933.57,40,42.85,1
sglang,long_output,270,69.71,22.26,937.90,40,42.65,1
sglang,long_output,271,65.82,22.36,937.82,40,42.65,1
sglang,long_output,272,91.61,22.43,988.85,41,41.46,1
sglang,long_output,273,86.62,22.61,991.06,41,41.37,1
sglang,long_output,274,59.24,23.39,994.70,41,41.22,1
sglang,long_output,275,80.25,22.47,1001.63,42,41.93,1
sglang,long_output,276,70.03,22.57,995.26,42,42.20,1
sglang,long_output,277,79.49,22.50,1001.82,42,41.92,1
sglang,long_output,278,69.79,22.07,996.71,43,43.14,1
sglang,long_output,279,62.57,22.22,995.82,43,43.18,1
sglang,long_output,280,67.70,22.23,1001.22,43,42.95,1
sglang,long_output,281,79.18,21.45,1001.73,44,43.92,1
sglang,long_output,282,68.99,21.49,993.07,44,44.31,1
sglang,long_output,283,77.69,21.53,1003.33,44,43.85,1
sglang,long_output,284,56.70,21.36,996.38,45,45.16,1
sglang,long_output,285,64.69,21.47,1009.42,45,44.58,1
sglang,long_output,286,62.28,21.50,1008.41,45,44.62,1
sglang,long_output,287,63.35,22.32,1067.88,46,43.08,1
sglang,long_output,288,53.64,22.32,1058.07,46,43.48,1
sglang,long_output,289,57.45,22.53,1071.23,46,42.94,1
sglang,long_output,290,43.91,22.04,1057.72,47,44.44,1
sglang,long_output,291,50.23,22.14,1068.46,47,43.99,1
sglang,long_output,292,59.29,22.25,1082.73,47,43.41,1
sglang,long_output,293,82.27,21.25,1080.98,48,44.40,1
sglang,long_output,294,59.95,21.73,1081.45,48,44.38,1
sglang,long_output,295,65.40,21.76,1088.30,48,44.11,1
sglang,long_output,296,63.97,20.95,1069.74,49,45.81,1
sglang,long_output,297,77.26,20.98,1084.08,49,45.20,1
sglang,long_output,298,68.79,21.12,1082.69,49,45.26,1
sglang,long_output,299,51.60,20.89,1075.09,50,46.51,1
sglang,long_output,300,58.15,20.91,1082.84,50,46.17,1
sglang,long_output,301,63.37,21.03,1093.97,50,45.71,1
sglang,long_output,302,49.26,21.60,1129.42,51,45.16,1
sglang,long_output,303,61.78,22.56,242.26,9,37.15,1
sglang,long_output,304,53.72,22.75,235.75,9,38.18,1
sglang,long_output,305,54.56,23.82,245.15,9,36.71,1
sglang,long_output,306,49.81,21.35,241.97,10,41.33,1
sglang,long_output,307,90.68,21.24,1152.69,51,44.24,1
sglang,long_output,308,70.97,21.58,1149.94,51,44.35,1
sglang,long_output,309,75.14,21.16,1154.13,52,45.06,1
sglang,long_output,310,80.18,21.17,1160.08,52,44.82,1
sglang,long_output,311,65.43,21.66,1169.87,52,44.45,1
sglang,long_output,312,61.85,21.09,1158.79,53,45.74,1
sglang,long_output,313,67.41,21.10,1164.85,53,45.50,1
sglang,long_output,314,66.48,23.88,281.43,10,35.53,1
sglang,long_output,315,55.00,27.28,300.53,10,33.27,1
sglang,long_output,316,61.10,23.37,294.78,11,37.32,1
sglang,long_output,317,60.47,23.55,295.92,11,37.17,1
sglang,long_output,318,60.88,24.09,301.78,11,36.45,1
sglang,long_output,319,36.12,22.22,280.52,12,42.78,1
sglang,long_output,320,47.62,22.92,299.77,12,40.03,1
sglang,long_output,321,56.30,22.91,308.30,12,38.92,1
sglang,long_output,322,34.29,22.09,299.40,13,43.42,1
sglang,long_output,323,34.47,22.26,301.59,13,43.11,1
sglang,long_output,324,57.89,22.45,1225.19,53,43.26,1
sglang,long_output,325,56.34,22.16,1230.83,54,43.87,1
sglang,long_output,326,59.59,21.89,1219.64,54,44.28,1
sglang,long_output,327,89.48,21.56,1232.38,54,43.82,1
sglang,long_output,328,49.66,21.72,1222.50,55,44.99,1
sglang,long_output,329,79.61,21.36,1232.91,55,44.61,1
sglang,long_output,330,76.23,21.45,1234.59,55,44.55,1
sglang,long_output,331,55.65,24.05,344.25,13,37.76,1
sglang,long_output,332,66.24,21.31,1238.47,56,45.22,1
sglang,long_output,333,52.41,21.28,1222.58,56,45.80,1
sglang,long_output,334,61.84,21.32,1234.28,56,45.37,1
sglang,long_output,335,45.77,22.17,1287.34,57,44.28,1
sglang,long_output,336,45.15,27.46,402.16,14,34.81,1
sglang,long_output,337,43.73,27.76,404.56,14,34.61,1
sglang,long_output,338,34.14,25.95,397.39,15,37.75,1
sglang,long_output,339,45.95,28.64,418.31,14,33.47,1
sglang,long_output,340,69.52,22.18,1311.41,57,43.46,1
sglang,long_output,341,63.76,22.22,1307.88,57,43.58,1
sglang,long_output,342,64.58,25.74,424.94,15,35.30,1
sglang,long_output,343,62.69,26.25,430.20,15,34.87,1
sglang,long_output,344,67.78,23.75,423.99,16,37.74,1
sglang,long_output,345,58.52,23.90,417.02,16,38.37,1
sglang,long_output,346,65.23,24.07,426.28,16,37.53,1
sglang,long_output,347,52.03,23.32,425.08,17,39.99,1
sglang,long_output,348,51.95,23.51,428.15,17,39.71,1
sglang,long_output,349,62.12,22.25,1330.53,58,43.59,1
sglang,long_output,350,55.28,22.61,1343.82,58,43.16,1
sglang,long_output,351,53.91,22.38,1329.74,58,43.62,1
sglang,long_output,352,52.25,22.21,1340.34,59,44.02,1
sglang,long_output,353,49.81,22.25,1340.48,59,44.01,1
sglang,long_output,354,60.69,24.91,459.32,17,37.01,1
sglang,long_output,355,62.87,23.16,456.64,18,39.42,1
sglang,long_output,356,58.29,23.42,456.46,18,39.43,1
sglang,long_output,357,53.40,24.78,474.70,18,37.92,1
sglang,long_output,358,63.02,25.20,516.67,19,36.77,1
sglang,long_output,359,52.74,25.23,506.90,19,37.48,1
sglang,long_output,360,58.53,25.24,512.92,19,37.04,1
sglang,long_output,361,50.77,24.47,515.79,20,38.78,1
sglang,long_output,362,34.37,24.64,502.47,20,39.80,1
sglang,long_output,363,31.90,24.74,502.00,20,39.84,1
sglang,long_output,364,55.32,22.63,1367.66,59,43.14,1
sglang,long_output,365,61.30,22.10,1365.03,60,43.96,1
sglang,long_output,366,60.70,21.94,1355.10,60,44.28,1
sglang,long_output,367,53.70,22.28,1368.06,60,43.86,1
sglang,long_output,368,43.35,22.47,1391.39,61,43.84,1
sglang,long_output,369,58.72,22.56,1412.46,61,43.19,1
sglang,long_output,370,45.35,22.67,1405.67,61,43.40,1
sglang,long_output,371,40.61,22.37,1405.40,62,44.12,1
sglang,long_output,372,63.75,24.24,548.46,21,38.29,1
sglang,long_output,373,68.52,24.54,559.32,21,37.55,1
sglang,long_output,374,57.04,25.61,569.27,21,36.89,1
sglang,long_output,375,60.15,23.83,560.62,22,39.24,1
sglang,long_output,376,69.62,22.99,552.34,22,39.83,1
sglang,long_output,377,51.61,23.97,555.06,22,39.64,1
sglang,long_output,378,64.46,22.55,560.53,23,41.03,1
sglang,long_output,379,49.66,22.56,546.02,23,42.12,1
sglang,long_output,380,52.60,22.64,550.78,23,41.76,1
sglang,long_output,381,47.48,22.12,556.19,24,43.15,1
sglang,long_output,382,48.72,22.40,563.85,24,42.56,1
sglang,long_output,383,74.63,23.07,1481.92,62,41.84,1
sglang,long_output,384,113.71,22.55,1489.13,62,41.63,1
sglang,long_output,385,91.42,22.46,1483.98,63,42.45,1
sglang,long_output,386,68.21,23.05,1497.51,63,42.07,1
sglang,long_output,387,81.15,22.25,1483.20,64,43.15,1
sglang,long_output,388,90.38,22.29,1494.42,64,42.83,1
sglang,long_output,389,84.69,22.39,1495.48,64,42.80,1
sglang,long_output,390,91.68,22.81,1505.85,63,41.84,1
sglang,long_output,391,87.76,21.94,1492.22,65,43.56,1
sglang,long_output,392,77.39,22.29,1504.00,65,43.22,1
sglang,long_output,393,69.41,24.80,639.78,24,37.51,1
sglang,long_output,394,73.58,22.38,1505.73,65,43.17,1
sglang,long_output,395,62.45,24.43,648.70,25,38.54,1
sglang,long_output,396,65.41,24.59,655.46,25,38.14,1
sglang,long_output,397,67.06,22.39,1522.31,66,43.36,1
sglang,long_output,398,58.54,24.81,653.95,25,38.23,1
sglang,long_output,399,73.13,22.20,1516.23,66,43.53,1
sglang,long_output,400,67.23,22.20,1509.95,66,43.71,1
sglang,long_output,401,63.41,23.03,1583.07,67,42.32,1
sglang,long_output,402,49.30,27.04,725.36,26,35.84,1
sglang,long_output,403,54.81,26.62,720.18,26,36.10,1
sglang,long_output,404,57.06,26.67,723.76,26,35.92,1
sglang,long_output,405,72.32,25.18,727.08,27,37.13,1
sglang,long_output,406,56.80,25.19,711.72,27,37.94,1
sglang,long_output,407,66.28,25.47,728.54,27,37.06,1
sglang,long_output,408,58.45,24.53,720.70,28,38.85,1
sglang,long_output,409,59.27,24.61,723.79,28,38.69,1
sglang,long_output,410,43.10,24.72,710.61,28,39.40,1
sglang,long_output,411,42.11,24.39,724.90,29,40.01,1
sglang,long_output,412,76.29,24.26,755.54,29,38.38,1
sglang,long_output,413,61.80,25.24,768.58,29,37.73,1
sglang,long_output,414,62.89,23.77,1632.00,67,41.05,1
sglang,long_output,415,54.41,24.79,773.45,30,38.79,1
sglang,long_output,416,63.63,24.14,763.60,30,39.29,1
sglang,long_output,417,61.13,24.27,764.96,30,39.22,1
sglang,long_output,418,53.62,23.61,761.89,31,40.69,1
sglang,long_output,419,38.25,23.66,747.97,31,41.45,1
sglang,long_output,420,41.30,23.74,753.57,31,41.14,1
sglang,long_output,421,33.12,23.26,754.06,32,42.44,1
sglang,long_output,422,66.52,24.01,810.81,32,39.47,1
sglang,long_output,423,90.04,23.38,814.74,32,39.28,1
sglang,long_output,424,75.63,22.82,805.92,33,40.95,1
sglang,long_output,425,78.78,22.84,809.57,33,40.76,1
sglang,long_output,426,66.23,23.58,820.93,33,40.20,1
sglang,long_output,427,44.07,22.48,785.99,34,43.26,1
sglang,long_output,428,73.68,22.69,822.39,34,41.34,1
sglang,long_output,429,52.22,22.77,803.52,34,42.31,1
sglang,long_output,430,32.46,22.33,791.63,35,44.21,1
sglang,long_output,431,36.86,22.42,799.13,35,43.80,1
sglang,long_output,432,79.06,23.28,870.47,35,40.21,1
sglang,long_output,433,90.51,22.38,873.80,36,41.20,1
sglang,long_output,434,68.66,22.90,870.01,36,41.38,1
sglang,long_output,435,81.82,22.52,869.97,36,41.38,1
sglang,long_output,436,89.85,21.58,866.80,37,42.69,1
sglang,long_output,437,73.85,22.13,870.70,37,42.49,1
sglang,long_output,438,79.29,22.27,880.84,37,42.01,1
sglang,long_output,439,81.78,21.49,876.94,38,43.33,1
sglang,long_output,440,81.25,21.52,877.60,38,43.30,1
sglang,long_output,441,81.54,21.61,881.07,38,43.13,1
sglang,long_output,442,68.69,22.60,927.49,39,42.05,1
sglang,long_output,443,63.69,22.90,933.72,39,41.77,1
sglang,long_output,444,70.26,22.89,940.18,39,41.48,1
sglang,long_output,445,59.74,22.23,926.54,40,43.17,1
sglang,long_output,446,53.27,22.51,930.99,40,42.96,1
sglang,long_output,447,61.81,22.73,948.18,40,42.19,1
sglang,long_output,448,58.10,22.43,955.23,41,42.92,1
sglang,long_output,449,78.69,21.70,946.77,41,43.31,1
sglang,long_output,450,78.86,21.94,956.30,41,42.87,1
sglang,long_output,451,70.32,21.61,956.23,42,43.92,1
sglang,long_output,452,64.26,21.76,956.56,42,43.91,1
sglang,long_output,453,67.16,21.81,961.44,42,43.68,1
sglang,long_output,454,62.63,22.51,1008.16,43,42.65,1
sglang,long_output,455,65.26,22.36,1004.29,43,42.82,1
sglang,long_output,456,64.63,22.45,1007.41,43,42.68,1
sglang,long_output,457,57.31,21.98,1002.44,44,43.89,1
sglang,long_output,458,56.02,21.75,991.07,44,44.40,1
sglang,long_output,459,56.22,22.20,1010.99,44,43.52,1
sglang,long_output,460,63.46,21.21,996.53,45,45.16,1
sglang,long_output,461,58.62,21.26,994.20,45,45.26,1
sglang,long_output,462,62.30,21.44,1005.54,45,44.75,1
sglang,long_output,463,45.64,21.40,1008.49,46,45.61,1
sglang,long_output,464,53.44,21.27,1010.61,46,45.52,1
sglang,long_output,465,47.99,21.86,1031.87,46,44.58,1
sglang,long_output,466,46.03,21.75,1046.76,47,44.90,1
sglang,long_output,467,55.81,21.85,1060.85,47,44.30,1
sglang,long_output,468,57.03,21.91,1065.09,47,44.13,1
sglang,long_output,469,61.34,21.20,1057.72,48,45.38,1
sglang,long_output,470,66.93,20.99,1053.65,48,45.56,1
sglang,long_output,471,52.87,19.73,210.72,9,42.71,1
sglang,long_output,472,60.76,21.37,1064.92,48,45.07,1
sglang,long_output,473,62.06,20.82,1061.40,49,46.17,1
sglang,long_output,474,59.43,20.90,1062.54,49,46.12,1
sglang,long_output,475,55.29,20.95,1060.73,49,46.19,1
sglang,long_output,476,40.48,20.82,1060.44,50,47.15,1
sglang,long_output,477,60.31,22.36,239.22,9,37.62,1
sglang,long_output,478,44.24,22.76,226.34,9,39.76,1
sglang,long_output,479,70.72,21.27,1112.80,50,44.93,1
sglang,long_output,480,80.03,21.47,1132.06,50,44.17,1
sglang,long_output,481,78.44,20.83,1119.83,51,45.54,1
sglang,long_output,482,67.62,21.32,1133.39,51,45.00,1
sglang,long_output,483,53.31,20.71,239.72,10,41.72,1
sglang,long_output,484,56.26,20.77,243.18,10,41.12,1
sglang,long_output,485,56.61,21.40,1126.86,51,45.26,1
sglang,long_output,486,71.06,20.69,1126.02,52,46.18,1
sglang,long_output,487,64.05,20.82,1126.04,52,46.18,1
sglang,long_output,488,70.20,20.55,255.14,10,39.19,1
sglang,long_output,489,60.88,19.59,256.79,11,42.84,1
sglang,long_output,490,65.98,19.08,256.76,11,42.84,1
sglang,long_output,491,73.83,21.13,1151.71,52,45.15,1
sglang,long_output,492,54.32,17.48,246.56,12,48.67,1
sglang,long_output,493,60.65,19.70,257.69,11,42.69,1
sglang,long_output,494,49.86,18.51,253.44,12,47.35,1
sglang,long_output,495,52.84,20.99,1144.09,53,46.32,1
sglang,long_output,496,33.17,17.58,244.16,13,53.24,1
sglang,long_output,497,61.51,21.19,1163.46,53,45.55,1
sglang,long_output,498,50.80,19.47,264.99,12,45.29,1
sglang,long_output,499,55.48,21.09,1152.04,53,46.01,1
sglang,long_output,500,44.72,19.38,277.29,13,46.88,1
sglang,long_output,501,71.00,20.61,1163.51,54,46.41,1
sglang,long_output,502,67.40,20.69,1164.00,54,46.39,1
sglang,long_output,503,53.13,21.12,1172.42,54,46.06,1
sglang,long_output,504,53.53,20.43,1156.61,55,47.55,1
sglang,long_output,505,49.50,20.51,1157.15,55,47.53,1
sglang,long_output,506,48.33,21.12,301.76,13,43.08,1
sglang,long_output,507,65.57,20.65,1180.93,55,46.57,1
sglang,long_output,508,48.22,20.19,1158.60,56,48.33,1
sglang,long_output,509,48.23,20.41,1170.62,56,47.84,1
sglang,long_output,510,45.19,20.26,1159.37,56,48.30,1
sglang,long_output,511,62.90,21.11,337.33,14,41.50,1
sglang,long_output,512,47.23,21.78,330.37,14,42.38,1
sglang,long_output,513,123.36,18.03,357.70,14,39.14,1
sglang,long_output,514,94.61,19.65,369.76,15,40.57,1
sglang,long_output,515,92.52,19.96,372.02,15,40.32,1
sglang,long_output,516,113.94,18.76,376.53,15,39.84,1
sglang,long_output,517,110.79,19.83,408.22,16,39.19,1
sglang,long_output,518,104.99,19.94,404.06,16,39.60,1
sglang,long_output,519,55.20,21.14,1238.78,57,46.01,1
sglang,long_output,520,67.36,20.81,1232.86,57,46.23,1
sglang,long_output,521,109.31,20.99,424.22,16,37.72,1
sglang,long_output,522,65.73,20.93,1238.08,57,46.04,1
sglang,long_output,523,53.14,20.75,1235.73,58,46.94,1
sglang,long_output,524,82.60,20.83,415.83,17,40.88,1
sglang,long_output,525,71.29,21.93,422.22,17,40.26,1
sglang,long_output,526,54.21,20.86,1243.43,58,46.65,1
sglang,long_output,527,60.08,20.93,1253.12,58,46.28,1
sglang,long_output,528,83.75,21.12,421.68,17,40.31,1
sglang,long_output,529,51.46,20.39,1234.32,59,47.80,1
sglang,long_output,530,84.13,20.43,431.44,18,41.72,1
sglang,long_output,531,85.81,20.31,431.16,18,41.75,1
sglang,long_output,532,63.27,20.57,1256.05,59,46.97,1
sglang,long_output,533,71.50,19.84,428.55,19,44.34,1
sglang,long_output,534,80.41,21.25,441.61,18,40.76,1
sglang,long_output,535,66.36,20.09,428.00,19,44.39,1
sglang,long_output,536,44.31,20.42,1249.21,60,48.03,1
sglang,long_output,537,48.61,21.07,1270.71,59,46.43,1
sglang,long_output,538,74.67,21.16,455.62,19,41.70,1
sglang,long_output,539,61.00,20.19,444.70,20,44.97,1
sglang,long_output,540,65.10,20.32,451.24,20,44.32,1
sglang,long_output,541,77.82,21.07,1321.09,60,45.42,1
sglang,long_output,542,69.25,21.16,1317.50,60,45.54,1
sglang,long_output,543,63.26,20.83,1312.82,61,46.47,1
sglang,long_output,544,73.01,20.93,1329.08,61,45.90,1
sglang,long_output,545,65.71,21.14,1334.16,61,45.72,1
sglang,long_output,546,54.86,23.35,498.59,20,40.11,1
sglang,long_output,547,72.87,21.84,509.59,21,41.21,1
sglang,long_output,548,79.18,21.51,509.36,21,41.23,1
sglang,long_output,549,76.80,22.05,517.78,21,40.56,1
sglang,long_output,550,61.84,24.31,572.31,22,38.44,1
sglang,long_output,551,68.25,24.46,581.81,22,37.81,1
sglang,long_output,552,61.28,24.53,576.31,22,38.17,1
sglang,long_output,553,56.37,21.15,1346.27,62,46.05,1
sglang,long_output,554,59.14,23.61,578.58,23,39.75,1
sglang,long_output,555,54.84,21.54,1368.83,62,45.29,1
sglang,long_output,556,59.10,23.64,579.12,23,39.72,1
sglang,long_output,557,65.48,21.31,1365.48,62,45.41,1
sglang,long_output,558,50.34,23.83,574.54,23,40.03,1
sglang,long_output,559,49.76,22.94,577.30,24,41.57,1
sglang,long_output,560,45.87,21.16,1357.70,63,46.40,1
sglang,long_output,561,46.78,21.10,1355.05,63,46.49,1
sglang,long_output,562,38.40,20.83,1350.50,64,47.39,1
sglang,long_output,563,38.40,21.21,1353.71,63,46.54,1
sglang,long_output,564,47.62,23.86,596.39,24,40.24,1
sglang,long_output,565,79.02,21.37,1425.36,64,44.90,1
sglang,long_output,566,85.30,21.48,1438.45,64,44.49,1
sglang,long_output,567,70.17,21.33,1435.33,65,45.29,1
sglang,long_output,568,71.72,25.19,651.04,24,36.86,1
sglang,long_output,569,72.05,21.43,1443.45,65,45.03,1
sglang,long_output,570,64.16,21.45,1436.65,65,45.24,1
sglang,long_output,571,74.93,20.84,1429.77,66,46.16,1
sglang,long_output,572,76.98,20.92,1436.96,66,45.93,1
sglang,long_output,573,36.40,24.54,625.46,25,39.97,1
sglang,long_output,574,59.43,21.32,1445.04,66,45.67,1
sglang,long_output,575,67.12,24.95,665.95,25,37.54,1
sglang,long_output,576,56.96,20.85,1432.91,67,46.76,1
sglang,long_output,577,55.02,23.74,624.84,25,40.01,1
sglang,long_output,578,67.34,20.95,1450.28,67,46.20,1
sglang,long_output,579,53.09,25.97,702.36,26,37.02,1
