model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-25T00:04:03.264864

Build Times
provider,build_time_s
torchinferno,354.8
vllm,1285.0
sglang,199.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,293.16,159.67,143.58,sglang
ttft_p99_ms,1998.35,261.38,7449.28,vllm
tpot_median_ms,153.32,59.27,72.75,vllm
tpot_p99_ms,209.64,151.80,7319.45,vllm
e2e_median_ms,398.88,214.84,215.07,vllm
e2e_p99_ms,2193.09,319.37,14742.60,vllm
throughput_median_tps,3.85,7.09,5.55,vllm
total_output_tokens,1461,1449,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,300.03,194.32,206.27,vllm
ttft_p99_ms,1550.38,457.64,71585.54,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,328.70,217.67,349.79,vllm
e2e_p99_ms,1606.36,488.98,71716.88,vllm
throughput_median_tps,3.04,4.59,2.86,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,742.18,181.32,158.64,sglang
ttft_p99_ms,1979.82,324.04,584.66,vllm
tpot_median_ms,148.36,62.83,104.46,vllm
tpot_p99_ms,1113.72,190.40,260.94,vllm
e2e_median_ms,868.80,226.89,257.82,vllm
e2e_p99_ms,2115.55,418.40,722.77,vllm
throughput_median_tps,1.47,6.12,5.13,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,967.54,140.86,114.79,sglang
ttft_last_turn_ms,641.78,174.52,181.31,vllm
ttft_growth_ratio,0.66,1.24,1.58,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,358.42,58.33,76.37,vllm
ttft_p99_ms,992.78,118.52,466.83,vllm
tpot_median_ms,129.70,27.01,60.95,vllm
tpot_p99_ms,152.50,95.10,434.42,vllm
e2e_median_ms,463.58,78.92,151.75,vllm
e2e_p99_ms,1117.66,155.02,505.06,vllm
throughput_median_tps,2.93,15.65,9.49,vllm
total_output_tokens,1477,1472,1470,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,833.13,76.97,66.34,sglang
ttft_p99_ms,3781.63,209.10,119.24,sglang
tpot_median_ms,16.03,15.07,22.85,vllm
tpot_p99_ms,228.52,20.89,27.66,vllm
e2e_median_ms,1633.19,625.73,875.87,vllm
e2e_p99_ms,4178.22,1016.85,1610.07,vllm
throughput_median_tps,19.56,57.69,41.23,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,552,158.82,66.62,225.43,2,8.87,1
sglang,few_shot,553,115.61,68.61,184.21,2,10.86,1
sglang,few_shot,554,209.86,25.44,235.30,2,8.50,1
sglang,few_shot,555,135.80,0.00,201.65,1,4.96,1
sglang,few_shot,556,142.21,61.35,203.56,2,9.83,1
sglang,few_shot,557,150.22,71.53,221.75,2,9.02,1
sglang,few_shot,558,251.27,0.00,251.49,1,3.98,1
sglang,few_shot,559,165.97,74.51,240.48,2,8.32,1
sglang,few_shot,560,190.83,68.64,259.47,2,7.71,1
sglang,few_shot,561,150.78,0.00,223.04,1,4.48,1
sglang,few_shot,562,273.37,0.43,273.80,2,7.30,1
sglang,few_shot,563,158.06,61.99,220.04,2,9.09,1
sglang,few_shot,564,145.27,84.48,229.75,2,8.71,1
sglang,few_shot,565,139.16,0.00,223.09,1,4.48,1
sglang,few_shot,566,115.97,81.90,197.88,2,10.11,1
sglang,few_shot,567,154.52,0.00,247.28,1,4.04,1
sglang,few_shot,568,154.11,0.00,273.03,1,3.66,1
sglang,few_shot,569,138.10,93.36,231.46,2,8.64,1
sglang,few_shot,570,119.59,88.97,208.55,2,9.59,1
sglang,few_shot,571,146.74,0.00,245.63,1,4.07,1
sglang,few_shot,572,134.17,84.15,218.32,2,9.16,1
sglang,few_shot,573,179.74,0.00,268.26,1,3.73,1
sglang,few_shot,574,128.52,0.00,230.43,1,4.34,1
sglang,few_shot,575,149.42,131.75,281.17,2,7.11,1
sglang,few_shot,576,148.73,0.00,172.39,1,5.80,1
sglang,few_shot,577,136.83,0.00,155.66,1,6.42,1
sglang,few_shot,578,110.57,0.00,157.68,1,6.34,1
sglang,few_shot,579,162.04,0.00,190.59,1,5.25,1
sglang,few_shot,580,139.19,0.00,168.19,1,5.95,1
sglang,few_shot,581,139.89,28.59,168.48,2,11.87,1
sglang,few_shot,582,126.51,0.00,142.72,1,7.01,1
sglang,few_shot,583,114.92,0.00,146.24,1,6.84,1
sglang,few_shot,584,135.91,0.00,167.94,1,5.95,1
sglang,few_shot,585,77.93,0.00,170.87,1,5.85,1
sglang,few_shot,586,170.56,29.10,199.66,2,10.02,1
sglang,few_shot,587,146.12,0.00,207.85,1,4.81,1
sglang,few_shot,588,110.04,66.99,177.03,2,11.30,1
sglang,few_shot,589,116.33,0.00,184.00,1,5.43,1
sglang,few_shot,590,163.92,28.19,192.11,2,10.41,1
sglang,few_shot,591,126.07,0.00,158.51,1,6.31,1
sglang,few_shot,592,117.29,74.83,192.13,2,10.41,1
sglang,few_shot,593,127.44,74.87,202.31,2,9.89,1
sglang,few_shot,594,132.82,26.80,159.62,2,12.53,1
sglang,few_shot,595,133.20,0.00,167.22,1,5.98,1
sglang,few_shot,596,175.04,50.94,225.98,2,8.85,1
sglang,few_shot,597,159.24,0.00,191.90,1,5.21,1
sglang,few_shot,598,142.61,36.65,179.26,2,11.16,1
sglang,few_shot,599,176.20,0.00,199.64,1,5.01,1
sglang,few_shot,600,115.21,47.14,162.35,2,12.32,1
sglang,few_shot,601,138.71,0.00,178.80,1,5.59,1
sglang,few_shot,602,160.21,53.03,213.24,2,9.38,1
sglang,few_shot,603,201.07,39.85,240.92,2,8.30,1
sglang,few_shot,604,167.91,0.00,250.63,1,3.99,1
sglang,few_shot,605,169.69,54.59,224.27,2,8.92,1
sglang,few_shot,606,223.24,0.00,228.51,1,4.38,1
sglang,few_shot,607,192.81,54.11,246.92,2,8.10,1
sglang,few_shot,608,128.22,0.00,217.83,1,4.59,1
sglang,few_shot,609,109.63,58.14,167.77,2,11.92,1
sglang,few_shot,610,148.59,0.00,210.84,1,4.74,1
sglang,few_shot,611,137.16,57.93,195.09,2,10.25,1
sglang,few_shot,612,149.73,0.00,244.07,1,4.10,1
sglang,few_shot,613,161.64,0.00,255.67,1,3.91,1
sglang,few_shot,614,128.26,0.00,180.53,1,5.54,1
sglang,few_shot,615,142.14,55.66,197.80,2,10.11,1
sglang,few_shot,616,187.75,0.00,251.38,1,3.98,1
sglang,few_shot,617,148.24,97.35,245.59,2,8.14,1
sglang,few_shot,618,117.38,96.52,213.91,2,9.35,1
sglang,few_shot,619,141.92,63.83,205.75,2,9.72,1
sglang,few_shot,620,138.62,60.27,198.89,2,10.06,1
sglang,few_shot,621,142.85,60.19,203.04,2,9.85,1
sglang,few_shot,622,127.94,0.00,236.70,1,4.22,1
sglang,few_shot,623,128.60,0.00,197.74,1,5.06,1
sglang,few_shot,624,136.44,0.00,217.85,1,4.59,1
sglang,few_shot,625,145.67,0.00,257.79,1,3.88,1
sglang,few_shot,626,150.99,0.00,231.46,1,4.32,1
sglang,few_shot,627,139.61,0.00,254.00,1,3.94,1
sglang,few_shot,628,153.92,0.00,238.41,1,4.19,1
sglang,few_shot,629,216.62,5.24,221.85,2,9.01,1
sglang,few_shot,630,250.52,4.39,254.91,2,7.85,1
sglang,few_shot,631,133.51,0.00,212.08,1,4.72,1
sglang,few_shot,632,150.72,121.23,271.95,2,7.35,1
sglang,few_shot,633,167.48,86.68,254.17,2,7.87,1
sglang,few_shot,634,190.77,73.49,264.26,2,7.57,1
sglang,few_shot,635,144.95,122.72,267.67,2,7.47,1
sglang,few_shot,636,135.42,0.00,214.45,1,4.66,1
sglang,few_shot,637,176.36,77.07,253.43,2,7.89,1
sglang,few_shot,638,155.68,0.00,253.63,1,3.94,1
sglang,few_shot,639,130.47,90.92,221.40,2,9.03,1
sglang,few_shot,640,82.18,0.00,129.39,1,7.73,1
sglang,few_shot,641,107.86,0.00,146.87,1,6.81,1
sglang,few_shot,642,100.30,0.00,199.54,1,5.01,1
sglang,few_shot,643,110.44,0.00,163.88,1,6.10,1
sglang,few_shot,644,120.42,0.00,143.95,1,6.95,1
sglang,few_shot,645,97.02,0.00,146.99,1,6.80,1
sglang,few_shot,646,132.08,0.00,185.64,1,5.39,1
sglang,few_shot,647,125.06,0.00,176.02,1,5.68,1
sglang,few_shot,648,135.26,0.00,166.69,1,6.00,1
sglang,few_shot,649,117.03,20.98,138.01,2,14.49,1
sglang,few_shot,650,90.79,0.00,151.28,1,6.61,1
sglang,few_shot,651,136.93,0.00,197.66,1,5.06,1
sglang,few_shot,652,126.35,25.83,152.18,2,13.14,1
sglang,few_shot,653,145.99,0.00,181.68,1,5.50,1
sglang,few_shot,654,115.11,56.85,171.96,2,11.63,1
sglang,few_shot,655,164.82,43.79,208.62,2,9.59,1
sglang,few_shot,656,97.96,0.00,192.43,1,5.20,1
sglang,few_shot,657,137.49,30.74,168.23,2,11.89,1
sglang,few_shot,658,113.50,18.82,151.13,3,19.85,1
sglang,few_shot,659,138.73,38.43,177.17,2,11.29,1
sglang,few_shot,660,132.98,70.56,203.54,2,9.83,1
sglang,few_shot,661,115.73,35.43,151.15,2,13.23,1
sglang,few_shot,662,118.41,43.86,162.27,2,12.32,0
sglang,few_shot,663,146.25,47.16,193.40,2,10.34,1
sglang,few_shot,664,156.27,0.00,230.65,1,4.34,1
sglang,few_shot,665,128.96,0.00,183.45,1,5.45,1
sglang,few_shot,666,120.73,0.00,160.87,1,6.22,1
sglang,few_shot,667,127.76,0.00,187.86,1,5.32,1
sglang,few_shot,668,186.89,0.00,229.65,1,4.35,1
sglang,few_shot,669,146.33,48.54,194.87,2,10.26,1
sglang,few_shot,670,143.94,0.00,194.93,1,5.13,1
sglang,few_shot,671,161.29,0.00,212.83,1,4.70,1
sglang,few_shot,672,125.56,0.00,170.63,1,5.86,1
sglang,few_shot,673,99.88,0.00,184.12,1,5.43,1
sglang,few_shot,674,157.26,53.91,211.18,2,9.47,1
sglang,few_shot,675,132.73,0.00,193.37,1,5.17,1
sglang,few_shot,676,114.00,0.00,166.17,1,6.02,1
sglang,few_shot,677,150.66,85.52,236.17,2,8.47,1
sglang,few_shot,678,155.18,87.24,242.42,2,8.25,1
sglang,few_shot,679,125.04,58.51,183.55,2,10.90,1
sglang,few_shot,680,133.09,0.00,224.07,1,4.46,1
sglang,few_shot,681,102.17,124.11,226.28,2,8.84,1
sglang,few_shot,682,145.09,0.00,237.34,1,4.21,1
sglang,few_shot,683,159.03,57.48,216.51,2,9.24,1
sglang,few_shot,684,110.94,71.18,182.12,2,10.98,1
sglang,few_shot,685,130.49,0.00,198.45,1,5.04,1
sglang,few_shot,686,138.46,79.53,217.99,2,9.17,1
sglang,few_shot,687,132.64,104.53,237.17,2,8.43,1
sglang,few_shot,688,113.05,102.97,216.02,2,9.26,1
sglang,few_shot,689,138.73,107.31,246.04,2,8.13,1
sglang,few_shot,690,160.21,0.00,239.02,1,4.18,1
sglang,few_shot,691,125.64,82.01,207.65,2,9.63,1
sglang,few_shot,692,139.58,77.03,216.61,2,9.23,1
sglang,few_shot,693,150.40,83.86,234.26,2,8.54,1
sglang,few_shot,694,148.89,112.30,261.19,2,7.66,1
sglang,few_shot,695,183.08,0.00,257.32,1,3.89,1
sglang,few_shot,696,112.59,0.00,201.92,1,4.95,1
sglang,few_shot,697,127.69,87.19,214.88,2,9.31,1
sglang,few_shot,698,178.63,0.00,269.51,1,3.71,1
sglang,few_shot,699,116.10,0.00,232.23,1,4.31,1
sglang,few_shot,700,165.18,88.51,253.69,2,7.88,1
sglang,few_shot,701,112.18,145.58,257.75,2,7.76,1
sglang,few_shot,702,161.50,114.03,275.53,2,7.26,1
sglang,few_shot,703,166.66,0.00,260.31,1,3.84,1
sglang,few_shot,704,117.33,0.00,160.71,1,6.22,1
sglang,few_shot,705,142.32,0.00,205.77,1,4.86,1
sglang,few_shot,706,84.41,0.00,154.49,1,6.47,1
sglang,few_shot,707,131.99,0.00,176.28,1,5.67,1
sglang,few_shot,708,144.92,0.00,192.35,1,5.20,1
sglang,few_shot,709,162.12,0.00,201.04,1,4.97,1
sglang,few_shot,710,140.72,0.00,181.56,1,5.51,1
sglang,few_shot,711,138.85,0.00,213.49,1,4.68,1
sglang,few_shot,712,147.44,0.00,170.98,1,5.85,1
sglang,few_shot,713,122.63,0.00,154.37,1,6.48,1
sglang,few_shot,714,132.59,31.53,164.12,2,12.19,1
sglang,few_shot,715,124.96,32.51,157.47,2,12.70,1
sglang,few_shot,716,162.15,24.63,186.78,2,10.71,1
sglang,few_shot,717,121.03,0.00,149.10,1,6.71,1
sglang,few_shot,718,125.24,0.00,152.15,1,6.57,1
sglang,few_shot,719,156.42,0.00,187.46,1,5.33,1
sglang,few_shot,720,105.32,0.00,166.87,1,5.99,1
sglang,few_shot,721,122.68,68.00,190.69,2,10.49,1
sglang,few_shot,722,181.55,0.00,217.97,1,4.59,1
sglang,few_shot,723,156.48,46.17,202.65,2,9.87,1
sglang,few_shot,724,127.03,61.45,188.48,2,10.61,1
sglang,few_shot,725,100.79,0.00,193.85,1,5.16,1
sglang,few_shot,726,161.88,0.00,202.48,1,4.94,1
sglang,few_shot,727,173.00,46.70,219.70,2,9.10,1
sglang,few_shot,728,126.20,0.00,178.97,1,5.59,1
sglang,few_shot,729,163.39,69.35,232.75,2,8.59,1
sglang,few_shot,730,94.52,75.84,170.36,2,11.74,0
sglang,few_shot,731,101.64,129.43,231.07,2,8.66,1
sglang,few_shot,732,104.71,0.00,178.19,1,5.61,1
sglang,few_shot,733,91.38,101.96,193.33,2,10.34,0
sglang,few_shot,734,124.92,72.71,197.63,2,10.12,1
sglang,few_shot,735,124.79,0.00,174.54,1,5.73,1
sglang,few_shot,736,138.68,79.78,218.46,2,9.15,1
sglang,few_shot,737,120.59,53.21,173.80,2,11.51,1
sglang,few_shot,738,124.29,107.53,231.83,2,8.63,1
sglang,few_shot,739,113.66,0.00,172.09,1,5.81,1
sglang,few_shot,740,151.44,0.00,203.17,1,4.92,1
sglang,few_shot,741,159.50,85.28,244.78,2,8.17,1
sglang,few_shot,742,132.08,63.07,195.15,2,10.25,1
sglang,few_shot,743,144.53,0.00,200.66,1,4.98,1
sglang,few_shot,744,188.94,57.49,246.43,2,8.12,1
sglang,few_shot,745,123.83,0.00,218.63,1,4.57,1
sglang,few_shot,746,137.08,91.08,228.16,2,8.77,1
sglang,few_shot,747,179.03,0.00,252.74,1,3.96,1
sglang,few_shot,748,131.23,0.00,197.76,1,5.06,1
sglang,few_shot,749,124.58,120.41,244.99,2,8.16,1
sglang,few_shot,750,128.60,0.00,202.60,1,4.94,1
sglang,few_shot,751,136.75,76.06,212.81,2,9.40,1
sglang,few_shot,752,124.61,0.00,250.10,1,4.00,1
sglang,few_shot,753,116.59,0.00,211.17,1,4.74,1
sglang,few_shot,754,148.67,0.00,244.60,1,4.09,1
sglang,few_shot,755,116.45,0.00,198.89,1,5.03,1
sglang,few_shot,756,130.69,98.96,229.66,2,8.71,1
sglang,few_shot,757,127.45,0.00,203.65,1,4.91,1
sglang,few_shot,758,114.08,132.64,246.72,2,8.11,1
sglang,few_shot,759,107.37,108.34,215.71,2,9.27,1
sglang,few_shot,760,113.52,78.85,192.38,2,10.40,1
sglang,few_shot,761,123.98,82.38,206.36,2,9.69,1
sglang,few_shot,762,110.20,0.00,222.67,1,4.49,1
sglang,few_shot,763,112.78,0.00,250.00,1,4.00,1
sglang,few_shot,764,144.99,111.47,256.46,2,7.80,1
sglang,few_shot,765,153.38,0.00,243.80,1,4.10,1
sglang,few_shot,766,143.47,112.52,255.99,2,7.81,1
sglang,few_shot,767,143.96,95.91,239.88,2,8.34,1
sglang,few_shot,768,112.23,0.00,177.40,1,5.64,1
sglang,few_shot,769,143.10,0.00,184.69,1,5.41,1
sglang,few_shot,770,133.56,0.00,204.68,1,4.89,1
sglang,few_shot,771,137.42,0.00,187.24,1,5.34,1
sglang,few_shot,772,79.35,0.00,181.93,1,5.50,1
sglang,few_shot,773,117.79,0.00,193.18,1,5.18,1
sglang,few_shot,774,134.92,0.00,162.90,1,6.14,1
sglang,few_shot,775,129.45,0.00,160.28,1,6.24,1
sglang,few_shot,776,192.21,0.00,220.40,1,4.54,1
sglang,few_shot,777,113.24,0.00,194.00,1,5.15,1
sglang,few_shot,778,109.79,0.00,183.82,1,5.44,1
sglang,few_shot,779,127.64,49.87,177.50,2,11.27,1
sglang,few_shot,780,138.62,0.00,195.52,1,5.11,1
sglang,few_shot,781,169.97,0.00,222.12,1,4.50,1
sglang,few_shot,782,167.51,0.00,225.14,1,4.44,1
sglang,few_shot,783,150.87,0.00,215.03,1,4.65,1
sglang,few_shot,784,137.83,0.00,169.71,1,5.89,1
sglang,few_shot,785,117.96,0.00,205.15,1,4.87,1
sglang,few_shot,786,146.36,0.00,177.91,1,5.62,1
sglang,few_shot,787,149.31,36.96,186.27,2,10.74,1
sglang,few_shot,788,141.59,35.98,177.58,2,11.26,1
sglang,few_shot,789,115.93,69.09,185.02,2,10.81,0
sglang,few_shot,790,136.35,0.00,183.99,1,5.44,1
sglang,few_shot,791,132.14,39.60,171.74,2,11.65,1
sglang,few_shot,792,163.73,67.33,231.05,2,8.66,1
sglang,few_shot,793,126.91,0.00,194.65,1,5.14,1
sglang,few_shot,794,111.70,64.80,176.50,2,11.33,1
sglang,few_shot,795,140.96,0.00,213.64,1,4.68,1
sglang,few_shot,796,164.49,0.00,211.46,1,4.73,1
sglang,few_shot,797,124.21,50.02,174.24,2,11.48,1
sglang,few_shot,798,130.36,73.19,203.55,2,9.83,1
sglang,few_shot,799,120.38,0.00,179.65,1,5.57,1
sglang,few_shot,800,154.61,0.00,206.26,1,4.85,1
sglang,few_shot,801,146.25,106.71,252.96,2,7.91,1
sglang,few_shot,802,156.27,0.00,206.61,1,4.84,1
sglang,few_shot,803,150.32,82.17,232.48,2,8.60,1
sglang,few_shot,804,141.47,0.00,202.23,1,4.94,1
sglang,few_shot,805,141.40,113.70,255.10,2,7.84,1
sglang,few_shot,806,150.92,108.67,259.59,2,7.70,1
sglang,few_shot,807,136.91,56.30,193.21,2,10.35,1
sglang,few_shot,808,152.75,63.83,216.58,2,9.23,1
sglang,few_shot,809,124.13,113.41,237.55,2,8.42,1
sglang,few_shot,810,163.29,64.75,228.04,2,8.77,1
sglang,few_shot,811,133.69,70.37,204.06,2,9.80,0
sglang,few_shot,812,114.35,0.00,201.30,1,4.97,1
sglang,few_shot,813,125.46,115.89,241.35,2,8.29,1
sglang,few_shot,814,128.16,0.00,191.32,1,5.23,1
sglang,few_shot,815,136.73,72.34,209.06,2,9.57,1
sglang,few_shot,816,129.17,100.15,229.32,2,8.72,1
sglang,few_shot,817,162.58,93.11,255.69,2,7.82,1
sglang,few_shot,818,127.93,104.16,232.09,2,8.62,0
sglang,few_shot,819,147.52,0.00,224.17,1,4.46,1
sglang,few_shot,820,143.10,0.00,268.39,1,3.73,1
sglang,few_shot,821,130.38,76.45,206.82,2,9.67,1
sglang,few_shot,822,97.43,0.00,202.63,1,4.94,1
sglang,few_shot,823,125.25,108.47,233.72,2,8.56,1
sglang,few_shot,824,128.32,130.05,258.37,2,7.74,1
sglang,few_shot,825,140.37,85.74,226.11,2,8.85,1
sglang,few_shot,826,130.66,82.58,213.24,2,9.38,1
sglang,few_shot,827,111.93,131.16,243.09,2,8.23,1
sglang,few_shot,828,121.24,138.53,259.77,2,7.70,1
sglang,few_shot,829,158.65,104.78,263.43,2,7.59,1
sglang,few_shot,830,133.51,0.00,269.37,1,3.71,1
sglang,few_shot,831,173.62,107.66,281.28,2,7.11,1
sglang,few_shot,832,132.11,0.00,202.51,1,4.94,1
sglang,few_shot,833,121.58,0.00,195.63,1,5.11,1
sglang,few_shot,834,103.67,0.00,176.08,1,5.68,1
sglang,few_shot,835,180.06,0.00,206.19,1,4.85,1
sglang,few_shot,836,144.42,0.00,196.64,1,5.09,1
sglang,few_shot,837,137.28,0.00,211.56,1,4.73,1
sglang,few_shot,838,81.25,0.00,159.55,1,6.27,1
sglang,few_shot,839,152.16,0.00,171.10,1,5.84,1
sglang,few_shot,840,119.29,0.00,174.38,1,5.73,1
sglang,few_shot,841,71.79,0.00,181.32,1,5.52,1
sglang,few_shot,842,80.01,83.68,163.69,2,12.22,1
sglang,few_shot,843,139.12,58.60,197.72,2,10.12,1
sglang,few_shot,844,160.56,0.00,192.00,1,5.21,1
sglang,few_shot,845,146.60,83.02,229.62,2,8.71,0
sglang,few_shot,846,145.12,0.00,185.18,1,5.40,1
sglang,few_shot,847,163.09,0.00,200.94,1,4.98,1
sglang,few_shot,848,143.40,0.00,203.03,1,4.93,1
sglang,few_shot,849,113.98,63.32,177.30,2,11.28,1
sglang,few_shot,850,112.80,92.92,205.72,2,9.72,1
sglang,few_shot,851,110.31,0.00,182.95,1,5.47,1
sglang,few_shot,852,133.98,66.55,200.52,2,9.97,1
sglang,few_shot,853,157.36,0.00,223.65,1,4.47,1
sglang,few_shot,854,134.50,99.31,233.81,2,8.55,1
sglang,few_shot,855,93.26,95.67,188.92,2,10.59,1
sglang,few_shot,856,153.02,66.01,219.03,2,9.13,1
sglang,few_shot,857,124.36,0.00,201.73,1,4.96,1
sglang,few_shot,858,139.37,0.00,183.12,1,5.46,1
sglang,few_shot,859,113.21,74.58,187.79,2,10.65,1
sglang,few_shot,860,145.83,0.00,218.63,1,4.57,1
sglang,few_shot,861,140.59,0.00,219.39,1,4.56,1
sglang,few_shot,862,122.94,0.00,175.73,1,5.69,1
sglang,few_shot,863,185.76,0.00,237.21,1,4.22,1
sglang,few_shot,864,124.46,0.00,206.32,1,4.85,1
sglang,few_shot,865,126.19,0.00,202.88,1,4.93,1
sglang,few_shot,866,133.20,0.00,188.78,1,5.30,1
sglang,few_shot,867,84.92,110.63,195.55,2,10.23,1
sglang,few_shot,868,148.47,84.44,232.91,2,8.59,1
sglang,few_shot,869,168.38,62.90,231.27,2,8.65,1
sglang,few_shot,870,180.31,0.00,240.77,1,4.15,1
sglang,few_shot,871,151.97,67.66,219.63,2,9.11,1
sglang,few_shot,872,147.47,0.00,261.48,1,3.82,1
sglang,few_shot,873,129.90,123.76,253.66,2,7.88,1
sglang,few_shot,874,149.39,94.27,243.65,2,8.21,1
sglang,few_shot,875,134.52,0.00,195.52,1,5.11,1
sglang,few_shot,876,130.15,73.10,203.25,2,9.84,1
sglang,few_shot,877,159.20,0.00,234.52,1,4.26,1
sglang,few_shot,878,127.51,73.95,201.46,2,9.93,1
sglang,few_shot,879,128.01,0.00,207.05,1,4.83,1
sglang,few_shot,880,157.36,0.00,226.81,1,4.41,1
sglang,few_shot,881,159.05,77.15,236.20,2,8.47,1
sglang,few_shot,882,144.09,126.43,270.52,2,7.39,1
sglang,few_shot,883,143.80,0.00,217.89,1,4.59,1
sglang,few_shot,884,130.00,0.00,202.92,1,4.93,1
sglang,few_shot,885,122.34,77.63,199.97,2,10.00,1
sglang,few_shot,886,188.83,0.00,266.10,1,3.76,1
sglang,few_shot,887,154.81,0.00,259.54,1,3.85,1
sglang,few_shot,888,133.50,0.00,208.80,1,4.79,1
sglang,few_shot,889,145.99,77.98,223.97,2,8.93,1
sglang,few_shot,890,148.81,105.91,254.73,2,7.85,1
sglang,few_shot,891,128.95,115.35,244.30,2,8.19,1
sglang,few_shot,892,132.72,138.34,271.06,2,7.38,1
sglang,few_shot,893,108.55,110.18,218.73,2,9.14,1
sglang,few_shot,894,123.31,0.00,242.63,1,4.12,1
sglang,few_shot,895,147.41,85.85,233.26,2,8.57,1
sglang,few_shot,896,108.80,0.00,150.80,1,6.63,1
sglang,few_shot,897,123.92,0.00,165.71,1,6.03,1
sglang,few_shot,898,119.25,0.00,135.35,1,7.39,1
sglang,few_shot,899,154.05,0.00,165.61,1,6.04,1
sglang,few_shot,900,99.09,0.00,201.23,1,4.97,1
sglang,few_shot,901,108.29,0.00,151.40,1,6.60,1
sglang,few_shot,902,122.68,0.00,167.90,1,5.96,1
sglang,few_shot,903,126.82,0.00,157.50,1,6.35,1
sglang,few_shot,904,133.14,0.00,188.78,1,5.30,1
sglang,few_shot,905,128.01,0.00,181.95,1,5.50,1
sglang,few_shot,906,114.01,0.00,146.62,1,6.82,1
sglang,few_shot,907,128.07,55.27,183.34,2,10.91,1
sglang,few_shot,908,133.82,38.07,171.89,2,11.64,0
sglang,few_shot,909,133.88,0.00,170.36,1,5.87,1
sglang,few_shot,910,121.04,33.61,154.65,2,12.93,1
sglang,few_shot,911,180.55,37.76,218.31,2,9.16,1
sglang,few_shot,912,137.41,0.00,167.25,1,5.98,1
sglang,few_shot,913,102.56,93.95,196.51,2,10.18,1
sglang,few_shot,914,164.78,0.00,209.84,1,4.77,1
sglang,few_shot,915,132.77,0.00,196.65,1,5.09,1
sglang,few_shot,916,130.53,0.00,169.44,1,5.90,1
sglang,few_shot,917,107.69,0.00,178.22,1,5.61,1
sglang,few_shot,918,117.63,72.79,190.41,2,10.50,1
sglang,few_shot,919,150.12,76.79,226.90,2,8.81,1
sglang,few_shot,920,136.65,40.86,177.51,2,11.27,1
sglang,few_shot,921,158.72,0.00,231.07,1,4.33,1
sglang,few_shot,922,143.47,80.89,224.36,2,8.91,1
sglang,few_shot,923,160.88,51.76,212.64,2,9.41,1
sglang,few_shot,924,125.92,0.00,165.09,1,6.06,1
sglang,few_shot,925,119.51,0.00,164.73,1,6.07,1
sglang,few_shot,926,113.66,0.00,164.59,1,6.08,1
sglang,few_shot,927,134.52,0.00,213.66,1,4.68,1
sglang,few_shot,928,145.74,85.90,231.64,2,8.63,1
sglang,few_shot,929,154.44,0.00,241.02,1,4.15,1
sglang,few_shot,930,130.51,0.00,177.61,1,5.63,1
sglang,few_shot,931,131.97,0.00,181.51,1,5.51,1
sglang,few_shot,932,133.00,65.70,198.70,2,10.07,1
sglang,few_shot,933,171.82,0.00,232.44,1,4.30,1
sglang,few_shot,934,132.04,0.00,250.12,1,4.00,1
sglang,few_shot,935,177.07,62.30,239.37,2,8.36,1
sglang,few_shot,936,98.23,0.00,191.68,1,5.22,1
sglang,few_shot,937,102.16,0.00,222.42,1,4.50,1
sglang,few_shot,938,160.04,0.00,228.56,1,4.38,1
sglang,few_shot,939,167.24,0.00,235.34,1,4.25,1
sglang,few_shot,940,133.93,62.24,196.17,2,10.20,1
sglang,few_shot,941,125.69,0.00,212.67,1,4.70,1
sglang,few_shot,942,169.95,0.00,224.81,1,4.45,1
sglang,few_shot,943,185.84,64.17,250.01,2,8.00,1
sglang,few_shot,944,164.75,0.00,230.79,1,4.33,1
sglang,few_shot,945,131.52,54.38,185.89,2,10.76,1
sglang,few_shot,946,132.31,0.00,188.22,1,5.31,1
sglang,few_shot,947,124.29,0.00,215.20,1,4.65,1
sglang,few_shot,948,130.70,61.44,192.14,2,10.41,1
sglang,few_shot,949,131.29,0.00,220.75,1,4.53,1
sglang,few_shot,950,152.85,87.30,240.15,2,8.33,1
