model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-27T21:03:10.254104+00:00

Build Times
provider,build_time_s
torchinferno,347.5
vllm,471.5
sglang,282.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,180.64,146.66,141.48,sglang
ttft_p99_ms,2623.73,263.74,527.32,vllm
tpot_median_ms,44.77,52.39,80.11,torchinferno
tpot_p99_ms,822.76,153.02,569.89,vllm
e2e_median_ms,220.19,195.97,213.41,vllm
e2e_p99_ms,2670.55,331.27,896.87,vllm
throughput_median_tps,5.80,7.29,5.76,vllm
total_output_tokens,1466,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,250.16,198.21,207.29,vllm
ttft_p99_ms,566.50,341.23,69745.51,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,285.32,251.97,345.76,vllm
e2e_p99_ms,617.68,452.61,69888.40,vllm
throughput_median_tps,3.50,3.97,2.89,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,453.89,168.73,160.19,sglang
ttft_p99_ms,1164.30,314.00,597.53,vllm
tpot_median_ms,57.68,56.17,99.65,vllm
tpot_p99_ms,106.41,177.08,243.83,torchinferno
e2e_median_ms,508.62,218.14,252.48,vllm
e2e_p99_ms,1210.20,424.43,689.46,vllm
throughput_median_tps,2.60,6.28,5.18,vllm
total_output_tokens,1448,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,622.24,138.28,115.99,sglang
ttft_last_turn_ms,800.76,159.11,192.84,vllm
ttft_growth_ratio,1.29,1.15,1.66,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,256.60,66.99,83.98,vllm
ttft_p99_ms,1172.19,2044.65,640.11,sglang
tpot_median_ms,42.76,33.23,37.26,vllm
tpot_p99_ms,359.55,1014.88,604.16,torchinferno
e2e_median_ms,297.51,93.16,130.50,vllm
e2e_p99_ms,1228.78,2075.55,704.86,sglang
throughput_median_tps,4.64,13.06,10.00,vllm
total_output_tokens,1481,1459,1461,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,303.20,74.83,74.37,sglang
ttft_p99_ms,1106.08,205.78,207.30,vllm
tpot_median_ms,22.02,14.87,22.20,vllm
tpot_p99_ms,109.55,24.21,26.88,vllm
e2e_median_ms,1114.12,614.43,824.54,vllm
e2e_p99_ms,2365.89,1014.56,1587.98,vllm
throughput_median_tps,32.44,58.62,41.99,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,372,105.25,0.00,127.19,1,7.86,1
sglang,tree_of_thought,373,83.26,0.00,120.93,1,8.27,1
sglang,tree_of_thought,374,99.02,0.00,142.38,1,7.02,1
sglang,tree_of_thought,375,92.16,44.61,136.77,2,14.62,1
sglang,tree_of_thought,376,138.90,4.51,143.41,2,13.95,1
sglang,tree_of_thought,377,98.98,0.00,112.59,1,8.88,1
sglang,tree_of_thought,378,127.84,27.70,155.55,2,12.86,1
sglang,tree_of_thought,379,83.30,0.00,84.77,1,11.80,1
sglang,tree_of_thought,380,60.06,0.00,176.34,1,5.67,1
sglang,tree_of_thought,381,84.04,0.00,167.51,1,5.97,1
sglang,tree_of_thought,382,85.34,0.00,160.87,1,6.22,1
sglang,tree_of_thought,383,88.79,59.22,148.01,2,13.51,1
sglang,tree_of_thought,384,78.30,0.00,145.86,1,6.86,1
sglang,tree_of_thought,385,77.06,61.78,138.84,2,14.40,1
sglang,tree_of_thought,386,85.02,0.00,118.86,1,8.41,1
sglang,tree_of_thought,387,69.73,0.00,104.15,1,9.60,1
sglang,tree_of_thought,388,107.85,12.58,120.43,2,16.61,1
sglang,tree_of_thought,389,606.22,0.00,620.66,1,1.61,1
sglang,tree_of_thought,390,634.21,0.00,654.91,1,1.53,1
sglang,tree_of_thought,391,653.23,32.27,685.49,2,2.92,1
sglang,tree_of_thought,392,621.44,131.39,752.84,2,2.66,1
sglang,tree_of_thought,393,72.72,0.00,83.63,1,11.96,1
sglang,tree_of_thought,394,79.97,0.00,93.33,1,10.72,1
sglang,tree_of_thought,395,70.61,9.84,80.45,2,24.86,1
sglang,tree_of_thought,396,98.12,20.46,118.57,2,16.87,1
sglang,tree_of_thought,397,83.33,97.63,180.96,2,11.05,1
sglang,tree_of_thought,398,79.58,0.00,100.65,1,9.94,1
sglang,tree_of_thought,399,62.79,0.00,82.47,1,12.13,1
sglang,tree_of_thought,400,71.77,0.00,92.56,1,10.80,1
sglang,tree_of_thought,401,71.15,16.71,87.86,2,22.76,1
sglang,tree_of_thought,402,68.64,0.00,148.67,1,6.73,1
sglang,tree_of_thought,403,75.60,0.00,108.84,1,9.19,1
sglang,tree_of_thought,404,82.33,0.00,120.18,1,8.32,1
sglang,tree_of_thought,405,90.59,35.95,126.54,2,15.81,1
sglang,tree_of_thought,406,90.32,46.59,136.91,2,14.61,1
sglang,tree_of_thought,407,136.44,0.00,141.23,1,7.08,1
sglang,tree_of_thought,408,131.79,0.00,132.01,1,7.58,1
sglang,tree_of_thought,409,70.80,0.00,79.03,1,12.65,1
sglang,tree_of_thought,410,218.44,0.00,224.49,1,4.45,1
sglang,tree_of_thought,411,88.60,0.00,168.71,1,5.93,1
sglang,tree_of_thought,412,74.39,0.00,105.36,1,9.49,1
sglang,tree_of_thought,413,82.21,58.60,140.80,2,14.20,1
sglang,tree_of_thought,414,83.59,80.38,163.97,2,12.20,1
sglang,tree_of_thought,415,88.36,0.00,139.76,1,7.16,1
sglang,tree_of_thought,416,61.98,0.00,84.57,1,11.82,1
sglang,tree_of_thought,417,72.18,0.00,104.53,1,9.57,1
sglang,tree_of_thought,418,97.86,0.00,125.37,1,7.98,1
sglang,tree_of_thought,419,79.62,18.89,98.51,2,20.30,1
sglang,tree_of_thought,420,635.09,0.00,653.38,1,1.53,1
sglang,tree_of_thought,421,75.53,0.00,679.84,1,1.47,1
sglang,tree_of_thought,422,616.63,15.45,632.08,2,3.16,1
sglang,tree_of_thought,423,629.06,137.42,766.48,2,2.61,1
sglang,tree_of_thought,424,91.91,0.00,96.63,1,10.35,1
sglang,tree_of_thought,425,55.64,19.88,75.52,2,26.48,1
sglang,tree_of_thought,426,72.39,11.07,83.46,2,23.96,1
sglang,tree_of_thought,427,69.79,24.07,93.87,2,21.31,1
sglang,tree_of_thought,428,92.30,90.78,183.08,2,10.92,1
sglang,tree_of_thought,429,70.46,14.02,84.48,2,23.68,1
sglang,tree_of_thought,430,73.89,21.01,94.90,2,21.08,1
sglang,tree_of_thought,431,70.29,22.11,92.40,2,21.64,1
sglang,tree_of_thought,432,91.88,24.77,116.66,2,17.14,1
sglang,tree_of_thought,433,97.13,0.00,152.07,1,6.58,1
sglang,tree_of_thought,434,97.67,0.00,167.75,1,5.96,1
sglang,tree_of_thought,435,95.01,0.00,143.09,1,6.99,1
sglang,tree_of_thought,436,84.74,0.00,166.22,1,6.02,1
sglang,tree_of_thought,437,100.48,0.00,164.25,1,6.09,1
sglang,tree_of_thought,438,149.30,0.00,153.18,1,6.53,1
sglang,tree_of_thought,439,110.11,0.00,119.37,1,8.38,1
sglang,tree_of_thought,440,132.85,14.73,147.58,2,13.55,1
sglang,tree_of_thought,441,73.00,21.87,94.87,2,21.08,1
sglang,tree_of_thought,442,76.50,0.00,160.37,1,6.24,1
sglang,tree_of_thought,443,96.53,0.00,136.33,1,7.34,1
sglang,tree_of_thought,444,59.83,33.74,93.57,2,21.37,1
sglang,tree_of_thought,445,85.77,41.01,126.79,2,15.77,1
sglang,tree_of_thought,446,87.74,0.00,134.15,1,7.45,1
sglang,tree_of_thought,447,101.16,0.00,114.48,1,8.74,1
sglang,tree_of_thought,448,56.44,19.50,75.94,2,26.34,1
sglang,tree_of_thought,449,72.13,0.00,104.84,1,9.54,1
sglang,tree_of_thought,450,82.93,0.00,89.18,1,11.21,1
sglang,tree_of_thought,451,636.11,0.00,662.42,1,1.51,1
sglang,tree_of_thought,452,616.14,0.00,643.21,1,1.55,1
sglang,tree_of_thought,453,90.11,609.97,700.07,2,2.86,1
sglang,tree_of_thought,454,636.94,137.09,774.04,2,2.58,1
sglang,tree_of_thought,455,73.92,0.00,92.92,1,10.76,1
sglang,tree_of_thought,456,88.23,27.12,115.36,2,17.34,1
sglang,tree_of_thought,457,74.46,15.24,89.70,2,22.30,1
sglang,tree_of_thought,458,63.95,17.87,81.83,2,24.44,1
sglang,tree_of_thought,459,90.79,0.00,159.46,1,6.27,1
sglang,tree_of_thought,460,101.29,0.00,136.79,1,7.31,1
sglang,tree_of_thought,461,65.53,67.98,133.50,2,14.98,0
sglang,tree_of_thought,462,89.72,38.23,127.95,2,15.63,1
sglang,tree_of_thought,463,89.40,14.82,104.22,2,19.19,1
sglang,tree_of_thought,464,68.44,101.31,169.75,2,11.78,1
sglang,tree_of_thought,465,82.68,0.00,138.04,1,7.24,1
sglang,tree_of_thought,466,91.91,58.26,150.17,2,13.32,1
sglang,tree_of_thought,467,81.53,91.58,173.11,2,11.55,1
sglang,tree_of_thought,468,107.08,57.84,164.92,2,12.13,1
sglang,tree_of_thought,469,149.43,0.00,149.71,1,6.68,1
sglang,tree_of_thought,470,122.70,28.10,150.80,2,13.26,1
sglang,tree_of_thought,471,114.16,4.51,118.67,2,16.85,1
sglang,tree_of_thought,472,78.72,0.00,94.73,1,10.56,1
sglang,tree_of_thought,473,91.24,0.00,180.96,1,5.53,1
sglang,tree_of_thought,474,72.71,0.00,149.45,1,6.69,1
sglang,tree_of_thought,475,71.24,62.65,133.89,2,14.94,1
sglang,tree_of_thought,476,82.67,105.13,187.79,2,10.65,1
sglang,tree_of_thought,477,78.85,0.00,96.77,1,10.33,1
sglang,tree_of_thought,478,83.74,35.19,118.93,2,16.82,1
sglang,tree_of_thought,479,80.34,0.00,141.40,1,7.07,1
sglang,tree_of_thought,480,74.07,87.49,161.56,2,12.38,1
sglang,tree_of_thought,481,81.65,20.52,102.17,2,19.58,1
sglang,tree_of_thought,482,639.36,0.00,656.43,1,1.52,1
sglang,tree_of_thought,483,667.16,0.00,687.59,1,1.45,1
sglang,tree_of_thought,484,617.40,0.00,633.24,1,1.58,1
sglang,tree_of_thought,485,623.54,131.15,754.69,2,2.65,0
sglang,tree_of_thought,486,66.42,0.00,92.27,1,10.84,1
sglang,tree_of_thought,487,56.15,22.37,78.52,2,25.47,1
sglang,tree_of_thought,488,96.34,18.61,114.95,2,17.40,1
sglang,tree_of_thought,489,70.55,17.04,87.58,2,22.84,1
sglang,tree_of_thought,490,89.33,45.48,180.29,3,16.64,1
sglang,tree_of_thought,491,73.65,0.00,80.40,1,12.44,1
sglang,tree_of_thought,492,76.55,0.00,86.50,1,11.56,1
sglang,tree_of_thought,493,81.53,13.89,95.42,2,20.96,1
sglang,tree_of_thought,494,101.72,20.48,122.20,2,16.37,1
sglang,tree_of_thought,495,72.66,99.66,172.32,2,11.61,1
sglang,tree_of_thought,496,63.31,0.00,152.76,1,6.55,1
sglang,tree_of_thought,497,86.32,0.00,96.73,1,10.34,1
sglang,tree_of_thought,498,114.76,29.30,144.06,2,13.88,1
sglang,tree_of_thought,499,93.58,31.96,125.54,2,15.93,1
sglang,tree_of_thought,500,76.98,92.45,169.43,2,11.80,1
sglang,tree_of_thought,501,82.55,0.00,147.43,1,6.78,1
sglang,tree_of_thought,502,78.71,0.00,107.66,1,9.29,1
sglang,tree_of_thought,503,81.81,44.04,125.85,2,15.89,1
sglang,tree_of_thought,504,101.33,0.00,184.00,1,5.43,1
sglang,tree_of_thought,505,107.24,67.75,174.98,2,11.43,1
sglang,tree_of_thought,506,91.13,0.00,124.85,1,8.01,1
sglang,tree_of_thought,507,112.20,42.13,154.33,2,12.96,1
sglang,tree_of_thought,508,91.38,0.00,155.71,1,6.42,1
sglang,tree_of_thought,509,100.94,89.84,190.78,2,10.48,1
sglang,tree_of_thought,510,69.11,0.00,110.63,1,9.04,1
sglang,tree_of_thought,511,95.97,24.09,144.14,3,20.81,1
sglang,tree_of_thought,512,82.98,0.00,105.57,1,9.47,1
sglang,tree_of_thought,513,99.83,0.00,138.61,1,7.21,1
sglang,tree_of_thought,514,70.23,29.86,100.09,2,19.98,1
sglang,tree_of_thought,515,77.50,59.98,137.47,2,14.55,1
sglang,tree_of_thought,516,93.80,28.33,122.13,2,16.38,1
sglang,tree_of_thought,517,89.83,90.04,179.87,2,11.12,1
sglang,tree_of_thought,518,92.00,67.45,159.45,2,12.54,1
sglang,tree_of_thought,519,88.70,46.00,134.71,2,14.85,1
sglang,tree_of_thought,520,79.29,14.35,165.41,7,42.32,1
sglang,tree_of_thought,521,75.32,0.00,95.98,1,10.42,1
sglang,tree_of_thought,522,69.08,0.00,88.31,1,11.32,1
sglang,tree_of_thought,523,77.95,0.00,107.89,1,9.27,1
sglang,tree_of_thought,524,71.43,54.49,125.92,2,15.88,1
sglang,tree_of_thought,525,56.50,26.89,83.40,2,23.98,1
sglang,tree_of_thought,526,73.90,0.00,113.97,1,8.77,1
sglang,tree_of_thought,527,75.15,0.00,158.21,1,6.32,1
sglang,tree_of_thought,528,80.04,0.00,105.88,1,9.44,1
sglang,tree_of_thought,529,76.21,72.81,149.03,2,13.42,1
sglang,tree_of_thought,530,98.48,32.43,130.91,2,15.28,1
sglang,tree_of_thought,531,84.11,0.00,136.51,1,7.33,1
sglang,tree_of_thought,532,91.53,0.00,124.05,1,8.06,1
sglang,tree_of_thought,533,92.02,88.64,180.67,2,11.07,1
sglang,tree_of_thought,534,80.52,34.51,115.03,2,17.39,1
sglang,tree_of_thought,535,124.47,0.00,146.18,1,6.84,1
sglang,tree_of_thought,536,87.19,95.52,182.71,2,10.95,1
sglang,tree_of_thought,537,95.84,0.00,130.77,1,7.65,1
sglang,tree_of_thought,538,78.45,0.00,112.52,1,8.89,1
sglang,tree_of_thought,539,98.87,0.00,170.85,1,5.85,1
sglang,tree_of_thought,540,91.10,62.17,153.27,2,13.05,1
sglang,tree_of_thought,541,99.83,31.26,131.09,2,15.26,1
sglang,tree_of_thought,542,70.77,36.35,107.11,2,18.67,1
sglang,tree_of_thought,543,56.04,65.36,121.41,2,16.47,1
sglang,tree_of_thought,544,86.77,0.00,129.59,1,7.72,1
sglang,tree_of_thought,545,81.99,0.00,103.19,1,9.69,1
sglang,tree_of_thought,546,64.13,23.89,88.02,2,22.72,0
sglang,tree_of_thought,547,90.06,34.33,124.39,2,16.08,1
sglang,tree_of_thought,548,86.49,0.00,163.24,1,6.13,1
sglang,tree_of_thought,549,97.77,0.00,119.11,1,8.40,1
sglang,tree_of_thought,550,82.42,74.48,156.90,2,12.75,1
sglang,tree_of_thought,551,82.94,33.69,116.63,2,17.15,1
sglang,tree_of_thought,552,90.10,0.00,128.83,1,7.76,1
sglang,tree_of_thought,553,67.31,0.00,94.54,1,10.58,1
sglang,tree_of_thought,554,64.99,21.73,86.71,2,23.06,1
sglang,tree_of_thought,555,79.84,34.33,114.17,2,17.52,1
sglang,tree_of_thought,556,91.37,58.41,149.77,2,13.35,1
sglang,tree_of_thought,557,93.59,0.00,112.67,1,8.88,1
sglang,tree_of_thought,558,98.40,0.00,159.38,1,6.27,1
sglang,tree_of_thought,559,84.34,0.00,96.50,1,10.36,1
sglang,tree_of_thought,560,96.20,0.00,119.79,1,8.35,1
sglang,tree_of_thought,561,81.83,0.00,139.31,1,7.18,1
sglang,tree_of_thought,562,79.86,32.23,112.09,2,17.84,1
sglang,tree_of_thought,563,90.00,69.61,159.61,2,12.53,1
sglang,tree_of_thought,564,103.72,0.00,142.22,1,7.03,1
sglang,tree_of_thought,565,89.41,95.87,185.28,2,10.79,1
sglang,tree_of_thought,566,114.51,0.00,153.54,1,6.51,1
sglang,tree_of_thought,567,73.11,0.00,106.98,1,9.35,1
sglang,tree_of_thought,568,115.25,70.11,185.35,2,10.79,1
sglang,tree_of_thought,569,96.12,39.85,135.97,2,14.71,1
sglang,tree_of_thought,570,95.82,0.00,172.86,1,5.79,1
sglang,tree_of_thought,571,96.77,61.87,158.64,2,12.61,1
sglang,tree_of_thought,572,74.70,70.40,145.10,2,13.78,1
sglang,tree_of_thought,573,73.10,41.11,114.22,2,17.51,1
sglang,tree_of_thought,574,81.83,0.00,106.42,1,9.40,1
sglang,tree_of_thought,575,80.95,0.00,110.89,1,9.02,1
sglang,tree_of_thought,576,68.20,26.83,95.03,2,21.05,1
sglang,tree_of_thought,577,92.80,58.06,150.86,2,13.26,1
sglang,tree_of_thought,578,113.81,0.00,139.88,1,7.15,1
sglang,tree_of_thought,579,90.04,0.00,159.07,1,6.29,1
sglang,tree_of_thought,580,83.09,0.00,137.83,1,7.26,1
sglang,tree_of_thought,581,83.72,0.00,116.43,1,8.59,1
sglang,tree_of_thought,582,78.09,18.16,114.41,3,26.22,0
sglang,tree_of_thought,583,70.29,78.43,148.72,2,13.45,1
sglang,tree_of_thought,584,73.38,0.00,82.41,1,12.13,1
sglang,tree_of_thought,585,69.04,0.00,111.42,1,8.98,1
sglang,tree_of_thought,586,77.11,0.00,99.28,1,10.07,1
sglang,tree_of_thought,587,50.68,29.75,80.43,2,24.87,1
sglang,tree_of_thought,588,75.76,0.00,117.22,1,8.53,1
sglang,tree_of_thought,589,109.70,0.00,134.45,1,7.44,1
sglang,tree_of_thought,590,97.95,65.38,163.33,2,12.25,1
sglang,tree_of_thought,591,65.24,122.90,188.14,2,10.63,1
sglang,tree_of_thought,592,101.76,28.88,130.65,2,15.31,1
sglang,tree_of_thought,593,93.94,0.00,149.81,1,6.68,1
sglang,tree_of_thought,594,103.07,33.79,136.86,2,14.61,0
sglang,tree_of_thought,595,76.06,0.00,114.90,1,8.70,1
sglang,tree_of_thought,596,50.37,0.00,88.19,1,11.34,1
sglang,tree_of_thought,597,84.64,41.76,126.40,2,15.82,1
sglang,tree_of_thought,598,108.99,46.26,155.25,2,12.88,1
sglang,tree_of_thought,599,103.93,0.00,181.78,1,5.50,1
sglang,tree_of_thought,600,73.21,34.39,107.60,2,18.59,1
sglang,tree_of_thought,601,77.66,0.00,102.66,1,9.74,1
sglang,tree_of_thought,602,72.34,0.00,134.41,1,7.44,1
sglang,tree_of_thought,603,80.22,0.00,161.33,1,6.20,1
sglang,tree_of_thought,604,99.53,94.38,193.91,2,10.31,1
sglang,tree_of_thought,605,87.72,0.00,110.95,1,9.01,1
sglang,tree_of_thought,606,109.15,0.00,129.45,1,7.73,1
sglang,tree_of_thought,607,97.87,61.91,159.79,2,12.52,1
sglang,tree_of_thought,608,72.98,30.20,103.18,2,19.38,1
sglang,tree_of_thought,609,94.02,31.33,125.35,2,15.95,1
sglang,tree_of_thought,610,99.89,0.00,157.25,1,6.36,1
sglang,tree_of_thought,611,106.41,0.00,137.60,1,7.27,1
sglang,tree_of_thought,612,71.31,0.00,99.85,1,10.01,1
sglang,tree_of_thought,613,80.91,0.00,122.89,1,8.14,1
sglang,tree_of_thought,614,66.79,0.00,140.74,1,7.11,1
sglang,tree_of_thought,615,60.96,0.00,73.72,1,13.57,1
sglang,tree_of_thought,616,81.56,0.00,104.16,1,9.60,1
sglang,tree_of_thought,617,72.57,20.63,93.20,2,21.46,1
sglang,tree_of_thought,618,78.75,56.58,135.32,2,14.78,1
sglang,tree_of_thought,619,98.07,0.00,120.73,1,8.28,1
sglang,tree_of_thought,620,85.51,0.00,142.14,1,7.04,1
sglang,tree_of_thought,621,103.44,0.00,124.45,1,8.04,1
sglang,tree_of_thought,622,63.06,24.31,87.37,2,22.89,1
sglang,tree_of_thought,623,89.74,23.45,113.19,2,17.67,1
sglang,tree_of_thought,624,89.17,0.00,159.19,1,6.28,1
sglang,tree_of_thought,625,85.75,0.00,137.83,1,7.26,1
sglang,tree_of_thought,626,91.79,34.19,125.98,2,15.88,1
sglang,tree_of_thought,627,80.50,0.00,107.34,1,9.32,1
sglang,tree_of_thought,628,98.01,0.00,183.00,1,5.46,1
sglang,tree_of_thought,629,98.28,0.00,158.31,1,6.32,1
sglang,tree_of_thought,630,59.78,142.10,201.88,2,9.91,1
sglang,tree_of_thought,631,103.67,45.89,149.56,2,13.37,1
sglang,tree_of_thought,632,75.80,0.00,185.44,1,5.39,1
sglang,tree_of_thought,633,85.59,0.00,138.57,1,7.22,1
sglang,tree_of_thought,634,87.99,0.00,166.88,1,5.99,1
sglang,tree_of_thought,635,77.87,43.91,121.79,2,16.42,1
sglang,tree_of_thought,636,94.66,25.26,119.91,2,16.68,1
sglang,tree_of_thought,637,92.73,0.00,137.02,1,7.30,1
sglang,tree_of_thought,638,71.96,0.00,86.79,1,11.52,1
sglang,tree_of_thought,639,88.94,24.75,113.69,2,17.59,1
sglang,tree_of_thought,640,95.73,35.91,131.64,2,15.19,1
sglang,tree_of_thought,641,93.05,0.00,158.87,1,6.29,1
sglang,tree_of_thought,642,106.14,0.00,141.36,1,7.07,1
sglang,tree_of_thought,643,77.35,42.27,119.62,2,16.72,1
sglang,tree_of_thought,644,72.34,31.10,103.44,2,19.33,1
sglang,tree_of_thought,645,90.50,0.00,131.77,1,7.59,1
sglang,tree_of_thought,646,82.81,0.00,120.79,1,8.28,1
sglang,tree_of_thought,647,78.13,0.00,105.05,1,9.52,1
sglang,tree_of_thought,648,64.14,18.47,82.61,2,24.21,1
sglang,tree_of_thought,649,68.24,32.28,100.52,2,19.90,1
sglang,tree_of_thought,650,63.82,49.41,113.23,2,17.66,1
sglang,tree_of_thought,651,92.09,0.00,147.57,1,6.78,1
sglang,tree_of_thought,652,86.23,0.00,112.28,1,8.91,1
sglang,tree_of_thought,653,119.57,0.00,135.30,1,7.39,1
sglang,tree_of_thought,654,73.86,27.41,101.27,2,19.75,1
sglang,tree_of_thought,655,73.39,0.00,158.62,1,6.30,1
sglang,tree_of_thought,656,78.03,0.00,140.45,1,7.12,1
sglang,tree_of_thought,657,74.73,27.62,102.35,2,19.54,1
sglang,tree_of_thought,658,82.86,20.70,124.26,3,24.14,0
sglang,tree_of_thought,659,94.16,0.00,181.97,1,5.50,1
sglang,tree_of_thought,660,84.88,0.00,113.73,1,8.79,1
sglang,tree_of_thought,661,95.45,0.00,166.38,1,6.01,1
sglang,tree_of_thought,662,93.47,46.95,140.42,2,14.24,1
sglang,tree_of_thought,663,69.80,0.00,178.22,1,5.61,1
sglang,tree_of_thought,664,77.06,0.00,104.25,1,9.59,1
sglang,tree_of_thought,665,82.71,0.00,137.66,1,7.26,1
sglang,tree_of_thought,666,85.25,0.00,165.61,1,6.04,1
sglang,tree_of_thought,667,84.25,0.00,108.78,1,9.19,1
sglang,tree_of_thought,668,72.57,0.00,103.76,1,9.64,1
sglang,tree_of_thought,669,82.30,0.00,138.72,1,7.21,1
sglang,tree_of_thought,670,91.91,15.73,123.36,3,24.32,0
sglang,tree_of_thought,671,68.96,96.49,165.46,2,12.09,1
sglang,tree_of_thought,672,96.29,0.00,157.90,1,6.33,1
sglang,tree_of_thought,673,74.56,0.00,137.95,1,7.25,1
sglang,tree_of_thought,674,82.52,0.00,116.79,1,8.56,1
sglang,tree_of_thought,675,70.19,34.82,105.00,2,19.05,1
sglang,tree_of_thought,676,70.22,79.68,149.90,2,13.34,1
sglang,tree_of_thought,677,64.40,0.00,103.42,1,9.67,1
sglang,tree_of_thought,678,63.47,0.00,77.05,1,12.98,1
sglang,tree_of_thought,679,76.70,0.00,93.82,1,10.66,1
sglang,tree_of_thought,680,54.61,22.41,77.02,2,25.97,1
sglang,tree_of_thought,681,102.96,0.00,122.31,1,8.18,1
sglang,tree_of_thought,682,106.07,0.00,128.20,1,7.80,1
sglang,tree_of_thought,683,79.34,0.00,174.09,1,5.74,1
sglang,tree_of_thought,684,88.73,0.00,112.27,1,8.91,1
sglang,tree_of_thought,685,88.65,66.40,155.06,2,12.90,1
sglang,tree_of_thought,686,89.01,0.00,156.76,1,6.38,1
sglang,tree_of_thought,687,98.78,0.00,123.00,1,8.13,1
sglang,tree_of_thought,688,79.68,68.54,148.22,2,13.49,1
sglang,tree_of_thought,689,81.41,30.47,111.88,2,17.88,1
sglang,tree_of_thought,690,87.54,0.00,169.65,1,5.89,1
sglang,tree_of_thought,691,87.51,0.00,148.50,1,6.73,1
sglang,tree_of_thought,692,84.97,30.29,115.25,2,17.35,1
sglang,tree_of_thought,693,96.84,41.62,138.46,2,14.44,1
sglang,tree_of_thought,694,86.47,0.00,167.43,1,5.97,1
sglang,tree_of_thought,695,83.29,0.00,148.26,1,6.75,1
sglang,tree_of_thought,696,81.84,0.00,127.09,1,7.87,1
sglang,tree_of_thought,697,83.74,125.15,208.88,2,9.57,1
sglang,tree_of_thought,698,81.92,0.00,102.38,1,9.77,1
sglang,tree_of_thought,699,83.61,0.00,127.99,1,7.81,1
sglang,tree_of_thought,700,79.20,0.00,155.40,1,6.43,1
sglang,tree_of_thought,701,100.06,0.00,115.38,1,8.67,1
sglang,tree_of_thought,702,85.59,0.00,110.36,1,9.06,1
sglang,tree_of_thought,703,85.57,0.00,160.12,1,6.25,1
sglang,tree_of_thought,704,79.11,0.00,102.01,1,9.80,1
sglang,tree_of_thought,705,83.80,0.00,119.80,1,8.35,1
sglang,tree_of_thought,706,79.19,73.20,152.39,2,13.12,1
sglang,tree_of_thought,707,63.40,0.00,140.75,1,7.10,1
sglang,tree_of_thought,708,74.67,0.00,100.38,1,9.96,1
sglang,tree_of_thought,709,73.07,23.63,96.70,2,20.68,1
sglang,tree_of_thought,710,57.45,25.68,83.13,2,24.06,1
sglang,tree_of_thought,711,66.29,58.17,124.45,2,16.07,1
sglang,tree_of_thought,712,73.48,53.96,127.44,2,15.69,1
sglang,tree_of_thought,713,102.25,0.00,122.61,1,8.16,1
sglang,tree_of_thought,714,86.00,60.52,146.52,2,13.65,1
sglang,tree_of_thought,715,72.45,99.49,171.94,2,11.63,1
sglang,tree_of_thought,716,82.56,28.07,110.64,2,18.08,1
sglang,tree_of_thought,717,101.50,0.00,156.31,1,6.40,1
sglang,tree_of_thought,718,56.48,0.00,81.28,1,12.30,1
sglang,tree_of_thought,719,104.65,0.00,138.57,1,7.22,1
sglang,tree_of_thought,720,80.28,41.02,121.30,2,16.49,1
sglang,tree_of_thought,721,97.71,0.00,153.82,1,6.50,1
sglang,tree_of_thought,722,100.83,0.00,138.81,1,7.20,1
sglang,tree_of_thought,723,99.25,98.70,197.95,2,10.10,1
sglang,tree_of_thought,724,85.08,35.39,120.47,2,16.60,1
sglang,tree_of_thought,725,92.24,0.00,167.95,1,5.95,1
sglang,tree_of_thought,726,83.32,0.00,189.85,1,5.27,1
sglang,tree_of_thought,727,95.81,0.00,147.38,1,6.79,1
sglang,tree_of_thought,728,95.12,0.00,125.90,1,7.94,1
sglang,tree_of_thought,729,98.51,0.00,119.70,1,8.35,1
sglang,tree_of_thought,730,91.72,0.00,110.09,1,9.08,1
sglang,tree_of_thought,731,69.73,28.16,97.89,2,20.43,1
sglang,tree_of_thought,732,88.19,61.49,149.68,2,13.36,1
sglang,tree_of_thought,733,98.97,0.00,136.18,1,7.34,1
sglang,tree_of_thought,734,82.61,0.00,168.70,1,5.93,1
sglang,tree_of_thought,735,81.42,0.00,144.48,1,6.92,1
sglang,tree_of_thought,736,74.01,32.85,106.86,2,18.72,1
