model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T02:19:27.770580

Build Times
provider,build_time_s
torchinferno,284.8
vllm,965.2
sglang,162.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,282.93,163.70,133.73,sglang
ttft_p99_ms,1628.51,536.46,4934.82,vllm
tpot_median_ms,150.49,57.60,73.02,vllm
tpot_p99_ms,201.92,147.85,7318.73,vllm
e2e_median_ms,373.78,214.81,200.34,sglang
e2e_p99_ms,1731.17,595.98,12217.77,vllm
throughput_median_tps,3.79,6.61,6.10,vllm
total_output_tokens,1460,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,293.27,196.23,197.88,vllm
ttft_p99_ms,1719.12,439.78,69935.33,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,334.38,227.71,328.61,vllm
e2e_p99_ms,1793.51,511.36,70035.96,vllm
throughput_median_tps,2.99,4.39,3.04,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,525.48,171.95,161.85,sglang
ttft_p99_ms,1613.71,333.48,738.43,vllm
tpot_median_ms,149.44,56.70,96.70,vllm
tpot_p99_ms,452.49,184.95,215.18,vllm
e2e_median_ms,627.59,227.27,257.55,vllm
e2e_p99_ms,1864.19,421.15,789.40,vllm
throughput_median_tps,2.09,6.25,5.31,vllm
total_output_tokens,1450,1448,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,881.57,142.39,106.34,sglang
ttft_last_turn_ms,464.04,161.46,192.21,vllm
ttft_growth_ratio,0.53,1.13,1.81,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,338.83,58.37,74.66,vllm
ttft_p99_ms,1157.68,121.58,616.45,vllm
tpot_median_ms,131.90,27.92,56.08,vllm
tpot_p99_ms,155.55,98.15,148.04,vllm
e2e_median_ms,439.01,79.24,140.47,vllm
e2e_p99_ms,1268.64,172.89,668.42,vllm
throughput_median_tps,3.48,15.43,10.05,vllm
total_output_tokens,1458,1456,1479,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,70.75,66.01,sglang
ttft_p99_ms,,205.07,123.12,sglang
tpot_median_ms,,15.00,22.09,vllm
tpot_p99_ms,,23.48,26.03,vllm
e2e_median_ms,,617.10,819.41,vllm
e2e_p99_ms,,1015.61,1574.98,vllm
throughput_median_tps,,58.64,42.45,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,330,195.05,0.00,357.06,1,2.80,1
sglang,self_consistency,331,297.09,0.00,407.63,1,2.45,1
sglang,self_consistency,332,175.71,0.00,374.62,1,2.67,1
sglang,self_consistency,333,170.41,0.00,323.88,1,3.09,1
sglang,self_consistency,334,116.74,0.00,316.85,1,3.16,1
sglang,self_consistency,335,220.97,0.00,341.02,1,2.93,1
sglang,self_consistency,336,183.58,0.00,288.05,1,3.47,1
sglang,self_consistency,337,164.89,0.00,312.78,1,3.20,1
sglang,self_consistency,338,222.71,0.00,371.89,1,2.69,1
sglang,self_consistency,339,195.38,0.00,402.97,1,2.48,1
sglang,self_consistency,340,175.11,0.00,298.20,1,3.35,1
sglang,self_consistency,341,200.25,0.00,380.04,1,2.63,1
sglang,self_consistency,342,243.03,0.00,399.48,1,2.50,1
sglang,self_consistency,343,269.64,0.00,426.62,1,2.34,1
sglang,self_consistency,344,231.30,0.00,412.25,1,2.43,1
sglang,self_consistency,345,180.70,0.00,311.63,1,3.21,1
sglang,self_consistency,346,138.26,0.00,297.17,1,3.37,1
sglang,self_consistency,347,193.17,0.00,311.00,1,3.22,1
sglang,self_consistency,348,202.68,0.00,428.58,1,2.33,1
sglang,self_consistency,349,258.92,0.00,382.04,1,2.62,1
sglang,self_consistency,350,224.64,0.00,442.18,1,2.26,1
sglang,self_consistency,351,190.76,0.00,320.48,1,3.12,1
sglang,self_consistency,352,179.74,0.00,314.16,1,3.18,1
sglang,self_consistency,353,207.00,0.00,353.53,1,2.83,1
sglang,self_consistency,354,270.61,0.00,438.72,1,2.28,1
sglang,self_consistency,355,210.46,0.00,347.94,1,2.87,1
sglang,self_consistency,356,218.30,0.00,441.98,1,2.26,1
sglang,self_consistency,357,195.07,0.00,346.68,1,2.88,1
sglang,self_consistency,358,198.27,0.00,333.12,1,3.00,1
sglang,self_consistency,359,145.14,0.00,326.07,1,3.07,1
sglang,self_consistency,360,165.29,0.00,402.20,1,2.49,1
sglang,self_consistency,361,187.08,0.00,399.09,1,2.51,1
sglang,self_consistency,362,169.01,0.00,317.41,1,3.15,1
sglang,self_consistency,363,232.40,0.00,391.69,1,2.55,1
sglang,self_consistency,364,209.72,0.00,446.14,1,2.24,1
sglang,self_consistency,365,183.82,0.00,324.55,1,3.08,1
sglang,self_consistency,366,224.84,0.00,387.82,1,2.58,1
sglang,self_consistency,367,206.31,0.00,392.41,1,2.55,1
sglang,self_consistency,368,179.58,0.00,390.86,1,2.56,1
sglang,self_consistency,369,223.33,0.00,373.57,1,2.68,1
sglang,self_consistency,370,218.57,0.00,364.64,1,2.74,1
sglang,self_consistency,371,162.15,0.00,362.48,1,2.76,1
sglang,self_consistency,372,199.22,0.00,343.99,1,2.91,1
sglang,self_consistency,373,243.80,0.00,399.06,1,2.51,1
sglang,self_consistency,374,304.06,0.00,467.13,1,2.14,1
sglang,self_consistency,375,216.92,0.00,382.81,1,2.61,1
sglang,self_consistency,376,174.82,0.00,404.39,1,2.47,1
sglang,self_consistency,377,200.58,0.00,395.53,1,2.53,1
sglang,self_consistency,378,177.95,0.00,343.87,1,2.91,1
sglang,self_consistency,379,156.04,0.00,318.13,1,3.14,1
sglang,self_consistency,380,163.56,0.00,331.24,1,3.02,1
sglang,self_consistency,381,196.45,0.00,370.00,1,2.70,1
sglang,self_consistency,382,237.62,0.00,440.85,1,2.27,1
sglang,self_consistency,383,159.21,0.00,395.79,1,2.53,1
sglang,self_consistency,384,162.55,0.00,266.49,1,3.75,1
sglang,self_consistency,385,169.88,0.00,269.09,1,3.72,1
sglang,self_consistency,386,142.77,0.00,288.75,1,3.46,1
sglang,self_consistency,387,219.22,0.00,288.53,1,3.47,1
sglang,self_consistency,388,183.03,0.00,321.77,1,3.11,1
sglang,self_consistency,389,195.83,0.00,279.18,1,3.58,1
sglang,self_consistency,390,128.69,0.00,237.84,1,4.20,1
sglang,self_consistency,391,227.63,0.00,300.76,1,3.32,1
sglang,self_consistency,392,191.05,0.00,277.02,1,3.61,1
sglang,self_consistency,393,170.32,0.00,262.22,1,3.81,1
sglang,self_consistency,394,133.19,0.00,246.89,1,4.05,1
sglang,self_consistency,395,168.96,0.00,198.42,1,5.04,1
sglang,self_consistency,396,206.38,0.00,252.02,1,3.97,1
sglang,self_consistency,397,247.98,0.00,342.23,1,2.92,1
sglang,self_consistency,398,224.12,0.00,312.92,1,3.20,1
sglang,self_consistency,399,229.85,0.00,298.64,1,3.35,1
sglang,self_consistency,400,159.55,0.00,201.83,1,4.95,1
sglang,self_consistency,401,187.13,0.00,227.93,1,4.39,1
sglang,self_consistency,402,267.32,0.00,342.52,1,2.92,1
sglang,self_consistency,403,235.71,0.00,305.75,1,3.27,1
sglang,self_consistency,404,191.41,0.00,289.08,1,3.46,1
sglang,self_consistency,405,201.29,0.00,333.79,1,3.00,1
sglang,self_consistency,406,155.95,0.00,232.31,1,4.30,1
sglang,self_consistency,407,221.72,0.00,352.46,1,2.84,1
sglang,self_consistency,408,167.15,0.00,276.72,1,3.61,1
sglang,self_consistency,409,210.92,0.00,349.69,1,2.86,1
sglang,self_consistency,410,209.32,0.00,257.82,1,3.88,1
sglang,self_consistency,411,157.16,0.00,297.23,1,3.36,1
sglang,self_consistency,412,213.25,0.00,299.42,1,3.34,1
sglang,self_consistency,413,241.29,0.00,295.11,1,3.39,1
sglang,self_consistency,414,125.26,0.00,269.58,1,3.71,1
sglang,self_consistency,415,118.25,0.00,233.77,1,4.28,1
sglang,self_consistency,416,249.28,0.00,338.75,1,2.95,1
sglang,self_consistency,417,199.32,0.00,271.88,1,3.68,1
sglang,self_consistency,418,170.76,0.00,322.54,1,3.10,1
sglang,self_consistency,419,160.07,0.00,229.37,1,4.36,1
sglang,self_consistency,420,216.25,0.00,319.00,1,3.13,1
sglang,self_consistency,421,215.48,0.00,277.52,1,3.60,1
sglang,self_consistency,422,210.51,0.00,359.01,1,2.79,1
sglang,self_consistency,423,175.44,0.00,298.01,1,3.36,1
sglang,self_consistency,424,161.28,0.00,262.75,1,3.81,1
sglang,self_consistency,425,254.58,0.00,381.03,1,2.62,1
sglang,self_consistency,426,158.89,0.00,257.20,1,3.89,1
sglang,self_consistency,427,189.93,0.00,313.38,1,3.19,1
sglang,self_consistency,428,269.99,0.00,350.23,1,2.86,1
sglang,self_consistency,429,254.14,0.00,363.07,1,2.75,1
sglang,self_consistency,430,174.14,0.00,283.41,1,3.53,1
sglang,self_consistency,431,261.37,0.00,368.21,1,2.72,1
sglang,self_consistency,432,220.40,0.00,291.23,1,3.43,1
sglang,self_consistency,433,212.19,0.00,300.06,1,3.33,1
sglang,self_consistency,434,212.95,0.00,330.14,1,3.03,1
sglang,self_consistency,435,235.15,0.00,308.41,1,3.24,1
sglang,self_consistency,436,149.45,0.00,263.35,1,3.80,1
sglang,self_consistency,437,161.30,0.00,325.54,1,3.07,1
sglang,self_consistency,438,139.43,0.00,263.99,1,3.79,1
sglang,self_consistency,439,204.49,0.00,346.45,1,2.89,1
sglang,self_consistency,440,140.22,0.00,254.26,1,3.93,1
sglang,self_consistency,441,311.09,0.00,386.79,1,2.59,1
sglang,self_consistency,442,226.87,0.00,319.18,1,3.13,1
sglang,self_consistency,443,227.32,0.00,317.50,1,3.15,1
sglang,self_consistency,444,256.99,0.00,385.88,1,2.59,1
sglang,self_consistency,445,146.95,0.00,240.61,1,4.16,1
sglang,self_consistency,446,212.50,0.00,313.94,1,3.19,1
sglang,self_consistency,447,213.18,0.00,359.22,1,2.78,1
sglang,self_consistency,448,213.83,0.00,366.66,1,2.73,1
sglang,self_consistency,449,169.49,0.00,298.05,1,3.36,1
sglang,self_consistency,450,169.73,0.00,273.56,1,3.66,1
sglang,self_consistency,451,173.09,0.00,354.44,1,2.82,1
sglang,self_consistency,452,182.79,0.00,282.32,1,3.54,1
sglang,self_consistency,453,160.28,0.00,270.80,1,3.69,1
sglang,self_consistency,454,224.27,0.00,333.96,1,2.99,1
sglang,self_consistency,455,165.79,0.00,383.74,1,2.61,1
sglang,self_consistency,456,222.94,0.00,387.92,1,2.58,1
sglang,self_consistency,457,176.29,0.00,280.93,1,3.56,1
sglang,self_consistency,458,257.57,0.00,350.80,1,2.85,1
sglang,self_consistency,459,208.33,0.00,365.23,1,2.74,1
sglang,self_consistency,460,231.45,0.00,374.36,1,2.67,1
sglang,self_consistency,461,224.39,0.00,395.04,1,2.53,1
sglang,self_consistency,462,257.07,0.00,364.58,1,2.74,1
sglang,self_consistency,463,142.99,0.00,314.78,1,3.18,1
sglang,self_consistency,464,189.09,0.00,329.53,1,3.03,1
sglang,self_consistency,465,160.32,0.00,272.15,1,3.67,1
sglang,self_consistency,466,138.23,0.00,304.20,1,3.29,1
sglang,self_consistency,467,247.06,0.00,351.61,1,2.84,1
sglang,self_consistency,468,189.12,0.00,310.31,1,3.22,1
sglang,self_consistency,469,239.44,0.00,354.66,1,2.82,1
sglang,self_consistency,470,221.66,0.00,326.51,1,3.06,1
sglang,self_consistency,471,130.73,0.00,306.56,1,3.26,1
sglang,self_consistency,472,165.12,0.00,333.99,1,2.99,1
sglang,self_consistency,473,183.71,0.00,343.05,1,2.91,1
sglang,self_consistency,474,162.55,0.00,369.20,1,2.71,1
sglang,self_consistency,475,230.49,0.00,352.85,1,2.83,1
sglang,self_consistency,476,245.52,0.00,411.22,1,2.43,1
sglang,self_consistency,477,167.52,0.00,296.48,1,3.37,1
sglang,self_consistency,478,141.65,0.00,305.20,1,3.28,1
sglang,self_consistency,479,163.71,0.00,281.11,1,3.56,1
sglang,self_consistency,480,134.99,0.00,311.75,1,3.21,1
sglang,self_consistency,481,186.10,0.00,378.28,1,2.64,1
sglang,self_consistency,482,200.01,0.00,322.78,1,3.10,1
sglang,self_consistency,483,169.96,0.00,338.00,1,2.96,1
sglang,self_consistency,484,176.68,0.00,295.63,1,3.38,1
sglang,self_consistency,485,170.37,0.00,358.40,1,2.79,1
sglang,self_consistency,486,218.97,0.00,360.09,1,2.78,1
sglang,self_consistency,487,241.65,0.00,371.55,1,2.69,1
sglang,self_consistency,488,165.25,0.00,310.03,1,3.23,1
sglang,self_consistency,489,262.69,0.00,391.44,1,2.55,1
sglang,self_consistency,490,225.14,0.00,420.33,1,2.38,1
sglang,self_consistency,491,169.87,0.00,348.65,1,2.87,1
sglang,self_consistency,492,208.28,0.00,436.64,1,2.29,1
sglang,self_consistency,493,187.58,0.00,317.58,1,3.15,1
sglang,self_consistency,494,238.76,0.00,408.84,1,2.45,1
sglang,self_consistency,495,241.25,0.00,377.29,1,2.65,1
sglang,self_consistency,496,164.84,0.00,308.31,1,3.24,1
sglang,self_consistency,497,167.39,0.00,308.29,1,3.24,1
sglang,self_consistency,498,159.37,0.00,342.84,1,2.92,1
sglang,self_consistency,499,196.34,0.00,340.12,1,2.94,1
sglang,self_consistency,500,281.20,0.00,420.97,1,2.38,1
sglang,self_consistency,501,187.56,0.00,334.08,1,2.99,1
sglang,self_consistency,502,265.69,0.00,422.08,1,2.37,1
sglang,self_consistency,503,180.03,0.00,334.43,1,2.99,1
sglang,self_consistency,504,183.10,0.00,323.66,1,3.09,1
sglang,self_consistency,505,175.31,0.00,380.20,1,2.63,1
sglang,self_consistency,506,175.23,0.00,416.92,1,2.40,1
sglang,self_consistency,507,206.85,0.00,457.15,1,2.19,1
sglang,self_consistency,508,224.59,0.00,382.16,1,2.62,1
sglang,self_consistency,509,188.61,0.00,359.60,1,2.78,1
sglang,self_consistency,510,279.66,0.00,472.16,1,2.12,1
sglang,self_consistency,511,295.02,0.00,479.91,1,2.08,1
sglang,self_consistency,512,198.01,0.00,327.16,1,3.06,1
sglang,self_consistency,513,155.43,0.00,286.28,1,3.49,1
sglang,self_consistency,514,135.15,0.00,241.16,1,4.15,1
sglang,self_consistency,515,158.17,0.00,294.13,1,3.40,1
sglang,self_consistency,516,194.14,0.00,294.75,1,3.39,1
sglang,self_consistency,517,147.59,0.00,300.80,1,3.32,1
sglang,self_consistency,518,133.04,0.00,236.62,1,4.23,1
sglang,self_consistency,519,222.13,0.00,336.31,1,2.97,1
sglang,self_consistency,520,266.04,0.00,346.33,1,2.89,1
sglang,self_consistency,521,156.20,0.00,295.18,1,3.39,1
sglang,self_consistency,522,203.28,0.00,314.33,1,3.18,1
sglang,self_consistency,523,187.24,0.00,329.92,1,3.03,1
sglang,self_consistency,524,130.70,0.00,273.17,1,3.66,1
sglang,self_consistency,525,184.02,0.00,302.52,1,3.31,1
sglang,self_consistency,526,158.85,0.00,270.40,1,3.70,1
sglang,self_consistency,527,179.79,0.00,291.16,1,3.43,1
sglang,self_consistency,528,201.90,0.00,350.09,1,2.86,1
sglang,self_consistency,529,245.64,0.00,342.48,1,2.92,1
sglang,self_consistency,530,157.37,0.00,284.32,1,3.52,1
sglang,self_consistency,531,107.31,0.00,258.62,1,3.87,1
sglang,self_consistency,532,229.95,0.00,318.90,1,3.14,1
sglang,self_consistency,533,189.26,0.00,277.95,1,3.60,1
sglang,self_consistency,534,208.77,0.00,260.47,1,3.84,1
sglang,self_consistency,535,190.24,0.00,239.18,1,4.18,1
sglang,self_consistency,536,167.09,0.00,267.67,1,3.74,1
sglang,self_consistency,537,201.56,0.00,297.80,1,3.36,1
sglang,self_consistency,538,141.06,0.00,247.48,1,4.04,1
sglang,self_consistency,539,137.69,0.00,219.76,1,4.55,1
sglang,self_consistency,540,222.23,0.00,310.23,1,3.22,1
sglang,self_consistency,541,180.89,0.00,276.61,1,3.62,1
sglang,self_consistency,542,210.15,0.00,319.79,1,3.13,1
sglang,self_consistency,543,204.34,0.00,270.50,1,3.70,1
sglang,self_consistency,544,207.88,0.00,324.78,1,3.08,1
sglang,self_consistency,545,166.76,0.00,353.03,1,2.83,1
sglang,self_consistency,546,178.82,0.00,248.49,1,4.02,1
sglang,self_consistency,547,176.27,0.00,287.34,1,3.48,1
sglang,self_consistency,548,172.06,0.00,230.56,1,4.34,1
sglang,self_consistency,549,207.81,0.00,304.09,1,3.29,1
sglang,self_consistency,550,214.94,0.00,333.48,1,3.00,1
sglang,self_consistency,551,127.68,0.00,271.83,1,3.68,1
sglang,self_consistency,552,241.25,0.00,353.64,1,2.83,1
sglang,self_consistency,553,126.51,0.00,267.89,1,3.73,1
sglang,self_consistency,554,165.72,0.00,237.40,1,4.21,1
sglang,self_consistency,555,182.42,0.00,331.33,1,3.02,1
sglang,self_consistency,556,215.00,0.00,328.74,1,3.04,1
sglang,self_consistency,557,169.08,0.00,322.72,1,3.10,1
sglang,self_consistency,558,157.63,0.00,290.27,1,3.45,1
sglang,self_consistency,559,239.57,0.00,371.19,1,2.69,1
sglang,self_consistency,560,215.30,0.00,371.22,1,2.69,1
sglang,self_consistency,561,176.47,0.00,263.96,1,3.79,1
sglang,self_consistency,562,194.47,0.00,356.01,1,2.81,1
sglang,self_consistency,563,208.89,0.00,332.48,1,3.01,1
sglang,self_consistency,564,168.29,0.00,324.95,1,3.08,1
sglang,self_consistency,565,305.83,0.00,387.31,1,2.58,1
sglang,self_consistency,566,197.99,0.00,337.85,1,2.96,1
sglang,self_consistency,567,237.78,0.00,344.14,1,2.91,1
sglang,self_consistency,568,242.57,0.00,381.29,1,2.62,1
sglang,self_consistency,569,204.95,0.00,324.90,1,3.08,1
sglang,self_consistency,570,182.81,0.00,319.91,1,3.13,1
sglang,self_consistency,571,197.02,0.00,317.49,1,3.15,1
sglang,self_consistency,572,198.10,0.00,371.71,1,2.69,1
sglang,self_consistency,573,241.20,0.00,334.07,1,2.99,1
sglang,self_consistency,574,166.57,0.00,290.52,1,3.44,1
sglang,self_consistency,575,246.17,0.00,368.19,1,2.72,1
sglang,self_consistency,576,225.53,0.00,341.79,1,2.93,1
sglang,self_consistency,577,195.99,0.00,316.54,1,3.16,1
sglang,self_consistency,578,258.01,0.00,383.91,1,2.60,1
sglang,self_consistency,579,179.83,0.00,298.47,1,3.35,1
sglang,self_consistency,580,259.29,0.00,389.29,1,2.57,1
sglang,self_consistency,581,120.75,0.00,306.14,1,3.27,1
sglang,self_consistency,582,225.20,0.00,324.43,1,3.08,1
sglang,self_consistency,583,224.96,0.00,326.96,1,3.06,1
sglang,self_consistency,584,164.66,0.00,294.08,1,3.40,1
sglang,self_consistency,585,205.72,0.00,323.45,1,3.09,1
sglang,self_consistency,586,215.36,0.00,352.55,1,2.84,1
sglang,self_consistency,587,176.20,0.00,284.43,1,3.52,1
sglang,self_consistency,588,157.96,0.00,294.00,1,3.40,1
sglang,self_consistency,589,201.95,0.00,424.67,1,2.35,1
sglang,self_consistency,590,168.96,0.00,283.34,1,3.53,1
sglang,self_consistency,591,103.62,0.00,297.78,1,3.36,1
sglang,self_consistency,592,191.92,0.00,353.04,1,2.83,1
sglang,self_consistency,593,204.03,0.00,362.73,1,2.76,1
sglang,self_consistency,594,216.59,0.00,343.63,1,2.91,1
sglang,self_consistency,595,280.54,0.00,434.36,1,2.30,1
sglang,self_consistency,596,167.09,0.00,298.28,1,3.35,1
sglang,self_consistency,597,173.53,0.00,301.17,1,3.32,1
sglang,self_consistency,598,154.33,0.00,280.24,1,3.57,1
sglang,self_consistency,599,229.57,0.00,381.35,1,2.62,1
sglang,self_consistency,600,182.33,0.00,360.86,1,2.77,1
sglang,self_consistency,601,306.28,0.00,428.53,1,2.33,1
sglang,self_consistency,602,185.19,0.00,310.61,1,3.22,1
sglang,self_consistency,603,156.32,0.00,317.18,1,3.15,1
sglang,self_consistency,604,193.00,0.00,344.12,1,2.91,1
sglang,self_consistency,605,167.81,0.00,303.93,1,3.29,1
sglang,self_consistency,606,171.59,0.00,312.82,1,3.20,1
sglang,self_consistency,607,199.65,0.00,414.52,1,2.41,1
sglang,self_consistency,608,220.23,0.00,410.29,1,2.44,1
sglang,self_consistency,609,210.99,0.00,367.66,1,2.72,1
sglang,self_consistency,610,228.44,0.00,364.08,1,2.75,1
sglang,self_consistency,611,179.63,0.00,318.28,1,3.14,1
sglang,self_consistency,612,195.24,0.00,340.82,1,2.93,1
sglang,self_consistency,613,207.32,0.00,386.74,1,2.59,1
sglang,self_consistency,614,183.38,0.00,345.40,1,2.90,1
sglang,self_consistency,615,91.63,0.00,106.10,1,9.43,1
sglang,self_consistency,616,255.77,0.00,401.80,1,2.49,1
sglang,self_consistency,617,285.70,0.00,453.56,1,2.20,1
sglang,self_consistency,618,242.63,0.00,434.12,1,2.30,1
sglang,self_consistency,619,255.41,0.00,423.87,1,2.36,1
sglang,self_consistency,620,126.54,0.00,349.89,1,2.86,1
sglang,self_consistency,621,172.87,0.00,397.58,1,2.52,1
sglang,self_consistency,622,162.19,0.00,342.01,1,2.92,1
sglang,self_consistency,623,96.50,0.00,358.67,1,2.79,1
sglang,self_consistency,624,300.21,0.00,456.52,1,2.19,1
sglang,self_consistency,625,203.38,0.00,351.70,1,2.84,1
sglang,self_consistency,626,267.47,0.00,444.61,1,2.25,1
sglang,self_consistency,627,194.76,0.00,357.54,1,2.80,1
sglang,self_consistency,628,213.46,0.00,418.66,1,2.39,1
sglang,self_consistency,629,172.50,0.00,356.17,1,2.81,1
sglang,self_consistency,630,126.69,0.00,338.30,1,2.96,1
sglang,self_consistency,631,192.46,0.00,394.10,1,2.54,1
sglang,self_consistency,632,174.99,0.00,356.77,1,2.80,1
sglang,self_consistency,633,211.10,0.00,400.46,1,2.50,1
sglang,self_consistency,634,208.50,0.00,415.74,1,2.41,1
sglang,self_consistency,635,162.94,0.00,376.73,1,2.65,1
sglang,self_consistency,636,254.37,0.00,465.65,1,2.15,1
sglang,self_consistency,637,191.10,0.00,361.13,1,2.77,1
sglang,self_consistency,638,244.36,0.00,468.79,1,2.13,1
sglang,self_consistency,639,190.74,0.00,398.68,1,2.51,1
sglang,self_consistency,640,169.62,0.00,353.17,1,2.83,1
sglang,self_consistency,641,181.93,0.00,282.20,1,3.54,1
sglang,self_consistency,642,98.27,0.00,226.08,1,4.42,1
sglang,self_consistency,643,140.04,0.00,270.72,1,3.69,1
sglang,self_consistency,644,181.22,0.00,283.00,1,3.53,1
sglang,self_consistency,645,178.16,0.00,275.72,1,3.63,1
sglang,self_consistency,646,141.46,0.00,273.62,1,3.65,1
sglang,self_consistency,647,195.68,0.00,330.26,1,3.03,1
sglang,self_consistency,648,155.50,0.00,259.37,1,3.86,1
sglang,self_consistency,649,233.90,0.00,259.79,1,3.85,1
sglang,self_consistency,650,159.23,0.00,218.02,1,4.59,1
sglang,self_consistency,651,211.28,0.00,324.88,1,3.08,1
sglang,self_consistency,652,247.75,0.00,335.41,1,2.98,1
sglang,self_consistency,653,170.13,0.00,316.30,1,3.16,1
sglang,self_consistency,654,91.64,0.00,212.10,1,4.71,1
sglang,self_consistency,655,151.48,0.00,232.63,1,4.30,1
sglang,self_consistency,656,179.24,0.00,298.02,1,3.36,1
sglang,self_consistency,657,190.25,0.00,282.30,1,3.54,1
sglang,self_consistency,658,172.92,0.00,239.61,1,4.17,1
sglang,self_consistency,659,159.01,0.00,277.42,1,3.60,1
sglang,self_consistency,660,167.60,0.00,234.31,1,4.27,1
sglang,self_consistency,661,232.19,0.00,333.55,1,3.00,1
sglang,self_consistency,662,131.60,0.00,304.68,1,3.28,1
sglang,self_consistency,663,181.60,0.00,250.42,1,3.99,1
sglang,self_consistency,664,216.13,0.00,342.01,1,2.92,1
sglang,self_consistency,665,209.28,0.00,255.79,1,3.91,1
sglang,self_consistency,666,220.33,0.00,313.36,1,3.19,1
sglang,self_consistency,667,172.09,0.00,256.06,1,3.91,1
sglang,self_consistency,668,176.38,0.00,235.43,1,4.25,1
sglang,self_consistency,669,198.10,0.00,279.97,1,3.57,1
sglang,self_consistency,670,193.59,0.00,303.75,1,3.29,1
sglang,self_consistency,671,167.21,0.00,298.47,1,3.35,1
sglang,self_consistency,672,202.03,0.00,343.20,1,2.91,1
sglang,self_consistency,673,222.25,0.00,328.23,1,3.05,1
sglang,self_consistency,674,203.55,0.00,308.67,1,3.24,1
sglang,self_consistency,675,225.93,0.00,368.33,1,2.71,1
sglang,self_consistency,676,174.32,0.00,287.24,1,3.48,1
sglang,self_consistency,677,155.13,0.00,229.93,1,4.35,1
sglang,self_consistency,678,161.51,0.00,279.54,1,3.58,1
sglang,self_consistency,679,186.54,0.00,269.37,1,3.71,1
sglang,self_consistency,680,164.71,0.00,292.60,1,3.42,1
sglang,self_consistency,681,212.55,0.00,289.18,1,3.46,1
sglang,self_consistency,682,222.95,0.00,356.72,1,2.80,1
sglang,self_consistency,683,162.18,0.00,350.28,1,2.85,1
sglang,self_consistency,684,145.66,0.00,261.71,1,3.82,1
sglang,self_consistency,685,145.47,0.00,238.34,1,4.20,1
sglang,self_consistency,686,255.96,0.00,366.76,1,2.73,1
sglang,self_consistency,687,176.24,0.00,269.91,1,3.70,1
sglang,self_consistency,688,171.77,0.00,306.25,1,3.27,1
sglang,self_consistency,689,183.31,0.00,276.68,1,3.61,1
sglang,self_consistency,690,221.19,0.00,383.55,1,2.61,1
sglang,self_consistency,691,235.91,0.00,359.69,1,2.78,1
sglang,self_consistency,692,226.61,0.00,366.09,1,2.73,1
sglang,self_consistency,693,254.15,0.00,370.31,1,2.70,1
sglang,self_consistency,694,153.91,0.00,245.19,1,4.08,1
sglang,self_consistency,695,184.27,0.00,270.46,1,3.70,1
sglang,self_consistency,696,220.86,0.00,396.40,1,2.52,1
sglang,self_consistency,697,243.30,0.00,380.41,1,2.63,1
sglang,self_consistency,698,215.00,0.00,309.94,1,3.23,1
sglang,self_consistency,699,196.74,0.00,322.91,1,3.10,1
sglang,self_consistency,700,196.73,0.00,336.17,1,2.97,1
sglang,self_consistency,701,203.31,0.00,335.53,1,2.98,1
sglang,self_consistency,702,155.66,0.00,249.52,1,4.01,1
sglang,self_consistency,703,225.51,0.00,322.43,1,3.10,1
sglang,self_consistency,704,147.58,0.00,290.95,1,3.44,1
sglang,self_consistency,705,212.50,0.00,349.24,1,2.86,1
sglang,self_consistency,706,233.17,0.00,361.60,1,2.77,1
sglang,self_consistency,707,225.17,0.00,333.29,1,3.00,1
sglang,self_consistency,708,221.57,0.00,374.35,1,2.67,1
sglang,self_consistency,709,169.36,0.00,267.56,1,3.74,1
sglang,self_consistency,710,233.37,0.00,331.46,1,3.02,1
sglang,self_consistency,711,155.54,0.00,288.00,1,3.47,1
sglang,self_consistency,712,250.49,0.00,367.94,1,2.72,1
sglang,self_consistency,713,187.09,0.00,305.12,1,3.28,1
sglang,self_consistency,714,277.04,0.00,392.76,1,2.55,1
sglang,self_consistency,715,185.98,0.00,308.63,1,3.24,1
sglang,self_consistency,716,201.97,0.00,349.18,1,2.86,1
sglang,self_consistency,717,172.00,0.00,297.97,1,3.36,1
