model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-01T05:01:55.477568

Build Times
provider,build_time_s
torchinferno,383.9
vllm,1313.9
sglang,233.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,343.95,163.83,150.13,sglang
ttft_p99_ms,1819.28,807.94,1144.66,vllm
tpot_median_ms,65.46,60.47,75.41,vllm
tpot_p99_ms,154.18,139.95,7743.77,vllm
e2e_median_ms,403.49,217.80,220.44,vllm
e2e_p99_ms,1910.84,883.85,8860.99,vllm
throughput_median_tps,3.22,6.82,5.50,vllm
total_output_tokens,1466,1466,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,403.30,202.85,199.07,sglang
ttft_p99_ms,1294.60,482.35,73166.38,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,534.62,225.75,338.11,vllm
e2e_p99_ms,1437.26,509.18,73272.83,vllm
throughput_median_tps,1.87,4.43,2.96,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,727.10,177.11,164.34,sglang
ttft_p99_ms,1938.14,355.07,670.62,vllm
tpot_median_ms,92.72,67.07,106.50,vllm
tpot_p99_ms,1291.24,206.69,214.10,vllm
e2e_median_ms,972.34,234.78,264.32,vllm
e2e_p99_ms,2255.42,438.43,811.14,vllm
throughput_median_tps,1.57,6.05,5.11,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,910.39,137.67,118.81,sglang
ttft_last_turn_ms,974.54,169.94,182.24,vllm
ttft_growth_ratio,1.07,1.23,1.53,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,472.90,60.15,79.50,vllm
ttft_p99_ms,893.92,142.82,838.65,vllm
tpot_median_ms,38.84,27.17,42.14,vllm
tpot_p99_ms,337.18,44.87,794.69,vllm
e2e_median_ms,510.54,80.87,132.89,vllm
e2e_p99_ms,1107.62,179.10,892.27,vllm
throughput_median_tps,2.68,14.93,9.77,vllm
total_output_tokens,1465,1474,1467,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,471.29,71.49,77.98,vllm
ttft_p99_ms,1494.17,143.26,155.76,vllm
tpot_median_ms,29.93,15.05,24.00,vllm
tpot_p99_ms,51.18,22.84,28.93,vllm
e2e_median_ms,1471.69,608.73,902.68,vllm
e2e_p99_ms,3458.02,1015.09,1696.81,vllm
throughput_median_tps,23.07,58.24,38.90,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,424,144.52,76.48,221.00,2,9.05,1
sglang,few_shot,425,121.94,118.57,240.52,2,8.32,1
sglang,few_shot,426,162.83,0.00,227.19,1,4.40,1
sglang,few_shot,427,119.07,0.00,203.82,1,4.91,1
sglang,few_shot,428,145.04,115.99,261.03,2,7.66,1
sglang,few_shot,429,162.47,81.04,243.51,2,8.21,1
sglang,few_shot,430,133.40,59.36,192.76,2,10.38,1
sglang,few_shot,431,128.75,60.17,188.92,2,10.59,1
sglang,few_shot,432,161.09,71.38,232.48,2,8.60,1
sglang,few_shot,433,138.77,0.00,207.02,1,4.83,1
sglang,few_shot,434,144.81,55.97,200.78,2,9.96,0
sglang,few_shot,435,166.22,64.89,231.11,2,8.65,0
sglang,few_shot,436,115.62,0.00,246.02,1,4.06,1
sglang,few_shot,437,132.73,84.17,216.90,2,9.22,1
sglang,few_shot,438,132.63,75.57,208.20,2,9.61,1
sglang,few_shot,439,166.86,76.84,243.70,2,8.21,1
sglang,few_shot,440,144.87,79.05,223.92,2,8.93,1
sglang,few_shot,441,169.49,0.00,251.88,1,3.97,1
sglang,few_shot,442,215.89,0.00,232.48,1,4.30,1
sglang,few_shot,443,151.41,94.66,246.07,2,8.13,1
sglang,few_shot,444,172.33,0.00,264.49,1,3.78,1
sglang,few_shot,445,130.79,101.02,231.81,2,8.63,1
sglang,few_shot,446,141.85,0.00,226.27,1,4.42,1
sglang,few_shot,447,152.55,105.85,258.40,2,7.74,1
sglang,few_shot,448,117.84,0.00,193.09,1,5.18,1
sglang,few_shot,449,116.57,0.00,189.82,1,5.27,1
sglang,few_shot,450,135.13,0.00,208.06,1,4.81,1
sglang,few_shot,451,127.53,0.00,207.78,1,4.81,1
sglang,few_shot,452,152.77,0.00,200.01,1,5.00,1
sglang,few_shot,453,166.54,0.00,215.90,1,4.63,1
sglang,few_shot,454,144.15,0.00,171.86,1,5.82,1
sglang,few_shot,455,149.89,0.00,179.41,1,5.57,1
sglang,few_shot,456,128.08,0.00,188.87,1,5.29,1
sglang,few_shot,457,120.16,0.00,208.90,1,4.79,1
sglang,few_shot,458,134.51,0.00,169.18,1,5.91,1
sglang,few_shot,459,146.77,0.00,169.49,1,5.90,1
sglang,few_shot,460,107.61,63.47,171.08,2,11.69,1
sglang,few_shot,461,163.75,30.45,194.20,2,10.30,1
sglang,few_shot,462,175.25,0.00,206.26,1,4.85,1
sglang,few_shot,463,112.68,69.29,181.97,2,10.99,1
sglang,few_shot,464,129.49,0.00,173.89,1,5.75,1
sglang,few_shot,465,160.58,0.00,223.54,1,4.47,1
sglang,few_shot,466,193.49,0.00,237.75,1,4.21,1
sglang,few_shot,467,147.00,0.00,222.21,1,4.50,1
sglang,few_shot,468,140.44,43.80,184.24,2,10.86,0
sglang,few_shot,469,135.42,0.00,237.18,1,4.22,1
sglang,few_shot,470,151.64,0.00,231.49,1,4.32,1
sglang,few_shot,471,120.57,75.44,196.01,2,10.20,1
sglang,few_shot,472,126.33,0.00,201.59,1,4.96,1
sglang,few_shot,473,131.62,0.00,205.33,1,4.87,1
sglang,few_shot,474,98.72,106.22,204.93,2,9.76,1
sglang,few_shot,475,127.00,74.59,201.59,2,9.92,1
sglang,few_shot,476,124.52,0.00,170.23,1,5.87,1
sglang,few_shot,477,141.03,0.00,189.56,1,5.28,1
sglang,few_shot,478,169.66,81.44,251.10,2,7.97,1
sglang,few_shot,479,176.82,0.00,228.54,1,4.38,1
sglang,few_shot,480,163.04,0.00,251.34,1,3.98,1
sglang,few_shot,481,125.46,60.37,185.82,2,10.76,1
sglang,few_shot,482,127.84,58.33,186.17,2,10.74,1
sglang,few_shot,483,137.75,60.56,198.31,2,10.09,1
sglang,few_shot,484,124.02,115.50,239.53,2,8.35,1
sglang,few_shot,485,100.56,0.00,221.66,1,4.51,1
sglang,few_shot,486,135.99,60.13,196.12,2,10.20,1
sglang,few_shot,487,104.52,149.34,253.86,2,7.88,1
sglang,few_shot,488,158.41,0.00,228.29,1,4.38,1
sglang,few_shot,489,130.27,70.93,201.19,2,9.94,0
sglang,few_shot,490,111.55,99.16,210.71,2,9.49,1
sglang,few_shot,491,138.95,0.00,201.54,1,4.96,1
sglang,few_shot,492,165.05,72.62,237.67,2,8.42,1
sglang,few_shot,493,151.16,0.00,224.78,1,4.45,1
sglang,few_shot,494,130.77,0.00,202.25,1,4.94,1
sglang,few_shot,495,145.95,0.00,275.29,1,3.63,1
sglang,few_shot,496,166.38,107.66,274.04,2,7.30,1
sglang,few_shot,497,160.78,76.29,237.07,2,8.44,1
sglang,few_shot,498,146.64,76.19,222.83,2,8.98,1
sglang,few_shot,499,110.95,113.77,224.72,2,8.90,1
sglang,few_shot,500,128.98,72.21,201.19,2,9.94,1
sglang,few_shot,501,134.56,110.42,244.98,2,8.16,1
sglang,few_shot,502,103.99,135.75,239.75,2,8.34,1
sglang,few_shot,503,124.71,0.00,268.72,1,3.72,1
sglang,few_shot,504,143.01,113.14,256.15,2,7.81,1
sglang,few_shot,505,143.27,113.02,256.30,2,7.80,1
sglang,few_shot,506,155.82,113.02,268.83,2,7.44,1
sglang,few_shot,507,114.55,121.88,236.43,2,8.46,1
sglang,few_shot,508,111.66,146.14,257.80,2,7.76,1
sglang,few_shot,509,133.99,86.96,220.95,2,9.05,1
sglang,few_shot,510,174.69,88.82,263.51,2,7.59,1
sglang,few_shot,511,107.15,149.15,256.29,2,7.80,1
sglang,few_shot,512,131.20,0.00,167.67,1,5.96,1
sglang,few_shot,513,152.03,0.00,202.39,1,4.94,1
sglang,few_shot,514,121.77,0.00,172.62,1,5.79,1
sglang,few_shot,515,119.93,0.00,160.56,1,6.23,1
sglang,few_shot,516,125.15,0.00,155.69,1,6.42,1
sglang,few_shot,517,157.68,0.00,173.02,1,5.78,1
sglang,few_shot,518,109.01,0.00,161.13,1,6.21,1
sglang,few_shot,519,134.96,0.00,154.24,1,6.48,1
sglang,few_shot,520,148.02,0.00,198.76,1,5.03,1
sglang,few_shot,521,154.69,0.00,204.34,1,4.89,1
sglang,few_shot,522,115.73,0.00,174.35,1,5.74,1
sglang,few_shot,523,160.30,0.00,191.79,1,5.21,1
sglang,few_shot,524,171.33,31.50,202.83,2,9.86,1
sglang,few_shot,525,160.36,56.59,216.95,2,9.22,1
sglang,few_shot,526,131.21,34.59,165.80,2,12.06,1
sglang,few_shot,527,126.11,29.54,155.65,2,12.85,1
sglang,few_shot,528,123.69,43.57,167.26,2,11.96,1
sglang,few_shot,529,113.89,43.21,157.10,2,12.73,1
sglang,few_shot,530,166.65,60.25,226.90,2,8.81,0
sglang,few_shot,531,116.74,0.00,181.86,1,5.50,1
sglang,few_shot,532,164.03,0.00,199.30,1,5.02,1
sglang,few_shot,533,156.58,0.00,222.89,1,4.49,1
sglang,few_shot,534,130.62,50.40,181.02,2,11.05,1
sglang,few_shot,535,154.59,75.00,229.59,2,8.71,1
sglang,few_shot,536,153.26,65.31,218.57,2,9.15,1
sglang,few_shot,537,111.54,111.13,222.67,2,8.98,1
sglang,few_shot,538,145.36,54.53,199.90,2,10.01,1
sglang,few_shot,539,116.22,0.00,199.55,1,5.01,1
sglang,few_shot,540,155.83,0.00,215.16,1,4.65,1
sglang,few_shot,541,125.60,0.00,241.79,1,4.14,1
sglang,few_shot,542,128.14,60.01,188.15,2,10.63,1
sglang,few_shot,543,157.23,0.00,209.46,1,4.77,1
sglang,few_shot,544,153.17,0.00,212.11,1,4.71,1
sglang,few_shot,545,114.17,0.00,197.46,1,5.06,1
sglang,few_shot,546,131.76,121.89,253.65,2,7.88,1
sglang,few_shot,547,127.98,54.16,182.14,2,10.98,1
sglang,few_shot,548,124.09,0.00,180.88,1,5.53,1
sglang,few_shot,549,134.55,0.00,196.38,1,5.09,1
sglang,few_shot,550,99.11,0.00,188.14,1,5.32,1
sglang,few_shot,551,153.66,0.00,235.81,1,4.24,1
sglang,few_shot,552,121.66,0.00,180.33,1,5.55,1
sglang,few_shot,553,92.34,0.00,244.50,1,4.09,1
sglang,few_shot,554,141.58,91.86,233.44,2,8.57,1
sglang,few_shot,555,173.49,0.00,233.52,1,4.28,1
sglang,few_shot,556,151.97,99.48,251.45,2,7.95,0
sglang,few_shot,557,163.22,73.11,236.33,2,8.46,1
sglang,few_shot,558,180.36,0.00,242.04,1,4.13,1
sglang,few_shot,559,121.49,137.64,259.13,2,7.72,1
sglang,few_shot,560,163.70,0.00,233.67,1,4.28,1
sglang,few_shot,561,127.81,72.65,200.46,2,9.98,1
sglang,few_shot,562,164.14,0.00,269.53,1,3.71,1
sglang,few_shot,563,155.85,73.62,229.47,2,8.72,1
sglang,few_shot,564,145.43,0.00,225.20,1,4.44,1
sglang,few_shot,565,115.26,107.84,223.10,2,8.96,1
sglang,few_shot,566,133.41,0.00,204.65,1,4.89,1
sglang,few_shot,567,129.32,83.71,213.03,2,9.39,0
sglang,few_shot,568,170.06,0.00,245.32,1,4.08,1
sglang,few_shot,569,143.06,102.21,245.27,2,8.15,1
sglang,few_shot,570,169.01,110.69,279.71,2,7.15,1
sglang,few_shot,571,128.10,0.00,218.38,1,4.58,1
sglang,few_shot,572,148.89,86.01,234.90,2,8.51,1
sglang,few_shot,573,164.52,91.32,255.84,2,7.82,1
sglang,few_shot,574,124.03,110.83,234.86,2,8.52,1
sglang,few_shot,575,121.79,0.00,214.66,1,4.66,1
sglang,few_shot,576,140.90,0.00,175.78,1,5.69,1
sglang,few_shot,577,165.29,0.00,208.29,1,4.80,1
sglang,few_shot,578,147.25,0.00,165.88,1,6.03,1
sglang,few_shot,579,135.53,0.00,153.77,1,6.50,1
sglang,few_shot,580,128.20,0.00,205.72,1,4.86,1
sglang,few_shot,581,151.41,0.00,198.65,1,5.03,1
sglang,few_shot,582,121.08,0.00,198.59,1,5.04,1
sglang,few_shot,583,162.26,0.00,208.57,1,4.79,1
sglang,few_shot,584,127.45,0.00,181.45,1,5.51,1
sglang,few_shot,585,133.29,0.00,192.68,1,5.19,1
sglang,few_shot,586,182.75,0.00,202.74,1,4.93,1
sglang,few_shot,587,134.67,55.51,190.19,2,10.52,1
sglang,few_shot,588,161.61,37.58,199.20,2,10.04,1
sglang,few_shot,589,130.46,0.00,194.10,1,5.15,1
sglang,few_shot,590,124.63,60.03,184.67,2,10.83,1
sglang,few_shot,591,177.11,42.10,219.21,2,9.12,1
sglang,few_shot,592,177.92,0.00,207.23,1,4.83,1
sglang,few_shot,593,136.41,0.00,170.97,1,5.85,1
sglang,few_shot,594,124.72,0.00,186.99,1,5.35,1
sglang,few_shot,595,133.23,0.00,203.87,1,4.91,1
sglang,few_shot,596,127.67,0.00,174.43,1,5.73,1
sglang,few_shot,597,134.50,98.93,233.43,2,8.57,1
sglang,few_shot,598,83.82,0.00,188.75,1,5.30,1
sglang,few_shot,599,146.02,79.68,225.70,2,8.86,1
sglang,few_shot,600,117.35,103.94,221.29,2,9.04,1
sglang,few_shot,601,112.75,107.59,220.34,2,9.08,1
sglang,few_shot,602,180.02,0.00,230.42,1,4.34,1
sglang,few_shot,603,152.31,0.00,208.54,1,4.80,1
sglang,few_shot,604,120.65,0.00,204.36,1,4.89,1
sglang,few_shot,605,140.77,84.35,225.12,2,8.88,1
sglang,few_shot,606,127.51,0.00,212.20,1,4.71,1
sglang,few_shot,607,120.06,0.00,202.54,1,4.94,1
sglang,few_shot,608,198.16,0.00,245.04,1,4.08,1
sglang,few_shot,609,180.77,52.62,233.39,2,8.57,1
sglang,few_shot,610,132.04,52.71,184.75,2,10.83,1
sglang,few_shot,611,140.45,50.58,191.03,2,10.47,1
sglang,few_shot,612,171.06,0.00,258.96,1,3.86,1
sglang,few_shot,613,85.05,115.77,200.82,2,9.96,1
sglang,few_shot,614,119.10,83.93,203.03,2,9.85,1
sglang,few_shot,615,74.59,151.59,226.18,2,8.84,1
sglang,few_shot,616,124.59,124.23,248.81,2,8.04,1
sglang,few_shot,617,152.13,66.16,218.29,2,9.16,1
sglang,few_shot,618,122.39,0.00,193.04,1,5.18,1
sglang,few_shot,619,124.70,68.05,192.75,2,10.38,1
sglang,few_shot,620,135.80,0.00,199.72,1,5.01,1
sglang,few_shot,621,127.27,0.00,202.14,1,4.95,1
sglang,few_shot,622,147.58,70.74,218.32,2,9.16,1
sglang,few_shot,623,138.30,73.11,211.41,2,9.46,1
sglang,few_shot,624,129.30,0.00,229.83,1,4.35,1
sglang,few_shot,625,168.00,100.29,268.29,2,7.45,1
sglang,few_shot,626,132.38,0.00,205.02,1,4.88,1
sglang,few_shot,627,122.99,0.00,201.63,1,4.96,1
sglang,few_shot,628,150.16,80.47,230.64,2,8.67,1
sglang,few_shot,629,110.84,103.60,214.45,2,9.33,1
sglang,few_shot,630,111.80,137.89,249.68,2,8.01,1
sglang,few_shot,631,132.64,0.00,209.14,1,4.78,1
sglang,few_shot,632,145.34,79.17,224.51,2,8.91,1
sglang,few_shot,633,132.91,138.39,271.30,2,7.37,1
sglang,few_shot,634,141.11,121.59,262.70,2,7.61,1
sglang,few_shot,635,150.25,0.00,236.50,1,4.23,1
sglang,few_shot,636,187.09,98.57,285.65,2,7.00,1
sglang,few_shot,637,129.67,102.88,232.56,2,8.60,1
sglang,few_shot,638,150.09,0.00,251.44,1,3.98,1
sglang,few_shot,639,122.80,95.15,217.95,2,9.18,1
sglang,few_shot,640,167.22,0.00,210.38,1,4.75,1
sglang,few_shot,641,112.32,0.00,158.80,1,6.30,1
sglang,few_shot,642,122.55,0.00,178.20,1,5.61,1
sglang,few_shot,643,167.14,0.00,217.88,1,4.59,1
sglang,few_shot,644,121.26,0.00,168.26,1,5.94,1
sglang,few_shot,645,151.90,0.00,202.92,1,4.93,1
sglang,few_shot,646,119.25,0.00,179.16,1,5.58,1
sglang,few_shot,647,129.10,0.00,183.62,1,5.45,1
sglang,few_shot,648,157.62,0.00,219.64,1,4.55,1
sglang,few_shot,649,177.76,35.59,213.35,2,9.37,1
sglang,few_shot,650,180.57,37.36,217.93,2,9.18,1
sglang,few_shot,651,130.49,35.93,166.43,2,12.02,1
sglang,few_shot,652,122.31,0.00,188.65,1,5.30,1
sglang,few_shot,653,136.50,0.00,169.95,1,5.88,1
sglang,few_shot,654,142.46,0.00,173.51,1,5.76,1
sglang,few_shot,655,99.35,0.00,221.34,1,4.52,1
sglang,few_shot,656,114.32,0.00,215.66,1,4.64,1
sglang,few_shot,657,144.75,72.54,217.28,2,9.20,1
sglang,few_shot,658,154.49,39.02,193.50,2,10.34,1
sglang,few_shot,659,160.47,0.00,207.27,1,4.82,1
sglang,few_shot,660,141.59,50.73,192.32,2,10.40,1
sglang,few_shot,661,168.91,0.00,213.73,1,4.68,1
sglang,few_shot,662,128.08,0.00,177.10,1,5.65,1
sglang,few_shot,663,185.87,0.00,228.40,1,4.38,1
sglang,few_shot,664,157.10,81.54,238.64,2,8.38,1
sglang,few_shot,665,164.37,0.00,216.39,1,4.62,1
sglang,few_shot,666,173.95,37.28,211.23,2,9.47,1
sglang,few_shot,667,146.52,0.00,188.84,1,5.30,1
sglang,few_shot,668,151.46,0.00,199.77,1,5.01,1
sglang,few_shot,669,152.24,79.93,232.17,2,8.61,1
sglang,few_shot,670,193.03,54.77,247.80,2,8.07,1
sglang,few_shot,671,173.56,0.00,230.38,1,4.34,1
sglang,few_shot,672,114.10,0.00,200.89,1,4.98,1
sglang,few_shot,673,195.28,0.00,258.97,1,3.86,1
sglang,few_shot,674,165.78,48.29,214.07,2,9.34,1
sglang,few_shot,675,137.92,94.65,232.57,2,8.60,1
sglang,few_shot,676,105.74,97.93,203.66,2,9.82,1
sglang,few_shot,677,147.52,0.00,202.08,1,4.95,1
sglang,few_shot,678,174.06,89.06,263.12,2,7.60,1
sglang,few_shot,679,167.99,63.95,231.94,2,8.62,1
sglang,few_shot,680,143.39,0.00,196.78,1,5.08,1
sglang,few_shot,681,153.66,55.15,208.81,2,9.58,1
sglang,few_shot,682,124.37,0.00,184.18,1,5.43,1
sglang,few_shot,683,127.41,98.96,226.36,2,8.84,1
sglang,few_shot,684,135.75,67.44,203.20,2,9.84,0
sglang,few_shot,685,123.56,65.49,189.05,2,10.58,1
sglang,few_shot,686,137.28,0.00,211.26,1,4.73,1
sglang,few_shot,687,145.31,72.50,217.81,2,9.18,1
sglang,few_shot,688,133.20,63.27,196.47,2,10.18,1
sglang,few_shot,689,159.58,0.00,266.89,1,3.75,1
sglang,few_shot,690,141.87,109.18,251.05,2,7.97,1
sglang,few_shot,691,136.80,0.00,248.44,1,4.03,1
sglang,few_shot,692,162.51,104.63,267.14,2,7.49,1
sglang,few_shot,693,126.79,0.00,199.88,1,5.00,1
sglang,few_shot,694,150.34,0.00,230.77,1,4.33,1
sglang,few_shot,695,174.55,0.00,245.70,1,4.07,1
sglang,few_shot,696,145.38,73.75,219.13,2,9.13,1
sglang,few_shot,697,125.11,39.88,204.87,3,14.64,1
sglang,few_shot,698,172.44,78.54,250.98,2,7.97,1
sglang,few_shot,699,173.51,76.18,249.68,2,8.01,1
sglang,few_shot,700,133.34,73.28,206.62,2,9.68,1
sglang,few_shot,701,199.89,85.29,285.19,2,7.01,1
sglang,few_shot,702,148.16,94.87,243.03,2,8.23,1
sglang,few_shot,703,98.27,157.78,256.06,2,7.81,1
sglang,few_shot,704,106.20,0.00,172.85,1,5.79,1
sglang,few_shot,705,135.47,0.00,208.12,1,4.81,1
sglang,few_shot,706,150.95,0.00,197.21,1,5.07,1
sglang,few_shot,707,151.92,0.00,178.29,1,5.61,1
sglang,few_shot,708,123.17,0.00,174.18,1,5.74,1
sglang,few_shot,709,180.75,0.00,195.29,1,5.12,1
sglang,few_shot,710,136.41,0.00,215.86,1,4.63,1
sglang,few_shot,711,115.35,115.28,230.63,2,8.67,1
sglang,few_shot,712,175.94,0.00,198.21,1,5.05,1
sglang,few_shot,713,134.49,61.94,196.44,2,10.18,1
sglang,few_shot,714,184.64,0.00,215.76,1,4.63,1
sglang,few_shot,715,179.45,58.16,237.60,2,8.42,1
sglang,few_shot,716,138.42,0.00,170.80,1,5.85,1
sglang,few_shot,717,158.02,38.32,196.34,2,10.19,1
sglang,few_shot,718,114.28,0.00,176.53,1,5.66,1
sglang,few_shot,719,182.69,0.00,215.11,1,4.65,1
sglang,few_shot,720,152.29,0.00,215.55,1,4.64,1
sglang,few_shot,721,152.57,0.00,249.12,1,4.01,1
sglang,few_shot,722,153.83,0.00,190.16,1,5.26,1
sglang,few_shot,723,129.41,0.00,176.79,1,5.66,1
sglang,few_shot,724,154.87,0.00,194.29,1,5.15,1
sglang,few_shot,725,88.93,98.24,187.17,2,10.69,1
sglang,few_shot,726,154.21,0.00,187.97,1,5.32,1
sglang,few_shot,727,156.94,0.00,204.85,1,4.88,1
sglang,few_shot,728,140.69,82.07,222.76,2,8.98,1
sglang,few_shot,729,137.94,80.37,218.31,2,9.16,1
sglang,few_shot,730,149.49,0.00,196.96,1,5.08,1
sglang,few_shot,731,156.68,56.73,213.41,2,9.37,0
sglang,few_shot,732,199.30,46.04,245.34,2,8.15,1
sglang,few_shot,733,136.29,0.00,216.79,1,4.61,1
sglang,few_shot,734,157.86,84.25,242.11,2,8.26,1
sglang,few_shot,735,140.54,0.00,200.10,1,5.00,1
sglang,few_shot,736,128.48,109.67,238.16,2,8.40,1
sglang,few_shot,737,134.39,109.47,243.85,2,8.20,1
sglang,few_shot,738,123.50,0.00,238.44,1,4.19,1
sglang,few_shot,739,199.64,0.00,259.58,1,3.85,1
sglang,few_shot,740,163.37,52.49,215.87,2,9.27,1
sglang,few_shot,741,159.03,91.85,250.87,2,7.97,1
sglang,few_shot,742,119.06,0.00,210.66,1,4.75,1
sglang,few_shot,743,166.73,0.00,223.32,1,4.48,1
sglang,few_shot,744,200.54,65.96,266.50,2,7.50,1
sglang,few_shot,745,188.96,70.88,259.85,2,7.70,1
sglang,few_shot,746,125.64,95.27,220.92,2,9.05,1
sglang,few_shot,747,194.16,38.88,233.04,2,8.58,1
sglang,few_shot,748,156.57,65.49,222.06,2,9.01,1
sglang,few_shot,749,215.84,0.00,276.84,1,3.61,1
sglang,few_shot,750,150.17,104.49,254.66,2,7.85,1
sglang,few_shot,751,169.69,75.38,245.07,2,8.16,1
sglang,few_shot,752,134.07,80.92,215.00,2,9.30,0
sglang,few_shot,753,137.71,0.00,212.25,1,4.71,1
sglang,few_shot,754,142.89,0.00,274.14,1,3.65,1
sglang,few_shot,755,155.99,111.66,267.65,2,7.47,1
sglang,few_shot,756,174.38,84.00,258.38,2,7.74,1
sglang,few_shot,757,154.30,69.36,223.66,2,8.94,1
sglang,few_shot,758,172.75,0.00,247.47,1,4.04,1
sglang,few_shot,759,146.61,0.00,229.97,1,4.35,1
sglang,few_shot,760,116.22,0.00,253.62,1,3.94,1
sglang,few_shot,761,153.57,68.35,221.92,2,9.01,1
sglang,few_shot,762,181.04,0.00,291.60,1,3.43,1
sglang,few_shot,763,143.90,0.00,259.30,1,3.86,1
sglang,few_shot,764,137.36,79.78,217.14,2,9.21,1
sglang,few_shot,765,139.20,121.00,260.21,2,7.69,1
sglang,few_shot,766,171.56,121.71,293.27,2,6.82,1
sglang,few_shot,767,161.82,0.00,285.75,1,3.50,1
sglang,few_shot,768,124.22,0.00,168.16,1,5.95,1
sglang,few_shot,769,126.89,0.00,171.48,1,5.83,1
sglang,few_shot,770,114.06,0.00,168.22,1,5.94,1
sglang,few_shot,771,149.62,0.00,195.74,1,5.11,1
sglang,few_shot,772,83.05,0.00,168.61,1,5.93,1
sglang,few_shot,773,125.97,0.00,144.44,1,6.92,1
sglang,few_shot,774,160.34,0.00,178.52,1,5.60,1
sglang,few_shot,775,136.21,0.00,193.19,1,5.18,1
sglang,few_shot,776,137.14,0.00,200.32,1,4.99,1
sglang,few_shot,777,114.85,0.00,149.59,1,6.68,1
sglang,few_shot,778,159.09,0.00,189.17,1,5.29,1
sglang,few_shot,779,168.13,0.00,190.16,1,5.26,1
sglang,few_shot,780,102.71,0.00,168.41,1,5.94,1
sglang,few_shot,781,166.77,0.00,210.12,1,4.76,1
sglang,few_shot,782,123.91,38.33,162.24,2,12.33,1
sglang,few_shot,783,145.39,0.00,176.90,1,5.65,1
sglang,few_shot,784,148.04,0.00,216.58,1,4.62,1
sglang,few_shot,785,130.60,0.00,176.70,1,5.66,1
sglang,few_shot,786,137.41,35.00,172.41,2,11.60,1
sglang,few_shot,787,135.56,47.65,183.21,2,10.92,1
sglang,few_shot,788,109.52,76.67,186.20,2,10.74,1
sglang,few_shot,789,99.12,0.00,175.11,1,5.71,1
sglang,few_shot,790,161.98,0.00,215.43,1,4.64,1
sglang,few_shot,791,160.80,49.33,210.13,2,9.52,1
sglang,few_shot,792,113.18,0.00,194.51,1,5.14,1
sglang,few_shot,793,129.82,43.64,173.46,2,11.53,0
sglang,few_shot,794,147.57,86.77,234.35,2,8.53,1
sglang,few_shot,795,135.24,0.00,217.15,1,4.61,1
sglang,few_shot,796,130.08,81.49,211.57,2,9.45,1
sglang,few_shot,797,123.25,0.00,181.42,1,5.51,1
sglang,few_shot,798,157.06,58.58,215.64,2,9.27,1
sglang,few_shot,799,121.47,0.00,169.17,1,5.91,1
sglang,few_shot,800,181.94,45.63,227.57,2,8.79,1
sglang,few_shot,801,165.89,0.00,216.55,1,4.62,1
sglang,few_shot,802,129.62,96.55,226.17,2,8.84,1
sglang,few_shot,803,122.78,49.89,172.67,2,11.58,1
sglang,few_shot,804,147.15,96.11,243.25,2,8.22,1
sglang,few_shot,805,135.09,67.24,202.33,2,9.89,1
sglang,few_shot,806,120.65,62.38,183.02,2,10.93,1
sglang,few_shot,807,150.01,94.86,244.87,2,8.17,1
sglang,few_shot,808,129.83,0.00,195.32,1,5.12,1
sglang,few_shot,809,141.43,60.51,201.94,2,9.90,1
sglang,few_shot,810,164.92,67.65,232.57,2,8.60,1
sglang,few_shot,811,121.82,65.17,186.99,2,10.70,1
sglang,few_shot,812,151.54,0.00,213.67,1,4.68,1
sglang,few_shot,813,121.60,0.00,198.51,1,5.04,1
sglang,few_shot,814,162.70,78.93,241.62,2,8.28,1
sglang,few_shot,815,115.32,0.00,196.79,1,5.08,1
sglang,few_shot,816,120.68,0.00,184.67,1,5.41,1
sglang,few_shot,817,141.78,79.14,220.92,2,9.05,0
sglang,few_shot,818,91.79,115.96,207.75,2,9.63,0
sglang,few_shot,819,126.74,71.50,198.24,2,10.09,1
sglang,few_shot,820,129.62,92.14,221.76,2,9.02,1
sglang,few_shot,821,138.43,92.61,231.04,2,8.66,1
sglang,few_shot,822,137.90,119.74,257.65,2,7.76,1
