model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-18T01:03:04.348627

Build Times
provider,build_time_s
torchinferno,423.9
vllm,551.4
sglang,296.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,133.39,137.61,vllm
ttft_p99_ms,,782.56,633.82,sglang
tpot_median_ms,,46.07,72.81,vllm
tpot_p99_ms,,121.90,393.20,vllm
e2e_median_ms,,174.62,205.00,vllm
e2e_p99_ms,,822.53,880.52,vllm
throughput_median_tps,,8.01,5.92,vllm
total_output_tokens,,1461,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,191.79,221.78,vllm
ttft_p99_ms,,476.12,70631.00,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,213.83,365.30,vllm
e2e_p99_ms,,509.63,70751.44,vllm
throughput_median_tps,,4.68,2.74,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,159.15,158.92,sglang
ttft_p99_ms,,327.54,272.79,sglang
tpot_median_ms,,53.82,97.22,vllm
tpot_p99_ms,,176.27,209.12,vllm
e2e_median_ms,,202.70,256.45,vllm
e2e_p99_ms,,424.65,413.77,sglang
throughput_median_tps,,6.80,5.31,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,131.85,110.59,sglang
ttft_last_turn_ms,,158.08,194.90,vllm
ttft_growth_ratio,,1.20,1.76,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,57.78,80.39,vllm
ttft_p99_ms,,2038.23,453.94,sglang
tpot_median_ms,,28.62,46.09,vllm
tpot_p99_ms,,1992.46,138.01,sglang
e2e_median_ms,,79.40,135.15,vllm
e2e_p99_ms,,2072.98,485.26,sglang
throughput_median_tps,,15.09,10.04,vllm
total_output_tokens,,1460,1469,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,64.82,67.87,vllm
ttft_p99_ms,,147.11,133.01,sglang
tpot_median_ms,,15.22,22.56,vllm
tpot_p99_ms,,24.52,27.13,vllm
e2e_median_ms,,618.49,850.10,vllm
e2e_p99_ms,,1018.99,1578.31,vllm
throughput_median_tps,,58.74,41.96,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,604,130.65,55.45,186.10,2,10.75,1
sglang,multi_turn,605,227.39,0.00,275.49,1,3.63,1
sglang,multi_turn,606,205.84,0.00,294.73,1,3.39,1
sglang,multi_turn,607,228.78,0.00,281.33,1,3.55,1
sglang,multi_turn,608,142.22,53.17,195.39,2,10.24,1
sglang,multi_turn,609,127.35,0.00,258.71,1,3.87,1
sglang,multi_turn,610,120.51,49.60,170.11,2,11.76,1
sglang,multi_turn,611,194.78,32.42,227.20,2,8.80,1
sglang,multi_turn,612,169.89,197.84,367.73,2,5.44,1
sglang,multi_turn,613,137.30,59.74,197.03,2,10.15,1
sglang,multi_turn,614,190.23,0.00,376.77,1,2.65,1
sglang,multi_turn,615,169.78,0.00,189.80,1,5.27,1
sglang,multi_turn,616,162.48,0.00,167.63,1,5.97,1
sglang,multi_turn,617,144.87,78.93,223.80,2,8.94,1
sglang,multi_turn,618,185.46,95.29,280.74,2,7.12,1
sglang,multi_turn,619,105.78,0.00,181.89,1,5.50,1
sglang,multi_turn,620,221.47,122.68,344.16,2,5.81,1
sglang,multi_turn,621,159.72,0.00,235.30,1,4.25,1
sglang,multi_turn,622,204.82,107.20,312.02,2,6.41,0
sglang,multi_turn,623,177.95,0.00,235.49,1,4.25,1
sglang,multi_turn,624,113.34,0.00,128.27,1,7.80,1
sglang,multi_turn,625,192.07,0.00,252.53,1,3.96,1
sglang,multi_turn,626,161.47,0.00,257.24,1,3.89,1
sglang,multi_turn,627,136.10,30.39,166.49,2,12.01,1
sglang,multi_turn,628,182.78,143.30,326.08,2,6.13,1
sglang,multi_turn,629,125.16,191.19,316.35,2,6.32,1
sglang,multi_turn,630,154.60,0.00,186.82,1,5.35,1
sglang,multi_turn,631,256.48,0.00,314.70,1,3.18,1
sglang,multi_turn,632,119.57,0.00,124.73,1,8.02,1
sglang,multi_turn,633,153.63,89.99,243.62,2,8.21,1
sglang,multi_turn,634,128.68,0.00,275.03,1,3.64,1
sglang,multi_turn,635,138.21,0.00,219.66,1,4.55,1
sglang,multi_turn,636,175.43,0.00,241.92,1,4.13,1
sglang,multi_turn,637,174.97,0.00,353.51,1,2.83,1
sglang,multi_turn,638,153.96,0.00,326.17,1,3.07,1
sglang,multi_turn,639,124.81,0.00,158.81,1,6.30,1
sglang,multi_turn,640,118.99,0.00,190.01,1,5.26,1
sglang,multi_turn,641,145.97,12.08,158.05,2,12.65,0
sglang,multi_turn,642,188.99,0.00,236.74,1,4.22,1
sglang,multi_turn,643,194.07,0.00,274.74,1,3.64,1
sglang,multi_turn,644,193.20,0.00,287.71,1,3.48,1
sglang,multi_turn,645,177.93,0.00,290.47,1,3.44,1
sglang,multi_turn,646,138.98,0.00,329.79,1,3.03,1
sglang,multi_turn,647,134.85,0.00,188.13,1,5.32,1
sglang,multi_turn,648,133.94,0.00,161.91,1,6.18,1
sglang,multi_turn,649,191.51,74.61,266.12,2,7.52,1
sglang,multi_turn,650,134.33,39.97,174.30,2,11.47,1
sglang,multi_turn,651,204.17,0.00,247.24,1,4.04,1
sglang,multi_turn,652,165.35,0.00,270.36,1,3.70,1
sglang,multi_turn,653,224.82,167.50,392.32,2,5.10,1
sglang,multi_turn,654,126.13,0.00,258.27,1,3.87,1
sglang,multi_turn,655,170.66,0.00,204.26,1,4.90,1
sglang,multi_turn,656,138.01,0.00,205.61,1,4.86,1
sglang,multi_turn,657,142.93,108.70,251.62,2,7.95,1
sglang,multi_turn,658,119.59,46.89,166.48,2,12.01,1
sglang,multi_turn,659,179.17,0.00,289.05,1,3.46,1
sglang,multi_turn,660,154.46,0.00,220.80,1,4.53,1
sglang,multi_turn,661,183.57,101.09,284.66,2,7.03,1
sglang,multi_turn,662,211.99,0.00,393.83,1,2.54,1
sglang,multi_turn,663,145.78,0.00,166.30,1,6.01,1
sglang,multi_turn,664,118.09,0.00,205.92,1,4.86,1
sglang,multi_turn,665,119.84,20.76,140.59,2,14.23,1
sglang,multi_turn,666,157.50,161.83,319.34,2,6.26,1
sglang,multi_turn,667,120.12,50.23,170.35,2,11.74,1
sglang,multi_turn,668,178.31,0.00,283.74,1,3.52,1
sglang,multi_turn,669,135.57,0.00,218.74,1,4.57,1
sglang,multi_turn,670,184.29,221.26,405.55,2,4.93,1
sglang,multi_turn,671,189.83,0.00,207.69,1,4.81,1
sglang,multi_turn,672,89.14,116.52,205.66,2,9.72,1
sglang,multi_turn,673,126.18,0.00,182.11,1,5.49,1
sglang,multi_turn,674,122.35,0.00,252.81,1,3.96,1
sglang,multi_turn,675,119.97,0.00,272.62,1,3.67,1
sglang,multi_turn,676,141.25,0.00,296.84,1,3.37,1
sglang,multi_turn,677,118.39,0.00,267.21,1,3.74,1
sglang,multi_turn,678,143.71,39.19,182.89,2,10.94,1
sglang,multi_turn,679,269.85,0.00,300.25,1,3.33,1
sglang,multi_turn,680,161.68,38.51,200.19,2,9.99,0
sglang,multi_turn,681,134.83,0.00,189.76,1,5.27,1
sglang,multi_turn,682,118.98,0.00,223.83,1,4.47,1
sglang,multi_turn,683,189.71,0.00,305.45,1,3.27,1
sglang,multi_turn,684,177.13,48.46,225.59,2,8.87,1
sglang,multi_turn,685,196.55,191.94,388.48,2,5.15,1
sglang,multi_turn,686,129.22,0.00,198.52,1,5.04,1
sglang,multi_turn,687,247.07,0.00,272.33,1,3.67,1
sglang,multi_turn,688,129.93,39.39,169.32,2,11.81,1
sglang,multi_turn,689,153.59,0.00,267.68,1,3.74,1
sglang,multi_turn,690,111.27,38.79,150.05,2,13.33,1
sglang,multi_turn,691,191.15,82.39,273.55,2,7.31,1
sglang,multi_turn,692,163.36,135.18,298.54,2,6.70,1
sglang,multi_turn,693,128.52,159.35,287.87,2,6.95,1
sglang,multi_turn,694,167.00,125.42,292.41,2,6.84,1
sglang,multi_turn,695,182.68,0.00,215.98,1,4.63,1
sglang,multi_turn,696,139.48,0.00,226.20,1,4.42,1
sglang,multi_turn,697,137.44,63.17,200.61,2,9.97,1
sglang,multi_turn,698,144.64,49.82,194.46,2,10.28,1
sglang,multi_turn,699,190.02,0.00,266.31,1,3.76,1
sglang,multi_turn,700,166.35,169.34,335.68,2,5.96,1
sglang,multi_turn,701,139.13,147.97,287.10,2,6.97,1
sglang,multi_turn,702,129.44,0.00,265.19,1,3.77,1
sglang,multi_turn,703,183.25,0.00,211.54,1,4.73,1
sglang,multi_turn,704,179.02,43.92,266.85,3,11.24,0
sglang,multi_turn,705,114.01,44.56,158.57,2,12.61,1
sglang,multi_turn,706,171.02,0.00,226.10,1,4.42,1
sglang,multi_turn,707,193.68,117.44,311.12,2,6.43,0
sglang,multi_turn,708,144.18,126.50,270.67,2,7.39,1
sglang,multi_turn,709,138.63,136.03,274.66,2,7.28,1
sglang,multi_turn,710,126.58,121.81,248.39,2,8.05,1
sglang,multi_turn,711,193.76,0.00,253.18,1,3.95,1
sglang,multi_turn,712,158.41,72.64,231.05,2,8.66,1
sglang,multi_turn,713,140.44,0.00,252.18,1,3.97,1
sglang,multi_turn,714,114.06,68.12,182.18,2,10.98,1
sglang,multi_turn,715,173.65,0.00,288.73,1,3.46,1
sglang,multi_turn,716,86.15,0.00,258.28,1,3.87,1
sglang,multi_turn,717,128.60,0.00,268.45,1,3.73,1
sglang,multi_turn,718,175.23,0.00,212.94,1,4.70,1
sglang,multi_turn,719,195.05,0.00,314.07,1,3.18,1
sglang,multi_turn,720,94.44,0.00,226.57,1,4.41,1
sglang,multi_turn,721,148.95,0.00,182.04,1,5.49,1
sglang,multi_turn,722,164.57,0.00,258.64,1,3.87,1
sglang,multi_turn,723,161.43,132.56,293.99,2,6.80,1
sglang,multi_turn,724,125.80,164.97,290.77,2,6.88,1
sglang,multi_turn,725,111.64,51.93,163.57,2,12.23,1
sglang,multi_turn,726,209.39,209.12,418.50,2,4.78,1
sglang,multi_turn,727,139.76,0.00,164.49,1,6.08,1
sglang,multi_turn,728,86.47,92.68,179.15,2,11.16,1
sglang,multi_turn,729,153.52,91.46,244.98,2,8.16,1
sglang,multi_turn,730,133.45,0.00,153.07,1,6.53,1
sglang,multi_turn,731,180.51,123.03,303.55,2,6.59,1
sglang,multi_turn,732,182.85,0.00,208.79,1,4.79,1
sglang,multi_turn,733,181.18,0.00,254.66,1,3.93,1
sglang,multi_turn,734,283.80,0.00,425.44,1,2.35,1
sglang,multi_turn,735,170.61,0.00,196.51,1,5.09,1
sglang,multi_turn,736,168.19,61.67,229.85,2,8.70,1
sglang,multi_turn,737,134.53,0.00,200.66,1,4.98,1
sglang,multi_turn,738,183.62,34.63,218.25,2,9.16,1
sglang,multi_turn,739,142.70,0.00,194.35,1,5.15,1
sglang,multi_turn,740,218.62,88.59,307.21,2,6.51,1
sglang,multi_turn,741,183.10,140.75,323.85,2,6.18,1
sglang,multi_turn,742,153.32,0.00,222.89,1,4.49,1
sglang,multi_turn,743,248.69,59.92,308.61,2,6.48,1
sglang,multi_turn,744,122.85,0.00,161.75,1,6.18,1
sglang,multi_turn,745,145.77,0.00,242.34,1,4.13,1
sglang,multi_turn,746,148.50,91.06,239.56,2,8.35,1
sglang,multi_turn,747,164.44,31.22,195.65,2,10.22,1
sglang,multi_turn,748,219.68,158.45,378.13,2,5.29,1
sglang,multi_turn,749,123.80,0.00,181.89,1,5.50,1
sglang,multi_turn,750,223.83,0.00,260.56,1,3.84,1
sglang,multi_turn,751,245.91,0.00,314.36,1,3.18,1
sglang,multi_turn,752,170.61,84.20,254.81,2,7.85,1
sglang,multi_turn,753,119.69,0.00,155.69,1,6.42,1
sglang,multi_turn,754,119.09,0.00,255.68,1,3.91,1
sglang,multi_turn,755,158.12,0.00,259.79,1,3.85,1
sglang,multi_turn,756,143.24,0.00,231.70,1,4.32,1
sglang,multi_turn,757,151.54,0.00,301.84,1,3.31,1
sglang,multi_turn,758,196.11,126.59,322.71,2,6.20,1
sglang,multi_turn,759,193.56,0.00,227.37,1,4.40,1
sglang,multi_turn,760,112.48,0.00,159.47,1,6.27,1
sglang,multi_turn,761,154.38,103.57,257.95,2,7.75,1
sglang,multi_turn,762,111.25,0.00,132.87,1,7.53,1
sglang,multi_turn,763,222.52,39.73,262.25,2,7.63,1
sglang,multi_turn,764,237.27,0.00,327.18,1,3.06,1
sglang,multi_turn,765,173.10,0.00,225.76,1,4.43,1
sglang,multi_turn,766,256.34,0.00,330.63,1,3.02,1
sglang,multi_turn,767,164.32,95.18,259.50,2,7.71,1
sglang,multi_turn,768,175.59,75.40,251.00,2,7.97,1
sglang,multi_turn,769,115.28,0.00,201.97,1,4.95,1
sglang,multi_turn,770,133.52,0.00,201.79,1,4.96,1
sglang,multi_turn,771,161.18,0.00,247.18,1,4.05,1
sglang,multi_turn,772,175.09,144.04,319.13,2,6.27,1
sglang,multi_turn,773,141.00,0.00,217.38,1,4.60,1
sglang,multi_turn,774,181.51,102.87,284.38,2,7.03,1
sglang,multi_turn,775,233.91,38.75,272.66,2,7.34,1
sglang,multi_turn,776,106.83,0.00,214.19,1,4.67,1
sglang,multi_turn,777,125.56,0.00,225.05,1,4.44,1
sglang,multi_turn,778,137.43,0.00,244.27,1,4.09,1
sglang,multi_turn,779,112.23,0.00,264.08,1,3.79,1
sglang,multi_turn,780,125.12,138.09,263.21,2,7.60,1
sglang,multi_turn,781,132.36,124.14,256.51,2,7.80,1
sglang,multi_turn,782,182.08,0.00,313.85,1,3.19,1
sglang,multi_turn,783,174.63,27.53,202.16,2,9.89,1
sglang,multi_turn,784,131.45,0.00,170.79,1,5.86,1
sglang,multi_turn,785,138.07,0.00,188.85,1,5.30,1
sglang,multi_turn,786,201.25,0.00,247.00,1,4.05,1
sglang,multi_turn,787,165.74,0.00,282.83,1,3.54,1
sglang,multi_turn,788,151.14,0.00,273.74,1,3.65,1
sglang,multi_turn,789,181.36,0.00,282.23,1,3.54,1
sglang,multi_turn,790,193.17,124.67,317.84,2,6.29,1
sglang,multi_turn,791,188.21,30.70,218.90,2,9.14,1
sglang,multi_turn,792,129.68,0.00,187.25,1,5.34,1
sglang,multi_turn,793,138.63,0.00,245.40,1,4.07,1
sglang,multi_turn,794,127.33,0.00,152.60,1,6.55,1
sglang,multi_turn,795,181.99,66.69,248.69,2,8.04,1
sglang,multi_turn,796,200.70,0.00,342.57,1,2.92,1
sglang,multi_turn,797,97.58,0.00,191.17,1,5.23,1
sglang,multi_turn,798,251.60,0.00,382.64,1,2.61,1
sglang,multi_turn,799,129.60,95.75,225.35,2,8.88,1
sglang,multi_turn,800,131.04,0.00,216.29,1,4.62,1
sglang,multi_turn,801,115.43,0.00,191.05,1,5.23,1
sglang,multi_turn,802,135.52,86.29,221.81,2,9.02,1
sglang,multi_turn,803,152.40,75.35,227.75,2,8.78,1
sglang,multi_turn,804,139.89,134.42,274.31,2,7.29,1
sglang,multi_turn,805,135.40,189.31,324.71,2,6.16,1
sglang,multi_turn,806,129.13,0.00,248.18,1,4.03,1
sglang,multi_turn,807,231.59,33.10,264.69,2,7.56,1
sglang,multi_turn,808,140.50,0.00,145.68,1,6.86,1
sglang,multi_turn,809,158.60,0.00,220.23,1,4.54,1
sglang,multi_turn,810,214.58,0.00,249.40,1,4.01,1
sglang,multi_turn,811,122.43,148.82,271.25,2,7.37,1
sglang,multi_turn,812,146.83,69.45,216.28,2,9.25,1
sglang,multi_turn,813,176.47,173.61,350.08,2,5.71,1
sglang,multi_turn,814,116.11,0.00,214.79,1,4.66,1
sglang,multi_turn,815,217.50,68.61,286.11,2,6.99,1
sglang,multi_turn,816,136.17,0.00,203.88,1,4.90,1
sglang,multi_turn,817,133.27,0.00,223.38,1,4.48,1
sglang,multi_turn,818,136.16,70.37,206.53,2,9.68,1
sglang,multi_turn,819,168.20,78.73,246.94,2,8.10,1
sglang,multi_turn,820,148.91,136.90,285.81,2,7.00,1
sglang,multi_turn,821,139.99,0.00,207.76,1,4.81,1
sglang,multi_turn,822,251.29,0.00,316.21,1,3.16,1
sglang,multi_turn,823,191.79,96.86,288.65,2,6.93,0
sglang,multi_turn,824,157.69,0.00,187.76,1,5.33,1
sglang,multi_turn,825,145.41,0.00,198.49,1,5.04,1
sglang,multi_turn,826,162.96,0.00,263.11,1,3.80,1
sglang,multi_turn,827,172.26,0.00,206.26,1,4.85,1
sglang,multi_turn,828,147.59,0.00,301.27,1,3.32,1
sglang,multi_turn,829,211.77,116.05,327.81,2,6.10,1
sglang,multi_turn,830,168.11,143.33,311.44,2,6.42,1
sglang,multi_turn,831,175.11,35.15,210.26,2,9.51,1
sglang,multi_turn,832,125.93,49.39,175.32,2,11.41,1
sglang,multi_turn,833,148.57,0.00,233.64,1,4.28,1
sglang,multi_turn,834,150.36,82.56,232.92,2,8.59,1
sglang,multi_turn,835,156.53,89.69,246.21,2,8.12,1
sglang,multi_turn,836,167.04,81.80,248.85,2,8.04,1
sglang,multi_turn,837,157.98,96.85,254.83,2,7.85,1
sglang,multi_turn,838,245.47,63.17,308.64,2,6.48,1
sglang,multi_turn,839,235.67,37.97,273.64,2,7.31,1
sglang,multi_turn,840,131.20,0.00,154.51,1,6.47,1
sglang,multi_turn,841,116.25,99.98,216.23,2,9.25,1
sglang,multi_turn,842,149.41,0.00,244.55,1,4.09,1
sglang,multi_turn,843,143.66,0.00,210.88,1,4.74,1
sglang,multi_turn,844,207.37,71.91,279.29,2,7.16,1
sglang,multi_turn,845,226.13,0.00,338.17,1,2.96,1
sglang,multi_turn,846,118.14,0.00,324.12,1,3.09,1
sglang,multi_turn,847,171.20,0.00,208.15,1,4.80,1
sglang,multi_turn,848,118.03,0.00,253.30,1,3.95,1
sglang,multi_turn,849,112.77,0.00,153.27,1,6.52,1
sglang,multi_turn,850,173.15,0.00,207.67,1,4.82,1
sglang,multi_turn,851,198.00,0.00,255.08,1,3.92,1
sglang,multi_turn,852,181.22,139.88,321.09,2,6.23,1
sglang,multi_turn,853,134.87,0.00,210.73,1,4.75,1
sglang,multi_turn,854,214.18,0.00,265.52,1,3.77,1
sglang,multi_turn,855,261.80,71.82,333.61,2,5.99,1
sglang,multi_turn,856,117.89,0.00,210.54,1,4.75,1
sglang,multi_turn,857,111.93,109.37,221.30,2,9.04,1
sglang,multi_turn,858,109.74,144.57,254.31,2,7.86,1
sglang,multi_turn,859,96.81,0.00,199.82,1,5.00,1
sglang,multi_turn,860,145.13,0.00,214.92,1,4.65,1
sglang,multi_turn,861,255.96,41.39,297.35,2,6.73,1
sglang,multi_turn,862,255.35,97.21,352.56,2,5.67,1
sglang,multi_turn,863,153.98,97.23,251.21,2,7.96,1
sglang,multi_turn,864,133.63,0.00,197.00,1,5.08,1
sglang,multi_turn,865,136.71,0.00,227.73,1,4.39,1
sglang,multi_turn,866,100.93,114.06,215.00,2,9.30,1
sglang,multi_turn,867,154.15,104.43,258.58,2,7.73,1
sglang,multi_turn,868,160.61,0.00,238.12,1,4.20,1
sglang,multi_turn,869,214.27,141.62,355.89,2,5.62,1
sglang,multi_turn,870,147.17,0.00,307.76,1,3.25,1
sglang,multi_turn,871,116.69,66.30,182.99,2,10.93,1
sglang,multi_turn,872,142.26,0.00,218.21,1,4.58,1
sglang,multi_turn,873,132.44,0.00,211.63,1,4.73,1
sglang,multi_turn,874,175.97,0.00,236.11,1,4.24,1
sglang,multi_turn,875,169.63,0.00,249.82,1,4.00,1
sglang,multi_turn,876,136.17,0.00,283.88,1,3.52,1
sglang,multi_turn,877,194.68,0.00,348.04,1,2.87,1
sglang,multi_turn,878,131.91,0.00,292.59,1,3.42,1
sglang,multi_turn,879,115.48,70.13,185.61,2,10.78,1
sglang,multi_turn,880,125.98,69.61,195.59,2,10.23,1
sglang,multi_turn,881,133.18,61.43,194.61,2,10.28,1
sglang,multi_turn,882,111.81,149.88,261.69,2,7.64,1
sglang,multi_turn,883,130.91,0.00,252.93,1,3.95,1
sglang,multi_turn,884,88.43,126.83,215.26,2,9.29,1
sglang,multi_turn,885,196.76,149.01,345.78,2,5.78,1
sglang,multi_turn,886,158.86,0.00,257.11,1,3.89,1
sglang,multi_turn,887,168.08,74.23,242.31,2,8.25,1
sglang,multi_turn,888,159.11,44.71,203.82,2,9.81,1
sglang,multi_turn,889,154.86,30.95,185.81,2,10.76,1
sglang,multi_turn,890,141.72,153.49,295.21,2,6.77,1
sglang,multi_turn,891,127.73,112.68,240.41,2,8.32,1
sglang,multi_turn,892,149.60,0.00,178.02,1,5.62,1
sglang,multi_turn,893,245.83,0.00,363.88,1,2.75,1
sglang,multi_turn,894,173.94,0.00,269.31,1,3.71,1
sglang,multi_turn,895,214.39,43.65,258.04,2,7.75,1
sglang,multi_turn,896,152.29,0.00,237.01,1,4.22,1
sglang,multi_turn,897,124.79,25.99,150.77,2,13.27,1
sglang,multi_turn,898,144.54,0.00,250.34,1,3.99,1
sglang,multi_turn,899,138.08,137.69,275.77,2,7.25,1
sglang,multi_turn,900,131.96,0.00,198.97,1,5.03,1
sglang,multi_turn,901,208.64,0.00,332.47,1,3.01,1
sglang,multi_turn,902,207.65,0.00,383.61,1,2.61,1
sglang,multi_turn,903,136.54,31.22,167.77,2,11.92,1
sglang,multi_turn,904,113.21,35.97,149.18,2,13.41,1
sglang,multi_turn,905,131.80,0.00,203.97,1,4.90,1
sglang,multi_turn,906,187.72,61.66,249.38,2,8.02,1
sglang,multi_turn,907,169.45,60.18,229.63,2,8.71,1
sglang,multi_turn,908,174.29,0.00,255.84,1,3.91,1
sglang,multi_turn,909,218.21,0.00,336.62,1,2.97,1
sglang,multi_turn,910,187.83,0.00,234.98,1,4.26,1
sglang,multi_turn,911,262.67,34.59,297.26,2,6.73,0
sglang,multi_turn,912,133.93,0.00,163.85,1,6.10,1
sglang,multi_turn,913,157.93,109.81,267.74,2,7.47,1
sglang,multi_turn,914,111.97,33.94,179.85,3,16.68,1
sglang,multi_turn,915,167.33,0.00,221.94,1,4.51,1
sglang,multi_turn,916,191.04,53.83,298.71,3,10.04,1
sglang,multi_turn,917,184.08,0.00,334.46,1,2.99,1
sglang,multi_turn,918,143.12,88.75,320.62,3,9.36,1
sglang,multi_turn,919,141.55,40.06,181.62,2,11.01,1
sglang,multi_turn,920,115.09,0.00,193.96,1,5.16,1
sglang,multi_turn,921,141.70,0.00,240.43,1,4.16,1
sglang,multi_turn,922,104.50,114.74,219.24,2,9.12,1
sglang,multi_turn,923,98.37,150.86,249.23,2,8.02,1
sglang,multi_turn,924,151.28,0.00,179.43,1,5.57,1
sglang,multi_turn,925,236.45,182.19,418.65,2,4.78,1
sglang,multi_turn,926,124.35,152.34,276.68,2,7.23,1
sglang,multi_turn,927,149.81,42.86,192.66,2,10.38,1
sglang,multi_turn,928,114.89,0.00,231.58,1,4.32,1
sglang,multi_turn,929,117.49,0.00,206.68,1,4.84,1
sglang,multi_turn,930,126.03,0.00,233.50,1,4.28,1
sglang,multi_turn,931,149.26,114.33,263.59,2,7.59,1
sglang,multi_turn,932,90.44,177.38,267.81,2,7.47,1
sglang,multi_turn,933,159.57,0.00,179.81,1,5.56,1
sglang,multi_turn,934,227.90,149.77,377.67,2,5.30,1
sglang,multi_turn,935,210.94,29.41,240.35,2,8.32,1
sglang,multi_turn,936,148.07,0.00,163.35,1,6.12,1
sglang,multi_turn,937,161.99,106.23,268.22,2,7.46,1
sglang,multi_turn,938,120.41,125.54,245.94,2,8.13,1
sglang,multi_turn,939,117.53,0.00,256.39,1,3.90,1
sglang,multi_turn,940,129.64,142.71,272.36,2,7.34,1
sglang,multi_turn,941,134.92,0.00,217.33,1,4.60,1
sglang,multi_turn,942,199.20,0.00,356.09,1,2.81,1
sglang,multi_turn,943,160.12,38.11,198.23,2,10.09,1
sglang,multi_turn,944,231.58,23.46,255.03,2,7.84,1
sglang,multi_turn,945,134.82,0.00,181.57,1,5.51,1
sglang,multi_turn,946,124.66,105.76,230.42,2,8.68,1
sglang,multi_turn,947,138.64,0.00,282.12,1,3.54,1
sglang,multi_turn,948,148.24,124.08,272.31,2,7.34,1
sglang,multi_turn,949,126.57,0.00,316.28,1,3.16,1
sglang,multi_turn,950,143.49,0.00,239.57,1,4.17,1
sglang,multi_turn,951,215.27,30.57,245.84,2,8.14,1
sglang,multi_turn,952,140.69,0.00,160.91,1,6.21,1
sglang,multi_turn,953,140.53,0.00,253.40,1,3.95,1
sglang,multi_turn,954,145.50,0.00,229.96,1,4.35,1
sglang,multi_turn,955,124.71,93.94,218.65,2,9.15,1
sglang,multi_turn,956,174.94,0.00,306.65,1,3.26,1
sglang,multi_turn,957,140.45,0.00,336.98,1,2.97,1
sglang,multi_turn,958,130.75,0.00,287.37,1,3.48,1
sglang,multi_turn,959,146.57,43.81,190.37,2,10.51,1
sglang,multi_turn,960,110.74,0.00,180.99,1,5.53,1
sglang,multi_turn,961,93.77,0.00,159.69,1,6.26,1
sglang,multi_turn,962,156.87,131.48,288.35,2,6.94,1
sglang,multi_turn,963,131.65,0.00,164.90,1,6.06,1
sglang,multi_turn,964,208.17,0.00,401.80,1,2.49,1
sglang,multi_turn,965,122.06,33.17,155.23,2,12.88,1
sglang,multi_turn,966,216.95,0.00,298.77,1,3.35,1
sglang,multi_turn,967,269.32,36.30,305.62,2,6.54,1
sglang,multi_turn,968,104.17,92.01,196.19,2,10.19,1
sglang,multi_turn,969,157.46,0.00,254.78,1,3.93,1
sglang,multi_turn,970,135.63,0.00,135.87,1,7.36,1
sglang,multi_turn,971,190.19,0.00,236.26,1,4.23,1
sglang,multi_turn,972,190.04,168.20,358.24,2,5.58,1
sglang,multi_turn,973,102.88,0.00,260.57,1,3.84,1
sglang,multi_turn,974,158.90,195.20,354.10,2,5.65,1
sglang,multi_turn,975,164.46,31.40,195.86,2,10.21,1
sglang,multi_turn,976,110.33,87.32,197.64,2,10.12,1
sglang,multi_turn,977,121.30,0.00,179.39,1,5.57,1
sglang,multi_turn,978,123.81,0.00,172.72,1,5.79,1
sglang,multi_turn,979,233.14,0.00,324.03,1,3.09,1
sglang,multi_turn,980,169.24,0.00,207.37,1,4.82,1
sglang,multi_turn,981,232.49,154.65,387.14,2,5.17,1
sglang,multi_turn,982,144.35,90.04,234.38,2,8.53,0
sglang,multi_turn,983,214.23,42.38,256.61,2,7.79,1
sglang,multi_turn,984,82.71,89.03,171.74,2,11.65,1
sglang,multi_turn,985,154.08,0.00,244.91,1,4.08,1
sglang,multi_turn,986,121.36,43.07,164.43,2,12.16,1
sglang,multi_turn,987,173.49,67.65,308.79,3,9.72,0
sglang,multi_turn,988,166.63,82.10,248.74,2,8.04,1
sglang,multi_turn,989,153.00,0.00,285.57,1,3.50,1
sglang,multi_turn,990,204.86,0.00,295.81,1,3.38,1
sglang,multi_turn,991,177.42,74.52,251.94,2,7.94,1
sglang,multi_turn,992,150.79,101.25,252.04,2,7.94,1
sglang,multi_turn,993,106.49,36.35,142.83,2,14.00,1
sglang,multi_turn,994,179.10,112.72,291.82,2,6.85,1
sglang,multi_turn,995,134.38,0.00,244.23,1,4.09,1
