model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-11T21:03:02.852227

Build Times
provider,build_time_s
torchinferno,392.8
vllm,1353.1
sglang,218.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,315.52,156.49,145.13,sglang
ttft_p99_ms,1694.15,294.99,904.69,vllm
tpot_median_ms,95.42,46.18,68.33,vllm
tpot_p99_ms,642.65,141.33,591.67,vllm
e2e_median_ms,394.70,206.26,216.73,vllm
e2e_p99_ms,2324.42,338.24,972.28,vllm
throughput_median_tps,3.26,7.26,5.41,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,396.19,201.30,204.50,vllm
ttft_p99_ms,1154.81,488.05,70259.41,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,532.75,224.90,343.24,vllm
e2e_p99_ms,1522.25,537.04,70346.51,vllm
throughput_median_tps,1.88,4.45,2.91,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,695.75,168.85,173.67,vllm
ttft_p99_ms,2646.20,315.47,603.14,vllm
tpot_median_ms,65.77,58.08,98.40,vllm
tpot_p99_ms,189.20,205.37,273.32,torchinferno
e2e_median_ms,766.05,221.95,275.42,vllm
e2e_p99_ms,2691.34,423.91,650.67,vllm
throughput_median_tps,1.58,6.41,4.82,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1102.11,141.63,322.12,vllm
ttft_last_turn_ms,1147.16,173.03,197.50,vllm
ttft_growth_ratio,1.04,1.22,0.61,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,453.67,61.03,87.18,vllm
ttft_p99_ms,1054.29,3726.74,582.57,sglang
tpot_median_ms,58.86,28.44,43.69,vllm
tpot_p99_ms,454.67,1748.75,139.58,sglang
e2e_median_ms,501.29,82.35,145.89,vllm
e2e_p99_ms,1286.76,3790.32,624.09,sglang
throughput_median_tps,3.41,14.34,9.25,vllm
total_output_tokens,1465,1468,1461,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,201.54,78.19,77.33,sglang
ttft_p99_ms,1227.49,182.08,144.27,sglang
tpot_median_ms,26.42,15.11,24.11,vllm
tpot_p99_ms,54.82,20.29,30.60,vllm
e2e_median_ms,1223.66,642.91,892.93,vllm
e2e_p99_ms,2596.47,1052.32,1729.14,vllm
throughput_median_tps,30.82,57.81,38.81,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,254,210.89,184.39,395.29,2,5.06,1
sglang,multi_turn,255,157.12,0.00,205.50,1,4.87,1
sglang,multi_turn,256,559.51,0.00,618.27,1,1.62,1
sglang,multi_turn,257,193.70,0.00,251.72,1,3.97,1
sglang,multi_turn,258,191.78,0.00,310.20,1,3.22,1
sglang,multi_turn,259,196.29,140.88,337.17,2,5.93,1
sglang,multi_turn,260,144.97,0.00,293.75,1,3.40,1
sglang,multi_turn,261,134.99,0.00,195.37,1,5.12,1
sglang,multi_turn,262,237.58,0.00,286.95,1,3.48,1
sglang,multi_turn,263,228.12,118.44,346.55,2,5.77,1
sglang,multi_turn,264,613.97,0.00,617.54,1,1.62,1
sglang,multi_turn,265,139.77,0.00,210.19,1,4.76,1
sglang,multi_turn,266,118.96,0.00,274.84,1,3.64,1
sglang,multi_turn,267,215.45,77.96,293.41,2,6.82,1
sglang,multi_turn,268,212.02,0.00,230.60,1,4.34,1
sglang,multi_turn,269,275.46,154.82,430.28,2,4.65,1
sglang,multi_turn,270,143.78,0.00,270.02,1,3.70,1
sglang,multi_turn,271,158.86,97.33,256.19,2,7.81,1
sglang,multi_turn,272,603.14,0.00,618.72,1,1.62,1
sglang,multi_turn,273,201.56,45.05,246.60,2,8.11,1
sglang,multi_turn,274,193.22,127.30,320.52,2,6.24,1
sglang,multi_turn,275,221.85,0.00,277.30,1,3.61,1
sglang,multi_turn,276,207.40,122.64,330.04,2,6.06,1
sglang,multi_turn,277,162.56,0.00,313.84,1,3.19,1
sglang,multi_turn,278,146.94,148.38,295.32,2,6.77,1
sglang,multi_turn,279,183.85,0.00,241.62,1,4.14,1
sglang,multi_turn,280,619.13,0.00,619.36,1,1.61,1
sglang,multi_turn,281,164.19,0.00,270.34,1,3.70,1
sglang,multi_turn,282,189.22,118.13,307.35,2,6.51,1
sglang,multi_turn,283,144.77,0.00,274.55,1,3.64,1
sglang,multi_turn,284,116.97,59.47,176.43,2,11.34,1
sglang,multi_turn,285,236.26,99.85,336.10,2,5.95,1
sglang,multi_turn,286,194.92,0.00,379.20,1,2.64,1
sglang,multi_turn,287,173.79,65.95,239.74,2,8.34,1
sglang,multi_turn,288,86.39,0.00,714.37,1,1.40,1
sglang,multi_turn,289,142.38,0.00,256.82,1,3.89,1
sglang,multi_turn,290,188.55,0.00,300.41,1,3.33,1
sglang,multi_turn,291,157.07,0.00,258.21,1,3.87,1
sglang,multi_turn,292,166.29,176.46,342.75,2,5.84,1
sglang,multi_turn,293,129.32,0.00,255.14,1,3.92,1
sglang,multi_turn,294,133.85,0.00,283.69,1,3.52,1
sglang,multi_turn,295,173.92,99.02,272.94,2,7.33,1
sglang,multi_turn,296,580.21,0.00,585.34,1,1.71,1
sglang,multi_turn,297,161.10,0.00,223.06,1,4.48,1
sglang,multi_turn,298,209.03,0.00,332.99,1,3.00,1
sglang,multi_turn,299,294.46,66.78,361.24,2,5.54,1
sglang,multi_turn,300,131.69,71.03,202.72,2,9.87,1
sglang,multi_turn,301,159.81,133.18,293.00,2,6.83,1
sglang,multi_turn,302,242.34,0.00,397.45,1,2.52,1
sglang,multi_turn,303,129.49,0.00,225.82,1,4.43,1
sglang,multi_turn,304,558.36,0.00,576.84,1,1.73,1
sglang,multi_turn,305,192.29,0.00,316.95,1,3.16,1
sglang,multi_turn,306,161.26,156.38,317.64,2,6.30,1
sglang,multi_turn,307,121.18,0.00,286.40,1,3.49,1
sglang,multi_turn,308,158.91,0.00,241.60,1,4.14,1
sglang,multi_turn,309,203.04,0.00,343.11,1,2.91,1
sglang,multi_turn,310,168.00,0.00,304.94,1,3.28,1
sglang,multi_turn,311,162.31,93.26,255.57,2,7.83,1
sglang,multi_turn,312,553.34,0.00,624.83,1,1.60,1
sglang,multi_turn,313,208.55,93.72,302.27,2,6.62,1
sglang,multi_turn,314,200.48,68.92,269.39,2,7.42,1
sglang,multi_turn,315,195.47,0.00,332.36,1,3.01,1
sglang,multi_turn,316,140.44,123.65,264.09,2,7.57,1
sglang,multi_turn,317,135.44,0.00,216.29,1,4.62,1
sglang,multi_turn,318,221.11,0.00,417.44,1,2.40,1
sglang,multi_turn,319,129.39,95.73,225.12,2,8.88,1
sglang,multi_turn,320,543.41,0.00,599.09,1,1.67,1
sglang,multi_turn,321,188.03,0.00,236.30,1,4.23,1
sglang,multi_turn,322,199.01,35.23,410.38,7,17.06,0
sglang,multi_turn,323,119.71,46.31,166.02,2,12.05,1
sglang,multi_turn,324,226.25,0.00,327.31,1,3.06,1
sglang,multi_turn,325,193.21,122.42,315.64,2,6.34,1
sglang,multi_turn,326,180.25,181.32,361.58,2,5.53,1
sglang,multi_turn,327,146.80,0.00,205.70,1,4.86,1
sglang,multi_turn,328,91.19,566.59,657.78,2,3.04,1
sglang,multi_turn,329,168.32,98.39,266.71,2,7.50,1
sglang,multi_turn,330,163.30,0.00,294.26,1,3.40,1
sglang,multi_turn,331,223.00,0.00,259.42,1,3.85,1
sglang,multi_turn,332,204.71,0.00,306.10,1,3.27,1
sglang,multi_turn,333,181.05,0.00,356.79,1,2.80,1
sglang,multi_turn,334,160.41,121.21,281.63,2,7.10,1
sglang,multi_turn,335,197.01,75.27,272.28,2,7.35,1
sglang,multi_turn,336,610.37,0.32,610.69,2,3.27,1
sglang,multi_turn,337,143.16,84.98,228.14,2,8.77,1
sglang,multi_turn,338,159.02,0.00,269.65,1,3.71,1
sglang,multi_turn,339,211.00,48.54,259.54,2,7.71,1
sglang,multi_turn,340,217.94,143.28,361.22,2,5.54,1
sglang,multi_turn,341,106.63,227.91,334.54,2,5.98,1
sglang,multi_turn,342,142.25,0.00,227.96,1,4.39,1
sglang,multi_turn,343,200.00,0.00,303.73,1,3.29,1
sglang,multi_turn,344,530.33,0.00,616.82,1,1.62,1
sglang,multi_turn,345,129.39,0.00,198.99,1,5.03,1
sglang,multi_turn,346,277.34,124.13,401.47,2,4.98,1
sglang,multi_turn,347,86.55,0.00,241.86,1,4.13,1
sglang,multi_turn,348,178.00,0.00,188.32,1,5.31,1
sglang,multi_turn,349,241.33,0.00,312.53,1,3.20,1
sglang,multi_turn,350,218.74,0.00,281.28,1,3.56,1
sglang,multi_turn,351,247.22,127.72,374.95,2,5.33,0
sglang,multi_turn,352,563.83,0.00,564.11,1,1.77,1
sglang,multi_turn,353,208.67,93.16,301.83,2,6.63,0
sglang,multi_turn,354,139.38,198.98,338.36,2,5.91,0
sglang,multi_turn,355,180.63,0.00,218.04,1,4.59,1
sglang,multi_turn,356,205.39,0.00,253.73,1,3.94,1
sglang,multi_turn,357,209.91,212.47,422.38,2,4.74,1
sglang,multi_turn,358,124.85,0.00,349.62,1,2.86,1
sglang,multi_turn,359,136.17,0.00,201.72,1,4.96,1
sglang,multi_turn,360,533.89,0.00,630.75,1,1.59,1
sglang,multi_turn,361,158.45,59.53,217.98,2,9.18,1
sglang,multi_turn,362,168.63,0.00,365.30,1,2.74,1
sglang,multi_turn,363,144.96,87.41,232.37,2,8.61,1
sglang,multi_turn,364,168.22,165.38,333.60,2,6.00,1
sglang,multi_turn,365,143.44,0.00,230.56,1,4.34,1
sglang,multi_turn,366,228.33,0.00,391.75,1,2.55,1
sglang,multi_turn,367,155.32,70.00,225.32,2,8.88,1
sglang,multi_turn,368,588.70,14.12,645.19,5,7.75,0
sglang,multi_turn,369,143.67,0.00,182.24,1,5.49,1
sglang,multi_turn,370,197.47,0.00,331.50,1,3.02,1
sglang,multi_turn,371,212.92,15.39,228.31,2,8.76,1
sglang,multi_turn,372,242.81,39.94,282.75,2,7.07,1
sglang,multi_turn,373,246.74,0.00,338.33,1,2.96,1
sglang,multi_turn,374,167.23,0.00,287.42,1,3.48,1
sglang,multi_turn,375,238.05,81.00,319.05,2,6.27,1
sglang,multi_turn,376,551.58,0.00,595.29,1,1.68,1
sglang,multi_turn,377,176.94,0.00,237.15,1,4.22,1
sglang,multi_turn,378,144.94,273.32,418.26,2,4.78,1
sglang,multi_turn,379,138.45,98.11,236.55,2,8.45,1
sglang,multi_turn,380,176.40,0.00,304.32,1,3.29,1
sglang,multi_turn,381,160.43,0.00,216.45,1,4.62,1
sglang,multi_turn,382,150.42,145.61,296.03,2,6.76,1
sglang,multi_turn,383,208.96,0.00,347.03,1,2.88,1
sglang,multi_turn,384,622.95,54.07,677.02,2,2.95,1
sglang,multi_turn,385,131.68,0.00,229.97,1,4.35,1
sglang,multi_turn,386,211.73,92.86,304.59,2,6.57,1
sglang,multi_turn,387,149.21,147.19,296.40,2,6.75,1
sglang,multi_turn,388,140.21,0.00,282.72,1,3.54,1
sglang,multi_turn,389,86.56,0.00,163.38,1,6.12,1
sglang,multi_turn,390,249.66,0.00,349.61,1,2.86,1
sglang,multi_turn,391,255.95,84.57,340.52,2,5.87,1
sglang,multi_turn,392,589.43,0.00,598.30,1,1.67,1
sglang,multi_turn,393,133.87,98.01,231.87,2,8.63,1
sglang,multi_turn,394,179.69,0.00,333.68,1,3.00,1
sglang,multi_turn,395,129.17,175.93,305.10,2,6.56,1
sglang,multi_turn,396,146.28,0.00,233.60,1,4.28,1
sglang,multi_turn,397,198.55,0.00,237.81,1,4.21,1
sglang,multi_turn,398,226.59,0.00,279.29,1,3.58,1
sglang,multi_turn,399,257.08,134.51,391.59,2,5.11,1
sglang,multi_turn,400,556.56,20.68,577.24,2,3.46,1
sglang,multi_turn,401,231.01,0.00,323.31,1,3.09,1
sglang,multi_turn,402,208.52,0.00,268.97,1,3.72,1
sglang,multi_turn,403,123.37,194.88,318.25,2,6.28,1
sglang,multi_turn,404,160.48,68.03,228.50,2,8.75,1
sglang,multi_turn,405,187.30,0.00,256.42,1,3.90,1
sglang,multi_turn,406,227.53,88.64,316.18,2,6.33,1
sglang,multi_turn,407,246.28,0.00,352.78,1,2.83,1
sglang,multi_turn,408,577.99,0.00,687.75,1,1.45,1
sglang,multi_turn,409,160.29,85.00,245.29,2,8.15,1
sglang,multi_turn,410,147.72,174.20,321.92,2,6.21,1
sglang,multi_turn,411,309.61,0.33,309.94,2,6.45,1
sglang,multi_turn,412,133.62,152.51,286.13,2,6.99,1
sglang,multi_turn,413,116.43,0.00,154.61,1,6.47,1
sglang,multi_turn,414,242.48,0.00,288.75,1,3.46,1
sglang,multi_turn,415,218.74,171.27,390.00,2,5.13,1
sglang,multi_turn,416,547.53,0.00,612.96,1,1.63,1
sglang,multi_turn,417,143.41,135.05,278.46,2,7.18,1
sglang,multi_turn,418,96.88,0.00,245.24,1,4.08,1
sglang,multi_turn,419,157.38,219.55,376.93,2,5.31,1
sglang,multi_turn,420,108.81,0.00,227.41,1,4.40,1
sglang,multi_turn,421,162.69,191.84,354.52,2,5.64,1
sglang,multi_turn,422,143.82,152.53,296.35,2,6.75,1
sglang,multi_turn,423,167.85,86.44,254.29,2,7.86,1
sglang,multi_turn,424,52.76,0.00,715.58,1,1.40,1
sglang,multi_turn,425,141.75,0.00,189.22,1,5.28,1
sglang,multi_turn,426,146.05,0.00,308.08,1,3.25,1
sglang,multi_turn,427,228.62,47.74,276.37,2,7.24,1
sglang,multi_turn,428,123.31,0.00,334.39,1,2.99,1
sglang,multi_turn,429,172.36,0.00,340.12,1,2.94,1
sglang,multi_turn,430,139.80,0.00,257.63,1,3.88,1
sglang,multi_turn,431,201.35,0.00,283.12,1,3.53,1
sglang,multi_turn,432,597.05,32.21,629.26,2,3.18,1
sglang,multi_turn,433,109.35,161.95,271.30,2,7.37,1
sglang,multi_turn,434,182.89,147.14,330.02,2,6.06,1
sglang,multi_turn,435,124.39,51.44,175.83,2,11.37,1
sglang,multi_turn,436,190.12,124.64,314.76,2,6.35,1
sglang,multi_turn,437,156.87,0.00,256.69,1,3.90,1
sglang,multi_turn,438,200.57,143.89,344.46,2,5.81,1
sglang,multi_turn,439,225.99,0.00,303.75,1,3.29,1
sglang,multi_turn,440,573.58,91.60,665.19,2,3.01,1
sglang,multi_turn,441,175.34,0.00,242.07,1,4.13,1
sglang,multi_turn,442,176.67,184.85,361.52,2,5.53,1
sglang,multi_turn,443,138.75,0.00,235.87,1,4.24,1
sglang,multi_turn,444,145.94,0.00,224.50,1,4.45,1
sglang,multi_turn,445,214.11,182.23,396.34,2,5.05,1
sglang,multi_turn,446,143.29,53.92,197.21,2,10.14,1
sglang,multi_turn,447,279.85,0.00,364.63,1,2.74,1
sglang,multi_turn,448,98.94,0.00,641.02,1,1.56,1
sglang,multi_turn,449,230.35,59.25,289.60,2,6.91,1
sglang,multi_turn,450,124.42,0.00,307.00,1,3.26,1
sglang,multi_turn,451,201.12,0.00,219.27,1,4.56,1
sglang,multi_turn,452,227.68,0.00,289.72,1,3.45,1
sglang,multi_turn,453,257.65,123.73,381.38,2,5.24,1
sglang,multi_turn,454,184.59,132.67,317.26,2,6.30,1
sglang,multi_turn,455,187.19,82.46,269.64,2,7.42,1
sglang,multi_turn,456,591.95,0.00,605.33,1,1.65,1
sglang,multi_turn,457,140.21,107.60,247.81,2,8.07,1
sglang,multi_turn,458,213.06,70.14,283.21,2,7.06,1
sglang,multi_turn,459,175.38,158.47,333.86,2,5.99,1
sglang,multi_turn,460,134.42,0.00,211.71,1,4.72,1
sglang,multi_turn,461,216.55,0.00,314.50,1,3.18,1
sglang,multi_turn,462,184.71,0.00,376.03,1,2.66,1
sglang,multi_turn,463,137.50,93.41,230.91,2,8.66,1
sglang,multi_turn,464,535.12,0.00,575.42,1,1.74,1
sglang,multi_turn,465,179.54,0.00,271.58,1,3.68,1
sglang,multi_turn,466,255.89,0.00,343.19,1,2.91,1
sglang,multi_turn,467,165.15,0.00,271.98,1,3.68,1
sglang,multi_turn,468,188.14,40.14,228.28,2,8.76,1
sglang,multi_turn,469,230.54,189.65,420.19,2,4.76,1
sglang,multi_turn,470,125.58,153.30,278.89,2,7.17,1
sglang,multi_turn,471,168.14,0.00,255.36,1,3.92,1
sglang,multi_turn,472,583.70,0.00,609.27,1,1.64,1
sglang,multi_turn,473,156.74,0.00,227.33,1,4.40,1
sglang,multi_turn,474,124.14,229.75,353.89,2,5.65,1
sglang,multi_turn,475,156.91,58.85,215.76,2,9.27,0
sglang,multi_turn,476,188.52,147.94,336.46,2,5.94,1
sglang,multi_turn,477,102.37,154.02,256.40,2,7.80,1
sglang,multi_turn,478,206.84,0.00,294.81,1,3.39,1
sglang,multi_turn,479,244.50,0.00,331.32,1,3.02,1
sglang,multi_turn,480,543.39,65.50,608.89,2,3.28,1
sglang,multi_turn,481,146.56,0.00,260.54,1,3.84,1
sglang,multi_turn,482,179.12,0.00,318.16,1,3.14,1
sglang,multi_turn,483,174.43,0.00,309.12,1,3.23,1
sglang,multi_turn,484,155.90,0.00,230.06,1,4.35,1
sglang,multi_turn,485,173.82,0.00,324.73,1,3.08,1
sglang,multi_turn,486,186.33,97.69,284.01,2,7.04,1
sglang,multi_turn,487,229.10,97.84,326.94,2,6.12,1
sglang,multi_turn,488,84.66,566.01,650.67,2,3.07,1
sglang,multi_turn,489,193.46,49.79,243.25,2,8.22,1
sglang,multi_turn,490,199.87,161.51,361.37,2,5.53,1
sglang,multi_turn,491,115.46,105.25,220.71,2,9.06,1
sglang,multi_turn,492,193.20,0.00,262.36,1,3.81,1
sglang,multi_turn,493,214.10,0.00,266.56,1,3.75,1
sglang,multi_turn,494,286.37,0.00,331.71,1,3.01,1
sglang,multi_turn,495,218.78,0.00,374.59,1,2.67,1
sglang,multi_turn,496,596.18,0.37,596.55,2,3.35,1
sglang,multi_turn,497,171.01,0.00,198.85,1,5.03,1
sglang,multi_turn,498,277.70,55.32,333.02,2,6.01,1
sglang,multi_turn,499,200.13,0.00,309.23,1,3.23,1
sglang,multi_turn,500,179.09,0.00,312.33,1,3.20,1
sglang,multi_turn,501,155.56,0.00,216.83,1,4.61,1
sglang,multi_turn,502,205.59,128.64,334.24,2,5.98,1
sglang,multi_turn,503,237.03,90.03,327.06,2,6.12,1
sglang,multi_turn,504,552.36,0.00,606.94,1,1.65,1
sglang,multi_turn,505,205.75,14.24,291.18,7,24.04,0
sglang,multi_turn,506,164.26,157.51,321.77,2,6.22,1
sglang,multi_turn,507,176.92,0.00,200.91,1,4.98,1
sglang,multi_turn,508,180.38,0.00,272.44,1,3.67,1
sglang,multi_turn,509,234.52,0.00,349.26,1,2.86,1
sglang,multi_turn,510,180.19,0.00,282.09,1,3.55,1
sglang,multi_turn,511,225.20,138.58,363.79,2,5.50,1
sglang,multi_turn,512,154.55,109.63,264.17,2,7.57,1
sglang,multi_turn,513,131.03,0.00,238.38,1,4.19,1
sglang,multi_turn,514,110.35,146.38,256.73,2,7.79,1
sglang,multi_turn,515,110.93,0.00,249.80,1,4.00,1
sglang,multi_turn,516,98.04,0.00,222.60,1,4.49,1
sglang,multi_turn,517,216.89,0.00,326.72,1,3.06,1
sglang,multi_turn,518,212.91,0.00,252.99,1,3.95,1
sglang,multi_turn,519,229.29,0.00,287.08,1,3.48,1
sglang,multi_turn,520,102.09,0.00,140.72,1,7.11,1
sglang,multi_turn,521,199.31,0.00,249.11,1,4.01,1
sglang,multi_turn,522,150.62,82.35,232.97,2,8.58,1
sglang,multi_turn,523,190.82,0.00,306.44,1,3.26,1
sglang,multi_turn,524,154.41,0.00,208.09,1,4.81,1
sglang,multi_turn,525,231.77,0.00,402.73,1,2.48,1
sglang,multi_turn,526,114.83,0.00,228.29,1,4.38,1
sglang,multi_turn,527,202.71,0.00,260.43,1,3.84,1
sglang,multi_turn,528,117.68,121.29,238.97,2,8.37,1
sglang,multi_turn,529,130.44,0.00,219.47,1,4.56,1
sglang,multi_turn,530,146.37,0.00,180.04,1,5.55,1
sglang,multi_turn,531,165.89,93.36,259.25,2,7.71,1
sglang,multi_turn,532,210.83,0.00,279.19,1,3.58,1
sglang,multi_turn,533,196.70,158.58,355.28,2,5.63,1
sglang,multi_turn,534,195.48,51.21,246.69,2,8.11,1
sglang,multi_turn,535,250.23,0.00,285.92,1,3.50,1
sglang,multi_turn,536,117.79,0.00,168.78,1,5.92,1
sglang,multi_turn,537,152.03,0.00,244.15,1,4.10,1
sglang,multi_turn,538,118.35,124.44,242.79,2,8.24,1
sglang,multi_turn,539,174.33,0.00,289.88,1,3.45,1
sglang,multi_turn,540,162.98,0.00,220.04,1,4.54,1
sglang,multi_turn,541,195.12,190.77,385.90,2,5.18,1
sglang,multi_turn,542,185.60,0.00,277.36,1,3.61,1
sglang,multi_turn,543,192.51,0.00,227.68,1,4.39,1
sglang,multi_turn,544,127.49,0.00,143.43,1,6.97,1
sglang,multi_turn,545,210.36,99.54,309.91,2,6.45,1
sglang,multi_turn,546,134.02,61.84,195.85,2,10.21,1
sglang,multi_turn,547,164.62,152.53,317.15,2,6.31,1
sglang,multi_turn,548,128.64,0.00,173.98,1,5.75,1
sglang,multi_turn,549,242.59,0.00,411.02,1,2.43,1
sglang,multi_turn,550,158.37,38.42,196.79,2,10.16,1
sglang,multi_turn,551,272.29,0.00,300.66,1,3.33,1
sglang,multi_turn,552,157.92,0.00,253.85,1,3.94,1
sglang,multi_turn,553,155.21,0.00,192.67,1,5.19,1
sglang,multi_turn,554,198.68,0.00,280.96,1,3.56,1
sglang,multi_turn,555,117.01,0.00,200.71,1,4.98,1
sglang,multi_turn,556,152.15,0.00,311.65,1,3.21,1
sglang,multi_turn,557,213.97,32.28,278.53,3,10.77,0
sglang,multi_turn,558,178.87,0.00,397.07,1,2.52,1
sglang,multi_turn,559,180.17,0.00,196.62,1,5.09,1
sglang,multi_turn,560,122.23,0.00,171.17,1,5.84,1
sglang,multi_turn,561,151.79,134.63,286.42,2,6.98,1
sglang,multi_turn,562,144.87,27.31,172.17,2,11.62,1
sglang,multi_turn,563,177.33,0.00,318.26,1,3.14,1
sglang,multi_turn,564,120.81,0.00,182.77,1,5.47,1
sglang,multi_turn,565,246.68,106.09,352.77,2,5.67,1
sglang,multi_turn,566,210.68,0.00,384.60,1,2.60,1
sglang,multi_turn,567,180.98,0.00,205.02,1,4.88,1
sglang,multi_turn,568,184.17,28.27,212.45,2,9.41,0
sglang,multi_turn,569,150.11,0.00,222.02,1,4.50,1
sglang,multi_turn,570,165.78,0.00,239.95,1,4.17,1
sglang,multi_turn,571,204.21,0.00,257.39,1,3.89,1
sglang,multi_turn,572,207.28,151.70,358.98,2,5.57,1
sglang,multi_turn,573,144.39,182.99,327.38,2,6.11,1
sglang,multi_turn,574,155.36,0.00,174.45,1,5.73,1
sglang,multi_turn,575,273.22,0.00,311.10,1,3.21,1
sglang,multi_turn,576,118.63,0.00,173.54,1,5.76,1
sglang,multi_turn,577,144.59,127.13,271.72,2,7.36,1
sglang,multi_turn,578,151.84,0.00,246.41,1,4.06,1
sglang,multi_turn,579,150.95,0.00,193.50,1,5.17,1
sglang,multi_turn,580,225.01,109.70,334.71,2,5.98,1
sglang,multi_turn,581,178.25,0.00,337.46,1,2.96,1
sglang,multi_turn,582,179.10,0.00,343.65,1,2.91,1
sglang,multi_turn,583,142.16,0.00,165.26,1,6.05,1
sglang,multi_turn,584,126.92,35.52,162.44,2,12.31,1
sglang,multi_turn,585,193.10,0.00,225.94,1,4.43,1
sglang,multi_turn,586,173.54,0.00,222.98,1,4.48,1
sglang,multi_turn,587,228.25,0.00,273.80,1,3.65,1
sglang,multi_turn,588,220.41,0.00,293.72,1,3.40,1
sglang,multi_turn,589,182.30,0.00,347.43,1,2.88,1
sglang,multi_turn,590,188.36,118.08,306.44,2,6.53,1
sglang,multi_turn,591,127.80,0.00,228.60,1,4.37,1
sglang,multi_turn,592,137.93,0.00,182.49,1,5.48,1
sglang,multi_turn,593,177.53,0.00,228.11,1,4.38,1
sglang,multi_turn,594,182.62,96.84,279.45,2,7.16,1
sglang,multi_turn,595,147.92,95.77,243.69,2,8.21,1
sglang,multi_turn,596,171.63,97.63,269.26,2,7.43,1
sglang,multi_turn,597,127.43,0.00,293.65,1,3.41,1
sglang,multi_turn,598,237.80,0.00,317.96,1,3.15,1
sglang,multi_turn,599,193.59,0.00,253.84,1,3.94,1
sglang,multi_turn,600,157.78,106.55,264.33,2,7.57,1
sglang,multi_turn,601,97.63,0.00,209.89,1,4.76,1
sglang,multi_turn,602,165.44,0.00,274.58,1,3.64,1
sglang,multi_turn,603,127.74,0.00,209.11,1,4.78,1
sglang,multi_turn,604,196.88,0.00,215.47,1,4.64,1
sglang,multi_turn,605,268.40,0.00,333.43,1,3.00,1
sglang,multi_turn,606,156.81,152.77,309.58,2,6.46,1
sglang,multi_turn,607,225.25,0.00,291.43,1,3.43,1
sglang,multi_turn,608,131.21,0.00,228.00,1,4.39,1
sglang,multi_turn,609,176.98,15.51,192.49,2,10.39,1
sglang,multi_turn,610,201.20,124.94,326.13,2,6.13,1
sglang,multi_turn,611,118.58,0.00,173.25,1,5.77,1
sglang,multi_turn,612,202.33,119.31,321.64,2,6.22,1
sglang,multi_turn,613,182.78,147.13,329.90,2,6.06,1
sglang,multi_turn,614,137.80,0.00,267.22,1,3.74,1
sglang,multi_turn,615,223.61,0.00,249.49,1,4.01,1
sglang,multi_turn,616,180.40,79.83,260.23,2,7.69,1
sglang,multi_turn,617,83.98,0.00,193.99,1,5.15,1
sglang,multi_turn,618,141.93,128.96,270.89,2,7.38,1
sglang,multi_turn,619,101.42,0.00,161.27,1,6.20,1
sglang,multi_turn,620,213.32,140.94,354.26,2,5.65,1
sglang,multi_turn,621,116.45,209.59,326.04,2,6.13,1
sglang,multi_turn,622,194.44,0.00,257.95,1,3.88,1
sglang,multi_turn,623,257.58,0.00,274.19,1,3.65,1
sglang,multi_turn,624,123.25,0.00,180.66,1,5.54,1
sglang,multi_turn,625,175.90,59.88,235.78,2,8.48,0
sglang,multi_turn,626,161.34,0.00,297.07,1,3.37,1
sglang,multi_turn,627,120.01,0.00,190.52,1,5.25,1
sglang,multi_turn,628,148.15,0.00,235.07,1,4.25,1
sglang,multi_turn,629,215.93,0.00,307.90,1,3.25,1
sglang,multi_turn,630,228.28,0.00,370.07,1,2.70,1
sglang,multi_turn,631,171.97,0.00,241.98,1,4.13,1
sglang,multi_turn,632,147.33,0.00,245.45,1,4.07,1
sglang,multi_turn,633,138.61,0.00,178.07,1,5.62,1
sglang,multi_turn,634,201.28,0.00,305.90,1,3.27,1
sglang,multi_turn,635,96.87,83.69,180.56,2,11.08,1
sglang,multi_turn,636,187.04,82.39,269.43,2,7.42,1
sglang,multi_turn,637,179.29,202.80,382.09,2,5.23,1
sglang,multi_turn,638,196.77,55.55,252.32,2,7.93,1
sglang,multi_turn,639,251.83,0.00,287.79,1,3.47,1
