model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-19T12:02:58.833479

Build Times
provider,build_time_s
torchinferno,365.2
vllm,2313.6
sglang,172.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,258.10,160.51,135.96,sglang
ttft_p99_ms,1539.92,513.74,7596.64,vllm
tpot_median_ms,152.44,61.75,74.69,vllm
tpot_p99_ms,202.08,184.05,8034.17,vllm
e2e_median_ms,359.27,218.47,204.84,sglang
e2e_p99_ms,1728.94,640.04,15598.28,vllm
throughput_median_tps,4.11,6.60,5.86,vllm
total_output_tokens,1461,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,233.30,186.16,206.02,vllm
ttft_p99_ms,1650.49,421.94,69946.46,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,303.15,209.09,339.31,vllm
e2e_p99_ms,1696.54,428.80,70081.96,vllm
throughput_median_tps,3.30,4.78,2.95,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,557.43,176.77,159.23,sglang
ttft_p99_ms,1998.35,317.16,761.18,vllm
tpot_median_ms,148.13,65.82,91.35,vllm
tpot_p99_ms,478.02,187.18,230.19,vllm
e2e_median_ms,652.42,239.52,256.34,vllm
e2e_p99_ms,2238.91,402.97,853.71,vllm
throughput_median_tps,2.07,6.15,5.13,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1025.95,141.34,107.61,sglang
ttft_last_turn_ms,542.46,174.91,192.45,vllm
ttft_growth_ratio,0.53,1.24,1.79,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,306.34,57.55,79.48,vllm
ttft_p99_ms,1143.82,118.86,476.61,vllm
tpot_median_ms,130.75,26.59,63.50,vllm
tpot_p99_ms,150.07,87.58,523.33,vllm
e2e_median_ms,406.41,78.03,156.60,vllm
e2e_p99_ms,1212.57,146.54,597.32,vllm
throughput_median_tps,3.62,15.86,9.31,vllm
total_output_tokens,1475,1489,1479,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,702.16,72.34,64.39,sglang
ttft_p99_ms,2317.02,244.01,106.44,sglang
tpot_median_ms,15.56,14.94,22.32,vllm
tpot_p99_ms,34.21,22.97,27.51,vllm
e2e_median_ms,1301.68,613.79,826.45,vllm
e2e_p99_ms,3206.80,1013.01,1570.18,vllm
throughput_median_tps,26.65,58.45,42.40,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,696,171.69,33.31,205.00,2,9.76,1
sglang,multi_turn,697,130.94,0.00,202.08,1,4.95,1
sglang,multi_turn,698,184.87,0.00,244.99,1,4.08,1
sglang,multi_turn,699,118.20,89.17,207.37,2,9.64,1
sglang,multi_turn,700,195.73,0.00,298.38,1,3.35,1
sglang,multi_turn,701,158.33,205.85,364.18,2,5.49,1
sglang,multi_turn,702,96.70,117.95,214.65,2,9.32,1
sglang,multi_turn,703,232.62,0.00,262.41,1,3.81,1
sglang,multi_turn,704,169.29,96.83,266.12,2,7.52,1
sglang,multi_turn,705,120.44,0.00,168.94,1,5.92,1
sglang,multi_turn,706,124.78,89.31,214.08,2,9.34,1
sglang,multi_turn,707,155.36,85.02,240.39,2,8.32,1
sglang,multi_turn,708,179.87,0.00,299.61,1,3.34,1
sglang,multi_turn,709,133.98,0.00,208.03,1,4.81,1
sglang,multi_turn,710,257.82,147.39,405.21,2,4.94,1
sglang,multi_turn,711,188.30,0.00,207.71,1,4.81,1
sglang,multi_turn,712,171.33,39.12,210.45,2,9.50,1
sglang,multi_turn,713,156.97,0.00,214.76,1,4.66,1
sglang,multi_turn,714,163.55,75.06,238.62,2,8.38,1
sglang,multi_turn,715,161.00,0.00,316.84,1,3.16,1
sglang,multi_turn,716,109.78,0.00,197.74,1,5.06,1
sglang,multi_turn,717,170.06,0.00,264.22,1,3.78,1
sglang,multi_turn,718,207.53,0.00,264.62,1,3.78,1
sglang,multi_turn,719,275.02,0.00,298.79,1,3.35,1
sglang,multi_turn,720,111.01,108.24,219.25,2,9.12,1
sglang,multi_turn,721,92.52,0.00,160.32,1,6.24,1
sglang,multi_turn,722,144.00,109.58,253.58,2,7.89,1
sglang,multi_turn,723,136.07,38.42,212.92,3,14.09,0
sglang,multi_turn,724,216.51,137.78,354.29,2,5.65,1
sglang,multi_turn,725,154.11,0.00,202.08,1,4.95,1
sglang,multi_turn,726,227.44,0.00,382.64,1,2.61,1
sglang,multi_turn,727,126.68,0.00,191.94,1,5.21,1
sglang,multi_turn,728,122.95,112.29,235.24,2,8.50,1
sglang,multi_turn,729,111.55,0.00,172.40,1,5.80,1
sglang,multi_turn,730,156.88,26.35,183.23,2,10.92,1
sglang,multi_turn,731,159.64,84.91,244.55,2,8.18,1
sglang,multi_turn,732,178.19,220.71,398.90,2,5.01,1
sglang,multi_turn,733,120.36,86.67,207.03,2,9.66,1
sglang,multi_turn,734,212.28,0.00,369.18,1,2.71,1
sglang,multi_turn,735,145.81,0.00,170.36,1,5.87,1
sglang,multi_turn,736,129.25,0.00,169.77,1,5.89,1
sglang,multi_turn,737,140.83,0.00,235.39,1,4.25,1
sglang,multi_turn,738,124.67,97.01,221.68,2,9.02,1
sglang,multi_turn,739,97.83,127.86,225.69,2,8.86,1
sglang,multi_turn,740,165.04,0.00,315.73,1,3.17,1
sglang,multi_turn,741,155.85,45.22,201.08,2,9.95,1
sglang,multi_turn,742,202.09,144.77,346.86,2,5.77,1
sglang,multi_turn,743,179.49,59.60,239.09,2,8.36,1
sglang,multi_turn,744,144.99,0.00,222.90,1,4.49,1
sglang,multi_turn,745,115.36,0.00,189.38,1,5.28,1
sglang,multi_turn,746,150.49,113.25,263.74,2,7.58,1
sglang,multi_turn,747,117.88,103.00,220.88,2,9.05,1
sglang,multi_turn,748,126.86,82.30,209.16,2,9.56,1
sglang,multi_turn,749,203.21,0.00,371.13,1,2.69,1
sglang,multi_turn,750,160.91,0.00,252.83,1,3.96,1
sglang,multi_turn,751,172.91,0.00,237.56,1,4.21,1
sglang,multi_turn,752,135.73,0.00,234.00,1,4.27,1
sglang,multi_turn,753,104.55,97.51,202.06,2,9.90,1
sglang,multi_turn,754,121.94,75.17,197.11,2,10.15,1
sglang,multi_turn,755,156.53,0.00,274.27,1,3.65,1
sglang,multi_turn,756,120.96,0.00,303.98,1,3.29,1
sglang,multi_turn,757,127.98,98.34,226.32,2,8.84,1
sglang,multi_turn,758,216.27,0.00,280.07,1,3.57,1
sglang,multi_turn,759,196.78,0.00,256.17,1,3.90,1
sglang,multi_turn,760,133.91,96.26,230.17,2,8.69,1
sglang,multi_turn,761,137.89,105.42,243.31,2,8.22,1
sglang,multi_turn,762,116.20,34.30,150.50,2,13.29,1
sglang,multi_turn,763,173.04,0.00,219.47,1,4.56,1
sglang,multi_turn,764,242.11,0.00,290.33,1,3.44,1
sglang,multi_turn,765,208.00,170.12,378.12,2,5.29,1
sglang,multi_turn,766,136.53,191.18,327.71,2,6.10,1
sglang,multi_turn,767,134.71,24.25,158.97,2,12.58,1
sglang,multi_turn,768,124.16,64.01,188.17,2,10.63,1
sglang,multi_turn,769,164.57,62.27,226.84,2,8.82,1
sglang,multi_turn,770,110.28,85.17,195.44,2,10.23,1
sglang,multi_turn,771,169.20,158.20,327.40,2,6.11,1
sglang,multi_turn,772,135.68,0.00,271.82,1,3.68,1
sglang,multi_turn,773,140.41,0.00,255.41,1,3.92,1
sglang,multi_turn,774,131.22,0.00,227.25,1,4.40,1
sglang,multi_turn,775,221.61,69.11,290.72,2,6.88,1
sglang,multi_turn,776,162.40,73.03,235.43,2,8.50,1
sglang,multi_turn,777,128.42,0.00,214.13,1,4.67,1
sglang,multi_turn,778,98.55,137.69,236.24,2,8.47,1
sglang,multi_turn,779,142.04,0.00,259.57,1,3.85,1
sglang,multi_turn,780,115.86,180.36,296.21,2,6.75,1
sglang,multi_turn,781,73.18,205.84,279.02,2,7.17,1
sglang,multi_turn,782,130.27,0.00,246.38,1,4.06,1
sglang,multi_turn,783,173.07,63.99,237.06,2,8.44,1
sglang,multi_turn,784,143.16,0.00,227.67,1,4.39,1
sglang,multi_turn,785,118.28,74.70,192.98,2,10.36,1
sglang,multi_turn,786,146.16,28.26,174.42,2,11.47,1
sglang,multi_turn,787,178.51,0.00,323.61,1,3.09,1
sglang,multi_turn,788,148.08,79.52,227.60,2,8.79,1
sglang,multi_turn,789,196.39,0.00,224.79,1,4.45,1
sglang,multi_turn,790,255.26,187.65,442.91,2,4.52,0
sglang,multi_turn,791,138.11,0.00,169.29,1,5.91,1
sglang,multi_turn,792,100.32,0.00,172.13,1,5.81,1
sglang,multi_turn,793,151.79,112.29,264.07,2,7.57,1
sglang,multi_turn,794,111.68,114.26,225.94,2,8.85,1
sglang,multi_turn,795,131.66,0.00,252.79,1,3.96,1
sglang,multi_turn,796,133.25,35.02,168.27,2,11.89,1
sglang,multi_turn,797,164.89,0.00,267.69,1,3.74,1
sglang,multi_turn,798,232.57,0.00,304.30,1,3.29,1
sglang,multi_turn,799,247.13,63.58,310.72,2,6.44,1
sglang,multi_turn,800,128.51,76.01,204.52,2,9.78,1
sglang,multi_turn,801,92.02,0.00,141.72,1,7.06,1
sglang,multi_turn,802,196.29,39.27,235.56,2,8.49,1
sglang,multi_turn,803,207.24,114.66,321.90,2,6.21,1
sglang,multi_turn,804,121.54,104.90,226.44,2,8.83,1
sglang,multi_turn,805,207.31,73.06,280.37,2,7.13,1
sglang,multi_turn,806,196.32,104.87,301.19,2,6.64,1
sglang,multi_turn,807,218.11,35.20,253.31,2,7.90,1
sglang,multi_turn,808,96.19,78.87,175.06,2,11.42,1
sglang,multi_turn,809,151.49,0.00,244.13,1,4.10,1
sglang,multi_turn,810,115.14,0.00,172.64,1,5.79,1
sglang,multi_turn,811,158.38,0.00,230.46,1,4.34,1
sglang,multi_turn,812,198.75,0.00,240.25,1,4.16,1
sglang,multi_turn,813,171.81,0.00,403.25,1,2.48,1
sglang,multi_turn,814,136.82,172.44,309.26,2,6.47,1
sglang,multi_turn,815,118.13,0.00,186.57,1,5.36,1
sglang,multi_turn,816,131.94,0.00,194.00,1,5.15,1
sglang,multi_turn,817,94.90,0.00,154.49,1,6.47,1
sglang,multi_turn,818,123.88,197.12,321.01,2,6.23,1
sglang,multi_turn,819,121.43,116.08,237.51,2,8.42,1
sglang,multi_turn,820,110.97,90.46,201.43,2,9.93,1
sglang,multi_turn,821,136.20,195.98,332.18,2,6.02,1
sglang,multi_turn,822,165.34,0.00,298.85,1,3.35,1
sglang,multi_turn,823,204.04,19.38,223.42,2,8.95,1
sglang,multi_turn,824,124.61,0.00,169.40,1,5.90,1
sglang,multi_turn,825,139.82,0.00,168.76,1,5.93,1
sglang,multi_turn,826,179.47,129.57,309.04,2,6.47,1
sglang,multi_turn,827,109.92,0.00,229.38,1,4.36,1
sglang,multi_turn,828,128.24,0.00,273.64,1,3.65,1
sglang,multi_turn,829,104.17,157.31,261.48,2,7.65,1
sglang,multi_turn,830,198.54,0.00,364.75,1,2.74,1
sglang,multi_turn,831,147.44,20.73,168.17,2,11.89,1
sglang,multi_turn,832,128.00,48.28,176.28,2,11.35,1
sglang,multi_turn,833,146.95,27.10,174.05,2,11.49,1
sglang,multi_turn,834,146.61,159.67,306.28,2,6.53,1
sglang,multi_turn,835,116.06,0.00,253.26,1,3.95,1
sglang,multi_turn,836,128.20,144.27,272.48,2,7.34,1
sglang,multi_turn,837,132.32,57.91,190.23,2,10.51,1
sglang,multi_turn,838,198.70,0.00,280.65,1,3.56,1
sglang,multi_turn,839,261.40,41.41,302.81,2,6.60,1
sglang,multi_turn,840,145.38,0.00,198.41,1,5.04,1
sglang,multi_turn,841,137.64,0.00,202.19,1,4.95,1
sglang,multi_turn,842,114.96,91.44,206.41,2,9.69,1
sglang,multi_turn,843,127.60,105.04,232.64,2,8.60,1
sglang,multi_turn,844,192.33,89.94,282.27,2,7.09,1
sglang,multi_turn,845,186.06,0.00,245.67,1,4.07,1
sglang,multi_turn,846,281.47,0.00,318.82,1,3.14,1
sglang,multi_turn,847,256.84,29.84,286.68,2,6.98,0
sglang,multi_turn,848,138.57,0.00,159.09,1,6.29,1
sglang,multi_turn,849,141.58,0.00,197.85,1,5.05,1
sglang,multi_turn,850,240.24,0.00,250.14,1,4.00,1
sglang,multi_turn,851,170.04,121.10,291.14,2,6.87,1
sglang,multi_turn,852,131.68,76.01,207.69,2,9.63,1
sglang,multi_turn,853,174.65,163.89,338.53,2,5.91,1
sglang,multi_turn,854,180.99,0.00,303.68,1,3.29,1
sglang,multi_turn,855,174.15,27.09,201.24,2,9.94,1
sglang,multi_turn,856,100.18,0.00,203.60,1,4.91,1
sglang,multi_turn,857,98.06,0.00,150.23,1,6.66,1
sglang,multi_turn,858,156.79,0.00,304.62,1,3.28,1
sglang,multi_turn,859,132.17,76.25,208.42,2,9.60,1
sglang,multi_turn,860,131.11,0.00,242.52,1,4.12,1
sglang,multi_turn,861,230.17,0.00,345.02,1,2.90,1
sglang,multi_turn,862,181.08,0.00,289.61,1,3.45,1
sglang,multi_turn,863,188.32,39.17,227.49,2,8.79,1
sglang,multi_turn,864,123.68,79.61,203.29,2,9.84,1
sglang,multi_turn,865,143.27,0.00,173.87,1,5.75,1
sglang,multi_turn,866,212.97,0.00,271.45,1,3.68,1
sglang,multi_turn,867,135.78,0.00,221.72,1,4.51,1
sglang,multi_turn,868,178.81,160.76,339.57,2,5.89,1
sglang,multi_turn,869,148.01,0.00,213.43,1,4.69,1
sglang,multi_turn,870,211.13,139.26,350.39,2,5.71,1
sglang,multi_turn,871,158.56,64.10,222.66,2,8.98,1
sglang,multi_turn,872,109.53,65.22,174.75,2,11.44,1
sglang,multi_turn,873,169.23,0.00,269.56,1,3.71,1
sglang,multi_turn,874,123.68,0.00,175.62,1,5.69,1
sglang,multi_turn,875,176.42,0.00,252.57,1,3.96,1
sglang,multi_turn,876,138.78,112.49,251.27,2,7.96,1
sglang,multi_turn,877,220.10,0.00,380.34,1,2.63,1
sglang,multi_turn,878,155.30,111.28,266.58,2,7.50,1
sglang,multi_turn,879,189.75,23.13,212.89,2,9.39,1
sglang,multi_turn,880,130.31,0.00,199.73,1,5.01,1
sglang,multi_turn,881,120.57,0.00,197.87,1,5.05,1
sglang,multi_turn,882,163.85,0.00,203.36,1,4.92,1
sglang,multi_turn,883,204.89,122.25,327.14,2,6.11,1
sglang,multi_turn,884,148.47,63.20,211.66,2,9.45,1
sglang,multi_turn,885,184.19,0.00,257.18,1,3.89,1
sglang,multi_turn,886,208.38,227.30,435.69,2,4.59,1
sglang,multi_turn,887,118.11,43.41,161.51,2,12.38,1
sglang,multi_turn,888,109.06,0.00,153.38,1,6.52,1
sglang,multi_turn,889,186.95,0.00,276.51,1,3.62,1
sglang,multi_turn,890,130.39,0.00,212.04,1,4.72,1
sglang,multi_turn,891,132.52,0.00,201.92,1,4.95,1
sglang,multi_turn,892,208.35,0.00,315.48,1,3.17,1
sglang,multi_turn,893,186.38,0.00,226.49,1,4.42,1
sglang,multi_turn,894,208.15,155.91,364.06,2,5.49,1
sglang,multi_turn,895,197.45,33.31,230.77,2,8.67,1
sglang,multi_turn,896,110.99,23.15,134.14,2,14.91,1
sglang,multi_turn,897,180.69,0.00,257.58,1,3.88,1
sglang,multi_turn,898,96.66,0.00,185.86,1,5.38,1
sglang,multi_turn,899,165.75,0.00,253.54,1,3.94,1
sglang,multi_turn,900,146.81,0.00,246.04,1,4.06,1
sglang,multi_turn,901,207.06,127.61,334.67,2,5.98,1
sglang,multi_turn,902,155.19,217.79,372.98,2,5.36,0
sglang,multi_turn,903,141.21,26.66,167.86,2,11.91,1
sglang,multi_turn,904,108.83,0.00,225.78,1,4.43,1
sglang,multi_turn,905,112.25,0.00,191.44,1,5.22,1
sglang,multi_turn,906,151.21,0.00,211.14,1,4.74,1
sglang,multi_turn,907,175.55,0.00,234.25,1,4.27,1
sglang,multi_turn,908,197.23,119.77,317.01,2,6.31,1
sglang,multi_turn,909,140.32,109.52,249.84,2,8.01,1
sglang,multi_turn,910,196.02,0.00,286.79,1,3.49,1
sglang,multi_turn,911,231.27,35.04,266.31,2,7.51,1
sglang,multi_turn,912,105.82,0.00,156.97,1,6.37,1
sglang,multi_turn,913,150.29,0.00,232.35,1,4.30,1
sglang,multi_turn,914,175.60,74.58,250.18,2,7.99,1
sglang,multi_turn,915,126.58,115.30,241.88,2,8.27,1
sglang,multi_turn,916,178.11,0.00,306.14,1,3.27,1
sglang,multi_turn,917,157.83,159.58,317.41,2,6.30,1
sglang,multi_turn,918,145.44,0.00,238.37,1,4.20,1
sglang,multi_turn,919,165.98,68.63,234.62,2,8.52,1
sglang,multi_turn,920,169.97,32.71,202.67,2,9.87,1
sglang,multi_turn,921,164.39,0.00,264.32,1,3.78,1
sglang,multi_turn,922,120.81,71.39,192.21,2,10.41,1
sglang,multi_turn,923,118.47,0.00,188.17,1,5.31,1
sglang,multi_turn,924,196.92,148.63,345.55,2,5.79,1
sglang,multi_turn,925,155.20,0.00,307.95,1,3.25,1
sglang,multi_turn,926,155.51,0.00,213.68,1,4.68,1
sglang,multi_turn,927,232.15,71.09,303.23,2,6.60,1
sglang,multi_turn,928,136.11,0.00,212.65,1,4.70,1
sglang,multi_turn,929,89.17,0.00,207.11,1,4.83,1
sglang,multi_turn,930,137.19,0.00,167.11,1,5.98,1
sglang,multi_turn,931,185.06,114.36,299.42,2,6.68,1
sglang,multi_turn,932,112.48,0.00,189.45,1,5.28,1
sglang,multi_turn,933,207.98,0.00,379.21,1,2.64,1
sglang,multi_turn,934,189.51,0.00,312.98,1,3.20,1
sglang,multi_turn,935,170.57,38.63,209.20,2,9.56,1
sglang,multi_turn,936,122.65,55.78,178.44,2,11.21,1
sglang,multi_turn,937,145.06,0.00,199.08,1,5.02,1
sglang,multi_turn,938,168.49,56.77,225.26,2,8.88,1
sglang,multi_turn,939,156.08,71.76,299.60,3,10.01,0
sglang,multi_turn,940,132.62,48.88,181.50,2,11.02,1
sglang,multi_turn,941,122.82,0.00,317.05,1,3.15,1
sglang,multi_turn,942,228.80,0.00,376.36,1,2.66,1
sglang,multi_turn,943,149.34,38.19,187.53,2,10.66,1
sglang,multi_turn,944,129.71,0.00,219.99,1,4.55,1
sglang,multi_turn,945,98.59,50.17,148.76,2,13.44,1
sglang,multi_turn,946,165.90,54.07,274.04,3,10.95,1
sglang,multi_turn,947,132.29,0.00,216.97,1,4.61,1
sglang,multi_turn,948,184.90,68.09,321.09,3,9.34,1
sglang,multi_turn,949,144.52,0.00,190.22,1,5.26,1
sglang,multi_turn,950,255.54,49.23,354.00,3,8.47,1
sglang,multi_turn,951,200.12,37.71,237.83,2,8.41,1
sglang,multi_turn,952,139.39,0.00,190.73,1,5.24,1
sglang,multi_turn,953,137.82,0.00,213.01,1,4.69,1
sglang,multi_turn,954,173.87,0.00,195.63,1,5.11,1
sglang,multi_turn,955,194.90,0.00,260.37,1,3.84,1
sglang,multi_turn,956,221.82,0.00,382.63,1,2.61,1
sglang,multi_turn,957,98.37,203.71,302.08,2,6.62,1
sglang,multi_turn,958,129.03,80.66,209.69,2,9.54,1
sglang,multi_turn,959,221.33,32.19,253.52,2,7.89,1
sglang,multi_turn,960,102.73,104.36,207.09,2,9.66,1
sglang,multi_turn,961,106.11,0.00,174.89,1,5.72,1
sglang,multi_turn,962,138.05,120.24,258.29,2,7.74,1
sglang,multi_turn,963,132.86,82.76,215.62,2,9.28,1
sglang,multi_turn,964,117.70,0.00,200.86,1,4.98,1
sglang,multi_turn,965,230.24,0.00,384.86,1,2.60,1
sglang,multi_turn,966,143.11,0.00,351.68,1,2.84,1
sglang,multi_turn,967,134.11,24.42,158.53,2,12.62,0
sglang,multi_turn,968,110.33,0.00,172.35,1,5.80,1
sglang,multi_turn,969,134.35,85.28,219.63,2,9.11,1
sglang,multi_turn,970,142.06,0.00,187.30,1,5.34,1
sglang,multi_turn,971,166.17,76.68,242.85,2,8.24,1
sglang,multi_turn,972,129.81,0.00,299.26,1,3.34,1
sglang,multi_turn,973,192.51,0.00,343.71,1,2.91,1
sglang,multi_turn,974,158.32,0.00,216.13,1,4.63,1
sglang,multi_turn,975,243.03,32.94,275.97,2,7.25,1
sglang,multi_turn,976,133.23,0.00,176.58,1,5.66,1
sglang,multi_turn,977,145.91,0.00,197.74,1,5.06,1
sglang,multi_turn,978,158.29,0.00,261.18,1,3.83,1
sglang,multi_turn,979,174.26,0.00,248.88,1,4.02,1
sglang,multi_turn,980,137.89,193.47,331.36,2,6.04,1
sglang,multi_turn,981,121.01,0.00,315.11,1,3.17,1
sglang,multi_turn,982,138.29,0.00,189.73,1,5.27,1
sglang,multi_turn,983,238.24,41.27,279.51,2,7.16,1
sglang,multi_turn,984,131.26,0.00,202.35,1,4.94,1
sglang,multi_turn,985,152.50,55.90,208.39,2,9.60,1
sglang,multi_turn,986,167.53,97.84,265.37,2,7.54,1
sglang,multi_turn,987,140.15,0.00,239.84,1,4.17,1
sglang,multi_turn,988,160.14,0.00,194.52,1,5.14,1
sglang,multi_turn,989,250.75,35.50,286.25,2,6.99,1
sglang,multi_turn,990,216.66,195.24,411.90,2,4.86,1
sglang,multi_turn,991,163.02,31.49,194.51,2,10.28,1
sglang,multi_turn,992,140.20,0.00,178.30,1,5.61,1
sglang,multi_turn,993,139.01,119.91,258.92,2,7.72,1
sglang,multi_turn,994,88.37,0.00,193.54,1,5.17,1
sglang,multi_turn,995,178.14,63.51,241.65,2,8.28,1
sglang,multi_turn,996,198.29,0.00,240.59,1,4.16,1
sglang,multi_turn,997,240.13,0.00,322.02,1,3.11,1
sglang,multi_turn,998,216.68,0.00,286.58,1,3.49,1
sglang,multi_turn,999,230.64,39.95,270.59,2,7.39,1
sglang,tree_of_thought,0,54.49,0.00,205.38,1,4.87,1
sglang,tree_of_thought,1,79.53,0.00,181.93,1,5.50,1
sglang,tree_of_thought,2,73.10,0.00,185.15,1,5.40,1
sglang,tree_of_thought,3,75.57,146.43,221.99,2,9.01,1
sglang,tree_of_thought,4,106.71,0.00,182.41,1,5.48,1
sglang,tree_of_thought,5,95.43,62.62,158.04,2,12.65,1
sglang,tree_of_thought,6,58.02,35.46,93.48,2,21.40,1
sglang,tree_of_thought,7,98.11,38.78,136.89,2,14.61,1
sglang,tree_of_thought,8,99.18,4.65,103.83,2,19.26,1
sglang,tree_of_thought,9,109.12,0.00,140.67,1,7.11,1
sglang,tree_of_thought,10,79.98,20.69,100.67,2,19.87,1
sglang,tree_of_thought,11,91.55,40.86,132.41,2,15.10,1
sglang,tree_of_thought,12,94.78,0.00,152.07,1,6.58,1
sglang,tree_of_thought,13,94.49,91.51,185.99,2,10.75,1
sglang,tree_of_thought,14,75.46,41.20,116.66,2,17.14,1
sglang,tree_of_thought,15,94.00,0.00,140.66,1,7.11,1
sglang,tree_of_thought,16,70.93,17.10,88.03,2,22.72,1
sglang,tree_of_thought,17,86.65,0.00,180.26,1,5.55,1
sglang,tree_of_thought,18,60.85,0.00,89.44,1,11.18,1
sglang,tree_of_thought,19,81.82,82.54,164.36,2,12.17,1
sglang,tree_of_thought,20,75.43,66.55,141.98,2,14.09,1
sglang,tree_of_thought,21,67.45,0.00,229.58,1,4.36,1
sglang,tree_of_thought,22,98.64,0.00,227.78,1,4.39,1
sglang,tree_of_thought,23,105.78,0.00,208.30,1,4.80,1
sglang,tree_of_thought,24,101.83,93.71,195.54,2,10.23,1
sglang,tree_of_thought,25,78.71,17.35,96.06,2,20.82,1
sglang,tree_of_thought,26,79.50,0.00,143.29,1,6.98,1
sglang,tree_of_thought,27,68.79,23.27,115.33,3,26.01,1
sglang,tree_of_thought,28,78.71,140.99,219.71,2,9.10,1
sglang,tree_of_thought,29,78.76,111.83,190.59,2,10.49,1
sglang,tree_of_thought,30,60.99,0.00,68.50,1,14.60,1
sglang,tree_of_thought,31,66.37,63.78,130.16,2,15.37,1
sglang,tree_of_thought,32,83.05,46.78,129.84,2,15.40,1
sglang,tree_of_thought,33,78.75,48.86,127.61,2,15.67,1
sglang,tree_of_thought,34,79.08,36.62,152.33,3,19.69,1
sglang,tree_of_thought,35,107.12,0.00,153.55,1,6.51,1
sglang,tree_of_thought,36,107.53,0.00,134.53,1,7.43,1
sglang,tree_of_thought,37,69.00,34.50,103.50,2,19.32,1
sglang,tree_of_thought,38,116.69,86.01,202.70,2,9.87,1
sglang,tree_of_thought,39,92.47,24.08,116.55,2,17.16,0
sglang,tree_of_thought,40,109.99,0.00,138.13,1,7.24,1
sglang,tree_of_thought,41,71.28,22.59,93.86,2,21.31,1
sglang,tree_of_thought,42,93.50,30.79,124.28,2,16.09,1
sglang,tree_of_thought,43,90.01,0.00,147.56,1,6.78,1
sglang,tree_of_thought,44,99.24,0.00,176.21,1,5.67,1
sglang,tree_of_thought,45,89.79,0.00,125.72,1,7.95,1
sglang,tree_of_thought,46,80.18,32.67,112.85,2,17.72,1
sglang,tree_of_thought,47,76.72,12.44,89.16,2,22.43,1
sglang,tree_of_thought,48,91.63,0.00,178.56,1,5.60,1
sglang,tree_of_thought,49,74.99,0.00,130.21,1,7.68,1
sglang,tree_of_thought,50,88.33,0.00,160.44,1,6.23,1
sglang,tree_of_thought,51,62.21,0.00,100.33,1,9.97,1
sglang,tree_of_thought,52,82.49,0.00,160.75,1,6.22,1
sglang,tree_of_thought,53,68.13,0.00,110.11,1,9.08,1
sglang,tree_of_thought,54,73.33,129.66,203.00,2,9.85,1
sglang,tree_of_thought,55,96.47,132.11,228.58,2,8.75,1
sglang,tree_of_thought,56,70.10,17.20,87.30,2,22.91,1
sglang,tree_of_thought,57,82.61,0.00,182.55,1,5.48,1
sglang,tree_of_thought,58,84.21,0.00,213.74,1,4.68,1
sglang,tree_of_thought,59,58.61,89.61,148.22,2,13.49,1
sglang,tree_of_thought,60,71.08,0.00,117.55,1,8.51,1
sglang,tree_of_thought,61,67.86,0.00,73.08,1,13.68,1
sglang,tree_of_thought,62,66.09,0.00,128.38,1,7.79,1
sglang,tree_of_thought,63,88.08,22.04,132.16,3,22.70,1
sglang,tree_of_thought,64,77.63,38.37,154.37,3,19.43,0
sglang,tree_of_thought,65,82.59,19.40,199.00,7,35.18,1
sglang,tree_of_thought,66,95.60,0.00,145.29,1,6.88,1
sglang,tree_of_thought,67,59.39,31.38,90.77,2,22.03,1
sglang,tree_of_thought,68,87.51,0.00,130.18,1,7.68,1
sglang,tree_of_thought,69,60.82,16.15,93.11,3,32.22,0
sglang,tree_of_thought,70,116.76,23.28,140.04,2,14.28,1
sglang,tree_of_thought,71,169.26,0.00,224.99,1,4.44,1
sglang,tree_of_thought,72,94.43,20.70,115.14,2,17.37,1
sglang,tree_of_thought,73,65.98,29.49,95.47,2,20.95,1
sglang,tree_of_thought,74,107.14,0.00,138.26,1,7.23,1
sglang,tree_of_thought,75,80.86,0.00,122.45,1,8.17,1
sglang,tree_of_thought,76,65.36,33.36,98.73,2,20.26,1
sglang,tree_of_thought,77,106.40,72.93,179.32,2,11.15,0
