model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-28T11:01:42.155028

Build Times
provider,build_time_s
torchinferno,371.4
vllm,1315.8
sglang,264.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,259.69,171.66,144.58,sglang
ttft_p99_ms,1192.86,615.17,7792.38,vllm
tpot_median_ms,66.02,59.09,76.58,vllm
tpot_p99_ms,169.77,186.14,7421.42,torchinferno
e2e_median_ms,319.48,226.94,218.75,sglang
e2e_p99_ms,1295.87,685.55,15186.42,vllm
throughput_median_tps,3.90,6.35,5.43,vllm
total_output_tokens,1460,1460,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,282.15,198.81,206.20,vllm
ttft_p99_ms,525.89,412.10,72416.64,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,325.11,225.17,344.76,vllm
e2e_p99_ms,573.18,456.02,72482.44,vllm
throughput_median_tps,3.08,4.44,2.90,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,722.56,173.74,166.91,sglang
ttft_p99_ms,2460.94,362.29,285.82,sglang
tpot_median_ms,59.52,51.20,118.10,vllm
tpot_p99_ms,115.74,191.00,786.17,torchinferno
e2e_median_ms,777.47,224.87,274.82,vllm
e2e_p99_ms,2481.60,430.95,961.61,vllm
throughput_median_tps,1.64,6.21,4.92,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1123.10,143.66,108.61,sglang
ttft_last_turn_ms,1696.51,172.74,200.39,vllm
ttft_growth_ratio,1.51,1.20,1.85,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,160.97,60.66,83.31,vllm
ttft_p99_ms,544.60,154.11,706.28,vllm
tpot_median_ms,27.32,27.41,47.42,torchinferno
tpot_p99_ms,116.56,53.41,145.68,vllm
e2e_median_ms,185.40,81.58,143.60,vllm
e2e_p99_ms,568.87,168.95,750.12,vllm
throughput_median_tps,6.89,15.13,9.90,vllm
total_output_tokens,1474,1473,1459,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,744.12,70.08,78.31,vllm
ttft_p99_ms,1847.86,140.12,171.55,vllm
tpot_median_ms,14.60,15.05,23.26,torchinferno
tpot_p99_ms,61.21,23.68,28.00,vllm
e2e_median_ms,1356.52,610.50,868.28,vllm
e2e_p99_ms,2576.79,1016.66,1710.28,vllm
throughput_median_tps,26.12,58.58,39.74,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,230,85.11,0.00,132.46,1,7.55,1
sglang,tree_of_thought,231,56.78,22.71,79.49,2,25.16,1
sglang,tree_of_thought,232,79.08,87.44,166.52,2,12.01,1
sglang,tree_of_thought,233,66.25,23.05,89.30,2,22.40,1
sglang,tree_of_thought,234,100.23,0.00,161.65,1,6.19,1
sglang,tree_of_thought,235,77.46,49.33,126.78,2,15.77,1
sglang,tree_of_thought,236,91.79,64.00,155.79,2,12.84,1
sglang,tree_of_thought,237,60.13,0.00,103.18,1,9.69,1
sglang,tree_of_thought,238,76.84,0.00,177.53,1,5.63,1
sglang,tree_of_thought,239,85.61,0.00,158.57,1,6.31,1
sglang,tree_of_thought,240,79.37,0.00,132.58,1,7.54,1
sglang,tree_of_thought,241,73.31,40.12,113.43,2,17.63,1
sglang,tree_of_thought,242,55.36,17.52,72.89,2,27.44,1
sglang,tree_of_thought,243,72.32,0.00,132.99,1,7.52,1
sglang,tree_of_thought,244,65.58,0.00,99.80,1,10.02,1
sglang,tree_of_thought,245,76.42,115.71,192.13,2,10.41,1
sglang,tree_of_thought,246,76.99,93.21,170.19,2,11.75,1
sglang,tree_of_thought,247,78.84,0.00,90.27,1,11.08,1
sglang,tree_of_thought,248,101.38,0.00,151.42,1,6.60,1
sglang,tree_of_thought,249,103.10,0.00,138.56,1,7.22,1
sglang,tree_of_thought,250,122.35,23.76,146.11,2,13.69,1
sglang,tree_of_thought,251,116.69,0.00,154.69,1,6.46,1
sglang,tree_of_thought,252,71.99,22.57,94.55,2,21.15,1
sglang,tree_of_thought,253,130.13,5.52,135.65,2,14.74,1
sglang,tree_of_thought,254,80.86,0.00,100.87,1,9.91,1
sglang,tree_of_thought,255,64.64,0.00,72.63,1,13.77,1
sglang,tree_of_thought,256,77.11,0.00,167.41,1,5.97,1
sglang,tree_of_thought,257,82.67,0.00,180.88,1,5.53,1
sglang,tree_of_thought,258,77.68,0.00,163.63,1,6.11,1
sglang,tree_of_thought,259,80.18,64.35,144.53,2,13.84,1
sglang,tree_of_thought,260,97.77,0.00,160.63,1,6.23,1
sglang,tree_of_thought,261,106.44,0.00,127.99,1,7.81,1
sglang,tree_of_thought,262,66.39,0.00,99.55,1,10.05,1
sglang,tree_of_thought,263,101.05,54.73,155.78,2,12.84,1
sglang,tree_of_thought,264,80.63,20.04,100.67,2,19.87,1
sglang,tree_of_thought,265,80.08,0.00,122.84,1,8.14,1
sglang,tree_of_thought,266,92.59,0.00,155.96,1,6.41,1
sglang,tree_of_thought,267,96.86,85.65,182.51,2,10.96,1
sglang,tree_of_thought,268,62.87,41.43,104.31,2,19.17,1
sglang,tree_of_thought,269,76.55,0.00,156.57,1,6.39,1
sglang,tree_of_thought,270,69.22,37.34,106.56,2,18.77,1
sglang,tree_of_thought,271,76.14,117.62,193.76,2,10.32,1
sglang,tree_of_thought,272,73.94,0.00,142.61,1,7.01,1
sglang,tree_of_thought,273,59.78,15.72,75.49,2,26.49,1
sglang,tree_of_thought,274,80.02,0.00,150.29,1,6.65,1
sglang,tree_of_thought,275,80.73,0.00,175.90,1,5.69,1
sglang,tree_of_thought,276,61.41,0.00,108.13,1,9.25,1
sglang,tree_of_thought,277,69.22,75.24,144.46,2,13.84,1
sglang,tree_of_thought,278,76.12,0.00,93.73,1,10.67,1
sglang,tree_of_thought,279,83.72,23.06,106.78,2,18.73,1
sglang,tree_of_thought,280,78.45,0.00,107.55,1,9.30,1
sglang,tree_of_thought,281,94.55,0.00,117.07,1,8.54,1
sglang,tree_of_thought,282,88.69,43.53,132.22,2,15.13,1
sglang,tree_of_thought,283,83.82,0.00,92.30,1,10.83,1
sglang,tree_of_thought,284,59.98,0.00,69.02,1,14.49,1
sglang,tree_of_thought,285,97.13,57.67,154.80,2,12.92,1
sglang,tree_of_thought,286,77.63,23.51,101.15,2,19.77,1
sglang,tree_of_thought,287,84.17,0.00,156.82,1,6.38,1
sglang,tree_of_thought,288,92.19,0.00,113.96,1,8.78,1
sglang,tree_of_thought,289,65.60,34.54,100.14,2,19.97,1
sglang,tree_of_thought,290,81.86,68.40,150.26,2,13.31,1
sglang,tree_of_thought,291,82.44,0.00,177.18,1,5.64,1
sglang,tree_of_thought,292,73.12,0.00,104.30,1,9.59,1
sglang,tree_of_thought,293,78.29,60.18,138.47,2,14.44,1
sglang,tree_of_thought,294,106.36,57.10,163.46,2,12.24,1
sglang,tree_of_thought,295,61.15,0.00,75.00,1,13.33,1
sglang,tree_of_thought,296,60.63,0.00,188.60,1,5.30,1
sglang,tree_of_thought,297,82.36,0.00,154.50,1,6.47,1
sglang,tree_of_thought,298,76.86,60.31,137.17,2,14.58,1
sglang,tree_of_thought,299,70.73,0.00,188.83,1,5.30,1
sglang,tree_of_thought,300,77.32,0.00,168.38,1,5.94,1
sglang,tree_of_thought,301,79.41,0.00,154.54,1,6.47,1
sglang,tree_of_thought,302,70.64,0.00,99.37,1,10.06,1
sglang,tree_of_thought,303,70.00,69.36,139.36,2,14.35,1
sglang,tree_of_thought,304,53.09,0.00,60.13,1,16.63,1
sglang,tree_of_thought,305,100.25,0.00,197.11,1,5.07,1
sglang,tree_of_thought,306,75.56,0.00,130.78,1,7.65,1
sglang,tree_of_thought,307,73.00,0.00,166.19,1,6.02,1
sglang,tree_of_thought,308,74.64,117.65,192.29,2,10.40,1
sglang,tree_of_thought,309,70.25,0.00,84.79,1,11.79,1
sglang,tree_of_thought,310,107.48,0.00,157.36,1,6.35,1
sglang,tree_of_thought,311,134.30,58.85,193.15,2,10.35,1
sglang,tree_of_thought,312,100.39,103.51,203.90,2,9.81,1
sglang,tree_of_thought,313,118.78,66.65,185.43,2,10.79,1
sglang,tree_of_thought,314,115.98,8.86,124.84,2,16.02,1
sglang,tree_of_thought,315,111.08,0.00,134.91,1,7.41,1
sglang,tree_of_thought,316,80.78,0.00,90.76,1,11.02,1
sglang,tree_of_thought,317,195.23,26.24,221.48,2,9.03,1
sglang,tree_of_thought,318,65.74,0.00,164.52,1,6.08,1
sglang,tree_of_thought,319,75.34,0.00,131.12,1,7.63,1
sglang,tree_of_thought,320,71.30,92.29,163.59,2,12.23,1
sglang,tree_of_thought,321,73.02,43.75,116.78,2,17.13,1
sglang,tree_of_thought,322,56.74,0.00,82.14,1,12.17,1
sglang,tree_of_thought,323,89.54,0.00,143.27,1,6.98,1
sglang,tree_of_thought,324,99.93,26.31,126.24,2,15.84,1
sglang,tree_of_thought,325,91.34,84.28,175.61,2,11.39,1
sglang,tree_of_thought,326,74.36,21.01,95.37,2,20.97,1
sglang,tree_of_thought,327,94.04,0.00,165.70,1,6.03,1
sglang,tree_of_thought,328,81.51,0.00,143.71,1,6.96,1
sglang,tree_of_thought,329,54.42,41.49,95.91,2,20.85,1
sglang,tree_of_thought,330,76.04,0.00,125.19,1,7.99,1
sglang,tree_of_thought,331,89.92,0.00,166.46,1,6.01,1
sglang,tree_of_thought,332,84.21,39.25,123.46,2,16.20,1
sglang,tree_of_thought,333,79.63,68.92,148.55,2,13.46,1
sglang,tree_of_thought,334,81.57,119.20,200.77,2,9.96,1
sglang,tree_of_thought,335,52.55,15.72,83.99,3,35.72,1
sglang,tree_of_thought,336,85.30,87.05,172.35,2,11.60,1
sglang,tree_of_thought,337,80.50,69.37,149.87,2,13.34,1
sglang,tree_of_thought,338,57.20,0.00,101.11,1,9.89,1
sglang,tree_of_thought,339,83.94,0.00,126.63,1,7.90,1
sglang,tree_of_thought,340,74.46,22.27,96.73,2,20.68,1
sglang,tree_of_thought,341,89.89,0.00,107.27,1,9.32,1
sglang,tree_of_thought,342,91.22,36.35,127.57,2,15.68,1
sglang,tree_of_thought,343,100.13,0.00,124.62,1,8.02,1
sglang,tree_of_thought,344,84.68,36.06,120.74,2,16.57,1
sglang,tree_of_thought,345,80.33,15.09,95.43,2,20.96,1
sglang,tree_of_thought,346,112.28,0.00,127.36,1,7.85,1
sglang,tree_of_thought,347,61.93,0.00,78.09,1,12.81,1
sglang,tree_of_thought,348,86.78,30.98,117.76,2,16.98,1
sglang,tree_of_thought,349,79.92,0.00,133.01,1,7.52,1
sglang,tree_of_thought,350,63.66,0.00,95.32,1,10.49,1
sglang,tree_of_thought,351,81.88,89.22,171.10,2,11.69,0
sglang,tree_of_thought,352,88.30,41.88,130.18,2,15.36,1
sglang,tree_of_thought,353,86.29,0.00,157.81,1,6.34,1
sglang,tree_of_thought,354,45.49,0.00,79.35,1,12.60,1
sglang,tree_of_thought,355,84.48,62.45,146.93,2,13.61,1
sglang,tree_of_thought,356,77.55,46.61,124.16,2,16.11,1
sglang,tree_of_thought,357,66.58,0.00,83.41,1,11.99,1
sglang,tree_of_thought,358,65.87,0.00,188.18,1,5.31,1
sglang,tree_of_thought,359,88.58,0.00,158.17,1,6.32,1
sglang,tree_of_thought,360,78.07,0.00,134.94,1,7.41,1
sglang,tree_of_thought,361,78.58,110.39,188.96,2,10.58,1
sglang,tree_of_thought,362,83.09,0.00,179.89,1,5.56,1
sglang,tree_of_thought,363,81.96,0.00,138.55,1,7.22,1
sglang,tree_of_thought,364,83.22,0.00,115.48,1,8.66,1
sglang,tree_of_thought,365,85.80,89.19,174.98,2,11.43,1
sglang,tree_of_thought,366,51.86,0.00,75.06,1,13.32,1
sglang,tree_of_thought,367,100.68,0.00,187.14,1,5.34,1
sglang,tree_of_thought,368,80.55,0.00,111.59,1,8.96,1
sglang,tree_of_thought,369,93.52,64.57,158.08,2,12.65,1
sglang,tree_of_thought,370,94.73,0.00,183.36,1,5.45,1
sglang,tree_of_thought,371,67.40,20.22,87.62,2,22.83,1
sglang,tree_of_thought,372,104.99,0.00,188.45,1,5.31,1
sglang,tree_of_thought,373,129.22,0.00,167.37,1,5.97,1
sglang,tree_of_thought,374,111.84,0.00,161.30,1,6.20,1
sglang,tree_of_thought,375,95.28,0.00,189.70,1,5.27,1
sglang,tree_of_thought,376,123.10,0.00,134.00,1,7.46,1
sglang,tree_of_thought,377,65.30,0.00,81.87,1,12.21,1
sglang,tree_of_thought,378,115.99,36.72,152.72,2,13.10,1
sglang,tree_of_thought,379,83.20,29.60,112.80,2,17.73,1
sglang,tree_of_thought,380,90.59,0.00,156.17,1,6.40,1
sglang,tree_of_thought,381,93.06,0.00,137.40,1,7.28,1
sglang,tree_of_thought,382,65.13,36.04,101.17,2,19.77,1
sglang,tree_of_thought,383,93.25,42.05,135.30,2,14.78,1
sglang,tree_of_thought,384,83.30,0.00,167.15,1,5.98,1
sglang,tree_of_thought,385,81.87,0.00,135.51,1,7.38,1
sglang,tree_of_thought,386,76.44,40.56,117.01,2,17.09,1
sglang,tree_of_thought,387,98.97,0.00,167.88,1,5.96,1
sglang,tree_of_thought,388,72.24,0.00,85.14,1,11.75,1
sglang,tree_of_thought,389,88.49,0.00,160.63,1,6.23,1
sglang,tree_of_thought,390,82.39,0.00,137.14,1,7.29,1
sglang,tree_of_thought,391,86.18,106.25,192.43,2,10.39,1
sglang,tree_of_thought,392,69.34,42.42,111.76,2,17.89,1
sglang,tree_of_thought,393,90.39,0.00,149.43,1,6.69,1
sglang,tree_of_thought,394,91.40,45.60,136.99,2,14.60,1
sglang,tree_of_thought,395,66.19,40.13,106.32,2,18.81,1
sglang,tree_of_thought,396,104.99,83.84,188.83,2,10.59,1
sglang,tree_of_thought,397,68.12,0.00,73.97,1,13.52,1
sglang,tree_of_thought,398,92.33,0.00,182.61,1,5.48,1
sglang,tree_of_thought,399,88.31,64.92,153.23,2,13.05,1
sglang,tree_of_thought,400,89.01,91.68,180.69,2,11.07,0
sglang,tree_of_thought,401,78.40,52.62,131.01,2,15.27,1
sglang,tree_of_thought,402,73.41,20.28,93.69,2,21.35,1
sglang,tree_of_thought,403,110.36,42.50,152.86,2,13.08,1
sglang,tree_of_thought,404,118.96,60.50,179.45,2,11.14,1
sglang,tree_of_thought,405,121.78,36.56,158.34,2,12.63,1
sglang,tree_of_thought,406,107.93,62.16,170.09,2,11.76,1
sglang,tree_of_thought,407,78.81,0.00,103.75,1,9.64,1
sglang,tree_of_thought,408,138.20,0.00,140.09,1,7.14,1
sglang,tree_of_thought,409,80.00,0.00,99.38,1,10.06,1
sglang,tree_of_thought,410,63.99,0.00,77.92,1,12.83,1
sglang,tree_of_thought,411,74.82,0.00,138.08,1,7.24,1
sglang,tree_of_thought,412,67.39,69.15,136.53,2,14.65,1
sglang,tree_of_thought,413,82.23,111.65,193.88,2,10.32,1
sglang,tree_of_thought,414,90.11,92.82,182.93,2,10.93,1
sglang,tree_of_thought,415,97.53,0.00,161.07,1,6.21,1
sglang,tree_of_thought,416,98.39,0.00,139.93,1,7.15,1
sglang,tree_of_thought,417,73.45,0.00,92.75,1,10.78,1
sglang,tree_of_thought,418,92.29,41.40,133.69,2,14.96,1
sglang,tree_of_thought,419,71.13,31.74,102.87,2,19.44,1
sglang,tree_of_thought,420,83.48,31.35,114.83,2,17.42,0
sglang,tree_of_thought,421,82.26,0.00,147.08,1,6.80,1
sglang,tree_of_thought,422,90.21,83.26,173.46,2,11.53,1
sglang,tree_of_thought,423,53.52,0.00,96.20,1,10.40,1
sglang,tree_of_thought,424,85.52,0.00,185.06,1,5.40,1
sglang,tree_of_thought,425,59.29,143.32,202.62,2,9.87,1
sglang,tree_of_thought,426,94.05,87.62,181.68,2,11.01,0
sglang,tree_of_thought,427,88.28,69.56,157.84,2,12.67,1
sglang,tree_of_thought,428,59.84,0.00,68.06,1,14.69,1
sglang,tree_of_thought,429,87.70,0.00,123.50,1,8.10,1
sglang,tree_of_thought,430,72.10,0.00,175.35,1,5.70,1
sglang,tree_of_thought,431,91.35,0.00,149.91,1,6.67,1
sglang,tree_of_thought,432,101.72,112.93,214.65,2,9.32,1
sglang,tree_of_thought,433,66.49,25.53,92.02,2,21.73,1
sglang,tree_of_thought,434,118.89,0.00,161.34,1,6.20,1
sglang,tree_of_thought,435,129.72,0.00,174.81,1,5.72,1
sglang,tree_of_thought,436,103.23,102.56,205.79,2,9.72,1
sglang,tree_of_thought,437,93.50,105.49,198.99,2,10.05,1
sglang,tree_of_thought,438,110.86,0.00,116.55,1,8.58,1
sglang,tree_of_thought,439,121.65,0.00,121.87,1,8.21,1
sglang,tree_of_thought,440,63.84,14.46,78.29,2,25.55,1
sglang,tree_of_thought,441,76.29,30.54,106.83,2,18.72,1
sglang,tree_of_thought,442,77.48,52.68,130.16,2,15.37,1
sglang,tree_of_thought,443,71.35,0.00,153.02,1,6.53,1
sglang,tree_of_thought,444,67.15,115.84,182.99,2,10.93,1
sglang,tree_of_thought,445,70.36,0.00,107.91,1,9.27,1
sglang,tree_of_thought,446,84.61,0.00,152.84,1,6.54,1
sglang,tree_of_thought,447,83.37,0.00,112.07,1,8.92,1
sglang,tree_of_thought,448,53.09,35.28,88.37,2,22.63,1
sglang,tree_of_thought,449,86.46,0.00,149.69,1,6.68,1
sglang,tree_of_thought,450,70.24,0.00,80.47,1,12.43,1
sglang,tree_of_thought,451,86.84,0.00,187.50,1,5.33,1
sglang,tree_of_thought,452,77.54,60.48,138.02,2,14.49,0
sglang,tree_of_thought,453,84.76,81.01,165.77,2,12.06,1
sglang,tree_of_thought,454,71.79,123.99,195.78,2,10.22,1
sglang,tree_of_thought,455,101.28,0.00,167.55,1,5.97,1
sglang,tree_of_thought,456,90.98,0.00,142.94,1,7.00,1
sglang,tree_of_thought,457,88.22,0.00,122.17,1,8.19,1
sglang,tree_of_thought,458,65.70,34.49,100.19,2,19.96,1
sglang,tree_of_thought,459,63.33,0.00,71.24,1,14.04,1
sglang,tree_of_thought,460,88.49,0.00,159.01,1,6.29,1
sglang,tree_of_thought,461,91.90,0.00,185.13,1,5.40,1
sglang,tree_of_thought,462,77.05,0.00,120.60,1,8.29,1
sglang,tree_of_thought,463,81.08,74.93,156.00,2,12.82,1
sglang,tree_of_thought,464,74.81,20.49,95.30,2,20.99,1
sglang,tree_of_thought,465,109.91,0.00,142.63,1,7.01,1
sglang,tree_of_thought,466,114.28,0.00,152.46,1,6.56,1
sglang,tree_of_thought,467,111.81,0.00,142.60,1,7.01,1
sglang,tree_of_thought,468,103.44,0.00,147.65,1,6.77,1
sglang,tree_of_thought,469,115.45,14.31,129.76,2,15.41,1
sglang,tree_of_thought,470,83.64,0.00,83.88,1,11.92,1
sglang,tree_of_thought,471,146.19,0.00,150.16,1,6.66,1
sglang,tree_of_thought,472,100.72,0.00,102.07,1,9.80,1
sglang,tree_of_thought,473,71.79,0.00,168.35,1,5.94,1
sglang,tree_of_thought,474,74.23,85.02,159.25,2,12.56,1
sglang,tree_of_thought,475,79.26,61.78,141.04,2,14.18,1
sglang,tree_of_thought,476,81.88,0.00,125.36,1,7.98,1
sglang,tree_of_thought,477,83.61,75.93,159.54,2,12.54,1
sglang,tree_of_thought,478,83.91,30.66,145.23,3,20.66,0
sglang,tree_of_thought,479,83.83,36.94,120.77,2,16.56,1
sglang,tree_of_thought,480,87.38,105.94,193.32,2,10.35,1
sglang,tree_of_thought,481,45.27,52.57,97.84,2,20.44,1
sglang,tree_of_thought,482,92.60,0.00,147.21,1,6.79,1
sglang,tree_of_thought,483,65.64,113.01,178.65,2,11.19,1
sglang,tree_of_thought,484,83.77,50.30,134.07,2,14.92,1
sglang,tree_of_thought,485,67.69,41.17,108.86,2,18.37,1
sglang,tree_of_thought,486,85.38,0.00,120.09,1,8.33,1
sglang,tree_of_thought,487,94.76,0.00,170.08,1,5.88,1
sglang,tree_of_thought,488,81.59,0.00,147.45,1,6.78,1
sglang,tree_of_thought,489,60.66,39.55,100.21,2,19.96,1
sglang,tree_of_thought,490,52.93,0.00,66.33,1,15.08,1
sglang,tree_of_thought,491,85.12,0.00,140.56,1,7.11,1
sglang,tree_of_thought,492,85.23,0.00,117.70,1,8.50,1
sglang,tree_of_thought,493,85.64,92.49,178.14,2,11.23,1
sglang,tree_of_thought,494,95.70,111.93,207.63,2,9.63,1
sglang,tree_of_thought,495,69.01,22.69,91.69,2,21.81,1
sglang,tree_of_thought,496,68.28,0.00,100.34,1,9.97,1
sglang,tree_of_thought,497,93.73,40.17,133.90,2,14.94,1
sglang,tree_of_thought,498,99.83,0.00,189.23,1,5.28,1
sglang,tree_of_thought,499,101.38,64.32,165.70,2,12.07,0
sglang,tree_of_thought,500,666.84,0.00,672.58,1,1.49,1
sglang,tree_of_thought,501,692.11,0.00,715.07,1,1.40,1
sglang,tree_of_thought,502,679.75,0.00,695.14,1,1.44,1
sglang,tree_of_thought,503,711.41,38.73,750.14,2,2.67,1
sglang,tree_of_thought,504,91.64,0.00,156.77,1,6.38,1
sglang,tree_of_thought,505,74.81,31.80,106.61,2,18.76,1
sglang,tree_of_thought,506,90.10,65.34,155.44,2,12.87,1
sglang,tree_of_thought,507,95.10,40.93,136.03,2,14.70,1
sglang,tree_of_thought,508,80.05,0.00,106.45,1,9.39,1
sglang,tree_of_thought,509,70.60,0.00,203.51,1,4.91,1
sglang,tree_of_thought,510,83.12,0.00,181.00,1,5.52,1
sglang,tree_of_thought,511,88.06,70.81,158.87,2,12.59,1
sglang,tree_of_thought,512,93.29,0.00,105.92,1,9.44,1
sglang,tree_of_thought,513,72.59,0.00,125.03,1,8.00,1
sglang,tree_of_thought,514,69.82,0.00,148.86,1,6.72,1
sglang,tree_of_thought,515,73.26,43.65,116.91,2,17.11,1
sglang,tree_of_thought,516,86.06,24.29,231.77,7,30.20,0
sglang,tree_of_thought,517,63.44,0.00,103.94,1,9.62,1
sglang,tree_of_thought,518,61.55,0.00,103.00,1,9.71,1
sglang,tree_of_thought,519,83.02,0.00,151.81,1,6.59,1
sglang,tree_of_thought,520,81.15,45.64,126.79,2,15.77,1
sglang,tree_of_thought,521,79.90,0.00,96.19,1,10.40,1
sglang,tree_of_thought,522,80.66,0.00,160.39,1,6.23,1
sglang,tree_of_thought,523,94.08,0.00,140.54,1,7.12,1
sglang,tree_of_thought,524,75.05,0.00,94.32,1,10.60,1
sglang,tree_of_thought,525,85.42,0.00,128.95,1,7.75,1
sglang,tree_of_thought,526,69.86,0.00,87.50,1,11.43,1
sglang,tree_of_thought,527,81.45,0.00,154.73,1,6.46,1
sglang,tree_of_thought,528,78.34,0.00,192.42,1,5.20,1
sglang,tree_of_thought,529,70.91,0.00,117.34,1,8.52,1
sglang,tree_of_thought,530,82.95,0.00,147.96,1,6.76,1
sglang,tree_of_thought,531,675.74,8.15,683.89,2,2.92,1
sglang,tree_of_thought,532,704.98,0.00,720.08,1,1.39,1
sglang,tree_of_thought,533,681.96,22.73,704.69,2,2.84,1
sglang,tree_of_thought,534,713.35,40.11,753.45,2,2.65,1
sglang,tree_of_thought,535,81.12,0.00,113.04,1,8.85,1
sglang,tree_of_thought,536,80.72,43.86,168.44,3,17.81,1
sglang,tree_of_thought,537,98.11,91.78,189.89,2,10.53,1
sglang,tree_of_thought,538,84.15,63.54,147.69,2,13.54,1
sglang,tree_of_thought,539,72.41,0.00,198.78,1,5.03,1
sglang,tree_of_thought,540,80.97,42.66,123.62,2,16.18,1
sglang,tree_of_thought,541,67.32,118.13,185.45,2,10.78,1
sglang,tree_of_thought,542,89.88,73.31,163.18,2,12.26,1
sglang,tree_of_thought,543,72.90,0.00,89.81,1,11.13,1
sglang,tree_of_thought,544,86.58,0.00,135.43,1,7.38,1
sglang,tree_of_thought,545,86.58,0.00,163.62,1,6.11,1
sglang,tree_of_thought,546,85.80,39.72,125.52,2,15.93,1
sglang,tree_of_thought,547,73.09,121.03,194.12,2,10.30,1
sglang,tree_of_thought,548,78.57,0.00,140.69,1,7.11,1
sglang,tree_of_thought,549,80.73,0.00,189.62,1,5.27,1
sglang,tree_of_thought,550,85.37,0.00,170.97,1,5.85,1
sglang,tree_of_thought,551,81.37,20.62,122.60,3,24.47,0
sglang,tree_of_thought,552,88.64,30.97,119.61,2,16.72,1
sglang,tree_of_thought,553,65.96,0.00,95.85,1,10.43,1
sglang,tree_of_thought,554,85.86,0.00,120.84,1,8.28,1
sglang,tree_of_thought,555,48.66,29.02,77.68,2,25.75,1
sglang,tree_of_thought,556,95.80,0.00,155.56,1,6.43,1
sglang,tree_of_thought,557,73.69,0.00,88.64,1,11.28,1
sglang,tree_of_thought,558,97.55,0.00,145.94,1,6.85,1
sglang,tree_of_thought,559,99.55,83.52,183.07,2,10.92,1
sglang,tree_of_thought,560,79.49,57.68,137.17,2,14.58,1
sglang,tree_of_thought,561,58.27,156.22,214.49,2,9.32,1
sglang,tree_of_thought,562,677.16,0.00,687.45,1,1.45,1
sglang,tree_of_thought,563,694.73,0.00,725.09,1,1.38,1
sglang,tree_of_thought,564,681.33,0.00,705.28,1,1.42,1
sglang,tree_of_thought,565,693.79,66.28,760.07,2,2.63,0
sglang,tree_of_thought,566,87.56,0.00,164.30,1,6.09,1
sglang,tree_of_thought,567,89.98,39.57,129.55,2,15.44,1
sglang,tree_of_thought,568,92.04,65.82,157.86,2,12.67,1
sglang,tree_of_thought,569,73.15,37.33,110.47,2,18.10,1
sglang,tree_of_thought,570,80.85,0.00,163.23,1,6.13,1
sglang,tree_of_thought,571,70.77,0.00,96.43,1,10.37,1
sglang,tree_of_thought,572,82.85,0.00,139.74,1,7.16,1
sglang,tree_of_thought,573,62.74,132.65,195.40,2,10.24,1
sglang,tree_of_thought,574,91.08,0.00,104.54,1,9.57,1
sglang,tree_of_thought,575,81.06,0.00,158.13,1,6.32,1
sglang,tree_of_thought,576,69.38,117.72,187.09,2,10.69,1
sglang,tree_of_thought,577,90.25,32.04,122.29,2,16.35,1
sglang,tree_of_thought,578,85.17,63.07,148.24,2,13.49,1
sglang,tree_of_thought,579,88.36,0.00,193.71,1,5.16,1
sglang,tree_of_thought,580,92.61,0.00,151.32,1,6.61,1
sglang,tree_of_thought,581,92.68,0.00,133.11,1,7.51,1
sglang,tree_of_thought,582,101.01,0.00,188.97,1,5.29,1
sglang,tree_of_thought,583,78.97,0.00,95.83,1,10.44,1
sglang,tree_of_thought,584,72.84,0.00,152.36,1,6.56,1
sglang,tree_of_thought,585,76.98,0.00,115.39,1,8.67,1
sglang,tree_of_thought,586,92.78,54.85,147.63,2,13.55,1
sglang,tree_of_thought,587,57.86,132.67,190.53,2,10.50,1
sglang,tree_of_thought,588,81.13,0.00,87.15,1,11.47,1
sglang,tree_of_thought,589,83.94,0.00,177.72,1,5.63,1
sglang,tree_of_thought,590,78.65,0.00,116.13,1,8.61,1
sglang,tree_of_thought,591,80.81,64.22,145.03,2,13.79,1
sglang,tree_of_thought,592,84.02,87.67,171.70,2,11.65,1
sglang,tree_of_thought,593,682.78,17.35,700.13,2,2.86,1
