model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-12T18:01:28.895254

Build Times
provider,build_time_s
torchinferno,91.0
vllm,1217.0
sglang,164.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,429.85,175.13,143.64,sglang
ttft_p99_ms,2552.74,557.84,7895.20,vllm
tpot_median_ms,494.38,56.96,77.84,vllm
tpot_p99_ms,716.51,143.57,7310.73,vllm
e2e_median_ms,840.15,226.21,215.52,sglang
e2e_p99_ms,3249.32,607.18,15175.93,vllm
throughput_median_tps,1.57,6.27,5.48,vllm
total_output_tokens,1465,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,364.71,212.21,213.54,vllm
ttft_p99_ms,701.45,573.40,657.91,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,405.18,236.98,351.72,vllm
e2e_p99_ms,758.58,599.93,862.87,vllm
throughput_median_tps,2.47,4.22,2.84,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1379.70,181.69,168.90,sglang
ttft_p99_ms,3216.24,389.84,721.74,vllm
tpot_median_ms,205.61,67.73,107.00,vllm
tpot_p99_ms,1112.21,265.69,237.41,sglang
e2e_median_ms,1572.40,242.41,272.18,vllm
e2e_p99_ms,3496.11,506.94,774.36,vllm
throughput_median_tps,0.87,5.83,4.81,vllm
total_output_tokens,1450,1460,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1657.23,140.32,175.12,vllm
ttft_last_turn_ms,1103.86,167.73,169.80,vllm
ttft_growth_ratio,0.67,1.20,0.97,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,436.28,61.21,79.38,vllm
ttft_p99_ms,1342.38,193.12,710.58,vllm
tpot_median_ms,424.43,27.18,61.73,vllm
tpot_p99_ms,595.64,42.69,176.03,vllm
e2e_median_ms,802.72,81.83,152.63,vllm
e2e_p99_ms,1716.74,226.82,756.29,vllm
throughput_median_tps,1.88,15.21,9.05,vllm
total_output_tokens,1472,1470,1464,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1019.83,84.48,75.97,sglang
ttft_p99_ms,2749.15,268.27,727.78,vllm
tpot_median_ms,32.43,14.84,22.04,vllm
tpot_p99_ms,75.60,21.23,33.42,vllm
e2e_median_ms,2285.70,625.21,812.48,vllm
e2e_p99_ms,4048.65,1124.97,1826.37,vllm
throughput_median_tps,17.21,57.28,41.77,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,167,210.00,0.00,324.63,1,3.08,1
sglang,multi_turn,168,251.98,0.00,265.52,1,3.77,1
sglang,multi_turn,169,105.72,113.77,219.50,2,9.11,1
sglang,multi_turn,170,200.99,0.00,240.12,1,4.16,1
sglang,multi_turn,171,667.98,0.00,688.67,1,1.45,1
sglang,multi_turn,172,241.89,0.00,412.59,1,2.42,1
sglang,multi_turn,173,142.23,45.38,187.61,2,10.66,1
sglang,multi_turn,174,212.88,204.47,417.35,2,4.79,1
sglang,multi_turn,175,135.25,151.97,287.22,2,6.96,1
sglang,multi_turn,176,270.00,5.08,275.08,2,7.27,1
sglang,multi_turn,177,110.36,93.19,203.55,2,9.83,1
sglang,multi_turn,178,125.57,132.37,257.94,2,7.75,1
sglang,multi_turn,179,732.21,0.00,780.41,1,1.28,1
sglang,multi_turn,180,156.50,0.00,265.04,1,3.77,1
sglang,multi_turn,181,204.40,98.79,303.20,2,6.60,1
sglang,multi_turn,182,213.21,189.22,402.43,2,4.97,1
sglang,multi_turn,183,147.65,0.00,251.78,1,3.97,1
sglang,multi_turn,184,247.56,0.33,247.89,2,8.07,1
sglang,multi_turn,185,127.89,72.02,199.92,2,10.00,1
sglang,multi_turn,186,145.08,0.00,313.18,1,3.19,1
sglang,multi_turn,187,631.31,0.00,698.13,1,1.43,1
sglang,multi_turn,188,217.89,0.00,314.32,1,3.18,1
sglang,multi_turn,189,145.08,0.00,224.66,1,4.45,1
sglang,multi_turn,190,294.83,0.00,338.07,1,2.96,1
sglang,multi_turn,191,245.29,0.00,393.66,1,2.54,1
sglang,multi_turn,192,259.50,0.00,269.28,1,3.71,1
sglang,multi_turn,193,115.75,0.00,166.43,1,6.01,1
sglang,multi_turn,194,177.92,0.00,345.10,1,2.90,1
sglang,multi_turn,195,626.75,0.00,640.54,1,1.56,1
sglang,multi_turn,196,223.90,201.26,425.16,2,4.70,1
sglang,multi_turn,197,119.82,0.00,336.81,1,2.97,1
sglang,multi_turn,198,123.06,0.00,147.05,1,6.80,1
sglang,multi_turn,199,297.27,121.16,418.42,2,4.78,1
sglang,multi_turn,200,248.86,10.31,259.17,2,7.72,1
sglang,multi_turn,201,140.47,109.55,250.02,2,8.00,1
sglang,multi_turn,202,199.15,0.00,239.36,1,4.18,1
sglang,multi_turn,203,734.17,0.00,778.93,1,1.28,1
sglang,multi_turn,204,202.04,0.00,258.00,1,3.88,1
sglang,multi_turn,205,201.33,0.00,271.47,1,3.68,1
sglang,multi_turn,206,199.93,175.80,375.73,2,5.32,1
sglang,multi_turn,207,216.88,123.08,339.96,2,5.88,1
sglang,multi_turn,208,205.07,46.33,251.40,2,7.96,1
sglang,multi_turn,209,124.78,0.00,153.87,1,6.50,1
sglang,multi_turn,210,191.00,0.00,307.56,1,3.25,1
sglang,multi_turn,211,730.21,0.00,816.72,1,1.22,1
sglang,multi_turn,212,116.08,0.00,178.79,1,5.59,1
sglang,multi_turn,213,228.76,0.00,355.73,1,2.81,1
sglang,multi_turn,214,142.52,0.00,332.63,1,3.01,1
sglang,multi_turn,215,192.48,141.43,333.91,2,5.99,1
sglang,multi_turn,216,232.31,0.00,232.54,1,4.30,1
sglang,multi_turn,217,89.84,153.20,243.04,2,8.23,1
sglang,multi_turn,218,194.23,78.67,272.90,2,7.33,1
sglang,multi_turn,219,775.58,0.00,778.66,1,1.28,1
sglang,multi_turn,220,126.06,51.58,177.64,2,11.26,1
sglang,multi_turn,221,186.49,0.00,271.04,1,3.69,1
sglang,multi_turn,222,204.66,274.52,479.18,2,4.17,1
sglang,multi_turn,223,144.22,0.00,284.94,1,3.51,1
sglang,multi_turn,224,241.09,14.98,256.06,2,7.81,1
sglang,multi_turn,225,122.92,97.92,220.84,2,9.06,1
sglang,multi_turn,226,160.34,164.83,325.17,2,6.15,1
sglang,multi_turn,227,599.23,66.75,665.98,2,3.00,1
sglang,multi_turn,228,198.08,0.00,298.98,1,3.34,1
sglang,multi_turn,229,155.62,0.00,248.27,1,4.03,1
sglang,multi_turn,230,255.97,0.00,480.97,1,2.08,1
sglang,multi_turn,231,135.91,0.00,286.64,1,3.49,1
sglang,multi_turn,232,237.84,0.00,266.15,1,3.76,1
sglang,multi_turn,233,112.50,14.46,199.26,7,35.13,0
sglang,multi_turn,234,138.50,194.59,333.09,2,6.00,1
sglang,multi_turn,235,651.75,0.00,695.11,1,1.44,1
sglang,multi_turn,236,156.21,0.00,220.74,1,4.53,1
sglang,multi_turn,237,233.76,0.00,274.19,1,3.65,1
sglang,multi_turn,238,284.87,0.00,459.08,1,2.18,1
sglang,multi_turn,239,146.45,160.61,307.06,2,6.51,1
sglang,multi_turn,240,288.42,189.19,477.61,2,4.19,1
sglang,multi_turn,241,189.75,0.00,272.17,1,3.67,1
sglang,multi_turn,242,685.73,87.59,773.32,2,2.59,1
sglang,multi_turn,243,261.45,20.26,281.72,2,7.10,1
sglang,multi_turn,244,128.15,98.50,226.65,2,8.82,1
sglang,multi_turn,245,224.08,0.00,262.03,1,3.82,1
sglang,multi_turn,246,276.76,138.99,415.76,2,4.81,1
sglang,multi_turn,247,118.77,0.00,167.24,1,5.98,1
sglang,multi_turn,248,77.41,0.00,108.36,1,9.23,1
sglang,multi_turn,249,186.27,167.61,353.88,2,5.65,1
sglang,multi_turn,250,699.53,5.40,704.93,2,2.84,1
sglang,multi_turn,251,152.67,67.50,220.17,2,9.08,1
sglang,multi_turn,252,253.68,0.00,331.22,1,3.02,1
sglang,multi_turn,253,207.28,60.49,267.77,2,7.47,1
sglang,multi_turn,254,253.32,128.63,381.94,2,5.24,1
sglang,multi_turn,255,125.14,0.00,210.43,1,4.75,1
sglang,multi_turn,256,103.10,0.00,181.17,1,5.52,1
sglang,multi_turn,257,140.97,152.47,293.44,2,6.82,1
sglang,multi_turn,258,689.16,0.00,689.42,1,1.45,1
sglang,multi_turn,259,160.41,0.00,242.32,1,4.13,1
sglang,multi_turn,260,270.41,65.98,336.39,2,5.95,1
sglang,multi_turn,261,253.83,115.78,369.61,2,5.41,1
sglang,multi_turn,262,190.73,0.00,255.89,1,3.91,1
sglang,multi_turn,263,156.67,0.00,244.69,1,4.09,1
sglang,multi_turn,264,98.81,0.00,210.66,1,4.75,1
sglang,multi_turn,265,203.58,0.00,256.90,1,3.89,1
sglang,multi_turn,266,675.78,0.00,685.59,1,1.46,1
sglang,multi_turn,267,167.98,147.22,315.20,2,6.35,1
sglang,multi_turn,268,161.36,124.23,285.59,2,7.00,1
sglang,multi_turn,269,226.03,181.41,407.43,2,4.91,1
sglang,multi_turn,270,175.07,0.00,235.49,1,4.25,1
sglang,multi_turn,271,179.87,0.00,247.21,1,4.05,1
sglang,multi_turn,272,71.14,55.88,127.02,2,15.75,1
sglang,multi_turn,273,176.46,172.20,348.67,2,5.74,1
sglang,multi_turn,274,681.91,50.76,732.67,2,2.73,1
sglang,multi_turn,275,267.85,0.00,268.10,1,3.73,1
sglang,multi_turn,276,136.29,84.52,220.81,2,9.06,1
sglang,multi_turn,277,264.23,0.00,370.52,1,2.70,1
sglang,multi_turn,278,223.53,0.00,321.55,1,3.11,1
sglang,multi_turn,279,168.33,0.00,209.12,1,4.78,1
sglang,multi_turn,280,73.73,0.00,106.97,1,9.35,1
sglang,multi_turn,281,184.55,157.23,341.78,2,5.85,1
sglang,multi_turn,282,613.12,88.30,701.42,2,2.85,1
sglang,multi_turn,283,183.72,127.29,311.00,2,6.43,1
sglang,multi_turn,284,156.20,0.00,310.48,1,3.22,1
sglang,multi_turn,285,132.35,0.00,275.19,1,3.63,1
sglang,multi_turn,286,198.63,0.00,264.97,1,3.77,1
sglang,multi_turn,287,214.87,71.24,286.11,2,6.99,1
sglang,multi_turn,288,97.28,112.42,209.70,2,9.54,1
sglang,multi_turn,289,174.03,127.10,301.13,2,6.64,1
sglang,multi_turn,290,653.72,63.91,717.63,2,2.79,1
sglang,multi_turn,291,134.99,119.84,254.83,2,7.85,1
sglang,multi_turn,292,149.01,164.53,313.54,2,6.38,1
sglang,multi_turn,293,153.80,0.00,261.93,1,3.82,1
sglang,multi_turn,294,202.39,84.44,286.84,2,6.97,1
sglang,multi_turn,295,246.08,0.00,277.95,1,3.60,1
sglang,multi_turn,296,101.99,89.98,191.98,2,10.42,1
sglang,multi_turn,297,201.18,0.00,256.10,1,3.90,1
sglang,multi_turn,298,646.04,81.44,727.47,2,2.75,1
sglang,multi_turn,299,183.85,0.00,222.48,1,4.49,1
sglang,multi_turn,300,245.72,0.00,327.10,1,3.06,1
sglang,multi_turn,301,274.74,0.00,303.27,1,3.30,1
sglang,multi_turn,302,241.95,147.88,389.83,2,5.13,1
sglang,multi_turn,303,173.48,43.17,216.66,2,9.23,1
sglang,multi_turn,304,86.33,58.81,145.14,2,13.78,1
sglang,multi_turn,305,220.83,63.37,284.21,2,7.04,1
sglang,multi_turn,306,639.94,0.00,725.96,1,1.38,1
sglang,multi_turn,307,188.90,149.77,338.67,2,5.91,1
sglang,multi_turn,308,153.87,117.96,271.82,2,7.36,1
sglang,multi_turn,309,211.69,106.86,318.55,2,6.28,1
sglang,multi_turn,310,195.46,0.00,227.14,1,4.40,1
sglang,multi_turn,311,222.67,0.00,304.98,1,3.28,1
sglang,multi_turn,312,97.72,103.51,201.22,2,9.94,1
sglang,multi_turn,313,130.52,0.00,291.38,1,3.43,1
sglang,multi_turn,314,604.06,34.35,638.41,2,3.13,1
sglang,multi_turn,315,242.14,80.98,323.12,2,6.19,1
sglang,multi_turn,316,192.53,0.00,240.66,1,4.16,1
sglang,multi_turn,317,240.12,0.00,323.28,1,3.09,1
sglang,multi_turn,318,258.24,116.80,375.04,2,5.33,1
sglang,multi_turn,319,198.03,0.00,250.07,1,4.00,1
sglang,multi_turn,320,297.08,0.00,378.12,1,2.64,1
sglang,multi_turn,321,260.71,69.87,330.58,2,6.05,1
sglang,multi_turn,322,746.13,0.00,750.82,1,1.33,1
sglang,multi_turn,323,116.84,0.00,179.86,1,5.56,1
sglang,multi_turn,324,224.75,241.32,466.07,2,4.29,1
sglang,multi_turn,325,137.73,0.00,199.61,1,5.01,1
sglang,multi_turn,326,273.77,0.00,356.73,1,2.80,1
sglang,multi_turn,327,178.30,0.00,234.86,1,4.26,1
sglang,multi_turn,328,83.77,0.00,179.06,1,5.58,1
sglang,multi_turn,329,85.77,0.00,209.05,1,4.78,1
sglang,multi_turn,330,721.74,0.00,721.97,1,1.39,1
sglang,multi_turn,331,188.58,172.52,361.10,2,5.54,1
sglang,multi_turn,332,144.19,0.00,242.03,1,4.13,1
sglang,multi_turn,333,242.90,197.38,440.28,2,4.54,1
sglang,multi_turn,334,146.25,0.00,173.09,1,5.78,1
sglang,multi_turn,335,209.46,86.09,295.55,2,6.77,1
sglang,multi_turn,336,129.15,0.00,216.50,1,4.62,1
sglang,multi_turn,337,204.54,0.00,253.34,1,3.95,1
sglang,multi_turn,338,737.91,0.00,772.33,1,1.29,1
sglang,multi_turn,339,119.29,0.00,232.54,1,4.30,1
sglang,multi_turn,340,226.45,130.83,357.28,2,5.60,1
sglang,multi_turn,341,131.55,185.28,316.84,2,6.31,1
sglang,multi_turn,342,187.49,143.05,330.54,2,6.05,1
sglang,multi_turn,343,155.37,0.00,202.61,1,4.94,1
sglang,multi_turn,344,79.38,0.00,139.70,1,7.16,1
sglang,multi_turn,345,130.79,221.18,351.97,2,5.68,1
sglang,multi_turn,346,589.27,0.00,589.59,1,1.70,1
sglang,multi_turn,347,258.52,145.27,403.80,2,4.95,1
sglang,multi_turn,348,162.39,0.00,270.74,1,3.69,1
sglang,multi_turn,349,128.99,0.00,297.23,1,3.36,1
sglang,multi_turn,350,246.04,0.00,288.31,1,3.47,1
sglang,multi_turn,351,196.57,97.07,293.65,2,6.81,1
sglang,multi_turn,352,83.02,0.00,199.87,1,5.00,1
sglang,multi_turn,353,180.81,0.00,252.72,1,3.96,1
sglang,multi_turn,354,622.87,72.10,694.97,2,2.88,1
sglang,multi_turn,355,194.67,0.00,351.39,1,2.85,1
sglang,multi_turn,356,124.23,119.66,243.89,2,8.20,1
sglang,multi_turn,357,242.13,164.32,406.45,2,4.92,1
sglang,multi_turn,358,150.71,0.00,267.86,1,3.73,1
sglang,multi_turn,359,153.65,70.00,223.65,2,8.94,1
sglang,multi_turn,360,114.46,0.00,164.57,1,6.08,1
sglang,multi_turn,361,111.23,228.30,339.53,2,5.89,1
sglang,multi_turn,362,604.37,0.00,638.34,1,1.57,1
sglang,multi_turn,363,141.07,181.86,322.93,2,6.19,1
sglang,multi_turn,364,197.97,79.60,277.57,2,7.21,1
sglang,multi_turn,365,230.96,0.00,351.65,1,2.84,1
sglang,multi_turn,366,161.93,0.00,317.71,1,3.15,1
sglang,multi_turn,367,160.90,104.80,265.70,2,7.53,1
sglang,multi_turn,368,68.05,0.00,149.66,1,6.68,1
sglang,multi_turn,369,138.03,0.00,293.07,1,3.41,1
sglang,multi_turn,370,699.65,69.92,769.58,2,2.60,1
sglang,multi_turn,371,124.63,0.00,160.55,1,6.23,1
sglang,multi_turn,372,241.88,190.74,432.62,2,4.62,1
sglang,multi_turn,373,161.27,198.48,359.74,2,5.56,1
sglang,multi_turn,374,228.74,0.00,269.22,1,3.71,1
sglang,multi_turn,375,131.97,68.61,200.58,2,9.97,1
sglang,multi_turn,376,339.66,0.00,429.40,1,2.33,1
sglang,multi_turn,377,235.13,0.00,308.95,1,3.24,1
sglang,multi_turn,378,658.47,0.00,750.67,1,1.33,1
sglang,multi_turn,379,170.70,0.00,186.15,1,5.37,1
sglang,multi_turn,380,237.37,203.63,440.99,2,4.54,1
sglang,multi_turn,381,109.26,0.00,282.84,1,3.54,1
sglang,multi_turn,382,185.01,0.00,310.69,1,3.22,1
sglang,multi_turn,383,139.03,0.00,225.73,1,4.43,1
sglang,multi_turn,384,87.32,0.00,173.78,1,5.75,1
sglang,multi_turn,385,151.06,0.00,271.04,1,3.69,1
sglang,multi_turn,386,738.33,36.04,774.36,2,2.58,1
sglang,multi_turn,387,137.81,0.00,258.76,1,3.86,1
sglang,multi_turn,388,182.58,0.00,301.17,1,3.32,1
sglang,multi_turn,389,178.13,0.00,254.52,1,3.93,1
sglang,multi_turn,390,270.57,0.00,346.13,1,2.89,1
sglang,multi_turn,391,205.90,79.25,285.15,2,7.01,0
sglang,multi_turn,392,292.85,0.00,368.30,1,2.72,1
sglang,multi_turn,393,279.49,70.42,349.91,2,5.72,1
sglang,multi_turn,394,659.74,0.00,675.22,1,1.48,1
sglang,multi_turn,395,216.65,79.62,296.28,2,6.75,1
sglang,multi_turn,396,204.32,0.00,293.49,1,3.41,1
sglang,multi_turn,397,262.84,68.25,331.09,2,6.04,1
sglang,multi_turn,398,259.58,161.61,421.19,2,4.75,1
sglang,multi_turn,399,121.06,69.43,190.49,2,10.50,1
sglang,multi_turn,400,93.61,92.47,186.08,2,10.75,1
sglang,multi_turn,401,99.06,230.42,329.47,2,6.07,1
sglang,multi_turn,402,675.85,0.00,727.01,1,1.38,1
sglang,multi_turn,403,116.94,61.45,178.40,2,11.21,1
sglang,multi_turn,404,152.84,0.00,387.50,1,2.58,1
sglang,multi_turn,405,114.58,0.00,187.69,1,5.33,1
sglang,multi_turn,406,271.90,181.01,452.91,2,4.42,1
sglang,multi_turn,407,133.09,87.64,220.73,2,9.06,1
sglang,multi_turn,408,327.48,0.00,473.26,1,2.11,1
sglang,multi_turn,409,174.51,0.00,253.46,1,3.95,1
sglang,multi_turn,410,611.41,0.00,665.26,1,1.50,1
sglang,multi_turn,411,186.94,0.00,369.68,1,2.71,1
sglang,multi_turn,412,157.05,0.00,302.33,1,3.31,1
sglang,multi_turn,413,184.43,0.00,310.09,1,3.22,1
sglang,multi_turn,414,194.34,43.59,237.93,2,8.41,1
sglang,multi_turn,415,191.16,0.00,316.97,1,3.15,1
sglang,multi_turn,416,322.14,80.44,402.58,2,4.97,1
sglang,multi_turn,417,183.36,0.00,383.20,1,2.61,1
sglang,multi_turn,418,658.94,0.00,700.84,1,1.43,1
sglang,multi_turn,419,129.60,0.00,228.44,1,4.38,1
sglang,multi_turn,420,216.00,0.00,306.87,1,3.26,1
sglang,multi_turn,421,191.56,0.00,388.15,1,2.58,1
sglang,multi_turn,422,156.99,151.90,308.89,2,6.47,1
sglang,multi_turn,423,136.44,83.36,219.80,2,9.10,1
sglang,multi_turn,424,105.57,39.75,145.32,2,13.76,1
sglang,multi_turn,425,182.50,0.00,306.74,1,3.26,1
sglang,multi_turn,426,714.70,0.00,797.92,1,1.25,1
sglang,multi_turn,427,124.65,0.00,191.80,1,5.21,1
sglang,multi_turn,428,164.39,0.00,269.77,1,3.71,1
sglang,multi_turn,429,224.45,212.64,437.08,2,4.58,1
sglang,multi_turn,430,173.60,0.00,231.17,1,4.33,1
sglang,multi_turn,431,142.60,0.00,301.23,1,3.32,1
sglang,multi_turn,432,90.61,0.00,198.94,1,5.03,1
sglang,multi_turn,433,181.51,0.00,306.03,1,3.27,1
sglang,multi_turn,434,713.30,4.79,718.08,2,2.79,1
sglang,multi_turn,435,136.28,100.68,236.96,2,8.44,1
sglang,multi_turn,436,138.90,100.87,239.77,2,8.34,1
sglang,multi_turn,437,239.41,94.13,333.54,2,6.00,1
sglang,multi_turn,438,229.42,0.00,280.66,1,3.56,1
sglang,multi_turn,439,222.94,0.00,355.04,1,2.82,1
sglang,multi_turn,440,80.02,64.38,144.39,2,13.85,1
sglang,multi_turn,441,213.96,0.00,312.08,1,3.20,1
sglang,multi_turn,442,636.69,0.00,636.93,1,1.57,1
sglang,multi_turn,443,177.39,173.30,350.68,2,5.70,1
sglang,multi_turn,444,166.45,143.39,309.85,2,6.45,1
sglang,multi_turn,445,200.04,0.00,347.21,1,2.88,1
sglang,multi_turn,446,187.69,87.82,275.51,2,7.26,1
sglang,multi_turn,447,192.87,88.76,281.63,2,7.10,1
sglang,multi_turn,448,85.02,0.00,146.44,1,6.83,1
sglang,multi_turn,449,160.11,0.00,303.73,1,3.29,1
sglang,multi_turn,450,701.83,14.47,716.30,2,2.79,1
sglang,multi_turn,451,145.57,0.00,352.16,1,2.84,1
sglang,multi_turn,452,131.48,0.00,292.17,1,3.42,1
sglang,multi_turn,453,163.47,171.31,334.79,2,5.97,1
sglang,multi_turn,454,161.61,0.00,307.99,1,3.25,1
sglang,multi_turn,455,127.10,0.00,221.22,1,4.52,1
sglang,multi_turn,456,75.52,0.00,168.50,1,5.93,1
sglang,multi_turn,457,193.55,0.00,220.29,1,4.54,1
sglang,multi_turn,458,686.28,0.00,717.48,1,1.39,1
sglang,multi_turn,459,133.00,149.55,282.55,2,7.08,1
sglang,multi_turn,460,255.54,0.00,402.70,1,2.48,1
sglang,multi_turn,461,135.37,228.36,363.73,2,5.50,1
sglang,multi_turn,462,139.81,115.55,255.37,2,7.83,1
sglang,multi_turn,463,154.12,0.00,253.62,1,3.94,1
sglang,multi_turn,464,290.93,164.08,455.01,2,4.40,1
sglang,multi_turn,465,124.79,179.94,304.73,2,6.56,1
sglang,multi_turn,466,673.01,0.00,677.95,1,1.48,1
sglang,multi_turn,467,179.47,0.00,305.71,1,3.27,1
sglang,multi_turn,468,88.39,0.00,205.25,1,4.87,1
sglang,multi_turn,469,237.53,0.00,394.81,1,2.53,1
sglang,multi_turn,470,213.29,119.50,332.79,2,6.01,1
sglang,multi_turn,471,171.92,93.13,265.04,2,7.55,1
sglang,multi_turn,472,91.70,26.53,197.84,5,25.27,0
sglang,multi_turn,473,108.97,0.00,288.37,1,3.47,1
sglang,multi_turn,474,679.10,0.00,722.40,1,1.38,1
sglang,multi_turn,475,145.00,33.35,178.35,2,11.21,1
sglang,multi_turn,476,209.41,150.99,360.40,2,5.55,1
sglang,multi_turn,477,223.05,0.00,269.90,1,3.71,1
sglang,multi_turn,478,293.99,0.00,423.92,1,2.36,1
sglang,multi_turn,479,140.30,103.06,243.36,2,8.22,1
sglang,multi_turn,480,325.20,102.49,427.68,2,4.68,1
sglang,multi_turn,481,143.43,0.00,257.16,1,3.89,1
sglang,multi_turn,482,649.94,0.00,715.16,1,1.40,1
sglang,multi_turn,483,212.09,179.43,391.52,2,5.11,1
sglang,multi_turn,484,134.95,148.81,283.76,2,7.05,1
sglang,multi_turn,485,164.59,0.00,198.53,1,5.04,1
sglang,multi_turn,486,247.44,108.82,356.26,2,5.61,1
sglang,multi_turn,487,215.78,0.00,319.89,1,3.13,1
sglang,multi_turn,488,79.70,92.27,171.97,2,11.63,1
sglang,multi_turn,489,136.06,0.00,266.67,1,3.75,1
sglang,multi_turn,490,642.44,11.29,653.73,2,3.06,1
sglang,multi_turn,491,212.89,0.00,340.50,1,2.94,1
sglang,multi_turn,492,159.94,0.00,375.35,1,2.66,1
sglang,multi_turn,493,133.74,0.00,226.31,1,4.42,1
sglang,multi_turn,494,216.87,179.15,396.02,2,5.05,1
sglang,multi_turn,495,147.39,101.92,249.31,2,8.02,1
sglang,multi_turn,496,88.75,0.00,125.74,1,7.95,1
sglang,multi_turn,497,161.60,0.00,276.28,1,3.62,1
sglang,multi_turn,498,689.43,0.00,699.64,1,1.43,1
sglang,multi_turn,499,217.51,0.00,399.16,1,2.51,1
sglang,multi_turn,500,137.71,0.00,197.73,1,5.06,1
sglang,multi_turn,501,233.43,220.19,453.62,2,4.41,1
sglang,multi_turn,502,163.41,115.01,278.42,2,7.18,1
sglang,multi_turn,503,166.16,99.94,266.11,2,7.52,1
sglang,multi_turn,504,114.65,0.00,160.03,1,6.25,1
sglang,multi_turn,505,144.63,0.00,273.84,1,3.65,1
sglang,multi_turn,506,746.17,42.04,998.41,7,7.01,0
sglang,multi_turn,507,192.04,126.95,318.99,2,6.27,1
sglang,multi_turn,508,191.46,0.00,340.04,1,2.94,1
sglang,multi_turn,509,197.06,115.46,312.52,2,6.40,1
sglang,multi_turn,510,192.09,88.35,280.44,2,7.13,1
sglang,multi_turn,511,125.20,0.00,243.00,1,4.12,1
sglang,multi_turn,512,161.29,64.96,226.25,2,8.84,1
sglang,multi_turn,513,112.20,0.00,222.87,1,4.49,1
sglang,multi_turn,514,127.17,120.48,247.65,2,8.08,1
sglang,multi_turn,515,194.63,152.54,347.17,2,5.76,1
sglang,multi_turn,516,114.87,113.20,228.06,2,8.77,1
sglang,multi_turn,517,135.16,94.79,229.95,2,8.70,1
sglang,multi_turn,518,224.28,0.00,303.24,1,3.30,1
sglang,multi_turn,519,123.07,0.00,156.44,1,6.39,1
sglang,multi_turn,520,210.66,98.33,308.99,2,6.47,1
sglang,multi_turn,521,135.91,0.00,249.41,1,4.01,1
sglang,multi_turn,522,157.25,115.67,272.92,2,7.33,1
sglang,multi_turn,523,140.32,0.00,199.38,1,5.02,1
sglang,multi_turn,524,208.41,0.00,240.83,1,4.15,1
sglang,multi_turn,525,208.33,0.00,302.35,1,3.31,1
sglang,multi_turn,526,172.86,0.00,276.45,1,3.62,1
sglang,multi_turn,527,230.46,0.00,291.09,1,3.44,1
sglang,multi_turn,528,148.81,114.84,263.65,2,7.59,1
sglang,multi_turn,529,174.13,0.00,213.22,1,4.69,1
sglang,multi_turn,530,183.96,114.66,298.62,2,6.70,1
sglang,multi_turn,531,138.21,0.00,257.99,1,3.88,1
sglang,multi_turn,532,168.75,105.91,274.66,2,7.28,1
sglang,multi_turn,533,176.11,38.75,214.87,2,9.31,1
sglang,multi_turn,534,218.57,0.00,292.28,1,3.42,1
sglang,multi_turn,535,281.78,0.00,299.74,1,3.34,1
sglang,multi_turn,536,215.95,0.00,273.18,1,3.66,1
sglang,multi_turn,537,170.06,0.00,276.49,1,3.62,1
sglang,multi_turn,538,114.55,0.00,205.71,1,4.86,1
sglang,multi_turn,539,193.46,152.74,346.20,2,5.78,1
sglang,multi_turn,540,117.08,114.56,231.64,2,8.63,1
sglang,multi_turn,541,125.49,147.85,273.35,2,7.32,1
sglang,multi_turn,542,182.25,110.28,292.53,2,6.84,1
sglang,multi_turn,543,200.07,0.00,222.94,1,4.49,1
sglang,multi_turn,544,147.08,75.99,299.05,3,10.03,0
sglang,multi_turn,545,171.61,43.53,215.14,2,9.30,1
sglang,multi_turn,546,166.64,0.00,331.71,1,3.01,1
sglang,multi_turn,547,133.54,69.90,203.44,2,9.83,0
sglang,multi_turn,548,102.06,210.80,312.86,2,6.39,1
sglang,multi_turn,549,119.37,108.09,227.46,2,8.79,1
sglang,multi_turn,550,218.20,101.26,319.46,2,6.26,1
sglang,multi_turn,551,217.56,0.00,242.14,1,4.13,1
sglang,multi_turn,552,169.32,98.28,267.60,2,7.47,1
