model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-21T01:03:11.763575

Build Times
provider,build_time_s
torchinferno,260.4
vllm,1102.4
sglang,183.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,271.08,157.53,136.97,sglang
ttft_p99_ms,1811.85,592.78,5350.24,vllm
tpot_median_ms,155.21,56.12,81.22,vllm
tpot_p99_ms,214.27,160.06,7305.59,vllm
e2e_median_ms,368.11,214.51,207.92,sglang
e2e_p99_ms,2006.09,656.62,12630.99,vllm
throughput_median_tps,4.07,6.90,5.73,vllm
total_output_tokens,1461,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,276.49,199.90,194.05,sglang
ttft_p99_ms,2657.81,516.90,69768.33,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,308.36,222.85,324.89,vllm
e2e_p99_ms,2713.00,543.83,69904.58,vllm
throughput_median_tps,3.24,4.49,3.08,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,703.56,166.36,155.84,sglang
ttft_p99_ms,2247.03,332.91,601.80,vllm
tpot_median_ms,107.03,50.53,102.29,vllm
tpot_p99_ms,580.85,194.21,246.78,vllm
e2e_median_ms,806.80,209.03,259.25,vllm
e2e_p99_ms,2479.49,406.80,722.11,vllm
throughput_median_tps,1.54,6.44,5.18,vllm
total_output_tokens,1462,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1129.48,140.43,112.58,sglang
ttft_last_turn_ms,638.57,169.54,181.68,vllm
ttft_growth_ratio,0.57,1.21,1.61,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,333.08,57.32,72.91,vllm
ttft_p99_ms,886.42,128.54,482.25,vllm
tpot_median_ms,133.56,26.43,71.70,vllm
tpot_p99_ms,154.81,36.63,203.37,vllm
e2e_median_ms,435.53,77.55,166.77,vllm
e2e_p99_ms,1003.28,149.49,524.77,vllm
throughput_median_tps,3.11,15.78,8.86,vllm
total_output_tokens,1459,1461,1474,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,727.95,70.33,65.70,sglang
ttft_p99_ms,2638.28,172.45,103.24,sglang
tpot_median_ms,15.28,14.94,21.95,vllm
tpot_p99_ms,32.65,21.74,26.50,vllm
e2e_median_ms,1388.05,612.36,824.15,vllm
e2e_p99_ms,3564.33,1007.70,1521.77,vllm
throughput_median_tps,25.61,59.18,43.01,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,541,135.59,0.00,218.27,1,4.58,1
sglang,multi_turn,542,190.24,0.00,290.57,1,3.44,1
sglang,multi_turn,543,207.19,0.00,281.82,1,3.55,1
sglang,multi_turn,544,138.02,0.00,228.22,1,4.38,1
sglang,multi_turn,545,129.24,0.00,222.11,1,4.50,1
sglang,multi_turn,546,126.81,40.29,167.10,2,11.97,1
sglang,multi_turn,547,165.31,210.91,376.23,2,5.32,1
sglang,multi_turn,548,147.63,49.17,196.80,2,10.16,1
sglang,multi_turn,549,199.82,0.00,401.19,1,2.49,1
sglang,multi_turn,550,136.07,47.05,183.13,2,10.92,1
sglang,multi_turn,551,230.59,0.00,277.18,1,3.61,1
sglang,multi_turn,552,122.76,33.43,156.20,2,12.80,1
sglang,multi_turn,553,164.97,0.00,225.77,1,4.43,1
sglang,multi_turn,554,137.05,0.00,173.81,1,5.75,1
sglang,multi_turn,555,180.45,0.00,295.50,1,3.38,1
sglang,multi_turn,556,228.90,0.00,286.34,1,3.49,1
sglang,multi_turn,557,221.87,0.00,374.07,1,2.67,1
sglang,multi_turn,558,173.12,149.75,322.87,2,6.19,1
sglang,multi_turn,559,160.77,0.00,179.82,1,5.56,1
sglang,multi_turn,560,121.12,97.04,218.16,2,9.17,1
sglang,multi_turn,561,218.54,0.00,237.94,1,4.20,1
sglang,multi_turn,562,120.30,0.00,215.76,1,4.63,1
sglang,multi_turn,563,120.53,194.21,314.75,2,6.35,1
sglang,multi_turn,564,124.53,0.00,244.13,1,4.10,1
sglang,multi_turn,565,169.91,158.28,328.19,2,6.09,1
sglang,multi_turn,566,123.39,165.72,289.11,2,6.92,1
sglang,multi_turn,567,173.42,0.00,183.62,1,5.45,1
sglang,multi_turn,568,103.43,0.00,167.23,1,5.98,1
sglang,multi_turn,569,126.99,0.00,271.58,1,3.68,1
sglang,multi_turn,570,112.80,108.61,221.41,2,9.03,1
sglang,multi_turn,571,86.22,0.00,195.38,1,5.12,1
sglang,multi_turn,572,223.71,0.00,386.01,1,2.59,1
sglang,multi_turn,573,119.06,58.79,177.85,2,11.25,1
sglang,multi_turn,574,191.07,0.00,286.44,1,3.49,1
sglang,multi_turn,575,257.47,0.00,312.43,1,3.20,1
sglang,multi_turn,576,164.96,59.34,224.30,2,8.92,1
sglang,multi_turn,577,102.38,0.00,247.94,1,4.03,1
sglang,multi_turn,578,106.83,0.00,227.39,1,4.40,1
sglang,multi_turn,579,128.39,103.96,232.35,2,8.61,1
sglang,multi_turn,580,175.45,0.00,328.68,1,3.04,1
sglang,multi_turn,581,154.98,139.30,294.28,2,6.80,1
sglang,multi_turn,582,168.93,120.34,289.27,2,6.91,1
sglang,multi_turn,583,181.99,0.00,235.18,1,4.25,1
sglang,multi_turn,584,145.61,0.00,189.43,1,5.28,1
sglang,multi_turn,585,120.41,139.27,259.68,2,7.70,1
sglang,multi_turn,586,113.62,102.67,216.29,2,9.25,1
sglang,multi_turn,587,137.54,0.00,270.16,1,3.70,1
sglang,multi_turn,588,162.11,0.00,269.21,1,3.71,1
sglang,multi_turn,589,147.16,216.70,363.86,2,5.50,1
sglang,multi_turn,590,83.96,0.00,224.92,1,4.45,1
sglang,multi_turn,591,164.75,0.00,243.85,1,4.10,1
sglang,multi_turn,592,118.62,0.00,189.77,1,5.27,1
sglang,multi_turn,593,120.03,50.52,170.56,2,11.73,1
sglang,multi_turn,594,140.95,119.85,260.80,2,7.67,1
sglang,multi_turn,595,108.96,138.43,247.38,2,8.08,1
sglang,multi_turn,596,169.26,0.00,355.13,1,2.82,1
sglang,multi_turn,597,156.12,0.00,238.76,1,4.19,1
sglang,multi_turn,598,161.93,182.47,344.40,2,5.81,1
sglang,multi_turn,599,180.82,0.00,199.79,1,5.01,1
sglang,multi_turn,600,154.71,0.00,221.95,1,4.51,1
sglang,multi_turn,601,181.20,0.00,283.37,1,3.53,1
sglang,multi_turn,602,116.40,0.00,161.01,1,6.21,1
sglang,multi_turn,603,182.88,0.00,334.14,1,2.99,1
sglang,multi_turn,604,185.36,0.00,267.70,1,3.74,1
sglang,multi_turn,605,169.00,79.18,327.36,3,9.16,0
sglang,multi_turn,606,175.13,0.00,300.29,1,3.33,1
sglang,multi_turn,607,179.32,0.00,203.98,1,4.90,1
sglang,multi_turn,608,200.49,63.26,263.75,2,7.58,1
sglang,multi_turn,609,145.06,0.00,189.41,1,5.28,1
sglang,multi_turn,610,167.09,76.19,243.28,2,8.22,1
sglang,multi_turn,611,121.03,147.90,268.93,2,7.44,1
sglang,multi_turn,612,193.65,0.00,275.52,1,3.63,1
sglang,multi_turn,613,214.97,0.00,314.51,1,3.18,1
sglang,multi_turn,614,214.49,144.28,358.77,2,5.57,1
sglang,multi_turn,615,169.49,0.00,181.68,1,5.50,1
sglang,multi_turn,616,109.40,161.52,270.92,2,7.38,0
sglang,multi_turn,617,129.34,0.00,224.25,1,4.46,1
sglang,multi_turn,618,118.49,0.00,151.53,1,6.60,1
sglang,multi_turn,619,163.49,0.00,262.31,1,3.81,1
sglang,multi_turn,620,202.96,159.55,362.51,2,5.52,1
sglang,multi_turn,621,121.74,161.57,283.31,2,7.06,1
sglang,multi_turn,622,200.44,0.00,376.67,1,2.65,1
sglang,multi_turn,623,135.64,0.00,152.25,1,6.57,1
sglang,multi_turn,624,173.19,58.24,289.68,3,10.36,0
sglang,multi_turn,625,112.46,45.91,158.37,2,12.63,1
sglang,multi_turn,626,178.26,0.00,254.45,1,3.93,1
sglang,multi_turn,627,137.98,192.47,330.45,2,6.05,0
sglang,multi_turn,628,144.52,72.53,217.06,2,9.21,1
sglang,multi_turn,629,211.02,88.66,299.68,2,6.67,1
sglang,multi_turn,630,208.21,35.34,243.55,2,8.21,1
sglang,multi_turn,631,271.75,0.00,299.48,1,3.34,1
sglang,multi_turn,632,151.47,0.00,213.29,1,4.69,1
sglang,multi_turn,633,137.83,51.92,189.75,2,10.54,1
sglang,multi_turn,634,132.35,86.39,218.74,2,9.14,1
sglang,multi_turn,635,133.05,0.00,372.58,1,2.68,1
sglang,multi_turn,636,122.60,0.00,184.11,1,5.43,1
sglang,multi_turn,637,196.30,93.44,289.74,2,6.90,1
sglang,multi_turn,638,187.85,0.00,314.72,1,3.18,1
sglang,multi_turn,639,203.72,0.00,254.58,1,3.93,1
sglang,multi_turn,640,103.91,0.00,145.79,1,6.86,1
sglang,multi_turn,641,167.56,0.00,179.08,1,5.58,1
sglang,multi_turn,642,142.79,0.00,265.92,1,3.76,1
sglang,multi_turn,643,173.20,77.82,251.01,2,7.97,1
sglang,multi_turn,644,180.08,153.36,333.44,2,6.00,1
sglang,multi_turn,645,164.50,165.68,330.18,2,6.06,1
sglang,multi_turn,646,136.36,0.00,269.03,1,3.72,1
sglang,multi_turn,647,170.99,0.00,226.88,1,4.41,1
sglang,multi_turn,648,152.75,89.23,241.99,2,8.26,1
sglang,multi_turn,649,143.49,0.00,172.00,1,5.81,1
sglang,multi_turn,650,154.38,85.00,239.38,2,8.35,1
sglang,multi_turn,651,170.50,0.00,348.49,1,2.87,1
sglang,multi_turn,652,150.07,48.48,198.55,2,10.07,1
sglang,multi_turn,653,232.10,92.96,325.06,2,6.15,1
sglang,multi_turn,654,192.80,0.00,268.69,1,3.72,1
sglang,multi_turn,655,221.82,0.00,282.12,1,3.54,1
sglang,multi_turn,656,137.77,0.00,220.27,1,4.54,1
sglang,multi_turn,657,127.86,62.61,190.47,2,10.50,1
sglang,multi_turn,658,142.23,0.00,167.16,1,5.98,1
sglang,multi_turn,659,199.77,0.00,356.29,1,2.81,1
sglang,multi_turn,660,145.23,168.53,313.76,2,6.37,1
sglang,multi_turn,661,148.76,0.00,244.01,1,4.10,1
sglang,multi_turn,662,181.45,0.00,393.81,1,2.54,1
sglang,multi_turn,663,128.88,0.00,142.90,1,7.00,1
sglang,multi_turn,664,141.04,111.00,252.03,2,7.94,1
sglang,multi_turn,665,108.78,0.00,201.24,1,4.97,1
sglang,multi_turn,666,127.75,135.79,263.54,2,7.59,1
sglang,multi_turn,667,126.53,0.00,297.18,1,3.36,1
sglang,multi_turn,668,136.89,0.00,223.93,1,4.47,1
sglang,multi_turn,669,188.94,0.00,263.23,1,3.80,1
sglang,multi_turn,670,203.56,0.00,294.00,1,3.40,1
sglang,multi_turn,671,274.18,0.00,299.98,1,3.33,1
sglang,multi_turn,672,175.19,46.85,222.04,2,9.01,1
sglang,multi_turn,673,168.93,0.00,240.62,1,4.16,1
sglang,multi_turn,674,158.13,0.00,206.79,1,4.84,1
sglang,multi_turn,675,181.47,0.00,270.32,1,3.70,1
sglang,multi_turn,676,204.12,0.00,328.71,1,3.04,1
sglang,multi_turn,677,184.18,0.00,321.18,1,3.11,1
sglang,multi_turn,678,170.07,65.65,235.72,2,8.48,1
sglang,multi_turn,679,156.68,0.00,268.43,1,3.73,1
sglang,multi_turn,680,157.09,0.00,249.47,1,4.01,1
sglang,multi_turn,681,126.46,0.00,185.74,1,5.38,1
sglang,multi_turn,682,154.97,73.68,228.65,2,8.75,1
sglang,multi_turn,683,108.71,0.00,219.65,1,4.55,1
sglang,multi_turn,684,201.42,0.00,366.05,1,2.73,1
sglang,multi_turn,685,178.45,0.00,345.61,1,2.89,1
sglang,multi_turn,686,135.48,181.42,316.90,2,6.31,1
sglang,multi_turn,687,133.35,0.00,153.01,1,6.54,1
sglang,multi_turn,688,113.34,0.00,189.50,1,5.28,1
sglang,multi_turn,689,151.08,124.17,275.25,2,7.27,1
sglang,multi_turn,690,128.97,0.00,242.83,1,4.12,1
sglang,multi_turn,691,213.84,0.00,330.18,1,3.03,1
sglang,multi_turn,692,143.82,0.00,211.70,1,4.72,1
sglang,multi_turn,693,234.85,0.00,326.02,1,3.07,1
sglang,multi_turn,694,114.94,0.00,118.27,1,8.46,1
sglang,multi_turn,695,126.86,0.00,155.61,1,6.43,1
sglang,multi_turn,696,127.07,112.92,240.00,2,8.33,1
sglang,multi_turn,697,84.27,0.00,152.89,1,6.54,1
sglang,multi_turn,698,178.31,89.13,267.44,2,7.48,1
sglang,multi_turn,699,132.93,140.94,273.88,2,7.30,1
sglang,multi_turn,700,166.26,79.48,245.73,2,8.14,1
sglang,multi_turn,701,236.11,62.71,298.83,2,6.69,1
sglang,multi_turn,702,158.44,0.00,302.64,1,3.30,1
sglang,multi_turn,703,244.24,0.00,276.87,1,3.61,1
sglang,multi_turn,704,128.05,80.17,208.22,2,9.61,1
sglang,multi_turn,705,118.76,0.00,163.32,1,6.12,1
sglang,multi_turn,706,140.93,148.51,289.44,2,6.91,1
sglang,multi_turn,707,112.45,94.27,300.99,3,9.97,0
sglang,multi_turn,708,139.69,124.74,264.43,2,7.56,1
sglang,multi_turn,709,154.44,0.00,180.80,1,5.53,1
sglang,multi_turn,710,277.82,0.00,452.67,1,2.21,1
sglang,multi_turn,711,101.99,68.96,170.95,2,11.70,1
sglang,multi_turn,712,157.27,0.00,233.50,1,4.28,1
sglang,multi_turn,713,155.87,0.00,180.14,1,5.55,1
sglang,multi_turn,714,178.36,0.00,295.62,1,3.38,1
sglang,multi_turn,715,126.41,155.27,281.68,2,7.10,1
sglang,multi_turn,716,141.69,172.28,313.97,2,6.37,1
sglang,multi_turn,717,132.11,150.37,282.48,2,7.08,1
sglang,multi_turn,718,100.07,118.24,218.31,2,9.16,1
sglang,multi_turn,719,245.92,0.00,282.99,1,3.53,1
sglang,multi_turn,720,97.15,104.81,201.96,2,9.90,1
sglang,multi_turn,721,152.93,95.86,248.79,2,8.04,1
sglang,multi_turn,722,122.95,103.05,225.99,2,8.85,1
sglang,multi_turn,723,134.97,162.45,297.42,2,6.72,1
sglang,multi_turn,724,133.99,0.00,182.35,1,5.48,1
sglang,multi_turn,725,205.44,0.00,273.36,1,3.66,1
sglang,multi_turn,726,204.98,0.00,419.03,1,2.39,1
sglang,multi_turn,727,180.28,31.70,211.98,2,9.43,1
sglang,multi_turn,728,151.50,0.00,206.48,1,4.84,1
sglang,multi_turn,729,113.94,144.80,258.74,2,7.73,1
sglang,multi_turn,730,116.51,0.00,230.22,1,4.34,1
sglang,multi_turn,731,118.18,139.74,257.92,2,7.75,1
sglang,multi_turn,732,160.98,0.00,297.34,1,3.36,1
sglang,multi_turn,733,169.69,0.00,263.78,1,3.79,1
sglang,multi_turn,734,153.17,0.00,285.73,1,3.50,1
sglang,multi_turn,735,232.87,31.99,264.86,2,7.55,1
sglang,multi_turn,736,153.57,59.49,213.06,2,9.39,1
sglang,multi_turn,737,136.05,71.56,207.61,2,9.63,1
sglang,multi_turn,738,152.85,148.24,301.09,2,6.64,1
sglang,multi_turn,739,109.25,0.00,286.96,1,3.48,1
sglang,multi_turn,740,151.93,0.00,248.90,1,4.02,1
sglang,multi_turn,741,125.06,167.72,292.78,2,6.83,1
sglang,multi_turn,742,170.27,164.08,334.36,2,5.98,1
sglang,multi_turn,743,171.05,33.14,204.20,2,9.79,1
sglang,multi_turn,744,122.55,47.63,170.18,2,11.75,1
sglang,multi_turn,745,115.78,0.00,202.57,1,4.94,1
sglang,multi_turn,746,137.02,62.74,199.76,2,10.01,1
sglang,multi_turn,747,165.52,205.85,371.38,2,5.39,1
sglang,multi_turn,748,152.22,103.00,255.22,2,7.84,1
sglang,multi_turn,749,130.12,193.54,323.66,2,6.18,1
sglang,multi_turn,750,105.80,163.69,269.49,2,7.42,1
sglang,multi_turn,751,204.86,0.00,235.62,1,4.24,1
sglang,multi_turn,752,89.14,115.76,204.91,2,9.76,1
sglang,multi_turn,753,117.98,71.80,189.78,2,10.54,1
sglang,multi_turn,754,150.22,83.70,233.93,2,8.55,1
sglang,multi_turn,755,138.59,0.00,337.36,1,2.96,1
sglang,multi_turn,756,126.97,70.20,197.17,2,10.14,1
sglang,multi_turn,757,164.36,131.24,295.59,2,6.77,1
sglang,multi_turn,758,168.21,0.00,276.58,1,3.62,1
sglang,multi_turn,759,227.26,64.28,291.54,2,6.86,1
sglang,multi_turn,760,127.26,0.00,162.74,1,6.14,1
sglang,multi_turn,761,181.37,0.00,234.93,1,4.26,1
sglang,multi_turn,762,164.47,105.99,270.47,2,7.39,1
sglang,multi_turn,763,110.30,168.08,278.38,2,7.18,1
sglang,multi_turn,764,141.01,99.16,240.16,2,8.33,1
sglang,multi_turn,765,151.27,0.00,324.37,1,3.08,1
sglang,multi_turn,766,157.25,0.00,309.26,1,3.23,1
sglang,multi_turn,767,178.24,0.00,221.86,1,4.51,1
sglang,multi_turn,768,134.65,0.00,236.50,1,4.23,1
sglang,multi_turn,769,144.92,0.00,212.41,1,4.71,1
sglang,multi_turn,770,132.37,0.00,250.45,1,3.99,1
sglang,multi_turn,771,189.41,116.75,306.17,2,6.53,1
sglang,multi_turn,772,195.10,75.34,270.44,2,7.40,1
sglang,multi_turn,773,115.80,32.77,148.57,2,13.46,1
sglang,multi_turn,774,97.93,0.00,224.00,1,4.46,1
sglang,multi_turn,775,154.82,70.10,224.93,2,8.89,1
sglang,multi_turn,776,168.21,67.91,236.11,2,8.47,1
sglang,multi_turn,777,117.70,0.00,185.92,1,5.38,1
sglang,multi_turn,778,192.16,89.55,281.70,2,7.10,1
sglang,multi_turn,779,102.37,0.00,241.16,1,4.15,1
sglang,multi_turn,780,163.90,200.58,364.48,2,5.49,1
sglang,multi_turn,781,140.11,101.91,242.01,2,8.26,1
sglang,multi_turn,782,198.88,0.00,315.60,1,3.17,1
sglang,multi_turn,783,163.14,68.39,231.53,2,8.64,1
sglang,multi_turn,784,172.06,0.00,271.54,1,3.68,1
sglang,multi_turn,785,102.60,0.00,127.05,1,7.87,1
sglang,multi_turn,786,198.71,0.00,246.00,1,4.07,1
sglang,multi_turn,787,116.21,0.00,281.36,1,3.55,1
sglang,multi_turn,788,221.85,145.31,367.16,2,5.45,1
sglang,multi_turn,789,118.37,0.00,293.98,1,3.40,1
sglang,multi_turn,790,154.87,0.00,191.35,1,5.23,1
sglang,multi_turn,791,239.98,66.50,306.48,2,6.53,1
sglang,multi_turn,792,98.23,106.27,204.49,2,9.78,1
sglang,multi_turn,793,116.07,0.00,175.06,1,5.71,1
sglang,multi_turn,794,167.36,151.48,318.84,2,6.27,1
sglang,multi_turn,795,109.48,0.00,183.46,1,5.45,1
sglang,multi_turn,796,241.87,42.52,284.39,2,7.03,1
sglang,multi_turn,797,238.04,0.00,272.56,1,3.67,1
sglang,multi_turn,798,249.51,0.00,347.15,1,2.88,1
sglang,multi_turn,799,245.02,0.00,276.66,1,3.61,1
sglang,multi_turn,800,150.05,71.04,221.09,2,9.05,1
sglang,multi_turn,801,123.28,0.00,166.75,1,6.00,1
sglang,multi_turn,802,146.52,0.00,246.46,1,4.06,1
sglang,multi_turn,803,163.12,0.00,298.52,1,3.35,1
sglang,multi_turn,804,132.14,131.01,263.16,2,7.60,1
sglang,multi_turn,805,205.28,0.00,358.48,1,2.79,1
sglang,multi_turn,806,155.80,57.49,213.29,2,9.38,1
sglang,multi_turn,807,251.40,39.01,290.41,2,6.89,1
sglang,multi_turn,808,125.66,0.00,192.72,1,5.19,1
sglang,multi_turn,809,179.60,65.97,245.58,2,8.14,1
sglang,multi_turn,810,150.88,40.45,191.33,2,10.45,1
sglang,multi_turn,811,189.58,0.00,298.34,1,3.35,1
sglang,multi_turn,812,197.27,0.00,314.19,1,3.18,1
sglang,multi_turn,813,198.21,93.42,291.63,2,6.86,1
sglang,multi_turn,814,207.79,82.80,290.59,2,6.88,1
sglang,multi_turn,815,217.48,48.30,265.78,2,7.52,1
sglang,multi_turn,816,123.08,0.00,142.17,1,7.03,1
sglang,multi_turn,817,181.51,42.99,224.50,2,8.91,1
sglang,multi_turn,818,140.45,43.20,226.84,3,13.22,1
sglang,multi_turn,819,181.54,0.00,309.43,1,3.23,1
sglang,multi_turn,820,172.38,65.00,302.38,3,9.92,1
sglang,multi_turn,821,173.73,0.00,251.29,1,3.98,1
sglang,multi_turn,822,178.77,115.86,410.49,3,7.31,1
sglang,multi_turn,823,121.62,45.41,167.03,2,11.97,1
sglang,multi_turn,824,165.28,86.79,252.07,2,7.93,1
sglang,multi_turn,825,127.16,0.00,139.14,1,7.19,1
sglang,multi_turn,826,193.11,0.00,269.44,1,3.71,1
sglang,multi_turn,827,146.95,0.00,247.82,1,4.04,1
sglang,multi_turn,828,219.13,65.03,284.16,2,7.04,1
sglang,multi_turn,829,180.93,0.00,295.69,1,3.38,1
sglang,multi_turn,830,187.46,158.26,345.73,2,5.78,1
sglang,multi_turn,831,150.32,98.11,248.43,2,8.05,1
sglang,multi_turn,832,123.78,0.00,232.45,1,4.30,1
sglang,multi_turn,833,127.18,70.74,197.93,2,10.10,1
sglang,multi_turn,834,143.03,60.45,203.48,2,9.83,1
sglang,multi_turn,835,161.04,0.00,368.95,1,2.71,1
sglang,multi_turn,836,118.64,156.50,275.13,2,7.27,1
sglang,multi_turn,837,134.76,0.00,273.07,1,3.66,1
sglang,multi_turn,838,114.54,215.27,329.81,2,6.06,0
sglang,multi_turn,839,151.61,0.00,184.87,1,5.41,1
sglang,multi_turn,840,124.89,0.00,221.45,1,4.52,1
sglang,multi_turn,841,192.67,0.00,192.94,1,5.18,1
sglang,multi_turn,842,128.45,80.36,208.81,2,9.58,1
sglang,multi_turn,843,152.63,183.43,336.05,2,5.95,1
sglang,multi_turn,844,137.80,0.00,170.46,1,5.87,1
sglang,multi_turn,845,221.68,143.88,365.56,2,5.47,1
sglang,multi_turn,846,167.14,198.77,365.91,2,5.47,1
sglang,multi_turn,847,142.68,32.66,175.34,2,11.41,1
sglang,multi_turn,848,147.36,0.00,164.61,1,6.07,1
sglang,multi_turn,849,176.30,0.00,288.26,1,3.47,1
sglang,multi_turn,850,100.73,111.80,212.53,2,9.41,1
sglang,multi_turn,851,117.88,199.72,317.60,2,6.30,1
sglang,multi_turn,852,134.08,0.00,173.72,1,5.76,1
sglang,multi_turn,853,239.55,118.80,358.35,2,5.58,1
sglang,multi_turn,854,187.49,0.00,283.90,1,3.52,1
sglang,multi_turn,855,205.62,49.05,254.67,2,7.85,1
sglang,multi_turn,856,119.33,0.00,189.61,1,5.27,1
sglang,multi_turn,857,128.89,0.00,161.71,1,6.18,1
sglang,multi_turn,858,166.41,137.19,303.60,2,6.59,1
sglang,multi_turn,859,120.91,117.04,237.95,2,8.41,1
sglang,multi_turn,860,178.20,120.93,299.13,2,6.69,1
sglang,multi_turn,861,191.84,70.66,262.49,2,7.62,1
sglang,multi_turn,862,205.38,0.00,370.23,1,2.70,1
sglang,multi_turn,863,168.72,46.30,215.02,2,9.30,1
sglang,multi_turn,864,131.58,0.00,204.36,1,4.89,1
sglang,multi_turn,865,174.91,0.00,244.55,1,4.09,1
sglang,multi_turn,866,121.29,0.00,175.13,1,5.71,1
sglang,multi_turn,867,203.32,0.00,309.96,1,3.23,1
sglang,multi_turn,868,203.43,0.00,284.60,1,3.51,1
sglang,multi_turn,869,173.77,108.07,281.84,2,7.10,1
sglang,multi_turn,870,219.17,64.06,283.23,2,7.06,1
sglang,multi_turn,871,266.50,50.41,316.92,2,6.31,1
sglang,multi_turn,872,147.68,0.00,212.67,1,4.70,1
sglang,multi_turn,873,118.50,0.00,233.04,1,4.29,1
sglang,multi_turn,874,116.62,0.00,206.93,1,4.83,1
sglang,multi_turn,875,125.62,129.55,255.18,2,7.84,1
sglang,multi_turn,876,152.08,0.00,228.05,1,4.39,1
sglang,multi_turn,877,267.34,0.00,387.79,1,2.58,1
sglang,multi_turn,878,156.12,0.00,330.06,1,3.03,1
sglang,multi_turn,879,154.71,45.30,200.01,2,10.00,1
sglang,multi_turn,880,132.96,0.00,185.57,1,5.39,1
sglang,multi_turn,881,147.43,72.51,219.94,2,9.09,1
sglang,multi_turn,882,138.12,50.08,188.20,2,10.63,1
sglang,multi_turn,883,191.36,0.00,277.44,1,3.60,1
sglang,multi_turn,884,180.77,89.06,269.82,2,7.41,1
sglang,multi_turn,885,194.70,0.00,269.59,1,3.71,1
sglang,multi_turn,886,231.93,0.00,395.60,1,2.53,1
sglang,multi_turn,887,190.07,49.19,239.25,2,8.36,1
sglang,multi_turn,888,112.50,0.00,189.23,1,5.28,1
sglang,multi_turn,889,157.63,0.00,254.30,1,3.93,1
sglang,multi_turn,890,110.65,0.00,139.56,1,7.17,1
sglang,multi_turn,891,177.81,0.00,342.73,1,2.92,1
sglang,multi_turn,892,170.16,0.00,328.84,1,3.04,1
sglang,multi_turn,893,151.26,0.00,298.31,1,3.35,1
sglang,multi_turn,894,101.25,221.86,323.11,2,6.19,1
sglang,multi_turn,895,80.54,101.49,182.03,2,10.99,1
sglang,multi_turn,896,134.69,97.00,231.69,2,8.63,1
sglang,multi_turn,897,109.35,0.00,193.36,1,5.17,1
sglang,multi_turn,898,119.84,66.99,186.84,2,10.70,1
sglang,multi_turn,899,156.82,175.70,332.52,2,6.01,1
sglang,multi_turn,900,153.02,89.22,242.24,2,8.26,1
sglang,multi_turn,901,206.98,72.92,279.91,2,7.15,1
sglang,multi_turn,902,167.45,156.79,324.24,2,6.17,1
sglang,multi_turn,903,183.53,70.01,253.54,2,7.89,1
sglang,multi_turn,904,180.08,0.00,298.30,1,3.35,1
sglang,multi_turn,905,122.50,0.00,203.14,1,4.92,1
sglang,multi_turn,906,126.17,0.00,171.57,1,5.83,1
sglang,multi_turn,907,148.90,0.00,341.15,1,2.93,1
sglang,multi_turn,908,143.24,0.00,228.59,1,4.37,1
sglang,multi_turn,909,172.95,0.00,359.26,1,2.78,1
sglang,multi_turn,910,149.30,0.00,257.79,1,3.88,1
sglang,multi_turn,911,220.07,44.20,264.27,2,7.57,1
sglang,multi_turn,912,133.37,0.00,200.75,1,4.98,1
sglang,multi_turn,913,122.15,0.00,186.23,1,5.37,1
sglang,multi_turn,914,132.17,0.00,178.64,1,5.60,1
sglang,multi_turn,915,181.07,202.91,383.99,2,5.21,1
sglang,multi_turn,916,164.09,0.00,183.09,1,5.46,1
sglang,multi_turn,917,232.13,0.00,414.55,1,2.41,1
sglang,multi_turn,918,142.10,0.00,304.96,1,3.28,1
sglang,multi_turn,919,162.98,33.50,196.48,2,10.18,1
sglang,multi_turn,920,144.27,98.36,242.63,2,8.24,1
sglang,multi_turn,921,152.31,0.00,183.90,1,5.44,1
sglang,multi_turn,922,135.84,135.99,271.84,2,7.36,1
sglang,multi_turn,923,153.86,0.00,301.48,1,3.32,1
sglang,multi_turn,924,122.66,163.26,285.91,2,7.00,1
sglang,multi_turn,925,116.83,0.00,305.44,1,3.27,1
sglang,multi_turn,926,177.01,0.00,218.15,1,4.58,1
