model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-28T19:03:18.632121+00:00

Build Times
provider,build_time_s
torchinferno,359.4
vllm,529.0
sglang,258.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,208.14,143.76,143.36,sglang
ttft_p99_ms,2197.76,254.48,632.78,vllm
tpot_median_ms,46.84,47.38,74.78,torchinferno
tpot_p99_ms,850.20,146.97,642.29,vllm
e2e_median_ms,251.80,185.47,214.61,vllm
e2e_p99_ms,2226.53,323.20,1144.63,vllm
throughput_median_tps,5.18,7.61,5.65,vllm
total_output_tokens,1461,1457,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,280.65,186.88,213.74,vllm
ttft_p99_ms,566.47,435.71,70748.28,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,300.67,211.43,350.33,vllm
e2e_p99_ms,595.10,476.23,70874.73,vllm
throughput_median_tps,3.33,4.73,2.85,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,414.17,163.34,165.88,vllm
ttft_p99_ms,782.29,302.67,572.12,vllm
tpot_median_ms,58.51,50.95,104.47,vllm
tpot_p99_ms,189.79,179.09,515.44,vllm
e2e_median_ms,470.73,206.39,268.18,vllm
e2e_p99_ms,826.25,416.90,678.93,vllm
throughput_median_tps,2.86,6.45,5.01,vllm
total_output_tokens,1446,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,409.74,134.41,113.07,sglang
ttft_last_turn_ms,644.02,165.12,205.14,vllm
ttft_growth_ratio,1.57,1.23,1.81,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,264.23,64.46,80.36,vllm
ttft_p99_ms,793.78,2084.52,555.79,sglang
tpot_median_ms,42.58,32.75,44.75,vllm
tpot_p99_ms,439.90,2010.83,133.80,sglang
e2e_median_ms,310.04,89.23,133.37,vllm
e2e_p99_ms,835.36,2120.06,596.92,sglang
throughput_median_tps,4.30,13.45,10.29,vllm
total_output_tokens,1464,1469,1459,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.35,79.14,69.85,sglang
ttft_p99_ms,1102.30,205.21,161.93,sglang
tpot_median_ms,21.51,14.82,22.22,vllm
tpot_p99_ms,55.90,19.82,28.72,vllm
e2e_median_ms,1060.69,638.63,839.31,vllm
e2e_p99_ms,2313.95,1005.71,1639.35,vllm
throughput_median_tps,34.89,57.88,41.74,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,335,156.02,0.00,216.47,1,4.62,1
sglang,few_shot,336,111.60,0.00,180.57,1,5.54,1
sglang,few_shot,337,133.84,0.00,200.68,1,4.98,1
sglang,few_shot,338,136.27,68.14,204.41,2,9.78,1
sglang,few_shot,339,160.32,0.00,203.99,1,4.90,1
sglang,few_shot,340,147.92,0.00,178.79,1,5.59,1
sglang,few_shot,341,143.29,0.00,207.34,1,4.82,1
sglang,few_shot,342,158.75,0.00,234.40,1,4.27,1
sglang,few_shot,343,148.12,0.00,215.50,1,4.64,1
sglang,few_shot,344,159.21,0.00,207.75,1,4.81,1
sglang,few_shot,345,139.40,75.90,215.30,2,9.29,1
sglang,few_shot,346,136.61,0.00,209.00,1,4.78,1
sglang,few_shot,347,135.22,0.00,190.29,1,5.26,1
sglang,few_shot,348,148.84,0.00,190.32,1,5.25,1
sglang,few_shot,349,123.40,0.00,176.29,1,5.67,1
sglang,few_shot,350,173.27,0.00,248.23,1,4.03,1
sglang,few_shot,351,153.58,57.94,211.52,2,9.46,1
sglang,few_shot,352,127.01,0.00,184.32,1,5.43,1
sglang,few_shot,353,141.83,113.84,255.67,2,7.82,1
sglang,few_shot,354,114.17,115.88,230.04,2,8.69,1
sglang,few_shot,355,148.32,63.59,211.91,2,9.44,1
sglang,few_shot,356,133.27,15.70,196.06,5,25.50,1
sglang,few_shot,357,101.50,0.00,195.74,1,5.11,1
sglang,few_shot,358,96.50,0.00,190.96,1,5.24,1
sglang,few_shot,359,164.11,59.73,223.84,2,8.93,1
sglang,few_shot,360,162.41,59.70,222.11,2,9.00,1
sglang,few_shot,361,190.53,58.90,249.43,2,8.02,1
sglang,few_shot,362,124.53,73.66,198.18,2,10.09,1
sglang,few_shot,363,106.64,98.27,204.90,2,9.76,1
sglang,few_shot,364,174.32,67.68,242.00,2,8.26,1
sglang,few_shot,365,127.55,0.00,192.09,1,5.21,1
sglang,few_shot,366,140.92,0.00,209.40,1,4.78,1
sglang,few_shot,367,134.22,0.00,201.91,1,4.95,1
sglang,few_shot,368,125.00,99.58,224.57,2,8.91,1
sglang,few_shot,369,123.37,0.00,224.91,1,4.45,1
sglang,few_shot,370,142.23,0.00,245.16,1,4.08,1
sglang,few_shot,371,148.69,76.58,225.27,2,8.88,1
sglang,few_shot,372,163.15,105.92,269.07,2,7.43,0
sglang,few_shot,373,129.40,69.89,199.30,2,10.04,1
sglang,few_shot,374,140.50,0.00,220.70,1,4.53,1
sglang,few_shot,375,155.66,0.00,234.46,1,4.27,1
sglang,few_shot,376,151.48,0.00,258.80,1,3.86,1
sglang,few_shot,377,130.31,75.76,206.07,2,9.71,1
sglang,few_shot,378,123.12,106.33,229.45,2,8.72,1
sglang,few_shot,379,175.72,84.51,260.23,2,7.69,1
sglang,few_shot,380,151.09,77.74,228.83,2,8.74,0
sglang,few_shot,381,121.45,0.00,265.31,1,3.77,1
sglang,few_shot,382,162.09,28.40,247.29,4,16.18,0
sglang,few_shot,383,85.57,149.39,234.96,2,8.51,1
sglang,few_shot,384,135.71,0.00,186.61,1,5.36,1
sglang,few_shot,385,125.48,0.00,137.44,1,7.28,1
sglang,few_shot,386,153.76,0.00,180.89,1,5.53,1
sglang,few_shot,387,150.27,0.00,155.34,1,6.44,1
sglang,few_shot,388,166.29,0.00,171.55,1,5.83,1
sglang,few_shot,389,166.09,0.00,192.30,1,5.20,1
sglang,few_shot,390,171.49,0.00,201.43,1,4.96,1
sglang,few_shot,391,113.31,0.00,208.01,1,4.81,1
sglang,few_shot,392,140.86,35.04,175.90,2,11.37,1
sglang,few_shot,393,185.50,0.00,220.38,1,4.54,1
sglang,few_shot,394,143.19,0.00,168.90,1,5.92,1
sglang,few_shot,395,145.58,0.00,171.88,1,5.82,1
sglang,few_shot,396,146.46,0.00,189.10,1,5.29,1
sglang,few_shot,397,169.01,0.00,205.71,1,4.86,1
sglang,few_shot,398,154.49,0.00,194.69,1,5.14,1
sglang,few_shot,399,140.89,30.44,171.33,2,11.67,1
sglang,few_shot,400,175.19,0.00,213.24,1,4.69,1
sglang,few_shot,401,109.15,45.99,155.14,2,12.89,1
sglang,few_shot,402,146.51,0.00,231.20,1,4.33,1
sglang,few_shot,403,137.20,84.01,221.21,2,9.04,0
sglang,few_shot,404,171.05,0.00,223.85,1,4.47,1
sglang,few_shot,405,117.32,81.52,198.84,2,10.06,1
sglang,few_shot,406,115.56,46.59,162.15,2,12.33,1
sglang,few_shot,407,122.72,47.07,169.79,2,11.78,1
sglang,few_shot,408,147.70,41.15,188.84,2,10.59,1
sglang,few_shot,409,146.79,47.47,194.25,2,10.30,1
sglang,few_shot,410,146.33,90.64,236.97,2,8.44,1
sglang,few_shot,411,130.18,0.00,176.63,1,5.66,1
sglang,few_shot,412,122.93,0.00,178.70,1,5.60,1
sglang,few_shot,413,111.17,92.78,203.95,2,9.81,1
sglang,few_shot,414,123.67,0.00,215.76,1,4.63,1
sglang,few_shot,415,135.45,94.19,229.64,2,8.71,1
sglang,few_shot,416,129.06,47.43,176.50,2,11.33,0
sglang,few_shot,417,168.02,20.59,188.61,2,10.60,1
sglang,few_shot,418,129.16,57.36,186.52,2,10.72,1
sglang,few_shot,419,97.84,0.00,199.56,1,5.01,1
sglang,few_shot,420,120.84,104.99,225.83,2,8.86,1
sglang,few_shot,421,148.30,0.00,218.09,1,4.59,1
sglang,few_shot,422,150.27,66.15,216.42,2,9.24,1
sglang,few_shot,423,136.60,0.00,203.47,1,4.91,1
sglang,few_shot,424,145.32,63.55,208.87,2,9.58,0
sglang,few_shot,425,125.77,0.00,232.41,1,4.30,1
sglang,few_shot,426,200.00,35.73,235.73,2,8.48,1
sglang,few_shot,427,136.96,60.19,197.15,2,10.14,1
sglang,few_shot,428,115.80,112.81,228.61,2,8.75,1
sglang,few_shot,429,191.38,0.00,191.59,1,5.22,1
sglang,few_shot,430,156.41,64.29,220.70,2,9.06,1
sglang,few_shot,431,129.30,0.00,204.40,1,4.89,1
sglang,few_shot,432,143.44,0.00,211.62,1,4.73,1
sglang,few_shot,433,166.06,0.00,238.72,1,4.19,1
sglang,few_shot,434,143.69,71.73,215.42,2,9.28,1
sglang,few_shot,435,135.83,78.47,214.30,2,9.33,1
sglang,few_shot,436,158.35,0.00,247.45,1,4.04,1
sglang,few_shot,437,135.59,0.00,257.44,1,3.88,1
sglang,few_shot,438,129.86,77.32,207.18,2,9.65,1
sglang,few_shot,439,202.04,72.26,274.30,2,7.29,1
sglang,few_shot,440,166.17,51.83,217.99,2,9.17,1
sglang,few_shot,441,149.19,0.00,240.45,1,4.16,1
sglang,few_shot,442,125.92,91.82,217.74,2,9.19,1
sglang,few_shot,443,111.07,0.00,235.98,1,4.24,1
sglang,few_shot,444,148.26,125.99,274.25,2,7.29,1
sglang,few_shot,445,139.88,134.91,274.79,2,7.28,1
sglang,few_shot,446,132.87,82.88,215.75,2,9.27,1
sglang,few_shot,447,177.31,87.60,264.91,2,7.55,1
sglang,few_shot,448,119.66,0.00,168.93,1,5.92,1
sglang,few_shot,449,145.85,0.00,152.36,1,6.56,1
sglang,few_shot,450,156.08,0.00,206.83,1,4.83,1
sglang,few_shot,451,139.00,0.00,161.09,1,6.21,1
sglang,few_shot,452,155.81,0.00,207.85,1,4.81,1
sglang,few_shot,453,200.21,0.00,204.11,1,4.90,1
sglang,few_shot,454,144.27,0.00,207.79,1,4.81,1
sglang,few_shot,455,176.21,0.00,191.17,1,5.23,1
sglang,few_shot,456,143.11,25.20,168.31,2,11.88,1
sglang,few_shot,457,122.09,0.00,184.67,1,5.41,1
sglang,few_shot,458,146.64,37.94,184.58,2,10.84,1
sglang,few_shot,459,168.91,0.00,210.35,1,4.75,1
sglang,few_shot,460,178.23,0.00,202.58,1,4.94,1
sglang,few_shot,461,115.61,41.18,156.79,2,12.76,0
sglang,few_shot,462,129.82,73.69,203.51,2,9.83,1
sglang,few_shot,463,117.89,0.00,155.34,1,6.44,1
sglang,few_shot,464,118.24,39.48,157.72,2,12.68,1
sglang,few_shot,465,146.18,0.00,182.48,1,5.48,1
sglang,few_shot,466,128.99,51.19,180.18,2,11.10,1
sglang,few_shot,467,127.22,71.87,199.09,2,10.05,1
sglang,few_shot,468,168.95,0.00,189.10,1,5.29,1
sglang,few_shot,469,141.00,29.77,170.78,2,11.71,1
sglang,few_shot,470,115.64,77.32,192.96,2,10.36,1
sglang,few_shot,471,138.54,0.00,176.88,1,5.65,1
sglang,few_shot,472,179.55,56.16,235.71,2,8.48,1
sglang,few_shot,473,126.07,53.53,179.60,2,11.14,0
sglang,few_shot,474,136.87,0.00,221.78,1,4.51,1
sglang,few_shot,475,128.02,79.49,207.51,2,9.64,1
sglang,few_shot,476,118.25,88.69,206.94,2,9.66,1
sglang,few_shot,477,183.74,0.00,244.79,1,4.09,1
sglang,few_shot,478,104.23,83.92,188.15,2,10.63,1
sglang,few_shot,479,138.72,0.00,232.11,1,4.31,1
sglang,few_shot,480,131.81,0.00,222.75,1,4.49,1
sglang,few_shot,481,121.23,57.45,178.68,2,11.19,1
sglang,few_shot,482,141.19,62.95,204.13,2,9.80,1
sglang,few_shot,483,114.55,96.07,210.62,2,9.50,1
sglang,few_shot,484,118.83,0.00,181.13,1,5.52,1
sglang,few_shot,485,182.68,0.00,240.96,1,4.15,1
sglang,few_shot,486,138.74,0.00,207.46,1,4.82,1
sglang,few_shot,487,120.57,0.00,187.54,1,5.33,1
sglang,few_shot,488,152.83,75.07,227.91,2,8.78,1
sglang,few_shot,489,115.68,0.00,176.73,1,5.66,1
sglang,few_shot,490,132.30,66.32,198.61,2,10.07,1
sglang,few_shot,491,120.35,62.47,182.82,2,10.94,1
sglang,few_shot,492,132.15,72.31,204.47,2,9.78,1
sglang,few_shot,493,175.29,0.00,238.57,1,4.19,1
sglang,few_shot,494,148.64,0.00,255.82,1,3.91,1
sglang,few_shot,495,124.31,74.90,199.21,2,10.04,1
sglang,few_shot,496,106.83,139.98,246.81,2,8.10,1
sglang,few_shot,497,192.76,72.05,264.81,2,7.55,1
sglang,few_shot,498,169.24,0.00,250.16,1,4.00,1
sglang,few_shot,499,130.45,107.48,237.93,2,8.41,1
sglang,few_shot,500,140.36,0.00,230.26,1,4.34,1
sglang,few_shot,501,118.28,78.04,196.32,2,10.19,1
sglang,few_shot,502,127.98,113.90,241.89,2,8.27,1
sglang,few_shot,503,151.36,79.14,230.50,2,8.68,1
sglang,few_shot,504,132.75,0.00,208.42,1,4.80,1
sglang,few_shot,505,145.80,118.34,264.14,2,7.57,1
sglang,few_shot,506,135.25,0.00,214.95,1,4.65,1
sglang,few_shot,507,142.25,77.58,219.83,2,9.10,1
sglang,few_shot,508,119.14,82.22,201.35,2,9.93,1
sglang,few_shot,509,157.44,0.00,254.99,1,3.92,1
sglang,few_shot,510,140.59,0.00,241.17,1,4.15,1
sglang,few_shot,511,141.82,92.87,234.68,2,8.52,1
sglang,few_shot,512,108.86,0.00,184.25,1,5.43,1
sglang,few_shot,513,138.59,0.00,190.37,1,5.25,1
sglang,few_shot,514,120.56,0.00,201.55,1,4.96,1
sglang,few_shot,515,132.03,0.00,210.30,1,4.76,1
sglang,few_shot,516,152.43,0.00,198.15,1,5.05,1
sglang,few_shot,517,91.66,0.00,173.78,1,5.75,1
sglang,few_shot,518,148.44,0.00,178.72,1,5.60,1
sglang,few_shot,519,137.61,0.00,168.06,1,5.95,1
sglang,few_shot,520,162.84,0.00,222.00,1,4.50,1
sglang,few_shot,521,158.52,0.00,211.77,1,4.72,1
sglang,few_shot,522,156.62,52.85,209.47,2,9.55,1
sglang,few_shot,523,124.42,0.00,187.20,1,5.34,1
sglang,few_shot,524,142.97,0.00,168.08,1,5.95,1
sglang,few_shot,525,149.67,92.58,242.24,2,8.26,1
sglang,few_shot,526,119.14,65.01,184.15,2,10.86,1
sglang,few_shot,527,142.66,0.00,199.34,1,5.02,1
sglang,few_shot,528,147.99,33.01,181.00,2,11.05,1
sglang,few_shot,529,116.86,0.00,186.05,1,5.37,1
sglang,few_shot,530,162.37,36.32,198.69,2,10.07,1
sglang,few_shot,531,186.09,0.00,226.63,1,4.41,1
sglang,few_shot,532,161.67,0.00,202.41,1,4.94,1
sglang,few_shot,533,197.17,40.93,238.10,2,8.40,1
sglang,few_shot,534,160.56,0.00,234.99,1,4.26,1
sglang,few_shot,535,134.46,0.00,214.79,1,4.66,1
sglang,few_shot,536,137.92,0.00,209.34,1,4.78,1
sglang,few_shot,537,179.20,50.68,229.88,2,8.70,1
sglang,few_shot,538,115.16,0.00,190.90,1,5.24,1
sglang,few_shot,539,135.61,0.00,190.32,1,5.25,1
sglang,few_shot,540,141.62,75.18,216.80,2,9.23,1
sglang,few_shot,541,120.80,116.26,237.05,2,8.44,1
sglang,few_shot,542,175.99,77.46,253.45,2,7.89,1
sglang,few_shot,543,195.26,53.62,248.89,2,8.04,0
sglang,few_shot,544,169.76,0.00,262.45,1,3.81,1
sglang,few_shot,545,151.83,63.33,215.15,2,9.30,1
sglang,few_shot,546,99.82,0.00,216.86,1,4.61,1
sglang,few_shot,547,144.93,0.00,235.78,1,4.24,1
sglang,few_shot,548,145.73,0.00,231.73,1,4.32,1
sglang,few_shot,549,134.28,0.00,229.46,1,4.36,1
sglang,few_shot,550,158.51,90.90,249.41,2,8.02,1
sglang,few_shot,551,152.31,90.89,243.20,2,8.22,1
sglang,few_shot,552,156.77,0.00,216.18,1,4.63,1
sglang,few_shot,553,110.08,156.89,266.96,2,7.49,1
sglang,few_shot,554,154.11,0.00,243.37,1,4.11,1
sglang,few_shot,555,137.19,0.00,235.64,1,4.24,1
sglang,few_shot,556,166.81,64.36,231.17,2,8.65,1
sglang,few_shot,557,128.54,0.00,199.95,1,5.00,1
sglang,few_shot,558,143.84,93.61,237.45,2,8.42,1
sglang,few_shot,559,141.27,0.00,276.89,1,3.61,1
sglang,few_shot,560,138.99,72.47,211.46,2,9.46,1
sglang,few_shot,561,179.56,70.04,249.60,2,8.01,1
sglang,few_shot,562,149.39,139.78,289.17,2,6.92,1
sglang,few_shot,563,151.79,78.28,230.07,2,8.69,1
sglang,few_shot,564,140.29,82.59,222.88,2,8.97,1
sglang,few_shot,565,138.37,80.94,219.31,2,9.12,1
sglang,few_shot,566,132.93,79.32,212.25,2,9.42,1
sglang,few_shot,567,165.43,104.58,270.00,2,7.41,1
sglang,few_shot,568,155.81,0.00,237.48,1,4.21,1
sglang,few_shot,569,153.04,75.84,228.88,2,8.74,0
sglang,few_shot,570,140.94,146.10,287.04,2,6.97,0
sglang,few_shot,571,186.87,0.00,277.34,1,3.61,1
sglang,few_shot,572,144.55,0.00,260.63,1,3.84,1
sglang,few_shot,573,131.47,91.77,223.24,2,8.96,1
sglang,few_shot,574,139.20,0.00,225.79,1,4.43,1
sglang,few_shot,575,116.07,0.00,242.63,1,4.12,1
sglang,few_shot,576,95.44,0.00,174.47,1,5.73,1
sglang,few_shot,577,165.24,0.00,213.87,1,4.68,1
sglang,few_shot,578,144.15,0.00,191.07,1,5.23,1
sglang,few_shot,579,131.77,0.00,183.43,1,5.45,1
sglang,few_shot,580,131.60,0.00,187.78,1,5.33,1
sglang,few_shot,581,145.90,0.00,162.46,1,6.16,1
sglang,few_shot,582,161.66,0.00,210.51,1,4.75,1
sglang,few_shot,583,140.61,0.00,168.38,1,5.94,1
sglang,few_shot,584,142.32,0.00,206.30,1,4.85,1
sglang,few_shot,585,166.51,0.00,192.20,1,5.20,1
sglang,few_shot,586,129.81,0.00,224.15,1,4.46,1
sglang,few_shot,587,145.38,69.64,215.02,2,9.30,1
sglang,few_shot,588,132.35,0.00,199.09,1,5.02,1
sglang,few_shot,589,171.94,0.00,203.94,1,4.90,1
sglang,few_shot,590,131.67,0.00,191.20,1,5.23,1
sglang,few_shot,591,145.70,67.84,213.54,2,9.37,1
sglang,few_shot,592,134.18,0.00,199.28,1,5.02,1
sglang,few_shot,593,133.48,0.00,170.26,1,5.87,1
sglang,few_shot,594,198.54,0.00,246.06,1,4.06,1
sglang,few_shot,595,135.97,0.00,178.55,1,5.60,1
sglang,few_shot,596,111.99,77.54,189.53,2,10.55,1
sglang,few_shot,597,115.50,0.00,187.95,1,5.32,1
sglang,few_shot,598,156.65,37.55,194.20,2,10.30,1
sglang,few_shot,599,149.60,53.84,203.45,2,9.83,1
sglang,few_shot,600,177.81,0.00,218.86,1,4.57,1
sglang,few_shot,601,103.88,139.76,243.64,2,8.21,1
sglang,few_shot,602,157.91,0.00,231.10,1,4.33,1
sglang,few_shot,603,144.26,53.71,197.96,2,10.10,1
sglang,few_shot,604,208.57,44.66,253.23,2,7.90,1
sglang,few_shot,605,140.85,85.79,226.64,2,8.82,1
sglang,few_shot,606,164.01,81.98,245.98,2,8.13,1
sglang,few_shot,607,111.42,0.00,192.75,1,5.19,1
sglang,few_shot,608,152.94,0.00,207.90,1,4.81,1
sglang,few_shot,609,108.61,121.15,229.75,2,8.70,1
sglang,few_shot,610,156.60,91.09,247.69,2,8.07,1
sglang,few_shot,611,162.67,94.22,256.88,2,7.79,1
sglang,few_shot,612,116.12,122.96,239.08,2,8.37,1
sglang,few_shot,613,183.96,0.00,248.21,1,4.03,1
sglang,few_shot,614,142.64,62.63,205.28,2,9.74,1
sglang,few_shot,615,163.85,85.38,249.23,2,8.02,1
sglang,few_shot,616,140.61,90.16,230.77,2,8.67,1
sglang,few_shot,617,155.35,0.00,213.15,1,4.69,1
sglang,few_shot,618,153.24,0.00,215.47,1,4.64,1
sglang,few_shot,619,135.97,62.59,198.56,2,10.07,1
sglang,few_shot,620,128.46,0.00,198.26,1,5.04,1
sglang,few_shot,621,156.78,62.48,219.26,2,9.12,1
sglang,few_shot,622,159.46,74.83,234.29,2,8.54,1
sglang,few_shot,623,135.34,74.00,209.35,2,9.55,1
sglang,few_shot,624,133.26,0.00,210.95,1,4.74,1
sglang,few_shot,625,127.02,0.00,228.65,1,4.37,1
sglang,few_shot,626,169.14,105.61,274.75,2,7.28,1
sglang,few_shot,627,133.46,0.00,209.55,1,4.77,1
sglang,few_shot,628,126.62,78.13,204.75,2,9.77,1
sglang,few_shot,629,139.65,0.00,279.16,1,3.58,1
sglang,few_shot,630,173.90,0.00,250.10,1,4.00,1
sglang,few_shot,631,161.19,101.75,262.94,2,7.61,1
sglang,few_shot,632,149.70,73.05,222.75,2,8.98,1
sglang,few_shot,633,145.98,81.08,227.07,2,8.81,1
sglang,few_shot,634,127.29,81.10,208.39,2,9.60,1
sglang,few_shot,635,173.87,89.59,263.46,2,7.59,1
sglang,few_shot,636,168.88,0.00,281.17,1,3.56,1
sglang,few_shot,637,122.42,124.68,247.10,2,8.09,1
sglang,few_shot,638,133.29,113.59,246.88,2,8.10,1
sglang,few_shot,639,123.64,0.00,276.05,1,3.62,1
sglang,few_shot,640,106.05,0.00,204.60,1,4.89,1
sglang,few_shot,641,110.34,0.00,180.22,1,5.55,1
sglang,few_shot,642,105.83,0.00,155.33,1,6.44,1
sglang,few_shot,643,154.27,0.00,204.77,1,4.88,1
sglang,few_shot,644,147.08,0.00,195.13,1,5.12,1
sglang,few_shot,645,152.02,0.00,174.34,1,5.74,1
sglang,few_shot,646,186.36,0.00,202.08,1,4.95,1
sglang,few_shot,647,120.12,0.00,203.47,1,4.91,1
sglang,few_shot,648,124.43,0.00,208.17,1,4.80,1
sglang,few_shot,649,118.64,56.14,174.78,2,11.44,1
sglang,few_shot,650,174.20,0.00,199.44,1,5.01,1
sglang,few_shot,651,109.43,0.00,169.20,1,5.91,1
sglang,few_shot,652,136.83,0.00,173.07,1,5.78,1
sglang,few_shot,653,169.08,0.00,207.59,1,4.82,1
sglang,few_shot,654,123.40,66.93,190.33,2,10.51,1
sglang,few_shot,655,132.49,62.44,194.93,2,10.26,1
sglang,few_shot,656,150.47,0.00,187.48,1,5.33,1
sglang,few_shot,657,187.65,0.00,228.41,1,4.38,1
sglang,few_shot,658,135.90,0.00,164.87,1,6.07,1
sglang,few_shot,659,140.06,0.00,173.94,1,5.75,1
sglang,few_shot,660,142.98,0.00,243.27,1,4.11,1
sglang,few_shot,661,156.65,0.00,202.40,1,4.94,1
sglang,few_shot,662,158.78,74.73,233.51,2,8.56,1
sglang,few_shot,663,143.27,0.00,188.62,1,5.30,1
sglang,few_shot,664,161.16,40.04,201.20,2,9.94,1
sglang,few_shot,665,101.98,0.00,203.98,1,4.90,1
sglang,few_shot,666,157.34,75.82,233.16,2,8.58,1
sglang,few_shot,667,146.91,0.00,219.81,1,4.55,1
sglang,few_shot,668,136.18,45.84,182.02,2,10.99,1
sglang,few_shot,669,135.64,0.00,218.70,1,4.57,1
sglang,few_shot,670,130.89,56.96,187.85,2,10.65,0
sglang,few_shot,671,185.64,44.18,229.82,2,8.70,1
sglang,few_shot,672,151.86,0.00,205.22,1,4.87,1
sglang,few_shot,673,123.63,0.00,209.13,1,4.78,1
sglang,few_shot,674,133.58,116.77,250.34,2,7.99,1
sglang,few_shot,675,136.62,82.98,219.60,2,9.11,1
sglang,few_shot,676,138.35,83.27,221.62,2,9.02,1
sglang,few_shot,677,196.63,0.00,255.66,1,3.91,1
sglang,few_shot,678,151.41,0.00,204.33,1,4.89,1
sglang,few_shot,679,139.42,95.38,234.80,2,8.52,1
sglang,few_shot,680,132.62,89.80,222.42,2,8.99,1
sglang,few_shot,681,136.96,29.60,196.15,3,15.29,1
sglang,few_shot,682,167.46,0.00,231.48,1,4.32,1
sglang,few_shot,683,116.59,123.75,240.33,2,8.32,1
sglang,few_shot,684,144.80,71.53,216.33,2,9.25,1
sglang,few_shot,685,135.50,73.54,209.04,2,9.57,1
sglang,few_shot,686,128.19,0.00,198.99,1,5.03,1
sglang,few_shot,687,145.64,94.68,240.32,2,8.32,1
sglang,few_shot,688,130.81,68.82,199.63,2,10.02,1
sglang,few_shot,689,140.68,131.31,271.99,2,7.35,1
sglang,few_shot,690,139.76,0.00,208.68,1,4.79,1
sglang,few_shot,691,187.39,71.76,259.15,2,7.72,1
sglang,few_shot,692,168.05,0.00,236.61,1,4.23,1
sglang,few_shot,693,120.23,135.99,256.22,2,7.81,1
sglang,few_shot,694,147.96,67.30,215.27,2,9.29,1
sglang,few_shot,695,155.83,0.00,235.57,1,4.24,1
sglang,few_shot,696,123.97,109.04,233.01,2,8.58,1
sglang,few_shot,697,114.80,0.00,227.75,1,4.39,1
sglang,few_shot,698,143.52,116.81,260.34,2,7.68,1
sglang,few_shot,699,171.97,76.68,248.65,2,8.04,1
sglang,few_shot,700,163.62,109.02,272.64,2,7.34,1
sglang,few_shot,701,146.16,90.38,236.53,2,8.46,1
sglang,few_shot,702,160.04,96.68,256.71,2,7.79,1
sglang,few_shot,703,120.03,99.19,219.23,2,9.12,1
sglang,few_shot,704,116.84,0.00,195.26,1,5.12,1
sglang,few_shot,705,91.61,0.00,147.76,1,6.77,1
sglang,few_shot,706,130.87,0.00,189.41,1,5.28,1
sglang,few_shot,707,115.38,0.00,129.56,1,7.72,1
sglang,few_shot,708,125.94,0.00,192.36,1,5.20,1
sglang,few_shot,709,112.47,0.00,178.83,1,5.59,1
sglang,few_shot,710,128.29,0.00,156.74,1,6.38,1
sglang,few_shot,711,138.92,26.71,165.62,2,12.08,1
sglang,few_shot,712,133.15,0.00,152.55,1,6.56,1
sglang,few_shot,713,134.79,68.50,203.29,2,9.84,1
sglang,few_shot,714,128.00,37.90,165.90,2,12.06,0
sglang,few_shot,715,170.33,0.00,195.78,1,5.11,1
sglang,few_shot,716,117.61,27.19,144.80,2,13.81,1
sglang,few_shot,717,174.28,0.00,216.14,1,4.63,1
sglang,few_shot,718,139.40,70.11,209.50,2,9.55,1
sglang,few_shot,719,123.00,0.00,165.89,1,6.03,1
sglang,few_shot,720,161.05,0.00,194.54,1,5.14,1
sglang,few_shot,721,117.58,49.40,166.98,2,11.98,1
sglang,few_shot,722,121.74,52.39,174.13,2,11.49,1
sglang,few_shot,723,124.16,0.00,157.39,1,6.35,1
sglang,few_shot,724,158.26,0.00,183.22,1,5.46,1
sglang,few_shot,725,140.48,0.00,174.94,1,5.72,1
sglang,few_shot,726,139.65,54.16,193.81,2,10.32,1
sglang,few_shot,727,130.66,0.00,217.03,1,4.61,1
sglang,few_shot,728,137.90,47.77,185.67,2,10.77,1
sglang,few_shot,729,123.91,0.00,166.98,1,5.99,1
sglang,few_shot,730,103.13,91.79,194.92,2,10.26,1
sglang,few_shot,731,121.94,0.00,174.65,1,5.73,1
sglang,few_shot,732,151.55,64.82,216.37,2,9.24,1
sglang,few_shot,733,105.94,51.19,157.13,2,12.73,1
sglang,few_shot,734,133.96,67.11,201.07,2,9.95,1
sglang,few_shot,735,118.52,0.00,169.02,1,5.92,1
