model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-26T01:03:22.274459+00:00

Build Times
provider,build_time_s
torchinferno,452.9
vllm,533.4
sglang,265.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,141.75,152.06,vllm
ttft_p99_ms,,1193.07,665.83,sglang
tpot_median_ms,,50.38,81.13,vllm
tpot_p99_ms,,149.24,392.76,vllm
e2e_median_ms,,188.54,226.21,vllm
e2e_p99_ms,,1242.13,884.09,sglang
throughput_median_tps,,7.43,5.39,vllm
total_output_tokens,,1457,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,185.82,220.84,vllm
ttft_p99_ms,,464.81,69863.12,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,208.64,398.44,vllm
e2e_p99_ms,,483.66,69921.85,vllm
throughput_median_tps,,4.79,2.51,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,160.62,165.73,vllm
ttft_p99_ms,,309.52,284.77,sglang
tpot_median_ms,,54.31,101.42,vllm
tpot_p99_ms,,179.92,232.42,vllm
e2e_median_ms,,199.51,264.10,vllm
e2e_p99_ms,,390.06,434.50,vllm
throughput_median_tps,,6.51,5.14,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,127.70,117.32,sglang
ttft_last_turn_ms,,162.06,196.39,vllm
ttft_growth_ratio,,1.27,1.67,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.82,83.60,vllm
ttft_p99_ms,,3725.72,573.24,sglang
tpot_median_ms,,29.17,48.89,vllm
tpot_p99_ms,,1781.13,130.87,sglang
e2e_median_ms,,82.65,146.33,vllm
e2e_p99_ms,,3806.16,622.20,sglang
throughput_median_tps,,14.97,9.44,vllm
total_output_tokens,,1470,1458,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,75.94,75.62,sglang
ttft_p99_ms,,176.42,151.66,sglang
tpot_median_ms,,14.89,22.44,vllm
tpot_p99_ms,,19.23,27.32,vllm
e2e_median_ms,,610.25,842.84,vllm
e2e_p99_ms,,988.33,1615.58,vllm
throughput_median_tps,,58.31,41.21,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,535,201.15,0.00,302.95,1,3.30,1
sglang,multi_turn,536,89.50,0.00,156.12,1,6.41,1
sglang,multi_turn,537,179.84,78.15,257.99,2,7.75,1
sglang,multi_turn,538,157.48,104.64,262.12,2,7.63,1
sglang,multi_turn,539,121.00,74.35,195.35,2,10.24,1
sglang,multi_turn,540,162.57,0.00,233.71,1,4.28,1
sglang,multi_turn,541,254.34,0.00,350.46,1,2.85,1
sglang,multi_turn,542,195.57,86.32,281.89,2,7.09,1
sglang,multi_turn,543,220.09,0.00,272.32,1,3.67,1
sglang,multi_turn,544,144.05,59.87,203.92,2,9.81,1
sglang,multi_turn,545,171.04,0.00,249.34,1,4.01,1
sglang,multi_turn,546,171.68,0.00,267.64,1,3.74,1
sglang,multi_turn,547,131.78,117.93,249.71,2,8.01,1
sglang,multi_turn,548,170.18,0.00,223.96,1,4.47,1
sglang,multi_turn,549,221.31,186.82,408.13,2,4.90,1
sglang,multi_turn,550,140.53,49.07,189.59,2,10.55,1
sglang,multi_turn,551,251.19,0.00,270.94,1,3.69,1
sglang,multi_turn,552,162.16,0.00,196.11,1,5.10,1
sglang,multi_turn,553,135.54,0.00,249.61,1,4.01,1
sglang,multi_turn,554,118.85,83.83,202.68,2,9.87,1
sglang,multi_turn,555,161.39,111.20,272.59,2,7.34,1
sglang,multi_turn,556,146.96,197.72,344.67,2,5.80,1
sglang,multi_turn,557,139.77,0.00,319.48,1,3.13,1
sglang,multi_turn,558,132.19,66.06,198.25,2,10.09,1
sglang,multi_turn,559,183.91,0.00,269.38,1,3.71,1
sglang,multi_turn,560,209.74,0.00,209.96,1,4.76,1
sglang,multi_turn,561,111.81,0.00,197.40,1,5.07,1
sglang,multi_turn,562,105.15,160.69,265.84,2,7.52,1
sglang,multi_turn,563,133.54,0.00,227.02,1,4.40,1
sglang,multi_turn,564,145.43,0.00,276.80,1,3.61,1
sglang,multi_turn,565,139.80,0.00,342.77,1,2.92,1
sglang,multi_turn,566,155.39,0.00,260.89,1,3.83,1
sglang,multi_turn,567,162.31,0.00,222.05,1,4.50,1
sglang,multi_turn,568,130.08,0.00,191.76,1,5.21,1
sglang,multi_turn,569,143.18,0.00,255.47,1,3.91,1
sglang,multi_turn,570,138.34,136.36,274.69,2,7.28,1
sglang,multi_turn,571,109.95,0.00,154.79,1,6.46,1
sglang,multi_turn,572,168.42,0.00,238.97,1,4.18,1
sglang,multi_turn,573,228.33,222.22,450.55,2,4.44,1
sglang,multi_turn,574,132.12,0.00,231.69,1,4.32,1
sglang,multi_turn,575,202.15,0.00,229.56,1,4.36,1
sglang,multi_turn,576,160.23,86.59,246.82,2,8.10,1
sglang,multi_turn,577,148.47,0.00,165.72,1,6.03,1
sglang,multi_turn,578,194.30,114.92,309.22,2,6.47,1
sglang,multi_turn,579,145.64,144.98,290.62,2,6.88,1
sglang,multi_turn,580,131.60,0.00,177.74,1,5.63,1
sglang,multi_turn,581,171.79,0.00,369.39,1,2.71,1
sglang,multi_turn,582,194.27,115.92,310.18,2,6.45,1
sglang,multi_turn,583,153.60,0.00,210.13,1,4.76,1
sglang,multi_turn,584,186.14,40.59,226.73,2,8.82,1
sglang,multi_turn,585,148.72,0.00,188.60,1,5.30,1
sglang,multi_turn,586,185.80,0.00,253.03,1,3.95,1
sglang,multi_turn,587,187.85,0.00,239.76,1,4.17,1
sglang,multi_turn,588,208.43,0.00,309.71,1,3.23,1
sglang,multi_turn,589,167.79,0.00,261.54,1,3.82,1
sglang,multi_turn,590,224.64,123.96,348.60,2,5.74,1
sglang,multi_turn,591,184.30,0.00,244.76,1,4.09,1
sglang,multi_turn,592,126.39,0.00,231.64,1,4.32,1
sglang,multi_turn,593,149.21,0.00,149.50,1,6.69,1
sglang,multi_turn,594,205.70,144.54,350.24,2,5.71,1
sglang,multi_turn,595,120.87,0.00,230.61,1,4.34,1
sglang,multi_turn,596,105.56,0.00,184.02,1,5.43,1
sglang,multi_turn,597,222.59,0.00,332.33,1,3.01,1
sglang,multi_turn,598,237.05,187.96,425.01,2,4.71,1
sglang,multi_turn,599,133.36,0.00,151.60,1,6.60,1
sglang,multi_turn,600,121.62,95.51,217.13,2,9.21,1
sglang,multi_turn,601,103.76,0.00,254.56,1,3.93,1
sglang,multi_turn,602,135.49,28.92,164.40,2,12.17,1
sglang,multi_turn,603,167.40,56.16,279.72,3,10.72,0
sglang,multi_turn,604,168.24,122.51,290.76,2,6.88,1
sglang,multi_turn,605,178.91,0.00,248.51,1,4.02,1
sglang,multi_turn,606,173.96,0.00,385.38,1,2.59,1
sglang,multi_turn,607,149.01,0.00,206.52,1,4.84,1
sglang,multi_turn,608,166.83,0.00,229.47,1,4.36,1
sglang,multi_turn,609,133.47,0.00,238.28,1,4.20,1
sglang,multi_turn,610,147.03,0.00,204.18,1,4.90,1
sglang,multi_turn,611,189.38,0.00,217.51,1,4.60,1
sglang,multi_turn,612,206.21,195.97,402.19,2,4.97,1
sglang,multi_turn,613,136.58,0.00,199.61,1,5.01,1
sglang,multi_turn,614,200.50,0.00,274.40,1,3.64,1
sglang,multi_turn,615,237.80,57.41,295.21,2,6.77,1
sglang,multi_turn,616,125.36,0.00,188.01,1,5.32,1
sglang,multi_turn,617,148.58,0.00,231.97,1,4.31,1
sglang,multi_turn,618,123.43,0.00,223.55,1,4.47,1
sglang,multi_turn,619,125.84,122.78,248.62,2,8.04,1
sglang,multi_turn,620,139.25,101.39,240.64,2,8.31,1
sglang,multi_turn,621,260.12,118.18,378.31,2,5.29,1
sglang,multi_turn,622,183.33,0.00,218.47,1,4.58,1
sglang,multi_turn,623,253.20,0.00,286.72,1,3.49,1
sglang,multi_turn,624,168.13,0.00,231.61,1,4.32,1
sglang,multi_turn,625,124.02,109.23,233.25,2,8.57,1
sglang,multi_turn,626,123.18,69.02,192.20,2,10.41,1
sglang,multi_turn,627,122.57,0.00,277.81,1,3.60,1
sglang,multi_turn,628,160.79,147.22,308.00,2,6.49,1
sglang,multi_turn,629,158.31,139.08,297.39,2,6.73,1
sglang,multi_turn,630,188.26,0.00,198.57,1,5.04,1
sglang,multi_turn,631,286.56,0.00,316.86,1,3.16,1
sglang,multi_turn,632,160.40,0.00,196.19,1,5.10,1
sglang,multi_turn,633,208.78,59.02,267.80,2,7.47,1
sglang,multi_turn,634,148.02,45.96,193.98,2,10.31,1
sglang,multi_turn,635,181.83,0.00,205.34,1,4.87,1
sglang,multi_turn,636,222.54,125.32,347.86,2,5.75,1
sglang,multi_turn,637,183.16,0.00,311.74,1,3.21,1
sglang,multi_turn,638,204.32,81.98,286.29,2,6.99,0
sglang,multi_turn,639,180.82,0.00,241.41,1,4.14,1
sglang,multi_turn,640,141.74,83.92,225.66,2,8.86,1
sglang,multi_turn,641,118.08,0.00,202.62,1,4.94,1
sglang,multi_turn,642,170.14,0.00,195.88,1,5.11,1
sglang,multi_turn,643,210.35,139.08,349.43,2,5.72,1
sglang,multi_turn,644,140.56,0.00,215.95,1,4.63,1
sglang,multi_turn,645,229.93,86.84,316.77,2,6.31,1
sglang,multi_turn,646,197.14,102.41,299.54,2,6.68,1
sglang,multi_turn,647,208.71,0.00,236.26,1,4.23,1
sglang,multi_turn,648,135.35,34.85,170.19,2,11.75,1
sglang,multi_turn,649,131.37,0.00,225.46,1,4.44,1
sglang,multi_turn,650,141.33,0.00,216.70,1,4.61,1
sglang,multi_turn,651,199.69,0.00,264.14,1,3.79,1
sglang,multi_turn,652,193.87,0.00,273.77,1,3.65,1
sglang,multi_turn,653,190.39,0.00,352.51,1,2.84,1
sglang,multi_turn,654,129.70,245.83,375.53,2,5.33,1
sglang,multi_turn,655,125.28,0.00,151.08,1,6.62,1
sglang,multi_turn,656,117.60,73.32,190.92,2,10.48,1
sglang,multi_turn,657,138.50,0.00,219.20,1,4.56,1
sglang,multi_turn,658,158.79,66.38,225.17,2,8.88,1
sglang,multi_turn,659,186.87,87.86,274.72,2,7.28,1
sglang,multi_turn,660,178.61,117.02,295.63,2,6.77,1
sglang,multi_turn,661,123.82,138.31,262.13,2,7.63,1
sglang,multi_turn,662,228.69,52.74,281.44,2,7.11,1
sglang,multi_turn,663,183.34,0.00,272.76,1,3.67,1
sglang,multi_turn,664,114.70,0.00,198.79,1,5.03,1
sglang,multi_turn,665,128.60,77.89,206.49,2,9.69,1
sglang,multi_turn,666,157.62,0.00,227.38,1,4.40,1
sglang,multi_turn,667,170.52,0.00,238.23,1,4.20,1
sglang,multi_turn,668,217.32,0.00,253.23,1,3.95,1
sglang,multi_turn,669,202.14,0.00,341.95,1,2.92,1
sglang,multi_turn,670,210.12,0.00,287.37,1,3.48,1
sglang,multi_turn,671,236.56,0.00,259.12,1,3.86,1
sglang,multi_turn,672,123.11,0.00,192.79,1,5.19,1
sglang,multi_turn,673,150.11,0.00,194.41,1,5.14,1
sglang,multi_turn,674,132.69,0.00,207.23,1,4.83,1
sglang,multi_turn,675,201.05,0.00,286.50,1,3.49,1
sglang,multi_turn,676,200.43,64.75,265.19,2,7.54,1
sglang,multi_turn,677,211.87,0.00,326.83,1,3.06,1
sglang,multi_turn,678,213.19,184.04,397.22,2,5.03,1
sglang,multi_turn,679,119.28,0.00,146.82,1,6.81,1
sglang,multi_turn,680,148.82,60.88,270.58,3,11.09,0
sglang,multi_turn,681,80.19,154.25,234.45,2,8.53,1
sglang,multi_turn,682,135.71,0.00,245.54,1,4.07,1
sglang,multi_turn,683,116.97,95.19,212.16,2,9.43,0
sglang,multi_turn,684,181.98,70.84,252.82,2,7.91,1
sglang,multi_turn,685,205.70,85.45,291.16,2,6.87,1
sglang,multi_turn,686,205.07,163.20,368.27,2,5.43,1
sglang,multi_turn,687,175.67,0.00,206.90,1,4.83,1
sglang,multi_turn,688,85.72,0.00,256.30,1,3.90,1
sglang,multi_turn,689,118.91,0.00,167.29,1,5.98,1
sglang,multi_turn,690,153.54,0.00,280.73,1,3.56,1
sglang,multi_turn,691,114.28,105.34,219.62,2,9.11,1
sglang,multi_turn,692,208.68,145.24,353.92,2,5.65,1
sglang,multi_turn,693,165.04,111.33,276.37,2,7.24,1
sglang,multi_turn,694,188.06,94.67,282.73,2,7.07,1
sglang,multi_turn,695,194.67,0.00,232.62,1,4.30,1
sglang,multi_turn,696,150.96,82.02,232.98,2,8.58,1
sglang,multi_turn,697,114.64,0.00,218.09,1,4.59,1
sglang,multi_turn,698,179.10,60.12,239.21,2,8.36,1
sglang,multi_turn,699,138.44,0.00,196.48,1,5.09,1
sglang,multi_turn,700,255.08,0.00,426.48,1,2.34,1
sglang,multi_turn,701,138.44,0.00,225.12,1,4.44,1
sglang,multi_turn,702,196.48,0.00,249.96,1,4.00,1
sglang,multi_turn,703,225.85,0.00,292.20,1,3.42,1
sglang,multi_turn,704,138.26,51.37,189.63,2,10.55,1
sglang,multi_turn,705,182.05,0.00,239.04,1,4.18,1
sglang,multi_turn,706,193.30,0.00,283.87,1,3.52,1
sglang,multi_turn,707,144.06,0.00,234.39,1,4.27,1
sglang,multi_turn,708,186.90,123.27,310.17,2,6.45,1
sglang,multi_turn,709,180.33,0.00,340.83,1,2.93,1
sglang,multi_turn,710,133.95,168.56,302.51,2,6.61,1
sglang,multi_turn,711,103.80,58.85,162.64,2,12.30,1
sglang,multi_turn,712,112.24,0.00,223.49,1,4.47,1
sglang,multi_turn,713,132.21,0.00,219.80,1,4.55,1
sglang,multi_turn,714,132.91,0.00,283.52,1,3.53,1
sglang,multi_turn,715,108.99,0.00,148.51,1,6.73,1
sglang,multi_turn,716,246.18,88.40,334.58,2,5.98,1
sglang,multi_turn,717,182.17,150.58,332.75,2,6.01,1
sglang,multi_turn,718,165.57,0.00,263.54,1,3.79,1
sglang,multi_turn,719,182.38,60.04,242.42,2,8.25,1
sglang,multi_turn,720,182.56,37.81,220.36,2,9.08,0
sglang,multi_turn,721,120.72,0.00,204.27,1,4.90,1
sglang,multi_turn,722,171.67,0.00,292.73,1,3.42,1
sglang,multi_turn,723,136.58,0.00,171.23,1,5.84,1
sglang,multi_turn,724,221.24,59.50,280.74,2,7.12,1
sglang,multi_turn,725,243.66,190.84,434.50,2,4.60,1
sglang,multi_turn,726,133.23,0.00,286.08,1,3.50,1
sglang,multi_turn,727,149.01,0.00,187.06,1,5.35,1
sglang,multi_turn,728,139.14,109.68,248.82,2,8.04,1
sglang,multi_turn,729,83.90,0.00,142.88,1,7.00,1
sglang,multi_turn,730,223.01,68.91,291.92,2,6.85,1
sglang,multi_turn,731,166.63,0.00,299.07,1,3.34,1
sglang,multi_turn,732,149.82,113.97,263.79,2,7.58,1
sglang,multi_turn,733,163.63,135.34,298.97,2,6.69,1
sglang,multi_turn,734,122.98,0.00,197.92,1,5.05,1
sglang,multi_turn,735,288.67,0.00,324.31,1,3.08,1
sglang,multi_turn,736,120.73,0.00,199.48,1,5.01,1
sglang,multi_turn,737,156.09,33.72,189.80,2,10.54,1
sglang,multi_turn,738,188.33,117.45,305.79,2,6.54,1
sglang,multi_turn,739,104.69,0.00,188.08,1,5.32,1
sglang,multi_turn,740,233.10,0.00,301.41,1,3.32,1
sglang,multi_turn,741,229.14,56.58,285.72,2,7.00,1
sglang,multi_turn,742,203.93,0.00,277.34,1,3.61,1
sglang,multi_turn,743,243.49,0.00,302.58,1,3.30,1
sglang,multi_turn,744,105.54,0.00,208.82,1,4.79,1
sglang,multi_turn,745,96.84,89.57,186.42,2,10.73,1
sglang,multi_turn,746,150.64,0.00,210.83,1,4.74,1
sglang,multi_turn,747,182.45,0.00,233.81,1,4.28,1
sglang,multi_turn,748,229.05,140.51,369.56,2,5.41,1
sglang,multi_turn,749,196.40,0.00,370.39,1,2.70,1
sglang,multi_turn,750,121.51,0.00,299.12,1,3.34,1
sglang,multi_turn,751,137.32,0.00,160.75,1,6.22,1
sglang,multi_turn,752,95.38,81.03,176.41,2,11.34,1
sglang,multi_turn,753,122.12,0.00,242.46,1,4.12,1
sglang,multi_turn,754,158.47,111.88,270.36,2,7.40,1
sglang,multi_turn,755,125.91,51.36,228.63,3,13.12,0
sglang,multi_turn,756,146.12,154.95,301.08,2,6.64,1
sglang,multi_turn,757,181.12,0.00,328.25,1,3.05,1
sglang,multi_turn,758,137.17,0.00,255.87,1,3.91,1
sglang,multi_turn,759,188.90,39.66,228.57,2,8.75,1
sglang,multi_turn,760,191.88,89.90,281.78,2,7.10,1
sglang,multi_turn,761,116.18,0.00,173.96,1,5.75,1
sglang,multi_turn,762,131.37,136.59,267.97,2,7.46,1
sglang,multi_turn,763,143.06,0.00,219.09,1,4.56,1
sglang,multi_turn,764,151.02,191.07,342.08,2,5.85,1
sglang,multi_turn,765,168.06,0.00,205.29,1,4.87,1
sglang,multi_turn,766,229.18,0.00,423.13,1,2.36,1
sglang,multi_turn,767,150.04,23.22,173.26,2,11.54,1
sglang,multi_turn,768,110.38,0.00,199.64,1,5.01,1
sglang,multi_turn,769,161.14,78.72,239.87,2,8.34,1
sglang,multi_turn,770,152.78,137.89,290.67,2,6.88,1
sglang,multi_turn,771,107.23,0.00,136.39,1,7.33,1
sglang,multi_turn,772,187.24,0.00,338.54,1,2.95,1
sglang,multi_turn,773,206.93,120.05,326.98,2,6.12,1
sglang,multi_turn,774,174.72,0.00,308.23,1,3.24,1
sglang,multi_turn,775,182.53,0.00,207.89,1,4.81,1
sglang,multi_turn,776,181.41,0.00,276.43,1,3.62,1
sglang,multi_turn,777,120.78,0.00,143.80,1,6.95,1
sglang,multi_turn,778,172.62,0.00,267.22,1,3.74,1
sglang,multi_turn,779,178.29,0.00,217.63,1,4.60,1
sglang,multi_turn,780,187.83,0.00,260.63,1,3.84,1
sglang,multi_turn,781,232.29,58.74,349.76,3,8.58,0
sglang,multi_turn,782,202.47,0.00,381.86,1,2.62,1
sglang,multi_turn,783,128.67,0.00,192.06,1,5.21,1
sglang,multi_turn,784,99.27,65.08,164.35,2,12.17,1
sglang,multi_turn,785,165.59,102.26,267.86,2,7.47,1
sglang,multi_turn,786,141.42,132.23,273.66,2,7.31,1
sglang,multi_turn,787,106.37,0.00,237.01,1,4.22,1
sglang,multi_turn,788,141.30,76.19,217.49,2,9.20,1
sglang,multi_turn,789,174.91,101.27,276.17,2,7.24,1
sglang,multi_turn,790,219.41,0.00,339.45,1,2.95,1
sglang,multi_turn,791,153.96,96.01,249.97,2,8.00,1
sglang,multi_turn,792,149.02,82.09,231.11,2,8.65,1
sglang,multi_turn,793,123.87,75.60,199.47,2,10.03,1
sglang,multi_turn,794,181.40,58.03,239.44,2,8.35,1
sglang,multi_turn,795,129.23,70.05,199.28,2,10.04,1
sglang,multi_turn,796,249.00,0.00,311.18,1,3.21,1
sglang,multi_turn,797,187.29,0.00,310.56,1,3.22,1
sglang,multi_turn,798,237.87,0.00,294.24,1,3.40,1
sglang,multi_turn,799,236.66,36.71,273.36,2,7.32,1
sglang,multi_turn,800,100.13,0.00,147.29,1,6.79,1
sglang,multi_turn,801,182.98,59.89,242.87,2,8.23,1
sglang,multi_turn,802,111.27,76.40,264.06,3,11.36,1
sglang,multi_turn,803,153.13,0.00,205.36,1,4.87,1
sglang,multi_turn,804,233.84,49.11,332.06,3,9.03,1
sglang,multi_turn,805,146.45,0.00,219.67,1,4.55,1
sglang,multi_turn,806,246.51,84.85,416.20,3,7.21,1
sglang,multi_turn,807,141.30,62.56,203.85,2,9.81,1
sglang,multi_turn,808,110.66,0.00,235.38,1,4.25,1
sglang,multi_turn,809,140.06,0.00,214.94,1,4.65,1
sglang,multi_turn,810,142.00,0.00,282.24,1,3.54,1
sglang,multi_turn,811,136.36,0.00,179.04,1,5.59,1
sglang,multi_turn,812,197.54,0.00,308.43,1,3.24,1
sglang,multi_turn,813,217.00,137.26,354.27,2,5.65,1
sglang,multi_turn,814,170.57,130.08,300.66,2,6.65,1
sglang,multi_turn,815,161.56,40.00,201.57,2,9.92,1
sglang,multi_turn,816,141.48,0.00,188.49,1,5.31,1
sglang,multi_turn,817,159.23,0.00,207.75,1,4.81,1
sglang,multi_turn,818,160.07,136.65,296.72,2,6.74,1
sglang,multi_turn,819,130.89,86.88,217.77,2,9.18,1
sglang,multi_turn,820,178.24,0.00,213.19,1,4.69,1
sglang,multi_turn,821,243.72,205.51,449.22,2,4.45,1
sglang,multi_turn,822,126.89,73.41,200.30,2,9.99,1
sglang,multi_turn,823,218.83,41.31,260.14,2,7.69,1
sglang,multi_turn,824,153.53,101.18,254.71,2,7.85,1
sglang,multi_turn,825,106.10,0.00,209.86,1,4.77,1
sglang,multi_turn,826,110.57,120.52,231.09,2,8.65,1
sglang,multi_turn,827,133.51,0.00,268.90,1,3.72,1
sglang,multi_turn,828,157.18,127.25,284.43,2,7.03,1
sglang,multi_turn,829,139.21,0.00,197.10,1,5.07,1
sglang,multi_turn,830,236.61,0.00,412.54,1,2.42,1
sglang,multi_turn,831,169.07,0.00,199.24,1,5.02,1
sglang,multi_turn,832,127.98,58.40,186.38,2,10.73,1
sglang,multi_turn,833,136.74,0.00,159.59,1,6.27,1
sglang,multi_turn,834,179.17,0.00,248.66,1,4.02,1
sglang,multi_turn,835,217.07,0.00,274.22,1,3.65,1
sglang,multi_turn,836,213.52,0.00,290.40,1,3.44,1
sglang,multi_turn,837,228.97,150.45,379.42,2,5.27,1
sglang,multi_turn,838,140.85,33.70,174.55,2,11.46,0
sglang,multi_turn,839,272.69,36.71,309.41,2,6.46,1
sglang,multi_turn,840,130.89,0.00,205.42,1,4.87,1
sglang,multi_turn,841,122.94,95.65,218.59,2,9.15,0
sglang,multi_turn,842,156.00,0.00,175.66,1,5.69,1
sglang,multi_turn,843,210.18,0.00,360.36,1,2.78,1
sglang,multi_turn,844,134.12,0.00,290.46,1,3.44,1
sglang,multi_turn,845,117.17,0.00,279.99,1,3.57,1
sglang,multi_turn,846,164.54,0.00,273.29,1,3.66,1
sglang,multi_turn,847,193.62,0.00,227.96,1,4.39,1
sglang,multi_turn,848,111.75,0.00,160.71,1,6.22,1
sglang,multi_turn,849,150.70,0.00,210.90,1,4.74,1
sglang,multi_turn,850,146.90,168.85,315.75,2,6.33,1
sglang,multi_turn,851,121.77,0.00,232.38,1,4.30,1
sglang,multi_turn,852,163.86,0.00,296.53,1,3.37,1
sglang,multi_turn,853,169.37,166.32,335.68,2,5.96,1
sglang,multi_turn,854,116.50,0.00,189.60,1,5.27,1
sglang,multi_turn,855,245.28,32.74,278.01,2,7.19,1
sglang,multi_turn,856,126.44,0.00,173.92,1,5.75,1
sglang,multi_turn,857,149.10,89.31,238.41,2,8.39,1
sglang,multi_turn,858,189.66,0.00,228.05,1,4.38,1
sglang,multi_turn,859,193.14,138.19,331.33,2,6.04,1
sglang,multi_turn,860,158.70,0.00,263.33,1,3.80,1
sglang,multi_turn,861,188.36,0.00,319.46,1,3.13,1
sglang,multi_turn,862,169.62,0.00,289.83,1,3.45,1
sglang,multi_turn,863,148.59,70.81,219.41,2,9.12,1
sglang,multi_turn,864,119.20,87.26,206.46,2,9.69,1
sglang,multi_turn,865,112.57,0.00,188.16,1,5.31,1
sglang,multi_turn,866,201.28,0.00,292.96,1,3.41,1
sglang,multi_turn,867,140.90,0.00,185.01,1,5.41,1
sglang,multi_turn,868,252.33,123.38,375.71,2,5.32,1
sglang,multi_turn,869,169.56,0.00,268.12,1,3.73,1
sglang,multi_turn,870,198.64,39.63,238.27,2,8.39,1
sglang,multi_turn,871,205.48,96.12,301.60,2,6.63,1
sglang,multi_turn,872,119.43,0.00,183.19,1,5.46,1
sglang,multi_turn,873,154.89,44.22,199.11,2,10.04,1
sglang,multi_turn,874,168.13,0.00,304.18,1,3.29,1
sglang,multi_turn,875,117.13,108.46,225.60,2,8.87,1
sglang,multi_turn,876,119.02,0.00,295.46,1,3.38,1
sglang,multi_turn,877,175.66,0.00,209.24,1,4.78,1
sglang,multi_turn,878,206.81,0.00,351.18,1,2.85,1
sglang,multi_turn,879,225.49,33.80,259.29,2,7.71,1
sglang,multi_turn,880,145.73,0.00,220.38,1,4.54,1
sglang,multi_turn,881,169.18,0.00,204.10,1,4.90,1
sglang,multi_turn,882,140.22,0.00,274.46,1,3.64,1
sglang,multi_turn,883,134.89,75.73,210.62,2,9.50,1
sglang,multi_turn,884,207.80,0.00,343.37,1,2.91,1
sglang,multi_turn,885,151.20,0.00,266.17,1,3.76,1
sglang,multi_turn,886,189.57,0.00,212.32,1,4.71,1
sglang,multi_turn,887,220.72,97.61,318.33,2,6.28,1
sglang,multi_turn,888,170.07,92.33,262.40,2,7.62,1
sglang,multi_turn,889,117.71,102.44,220.15,2,9.08,1
sglang,multi_turn,890,109.84,89.26,199.10,2,10.05,1
sglang,multi_turn,891,180.56,0.00,296.51,1,3.37,1
sglang,multi_turn,892,154.24,0.00,240.51,1,4.16,1
sglang,multi_turn,893,189.65,159.01,348.66,2,5.74,1
sglang,multi_turn,894,176.18,133.25,309.43,2,6.46,1
sglang,multi_turn,895,99.08,99.51,198.59,2,10.07,1
sglang,multi_turn,896,130.56,0.00,223.99,1,4.46,1
sglang,multi_turn,897,129.16,0.00,189.22,1,5.28,1
sglang,multi_turn,898,157.80,120.69,278.48,2,7.18,1
sglang,multi_turn,899,137.19,58.62,195.81,2,10.21,1
sglang,multi_turn,900,212.18,38.34,250.52,2,7.98,1
sglang,multi_turn,901,239.75,0.00,409.41,1,2.44,1
sglang,multi_turn,902,156.75,0.00,226.27,1,4.42,1
sglang,multi_turn,903,206.82,0.00,274.39,1,3.64,1
sglang,multi_turn,904,135.89,0.00,198.09,1,5.05,1
sglang,multi_turn,905,112.77,0.00,215.19,1,4.65,1
sglang,multi_turn,906,182.77,0.00,255.38,1,3.92,1
sglang,multi_turn,907,116.64,178.85,295.49,2,6.77,1
sglang,multi_turn,908,134.90,0.00,165.92,1,6.03,1
sglang,multi_turn,909,216.19,0.00,307.69,1,3.25,1
sglang,multi_turn,910,233.63,0.00,433.12,1,2.31,1
sglang,multi_turn,911,146.91,29.51,176.43,2,11.34,1
sglang,multi_turn,912,161.72,0.00,201.30,1,4.97,1
sglang,multi_turn,913,195.57,0.00,233.11,1,4.29,1
sglang,multi_turn,914,178.03,0.00,224.13,1,4.46,1
sglang,multi_turn,915,176.25,0.00,329.12,1,3.04,1
sglang,multi_turn,916,108.92,0.00,223.66,1,4.47,1
sglang,multi_turn,917,217.73,0.00,340.80,1,2.93,1
sglang,multi_turn,918,171.20,0.00,360.38,1,2.77,1
sglang,multi_turn,919,149.18,34.10,183.28,2,10.91,1
sglang,multi_turn,920,114.59,40.65,155.24,2,12.88,1
sglang,multi_turn,921,178.48,0.00,264.76,1,3.78,1
sglang,multi_turn,922,150.69,47.01,197.69,2,10.12,1
sglang,multi_turn,923,178.97,123.22,302.18,2,6.62,1
sglang,multi_turn,924,134.98,0.00,248.52,1,4.02,1
sglang,multi_turn,925,220.80,0.00,361.18,1,2.77,1
sglang,multi_turn,926,152.91,0.00,283.29,1,3.53,1
