model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-01T07:02:08.748335

Build Times
provider,build_time_s
torchinferno,366.9
vllm,1372.3
sglang,235.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,170.55,165.06,142.14,sglang
ttft_p99_ms,2336.26,1073.58,6688.49,vllm
tpot_median_ms,46.88,58.80,75.60,torchinferno
tpot_p99_ms,319.77,140.01,395.17,vllm
e2e_median_ms,209.32,221.98,212.29,torchinferno
e2e_p99_ms,2375.68,1127.79,7064.30,vllm
throughput_median_tps,5.82,6.68,5.62,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,361.57,183.85,206.69,vllm
ttft_p99_ms,1226.99,456.16,72961.56,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,454.57,208.87,343.09,vllm
e2e_p99_ms,1323.62,480.79,73075.95,vllm
throughput_median_tps,2.20,4.79,2.91,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,664.53,172.83,160.78,sglang
ttft_p99_ms,1820.46,340.05,647.94,vllm
tpot_median_ms,75.25,60.48,104.41,vllm
tpot_p99_ms,592.54,185.82,246.92,vllm
e2e_median_ms,799.59,220.85,261.00,vllm
e2e_p99_ms,2094.64,440.97,759.91,vllm
throughput_median_tps,1.71,6.13,5.05,vllm
total_output_tokens,1450,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,719.36,137.35,126.22,sglang
ttft_last_turn_ms,1166.81,175.19,170.66,sglang
ttft_growth_ratio,1.62,1.28,1.35,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,391.14,59.50,84.44,vllm
ttft_p99_ms,953.85,144.67,530.37,vllm
tpot_median_ms,27.90,27.66,41.39,vllm
tpot_p99_ms,516.08,45.06,156.02,vllm
e2e_median_ms,421.15,80.35,140.31,vllm
e2e_p99_ms,1128.21,175.60,572.92,vllm
throughput_median_tps,3.33,15.08,9.33,vllm
total_output_tokens,1463,1465,1474,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1138.86,66.69,80.77,vllm
ttft_p99_ms,2311.28,121.27,154.10,vllm
tpot_median_ms,31.64,14.97,23.61,vllm
tpot_p99_ms,87.16,21.42,28.32,vllm
e2e_median_ms,2071.55,603.32,886.52,vllm
e2e_p99_ms,3915.43,1017.41,1715.77,vllm
throughput_median_tps,17.77,59.24,39.37,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,534,92.11,43.99,136.10,2,14.69,1
sglang,tree_of_thought,535,536.87,0.00,567.54,1,1.76,1
sglang,tree_of_thought,536,482.98,0.00,492.89,1,2.03,1
sglang,tree_of_thought,537,536.89,17.35,554.24,2,3.61,1
sglang,tree_of_thought,538,532.37,2.42,534.80,2,3.74,1
sglang,tree_of_thought,539,77.37,0.00,149.78,1,6.68,1
sglang,tree_of_thought,540,56.68,0.00,95.40,1,10.48,1
sglang,tree_of_thought,541,87.64,105.96,193.60,2,10.33,1
sglang,tree_of_thought,542,84.50,13.43,165.06,7,42.41,1
sglang,tree_of_thought,543,69.72,0.00,95.53,1,10.47,1
sglang,tree_of_thought,544,75.15,0.00,154.74,1,6.46,1
sglang,tree_of_thought,545,86.10,30.86,116.96,2,17.10,1
sglang,tree_of_thought,546,84.65,50.40,135.05,2,14.81,1
sglang,tree_of_thought,547,75.07,36.17,111.24,2,17.98,1
sglang,tree_of_thought,548,93.80,111.15,204.95,2,9.76,0
sglang,tree_of_thought,549,83.25,71.82,155.07,2,12.90,1
sglang,tree_of_thought,550,85.31,98.09,183.40,2,10.91,1
sglang,tree_of_thought,551,75.37,18.25,148.36,5,33.70,1
sglang,tree_of_thought,552,82.31,0.00,128.80,1,7.76,1
sglang,tree_of_thought,553,78.13,0.00,134.27,1,7.45,1
sglang,tree_of_thought,554,89.65,0.00,118.76,1,8.42,1
sglang,tree_of_thought,555,77.67,95.65,173.32,2,11.54,1
sglang,tree_of_thought,556,70.23,33.77,103.99,2,19.23,1
sglang,tree_of_thought,557,101.29,0.00,105.33,1,9.49,1
sglang,tree_of_thought,558,95.55,31.35,126.90,2,15.76,0
sglang,tree_of_thought,559,65.09,0.00,91.75,1,10.90,1
sglang,tree_of_thought,560,113.97,0.00,152.74,1,6.55,1
sglang,tree_of_thought,561,84.55,34.56,119.12,2,16.79,1
sglang,tree_of_thought,562,87.73,0.00,181.27,1,5.52,1
sglang,tree_of_thought,563,85.65,0.00,126.96,1,7.88,1
sglang,tree_of_thought,564,80.76,85.30,166.06,2,12.04,1
sglang,tree_of_thought,565,62.29,0.00,104.32,1,9.59,1
sglang,tree_of_thought,566,90.47,0.00,581.00,1,1.72,1
sglang,tree_of_thought,567,521.01,45.10,566.11,2,3.53,1
sglang,tree_of_thought,568,497.84,45.54,543.38,2,3.68,1
sglang,tree_of_thought,569,525.09,0.34,525.43,2,3.81,1
sglang,tree_of_thought,570,83.22,0.00,152.62,1,6.55,1
sglang,tree_of_thought,571,87.10,0.00,184.75,1,5.41,1
sglang,tree_of_thought,572,60.85,0.00,86.40,1,11.57,1
sglang,tree_of_thought,573,63.10,68.57,131.67,2,15.19,1
sglang,tree_of_thought,574,88.21,0.00,108.37,1,9.23,1
sglang,tree_of_thought,575,89.06,31.57,120.63,2,16.58,1
sglang,tree_of_thought,576,92.90,0.00,137.89,1,7.25,1
sglang,tree_of_thought,577,82.53,0.00,164.97,1,6.06,1
sglang,tree_of_thought,578,102.92,24.22,248.27,7,28.20,0
sglang,tree_of_thought,579,46.62,0.00,86.28,1,11.59,1
sglang,tree_of_thought,580,59.33,0.00,100.57,1,9.94,1
sglang,tree_of_thought,581,64.75,0.00,140.14,1,7.14,1
sglang,tree_of_thought,582,63.08,46.97,110.05,2,18.17,1
sglang,tree_of_thought,583,97.66,0.00,143.37,1,6.97,1
sglang,tree_of_thought,584,124.55,0.00,165.12,1,6.06,1
sglang,tree_of_thought,585,80.79,0.00,135.31,1,7.39,1
sglang,tree_of_thought,586,77.24,0.00,99.18,1,10.08,1
sglang,tree_of_thought,587,87.00,0.00,121.70,1,8.22,1
sglang,tree_of_thought,588,112.32,0.00,116.78,1,8.56,1
sglang,tree_of_thought,589,85.53,0.00,137.61,1,7.27,1
sglang,tree_of_thought,590,101.59,0.00,121.58,1,8.23,1
sglang,tree_of_thought,591,95.98,0.00,112.79,1,8.87,1
sglang,tree_of_thought,592,98.24,9.44,107.68,2,18.57,1
sglang,tree_of_thought,593,88.14,0.00,190.63,1,5.25,1
sglang,tree_of_thought,594,86.96,0.00,170.29,1,5.87,1
sglang,tree_of_thought,595,71.21,44.85,116.06,2,17.23,1
sglang,tree_of_thought,596,103.23,15.41,164.87,5,30.33,0
sglang,tree_of_thought,597,507.24,0.00,530.45,1,1.89,1
sglang,tree_of_thought,598,526.04,0.00,564.54,1,1.77,1
sglang,tree_of_thought,599,478.75,0.00,492.66,1,2.03,1
sglang,tree_of_thought,600,494.85,23.89,518.74,2,3.86,1
sglang,tree_of_thought,601,83.20,0.00,174.90,1,5.72,1
sglang,tree_of_thought,602,53.35,0.00,81.95,1,12.20,1
sglang,tree_of_thought,603,90.51,0.00,115.98,1,8.62,1
sglang,tree_of_thought,604,81.00,0.00,157.47,1,6.35,1
sglang,tree_of_thought,605,108.70,0.00,119.22,1,8.39,1
sglang,tree_of_thought,606,99.53,0.00,140.49,1,7.12,1
sglang,tree_of_thought,607,81.47,0.00,110.48,1,9.05,1
sglang,tree_of_thought,608,96.78,83.91,180.68,2,11.07,1
sglang,tree_of_thought,609,84.00,27.51,139.02,3,21.58,0
sglang,tree_of_thought,610,80.35,0.00,161.54,1,6.19,1
sglang,tree_of_thought,611,89.81,0.00,190.17,1,5.26,1
sglang,tree_of_thought,612,60.81,46.03,106.84,2,18.72,1
sglang,tree_of_thought,613,64.70,0.00,142.35,1,7.02,1
sglang,tree_of_thought,614,90.59,52.07,142.67,2,14.02,1
sglang,tree_of_thought,615,109.83,0.00,152.81,1,6.54,1
sglang,tree_of_thought,616,79.37,0.00,120.24,1,8.32,1
sglang,tree_of_thought,617,77.01,0.00,108.44,1,9.22,1
sglang,tree_of_thought,618,70.43,34.52,104.95,2,19.06,1
sglang,tree_of_thought,619,92.46,0.00,107.60,1,9.29,1
sglang,tree_of_thought,620,113.39,0.00,117.46,1,8.51,1
sglang,tree_of_thought,621,66.38,0.00,165.15,1,6.06,1
sglang,tree_of_thought,622,117.29,0.00,141.80,1,7.05,1
sglang,tree_of_thought,623,86.76,0.00,104.56,1,9.56,1
sglang,tree_of_thought,624,65.78,0.00,194.33,1,5.15,1
sglang,tree_of_thought,625,68.16,112.91,181.07,2,11.05,1
sglang,tree_of_thought,626,81.63,0.00,123.05,1,8.13,1
sglang,tree_of_thought,627,82.69,74.80,157.49,2,12.70,0
sglang,tree_of_thought,628,98.92,0.00,572.46,1,1.75,1
sglang,tree_of_thought,629,521.15,0.00,536.46,1,1.86,1
sglang,tree_of_thought,630,86.79,0.00,566.71,1,1.76,1
sglang,tree_of_thought,631,506.91,5.18,512.09,2,3.91,1
sglang,tree_of_thought,632,80.19,0.00,195.61,1,5.11,1
sglang,tree_of_thought,633,89.56,0.00,154.03,1,6.49,1
sglang,tree_of_thought,634,94.54,102.92,197.47,2,10.13,1
sglang,tree_of_thought,635,103.48,39.29,142.77,2,14.01,1
sglang,tree_of_thought,636,70.74,64.00,134.73,2,14.84,1
sglang,tree_of_thought,637,87.46,0.00,131.64,1,7.60,1
sglang,tree_of_thought,638,75.41,0.00,100.00,1,10.00,1
sglang,tree_of_thought,639,101.97,51.80,153.78,2,13.01,0
sglang,tree_of_thought,640,86.41,0.00,119.42,1,8.37,1
sglang,tree_of_thought,641,91.23,0.00,171.25,1,5.84,1
sglang,tree_of_thought,642,68.50,0.00,103.10,1,9.70,1
sglang,tree_of_thought,643,86.82,0.00,206.51,1,4.84,1
sglang,tree_of_thought,644,80.97,75.22,156.19,2,12.81,0
sglang,tree_of_thought,645,89.09,0.00,132.47,1,7.55,1
sglang,tree_of_thought,646,89.90,0.00,165.79,1,6.03,1
sglang,tree_of_thought,647,92.03,0.00,114.13,1,8.76,1
sglang,tree_of_thought,648,75.92,0.00,108.97,1,9.18,1
sglang,tree_of_thought,649,91.70,62.79,154.49,2,12.95,1
sglang,tree_of_thought,650,112.00,5.36,117.36,2,17.04,1
sglang,tree_of_thought,651,81.53,0.00,90.31,1,11.07,1
sglang,tree_of_thought,652,105.95,0.00,129.84,1,7.70,1
sglang,tree_of_thought,653,94.24,0.00,153.67,1,6.51,1
sglang,tree_of_thought,654,100.71,0.00,116.99,1,8.55,1
sglang,tree_of_thought,655,79.31,0.00,143.02,1,6.99,1
sglang,tree_of_thought,656,74.33,41.25,115.57,2,17.30,1
sglang,tree_of_thought,657,84.99,96.01,181.00,2,11.05,1
sglang,tree_of_thought,658,93.46,114.44,207.89,2,9.62,1
sglang,tree_of_thought,659,529.06,0.00,557.41,1,1.79,1
sglang,tree_of_thought,660,506.72,30.72,537.44,2,3.72,1
sglang,tree_of_thought,661,94.23,494.81,589.04,2,3.40,1
sglang,tree_of_thought,662,520.54,0.00,523.86,1,1.91,1
sglang,tree_of_thought,663,77.15,0.00,186.92,1,5.35,1
sglang,tree_of_thought,664,86.09,60.10,146.18,2,13.68,1
sglang,tree_of_thought,665,102.52,74.33,176.84,2,11.31,1
sglang,tree_of_thought,666,74.96,42.22,117.18,2,17.07,1
sglang,tree_of_thought,667,96.05,0.00,110.60,1,9.04,1
sglang,tree_of_thought,668,94.15,0.00,120.02,1,8.33,1
sglang,tree_of_thought,669,97.17,0.00,143.25,1,6.98,1
sglang,tree_of_thought,670,85.43,30.70,116.13,2,17.22,1
sglang,tree_of_thought,671,89.81,91.09,180.90,2,11.06,1
sglang,tree_of_thought,672,86.08,0.00,189.31,1,5.28,1
sglang,tree_of_thought,673,87.84,0.00,169.74,1,5.89,1
sglang,tree_of_thought,674,88.03,0.00,144.85,1,6.90,1
sglang,tree_of_thought,675,73.47,28.61,130.70,3,22.95,0
sglang,tree_of_thought,676,86.38,58.61,144.99,2,13.79,1
sglang,tree_of_thought,677,97.85,0.00,146.92,1,6.81,1
sglang,tree_of_thought,678,100.09,0.00,119.27,1,8.38,1
sglang,tree_of_thought,679,71.29,0.00,106.67,1,9.38,1
sglang,tree_of_thought,680,68.67,31.00,99.67,2,20.07,1
sglang,tree_of_thought,681,97.44,0.00,116.06,1,8.62,1
sglang,tree_of_thought,682,115.98,0.00,161.93,1,6.18,1
sglang,tree_of_thought,683,86.76,0.00,107.83,1,9.27,1
sglang,tree_of_thought,684,98.60,0.00,136.58,1,7.32,1
sglang,tree_of_thought,685,114.73,43.36,158.09,2,12.65,1
sglang,tree_of_thought,686,86.04,0.00,182.44,1,5.48,1
sglang,tree_of_thought,687,59.19,39.44,98.64,2,20.28,1
sglang,tree_of_thought,688,78.95,86.81,165.76,2,12.07,1
sglang,tree_of_thought,689,87.88,0.00,133.29,1,7.50,1
sglang,tree_of_thought,690,85.23,0.00,572.52,1,1.75,1
sglang,tree_of_thought,691,514.14,0.00,545.13,1,1.83,1
sglang,tree_of_thought,692,476.79,20.32,497.11,2,4.02,1
sglang,tree_of_thought,693,528.19,4.44,532.63,2,3.75,1
sglang,tree_of_thought,694,80.60,0.00,167.49,1,5.97,1
sglang,tree_of_thought,695,83.05,0.00,112.15,1,8.92,1
sglang,tree_of_thought,696,75.64,0.00,149.43,1,6.69,1
sglang,tree_of_thought,697,74.55,142.76,217.32,2,9.20,1
sglang,tree_of_thought,698,104.05,0.00,115.77,1,8.64,1
sglang,tree_of_thought,699,88.89,0.00,113.59,1,8.80,1
sglang,tree_of_thought,700,82.45,0.00,103.61,1,9.65,1
sglang,tree_of_thought,701,89.03,0.00,139.58,1,7.16,1
sglang,tree_of_thought,702,84.85,0.00,169.24,1,5.91,1
sglang,tree_of_thought,703,97.71,0.00,196.13,1,5.10,1
sglang,tree_of_thought,704,82.54,0.00,135.21,1,7.40,1
sglang,tree_of_thought,705,73.09,0.00,166.83,1,5.99,1
sglang,tree_of_thought,706,75.19,119.60,194.79,2,10.27,1
sglang,tree_of_thought,707,88.10,0.00,132.34,1,7.56,1
sglang,tree_of_thought,708,77.93,0.00,154.99,1,6.45,1
sglang,tree_of_thought,709,89.29,24.45,113.74,2,17.58,1
sglang,tree_of_thought,710,72.39,120.94,193.32,2,10.35,1
sglang,tree_of_thought,711,81.16,59.21,140.38,2,14.25,1
sglang,tree_of_thought,712,107.86,8.65,116.50,2,17.17,1
sglang,tree_of_thought,713,75.84,28.91,104.76,2,19.09,1
sglang,tree_of_thought,714,109.36,60.05,169.41,2,11.81,1
sglang,tree_of_thought,715,96.96,0.00,128.84,1,7.76,1
sglang,tree_of_thought,716,120.80,30.49,151.29,2,13.22,1
sglang,tree_of_thought,717,91.00,0.00,164.29,1,6.09,1
sglang,tree_of_thought,718,66.95,0.00,192.03,1,5.21,1
sglang,tree_of_thought,719,74.90,0.00,116.72,1,8.57,1
sglang,tree_of_thought,720,84.02,73.87,157.89,2,12.67,1
sglang,tree_of_thought,721,102.38,477.83,580.21,2,3.45,1
sglang,tree_of_thought,722,93.11,0.00,574.39,1,1.74,1
sglang,tree_of_thought,723,514.15,5.00,519.15,2,3.85,1
sglang,tree_of_thought,724,521.24,0.00,549.04,1,1.82,1
sglang,tree_of_thought,725,52.82,0.00,201.25,1,4.97,1
sglang,tree_of_thought,726,80.72,0.00,169.63,1,5.90,1
sglang,tree_of_thought,727,72.87,0.00,147.93,1,6.76,1
sglang,tree_of_thought,728,82.96,0.00,208.56,1,4.79,1
sglang,tree_of_thought,729,96.60,0.00,119.82,1,8.35,1
sglang,tree_of_thought,730,93.05,0.00,132.89,1,7.53,1
sglang,tree_of_thought,731,92.43,0.00,118.45,1,8.44,1
sglang,tree_of_thought,732,84.81,84.93,169.74,2,11.78,1
sglang,tree_of_thought,733,79.35,32.21,111.56,2,17.93,1
sglang,tree_of_thought,734,96.56,0.00,197.57,1,5.06,1
sglang,tree_of_thought,735,70.53,0.00,176.16,1,5.68,1
sglang,tree_of_thought,736,83.20,47.94,131.14,2,15.25,1
sglang,tree_of_thought,737,75.22,27.16,183.86,5,27.19,0
sglang,tree_of_thought,738,80.47,54.17,134.64,2,14.85,1
sglang,tree_of_thought,739,101.30,0.00,145.33,1,6.88,1
sglang,tree_of_thought,740,70.73,0.00,117.16,1,8.54,1
sglang,tree_of_thought,741,63.89,35.68,99.57,2,20.09,1
sglang,tree_of_thought,742,81.22,33.90,115.12,2,17.37,1
sglang,tree_of_thought,743,88.30,31.00,119.30,2,16.76,1
sglang,tree_of_thought,744,117.15,0.00,140.05,1,7.14,1
sglang,tree_of_thought,745,107.93,64.52,172.45,2,11.60,1
sglang,tree_of_thought,746,95.29,36.43,131.73,2,15.18,1
sglang,tree_of_thought,747,124.23,72.79,197.01,2,10.15,1
sglang,tree_of_thought,748,62.26,0.00,192.54,1,5.19,1
sglang,tree_of_thought,749,82.68,91.26,173.94,2,11.50,0
sglang,tree_of_thought,750,74.38,0.00,116.80,1,8.56,1
sglang,tree_of_thought,751,79.41,0.00,154.02,1,6.49,1
sglang,tree_of_thought,752,77.43,0.00,547.64,1,1.83,1
sglang,tree_of_thought,753,533.61,5.43,539.04,2,3.71,1
sglang,tree_of_thought,754,493.20,26.24,519.44,2,3.85,1
sglang,tree_of_thought,755,479.09,21.84,500.93,2,3.99,1
sglang,tree_of_thought,756,92.10,0.00,163.63,1,6.11,1
sglang,tree_of_thought,757,102.77,90.88,193.65,2,10.33,1
sglang,tree_of_thought,758,69.67,0.00,108.12,1,9.25,1
sglang,tree_of_thought,759,81.61,0.00,147.58,1,6.78,1
sglang,tree_of_thought,760,64.25,0.00,115.39,1,8.67,1
sglang,tree_of_thought,761,96.65,0.00,139.95,1,7.15,1
sglang,tree_of_thought,762,80.53,44.47,125.00,2,16.00,1
sglang,tree_of_thought,763,88.28,89.24,177.51,2,11.27,1
sglang,tree_of_thought,764,83.82,34.25,118.08,2,16.94,1
sglang,tree_of_thought,765,105.75,0.00,198.40,1,5.04,1
sglang,tree_of_thought,766,72.58,0.00,152.06,1,6.58,1
sglang,tree_of_thought,767,79.31,0.00,189.31,1,5.28,1
sglang,tree_of_thought,768,68.35,0.00,140.60,1,7.11,1
sglang,tree_of_thought,769,91.03,0.00,141.81,1,7.05,1
sglang,tree_of_thought,770,76.69,0.00,125.94,1,7.94,1
sglang,tree_of_thought,771,66.80,0.00,94.82,1,10.55,1
sglang,tree_of_thought,772,114.09,61.57,175.66,2,11.39,1
sglang,tree_of_thought,773,84.93,37.68,122.61,2,16.31,1
sglang,tree_of_thought,774,110.39,0.00,129.90,1,7.70,1
sglang,tree_of_thought,775,95.39,0.00,142.75,1,7.01,1
sglang,tree_of_thought,776,72.73,0.00,96.39,1,10.37,1
sglang,tree_of_thought,777,85.93,36.78,122.71,2,16.30,1
sglang,tree_of_thought,778,101.00,20.26,141.53,3,21.20,0
sglang,tree_of_thought,779,93.61,0.00,166.02,1,6.02,1
sglang,tree_of_thought,780,70.43,0.00,193.18,1,5.18,1
sglang,tree_of_thought,781,81.35,0.00,148.95,1,6.71,1
sglang,tree_of_thought,782,75.05,51.06,126.10,2,15.86,1
sglang,tree_of_thought,783,508.60,18.62,527.22,2,3.79,1
sglang,tree_of_thought,784,492.49,10.40,502.89,2,3.98,1
sglang,tree_of_thought,785,470.71,0.00,486.11,1,2.06,1
sglang,tree_of_thought,786,546.72,28.96,575.67,2,3.47,1
sglang,tree_of_thought,787,66.63,0.00,192.33,1,5.20,1
sglang,tree_of_thought,788,87.54,0.00,139.32,1,7.18,1
sglang,tree_of_thought,789,94.33,0.00,167.96,1,5.95,1
sglang,tree_of_thought,790,71.86,0.00,109.51,1,9.13,1
sglang,tree_of_thought,791,115.20,0.00,133.49,1,7.49,1
sglang,tree_of_thought,792,88.01,0.00,128.81,1,7.76,1
sglang,tree_of_thought,793,71.30,0.00,108.37,1,9.23,1
sglang,tree_of_thought,794,89.61,34.43,124.04,2,16.12,1
sglang,tree_of_thought,795,106.67,55.07,161.74,2,12.37,1
sglang,tree_of_thought,796,78.77,0.00,122.93,1,8.13,1
sglang,tree_of_thought,797,70.23,0.00,181.83,1,5.50,1
sglang,tree_of_thought,798,91.42,121.99,213.40,2,9.37,1
sglang,tree_of_thought,799,63.65,0.00,167.40,1,5.97,1
sglang,tree_of_thought,800,95.54,0.00,141.54,1,7.07,1
sglang,tree_of_thought,801,94.08,0.00,177.47,1,5.63,1
sglang,tree_of_thought,802,103.41,0.00,150.50,1,6.64,1
sglang,tree_of_thought,803,90.63,0.00,127.47,1,7.84,1
sglang,tree_of_thought,804,74.71,43.58,118.30,2,16.91,1
sglang,tree_of_thought,805,121.60,1.79,123.40,2,16.21,1
sglang,tree_of_thought,806,67.49,0.00,195.38,1,5.12,1
sglang,tree_of_thought,807,80.25,149.05,229.31,2,8.72,1
sglang,tree_of_thought,808,74.94,114.11,189.05,2,10.58,1
sglang,tree_of_thought,809,84.98,77.45,162.43,2,12.31,1
sglang,tree_of_thought,810,509.02,0.00,531.40,1,1.88,1
sglang,tree_of_thought,811,567.67,5.25,572.92,2,3.49,1
sglang,tree_of_thought,812,525.02,0.32,525.34,2,3.81,1
sglang,tree_of_thought,813,497.35,0.00,499.58,1,2.00,1
sglang,tree_of_thought,814,72.25,0.00,189.06,1,5.29,1
sglang,tree_of_thought,815,74.41,0.00,169.14,1,5.91,1
sglang,tree_of_thought,816,79.70,32.71,112.41,2,17.79,0
sglang,tree_of_thought,817,68.46,0.00,153.98,1,6.49,1
sglang,tree_of_thought,818,83.10,0.00,96.91,1,10.32,1
sglang,tree_of_thought,819,94.55,0.00,113.40,1,8.82,1
sglang,tree_of_thought,820,75.22,17.21,92.43,2,21.64,1
sglang,tree_of_thought,821,61.79,14.88,91.54,3,32.77,0
sglang,tree_of_thought,822,102.87,56.37,159.24,2,12.56,1
sglang,tree_of_thought,823,76.15,0.00,204.25,1,4.90,1
sglang,tree_of_thought,824,82.02,0.00,188.32,1,5.31,1
sglang,tree_of_thought,825,72.28,0.00,133.73,1,7.48,1
sglang,tree_of_thought,826,84.56,86.21,170.77,2,11.71,1
sglang,tree_of_thought,827,101.29,0.00,107.24,1,9.33,1
sglang,tree_of_thought,828,94.69,0.00,134.40,1,7.44,1
sglang,tree_of_thought,829,81.97,20.51,102.47,2,19.52,1
sglang,tree_of_thought,830,76.79,0.00,125.82,1,7.95,1
sglang,tree_of_thought,831,109.94,53.18,163.13,2,12.26,1
sglang,tree_of_thought,832,82.18,0.00,103.58,1,9.65,1
sglang,tree_of_thought,833,95.70,0.00,126.94,1,7.88,1
sglang,tree_of_thought,834,70.11,26.38,96.49,2,20.73,1
sglang,tree_of_thought,835,64.21,23.77,87.99,2,22.73,1
sglang,tree_of_thought,836,49.75,0.00,59.68,1,16.76,1
sglang,tree_of_thought,837,105.38,0.00,223.44,1,4.48,1
sglang,tree_of_thought,838,90.51,0.00,168.35,1,5.94,1
sglang,tree_of_thought,839,82.25,0.00,213.69,1,4.68,1
sglang,tree_of_thought,840,69.73,134.90,204.64,2,9.77,1
sglang,tree_of_thought,841,480.80,0.38,481.18,2,4.16,1
sglang,tree_of_thought,842,89.32,0.00,569.68,1,1.76,1
sglang,tree_of_thought,843,511.82,0.00,547.71,1,1.83,1
sglang,tree_of_thought,844,525.90,0.00,534.68,1,1.87,1
sglang,tree_of_thought,845,94.02,0.00,161.97,1,6.17,1
sglang,tree_of_thought,846,62.35,37.46,99.81,2,20.04,1
sglang,tree_of_thought,847,92.81,0.00,199.95,1,5.00,1
sglang,tree_of_thought,848,78.97,0.00,148.55,1,6.73,1
sglang,tree_of_thought,849,64.31,21.81,86.12,2,23.22,1
sglang,tree_of_thought,850,58.01,21.55,79.56,2,25.14,1
sglang,tree_of_thought,851,78.70,22.00,100.70,2,19.86,1
sglang,tree_of_thought,852,83.48,28.26,111.74,2,17.90,1
sglang,tree_of_thought,853,74.73,25.20,225.94,7,30.98,0
sglang,tree_of_thought,854,54.56,0.00,89.22,1,11.21,1
sglang,tree_of_thought,855,71.64,0.00,140.07,1,7.14,1
sglang,tree_of_thought,856,63.14,0.00,110.70,1,9.03,1
sglang,tree_of_thought,857,62.25,0.00,107.85,1,9.27,1
sglang,tree_of_thought,858,84.40,0.00,92.12,1,10.85,1
sglang,tree_of_thought,859,91.65,0.00,104.13,1,9.60,1
sglang,tree_of_thought,860,102.51,24.06,126.58,2,15.80,1
sglang,tree_of_thought,861,74.38,28.30,102.68,2,19.48,1
sglang,tree_of_thought,862,99.98,0.00,148.66,1,6.73,1
sglang,tree_of_thought,863,85.60,0.00,107.73,1,9.28,1
sglang,tree_of_thought,864,77.04,25.04,102.07,2,19.59,1
sglang,tree_of_thought,865,98.19,49.54,147.73,2,13.54,1
sglang,tree_of_thought,866,132.89,0.00,139.04,1,7.19,1
sglang,tree_of_thought,867,53.16,0.00,62.02,1,16.12,1
sglang,tree_of_thought,868,72.27,81.47,153.74,2,13.01,1
sglang,tree_of_thought,869,73.42,0.00,184.82,1,5.41,1
sglang,tree_of_thought,870,80.74,45.56,126.30,2,15.84,1
sglang,tree_of_thought,871,77.60,142.31,219.91,2,9.09,1
sglang,tree_of_thought,872,55.79,0.00,577.95,1,1.73,1
sglang,tree_of_thought,873,508.65,0.00,532.40,1,1.88,1
sglang,tree_of_thought,874,525.39,0.00,563.57,1,1.77,1
sglang,tree_of_thought,875,515.94,3.10,519.03,2,3.85,1
sglang,tree_of_thought,876,99.82,0.00,170.56,1,5.86,1
sglang,tree_of_thought,877,67.03,138.13,205.16,2,9.75,1
sglang,tree_of_thought,878,84.58,0.00,149.81,1,6.67,1
sglang,tree_of_thought,879,69.49,49.22,118.71,2,16.85,1
sglang,tree_of_thought,880,60.42,0.00,76.11,1,13.14,1
sglang,tree_of_thought,881,90.20,33.12,123.32,2,16.22,1
sglang,tree_of_thought,882,78.11,19.24,97.35,2,20.54,1
sglang,tree_of_thought,883,79.72,17.97,115.67,3,25.94,0
sglang,tree_of_thought,884,77.65,0.00,146.29,1,6.84,1
sglang,tree_of_thought,885,74.54,0.00,207.43,1,4.82,1
sglang,tree_of_thought,886,74.07,0.00,190.90,1,5.24,1
sglang,tree_of_thought,887,75.42,89.89,165.31,2,12.10,1
sglang,tree_of_thought,888,86.13,144.51,230.64,2,8.67,1
sglang,tree_of_thought,889,101.70,0.00,142.76,1,7.00,1
sglang,tree_of_thought,890,77.53,54.72,132.25,2,15.12,1
sglang,tree_of_thought,891,105.19,17.23,122.42,2,16.34,1
sglang,tree_of_thought,892,83.83,13.35,123.87,4,32.29,0
sglang,tree_of_thought,893,100.39,52.44,152.83,2,13.09,1
sglang,tree_of_thought,894,80.29,0.00,84.83,1,11.79,1
sglang,tree_of_thought,895,89.25,0.00,93.57,1,10.69,1
sglang,tree_of_thought,896,103.80,5.10,108.91,2,18.36,1
sglang,tree_of_thought,897,105.40,26.25,131.65,2,15.19,1
