model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-14T16:08:06.929411

Build Times
provider,build_time_s
torchinferno,332.6
vllm,1125.4
sglang,170.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,316.15,154.21,141.35,sglang
ttft_p99_ms,2055.52,539.80,7908.25,vllm
tpot_median_ms,167.46,55.57,77.33,vllm
tpot_p99_ms,200.25,150.06,7326.85,vllm
e2e_median_ms,406.35,203.99,212.81,vllm
e2e_p99_ms,2155.08,585.93,15200.16,vllm
throughput_median_tps,3.58,6.91,5.72,vllm
total_output_tokens,1460,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,215.42,192.00,198.32,vllm
ttft_p99_ms,1491.00,467.18,70016.22,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,342.89,211.63,336.48,vllm
e2e_p99_ms,1585.40,492.92,70114.75,vllm
throughput_median_tps,2.92,4.73,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,653.99,166.30,150.37,sglang
ttft_p99_ms,1554.38,338.69,583.65,vllm
tpot_median_ms,211.60,58.67,100.96,vllm
tpot_p99_ms,437.33,188.85,229.77,vllm
e2e_median_ms,811.45,222.27,247.29,vllm
e2e_p99_ms,1898.41,420.95,677.86,vllm
throughput_median_tps,1.67,6.27,5.27,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,858.94,136.24,106.36,sglang
ttft_last_turn_ms,576.90,170.89,180.72,vllm
ttft_growth_ratio,0.67,1.25,1.70,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,368.74,57.36,79.14,vllm
ttft_p99_ms,892.39,111.81,468.78,vllm
tpot_median_ms,234.22,26.87,63.70,vllm
tpot_p99_ms,290.61,42.56,478.95,vllm
e2e_median_ms,581.06,77.64,155.68,vllm
e2e_p99_ms,1034.18,145.44,558.20,vllm
throughput_median_tps,2.64,15.93,9.38,vllm
total_output_tokens,1478,1461,1480,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,577.18,70.50,64.76,sglang
ttft_p99_ms,2013.79,202.79,101.58,sglang
tpot_median_ms,16.21,14.98,22.23,vllm
tpot_p99_ms,37.54,24.64,27.16,vllm
e2e_median_ms,1320.26,618.92,833.53,vllm
e2e_p99_ms,2973.95,1031.83,1585.83,vllm
throughput_median_tps,25.54,58.68,42.61,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,155,106.27,0.00,160.10,1,6.25,1
sglang,tree_of_thought,156,119.54,0.00,170.47,1,5.87,1
sglang,tree_of_thought,157,112.09,87.40,199.49,2,10.03,1
sglang,tree_of_thought,158,96.64,0.00,190.13,1,5.26,1
sglang,tree_of_thought,159,105.52,48.07,153.58,2,13.02,1
sglang,tree_of_thought,160,146.44,0.00,172.99,1,5.78,1
sglang,tree_of_thought,161,77.07,0.00,106.17,1,9.42,1
sglang,tree_of_thought,162,79.33,7.69,87.02,2,22.98,1
sglang,tree_of_thought,163,79.84,0.00,129.38,1,7.73,1
sglang,tree_of_thought,164,71.88,96.18,168.06,2,11.90,1
sglang,tree_of_thought,165,72.97,126.54,199.51,2,10.02,1
sglang,tree_of_thought,166,72.08,0.00,115.80,1,8.64,1
sglang,tree_of_thought,167,78.49,114.60,193.09,2,10.36,1
sglang,tree_of_thought,168,77.86,0.00,145.52,1,6.87,1
sglang,tree_of_thought,169,87.41,0.00,173.08,1,5.78,1
sglang,tree_of_thought,170,65.61,50.81,116.43,2,17.18,1
sglang,tree_of_thought,171,75.91,12.84,88.75,2,22.54,1
sglang,tree_of_thought,172,72.43,0.00,177.88,1,5.62,1
sglang,tree_of_thought,173,56.63,0.00,90.14,1,11.09,1
sglang,tree_of_thought,174,80.21,60.81,141.01,2,14.18,1
sglang,tree_of_thought,175,91.94,76.11,168.06,2,11.90,1
sglang,tree_of_thought,176,98.05,0.00,142.30,1,7.03,1
sglang,tree_of_thought,177,74.22,0.00,132.32,1,7.56,1
sglang,tree_of_thought,178,65.71,126.50,192.21,2,10.41,1
sglang,tree_of_thought,179,73.92,33.58,107.50,2,18.60,1
sglang,tree_of_thought,180,75.31,0.00,97.17,1,10.29,1
sglang,tree_of_thought,181,77.75,82.13,159.88,2,12.51,1
sglang,tree_of_thought,182,64.06,0.00,100.03,1,10.00,1
sglang,tree_of_thought,183,63.68,0.00,135.46,1,7.38,1
sglang,tree_of_thought,184,69.60,121.15,190.74,2,10.49,0
sglang,tree_of_thought,185,85.49,0.00,92.18,1,10.85,1
sglang,tree_of_thought,186,121.70,0.00,185.66,1,5.39,1
sglang,tree_of_thought,187,97.76,0.00,213.21,1,4.69,1
sglang,tree_of_thought,188,85.23,0.00,205.96,1,4.86,1
sglang,tree_of_thought,189,103.08,89.50,192.58,2,10.39,1
sglang,tree_of_thought,190,72.26,0.00,179.53,1,5.57,1
sglang,tree_of_thought,191,144.83,0.00,172.59,1,5.79,1
sglang,tree_of_thought,192,167.06,0.00,182.27,1,5.49,1
sglang,tree_of_thought,193,82.68,0.00,90.06,1,11.10,1
sglang,tree_of_thought,194,61.91,0.00,196.41,1,5.09,1
sglang,tree_of_thought,195,92.76,0.00,173.83,1,5.75,1
sglang,tree_of_thought,196,67.73,64.54,132.27,2,15.12,1
sglang,tree_of_thought,197,79.52,83.21,162.73,2,12.29,1
sglang,tree_of_thought,198,67.92,132.76,200.69,2,9.97,1
sglang,tree_of_thought,199,70.08,109.55,179.63,2,11.13,1
sglang,tree_of_thought,200,80.99,0.00,128.27,1,7.80,1
sglang,tree_of_thought,201,69.53,47.13,163.80,3,18.32,1
sglang,tree_of_thought,202,86.45,0.00,96.53,1,10.36,1
sglang,tree_of_thought,203,99.09,0.00,200.25,1,4.99,1
sglang,tree_of_thought,204,73.74,0.00,185.24,1,5.40,1
sglang,tree_of_thought,205,64.44,0.00,164.70,1,6.07,1
sglang,tree_of_thought,206,84.95,33.83,152.61,3,19.66,0
sglang,tree_of_thought,207,84.09,0.00,133.49,1,7.49,1
sglang,tree_of_thought,208,81.20,0.00,120.06,1,8.33,1
sglang,tree_of_thought,209,90.60,90.01,180.61,2,11.07,1
sglang,tree_of_thought,210,59.16,34.78,93.94,2,21.29,1
sglang,tree_of_thought,211,71.26,0.00,81.21,1,12.31,1
sglang,tree_of_thought,212,86.51,0.00,159.79,1,6.26,1
sglang,tree_of_thought,213,67.92,43.66,111.58,2,17.92,1
sglang,tree_of_thought,214,60.51,137.91,198.42,2,10.08,1
sglang,tree_of_thought,215,81.10,0.00,154.62,1,6.47,1
sglang,tree_of_thought,216,79.65,0.00,96.03,1,10.41,1
sglang,tree_of_thought,217,103.32,0.00,128.03,1,7.81,1
sglang,tree_of_thought,218,85.09,0.00,119.60,1,8.36,1
sglang,tree_of_thought,219,89.04,0.00,149.23,1,6.70,1
sglang,tree_of_thought,220,81.45,33.29,148.02,3,20.27,0
sglang,tree_of_thought,221,146.41,0.00,174.13,1,5.74,1
sglang,tree_of_thought,222,146.09,0.00,178.53,1,5.60,1
sglang,tree_of_thought,223,159.47,65.87,225.34,2,8.88,1
sglang,tree_of_thought,224,77.85,11.34,100.53,3,29.84,0
sglang,tree_of_thought,225,91.09,101.59,192.68,2,10.38,1
sglang,tree_of_thought,226,85.66,0.00,165.56,1,6.04,1
sglang,tree_of_thought,227,66.89,40.79,107.68,2,18.57,1
sglang,tree_of_thought,228,73.61,69.43,143.03,2,13.98,1
sglang,tree_of_thought,229,72.49,0.00,173.86,1,5.75,1
sglang,tree_of_thought,230,66.24,0.00,199.13,1,5.02,1
sglang,tree_of_thought,231,84.20,134.32,218.53,2,9.15,0
sglang,tree_of_thought,232,78.58,90.73,169.30,2,11.81,1
sglang,tree_of_thought,233,84.28,13.68,97.97,2,20.42,1
sglang,tree_of_thought,234,74.01,0.00,126.26,1,7.92,1
sglang,tree_of_thought,235,84.59,80.50,165.09,2,12.11,1
sglang,tree_of_thought,236,68.36,125.50,193.85,2,10.32,1
sglang,tree_of_thought,237,58.46,38.08,96.55,2,20.71,1
sglang,tree_of_thought,238,104.16,0.00,174.84,1,5.72,1
sglang,tree_of_thought,239,93.07,0.00,125.06,1,8.00,1
sglang,tree_of_thought,240,67.44,29.94,97.39,2,20.54,1
sglang,tree_of_thought,241,96.58,67.53,164.11,2,12.19,1
sglang,tree_of_thought,242,74.27,0.00,89.48,1,11.18,1
sglang,tree_of_thought,243,77.64,0.00,156.84,1,6.38,1
sglang,tree_of_thought,244,75.45,0.00,188.85,1,5.30,1
sglang,tree_of_thought,245,66.96,0.00,103.18,1,9.69,1
sglang,tree_of_thought,246,77.34,0.00,150.29,1,6.65,1
sglang,tree_of_thought,247,69.23,0.00,90.04,1,11.11,1
sglang,tree_of_thought,248,85.88,0.00,194.21,1,5.15,1
sglang,tree_of_thought,249,96.05,0.00,203.99,1,4.90,1
sglang,tree_of_thought,250,110.20,0.00,189.64,1,5.27,1
sglang,tree_of_thought,251,95.05,0.00,177.84,1,5.62,1
sglang,tree_of_thought,252,86.76,0.00,148.72,1,6.72,1
sglang,tree_of_thought,253,82.74,128.19,210.93,2,9.48,1
sglang,tree_of_thought,254,163.99,0.00,186.08,1,5.37,1
sglang,tree_of_thought,255,79.59,33.42,113.01,2,17.70,1
sglang,tree_of_thought,256,70.87,0.00,175.15,1,5.71,1
sglang,tree_of_thought,257,71.61,0.00,151.39,1,6.61,1
sglang,tree_of_thought,258,78.25,61.13,139.38,2,14.35,1
sglang,tree_of_thought,259,66.65,47.34,113.99,2,17.55,1
sglang,tree_of_thought,260,68.47,0.00,165.10,1,6.06,1
sglang,tree_of_thought,261,92.39,0.00,188.65,1,5.30,1
sglang,tree_of_thought,262,68.16,0.00,146.51,1,6.83,1
sglang,tree_of_thought,263,79.00,39.92,118.91,2,16.82,1
sglang,tree_of_thought,264,94.59,0.00,102.67,1,9.74,1
sglang,tree_of_thought,265,76.96,0.00,146.41,1,6.83,1
sglang,tree_of_thought,266,84.70,41.87,126.57,2,15.80,1
sglang,tree_of_thought,267,78.84,0.00,186.76,1,5.35,1
sglang,tree_of_thought,268,97.92,113.84,211.76,2,9.44,1
sglang,tree_of_thought,269,98.99,76.09,175.07,2,11.42,1
sglang,tree_of_thought,270,95.84,0.00,160.87,1,6.22,1
sglang,tree_of_thought,271,66.76,39.19,105.95,2,18.88,1
sglang,tree_of_thought,272,92.40,46.20,138.60,2,14.43,1
sglang,tree_of_thought,273,74.80,0.00,94.25,1,10.61,1
sglang,tree_of_thought,274,57.06,0.00,170.82,1,5.85,1
sglang,tree_of_thought,275,82.54,84.59,167.13,2,11.97,0
sglang,tree_of_thought,276,66.60,41.58,108.18,2,18.49,1
sglang,tree_of_thought,277,78.27,68.81,147.08,2,13.60,1
sglang,tree_of_thought,278,62.64,20.00,82.64,2,24.20,1
sglang,tree_of_thought,279,119.86,0.00,192.57,1,5.19,1
sglang,tree_of_thought,280,101.26,0.00,219.06,1,4.56,1
sglang,tree_of_thought,281,103.80,0.00,183.54,1,5.45,1
sglang,tree_of_thought,282,90.18,139.29,229.47,2,8.72,1
sglang,tree_of_thought,283,162.11,0.00,182.20,1,5.49,1
sglang,tree_of_thought,284,133.83,32.31,166.14,2,12.04,1
sglang,tree_of_thought,285,78.09,10.17,88.26,2,22.66,1
sglang,tree_of_thought,286,99.59,12.68,112.27,2,17.81,1
sglang,tree_of_thought,287,92.44,0.00,184.28,1,5.43,1
sglang,tree_of_thought,288,61.87,44.84,106.71,2,18.74,1
sglang,tree_of_thought,289,86.27,84.43,170.71,2,11.72,1
sglang,tree_of_thought,290,74.11,66.86,140.96,2,14.19,1
sglang,tree_of_thought,291,92.51,0.00,165.86,1,6.03,1
sglang,tree_of_thought,292,83.59,0.00,145.41,1,6.88,1
sglang,tree_of_thought,293,93.86,108.10,201.96,2,9.90,1
sglang,tree_of_thought,294,75.90,52.38,128.28,2,15.59,1
sglang,tree_of_thought,295,92.97,16.10,109.08,2,18.34,1
sglang,tree_of_thought,296,85.46,0.00,172.91,1,5.78,1
sglang,tree_of_thought,297,56.23,0.00,85.81,1,11.65,1
sglang,tree_of_thought,298,79.38,82.31,161.69,2,12.37,1
sglang,tree_of_thought,299,76.48,63.90,140.38,2,14.25,1
sglang,tree_of_thought,300,85.25,0.00,161.19,1,6.20,1
sglang,tree_of_thought,301,43.15,32.16,75.31,2,26.56,1
sglang,tree_of_thought,302,81.42,0.00,111.11,1,9.00,1
sglang,tree_of_thought,303,86.68,0.00,154.04,1,6.49,1
sglang,tree_of_thought,304,67.22,23.47,90.70,2,22.05,1
sglang,tree_of_thought,305,79.14,0.00,124.33,1,8.04,1
sglang,tree_of_thought,306,63.71,94.09,157.81,2,12.67,1
sglang,tree_of_thought,307,52.26,24.38,101.02,3,29.70,1
sglang,tree_of_thought,308,57.90,128.32,186.23,2,10.74,1
sglang,tree_of_thought,309,71.51,0.00,86.05,1,11.62,1
sglang,tree_of_thought,310,92.45,0.00,147.01,1,6.80,1
sglang,tree_of_thought,311,98.31,0.00,153.07,1,6.53,1
sglang,tree_of_thought,312,109.76,0.00,167.79,1,5.96,1
sglang,tree_of_thought,313,102.46,0.00,164.50,1,6.08,1
sglang,tree_of_thought,314,141.14,32.88,174.02,2,11.49,1
sglang,tree_of_thought,315,112.70,0.00,145.54,1,6.87,1
sglang,tree_of_thought,316,143.17,0.00,214.99,1,4.65,1
sglang,tree_of_thought,317,88.29,0.00,95.23,1,10.50,1
sglang,tree_of_thought,318,76.17,0.00,184.89,1,5.41,1
sglang,tree_of_thought,319,73.43,0.00,111.54,1,8.97,1
sglang,tree_of_thought,320,62.50,83.77,146.27,2,13.67,1
sglang,tree_of_thought,321,78.97,97.43,176.40,2,11.34,1
sglang,tree_of_thought,322,74.53,139.72,214.26,2,9.33,1
sglang,tree_of_thought,323,84.84,66.47,151.30,2,13.22,1
sglang,tree_of_thought,324,86.39,46.08,178.55,3,16.80,0
sglang,tree_of_thought,325,87.70,112.92,200.62,2,9.97,1
sglang,tree_of_thought,326,89.46,24.57,114.04,2,17.54,1
sglang,tree_of_thought,327,86.00,0.00,151.42,1,6.60,1
sglang,tree_of_thought,328,81.21,109.43,190.64,2,10.49,1
sglang,tree_of_thought,329,55.72,35.71,91.44,2,21.87,1
sglang,tree_of_thought,330,91.48,44.38,135.86,2,14.72,1
sglang,tree_of_thought,331,68.95,0.00,172.60,1,5.79,1
sglang,tree_of_thought,332,105.59,0.00,157.08,1,6.37,1
sglang,tree_of_thought,333,98.27,0.00,140.47,1,7.12,1
sglang,tree_of_thought,334,76.45,36.71,113.15,2,17.68,1
sglang,tree_of_thought,335,80.90,0.00,89.82,1,11.13,1
sglang,tree_of_thought,336,79.29,0.00,135.11,1,7.40,1
sglang,tree_of_thought,337,81.37,0.00,164.92,1,6.06,1
sglang,tree_of_thought,338,75.72,114.42,190.13,2,10.52,1
sglang,tree_of_thought,339,77.08,136.22,213.30,2,9.38,1
sglang,tree_of_thought,340,68.03,21.71,89.73,2,22.29,1
sglang,tree_of_thought,341,114.69,0.00,186.17,1,5.37,1
sglang,tree_of_thought,342,105.55,0.00,174.95,1,5.72,1
sglang,tree_of_thought,343,62.11,163.79,225.90,2,8.85,1
sglang,tree_of_thought,344,92.10,130.97,223.07,2,8.97,1
sglang,tree_of_thought,345,126.22,0.00,172.36,1,5.80,1
sglang,tree_of_thought,346,92.21,31.48,123.68,2,16.17,1
sglang,tree_of_thought,347,171.58,0.00,206.01,1,4.85,1
sglang,tree_of_thought,348,82.77,14.25,97.02,2,20.61,1
sglang,tree_of_thought,349,83.70,0.00,167.16,1,5.98,1
sglang,tree_of_thought,350,79.26,0.00,119.02,1,8.40,1
sglang,tree_of_thought,351,75.78,78.17,153.96,2,12.99,1
sglang,tree_of_thought,352,85.08,124.87,209.95,2,9.53,1
sglang,tree_of_thought,353,70.05,0.00,189.64,1,5.27,1
sglang,tree_of_thought,354,76.99,0.00,175.02,1,5.71,1
sglang,tree_of_thought,355,79.97,0.00,156.94,1,6.37,1
sglang,tree_of_thought,356,65.22,62.92,128.14,2,15.61,1
sglang,tree_of_thought,357,87.92,0.00,99.55,1,10.05,1
sglang,tree_of_thought,358,97.73,0.00,205.42,1,4.87,1
sglang,tree_of_thought,359,92.87,77.11,169.98,2,11.77,1
sglang,tree_of_thought,360,81.32,63.70,145.02,2,13.79,0
sglang,tree_of_thought,361,74.86,127.80,202.66,2,9.87,1
sglang,tree_of_thought,362,70.24,0.00,176.09,1,5.68,1
sglang,tree_of_thought,363,68.29,34.15,102.44,2,19.52,1
sglang,tree_of_thought,364,79.37,0.00,136.69,1,7.32,1
sglang,tree_of_thought,365,79.54,0.00,164.68,1,6.07,1
sglang,tree_of_thought,366,75.95,0.00,83.69,1,11.95,1
sglang,tree_of_thought,367,60.81,0.00,179.93,1,5.56,1
sglang,tree_of_thought,368,60.55,0.00,166.34,1,6.01,1
sglang,tree_of_thought,369,81.52,0.00,120.45,1,8.30,1
sglang,tree_of_thought,370,83.72,70.72,154.45,2,12.95,1
sglang,tree_of_thought,371,72.51,19.95,92.46,2,21.63,1
sglang,tree_of_thought,372,80.68,29.29,109.97,2,18.19,1
sglang,tree_of_thought,373,100.82,0.00,137.67,1,7.26,1
sglang,tree_of_thought,374,98.80,39.21,138.02,2,14.49,1
sglang,tree_of_thought,375,83.97,40.43,124.40,2,16.08,1
sglang,tree_of_thought,376,112.02,0.00,177.84,1,5.62,1
sglang,tree_of_thought,377,118.76,0.00,147.41,1,6.78,1
sglang,tree_of_thought,378,154.90,58.90,213.80,2,9.35,1
sglang,tree_of_thought,379,86.25,12.61,98.86,2,20.23,1
sglang,tree_of_thought,380,80.37,0.00,184.61,1,5.42,1
sglang,tree_of_thought,381,82.85,96.77,179.62,2,11.13,0
sglang,tree_of_thought,382,64.87,86.25,151.12,2,13.23,1
sglang,tree_of_thought,383,77.22,43.85,121.08,2,16.52,1
sglang,tree_of_thought,384,73.11,0.00,172.22,1,5.81,1
sglang,tree_of_thought,385,75.46,0.00,213.91,1,4.67,1
sglang,tree_of_thought,386,71.47,67.51,138.98,2,14.39,0
sglang,tree_of_thought,387,79.60,0.00,173.29,1,5.77,1
sglang,tree_of_thought,388,65.64,50.09,115.73,2,17.28,1
sglang,tree_of_thought,389,96.55,0.00,155.35,1,6.44,1
sglang,tree_of_thought,390,75.37,0.00,188.92,1,5.29,1
sglang,tree_of_thought,391,60.99,0.00,95.73,1,10.45,1
sglang,tree_of_thought,392,85.35,0.00,143.40,1,6.97,1
sglang,tree_of_thought,393,77.36,0.00,103.98,1,9.62,1
sglang,tree_of_thought,394,85.96,0.00,135.77,1,7.37,1
sglang,tree_of_thought,395,89.75,82.18,171.93,2,11.63,1
sglang,tree_of_thought,396,76.80,119.29,196.09,2,10.20,1
sglang,tree_of_thought,397,81.54,20.35,101.89,2,19.63,1
sglang,tree_of_thought,398,67.03,0.00,161.20,1,6.20,1
sglang,tree_of_thought,399,64.05,0.00,144.30,1,6.93,1
sglang,tree_of_thought,400,59.70,0.00,86.69,1,11.53,1
sglang,tree_of_thought,401,56.63,77.76,134.39,2,14.88,1
sglang,tree_of_thought,402,71.17,0.00,89.36,1,11.19,1
sglang,tree_of_thought,403,94.61,82.60,177.21,2,11.29,1
sglang,tree_of_thought,404,89.98,84.01,173.99,2,11.50,1
sglang,tree_of_thought,405,103.86,67.35,171.22,2,11.68,1
sglang,tree_of_thought,406,102.05,66.15,168.19,2,11.89,1
sglang,tree_of_thought,407,128.52,0.00,156.00,1,6.41,1
sglang,tree_of_thought,408,161.26,0.00,182.81,1,5.47,1
sglang,tree_of_thought,409,74.92,0.00,86.75,1,11.53,1
sglang,tree_of_thought,410,89.44,0.00,116.04,1,8.62,1
sglang,tree_of_thought,411,83.64,100.14,183.78,2,10.88,1
sglang,tree_of_thought,412,81.29,0.00,157.81,1,6.34,1
sglang,tree_of_thought,413,84.46,129.55,214.01,2,9.35,1
sglang,tree_of_thought,414,59.68,65.87,125.56,2,15.93,1
sglang,tree_of_thought,415,84.39,0.00,178.16,1,5.61,1
sglang,tree_of_thought,416,86.82,0.00,161.29,1,6.20,1
sglang,tree_of_thought,417,78.13,0.00,111.62,1,8.96,1
sglang,tree_of_thought,418,84.44,72.21,156.65,2,12.77,1
sglang,tree_of_thought,419,69.48,22.44,91.93,2,21.76,1
sglang,tree_of_thought,420,85.59,0.00,151.36,1,6.61,1
sglang,tree_of_thought,421,66.52,125.04,191.55,2,10.44,1
sglang,tree_of_thought,422,57.39,0.00,94.46,1,10.59,1
sglang,tree_of_thought,423,77.92,64.56,142.49,2,14.04,0
sglang,tree_of_thought,424,78.13,58.00,136.12,2,14.69,0
sglang,tree_of_thought,425,70.14,123.27,193.41,2,10.34,1
sglang,tree_of_thought,426,104.74,0.00,165.46,1,6.04,1
sglang,tree_of_thought,427,77.61,32.72,110.33,2,18.13,1
sglang,tree_of_thought,428,68.96,0.00,84.07,1,11.89,1
sglang,tree_of_thought,429,62.97,0.00,114.89,1,8.70,1
sglang,tree_of_thought,430,73.74,0.00,149.71,1,6.68,1
sglang,tree_of_thought,431,56.39,0.00,92.63,1,10.80,1
sglang,tree_of_thought,432,74.03,110.74,184.77,2,10.82,1
sglang,tree_of_thought,433,76.10,19.29,95.39,2,20.97,1
sglang,tree_of_thought,434,91.38,44.39,135.77,2,14.73,1
sglang,tree_of_thought,435,78.47,0.00,122.67,1,8.15,1
sglang,tree_of_thought,436,75.15,0.00,113.31,1,8.83,1
sglang,tree_of_thought,437,77.84,43.29,121.14,2,16.51,1
sglang,tree_of_thought,438,129.33,29.15,158.47,2,12.62,1
sglang,tree_of_thought,439,149.57,0.00,199.23,1,5.02,1
sglang,tree_of_thought,440,162.95,59.29,222.24,2,9.00,1
sglang,tree_of_thought,441,77.82,0.00,84.75,1,11.80,1
sglang,tree_of_thought,442,69.03,0.00,184.94,1,5.41,1
sglang,tree_of_thought,443,80.13,0.00,132.51,1,7.55,1
sglang,tree_of_thought,444,69.00,100.09,169.09,2,11.83,1
sglang,tree_of_thought,445,61.53,152.17,213.70,2,9.36,0
sglang,tree_of_thought,446,66.35,0.00,206.39,1,4.85,1
sglang,tree_of_thought,447,77.87,0.00,195.09,1,5.13,1
sglang,tree_of_thought,448,62.92,157.97,220.89,2,9.05,1
sglang,tree_of_thought,449,59.90,167.02,226.92,2,8.81,1
sglang,tree_of_thought,450,83.61,0.00,87.61,1,11.41,1
sglang,tree_of_thought,451,74.30,0.00,166.93,1,5.99,1
sglang,tree_of_thought,452,73.43,0.00,141.34,1,7.08,1
sglang,tree_of_thought,453,57.55,0.00,208.71,1,4.79,1
sglang,tree_of_thought,454,78.46,124.36,202.82,2,9.86,1
sglang,tree_of_thought,455,69.50,0.00,169.35,1,5.90,1
sglang,tree_of_thought,456,70.09,0.00,97.37,1,10.27,1
sglang,tree_of_thought,457,97.65,67.30,164.95,2,12.12,1
sglang,tree_of_thought,458,78.85,0.00,140.21,1,7.13,1
sglang,tree_of_thought,459,74.99,0.00,94.92,1,10.53,1
sglang,tree_of_thought,460,77.30,0.00,164.39,1,6.08,1
sglang,tree_of_thought,461,62.36,0.00,101.94,1,9.81,1
sglang,tree_of_thought,462,71.74,0.00,162.96,1,6.14,1
sglang,tree_of_thought,463,72.71,69.08,141.80,2,14.10,1
sglang,tree_of_thought,464,73.91,27.31,101.21,2,19.76,1
sglang,tree_of_thought,465,93.90,0.00,173.63,1,5.76,1
sglang,tree_of_thought,466,87.05,123.33,210.38,2,9.51,1
sglang,tree_of_thought,467,110.25,95.82,206.07,2,9.71,1
sglang,tree_of_thought,468,99.12,94.53,193.65,2,10.33,1
sglang,tree_of_thought,469,96.59,30.44,127.03,2,15.74,1
sglang,tree_of_thought,470,165.54,0.00,194.65,1,5.14,1
sglang,tree_of_thought,471,162.51,31.03,193.54,2,10.33,1
sglang,tree_of_thought,472,84.16,24.14,373.80,13,34.78,0
sglang,tree_of_thought,473,61.02,0.00,93.55,1,10.69,1
sglang,tree_of_thought,474,82.52,0.00,161.50,1,6.19,1
sglang,tree_of_thought,475,58.49,45.86,104.35,2,19.17,1
sglang,tree_of_thought,476,60.80,73.31,134.10,2,14.91,1
sglang,tree_of_thought,477,81.66,0.00,95.64,1,10.46,1
sglang,tree_of_thought,478,77.25,0.00,84.82,1,11.79,1
sglang,tree_of_thought,479,87.52,13.80,101.32,2,19.74,1
sglang,tree_of_thought,480,90.47,21.20,111.67,2,17.91,1
sglang,tree_of_thought,481,94.09,117.46,211.55,2,9.45,1
sglang,tree_of_thought,482,77.89,0.00,180.47,1,5.54,1
sglang,tree_of_thought,483,81.43,0.00,184.73,1,5.41,1
sglang,tree_of_thought,484,94.54,87.33,181.88,2,11.00,1
sglang,tree_of_thought,485,50.72,0.00,213.11,1,4.69,1
sglang,tree_of_thought,486,73.34,0.00,84.19,1,11.88,1
sglang,tree_of_thought,487,78.57,18.00,96.56,2,20.71,1
sglang,tree_of_thought,488,64.22,19.36,83.58,2,23.93,1
sglang,tree_of_thought,489,68.97,17.45,86.42,2,23.14,1
sglang,tree_of_thought,490,57.36,69.32,195.99,3,15.31,1
sglang,tree_of_thought,491,65.77,0.00,85.02,1,11.76,1
sglang,tree_of_thought,492,77.72,0.00,98.43,1,10.16,1
sglang,tree_of_thought,493,79.11,25.04,104.15,2,19.20,1
sglang,tree_of_thought,494,86.13,25.02,111.15,2,17.99,1
sglang,tree_of_thought,495,72.69,126.79,199.47,2,10.03,1
sglang,tree_of_thought,496,88.74,0.00,112.39,1,8.90,1
sglang,tree_of_thought,497,73.29,50.20,123.49,2,16.20,1
sglang,tree_of_thought,498,113.34,20.10,133.43,2,14.99,1
sglang,tree_of_thought,499,87.79,18.56,106.35,2,18.81,1
sglang,tree_of_thought,500,74.06,0.00,170.46,1,5.87,1
sglang,tree_of_thought,501,87.08,0.00,119.16,1,8.39,1
sglang,tree_of_thought,502,57.73,0.00,91.50,1,10.93,1
sglang,tree_of_thought,503,72.12,91.89,164.00,2,12.19,1
sglang,tree_of_thought,504,80.93,0.00,542.58,1,1.84,1
sglang,tree_of_thought,505,438.28,17.03,455.30,2,4.39,1
sglang,tree_of_thought,506,77.96,449.25,527.21,2,3.79,1
sglang,tree_of_thought,507,467.22,34.46,501.68,2,3.99,1
sglang,tree_of_thought,508,80.67,0.00,153.92,1,6.50,1
sglang,tree_of_thought,509,87.69,0.00,133.39,1,7.50,1
sglang,tree_of_thought,510,57.89,0.00,101.23,1,9.88,1
sglang,tree_of_thought,511,78.23,116.98,195.22,2,10.25,1
sglang,tree_of_thought,512,92.34,0.00,198.88,1,5.03,1
sglang,tree_of_thought,513,71.52,0.00,111.42,1,8.97,1
sglang,tree_of_thought,514,84.80,25.41,110.21,2,18.15,1
sglang,tree_of_thought,515,64.20,54.13,118.33,2,16.90,1
sglang,tree_of_thought,516,82.14,55.05,137.19,2,14.58,1
sglang,tree_of_thought,517,79.94,0.00,132.92,1,7.52,1
sglang,tree_of_thought,518,82.90,0.00,165.87,1,6.03,1
