model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-14T08:07:44.025730

Build Times
provider,build_time_s
torchinferno,350.0
vllm,1095.1
sglang,161.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,266.32,155.82,134.51,sglang
ttft_p99_ms,1758.82,921.45,6648.09,vllm
tpot_median_ms,168.59,56.87,76.65,vllm
tpot_p99_ms,207.30,144.53,7399.70,vllm
e2e_median_ms,397.10,211.48,203.30,sglang
e2e_p99_ms,1958.98,978.10,14016.34,vllm
throughput_median_tps,3.73,7.08,5.99,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,292.37,216.25,198.82,sglang
ttft_p99_ms,1659.49,260.49,70449.38,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,327.38,294.73,327.66,vllm
e2e_p99_ms,1748.44,359.58,70540.85,vllm
throughput_median_tps,3.05,3.39,3.05,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,656.16,167.69,154.07,sglang
ttft_p99_ms,1296.47,349.88,695.92,vllm
tpot_median_ms,206.77,53.25,105.27,vllm
tpot_p99_ms,537.05,208.02,223.53,vllm
e2e_median_ms,800.19,214.11,250.63,vllm
e2e_p99_ms,1496.67,422.69,883.23,vllm
throughput_median_tps,1.72,6.49,5.38,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,675.50,151.08,110.63,sglang
ttft_last_turn_ms,563.15,160.96,164.73,vllm
ttft_growth_ratio,0.83,1.07,1.49,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,389.82,57.99,76.80,vllm
ttft_p99_ms,899.76,150.94,631.43,vllm
tpot_median_ms,246.52,27.39,57.41,vllm
tpot_p99_ms,294.21,45.12,151.32,vllm
e2e_median_ms,583.93,77.98,143.71,vllm
e2e_p99_ms,1065.10,169.85,677.66,vllm
throughput_median_tps,2.34,15.55,9.91,vllm
total_output_tokens,1478,1457,1469,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,611.15,73.18,66.17,sglang
ttft_p99_ms,2390.45,177.17,126.08,sglang
tpot_median_ms,23.75,14.93,22.17,vllm
tpot_p99_ms,44.96,21.00,25.94,vllm
e2e_median_ms,1798.76,619.41,841.28,vllm
e2e_p99_ms,3460.94,1008.41,1540.93,vllm
throughput_median_tps,19.37,58.26,42.62,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,299,146.90,98.24,245.14,2,8.16,1
sglang,few_shot,300,152.44,24.07,224.65,4,17.81,1
sglang,few_shot,301,136.60,0.00,205.32,1,4.87,1
sglang,few_shot,302,112.02,104.61,216.63,2,9.23,1
sglang,few_shot,303,118.25,0.00,183.53,1,5.45,1
sglang,few_shot,304,107.07,0.00,182.12,1,5.49,1
sglang,few_shot,305,108.55,140.15,248.71,2,8.04,1
sglang,few_shot,306,124.33,78.43,202.76,2,9.86,1
sglang,few_shot,307,132.52,0.00,202.32,1,4.94,1
sglang,few_shot,308,118.48,0.00,190.93,1,5.24,1
sglang,few_shot,309,159.68,0.00,240.00,1,4.17,1
sglang,few_shot,310,106.21,57.85,221.92,3,13.52,1
sglang,few_shot,311,156.62,61.57,218.19,2,9.17,1
sglang,few_shot,312,152.82,76.92,229.74,2,8.71,0
sglang,few_shot,313,121.10,0.00,206.36,1,4.85,1
sglang,few_shot,314,157.39,92.56,249.96,2,8.00,1
sglang,few_shot,315,110.68,0.00,198.48,1,5.04,1
sglang,few_shot,316,163.75,14.34,249.78,7,28.02,0
sglang,few_shot,317,111.37,82.80,194.17,2,10.30,1
sglang,few_shot,318,164.66,0.00,251.79,1,3.97,1
sglang,few_shot,319,112.10,0.00,209.39,1,4.78,1
sglang,few_shot,320,117.41,0.00,186.64,1,5.36,1
sglang,few_shot,321,118.82,0.00,187.20,1,5.34,1
sglang,few_shot,322,159.33,0.00,197.42,1,5.07,1
sglang,few_shot,323,140.45,0.00,181.86,1,5.50,1
sglang,few_shot,324,119.93,0.00,196.66,1,5.08,1
sglang,few_shot,325,95.51,0.00,196.49,1,5.09,1
sglang,few_shot,326,120.48,0.00,170.35,1,5.87,1
sglang,few_shot,327,138.23,0.00,189.26,1,5.28,1
sglang,few_shot,328,116.41,0.00,143.66,1,6.96,1
sglang,few_shot,329,131.11,0.00,187.47,1,5.33,1
sglang,few_shot,330,135.55,0.00,184.30,1,5.43,1
sglang,few_shot,331,155.98,0.00,186.56,1,5.36,1
sglang,few_shot,332,116.81,0.00,145.21,1,6.89,1
sglang,few_shot,333,122.67,0.00,153.05,1,6.53,1
sglang,few_shot,334,109.47,0.00,198.09,1,5.05,1
sglang,few_shot,335,117.38,0.00,156.08,1,6.41,1
sglang,few_shot,336,152.77,0.00,186.40,1,5.36,1
sglang,few_shot,337,110.43,0.00,171.08,1,5.85,1
sglang,few_shot,338,127.01,0.00,189.11,1,5.29,1
sglang,few_shot,339,111.45,0.00,157.52,1,6.35,1
sglang,few_shot,340,102.58,0.00,148.44,1,6.74,1
sglang,few_shot,341,116.91,29.96,146.88,2,13.62,1
sglang,few_shot,342,116.04,71.97,188.01,2,10.64,1
sglang,few_shot,343,129.86,0.00,194.52,1,5.14,1
sglang,few_shot,344,103.79,75.60,179.39,2,11.15,1
sglang,few_shot,345,114.65,46.65,161.30,2,12.40,1
sglang,few_shot,346,112.64,0.00,187.13,1,5.34,1
sglang,few_shot,347,126.34,0.00,180.48,1,5.54,1
sglang,few_shot,348,130.92,80.44,211.36,2,9.46,1
sglang,few_shot,349,144.40,0.00,197.83,1,5.05,1
sglang,few_shot,350,162.82,41.94,204.76,2,9.77,1
sglang,few_shot,351,141.23,81.18,222.41,2,8.99,1
sglang,few_shot,352,178.36,56.71,235.07,2,8.51,1
sglang,few_shot,353,189.42,50.84,240.26,2,8.32,1
sglang,few_shot,354,133.74,0.00,183.70,1,5.44,1
sglang,few_shot,355,153.48,81.38,234.85,2,8.52,0
sglang,few_shot,356,122.17,79.75,201.92,2,9.90,1
sglang,few_shot,357,127.80,63.51,191.30,2,10.45,1
sglang,few_shot,358,125.90,65.52,191.42,2,10.45,1
sglang,few_shot,359,123.03,0.00,184.49,1,5.42,1
sglang,few_shot,360,104.03,0.00,173.79,1,5.75,1
sglang,few_shot,361,125.69,92.80,218.50,2,9.15,1
sglang,few_shot,362,83.78,0.00,202.61,1,4.94,1
sglang,few_shot,363,170.79,0.00,230.85,1,4.33,1
sglang,few_shot,364,112.94,0.00,233.33,1,4.29,1
sglang,few_shot,365,155.85,71.10,226.95,2,8.81,1
sglang,few_shot,366,141.70,94.02,235.72,2,8.48,1
sglang,few_shot,367,124.16,0.00,186.31,1,5.37,1
sglang,few_shot,368,120.08,17.51,190.14,5,26.30,1
sglang,few_shot,369,85.42,0.00,185.34,1,5.40,1
sglang,few_shot,370,128.85,72.17,201.02,2,9.95,0
sglang,few_shot,371,133.80,76.55,210.35,2,9.51,1
sglang,few_shot,372,138.01,0.00,203.88,1,4.90,1
sglang,few_shot,373,135.19,0.00,200.25,1,4.99,1
sglang,few_shot,374,123.96,72.21,196.16,2,10.20,1
sglang,few_shot,375,151.46,69.90,221.35,2,9.04,1
sglang,few_shot,376,118.85,69.42,188.27,2,10.62,1
sglang,few_shot,377,110.81,106.80,217.61,2,9.19,1
sglang,few_shot,378,127.15,112.73,239.88,2,8.34,1
sglang,few_shot,379,145.39,107.09,252.48,2,7.92,1
sglang,few_shot,380,115.79,0.00,195.43,1,5.12,1
sglang,few_shot,381,151.86,26.34,230.88,4,17.33,0
sglang,few_shot,382,147.21,0.00,224.56,1,4.45,1
sglang,few_shot,383,155.46,88.22,243.68,2,8.21,1
sglang,few_shot,384,148.54,0.00,193.76,1,5.16,1
sglang,few_shot,385,102.74,0.00,153.10,1,6.53,1
sglang,few_shot,386,121.79,0.00,176.08,1,5.68,1
sglang,few_shot,387,109.44,0.00,168.02,1,5.95,1
sglang,few_shot,388,152.71,0.00,176.95,1,5.65,1
sglang,few_shot,389,138.42,0.00,193.61,1,5.17,1
sglang,few_shot,390,123.10,0.00,185.87,1,5.38,1
sglang,few_shot,391,152.91,0.00,170.56,1,5.86,1
sglang,few_shot,392,146.66,0.00,183.10,1,5.46,1
sglang,few_shot,393,132.04,0.00,194.12,1,5.15,1
sglang,few_shot,394,152.75,0.00,176.34,1,5.67,1
sglang,few_shot,395,138.49,0.00,162.19,1,6.17,1
sglang,few_shot,396,151.41,0.00,177.88,1,5.62,1
sglang,few_shot,397,115.44,0.00,184.68,1,5.41,1
sglang,few_shot,398,142.33,64.96,207.29,2,9.65,1
sglang,few_shot,399,137.03,0.00,176.90,1,5.65,1
sglang,few_shot,400,82.54,72.84,155.38,2,12.87,1
sglang,few_shot,401,136.17,0.00,206.29,1,4.85,1
sglang,few_shot,402,135.83,45.31,181.14,2,11.04,1
sglang,few_shot,403,107.15,0.00,147.98,1,6.76,1
sglang,few_shot,404,168.10,0.00,205.59,1,4.86,1
sglang,few_shot,405,135.66,0.00,175.75,1,5.69,1
sglang,few_shot,406,164.76,54.20,218.96,2,9.13,1
sglang,few_shot,407,172.71,0.00,225.14,1,4.44,1
sglang,few_shot,408,88.16,0.00,196.70,1,5.08,1
sglang,few_shot,409,109.64,50.51,160.14,2,12.49,1
sglang,few_shot,410,130.80,40.60,171.39,2,11.67,1
sglang,few_shot,411,93.25,85.89,179.13,2,11.16,1
sglang,few_shot,412,112.30,0.00,169.14,1,5.91,1
sglang,few_shot,413,140.85,46.19,187.04,2,10.69,0
sglang,few_shot,414,168.83,43.05,211.88,2,9.44,1
sglang,few_shot,415,112.32,58.49,170.81,2,11.71,1
sglang,few_shot,416,117.35,63.72,181.07,2,11.05,1
sglang,few_shot,417,156.65,0.00,223.91,1,4.47,1
sglang,few_shot,418,129.92,60.99,190.92,2,10.48,1
sglang,few_shot,419,115.21,89.43,204.64,2,9.77,1
sglang,few_shot,420,150.56,67.24,217.81,2,9.18,1
sglang,few_shot,421,130.40,54.00,184.40,2,10.85,1
sglang,few_shot,422,135.80,0.00,188.77,1,5.30,1
sglang,few_shot,423,156.72,75.51,232.23,2,8.61,0
sglang,few_shot,424,106.32,64.43,170.75,2,11.71,1
sglang,few_shot,425,110.24,67.17,177.41,2,11.27,0
sglang,few_shot,426,120.82,0.00,184.91,1,5.41,1
sglang,few_shot,427,99.41,108.62,208.04,2,9.61,1
sglang,few_shot,428,133.24,61.01,194.25,2,10.30,1
sglang,few_shot,429,116.18,59.43,175.61,2,11.39,1
sglang,few_shot,430,155.73,0.00,232.87,1,4.29,1
sglang,few_shot,431,143.65,107.58,251.22,2,7.96,1
sglang,few_shot,432,117.69,70.63,188.32,2,10.62,1
sglang,few_shot,433,123.04,0.00,187.12,1,5.34,1
sglang,few_shot,434,172.93,75.48,248.40,2,8.05,1
sglang,few_shot,435,132.50,0.00,206.97,1,4.83,1
sglang,few_shot,436,121.13,76.32,197.45,2,10.13,1
sglang,few_shot,437,129.83,88.23,218.06,2,9.17,1
sglang,few_shot,438,126.27,0.00,208.31,1,4.80,1
sglang,few_shot,439,120.40,0.00,203.02,1,4.93,1
sglang,few_shot,440,117.68,113.62,231.29,2,8.65,1
sglang,few_shot,441,119.15,0.00,215.05,1,4.65,1
sglang,few_shot,442,163.05,0.00,238.85,1,4.19,1
sglang,few_shot,443,142.61,79.21,221.82,2,9.02,1
sglang,few_shot,444,125.80,124.95,250.76,2,7.98,1
sglang,few_shot,445,141.50,84.02,225.53,2,8.87,1
sglang,few_shot,446,112.81,98.68,211.49,2,9.46,1
sglang,few_shot,447,120.81,125.33,246.13,2,8.13,1
sglang,few_shot,448,83.27,0.00,153.66,1,6.51,1
sglang,few_shot,449,122.06,0.00,137.12,1,7.29,1
sglang,few_shot,450,96.78,0.00,143.69,1,6.96,1
sglang,few_shot,451,131.80,0.00,204.82,1,4.88,1
sglang,few_shot,452,165.27,0.00,209.64,1,4.77,1
sglang,few_shot,453,124.73,0.00,170.54,1,5.86,1
sglang,few_shot,454,161.21,0.00,187.15,1,5.34,1
sglang,few_shot,455,138.12,0.00,187.32,1,5.34,1
sglang,few_shot,456,142.60,0.00,201.56,1,4.96,1
sglang,few_shot,457,150.21,0.00,207.93,1,4.81,1
sglang,few_shot,458,186.74,0.00,209.80,1,4.77,1
sglang,few_shot,459,134.40,0.00,168.26,1,5.94,1
sglang,few_shot,460,113.14,0.00,141.66,1,7.06,1
sglang,few_shot,461,119.35,87.86,207.21,2,9.65,1
sglang,few_shot,462,135.55,58.13,193.68,2,10.33,1
sglang,few_shot,463,171.94,0.00,210.56,1,4.75,1
sglang,few_shot,464,125.72,62.95,188.67,2,10.60,1
sglang,few_shot,465,150.10,0.00,208.45,1,4.80,1
sglang,few_shot,466,169.85,0.00,210.90,1,4.74,1
sglang,few_shot,467,123.55,0.00,155.69,1,6.42,1
sglang,few_shot,468,162.18,0.00,198.20,1,5.05,1
sglang,few_shot,469,127.28,43.79,171.07,2,11.69,0
sglang,few_shot,470,93.80,96.96,190.76,2,10.48,1
sglang,few_shot,471,161.05,38.03,199.08,2,10.05,1
sglang,few_shot,472,159.72,0.00,197.37,1,5.07,1
sglang,few_shot,473,124.68,51.94,176.62,2,11.32,1
sglang,few_shot,474,141.53,0.00,214.01,1,4.67,1
sglang,few_shot,475,120.82,0.00,195.12,1,5.12,1
sglang,few_shot,476,182.60,0.00,228.43,1,4.38,1
sglang,few_shot,477,97.99,78.39,176.38,2,11.34,1
sglang,few_shot,478,168.38,0.00,220.86,1,4.53,1
sglang,few_shot,479,135.70,0.00,219.89,1,4.55,1
sglang,few_shot,480,160.59,0.00,217.95,1,4.59,1
sglang,few_shot,481,134.58,0.00,181.52,1,5.51,1
sglang,few_shot,482,139.72,0.00,195.12,1,5.13,1
sglang,few_shot,483,164.84,79.76,244.60,2,8.18,1
sglang,few_shot,484,112.99,0.00,176.59,1,5.66,1
sglang,few_shot,485,169.08,48.95,218.03,2,9.17,1
sglang,few_shot,486,126.29,49.68,175.96,2,11.37,1
sglang,few_shot,487,117.65,94.43,212.08,2,9.43,1
sglang,few_shot,488,108.43,89.72,198.15,2,10.09,1
sglang,few_shot,489,81.91,119.97,201.88,2,9.91,1
sglang,few_shot,490,102.78,0.00,198.69,1,5.03,1
sglang,few_shot,491,114.74,0.00,209.34,1,4.78,1
sglang,few_shot,492,119.70,61.47,181.17,2,11.04,1
sglang,few_shot,493,94.92,98.03,192.95,2,10.37,1
sglang,few_shot,494,162.38,90.69,253.07,2,7.90,1
sglang,few_shot,495,132.56,67.92,200.49,2,9.98,1
sglang,few_shot,496,141.94,60.68,202.61,2,9.87,1
sglang,few_shot,497,124.69,67.60,192.29,2,10.40,0
sglang,few_shot,498,112.68,102.42,215.10,2,9.30,1
sglang,few_shot,499,143.21,96.83,240.04,2,8.33,1
sglang,few_shot,500,126.47,66.48,192.95,2,10.37,1
sglang,few_shot,501,92.16,0.00,250.27,1,4.00,1
sglang,few_shot,502,143.18,105.08,248.25,2,8.06,1
sglang,few_shot,503,137.01,78.01,215.02,2,9.30,1
sglang,few_shot,504,129.47,82.92,212.39,2,9.42,1
sglang,few_shot,505,91.44,136.39,227.82,2,8.78,1
sglang,few_shot,506,135.90,0.00,207.21,1,4.83,1
sglang,few_shot,507,145.86,82.76,228.62,2,8.75,1
sglang,few_shot,508,159.42,81.51,240.92,2,8.30,1
sglang,few_shot,509,122.37,83.99,206.36,2,9.69,1
sglang,few_shot,510,101.75,148.07,249.81,2,8.01,1
sglang,few_shot,511,121.47,84.21,205.67,2,9.72,1
sglang,few_shot,512,134.83,0.00,179.08,1,5.58,1
sglang,few_shot,513,123.17,0.00,159.74,1,6.26,1
sglang,few_shot,514,132.73,0.00,176.35,1,5.67,1
sglang,few_shot,515,142.97,0.00,166.16,1,6.02,1
sglang,few_shot,516,122.91,0.00,194.98,1,5.13,1
sglang,few_shot,517,123.43,0.00,199.83,1,5.00,1
sglang,few_shot,518,140.38,0.00,165.47,1,6.04,1
sglang,few_shot,519,155.13,53.25,208.38,2,9.60,0
sglang,few_shot,520,147.36,0.00,179.21,1,5.58,1
sglang,few_shot,521,114.34,0.00,147.47,1,6.78,1
sglang,few_shot,522,108.59,0.00,139.61,1,7.16,1
sglang,few_shot,523,108.84,0.00,160.80,1,6.22,1
sglang,few_shot,524,125.92,0.00,158.08,1,6.33,1
sglang,few_shot,525,110.26,87.63,197.89,2,10.11,1
sglang,few_shot,526,150.63,0.00,185.85,1,5.38,1
sglang,few_shot,527,119.63,87.88,207.50,2,9.64,1
sglang,few_shot,528,88.54,0.00,174.79,1,5.72,1
sglang,few_shot,529,155.82,44.14,199.96,2,10.00,1
sglang,few_shot,530,132.82,0.00,172.82,1,5.79,1
sglang,few_shot,531,133.52,0.00,176.69,1,5.66,1
sglang,few_shot,532,134.43,0.00,226.65,1,4.41,1
sglang,few_shot,533,120.35,0.00,191.50,1,5.22,1
sglang,few_shot,534,134.42,0.00,182.85,1,5.47,1
sglang,few_shot,535,126.64,0.00,165.53,1,6.04,1
sglang,few_shot,536,125.42,46.65,172.07,2,11.62,1
sglang,few_shot,537,147.98,0.00,218.74,1,4.57,1
sglang,few_shot,538,158.79,0.00,200.20,1,5.00,1
sglang,few_shot,539,119.56,73.62,193.18,2,10.35,1
sglang,few_shot,540,126.75,43.44,170.20,2,11.75,1
sglang,few_shot,541,138.95,0.00,219.98,1,4.55,1
sglang,few_shot,542,137.17,75.32,212.49,2,9.41,1
sglang,few_shot,543,162.09,0.00,212.45,1,4.71,1
sglang,few_shot,544,115.82,85.55,201.37,2,9.93,1
sglang,few_shot,545,145.37,51.24,196.61,2,10.17,1
sglang,few_shot,546,113.85,0.00,193.29,1,5.17,1
sglang,few_shot,547,106.08,78.59,184.67,2,10.83,1
sglang,few_shot,548,174.45,0.00,231.71,1,4.32,1
sglang,few_shot,549,121.59,0.00,177.99,1,5.62,1
sglang,few_shot,550,112.59,64.19,176.78,2,11.31,1
sglang,few_shot,551,111.80,82.66,194.46,2,10.28,1
sglang,few_shot,552,110.01,143.21,253.23,2,7.90,1
sglang,few_shot,553,147.16,0.00,218.51,1,4.58,1
sglang,few_shot,554,172.12,0.00,231.85,1,4.31,1
sglang,few_shot,555,124.95,64.11,189.05,2,10.58,1
sglang,few_shot,556,128.24,0.00,220.15,1,4.54,1
sglang,few_shot,557,106.86,95.86,202.72,2,9.87,1
sglang,few_shot,558,124.96,118.91,243.87,2,8.20,0
sglang,few_shot,559,158.07,0.00,225.15,1,4.44,1
sglang,few_shot,560,119.45,62.93,182.38,2,10.97,1
sglang,few_shot,561,164.81,0.00,259.29,1,3.86,1
sglang,few_shot,562,143.22,68.36,211.58,2,9.45,1
sglang,few_shot,563,138.39,0.00,205.24,1,4.87,1
sglang,few_shot,564,94.93,0.00,199.44,1,5.01,1
sglang,few_shot,565,139.80,125.31,265.11,2,7.54,1
sglang,few_shot,566,150.45,83.39,233.84,2,8.55,1
sglang,few_shot,567,174.19,85.82,260.01,2,7.69,1
sglang,few_shot,568,144.92,100.46,245.37,2,8.15,1
sglang,few_shot,569,95.44,134.93,230.36,2,8.68,1
sglang,few_shot,570,142.37,110.56,252.93,2,7.91,1
sglang,few_shot,571,123.84,136.66,260.50,2,7.68,1
sglang,few_shot,572,101.16,112.47,213.63,2,9.36,0
sglang,few_shot,573,152.88,112.69,265.57,2,7.53,1
sglang,few_shot,574,103.21,0.00,246.41,1,4.06,1
sglang,few_shot,575,103.54,0.00,227.34,1,4.40,1
sglang,few_shot,576,169.31,0.00,200.13,1,5.00,1
sglang,few_shot,577,114.39,0.00,180.75,1,5.53,1
sglang,few_shot,578,112.10,0.00,178.63,1,5.60,1
sglang,few_shot,579,122.48,0.00,143.86,1,6.95,1
sglang,few_shot,580,116.32,0.00,167.02,1,5.99,1
sglang,few_shot,581,137.71,0.00,157.02,1,6.37,1
sglang,few_shot,582,96.71,0.00,151.81,1,6.59,1
sglang,few_shot,583,115.27,0.00,168.80,1,5.92,1
sglang,few_shot,584,117.76,0.00,162.93,1,6.14,1
sglang,few_shot,585,151.96,0.00,201.37,1,4.97,1
sglang,few_shot,586,92.27,0.00,147.98,1,6.76,1
sglang,few_shot,587,114.74,0.00,144.00,1,6.94,1
sglang,few_shot,588,127.61,0.00,181.78,1,5.50,1
sglang,few_shot,589,134.15,0.00,186.48,1,5.36,1
sglang,few_shot,590,115.14,0.00,155.34,1,6.44,1
sglang,few_shot,591,149.72,0.00,182.98,1,5.47,1
sglang,few_shot,592,105.05,0.00,170.68,1,5.86,1
sglang,few_shot,593,97.00,0.00,162.36,1,6.16,1
sglang,few_shot,594,130.30,0.00,175.87,1,5.69,1
sglang,few_shot,595,98.06,0.00,185.30,1,5.40,1
sglang,few_shot,596,150.85,0.00,184.20,1,5.43,1
sglang,few_shot,597,175.62,45.91,221.54,2,9.03,1
sglang,few_shot,598,111.31,67.33,178.64,2,11.20,1
sglang,few_shot,599,120.04,0.00,162.31,1,6.16,1
sglang,few_shot,600,141.99,45.25,187.24,2,10.68,1
sglang,few_shot,601,143.04,0.00,216.68,1,4.62,1
sglang,few_shot,602,111.84,99.34,211.18,2,9.47,1
sglang,few_shot,603,108.17,98.44,206.61,2,9.68,1
sglang,few_shot,604,141.91,81.05,222.96,2,8.97,1
sglang,few_shot,605,154.93,0.00,230.47,1,4.34,1
sglang,few_shot,606,123.71,79.13,202.84,2,9.86,1
sglang,few_shot,607,117.91,100.66,218.56,2,9.15,1
sglang,few_shot,608,107.76,58.62,166.37,2,12.02,1
sglang,few_shot,609,119.51,52.85,172.37,2,11.60,1
sglang,few_shot,610,101.77,0.00,205.94,1,4.86,1
sglang,few_shot,611,80.45,108.19,188.64,2,10.60,1
sglang,few_shot,612,110.24,108.49,218.73,2,9.14,1
sglang,few_shot,613,116.74,0.00,178.27,1,5.61,1
sglang,few_shot,614,181.77,61.39,243.16,2,8.22,1
sglang,few_shot,615,88.49,0.00,176.68,1,5.66,1
sglang,few_shot,616,116.87,0.00,199.54,1,5.01,1
sglang,few_shot,617,81.72,111.32,193.04,2,10.36,1
sglang,few_shot,618,156.45,0.00,222.89,1,4.49,1
sglang,few_shot,619,165.55,0.00,237.79,1,4.21,1
sglang,few_shot,620,172.75,60.84,233.59,2,8.56,1
sglang,few_shot,621,133.39,91.97,225.36,2,8.87,1
sglang,few_shot,622,119.30,0.00,233.29,1,4.29,1
sglang,few_shot,623,154.23,92.20,246.43,2,8.12,1
sglang,few_shot,624,94.57,118.00,212.57,2,9.41,1
sglang,few_shot,625,160.62,71.75,232.37,2,8.61,1
sglang,few_shot,626,158.78,70.04,228.82,2,8.74,1
sglang,few_shot,627,118.65,79.48,198.13,2,10.09,1
sglang,few_shot,628,137.38,71.76,209.14,2,9.56,1
sglang,few_shot,629,136.90,80.87,217.77,2,9.18,1
sglang,few_shot,630,150.11,99.72,249.82,2,8.01,1
sglang,few_shot,631,151.83,79.91,231.74,2,8.63,1
sglang,few_shot,632,110.38,0.00,266.81,1,3.75,1
sglang,few_shot,633,135.59,0.00,236.95,1,4.22,1
sglang,few_shot,634,131.41,0.00,235.82,1,4.24,1
sglang,few_shot,635,112.75,79.19,191.94,2,10.42,1
sglang,few_shot,636,172.79,94.27,267.06,2,7.49,1
sglang,few_shot,637,132.47,83.43,215.90,2,9.26,1
sglang,few_shot,638,125.73,96.94,222.67,2,8.98,1
sglang,few_shot,639,123.22,106.41,229.62,2,8.71,1
sglang,few_shot,640,79.83,0.00,142.32,1,7.03,1
sglang,few_shot,641,109.54,0.00,154.40,1,6.48,1
sglang,few_shot,642,126.61,0.00,163.88,1,6.10,1
sglang,few_shot,643,131.07,0.00,175.03,1,5.71,1
sglang,few_shot,644,115.82,0.00,188.00,1,5.32,1
sglang,few_shot,645,143.86,0.00,195.33,1,5.12,1
sglang,few_shot,646,118.88,0.00,161.61,1,6.19,1
sglang,few_shot,647,84.95,0.00,158.80,1,6.30,1
sglang,few_shot,648,111.69,0.00,161.37,1,6.20,1
sglang,few_shot,649,162.17,0.00,193.94,1,5.16,1
sglang,few_shot,650,125.53,0.00,150.03,1,6.67,1
sglang,few_shot,651,125.83,0.00,207.19,1,4.83,1
sglang,few_shot,652,116.54,30.50,147.04,2,13.60,1
sglang,few_shot,653,123.13,0.00,182.25,1,5.49,1
sglang,few_shot,654,145.57,0.00,205.97,1,4.85,1
sglang,few_shot,655,116.89,0.00,152.20,1,6.57,1
sglang,few_shot,656,104.00,0.00,159.20,1,6.28,1
sglang,few_shot,657,105.27,62.38,167.66,2,11.93,1
sglang,few_shot,658,127.90,0.00,190.22,1,5.26,1
sglang,few_shot,659,139.43,0.00,183.29,1,5.46,1
sglang,few_shot,660,104.32,0.00,137.45,1,7.28,1
sglang,few_shot,661,133.67,45.17,178.84,2,11.18,1
sglang,few_shot,662,138.54,0.00,203.30,1,4.92,1
sglang,few_shot,663,132.65,94.51,227.15,2,8.80,1
sglang,few_shot,664,155.80,0.00,199.40,1,5.01,1
sglang,few_shot,665,145.06,45.83,190.90,2,10.48,1
sglang,few_shot,666,117.96,64.81,182.76,2,10.94,1
sglang,few_shot,667,112.46,0.00,181.81,1,5.50,1
sglang,few_shot,668,133.95,0.00,176.36,1,5.67,1
sglang,few_shot,669,146.33,75.74,222.07,2,9.01,1
sglang,few_shot,670,104.59,0.00,163.16,1,6.13,1
sglang,few_shot,671,131.22,0.00,236.32,1,4.23,1
sglang,few_shot,672,151.57,50.35,201.91,2,9.91,1
sglang,few_shot,673,167.48,0.00,219.99,1,4.55,1
sglang,few_shot,674,138.54,78.32,216.86,2,9.22,1
sglang,few_shot,675,134.21,0.00,183.74,1,5.44,1
sglang,few_shot,676,109.73,56.68,166.41,2,12.02,1
sglang,few_shot,677,129.88,88.69,218.57,2,9.15,1
sglang,few_shot,678,149.49,62.97,212.45,2,9.41,1
sglang,few_shot,679,141.20,63.26,204.46,2,9.78,1
sglang,few_shot,680,125.76,60.11,185.87,2,10.76,1
sglang,few_shot,681,135.98,69.97,205.96,2,9.71,1
sglang,few_shot,682,112.53,0.00,202.95,1,4.93,1
sglang,few_shot,683,84.67,114.62,199.29,2,10.04,1
sglang,few_shot,684,117.04,59.55,176.59,2,11.33,1
sglang,few_shot,685,139.13,96.66,235.79,2,8.48,1
sglang,few_shot,686,124.85,64.46,189.31,2,10.56,0
sglang,few_shot,687,194.94,0.00,257.57,1,3.88,1
sglang,few_shot,688,145.38,0.00,216.16,1,4.63,1
sglang,few_shot,689,119.06,93.44,212.50,2,9.41,1
sglang,few_shot,690,126.12,123.56,249.68,2,8.01,1
sglang,few_shot,691,167.91,70.84,238.75,2,8.38,1
sglang,few_shot,692,161.34,69.00,230.34,2,8.68,1
sglang,few_shot,693,132.66,107.08,239.73,2,8.34,1
sglang,few_shot,694,119.90,128.65,248.55,2,8.05,1
sglang,few_shot,695,136.87,73.71,210.58,2,9.50,1
sglang,few_shot,696,113.88,85.91,199.80,2,10.01,1
sglang,few_shot,697,100.96,158.73,259.69,2,7.70,1
