model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-13T13:02:49.402115

Build Times
provider,build_time_s
torchinferno,438.5
vllm,1298.9
sglang,200.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,291.92,154.65,142.87,sglang
ttft_p99_ms,1845.99,265.50,651.63,vllm
tpot_median_ms,96.49,50.68,76.68,vllm
tpot_p99_ms,634.80,142.56,393.54,vllm
e2e_median_ms,381.09,205.75,209.91,vllm
e2e_p99_ms,2469.99,337.42,893.58,vllm
throughput_median_tps,3.22,7.17,5.81,vllm
total_output_tokens,1460,1456,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,337.22,204.72,204.67,sglang
ttft_p99_ms,586.26,484.39,71210.32,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,451.41,227.50,338.31,vllm
e2e_p99_ms,726.50,496.64,71282.59,vllm
throughput_median_tps,2.22,4.40,2.96,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,699.77,172.85,172.88,vllm
ttft_p99_ms,1914.54,315.72,560.35,vllm
tpot_median_ms,66.59,63.31,100.87,vllm
tpot_p99_ms,198.10,195.73,524.38,vllm
e2e_median_ms,754.98,220.14,277.52,vllm
e2e_p99_ms,1969.49,415.04,638.82,vllm
throughput_median_tps,1.86,6.14,4.75,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,795.56,142.84,304.72,vllm
ttft_last_turn_ms,789.10,183.72,204.64,vllm
ttft_growth_ratio,0.99,1.29,0.67,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,283.12,60.46,83.22,vllm
ttft_p99_ms,1273.09,156.33,595.37,vllm
tpot_median_ms,60.95,27.97,45.28,vllm
tpot_p99_ms,352.86,85.47,604.27,vllm
e2e_median_ms,325.16,82.35,145.58,vllm
e2e_p99_ms,1425.85,183.64,674.08,vllm
throughput_median_tps,3.84,14.91,9.53,vllm
total_output_tokens,1469,1464,1472,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,332.49,65.37,70.44,vllm
ttft_p99_ms,1379.36,133.59,127.96,sglang
tpot_median_ms,21.60,14.82,22.11,vllm
tpot_p99_ms,39.49,23.77,26.40,vllm
e2e_median_ms,1160.67,596.50,813.06,vllm
e2e_p99_ms,2290.24,991.31,1559.09,vllm
throughput_median_tps,32.67,60.35,42.38,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,749,158.58,26.22,184.80,2,10.82,1
sglang,multi_turn,750,249.00,0.00,386.86,1,2.58,1
sglang,multi_turn,751,247.89,29.42,277.31,2,7.21,1
sglang,multi_turn,752,166.12,0.00,220.09,1,4.54,1
sglang,multi_turn,753,87.22,0.00,260.07,1,3.85,1
sglang,multi_turn,754,116.80,118.04,234.84,2,8.52,1
sglang,multi_turn,755,126.82,89.18,216.00,2,9.26,1
sglang,multi_turn,756,183.37,86.02,269.39,2,7.42,1
sglang,multi_turn,757,210.77,0.00,327.99,1,3.05,1
sglang,multi_turn,758,155.40,86.44,241.84,2,8.27,1
sglang,multi_turn,759,241.36,0.00,333.07,1,3.00,1
sglang,multi_turn,760,166.27,0.00,210.62,1,4.75,1
sglang,multi_turn,761,178.45,0.00,202.00,1,4.95,1
sglang,multi_turn,762,164.96,0.00,267.13,1,3.74,1
sglang,multi_turn,763,155.32,0.00,186.30,1,5.37,1
sglang,multi_turn,764,265.01,0.00,283.43,1,3.53,1
sglang,multi_turn,765,243.64,118.30,361.94,2,5.53,1
sglang,multi_turn,766,217.77,60.23,278.00,2,7.19,1
sglang,multi_turn,767,225.60,100.34,325.94,2,6.14,1
sglang,multi_turn,768,152.96,53.51,206.47,2,9.69,1
sglang,multi_turn,769,124.37,140.42,264.79,2,7.55,1
sglang,multi_turn,770,122.85,112.80,235.65,2,8.49,1
sglang,multi_turn,771,84.68,172.80,257.48,2,7.77,1
sglang,multi_turn,772,140.41,0.00,255.97,1,3.91,1
sglang,multi_turn,773,150.12,0.00,288.61,1,3.46,1
sglang,multi_turn,774,196.53,0.00,237.38,1,4.21,1
sglang,multi_turn,775,258.73,93.06,351.80,2,5.69,1
sglang,multi_turn,776,128.24,39.77,168.01,2,11.90,1
sglang,multi_turn,777,127.95,0.00,186.52,1,5.36,1
sglang,multi_turn,778,172.92,0.00,326.47,1,3.06,1
sglang,multi_turn,779,121.00,0.00,223.03,1,4.48,1
sglang,multi_turn,780,178.66,0.00,307.52,1,3.25,1
sglang,multi_turn,781,156.25,80.02,236.28,2,8.46,1
sglang,multi_turn,782,195.12,205.30,400.42,2,4.99,0
sglang,multi_turn,783,144.38,71.33,215.71,2,9.27,1
sglang,multi_turn,784,126.36,0.00,145.80,1,6.86,1
sglang,multi_turn,785,167.61,0.00,281.99,1,3.55,1
sglang,multi_turn,786,118.21,105.67,223.88,2,8.93,1
sglang,multi_turn,787,135.22,0.00,257.58,1,3.88,1
sglang,multi_turn,788,133.07,0.00,273.98,1,3.65,1
sglang,multi_turn,789,151.98,61.84,213.81,2,9.35,1
sglang,multi_turn,790,243.84,0.00,296.80,1,3.37,1
sglang,multi_turn,791,266.30,99.29,365.58,2,5.47,1
sglang,multi_turn,792,109.90,0.00,236.36,1,4.23,1
sglang,multi_turn,793,82.44,0.00,191.66,1,5.22,1
sglang,multi_turn,794,127.22,0.00,258.12,1,3.87,1
sglang,multi_turn,795,125.83,44.74,170.57,2,11.73,1
sglang,multi_turn,796,244.80,0.00,367.00,1,2.72,1
sglang,multi_turn,797,116.86,0.00,191.68,1,5.22,1
sglang,multi_turn,798,219.53,0.00,377.23,1,2.65,1
sglang,multi_turn,799,163.72,131.52,295.23,2,6.77,1
sglang,multi_turn,800,137.58,0.00,175.12,1,5.71,1
sglang,multi_turn,801,144.07,0.00,276.81,1,3.61,1
sglang,multi_turn,802,133.93,76.53,210.45,2,9.50,1
sglang,multi_turn,803,153.27,100.98,254.25,2,7.87,1
sglang,multi_turn,804,176.43,121.84,298.27,2,6.71,1
sglang,multi_turn,805,170.57,0.00,322.60,1,3.10,1
sglang,multi_turn,806,162.36,0.00,202.32,1,4.94,1
sglang,multi_turn,807,307.30,0.00,346.65,1,2.88,1
sglang,multi_turn,808,136.82,0.00,218.58,1,4.57,1
sglang,multi_turn,809,113.95,0.00,144.64,1,6.91,1
sglang,multi_turn,810,170.98,92.96,263.94,2,7.58,1
sglang,multi_turn,811,181.85,0.00,243.10,1,4.11,1
sglang,multi_turn,812,221.45,0.00,302.42,1,3.31,1
sglang,multi_turn,813,177.84,116.62,294.46,2,6.79,1
sglang,multi_turn,814,191.85,0.00,386.06,1,2.59,1
sglang,multi_turn,815,152.69,0.00,226.35,1,4.42,1
sglang,multi_turn,816,126.50,0.00,183.65,1,5.45,1
sglang,multi_turn,817,124.11,118.63,242.74,2,8.24,1
sglang,multi_turn,818,138.22,21.10,180.41,3,16.63,1
sglang,multi_turn,819,202.08,0.00,320.74,1,3.12,1
sglang,multi_turn,820,150.15,73.88,297.91,3,10.07,1
sglang,multi_turn,821,97.31,0.00,188.32,1,5.31,1
sglang,multi_turn,822,277.49,33.23,343.94,3,8.72,1
sglang,multi_turn,823,285.49,31.02,316.51,2,6.32,1
sglang,multi_turn,824,111.64,0.00,174.55,1,5.73,1
sglang,multi_turn,825,140.63,0.00,241.89,1,4.13,1
sglang,multi_turn,826,128.02,96.74,224.76,2,8.90,1
sglang,multi_turn,827,137.30,131.54,268.84,2,7.44,1
sglang,multi_turn,828,155.43,141.44,296.87,2,6.74,1
sglang,multi_turn,829,181.64,0.00,334.29,1,2.99,1
sglang,multi_turn,830,151.60,0.00,317.35,1,3.15,1
sglang,multi_turn,831,188.92,40.75,229.68,2,8.71,0
sglang,multi_turn,832,122.04,60.42,182.47,2,10.96,1
sglang,multi_turn,833,113.19,0.00,156.07,1,6.41,1
sglang,multi_turn,834,181.10,113.67,294.77,2,6.78,1
sglang,multi_turn,835,115.64,115.98,231.62,2,8.63,1
sglang,multi_turn,836,212.21,0.00,265.40,1,3.77,1
sglang,multi_turn,837,208.92,0.00,317.21,1,3.15,1
sglang,multi_turn,838,225.15,0.00,383.02,1,2.61,1
sglang,multi_turn,839,197.23,35.40,232.63,2,8.60,0
sglang,multi_turn,840,147.93,0.00,208.93,1,4.79,1
sglang,multi_turn,841,140.15,72.69,212.83,2,9.40,1
sglang,multi_turn,842,159.37,114.35,273.72,2,7.31,1
sglang,multi_turn,843,123.42,0.00,233.52,1,4.28,1
sglang,multi_turn,844,99.44,130.43,229.88,2,8.70,1
sglang,multi_turn,845,176.24,0.00,338.83,1,2.95,1
sglang,multi_turn,846,131.53,0.00,302.99,1,3.30,1
sglang,multi_turn,847,247.04,36.95,283.99,2,7.04,1
sglang,multi_turn,848,144.14,101.90,246.04,2,8.13,1
sglang,multi_turn,849,133.28,0.00,171.35,1,5.84,1
sglang,multi_turn,850,167.72,113.54,281.26,2,7.11,1
sglang,multi_turn,851,172.13,0.00,181.87,1,5.50,1
sglang,multi_turn,852,219.35,160.94,380.28,2,5.26,1
sglang,multi_turn,853,155.95,68.43,224.38,2,8.91,1
sglang,multi_turn,854,210.89,0.00,427.57,1,2.34,1
sglang,multi_turn,855,172.42,35.47,207.89,2,9.62,1
sglang,multi_turn,856,131.11,0.00,214.96,1,4.65,1
sglang,multi_turn,857,115.62,103.95,219.57,2,9.11,1
sglang,multi_turn,858,127.01,0.00,190.50,1,5.25,1
sglang,multi_turn,859,176.55,80.82,257.37,2,7.77,1
sglang,multi_turn,860,165.96,0.00,235.39,1,4.25,1
sglang,multi_turn,861,255.36,0.00,302.23,1,3.31,1
sglang,multi_turn,862,195.92,0.00,278.46,1,3.59,1
sglang,multi_turn,863,237.18,134.49,371.66,2,5.38,1
sglang,multi_turn,864,162.23,0.00,224.63,1,4.45,1
sglang,multi_turn,865,116.23,84.11,200.34,2,9.98,1
sglang,multi_turn,866,143.23,68.33,211.56,2,9.45,1
sglang,multi_turn,867,192.24,0.00,322.99,1,3.10,1
sglang,multi_turn,868,160.46,0.00,195.01,1,5.13,1
sglang,multi_turn,869,232.32,186.51,418.83,2,4.78,1
sglang,multi_turn,870,149.67,180.14,329.81,2,6.06,1
sglang,multi_turn,871,111.47,99.53,211.00,2,9.48,1
sglang,multi_turn,872,141.17,0.00,225.86,1,4.43,1
sglang,multi_turn,873,137.18,0.00,213.21,1,4.69,1
sglang,multi_turn,874,140.91,0.00,194.38,1,5.14,1
sglang,multi_turn,875,149.74,0.00,242.27,1,4.13,1
sglang,multi_turn,876,164.09,214.94,379.03,2,5.28,1
sglang,multi_turn,877,138.53,107.06,245.60,2,8.14,1
sglang,multi_turn,878,179.49,0.00,279.48,1,3.58,1
sglang,multi_turn,879,180.52,135.33,315.86,2,6.33,1
sglang,multi_turn,880,135.87,39.61,175.47,2,11.40,1
sglang,multi_turn,881,161.83,0.00,238.28,1,4.20,1
sglang,multi_turn,882,90.19,145.11,235.30,2,8.50,1
sglang,multi_turn,883,163.60,42.28,248.16,3,12.09,0
sglang,multi_turn,884,180.98,78.36,259.33,2,7.71,1
sglang,multi_turn,885,229.33,0.00,293.36,1,3.41,1
sglang,multi_turn,886,210.89,0.00,307.08,1,3.26,1
sglang,multi_turn,887,252.62,69.47,322.10,2,6.21,1
sglang,multi_turn,888,118.55,0.00,157.30,1,6.36,1
sglang,multi_turn,889,166.84,0.00,206.44,1,4.84,1
sglang,multi_turn,890,209.68,61.14,270.82,2,7.38,1
sglang,multi_turn,891,145.89,85.11,231.00,2,8.66,1
sglang,multi_turn,892,199.02,0.00,328.16,1,3.05,1
sglang,multi_turn,893,169.64,169.08,338.72,2,5.90,1
sglang,multi_turn,894,168.07,0.00,295.30,1,3.39,1
sglang,multi_turn,895,162.79,101.17,263.96,2,7.58,1
sglang,multi_turn,896,129.10,82.40,211.51,2,9.46,1
sglang,multi_turn,897,129.33,47.30,176.63,2,11.32,1
sglang,multi_turn,898,140.77,115.42,256.19,2,7.81,1
sglang,multi_turn,899,160.53,0.00,295.75,1,3.38,1
sglang,multi_turn,900,146.13,90.59,236.73,2,8.45,1
sglang,multi_turn,901,201.23,84.22,285.45,2,7.01,1
sglang,multi_turn,902,222.14,0.00,355.36,1,2.81,1
sglang,multi_turn,903,217.56,37.78,255.35,2,7.83,1
sglang,multi_turn,904,160.75,82.15,242.90,2,8.23,1
sglang,multi_turn,905,128.02,0.00,151.93,1,6.58,1
sglang,multi_turn,906,201.70,0.00,230.68,1,4.34,1
sglang,multi_turn,907,177.15,0.00,270.16,1,3.70,1
sglang,multi_turn,908,192.38,185.46,377.84,2,5.29,1
sglang,multi_turn,909,138.46,0.00,207.26,1,4.82,1
sglang,multi_turn,910,175.98,167.58,343.56,2,5.82,1
sglang,multi_turn,911,254.08,34.08,288.17,2,6.94,1
sglang,multi_turn,912,110.94,0.00,222.91,1,4.49,1
sglang,multi_turn,913,126.56,0.00,183.89,1,5.44,1
sglang,multi_turn,914,183.58,0.00,235.64,1,4.24,1
sglang,multi_turn,915,134.96,0.00,189.76,1,5.27,1
sglang,multi_turn,916,234.72,0.00,373.32,1,2.68,1
sglang,multi_turn,917,156.17,0.00,327.64,1,3.05,1
sglang,multi_turn,918,162.75,52.55,215.30,2,9.29,1
sglang,multi_turn,919,274.12,72.76,346.88,2,5.77,1
sglang,multi_turn,920,113.15,0.00,180.93,1,5.53,1
sglang,multi_turn,921,143.65,0.00,199.65,1,5.01,1
sglang,multi_turn,922,134.68,0.00,213.55,1,4.68,1
sglang,multi_turn,923,150.32,138.51,288.83,2,6.92,1
sglang,multi_turn,924,205.29,0.00,384.72,1,2.60,1
sglang,multi_turn,925,122.70,0.00,246.32,1,4.06,1
sglang,multi_turn,926,180.69,0.00,322.36,1,3.10,1
sglang,multi_turn,927,148.47,104.87,253.34,2,7.89,1
sglang,multi_turn,928,132.24,0.00,184.11,1,5.43,1
sglang,multi_turn,929,162.68,0.00,208.36,1,4.80,1
sglang,multi_turn,930,202.57,0.00,322.03,1,3.11,1
sglang,multi_turn,931,124.62,0.00,195.75,1,5.11,1
sglang,multi_turn,932,145.04,116.95,262.00,2,7.63,1
sglang,multi_turn,933,216.45,0.00,377.84,1,2.65,1
sglang,multi_turn,934,164.61,0.00,197.83,1,5.05,1
sglang,multi_turn,935,266.50,100.89,367.39,2,5.44,1
sglang,multi_turn,936,147.51,63.30,210.81,2,9.49,1
sglang,multi_turn,937,131.08,0.00,159.15,1,6.28,1
sglang,multi_turn,938,171.89,136.65,308.54,2,6.48,1
sglang,multi_turn,939,95.58,86.24,181.82,2,11.00,1
sglang,multi_turn,940,166.44,194.95,361.40,2,5.53,1
sglang,multi_turn,941,156.85,49.65,206.50,2,9.69,1
sglang,multi_turn,942,171.59,205.11,376.70,2,5.31,1
sglang,multi_turn,943,248.80,32.63,281.43,2,7.11,1
sglang,multi_turn,944,172.28,85.77,258.05,2,7.75,1
sglang,multi_turn,945,126.00,46.04,172.04,2,11.63,1
sglang,multi_turn,946,150.35,156.39,306.74,2,6.52,1
sglang,multi_turn,947,109.08,0.00,157.51,1,6.35,1
sglang,multi_turn,948,223.00,0.00,302.02,1,3.31,1
sglang,multi_turn,949,170.98,210.08,381.06,2,5.25,1
sglang,multi_turn,950,152.21,143.38,295.59,2,6.77,1
sglang,multi_turn,951,210.88,34.33,245.21,2,8.16,1
sglang,multi_turn,952,155.37,0.00,211.88,1,4.72,1
sglang,multi_turn,953,163.62,0.00,188.44,1,5.31,1
sglang,multi_turn,954,161.79,0.00,255.71,1,3.91,1
sglang,multi_turn,955,178.42,134.07,312.49,2,6.40,1
sglang,multi_turn,956,149.87,104.23,254.10,2,7.87,1
sglang,multi_turn,957,183.66,0.00,305.08,1,3.28,1
sglang,multi_turn,958,194.49,146.93,341.43,2,5.86,1
sglang,multi_turn,959,139.95,102.28,242.23,2,8.26,1
sglang,multi_turn,960,184.60,0.00,270.58,1,3.70,1
sglang,multi_turn,961,92.30,0.00,205.13,1,4.87,1
sglang,multi_turn,962,146.98,0.00,209.25,1,4.78,1
sglang,multi_turn,963,176.29,0.00,231.85,1,4.31,1
sglang,multi_turn,964,220.73,0.00,263.08,1,3.80,1
sglang,multi_turn,965,206.90,0.00,331.60,1,3.02,1
sglang,multi_turn,966,201.72,0.00,347.06,1,2.88,1
sglang,multi_turn,967,235.21,43.62,278.83,2,7.17,1
sglang,multi_turn,968,141.29,0.00,229.86,1,4.35,1
sglang,multi_turn,969,119.96,0.00,157.21,1,6.36,1
sglang,multi_turn,970,185.70,61.14,246.84,2,8.10,1
sglang,multi_turn,971,183.77,69.27,253.03,2,7.90,1
sglang,multi_turn,972,202.04,121.89,323.92,2,6.17,1
sglang,multi_turn,973,137.05,120.65,257.70,2,7.76,1
sglang,multi_turn,974,191.63,0.00,249.79,1,4.00,1
sglang,multi_turn,975,257.99,106.92,364.91,2,5.48,1
sglang,multi_turn,976,183.08,78.86,261.94,2,7.64,1
sglang,multi_turn,977,128.68,0.00,211.73,1,4.72,1
sglang,multi_turn,978,113.66,81.91,195.57,2,10.23,1
sglang,multi_turn,979,143.32,0.00,207.94,1,4.81,1
sglang,multi_turn,980,196.68,151.34,348.01,2,5.75,1
sglang,multi_turn,981,172.68,0.00,225.01,1,4.44,1
sglang,multi_turn,982,250.35,0.00,463.28,1,2.16,1
sglang,multi_turn,983,141.82,74.61,216.44,2,9.24,1
sglang,multi_turn,984,157.46,0.00,259.29,1,3.86,1
sglang,multi_turn,985,110.17,24.00,134.17,2,14.91,1
sglang,multi_turn,986,171.86,0.00,276.67,1,3.61,1
sglang,multi_turn,987,161.62,129.45,291.08,2,6.87,1
sglang,multi_turn,988,148.81,0.00,270.44,1,3.70,1
sglang,multi_turn,989,173.73,0.00,231.48,1,4.32,1
sglang,multi_turn,990,214.23,0.00,335.34,1,2.98,1
sglang,multi_turn,991,202.51,105.25,307.77,2,6.50,1
sglang,multi_turn,992,139.21,0.00,217.69,1,4.59,1
sglang,multi_turn,993,116.04,0.00,211.54,1,4.73,1
sglang,multi_turn,994,142.06,103.54,245.60,2,8.14,1
sglang,multi_turn,995,117.62,149.99,267.61,2,7.47,1
sglang,multi_turn,996,145.40,0.00,195.76,1,5.11,1
sglang,multi_turn,997,212.77,157.77,370.53,2,5.40,1
sglang,multi_turn,998,176.20,176.06,352.26,2,5.68,1
sglang,multi_turn,999,139.06,79.93,218.99,2,9.13,1
sglang,tree_of_thought,0,97.11,0.00,148.03,1,6.76,1
sglang,tree_of_thought,1,81.72,0.00,134.94,1,7.41,1
sglang,tree_of_thought,2,76.19,93.48,169.67,2,11.79,1
sglang,tree_of_thought,3,83.19,0.00,144.83,1,6.90,1
sglang,tree_of_thought,4,116.39,5.41,121.80,2,16.42,1
sglang,tree_of_thought,5,140.55,0.00,155.62,1,6.43,1
sglang,tree_of_thought,6,72.48,0.00,120.96,1,8.27,1
sglang,tree_of_thought,7,87.85,19.88,107.74,2,18.56,1
sglang,tree_of_thought,8,75.76,0.00,128.73,1,7.77,1
sglang,tree_of_thought,9,79.82,0.00,116.76,1,8.56,1
sglang,tree_of_thought,10,73.66,89.11,162.77,2,12.29,1
sglang,tree_of_thought,11,73.31,114.55,187.87,2,10.65,1
sglang,tree_of_thought,12,136.93,0.00,159.83,1,6.26,1
sglang,tree_of_thought,13,79.81,114.54,194.35,2,10.29,1
sglang,tree_of_thought,14,115.66,0.00,147.02,1,6.80,1
sglang,tree_of_thought,15,92.70,32.86,125.56,2,15.93,1
sglang,tree_of_thought,16,68.71,18.29,87.00,2,22.99,1
sglang,tree_of_thought,17,87.52,0.00,165.14,1,6.06,1
sglang,tree_of_thought,18,91.85,52.15,144.00,2,13.89,1
sglang,tree_of_thought,19,82.01,42.02,124.04,2,16.12,1
sglang,tree_of_thought,20,59.25,0.00,99.18,1,10.08,1
sglang,tree_of_thought,21,83.87,0.00,148.53,1,6.73,1
sglang,tree_of_thought,22,85.14,0.00,171.71,1,5.82,1
sglang,tree_of_thought,23,77.34,49.61,126.95,2,15.75,1
sglang,tree_of_thought,24,82.28,118.90,201.18,2,9.94,1
sglang,tree_of_thought,25,71.90,0.00,76.03,1,13.15,1
sglang,tree_of_thought,26,80.10,0.00,642.52,1,1.56,1
sglang,tree_of_thought,27,74.97,599.58,674.55,2,2.96,1
sglang,tree_of_thought,28,72.14,624.77,696.90,2,2.87,0
sglang,tree_of_thought,29,587.02,0.00,626.20,1,1.60,1
sglang,tree_of_thought,30,93.34,0.00,110.24,1,9.07,1
sglang,tree_of_thought,31,98.63,62.58,161.20,2,12.41,1
sglang,tree_of_thought,32,85.67,0.00,181.91,1,5.50,1
sglang,tree_of_thought,33,106.82,73.12,179.94,2,11.12,1
sglang,tree_of_thought,34,85.30,70.83,156.13,2,12.81,1
sglang,tree_of_thought,35,122.72,0.00,122.92,1,8.14,1
sglang,tree_of_thought,36,135.66,0.00,140.63,1,7.11,1
sglang,tree_of_thought,37,77.61,0.00,94.00,1,10.64,1
sglang,tree_of_thought,38,103.54,18.44,121.99,2,16.40,1
sglang,tree_of_thought,39,70.54,0.00,122.19,1,8.18,1
sglang,tree_of_thought,40,72.74,0.00,146.72,1,6.82,1
sglang,tree_of_thought,41,70.55,0.00,102.54,1,9.75,1
sglang,tree_of_thought,42,71.88,113.96,185.83,2,10.76,1
sglang,tree_of_thought,43,98.66,0.00,193.96,1,5.16,1
sglang,tree_of_thought,44,126.10,0.00,174.99,1,5.71,1
sglang,tree_of_thought,45,103.55,0.00,131.80,1,7.59,1
sglang,tree_of_thought,46,124.65,39.60,164.26,2,12.18,0
sglang,tree_of_thought,47,62.68,0.00,71.60,1,13.97,1
sglang,tree_of_thought,48,80.81,0.00,150.59,1,6.64,1
sglang,tree_of_thought,49,78.89,107.52,186.41,2,10.73,1
sglang,tree_of_thought,50,63.48,141.34,204.81,2,9.76,1
sglang,tree_of_thought,51,73.89,35.62,145.12,3,20.67,1
sglang,tree_of_thought,52,76.64,0.00,177.24,1,5.64,1
sglang,tree_of_thought,53,84.26,0.00,165.82,1,6.03,1
sglang,tree_of_thought,54,73.10,0.00,117.33,1,8.52,1
sglang,tree_of_thought,55,73.51,73.93,147.44,2,13.56,1
sglang,tree_of_thought,56,69.46,0.00,78.07,1,12.81,1
sglang,tree_of_thought,57,91.53,0.00,653.62,1,1.53,1
sglang,tree_of_thought,58,81.92,598.63,680.55,2,2.94,1
sglang,tree_of_thought,59,607.94,32.37,640.32,2,3.12,1
sglang,tree_of_thought,60,606.27,6.17,612.44,2,3.27,1
sglang,tree_of_thought,61,97.97,0.00,107.67,1,9.29,1
sglang,tree_of_thought,62,109.43,0.00,135.43,1,7.38,1
sglang,tree_of_thought,63,93.84,0.00,132.86,1,7.53,1
sglang,tree_of_thought,64,81.78,0.00,125.04,1,8.00,1
sglang,tree_of_thought,65,95.14,38.78,133.93,2,14.93,1
sglang,tree_of_thought,66,135.60,4.40,140.00,2,14.29,1
sglang,tree_of_thought,67,83.65,0.00,101.06,1,9.89,1
sglang,tree_of_thought,68,69.36,0.00,88.52,1,11.30,1
sglang,tree_of_thought,69,168.35,83.96,252.32,2,7.93,1
sglang,tree_of_thought,70,92.82,0.00,166.60,1,6.00,1
sglang,tree_of_thought,71,72.32,0.00,150.52,1,6.64,1
sglang,tree_of_thought,72,71.76,0.00,127.60,1,7.84,1
sglang,tree_of_thought,73,66.67,47.14,113.81,2,17.57,1
sglang,tree_of_thought,74,84.54,0.00,182.88,1,5.47,1
sglang,tree_of_thought,75,111.68,0.00,141.26,1,7.08,1
sglang,tree_of_thought,76,113.11,60.53,173.64,2,11.52,1
sglang,tree_of_thought,77,91.72,0.00,127.37,1,7.85,1
sglang,tree_of_thought,78,70.98,18.55,89.53,2,22.34,1
sglang,tree_of_thought,79,66.42,0.00,119.43,1,8.37,1
sglang,tree_of_thought,80,63.08,38.70,101.78,2,19.65,1
sglang,tree_of_thought,81,71.50,115.10,186.61,2,10.72,1
sglang,tree_of_thought,82,78.20,0.00,164.71,1,6.07,1
sglang,tree_of_thought,83,86.00,0.00,142.39,1,7.02,1
sglang,tree_of_thought,84,78.51,0.00,166.80,1,6.00,1
sglang,tree_of_thought,85,78.25,43.26,121.51,2,16.46,1
sglang,tree_of_thought,86,77.90,118.45,196.35,2,10.19,1
sglang,tree_of_thought,87,67.07,17.99,85.05,2,23.51,1
sglang,tree_of_thought,88,559.53,0.00,572.53,1,1.75,1
sglang,tree_of_thought,89,74.98,0.00,665.44,1,1.50,1
sglang,tree_of_thought,90,82.92,0.00,642.38,1,1.56,1
sglang,tree_of_thought,91,583.21,37.25,620.46,2,3.22,1
sglang,tree_of_thought,92,100.91,0.00,114.60,1,8.73,1
sglang,tree_of_thought,93,76.58,30.18,106.76,2,18.73,1
sglang,tree_of_thought,94,76.00,0.00,124.69,1,8.02,1
sglang,tree_of_thought,95,77.08,34.19,111.27,2,17.97,1
sglang,tree_of_thought,96,78.50,42.95,121.44,2,16.47,1
sglang,tree_of_thought,97,136.49,3.00,139.50,2,14.34,1
sglang,tree_of_thought,98,104.23,0.00,120.37,1,8.31,1
sglang,tree_of_thought,99,85.05,0.00,106.76,1,9.37,1
sglang,tree_of_thought,100,64.93,24.92,89.85,2,22.26,1
sglang,tree_of_thought,101,73.73,0.00,185.62,1,5.39,1
sglang,tree_of_thought,102,80.21,40.47,120.68,2,16.57,1
sglang,tree_of_thought,103,75.14,70.49,145.63,2,13.73,1
sglang,tree_of_thought,104,83.69,86.46,170.14,2,11.75,0
sglang,tree_of_thought,105,97.51,0.00,198.80,1,5.03,1
sglang,tree_of_thought,106,86.38,0.00,184.07,1,5.43,1
sglang,tree_of_thought,107,111.03,0.00,159.08,1,6.29,1
sglang,tree_of_thought,108,109.01,36.53,145.54,2,13.74,1
sglang,tree_of_thought,109,80.30,12.95,93.26,2,21.45,1
sglang,tree_of_thought,110,69.49,0.00,117.71,1,8.50,1
sglang,tree_of_thought,111,71.52,0.00,176.72,1,5.66,1
sglang,tree_of_thought,112,61.91,0.00,96.13,1,10.40,1
sglang,tree_of_thought,113,91.18,0.00,153.86,1,6.50,1
sglang,tree_of_thought,114,79.25,0.00,187.20,1,5.34,1
sglang,tree_of_thought,115,73.46,138.03,211.49,2,9.46,1
sglang,tree_of_thought,116,67.82,142.01,209.84,2,9.53,1
sglang,tree_of_thought,117,82.01,0.00,179.43,1,5.57,1
sglang,tree_of_thought,118,75.25,16.44,91.69,2,21.81,1
sglang,tree_of_thought,119,561.71,0.00,567.00,1,1.76,1
sglang,tree_of_thought,120,72.56,0.00,622.98,1,1.61,1
sglang,tree_of_thought,121,70.13,0.00,669.86,1,1.49,1
sglang,tree_of_thought,122,595.37,27.00,622.37,2,3.21,1
sglang,tree_of_thought,123,91.54,0.00,103.42,1,9.67,1
sglang,tree_of_thought,124,58.91,0.00,76.36,1,13.10,1
sglang,tree_of_thought,125,63.00,0.00,95.76,1,10.44,1
sglang,tree_of_thought,126,75.37,35.98,111.35,2,17.96,1
sglang,tree_of_thought,127,63.08,31.34,94.42,2,21.18,1
