model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-10T03:57:15.375484

Build Times
provider,build_time_s
vllm,1312.9
sglang,178.1
torchinferno,45.0

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,146.61,134.67,778.34,sglang
ttft_p99_ms,268.80,562.69,2403.51,vllm
tpot_median_ms,55.39,76.33,115.13,vllm
tpot_p99_ms,138.01,211.62,559.28,vllm
e2e_median_ms,196.89,208.28,930.61,vllm
e2e_p99_ms,318.58,636.80,2710.07,vllm
throughput_median_tps,7.52,5.82,1.28,vllm
total_output_tokens,14440,14443,14440,sglang
num_requests,10000,10000,10000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,230.99,197.80,376.55,sglang
ttft_p99_ms,516.38,799.67,710.99,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,281.42,344.28,479.41,vllm
e2e_p99_ms,565.61,898.36,871.25,vllm
throughput_median_tps,3.55,2.90,2.09,vllm
total_output_tokens,10000,10000,10000,vllm
num_requests,10000,10000,10000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,187.89,159.35,,sglang
ttft_p99_ms,347.47,719.98,,vllm
tpot_median_ms,68.04,102.78,,vllm
tpot_p99_ms,194.54,239.22,,vllm
e2e_median_ms,248.22,259.56,,vllm
e2e_p99_ms,432.43,815.57,,vllm
throughput_median_tps,5.75,5.08,,vllm
total_output_tokens,14516,14528,,sglang
num_requests,10000,10000,,
correctness_rate,0.98,0.98,,sglang
ttft_first_turn_ms,185.56,190.58,,vllm
ttft_last_turn_ms,188.20,197.12,,vllm
ttft_growth_ratio,1.01,1.03,,vllm

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,57.88,75.51,,vllm
ttft_p99_ms,92.95,592.47,,vllm
tpot_median_ms,27.08,59.76,,vllm
tpot_p99_ms,41.76,1121.34,,vllm
e2e_median_ms,78.42,141.23,,vllm
e2e_p99_ms,140.31,1191.50,,vllm
throughput_median_tps,15.95,9.80,,vllm
total_output_tokens,15000,14991,,vllm
num_requests,10013,10013,,
correctness_rate,0.97,0.97,,vllm

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,68.55,67.60,,sglang
ttft_p99_ms,245.68,312.86,,vllm
tpot_median_ms,14.57,22.02,,vllm
tpot_p99_ms,16.88,30.48,,vllm
e2e_median_ms,630.24,899.07,,vllm
e2e_p99_ms,988.03,1583.35,,vllm
throughput_median_tps,60.79,42.56,,vllm
total_output_tokens,377583,377583,,vllm
num_requests,10000,10000,,
correctness_rate,1.00,1.00,,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,self_consistency,4020,355.17,0.00,432.38,1,2.31,1
torchinferno,self_consistency,4021,401.45,0.00,486.76,1,2.05,1
torchinferno,self_consistency,4022,400.47,0.00,483.23,1,2.07,1
torchinferno,self_consistency,4023,385.92,0.00,486.72,1,2.05,1
torchinferno,self_consistency,4024,372.36,0.00,445.43,1,2.25,1
torchinferno,self_consistency,4025,388.55,0.00,478.32,1,2.09,1
torchinferno,self_consistency,4026,409.36,0.00,482.93,1,2.07,1
torchinferno,self_consistency,4027,358.63,0.00,474.72,1,2.11,1
torchinferno,self_consistency,4028,368.26,0.00,488.01,1,2.05,1
torchinferno,self_consistency,4029,354.13,0.00,446.08,1,2.24,1
torchinferno,self_consistency,4030,373.72,0.00,467.51,1,2.14,1
torchinferno,self_consistency,4031,353.81,0.00,465.79,1,2.15,1
torchinferno,self_consistency,4032,415.82,0.00,509.46,1,1.96,1
torchinferno,self_consistency,4033,369.44,0.00,485.72,1,2.06,1
torchinferno,self_consistency,4034,372.96,0.00,470.73,1,2.12,1
torchinferno,self_consistency,4035,325.22,0.00,461.62,1,2.17,1
torchinferno,self_consistency,4036,339.27,0.00,463.78,1,2.16,1
torchinferno,self_consistency,4037,391.68,0.00,520.11,1,1.92,1
torchinferno,self_consistency,4038,344.41,0.00,463.59,1,2.16,1
torchinferno,self_consistency,4039,381.74,0.00,492.89,1,2.03,1
torchinferno,self_consistency,4040,339.53,0.00,470.00,1,2.13,1
torchinferno,self_consistency,4041,365.96,0.00,504.57,1,1.98,1
torchinferno,self_consistency,4042,346.45,0.00,491.26,1,2.04,1
torchinferno,self_consistency,4043,389.65,0.00,526.77,1,1.90,1
torchinferno,self_consistency,4044,369.57,0.00,455.50,1,2.20,1
torchinferno,self_consistency,4045,431.49,0.00,479.08,1,2.09,1
torchinferno,self_consistency,4046,354.29,0.00,446.24,1,2.24,1
torchinferno,self_consistency,4047,327.40,0.00,418.78,1,2.39,1
torchinferno,self_consistency,4048,403.50,0.00,474.10,1,2.11,1
torchinferno,self_consistency,4049,343.58,0.00,431.83,1,2.32,1
torchinferno,self_consistency,4050,347.47,0.00,424.62,1,2.36,1
torchinferno,self_consistency,4051,393.20,0.00,481.06,1,2.08,1
torchinferno,self_consistency,4052,384.15,0.00,468.01,1,2.14,1
torchinferno,self_consistency,4053,403.53,0.00,477.84,1,2.09,1
torchinferno,self_consistency,4054,359.06,0.00,456.26,1,2.19,1
torchinferno,self_consistency,4055,334.91,0.00,436.72,1,2.29,1
torchinferno,self_consistency,4056,390.66,0.00,502.67,1,1.99,1
torchinferno,self_consistency,4057,360.05,0.00,471.75,1,2.12,1
torchinferno,self_consistency,4058,383.12,0.00,500.77,1,2.00,1
torchinferno,self_consistency,4059,341.50,0.00,436.40,1,2.29,1
torchinferno,self_consistency,4060,377.84,0.00,464.69,1,2.15,1
torchinferno,self_consistency,4061,419.52,0.00,507.28,1,1.97,1
torchinferno,self_consistency,4062,382.51,0.00,483.24,1,2.07,1
torchinferno,self_consistency,4063,388.56,0.00,508.83,1,1.97,1
torchinferno,self_consistency,4064,353.10,0.00,477.39,1,2.09,1
torchinferno,self_consistency,4065,389.41,0.00,495.28,1,2.02,1
torchinferno,self_consistency,4066,389.17,0.00,505.22,1,1.98,1
torchinferno,self_consistency,4067,367.31,0.00,500.55,1,2.00,1
torchinferno,self_consistency,4068,385.77,0.00,506.10,1,1.98,1
torchinferno,self_consistency,4069,337.11,0.00,474.28,1,2.11,1
torchinferno,self_consistency,4070,396.96,0.00,502.89,1,1.99,1
torchinferno,self_consistency,4071,340.00,0.00,485.09,1,2.06,1
torchinferno,self_consistency,4072,341.07,0.00,496.51,1,2.01,1
torchinferno,self_consistency,4073,341.72,0.00,495.87,1,2.02,1
torchinferno,self_consistency,4074,365.60,0.00,533.42,1,1.87,1
torchinferno,self_consistency,4075,412.82,0.00,545.43,1,1.83,1
torchinferno,self_consistency,4076,386.55,0.00,467.84,1,2.14,1
torchinferno,self_consistency,4077,341.95,0.00,404.40,1,2.47,1
torchinferno,self_consistency,4078,384.82,0.00,464.57,1,2.15,1
torchinferno,self_consistency,4079,372.44,0.00,441.21,1,2.27,1
torchinferno,self_consistency,4080,344.40,0.00,419.17,1,2.39,1
torchinferno,self_consistency,4081,383.15,0.00,469.00,1,2.13,1
torchinferno,self_consistency,4082,392.33,0.00,471.49,1,2.12,1
torchinferno,self_consistency,4083,368.81,0.00,464.18,1,2.15,1
torchinferno,self_consistency,4084,326.84,0.00,430.81,1,2.32,1
torchinferno,self_consistency,4085,347.58,0.00,422.82,1,2.37,1
torchinferno,self_consistency,4086,385.69,0.00,480.60,1,2.08,1
torchinferno,self_consistency,4087,369.36,0.00,459.39,1,2.18,1
torchinferno,self_consistency,4088,389.51,0.00,491.23,1,2.04,1
torchinferno,self_consistency,4089,387.85,0.00,488.12,1,2.05,1
torchinferno,self_consistency,4090,357.75,0.00,449.85,1,2.22,1
torchinferno,self_consistency,4091,354.04,0.00,456.11,1,2.19,1
torchinferno,self_consistency,4092,388.52,0.00,472.55,1,2.12,1
torchinferno,self_consistency,4093,363.22,0.00,471.29,1,2.12,1
torchinferno,self_consistency,4094,432.79,0.00,527.66,1,1.90,1
torchinferno,self_consistency,4095,413.49,0.00,533.97,1,1.87,1
torchinferno,self_consistency,4096,389.35,0.00,526.58,1,1.90,1
torchinferno,self_consistency,4097,370.53,0.00,489.45,1,2.04,1
torchinferno,self_consistency,4098,410.54,0.00,530.84,1,1.88,1
torchinferno,self_consistency,4099,371.08,0.00,506.92,1,1.97,1
torchinferno,self_consistency,4100,369.84,0.00,519.06,1,1.93,1
torchinferno,self_consistency,4101,407.96,0.00,523.30,1,1.91,1
torchinferno,self_consistency,4102,384.56,0.00,512.10,1,1.95,1
torchinferno,self_consistency,4103,417.79,0.00,541.73,1,1.85,1
torchinferno,self_consistency,4104,386.33,0.00,522.87,1,1.91,1
torchinferno,self_consistency,4105,386.95,0.00,517.12,1,1.93,1
torchinferno,self_consistency,4106,397.98,0.00,562.71,1,1.78,1
torchinferno,self_consistency,4107,381.15,0.00,548.19,1,1.82,1
torchinferno,self_consistency,4108,415.43,0.00,440.66,1,2.27,1
torchinferno,self_consistency,4109,412.81,0.00,469.06,1,2.13,1
torchinferno,self_consistency,4110,414.47,0.00,460.82,1,2.17,1
torchinferno,self_consistency,4111,417.61,0.00,462.13,1,2.16,1
torchinferno,self_consistency,4112,412.96,0.00,468.53,1,2.13,1
torchinferno,self_consistency,4113,355.07,0.00,426.76,1,2.34,1
torchinferno,self_consistency,4114,407.91,0.00,464.10,1,2.15,1
torchinferno,self_consistency,4115,376.31,0.00,461.40,1,2.17,1
torchinferno,self_consistency,4116,400.15,0.00,469.01,1,2.13,1
torchinferno,self_consistency,4117,387.14,0.00,472.82,1,2.11,1
torchinferno,self_consistency,4118,388.38,0.00,479.61,1,2.09,1
torchinferno,self_consistency,4119,385.34,0.00,427.28,1,2.34,1
torchinferno,self_consistency,4120,432.22,0.00,496.53,1,2.01,1
torchinferno,self_consistency,4121,388.86,0.00,446.66,1,2.24,1
torchinferno,self_consistency,4122,406.93,0.00,495.97,1,2.02,1
torchinferno,self_consistency,4123,413.18,0.00,503.17,1,1.99,1
torchinferno,self_consistency,4124,392.59,0.00,458.23,1,2.18,1
torchinferno,self_consistency,4125,391.08,0.00,466.31,1,2.14,1
torchinferno,self_consistency,4126,391.36,0.00,474.09,1,2.11,1
torchinferno,self_consistency,4127,419.18,0.00,489.25,1,2.04,1
torchinferno,self_consistency,4128,345.54,0.00,456.92,1,2.19,1
torchinferno,self_consistency,4129,405.02,0.00,489.78,1,2.04,1
torchinferno,self_consistency,4130,370.72,0.00,475.66,1,2.10,1
torchinferno,self_consistency,4131,417.30,0.00,525.80,1,1.90,1
torchinferno,self_consistency,4132,375.56,0.00,460.92,1,2.17,1
torchinferno,self_consistency,4133,382.59,0.00,488.93,1,2.05,1
torchinferno,self_consistency,4134,418.16,0.00,523.78,1,1.91,1
torchinferno,self_consistency,4135,369.21,0.00,503.58,1,1.99,1
torchinferno,self_consistency,4136,402.96,0.00,530.25,1,1.89,1
torchinferno,self_consistency,4137,417.24,0.00,550.09,1,1.82,1
torchinferno,self_consistency,4138,390.20,0.00,512.94,1,1.95,1
torchinferno,self_consistency,4139,355.18,0.00,493.62,1,2.03,1
torchinferno,self_consistency,4140,391.30,0.00,464.66,1,2.15,1
torchinferno,self_consistency,4141,329.36,0.00,427.71,1,2.34,1
torchinferno,self_consistency,4142,384.07,0.00,435.09,1,2.30,1
torchinferno,self_consistency,4143,404.92,0.00,475.06,1,2.11,1
torchinferno,self_consistency,4144,415.04,0.00,486.01,1,2.06,1
torchinferno,self_consistency,4145,321.84,0.00,419.91,1,2.38,1
torchinferno,self_consistency,4146,396.20,0.00,475.81,1,2.10,1
torchinferno,self_consistency,4147,353.64,0.00,447.80,1,2.23,1
torchinferno,self_consistency,4148,372.86,0.00,438.03,1,2.28,1
torchinferno,self_consistency,4149,406.76,0.00,492.01,1,2.03,1
torchinferno,self_consistency,4150,385.38,0.00,494.99,1,2.02,1
torchinferno,self_consistency,4151,398.49,0.00,460.62,1,2.17,1
torchinferno,self_consistency,4152,388.92,0.00,474.45,1,2.11,1
torchinferno,self_consistency,4153,418.60,0.00,483.37,1,2.07,1
torchinferno,self_consistency,4154,376.85,0.00,475.76,1,2.10,1
torchinferno,self_consistency,4155,351.09,0.00,445.78,1,2.24,1
torchinferno,self_consistency,4156,374.92,0.00,465.74,1,2.15,1
torchinferno,self_consistency,4157,360.04,0.00,460.11,1,2.17,1
torchinferno,self_consistency,4158,399.27,0.00,504.82,1,1.98,1
torchinferno,self_consistency,4159,329.35,0.00,455.84,1,2.19,1
torchinferno,self_consistency,4160,412.55,0.00,520.45,1,1.92,1
torchinferno,self_consistency,4161,405.19,0.00,499.22,1,2.00,1
torchinferno,self_consistency,4162,377.65,0.00,488.84,1,2.05,1
torchinferno,self_consistency,4163,409.15,0.00,497.45,1,2.01,1
torchinferno,self_consistency,4164,398.58,0.00,528.25,1,1.89,1
torchinferno,self_consistency,4165,324.43,0.00,467.71,1,2.14,1
torchinferno,self_consistency,4166,408.82,0.00,517.00,1,1.93,1
torchinferno,self_consistency,4167,396.73,0.00,514.82,1,1.94,1
torchinferno,self_consistency,4168,420.69,0.00,545.46,1,1.83,1
torchinferno,self_consistency,4169,377.97,0.00,524.55,1,1.91,1
torchinferno,self_consistency,4170,387.71,0.00,509.94,1,1.96,1
torchinferno,self_consistency,4171,377.06,0.00,526.67,1,1.90,1
torchinferno,self_consistency,4172,360.64,0.00,428.89,1,2.33,1
torchinferno,self_consistency,4173,383.17,0.00,468.12,1,2.14,1
torchinferno,self_consistency,4174,338.29,0.00,429.13,1,2.33,1
torchinferno,self_consistency,4175,379.20,0.00,445.10,1,2.25,1
torchinferno,self_consistency,4176,377.37,0.00,470.78,1,2.12,1
torchinferno,self_consistency,4177,382.44,0.00,456.21,1,2.19,1
torchinferno,self_consistency,4178,367.66,0.00,464.06,1,2.15,1
torchinferno,self_consistency,4179,381.91,0.00,467.27,1,2.14,1
torchinferno,self_consistency,4180,391.99,0.00,466.35,1,2.14,1
torchinferno,self_consistency,4181,378.07,0.00,477.81,1,2.09,1
torchinferno,self_consistency,4182,341.26,0.00,441.93,1,2.26,1
torchinferno,self_consistency,4183,359.34,0.00,431.09,1,2.32,1
torchinferno,self_consistency,4184,343.52,0.00,440.07,1,2.27,1
torchinferno,self_consistency,4185,404.85,0.00,498.63,1,2.01,1
torchinferno,self_consistency,4186,366.80,0.00,482.75,1,2.07,1
torchinferno,self_consistency,4187,400.75,0.00,500.30,1,2.00,1
torchinferno,self_consistency,4188,345.15,0.00,464.79,1,2.15,1
torchinferno,self_consistency,4189,373.27,0.00,480.12,1,2.08,1
torchinferno,self_consistency,4190,363.48,0.00,476.43,1,2.10,1
torchinferno,self_consistency,4191,384.26,0.00,502.35,1,1.99,1
torchinferno,self_consistency,4192,414.14,0.00,520.69,1,1.92,1
torchinferno,self_consistency,4193,321.57,0.00,455.77,1,2.19,1
torchinferno,self_consistency,4194,398.56,0.00,515.01,1,1.94,1
torchinferno,self_consistency,4195,389.95,0.00,521.04,1,1.92,1
torchinferno,self_consistency,4196,362.76,0.00,498.88,1,2.00,1
torchinferno,self_consistency,4197,347.91,0.00,497.47,1,2.01,1
torchinferno,self_consistency,4198,338.27,0.00,462.92,1,2.16,1
torchinferno,self_consistency,4199,353.45,0.00,475.99,1,2.10,1
torchinferno,self_consistency,4200,390.22,0.00,543.87,1,1.84,1
torchinferno,self_consistency,4201,387.20,0.00,518.72,1,1.93,1
torchinferno,self_consistency,4202,369.02,0.00,501.44,1,1.99,1
torchinferno,self_consistency,4203,369.46,0.00,531.03,1,1.88,1
torchinferno,self_consistency,4204,381.20,0.00,465.24,1,2.15,1
torchinferno,self_consistency,4205,376.34,0.00,429.20,1,2.33,1
torchinferno,self_consistency,4206,381.98,0.00,477.30,1,2.10,1
torchinferno,self_consistency,4207,346.59,0.00,437.30,1,2.29,1
torchinferno,self_consistency,4208,346.57,0.00,440.13,1,2.27,1
torchinferno,self_consistency,4209,411.35,0.00,482.81,1,2.07,1
torchinferno,self_consistency,4210,344.92,0.00,418.57,1,2.39,1
torchinferno,self_consistency,4211,381.20,0.00,477.25,1,2.10,1
torchinferno,self_consistency,4212,318.20,0.00,417.20,1,2.40,1
torchinferno,self_consistency,4213,378.65,0.00,473.78,1,2.11,1
torchinferno,self_consistency,4214,339.20,0.00,434.51,1,2.30,1
torchinferno,self_consistency,4215,341.80,0.00,420.96,1,2.38,1
torchinferno,self_consistency,4216,335.86,0.00,445.14,1,2.25,1
torchinferno,self_consistency,4217,408.81,0.00,505.98,1,1.98,1
torchinferno,self_consistency,4218,311.85,0.00,424.11,1,2.36,1
torchinferno,self_consistency,4219,349.69,0.00,437.34,1,2.29,1
torchinferno,self_consistency,4220,394.15,0.00,492.07,1,2.03,1
torchinferno,self_consistency,4221,395.39,0.00,518.44,1,1.93,1
torchinferno,self_consistency,4222,386.66,0.00,500.66,1,2.00,1
torchinferno,self_consistency,4223,331.61,0.00,455.45,1,2.20,1
torchinferno,self_consistency,4224,389.62,0.00,495.86,1,2.02,1
torchinferno,self_consistency,4225,377.80,0.00,513.05,1,1.95,1
torchinferno,self_consistency,4226,327.90,0.00,456.54,1,2.19,1
torchinferno,self_consistency,4227,386.50,0.00,526.27,1,1.90,1
torchinferno,self_consistency,4228,373.78,0.00,512.51,1,1.95,1
torchinferno,self_consistency,4229,350.50,0.00,480.46,1,2.08,1
torchinferno,self_consistency,4230,355.54,0.00,477.03,1,2.10,1
torchinferno,self_consistency,4231,390.56,0.00,520.02,1,1.92,1
torchinferno,self_consistency,4232,381.03,0.00,527.99,1,1.89,1
torchinferno,self_consistency,4233,348.86,0.00,492.65,1,2.03,1
torchinferno,self_consistency,4234,379.43,0.00,536.96,1,1.86,1
torchinferno,self_consistency,4235,384.06,0.00,548.04,1,1.82,1
torchinferno,self_consistency,4236,392.69,0.00,465.22,1,2.15,1
torchinferno,self_consistency,4237,354.55,0.00,411.69,1,2.43,1
torchinferno,self_consistency,4238,349.14,0.00,439.05,1,2.28,1
torchinferno,self_consistency,4239,366.01,0.00,435.90,1,2.29,1
torchinferno,self_consistency,4240,403.97,0.00,456.15,1,2.19,1
torchinferno,self_consistency,4241,359.10,0.00,413.81,1,2.42,1
torchinferno,self_consistency,4242,355.97,0.00,454.01,1,2.20,1
torchinferno,self_consistency,4243,388.27,0.00,466.30,1,2.14,1
torchinferno,self_consistency,4244,352.46,0.00,455.06,1,2.20,1
torchinferno,self_consistency,4245,371.07,0.00,463.38,1,2.16,1
torchinferno,self_consistency,4246,344.90,0.00,433.66,1,2.31,1
torchinferno,self_consistency,4247,369.93,0.00,472.80,1,2.12,1
torchinferno,self_consistency,4248,378.11,0.00,480.24,1,2.08,1
torchinferno,self_consistency,4249,368.83,0.00,486.03,1,2.06,1
torchinferno,self_consistency,4250,360.33,0.00,450.15,1,2.22,1
torchinferno,self_consistency,4251,352.90,0.00,447.99,1,2.23,1
torchinferno,self_consistency,4252,398.56,0.00,511.76,1,1.95,1
torchinferno,self_consistency,4253,379.18,0.00,503.18,1,1.99,1
torchinferno,self_consistency,4254,366.40,0.00,470.76,1,2.12,1
torchinferno,self_consistency,4255,413.31,0.00,517.56,1,1.93,1
torchinferno,self_consistency,4256,415.90,0.00,503.83,1,1.98,1
torchinferno,self_consistency,4257,400.91,0.00,508.34,1,1.97,1
torchinferno,self_consistency,4258,419.84,0.00,526.89,1,1.90,1
torchinferno,self_consistency,4259,357.63,0.00,465.87,1,2.15,1
torchinferno,self_consistency,4260,380.28,0.00,520.97,1,1.92,1
torchinferno,self_consistency,4261,346.38,0.00,487.03,1,2.05,1
torchinferno,self_consistency,4262,426.97,0.00,531.91,1,1.88,1
torchinferno,self_consistency,4263,389.76,0.00,501.38,1,1.99,1
torchinferno,self_consistency,4264,387.30,0.00,534.44,1,1.87,1
torchinferno,self_consistency,4265,392.04,0.00,515.29,1,1.94,1
torchinferno,self_consistency,4266,341.54,0.00,497.41,1,2.01,1
torchinferno,self_consistency,4267,353.15,0.00,472.54,1,2.12,1
torchinferno,self_consistency,4268,358.08,0.00,406.91,1,2.46,1
torchinferno,self_consistency,4269,399.78,0.00,453.33,1,2.21,1
torchinferno,self_consistency,4270,370.04,0.00,424.18,1,2.36,1
torchinferno,self_consistency,4271,374.27,0.00,462.38,1,2.16,1
torchinferno,self_consistency,4272,421.44,0.00,480.24,1,2.08,1
torchinferno,self_consistency,4273,350.50,0.00,447.24,1,2.24,1
torchinferno,self_consistency,4274,385.78,0.00,481.48,1,2.08,1
torchinferno,self_consistency,4275,399.34,0.00,492.13,1,2.03,1
torchinferno,self_consistency,4276,363.79,0.00,446.04,1,2.24,1
torchinferno,self_consistency,4277,371.63,0.00,472.49,1,2.12,1
torchinferno,self_consistency,4278,329.27,0.00,434.81,1,2.30,1
torchinferno,self_consistency,4279,357.26,0.00,445.39,1,2.25,1
torchinferno,self_consistency,4280,343.37,0.00,444.44,1,2.25,1
torchinferno,self_consistency,4281,385.81,0.00,471.28,1,2.12,1
torchinferno,self_consistency,4282,362.63,0.00,439.28,1,2.28,1
torchinferno,self_consistency,4283,386.39,0.00,480.01,1,2.08,1
torchinferno,self_consistency,4284,368.42,0.00,439.86,1,2.27,1
torchinferno,self_consistency,4285,369.03,0.00,472.92,1,2.11,1
torchinferno,self_consistency,4286,372.29,0.00,490.77,1,2.04,1
torchinferno,self_consistency,4287,373.77,0.00,499.78,1,2.00,1
torchinferno,self_consistency,4288,357.59,0.00,475.87,1,2.10,1
torchinferno,self_consistency,4289,402.64,0.00,511.95,1,1.95,1
torchinferno,self_consistency,4290,361.48,0.00,483.67,1,2.07,1
torchinferno,self_consistency,4291,390.35,0.00,497.23,1,2.01,1
torchinferno,self_consistency,4292,416.16,0.00,509.60,1,1.96,1
torchinferno,self_consistency,4293,376.38,0.00,497.96,1,2.01,1
torchinferno,self_consistency,4294,375.56,0.00,513.64,1,1.95,1
torchinferno,self_consistency,4295,401.08,0.00,523.97,1,1.91,1
torchinferno,self_consistency,4296,396.73,0.00,530.22,1,1.89,1
torchinferno,self_consistency,4297,323.54,0.00,465.53,1,2.15,1
torchinferno,self_consistency,4298,341.48,0.00,489.45,1,2.04,1
torchinferno,self_consistency,4299,395.04,0.00,526.91,1,1.90,1
torchinferno,self_consistency,4300,349.41,0.00,411.00,1,2.43,1
torchinferno,self_consistency,4301,323.46,0.00,406.29,1,2.46,1
torchinferno,self_consistency,4302,320.90,0.00,405.98,1,2.46,1
torchinferno,self_consistency,4303,408.79,0.00,469.11,1,2.13,1
torchinferno,self_consistency,4304,392.81,0.00,477.16,1,2.10,1
torchinferno,self_consistency,4305,314.14,0.00,408.68,1,2.45,1
torchinferno,self_consistency,4306,337.41,0.00,443.32,1,2.26,1
torchinferno,self_consistency,4307,387.87,0.00,490.35,1,2.04,1
torchinferno,self_consistency,4308,369.70,0.00,435.16,1,2.30,1
torchinferno,self_consistency,4309,360.52,0.00,425.99,1,2.35,1
torchinferno,self_consistency,4310,357.62,0.00,465.15,1,2.15,1
torchinferno,self_consistency,4311,386.91,0.00,475.39,1,2.10,1
torchinferno,self_consistency,4312,407.62,0.00,479.83,1,2.08,1
torchinferno,self_consistency,4313,357.62,0.00,449.75,1,2.22,1
torchinferno,self_consistency,4314,390.67,0.00,497.16,1,2.01,1
torchinferno,self_consistency,4315,383.31,0.00,459.89,1,2.17,1
torchinferno,self_consistency,4316,400.52,0.00,499.22,1,2.00,1
torchinferno,self_consistency,4317,383.11,0.00,495.28,1,2.02,1
torchinferno,self_consistency,4318,388.24,0.00,490.67,1,2.04,1
torchinferno,self_consistency,4319,383.51,0.00,502.22,1,1.99,1
torchinferno,self_consistency,4320,342.88,0.00,453.94,1,2.20,1
torchinferno,self_consistency,4321,413.42,0.00,507.98,1,1.97,1
torchinferno,self_consistency,4322,390.89,0.00,488.19,1,2.05,1
torchinferno,self_consistency,4323,371.77,0.00,471.69,1,2.12,1
torchinferno,self_consistency,4324,396.27,0.00,498.41,1,2.01,1
torchinferno,self_consistency,4325,356.40,0.00,474.73,1,2.11,1
torchinferno,self_consistency,4326,408.97,0.00,512.40,1,1.95,1
torchinferno,self_consistency,4327,369.12,0.00,492.84,1,2.03,1
torchinferno,self_consistency,4328,423.74,0.00,533.78,1,1.87,1
torchinferno,self_consistency,4329,370.18,0.00,482.57,1,2.07,1
torchinferno,self_consistency,4330,360.77,0.00,509.34,1,1.96,1
torchinferno,self_consistency,4331,360.38,0.00,522.68,1,1.91,1
torchinferno,self_consistency,4332,423.75,0.00,462.74,1,2.16,1
torchinferno,self_consistency,4333,375.11,0.00,435.42,1,2.30,1
torchinferno,self_consistency,4334,370.97,0.00,429.27,1,2.33,1
torchinferno,self_consistency,4335,381.79,0.00,437.57,1,2.29,1
torchinferno,self_consistency,4336,353.44,0.00,451.94,1,2.21,1
torchinferno,self_consistency,4337,349.85,0.00,436.88,1,2.29,1
torchinferno,self_consistency,4338,313.28,0.00,416.60,1,2.40,1
torchinferno,self_consistency,4339,351.87,0.00,423.35,1,2.36,1
torchinferno,self_consistency,4340,343.66,0.00,441.42,1,2.27,1
torchinferno,self_consistency,4341,345.83,0.00,451.92,1,2.21,1
torchinferno,self_consistency,4342,339.02,0.00,441.11,1,2.27,1
torchinferno,self_consistency,4343,344.54,0.00,450.50,1,2.22,1
torchinferno,self_consistency,4344,332.07,0.00,416.29,1,2.40,1
torchinferno,self_consistency,4345,360.21,0.00,467.17,1,2.14,1
torchinferno,self_consistency,4346,340.65,0.00,433.75,1,2.31,1
torchinferno,self_consistency,4347,395.71,0.00,479.25,1,2.09,1
torchinferno,self_consistency,4348,329.23,0.00,441.22,1,2.27,1
torchinferno,self_consistency,4349,338.58,0.00,450.45,1,2.22,1
torchinferno,self_consistency,4350,388.23,0.00,486.35,1,2.06,1
torchinferno,self_consistency,4351,407.17,0.00,495.22,1,2.02,1
torchinferno,self_consistency,4352,402.58,0.00,513.62,1,1.95,1
torchinferno,self_consistency,4353,327.10,0.00,462.93,1,2.16,1
torchinferno,self_consistency,4354,399.43,0.00,515.97,1,1.94,1
torchinferno,self_consistency,4355,357.83,0.00,455.35,1,2.20,1
torchinferno,self_consistency,4356,373.58,0.00,500.38,1,2.00,1
torchinferno,self_consistency,4357,389.39,0.00,493.21,1,2.03,1
torchinferno,self_consistency,4358,407.16,0.00,514.35,1,1.94,1
torchinferno,self_consistency,4359,370.98,0.00,524.73,1,1.91,1
torchinferno,self_consistency,4360,402.79,0.00,524.72,1,1.91,1
torchinferno,self_consistency,4361,359.80,0.00,517.74,1,1.93,1
torchinferno,self_consistency,4362,427.13,0.00,542.92,1,1.84,1
torchinferno,self_consistency,4363,372.61,0.00,538.34,1,1.86,1
torchinferno,self_consistency,4364,398.86,0.00,453.70,1,2.20,1
torchinferno,self_consistency,4365,326.14,0.00,416.24,1,2.40,1
torchinferno,self_consistency,4366,363.11,0.00,438.58,1,2.28,1
torchinferno,self_consistency,4367,360.77,0.00,417.24,1,2.40,1
torchinferno,self_consistency,4368,372.44,0.00,469.58,1,2.13,1
torchinferno,self_consistency,4369,399.68,0.00,462.52,1,2.16,1
torchinferno,self_consistency,4370,408.61,0.00,485.73,1,2.06,1
torchinferno,self_consistency,4371,385.24,0.00,489.46,1,2.04,1
torchinferno,self_consistency,4372,315.72,0.00,419.69,1,2.38,1
torchinferno,self_consistency,4373,380.68,0.00,485.01,1,2.06,1
torchinferno,self_consistency,4374,358.24,0.00,466.64,1,2.14,1
torchinferno,self_consistency,4375,352.37,0.00,447.93,1,2.23,1
torchinferno,self_consistency,4376,348.47,0.00,460.20,1,2.17,1
