model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T11:10:19.660690

Build Times
provider,build_time_s
torchinferno,306.4
vllm,1096.3
sglang,168.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,253.70,163.44,139.67,sglang
ttft_p99_ms,1487.85,595.06,6788.51,vllm
tpot_median_ms,151.18,59.35,74.74,vllm
tpot_p99_ms,207.60,143.38,7312.51,vllm
e2e_median_ms,356.45,219.27,206.26,sglang
e2e_p99_ms,1677.38,651.27,14073.57,vllm
throughput_median_tps,4.15,6.66,5.81,vllm
total_output_tokens,1465,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,280.73,192.10,200.82,vllm
ttft_p99_ms,1420.94,477.20,70999.98,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,317.25,215.40,335.15,vllm
e2e_p99_ms,1496.04,492.28,71096.12,vllm
throughput_median_tps,3.15,4.64,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,528.13,171.62,155.20,sglang
ttft_p99_ms,1633.00,325.92,723.57,vllm
tpot_median_ms,119.61,60.91,101.43,vllm
tpot_p99_ms,490.46,184.22,238.83,vllm
e2e_median_ms,619.29,222.91,255.22,vllm
e2e_p99_ms,1758.04,412.83,811.88,vllm
throughput_median_tps,2.12,6.24,5.26,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,856.59,139.57,105.47,sglang
ttft_last_turn_ms,496.33,161.45,191.94,vllm
ttft_growth_ratio,0.58,1.16,1.82,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,345.87,58.65,75.16,vllm
ttft_p99_ms,998.80,123.21,593.22,vllm
tpot_median_ms,131.21,26.78,69.09,vllm
tpot_p99_ms,149.16,40.72,604.76,vllm
e2e_median_ms,442.12,78.83,151.05,vllm
e2e_p99_ms,1127.33,142.60,691.98,vllm
throughput_median_tps,2.96,15.67,9.23,vllm
total_output_tokens,1488,1480,1459,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,683.12,67.37,68.05,vllm
ttft_p99_ms,2302.83,135.78,115.42,sglang
tpot_median_ms,15.01,15.14,22.13,torchinferno
tpot_p99_ms,34.50,21.43,26.68,vllm
e2e_median_ms,1196.53,615.56,808.91,vllm
e2e_p99_ms,3168.11,1019.71,1540.02,vllm
throughput_median_tps,30.32,58.47,42.61,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,77,150.13,0.00,309.91,1,3.23,1
sglang,multi_turn,78,192.75,84.35,277.11,2,7.22,0
sglang,multi_turn,79,193.48,0.00,276.34,1,3.62,1
sglang,multi_turn,80,89.34,128.71,218.05,2,9.17,1
sglang,multi_turn,81,124.05,0.00,195.27,1,5.12,1
sglang,multi_turn,82,223.54,107.60,331.13,2,6.04,1
sglang,multi_turn,83,744.03,0.33,744.36,2,2.69,1
sglang,multi_turn,84,141.80,128.57,270.37,2,7.40,1
sglang,multi_turn,85,128.61,0.00,274.63,1,3.64,1
sglang,multi_turn,86,227.62,133.33,360.95,2,5.54,1
sglang,multi_turn,87,209.16,0.00,237.57,1,4.21,1
sglang,multi_turn,88,78.36,0.00,152.60,1,6.55,1
sglang,multi_turn,89,89.31,0.00,242.12,1,4.13,1
sglang,multi_turn,90,127.20,0.00,242.15,1,4.13,1
sglang,multi_turn,91,709.35,0.00,789.43,1,1.27,1
sglang,multi_turn,92,188.74,0.00,356.67,1,2.80,1
sglang,multi_turn,93,153.25,0.00,309.63,1,3.23,1
sglang,multi_turn,94,133.94,91.92,225.86,2,8.86,1
sglang,multi_turn,95,266.13,0.00,303.15,1,3.30,1
sglang,multi_turn,96,99.78,167.18,266.96,2,7.49,1
sglang,multi_turn,97,113.02,0.00,150.79,1,6.63,1
sglang,multi_turn,98,141.15,125.29,266.44,2,7.51,1
sglang,multi_turn,99,783.05,0.00,847.17,1,1.18,1
sglang,multi_turn,100,128.06,0.00,273.92,1,3.65,1
sglang,multi_turn,101,166.66,45.76,212.42,2,9.42,1
sglang,multi_turn,102,225.64,232.64,458.28,2,4.36,1
sglang,multi_turn,103,152.60,0.00,187.57,1,5.33,1
sglang,multi_turn,104,74.52,78.03,152.55,2,13.11,1
sglang,multi_turn,105,129.75,76.65,206.40,2,9.69,1
sglang,multi_turn,106,116.88,0.00,352.49,1,2.84,1
sglang,multi_turn,107,679.33,15.53,694.86,2,2.88,1
sglang,multi_turn,108,143.93,146.71,290.64,2,6.88,1
sglang,multi_turn,109,186.80,161.58,348.38,2,5.74,1
sglang,multi_turn,110,174.90,0.00,267.43,1,3.74,1
sglang,multi_turn,111,181.51,0.00,270.91,1,3.69,1
sglang,multi_turn,112,65.52,0.00,222.93,1,4.49,1
sglang,multi_turn,113,100.85,0.00,136.70,1,7.32,1
sglang,multi_turn,114,181.17,0.00,351.27,1,2.85,1
sglang,multi_turn,115,651.63,0.35,651.98,2,3.07,1
sglang,multi_turn,116,213.64,184.36,398.00,2,5.03,1
sglang,multi_turn,117,155.08,155.14,310.22,2,6.45,1
sglang,multi_turn,118,175.32,0.00,230.23,1,4.34,1
sglang,multi_turn,119,253.04,0.00,317.26,1,3.15,1
sglang,multi_turn,120,80.82,125.52,206.33,2,9.69,1
sglang,multi_turn,121,106.54,0.00,218.27,1,4.58,1
sglang,multi_turn,122,109.07,155.22,264.28,2,7.57,1
sglang,multi_turn,123,739.26,0.00,739.49,1,1.35,1
sglang,multi_turn,124,174.12,0.00,258.26,1,3.87,1
sglang,multi_turn,125,242.21,0.00,338.45,1,2.95,1
sglang,multi_turn,126,217.18,150.53,367.71,2,5.44,1
sglang,multi_turn,127,178.67,42.37,221.04,2,9.05,1
sglang,multi_turn,128,67.26,0.00,95.06,1,10.52,1
sglang,multi_turn,129,135.77,0.00,212.43,1,4.71,1
sglang,multi_turn,130,198.87,0.00,351.84,1,2.84,1
sglang,multi_turn,131,718.17,45.32,763.49,2,2.62,1
sglang,multi_turn,132,148.45,0.00,227.15,1,4.40,1
sglang,multi_turn,133,203.67,136.76,340.43,2,5.87,1
sglang,multi_turn,134,166.95,168.09,335.04,2,5.97,1
sglang,multi_turn,135,226.68,0.00,257.44,1,3.88,1
sglang,multi_turn,136,82.23,0.00,189.34,1,5.28,1
sglang,multi_turn,137,122.75,0.00,219.39,1,4.56,1
sglang,multi_turn,138,146.10,0.00,288.75,1,3.46,1
sglang,multi_turn,139,678.76,0.00,758.56,1,1.32,1
sglang,multi_turn,140,165.36,142.94,308.30,2,6.49,1
sglang,multi_turn,141,183.81,0.00,213.94,1,4.67,1
sglang,multi_turn,142,290.18,0.00,359.81,1,2.78,1
sglang,multi_turn,143,234.76,0.00,301.50,1,3.32,1
sglang,multi_turn,144,77.19,67.92,145.11,2,13.78,1
sglang,multi_turn,145,111.69,0.00,182.73,1,5.47,1
sglang,multi_turn,146,177.15,0.00,384.85,1,2.60,1
sglang,multi_turn,147,616.79,0.00,772.77,1,1.29,1
sglang,multi_turn,148,141.59,0.00,288.56,1,3.47,1
sglang,multi_turn,149,131.79,139.08,270.87,2,7.38,1
sglang,multi_turn,150,108.13,0.00,227.14,1,4.40,1
sglang,multi_turn,151,190.91,0.00,340.50,1,2.94,1
sglang,multi_turn,152,98.57,170.94,269.51,2,7.42,1
sglang,multi_turn,153,98.42,99.64,198.07,2,10.10,1
sglang,multi_turn,154,94.09,0.00,246.84,1,4.05,1
sglang,multi_turn,155,707.42,15.19,722.61,2,2.77,1
sglang,multi_turn,156,192.64,0.00,360.81,1,2.77,1
sglang,multi_turn,157,146.14,119.44,265.58,2,7.53,1
sglang,multi_turn,158,173.54,0.00,284.77,1,3.51,1
sglang,multi_turn,159,283.48,0.00,320.28,1,3.12,1
sglang,multi_turn,160,77.39,0.00,181.93,1,5.50,1
sglang,multi_turn,161,119.12,126.57,245.69,2,8.14,1
sglang,multi_turn,162,121.43,0.00,299.77,1,3.34,1
sglang,multi_turn,163,772.14,23.94,796.08,2,2.51,1
sglang,multi_turn,164,125.02,0.00,189.00,1,5.29,1
sglang,multi_turn,165,196.62,145.75,342.36,2,5.84,1
sglang,multi_turn,166,150.87,115.25,266.12,2,7.52,1
sglang,multi_turn,167,240.33,75.65,315.99,2,6.33,1
sglang,multi_turn,168,73.73,0.00,119.53,1,8.37,1
sglang,multi_turn,169,119.43,0.00,194.55,1,5.14,1
sglang,multi_turn,170,265.51,82.92,348.43,2,5.74,1
sglang,multi_turn,171,723.57,59.76,783.34,2,2.55,0
sglang,multi_turn,172,165.41,160.55,325.96,2,6.14,1
sglang,multi_turn,173,120.72,124.94,245.66,2,8.14,1
sglang,multi_turn,174,199.14,0.00,294.65,1,3.39,1
sglang,multi_turn,175,184.47,0.00,286.63,1,3.49,1
sglang,multi_turn,176,66.32,123.14,189.45,2,10.56,1
sglang,multi_turn,177,103.07,81.99,185.06,2,10.81,1
sglang,multi_turn,178,134.07,187.04,321.11,2,6.23,1
sglang,multi_turn,179,674.48,0.00,734.20,1,1.36,1
sglang,multi_turn,180,169.39,44.83,214.21,2,9.34,1
sglang,multi_turn,181,190.86,0.00,308.21,1,3.24,1
sglang,multi_turn,182,209.04,0.00,299.11,1,3.34,1
sglang,multi_turn,183,302.45,0.00,341.84,1,2.93,1
sglang,multi_turn,184,73.47,0.00,183.38,1,5.45,1
sglang,multi_turn,185,141.84,111.85,253.69,2,7.88,1
sglang,multi_turn,186,202.32,52.38,254.71,2,7.85,1
sglang,multi_turn,187,139.11,0.00,738.63,1,1.35,1
sglang,multi_turn,188,237.53,157.28,394.81,2,5.07,1
sglang,multi_turn,189,137.35,0.00,157.69,1,6.34,1
sglang,multi_turn,190,299.95,77.82,377.77,2,5.29,1
sglang,multi_turn,191,197.20,0.00,298.93,1,3.35,1
sglang,multi_turn,192,81.49,189.70,271.20,2,7.37,1
sglang,multi_turn,193,107.88,46.54,154.42,2,12.95,1
sglang,multi_turn,194,182.24,142.56,324.80,2,6.16,1
sglang,multi_turn,195,680.66,0.00,691.02,1,1.45,1
sglang,multi_turn,196,202.10,0.00,363.04,1,2.75,1
sglang,multi_turn,197,125.95,141.34,267.28,2,7.48,1
sglang,multi_turn,198,185.38,230.83,416.21,2,4.81,1
sglang,multi_turn,199,162.69,0.00,204.41,1,4.89,1
sglang,multi_turn,200,105.34,0.00,191.80,1,5.21,1
sglang,multi_turn,201,139.89,0.00,224.96,1,4.45,1
sglang,multi_turn,202,153.24,198.26,351.50,2,5.69,1
sglang,multi_turn,203,634.16,0.00,773.73,1,1.29,1
sglang,multi_turn,204,124.00,108.05,232.04,2,8.62,1
sglang,multi_turn,205,198.37,77.15,275.52,2,7.26,1
sglang,multi_turn,206,229.89,0.00,329.39,1,3.04,1
sglang,multi_turn,207,230.74,0.00,308.11,1,3.25,1
sglang,multi_turn,208,88.63,71.03,159.67,2,12.53,1
sglang,multi_turn,209,128.56,0.00,208.28,1,4.80,1
sglang,multi_turn,210,158.17,222.89,381.06,2,5.25,1
sglang,multi_turn,211,617.29,138.15,755.43,2,2.65,1
sglang,multi_turn,212,125.65,0.00,275.00,1,3.64,1
sglang,multi_turn,213,131.24,0.00,300.38,1,3.33,1
sglang,multi_turn,214,99.67,0.00,199.85,1,5.00,1
sglang,multi_turn,215,319.03,50.47,369.50,2,5.41,1
sglang,multi_turn,216,84.44,0.00,144.37,1,6.93,1
sglang,multi_turn,217,153.72,0.00,238.57,1,4.19,1
sglang,multi_turn,218,165.33,0.00,341.07,1,2.93,1
sglang,multi_turn,219,710.70,0.00,730.98,1,1.37,1
sglang,multi_turn,220,153.68,90.04,243.72,2,8.21,1
sglang,multi_turn,221,196.35,82.07,278.42,2,7.18,1
sglang,multi_turn,222,248.92,183.34,432.26,2,4.63,1
sglang,multi_turn,223,184.07,0.00,227.26,1,4.40,1
sglang,multi_turn,224,71.13,146.85,217.97,2,9.18,1
sglang,multi_turn,225,119.24,21.70,140.93,2,14.19,1
sglang,multi_turn,226,160.04,0.00,301.10,1,3.32,1
sglang,multi_turn,227,685.32,0.00,733.39,1,1.36,1
sglang,multi_turn,228,195.77,0.00,324.54,1,3.08,1
sglang,multi_turn,229,176.67,0.00,339.58,1,2.94,1
sglang,multi_turn,230,190.68,122.05,312.74,2,6.40,1
sglang,multi_turn,231,192.51,77.25,269.76,2,7.41,1
sglang,multi_turn,232,86.53,0.00,159.87,1,6.26,1
sglang,multi_turn,233,112.96,108.12,221.08,2,9.05,1
sglang,multi_turn,234,134.49,0.00,299.16,1,3.34,1
sglang,multi_turn,235,662.00,156.06,818.06,2,2.44,1
sglang,multi_turn,236,134.54,169.04,303.58,2,6.59,1
sglang,multi_turn,237,131.09,0.00,204.37,1,4.89,1
sglang,multi_turn,238,214.02,0.00,284.89,1,3.51,1
sglang,multi_turn,239,259.03,85.85,344.88,2,5.80,1
sglang,multi_turn,240,72.78,112.57,185.35,2,10.79,1
sglang,multi_turn,241,105.41,0.00,158.52,1,6.31,1
sglang,multi_turn,242,242.02,100.54,342.56,2,5.84,1
sglang,multi_turn,243,624.25,0.00,709.81,1,1.41,1
sglang,multi_turn,244,150.46,0.00,227.06,1,4.40,1
sglang,multi_turn,245,236.64,0.00,303.74,1,3.29,1
sglang,multi_turn,246,283.51,137.10,420.61,2,4.76,1
sglang,multi_turn,247,146.78,113.03,259.82,2,7.70,1
sglang,multi_turn,248,90.94,0.00,241.45,1,4.14,1
sglang,multi_turn,249,111.89,60.22,172.11,2,11.62,1
sglang,multi_turn,250,240.68,32.60,273.28,2,7.32,1
sglang,multi_turn,251,103.49,0.00,857.07,1,1.17,1
sglang,multi_turn,252,128.12,137.68,265.80,2,7.52,1
sglang,multi_turn,253,153.40,0.00,181.40,1,5.51,1
sglang,multi_turn,254,241.34,0.00,440.12,1,2.27,1
sglang,multi_turn,255,156.02,87.80,243.81,2,8.20,1
sglang,multi_turn,256,94.79,0.00,243.93,1,4.10,1
sglang,multi_turn,257,100.87,0.00,224.71,1,4.45,1
sglang,multi_turn,258,170.76,41.88,212.64,2,9.41,1
sglang,multi_turn,259,691.42,41.99,733.41,2,2.73,1
sglang,multi_turn,260,192.12,0.00,285.36,1,3.50,1
sglang,multi_turn,261,248.91,0.00,304.14,1,3.29,1
sglang,multi_turn,262,178.84,249.97,428.82,2,4.66,1
sglang,multi_turn,263,174.76,0.00,231.07,1,4.33,1
sglang,multi_turn,264,90.90,157.56,248.45,2,8.05,1
sglang,multi_turn,265,107.20,0.00,168.91,1,5.92,1
sglang,multi_turn,266,140.40,0.00,263.98,1,3.79,1
sglang,multi_turn,267,705.84,0.00,716.17,1,1.40,1
sglang,multi_turn,268,266.85,0.00,368.59,1,2.71,1
sglang,multi_turn,269,123.20,0.00,353.19,1,2.83,1
sglang,multi_turn,270,151.08,0.00,317.24,1,3.15,1
sglang,multi_turn,271,145.26,83.62,228.88,2,8.74,1
sglang,multi_turn,272,79.65,17.32,148.93,5,33.57,0
sglang,multi_turn,273,118.74,0.00,174.24,1,5.74,1
sglang,multi_turn,274,138.06,0.00,330.77,1,3.02,1
sglang,multi_turn,275,95.41,625.14,720.55,2,2.78,1
sglang,multi_turn,276,242.52,65.41,307.93,2,6.50,1
sglang,multi_turn,277,160.56,0.00,233.20,1,4.29,1
sglang,multi_turn,278,275.41,0.00,404.50,1,2.47,1
sglang,multi_turn,279,212.35,88.10,300.45,2,6.66,1
sglang,multi_turn,280,98.52,0.00,183.66,1,5.44,1
sglang,multi_turn,281,135.00,141.33,276.33,2,7.24,1
sglang,multi_turn,282,109.05,157.08,266.13,2,7.52,1
sglang,multi_turn,283,677.98,105.24,783.22,2,2.55,1
sglang,multi_turn,284,173.16,80.77,253.93,2,7.88,1
sglang,multi_turn,285,207.97,0.00,372.59,1,2.68,1
sglang,multi_turn,286,133.78,0.00,309.23,1,3.23,1
sglang,multi_turn,287,190.71,61.69,252.40,2,7.92,1
sglang,multi_turn,288,90.15,0.00,251.05,1,3.98,1
sglang,multi_turn,289,122.23,111.47,233.70,2,8.56,1
sglang,multi_turn,290,108.06,0.00,296.96,1,3.37,1
sglang,multi_turn,291,741.85,0.00,742.14,1,1.35,1
sglang,multi_turn,292,161.61,0.00,319.47,1,3.13,1
sglang,multi_turn,293,127.91,76.80,204.70,2,9.77,1
sglang,multi_turn,294,245.56,164.72,410.28,2,4.87,1
sglang,multi_turn,295,140.83,93.76,234.60,2,8.53,1
sglang,multi_turn,296,80.69,201.92,282.61,2,7.08,1
sglang,multi_turn,297,103.49,0.00,128.64,1,7.77,1
sglang,multi_turn,298,192.46,0.00,378.75,1,2.64,1
sglang,multi_turn,299,618.56,0.00,637.06,1,1.57,1
sglang,multi_turn,300,218.55,0.00,320.04,1,3.12,1
sglang,multi_turn,301,210.96,86.13,297.09,2,6.73,1
sglang,multi_turn,302,259.81,0.00,287.19,1,3.48,1
sglang,multi_turn,303,311.33,66.13,377.46,2,5.30,1
sglang,multi_turn,304,83.69,154.04,237.72,2,8.41,1
sglang,multi_turn,305,110.67,0.00,198.65,1,5.03,1
sglang,multi_turn,306,191.43,0.00,221.61,1,4.51,1
sglang,multi_turn,307,807.12,0.00,811.88,1,1.23,1
sglang,multi_turn,308,121.06,0.00,210.59,1,4.75,1
sglang,multi_turn,309,227.22,0.00,415.43,1,2.41,1
sglang,multi_turn,310,171.74,107.66,279.41,2,7.16,1
sglang,multi_turn,311,169.28,118.31,287.58,2,6.95,1
sglang,multi_turn,312,90.51,0.00,183.92,1,5.44,1
sglang,multi_turn,313,133.70,129.36,263.06,2,7.60,0
sglang,multi_turn,314,189.95,75.86,265.81,2,7.52,0
sglang,multi_turn,315,652.51,0.00,720.08,1,1.39,1
sglang,multi_turn,316,198.07,0.00,374.49,1,2.67,1
sglang,multi_turn,317,147.54,108.00,255.54,2,7.83,1
sglang,multi_turn,318,209.46,0.00,405.77,1,2.46,1
sglang,multi_turn,319,143.59,0.00,208.25,1,4.80,1
sglang,multi_turn,320,89.59,0.00,199.81,1,5.00,1
sglang,multi_turn,321,144.38,81.72,226.10,2,8.85,1
sglang,multi_turn,322,187.42,0.00,389.50,1,2.57,1
sglang,multi_turn,323,608.63,0.00,653.09,1,1.53,1
sglang,multi_turn,324,185.66,0.00,369.38,1,2.71,1
sglang,multi_turn,325,132.73,125.71,258.44,2,7.74,1
sglang,multi_turn,326,200.42,163.81,364.23,2,5.49,1
sglang,multi_turn,327,166.39,96.84,263.23,2,7.60,1
sglang,multi_turn,328,81.25,0.00,212.99,1,4.70,1
sglang,multi_turn,329,121.92,75.05,196.98,2,10.15,1
sglang,multi_turn,330,143.67,0.00,239.15,1,4.18,1
sglang,multi_turn,331,163.00,0.00,866.43,1,1.15,1
sglang,multi_turn,332,136.75,74.00,210.75,2,9.49,1
sglang,multi_turn,333,202.27,0.00,393.73,1,2.54,1
sglang,multi_turn,334,134.00,0.00,185.04,1,5.40,1
sglang,multi_turn,335,236.89,0.00,357.65,1,2.80,1
sglang,multi_turn,336,75.94,82.69,158.64,2,12.61,1
sglang,multi_turn,337,143.25,0.00,216.41,1,4.62,1
sglang,multi_turn,338,145.85,0.00,260.09,1,3.84,1
sglang,multi_turn,339,710.16,111.38,821.54,2,2.43,1
sglang,multi_turn,340,183.58,123.76,307.34,2,6.51,1
sglang,multi_turn,341,175.77,0.00,234.57,1,4.26,1
sglang,multi_turn,342,201.99,241.28,443.27,2,4.51,1
sglang,multi_turn,343,149.69,0.00,219.76,1,4.55,1
sglang,multi_turn,344,73.31,0.00,128.14,1,7.80,1
sglang,multi_turn,345,134.26,0.00,203.17,1,4.92,1
sglang,multi_turn,346,264.49,0.00,328.01,1,3.05,1
sglang,multi_turn,347,696.22,0.00,735.94,1,1.36,1
sglang,multi_turn,348,171.25,0.00,243.91,1,4.10,1
sglang,multi_turn,349,219.37,106.20,325.57,2,6.14,1
sglang,multi_turn,350,214.39,209.71,424.10,2,4.72,1
sglang,multi_turn,351,177.29,76.11,253.40,2,7.89,1
sglang,multi_turn,352,56.23,0.00,110.65,1,9.04,1
sglang,multi_turn,353,129.85,0.00,193.33,1,5.17,1
sglang,multi_turn,354,156.81,195.44,352.25,2,5.68,1
sglang,multi_turn,355,676.69,0.00,783.98,1,1.28,1
sglang,multi_turn,356,140.41,138.76,279.18,2,7.16,1
sglang,multi_turn,357,154.08,165.10,319.18,2,6.27,1
sglang,multi_turn,358,155.55,0.00,345.32,1,2.90,1
sglang,multi_turn,359,120.30,99.10,219.39,2,9.12,1
sglang,multi_turn,360,101.96,0.00,178.43,1,5.60,1
sglang,multi_turn,361,166.91,0.00,303.01,1,3.30,1
sglang,multi_turn,362,183.36,0.00,286.43,1,3.49,1
sglang,multi_turn,363,729.83,0.00,744.76,1,1.34,1
sglang,multi_turn,364,170.36,0.00,224.45,1,4.46,1
sglang,multi_turn,365,212.30,0.00,355.19,1,2.82,1
sglang,multi_turn,366,176.74,142.92,319.66,2,6.26,1
sglang,multi_turn,367,218.10,0.00,298.67,1,3.35,1
sglang,multi_turn,368,62.23,204.53,266.76,2,7.50,1
sglang,multi_turn,369,133.07,84.67,217.74,2,9.19,1
sglang,multi_turn,370,200.90,0.00,233.36,1,4.29,1
sglang,multi_turn,371,690.65,0.00,706.79,1,1.41,1
sglang,multi_turn,372,196.90,0.00,438.43,1,2.28,1
sglang,multi_turn,373,131.06,0.00,268.99,1,3.72,1
sglang,multi_turn,374,101.58,268.16,369.74,2,5.41,1
sglang,multi_turn,375,156.00,71.72,227.73,2,8.78,1
sglang,multi_turn,376,62.76,85.14,147.90,2,13.52,1
sglang,multi_turn,377,101.97,132.16,234.13,2,8.54,1
sglang,multi_turn,378,142.81,0.00,299.58,1,3.34,1
sglang,multi_turn,379,672.41,70.74,743.15,2,2.69,1
sglang,multi_turn,380,168.80,0.00,333.73,1,3.00,1
sglang,multi_turn,381,148.53,0.00,243.13,1,4.11,1
sglang,multi_turn,382,194.90,200.69,395.59,2,5.06,1
sglang,multi_turn,383,169.25,73.36,242.61,2,8.24,1
sglang,multi_turn,384,89.20,0.00,249.38,1,4.01,1
sglang,multi_turn,385,107.42,0.00,163.82,1,6.10,1
sglang,multi_turn,386,161.46,0.00,294.43,1,3.40,1
sglang,multi_turn,387,679.88,0.00,822.00,1,1.22,1
sglang,multi_turn,388,139.88,0.00,299.95,1,3.33,1
sglang,multi_turn,389,132.69,62.77,195.45,2,10.23,1
sglang,multi_turn,390,255.61,91.78,347.39,2,5.76,0
sglang,multi_turn,391,253.13,0.00,328.04,1,3.05,1
sglang,multi_turn,392,72.95,0.00,197.92,1,5.05,1
sglang,multi_turn,393,103.75,100.36,204.11,2,9.80,1
sglang,multi_turn,394,184.75,0.00,260.61,1,3.84,1
sglang,multi_turn,395,692.59,116.10,808.69,2,2.47,1
sglang,multi_turn,396,77.37,0.00,207.06,1,4.83,1
sglang,multi_turn,397,212.24,0.00,287.62,1,3.48,1
sglang,multi_turn,398,195.52,0.00,386.23,1,2.59,1
sglang,multi_turn,399,194.08,86.43,280.51,2,7.13,1
sglang,multi_turn,400,93.22,0.00,179.35,1,5.58,1
sglang,multi_turn,401,116.17,0.00,182.46,1,5.48,1
sglang,multi_turn,402,284.59,119.59,404.18,2,4.95,1
sglang,multi_turn,403,612.08,0.00,617.50,1,1.62,1
sglang,multi_turn,404,218.69,0.00,361.48,1,2.77,1
sglang,multi_turn,405,175.20,0.00,221.87,1,4.51,1
sglang,multi_turn,406,248.69,0.00,331.06,1,3.02,1
sglang,multi_turn,407,279.30,111.22,390.52,2,5.12,1
sglang,multi_turn,408,88.21,149.42,237.63,2,8.42,1
sglang,multi_turn,409,119.65,63.30,182.95,2,10.93,1
sglang,multi_turn,410,128.54,0.00,305.74,1,3.27,1
sglang,multi_turn,411,655.25,135.13,790.39,2,2.53,1
sglang,multi_turn,412,133.34,0.00,253.29,1,3.95,1
sglang,multi_turn,413,159.34,0.00,355.87,1,2.81,1
sglang,multi_turn,414,164.09,186.35,350.44,2,5.71,1
sglang,multi_turn,415,150.26,0.00,225.23,1,4.44,1
sglang,multi_turn,416,88.16,0.00,181.12,1,5.52,1
sglang,multi_turn,417,121.88,27.01,283.94,7,24.65,0
sglang,multi_turn,418,179.30,63.41,242.71,2,8.24,1
sglang,multi_turn,419,699.16,0.00,775.10,1,1.29,1
sglang,multi_turn,420,156.04,0.00,247.88,1,4.03,1
sglang,multi_turn,421,230.48,0.00,400.76,1,2.50,1
sglang,multi_turn,422,155.01,0.00,180.44,1,5.54,1
sglang,multi_turn,423,219.03,166.36,385.39,2,5.19,1
sglang,multi_turn,424,84.83,0.00,203.60,1,4.91,1
sglang,multi_turn,425,155.78,0.00,300.04,1,3.33,1
sglang,multi_turn,426,176.34,0.00,216.49,1,4.62,1
sglang,multi_turn,427,689.32,124.56,813.88,2,2.46,1
sglang,multi_turn,428,167.86,0.00,268.43,1,3.73,1
sglang,multi_turn,429,195.49,0.00,276.26,1,3.62,1
sglang,multi_turn,430,204.33,0.00,378.90,1,2.64,1
sglang,multi_turn,431,166.76,0.00,275.70,1,3.63,1
sglang,multi_turn,432,81.38,0.00,280.31,1,3.57,1
sglang,multi_turn,433,105.22,0.00,219.46,1,4.56,1
sglang,multi_turn,434,180.43,0.00,231.29,1,4.32,1
sglang,multi_turn,435,678.82,0.00,719.47,1,1.39,1
sglang,multi_turn,436,224.63,172.29,396.92,2,5.04,1
sglang,multi_turn,437,152.36,0.00,234.49,1,4.26,1
sglang,multi_turn,438,231.92,0.00,352.60,1,2.84,1
sglang,multi_turn,439,212.44,85.03,297.47,2,6.72,1
sglang,multi_turn,440,60.37,0.00,171.87,1,5.82,1
sglang,multi_turn,441,113.38,32.58,145.96,2,13.70,1
sglang,multi_turn,442,174.16,125.96,300.11,2,6.66,1
sglang,multi_turn,443,737.61,0.39,738.00,2,2.71,1
sglang,multi_turn,444,177.51,0.00,267.22,1,3.74,1
sglang,multi_turn,445,171.09,0.00,363.69,1,2.75,1
sglang,multi_turn,446,222.18,0.00,281.66,1,3.55,1
sglang,multi_turn,447,181.97,173.72,355.69,2,5.62,1
sglang,multi_turn,448,68.07,84.92,152.99,2,13.07,1
sglang,multi_turn,449,129.77,0.00,248.89,1,4.02,1
sglang,multi_turn,450,178.72,0.00,199.02,1,5.02,1
sglang,multi_turn,451,709.26,86.40,795.66,2,2.51,1
sglang,multi_turn,452,194.82,50.16,244.99,2,8.16,1
sglang,multi_turn,453,238.59,0.00,392.24,1,2.55,1
sglang,multi_turn,454,148.75,128.00,276.74,2,7.23,1
sglang,multi_turn,455,200.26,121.34,321.60,2,6.22,1
sglang,multi_turn,456,95.23,0.00,163.33,1,6.12,1
sglang,multi_turn,457,161.95,0.00,276.72,1,3.61,1
sglang,multi_turn,458,206.94,0.00,308.14,1,3.25,1
sglang,multi_turn,459,624.53,25.77,650.29,2,3.08,1
sglang,multi_turn,460,211.00,0.00,303.23,1,3.30,1
sglang,multi_turn,461,251.09,0.00,421.78,1,2.37,1
sglang,multi_turn,462,160.44,0.00,194.96,1,5.13,1
