model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T09:09:50.315014

Build Times
provider,build_time_s
torchinferno,351.9
vllm,1111.0
sglang,167.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,297.48,162.97,137.88,sglang
ttft_p99_ms,1530.77,487.20,6369.85,vllm
tpot_median_ms,156.10,57.15,79.41,vllm
tpot_p99_ms,217.94,160.83,7415.02,vllm
e2e_median_ms,407.39,219.22,210.01,sglang
e2e_p99_ms,1729.67,596.51,13752.08,vllm
throughput_median_tps,3.63,6.68,5.85,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,304.12,223.76,201.30,sglang
ttft_p99_ms,1433.97,257.98,70521.89,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,333.84,307.26,346.42,vllm
e2e_p99_ms,1495.81,359.90,70606.04,vllm
throughput_median_tps,3.00,3.25,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,553.45,179.17,162.94,sglang
ttft_p99_ms,1609.72,335.47,619.94,vllm
tpot_median_ms,128.61,66.33,103.76,vllm
tpot_p99_ms,446.23,179.79,237.31,vllm
e2e_median_ms,639.63,235.95,261.83,vllm
e2e_p99_ms,1729.52,428.02,775.37,vllm
throughput_median_tps,2.05,6.03,5.13,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,836.85,149.67,118.83,sglang
ttft_last_turn_ms,574.73,174.58,179.57,vllm
ttft_growth_ratio,0.69,1.17,1.51,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,324.90,58.47,77.91,vllm
ttft_p99_ms,924.85,121.05,511.11,vllm
tpot_median_ms,134.41,26.86,61.35,vllm
tpot_p99_ms,156.75,51.01,166.76,vllm
e2e_median_ms,429.16,79.03,154.80,vllm
e2e_p99_ms,995.60,146.08,547.44,vllm
throughput_median_tps,3.26,15.40,9.28,vllm
total_output_tokens,1483,1464,1481,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,765.38,72.00,70.06,sglang
ttft_p99_ms,2316.85,193.48,120.88,sglang
tpot_median_ms,16.96,15.00,22.68,vllm
tpot_p99_ms,53.00,20.79,27.70,vllm
e2e_median_ms,1453.91,621.66,849.18,vllm
e2e_p99_ms,3217.60,1021.29,1632.49,vllm
throughput_median_tps,21.75,58.11,41.45,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,43,54.48,0.00,90.74,1,11.02,1
sglang,tree_of_thought,44,80.59,95.67,176.26,2,11.35,1
sglang,tree_of_thought,45,72.29,34.83,141.96,3,21.13,1
sglang,tree_of_thought,46,81.81,132.02,213.82,2,9.35,1
sglang,tree_of_thought,47,60.51,0.00,75.32,1,13.28,1
sglang,tree_of_thought,48,83.17,0.00,204.61,1,4.89,1
sglang,tree_of_thought,49,65.23,0.00,178.15,1,5.61,1
sglang,tree_of_thought,50,68.43,0.00,158.72,1,6.30,1
sglang,tree_of_thought,51,61.78,36.95,135.69,3,22.11,0
sglang,tree_of_thought,52,84.78,0.00,118.11,1,8.47,1
sglang,tree_of_thought,53,77.14,0.00,151.97,1,6.58,1
sglang,tree_of_thought,54,84.29,106.66,190.95,2,10.47,1
sglang,tree_of_thought,55,41.74,44.12,85.86,2,23.29,1
sglang,tree_of_thought,56,63.21,0.00,74.20,1,13.48,1
sglang,tree_of_thought,57,69.91,136.83,206.74,2,9.67,1
sglang,tree_of_thought,58,91.83,0.00,153.34,1,6.52,1
sglang,tree_of_thought,59,80.76,41.22,121.98,2,16.40,1
sglang,tree_of_thought,60,89.25,0.00,181.82,1,5.50,1
sglang,tree_of_thought,61,67.00,0.00,83.76,1,11.94,1
sglang,tree_of_thought,62,82.19,0.00,173.59,1,5.76,1
sglang,tree_of_thought,63,78.45,0.00,168.66,1,5.93,1
sglang,tree_of_thought,64,93.59,0.00,185.30,1,5.40,1
sglang,tree_of_thought,65,92.88,98.79,191.67,2,10.43,1
sglang,tree_of_thought,66,71.92,0.00,203.56,1,4.91,1
sglang,tree_of_thought,67,71.23,115.99,187.22,2,10.68,1
sglang,tree_of_thought,68,84.05,42.20,126.25,2,15.84,1
sglang,tree_of_thought,69,97.13,0.00,165.68,1,6.04,1
sglang,tree_of_thought,70,98.72,4.21,102.93,2,19.43,1
sglang,tree_of_thought,71,86.32,0.00,110.14,1,9.08,1
sglang,tree_of_thought,72,63.93,0.00,83.98,1,11.91,1
sglang,tree_of_thought,73,92.99,60.44,153.42,2,13.04,1
sglang,tree_of_thought,74,69.54,0.00,189.37,1,5.28,1
sglang,tree_of_thought,75,78.74,0.00,160.14,1,6.24,1
sglang,tree_of_thought,76,74.55,47.72,122.28,2,16.36,1
sglang,tree_of_thought,77,72.94,155.37,228.30,2,8.76,1
sglang,tree_of_thought,78,74.75,18.06,92.81,2,21.55,1
sglang,tree_of_thought,79,80.11,0.00,191.66,1,5.22,1
sglang,tree_of_thought,80,79.21,100.63,179.84,2,11.12,1
sglang,tree_of_thought,81,70.92,0.00,120.76,1,8.28,1
sglang,tree_of_thought,82,67.40,92.46,159.87,2,12.51,1
sglang,tree_of_thought,83,83.22,0.00,132.74,1,7.53,1
sglang,tree_of_thought,84,64.15,127.45,191.60,2,10.44,1
sglang,tree_of_thought,85,93.79,0.00,167.28,1,5.98,1
sglang,tree_of_thought,86,58.54,40.08,98.63,2,20.28,1
sglang,tree_of_thought,87,59.70,0.00,82.15,1,12.17,1
sglang,tree_of_thought,88,87.60,0.00,144.64,1,6.91,1
sglang,tree_of_thought,89,73.19,0.00,106.13,1,9.42,1
sglang,tree_of_thought,90,87.02,90.39,177.42,2,11.27,1
sglang,tree_of_thought,91,66.18,140.22,206.40,2,9.69,0
sglang,tree_of_thought,92,59.74,0.00,70.13,1,14.26,1
sglang,tree_of_thought,93,54.90,0.00,206.05,1,4.85,1
sglang,tree_of_thought,94,78.41,117.61,196.02,2,10.20,1
sglang,tree_of_thought,95,91.49,117.26,208.75,2,9.58,1
sglang,tree_of_thought,96,64.35,157.88,222.23,2,9.00,1
sglang,tree_of_thought,97,88.03,0.00,188.87,1,5.29,1
sglang,tree_of_thought,98,61.97,0.00,95.84,1,10.43,1
sglang,tree_of_thought,99,85.50,0.00,179.24,1,5.58,1
sglang,tree_of_thought,100,76.64,69.52,146.16,2,13.68,1
sglang,tree_of_thought,101,82.82,3.37,86.20,2,23.20,1
sglang,tree_of_thought,102,58.60,0.00,75.62,1,13.22,1
sglang,tree_of_thought,103,88.23,0.00,108.11,1,9.25,1
sglang,tree_of_thought,104,95.33,0.00,144.01,1,6.94,1
sglang,tree_of_thought,105,61.83,0.00,218.38,1,4.58,1
sglang,tree_of_thought,106,77.85,0.00,217.08,1,4.61,1
sglang,tree_of_thought,107,77.53,0.00,175.32,1,5.70,1
sglang,tree_of_thought,108,75.48,134.65,210.14,2,9.52,0
sglang,tree_of_thought,109,64.41,0.00,70.49,1,14.19,1
sglang,tree_of_thought,110,71.09,123.85,194.94,2,10.26,1
sglang,tree_of_thought,111,84.20,141.69,225.88,2,8.85,1
sglang,tree_of_thought,112,75.75,32.35,140.44,3,21.36,1
sglang,tree_of_thought,113,75.18,0.00,175.41,1,5.70,1
sglang,tree_of_thought,114,76.78,0.00,173.48,1,5.76,1
sglang,tree_of_thought,115,82.88,0.00,155.21,1,6.44,1
sglang,tree_of_thought,116,57.68,0.00,88.67,1,11.28,1
sglang,tree_of_thought,117,67.31,67.09,134.39,2,14.88,1
sglang,tree_of_thought,118,68.62,0.00,81.20,1,12.32,1
sglang,tree_of_thought,119,84.36,0.00,153.14,1,6.53,1
sglang,tree_of_thought,120,65.55,39.17,104.72,2,19.10,1
sglang,tree_of_thought,121,84.09,115.30,199.39,2,10.03,1
sglang,tree_of_thought,122,83.55,64.07,147.62,2,13.55,1
sglang,tree_of_thought,123,76.33,0.00,81.59,1,12.26,1
sglang,tree_of_thought,124,80.77,0.00,136.73,1,7.31,1
sglang,tree_of_thought,125,91.40,35.98,127.37,2,15.70,1
sglang,tree_of_thought,126,74.07,48.49,122.56,2,16.32,1
sglang,tree_of_thought,127,74.94,70.57,145.50,2,13.75,1
sglang,tree_of_thought,128,83.11,0.00,164.42,1,6.08,1
sglang,tree_of_thought,129,56.46,43.64,100.09,2,19.98,1
sglang,tree_of_thought,130,87.99,0.00,134.30,1,7.45,1
sglang,tree_of_thought,131,80.03,125.15,205.18,2,9.75,1
sglang,tree_of_thought,132,69.35,0.00,147.22,1,6.79,1
sglang,tree_of_thought,133,58.39,25.13,83.52,2,23.95,1
sglang,tree_of_thought,134,72.55,39.51,112.06,2,17.85,1
sglang,tree_of_thought,135,75.67,66.13,141.80,2,14.10,0
sglang,tree_of_thought,136,64.38,0.00,205.26,1,4.87,1
sglang,tree_of_thought,137,68.32,0.00,146.70,1,6.82,1
sglang,tree_of_thought,138,72.23,33.39,105.62,2,18.94,1
sglang,tree_of_thought,139,83.81,0.00,190.11,1,5.26,1
sglang,tree_of_thought,140,62.24,20.64,82.88,2,24.13,1
sglang,tree_of_thought,141,82.87,0.00,198.58,1,5.04,1
sglang,tree_of_thought,142,73.67,0.00,106.38,1,9.40,1
sglang,tree_of_thought,143,79.41,0.00,174.04,1,5.75,1
sglang,tree_of_thought,144,76.44,0.00,154.46,1,6.47,1
sglang,tree_of_thought,145,91.84,0.00,146.47,1,6.83,1
sglang,tree_of_thought,146,77.52,129.83,207.35,2,9.65,1
sglang,tree_of_thought,147,64.12,115.68,179.80,2,11.12,1
sglang,tree_of_thought,148,81.06,0.00,124.67,1,8.02,1
sglang,tree_of_thought,149,63.58,17.61,81.19,2,24.63,1
sglang,tree_of_thought,150,102.49,0.00,153.98,1,6.49,1
sglang,tree_of_thought,151,60.99,0.00,94.72,1,10.56,1
sglang,tree_of_thought,152,76.37,0.00,192.07,1,5.21,1
sglang,tree_of_thought,153,93.79,44.87,138.66,2,14.42,1
sglang,tree_of_thought,154,67.76,0.00,77.07,1,12.98,1
sglang,tree_of_thought,155,75.26,0.00,162.27,1,6.16,1
sglang,tree_of_thought,156,66.85,0.00,142.15,1,7.03,1
sglang,tree_of_thought,157,69.49,0.00,163.09,1,6.13,1
sglang,tree_of_thought,158,79.51,81.60,161.11,2,12.41,1
sglang,tree_of_thought,159,79.36,0.00,123.54,1,8.09,1
sglang,tree_of_thought,160,68.50,149.37,217.88,2,9.18,1
sglang,tree_of_thought,161,73.93,116.80,190.72,2,10.49,1
sglang,tree_of_thought,162,91.95,0.00,168.96,1,5.92,1
sglang,tree_of_thought,163,86.36,0.00,105.04,1,9.52,1
sglang,tree_of_thought,164,67.34,0.00,144.95,1,6.90,1
sglang,tree_of_thought,165,72.36,0.00,127.55,1,7.84,1
sglang,tree_of_thought,166,80.55,31.09,111.64,2,17.91,1
sglang,tree_of_thought,167,81.10,0.00,199.80,1,5.00,1
sglang,tree_of_thought,168,53.89,0.00,88.84,1,11.26,1
sglang,tree_of_thought,169,72.30,0.00,137.19,1,7.29,1
sglang,tree_of_thought,170,72.55,105.54,178.09,2,11.23,1
sglang,tree_of_thought,171,73.59,22.37,95.96,2,20.84,1
sglang,tree_of_thought,172,74.28,0.00,172.54,1,5.80,1
sglang,tree_of_thought,173,67.11,0.00,148.73,1,6.72,1
sglang,tree_of_thought,174,67.91,50.70,118.60,2,16.86,1
sglang,tree_of_thought,175,74.75,138.25,213.00,2,9.39,1
sglang,tree_of_thought,176,87.88,0.00,157.63,1,6.34,1
sglang,tree_of_thought,177,82.01,0.00,143.82,1,6.95,1
sglang,tree_of_thought,178,61.89,46.13,108.02,2,18.52,1
sglang,tree_of_thought,179,63.36,145.79,209.15,2,9.56,1
sglang,tree_of_thought,180,57.03,18.58,75.61,2,26.45,1
sglang,tree_of_thought,181,75.73,0.00,164.91,1,6.06,1
sglang,tree_of_thought,182,103.22,0.00,144.78,1,6.91,1
sglang,tree_of_thought,183,57.51,0.00,87.11,1,11.48,1
sglang,tree_of_thought,184,88.82,46.29,135.11,2,14.80,1
sglang,tree_of_thought,185,63.63,0.00,84.82,1,11.79,1
sglang,tree_of_thought,186,63.75,0.00,140.17,1,7.13,1
sglang,tree_of_thought,187,74.09,80.30,154.39,2,12.95,1
sglang,tree_of_thought,188,77.22,0.00,142.42,1,7.02,1
sglang,tree_of_thought,189,80.26,86.70,166.96,2,11.98,1
sglang,tree_of_thought,190,83.74,0.00,123.00,1,8.13,1
sglang,tree_of_thought,191,74.36,0.00,214.26,1,4.67,1
sglang,tree_of_thought,192,73.14,0.00,158.88,1,6.29,1
sglang,tree_of_thought,193,77.62,0.00,200.54,1,4.99,1
sglang,tree_of_thought,194,100.00,0.00,102.90,1,9.72,1
sglang,tree_of_thought,195,71.87,0.00,92.90,1,10.76,1
sglang,tree_of_thought,196,62.71,94.42,157.13,2,12.73,1
sglang,tree_of_thought,197,97.80,29.94,127.74,2,15.66,1
sglang,tree_of_thought,198,69.95,0.00,199.12,1,5.02,1
sglang,tree_of_thought,199,74.81,0.00,151.98,1,6.58,1
sglang,tree_of_thought,200,69.02,0.00,183.84,1,5.44,1
sglang,tree_of_thought,201,72.81,0.00,116.34,1,8.60,1
sglang,tree_of_thought,202,66.65,32.76,99.41,2,20.12,1
sglang,tree_of_thought,203,79.40,0.00,188.61,1,5.30,1
sglang,tree_of_thought,204,76.78,0.00,175.56,1,5.70,1
sglang,tree_of_thought,205,74.82,45.79,120.61,2,16.58,1
sglang,tree_of_thought,206,73.81,87.12,160.94,2,12.43,1
sglang,tree_of_thought,207,51.65,0.00,211.13,1,4.74,1
sglang,tree_of_thought,208,85.50,80.11,165.61,2,12.08,0
sglang,tree_of_thought,209,78.74,121.05,199.79,2,10.01,1
sglang,tree_of_thought,210,78.28,67.28,145.56,2,13.74,1
sglang,tree_of_thought,211,59.06,14.26,73.32,2,27.28,1
sglang,tree_of_thought,212,85.15,41.59,126.74,2,15.78,1
sglang,tree_of_thought,213,78.18,106.71,184.89,2,10.82,1
sglang,tree_of_thought,214,96.35,66.65,163.00,2,12.27,1
sglang,tree_of_thought,215,57.83,39.97,97.80,2,20.45,1
sglang,tree_of_thought,216,68.79,0.00,84.03,1,11.90,1
sglang,tree_of_thought,217,84.82,0.00,188.73,1,5.30,1
sglang,tree_of_thought,218,72.34,0.00,211.22,1,4.73,1
sglang,tree_of_thought,219,73.32,0.00,187.56,1,5.33,1
sglang,tree_of_thought,220,67.41,155.08,222.49,2,8.99,1
sglang,tree_of_thought,221,90.10,0.00,198.13,1,5.05,1
sglang,tree_of_thought,222,87.78,67.80,155.58,2,12.86,1
sglang,tree_of_thought,223,88.41,95.31,183.73,2,10.89,1
sglang,tree_of_thought,224,66.81,46.49,113.30,2,17.65,1
sglang,tree_of_thought,225,83.39,26.93,110.32,2,18.13,1
sglang,tree_of_thought,226,119.55,0.00,119.98,1,8.33,1
sglang,tree_of_thought,227,93.63,60.52,154.15,2,12.97,1
sglang,tree_of_thought,228,91.34,37.51,128.86,2,15.52,1
sglang,tree_of_thought,229,94.37,0.00,190.51,1,5.25,1
sglang,tree_of_thought,230,82.28,0.00,171.49,1,5.83,1
sglang,tree_of_thought,231,87.35,144.84,232.19,2,8.61,1
sglang,tree_of_thought,232,84.16,68.82,152.98,2,13.07,1
sglang,tree_of_thought,233,64.08,22.13,86.22,2,23.20,1
sglang,tree_of_thought,234,69.74,0.00,184.59,1,5.42,1
sglang,tree_of_thought,235,84.41,63.89,148.31,2,13.49,1
sglang,tree_of_thought,236,53.82,0.00,100.67,1,9.93,1
sglang,tree_of_thought,237,74.25,106.85,181.11,2,11.04,1
sglang,tree_of_thought,238,73.73,0.00,192.04,1,5.21,1
sglang,tree_of_thought,239,71.29,0.00,145.09,1,6.89,1
sglang,tree_of_thought,240,73.58,0.00,186.60,1,5.36,1
sglang,tree_of_thought,241,88.91,39.51,128.41,2,15.57,1
sglang,tree_of_thought,242,71.24,13.84,85.08,2,23.51,1
sglang,tree_of_thought,243,83.40,0.00,112.30,1,8.90,1
sglang,tree_of_thought,244,71.31,107.47,178.78,2,11.19,1
sglang,tree_of_thought,245,100.91,56.24,157.15,2,12.73,1
sglang,tree_of_thought,246,56.30,0.00,93.59,1,10.69,1
sglang,tree_of_thought,247,74.16,0.00,89.53,1,11.17,1
sglang,tree_of_thought,248,61.84,0.00,89.93,1,11.12,1
sglang,tree_of_thought,249,67.13,0.00,103.13,1,9.70,1
sglang,tree_of_thought,250,66.68,35.63,102.31,2,19.55,1
sglang,tree_of_thought,251,60.82,0.00,101.52,1,9.85,1
sglang,tree_of_thought,252,71.01,0.00,191.14,1,5.23,1
sglang,tree_of_thought,253,97.32,85.07,182.39,2,10.97,1
sglang,tree_of_thought,254,89.72,67.49,157.21,2,12.72,1
sglang,tree_of_thought,255,83.97,40.40,124.37,2,16.08,1
sglang,tree_of_thought,256,82.69,0.00,108.01,1,9.26,1
sglang,tree_of_thought,257,83.46,60.01,143.47,2,13.94,1
sglang,tree_of_thought,258,160.60,100.79,261.39,2,7.65,1
sglang,tree_of_thought,259,54.27,19.66,93.59,3,32.05,1
sglang,tree_of_thought,260,66.92,96.81,163.73,2,12.22,0
sglang,tree_of_thought,261,76.87,121.16,198.03,2,10.10,1
sglang,tree_of_thought,262,49.14,0.00,89.34,1,11.19,1
sglang,tree_of_thought,263,68.61,69.12,137.73,2,14.52,1
sglang,tree_of_thought,264,72.93,0.00,74.25,1,13.47,1
sglang,tree_of_thought,265,62.37,0.00,180.48,1,5.54,1
sglang,tree_of_thought,266,99.84,0.00,229.38,1,4.36,1
sglang,tree_of_thought,267,86.20,0.00,161.20,1,6.20,1
sglang,tree_of_thought,268,83.23,141.78,225.00,2,8.89,1
sglang,tree_of_thought,269,81.49,114.48,195.96,2,10.21,1
sglang,tree_of_thought,270,58.57,0.00,97.71,1,10.23,1
sglang,tree_of_thought,271,87.76,82.87,170.63,2,11.72,1
sglang,tree_of_thought,272,72.18,0.00,139.73,1,7.16,1
sglang,tree_of_thought,273,61.69,0.00,67.71,1,14.77,1
sglang,tree_of_thought,274,83.29,0.00,176.06,1,5.68,1
sglang,tree_of_thought,275,108.22,59.88,168.11,2,11.90,1
sglang,tree_of_thought,276,79.66,63.97,143.62,2,13.93,1
sglang,tree_of_thought,277,76.23,142.70,218.94,2,9.14,1
sglang,tree_of_thought,278,66.93,0.00,83.08,1,12.04,1
sglang,tree_of_thought,279,85.04,0.00,167.20,1,5.98,1
sglang,tree_of_thought,280,70.13,123.06,193.19,2,10.35,1
sglang,tree_of_thought,281,80.17,125.75,205.93,2,9.71,1
sglang,tree_of_thought,282,97.49,95.38,192.87,2,10.37,1
sglang,tree_of_thought,283,77.95,0.00,206.50,1,4.84,1
sglang,tree_of_thought,284,67.13,0.00,126.68,1,7.89,1
sglang,tree_of_thought,285,81.86,83.24,165.09,2,12.11,1
sglang,tree_of_thought,286,81.15,123.41,204.56,2,9.78,1
sglang,tree_of_thought,287,84.88,0.00,99.34,1,10.07,1
sglang,tree_of_thought,288,97.56,0.00,121.94,1,8.20,1
sglang,tree_of_thought,289,100.10,55.21,155.32,2,12.88,1
sglang,tree_of_thought,290,77.00,29.36,106.36,2,18.80,1
sglang,tree_of_thought,291,82.35,0.00,167.16,1,5.98,1
sglang,tree_of_thought,292,65.19,0.00,111.41,1,8.98,1
sglang,tree_of_thought,293,69.36,89.82,159.18,2,12.56,1
sglang,tree_of_thought,294,65.57,158.71,224.28,2,8.92,1
sglang,tree_of_thought,295,71.40,17.62,89.02,2,22.47,1
sglang,tree_of_thought,296,62.11,41.51,103.63,2,19.30,1
sglang,tree_of_thought,297,65.97,0.00,146.21,1,6.84,1
sglang,tree_of_thought,298,77.42,0.00,207.64,1,4.82,1
sglang,tree_of_thought,299,73.65,0.00,183.26,1,5.46,1
sglang,tree_of_thought,300,85.50,0.00,154.96,1,6.45,1
sglang,tree_of_thought,301,81.22,68.36,149.58,2,13.37,1
sglang,tree_of_thought,302,92.38,112.75,205.13,2,9.75,1
sglang,tree_of_thought,303,63.63,44.30,107.93,2,18.53,1
sglang,tree_of_thought,304,60.03,10.63,81.29,3,36.90,1
sglang,tree_of_thought,305,77.78,0.00,106.08,1,9.43,1
sglang,tree_of_thought,306,49.61,0.00,78.70,1,12.71,1
sglang,tree_of_thought,307,86.20,58.94,145.14,2,13.78,1
sglang,tree_of_thought,308,88.77,91.22,179.99,2,11.11,1
sglang,tree_of_thought,309,66.74,17.90,84.63,2,23.63,1
sglang,tree_of_thought,310,73.39,0.00,160.34,1,6.24,1
sglang,tree_of_thought,311,85.13,0.00,166.94,1,5.99,1
sglang,tree_of_thought,312,79.53,0.00,161.77,1,6.18,1
sglang,tree_of_thought,313,72.81,0.00,171.95,1,5.82,1
sglang,tree_of_thought,314,70.00,0.00,198.13,1,5.05,1
sglang,tree_of_thought,315,88.35,36.08,160.52,3,18.69,1
sglang,tree_of_thought,316,78.15,0.00,128.74,1,7.77,1
sglang,tree_of_thought,317,64.57,129.06,193.63,2,10.33,1
sglang,tree_of_thought,318,100.89,0.00,108.20,1,9.24,1
sglang,tree_of_thought,319,78.15,0.00,92.51,1,10.81,1
sglang,tree_of_thought,320,99.02,58.35,157.37,2,12.71,1
sglang,tree_of_thought,321,95.01,35.36,130.37,2,15.34,1
sglang,tree_of_thought,322,79.17,115.15,194.32,2,10.29,1
sglang,tree_of_thought,323,85.00,45.54,130.55,2,15.32,1
sglang,tree_of_thought,324,71.80,156.40,228.20,2,8.76,1
sglang,tree_of_thought,325,60.46,30.34,181.81,5,27.50,0
sglang,tree_of_thought,326,60.38,13.69,74.07,2,27.00,1
sglang,tree_of_thought,327,87.06,0.00,172.57,1,5.79,1
sglang,tree_of_thought,328,77.27,38.80,116.06,2,17.23,1
sglang,tree_of_thought,329,75.22,81.15,156.37,2,12.79,1
sglang,tree_of_thought,330,85.67,129.42,215.09,2,9.30,1
sglang,tree_of_thought,331,68.37,0.00,177.45,1,5.64,1
sglang,tree_of_thought,332,76.72,0.00,208.02,1,4.81,1
sglang,tree_of_thought,333,79.26,42.20,121.46,2,16.47,1
sglang,tree_of_thought,334,67.57,0.00,156.42,1,6.39,1
sglang,tree_of_thought,335,64.69,0.00,75.71,1,13.21,1
sglang,tree_of_thought,336,67.28,0.00,102.70,1,9.74,1
sglang,tree_of_thought,337,70.33,129.77,200.09,2,10.00,1
sglang,tree_of_thought,338,82.19,0.00,152.87,1,6.54,1
sglang,tree_of_thought,339,85.89,93.90,179.79,2,11.12,1
sglang,tree_of_thought,340,69.25,17.86,87.11,2,22.96,1
sglang,tree_of_thought,341,88.31,93.46,181.76,2,11.00,1
sglang,tree_of_thought,342,81.60,88.46,170.06,2,11.76,1
sglang,tree_of_thought,343,79.18,87.29,166.47,2,12.01,1
sglang,tree_of_thought,344,84.05,99.96,184.00,2,10.87,1
sglang,tree_of_thought,345,54.82,0.00,86.03,1,11.62,1
sglang,tree_of_thought,346,84.71,0.00,188.28,1,5.31,1
sglang,tree_of_thought,347,87.13,0.00,132.98,1,7.52,1
sglang,tree_of_thought,348,81.57,0.00,169.80,1,5.89,1
sglang,tree_of_thought,349,102.51,8.88,111.39,2,17.95,1
sglang,tree_of_thought,350,95.01,0.00,119.34,1,8.38,1
sglang,tree_of_thought,351,95.11,63.08,158.20,2,12.64,1
sglang,tree_of_thought,352,79.32,27.40,106.72,2,18.74,1
sglang,tree_of_thought,353,73.86,0.00,203.95,1,4.90,1
sglang,tree_of_thought,354,70.43,0.00,184.30,1,5.43,1
sglang,tree_of_thought,355,82.54,0.00,123.53,1,8.10,1
sglang,tree_of_thought,356,80.86,86.80,167.66,2,11.93,1
sglang,tree_of_thought,357,63.79,20.92,84.71,2,23.61,1
sglang,tree_of_thought,358,88.95,0.00,181.45,1,5.51,1
sglang,tree_of_thought,359,79.29,79.74,159.03,2,12.58,0
sglang,tree_of_thought,360,57.75,0.00,121.84,1,8.21,1
sglang,tree_of_thought,361,76.64,145.18,221.82,2,9.02,1
sglang,tree_of_thought,362,87.73,61.74,149.47,2,13.38,0
sglang,tree_of_thought,363,68.98,0.00,175.78,1,5.69,1
sglang,tree_of_thought,364,67.01,40.92,107.93,2,18.53,1
sglang,tree_of_thought,365,67.58,140.48,208.06,2,9.61,1
sglang,tree_of_thought,366,83.99,0.00,89.58,1,11.16,1
sglang,tree_of_thought,367,105.14,0.00,147.35,1,6.79,1
sglang,tree_of_thought,368,64.97,0.00,90.38,1,11.06,1
sglang,tree_of_thought,369,96.81,0.00,129.95,1,7.70,1
sglang,tree_of_thought,370,80.18,111.64,191.81,2,10.43,1
sglang,tree_of_thought,371,66.59,29.13,95.72,2,20.89,1
sglang,tree_of_thought,372,82.06,0.00,186.15,1,5.37,1
sglang,tree_of_thought,373,70.97,144.11,215.08,2,9.30,1
sglang,tree_of_thought,374,89.46,0.00,210.19,1,4.76,1
sglang,tree_of_thought,375,75.91,157.95,233.86,2,8.55,1
sglang,tree_of_thought,376,89.54,0.00,159.28,1,6.28,1
sglang,tree_of_thought,377,92.65,0.00,198.94,1,5.03,1
sglang,tree_of_thought,378,63.54,45.84,109.38,2,18.28,1
sglang,tree_of_thought,379,73.56,77.06,150.62,2,13.28,1
sglang,tree_of_thought,380,87.14,4.50,91.64,2,21.82,1
sglang,tree_of_thought,381,89.08,0.00,130.90,1,7.64,1
sglang,tree_of_thought,382,64.67,0.00,82.46,1,12.13,1
sglang,tree_of_thought,383,81.82,39.20,121.02,2,16.53,1
sglang,tree_of_thought,384,71.85,0.00,199.21,1,5.02,1
sglang,tree_of_thought,385,70.66,0.00,145.83,1,6.86,1
sglang,tree_of_thought,386,68.66,0.00,183.92,1,5.44,1
sglang,tree_of_thought,387,71.17,44.75,115.92,2,17.25,1
sglang,tree_of_thought,388,79.84,0.00,82.91,1,12.06,1
sglang,tree_of_thought,389,83.22,0.00,204.84,1,4.88,1
sglang,tree_of_thought,390,69.26,68.99,138.26,2,14.47,0
sglang,tree_of_thought,391,72.96,102.19,175.15,2,11.42,1
sglang,tree_of_thought,392,64.21,139.09,203.29,2,9.84,1
sglang,tree_of_thought,393,74.03,0.00,172.89,1,5.78,1
sglang,tree_of_thought,394,70.13,0.00,150.11,1,6.66,1
sglang,tree_of_thought,395,89.86,37.59,127.45,2,15.69,1
sglang,tree_of_thought,396,80.68,69.31,219.30,3,13.68,0
sglang,tree_of_thought,397,84.06,0.00,88.10,1,11.35,1
sglang,tree_of_thought,398,79.13,0.00,169.30,1,5.91,1
sglang,tree_of_thought,399,66.62,0.00,88.36,1,11.32,1
sglang,tree_of_thought,400,98.87,0.00,154.97,1,6.45,1
sglang,tree_of_thought,401,76.45,69.50,145.95,2,13.70,1
sglang,tree_of_thought,402,67.90,22.12,90.02,2,22.22,1
sglang,tree_of_thought,403,72.20,0.00,114.80,1,8.71,1
sglang,tree_of_thought,404,68.84,41.33,110.17,2,18.15,1
sglang,tree_of_thought,405,62.85,0.00,107.80,1,9.28,1
sglang,tree_of_thought,406,64.60,69.02,133.62,2,14.97,1
