model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-05T03:01:57.055420

Build Times
provider,build_time_s
torchinferno,386.0
vllm,1201.5
sglang,181.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,165.97,164.56,sglang
ttft_p99_ms,,293.04,1491.69,vllm
tpot_median_ms,,63.51,69.97,vllm
tpot_p99_ms,,157.14,7514.41,vllm
e2e_median_ms,,224.06,233.96,vllm
e2e_p99_ms,,346.78,8974.68,vllm
throughput_median_tps,,6.57,5.05,vllm
total_output_tokens,,1456,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,197.52,227.10,vllm
ttft_p99_ms,,479.63,70921.99,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,221.12,365.30,vllm
e2e_p99_ms,,532.86,71056.30,vllm
throughput_median_tps,,4.52,2.74,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,168.32,158.96,sglang
ttft_p99_ms,,345.30,274.10,sglang
tpot_median_ms,,55.07,103.53,vllm
tpot_p99_ms,,175.53,217.49,vllm
e2e_median_ms,,213.93,257.34,vllm
e2e_p99_ms,,414.81,433.00,vllm
throughput_median_tps,,6.22,5.22,vllm
total_output_tokens,,1448,1462,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,135.98,112.77,sglang
ttft_last_turn_ms,,168.76,180.49,vllm
ttft_growth_ratio,,1.24,1.60,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,64.97,79.69,vllm
ttft_p99_ms,,2060.35,894.05,sglang
tpot_median_ms,,29.13,55.02,vllm
tpot_p99_ms,,1800.02,153.82,sglang
e2e_median_ms,,88.33,142.40,vllm
e2e_p99_ms,,2091.18,935.32,sglang
throughput_median_tps,,13.95,9.62,vllm
total_output_tokens,,1469,1458,vllm
num_requests,,992,992,
correctness_rate,,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,81.19,77.99,sglang
ttft_p99_ms,,162.38,161.22,sglang
tpot_median_ms,,14.92,23.15,vllm
tpot_p99_ms,,22.47,28.01,vllm
e2e_median_ms,,609.48,862.31,vllm
e2e_p99_ms,,1016.50,1622.36,vllm
throughput_median_tps,,58.31,40.18,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,904,75.63,0.00,115.90,1,8.63,1
sglang,tree_of_thought,905,79.85,0.00,173.22,1,5.77,1
sglang,tree_of_thought,906,86.85,116.62,203.47,2,9.83,1
sglang,tree_of_thought,907,73.46,0.00,165.01,1,6.06,1
sglang,tree_of_thought,908,75.62,0.00,145.63,1,6.87,1
sglang,tree_of_thought,909,75.88,41.25,117.13,2,17.07,1
sglang,tree_of_thought,910,77.41,68.13,145.54,2,13.74,1
sglang,tree_of_thought,911,91.18,0.00,143.52,1,6.97,1
sglang,tree_of_thought,912,68.26,0.00,101.33,1,9.87,1
sglang,tree_of_thought,913,77.52,63.72,141.24,2,14.16,1
sglang,tree_of_thought,914,97.63,88.33,185.96,2,10.75,1
sglang,tree_of_thought,915,73.88,0.00,82.08,1,12.18,1
sglang,tree_of_thought,916,87.62,0.00,163.84,1,6.10,1
sglang,tree_of_thought,917,64.82,0.00,121.90,1,8.20,1
sglang,tree_of_thought,918,67.12,90.51,157.63,2,12.69,1
sglang,tree_of_thought,919,87.35,121.73,209.09,2,9.57,1
sglang,tree_of_thought,920,67.31,0.00,120.02,1,8.33,1
sglang,tree_of_thought,921,87.31,63.76,151.07,2,13.24,1
sglang,tree_of_thought,922,83.73,109.18,192.90,2,10.37,1
sglang,tree_of_thought,923,84.15,93.05,177.20,2,11.29,1
sglang,tree_of_thought,924,84.20,24.54,108.74,2,18.39,1
sglang,tree_of_thought,925,66.30,0.00,108.73,1,9.20,1
sglang,tree_of_thought,926,89.15,49.04,138.19,2,14.47,1
sglang,tree_of_thought,927,57.11,0.00,88.30,1,11.32,1
sglang,tree_of_thought,928,66.72,0.00,107.19,1,9.33,1
sglang,tree_of_thought,929,71.90,12.95,97.79,3,30.68,0
sglang,tree_of_thought,930,70.46,0.00,100.37,1,9.96,1
sglang,tree_of_thought,931,93.78,0.00,135.83,1,7.36,1
sglang,tree_of_thought,932,91.11,0.00,161.74,1,6.18,1
sglang,tree_of_thought,933,90.99,100.83,191.83,2,10.43,1
sglang,tree_of_thought,934,77.44,0.00,150.96,1,6.62,1
sglang,tree_of_thought,935,81.82,0.00,182.64,1,5.48,1
sglang,tree_of_thought,936,86.20,0.00,139.70,1,7.16,1
sglang,tree_of_thought,937,63.65,45.74,109.39,2,18.28,1
sglang,tree_of_thought,938,86.97,0.00,161.53,1,6.19,1
sglang,tree_of_thought,939,92.63,0.00,121.31,1,8.24,1
sglang,tree_of_thought,940,93.98,53.83,147.81,2,13.53,1
sglang,tree_of_thought,941,80.72,116.06,196.78,2,10.16,1
sglang,tree_of_thought,942,81.00,0.00,140.84,1,7.10,1
sglang,tree_of_thought,943,79.63,83.21,162.84,2,12.28,0
sglang,tree_of_thought,944,74.81,110.62,185.42,2,10.79,1
sglang,tree_of_thought,945,81.47,44.71,126.19,2,15.85,1
sglang,tree_of_thought,946,76.86,0.00,89.03,1,11.23,1
sglang,tree_of_thought,947,93.28,0.00,161.40,1,6.20,1
sglang,tree_of_thought,948,74.65,0.00,141.69,1,7.06,1
sglang,tree_of_thought,949,68.93,89.27,158.20,2,12.64,1
sglang,tree_of_thought,950,66.46,119.93,186.39,2,10.73,1
sglang,tree_of_thought,951,81.77,0.00,179.81,1,5.56,1
sglang,tree_of_thought,952,73.62,0.00,121.81,1,8.21,1
sglang,tree_of_thought,953,68.77,0.00,147.00,1,6.80,1
sglang,tree_of_thought,954,66.35,110.42,176.76,2,11.31,1
sglang,tree_of_thought,955,92.06,19.91,111.97,2,17.86,1
sglang,tree_of_thought,956,68.00,0.00,85.91,1,11.64,1
sglang,tree_of_thought,957,76.98,0.00,122.32,1,8.18,1
sglang,tree_of_thought,958,83.50,0.00,110.97,1,9.01,1
sglang,tree_of_thought,959,57.15,0.00,83.80,1,11.93,1
sglang,tree_of_thought,960,63.34,17.34,132.72,5,37.67,0
sglang,tree_of_thought,961,75.33,0.00,169.73,1,5.89,1
sglang,tree_of_thought,962,99.90,0.00,145.89,1,6.85,1
sglang,tree_of_thought,963,92.13,47.38,139.51,2,14.34,1
sglang,tree_of_thought,964,71.76,0.00,112.27,1,8.91,1
sglang,tree_of_thought,965,73.93,0.00,203.82,1,4.91,1
sglang,tree_of_thought,966,75.00,0.00,162.78,1,6.14,1
sglang,tree_of_thought,967,71.85,63.22,135.08,2,14.81,1
sglang,tree_of_thought,968,83.22,0.00,190.56,1,5.25,1
sglang,tree_of_thought,969,73.12,0.00,170.31,1,5.87,1
sglang,tree_of_thought,970,80.93,0.00,127.63,1,7.83,1
sglang,tree_of_thought,971,77.92,0.00,150.92,1,6.63,1
sglang,tree_of_thought,972,75.95,40.74,116.69,2,17.14,1
sglang,tree_of_thought,973,71.34,53.63,124.97,2,16.00,1
sglang,tree_of_thought,974,83.04,65.02,148.06,2,13.51,1
sglang,tree_of_thought,975,85.78,89.11,174.90,2,11.44,1
sglang,tree_of_thought,976,64.24,41.98,106.22,2,18.83,1
sglang,tree_of_thought,977,75.31,42.28,328.98,7,21.28,0
sglang,tree_of_thought,978,89.33,0.00,182.01,1,5.49,1
sglang,tree_of_thought,979,92.08,0.00,179.69,1,5.57,1
sglang,tree_of_thought,980,101.81,0.00,186.77,1,5.35,1
sglang,tree_of_thought,981,64.12,0.00,195.75,1,5.11,1
sglang,tree_of_thought,982,71.44,0.00,76.01,1,13.16,1
sglang,tree_of_thought,983,71.69,0.00,84.25,1,11.87,1
sglang,tree_of_thought,984,80.81,21.65,102.46,2,19.52,1
sglang,tree_of_thought,985,63.40,22.87,86.27,2,23.18,1
sglang,tree_of_thought,986,68.39,0.00,129.89,1,7.70,1
sglang,tree_of_thought,987,74.50,0.00,88.58,1,11.29,1
sglang,tree_of_thought,988,72.92,0.00,84.73,1,11.80,1
sglang,tree_of_thought,989,63.84,48.07,111.91,2,17.87,1
sglang,tree_of_thought,990,66.82,22.76,89.57,2,22.33,1
sglang,tree_of_thought,991,35.04,0.00,44.99,1,22.23,1
sglang,long_output,0,99.42,28.62,328.37,9,27.41,1
sglang,long_output,1,61.38,33.44,328.92,9,27.36,1
sglang,long_output,2,98.28,29.73,336.11,9,26.78,1
sglang,long_output,3,97.22,27.29,342.82,10,29.17,1
sglang,long_output,4,101.44,26.90,343.58,10,29.11,1
sglang,long_output,5,93.08,28.29,347.66,10,28.76,1
sglang,long_output,6,137.02,21.19,348.91,11,31.53,1
sglang,long_output,7,89.38,26.28,352.15,11,31.24,1
sglang,long_output,8,91.08,26.73,358.34,11,30.70,1
sglang,long_output,9,132.72,20.19,354.80,12,33.82,1
sglang,long_output,10,136.86,20.47,362.04,12,33.15,1
sglang,long_output,11,84.69,25.65,366.82,12,32.71,1
sglang,long_output,12,135.62,20.55,382.18,13,34.02,1
sglang,long_output,13,129.68,21.44,386.91,13,33.60,1
sglang,long_output,14,131.63,21.27,386.86,13,33.60,1
sglang,long_output,15,129.81,24.20,444.35,14,31.51,1
sglang,long_output,16,120.31,24.72,441.69,14,31.70,1
sglang,long_output,17,127.71,24.85,450.77,14,31.06,1
sglang,long_output,18,117.60,23.83,451.27,15,33.24,1
sglang,long_output,19,125.68,23.67,457.09,15,32.82,1
sglang,long_output,20,121.78,23.74,454.11,15,33.03,1
sglang,long_output,21,117.45,22.98,462.15,16,34.62,1
sglang,long_output,22,121.06,22.88,464.27,16,34.46,1
sglang,long_output,23,111.41,23.56,464.88,16,34.42,1
sglang,long_output,24,112.42,22.32,469.61,17,36.20,1
sglang,long_output,25,114.30,22.30,471.11,17,36.09,1
sglang,long_output,26,158.06,19.76,474.19,17,35.85,1
sglang,long_output,27,163.32,19.64,497.13,18,36.21,1
sglang,long_output,28,157.80,19.96,497.07,18,36.21,1
sglang,long_output,29,157.44,20.41,504.37,18,35.69,1
sglang,long_output,30,157.43,22.78,567.39,19,33.49,1
sglang,long_output,31,159.74,22.70,568.42,19,33.43,1
sglang,long_output,32,148.53,23.55,572.40,19,33.19,1
sglang,long_output,33,152.01,22.32,576.13,20,34.71,1
sglang,long_output,34,161.79,22.11,581.85,20,34.37,1
sglang,long_output,35,152.39,22.65,582.66,20,34.33,1
sglang,long_output,36,140.27,22.03,580.78,21,36.16,1
sglang,long_output,37,143.72,22.01,583.87,21,35.97,1
sglang,long_output,38,148.50,22.13,591.04,21,35.53,1
sglang,long_output,39,137.28,21.58,590.43,22,37.26,1
sglang,long_output,40,140.10,21.57,593.07,22,37.09,1
sglang,long_output,41,140.03,22.05,602.98,22,36.49,1
sglang,long_output,42,143.85,21.70,621.33,23,37.02,1
sglang,long_output,43,137.83,22.45,631.80,23,36.40,1
sglang,long_output,44,148.04,21.95,630.96,23,36.45,1
sglang,long_output,45,129.94,23.96,681.07,24,35.24,1
sglang,long_output,46,143.54,23.67,687.84,24,34.89,1
sglang,long_output,47,131.85,24.38,692.54,24,34.65,1
sglang,long_output,48,137.25,23.12,692.14,25,36.12,1
sglang,long_output,49,128.06,23.62,694.85,25,35.98,1
sglang,long_output,50,131.86,23.57,697.61,25,35.84,1
sglang,long_output,51,125.42,22.99,700.09,26,37.14,1
sglang,long_output,52,128.11,23.21,708.43,26,36.70,1
sglang,long_output,53,132.51,23.26,713.96,26,36.42,1
sglang,long_output,54,125.41,23.04,724.41,27,37.27,1
sglang,long_output,55,132.52,23.10,733.11,27,36.83,1
sglang,long_output,56,127.62,23.21,730.97,27,36.94,1
sglang,long_output,57,117.46,24.84,788.09,28,35.53,1
sglang,long_output,58,119.16,24.84,789.83,28,35.45,1
sglang,long_output,59,125.00,24.90,797.35,28,35.12,1
sglang,long_output,60,120.50,24.27,799.96,29,36.25,1
sglang,long_output,61,124.42,24.35,806.19,29,35.97,1
sglang,long_output,62,119.20,24.59,807.80,29,35.90,1
sglang,long_output,63,111.35,24.14,811.46,30,36.97,1
sglang,long_output,64,88.81,24.41,796.63,30,37.66,1
sglang,long_output,65,120.13,23.68,806.88,30,37.18,1
sglang,long_output,66,73.04,24.01,793.47,31,39.07,1
sglang,long_output,67,67.44,24.22,794.16,31,39.04,1
sglang,long_output,68,80.90,24.29,809.59,31,38.29,1
sglang,long_output,69,95.65,22.92,806.07,32,39.70,1
sglang,long_output,70,86.82,22.94,798.05,32,40.10,1
sglang,long_output,71,87.23,23.14,804.45,32,39.78,1
sglang,long_output,72,81.65,22.97,816.72,33,40.41,1
sglang,long_output,73,83.03,23.19,825.06,33,40.00,1
sglang,long_output,74,76.71,23.24,820.37,33,40.23,1
sglang,long_output,75,49.50,24.33,852.38,34,39.89,1
sglang,long_output,76,49.11,24.33,852.12,34,39.90,1
sglang,long_output,77,67.27,24.54,877.05,34,38.77,1
sglang,long_output,78,45.55,24.13,865.93,35,40.42,1
sglang,long_output,79,126.84,23.21,915.82,35,38.22,1
sglang,long_output,80,129.45,23.25,919.85,35,38.05,1
sglang,long_output,81,110.33,22.75,906.46,36,39.71,1
sglang,long_output,82,124.01,22.72,919.25,36,39.16,1
sglang,long_output,83,74.67,23.99,914.47,36,39.37,1
sglang,long_output,84,108.17,22.47,917.26,37,40.34,1
sglang,long_output,85,97.40,22.64,912.57,37,40.54,1
sglang,long_output,86,103.00,22.62,917.31,37,40.34,1
sglang,long_output,87,85.46,22.77,927.98,38,40.95,1
sglang,long_output,88,96.91,22.75,938.79,38,40.48,1
sglang,long_output,89,88.57,22.85,933.86,38,40.69,1
sglang,long_output,90,58.84,23.82,963.90,39,40.46,1
sglang,long_output,91,54.83,24.02,967.52,39,40.31,1
sglang,long_output,92,84.70,24.28,1007.18,39,38.72,1
sglang,long_output,93,51.95,23.71,976.68,40,40.95,1
sglang,long_output,94,85.73,23.77,1012.69,40,39.50,1
sglang,long_output,95,82.27,23.90,1014.45,40,39.43,1
sglang,long_output,96,92.78,22.97,1011.69,41,40.53,1
sglang,long_output,97,103.31,23.02,1024.08,41,40.04,1
sglang,long_output,98,88.82,23.18,1016.18,41,40.35,1
sglang,long_output,99,81.97,22.82,1017.41,42,41.28,1
sglang,long_output,100,85.35,22.90,1024.11,42,41.01,1
sglang,long_output,101,85.62,22.89,1024.15,42,41.01,1
sglang,long_output,102,67.15,22.93,1030.39,43,41.73,1
sglang,long_output,103,72.69,23.07,1041.63,43,41.28,1
sglang,long_output,104,70.65,23.04,1038.19,43,41.42,1
sglang,long_output,105,61.30,24.14,1099.50,44,40.02,1
sglang,long_output,106,57.33,23.63,1073.63,44,40.98,1
sglang,long_output,107,73.81,23.61,1089.07,44,40.40,1
sglang,long_output,108,63.54,23.23,1085.72,45,41.45,1
sglang,long_output,109,72.97,23.60,1111.46,45,40.49,1
sglang,long_output,110,71.43,23.69,1113.91,45,40.40,1
sglang,long_output,111,85.28,22.74,1108.65,46,41.49,1
sglang,long_output,112,66.18,23.40,1119.02,46,41.11,1
sglang,long_output,113,85.92,22.84,1113.73,46,41.30,1
sglang,long_output,114,71.88,22.57,1109.95,47,42.34,1
sglang,long_output,115,67.10,22.58,1105.66,47,42.51,1
sglang,long_output,116,87.39,22.74,1133.31,47,41.47,1
sglang,long_output,117,48.16,22.72,1116.07,48,43.01,1
sglang,long_output,118,63.93,22.86,1138.24,48,42.17,1
sglang,long_output,119,40.45,22.92,1117.54,48,42.95,1
sglang,long_output,120,40.54,23.51,1169.22,49,41.91,1
sglang,long_output,121,85.85,22.78,1179.16,49,41.56,1
sglang,long_output,122,69.24,23.23,1184.51,49,41.37,1
sglang,long_output,123,67.42,22.61,1175.35,50,42.54,1
sglang,long_output,124,79.47,22.66,1190.01,50,42.02,1
sglang,long_output,125,65.68,22.74,1179.94,50,42.37,1
sglang,long_output,126,61.52,22.49,1185.90,51,43.01,1
sglang,long_output,127,56.36,22.56,1184.24,51,43.07,1
sglang,long_output,128,82.84,24.76,280.96,9,32.03,1
sglang,long_output,129,73.39,24.82,271.98,9,33.09,1
sglang,long_output,130,81.82,25.16,283.08,9,31.79,1
sglang,long_output,131,40.42,23.23,249.47,10,40.08,1
sglang,long_output,132,73.25,23.24,282.42,10,35.41,1
sglang,long_output,133,60.13,23.79,274.26,10,36.46,1
sglang,long_output,134,37.39,22.03,257.71,11,42.68,1
sglang,long_output,135,32.99,22.42,257.18,11,42.77,1
sglang,long_output,136,58.49,23.67,295.15,11,37.27,1
sglang,long_output,137,70.85,21.31,305.23,12,39.31,1
sglang,long_output,138,78.70,21.61,316.43,12,37.92,1
sglang,long_output,139,69.09,21.57,306.38,12,39.17,1
sglang,long_output,140,51.58,20.68,299.68,13,43.38,1
sglang,long_output,141,64.83,20.61,312.17,13,41.64,1
sglang,long_output,142,61.63,20.84,311.68,13,41.71,1
sglang,long_output,143,79.35,23.82,1270.57,51,40.14,1
sglang,long_output,144,45.96,20.27,309.48,14,45.24,1
sglang,long_output,145,91.42,22.97,1262.94,52,41.17,1
sglang,long_output,146,70.63,23.60,1274.13,52,40.81,1
sglang,long_output,147,94.79,23.06,1270.84,52,40.92,1
sglang,long_output,148,89.63,23.09,1290.52,53,41.07,1
sglang,long_output,149,76.85,23.18,1282.13,53,41.34,1
sglang,long_output,150,79.09,23.19,1284.95,53,41.25,1
sglang,long_output,151,73.61,23.71,1329.99,54,40.60,1
sglang,long_output,152,44.68,23.90,1311.32,54,41.18,1
sglang,long_output,153,52.26,23.93,1320.67,54,40.89,1
sglang,long_output,154,43.59,23.55,1315.29,55,41.82,1
sglang,long_output,155,79.00,22.07,365.93,14,38.26,1
sglang,long_output,156,80.76,22.36,371.45,14,37.69,1
sglang,long_output,157,69.46,20.96,362.93,15,41.33,1
sglang,long_output,158,73.80,21.09,369.10,15,40.64,1
sglang,long_output,159,83.81,21.35,382.72,15,39.19,1
sglang,long_output,160,55.68,21.70,381.17,16,41.98,1
sglang,long_output,161,68.56,21.82,395.81,16,40.42,1
sglang,long_output,162,59.72,21.92,388.56,16,41.18,1
sglang,long_output,163,79.56,23.95,1373.00,55,40.06,1
sglang,long_output,164,72.10,24.18,1377.62,55,39.92,1
sglang,long_output,165,62.23,23.68,1364.88,56,41.03,1
sglang,long_output,166,76.31,23.83,1386.98,56,40.38,1
sglang,long_output,167,60.88,24.53,453.35,17,37.50,1
sglang,long_output,168,72.60,23.71,1376.60,56,40.68,1
sglang,long_output,169,93.67,23.24,1394.89,57,40.86,1
sglang,long_output,170,67.35,23.95,1408.49,57,40.47,1
sglang,long_output,171,90.94,23.42,1402.66,57,40.64,1
sglang,long_output,172,75.18,24.19,1453.82,58,39.89,1
sglang,long_output,173,94.21,24.21,1474.37,58,39.34,1
sglang,long_output,174,83.04,24.32,1469.36,58,39.47,1
sglang,long_output,175,73.68,23.89,1459.29,59,40.43,1
sglang,long_output,176,53.56,23.96,1443.27,59,40.88,1
sglang,long_output,177,46.99,24.04,1441.27,59,40.94,1
sglang,long_output,178,42.59,23.87,1451.11,60,41.35,1
sglang,long_output,179,81.92,27.68,524.75,17,32.40,1
sglang,long_output,180,85.17,27.81,530.12,17,32.07,1
sglang,long_output,181,91.93,25.51,525.64,18,34.24,1
sglang,long_output,182,96.05,25.50,529.51,18,33.99,1
sglang,long_output,183,103.67,25.73,541.13,18,33.26,1
sglang,long_output,184,85.43,25.00,535.47,19,35.48,1
sglang,long_output,185,92.07,25.44,550.08,19,34.54,1
sglang,long_output,186,77.11,25.71,539.80,19,35.20,1
sglang,long_output,187,73.08,26.83,582.89,20,34.31,1
sglang,long_output,188,72.10,27.31,590.99,20,33.84,1
sglang,long_output,189,74.91,27.18,591.31,20,33.82,1
sglang,long_output,190,42.01,26.47,571.41,21,36.75,1
sglang,long_output,191,35.27,26.64,568.11,21,36.96,1
sglang,long_output,192,42.98,26.71,577.17,21,36.38,1
sglang,long_output,193,90.85,24.26,1522.16,60,39.42,1
sglang,long_output,194,85.40,24.26,1516.83,60,39.56,1
sglang,long_output,195,73.45,24.01,1513.93,61,40.29,1
sglang,long_output,196,71.25,24.01,1511.74,61,40.35,1
sglang,long_output,197,91.83,26.28,643.66,22,34.18,1
sglang,long_output,198,81.64,26.40,636.12,22,34.58,1
sglang,long_output,199,78.70,26.57,636.68,22,34.55,1
sglang,long_output,200,72.42,24.82,618.46,23,37.19,1
sglang,long_output,201,78.94,24.85,625.63,23,36.76,1
sglang,long_output,202,76.85,24.24,1531.02,61,39.84,1
sglang,long_output,203,73.11,26.07,646.76,23,35.56,1
sglang,long_output,204,71.70,23.97,1533.94,62,40.42,1
sglang,long_output,205,91.67,23.47,1523.38,62,40.70,1
sglang,long_output,206,62.67,24.57,627.87,24,38.22,1
sglang,long_output,207,66.48,24.67,634.00,24,37.85,1
sglang,long_output,208,59.11,24.72,627.74,24,38.23,1
sglang,long_output,209,97.33,23.59,1536.56,62,40.35,1
sglang,long_output,210,31.37,23.89,604.68,25,41.34,1
sglang,long_output,211,79.10,23.38,1528.90,63,41.21,1
sglang,long_output,212,48.48,22.99,1496.98,64,42.75,1
sglang,long_output,213,87.65,23.46,1542.43,63,40.84,1
sglang,long_output,214,35.46,24.37,620.33,25,40.30,1
sglang,long_output,215,78.04,23.55,1538.27,63,40.96,1
sglang,long_output,216,54.73,23.22,1517.70,64,42.17,1
sglang,long_output,217,34.62,24.66,626.53,25,39.90,1
sglang,long_output,218,76.68,23.28,1543.04,64,41.48,1
sglang,long_output,219,47.87,23.16,1530.25,65,42.48,1
sglang,long_output,220,65.35,25.40,700.39,26,37.12,1
sglang,long_output,221,69.69,25.64,710.59,26,36.59,1
sglang,long_output,222,66.46,25.59,706.20,26,36.82,1
sglang,long_output,223,67.49,23.64,1580.35,65,41.13,1
sglang,long_output,224,69.34,23.79,1592.02,65,40.83,1
sglang,long_output,225,56.27,25.16,710.30,27,38.01,1
sglang,long_output,226,53.83,23.54,1584.24,66,41.66,1
sglang,long_output,227,60.19,23.58,1593.11,66,41.43,1
sglang,long_output,228,68.31,25.23,724.17,27,37.28,1
sglang,long_output,229,63.09,24.60,702.66,27,38.43,1
sglang,long_output,230,46.16,23.39,677.81,28,41.31,1
sglang,long_output,231,56.21,23.63,694.25,28,40.33,1
sglang,long_output,232,76.90,23.68,1616.10,66,40.84,1
sglang,long_output,233,42.75,23.92,688.68,28,40.66,1
sglang,long_output,234,87.95,23.09,1611.70,67,41.57,1
sglang,long_output,235,72.82,23.48,1622.36,67,41.30,1
sglang,long_output,236,83.17,23.16,731.72,29,39.63,1
sglang,long_output,237,89.30,23.24,740.01,29,39.19,1
sglang,long_output,238,81.67,23.44,738.07,29,39.29,1
sglang,long_output,239,72.01,22.88,735.57,30,40.78,1
sglang,long_output,240,73.08,22.99,739.80,30,40.55,1
sglang,long_output,241,78.34,23.31,754.23,30,39.78,1
sglang,long_output,242,81.66,21.81,736.06,31,42.12,1
sglang,long_output,243,79.68,22.13,743.61,31,41.69,1
sglang,long_output,244,74.91,22.30,743.85,31,41.68,1
sglang,long_output,245,63.90,21.61,733.85,32,43.61,1
sglang,long_output,246,58.99,21.72,732.34,32,43.70,1
sglang,long_output,247,62.59,21.76,737.29,32,43.40,1
sglang,long_output,248,46.47,21.64,738.98,33,44.66,1
sglang,long_output,249,36.86,21.91,738.11,33,44.71,1
sglang,long_output,250,37.97,21.97,741.16,33,44.52,1
sglang,long_output,251,96.13,22.15,827.19,34,41.10,1
sglang,long_output,252,93.81,22.30,829.64,34,40.98,1
sglang,long_output,253,81.68,22.78,833.33,34,40.80,1
sglang,long_output,254,67.53,22.25,823.86,35,42.48,1
sglang,long_output,255,77.68,22.07,828.01,35,42.27,1
sglang,long_output,256,78.99,22.17,832.93,35,42.02,1
sglang,long_output,257,67.11,21.77,829.22,36,43.41,1
sglang,long_output,258,68.04,21.84,832.29,36,43.25,1
sglang,long_output,259,57.92,22.01,828.39,36,43.46,1
sglang,long_output,260,57.40,21.93,846.76,37,43.70,1
sglang,long_output,261,142.22,21.45,914.28,37,40.47,1
sglang,long_output,262,138.86,21.65,918.33,37,40.29,1
sglang,long_output,263,86.49,22.39,915.03,38,41.53,1
sglang,long_output,264,123.34,21.31,911.97,38,41.67,1
sglang,long_output,265,93.91,22.52,927.13,38,40.99,1
sglang,long_output,266,127.34,21.02,926.29,39,42.10,1
sglang,long_output,267,119.26,21.16,923.15,39,42.25,1
sglang,long_output,268,120.95,21.37,933.12,39,41.80,1
sglang,long_output,269,117.65,21.00,936.78,40,42.70,1
sglang,long_output,270,115.83,21.42,951.24,40,42.05,1
sglang,long_output,271,109.95,21.48,947.75,40,42.21,1
sglang,long_output,272,104.82,22.84,1018.29,41,40.26,1
sglang,long_output,273,112.04,22.58,1015.12,41,40.39,1
sglang,long_output,274,106.54,23.06,1029.01,41,39.84,1
sglang,long_output,275,97.85,22.57,1023.36,42,41.04,1
sglang,long_output,276,104.48,22.50,1026.99,42,40.90,1
sglang,long_output,277,92.74,22.85,1029.72,42,40.79,1
sglang,long_output,278,99.80,22.20,1032.10,43,41.66,1
sglang,long_output,279,93.64,22.30,1030.43,43,41.73,1
sglang,long_output,280,89.77,22.50,1034.72,43,41.56,1
sglang,long_output,281,72.33,23.56,1085.56,44,40.53,1
sglang,long_output,282,89.13,23.65,1106.23,44,39.77,1
sglang,long_output,283,89.58,23.75,1111.01,44,39.60,1
sglang,long_output,284,96.17,23.67,1137.50,45,39.56,1
sglang,long_output,285,81.82,23.97,1136.35,45,39.60,1
sglang,long_output,286,80.81,24.07,1139.89,45,39.48,1
sglang,long_output,287,80.16,23.57,1140.84,46,40.32,1
sglang,long_output,288,84.98,23.59,1146.71,46,40.11,1
sglang,long_output,289,64.44,23.26,1134.27,47,41.44,1
sglang,long_output,290,65.25,23.37,1140.34,47,41.22,1
sglang,long_output,291,77.10,23.94,1154.37,46,39.85,1
sglang,long_output,292,75.16,23.46,1154.43,47,40.71,1
sglang,long_output,293,72.93,22.98,1152.79,48,41.64,1
sglang,long_output,294,65.40,23.07,1149.67,48,41.75,1
sglang,long_output,295,73.64,23.38,1172.43,48,40.94,1
sglang,long_output,296,62.58,22.79,1156.72,49,42.36,1
sglang,long_output,297,66.16,22.89,1164.79,49,42.07,1
sglang,long_output,298,57.72,22.92,1157.88,49,42.32,1
sglang,long_output,299,54.81,23.03,1183.19,50,42.26,1
sglang,long_output,300,60.46,23.72,250.23,9,35.97,1
sglang,long_output,301,71.66,24.04,263.99,9,34.09,1
sglang,long_output,302,65.66,24.05,258.07,9,34.87,1
sglang,long_output,303,60.53,22.80,265.76,10,37.63,1
sglang,long_output,304,135.63,22.63,1244.60,50,40.17,1
sglang,long_output,305,90.81,23.63,1248.86,50,40.04,1
sglang,long_output,306,80.75,23.28,1244.67,51,40.97,1
sglang,long_output,307,120.68,22.46,1243.75,51,41.00,1
sglang,long_output,308,101.80,22.20,1233.91,52,42.14,1
sglang,long_output,309,72.98,20.84,260.57,10,38.38,1
sglang,long_output,310,111.46,22.29,1248.23,52,41.66,1
sglang,long_output,311,100.90,22.30,1238.04,52,42.00,1
sglang,long_output,312,120.42,22.83,1261.98,51,40.41,1
sglang,long_output,313,82.01,19.34,256.10,10,39.05,1
