model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T12:08:14.639578

Build Times
provider,build_time_s
torchinferno,344.8
vllm,1114.9
sglang,172.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,307.67,164.71,141.70,sglang
ttft_p99_ms,2226.27,526.72,8232.43,vllm
tpot_median_ms,159.92,62.95,74.98,vllm
tpot_p99_ms,212.88,163.05,7322.66,vllm
e2e_median_ms,398.43,225.84,211.12,sglang
e2e_p99_ms,2314.16,612.32,15526.38,vllm
throughput_median_tps,3.67,6.46,5.76,vllm
total_output_tokens,1466,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,296.26,198.06,207.88,vllm
ttft_p99_ms,1495.67,491.29,70201.07,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,351.88,219.94,351.32,vllm
e2e_p99_ms,1570.20,512.47,70290.25,vllm
throughput_median_tps,2.84,4.55,2.85,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,578.39,171.31,162.35,sglang
ttft_p99_ms,1522.44,349.25,623.37,vllm
tpot_median_ms,137.05,49.90,99.35,vllm
tpot_p99_ms,490.58,196.99,245.95,vllm
e2e_median_ms,721.01,219.70,267.33,vllm
e2e_p99_ms,1761.20,434.97,694.54,vllm
throughput_median_tps,1.83,6.33,4.96,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,852.37,141.61,109.62,sglang
ttft_last_turn_ms,529.84,166.95,191.24,vllm
ttft_growth_ratio,0.62,1.18,1.74,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,325.51,57.58,73.07,vllm
ttft_p99_ms,924.27,117.80,451.44,vllm
tpot_median_ms,133.62,26.75,61.23,vllm
tpot_p99_ms,313.84,41.47,161.69,vllm
e2e_median_ms,418.32,77.66,151.27,vllm
e2e_p99_ms,1037.77,141.45,493.68,vllm
throughput_median_tps,3.86,15.83,9.39,vllm
total_output_tokens,1467,1496,1450,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,520.08,68.36,67.35,sglang
ttft_p99_ms,2193.44,133.82,125.43,sglang
tpot_median_ms,15.48,14.97,22.48,vllm
tpot_p99_ms,35.07,20.64,28.77,vllm
e2e_median_ms,1191.21,609.86,840.34,vllm
e2e_p99_ms,2698.93,1000.99,1593.56,vllm
throughput_median_tps,27.56,59.25,41.93,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,864,146.08,0.00,191.39,1,5.23,1
sglang,few_shot,865,114.08,55.14,169.22,2,11.82,1
sglang,few_shot,866,130.98,0.00,185.59,1,5.39,1
sglang,few_shot,867,109.97,0.00,198.41,1,5.04,1
sglang,few_shot,868,144.69,90.24,234.93,2,8.51,1
sglang,few_shot,869,147.75,0.00,236.65,1,4.23,1
sglang,few_shot,870,84.84,94.42,179.26,2,11.16,1
sglang,few_shot,871,162.35,54.39,216.74,2,9.23,1
sglang,few_shot,872,122.97,88.87,211.84,2,9.44,1
sglang,few_shot,873,157.06,67.28,224.34,2,8.92,1
sglang,few_shot,874,106.24,66.22,172.47,2,11.60,1
sglang,few_shot,875,153.29,0.00,216.74,1,4.61,1
sglang,few_shot,876,115.01,0.00,206.06,1,4.85,1
sglang,few_shot,877,182.82,0.00,238.86,1,4.19,1
sglang,few_shot,878,102.16,98.64,200.81,2,9.96,1
sglang,few_shot,879,133.58,0.00,236.56,1,4.23,1
sglang,few_shot,880,145.86,0.00,208.28,1,4.80,1
sglang,few_shot,881,116.59,100.13,216.72,2,9.23,1
sglang,few_shot,882,136.70,79.63,216.33,2,9.25,1
sglang,few_shot,883,133.17,102.17,235.34,2,8.50,1
sglang,few_shot,884,124.83,0.00,196.86,1,5.08,1
sglang,few_shot,885,118.47,70.67,189.14,2,10.57,1
sglang,few_shot,886,104.10,135.90,240.00,2,8.33,1
sglang,few_shot,887,139.43,0.00,214.50,1,4.66,1
sglang,few_shot,888,122.26,81.82,204.08,2,9.80,1
sglang,few_shot,889,131.42,0.00,210.71,1,4.75,1
sglang,few_shot,890,171.90,0.00,260.70,1,3.84,1
sglang,few_shot,891,123.60,0.00,197.79,1,5.06,1
sglang,few_shot,892,124.34,88.28,212.62,2,9.41,1
sglang,few_shot,893,110.94,0.00,193.28,1,5.17,1
sglang,few_shot,894,184.02,76.72,260.74,2,7.67,1
sglang,few_shot,895,123.45,93.71,217.16,2,9.21,1
sglang,few_shot,896,103.62,0.00,206.97,1,4.83,1
sglang,few_shot,897,136.93,0.00,179.05,1,5.58,1
sglang,few_shot,898,90.10,0.00,130.65,1,7.65,1
sglang,few_shot,899,99.09,0.00,168.12,1,5.95,1
sglang,few_shot,900,123.50,0.00,167.01,1,5.99,1
sglang,few_shot,901,125.87,0.00,204.27,1,4.90,1
sglang,few_shot,902,122.95,0.00,177.85,1,5.62,1
sglang,few_shot,903,160.69,0.00,180.45,1,5.54,1
sglang,few_shot,904,129.83,0.00,163.44,1,6.12,1
sglang,few_shot,905,124.42,0.00,155.58,1,6.43,1
sglang,few_shot,906,151.44,0.00,204.83,1,4.88,1
sglang,few_shot,907,141.65,0.00,202.23,1,4.94,1
sglang,few_shot,908,105.98,0.00,158.06,1,6.33,1
sglang,few_shot,909,131.66,0.00,160.73,1,6.22,1
sglang,few_shot,910,115.19,0.00,156.74,1,6.38,1
sglang,few_shot,911,151.43,56.53,207.96,2,9.62,1
sglang,few_shot,912,145.26,0.00,177.84,1,5.62,1
sglang,few_shot,913,81.10,91.39,172.49,2,11.59,1
sglang,few_shot,914,167.51,19.27,186.78,2,10.71,1
sglang,few_shot,915,97.36,0.00,164.21,1,6.09,1
sglang,few_shot,916,133.11,0.00,200.29,1,4.99,1
sglang,few_shot,917,159.40,0.00,204.28,1,4.90,1
sglang,few_shot,918,131.53,65.09,196.62,2,10.17,1
sglang,few_shot,919,145.08,0.00,208.72,1,4.79,1
sglang,few_shot,920,134.73,0.00,178.92,1,5.59,1
sglang,few_shot,921,111.98,0.00,185.78,1,5.38,1
sglang,few_shot,922,100.25,0.00,153.09,1,6.53,1
sglang,few_shot,923,154.40,0.00,204.66,1,4.89,1
sglang,few_shot,924,150.01,0.00,184.15,1,5.43,1
sglang,few_shot,925,115.13,0.00,161.58,1,6.19,1
sglang,few_shot,926,117.20,105.60,222.80,2,8.98,1
sglang,few_shot,927,178.46,43.13,221.59,2,9.03,1
sglang,few_shot,928,107.23,0.00,162.52,1,6.15,1
sglang,few_shot,929,122.06,47.17,169.23,2,11.82,1
sglang,few_shot,930,117.82,51.67,169.49,2,11.80,1
sglang,few_shot,931,87.72,0.00,176.76,1,5.66,1
sglang,few_shot,932,131.60,0.00,179.88,1,5.56,1
sglang,few_shot,933,127.17,57.99,185.16,2,10.80,1
sglang,few_shot,934,128.51,59.14,187.65,2,10.66,1
sglang,few_shot,935,155.83,86.36,242.19,2,8.26,1
sglang,few_shot,936,116.55,0.00,168.71,1,5.93,1
sglang,few_shot,937,165.15,0.00,224.58,1,4.45,1
sglang,few_shot,938,94.81,0.00,188.62,1,5.30,1
sglang,few_shot,939,152.74,0.00,211.24,1,4.73,1
sglang,few_shot,940,140.02,0.00,206.21,1,4.85,1
sglang,few_shot,941,136.08,67.13,203.21,2,9.84,1
sglang,few_shot,942,101.64,0.00,195.85,1,5.11,1
sglang,few_shot,943,101.76,120.38,222.15,2,9.00,1
sglang,few_shot,944,109.05,71.60,180.65,2,11.07,1
sglang,few_shot,945,121.96,119.07,241.02,2,8.30,1
sglang,few_shot,946,106.16,58.02,164.18,2,12.18,1
sglang,few_shot,947,116.66,0.00,176.32,1,5.67,1
sglang,few_shot,948,136.45,64.14,200.58,2,9.97,1
sglang,few_shot,949,122.55,0.00,213.90,1,4.68,1
sglang,few_shot,950,109.94,0.00,184.91,1,5.41,1
sglang,few_shot,951,94.39,145.76,240.15,2,8.33,1
sglang,few_shot,952,157.01,59.35,216.36,2,9.24,1
sglang,few_shot,953,113.80,0.00,187.67,1,5.33,1
sglang,few_shot,954,139.60,0.00,233.53,1,4.28,1
sglang,few_shot,955,126.88,62.86,189.74,2,10.54,1
sglang,few_shot,956,126.12,74.70,200.82,2,9.96,0
sglang,few_shot,957,152.22,0.00,222.15,1,4.50,1
sglang,few_shot,958,166.79,72.42,239.21,2,8.36,1
sglang,few_shot,959,146.49,63.75,210.24,2,9.51,1
sglang,few_shot,960,117.57,98.35,215.92,2,9.26,1
sglang,few_shot,961,92.95,0.00,100.12,1,9.99,1
sglang,few_shot,962,94.54,0.00,113.93,1,8.78,1
sglang,few_shot,963,105.00,0.00,111.93,1,8.93,1
sglang,few_shot,964,95.48,0.00,117.56,1,8.51,1
sglang,few_shot,965,84.83,0.00,105.29,1,9.50,1
sglang,few_shot,966,126.64,0.00,140.85,1,7.10,1
sglang,few_shot,967,116.57,0.00,135.96,1,7.35,1
sglang,few_shot,968,151.54,0.00,154.99,1,6.45,1
sglang,few_shot,969,108.85,0.00,134.22,1,7.45,1
sglang,few_shot,970,93.78,0.00,113.00,1,8.85,1
sglang,few_shot,971,115.56,0.00,128.87,1,7.76,1
sglang,few_shot,972,138.51,0.00,141.13,1,7.09,1
sglang,few_shot,973,141.61,0.38,141.99,2,14.09,1
sglang,few_shot,974,134.12,21.55,155.67,2,12.85,1
sglang,few_shot,975,99.16,0.00,126.16,1,7.93,1
sglang,few_shot,976,107.59,0.00,126.02,1,7.94,1
sglang,few_shot,977,94.67,21.37,116.04,2,17.24,1
sglang,few_shot,978,113.23,0.00,117.26,1,8.53,1
sglang,few_shot,979,132.35,11.01,143.36,2,13.95,1
sglang,few_shot,980,77.12,60.77,137.89,2,14.50,1
sglang,few_shot,981,122.23,17.21,139.44,2,14.34,1
sglang,few_shot,982,124.06,26.47,150.53,2,13.29,1
sglang,few_shot,983,111.45,20.14,131.59,2,15.20,0
sglang,few_shot,984,133.29,15.75,149.04,2,13.42,1
sglang,few_shot,985,92.33,23.68,116.00,2,17.24,1
sglang,few_shot,986,120.22,0.00,150.08,1,6.66,1
sglang,few_shot,987,122.68,0.00,152.12,1,6.57,1
sglang,few_shot,988,103.55,0.00,126.74,1,7.89,1
sglang,few_shot,989,101.65,0.00,117.86,1,8.48,1
sglang,few_shot,990,103.23,33.89,137.12,2,14.59,1
sglang,few_shot,991,115.87,29.36,145.23,2,13.77,1
sglang,few_shot,992,130.00,28.93,158.93,2,12.58,1
sglang,few_shot,993,93.64,32.53,126.18,2,15.85,1
sglang,few_shot,994,111.08,21.70,132.78,2,15.06,1
sglang,few_shot,995,104.28,0.00,113.66,1,8.80,1
sglang,few_shot,996,102.13,20.60,122.73,2,16.30,1
sglang,few_shot,997,112.25,0.00,139.61,1,7.16,1
sglang,few_shot,998,114.03,21.52,135.55,2,14.76,1
sglang,few_shot,999,109.80,0.00,136.84,1,7.31,1
sglang,self_consistency,0,70129.64,0.00,70149.60,1,0.01,1
sglang,self_consistency,1,70006.43,0.00,70006.72,1,0.01,1
sglang,self_consistency,2,70109.07,0.00,70147.64,1,0.01,1
sglang,self_consistency,3,70061.97,0.00,70093.55,1,0.01,1
sglang,self_consistency,4,69999.24,0.00,70027.37,1,0.01,1
sglang,self_consistency,5,70014.43,0.00,70019.77,1,0.01,1
sglang,self_consistency,6,70118.16,0.00,70165.79,1,0.01,1
sglang,self_consistency,7,69948.13,0.00,69953.33,1,0.01,1
sglang,self_consistency,8,70129.23,0.00,70182.85,1,0.01,1
sglang,self_consistency,9,69992.04,0.00,70012.58,1,0.01,1
sglang,self_consistency,10,70013.68,0.00,70019.00,1,0.01,1
sglang,self_consistency,11,69999.08,0.00,70009.40,1,0.01,1
sglang,self_consistency,12,70000.91,0.00,70043.33,1,0.01,1
sglang,self_consistency,13,70129.51,0.00,70196.26,1,0.01,1
sglang,self_consistency,14,70001.04,0.00,70031.09,1,0.01,1
sglang,self_consistency,15,70001.65,0.00,70052.83,1,0.01,1
sglang,self_consistency,16,70122.53,0.00,70182.88,1,0.01,1
sglang,self_consistency,17,70140.57,0.00,70140.82,1,0.01,1
sglang,self_consistency,18,69990.01,0.00,70042.00,1,0.01,1
sglang,self_consistency,19,70091.84,0.00,70092.13,1,0.01,1
sglang,self_consistency,20,69992.02,0.00,70044.28,1,0.01,1
sglang,self_consistency,21,70038.86,0.00,70084.76,1,0.01,1
sglang,self_consistency,22,70003.88,0.00,70024.16,1,0.01,1
sglang,self_consistency,23,69985.34,0.00,70026.09,1,0.01,1
sglang,self_consistency,24,70000.39,0.00,70062.07,1,0.01,1
sglang,self_consistency,25,70136.54,0.00,70218.47,1,0.01,1
sglang,self_consistency,26,70111.68,0.00,70152.32,1,0.01,1
sglang,self_consistency,27,69948.31,0.00,70018.68,1,0.01,1
sglang,self_consistency,28,69991.29,0.00,70042.15,1,0.01,1
sglang,self_consistency,29,70120.82,0.00,70131.08,1,0.01,1
sglang,self_consistency,30,70170.98,0.00,70181.45,1,0.01,1
sglang,self_consistency,31,70079.99,0.00,70090.27,1,0.01,1
sglang,self_consistency,32,70094.49,0.00,70194.09,1,0.01,1
sglang,self_consistency,33,69992.13,0.00,70037.99,1,0.01,1
sglang,self_consistency,34,70099.17,0.00,70190.10,1,0.01,1
sglang,self_consistency,35,70026.08,0.00,70102.22,1,0.01,1
sglang,self_consistency,36,70024.95,0.00,70060.68,1,0.01,1
sglang,self_consistency,37,70112.02,0.00,70178.11,1,0.01,1
sglang,self_consistency,38,70049.75,0.00,70145.61,1,0.01,1
sglang,self_consistency,39,69988.37,0.00,70023.92,1,0.01,1
sglang,self_consistency,40,70135.91,0.00,70252.49,1,0.01,1
sglang,self_consistency,41,70149.02,0.00,70158.98,1,0.01,1
sglang,self_consistency,42,70095.66,0.00,70161.81,1,0.01,1
sglang,self_consistency,43,70022.30,0.00,70032.54,1,0.01,1
sglang,self_consistency,44,70210.98,0.00,70211.29,1,0.01,1
sglang,self_consistency,45,70009.79,0.00,70118.01,1,0.01,1
sglang,self_consistency,46,70095.62,0.00,70105.86,1,0.01,1
sglang,self_consistency,47,69991.24,0.00,70047.09,1,0.01,1
sglang,self_consistency,48,70121.98,0.00,70250.27,1,0.01,1
sglang,self_consistency,49,70134.36,0.00,70174.50,1,0.01,1
sglang,self_consistency,50,70084.62,0.00,70180.58,1,0.01,1
sglang,self_consistency,51,70029.26,0.00,70049.64,1,0.01,1
sglang,self_consistency,52,70093.50,0.00,70139.03,1,0.01,1
sglang,self_consistency,53,70117.07,0.00,70248.03,1,0.01,1
sglang,self_consistency,54,70002.17,0.00,70058.24,1,0.01,1
sglang,self_consistency,55,70102.82,0.00,70199.00,1,0.01,1
sglang,self_consistency,56,69994.72,0.00,70045.59,1,0.01,1
sglang,self_consistency,57,69989.70,0.00,70075.52,1,0.01,1
sglang,self_consistency,58,70083.96,0.00,70175.30,1,0.01,1
sglang,self_consistency,59,70033.62,0.00,70054.19,1,0.01,1
sglang,self_consistency,60,70012.77,0.00,70278.87,1,0.01,1
sglang,self_consistency,61,69979.64,0.00,70093.70,1,0.01,1
sglang,self_consistency,62,70119.05,0.00,70245.83,1,0.01,1
sglang,self_consistency,63,70037.60,0.00,70118.23,1,0.01,1
sglang,self_consistency,64,70008.34,0.00,70048.88,1,0.01,1
sglang,self_consistency,65,70046.27,0.00,70137.25,1,0.01,1
sglang,self_consistency,66,70061.16,0.00,70186.32,1,0.01,1
sglang,self_consistency,67,69996.62,0.00,70082.66,1,0.01,1
sglang,self_consistency,68,69976.57,0.00,70109.48,1,0.01,1
sglang,self_consistency,69,69990.78,0.00,70102.05,1,0.01,1
sglang,self_consistency,70,70109.31,0.00,70252.52,1,0.01,1
sglang,self_consistency,71,70126.28,0.00,70126.51,1,0.01,1
sglang,self_consistency,72,70073.56,0.00,70216.53,1,0.01,1
sglang,self_consistency,73,69961.69,0.00,70098.07,1,0.01,1
sglang,self_consistency,74,70089.95,0.00,70245.34,1,0.01,1
sglang,self_consistency,75,70017.57,0.00,70129.11,1,0.01,1
sglang,self_consistency,76,70234.04,0.00,70284.52,1,0.01,1
sglang,self_consistency,77,70120.37,0.00,70257.49,1,0.01,1
sglang,self_consistency,78,70084.50,0.00,70243.25,1,0.01,1
sglang,self_consistency,79,70135.26,0.00,70300.44,1,0.01,1
sglang,self_consistency,80,69957.17,0.00,70098.03,1,0.01,1
sglang,self_consistency,81,70102.18,0.00,70258.83,1,0.01,1
sglang,self_consistency,82,70194.30,0.00,70214.84,1,0.01,1
sglang,self_consistency,83,70065.43,0.00,70085.77,1,0.01,1
sglang,self_consistency,84,70076.70,0.00,70229.86,1,0.01,1
sglang,self_consistency,85,70056.55,0.00,70178.05,1,0.01,1
sglang,self_consistency,86,70109.42,0.00,70276.81,1,0.01,1
sglang,self_consistency,87,69996.25,0.00,70102.45,1,0.01,1
sglang,self_consistency,88,70077.15,0.00,70077.40,1,0.01,1
sglang,self_consistency,89,70040.09,0.00,70176.46,1,0.01,1
sglang,self_consistency,90,70209.22,0.00,70209.58,1,0.01,1
sglang,self_consistency,91,70072.79,0.00,70193.78,1,0.01,1
sglang,self_consistency,92,70194.37,0.00,70199.21,1,0.01,1
sglang,self_consistency,93,70106.56,0.00,70281.30,1,0.01,1
sglang,self_consistency,94,70145.43,0.00,70241.52,1,0.01,1
sglang,self_consistency,95,70022.45,0.00,70108.52,1,0.01,1
sglang,self_consistency,96,70134.55,0.00,70315.61,1,0.01,1
sglang,self_consistency,97,70090.55,0.00,70271.39,1,0.01,1
sglang,self_consistency,98,70094.12,0.00,70265.36,1,0.01,1
sglang,self_consistency,99,70201.97,0.00,70202.20,1,0.01,1
sglang,self_consistency,100,70098.72,0.00,70287.99,1,0.01,1
sglang,self_consistency,101,70183.73,0.00,70183.97,1,0.01,1
sglang,self_consistency,102,70207.95,0.00,70242.53,1,0.01,1
sglang,self_consistency,103,70005.78,0.00,70184.71,1,0.01,1
sglang,self_consistency,104,70193.81,0.00,70198.54,1,0.01,1
sglang,self_consistency,105,70142.23,0.00,70319.06,1,0.01,1
sglang,self_consistency,106,70037.64,0.00,70148.72,1,0.01,1
sglang,self_consistency,107,70137.40,0.00,70273.10,1,0.01,1
sglang,self_consistency,108,146.60,0.00,161.96,1,6.17,1
sglang,self_consistency,109,70021.13,0.00,70111.98,1,0.01,1
sglang,self_consistency,110,70144.63,0.00,70239.86,1,0.01,1
sglang,self_consistency,111,70263.54,0.00,70282.54,1,0.01,1
sglang,self_consistency,112,70093.97,0.00,70147.60,1,0.01,1
sglang,self_consistency,113,70110.18,0.00,70317.24,1,0.01,1
sglang,self_consistency,114,70112.38,0.00,70314.15,1,0.01,1
sglang,self_consistency,115,69946.72,0.00,70132.12,1,0.01,1
sglang,self_consistency,116,70018.43,0.00,70210.72,1,0.01,1
sglang,self_consistency,117,70079.43,0.00,70290.25,1,0.01,1
sglang,self_consistency,118,70065.55,0.00,70268.95,1,0.01,1
sglang,self_consistency,119,70077.39,0.00,70285.90,1,0.01,1
sglang,self_consistency,120,70217.78,0.00,70225.81,1,0.01,1
sglang,self_consistency,121,70156.90,0.00,70304.52,1,0.01,1
sglang,self_consistency,122,70252.15,0.00,70260.97,1,0.01,1
sglang,self_consistency,123,70201.07,0.00,70232.43,1,0.01,1
sglang,self_consistency,124,70123.99,0.00,70353.94,1,0.01,1
sglang,self_consistency,125,70085.35,0.00,70308.06,1,0.01,1
sglang,self_consistency,126,70151.02,0.00,70191.06,1,0.01,1
sglang,self_consistency,127,70064.28,0.00,70164.76,1,0.01,1
sglang,self_consistency,128,70345.37,0.00,70367.52,1,0.01,1
sglang,self_consistency,129,478.29,0.00,483.04,1,2.07,1
sglang,self_consistency,130,570.97,0.00,571.28,1,1.75,1
sglang,self_consistency,131,470.62,0.00,496.57,1,2.01,1
sglang,self_consistency,132,476.84,0.00,482.09,1,2.07,1
sglang,self_consistency,133,586.12,0.00,617.05,1,1.62,1
sglang,self_consistency,134,517.52,0.00,522.55,1,1.91,1
sglang,self_consistency,135,595.54,0.00,600.14,1,1.67,1
sglang,self_consistency,136,547.20,0.00,584.54,1,1.71,1
sglang,self_consistency,137,515.09,0.00,530.33,1,1.89,1
sglang,self_consistency,138,506.26,0.00,547.29,1,1.83,1
sglang,self_consistency,139,557.78,0.00,594.96,1,1.68,1
sglang,self_consistency,140,527.47,0.00,537.51,1,1.86,1
sglang,self_consistency,141,567.13,0.00,582.24,1,1.72,1
sglang,self_consistency,142,473.73,0.00,509.80,1,1.96,1
sglang,self_consistency,143,540.29,0.00,550.57,1,1.82,1
sglang,self_consistency,144,454.58,0.00,504.57,1,1.98,1
sglang,self_consistency,145,448.84,0.00,480.22,1,2.08,1
sglang,self_consistency,146,596.52,0.00,635.82,1,1.57,1
sglang,self_consistency,147,531.63,0.00,541.29,1,1.85,1
sglang,self_consistency,148,540.39,0.00,592.01,1,1.69,1
sglang,self_consistency,149,479.41,0.00,527.74,1,1.89,1
sglang,self_consistency,150,542.29,0.00,601.22,1,1.66,1
sglang,self_consistency,151,489.50,0.00,545.17,1,1.83,1
sglang,self_consistency,152,570.57,0.00,611.98,1,1.63,1
sglang,self_consistency,153,584.17,0.00,589.42,1,1.70,1
sglang,self_consistency,154,515.25,0.00,566.78,1,1.76,1
sglang,self_consistency,155,601.39,0.00,606.16,1,1.65,1
sglang,self_consistency,156,575.29,0.00,580.65,1,1.72,1
sglang,self_consistency,157,218.70,0.00,641.26,1,1.56,1
sglang,self_consistency,158,189.76,0.00,643.22,1,1.55,1
sglang,self_consistency,159,565.95,0.00,580.81,1,1.72,1
sglang,self_consistency,160,429.81,0.00,485.00,1,2.06,1
sglang,self_consistency,161,470.87,0.00,539.18,1,1.85,1
sglang,self_consistency,162,487.76,0.00,551.47,1,1.81,1
sglang,self_consistency,163,455.25,0.00,523.93,1,1.91,1
sglang,self_consistency,164,474.12,0.00,535.29,1,1.87,1
sglang,self_consistency,165,509.56,0.00,577.26,1,1.73,1
sglang,self_consistency,166,447.78,0.00,509.31,1,1.96,1
sglang,self_consistency,167,570.38,0.00,600.64,1,1.66,1
sglang,self_consistency,168,537.56,0.00,604.29,1,1.65,1
sglang,self_consistency,169,527.49,0.00,527.74,1,1.89,1
sglang,self_consistency,170,490.79,0.00,565.86,1,1.77,1
sglang,self_consistency,171,447.18,0.00,521.47,1,1.92,1
sglang,self_consistency,172,532.33,0.00,623.38,1,1.60,1
sglang,self_consistency,173,568.76,0.00,648.75,1,1.54,1
sglang,self_consistency,174,427.17,0.00,502.72,1,1.99,1
sglang,self_consistency,175,177.96,0.00,615.95,1,1.62,1
sglang,self_consistency,176,565.37,0.00,656.73,1,1.52,1
sglang,self_consistency,177,495.65,0.00,592.61,1,1.69,1
sglang,self_consistency,178,652.24,0.00,652.51,1,1.53,1
sglang,self_consistency,179,501.91,0.00,589.01,1,1.70,1
sglang,self_consistency,180,100.40,0.00,546.24,1,1.83,1
sglang,self_consistency,181,409.19,0.00,499.05,1,2.00,1
sglang,self_consistency,182,637.22,0.00,637.47,1,1.57,1
sglang,self_consistency,183,572.56,0.00,674.76,1,1.48,1
sglang,self_consistency,184,490.72,0.00,597.72,1,1.67,1
sglang,self_consistency,185,638.81,0.00,662.94,1,1.51,1
sglang,self_consistency,186,436.06,0.00,533.92,1,1.87,1
sglang,self_consistency,187,526.02,0.00,628.70,1,1.59,1
sglang,self_consistency,188,433.73,0.00,536.60,1,1.86,1
sglang,self_consistency,189,561.48,0.00,673.47,1,1.48,1
sglang,self_consistency,190,516.92,0.00,653.29,1,1.53,1
sglang,self_consistency,191,588.30,0.00,772.90,1,1.29,1
sglang,self_consistency,192,612.10,0.00,776.40,1,1.29,1
sglang,self_consistency,193,585.57,0.00,752.19,1,1.33,1
sglang,self_consistency,194,609.19,0.00,758.18,1,1.32,1
sglang,self_consistency,195,522.95,0.00,682.37,1,1.47,1
sglang,self_consistency,196,580.74,0.00,718.48,1,1.39,1
sglang,self_consistency,197,512.52,0.00,685.15,1,1.46,1
sglang,self_consistency,198,613.14,0.00,803.26,1,1.24,1
sglang,self_consistency,199,556.24,0.00,734.68,1,1.36,1
sglang,self_consistency,200,521.15,0.00,688.88,1,1.45,1
sglang,self_consistency,201,538.36,0.00,724.67,1,1.38,1
sglang,self_consistency,202,586.17,0.00,721.25,1,1.39,1
sglang,self_consistency,203,648.46,0.00,768.50,1,1.30,1
sglang,self_consistency,204,645.53,0.00,810.08,1,1.23,1
sglang,self_consistency,205,129.08,0.00,211.55,1,4.73,1
sglang,self_consistency,206,672.83,0.00,840.69,1,1.19,1
sglang,self_consistency,207,125.40,0.00,161.24,1,6.20,1
sglang,self_consistency,208,204.82,0.00,259.59,1,3.85,1
sglang,self_consistency,209,137.49,0.00,178.83,1,5.59,1
sglang,self_consistency,210,155.18,0.00,197.48,1,5.06,1
sglang,self_consistency,211,154.88,0.00,202.83,1,4.93,1
sglang,self_consistency,212,167.79,0.00,220.69,1,4.53,1
sglang,self_consistency,213,618.92,0.00,760.98,1,1.31,1
sglang,self_consistency,214,166.07,0.00,228.99,1,4.37,1
sglang,self_consistency,215,548.68,0.00,723.67,1,1.38,1
sglang,self_consistency,216,206.36,0.00,255.83,1,3.91,1
sglang,self_consistency,217,167.41,0.00,263.83,1,3.79,1
sglang,self_consistency,218,143.18,0.00,194.67,1,5.14,1
sglang,self_consistency,219,128.60,0.00,199.82,1,5.00,1
sglang,self_consistency,220,167.25,0.00,224.40,1,4.46,1
sglang,self_consistency,221,182.07,0.00,242.86,1,4.12,1
sglang,self_consistency,222,194.46,0.00,262.03,1,3.82,1
sglang,self_consistency,223,177.35,0.00,251.46,1,3.98,1
sglang,self_consistency,224,560.13,0.00,729.15,1,1.37,1
sglang,self_consistency,225,515.52,0.00,691.77,1,1.45,1
sglang,self_consistency,226,163.82,0.00,217.17,1,4.60,1
sglang,self_consistency,227,589.31,0.00,740.10,1,1.35,1
sglang,self_consistency,228,143.29,0.00,213.61,1,4.68,1
sglang,self_consistency,229,598.90,0.00,809.86,1,1.23,1
sglang,self_consistency,230,556.13,0.00,755.71,1,1.32,1
sglang,self_consistency,231,504.75,0.00,670.42,1,1.49,1
sglang,self_consistency,232,189.71,0.00,265.67,1,3.76,1
sglang,self_consistency,233,199.37,0.00,279.65,1,3.58,1
sglang,self_consistency,234,533.33,0.00,741.26,1,1.35,1
sglang,self_consistency,235,155.37,0.00,224.84,1,4.45,1
sglang,self_consistency,236,544.12,0.00,718.33,1,1.39,1
sglang,self_consistency,237,140.66,0.00,217.81,1,4.59,1
sglang,self_consistency,238,117.68,0.00,266.46,1,3.75,1
sglang,self_consistency,239,138.69,0.00,212.17,1,4.71,1
sglang,self_consistency,240,536.17,0.00,728.10,1,1.37,1
sglang,self_consistency,241,110.41,0.00,240.20,1,4.16,1
sglang,self_consistency,242,577.41,0.00,760.05,1,1.32,1
sglang,self_consistency,243,176.04,0.00,250.42,1,3.99,1
sglang,self_consistency,244,538.12,0.00,719.65,1,1.39,1
sglang,self_consistency,245,197.92,0.00,284.97,1,3.51,1
sglang,self_consistency,246,116.44,0.00,247.81,1,4.04,1
