model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-29T05:02:54.682496+00:00

Build Times
provider,build_time_s
torchinferno,661.2
vllm,564.1
sglang,277.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,165.56,136.86,149.04,vllm
ttft_p99_ms,2561.81,231.14,644.24,vllm
tpot_median_ms,47.18,49.05,70.65,torchinferno
tpot_p99_ms,839.48,120.35,139.42,vllm
e2e_median_ms,208.01,177.40,219.10,vllm
e2e_p99_ms,2595.95,302.12,692.02,vllm
throughput_median_tps,5.71,8.05,5.43,vllm
total_output_tokens,1461,1457,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,269.25,211.39,203.62,sglang
ttft_p99_ms,658.61,465.17,70383.76,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,287.46,236.78,343.46,vllm
e2e_p99_ms,666.63,498.56,70503.42,vllm
throughput_median_tps,3.48,4.22,2.91,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,321.42,167.14,163.44,sglang
ttft_p99_ms,927.41,305.55,462.91,vllm
tpot_median_ms,61.43,51.39,96.14,vllm
tpot_p99_ms,112.92,179.48,207.12,torchinferno
e2e_median_ms,381.74,207.06,261.39,vllm
e2e_p99_ms,987.16,390.59,568.11,vllm
throughput_median_tps,3.50,6.55,5.10,vllm
total_output_tokens,1465,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,537.81,142.50,298.54,vllm
ttft_last_turn_ms,414.38,157.66,174.35,vllm
ttft_growth_ratio,0.77,1.11,0.58,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,192.94,63.70,81.62,vllm
ttft_p99_ms,371.68,2042.93,403.65,torchinferno
tpot_median_ms,57.18,32.00,39.52,vllm
tpot_p99_ms,88.35,2010.51,133.23,torchinferno
e2e_median_ms,239.54,87.59,133.53,vllm
e2e_p99_ms,402.96,2075.77,429.59,torchinferno
throughput_median_tps,5.95,13.93,10.07,vllm
total_output_tokens,1458,1482,1470,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,316.82,77.82,70.48,sglang
ttft_p99_ms,977.38,214.31,205.34,sglang
tpot_median_ms,23.01,14.84,22.40,vllm
tpot_p99_ms,55.46,24.04,26.55,vllm
e2e_median_ms,1117.05,603.20,845.63,vllm
e2e_p99_ms,2373.28,1020.73,1605.88,vllm
throughput_median_tps,32.84,58.48,41.78,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,long_output,173,47.56,23.20,441.96,18,40.73,1
sglang,long_output,174,78.58,22.56,1341.91,57,42.48,1
sglang,long_output,175,70.26,22.28,1340.49,58,43.27,1
sglang,long_output,176,79.94,22.33,1352.73,58,42.88,1
sglang,long_output,177,73.41,22.41,1350.51,58,42.95,1
sglang,long_output,178,51.92,22.16,1337.38,59,44.12,1
sglang,long_output,179,55.01,22.26,1345.99,59,43.83,1
sglang,long_output,180,67.26,22.33,1362.18,59,43.31,1
sglang,long_output,181,47.14,23.17,1413.95,60,42.43,1
sglang,long_output,182,65.76,25.78,503.95,18,35.72,1
sglang,long_output,183,73.76,24.87,496.62,18,36.24,1
sglang,long_output,184,78.39,22.91,490.80,19,38.71,1
sglang,long_output,185,63.70,24.35,501.94,19,37.85,1
sglang,long_output,186,63.84,24.53,505.39,19,37.60,1
sglang,long_output,187,64.76,23.37,1443.86,60,41.56,1
sglang,long_output,188,60.42,23.53,1448.43,60,41.42,1
sglang,long_output,189,71.69,24.95,545.72,20,36.65,1
sglang,long_output,190,71.01,25.13,548.46,20,36.47,1
sglang,long_output,191,73.33,25.27,553.43,20,36.14,1
sglang,long_output,192,70.61,24.03,551.23,21,38.10,1
sglang,long_output,193,63.92,23.32,1462.83,61,41.70,1
sglang,long_output,194,68.17,24.52,558.64,21,37.59,1
sglang,long_output,195,59.24,23.52,553.13,22,39.77,1
sglang,long_output,196,59.98,23.76,558.99,22,39.36,1
sglang,long_output,197,67.62,24.96,566.74,21,37.05,1
sglang,long_output,198,51.30,23.65,1470.32,61,41.49,1
sglang,long_output,199,55.33,23.12,563.89,23,40.79,1
sglang,long_output,200,52.74,23.38,567.01,23,40.56,1
sglang,long_output,201,60.63,24.66,578.40,22,38.04,1
sglang,long_output,202,64.63,23.66,1484.20,61,41.10,1
sglang,long_output,203,60.85,23.56,1497.85,62,41.39,1
sglang,long_output,204,68.93,24.77,613.84,23,37.47,1
sglang,long_output,205,81.74,23.20,1497.04,62,41.41,1
sglang,long_output,206,81.66,23.25,1499.76,62,41.34,1
sglang,long_output,207,68.91,23.75,615.24,24,39.01,1
sglang,long_output,208,82.98,22.65,1487.01,63,42.37,1
sglang,long_output,209,82.37,22.77,1494.14,63,42.16,1
sglang,long_output,210,71.29,24.27,629.47,24,38.13,1
sglang,long_output,211,79.07,23.14,1513.51,63,41.63,1
sglang,long_output,212,68.15,24.60,633.87,24,37.86,1
sglang,long_output,213,57.69,22.67,1486.20,64,43.06,1
sglang,long_output,214,57.88,23.87,630.83,25,39.63,1
sglang,long_output,215,80.86,22.78,1516.19,64,42.21,1
sglang,long_output,216,60.18,22.82,1497.74,64,42.73,1
sglang,long_output,217,55.42,23.52,1560.96,65,41.64,1
sglang,long_output,218,85.10,25.63,700.13,25,35.71,1
sglang,long_output,219,78.56,25.98,702.14,25,35.61,1
sglang,long_output,220,64.28,23.43,1563.74,65,41.57,1
sglang,long_output,221,62.85,23.58,1572.11,65,41.35,1
sglang,long_output,222,56.43,23.14,1560.70,66,42.29,1
sglang,long_output,223,69.78,25.78,714.33,26,36.40,1
sglang,long_output,224,63.83,23.28,1577.23,66,41.85,1
sglang,long_output,225,72.68,25.70,715.18,26,36.35,1
sglang,long_output,226,65.53,25.88,712.66,26,36.48,1
sglang,long_output,227,62.33,25.34,721.13,27,37.44,1
sglang,long_output,228,73.39,23.23,1583.51,66,41.68,1
sglang,long_output,229,62.96,25.40,723.49,27,37.32,1
sglang,long_output,230,85.03,24.66,726.22,27,37.18,1
sglang,long_output,231,79.67,23.93,725.83,28,38.58,1
sglang,long_output,232,100.16,22.88,717.88,28,39.00,1
sglang,long_output,233,108.14,23.03,730.02,28,38.36,1
sglang,long_output,234,79.38,22.88,1589.20,67,42.16,1
sglang,long_output,235,64.75,23.30,1602.84,67,41.80,1
sglang,long_output,236,95.71,22.68,730.72,29,39.69,1
sglang,long_output,237,94.31,22.89,735.09,29,39.45,1
sglang,long_output,238,97.32,22.89,738.12,29,39.29,1
sglang,long_output,239,79.37,22.58,734.07,30,40.87,1
sglang,long_output,240,84.67,22.57,739.08,30,40.59,1
sglang,long_output,241,84.97,22.91,749.50,30,40.03,1
sglang,long_output,242,65.53,24.51,800.76,31,38.71,1
sglang,long_output,243,62.85,24.67,802.92,31,38.61,1
sglang,long_output,244,61.52,24.80,805.54,31,38.48,1
sglang,long_output,245,64.18,23.94,806.46,32,39.68,1
sglang,long_output,246,48.24,23.59,779.53,32,41.05,1
sglang,long_output,247,49.80,23.64,782.71,32,40.88,1
sglang,long_output,248,40.87,22.90,773.51,33,42.66,1
sglang,long_output,249,33.09,22.92,766.48,33,43.05,1
sglang,long_output,250,36.28,23.19,778.20,33,42.41,1
sglang,long_output,251,95.76,22.23,829.18,34,41.00,1
sglang,long_output,252,101.81,22.48,843.60,34,40.30,1
sglang,long_output,253,77.56,23.28,845.90,34,40.19,1
sglang,long_output,254,87.68,21.97,834.76,35,41.93,1
sglang,long_output,255,99.58,21.81,841.21,35,41.61,1
sglang,long_output,256,89.26,22.36,849.51,35,41.20,1
sglang,long_output,257,86.54,21.44,837.08,36,43.01,1
sglang,long_output,258,69.15,21.95,837.23,36,43.00,1
sglang,long_output,259,80.45,22.08,853.22,36,42.19,1
sglang,long_output,260,79.52,21.36,848.63,37,43.60,1
sglang,long_output,261,78.70,21.46,851.38,37,43.46,1
sglang,long_output,262,74.73,21.57,851.34,37,43.46,1
sglang,long_output,263,63.04,22.64,900.88,38,42.18,1
sglang,long_output,264,59.73,22.96,909.15,38,41.80,1
sglang,long_output,265,68.87,22.96,918.53,38,41.37,1
sglang,long_output,266,70.28,22.20,914.01,39,42.67,1
sglang,long_output,267,71.91,21.86,902.58,39,43.21,1
sglang,long_output,268,68.60,22.00,904.49,39,43.12,1
sglang,long_output,269,64.03,21.52,903.20,40,44.29,1
sglang,long_output,270,81.68,21.05,902.47,40,44.32,1
sglang,long_output,271,67.27,21.70,913.65,40,43.78,1
sglang,long_output,272,80.14,20.86,914.71,41,44.82,1
sglang,long_output,273,71.40,20.89,906.97,41,45.21,1
sglang,long_output,274,72.22,20.96,910.73,41,45.02,1
sglang,long_output,275,68.79,20.76,919.86,42,45.66,1
sglang,long_output,276,69.02,20.93,927.28,42,45.29,1
sglang,long_output,277,60.74,20.97,920.56,42,45.62,1
sglang,long_output,278,50.65,22.05,976.67,43,44.03,1
sglang,long_output,279,50.56,22.15,980.85,43,43.84,1
sglang,long_output,280,60.33,22.17,991.62,43,43.36,1
sglang,long_output,281,53.35,22.02,1000.32,44,43.99,1
sglang,long_output,282,87.91,21.60,1016.52,44,43.28,1
sglang,long_output,283,108.55,21.50,1032.95,44,42.60,1
sglang,long_output,284,84.87,21.52,1031.83,45,43.61,1
sglang,long_output,285,93.67,21.28,1029.95,45,43.69,1
sglang,long_output,286,85.19,21.67,1038.45,45,43.33,1
sglang,long_output,287,71.02,21.44,1035.83,46,44.41,1
sglang,long_output,288,89.05,21.12,1039.66,46,44.25,1
sglang,long_output,289,82.34,21.18,1035.56,46,44.42,1
sglang,long_output,290,78.68,20.90,1039.95,47,45.19,1
sglang,long_output,291,63.73,20.98,1028.99,47,45.68,1
sglang,long_output,292,67.39,21.49,1056.04,47,44.51,1
sglang,long_output,293,75.19,20.75,1050.47,48,45.69,1
sglang,long_output,294,78.94,20.94,1063.16,48,45.15,1
sglang,long_output,295,58.66,21.47,1067.96,48,44.95,1
sglang,long_output,296,90.36,20.15,1057.59,49,46.33,1
sglang,long_output,297,67.91,20.71,1062.06,49,46.14,1
sglang,long_output,298,71.32,20.87,1072.85,49,45.67,1
sglang,long_output,299,84.26,20.22,1074.98,50,46.51,1
sglang,long_output,300,70.91,20.34,1067.48,50,46.84,1
sglang,long_output,301,79.59,20.42,1080.14,50,46.29,1
sglang,long_output,302,62.06,20.97,1110.64,51,45.92,1
sglang,long_output,303,69.58,21.04,1121.66,51,45.47,1
sglang,long_output,304,53.13,21.19,1112.72,51,45.83,1
sglang,long_output,305,62.90,22.74,244.84,9,36.76,1
sglang,long_output,306,61.89,22.80,244.28,9,36.84,1
sglang,long_output,307,53.04,20.89,1118.60,52,46.49,1
sglang,long_output,308,51.56,21.98,249.36,10,40.10,1
sglang,long_output,309,53.40,25.52,257.56,9,34.94,1
sglang,long_output,310,70.79,20.98,1140.66,52,45.59,1
sglang,long_output,311,65.21,21.05,1138.68,52,45.67,1
sglang,long_output,312,59.49,20.88,1145.10,53,46.28,1
sglang,long_output,313,76.55,19.91,255.73,10,39.10,1
sglang,long_output,314,64.23,23.00,271.27,10,36.86,1
sglang,long_output,315,68.57,23.20,300.61,11,36.59,1
sglang,long_output,316,65.47,23.77,303.20,11,36.28,1
sglang,long_output,317,69.95,24.31,313.04,11,35.14,1
sglang,long_output,318,64.92,21.29,1171.77,53,45.23,1
sglang,long_output,319,59.92,22.92,312.03,12,38.46,1
sglang,long_output,320,44.00,22.96,296.53,12,40.47,1
sglang,long_output,321,69.84,21.20,1172.35,53,45.21,1
sglang,long_output,322,63.10,20.93,1172.13,54,46.07,1
sglang,long_output,323,52.52,23.86,315.03,12,38.09,1
sglang,long_output,324,34.23,21.89,296.87,13,43.79,1
sglang,long_output,325,62.55,21.09,1180.47,54,45.74,1
sglang,long_output,326,38.24,22.40,306.99,13,42.35,1
sglang,long_output,327,67.81,21.18,1190.41,54,45.36,1
sglang,long_output,328,52.82,20.91,1181.75,55,46.54,1
sglang,long_output,329,75.49,24.64,371.19,13,35.02,1
sglang,long_output,330,75.05,22.80,371.46,14,37.69,1
sglang,long_output,331,74.72,23.12,375.23,14,37.31,1
sglang,long_output,332,79.42,23.59,386.12,14,36.26,1
sglang,long_output,333,71.67,22.28,383.56,15,39.11,1
sglang,long_output,334,64.05,22.63,380.93,15,39.38,1
sglang,long_output,335,55.13,22.84,374.96,15,40.00,1
sglang,long_output,336,69.63,21.37,1223.35,55,44.96,1
sglang,long_output,337,50.29,22.31,384.90,16,41.57,1
sglang,long_output,338,59.75,21.55,1223.26,55,44.96,1
sglang,long_output,339,84.77,21.62,1273.71,56,43.97,1
sglang,long_output,340,81.78,21.69,1274.54,56,43.94,1
sglang,long_output,341,79.60,21.77,1276.70,56,43.86,1
sglang,long_output,342,63.67,21.53,1269.54,57,44.90,1
sglang,long_output,343,71.88,21.55,1278.74,57,44.58,1
sglang,long_output,344,71.42,21.67,1284.83,57,44.36,1
sglang,long_output,345,54.26,21.24,1264.72,58,45.86,1
sglang,long_output,346,49.72,21.36,1267.24,58,45.77,1
sglang,long_output,347,58.88,21.50,1284.30,58,45.16,1
sglang,long_output,348,46.80,21.07,1268.78,59,46.50,1
sglang,long_output,349,59.90,24.15,422.15,16,37.90,1
sglang,long_output,350,65.11,24.27,429.14,16,37.28,1
sglang,long_output,351,32.39,25.47,439.96,17,38.64,1
sglang,long_output,352,67.20,25.81,480.22,17,35.40,1
sglang,long_output,353,37.37,25.74,449.19,17,37.85,1
sglang,long_output,354,61.36,21.79,1325.03,59,44.53,1
sglang,long_output,355,72.25,21.88,1341.00,59,44.00,1
sglang,long_output,356,61.02,21.79,1346.53,60,44.56,1
sglang,long_output,357,107.43,24.93,531.29,18,33.88,1
sglang,long_output,358,65.66,26.90,522.96,18,34.42,1
sglang,long_output,359,97.78,25.44,530.26,18,33.95,1
sglang,long_output,360,90.33,24.30,527.66,19,36.01,1
sglang,long_output,361,86.87,24.09,520.48,19,36.50,1
sglang,long_output,362,76.86,23.24,518.43,20,38.58,1
sglang,long_output,363,83.18,25.30,538.55,19,35.28,1
sglang,long_output,364,79.80,24.04,536.54,20,37.28,1
sglang,long_output,365,78.81,23.82,531.48,20,37.63,1
sglang,long_output,366,72.36,22.87,529.78,21,39.64,1
sglang,long_output,367,68.54,23.26,533.82,21,39.34,1
sglang,long_output,368,72.19,23.24,536.95,21,39.11,1
sglang,long_output,369,70.75,22.13,1376.66,60,43.58,1
sglang,long_output,370,64.20,22.64,539.57,22,40.77,1
sglang,long_output,371,98.96,21.59,1372.73,60,43.71,1
sglang,long_output,372,56.14,23.00,539.05,22,40.81,1
sglang,long_output,373,86.80,21.64,1384.98,61,44.04,1
sglang,long_output,374,89.96,21.71,1392.39,61,43.81,1
sglang,long_output,375,95.05,21.69,1396.58,61,43.68,1
sglang,long_output,376,79.98,22.73,1466.45,62,42.28,1
sglang,long_output,377,72.67,22.76,1460.79,62,42.44,1
sglang,long_output,378,75.72,22.85,1469.59,62,42.19,1
sglang,long_output,379,69.58,22.63,1472.76,63,42.78,1
sglang,long_output,380,59.96,22.61,1461.88,63,43.10,1
sglang,long_output,381,52.84,22.67,1458.23,63,43.20,1
sglang,long_output,382,48.23,22.37,1457.76,64,43.90,1
sglang,long_output,383,61.73,25.81,603.76,22,36.44,1
sglang,long_output,384,69.01,26.26,646.75,23,35.56,1
sglang,long_output,385,67.49,26.44,649.18,23,35.43,1
sglang,long_output,386,53.63,25.52,640.69,24,37.46,1
sglang,long_output,387,76.26,26.61,661.70,23,34.76,1
sglang,long_output,388,56.79,25.64,646.53,24,37.12,1
sglang,long_output,389,63.06,25.89,658.61,24,36.44,1
sglang,long_output,390,39.51,24.93,637.89,25,39.19,1
sglang,long_output,391,68.32,22.94,1513.70,64,42.28,1
sglang,long_output,392,46.98,25.16,650.85,25,38.41,1
sglang,long_output,393,65.77,23.02,1515.97,64,42.22,1
sglang,long_output,394,37.15,25.34,645.29,25,38.74,1
sglang,long_output,395,63.54,22.73,1518.24,65,42.81,1
sglang,long_output,396,48.61,23.74,1568.07,65,41.45,1
sglang,long_output,397,75.55,26.29,732.78,26,35.48,1
sglang,long_output,398,99.36,25.24,730.40,26,35.60,1
sglang,long_output,399,80.47,26.58,744.89,26,34.90,1
sglang,long_output,400,85.84,24.88,732.67,27,36.85,1
sglang,long_output,401,86.72,25.11,739.57,27,36.51,1
sglang,long_output,402,87.55,25.24,743.90,27,36.29,1
sglang,long_output,403,71.61,24.64,736.77,28,38.00,1
sglang,long_output,404,79.99,24.63,745.00,28,37.58,1
sglang,long_output,405,68.00,24.93,741.16,28,37.78,1
sglang,long_output,406,44.40,25.86,768.46,29,37.74,1
sglang,long_output,407,70.04,25.96,796.80,29,36.40,1
sglang,long_output,408,44.54,26.55,788.07,29,36.80,1
sglang,long_output,409,68.76,24.18,1616.04,65,40.22,1
sglang,long_output,410,70.73,23.62,1605.88,66,41.10,1
sglang,long_output,411,82.73,23.58,1615.56,66,40.85,1
sglang,long_output,412,57.97,24.13,1626.60,66,40.58,1
sglang,long_output,413,73.52,24.05,1660.87,67,40.34,1
sglang,long_output,414,63.61,24.16,1657.85,67,40.41,1
sglang,long_output,415,75.40,26.10,832.24,30,36.05,1
sglang,long_output,416,77.89,26.29,840.19,30,35.71,1
sglang,long_output,417,73.66,26.41,839.61,30,35.73,1
sglang,long_output,418,40.92,25.14,795.20,31,38.98,1
sglang,long_output,419,56.57,25.43,819.39,31,37.83,1
sglang,long_output,420,62.08,25.51,827.26,31,37.47,1
sglang,long_output,421,110.33,24.49,869.51,32,36.80,1
sglang,long_output,422,105.14,24.68,870.32,32,36.77,1
sglang,long_output,423,82.76,25.60,876.26,32,36.52,1
sglang,long_output,424,90.88,24.40,871.69,33,37.86,1
sglang,long_output,425,95.64,24.54,880.83,33,37.46,1
sglang,long_output,426,99.78,24.52,884.51,33,37.31,1
sglang,long_output,427,83.15,23.88,871.07,34,39.03,1
sglang,long_output,428,78.12,24.16,875.39,34,38.84,1
sglang,long_output,429,114.58,23.21,880.54,34,38.61,1
sglang,long_output,430,103.63,22.54,869.89,35,40.23,1
sglang,long_output,431,66.73,23.60,869.19,35,40.27,1
sglang,long_output,432,78.60,23.74,885.67,35,39.52,1
sglang,long_output,433,93.18,22.62,884.97,36,40.68,1
sglang,long_output,434,91.14,22.73,886.67,36,40.60,1
sglang,long_output,435,90.03,22.81,888.47,36,40.52,1
sglang,long_output,436,84.73,24.18,955.08,37,38.74,1
sglang,long_output,437,68.94,24.37,946.34,37,39.10,1
sglang,long_output,438,64.75,24.43,944.06,37,39.19,1
sglang,long_output,439,63.35,24.01,951.80,38,39.92,1
sglang,long_output,440,75.61,23.91,960.25,38,39.57,1
sglang,long_output,441,80.17,24.19,975.23,38,38.97,1
sglang,long_output,442,83.93,23.08,961.05,39,40.58,1
sglang,long_output,443,80.19,23.17,960.78,39,40.59,1
sglang,long_output,444,70.96,23.85,977.44,39,39.90,1
sglang,long_output,445,77.74,23.04,976.31,40,40.97,1
sglang,long_output,446,72.80,23.10,973.59,40,41.09,1
sglang,long_output,447,37.34,23.09,937.77,40,42.65,1
sglang,long_output,448,120.29,22.22,1009.00,41,40.63,1
sglang,long_output,449,115.38,22.44,1013.09,41,40.47,1
sglang,long_output,450,70.08,23.56,1012.46,41,40.50,1
sglang,long_output,451,112.75,22.05,1016.78,42,41.31,1
sglang,long_output,452,100.26,22.13,1007.62,42,41.68,1
sglang,long_output,453,107.14,22.17,1015.97,42,41.34,1
sglang,long_output,454,100.70,21.78,1015.57,43,42.34,1
sglang,long_output,455,90.12,21.91,1010.28,43,42.56,1
sglang,long_output,456,96.48,21.98,1019.55,43,42.18,1
sglang,long_output,457,87.36,21.70,1020.45,44,43.12,1
sglang,long_output,458,88.60,21.76,1024.31,44,42.96,1
sglang,long_output,459,89.56,21.85,1029.21,44,42.75,1
sglang,long_output,460,60.06,22.28,1040.48,45,43.25,1
sglang,long_output,461,81.14,21.85,1042.74,45,43.16,1
sglang,long_output,462,80.69,21.84,1041.65,45,43.20,1
sglang,long_output,463,74.65,21.47,1040.82,46,44.20,1
sglang,long_output,464,56.77,21.72,1033.95,46,44.49,1
sglang,long_output,465,60.64,21.75,1039.23,46,44.26,1
sglang,long_output,466,47.29,21.39,1031.20,47,45.58,1
sglang,long_output,467,57.33,21.44,1043.38,47,45.05,1
sglang,long_output,468,46.73,21.52,1036.86,47,45.33,1
sglang,long_output,469,42.18,21.39,1047.47,48,45.82,1
sglang,long_output,470,65.08,21.96,1097.25,48,43.75,1
sglang,long_output,471,84.07,21.66,1101.92,48,43.56,1
sglang,long_output,472,49.83,21.50,1081.67,49,45.30,1
sglang,long_output,473,42.53,21.47,1073.21,49,45.66,1
sglang,long_output,474,68.88,21.63,1107.36,49,44.25,1
sglang,long_output,475,33.20,21.23,1073.65,50,46.57,1
sglang,long_output,476,37.87,21.37,1084.88,50,46.09,1
sglang,long_output,477,76.56,24.70,274.14,9,32.83,1
sglang,long_output,478,72.18,24.69,269.70,9,33.37,1
sglang,long_output,479,82.28,24.67,279.66,9,32.18,1
sglang,long_output,480,47.93,23.21,256.85,10,38.93,1
sglang,long_output,481,64.27,23.23,273.33,10,36.59,1
sglang,long_output,482,70.11,23.20,278.93,10,35.85,1
sglang,long_output,483,67.37,22.03,1146.65,50,43.61,1
sglang,long_output,484,81.76,21.33,1148.24,51,44.42,1
sglang,long_output,485,61.75,21.40,1131.69,51,45.07,1
sglang,long_output,486,55.81,21.49,1130.35,51,45.12,1
sglang,long_output,487,45.54,21.34,1133.65,52,45.87,1
sglang,long_output,488,53.16,21.40,1144.47,52,45.44,1
sglang,long_output,489,38.87,21.38,1129.03,52,46.06,1
sglang,long_output,490,36.44,22.05,1182.93,53,44.80,1
sglang,long_output,491,68.11,26.33,331.43,11,33.19,1
sglang,long_output,492,80.52,23.97,320.23,11,34.35,1
sglang,long_output,493,73.74,26.97,343.45,11,32.03,1
sglang,long_output,494,72.38,23.07,326.12,12,36.80,1
sglang,long_output,495,68.40,23.05,321.92,12,37.28,1
sglang,long_output,496,72.06,23.84,334.28,12,35.90,1
sglang,long_output,497,55.14,22.71,327.68,13,39.67,1
sglang,long_output,498,60.84,22.85,335.04,13,38.80,1
sglang,long_output,499,58.31,23.18,336.52,13,38.63,1
sglang,long_output,500,114.67,22.10,1263.61,53,41.94,1
sglang,long_output,501,89.66,22.73,1271.41,53,41.69,1
sglang,long_output,502,98.02,21.75,1250.56,54,43.18,1
sglang,long_output,503,74.78,20.42,340.25,14,41.15,1
sglang,long_output,504,74.53,20.44,340.25,14,41.15,1
sglang,long_output,505,58.50,22.62,352.56,14,39.71,1
sglang,long_output,506,81.26,22.57,1277.47,54,42.27,1
sglang,long_output,507,105.23,21.98,1270.11,54,42.52,1
sglang,long_output,508,70.47,19.85,348.42,15,43.05,1
sglang,long_output,509,72.39,19.88,350.76,15,42.76,1
sglang,long_output,510,95.61,21.84,1275.08,55,43.13,1
sglang,long_output,511,64.79,18.88,347.97,16,45.98,1
sglang,long_output,512,85.16,21.49,1266.89,56,44.20,1
sglang,long_output,513,64.97,20.52,352.24,15,42.59,1
sglang,long_output,514,88.15,21.92,1272.01,55,43.24,1
sglang,long_output,515,97.48,21.91,1280.57,55,42.95,1
sglang,long_output,516,58.90,19.54,352.07,16,45.45,1
sglang,long_output,517,80.31,21.67,1271.89,56,44.03,1
sglang,long_output,518,45.08,19.69,340.50,16,46.99,1
sglang,long_output,519,83.86,21.71,1277.95,56,43.82,1
sglang,long_output,520,60.82,21.28,1252.67,57,45.50,1
sglang,long_output,521,41.15,19.01,345.35,17,49.23,1
sglang,long_output,522,81.61,21.39,1279.33,57,44.55,1
sglang,long_output,523,61.69,21.51,1266.34,57,45.01,1
sglang,long_output,524,41.11,19.61,354.83,17,47.91,1
sglang,long_output,525,56.75,22.93,1363.87,58,42.53,1
sglang,long_output,526,55.17,23.84,436.54,17,38.94,1
sglang,long_output,527,63.20,22.29,1333.55,58,43.49,1
sglang,long_output,528,70.76,22.53,1355.00,58,42.80,1
sglang,long_output,529,61.25,22.99,1394.59,59,42.31,1
sglang,long_output,530,50.37,23.22,1396.94,59,42.24,1
sglang,long_output,531,73.50,24.38,487.91,18,36.89,1
sglang,long_output,532,68.62,24.93,492.48,18,36.55,1
sglang,long_output,533,70.49,24.62,488.96,18,36.81,1
sglang,long_output,534,58.35,24.36,496.78,19,38.25,1
sglang,long_output,535,58.07,24.55,499.95,19,38.00,1
sglang,long_output,536,56.57,24.61,499.54,19,38.03,1
sglang,long_output,537,68.30,22.92,1397.49,59,42.22,1
sglang,long_output,538,43.98,24.29,505.53,20,39.56,1
sglang,long_output,539,72.99,23.18,1440.89,60,41.64,1
sglang,long_output,540,57.88,23.70,1456.45,60,41.20,1
sglang,long_output,541,57.30,22.97,1435.45,61,42.50,1
sglang,long_output,542,77.65,23.44,1460.62,60,41.08,1
sglang,long_output,543,68.79,23.17,1458.90,61,41.81,1
sglang,long_output,544,51.19,22.89,1447.66,62,42.83,1
sglang,long_output,545,58.94,23.24,1453.53,61,41.97,1
sglang,long_output,546,85.26,26.98,597.95,20,33.45,1
sglang,long_output,547,97.83,26.49,601.19,20,33.27,1
sglang,long_output,548,150.60,23.07,611.97,21,34.32,1
sglang,long_output,549,121.57,24.52,612.02,21,34.31,1
sglang,long_output,550,95.67,26.04,616.51,21,34.06,1
sglang,long_output,551,115.65,23.65,612.35,22,35.93,1
sglang,long_output,552,138.21,22.50,610.78,22,36.02,1
sglang,long_output,553,85.16,25.32,616.87,22,35.66,1
sglang,long_output,554,125.35,22.21,614.00,23,37.46,1
sglang,long_output,555,84.53,22.81,1476.10,62,42.00,1
sglang,long_output,556,101.68,23.54,619.51,23,37.13,1
sglang,long_output,557,66.00,23.33,1489.11,62,41.64,1
sglang,long_output,558,109.91,23.70,631.28,23,36.43,1
sglang,long_output,559,71.65,22.75,1482.27,63,42.50,1
sglang,long_output,560,111.14,22.38,625.98,24,38.34,1
sglang,long_output,561,80.37,22.80,1494.07,63,42.17,1
sglang,long_output,562,74.50,22.86,1491.67,63,42.23,1
sglang,long_output,563,103.00,23.45,642.44,24,37.36,1
sglang,long_output,564,121.82,22.54,640.29,24,37.48,1
sglang,long_output,565,61.83,22.79,1497.43,64,42.74,1
sglang,long_output,566,60.47,22.85,1500.01,64,42.67,1
sglang,long_output,567,114.34,22.59,656.39,25,38.09,1
sglang,long_output,568,114.95,22.56,656.40,25,38.09,1
sglang,long_output,569,89.90,23.57,655.67,25,38.13,1
sglang,long_output,570,71.70,22.92,1515.93,64,42.22,1
sglang,long_output,571,103.89,24.86,725.38,26,35.84,1
sglang,long_output,572,57.48,23.60,1567.58,65,41.47,1
sglang,long_output,573,58.80,23.63,1570.93,65,41.38,1
sglang,long_output,574,106.79,25.09,733.94,26,35.43,1
sglang,long_output,575,96.54,24.41,731.31,27,36.92,1
sglang,long_output,576,110.37,25.30,742.93,26,35.00,1
sglang,long_output,577,54.05,23.44,1577.74,66,41.83,1
sglang,long_output,578,82.09,25.38,741.97,27,36.39,1
sglang,long_output,579,84.73,24.10,735.43,28,38.07,1
