model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T16:01:49.696896

Build Times
provider,build_time_s
torchinferno,83.9
vllm,1001.0
sglang,181.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,310.71,169.65,147.19,sglang
ttft_p99_ms,2635.72,582.00,8132.34,vllm
tpot_median_ms,156.20,60.28,76.20,vllm
tpot_p99_ms,202.06,153.88,7418.09,vllm
e2e_median_ms,404.19,228.37,218.64,sglang
e2e_p99_ms,2732.97,618.49,15528.51,vllm
throughput_median_tps,3.38,6.31,5.47,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,306.65,192.54,221.29,vllm
ttft_p99_ms,1680.31,539.42,69896.88,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,343.41,224.75,373.27,vllm
e2e_p99_ms,1752.69,621.79,69956.24,vllm
throughput_median_tps,2.91,4.45,2.68,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,941.60,188.69,171.66,sglang
ttft_p99_ms,4112.36,476.82,759.60,vllm
tpot_median_ms,145.49,63.85,107.69,vllm
tpot_p99_ms,406.04,319.18,261.35,sglang
e2e_median_ms,1081.99,243.04,282.88,vllm
e2e_p99_ms,4369.17,562.23,808.30,vllm
throughput_median_tps,1.23,5.69,4.81,vllm
total_output_tokens,1462,1462,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1993.79,143.71,110.98,sglang
ttft_last_turn_ms,854.65,182.61,202.48,vllm
ttft_growth_ratio,0.43,1.27,1.82,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,386.19,61.10,80.96,vllm
ttft_p99_ms,1634.14,85.66,506.70,vllm
tpot_median_ms,138.11,27.69,68.42,vllm
tpot_p99_ms,228.13,40.80,510.40,vllm
e2e_median_ms,496.61,82.48,161.96,vllm
e2e_p99_ms,1783.79,110.85,605.47,vllm
throughput_median_tps,2.89,14.82,8.85,vllm
total_output_tokens,1464,1462,1458,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,76.45,72.44,sglang
ttft_p99_ms,,382.57,494.29,vllm
tpot_median_ms,,14.87,22.72,vllm
tpot_p99_ms,,29.80,32.11,vllm
e2e_median_ms,,607.12,834.03,vllm
e2e_p99_ms,,1031.41,1609.53,vllm
throughput_median_tps,,58.90,40.97,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,574,117.66,0.00,199.18,1,5.02,1
sglang,few_shot,575,140.61,114.64,255.26,2,7.84,1
sglang,few_shot,576,150.35,116.76,267.11,2,7.49,1
sglang,few_shot,577,117.83,89.08,206.91,2,9.67,1
sglang,few_shot,578,132.49,0.00,217.42,1,4.60,1
sglang,few_shot,579,139.46,0.00,225.21,1,4.44,1
sglang,few_shot,580,168.54,0.00,259.92,1,3.85,1
sglang,few_shot,581,138.41,86.59,225.00,2,8.89,1
sglang,few_shot,582,110.19,92.79,202.98,2,9.85,1
sglang,few_shot,583,128.07,103.84,231.92,2,8.62,1
sglang,few_shot,584,121.75,0.00,210.00,1,4.76,1
sglang,few_shot,585,159.58,96.57,256.15,2,7.81,1
sglang,few_shot,586,195.22,88.41,283.63,2,7.05,1
sglang,few_shot,587,156.67,0.00,253.98,1,3.94,1
sglang,few_shot,588,158.81,0.00,180.51,1,5.54,1
sglang,few_shot,589,140.93,0.00,208.18,1,4.80,1
sglang,few_shot,590,104.69,0.00,172.31,1,5.80,1
sglang,few_shot,591,122.13,0.00,156.86,1,6.37,1
sglang,few_shot,592,178.50,0.00,196.97,1,5.08,1
sglang,few_shot,593,138.64,67.85,206.50,2,9.69,1
sglang,few_shot,594,89.08,0.00,189.78,1,5.27,1
sglang,few_shot,595,177.01,0.00,196.78,1,5.08,1
sglang,few_shot,596,155.85,0.00,188.08,1,5.32,1
sglang,few_shot,597,131.36,0.00,146.36,1,6.83,1
sglang,few_shot,598,145.02,29.00,174.02,2,11.49,1
sglang,few_shot,599,138.89,0.00,161.89,1,6.18,1
sglang,few_shot,600,151.32,0.00,166.45,1,6.01,1
sglang,few_shot,601,126.57,0.00,160.71,1,6.22,1
sglang,few_shot,602,136.71,0.00,173.76,1,5.76,1
sglang,few_shot,603,147.51,5.14,152.65,2,13.10,1
sglang,few_shot,604,159.34,0.00,189.43,1,5.28,1
sglang,few_shot,605,98.92,84.66,183.58,2,10.89,1
sglang,few_shot,606,123.84,0.00,143.98,1,6.95,1
sglang,few_shot,607,128.48,92.18,220.67,2,9.06,1
sglang,few_shot,608,141.84,0.00,176.82,1,5.66,1
sglang,few_shot,609,131.56,56.26,187.82,2,10.65,1
sglang,few_shot,610,138.65,0.00,174.44,1,5.73,1
sglang,few_shot,611,171.65,0.00,228.20,1,4.38,1
sglang,few_shot,612,149.51,0.00,200.05,1,5.00,1
sglang,few_shot,613,148.49,55.68,204.18,2,9.80,1
sglang,few_shot,614,104.88,0.00,198.90,1,5.03,1
sglang,few_shot,615,132.47,55.57,188.04,2,10.64,1
sglang,few_shot,616,118.66,55.34,174.00,2,11.49,1
sglang,few_shot,617,152.36,19.74,172.10,2,11.62,1
sglang,few_shot,618,128.50,53.05,181.55,2,11.02,1
sglang,few_shot,619,137.06,0.00,205.68,1,4.86,1
sglang,few_shot,620,146.92,0.00,197.70,1,5.06,1
sglang,few_shot,621,115.98,0.00,221.49,1,4.51,1
sglang,few_shot,622,127.46,0.00,182.19,1,5.49,1
sglang,few_shot,623,164.95,0.00,224.37,1,4.46,1
sglang,few_shot,624,168.81,0.00,235.44,1,4.25,1
sglang,few_shot,625,141.97,71.09,213.06,2,9.39,1
sglang,few_shot,626,122.67,70.88,193.54,2,10.33,1
sglang,few_shot,627,124.04,63.88,187.93,2,10.64,1
sglang,few_shot,628,179.07,0.00,254.59,1,3.93,1
sglang,few_shot,629,155.67,0.00,234.99,1,4.26,1
sglang,few_shot,630,139.60,0.00,254.63,1,3.93,1
sglang,few_shot,631,154.20,84.36,238.55,2,8.38,1
sglang,few_shot,632,179.60,67.63,247.23,2,8.09,1
sglang,few_shot,633,144.77,119.21,263.98,2,7.58,1
sglang,few_shot,634,138.37,81.44,219.80,2,9.10,1
sglang,few_shot,635,181.42,77.85,259.28,2,7.71,1
sglang,few_shot,636,166.91,64.07,230.98,2,8.66,1
sglang,few_shot,637,93.43,0.00,213.25,1,4.69,1
sglang,few_shot,638,108.94,0.00,189.32,1,5.28,1
sglang,few_shot,639,117.24,0.00,192.30,1,5.20,1
sglang,few_shot,640,130.52,0.00,255.05,1,3.92,1
sglang,few_shot,641,133.92,86.61,220.53,2,9.07,1
sglang,few_shot,642,179.72,82.10,261.82,2,7.64,1
sglang,few_shot,643,112.49,79.07,191.56,2,10.44,1
sglang,few_shot,644,158.06,99.22,257.28,2,7.77,1
sglang,few_shot,645,142.02,133.15,275.16,2,7.27,1
sglang,few_shot,646,126.94,103.62,230.56,2,8.67,1
sglang,few_shot,647,116.20,84.30,200.49,2,9.98,1
sglang,few_shot,648,149.50,102.37,251.87,2,7.94,1
sglang,few_shot,649,172.92,103.76,276.68,2,7.23,1
sglang,few_shot,650,122.75,78.59,201.34,2,9.93,1
sglang,few_shot,651,118.68,0.00,213.64,1,4.68,1
sglang,few_shot,652,104.36,0.00,162.62,1,6.15,1
sglang,few_shot,653,150.27,0.00,200.20,1,4.99,1
sglang,few_shot,654,116.13,0.00,137.32,1,7.28,1
sglang,few_shot,655,109.83,0.00,169.47,1,5.90,1
sglang,few_shot,656,139.98,0.00,154.17,1,6.49,1
sglang,few_shot,657,113.88,0.00,178.21,1,5.61,1
sglang,few_shot,658,140.24,0.00,171.11,1,5.84,1
sglang,few_shot,659,159.86,0.00,218.60,1,4.57,1
sglang,few_shot,660,148.49,0.00,182.28,1,5.49,1
sglang,few_shot,661,191.73,0.00,219.55,1,4.55,1
sglang,few_shot,662,121.01,0.00,157.99,1,6.33,1
sglang,few_shot,663,137.84,35.14,172.98,2,11.56,0
sglang,few_shot,664,143.65,67.15,210.80,2,9.49,1
sglang,few_shot,665,143.27,0.00,182.41,1,5.48,1
sglang,few_shot,666,117.83,78.07,195.91,2,10.21,1
sglang,few_shot,667,121.19,73.24,194.44,2,10.29,1
sglang,few_shot,668,149.33,72.94,222.28,2,9.00,1
sglang,few_shot,669,106.17,0.00,182.86,1,5.47,1
sglang,few_shot,670,149.68,35.28,184.96,2,10.81,1
sglang,few_shot,671,167.56,43.19,210.75,2,9.49,1
sglang,few_shot,672,137.02,76.93,213.94,2,9.35,1
sglang,few_shot,673,142.65,54.37,197.02,2,10.15,1
sglang,few_shot,674,154.79,0.00,201.60,1,4.96,1
sglang,few_shot,675,147.46,0.00,186.56,1,5.36,1
sglang,few_shot,676,93.90,0.00,178.34,1,5.61,1
sglang,few_shot,677,150.27,0.00,209.32,1,4.78,1
sglang,few_shot,678,111.02,92.36,203.37,2,9.83,1
sglang,few_shot,679,214.56,3.92,218.48,2,9.15,1
sglang,few_shot,680,131.32,0.00,192.79,1,5.19,1
sglang,few_shot,681,154.75,51.21,205.95,2,9.71,1
sglang,few_shot,682,60.24,0.00,185.49,1,5.39,1
sglang,few_shot,683,149.72,45.91,195.63,2,10.22,1
sglang,few_shot,684,190.99,56.37,247.37,2,8.09,1
sglang,few_shot,685,127.59,0.00,227.75,1,4.39,1
sglang,few_shot,686,129.81,0.00,182.94,1,5.47,1
sglang,few_shot,687,158.35,0.00,232.08,1,4.31,1
sglang,few_shot,688,125.89,62.88,188.77,2,10.59,1
sglang,few_shot,689,130.85,57.60,188.44,2,10.61,1
sglang,few_shot,690,210.07,54.46,264.54,2,7.56,1
sglang,few_shot,691,186.52,67.51,254.04,2,7.87,1
sglang,few_shot,692,169.32,0.00,248.48,1,4.02,1
sglang,few_shot,693,126.48,70.46,196.94,2,10.16,1
sglang,few_shot,694,125.90,41.79,209.47,3,14.32,1
sglang,few_shot,695,173.64,0.00,236.80,1,4.22,1
sglang,few_shot,696,122.39,69.07,191.46,2,10.45,1
sglang,few_shot,697,169.57,0.00,241.63,1,4.14,1
sglang,few_shot,698,148.56,74.90,223.46,2,8.95,1
sglang,few_shot,699,119.71,0.00,199.50,1,5.01,1
sglang,few_shot,700,133.29,76.21,209.50,2,9.55,1
sglang,few_shot,701,182.94,0.00,269.73,1,3.71,1
sglang,few_shot,702,128.39,91.25,219.65,2,9.11,1
sglang,few_shot,703,121.20,81.17,202.37,2,9.88,1
sglang,few_shot,704,183.81,76.09,259.90,2,7.70,1
sglang,few_shot,705,175.28,93.86,269.14,2,7.43,1
sglang,few_shot,706,244.55,0.00,276.81,1,3.61,1
sglang,few_shot,707,160.58,91.86,252.44,2,7.92,1
sglang,few_shot,708,146.52,0.00,228.47,1,4.38,1
sglang,few_shot,709,181.68,0.00,276.09,1,3.62,1
sglang,few_shot,710,153.31,0.00,245.20,1,4.08,1
sglang,few_shot,711,271.47,0.00,271.69,1,3.68,1
sglang,few_shot,712,97.94,134.41,232.35,2,8.61,1
sglang,few_shot,713,187.42,0.00,274.96,1,3.64,1
sglang,few_shot,714,123.43,143.18,266.61,2,7.50,1
sglang,few_shot,715,150.83,144.46,295.29,2,6.77,1
sglang,few_shot,716,91.40,0.00,96.43,1,10.37,1
sglang,few_shot,717,128.87,0.00,164.77,1,6.07,1
sglang,few_shot,718,114.43,0.00,187.91,1,5.32,1
sglang,few_shot,719,131.21,0.00,140.60,1,7.11,1
sglang,few_shot,720,157.19,0.00,172.52,1,5.80,1
sglang,few_shot,721,125.59,0.00,170.56,1,5.86,1
sglang,few_shot,722,138.14,0.00,189.11,1,5.29,1
sglang,few_shot,723,133.00,0.00,146.58,1,6.82,1
sglang,few_shot,724,119.87,0.00,173.80,1,5.75,1
sglang,few_shot,725,145.79,62.35,208.14,2,9.61,1
sglang,few_shot,726,164.91,20.68,185.60,2,10.78,1
sglang,few_shot,727,150.05,0.00,208.26,1,4.80,1
sglang,few_shot,728,130.76,0.00,169.67,1,5.89,1
sglang,few_shot,729,152.26,0.00,184.50,1,5.42,1
sglang,few_shot,730,109.74,95.09,204.83,2,9.76,1
sglang,few_shot,731,191.16,0.00,216.41,1,4.62,1
sglang,few_shot,732,154.69,0.00,198.25,1,5.04,1
sglang,few_shot,733,156.76,0.00,186.70,1,5.36,1
sglang,few_shot,734,141.10,96.89,237.99,2,8.40,1
sglang,few_shot,735,156.66,0.00,227.75,1,4.39,1
sglang,few_shot,736,185.20,45.47,230.68,2,8.67,1
sglang,few_shot,737,165.36,0.00,204.68,1,4.89,1
sglang,few_shot,738,107.71,0.00,156.01,1,6.41,1
sglang,few_shot,739,127.58,0.00,205.56,1,4.86,1
sglang,few_shot,740,140.25,0.00,243.67,1,4.10,1
sglang,few_shot,741,160.54,69.31,229.84,2,8.70,1
sglang,few_shot,742,131.60,109.15,240.76,2,8.31,1
sglang,few_shot,743,129.21,44.13,173.34,2,11.54,1
sglang,few_shot,744,192.68,0.00,244.43,1,4.09,1
sglang,few_shot,745,171.42,75.13,246.55,2,8.11,1
sglang,few_shot,746,119.67,52.62,172.29,2,11.61,1
sglang,few_shot,747,123.89,0.00,174.55,1,5.73,1
sglang,few_shot,748,181.01,0.00,241.17,1,4.15,1
sglang,few_shot,749,172.63,80.92,253.54,2,7.89,1
sglang,few_shot,750,144.53,51.14,195.68,2,10.22,1
sglang,few_shot,751,113.12,63.14,176.26,2,11.35,1
sglang,few_shot,752,185.34,0.00,244.86,1,4.08,1
sglang,few_shot,753,159.95,93.57,253.52,2,7.89,1
sglang,few_shot,754,144.52,85.29,229.81,2,8.70,0
sglang,few_shot,755,165.82,71.58,237.40,2,8.42,1
sglang,few_shot,756,151.77,59.61,211.37,2,9.46,1
sglang,few_shot,757,117.92,96.82,214.74,2,9.31,1
sglang,few_shot,758,152.59,91.92,244.51,2,8.18,1
sglang,few_shot,759,123.12,75.09,198.21,2,10.09,1
sglang,few_shot,760,137.71,0.00,198.37,1,5.04,1
sglang,few_shot,761,128.19,74.79,202.98,2,9.85,1
sglang,few_shot,762,104.18,98.32,202.51,2,9.88,1
sglang,few_shot,763,118.95,0.00,194.85,1,5.13,1
sglang,few_shot,764,119.35,0.00,221.10,1,4.52,1
sglang,few_shot,765,104.01,0.00,181.26,1,5.52,1
sglang,few_shot,766,135.36,74.07,209.43,2,9.55,1
sglang,few_shot,767,139.51,78.88,218.39,2,9.16,0
sglang,few_shot,768,143.23,139.33,282.56,2,7.08,1
sglang,few_shot,769,144.21,0.00,214.22,1,4.67,1
sglang,few_shot,770,156.73,0.00,269.05,1,3.72,1
sglang,few_shot,771,102.25,0.00,217.99,1,4.59,1
sglang,few_shot,772,152.50,0.00,263.79,1,3.79,1
sglang,few_shot,773,169.75,0.00,251.30,1,3.98,1
sglang,few_shot,774,122.29,146.07,268.36,2,7.45,1
sglang,few_shot,775,124.91,123.45,248.36,2,8.05,1
sglang,few_shot,776,129.80,117.94,247.73,2,8.07,1
sglang,few_shot,777,133.70,0.00,226.92,1,4.41,1
sglang,few_shot,778,169.50,88.24,257.74,2,7.76,1
sglang,few_shot,779,181.31,0.00,266.07,1,3.76,1
sglang,few_shot,780,109.91,0.00,235.11,1,4.25,1
sglang,few_shot,781,116.60,0.00,128.68,1,7.77,1
sglang,few_shot,782,131.26,0.00,188.26,1,5.31,1
sglang,few_shot,783,117.68,0.00,131.73,1,7.59,1
sglang,few_shot,784,112.03,0.00,174.25,1,5.74,1
sglang,few_shot,785,167.28,0.00,193.09,1,5.18,1
sglang,few_shot,786,153.69,0.00,168.79,1,5.92,1
sglang,few_shot,787,95.50,0.00,162.18,1,6.17,1
sglang,few_shot,788,149.65,0.00,179.19,1,5.58,1
sglang,few_shot,789,140.14,0.00,150.44,1,6.65,1
sglang,few_shot,790,137.52,0.00,163.54,1,6.11,1
sglang,few_shot,791,121.49,40.03,161.52,2,12.38,1
sglang,few_shot,792,133.36,29.21,162.56,2,12.30,1
sglang,few_shot,793,127.07,40.46,167.53,2,11.94,1
sglang,few_shot,794,192.29,0.00,202.51,1,4.94,1
sglang,few_shot,795,110.31,38.65,148.95,2,13.43,1
sglang,few_shot,796,114.51,46.50,161.01,2,12.42,0
sglang,few_shot,797,184.43,37.73,222.16,2,9.00,1
sglang,few_shot,798,165.66,0.00,210.88,1,4.74,1
sglang,few_shot,799,124.77,39.04,163.81,2,12.21,1
sglang,few_shot,800,178.14,57.20,235.34,2,8.50,1
sglang,few_shot,801,197.31,35.85,233.16,2,8.58,1
sglang,few_shot,802,142.31,0.00,172.84,1,5.79,1
sglang,few_shot,803,173.00,39.41,212.41,2,9.42,1
sglang,few_shot,804,117.74,86.35,204.09,2,9.80,1
sglang,few_shot,805,123.63,41.33,164.96,2,12.12,1
sglang,few_shot,806,149.57,0.00,212.84,1,4.70,1
sglang,few_shot,807,181.78,0.00,186.74,1,5.35,1
sglang,few_shot,808,142.48,0.00,162.52,1,6.15,1
sglang,few_shot,809,148.15,65.53,213.67,2,9.36,1
sglang,few_shot,810,178.63,60.73,239.36,2,8.36,1
sglang,few_shot,811,126.90,0.00,185.38,1,5.39,1
sglang,few_shot,812,143.97,63.92,207.88,2,9.62,1
sglang,few_shot,813,182.16,0.00,240.29,1,4.16,1
sglang,few_shot,814,158.51,0.00,231.74,1,4.32,1
sglang,few_shot,815,168.52,43.76,212.28,2,9.42,1
sglang,few_shot,816,142.94,0.00,204.43,1,4.89,1
sglang,few_shot,817,110.82,0.00,241.31,1,4.14,1
sglang,few_shot,818,174.24,0.00,208.81,1,4.79,1
sglang,few_shot,819,197.42,0.00,232.33,1,4.30,1
sglang,few_shot,820,146.77,106.04,252.81,2,7.91,1
sglang,few_shot,821,155.37,76.20,231.58,2,8.64,1
sglang,few_shot,822,214.85,0.00,215.07,1,4.65,1
sglang,few_shot,823,113.92,78.13,192.05,2,10.41,1
sglang,few_shot,824,123.05,0.00,191.13,1,5.23,1
sglang,few_shot,825,146.03,0.00,232.05,1,4.31,1
sglang,few_shot,826,129.26,0.00,249.36,1,4.01,1
sglang,few_shot,827,98.29,116.95,215.24,2,9.29,1
sglang,few_shot,828,120.46,117.71,238.17,2,8.40,1
sglang,few_shot,829,124.64,0.00,204.16,1,4.90,1
sglang,few_shot,830,120.15,0.00,195.47,1,5.12,1
sglang,few_shot,831,89.24,124.42,213.66,2,9.36,1
sglang,few_shot,832,139.46,84.26,223.72,2,8.94,0
sglang,few_shot,833,195.63,0.00,195.85,1,5.11,1
sglang,few_shot,834,157.60,0.00,238.50,1,4.19,1
sglang,few_shot,835,106.00,127.81,233.81,2,8.55,0
sglang,few_shot,836,149.06,129.41,278.46,2,7.18,1
sglang,few_shot,837,145.73,92.98,238.71,2,8.38,1
sglang,few_shot,838,155.16,100.58,255.74,2,7.82,0
sglang,few_shot,839,139.58,81.91,221.49,2,9.03,1
sglang,few_shot,840,115.29,0.00,205.13,1,4.88,1
sglang,few_shot,841,148.50,88.07,236.56,2,8.45,1
sglang,few_shot,842,159.80,105.21,265.01,2,7.55,1
sglang,few_shot,843,114.11,111.03,225.15,2,8.88,1
sglang,few_shot,844,160.78,0.00,271.35,1,3.69,1
sglang,few_shot,845,141.51,0.00,214.42,1,4.66,1
sglang,few_shot,846,121.53,0.00,168.20,1,5.95,1
sglang,few_shot,847,135.89,0.00,174.60,1,5.73,1
sglang,few_shot,848,138.09,0.00,154.32,1,6.48,1
sglang,few_shot,849,123.56,0.00,178.02,1,5.62,1
sglang,few_shot,850,146.50,0.00,189.96,1,5.26,1
sglang,few_shot,851,173.95,0.00,200.26,1,4.99,1
sglang,few_shot,852,190.69,0.00,204.35,1,4.89,1
sglang,few_shot,853,150.14,0.00,195.46,1,5.12,1
sglang,few_shot,854,111.26,111.82,223.09,2,8.97,1
sglang,few_shot,855,146.99,0.00,176.98,1,5.65,1
sglang,few_shot,856,153.52,0.00,216.20,1,4.63,1
sglang,few_shot,857,150.41,54.05,204.46,2,9.78,1
sglang,few_shot,858,171.04,0.00,227.73,1,4.39,1
sglang,few_shot,859,156.94,0.00,199.42,1,5.01,1
sglang,few_shot,860,114.09,42.42,156.51,2,12.78,1
sglang,few_shot,861,115.79,0.00,159.71,1,6.26,1
sglang,few_shot,862,138.15,0.00,170.86,1,5.85,1
sglang,few_shot,863,111.86,0.00,183.68,1,5.44,1
sglang,few_shot,864,130.08,99.02,229.11,2,8.73,1
sglang,few_shot,865,121.95,75.87,197.82,2,10.11,1
sglang,few_shot,866,135.70,0.00,209.17,1,4.78,1
sglang,few_shot,867,184.93,48.28,233.22,2,8.58,1
sglang,few_shot,868,147.55,45.12,192.67,2,10.38,1
sglang,few_shot,869,146.40,50.82,197.21,2,10.14,1
sglang,few_shot,870,160.07,0.00,203.33,1,4.92,1
sglang,few_shot,871,132.01,0.00,217.73,1,4.59,1
sglang,few_shot,872,98.30,81.16,179.45,2,11.14,1
sglang,few_shot,873,172.61,55.82,228.44,2,8.76,1
sglang,few_shot,874,132.34,59.49,191.83,2,10.43,1
sglang,few_shot,875,118.00,54.56,172.56,2,11.59,1
sglang,few_shot,876,133.34,46.68,180.02,2,11.11,1
sglang,few_shot,877,158.63,51.45,210.08,2,9.52,1
sglang,few_shot,878,136.12,55.08,191.20,2,10.46,1
sglang,few_shot,879,123.40,119.82,243.21,2,8.22,1
sglang,few_shot,880,145.64,67.22,212.86,2,9.40,1
sglang,few_shot,881,159.86,55.06,214.92,2,9.31,1
sglang,few_shot,882,129.22,60.21,189.43,2,10.56,1
sglang,few_shot,883,127.41,0.00,251.97,1,3.97,1
sglang,few_shot,884,137.86,0.00,228.91,1,4.37,1
sglang,few_shot,885,181.52,0.00,240.67,1,4.16,1
sglang,few_shot,886,124.05,0.00,182.72,1,5.47,1
sglang,few_shot,887,149.66,0.00,215.30,1,4.64,1
sglang,few_shot,888,141.32,0.00,204.07,1,4.90,1
sglang,few_shot,889,129.49,0.00,231.36,1,4.32,1
sglang,few_shot,890,133.14,131.91,265.05,2,7.55,1
sglang,few_shot,891,117.10,77.64,194.74,2,10.27,1
sglang,few_shot,892,150.30,96.09,246.39,2,8.12,1
sglang,few_shot,893,134.73,0.00,188.92,1,5.29,1
sglang,few_shot,894,140.77,78.06,218.83,2,9.14,1
sglang,few_shot,895,126.60,0.00,204.24,1,4.90,1
sglang,few_shot,896,120.52,0.00,207.33,1,4.82,1
sglang,few_shot,897,132.76,104.01,236.78,2,8.45,1
sglang,few_shot,898,132.24,0.00,211.45,1,4.73,1
sglang,few_shot,899,127.39,73.17,200.56,2,9.97,1
sglang,few_shot,900,104.64,0.00,219.64,1,4.55,1
sglang,few_shot,901,160.19,108.86,269.05,2,7.43,1
sglang,few_shot,902,110.27,144.20,254.47,2,7.86,1
sglang,few_shot,903,205.38,0.00,287.50,1,3.48,1
sglang,few_shot,904,161.61,0.00,251.57,1,3.98,1
sglang,few_shot,905,193.60,89.51,283.10,2,7.06,1
sglang,few_shot,906,137.50,94.05,231.54,2,8.64,1
sglang,few_shot,907,148.34,0.00,272.55,1,3.67,1
sglang,few_shot,908,120.25,0.00,236.27,1,4.23,1
sglang,few_shot,909,103.24,0.00,151.71,1,6.59,1
sglang,few_shot,910,133.15,0.00,146.90,1,6.81,1
sglang,few_shot,911,157.80,0.00,200.66,1,4.98,1
sglang,few_shot,912,102.11,0.00,155.60,1,6.43,1
sglang,few_shot,913,167.26,0.00,196.57,1,5.09,1
sglang,few_shot,914,105.04,0.00,156.20,1,6.40,1
sglang,few_shot,915,144.98,0.00,150.07,1,6.66,1
sglang,few_shot,916,150.47,0.00,213.66,1,4.68,1
sglang,few_shot,917,162.89,28.51,191.41,2,10.45,1
sglang,few_shot,918,187.47,0.00,192.25,1,5.20,1
sglang,few_shot,919,128.89,0.00,169.05,1,5.92,1
sglang,few_shot,920,141.79,0.00,166.45,1,6.01,1
sglang,few_shot,921,97.67,0.00,165.08,1,6.06,1
sglang,few_shot,922,106.99,32.88,139.86,2,14.30,1
sglang,few_shot,923,162.24,0.00,200.27,1,4.99,1
sglang,few_shot,924,89.90,0.00,188.01,1,5.32,1
sglang,few_shot,925,123.78,45.26,169.04,2,11.83,1
sglang,few_shot,926,166.44,50.88,217.32,2,9.20,1
sglang,few_shot,927,149.91,0.00,222.15,1,4.50,1
sglang,few_shot,928,156.29,35.14,191.43,2,10.45,0
sglang,few_shot,929,114.26,0.00,154.98,1,6.45,1
sglang,few_shot,930,180.68,0.00,233.22,1,4.29,1
sglang,few_shot,931,88.66,77.04,165.71,2,12.07,1
sglang,few_shot,932,120.01,84.02,204.02,2,9.80,1
sglang,few_shot,933,92.25,0.00,172.58,1,5.79,1
sglang,few_shot,934,151.43,39.26,190.69,2,10.49,1
sglang,few_shot,935,189.70,10.50,200.19,2,9.99,1
sglang,few_shot,936,118.53,49.63,168.16,2,11.89,1
sglang,few_shot,937,135.03,0.00,189.45,1,5.28,1
sglang,few_shot,938,124.24,0.00,180.37,1,5.54,1
sglang,few_shot,939,119.91,61.98,181.90,2,11.00,1
sglang,few_shot,940,116.29,51.23,167.52,2,11.94,1
sglang,few_shot,941,116.41,0.00,164.35,1,6.08,1
sglang,few_shot,942,152.22,0.00,198.74,1,5.03,1
sglang,few_shot,943,133.24,0.00,220.86,1,4.53,1
sglang,few_shot,944,151.34,0.00,211.68,1,4.72,1
sglang,few_shot,945,137.58,88.91,226.49,2,8.83,1
sglang,few_shot,946,115.28,0.00,177.26,1,5.64,1
sglang,few_shot,947,167.36,0.00,224.32,1,4.46,1
sglang,few_shot,948,127.03,59.91,186.94,2,10.70,1
sglang,few_shot,949,174.90,51.34,226.25,2,8.84,1
sglang,few_shot,950,128.46,87.45,215.92,2,9.26,1
sglang,few_shot,951,116.03,48.40,164.43,2,12.16,1
sglang,few_shot,952,126.46,0.00,180.41,1,5.54,1
sglang,few_shot,953,179.41,0.00,184.34,1,5.42,1
sglang,few_shot,954,152.15,0.00,240.29,1,4.16,1
sglang,few_shot,955,117.73,0.00,204.06,1,4.90,1
sglang,few_shot,956,161.81,0.00,212.09,1,4.72,1
sglang,few_shot,957,118.11,49.22,167.32,2,11.95,1
sglang,few_shot,958,130.38,47.32,177.70,2,11.25,1
sglang,few_shot,959,81.94,0.00,174.63,1,5.73,1
sglang,few_shot,960,139.53,63.10,202.63,2,9.87,1
sglang,few_shot,961,134.59,60.78,195.37,2,10.24,1
sglang,few_shot,962,217.57,0.00,220.65,1,4.53,1
sglang,few_shot,963,183.08,0.00,239.45,1,4.18,1
sglang,few_shot,964,150.74,90.10,240.84,2,8.30,1
sglang,few_shot,965,140.76,0.00,208.91,1,4.79,1
sglang,few_shot,966,171.43,0.00,222.60,1,4.49,1
sglang,few_shot,967,136.79,0.00,233.92,1,4.28,1
sglang,few_shot,968,126.12,58.31,184.43,2,10.84,1
sglang,few_shot,969,168.69,0.00,235.82,1,4.24,1
sglang,few_shot,970,122.55,0.00,180.87,1,5.53,1
sglang,few_shot,971,148.68,0.00,211.24,1,4.73,1
sglang,few_shot,972,145.67,71.98,217.65,2,9.19,1
sglang,few_shot,973,104.32,0.00,109.51,1,9.13,1
