model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-20T20:03:17.691194

Build Times
provider,build_time_s
torchinferno,93.1
vllm,1254.6
sglang,191.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,306.87,167.03,149.01,sglang
ttft_p99_ms,2498.34,570.12,8359.38,vllm
tpot_median_ms,161.11,58.34,75.97,vllm
tpot_p99_ms,220.96,137.07,7312.49,vllm
e2e_median_ms,422.46,217.32,220.90,vllm
e2e_p99_ms,2703.81,600.15,15624.21,vllm
throughput_median_tps,3.31,6.55,5.41,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,285.48,201.26,218.77,vllm
ttft_p99_ms,1935.85,508.18,69974.81,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,333.67,225.66,367.64,vllm
e2e_p99_ms,2004.09,523.55,70065.17,vllm
throughput_median_tps,3.00,4.43,2.72,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,906.90,193.15,166.45,sglang
ttft_p99_ms,3316.35,379.40,814.55,vllm
tpot_median_ms,105.49,62.07,105.68,vllm
tpot_p99_ms,961.11,190.36,277.96,vllm
e2e_median_ms,1009.20,251.82,277.97,vllm
e2e_p99_ms,3583.48,444.82,845.81,vllm
throughput_median_tps,1.29,5.65,4.80,vllm
total_output_tokens,1450,1462,1448,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1550.18,164.32,109.53,sglang
ttft_last_turn_ms,783.27,182.98,206.77,vllm
ttft_growth_ratio,0.51,1.11,1.89,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,391.41,60.89,79.14,vllm
ttft_p99_ms,1112.21,195.78,724.25,vllm
tpot_median_ms,137.57,27.40,71.64,vllm
tpot_p99_ms,160.76,81.54,703.47,vllm
e2e_median_ms,505.44,81.48,160.70,vllm
e2e_p99_ms,1237.96,231.17,901.66,vllm
throughput_median_tps,2.59,14.90,8.76,vllm
total_output_tokens,1473,1475,1456,vllm
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1198.53,74.41,74.64,vllm
ttft_p99_ms,2888.00,376.59,384.49,vllm
tpot_median_ms,16.76,14.99,22.10,vllm
tpot_p99_ms,70.14,24.12,31.33,vllm
e2e_median_ms,1851.19,656.83,815.96,vllm
e2e_p99_ms,3769.30,1127.69,1567.52,vllm
throughput_median_tps,17.80,57.57,42.04,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,592,92.48,126.76,219.23,2,9.12,1
sglang,few_shot,593,135.23,0.00,200.63,1,4.98,1
sglang,few_shot,594,151.83,0.00,188.12,1,5.32,1
sglang,few_shot,595,141.63,0.00,203.96,1,4.90,1
sglang,few_shot,596,117.07,47.62,164.68,2,12.14,1
sglang,few_shot,597,123.16,104.24,227.40,2,8.80,1
sglang,few_shot,598,159.84,65.27,225.10,2,8.88,1
sglang,few_shot,599,172.64,46.55,219.19,2,9.12,1
sglang,few_shot,600,174.10,39.47,213.56,2,9.36,1
sglang,few_shot,601,150.93,43.94,194.87,2,10.26,1
sglang,few_shot,602,156.88,48.90,205.78,2,9.72,1
sglang,few_shot,603,138.18,0.00,222.23,1,4.50,1
sglang,few_shot,604,112.78,86.98,199.76,2,10.01,1
sglang,few_shot,605,177.32,0.00,225.59,1,4.43,1
sglang,few_shot,606,135.04,45.83,180.87,2,11.06,1
sglang,few_shot,607,139.65,0.00,194.19,1,5.15,1
sglang,few_shot,608,132.68,44.37,177.05,2,11.30,1
sglang,few_shot,609,125.04,0.00,187.25,1,5.34,1
sglang,few_shot,610,139.35,120.00,259.36,2,7.71,1
sglang,few_shot,611,127.74,0.00,186.86,1,5.35,1
sglang,few_shot,612,134.51,0.00,224.98,1,4.44,1
sglang,few_shot,613,155.38,0.00,245.32,1,4.08,1
sglang,few_shot,614,115.36,93.80,209.17,2,9.56,1
sglang,few_shot,615,145.94,69.04,214.98,2,9.30,1
sglang,few_shot,616,164.09,0.00,252.27,1,3.96,1
sglang,few_shot,617,148.34,0.00,276.23,1,3.62,1
sglang,few_shot,618,213.46,0.00,271.96,1,3.68,1
sglang,few_shot,619,177.07,71.06,248.13,2,8.06,1
sglang,few_shot,620,135.98,0.00,234.62,1,4.26,1
sglang,few_shot,621,153.14,0.00,229.97,1,4.35,1
sglang,few_shot,622,111.64,134.04,245.68,2,8.14,1
sglang,few_shot,623,195.83,76.45,272.28,2,7.35,1
sglang,few_shot,624,151.13,0.00,223.21,1,4.48,1
sglang,few_shot,625,131.10,0.00,212.63,1,4.70,1
sglang,few_shot,626,168.04,67.33,235.37,2,8.50,1
sglang,few_shot,627,150.91,67.62,218.53,2,9.15,1
sglang,few_shot,628,195.96,0.00,276.56,1,3.62,1
sglang,few_shot,629,162.96,112.75,275.72,2,7.25,1
sglang,few_shot,630,131.44,105.74,237.19,2,8.43,1
sglang,few_shot,631,176.11,109.80,285.92,2,7.00,1
sglang,few_shot,632,172.63,88.83,261.45,2,7.65,1
sglang,few_shot,633,197.37,79.65,277.02,2,7.22,1
sglang,few_shot,634,144.35,111.97,256.33,2,7.80,1
sglang,few_shot,635,165.76,115.02,280.78,2,7.12,1
sglang,few_shot,636,163.32,116.49,279.82,2,7.15,1
sglang,few_shot,637,111.80,124.22,236.02,2,8.47,1
sglang,few_shot,638,138.17,92.89,231.06,2,8.66,1
sglang,few_shot,639,150.62,89.78,240.40,2,8.32,1
sglang,few_shot,640,111.34,0.00,195.98,1,5.10,1
sglang,few_shot,641,186.60,0.00,191.85,1,5.21,1
sglang,few_shot,642,101.18,0.00,164.08,1,6.09,1
sglang,few_shot,643,110.66,0.00,134.06,1,7.46,1
sglang,few_shot,644,154.63,0.00,188.22,1,5.31,1
sglang,few_shot,645,139.85,0.00,161.20,1,6.20,1
sglang,few_shot,646,115.47,0.00,136.94,1,7.30,1
sglang,few_shot,647,174.65,0.00,194.69,1,5.14,1
sglang,few_shot,648,115.77,0.00,182.91,1,5.47,1
sglang,few_shot,649,173.60,0.00,178.83,1,5.59,1
sglang,few_shot,650,137.99,0.00,205.49,1,4.87,1
sglang,few_shot,651,119.27,0.00,191.89,1,5.21,1
sglang,few_shot,652,160.60,40.50,201.10,2,9.95,1
sglang,few_shot,653,139.20,73.32,212.52,2,9.41,1
sglang,few_shot,654,106.89,0.00,139.45,1,7.17,1
sglang,few_shot,655,151.03,50.30,201.33,2,9.93,1
sglang,few_shot,656,143.83,0.00,173.59,1,5.76,1
sglang,few_shot,657,145.45,0.00,170.32,1,5.87,1
sglang,few_shot,658,90.04,79.02,169.06,2,11.83,1
sglang,few_shot,659,172.27,30.65,202.92,2,9.86,1
sglang,few_shot,660,149.04,0.00,233.93,1,4.27,1
sglang,few_shot,661,158.27,0.00,173.12,1,5.78,1
sglang,few_shot,662,164.90,59.72,224.62,2,8.90,1
sglang,few_shot,663,125.04,0.00,182.61,1,5.48,1
sglang,few_shot,664,108.45,93.17,201.61,2,9.92,1
sglang,few_shot,665,143.01,53.43,196.43,2,10.18,1
sglang,few_shot,666,150.79,47.94,198.73,2,10.06,1
sglang,few_shot,667,148.71,0.00,201.92,1,4.95,1
sglang,few_shot,668,114.64,0.00,162.77,1,6.14,1
sglang,few_shot,669,135.23,0.00,181.09,1,5.52,1
sglang,few_shot,670,149.08,15.03,164.11,2,12.19,1
sglang,few_shot,671,161.86,69.56,231.42,2,8.64,1
sglang,few_shot,672,171.96,4.91,176.87,2,11.31,1
sglang,few_shot,673,144.85,0.00,215.96,1,4.63,1
sglang,few_shot,674,119.55,26.01,171.58,3,17.48,1
sglang,few_shot,675,125.85,0.00,194.66,1,5.14,1
sglang,few_shot,676,129.34,0.00,186.40,1,5.36,1
sglang,few_shot,677,128.90,106.64,235.55,2,8.49,1
sglang,few_shot,678,125.55,69.13,194.68,2,10.27,1
sglang,few_shot,679,128.25,0.00,231.54,1,4.32,1
sglang,few_shot,680,159.14,0.00,227.77,1,4.39,1
sglang,few_shot,681,117.80,0.00,196.38,1,5.09,1
sglang,few_shot,682,114.69,67.08,181.77,2,11.00,1
sglang,few_shot,683,121.78,0.00,193.68,1,5.16,1
sglang,few_shot,684,110.61,0.00,192.84,1,5.19,1
sglang,few_shot,685,168.03,78.49,246.52,2,8.11,1
sglang,few_shot,686,115.03,80.52,195.55,2,10.23,1
sglang,few_shot,687,179.67,0.00,254.05,1,3.94,1
sglang,few_shot,688,142.49,0.00,229.83,1,4.35,1
sglang,few_shot,689,120.80,92.02,212.83,2,9.40,1
sglang,few_shot,690,176.19,85.72,261.92,2,7.64,1
sglang,few_shot,691,148.04,75.30,223.34,2,8.96,1
sglang,few_shot,692,121.04,122.74,243.79,2,8.20,1
sglang,few_shot,693,146.60,0.00,223.74,1,4.47,1
sglang,few_shot,694,123.06,91.46,214.52,2,9.32,1
sglang,few_shot,695,107.58,125.37,232.94,2,8.59,1
sglang,few_shot,696,112.08,79.26,191.34,2,10.45,1
sglang,few_shot,697,111.41,94.00,205.41,2,9.74,0
sglang,few_shot,698,149.85,82.17,232.02,2,8.62,1
sglang,few_shot,699,145.40,0.00,235.51,1,4.25,1
sglang,few_shot,700,135.13,94.64,229.78,2,8.70,1
sglang,few_shot,701,156.40,95.42,251.82,2,7.94,1
sglang,few_shot,702,153.42,96.73,250.15,2,8.00,1
sglang,few_shot,703,224.99,9.70,234.70,2,8.52,1
sglang,few_shot,704,106.84,57.62,164.47,2,12.16,1
sglang,few_shot,705,148.63,0.00,162.51,1,6.15,1
sglang,few_shot,706,173.15,0.00,193.85,1,5.16,1
sglang,few_shot,707,116.92,0.00,182.77,1,5.47,1
sglang,few_shot,708,135.13,0.00,161.41,1,6.20,1
sglang,few_shot,709,179.98,34.15,214.13,2,9.34,1
sglang,few_shot,710,169.84,0.00,207.64,1,4.82,1
sglang,few_shot,711,120.29,0.00,158.35,1,6.32,1
sglang,few_shot,712,126.22,27.40,153.63,2,13.02,1
sglang,few_shot,713,131.59,0.00,170.17,1,5.88,1
sglang,few_shot,714,140.37,38.50,178.86,2,11.18,1
sglang,few_shot,715,130.77,0.00,161.75,1,6.18,1
sglang,few_shot,716,148.58,22.56,171.14,2,11.69,1
sglang,few_shot,717,130.41,0.00,165.24,1,6.05,1
sglang,few_shot,718,133.04,0.00,179.16,1,5.58,1
sglang,few_shot,719,129.58,80.42,210.00,2,9.52,1
sglang,few_shot,720,169.57,49.81,219.38,2,9.12,1
sglang,few_shot,721,146.96,0.00,188.79,1,5.30,1
sglang,few_shot,722,170.07,56.98,227.04,2,8.81,1
sglang,few_shot,723,155.52,0.00,160.82,1,6.22,1
sglang,few_shot,724,171.74,0.00,220.33,1,4.54,1
sglang,few_shot,725,165.46,0.00,165.69,1,6.04,1
sglang,few_shot,726,138.02,35.88,173.90,2,11.50,1
sglang,few_shot,727,108.55,93.17,201.73,2,9.91,1
sglang,few_shot,728,124.81,0.00,180.16,1,5.55,1
sglang,few_shot,729,118.48,0.00,172.76,1,5.79,1
sglang,few_shot,730,142.52,66.69,209.21,2,9.56,1
sglang,few_shot,731,103.10,0.00,168.38,1,5.94,1
sglang,few_shot,732,118.21,0.00,213.56,1,4.68,1
sglang,few_shot,733,151.15,0.00,247.94,1,4.03,1
sglang,few_shot,734,108.72,0.00,213.73,1,4.68,1
sglang,few_shot,735,91.04,130.93,221.97,2,9.01,1
sglang,few_shot,736,122.56,54.74,177.30,2,11.28,1
sglang,few_shot,737,180.68,0.00,230.20,1,4.34,1
sglang,few_shot,738,175.37,74.83,250.20,2,7.99,1
sglang,few_shot,739,192.96,0.00,257.03,1,3.89,1
sglang,few_shot,740,170.63,64.42,235.05,2,8.51,1
sglang,few_shot,741,155.55,83.77,239.32,2,8.36,1
sglang,few_shot,742,142.07,72.03,214.10,2,9.34,1
sglang,few_shot,743,200.13,10.39,210.52,2,9.50,1
sglang,few_shot,744,116.23,115.01,231.24,2,8.65,1
sglang,few_shot,745,140.19,0.00,254.60,1,3.93,1
sglang,few_shot,746,126.84,0.00,211.28,1,4.73,1
sglang,few_shot,747,89.33,0.00,204.88,1,4.88,1
sglang,few_shot,748,134.94,0.00,221.71,1,4.51,1
sglang,few_shot,749,176.10,76.21,252.31,2,7.93,1
sglang,few_shot,750,79.47,0.00,200.35,1,4.99,1
sglang,few_shot,751,171.89,24.45,196.34,2,10.19,0
sglang,few_shot,752,117.74,94.50,212.24,2,9.42,1
sglang,few_shot,753,153.29,0.00,211.22,1,4.73,1
sglang,few_shot,754,182.83,52.25,235.08,2,8.51,1
sglang,few_shot,755,118.63,128.57,247.20,2,8.09,1
sglang,few_shot,756,193.42,78.43,271.85,2,7.36,1
sglang,few_shot,757,157.01,0.00,243.84,1,4.10,1
sglang,few_shot,758,166.90,0.00,267.45,1,3.74,1
sglang,few_shot,759,108.48,0.00,199.01,1,5.02,1
sglang,few_shot,760,169.97,93.42,263.39,2,7.59,1
sglang,few_shot,761,139.99,0.00,239.13,1,4.18,1
sglang,few_shot,762,117.89,81.95,199.84,2,10.01,1
sglang,few_shot,763,113.38,0.00,251.71,1,3.97,1
sglang,few_shot,764,151.46,0.00,243.70,1,4.10,1
sglang,few_shot,765,136.83,100.26,237.10,2,8.44,0
sglang,few_shot,766,177.11,0.00,286.11,1,3.50,1
sglang,few_shot,767,118.00,115.46,233.46,2,8.57,1
sglang,few_shot,768,147.68,0.00,155.85,1,6.42,1
sglang,few_shot,769,128.61,0.00,172.34,1,5.80,1
sglang,few_shot,770,132.93,0.00,177.86,1,5.62,1
sglang,few_shot,771,124.10,0.00,174.90,1,5.72,1
sglang,few_shot,772,167.10,0.00,177.30,1,5.64,1
sglang,few_shot,773,116.76,0.00,149.51,1,6.69,1
sglang,few_shot,774,121.57,0.00,185.57,1,5.39,1
sglang,few_shot,775,126.21,37.36,163.57,2,12.23,0
sglang,few_shot,776,157.05,0.00,191.41,1,5.22,1
sglang,few_shot,777,134.07,34.75,168.82,2,11.85,1
sglang,few_shot,778,130.97,0.00,196.61,1,5.09,1
sglang,few_shot,779,202.28,0.00,207.55,1,4.82,1
sglang,few_shot,780,121.83,0.00,151.71,1,6.59,1
sglang,few_shot,781,128.18,0.00,166.26,1,6.01,1
sglang,few_shot,782,147.04,0.00,220.83,1,4.53,1
sglang,few_shot,783,121.14,30.00,151.13,2,13.23,1
sglang,few_shot,784,135.87,31.39,167.26,2,11.96,0
sglang,few_shot,785,171.61,0.00,202.46,1,4.94,1
sglang,few_shot,786,147.28,75.81,223.09,2,8.97,1
sglang,few_shot,787,192.87,0.00,223.51,1,4.47,1
sglang,few_shot,788,135.36,46.43,181.79,2,11.00,1
sglang,few_shot,789,149.24,0.00,225.07,1,4.44,1
sglang,few_shot,790,112.48,53.13,165.61,2,12.08,1
sglang,few_shot,791,114.73,0.00,172.80,1,5.79,1
sglang,few_shot,792,146.64,0.00,235.11,1,4.25,1
sglang,few_shot,793,78.02,116.13,194.16,2,10.30,1
sglang,few_shot,794,151.02,50.53,201.55,2,9.92,1
sglang,few_shot,795,129.75,53.42,183.17,2,10.92,1
sglang,few_shot,796,114.47,0.00,198.32,1,5.04,1
sglang,few_shot,797,105.97,0.00,196.81,1,5.08,1
sglang,few_shot,798,118.57,0.00,173.05,1,5.78,1
sglang,few_shot,799,132.56,95.13,227.68,2,8.78,1
sglang,few_shot,800,149.71,56.51,206.22,2,9.70,1
sglang,few_shot,801,162.11,69.21,231.32,2,8.65,1
sglang,few_shot,802,130.19,55.04,185.23,2,10.80,1
sglang,few_shot,803,119.35,63.75,183.10,2,10.92,1
sglang,few_shot,804,119.90,66.82,186.72,2,10.71,1
sglang,few_shot,805,111.03,0.00,212.99,1,4.70,1
sglang,few_shot,806,114.47,103.84,218.31,2,9.16,1
sglang,few_shot,807,168.05,68.86,236.91,2,8.44,1
sglang,few_shot,808,164.61,0.00,232.96,1,4.29,1
sglang,few_shot,809,141.13,68.19,209.32,2,9.55,1
sglang,few_shot,810,152.04,0.00,230.77,1,4.33,1
sglang,few_shot,811,143.21,0.00,247.04,1,4.05,1
sglang,few_shot,812,138.81,0.00,207.13,1,4.83,1
sglang,few_shot,813,182.73,68.46,251.19,2,7.96,1
sglang,few_shot,814,129.12,0.00,186.93,1,5.35,1
sglang,few_shot,815,115.33,82.91,198.23,2,10.09,1
sglang,few_shot,816,141.19,109.78,250.98,2,7.97,1
sglang,few_shot,817,140.01,85.71,225.72,2,8.86,1
sglang,few_shot,818,131.38,0.00,207.97,1,4.81,1
sglang,few_shot,819,159.14,115.38,274.52,2,7.29,1
sglang,few_shot,820,179.61,0.00,267.21,1,3.74,1
sglang,few_shot,821,141.21,0.00,225.37,1,4.44,1
sglang,few_shot,822,236.66,27.46,264.12,2,7.57,1
sglang,few_shot,823,159.29,83.67,242.95,2,8.23,1
sglang,few_shot,824,178.64,76.70,255.34,2,7.83,1
sglang,few_shot,825,146.53,0.00,225.52,1,4.43,1
sglang,few_shot,826,162.50,122.53,285.03,2,7.02,1
sglang,few_shot,827,153.73,125.06,278.79,2,7.17,1
sglang,few_shot,828,161.84,0.00,226.36,1,4.42,1
sglang,few_shot,829,180.29,87.63,267.92,2,7.47,1
sglang,few_shot,830,119.86,104.76,224.62,2,8.90,1
sglang,few_shot,831,160.03,89.58,249.61,2,8.01,0
sglang,few_shot,832,158.44,0.00,158.73,1,6.30,1
sglang,few_shot,833,151.38,0.00,151.64,1,6.59,1
sglang,few_shot,834,114.22,0.00,133.88,1,7.47,1
sglang,few_shot,835,129.76,0.00,130.02,1,7.69,1
sglang,few_shot,836,140.11,0.00,202.62,1,4.94,1
sglang,few_shot,837,119.45,0.00,129.37,1,7.73,1
sglang,few_shot,838,122.27,0.00,145.96,1,6.85,1
sglang,few_shot,839,143.58,32.04,175.62,2,11.39,1
sglang,few_shot,840,120.57,0.00,185.06,1,5.40,1
sglang,few_shot,841,132.57,0.00,170.77,1,5.86,1
sglang,few_shot,842,129.79,0.00,168.28,1,5.94,1
sglang,few_shot,843,112.04,23.71,135.75,2,14.73,1
sglang,few_shot,844,130.69,0.00,199.75,1,5.01,1
sglang,few_shot,845,164.50,46.93,211.43,2,9.46,1
sglang,few_shot,846,124.67,35.01,159.67,2,12.53,1
sglang,few_shot,847,133.37,32.18,165.55,2,12.08,1
sglang,few_shot,848,135.86,0.00,209.24,1,4.78,1
sglang,few_shot,849,118.38,0.00,166.93,1,5.99,1
sglang,few_shot,850,149.19,0.00,190.26,1,5.26,1
sglang,few_shot,851,153.40,54.59,207.99,2,9.62,1
sglang,few_shot,852,156.65,48.03,204.68,2,9.77,1
sglang,few_shot,853,159.62,0.00,197.54,1,5.06,1
sglang,few_shot,854,132.01,87.04,219.05,2,9.13,1
sglang,few_shot,855,108.69,82.67,191.35,2,10.45,1
sglang,few_shot,856,140.50,0.00,188.93,1,5.29,1
sglang,few_shot,857,167.23,45.79,213.02,2,9.39,1
sglang,few_shot,858,114.02,0.00,207.10,1,4.83,1
sglang,few_shot,859,143.19,0.00,185.06,1,5.40,1
sglang,few_shot,860,119.29,60.14,179.43,2,11.15,1
sglang,few_shot,861,171.40,0.00,222.27,1,4.50,1
sglang,few_shot,862,173.22,0.00,230.20,1,4.34,1
sglang,few_shot,863,137.29,0.00,235.14,1,4.25,1
sglang,few_shot,864,160.65,50.09,210.74,2,9.49,1
sglang,few_shot,865,128.24,0.00,193.62,1,5.16,1
sglang,few_shot,866,170.72,0.00,224.45,1,4.46,1
sglang,few_shot,867,181.11,4.96,186.07,2,10.75,1
sglang,few_shot,868,120.92,0.00,177.16,1,5.64,1
sglang,few_shot,869,103.66,0.00,210.26,1,4.76,1
sglang,few_shot,870,124.97,59.93,184.89,2,10.82,1
sglang,few_shot,871,172.88,55.44,228.31,2,8.76,1
sglang,few_shot,872,104.34,108.49,212.83,2,9.40,1
sglang,few_shot,873,91.82,110.36,202.18,2,9.89,1
sglang,few_shot,874,172.18,0.00,244.23,1,4.09,1
sglang,few_shot,875,136.73,0.00,201.64,1,4.96,1
sglang,few_shot,876,122.44,0.00,265.24,1,3.77,1
sglang,few_shot,877,132.36,0.00,250.06,1,4.00,1
sglang,few_shot,878,156.69,0.00,228.71,1,4.37,1
sglang,few_shot,879,109.49,82.97,192.46,2,10.39,1
sglang,few_shot,880,139.60,0.00,218.60,1,4.57,1
sglang,few_shot,881,117.69,0.00,195.98,1,5.10,1
sglang,few_shot,882,155.90,88.14,244.04,2,8.20,1
sglang,few_shot,883,229.76,0.34,230.10,2,8.69,1
sglang,few_shot,884,115.50,82.02,197.51,2,10.13,1
sglang,few_shot,885,173.18,0.00,217.21,1,4.60,1
sglang,few_shot,886,125.49,0.00,193.73,1,5.16,1
sglang,few_shot,887,171.05,98.73,269.78,2,7.41,1
sglang,few_shot,888,152.64,91.42,244.05,2,8.19,1
sglang,few_shot,889,125.25,0.00,224.62,1,4.45,1
sglang,few_shot,890,157.84,0.00,260.03,1,3.85,1
sglang,few_shot,891,173.81,104.26,278.07,2,7.19,1
sglang,few_shot,892,117.86,0.00,212.40,1,4.71,1
sglang,few_shot,893,118.57,98.76,217.33,2,9.20,1
sglang,few_shot,894,182.92,102.27,285.19,2,7.01,0
sglang,few_shot,895,123.07,93.48,216.55,2,9.24,1
sglang,few_shot,896,110.56,0.00,130.68,1,7.65,1
sglang,few_shot,897,129.54,0.00,151.20,1,6.61,1
sglang,few_shot,898,127.84,0.00,148.25,1,6.75,1
sglang,few_shot,899,190.91,0.00,222.57,1,4.49,1
sglang,few_shot,900,177.63,0.00,195.86,1,5.11,1
sglang,few_shot,901,128.85,0.00,192.60,1,5.19,1
sglang,few_shot,902,154.84,19.44,174.28,2,11.48,1
sglang,few_shot,903,140.38,25.92,166.31,2,12.03,1
sglang,few_shot,904,141.04,0.00,206.78,1,4.84,1
sglang,few_shot,905,120.97,0.00,188.32,1,5.31,1
sglang,few_shot,906,129.24,0.00,161.45,1,6.19,1
sglang,few_shot,907,140.38,0.00,175.68,1,5.69,1
sglang,few_shot,908,129.30,0.00,166.63,1,6.00,1
sglang,few_shot,909,123.53,0.00,197.74,1,5.06,1
sglang,few_shot,910,206.68,0.38,207.06,2,9.66,1
sglang,few_shot,911,177.80,0.00,207.06,1,4.83,1
sglang,few_shot,912,139.22,0.00,220.44,1,4.54,1
sglang,few_shot,913,116.61,0.00,190.82,1,5.24,1
sglang,few_shot,914,169.33,0.00,205.51,1,4.87,1
sglang,few_shot,915,114.41,0.00,164.23,1,6.09,1
sglang,few_shot,916,97.20,0.00,183.69,1,5.44,1
sglang,few_shot,917,140.88,28.13,169.02,2,11.83,1
sglang,few_shot,918,157.44,0.00,240.72,1,4.15,1
sglang,few_shot,919,132.27,0.00,183.98,1,5.44,1
sglang,few_shot,920,180.05,0.00,232.13,1,4.31,1
sglang,few_shot,921,118.44,0.00,208.99,1,4.78,1
sglang,few_shot,922,147.58,0.00,200.50,1,4.99,1
sglang,few_shot,923,139.53,87.30,226.83,2,8.82,1
sglang,few_shot,924,169.99,0.00,231.30,1,4.32,1
sglang,few_shot,925,184.71,60.64,245.35,2,8.15,1
sglang,few_shot,926,188.84,0.00,235.39,1,4.25,1
sglang,few_shot,927,135.41,52.41,187.81,2,10.65,1
sglang,few_shot,928,169.25,0.00,226.90,1,4.41,1
sglang,few_shot,929,130.53,52.97,183.50,2,10.90,1
sglang,few_shot,930,179.77,0.00,236.85,1,4.22,1
sglang,few_shot,931,127.56,0.00,179.16,1,5.58,1
sglang,few_shot,932,118.00,0.00,190.53,1,5.25,1
sglang,few_shot,933,154.97,101.07,256.04,2,7.81,1
sglang,few_shot,934,168.16,0.00,268.46,1,3.73,1
sglang,few_shot,935,164.68,61.43,226.11,2,8.85,1
sglang,few_shot,936,133.60,58.65,192.25,2,10.40,1
sglang,few_shot,937,178.60,0.00,255.88,1,3.91,1
sglang,few_shot,938,139.89,0.00,189.70,1,5.27,1
sglang,few_shot,939,120.50,0.00,186.99,1,5.35,1
sglang,few_shot,940,138.87,72.48,211.35,2,9.46,0
sglang,few_shot,941,143.39,78.74,222.12,2,9.00,1
sglang,few_shot,942,165.90,0.00,227.27,1,4.40,1
sglang,few_shot,943,183.69,0.00,250.13,1,4.00,1
sglang,few_shot,944,97.19,137.10,234.29,2,8.54,1
sglang,few_shot,945,145.97,113.28,259.26,2,7.71,1
sglang,few_shot,946,144.58,0.00,212.89,1,4.70,1
sglang,few_shot,947,186.91,68.92,255.82,2,7.82,1
sglang,few_shot,948,129.61,79.92,209.54,2,9.54,1
sglang,few_shot,949,116.96,112.27,229.23,2,8.73,1
sglang,few_shot,950,130.75,107.13,237.89,2,8.41,1
sglang,few_shot,951,164.99,0.00,219.46,1,4.56,1
sglang,few_shot,952,231.15,0.00,235.12,1,4.25,1
sglang,few_shot,953,146.43,114.86,261.29,2,7.65,1
sglang,few_shot,954,209.79,62.33,272.12,2,7.35,1
sglang,few_shot,955,112.00,107.31,219.31,2,9.12,1
sglang,few_shot,956,148.58,0.00,213.55,1,4.68,1
sglang,few_shot,957,175.61,84.70,260.31,2,7.68,1
sglang,few_shot,958,137.74,0.00,201.98,1,4.95,1
sglang,few_shot,959,134.88,0.00,210.60,1,4.75,1
sglang,few_shot,960,121.88,0.00,138.28,1,7.23,1
sglang,few_shot,961,93.57,0.00,106.31,1,9.41,1
sglang,few_shot,962,94.98,0.00,107.72,1,9.28,1
sglang,few_shot,963,109.62,0.00,128.33,1,7.79,1
sglang,few_shot,964,88.46,0.00,142.43,1,7.02,1
sglang,few_shot,965,108.18,0.00,129.42,1,7.73,1
sglang,few_shot,966,81.62,0.00,108.05,1,9.25,1
sglang,few_shot,967,94.40,0.00,112.48,1,8.89,1
sglang,few_shot,968,118.68,0.00,139.44,1,7.17,1
sglang,few_shot,969,107.66,0.00,121.80,1,8.21,1
sglang,few_shot,970,102.79,0.00,117.42,1,8.52,1
sglang,few_shot,971,130.52,0.00,139.32,1,7.18,1
sglang,few_shot,972,114.33,0.00,126.22,1,7.92,1
sglang,few_shot,973,121.27,30.21,151.48,2,13.20,1
sglang,few_shot,974,133.83,0.00,153.34,1,6.52,1
sglang,few_shot,975,87.15,27.98,115.12,2,17.37,1
sglang,few_shot,976,111.25,0.00,126.92,1,7.88,1
sglang,few_shot,977,138.21,0.00,151.79,1,6.59,1
sglang,few_shot,978,107.54,0.00,129.76,1,7.71,1
sglang,few_shot,979,125.40,30.79,156.20,2,12.80,1
sglang,few_shot,980,156.15,0.00,162.39,1,6.16,1
sglang,few_shot,981,137.93,3.96,141.89,2,14.10,1
sglang,few_shot,982,121.45,0.00,139.18,1,7.18,1
sglang,few_shot,983,116.46,16.04,132.49,2,15.10,1
sglang,few_shot,984,103.12,0.00,120.66,1,8.29,1
sglang,few_shot,985,123.85,28.55,152.40,2,13.12,1
sglang,few_shot,986,134.67,31.80,166.47,2,12.01,1
sglang,few_shot,987,112.78,24.58,137.36,2,14.56,1
sglang,few_shot,988,129.19,11.58,140.77,2,14.21,1
sglang,few_shot,989,127.74,22.90,150.64,2,13.28,1
sglang,few_shot,990,110.60,32.14,142.74,2,14.01,1
