model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-01T01:01:55.018455

Build Times
provider,build_time_s
torchinferno,309.3
vllm,1287.6
sglang,202.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,249.76,155.68,147.32,sglang
ttft_p99_ms,8918.78,254.37,6242.27,vllm
tpot_median_ms,45.49,59.56,76.92,torchinferno
tpot_p99_ms,583.01,139.87,384.77,vllm
e2e_median_ms,303.97,211.21,217.54,vllm
e2e_p99_ms,9377.90,325.77,6599.62,vllm
throughput_median_tps,4.07,7.28,5.63,vllm
total_output_tokens,1460,1451,1465,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,551.63,198.00,201.74,vllm
ttft_p99_ms,1108.75,469.14,71509.27,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,645.20,221.93,340.69,vllm
e2e_p99_ms,1213.97,498.56,71603.98,vllm
throughput_median_tps,1.55,4.51,2.94,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,802.45,173.95,162.52,sglang
ttft_p99_ms,2675.74,345.00,617.85,vllm
tpot_median_ms,112.30,57.59,107.79,vllm
tpot_p99_ms,520.44,195.97,229.94,vllm
e2e_median_ms,925.95,227.84,261.78,vllm
e2e_p99_ms,2872.51,427.52,727.20,vllm
throughput_median_tps,1.35,6.00,5.11,vllm
total_output_tokens,1450,1450,1460,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,724.64,144.06,116.40,sglang
ttft_last_turn_ms,1529.09,166.60,175.21,vllm
ttft_growth_ratio,2.11,1.16,1.51,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,402.48,56.52,81.53,vllm
ttft_p99_ms,1857.66,113.23,855.92,vllm
tpot_median_ms,28.32,27.38,47.05,vllm
tpot_p99_ms,242.08,90.77,127.26,vllm
e2e_median_ms,442.49,76.30,132.50,vllm
e2e_p99_ms,1888.56,146.19,869.12,vllm
throughput_median_tps,2.91,15.90,10.20,vllm
total_output_tokens,1467,1461,1465,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,182.55,70.43,75.20,vllm
ttft_p99_ms,53575.09,176.38,169.88,sglang
tpot_median_ms,22.21,14.97,23.17,vllm
tpot_p99_ms,59.93,22.53,29.43,vllm
e2e_median_ms,1081.04,609.34,878.18,vllm
e2e_p99_ms,54782.03,1024.52,1714.07,vllm
throughput_median_tps,32.20,59.09,40.15,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,667,195.55,0.00,341.44,1,2.93,1
sglang,self_consistency,668,155.40,0.00,251.86,1,3.97,1
sglang,self_consistency,669,179.44,0.00,322.84,1,3.10,1
sglang,self_consistency,670,212.80,0.00,329.61,1,3.03,1
sglang,self_consistency,671,190.18,0.00,317.77,1,3.15,1
sglang,self_consistency,672,165.90,0.00,316.18,1,3.16,1
sglang,self_consistency,673,242.13,0.00,346.56,1,2.89,1
sglang,self_consistency,674,207.32,0.00,360.57,1,2.77,1
sglang,self_consistency,675,210.09,0.00,279.92,1,3.57,1
sglang,self_consistency,676,174.06,0.00,303.65,1,3.29,1
sglang,self_consistency,677,175.53,0.00,251.96,1,3.97,1
sglang,self_consistency,678,150.46,0.00,308.86,1,3.24,1
sglang,self_consistency,679,134.54,0.00,305.08,1,3.28,1
sglang,self_consistency,680,152.31,0.00,370.74,1,2.70,1
sglang,self_consistency,681,239.21,0.00,377.72,1,2.65,1
sglang,self_consistency,682,156.41,0.00,263.32,1,3.80,1
sglang,self_consistency,683,207.79,0.00,379.07,1,2.64,1
sglang,self_consistency,684,167.95,0.00,342.87,1,2.92,1
sglang,self_consistency,685,224.06,0.00,399.33,1,2.50,1
sglang,self_consistency,686,192.45,0.00,338.63,1,2.95,1
sglang,self_consistency,687,240.98,0.00,391.27,1,2.56,1
sglang,self_consistency,688,155.59,0.00,363.15,1,2.75,1
sglang,self_consistency,689,175.75,0.00,355.33,1,2.81,1
sglang,self_consistency,690,301.49,0.00,389.02,1,2.57,1
sglang,self_consistency,691,215.71,0.00,363.03,1,2.75,1
sglang,self_consistency,692,125.33,0.00,279.68,1,3.58,1
sglang,self_consistency,693,155.89,0.00,330.63,1,3.02,1
sglang,self_consistency,694,153.39,0.00,334.56,1,2.99,1
sglang,self_consistency,695,163.80,0.00,254.70,1,3.93,1
sglang,self_consistency,696,220.35,0.00,345.84,1,2.89,1
sglang,self_consistency,697,252.66,0.00,355.05,1,2.82,1
sglang,self_consistency,698,210.13,0.00,398.61,1,2.51,1
sglang,self_consistency,699,161.35,0.00,256.73,1,3.90,1
sglang,self_consistency,700,203.37,0.00,368.37,1,2.71,1
sglang,self_consistency,701,153.52,0.00,318.29,1,3.14,1
sglang,self_consistency,702,158.20,0.00,315.47,1,3.17,1
sglang,self_consistency,703,191.38,0.00,412.75,1,2.42,1
sglang,self_consistency,704,193.47,0.00,335.07,1,2.98,1
sglang,self_consistency,705,143.03,0.00,328.50,1,3.04,1
sglang,self_consistency,706,188.89,0.00,295.94,1,3.38,1
sglang,self_consistency,707,187.66,0.00,414.26,1,2.41,1
sglang,self_consistency,708,179.03,0.00,280.01,1,3.57,1
sglang,self_consistency,709,120.88,0.00,317.19,1,3.15,1
sglang,self_consistency,710,214.61,0.00,334.02,1,2.99,1
sglang,self_consistency,711,264.77,0.00,371.66,1,2.69,1
sglang,self_consistency,712,196.35,0.00,338.77,1,2.95,1
sglang,self_consistency,713,222.23,0.00,402.38,1,2.49,1
sglang,self_consistency,714,154.38,0.00,302.26,1,3.31,1
sglang,self_consistency,715,139.08,0.00,317.64,1,3.15,1
sglang,self_consistency,716,176.90,0.00,298.37,1,3.35,1
sglang,self_consistency,717,217.83,0.00,326.55,1,3.06,1
sglang,self_consistency,718,160.07,0.00,366.25,1,2.73,1
sglang,self_consistency,719,163.71,0.00,321.07,1,3.11,1
sglang,self_consistency,720,233.26,0.00,413.06,1,2.42,1
sglang,self_consistency,721,244.93,0.00,370.64,1,2.70,1
sglang,self_consistency,722,288.53,0.00,443.84,1,2.25,1
sglang,self_consistency,723,205.16,0.00,326.93,1,3.06,1
sglang,self_consistency,724,243.57,0.00,399.19,1,2.51,1
sglang,self_consistency,725,199.42,0.00,320.84,1,3.12,1
sglang,self_consistency,726,219.88,0.00,354.07,1,2.82,1
sglang,self_consistency,727,176.84,0.00,303.36,1,3.30,1
sglang,self_consistency,728,175.48,0.00,297.29,1,3.36,1
sglang,self_consistency,729,144.42,0.00,309.98,1,3.23,1
sglang,self_consistency,730,189.05,0.00,315.98,1,3.16,1
sglang,self_consistency,731,191.97,0.00,414.60,1,2.41,1
sglang,self_consistency,732,177.75,0.00,426.51,1,2.34,1
sglang,self_consistency,733,189.93,0.00,317.71,1,3.15,1
sglang,self_consistency,734,233.15,0.00,396.89,1,2.52,1
sglang,self_consistency,735,149.58,0.00,345.70,1,2.89,1
sglang,self_consistency,736,229.99,0.00,460.89,1,2.17,1
sglang,self_consistency,737,181.26,0.00,359.92,1,2.78,1
sglang,self_consistency,738,173.15,0.00,303.68,1,3.29,1
sglang,self_consistency,739,248.35,0.00,421.97,1,2.37,1
sglang,self_consistency,740,247.38,0.00,417.27,1,2.40,1
sglang,self_consistency,741,238.23,0.00,420.59,1,2.38,1
sglang,self_consistency,742,205.04,0.00,416.74,1,2.40,1
sglang,self_consistency,743,140.35,0.00,345.18,1,2.90,1
sglang,self_consistency,744,196.85,0.00,332.70,1,3.01,1
sglang,self_consistency,745,164.04,0.00,346.21,1,2.89,1
sglang,self_consistency,746,151.02,0.00,385.21,1,2.60,1
sglang,self_consistency,747,134.42,0.00,366.06,1,2.73,1
sglang,self_consistency,748,313.07,0.00,469.69,1,2.13,1
sglang,self_consistency,749,196.33,0.00,347.45,1,2.88,1
sglang,self_consistency,750,221.36,0.00,442.11,1,2.26,1
sglang,self_consistency,751,214.35,0.00,399.80,1,2.50,1
sglang,self_consistency,752,225.86,0.00,381.50,1,2.62,1
sglang,self_consistency,753,194.11,0.00,352.86,1,2.83,1
sglang,self_consistency,754,245.56,0.00,442.40,1,2.26,1
sglang,self_consistency,755,239.58,0.00,387.00,1,2.58,1
sglang,self_consistency,756,211.89,0.00,377.99,1,2.65,1
sglang,self_consistency,757,201.22,0.00,370.99,1,2.70,1
sglang,self_consistency,758,170.59,0.00,336.73,1,2.97,1
sglang,self_consistency,759,194.96,0.00,394.10,1,2.54,1
sglang,self_consistency,760,188.72,0.00,385.62,1,2.59,1
sglang,self_consistency,761,144.95,0.00,345.43,1,2.89,1
sglang,self_consistency,762,192.40,0.00,361.74,1,2.76,1
sglang,self_consistency,763,219.67,0.00,381.35,1,2.62,1
sglang,self_consistency,764,168.42,0.00,377.80,1,2.65,1
sglang,self_consistency,765,259.15,0.00,469.96,1,2.13,1
sglang,self_consistency,766,210.71,0.00,395.21,1,2.53,1
sglang,self_consistency,767,167.78,0.00,382.19,1,2.62,1
sglang,self_consistency,768,215.55,0.00,385.03,1,2.60,1
sglang,self_consistency,769,155.32,0.00,157.21,1,6.36,1
sglang,self_consistency,770,152.91,0.00,287.49,1,3.48,1
sglang,self_consistency,771,235.78,0.00,334.33,1,2.99,1
sglang,self_consistency,772,216.33,0.00,320.49,1,3.12,1
sglang,self_consistency,773,204.93,0.00,306.68,1,3.26,1
sglang,self_consistency,774,208.40,0.00,346.63,1,2.88,1
sglang,self_consistency,775,204.57,0.00,310.41,1,3.22,1
sglang,self_consistency,776,154.72,0.00,263.33,1,3.80,1
sglang,self_consistency,777,114.38,0.00,217.35,1,4.60,1
sglang,self_consistency,778,163.40,0.00,269.35,1,3.71,1
sglang,self_consistency,779,197.81,0.00,306.91,1,3.26,1
sglang,self_consistency,780,163.08,0.00,241.45,1,4.14,1
sglang,self_consistency,781,175.37,0.00,287.38,1,3.48,1
sglang,self_consistency,782,206.73,0.00,283.77,1,3.52,1
sglang,self_consistency,783,209.01,0.00,268.00,1,3.73,1
sglang,self_consistency,784,234.37,0.00,327.54,1,3.05,1
sglang,self_consistency,785,173.16,0.00,280.52,1,3.56,1
sglang,self_consistency,786,193.55,0.00,302.42,1,3.31,1
sglang,self_consistency,787,244.30,0.00,358.55,1,2.79,1
sglang,self_consistency,788,149.54,0.00,248.88,1,4.02,1
sglang,self_consistency,789,213.42,0.00,303.52,1,3.29,1
sglang,self_consistency,790,164.99,0.00,229.28,1,4.36,1
sglang,self_consistency,791,222.67,0.00,324.83,1,3.08,1
sglang,self_consistency,792,212.81,0.00,309.04,1,3.24,1
sglang,self_consistency,793,174.41,0.00,295.88,1,3.38,1
sglang,self_consistency,794,214.52,0.00,309.24,1,3.23,1
sglang,self_consistency,795,207.12,0.00,342.57,1,2.92,1
sglang,self_consistency,796,102.00,0.00,230.47,1,4.34,1
sglang,self_consistency,797,162.80,0.00,252.27,1,3.96,1
sglang,self_consistency,798,213.18,0.00,323.07,1,3.10,1
sglang,self_consistency,799,142.86,0.00,313.74,1,3.19,1
sglang,self_consistency,800,172.18,0.00,271.87,1,3.68,1
sglang,self_consistency,801,218.12,0.00,354.44,1,2.82,1
sglang,self_consistency,802,200.29,0.00,305.65,1,3.27,1
sglang,self_consistency,803,207.33,0.00,291.31,1,3.43,1
sglang,self_consistency,804,190.69,0.00,305.07,1,3.28,1
sglang,self_consistency,805,123.03,0.00,300.40,1,3.33,1
sglang,self_consistency,806,168.19,0.00,260.72,1,3.84,1
sglang,self_consistency,807,155.49,0.00,278.41,1,3.59,1
sglang,self_consistency,808,268.44,0.00,353.70,1,2.83,1
sglang,self_consistency,809,259.89,0.00,369.99,1,2.70,1
sglang,self_consistency,810,136.98,0.00,274.82,1,3.64,1
sglang,self_consistency,811,288.31,0.00,385.30,1,2.60,1
sglang,self_consistency,812,181.71,0.00,367.45,1,2.72,1
sglang,self_consistency,813,149.86,0.00,242.06,1,4.13,1
sglang,self_consistency,814,119.93,0.00,239.68,1,4.17,1
sglang,self_consistency,815,231.27,0.00,382.34,1,2.62,1
sglang,self_consistency,816,230.48,0.00,338.88,1,2.95,1
sglang,self_consistency,817,237.67,0.00,369.25,1,2.71,1
sglang,self_consistency,818,255.12,0.00,357.69,1,2.80,1
sglang,self_consistency,819,170.25,0.00,300.27,1,3.33,1
sglang,self_consistency,820,162.45,0.00,311.87,1,3.21,1
sglang,self_consistency,821,172.12,0.00,259.17,1,3.86,1
sglang,self_consistency,822,201.73,0.00,303.39,1,3.30,1
sglang,self_consistency,823,226.52,0.00,323.05,1,3.10,1
sglang,self_consistency,824,282.14,0.00,366.72,1,2.73,1
sglang,self_consistency,825,272.10,0.00,408.72,1,2.45,1
sglang,self_consistency,826,228.84,0.00,367.69,1,2.72,1
sglang,self_consistency,827,228.58,0.00,328.69,1,3.04,1
sglang,self_consistency,828,228.81,0.00,352.39,1,2.84,1
sglang,self_consistency,829,225.29,0.00,321.04,1,3.11,1
sglang,self_consistency,830,295.41,0.00,410.58,1,2.44,1
sglang,self_consistency,831,177.65,0.00,313.25,1,3.19,1
sglang,self_consistency,832,274.10,0.00,378.34,1,2.64,1
sglang,self_consistency,833,225.40,0.00,354.04,1,2.82,1
sglang,self_consistency,834,213.94,0.00,312.00,1,3.21,1
sglang,self_consistency,835,166.88,0.00,315.76,1,3.17,1
sglang,self_consistency,836,237.19,0.00,352.39,1,2.84,1
sglang,self_consistency,837,223.81,0.00,333.07,1,3.00,1
sglang,self_consistency,838,264.46,0.00,398.47,1,2.51,1
sglang,self_consistency,839,223.98,0.00,324.95,1,3.08,1
sglang,self_consistency,840,170.72,0.00,300.89,1,3.32,1
sglang,self_consistency,841,161.04,0.00,309.75,1,3.23,1
sglang,self_consistency,842,177.43,0.00,291.72,1,3.43,1
sglang,self_consistency,843,179.58,0.00,315.16,1,3.17,1
sglang,self_consistency,844,180.60,0.00,292.53,1,3.42,1
sglang,self_consistency,845,282.06,0.00,411.39,1,2.43,1
sglang,self_consistency,846,176.40,0.00,334.32,1,2.99,1
sglang,self_consistency,847,156.83,0.00,273.56,1,3.66,1
sglang,self_consistency,848,160.78,0.00,295.50,1,3.38,1
sglang,self_consistency,849,158.00,0.00,270.79,1,3.69,1
sglang,self_consistency,850,206.29,0.00,336.76,1,2.97,1
sglang,self_consistency,851,147.10,0.00,280.69,1,3.56,1
sglang,self_consistency,852,195.02,0.00,305.62,1,3.27,1
sglang,self_consistency,853,136.03,0.00,329.96,1,3.03,1
sglang,self_consistency,854,162.40,0.00,284.78,1,3.51,1
sglang,self_consistency,855,252.27,0.00,425.09,1,2.35,1
sglang,self_consistency,856,130.52,0.00,290.38,1,3.44,1
sglang,self_consistency,857,195.26,0.00,323.85,1,3.09,1
sglang,self_consistency,858,152.61,0.00,294.18,1,3.40,1
sglang,self_consistency,859,172.81,0.00,302.79,1,3.30,1
sglang,self_consistency,860,216.55,0.00,351.04,1,2.85,1
sglang,self_consistency,861,246.38,0.00,377.18,1,2.65,1
sglang,self_consistency,862,191.17,0.00,316.62,1,3.16,1
sglang,self_consistency,863,199.98,0.00,356.52,1,2.80,1
sglang,self_consistency,864,172.46,0.00,343.94,1,2.91,1
sglang,self_consistency,865,210.58,0.00,341.76,1,2.93,1
sglang,self_consistency,866,158.31,0.00,356.89,1,2.80,1
sglang,self_consistency,867,164.37,0.00,318.73,1,3.14,1
sglang,self_consistency,868,204.18,0.00,383.95,1,2.60,1
sglang,self_consistency,869,215.15,0.00,420.21,1,2.38,1
sglang,self_consistency,870,185.01,0.00,400.40,1,2.50,1
sglang,self_consistency,871,206.17,0.00,344.80,1,2.90,1
sglang,self_consistency,872,183.22,0.00,316.74,1,3.16,1
sglang,self_consistency,873,288.51,0.00,430.26,1,2.32,1
sglang,self_consistency,874,197.27,0.00,329.98,1,3.03,1
sglang,self_consistency,875,189.79,0.00,379.56,1,2.63,1
sglang,self_consistency,876,253.97,0.00,437.17,1,2.29,1
sglang,self_consistency,877,252.28,0.00,440.19,1,2.27,1
sglang,self_consistency,878,220.67,0.00,389.77,1,2.57,1
sglang,self_consistency,879,149.64,0.00,317.82,1,3.15,1
sglang,self_consistency,880,200.01,0.00,340.56,1,2.94,1
sglang,self_consistency,881,253.27,0.00,421.61,1,2.37,1
sglang,self_consistency,882,173.83,0.00,339.61,1,2.94,1
sglang,self_consistency,883,188.77,0.00,329.34,1,3.04,1
sglang,self_consistency,884,242.43,0.00,456.61,1,2.19,1
sglang,self_consistency,885,122.65,0.00,335.16,1,2.98,1
sglang,self_consistency,886,237.04,0.00,407.35,1,2.45,1
sglang,self_consistency,887,188.38,0.00,339.09,1,2.95,1
sglang,self_consistency,888,138.22,0.00,354.24,1,2.82,1
sglang,self_consistency,889,248.01,0.00,389.64,1,2.57,1
sglang,self_consistency,890,235.15,0.00,432.42,1,2.31,1
sglang,self_consistency,891,180.42,0.00,347.14,1,2.88,1
sglang,self_consistency,892,222.28,0.00,392.17,1,2.55,1
sglang,self_consistency,893,306.20,0.00,454.76,1,2.20,1
sglang,self_consistency,894,231.45,0.00,450.38,1,2.22,1
sglang,self_consistency,895,223.68,0.00,367.93,1,2.72,1
sglang,self_consistency,896,220.79,0.00,363.74,1,2.75,1
sglang,self_consistency,897,195.05,0.00,395.99,1,2.53,1
sglang,self_consistency,898,171.82,0.00,224.90,1,4.45,1
sglang,self_consistency,899,162.91,0.00,238.23,1,4.20,1
sglang,self_consistency,900,126.33,0.00,181.47,1,5.51,1
sglang,self_consistency,901,160.52,0.00,233.83,1,4.28,1
sglang,self_consistency,902,190.77,0.00,270.10,1,3.70,1
sglang,self_consistency,903,201.91,0.00,257.89,1,3.88,1
sglang,self_consistency,904,221.70,0.00,277.29,1,3.61,1
sglang,self_consistency,905,165.78,0.00,242.86,1,4.12,1
sglang,self_consistency,906,194.84,0.00,275.35,1,3.63,1
sglang,self_consistency,907,194.39,0.00,271.90,1,3.68,1
sglang,self_consistency,908,195.64,0.00,250.82,1,3.99,1
sglang,self_consistency,909,223.06,0.00,269.59,1,3.71,1
sglang,self_consistency,910,215.97,0.00,259.17,1,3.86,1
sglang,self_consistency,911,169.13,0.00,223.39,1,4.48,1
sglang,self_consistency,912,213.70,0.00,257.98,1,3.88,1
sglang,self_consistency,913,156.57,0.00,242.55,1,4.12,1
sglang,self_consistency,914,189.47,0.00,236.05,1,4.24,1
sglang,self_consistency,915,151.87,0.00,232.03,1,4.31,1
sglang,self_consistency,916,194.23,0.00,277.29,1,3.61,1
sglang,self_consistency,917,214.70,0.00,268.58,1,3.72,1
sglang,self_consistency,918,151.92,0.00,206.58,1,4.84,1
sglang,self_consistency,919,139.37,0.00,175.94,1,5.68,1
sglang,self_consistency,920,149.23,0.00,210.84,1,4.74,1
sglang,self_consistency,921,122.32,0.00,172.27,1,5.80,1
sglang,self_consistency,922,178.33,0.00,230.94,1,4.33,1
sglang,self_consistency,923,148.22,0.00,202.47,1,4.94,1
sglang,self_consistency,924,156.62,0.00,205.09,1,4.88,1
sglang,self_consistency,925,156.13,0.00,181.76,1,5.50,1
sglang,self_consistency,926,188.21,0.00,274.40,1,3.64,1
sglang,self_consistency,927,179.55,0.00,269.38,1,3.71,1
sglang,self_consistency,928,157.78,0.00,277.80,1,3.60,1
sglang,self_consistency,929,166.84,0.00,231.94,1,4.31,1
sglang,self_consistency,930,131.71,0.00,174.58,1,5.73,1
sglang,self_consistency,931,168.13,0.00,210.03,1,4.76,1
sglang,self_consistency,932,118.80,0.00,182.54,1,5.48,1
sglang,self_consistency,933,200.54,0.00,257.81,1,3.88,1
sglang,self_consistency,934,145.20,0.00,206.10,1,4.85,1
sglang,self_consistency,935,168.40,0.00,234.08,1,4.27,1
sglang,self_consistency,936,167.75,0.00,227.60,1,4.39,1
sglang,self_consistency,937,184.83,0.00,238.82,1,4.19,1
sglang,self_consistency,938,149.96,0.00,185.56,1,5.39,1
sglang,self_consistency,939,108.24,0.00,204.85,1,4.88,1
sglang,self_consistency,940,255.97,0.00,287.89,1,3.47,1
sglang,self_consistency,941,151.21,0.00,197.47,1,5.06,1
sglang,self_consistency,942,227.44,0.00,248.48,1,4.02,1
sglang,self_consistency,943,201.13,0.00,227.91,1,4.39,1
sglang,self_consistency,944,168.84,0.00,207.45,1,4.82,1
sglang,self_consistency,945,222.37,0.00,260.59,1,3.84,1
sglang,self_consistency,946,190.08,0.00,232.33,1,4.30,1
sglang,self_consistency,947,139.87,0.00,182.68,1,5.47,1
sglang,self_consistency,948,133.67,0.00,202.57,1,4.94,1
sglang,self_consistency,949,232.51,0.00,293.08,1,3.41,1
sglang,self_consistency,950,213.75,0.00,241.62,1,4.14,1
sglang,self_consistency,951,167.20,0.00,192.46,1,5.20,1
sglang,self_consistency,952,127.01,0.00,198.11,1,5.05,1
sglang,self_consistency,953,136.69,0.00,205.83,1,4.86,1
sglang,self_consistency,954,176.18,0.00,217.92,1,4.59,1
sglang,self_consistency,955,146.22,0.00,191.84,1,5.21,1
sglang,self_consistency,956,145.09,0.00,190.67,1,5.24,1
sglang,self_consistency,957,219.17,0.00,260.83,1,3.83,1
sglang,self_consistency,958,194.16,0.00,256.05,1,3.91,1
sglang,self_consistency,959,186.89,0.00,284.88,1,3.51,1
sglang,self_consistency,960,214.15,0.00,281.00,1,3.56,1
sglang,self_consistency,961,189.00,0.00,214.95,1,4.65,1
sglang,self_consistency,962,199.41,0.00,228.20,1,4.38,1
sglang,self_consistency,963,165.04,0.00,197.38,1,5.07,1
sglang,self_consistency,964,150.73,0.00,187.51,1,5.33,1
sglang,self_consistency,965,168.64,0.00,205.04,1,4.88,1
sglang,self_consistency,966,236.03,0.00,268.30,1,3.73,1
sglang,self_consistency,967,232.25,0.00,281.57,1,3.55,1
sglang,self_consistency,968,186.86,0.00,237.75,1,4.21,1
sglang,self_consistency,969,244.97,0.00,290.29,1,3.44,1
sglang,self_consistency,970,188.66,0.00,255.22,1,3.92,1
sglang,self_consistency,971,185.13,0.00,253.84,1,3.94,1
sglang,self_consistency,972,229.48,0.00,279.22,1,3.58,1
sglang,self_consistency,973,168.77,0.00,209.17,1,4.78,1
sglang,self_consistency,974,158.34,0.00,203.41,1,4.92,1
sglang,self_consistency,975,192.32,0.00,227.32,1,4.40,1
sglang,self_consistency,976,223.01,0.00,252.40,1,3.96,1
sglang,self_consistency,977,196.31,0.00,223.92,1,4.47,1
sglang,self_consistency,978,188.71,0.00,261.70,1,3.82,1
sglang,self_consistency,979,214.42,0.00,251.68,1,3.97,1
sglang,self_consistency,980,181.59,0.00,233.42,1,4.28,1
sglang,self_consistency,981,176.86,0.00,212.23,1,4.71,1
sglang,self_consistency,982,206.24,0.00,250.09,1,4.00,1
sglang,self_consistency,983,189.76,0.00,232.67,1,4.30,1
sglang,self_consistency,984,189.86,0.00,231.53,1,4.32,1
sglang,self_consistency,985,168.76,0.00,242.34,1,4.13,1
sglang,self_consistency,986,181.76,0.00,216.08,1,4.63,1
sglang,self_consistency,987,179.82,0.00,230.75,1,4.33,1
sglang,self_consistency,988,226.13,0.00,275.72,1,3.63,1
sglang,self_consistency,989,166.78,0.00,211.08,1,4.74,1
sglang,self_consistency,990,177.19,0.00,222.60,1,4.49,1
sglang,self_consistency,991,170.36,0.00,204.70,1,4.89,1
sglang,self_consistency,992,167.76,0.00,201.05,1,4.97,1
sglang,self_consistency,993,188.79,0.00,227.37,1,4.40,1
sglang,self_consistency,994,146.68,0.00,185.87,1,5.38,1
sglang,self_consistency,995,173.99,0.00,203.81,1,4.91,1
sglang,self_consistency,996,234.78,0.00,275.54,1,3.63,1
sglang,self_consistency,997,155.45,0.00,187.92,1,5.32,1
sglang,self_consistency,998,186.39,0.00,230.16,1,4.34,1
sglang,self_consistency,999,178.77,0.00,245.70,1,4.07,1
sglang,multi_turn,0,78.73,0.00,156.68,1,6.38,1
sglang,multi_turn,1,515.44,0.00,518.79,1,1.93,1
sglang,multi_turn,2,102.20,0.00,149.45,1,6.69,1
sglang,multi_turn,3,192.74,30.29,223.03,2,8.97,1
sglang,multi_turn,4,189.76,0.00,323.54,1,3.09,1
sglang,multi_turn,5,265.97,99.80,365.77,2,5.47,1
sglang,multi_turn,6,127.49,115.63,243.12,2,8.23,1
sglang,multi_turn,7,217.20,0.00,275.22,1,3.63,1
sglang,multi_turn,8,82.60,0.00,188.98,1,5.29,1
sglang,multi_turn,9,503.75,35.78,539.53,2,3.71,1
sglang,multi_turn,10,78.08,0.00,193.24,1,5.17,1
sglang,multi_turn,11,127.03,57.88,184.90,2,10.82,1
sglang,multi_turn,12,163.81,191.33,355.14,2,5.63,1
sglang,multi_turn,13,150.33,0.00,363.53,1,2.75,1
sglang,multi_turn,14,143.52,0.00,244.30,1,4.09,1
sglang,multi_turn,15,212.98,52.37,265.35,2,7.54,1
sglang,multi_turn,16,86.24,0.00,171.88,1,5.82,1
sglang,multi_turn,17,551.77,0.00,567.97,1,1.76,1
sglang,multi_turn,18,86.14,0.00,146.03,1,6.85,1
sglang,multi_turn,19,159.80,0.00,214.33,1,4.67,1
sglang,multi_turn,20,242.34,205.19,447.54,2,4.47,1
sglang,multi_turn,21,142.00,134.83,276.83,2,7.22,1
sglang,multi_turn,22,165.46,0.00,350.34,1,2.85,1
sglang,multi_turn,23,143.27,51.46,194.73,2,10.27,1
sglang,multi_turn,24,93.26,100.54,193.80,2,10.32,1
sglang,multi_turn,25,487.83,14.03,501.86,2,3.99,1
sglang,multi_turn,26,98.01,0.00,199.62,1,5.01,1
sglang,multi_turn,27,105.50,149.93,255.42,2,7.83,1
sglang,multi_turn,28,148.38,0.00,289.48,1,3.45,1
sglang,multi_turn,29,192.74,0.00,227.67,1,4.39,1
sglang,multi_turn,30,289.63,187.48,477.11,2,4.19,1
sglang,multi_turn,31,123.11,66.62,189.73,2,10.54,1
sglang,multi_turn,32,104.00,0.00,216.21,1,4.63,1
sglang,multi_turn,33,535.16,0.00,571.38,1,1.75,1
sglang,multi_turn,34,69.41,0.00,81.77,1,12.23,1
sglang,multi_turn,35,223.85,0.00,287.96,1,3.47,1
sglang,multi_turn,36,189.99,0.00,303.29,1,3.30,1
sglang,multi_turn,37,234.15,0.00,308.88,1,3.24,1
sglang,multi_turn,38,173.51,122.32,295.83,2,6.76,1
sglang,multi_turn,39,215.89,0.00,333.11,1,3.00,1
sglang,multi_turn,40,76.79,84.44,161.23,2,12.40,1
sglang,multi_turn,41,523.65,0.00,545.48,1,1.83,1
sglang,multi_turn,42,87.77,0.00,167.81,1,5.96,1
sglang,multi_turn,43,159.26,0.00,220.26,1,4.54,1
sglang,multi_turn,44,177.44,0.00,354.25,1,2.82,1
sglang,multi_turn,45,202.40,154.68,357.08,2,5.60,1
sglang,multi_turn,46,115.24,0.00,274.35,1,3.64,1
sglang,multi_turn,47,194.08,0.00,273.02,1,3.66,1
sglang,multi_turn,48,100.38,66.22,166.61,2,12.00,1
sglang,multi_turn,49,548.16,0.00,579.17,1,1.73,1
sglang,multi_turn,50,74.63,0.00,120.68,1,8.29,1
sglang,multi_turn,51,188.56,0.00,320.73,1,3.12,1
sglang,multi_turn,52,127.30,0.00,284.76,1,3.51,1
sglang,multi_turn,53,208.58,0.00,229.44,1,4.36,1
