model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T02:10:10.866955

Build Times
provider,build_time_s
torchinferno,311.5
vllm,1104.9
sglang,177.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,261.07,156.11,137.78,sglang
ttft_p99_ms,1554.60,926.37,4994.27,vllm
tpot_median_ms,152.72,58.03,71.57,vllm
tpot_p99_ms,207.11,136.05,7409.48,vllm
e2e_median_ms,361.38,211.53,204.99,sglang
e2e_p99_ms,1741.64,985.08,12377.60,vllm
throughput_median_tps,4.12,7.00,6.00,vllm
total_output_tokens,1460,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,269.31,190.66,205.12,vllm
ttft_p99_ms,1518.99,400.91,70916.34,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,298.67,218.38,333.20,vllm
e2e_p99_ms,1568.17,476.56,71018.59,vllm
throughput_median_tps,3.35,4.58,3.00,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,511.91,176.38,161.60,sglang
ttft_p99_ms,1745.02,327.31,576.53,vllm
tpot_median_ms,96.76,57.17,100.46,vllm
tpot_p99_ms,456.71,201.61,229.58,vllm
e2e_median_ms,622.29,232.44,257.76,vllm
e2e_p99_ms,1983.89,409.18,698.99,vllm
throughput_median_tps,2.15,6.14,5.17,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,859.73,140.42,114.32,sglang
ttft_last_turn_ms,435.88,168.82,179.62,vllm
ttft_growth_ratio,0.51,1.20,1.57,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,326.04,58.60,73.22,vllm
ttft_p99_ms,1260.11,133.80,167.75,vllm
tpot_median_ms,132.59,27.08,60.19,vllm
tpot_p99_ms,149.91,113.44,479.77,vllm
e2e_median_ms,442.59,79.15,141.78,vllm
e2e_p99_ms,1383.99,170.60,551.27,vllm
throughput_median_tps,3.03,15.50,9.64,vllm
total_output_tokens,1486,1468,1489,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,735.73,66.07,66.80,vllm
ttft_p99_ms,2728.11,123.39,116.61,sglang
tpot_median_ms,15.52,15.15,21.94,vllm
tpot_p99_ms,63.33,19.92,25.72,vllm
e2e_median_ms,1310.55,611.09,824.12,vllm
e2e_p99_ms,3637.68,1012.47,1535.60,vllm
throughput_median_tps,25.92,59.23,43.04,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,246,88.16,0.00,121.47,1,8.23,1
sglang,tree_of_thought,247,75.98,31.42,107.41,2,18.62,1
sglang,tree_of_thought,248,73.86,0.00,201.11,1,4.97,1
sglang,tree_of_thought,249,89.95,0.00,218.51,1,4.58,1
sglang,tree_of_thought,250,88.55,155.06,243.62,2,8.21,1
sglang,tree_of_thought,251,81.49,153.62,235.12,2,8.51,1
sglang,tree_of_thought,252,76.62,0.00,227.03,1,4.40,1
sglang,tree_of_thought,253,73.98,0.00,203.26,1,4.92,1
sglang,tree_of_thought,254,164.58,29.09,193.67,2,10.33,1
sglang,tree_of_thought,255,148.91,6.80,155.71,2,12.84,1
sglang,tree_of_thought,256,76.68,0.00,120.91,1,8.27,1
sglang,tree_of_thought,257,49.08,0.00,75.63,1,13.22,1
sglang,tree_of_thought,258,74.60,39.19,113.79,2,17.58,1
sglang,tree_of_thought,259,79.67,78.87,158.55,2,12.61,1
sglang,tree_of_thought,260,68.19,0.00,195.71,1,5.11,1
sglang,tree_of_thought,261,84.82,0.00,175.77,1,5.69,1
sglang,tree_of_thought,262,78.18,0.00,157.71,1,6.34,1
sglang,tree_of_thought,263,58.13,63.78,121.92,2,16.40,1
sglang,tree_of_thought,264,84.40,0.00,101.93,1,9.81,1
sglang,tree_of_thought,265,82.34,0.00,178.73,1,5.60,1
sglang,tree_of_thought,266,60.03,54.25,114.28,2,17.50,0
sglang,tree_of_thought,267,85.55,57.06,142.62,2,14.02,1
sglang,tree_of_thought,268,64.69,109.10,173.78,2,11.51,1
sglang,tree_of_thought,269,71.07,0.00,163.41,1,6.12,1
sglang,tree_of_thought,270,71.25,0.00,128.97,1,7.75,1
sglang,tree_of_thought,271,55.13,43.79,98.92,2,20.22,1
sglang,tree_of_thought,272,74.71,27.80,241.50,7,28.99,0
sglang,tree_of_thought,273,59.25,0.00,69.25,1,14.44,1
sglang,tree_of_thought,274,80.17,0.00,136.29,1,7.34,1
sglang,tree_of_thought,275,67.12,49.93,117.05,2,17.09,1
sglang,tree_of_thought,276,95.12,0.00,166.78,1,6.00,1
sglang,tree_of_thought,277,67.92,0.00,94.40,1,10.59,1
sglang,tree_of_thought,278,50.29,60.13,110.42,2,18.11,1
sglang,tree_of_thought,279,98.87,0.00,131.36,1,7.61,1
sglang,tree_of_thought,280,78.79,0.00,113.81,1,8.79,1
sglang,tree_of_thought,281,104.32,38.29,142.62,2,14.02,1
sglang,tree_of_thought,282,89.61,40.40,130.00,2,15.38,1
sglang,tree_of_thought,283,138.35,9.86,148.21,2,13.49,1
sglang,tree_of_thought,284,79.02,116.52,195.54,2,10.23,1
sglang,tree_of_thought,285,86.78,0.00,236.25,1,4.23,1
sglang,tree_of_thought,286,124.23,0.00,124.44,1,8.04,1
sglang,tree_of_thought,287,70.84,0.00,134.54,1,7.43,1
sglang,tree_of_thought,288,68.40,0.00,92.81,1,10.78,1
sglang,tree_of_thought,289,70.60,95.94,166.54,2,12.01,0
sglang,tree_of_thought,290,66.09,64.29,130.38,2,15.34,1
sglang,tree_of_thought,291,79.26,0.00,190.91,1,5.24,1
sglang,tree_of_thought,292,53.86,0.00,85.55,1,11.69,1
sglang,tree_of_thought,293,75.55,99.45,175.00,2,11.43,1
sglang,tree_of_thought,294,77.60,67.16,144.76,2,13.82,1
sglang,tree_of_thought,295,84.50,0.00,96.03,1,10.41,1
sglang,tree_of_thought,296,98.82,0.00,157.46,1,6.35,1
sglang,tree_of_thought,297,59.82,0.00,82.57,1,12.11,1
sglang,tree_of_thought,298,66.81,0.00,120.03,1,8.33,1
sglang,tree_of_thought,299,69.44,80.04,149.48,2,13.38,1
sglang,tree_of_thought,300,84.61,0.00,194.54,1,5.14,1
sglang,tree_of_thought,301,79.71,89.47,169.18,2,11.82,1
sglang,tree_of_thought,302,66.70,0.00,104.35,1,9.58,1
sglang,tree_of_thought,303,76.65,0.00,136.87,1,7.31,1
sglang,tree_of_thought,304,97.77,0.00,108.14,1,9.25,1
sglang,tree_of_thought,305,94.53,0.00,151.42,1,6.60,1
sglang,tree_of_thought,306,79.77,0.00,129.71,1,7.71,1
sglang,tree_of_thought,307,59.64,0.00,89.39,1,11.19,1
sglang,tree_of_thought,308,90.03,31.32,121.34,2,16.48,1
sglang,tree_of_thought,309,71.11,32.07,103.18,2,19.38,1
sglang,tree_of_thought,310,70.05,134.31,204.35,2,9.79,1
sglang,tree_of_thought,311,79.84,104.60,184.44,2,10.84,1
sglang,tree_of_thought,312,91.45,98.61,190.06,2,10.52,1
sglang,tree_of_thought,313,98.65,101.37,200.02,2,10.00,1
sglang,tree_of_thought,314,73.87,0.00,227.69,1,4.39,1
sglang,tree_of_thought,315,70.89,0.00,207.66,1,4.82,1
sglang,tree_of_thought,316,74.77,0.00,208.17,1,4.80,1
sglang,tree_of_thought,317,170.41,0.00,170.66,1,5.86,1
sglang,tree_of_thought,318,76.00,76.64,152.63,2,13.10,1
sglang,tree_of_thought,319,73.83,99.05,172.88,2,11.57,1
sglang,tree_of_thought,320,68.39,42.65,111.03,2,18.01,1
sglang,tree_of_thought,321,75.12,0.00,137.08,1,7.29,1
sglang,tree_of_thought,322,76.69,0.00,171.13,1,5.84,1
sglang,tree_of_thought,323,57.37,0.00,201.56,1,4.96,1
sglang,tree_of_thought,324,64.16,0.00,99.17,1,10.08,1
sglang,tree_of_thought,325,63.77,84.49,148.26,2,13.49,1
sglang,tree_of_thought,326,82.58,22.56,105.14,2,19.02,1
sglang,tree_of_thought,327,79.00,0.00,124.74,1,8.02,1
sglang,tree_of_thought,328,83.81,70.64,154.45,2,12.95,1
sglang,tree_of_thought,329,56.24,0.00,89.96,1,11.12,1
sglang,tree_of_thought,330,75.71,41.83,117.55,2,17.01,0
sglang,tree_of_thought,331,85.22,0.00,177.45,1,5.64,1
sglang,tree_of_thought,332,69.09,85.54,154.63,2,12.93,1
sglang,tree_of_thought,333,71.59,147.74,219.34,2,9.12,1
sglang,tree_of_thought,334,70.51,49.13,119.65,2,16.72,1
sglang,tree_of_thought,335,63.76,0.00,105.24,1,9.50,1
sglang,tree_of_thought,336,80.30,0.00,139.68,1,7.16,1
sglang,tree_of_thought,337,72.92,0.00,99.87,1,10.01,1
sglang,tree_of_thought,338,71.31,0.00,124.24,1,8.05,1
sglang,tree_of_thought,339,75.30,115.01,190.31,2,10.51,1
sglang,tree_of_thought,340,79.16,34.56,113.72,2,17.59,1
sglang,tree_of_thought,341,80.46,0.00,222.67,1,4.49,1
sglang,tree_of_thought,342,73.06,0.00,195.62,1,5.11,1
sglang,tree_of_thought,343,75.44,0.00,226.60,1,4.41,1
sglang,tree_of_thought,344,87.20,0.00,222.16,1,4.50,1
sglang,tree_of_thought,345,151.63,0.00,151.89,1,6.58,1
sglang,tree_of_thought,346,85.51,0.00,197.52,1,5.06,1
sglang,tree_of_thought,347,94.56,150.56,245.11,2,8.16,1
sglang,tree_of_thought,348,140.10,7.50,147.61,2,13.55,1
sglang,tree_of_thought,349,65.42,0.00,130.90,1,7.64,1
sglang,tree_of_thought,350,51.40,31.66,83.06,2,24.08,1
sglang,tree_of_thought,351,65.56,0.00,158.19,1,6.32,1
sglang,tree_of_thought,352,63.29,54.97,118.26,2,16.91,1
sglang,tree_of_thought,353,63.02,0.00,192.14,1,5.20,1
sglang,tree_of_thought,354,71.91,0.00,145.54,1,6.87,1
sglang,tree_of_thought,355,69.76,42.13,111.89,2,17.87,1
sglang,tree_of_thought,356,78.13,0.00,187.93,1,5.32,1
sglang,tree_of_thought,357,56.37,0.00,104.19,1,9.60,1
sglang,tree_of_thought,358,70.79,0.00,115.11,1,8.69,1
sglang,tree_of_thought,359,66.36,0.00,141.88,1,7.05,1
sglang,tree_of_thought,360,72.14,103.85,175.99,2,11.36,1
sglang,tree_of_thought,361,56.06,40.60,96.66,2,20.69,1
sglang,tree_of_thought,362,66.79,63.22,130.01,2,15.38,1
sglang,tree_of_thought,363,80.82,0.00,166.84,1,5.99,1
sglang,tree_of_thought,364,72.04,124.49,196.52,2,10.18,1
sglang,tree_of_thought,365,51.50,45.42,96.92,2,20.64,1
sglang,tree_of_thought,366,75.04,0.00,90.48,1,11.05,1
sglang,tree_of_thought,367,98.72,0.00,164.98,1,6.06,1
sglang,tree_of_thought,368,67.86,37.17,105.03,2,19.04,1
sglang,tree_of_thought,369,78.30,72.69,150.99,2,13.25,1
sglang,tree_of_thought,370,69.70,59.33,129.03,2,15.50,1
sglang,tree_of_thought,371,73.41,38.31,111.71,2,17.90,1
sglang,tree_of_thought,372,101.65,0.00,208.53,1,4.80,1
sglang,tree_of_thought,373,89.10,0.00,228.31,1,4.38,1
sglang,tree_of_thought,374,83.26,0.00,196.59,1,5.09,1
sglang,tree_of_thought,375,80.98,160.44,241.42,2,8.28,1
sglang,tree_of_thought,376,85.57,85.45,171.02,2,11.69,1
sglang,tree_of_thought,377,151.24,0.33,151.57,2,13.20,1
sglang,tree_of_thought,378,76.25,0.00,217.35,1,4.60,1
sglang,tree_of_thought,379,173.61,148.81,322.42,2,6.20,1
sglang,tree_of_thought,380,71.65,0.00,185.63,1,5.39,1
sglang,tree_of_thought,381,75.16,56.89,132.05,2,15.15,1
sglang,tree_of_thought,382,70.75,97.39,168.14,2,11.89,1
sglang,tree_of_thought,383,49.14,42.32,91.46,2,21.87,1
sglang,tree_of_thought,384,58.74,0.00,61.37,1,16.29,1
sglang,tree_of_thought,385,63.28,0.00,75.04,1,13.33,1
sglang,tree_of_thought,386,51.07,15.74,66.81,2,29.94,1
sglang,tree_of_thought,387,65.52,27.63,93.15,2,21.47,1
sglang,tree_of_thought,388,66.44,106.61,173.05,2,11.56,1
sglang,tree_of_thought,389,73.09,0.00,146.61,1,6.82,1
sglang,tree_of_thought,390,83.97,107.18,191.15,2,10.46,1
sglang,tree_of_thought,391,70.38,155.90,226.28,2,8.84,1
sglang,tree_of_thought,392,89.61,30.32,271.54,7,25.78,1
sglang,tree_of_thought,393,58.27,0.00,73.90,1,13.53,1
sglang,tree_of_thought,394,58.70,0.00,68.37,1,14.63,1
sglang,tree_of_thought,395,51.26,0.00,68.76,1,14.54,1
sglang,tree_of_thought,396,51.91,17.65,69.56,2,28.75,1
sglang,tree_of_thought,397,94.53,78.12,172.64,2,11.58,1
sglang,tree_of_thought,398,64.02,0.00,80.66,1,12.40,1
sglang,tree_of_thought,399,81.58,34.57,116.15,2,17.22,1
sglang,tree_of_thought,400,71.35,25.25,96.60,2,20.70,1
sglang,tree_of_thought,401,53.12,15.94,85.00,3,35.29,1
sglang,tree_of_thought,402,72.75,0.00,141.75,1,7.05,1
sglang,tree_of_thought,403,86.07,0.00,172.25,1,5.81,1
sglang,tree_of_thought,404,74.19,0.00,188.78,1,5.30,1
sglang,tree_of_thought,405,84.17,133.84,218.01,2,9.17,1
sglang,tree_of_thought,406,97.31,0.00,201.62,1,4.96,1
sglang,tree_of_thought,407,134.62,0.00,139.77,1,7.15,1
sglang,tree_of_thought,408,77.14,0.00,199.57,1,5.01,1
sglang,tree_of_thought,409,79.55,139.53,219.08,2,9.13,1
sglang,tree_of_thought,410,217.87,101.39,319.26,2,6.26,1
sglang,tree_of_thought,411,65.24,0.00,157.72,1,6.34,1
sglang,tree_of_thought,412,71.34,0.00,129.18,1,7.74,1
sglang,tree_of_thought,413,70.39,149.09,219.47,2,9.11,1
sglang,tree_of_thought,414,65.27,133.26,198.53,2,10.07,1
sglang,tree_of_thought,415,67.85,0.00,79.24,1,12.62,1
sglang,tree_of_thought,416,62.55,0.00,71.96,1,13.90,1
sglang,tree_of_thought,417,73.84,26.37,100.21,2,19.96,1
sglang,tree_of_thought,418,52.07,23.29,75.36,2,26.54,1
sglang,tree_of_thought,419,83.30,77.03,160.34,2,12.47,1
sglang,tree_of_thought,420,83.61,0.00,219.08,1,4.56,1
sglang,tree_of_thought,421,79.35,0.00,154.14,1,6.49,1
sglang,tree_of_thought,422,80.81,146.18,226.99,2,8.81,1
sglang,tree_of_thought,423,63.94,136.35,200.29,2,9.99,1
sglang,tree_of_thought,424,65.46,0.00,80.06,1,12.49,1
sglang,tree_of_thought,425,67.28,0.00,75.92,1,13.17,1
sglang,tree_of_thought,426,61.25,16.66,77.90,2,25.67,1
sglang,tree_of_thought,427,76.27,22.28,98.54,2,20.30,1
sglang,tree_of_thought,428,88.51,0.00,151.03,1,6.62,1
sglang,tree_of_thought,429,68.22,0.00,83.14,1,12.03,1
sglang,tree_of_thought,430,59.95,0.00,77.71,1,12.87,1
sglang,tree_of_thought,431,89.36,33.30,122.66,2,16.30,0
sglang,tree_of_thought,432,78.93,28.77,107.69,2,18.57,1
sglang,tree_of_thought,433,81.03,0.00,154.80,1,6.46,1
sglang,tree_of_thought,434,112.23,0.00,145.57,1,6.87,1
sglang,tree_of_thought,435,108.85,20.54,149.93,3,20.01,1
sglang,tree_of_thought,436,97.95,35.99,169.94,3,17.65,0
sglang,tree_of_thought,437,106.85,17.96,214.59,7,32.62,1
sglang,tree_of_thought,438,177.08,0.00,196.29,1,5.09,1
sglang,tree_of_thought,439,147.29,0.00,147.50,1,6.78,1
sglang,tree_of_thought,440,61.17,126.35,187.52,2,10.67,1
sglang,tree_of_thought,441,86.42,51.42,189.26,3,15.85,0
sglang,tree_of_thought,442,73.58,0.00,168.30,1,5.94,1
sglang,tree_of_thought,443,85.46,126.37,211.83,2,9.44,1
sglang,tree_of_thought,444,70.21,44.46,114.67,2,17.44,1
sglang,tree_of_thought,445,61.54,91.67,153.21,2,13.05,1
sglang,tree_of_thought,446,72.06,0.00,76.36,1,13.10,1
sglang,tree_of_thought,447,58.56,0.00,67.49,1,14.82,1
sglang,tree_of_thought,448,73.42,24.99,98.41,2,20.32,0
sglang,tree_of_thought,449,54.43,19.02,73.45,2,27.23,1
sglang,tree_of_thought,450,62.95,102.94,165.89,2,12.06,1
sglang,tree_of_thought,451,74.29,0.00,187.84,1,5.32,1
sglang,tree_of_thought,452,80.13,144.95,225.08,2,8.89,1
sglang,tree_of_thought,453,94.46,142.88,237.34,2,8.43,1
sglang,tree_of_thought,454,61.84,111.60,173.44,2,11.53,1
sglang,tree_of_thought,455,91.92,0.00,104.89,1,9.53,1
sglang,tree_of_thought,456,73.42,0.00,84.30,1,11.86,1
sglang,tree_of_thought,457,82.93,19.80,102.73,2,19.47,1
sglang,tree_of_thought,458,68.58,21.31,89.88,2,22.25,1
sglang,tree_of_thought,459,88.92,0.00,157.23,1,6.36,1
sglang,tree_of_thought,460,53.95,0.00,68.05,1,14.70,1
sglang,tree_of_thought,461,60.06,0.00,77.69,1,12.87,1
sglang,tree_of_thought,462,90.59,0.00,111.54,1,8.97,1
sglang,tree_of_thought,463,74.14,0.00,91.14,1,10.97,1
sglang,tree_of_thought,464,74.62,0.00,152.12,1,6.57,1
sglang,tree_of_thought,465,67.11,0.00,180.42,1,5.54,1
sglang,tree_of_thought,466,82.72,133.22,215.94,2,9.26,1
sglang,tree_of_thought,467,70.54,132.92,203.45,2,9.83,1
sglang,tree_of_thought,468,72.71,160.87,233.58,2,8.56,1
sglang,tree_of_thought,469,69.97,0.00,225.92,1,4.43,1
sglang,tree_of_thought,470,71.89,133.93,205.83,2,9.72,1
sglang,tree_of_thought,471,153.84,6.42,160.26,2,12.48,1
sglang,tree_of_thought,472,63.61,0.00,180.78,1,5.53,1
sglang,tree_of_thought,473,70.89,0.00,204.67,1,4.89,1
sglang,tree_of_thought,474,53.03,0.00,211.01,1,4.74,1
sglang,tree_of_thought,475,57.91,150.68,208.59,2,9.59,1
sglang,tree_of_thought,476,76.86,148.99,225.85,2,8.86,1
sglang,tree_of_thought,477,71.15,0.00,86.10,1,11.62,1
sglang,tree_of_thought,478,66.55,0.00,72.75,1,13.75,1
sglang,tree_of_thought,479,62.14,18.11,80.25,2,24.92,1
sglang,tree_of_thought,480,85.22,22.09,107.32,2,18.64,1
sglang,tree_of_thought,481,72.16,96.07,168.23,2,11.89,1
sglang,tree_of_thought,482,83.13,0.00,190.42,1,5.25,1
sglang,tree_of_thought,483,99.08,0.00,230.31,1,4.34,1
sglang,tree_of_thought,484,81.62,0.00,224.96,1,4.45,1
sglang,tree_of_thought,485,78.90,109.99,188.89,2,10.59,1
sglang,tree_of_thought,486,74.54,0.00,94.99,1,10.53,1
sglang,tree_of_thought,487,81.85,25.50,107.35,2,18.63,1
sglang,tree_of_thought,488,58.46,27.01,85.47,2,23.40,1
sglang,tree_of_thought,489,71.29,23.66,94.95,2,21.06,1
sglang,tree_of_thought,490,65.71,57.36,180.42,3,16.63,1
sglang,tree_of_thought,491,46.97,0.00,63.42,1,15.77,1
sglang,tree_of_thought,492,53.27,0.00,71.48,1,13.99,1
sglang,tree_of_thought,493,70.69,24.41,95.10,2,21.03,1
sglang,tree_of_thought,494,62.98,26.77,89.75,2,22.28,1
sglang,tree_of_thought,495,77.01,88.54,165.55,2,12.08,1
sglang,tree_of_thought,496,84.27,0.00,153.35,1,6.52,1
sglang,tree_of_thought,497,79.15,0.00,124.92,1,8.01,1
sglang,tree_of_thought,498,84.52,0.00,110.58,1,9.04,1
sglang,tree_of_thought,499,66.74,0.00,100.17,1,9.98,1
sglang,tree_of_thought,500,76.46,0.00,145.72,1,6.86,1
sglang,tree_of_thought,501,72.64,150.32,222.95,2,8.97,1
sglang,tree_of_thought,502,64.16,129.50,193.66,2,10.33,1
sglang,tree_of_thought,503,80.96,42.36,123.32,2,16.22,1
sglang,tree_of_thought,504,78.72,0.00,513.65,1,1.95,1
sglang,tree_of_thought,505,78.67,469.47,548.14,2,3.65,1
sglang,tree_of_thought,506,48.61,0.00,454.46,1,2.20,1
sglang,tree_of_thought,507,76.90,412.14,489.04,2,4.09,1
sglang,tree_of_thought,508,68.60,0.00,214.05,1,4.67,1
sglang,tree_of_thought,509,74.11,38.40,112.51,2,17.78,1
sglang,tree_of_thought,510,78.93,81.48,160.41,2,12.47,1
sglang,tree_of_thought,511,64.21,132.03,196.25,2,10.19,1
sglang,tree_of_thought,512,45.84,0.00,92.50,1,10.81,1
sglang,tree_of_thought,513,73.94,0.00,121.68,1,8.22,1
sglang,tree_of_thought,514,58.01,0.00,107.56,1,9.30,1
sglang,tree_of_thought,515,62.71,103.06,165.77,2,12.07,1
sglang,tree_of_thought,516,71.13,33.21,104.34,2,19.17,1
sglang,tree_of_thought,517,61.97,0.00,170.64,1,5.86,1
sglang,tree_of_thought,518,57.82,0.00,156.05,1,6.41,1
sglang,tree_of_thought,519,62.88,0.00,122.78,1,8.14,1
sglang,tree_of_thought,520,47.69,22.13,91.95,3,32.63,0
sglang,tree_of_thought,521,53.15,77.51,130.67,2,15.31,1
sglang,tree_of_thought,522,72.32,0.00,111.66,1,8.96,1
sglang,tree_of_thought,523,79.46,0.00,101.45,1,9.86,1
sglang,tree_of_thought,524,66.05,0.00,86.46,1,11.57,1
sglang,tree_of_thought,525,46.25,25.84,72.09,2,27.74,1
sglang,tree_of_thought,526,107.53,0.00,112.37,1,8.90,1
sglang,tree_of_thought,527,72.24,0.00,145.37,1,6.88,1
sglang,tree_of_thought,528,57.17,0.00,69.30,1,14.43,1
sglang,tree_of_thought,529,72.10,54.25,126.35,2,15.83,1
sglang,tree_of_thought,530,77.75,36.85,114.60,2,17.45,1
sglang,tree_of_thought,531,78.43,0.00,171.67,1,5.83,1
sglang,tree_of_thought,532,68.32,0.00,107.23,1,9.33,1
sglang,tree_of_thought,533,88.49,129.63,218.13,2,9.17,1
sglang,tree_of_thought,534,76.01,70.43,146.45,2,13.66,1
sglang,tree_of_thought,535,74.11,0.00,545.17,1,1.83,1
sglang,tree_of_thought,536,95.00,438.31,533.31,2,3.75,1
sglang,tree_of_thought,537,79.13,431.05,510.18,2,3.92,1
sglang,tree_of_thought,538,58.48,0.00,469.44,1,2.13,1
sglang,tree_of_thought,539,66.32,0.00,121.30,1,8.24,1
sglang,tree_of_thought,540,67.61,0.00,194.21,1,5.15,1
sglang,tree_of_thought,541,79.69,41.52,162.74,3,18.43,1
sglang,tree_of_thought,542,75.86,151.88,227.74,2,8.78,1
sglang,tree_of_thought,543,86.11,0.00,103.94,1,9.62,1
sglang,tree_of_thought,544,60.94,50.85,111.80,2,17.89,1
sglang,tree_of_thought,545,74.98,0.00,140.73,1,7.11,1
sglang,tree_of_thought,546,73.21,24.83,98.05,2,20.40,1
sglang,tree_of_thought,547,55.95,25.16,81.12,2,24.66,1
sglang,tree_of_thought,548,71.87,118.08,189.95,2,10.53,1
sglang,tree_of_thought,549,66.35,99.00,165.35,2,12.10,1
sglang,tree_of_thought,550,69.74,65.56,135.30,2,14.78,1
sglang,tree_of_thought,551,52.39,14.42,138.88,7,50.40,1
sglang,tree_of_thought,552,66.55,0.00,84.48,1,11.84,1
sglang,tree_of_thought,553,76.45,0.00,118.23,1,8.46,1
sglang,tree_of_thought,554,72.16,0.00,105.91,1,9.44,1
sglang,tree_of_thought,555,60.88,27.24,88.12,2,22.70,1
sglang,tree_of_thought,556,74.32,84.44,158.76,2,12.60,1
sglang,tree_of_thought,557,89.63,0.00,108.83,1,9.19,1
sglang,tree_of_thought,558,83.09,0.00,159.96,1,6.25,1
sglang,tree_of_thought,559,64.97,0.00,89.17,1,11.21,1
sglang,tree_of_thought,560,85.50,52.99,138.48,2,14.44,1
sglang,tree_of_thought,561,89.97,34.80,124.77,2,16.03,1
sglang,tree_of_thought,562,73.45,151.64,225.09,2,8.89,1
sglang,tree_of_thought,563,82.40,0.00,161.69,1,6.18,1
sglang,tree_of_thought,564,66.23,0.00,195.69,1,5.11,1
sglang,tree_of_thought,565,60.80,66.82,127.62,2,15.67,1
sglang,tree_of_thought,566,69.17,0.00,489.07,1,2.04,1
sglang,tree_of_thought,567,80.81,0.00,519.65,1,1.92,1
sglang,tree_of_thought,568,61.75,489.78,551.54,2,3.63,1
sglang,tree_of_thought,569,56.81,0.00,459.84,1,2.17,1
sglang,tree_of_thought,570,77.39,0.00,191.92,1,5.21,1
sglang,tree_of_thought,571,69.13,95.66,164.79,2,12.14,1
sglang,tree_of_thought,572,71.56,61.30,132.86,2,15.05,1
sglang,tree_of_thought,573,46.86,39.15,86.01,2,23.25,1
sglang,tree_of_thought,574,72.09,28.62,100.71,2,19.86,1
sglang,tree_of_thought,575,60.93,0.00,82.24,1,12.16,1
sglang,tree_of_thought,576,77.92,0.00,127.61,1,7.84,1
sglang,tree_of_thought,577,47.48,31.25,78.73,2,25.40,0
sglang,tree_of_thought,578,75.71,37.01,112.71,2,17.74,1
sglang,tree_of_thought,579,79.69,0.00,184.43,1,5.42,1
sglang,tree_of_thought,580,75.83,0.00,147.26,1,6.79,1
sglang,tree_of_thought,581,76.25,100.87,177.12,2,11.29,1
sglang,tree_of_thought,582,71.80,45.78,117.57,2,17.01,1
sglang,tree_of_thought,583,83.08,0.00,123.15,1,8.12,1
sglang,tree_of_thought,584,66.15,0.00,85.68,1,11.67,1
sglang,tree_of_thought,585,83.91,51.10,135.00,2,14.81,1
sglang,tree_of_thought,586,64.95,51.85,116.81,2,17.12,1
sglang,tree_of_thought,587,44.90,30.97,75.87,2,26.36,1
sglang,tree_of_thought,588,59.71,0.00,112.13,1,8.92,1
sglang,tree_of_thought,589,80.56,0.00,128.21,1,7.80,1
sglang,tree_of_thought,590,71.08,115.88,186.95,2,10.70,1
sglang,tree_of_thought,591,75.76,92.17,167.92,2,11.91,1
sglang,tree_of_thought,592,81.32,39.67,120.99,2,16.53,1
sglang,tree_of_thought,593,64.89,0.00,195.79,1,5.11,1
sglang,tree_of_thought,594,68.37,0.00,101.68,1,9.83,1
sglang,tree_of_thought,595,61.89,0.00,145.80,1,6.86,1
sglang,tree_of_thought,596,78.57,110.74,189.31,2,10.56,0
sglang,tree_of_thought,597,81.62,0.00,549.51,1,1.82,1
sglang,tree_of_thought,598,70.32,472.91,543.23,2,3.68,1
sglang,tree_of_thought,599,73.44,408.11,481.56,2,4.15,1
sglang,tree_of_thought,600,72.55,447.02,519.57,2,3.85,1
sglang,tree_of_thought,601,80.38,0.00,166.19,1,6.02,1
sglang,tree_of_thought,602,65.81,0.00,142.41,1,7.02,1
sglang,tree_of_thought,603,64.77,0.00,110.71,1,9.03,1
sglang,tree_of_thought,604,90.96,124.26,215.22,2,9.29,1
sglang,tree_of_thought,605,89.78,0.00,106.17,1,9.42,1
sglang,tree_of_thought,606,70.34,0.00,122.41,1,8.17,1
sglang,tree_of_thought,607,62.73,21.38,84.10,2,23.78,1
sglang,tree_of_thought,608,53.88,105.58,159.46,2,12.54,1
sglang,tree_of_thought,609,71.71,42.58,114.29,2,17.50,1
