model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-25T03:04:13.462203

Build Times
provider,build_time_s
torchinferno,333.8
vllm,1266.0
sglang,199.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,295.06,163.48,146.56,sglang
ttft_p99_ms,1951.06,258.24,8328.36,vllm
tpot_median_ms,154.85,60.72,77.94,vllm
tpot_p99_ms,227.75,140.31,7426.22,vllm
e2e_median_ms,396.62,216.01,219.03,vllm
e2e_p99_ms,2148.41,317.40,15727.18,vllm
throughput_median_tps,3.65,6.83,5.42,vllm
total_output_tokens,1461,1450,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,295.14,216.98,196.42,sglang
ttft_p99_ms,1503.20,547.90,72932.90,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,331.51,237.46,336.39,vllm
e2e_p99_ms,1564.98,581.04,73087.82,vllm
throughput_median_tps,3.02,4.21,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,736.70,169.31,163.86,sglang
ttft_p99_ms,1802.23,339.26,591.05,vllm
tpot_median_ms,131.28,59.54,105.34,vllm
tpot_p99_ms,466.78,187.14,218.92,vllm
e2e_median_ms,864.27,217.35,260.19,vllm
e2e_p99_ms,1934.21,406.39,666.20,vllm
throughput_median_tps,1.52,6.39,5.06,vllm
total_output_tokens,1450,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,955.13,139.57,113.00,sglang
ttft_last_turn_ms,622.91,162.30,197.92,vllm
ttft_growth_ratio,0.65,1.16,1.75,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,325.29,57.61,76.77,vllm
ttft_p99_ms,845.71,113.82,475.39,vllm
tpot_median_ms,133.33,27.20,65.07,vllm
tpot_p99_ms,154.43,97.19,162.96,vllm
e2e_median_ms,426.08,77.54,155.88,vllm
e2e_p99_ms,986.26,146.54,520.95,vllm
throughput_median_tps,3.00,15.90,9.27,vllm
total_output_tokens,1477,1472,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,981.95,83.31,66.71,sglang
ttft_p99_ms,2718.81,206.38,113.60,sglang
tpot_median_ms,16.36,15.00,22.19,vllm
tpot_p99_ms,64.24,23.47,27.39,vllm
e2e_median_ms,1620.87,648.41,828.68,vllm
e2e_p99_ms,3610.39,1011.78,1543.98,vllm
throughput_median_tps,21.32,57.11,42.56,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,736,149.65,81.80,231.45,2,8.64,1
sglang,few_shot,737,181.21,0.00,230.81,1,4.33,1
sglang,few_shot,738,131.45,0.00,216.50,1,4.62,1
sglang,few_shot,739,83.96,0.00,193.13,1,5.18,1
sglang,few_shot,740,123.07,0.00,205.87,1,4.86,1
sglang,few_shot,741,127.80,0.00,186.62,1,5.36,1
sglang,few_shot,742,148.40,67.97,216.37,2,9.24,1
sglang,few_shot,743,117.81,0.00,203.57,1,4.91,1
sglang,few_shot,744,118.89,0.00,203.24,1,4.92,1
sglang,few_shot,745,171.50,86.01,257.51,2,7.77,1
sglang,few_shot,746,178.57,68.29,246.86,2,8.10,1
sglang,few_shot,747,148.47,0.00,219.21,1,4.56,1
sglang,few_shot,748,132.62,124.18,256.80,2,7.79,1
sglang,few_shot,749,131.74,97.80,229.55,2,8.71,1
sglang,few_shot,750,155.86,97.54,253.40,2,7.89,1
sglang,few_shot,751,116.15,0.00,210.34,1,4.75,1
sglang,few_shot,752,113.89,103.84,217.73,2,9.19,1
sglang,few_shot,753,146.37,97.28,243.66,2,8.21,1
sglang,few_shot,754,130.52,76.13,206.65,2,9.68,1
sglang,few_shot,755,144.32,0.00,240.18,1,4.16,1
sglang,few_shot,756,119.81,130.87,250.68,2,7.98,1
sglang,few_shot,757,152.37,101.14,253.52,2,7.89,1
sglang,few_shot,758,139.34,131.86,271.19,2,7.37,1
sglang,few_shot,759,168.25,0.00,253.43,1,3.95,1
sglang,few_shot,760,144.86,81.87,226.73,2,8.82,1
sglang,few_shot,761,116.40,111.26,227.67,2,8.78,1
sglang,few_shot,762,149.80,104.64,254.44,2,7.86,1
sglang,few_shot,763,116.50,0.00,208.03,1,4.81,1
sglang,few_shot,764,145.90,93.00,238.90,2,8.37,1
sglang,few_shot,765,140.91,140.47,281.37,2,7.11,1
sglang,few_shot,766,162.79,0.00,253.74,1,3.94,1
sglang,few_shot,767,192.54,84.65,277.18,2,7.22,1
sglang,few_shot,768,127.18,0.00,193.99,1,5.15,1
sglang,few_shot,769,156.80,0.00,198.70,1,5.03,1
sglang,few_shot,770,131.21,0.00,179.77,1,5.56,1
sglang,few_shot,771,151.25,0.00,177.78,1,5.62,1
sglang,few_shot,772,130.98,0.00,183.45,1,5.45,1
sglang,few_shot,773,125.04,0.00,139.61,1,7.16,1
sglang,few_shot,774,153.85,0.00,203.85,1,4.91,1
sglang,few_shot,775,131.49,0.00,184.17,1,5.43,1
sglang,few_shot,776,154.89,0.00,187.33,1,5.34,1
sglang,few_shot,777,169.25,0.00,190.38,1,5.25,1
sglang,few_shot,778,121.27,0.00,179.59,1,5.57,1
sglang,few_shot,779,149.86,0.00,208.50,1,4.80,1
sglang,few_shot,780,128.27,0.00,157.98,1,6.33,1
sglang,few_shot,781,118.01,91.59,209.60,2,9.54,1
sglang,few_shot,782,97.87,0.00,159.40,1,6.27,1
sglang,few_shot,783,137.94,66.56,204.50,2,9.78,1
sglang,few_shot,784,130.46,0.00,168.74,1,5.93,1
sglang,few_shot,785,141.64,0.00,179.88,1,5.56,1
sglang,few_shot,786,118.25,0.00,151.74,1,6.59,1
sglang,few_shot,787,116.96,0.00,186.50,1,5.36,1
sglang,few_shot,788,137.99,0.00,182.45,1,5.48,1
sglang,few_shot,789,143.50,0.00,175.61,1,5.69,1
sglang,few_shot,790,160.57,0.00,208.76,1,4.79,1
sglang,few_shot,791,127.09,68.88,195.97,2,10.21,0
sglang,few_shot,792,131.17,37.65,168.82,2,11.85,1
sglang,few_shot,793,146.31,82.36,228.66,2,8.75,1
sglang,few_shot,794,127.20,0.00,205.87,1,4.86,1
sglang,few_shot,795,155.49,53.04,208.53,2,9.59,1
sglang,few_shot,796,118.24,0.00,169.86,1,5.89,1
sglang,few_shot,797,142.60,78.52,221.12,2,9.04,1
sglang,few_shot,798,105.66,0.00,189.34,1,5.28,1
sglang,few_shot,799,124.04,50.58,174.62,2,11.45,1
sglang,few_shot,800,141.40,0.00,193.80,1,5.16,1
sglang,few_shot,801,181.89,46.56,228.45,2,8.75,1
sglang,few_shot,802,136.14,112.56,248.70,2,8.04,1
sglang,few_shot,803,145.49,52.85,198.34,2,10.08,1
sglang,few_shot,804,106.01,142.71,248.72,2,8.04,1
sglang,few_shot,805,143.89,57.89,201.78,2,9.91,1
sglang,few_shot,806,123.72,0.00,188.82,1,5.30,1
sglang,few_shot,807,79.68,119.72,199.39,2,10.03,0
sglang,few_shot,808,119.82,0.00,207.23,1,4.83,1
sglang,few_shot,809,129.44,56.30,185.74,2,10.77,1
sglang,few_shot,810,190.47,0.00,250.99,1,3.98,1
sglang,few_shot,811,241.76,0.36,242.12,2,8.26,1
sglang,few_shot,812,123.03,0.00,222.26,1,4.50,1
sglang,few_shot,813,137.62,76.29,213.91,2,9.35,1
sglang,few_shot,814,130.78,62.12,192.90,2,10.37,1
sglang,few_shot,815,132.19,53.57,185.76,2,10.77,1
sglang,few_shot,816,124.96,78.41,203.36,2,9.83,0
sglang,few_shot,817,146.80,0.00,246.37,1,4.06,1
sglang,few_shot,818,133.29,81.48,214.77,2,9.31,1
sglang,few_shot,819,98.06,109.58,207.64,2,9.63,1
sglang,few_shot,820,152.35,75.51,227.86,2,8.78,1
sglang,few_shot,821,210.75,0.00,239.54,1,4.17,1
sglang,few_shot,822,172.75,76.66,249.40,2,8.02,1
sglang,few_shot,823,109.43,138.20,247.63,2,8.08,1
sglang,few_shot,824,155.64,113.18,268.82,2,7.44,1
sglang,few_shot,825,110.56,137.45,248.02,2,8.06,1
sglang,few_shot,826,154.19,78.63,232.83,2,8.59,1
sglang,few_shot,827,92.55,142.01,234.56,2,8.53,1
sglang,few_shot,828,152.31,87.30,239.60,2,8.35,1
sglang,few_shot,829,174.80,0.00,262.00,1,3.82,1
sglang,few_shot,830,115.96,91.86,207.82,2,9.62,1
sglang,few_shot,831,129.65,90.73,220.38,2,9.08,1
sglang,few_shot,832,124.33,0.00,186.55,1,5.36,1
sglang,few_shot,833,131.76,0.00,196.70,1,5.08,1
sglang,few_shot,834,128.34,0.00,196.41,1,5.09,1
sglang,few_shot,835,142.32,0.00,164.23,1,6.09,1
sglang,few_shot,836,130.99,0.00,172.87,1,5.78,1
sglang,few_shot,837,147.05,0.00,197.67,1,5.06,1
sglang,few_shot,838,148.09,0.00,169.43,1,5.90,1
sglang,few_shot,839,119.04,0.00,148.26,1,6.74,1
sglang,few_shot,840,112.77,0.00,159.45,1,6.27,1
sglang,few_shot,841,118.60,51.27,169.88,2,11.77,1
sglang,few_shot,842,137.45,0.00,169.02,1,5.92,1
sglang,few_shot,843,160.60,0.00,208.30,1,4.80,1
sglang,few_shot,844,155.86,0.00,214.87,1,4.65,1
sglang,few_shot,845,113.91,0.00,172.60,1,5.79,1
sglang,few_shot,846,114.65,57.02,171.67,2,11.65,1
sglang,few_shot,847,146.08,0.00,178.42,1,5.60,1
sglang,few_shot,848,129.82,0.00,194.71,1,5.14,1
sglang,few_shot,849,140.92,0.00,226.92,1,4.41,1
sglang,few_shot,850,73.91,91.86,165.77,2,12.06,1
sglang,few_shot,851,144.82,0.00,187.95,1,5.32,1
sglang,few_shot,852,130.62,0.00,197.37,1,5.07,1
sglang,few_shot,853,123.89,37.27,161.16,2,12.41,1
sglang,few_shot,854,163.16,0.00,209.05,1,4.78,1
sglang,few_shot,855,191.75,37.29,229.04,2,8.73,1
sglang,few_shot,856,192.11,43.86,235.97,2,8.48,1
sglang,few_shot,857,121.82,66.31,188.13,2,10.63,1
sglang,few_shot,858,133.23,0.00,177.64,1,5.63,1
sglang,few_shot,859,194.21,0.00,247.80,1,4.04,1
sglang,few_shot,860,131.15,0.00,208.52,1,4.80,1
sglang,few_shot,861,176.70,0.00,218.88,1,4.57,1
sglang,few_shot,862,145.81,76.32,222.13,2,9.00,1
sglang,few_shot,863,140.32,78.68,219.01,2,9.13,1
sglang,few_shot,864,115.67,76.11,191.79,2,10.43,1
sglang,few_shot,865,134.71,57.20,191.90,2,10.42,1
sglang,few_shot,866,132.83,0.00,185.06,1,5.40,1
sglang,few_shot,867,134.42,0.00,191.14,1,5.23,1
sglang,few_shot,868,155.85,0.00,219.84,1,4.55,1
sglang,few_shot,869,136.58,78.34,214.92,2,9.31,1
sglang,few_shot,870,123.12,0.00,183.73,1,5.44,1
sglang,few_shot,871,141.22,55.60,196.82,2,10.16,1
sglang,few_shot,872,123.64,113.83,237.46,2,8.42,1
sglang,few_shot,873,146.20,88.51,234.71,2,8.52,1
sglang,few_shot,874,172.02,57.75,229.76,2,8.70,1
sglang,few_shot,875,162.95,0.00,220.22,1,4.54,1
sglang,few_shot,876,95.73,0.00,214.82,1,4.66,1
sglang,few_shot,877,171.99,90.63,262.63,2,7.62,1
sglang,few_shot,878,131.02,63.94,194.96,2,10.26,1
sglang,few_shot,879,119.71,0.00,191.33,1,5.23,1
sglang,few_shot,880,124.78,0.00,193.24,1,5.17,1
sglang,few_shot,881,157.02,0.00,256.45,1,3.90,1
sglang,few_shot,882,165.78,66.55,232.32,2,8.61,1
sglang,few_shot,883,142.52,104.83,247.35,2,8.09,1
sglang,few_shot,884,130.18,0.00,224.87,1,4.45,1
sglang,few_shot,885,152.44,78.13,230.57,2,8.67,1
sglang,few_shot,886,158.17,0.00,255.46,1,3.91,1
sglang,few_shot,887,127.82,83.32,211.14,2,9.47,1
sglang,few_shot,888,135.99,99.93,235.92,2,8.48,1
sglang,few_shot,889,119.43,135.52,254.95,2,7.84,1
sglang,few_shot,890,117.64,163.36,281.00,2,7.12,0
sglang,few_shot,891,186.82,79.35,266.17,2,7.51,1
sglang,few_shot,892,97.09,0.00,235.74,1,4.24,1
sglang,few_shot,893,154.21,0.00,237.89,1,4.20,1
sglang,few_shot,894,77.37,140.63,218.01,2,9.17,1
sglang,few_shot,895,136.14,0.00,278.50,1,3.59,1
sglang,few_shot,896,94.61,0.00,189.37,1,5.28,1
sglang,few_shot,897,126.18,0.00,164.39,1,6.08,1
sglang,few_shot,898,111.10,0.00,183.86,1,5.44,1
sglang,few_shot,899,152.75,0.00,195.63,1,5.11,1
sglang,few_shot,900,110.16,0.00,157.79,1,6.34,1
sglang,few_shot,901,193.17,0.00,217.71,1,4.59,1
sglang,few_shot,902,118.98,0.00,166.43,1,6.01,1
sglang,few_shot,903,103.44,0.00,147.83,1,6.76,1
sglang,few_shot,904,132.37,0.00,210.18,1,4.76,1
sglang,few_shot,905,139.50,0.00,214.94,1,4.65,1
sglang,few_shot,906,163.66,0.00,220.57,1,4.53,1
sglang,few_shot,907,115.59,0.00,193.89,1,5.16,1
sglang,few_shot,908,164.27,0.00,192.15,1,5.20,1
sglang,few_shot,909,146.99,0.00,172.83,1,5.79,1
sglang,few_shot,910,118.81,82.07,200.88,2,9.96,1
sglang,few_shot,911,131.43,0.00,185.01,1,5.40,1
sglang,few_shot,912,128.47,0.00,190.48,1,5.25,1
sglang,few_shot,913,153.86,0.00,194.35,1,5.15,1
sglang,few_shot,914,116.41,0.00,156.61,1,6.39,1
sglang,few_shot,915,96.34,87.97,184.31,2,10.85,1
sglang,few_shot,916,125.84,92.91,218.74,2,9.14,1
sglang,few_shot,917,123.38,0.00,217.81,1,4.59,1
sglang,few_shot,918,130.80,0.00,201.98,1,4.95,1
sglang,few_shot,919,139.48,66.37,205.85,2,9.72,1
sglang,few_shot,920,151.82,74.47,226.28,2,8.84,1
sglang,few_shot,921,118.73,0.00,215.09,1,4.65,1
sglang,few_shot,922,142.37,0.00,183.59,1,5.45,1
sglang,few_shot,923,122.99,0.00,168.63,1,5.93,1
sglang,few_shot,924,121.83,0.00,224.38,1,4.46,1
sglang,few_shot,925,127.36,0.00,183.82,1,5.44,1
sglang,few_shot,926,128.91,0.00,185.78,1,5.38,1
sglang,few_shot,927,179.72,0.00,224.86,1,4.45,1
sglang,few_shot,928,161.36,77.60,238.96,2,8.37,1
sglang,few_shot,929,159.71,72.83,232.54,2,8.60,1
sglang,few_shot,930,120.22,80.45,200.67,2,9.97,0
sglang,few_shot,931,124.86,0.00,178.55,1,5.60,1
sglang,few_shot,932,127.64,55.87,183.50,2,10.90,1
sglang,few_shot,933,128.81,0.00,190.63,1,5.25,1
sglang,few_shot,934,171.75,0.00,231.32,1,4.32,1
sglang,few_shot,935,136.41,0.00,190.00,1,5.26,1
sglang,few_shot,936,147.82,0.00,206.34,1,4.85,1
sglang,few_shot,937,132.50,57.34,189.84,2,10.54,1
sglang,few_shot,938,128.28,0.00,213.11,1,4.69,1
sglang,few_shot,939,104.76,110.97,215.73,2,9.27,1
sglang,few_shot,940,112.23,114.28,226.51,2,8.83,1
sglang,few_shot,941,149.64,0.00,218.78,1,4.57,1
sglang,few_shot,942,125.99,90.10,216.09,2,9.26,1
sglang,few_shot,943,128.87,0.00,195.54,1,5.11,1
sglang,few_shot,944,138.45,65.02,203.47,2,9.83,1
sglang,few_shot,945,114.81,0.00,181.53,1,5.51,1
sglang,few_shot,946,139.44,66.24,205.68,2,9.72,1
sglang,few_shot,947,138.51,118.09,256.60,2,7.79,1
sglang,few_shot,948,112.65,0.00,208.12,1,4.80,1
sglang,few_shot,949,188.44,62.86,251.30,2,7.96,1
sglang,few_shot,950,131.89,59.94,191.83,2,10.43,1
sglang,few_shot,951,135.77,119.31,255.08,2,7.84,1
sglang,few_shot,952,153.96,63.45,217.41,2,9.20,1
sglang,few_shot,953,110.77,0.00,197.56,1,5.06,1
sglang,few_shot,954,131.38,0.00,222.06,1,4.50,1
sglang,few_shot,955,166.47,72.68,239.15,2,8.36,1
sglang,few_shot,956,130.96,95.50,226.46,2,8.83,1
sglang,few_shot,957,147.35,0.00,234.61,1,4.26,1
sglang,few_shot,958,156.32,0.00,247.35,1,4.04,1
sglang,few_shot,959,133.56,70.73,204.29,2,9.79,1
sglang,few_shot,960,613.05,0.00,613.33,1,1.63,1
sglang,few_shot,961,623.73,6.42,630.14,2,3.17,1
sglang,few_shot,962,640.00,0.00,652.30,1,1.53,1
sglang,few_shot,963,612.88,0.00,617.23,1,1.62,1
sglang,few_shot,964,628.70,0.37,629.07,2,3.18,0
sglang,few_shot,965,605.08,0.00,610.37,1,1.64,1
sglang,few_shot,966,615.86,0.00,624.98,1,1.60,1
sglang,few_shot,967,606.00,0.00,615.77,1,1.62,1
sglang,few_shot,968,644.22,0.00,648.79,1,1.54,1
sglang,few_shot,969,615.77,0.00,624.51,1,1.60,1
sglang,few_shot,970,645.92,4.51,650.43,2,3.07,1
sglang,few_shot,971,615.90,0.00,634.34,1,1.58,1
sglang,few_shot,972,614.13,0.00,628.02,1,1.59,1
sglang,few_shot,973,640.90,4.26,645.17,2,3.10,1
sglang,few_shot,974,639.86,4.52,644.38,2,3.10,1
sglang,few_shot,975,629.53,0.00,644.45,1,1.55,1
sglang,few_shot,976,641.89,19.38,661.27,2,3.02,1
sglang,few_shot,977,611.98,21.90,633.89,2,3.16,1
sglang,few_shot,978,618.52,0.00,618.87,1,1.62,1
sglang,few_shot,979,625.22,29.69,654.91,2,3.05,1
sglang,few_shot,980,604.89,0.00,629.98,1,1.59,1
sglang,few_shot,981,636.76,23.17,659.93,2,3.03,1
sglang,few_shot,982,623.63,18.84,642.47,2,3.11,1
sglang,few_shot,983,654.56,0.00,659.33,1,1.52,1
sglang,few_shot,984,613.44,0.00,636.73,1,1.57,1
sglang,few_shot,985,637.87,0.00,643.50,1,1.55,1
sglang,few_shot,986,644.03,0.00,646.74,1,1.55,1
sglang,few_shot,987,627.06,21.89,648.94,2,3.08,1
sglang,few_shot,988,624.85,1.30,626.15,2,3.19,1
sglang,few_shot,989,629.12,2.72,631.84,2,3.17,1
sglang,few_shot,990,626.21,0.00,650.86,1,1.54,1
sglang,few_shot,991,624.51,0.00,654.48,1,1.53,1
sglang,few_shot,992,646.67,0.00,660.18,1,1.51,1
sglang,few_shot,993,675.62,0.00,688.81,1,1.45,1
sglang,few_shot,994,678.20,0.00,689.91,1,1.45,1
sglang,few_shot,995,682.26,23.76,706.02,2,2.83,1
sglang,few_shot,996,662.27,21.87,684.13,2,2.92,1
sglang,few_shot,997,647.42,21.49,668.91,2,2.99,1
sglang,few_shot,998,673.91,20.78,694.68,2,2.88,1
sglang,few_shot,999,650.86,23.59,674.45,2,2.97,1
sglang,self_consistency,0,72861.06,0.00,72871.33,1,0.01,1
sglang,self_consistency,1,72874.16,0.00,72908.52,1,0.01,1
sglang,self_consistency,2,72768.56,0.00,72779.04,1,0.01,1
sglang,self_consistency,3,72789.53,0.00,72806.95,1,0.01,1
sglang,self_consistency,4,72886.95,0.00,72892.12,1,0.01,1
sglang,self_consistency,5,72812.79,0.00,72833.19,1,0.01,1
sglang,self_consistency,6,72935.80,0.00,72951.23,1,0.01,1
sglang,self_consistency,7,72812.48,0.00,72844.16,1,0.01,1
sglang,self_consistency,8,72745.74,0.00,72777.99,1,0.01,1
sglang,self_consistency,9,72858.13,0.00,72896.07,1,0.01,1
sglang,self_consistency,10,72808.83,0.00,72819.06,1,0.01,1
sglang,self_consistency,11,72881.23,0.00,72921.17,1,0.01,1
sglang,self_consistency,12,72747.04,0.00,72779.33,1,0.01,1
sglang,self_consistency,13,72768.95,0.00,72789.35,1,0.01,1
sglang,self_consistency,14,72771.75,0.00,72813.71,1,0.01,1
sglang,self_consistency,15,72891.04,0.00,72940.59,1,0.01,1
sglang,self_consistency,16,72858.15,0.00,72900.60,1,0.01,1
sglang,self_consistency,17,72906.68,0.00,72954.23,1,0.01,1
sglang,self_consistency,18,72823.58,0.00,72880.41,1,0.01,1
sglang,self_consistency,19,72932.90,0.00,72953.26,1,0.01,1
sglang,self_consistency,20,72819.50,0.00,72854.75,1,0.01,1
sglang,self_consistency,21,72888.66,0.00,72961.76,1,0.01,1
sglang,self_consistency,22,72882.75,0.00,72949.08,1,0.01,1
sglang,self_consistency,23,72899.27,0.00,72944.84,1,0.01,1
sglang,self_consistency,24,72864.71,0.00,72927.23,1,0.01,1
sglang,self_consistency,25,72919.07,0.00,72929.36,1,0.01,1
sglang,self_consistency,26,72805.85,0.00,72811.01,1,0.01,1
sglang,self_consistency,27,72847.02,0.00,72877.15,1,0.01,1
sglang,self_consistency,28,72887.57,0.00,72928.26,1,0.01,1
sglang,self_consistency,29,72906.68,0.00,72957.45,1,0.01,1
sglang,self_consistency,30,72862.09,0.00,72925.40,1,0.01,1
sglang,self_consistency,31,72930.20,0.00,72930.47,1,0.01,1
sglang,self_consistency,32,72921.31,0.00,73015.35,1,0.01,1
sglang,self_consistency,33,72856.20,0.00,72937.97,1,0.01,1
sglang,self_consistency,34,72760.95,0.00,72829.35,1,0.01,1
sglang,self_consistency,35,72905.51,0.00,73002.26,1,0.01,1
sglang,self_consistency,36,72862.88,0.00,72873.02,1,0.01,1
sglang,self_consistency,37,72902.11,0.00,72982.12,1,0.01,1
sglang,self_consistency,38,72786.14,0.00,72806.62,1,0.01,1
sglang,self_consistency,39,72949.67,0.00,72954.88,1,0.01,1
sglang,self_consistency,40,72786.32,0.00,72842.21,1,0.01,1
sglang,self_consistency,41,72836.20,0.00,72926.45,1,0.01,1
sglang,self_consistency,42,72880.93,0.00,72921.35,1,0.01,1
sglang,self_consistency,43,72907.95,0.00,73013.26,1,0.01,1
sglang,self_consistency,44,72814.90,0.00,72820.23,1,0.01,1
sglang,self_consistency,45,72846.82,0.00,72937.66,1,0.01,1
sglang,self_consistency,46,72913.43,0.00,73030.11,1,0.01,1
sglang,self_consistency,47,72875.99,0.00,72881.26,1,0.01,1
sglang,self_consistency,48,72903.09,0.00,73012.32,1,0.01,1
sglang,self_consistency,49,72810.74,0.00,72831.15,1,0.01,1
sglang,self_consistency,50,72911.18,0.00,72966.97,1,0.01,1
sglang,self_consistency,51,72804.68,0.00,72855.55,1,0.01,1
sglang,self_consistency,52,72894.79,0.00,72950.67,1,0.01,1
sglang,self_consistency,53,72862.93,0.00,72868.02,1,0.01,1
sglang,self_consistency,54,72887.07,0.00,72887.33,1,0.01,1
sglang,self_consistency,55,72840.22,0.00,72942.38,1,0.01,1
sglang,self_consistency,56,72922.81,0.00,73053.81,1,0.01,1
sglang,self_consistency,57,72797.95,0.00,72897.75,1,0.01,1
sglang,self_consistency,58,72800.07,0.00,72885.88,1,0.01,1
sglang,self_consistency,59,72821.32,0.00,72831.52,1,0.01,1
sglang,self_consistency,60,72834.77,0.00,72845.15,1,0.01,1
sglang,self_consistency,61,72964.40,0.00,72989.96,1,0.01,1
sglang,self_consistency,62,72845.62,0.00,72969.11,1,0.01,1
sglang,self_consistency,63,72910.13,0.00,73026.66,1,0.01,1
sglang,self_consistency,64,72821.69,0.00,72938.80,1,0.01,1
sglang,self_consistency,65,72943.34,0.00,72999.02,1,0.01,1
sglang,self_consistency,66,72941.06,0.00,72997.10,1,0.01,1
sglang,self_consistency,67,72835.10,0.00,72963.15,1,0.01,1
sglang,self_consistency,68,72880.19,0.00,72930.87,1,0.01,1
sglang,self_consistency,69,72738.63,0.00,72845.06,1,0.01,1
sglang,self_consistency,70,72906.51,0.00,73052.01,1,0.01,1
sglang,self_consistency,71,72777.90,0.00,72898.72,1,0.01,1
sglang,self_consistency,72,72896.01,0.00,73038.14,1,0.01,1
sglang,self_consistency,73,72868.55,0.00,72868.78,1,0.01,1
sglang,self_consistency,74,72866.20,0.00,72891.69,1,0.01,1
sglang,self_consistency,75,72817.54,0.00,72938.54,1,0.01,1
sglang,self_consistency,76,72751.62,0.00,72867.82,1,0.01,1
sglang,self_consistency,77,72799.76,0.00,72880.99,1,0.01,1
sglang,self_consistency,78,72927.15,0.00,73076.62,1,0.01,1
sglang,self_consistency,79,72888.35,0.00,72898.64,1,0.01,1
sglang,self_consistency,80,72880.40,0.00,73039.07,1,0.01,1
sglang,self_consistency,81,72809.51,0.00,72880.38,1,0.01,1
sglang,self_consistency,82,72923.05,0.00,73077.25,1,0.01,1
sglang,self_consistency,83,72791.22,0.00,72916.91,1,0.01,1
sglang,self_consistency,84,72901.17,0.00,73064.16,1,0.01,1
sglang,self_consistency,85,72761.18,0.00,72894.87,1,0.01,1
sglang,self_consistency,86,72825.49,0.00,72866.30,1,0.01,1
sglang,self_consistency,87,72903.55,0.00,72903.78,1,0.01,1
sglang,self_consistency,88,72882.98,0.00,73049.49,1,0.01,1
sglang,self_consistency,89,72877.43,0.00,72943.34,1,0.01,1
sglang,self_consistency,90,72820.25,0.00,72978.41,1,0.01,1
sglang,self_consistency,91,72880.91,0.00,73027.40,1,0.01,1
sglang,self_consistency,92,72833.92,0.00,73001.79,1,0.01,1
sglang,self_consistency,93,72881.45,0.00,73051.25,1,0.01,1
sglang,self_consistency,94,72873.37,0.00,73043.16,1,0.01,1
sglang,self_consistency,95,72908.31,0.00,73087.82,1,0.01,1
sglang,self_consistency,96,72803.95,0.00,72954.23,1,0.01,1
sglang,self_consistency,97,72913.48,0.00,72933.31,1,0.01,1
sglang,self_consistency,98,72924.73,0.00,72965.01,1,0.01,1
sglang,self_consistency,99,72801.89,0.00,73109.25,1,0.01,1
sglang,self_consistency,100,72794.69,0.00,72925.29,1,0.01,1
sglang,self_consistency,101,72837.48,0.00,73006.75,1,0.01,1
sglang,self_consistency,102,72889.65,0.00,73075.37,1,0.01,1
sglang,self_consistency,103,72815.20,0.00,72972.20,1,0.01,1
sglang,self_consistency,104,72923.98,0.00,73098.74,1,0.01,1
sglang,self_consistency,105,72903.95,0.00,73083.19,1,0.01,1
sglang,self_consistency,106,72843.26,0.00,72896.93,1,0.01,1
sglang,self_consistency,107,72923.19,0.00,73106.45,1,0.01,1
sglang,self_consistency,108,72902.52,0.00,73094.04,1,0.01,1
sglang,self_consistency,109,72805.19,0.00,72970.20,1,0.01,1
sglang,self_consistency,110,72928.22,0.00,73002.03,1,0.01,1
sglang,self_consistency,111,72819.88,0.00,73000.43,1,0.01,1
sglang,self_consistency,112,72916.38,0.00,73117.00,1,0.01,1
sglang,self_consistency,113,72930.24,0.00,72944.31,1,0.01,1
sglang,self_consistency,114,72837.37,0.00,73012.81,1,0.01,1
sglang,self_consistency,115,72916.99,0.00,73113.24,1,0.01,1
sglang,self_consistency,116,72783.83,0.00,72967.07,1,0.01,1
sglang,self_consistency,117,73015.61,0.00,73020.55,1,0.01,1
sglang,self_consistency,118,72871.90,0.00,73069.30,1,0.01,1
sglang,self_consistency,119,72928.32,0.00,73134.72,1,0.01,1
sglang,self_consistency,120,72804.84,0.00,72978.01,1,0.01,1
sglang,self_consistency,121,72905.79,0.00,72906.10,1,0.01,1
sglang,self_consistency,122,73021.10,0.00,73029.85,1,0.01,1
