model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T05:01:20.229484

Build Times
provider,build_time_s
vllm,1038.2
sglang,275.1
torchinferno,79.0

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,166.78,156.10,564.85,sglang
ttft_p99_ms,1135.87,5149.47,3743.85,vllm
tpot_median_ms,66.69,74.99,343.35,vllm
tpot_p99_ms,149.03,7517.92,1536.66,vllm
e2e_median_ms,228.55,226.72,881.10,sglang
e2e_p99_ms,1208.37,12635.54,5245.33,vllm
throughput_median_tps,6.32,5.19,1.45,vllm
total_output_tokens,1461,1460,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,189.25,212.66,464.07,vllm
ttft_p99_ms,499.52,704.06,783.74,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,211.17,368.11,584.03,vllm
e2e_p99_ms,535.42,739.79,1007.96,vllm
throughput_median_tps,4.74,2.72,1.71,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,181.86,160.98,2589.08,sglang
ttft_p99_ms,396.12,786.25,7793.67,vllm
tpot_median_ms,59.57,96.80,404.28,vllm
tpot_p99_ms,201.93,242.05,2152.61,vllm
e2e_median_ms,231.61,267.11,2947.23,vllm
e2e_p99_ms,455.61,831.84,8232.76,vllm
throughput_median_tps,5.87,4.89,0.45,vllm
total_output_tokens,1450,1450,1457,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,157.35,113.49,2042.44,sglang
ttft_last_turn_ms,171.26,192.94,3179.46,vllm
ttft_growth_ratio,1.09,1.70,1.56,vllm

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,68.64,81.76,615.47,vllm
ttft_p99_ms,155.66,709.89,1296.76,vllm
tpot_median_ms,31.03,51.58,291.98,vllm
tpot_p99_ms,140.43,176.47,469.27,vllm
e2e_median_ms,94.86,142.31,901.27,vllm
e2e_p99_ms,217.23,798.36,1565.92,vllm
throughput_median_tps,13.44,9.12,1.44,vllm
total_output_tokens,1478,1466,1468,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,75.52,77.27,2623.16,vllm
ttft_p99_ms,169.35,319.73,9156.79,vllm
tpot_median_ms,15.16,21.95,82.56,vllm
tpot_p99_ms,19.35,33.68,162.32,vllm
e2e_median_ms,613.53,828.81,6788.05,vllm
e2e_p99_ms,1051.14,1673.63,11978.54,vllm
throughput_median_tps,57.66,41.87,6.11,vllm
total_output_tokens,36715,36715,36715,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,451,3526.04,0.00,3904.67,1,0.26,1
torchinferno,multi_turn,452,5611.53,0.00,5989.30,1,0.17,1
torchinferno,multi_turn,453,7741.11,347.96,8089.07,2,0.25,1
torchinferno,multi_turn,454,5776.59,369.44,6146.03,2,0.33,1
torchinferno,multi_turn,455,4681.59,398.85,5080.44,2,0.39,1
torchinferno,multi_turn,456,2690.37,0.00,3846.44,1,0.26,1
torchinferno,multi_turn,457,3947.23,0.00,4319.97,1,0.23,1
torchinferno,multi_turn,458,2665.63,0.00,2961.37,1,0.34,1
torchinferno,multi_turn,459,3548.40,311.22,3859.61,2,0.52,1
torchinferno,multi_turn,460,5679.09,0.00,6078.73,1,0.16,1
torchinferno,multi_turn,461,7742.30,0.00,8086.15,1,0.12,1
torchinferno,multi_turn,462,5769.30,0.00,6219.34,1,0.16,1
torchinferno,multi_turn,463,4594.59,397.32,4991.91,2,0.40,1
torchinferno,multi_turn,464,2701.87,0.00,3902.16,1,0.26,1
torchinferno,multi_turn,465,3904.75,435.51,4340.26,2,0.46,1
torchinferno,multi_turn,466,2605.13,0.00,2938.47,1,0.34,1
torchinferno,multi_turn,467,3491.50,0.00,3928.44,1,0.25,1
torchinferno,multi_turn,468,5587.31,0.00,5974.64,1,0.17,1
torchinferno,multi_turn,469,7736.81,307.98,8044.80,2,0.25,1
torchinferno,multi_turn,470,5798.10,0.00,6118.56,1,0.16,1
torchinferno,multi_turn,471,4736.11,395.83,5131.94,2,0.39,1
torchinferno,multi_turn,472,2718.35,2165.42,4883.77,2,0.41,1
torchinferno,multi_turn,473,2969.39,0.00,3329.44,1,0.30,1
torchinferno,multi_turn,474,2655.00,0.00,3117.69,1,0.32,1
torchinferno,multi_turn,475,3387.71,0.00,3760.34,1,0.27,1
torchinferno,multi_turn,476,5621.78,0.00,6096.45,1,0.16,1
torchinferno,multi_turn,477,7647.09,346.60,7993.69,2,0.25,1
torchinferno,multi_turn,478,5786.44,0.00,6292.66,1,0.16,1
torchinferno,multi_turn,479,4539.47,397.22,4936.69,2,0.41,1
torchinferno,multi_turn,480,2612.93,0.00,3738.86,1,0.27,1
torchinferno,multi_turn,481,3988.58,0.00,4449.75,1,0.22,1
torchinferno,multi_turn,482,2553.13,419.59,2972.72,2,0.67,1
torchinferno,multi_turn,483,3427.12,0.00,3744.26,1,0.27,1
torchinferno,multi_turn,484,5677.16,369.96,6047.12,2,0.33,1
torchinferno,multi_turn,485,7765.59,508.73,8274.32,2,0.24,1
torchinferno,multi_turn,486,5620.86,0.00,6043.31,1,0.17,1
torchinferno,multi_turn,487,4614.46,406.61,5021.07,2,0.40,1
torchinferno,multi_turn,488,2686.38,0.00,3884.58,1,0.26,1
torchinferno,multi_turn,489,3926.16,103.38,4546.44,7,1.54,0
torchinferno,multi_turn,490,2401.12,428.81,2829.93,2,0.71,1
torchinferno,multi_turn,491,3410.72,0.00,3775.44,1,0.26,1
torchinferno,multi_turn,492,5633.72,0.00,6058.78,1,0.17,1
torchinferno,multi_turn,493,7712.12,0.00,8038.14,1,0.12,1
torchinferno,multi_turn,494,5790.93,0.00,6209.76,1,0.16,1
torchinferno,multi_turn,495,4632.49,407.99,5040.48,2,0.40,1
torchinferno,multi_turn,496,2588.47,0.00,3722.73,1,0.27,1
torchinferno,multi_turn,497,3976.65,0.00,4308.24,1,0.23,1
torchinferno,multi_turn,498,2681.44,355.35,3036.79,2,0.66,1
torchinferno,multi_turn,499,3493.43,0.00,3784.89,1,0.26,1
torchinferno,multi_turn,500,5703.50,498.63,6202.12,2,0.32,1
torchinferno,multi_turn,501,7643.78,331.40,7975.18,2,0.25,1
torchinferno,multi_turn,502,5773.53,0.00,6069.37,1,0.16,1
torchinferno,multi_turn,503,4762.14,412.81,5174.95,2,0.39,1
torchinferno,multi_turn,504,2631.50,2138.69,4770.19,2,0.42,1
torchinferno,multi_turn,505,2954.80,421.67,3376.47,2,0.59,1
torchinferno,multi_turn,506,2606.82,0.00,3015.14,1,0.33,1
torchinferno,multi_turn,507,3447.92,293.38,3741.30,2,0.53,1
torchinferno,multi_turn,508,5706.41,0.00,6106.69,1,0.16,1
torchinferno,multi_turn,509,7717.98,0.00,8234.91,1,0.12,1
torchinferno,multi_turn,510,5613.03,317.81,5930.84,2,0.34,1
torchinferno,multi_turn,511,4731.25,404.39,5135.64,2,0.39,1
torchinferno,multi_turn,512,251.07,0.00,380.25,1,2.63,1
torchinferno,multi_turn,513,837.21,0.00,1321.04,1,0.76,1
torchinferno,multi_turn,514,1372.38,0.00,1679.80,1,0.60,1
torchinferno,multi_turn,515,1186.95,0.00,1464.23,1,0.68,1
torchinferno,multi_turn,516,304.94,20.49,325.44,2,6.15,1
torchinferno,multi_turn,517,997.85,455.07,1452.92,2,1.38,1
torchinferno,multi_turn,518,1592.91,0.00,1907.09,1,0.52,1
torchinferno,multi_turn,519,2213.75,328.11,2541.86,2,0.79,1
torchinferno,multi_turn,520,1180.15,0.00,1757.72,1,0.57,1
torchinferno,multi_turn,521,1292.35,0.00,1698.33,1,0.59,1
torchinferno,multi_turn,522,1076.18,367.50,1443.68,2,1.39,1
torchinferno,multi_turn,523,1234.31,0.00,1547.01,1,0.65,1
torchinferno,multi_turn,524,149.04,0.00,155.85,1,6.42,1
torchinferno,multi_turn,525,1568.66,401.67,1970.33,2,1.02,1
torchinferno,multi_turn,526,2126.24,0.00,2474.18,1,0.40,1
torchinferno,multi_turn,527,1999.02,0.00,2316.92,1,0.43,1
torchinferno,multi_turn,528,4255.94,190.66,4637.26,3,0.65,0
torchinferno,multi_turn,529,1171.13,575.05,1746.18,2,1.15,1
torchinferno,multi_turn,530,1297.54,0.00,1681.73,1,0.59,1
torchinferno,multi_turn,531,1101.76,460.90,1562.66,2,1.28,0
torchinferno,multi_turn,532,1126.67,414.52,1541.19,2,1.30,1
torchinferno,multi_turn,533,1623.15,455.49,2078.64,2,0.96,1
torchinferno,multi_turn,534,2072.71,457.75,2530.45,2,0.79,1
torchinferno,multi_turn,535,1891.09,0.00,2213.09,1,0.45,1
torchinferno,multi_turn,536,4603.19,371.26,4974.45,2,0.40,1
torchinferno,multi_turn,537,1170.04,0.00,1745.18,1,0.57,1
torchinferno,multi_turn,538,1285.49,289.97,1575.46,2,1.27,1
torchinferno,multi_turn,539,1206.12,444.10,1650.21,2,1.21,1
torchinferno,multi_turn,540,1152.30,0.00,1435.20,1,0.70,1
torchinferno,multi_turn,541,1767.25,0.00,2172.29,1,0.46,1
torchinferno,multi_turn,542,2111.33,488.66,2599.99,2,0.77,1
torchinferno,multi_turn,543,1863.77,0.00,2197.38,1,0.46,1
torchinferno,multi_turn,544,4635.15,0.00,4974.50,1,0.20,1
torchinferno,multi_turn,545,1209.23,0.00,1777.51,1,0.56,1
torchinferno,multi_turn,546,1295.74,0.00,1605.73,1,0.62,1
torchinferno,multi_turn,547,1196.46,0.00,1517.44,1,0.66,1
torchinferno,multi_turn,548,1255.08,0.00,1594.94,1,0.63,1
torchinferno,multi_turn,549,1698.64,195.69,2090.01,3,1.44,0
torchinferno,multi_turn,550,2135.40,0.00,2537.45,1,0.39,1
torchinferno,multi_turn,551,1949.91,0.00,2291.41,1,0.44,1
torchinferno,multi_turn,552,4675.79,0.00,4963.79,1,0.20,1
torchinferno,multi_turn,553,1232.14,0.00,1833.56,1,0.55,1
torchinferno,multi_turn,554,1278.21,0.00,1657.43,1,0.60,1
torchinferno,multi_turn,555,1112.41,0.00,1400.33,1,0.71,1
torchinferno,multi_turn,556,1308.77,0.00,1604.09,1,0.62,1
torchinferno,multi_turn,557,1731.62,0.00,2088.64,1,0.48,1
torchinferno,multi_turn,558,2179.98,0.00,2450.42,1,0.41,1
torchinferno,multi_turn,559,2086.94,349.59,2436.53,2,0.82,1
torchinferno,multi_turn,560,1173.26,0.00,1666.48,1,0.60,1
torchinferno,multi_turn,561,445.83,0.00,456.69,1,2.19,1
torchinferno,multi_turn,562,917.12,384.76,1301.88,2,1.54,1
torchinferno,multi_turn,563,1099.12,459.81,1558.94,2,1.28,1
torchinferno,multi_turn,564,1146.06,0.00,1430.21,1,0.70,1
torchinferno,multi_turn,565,1736.69,400.01,2136.70,2,0.94,1
torchinferno,multi_turn,566,2129.99,326.89,2456.88,2,0.81,1
torchinferno,multi_turn,567,2019.97,379.12,2399.09,2,0.83,1
torchinferno,multi_turn,568,283.73,0.00,411.37,1,2.43,1
torchinferno,multi_turn,569,835.99,0.00,1319.34,1,0.76,1
torchinferno,multi_turn,570,1389.35,0.00,1749.18,1,0.57,1
torchinferno,multi_turn,571,1127.08,450.12,1577.19,2,1.27,1
torchinferno,multi_turn,572,1147.92,435.60,1583.52,2,1.26,1
torchinferno,multi_turn,573,1608.85,357.01,1965.86,2,1.02,1
torchinferno,multi_turn,574,2159.22,421.89,2581.11,2,0.77,1
torchinferno,multi_turn,575,1927.59,0.00,2301.86,1,0.43,1
torchinferno,multi_turn,576,1200.93,0.00,1750.39,1,0.57,1
torchinferno,multi_turn,577,1335.17,0.00,1755.58,1,0.57,1
torchinferno,multi_turn,578,1066.48,413.20,1479.67,2,1.35,1
torchinferno,multi_turn,579,1168.58,479.46,1648.04,2,1.21,1
torchinferno,multi_turn,580,1576.94,0.00,1890.26,1,0.53,1
torchinferno,multi_turn,581,471.41,21.25,492.66,2,4.06,1
torchinferno,multi_turn,582,1712.55,0.00,2154.91,1,0.46,1
torchinferno,multi_turn,583,1911.99,362.71,2274.71,2,0.88,1
torchinferno,multi_turn,584,1251.47,602.76,1854.23,2,1.08,1
torchinferno,multi_turn,585,1290.19,0.00,1579.62,1,0.63,1
torchinferno,multi_turn,586,312.85,20.63,333.48,2,6.00,1
torchinferno,multi_turn,587,870.14,0.00,1150.11,1,0.87,1
torchinferno,multi_turn,588,1289.89,0.00,1640.01,1,0.61,1
torchinferno,multi_turn,589,1701.22,0.00,2001.05,1,0.50,1
torchinferno,multi_turn,590,2220.05,0.00,2667.62,1,0.37,1
torchinferno,multi_turn,591,1913.26,0.00,2290.81,1,0.44,1
torchinferno,multi_turn,592,290.17,131.43,421.61,2,4.74,1
torchinferno,multi_turn,593,840.44,0.00,1384.17,1,0.72,1
torchinferno,multi_turn,594,1324.76,431.49,1756.24,2,1.14,1
torchinferno,multi_turn,595,1049.90,0.00,1349.46,1,0.74,1
torchinferno,multi_turn,596,1306.07,419.04,1725.12,2,1.16,1
torchinferno,multi_turn,597,1621.49,396.09,2017.58,2,0.99,1
torchinferno,multi_turn,598,2120.78,0.00,2400.27,1,0.42,1
torchinferno,multi_turn,599,2074.87,397.64,2472.51,2,0.81,1
torchinferno,multi_turn,600,4571.17,355.88,4927.06,2,0.41,1
torchinferno,multi_turn,601,1190.06,0.00,1717.67,1,0.58,1
torchinferno,multi_turn,602,1329.28,417.38,1746.66,2,1.15,1
torchinferno,multi_turn,603,1086.06,0.00,1370.18,1,0.73,1
torchinferno,multi_turn,604,1312.09,485.47,1797.56,2,1.11,1
torchinferno,multi_turn,605,1552.48,0.00,2036.39,1,0.49,1
torchinferno,multi_turn,606,2041.48,0.00,2381.27,1,0.42,1
torchinferno,multi_turn,607,2003.04,447.12,2450.15,2,0.82,1
torchinferno,multi_turn,608,1175.80,0.00,1650.62,1,0.61,1
torchinferno,multi_turn,609,1395.93,0.00,1792.70,1,0.56,1
torchinferno,multi_turn,610,1098.87,341.60,1440.47,2,1.39,1
torchinferno,multi_turn,611,1248.01,381.82,1629.83,2,1.23,1
torchinferno,multi_turn,612,1659.37,413.78,2073.15,2,0.96,1
torchinferno,multi_turn,613,2115.45,378.86,2494.31,2,0.80,1
torchinferno,multi_turn,614,348.91,0.00,359.91,1,2.78,1
torchinferno,multi_turn,615,1608.16,458.72,2066.89,2,0.97,1
torchinferno,multi_turn,616,1231.02,517.98,1749.00,2,1.14,1
torchinferno,multi_turn,617,1353.49,0.00,1721.17,1,0.58,1
torchinferno,multi_turn,618,1127.80,384.06,1511.87,2,1.32,1
torchinferno,multi_turn,619,1207.92,0.00,1571.51,1,0.64,1
torchinferno,multi_turn,620,1680.86,371.63,2052.49,2,0.97,1
torchinferno,multi_turn,621,2168.54,422.82,2591.37,2,0.77,1
torchinferno,multi_turn,622,1917.43,0.00,2212.55,1,0.45,1
torchinferno,multi_turn,623,609.31,0.00,620.27,1,1.61,1
torchinferno,multi_turn,624,1222.73,0.00,1739.99,1,0.57,1
torchinferno,multi_turn,625,1368.67,0.00,1738.26,1,0.58,1
torchinferno,multi_turn,626,1124.99,405.53,1530.52,2,1.31,1
torchinferno,multi_turn,627,1181.01,392.24,1573.25,2,1.27,1
torchinferno,multi_turn,628,1655.51,378.25,2033.76,2,0.98,1
torchinferno,multi_turn,629,2128.64,0.00,2446.80,1,0.41,1
torchinferno,multi_turn,630,2035.69,442.01,2477.71,2,0.81,1
torchinferno,multi_turn,631,1519.62,0.00,1841.15,1,0.54,1
torchinferno,multi_turn,632,1164.83,591.22,1756.05,2,1.14,1
torchinferno,multi_turn,633,1281.42,0.00,1589.30,1,0.63,1
torchinferno,multi_turn,634,1165.25,413.05,1578.30,2,1.27,1
torchinferno,multi_turn,635,1187.63,451.64,1639.27,2,1.22,1
torchinferno,multi_turn,636,1596.59,430.72,2027.31,2,0.99,1
torchinferno,multi_turn,637,2094.53,281.76,2376.29,2,0.84,1
torchinferno,multi_turn,638,2058.17,364.94,2423.11,2,0.83,1
torchinferno,multi_turn,639,1590.90,0.00,1921.07,1,0.52,1
torchinferno,multi_turn,640,1155.80,0.00,1667.61,1,0.60,1
torchinferno,multi_turn,641,1349.10,376.21,1725.32,2,1.16,1
torchinferno,multi_turn,642,1123.24,391.81,1515.06,2,1.32,1
torchinferno,multi_turn,643,1197.34,470.30,1667.63,2,1.20,1
torchinferno,multi_turn,644,1570.50,0.00,1914.04,1,0.52,1
torchinferno,multi_turn,645,2176.81,0.00,2598.46,1,0.38,1
torchinferno,multi_turn,646,1943.79,399.68,2343.47,2,0.85,1
torchinferno,multi_turn,647,1554.43,0.00,1875.42,1,0.53,1
torchinferno,multi_turn,648,1151.24,0.00,1643.40,1,0.61,1
torchinferno,multi_turn,649,1377.97,0.00,1680.60,1,0.60,1
torchinferno,multi_turn,650,1178.91,0.00,1516.17,1,0.66,1
torchinferno,multi_turn,651,1264.46,393.43,1657.89,2,1.21,1
torchinferno,multi_turn,652,1641.90,380.60,2022.50,2,0.99,1
torchinferno,multi_turn,653,2144.46,309.18,2453.64,2,0.82,1
torchinferno,multi_turn,654,2040.60,0.00,2507.79,1,0.40,1
torchinferno,multi_turn,655,1500.60,0.00,1822.99,1,0.55,1
torchinferno,multi_turn,656,1246.88,545.52,1792.40,2,1.12,1
torchinferno,multi_turn,657,1341.14,0.00,1740.28,1,0.57,1
torchinferno,multi_turn,658,1091.04,0.00,1408.66,1,0.71,1
torchinferno,multi_turn,659,1265.10,0.00,1558.24,1,0.64,1
torchinferno,multi_turn,660,1760.06,0.00,2107.97,1,0.47,1
torchinferno,multi_turn,661,2163.01,0.00,2556.13,1,0.39,1
torchinferno,multi_turn,662,1974.17,431.06,2405.23,2,0.83,1
torchinferno,multi_turn,663,1515.79,0.00,1844.05,1,0.54,1
torchinferno,multi_turn,664,1169.18,555.94,1725.12,2,1.16,1
torchinferno,multi_turn,665,1305.52,0.00,1703.22,1,0.59,1
torchinferno,multi_turn,666,1101.43,0.00,1463.82,1,0.68,1
torchinferno,multi_turn,667,1223.26,0.00,1577.08,1,0.63,1
torchinferno,multi_turn,668,1687.41,0.00,2047.71,1,0.49,1
torchinferno,multi_turn,669,2178.44,0.00,2542.47,1,0.39,1
torchinferno,multi_turn,670,1990.41,474.68,2465.08,2,0.81,1
torchinferno,multi_turn,671,1470.65,0.00,1801.87,1,0.55,1
torchinferno,multi_turn,672,1203.23,0.00,1779.87,1,0.56,1
torchinferno,multi_turn,673,1278.51,0.00,1643.18,1,0.61,1
torchinferno,multi_turn,674,1136.58,392.57,1529.15,2,1.31,1
torchinferno,multi_turn,675,1187.43,376.30,1563.73,2,1.28,1
torchinferno,multi_turn,676,1684.43,435.00,2119.44,2,0.94,1
torchinferno,multi_turn,677,2075.96,0.00,2495.70,1,0.40,1
torchinferno,multi_turn,678,1928.59,0.00,2237.41,1,0.45,1
torchinferno,multi_turn,679,1641.47,0.00,1981.93,1,0.50,1
torchinferno,multi_turn,680,1229.48,0.00,1832.55,1,0.55,1
torchinferno,multi_turn,681,1266.23,372.18,1638.40,2,1.22,1
torchinferno,multi_turn,682,1123.95,341.93,1465.88,2,1.36,1
torchinferno,multi_turn,683,1243.11,0.00,1610.82,1,0.62,1
torchinferno,multi_turn,684,1665.09,435.46,2100.55,2,0.95,1
torchinferno,multi_turn,685,2107.08,398.06,2505.14,2,0.80,1
torchinferno,multi_turn,686,1949.80,0.00,2256.64,1,0.44,1
torchinferno,multi_turn,687,1651.62,0.00,1975.95,1,0.51,1
torchinferno,multi_turn,688,1148.46,0.00,1676.44,1,0.60,1
torchinferno,multi_turn,689,1346.67,0.00,1736.84,1,0.58,1
torchinferno,multi_turn,690,1107.36,0.00,1427.06,1,0.70,1
torchinferno,multi_turn,691,1264.59,0.00,1640.93,1,0.61,1
torchinferno,multi_turn,692,1662.05,478.98,2141.03,2,0.93,1
torchinferno,multi_turn,693,2047.77,0.00,2509.82,1,0.40,1
torchinferno,multi_turn,694,1877.11,366.43,2243.54,2,0.89,1
torchinferno,multi_turn,695,1600.62,0.00,1931.85,1,0.52,1
torchinferno,multi_turn,696,1216.08,0.00,1684.83,1,0.59,1
torchinferno,multi_turn,697,1390.27,418.09,1808.35,2,1.11,1
torchinferno,multi_turn,698,1076.16,368.46,1444.62,2,1.38,1
torchinferno,multi_turn,699,1218.57,0.00,1630.20,1,0.61,1
torchinferno,multi_turn,700,1634.60,0.00,1930.17,1,0.52,1
torchinferno,multi_turn,701,2235.48,403.16,2638.64,2,0.76,1
torchinferno,multi_turn,702,1945.44,0.00,2235.66,1,0.45,1
torchinferno,multi_turn,703,1667.09,0.00,1994.95,1,0.50,1
torchinferno,multi_turn,704,1155.97,0.00,1736.41,1,0.58,1
torchinferno,multi_turn,705,1287.12,346.63,1633.75,2,1.22,0
torchinferno,multi_turn,706,1142.60,0.00,1468.41,1,0.68,1
torchinferno,multi_turn,707,1267.21,0.00,1728.84,1,0.58,1
torchinferno,multi_turn,708,1585.03,0.00,1919.55,1,0.52,1
torchinferno,multi_turn,709,2193.65,0.00,2575.58,1,0.39,1
torchinferno,multi_turn,710,1964.75,0.00,2255.40,1,0.44,1
torchinferno,multi_turn,711,1667.51,0.00,2000.99,1,0.50,1
torchinferno,multi_turn,712,1220.54,0.00,1743.89,1,0.57,1
torchinferno,multi_turn,713,1337.08,298.46,1635.54,2,1.22,1
torchinferno,multi_turn,714,1187.59,374.65,1562.25,2,1.28,1
torchinferno,multi_turn,715,1238.99,0.00,1538.70,1,0.65,1
torchinferno,multi_turn,716,1726.62,0.00,2139.95,1,0.47,1
torchinferno,multi_turn,717,2119.39,426.09,2545.47,2,0.79,1
torchinferno,multi_turn,718,1918.72,0.00,2227.57,1,0.45,1
torchinferno,multi_turn,719,1637.10,0.00,1980.90,1,0.50,1
torchinferno,multi_turn,720,1222.16,533.18,1755.34,2,1.14,1
torchinferno,multi_turn,721,1337.15,0.00,1618.15,1,0.62,1
torchinferno,multi_turn,722,1202.18,473.46,1675.64,2,1.19,1
torchinferno,multi_turn,723,1130.08,397.29,1527.37,2,1.31,1
torchinferno,multi_turn,724,1645.92,394.13,2040.05,2,0.98,1
torchinferno,multi_turn,725,2133.53,321.53,2455.06,2,0.81,1
torchinferno,multi_turn,726,2032.17,0.00,2345.40,1,0.43,1
torchinferno,multi_turn,727,1638.10,0.00,1967.22,1,0.51,1
torchinferno,multi_turn,728,1210.65,548.41,1759.06,2,1.14,1
torchinferno,multi_turn,729,1329.55,0.00,1722.51,1,0.58,1
torchinferno,multi_turn,730,1111.44,400.06,1511.50,2,1.32,1
torchinferno,multi_turn,731,1189.00,0.00,1484.95,1,0.67,1
torchinferno,multi_turn,732,1725.49,470.81,2196.30,2,0.91,1
torchinferno,multi_turn,733,2072.44,0.00,2358.98,1,0.42,1
torchinferno,multi_turn,734,2067.79,0.00,2488.93,1,0.40,1
torchinferno,multi_turn,735,1529.80,0.00,1857.05,1,0.54,1
torchinferno,multi_turn,736,1262.02,519.73,1781.75,2,1.12,0
torchinferno,multi_turn,737,1333.06,0.00,1698.46,1,0.59,1
torchinferno,multi_turn,738,1141.11,0.00,1439.43,1,0.69,1
torchinferno,multi_turn,739,1295.43,0.00,1598.43,1,0.63,1
torchinferno,multi_turn,740,1723.66,476.10,2199.76,2,0.91,1
torchinferno,multi_turn,741,2063.82,327.70,2391.51,2,0.84,1
torchinferno,multi_turn,742,2023.98,0.00,2483.02,1,0.40,1
torchinferno,multi_turn,743,1484.54,0.00,1824.17,1,0.55,1
torchinferno,multi_turn,744,1207.70,599.14,1806.84,2,1.11,1
torchinferno,multi_turn,745,1288.30,0.00,1602.59,1,0.62,1
torchinferno,multi_turn,746,1173.28,425.38,1598.65,2,1.25,1
torchinferno,multi_turn,747,1173.08,186.51,1546.10,3,1.94,0
torchinferno,multi_turn,748,1660.78,376.71,2037.49,2,0.98,1
torchinferno,multi_turn,749,2155.32,0.00,2501.75,1,0.40,1
torchinferno,multi_turn,750,1985.92,0.00,2296.72,1,0.44,1
torchinferno,multi_turn,751,1642.46,0.00,1989.67,1,0.50,1
torchinferno,multi_turn,752,1178.76,0.00,1742.15,1,0.57,1
torchinferno,multi_turn,753,1323.30,416.12,1739.41,2,1.15,1
torchinferno,multi_turn,754,1060.21,0.00,1348.56,1,0.74,1
torchinferno,multi_turn,755,1298.41,0.00,1599.68,1,0.63,1
torchinferno,multi_turn,756,1754.52,423.64,2178.15,2,0.92,1
torchinferno,multi_turn,757,2098.48,0.00,2548.53,1,0.39,1
torchinferno,multi_turn,758,1900.49,0.00,2216.03,1,0.45,1
torchinferno,multi_turn,759,1630.86,0.00,1975.08,1,0.51,1
torchinferno,multi_turn,760,1238.41,0.00,1810.88,1,0.55,1
torchinferno,multi_turn,761,1288.12,0.00,1560.82,1,0.64,1
torchinferno,multi_turn,762,1211.97,393.93,1605.90,2,1.25,1
torchinferno,multi_turn,763,1203.18,0.00,1505.64,1,0.66,1
torchinferno,multi_turn,764,1730.71,0.00,2080.02,1,0.48,1
torchinferno,multi_turn,765,2182.55,0.00,2527.53,1,0.40,1
torchinferno,multi_turn,766,2009.59,416.44,2426.03,2,0.82,1
torchinferno,multi_turn,767,1536.51,0.00,1878.38,1,0.53,1
torchinferno,multi_turn,768,1138.27,0.00,1681.02,1,0.59,1
torchinferno,multi_turn,769,1324.32,0.00,1718.72,1,0.58,1
torchinferno,multi_turn,770,1107.59,0.00,1414.28,1,0.71,1
torchinferno,multi_turn,771,1283.39,425.93,1709.32,2,1.17,1
torchinferno,multi_turn,772,1614.44,451.53,2065.97,2,0.97,1
torchinferno,multi_turn,773,2083.26,385.52,2468.78,2,0.81,1
torchinferno,multi_turn,774,1957.85,0.00,2287.03,1,0.44,1
torchinferno,multi_turn,775,1632.03,331.22,1963.25,2,1.02,1
torchinferno,multi_turn,776,1143.87,0.00,1636.35,1,0.61,1
torchinferno,multi_turn,777,1380.20,408.74,1788.94,2,1.12,1
torchinferno,multi_turn,778,1068.71,0.00,1445.49,1,0.69,1
torchinferno,multi_turn,779,1227.92,0.00,1500.62,1,0.67,1
torchinferno,multi_turn,780,1769.87,0.00,2103.91,1,0.48,1
torchinferno,multi_turn,781,2171.08,0.00,2647.99,1,0.38,1
torchinferno,multi_turn,782,1871.73,0.00,2209.25,1,0.45,1
torchinferno,multi_turn,783,1638.11,0.00,1970.23,1,0.51,1
torchinferno,multi_turn,784,1245.84,547.30,1793.14,2,1.12,1
torchinferno,multi_turn,785,1337.37,0.00,1801.27,1,0.56,1
torchinferno,multi_turn,786,1020.96,0.00,1295.93,1,0.77,1
torchinferno,multi_turn,787,1308.79,428.05,1736.84,2,1.15,1
torchinferno,multi_turn,788,1614.00,0.00,1954.58,1,0.51,1
torchinferno,multi_turn,789,2182.90,445.76,2628.66,2,0.76,1
torchinferno,multi_turn,790,1917.76,346.22,2263.99,2,0.88,1
torchinferno,multi_turn,791,1598.62,0.00,1943.33,1,0.51,1
torchinferno,multi_turn,792,1190.36,0.00,1692.17,1,0.59,1
torchinferno,multi_turn,793,1361.97,0.00,1803.50,1,0.55,1
torchinferno,multi_turn,794,1052.24,0.00,1349.54,1,0.74,1
torchinferno,multi_turn,795,1306.99,427.92,1734.91,2,1.15,1
