model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T05:03:46.220169

Build Times
provider,build_time_s
torchinferno,332.5
vllm,1299.4
sglang,209.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,300.79,152.80,141.16,sglang
ttft_p99_ms,1678.97,256.97,8134.57,vllm
tpot_median_ms,157.13,58.11,78.56,vllm
tpot_p99_ms,214.09,146.37,7323.92,vllm
e2e_median_ms,410.61,204.96,214.35,vllm
e2e_p99_ms,1863.76,323.52,15433.55,vllm
throughput_median_tps,3.72,7.26,5.59,vllm
total_output_tokens,1461,1459,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,236.72,179.34,205.51,vllm
ttft_p99_ms,1701.04,383.38,71461.66,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,329.45,201.48,342.88,vllm
e2e_p99_ms,1757.35,414.88,71583.40,vllm
throughput_median_tps,3.04,4.96,2.92,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,805.08,173.35,162.13,sglang
ttft_p99_ms,2345.82,346.79,501.62,vllm
tpot_median_ms,114.78,57.11,103.49,vllm
tpot_p99_ms,579.67,186.26,533.88,vllm
e2e_median_ms,914.52,223.18,266.54,vllm
e2e_p99_ms,2586.22,418.47,612.23,vllm
throughput_median_tps,1.38,6.15,4.96,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1210.93,154.84,224.54,vllm
ttft_last_turn_ms,554.95,170.93,192.01,vllm
ttft_growth_ratio,0.46,1.10,0.86,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,435.26,56.62,78.79,vllm
ttft_p99_ms,1141.16,102.77,809.69,vllm
tpot_median_ms,133.93,27.00,62.40,vllm
tpot_p99_ms,156.81,69.39,780.17,vllm
e2e_median_ms,548.19,76.59,147.96,vllm
e2e_p99_ms,1221.43,146.44,870.33,vllm
throughput_median_tps,2.68,16.02,9.18,vllm
total_output_tokens,1489,1472,1457,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,811.00,73.18,66.86,sglang
ttft_p99_ms,2551.34,143.34,137.08,sglang
tpot_median_ms,15.87,15.06,22.41,vllm
tpot_p99_ms,50.26,19.02,27.59,vllm
e2e_median_ms,1551.43,611.45,821.56,vllm
e2e_p99_ms,3447.25,1016.40,1572.27,vllm
throughput_median_tps,21.49,58.27,42.07,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,218,174.07,0.00,300.87,1,3.32,1
sglang,self_consistency,219,248.17,0.00,428.07,1,2.34,1
sglang,self_consistency,220,215.25,0.00,354.22,1,2.82,1
sglang,self_consistency,221,197.80,0.00,373.83,1,2.68,1
sglang,self_consistency,222,230.67,0.00,349.70,1,2.86,1
sglang,self_consistency,223,276.55,0.00,486.07,1,2.06,1
sglang,self_consistency,224,174.72,0.00,328.04,1,3.05,1
sglang,self_consistency,225,288.63,0.00,439.00,1,2.28,1
sglang,self_consistency,226,260.63,0.00,478.32,1,2.09,1
sglang,self_consistency,227,190.45,0.00,314.36,1,3.18,1
sglang,self_consistency,228,252.52,0.00,399.95,1,2.50,1
sglang,self_consistency,229,198.52,0.00,418.61,1,2.39,1
sglang,self_consistency,230,162.94,0.00,359.94,1,2.78,1
sglang,self_consistency,231,149.84,0.00,364.23,1,2.75,1
sglang,self_consistency,232,231.84,0.00,419.86,1,2.38,1
sglang,self_consistency,233,221.79,0.00,419.90,1,2.38,1
sglang,self_consistency,234,176.27,0.00,320.60,1,3.12,1
sglang,self_consistency,235,291.98,0.00,496.86,1,2.01,1
sglang,self_consistency,236,188.50,0.00,388.03,1,2.58,1
sglang,self_consistency,237,241.17,0.00,383.38,1,2.61,1
sglang,self_consistency,238,350.27,0.00,492.81,1,2.03,1
sglang,self_consistency,239,257.76,0.00,396.52,1,2.52,1
sglang,self_consistency,240,196.21,0.00,366.15,1,2.73,1
sglang,self_consistency,241,228.19,0.00,385.87,1,2.59,1
sglang,self_consistency,242,305.24,0.00,472.17,1,2.12,1
sglang,self_consistency,243,189.35,0.00,333.78,1,3.00,1
sglang,self_consistency,244,189.88,0.00,368.88,1,2.71,1
sglang,self_consistency,245,186.68,0.00,345.90,1,2.89,1
sglang,self_consistency,246,262.47,0.00,413.02,1,2.42,1
sglang,self_consistency,247,205.10,0.00,376.90,1,2.65,1
sglang,self_consistency,248,254.99,0.00,472.38,1,2.12,1
sglang,self_consistency,249,181.48,0.00,357.33,1,2.80,1
sglang,self_consistency,250,239.26,0.00,452.47,1,2.21,1
sglang,self_consistency,251,254.66,0.00,481.16,1,2.08,1
sglang,self_consistency,252,205.27,0.00,430.62,1,2.32,1
sglang,self_consistency,253,206.50,0.00,501.90,1,1.99,1
sglang,self_consistency,254,196.32,0.00,386.51,1,2.59,1
sglang,self_consistency,255,195.44,0.00,430.12,1,2.32,1
sglang,self_consistency,256,168.36,0.00,276.41,1,3.62,1
sglang,self_consistency,257,200.30,0.00,315.13,1,3.17,1
sglang,self_consistency,258,199.29,0.00,308.69,1,3.24,1
sglang,self_consistency,259,170.69,0.00,318.52,1,3.14,1
sglang,self_consistency,260,211.90,0.00,333.00,1,3.00,1
sglang,self_consistency,261,237.72,0.00,352.77,1,2.83,1
sglang,self_consistency,262,187.56,0.00,307.24,1,3.25,1
sglang,self_consistency,263,156.88,0.00,270.82,1,3.69,1
sglang,self_consistency,264,171.75,0.00,328.01,1,3.05,1
sglang,self_consistency,265,185.27,0.00,342.51,1,2.92,1
sglang,self_consistency,266,235.37,0.00,354.27,1,2.82,1
sglang,self_consistency,267,114.32,0.00,296.92,1,3.37,1
sglang,self_consistency,268,230.89,0.00,299.71,1,3.34,1
sglang,self_consistency,269,241.62,0.00,343.28,1,2.91,1
sglang,self_consistency,270,161.81,0.00,206.01,1,4.85,1
sglang,self_consistency,271,160.50,0.00,238.07,1,4.20,1
sglang,self_consistency,272,161.01,0.00,260.17,1,3.84,1
sglang,self_consistency,273,151.48,0.00,258.47,1,3.87,1
sglang,self_consistency,274,220.11,0.00,291.07,1,3.44,1
sglang,self_consistency,275,227.27,0.00,369.12,1,2.71,1
sglang,self_consistency,276,202.59,0.00,306.29,1,3.26,1
sglang,self_consistency,277,193.05,0.00,330.92,1,3.02,1
sglang,self_consistency,278,293.52,0.00,369.91,1,2.70,1
sglang,self_consistency,279,261.08,0.00,343.74,1,2.91,1
sglang,self_consistency,280,196.26,0.00,330.89,1,3.02,1
sglang,self_consistency,281,203.08,0.00,297.50,1,3.36,1
sglang,self_consistency,282,177.67,0.00,266.01,1,3.76,1
sglang,self_consistency,283,160.98,0.00,247.34,1,4.04,1
sglang,self_consistency,284,143.91,0.00,266.04,1,3.76,1
sglang,self_consistency,285,222.44,0.00,304.76,1,3.28,1
sglang,self_consistency,286,217.69,0.00,317.22,1,3.15,1
sglang,self_consistency,287,280.78,0.00,366.59,1,2.73,1
sglang,self_consistency,288,138.97,0.00,265.06,1,3.77,1
sglang,self_consistency,289,218.33,0.00,336.81,1,2.97,1
sglang,self_consistency,290,193.78,0.00,346.62,1,2.89,1
sglang,self_consistency,291,190.29,0.00,261.28,1,3.83,1
sglang,self_consistency,292,160.22,0.00,322.23,1,3.10,1
sglang,self_consistency,293,181.17,0.00,309.18,1,3.23,1
sglang,self_consistency,294,103.38,0.00,261.16,1,3.83,1
sglang,self_consistency,295,247.78,0.00,387.55,1,2.58,1
sglang,self_consistency,296,211.16,0.00,325.27,1,3.07,1
sglang,self_consistency,297,213.70,0.00,342.44,1,2.92,1
sglang,self_consistency,298,140.35,0.00,298.96,1,3.34,1
sglang,self_consistency,299,255.53,0.00,366.91,1,2.73,1
sglang,self_consistency,300,253.53,0.00,388.25,1,2.58,1
sglang,self_consistency,301,189.01,0.00,304.99,1,3.28,1
sglang,self_consistency,302,262.58,0.00,351.41,1,2.85,1
sglang,self_consistency,303,264.15,0.00,368.73,1,2.71,1
sglang,self_consistency,304,172.24,0.00,259.31,1,3.86,1
sglang,self_consistency,305,195.75,0.00,290.17,1,3.45,1
sglang,self_consistency,306,157.44,0.00,328.51,1,3.04,1
sglang,self_consistency,307,247.35,0.00,356.49,1,2.81,1
sglang,self_consistency,308,192.13,0.00,347.24,1,2.88,1
sglang,self_consistency,309,178.33,0.00,276.40,1,3.62,1
sglang,self_consistency,310,245.21,0.00,396.65,1,2.52,1
sglang,self_consistency,311,141.57,0.00,322.94,1,3.10,1
sglang,self_consistency,312,185.89,0.00,276.61,1,3.62,1
sglang,self_consistency,313,152.31,0.00,305.31,1,3.28,1
sglang,self_consistency,314,223.82,0.00,315.36,1,3.17,1
sglang,self_consistency,315,216.43,0.00,305.10,1,3.28,1
sglang,self_consistency,316,234.03,0.00,419.60,1,2.38,1
sglang,self_consistency,317,277.92,0.00,409.07,1,2.44,1
sglang,self_consistency,318,221.65,0.00,313.01,1,3.19,1
sglang,self_consistency,319,210.53,0.00,401.61,1,2.49,1
sglang,self_consistency,320,152.06,0.00,334.70,1,2.99,1
sglang,self_consistency,321,218.84,0.00,349.96,1,2.86,1
sglang,self_consistency,322,188.57,0.00,352.02,1,2.84,1
sglang,self_consistency,323,263.46,0.00,381.47,1,2.62,1
sglang,self_consistency,324,222.73,0.00,422.22,1,2.37,1
sglang,self_consistency,325,168.53,0.00,310.36,1,3.22,1
sglang,self_consistency,326,277.69,0.00,381.74,1,2.62,1
sglang,self_consistency,327,273.54,0.00,385.49,1,2.59,1
sglang,self_consistency,328,235.97,0.00,344.69,1,2.90,1
sglang,self_consistency,329,225.15,0.00,431.87,1,2.32,1
sglang,self_consistency,330,256.53,0.00,396.00,1,2.53,1
sglang,self_consistency,331,156.95,0.00,271.38,1,3.68,1
sglang,self_consistency,332,321.31,0.00,442.48,1,2.26,1
sglang,self_consistency,333,244.68,0.00,417.07,1,2.40,1
sglang,self_consistency,334,241.89,0.00,385.27,1,2.60,1
sglang,self_consistency,335,162.15,0.00,286.52,1,3.49,1
sglang,self_consistency,336,185.74,0.00,318.35,1,3.14,1
sglang,self_consistency,337,203.35,0.00,315.30,1,3.17,1
sglang,self_consistency,338,246.54,0.00,363.04,1,2.75,1
sglang,self_consistency,339,214.55,0.00,330.04,1,3.03,1
sglang,self_consistency,340,170.78,0.00,312.89,1,3.20,1
sglang,self_consistency,341,212.90,0.00,428.40,1,2.33,1
sglang,self_consistency,342,175.15,0.00,304.48,1,3.28,1
sglang,self_consistency,343,177.70,0.00,312.02,1,3.20,1
sglang,self_consistency,344,131.83,0.00,329.84,1,3.03,1
sglang,self_consistency,345,211.84,0.00,356.95,1,2.80,1
sglang,self_consistency,346,181.54,0.00,401.84,1,2.49,1
sglang,self_consistency,347,272.09,0.00,403.72,1,2.48,1
sglang,self_consistency,348,217.08,0.00,420.81,1,2.38,1
sglang,self_consistency,349,140.40,0.00,344.27,1,2.90,1
sglang,self_consistency,350,187.35,0.00,364.84,1,2.74,1
sglang,self_consistency,351,190.79,0.00,360.90,1,2.77,1
sglang,self_consistency,352,173.23,0.00,320.68,1,3.12,1
sglang,self_consistency,353,201.98,0.00,406.59,1,2.46,1
sglang,self_consistency,354,175.73,0.00,345.16,1,2.90,1
sglang,self_consistency,355,251.81,0.00,434.59,1,2.30,1
sglang,self_consistency,356,175.40,0.00,328.02,1,3.05,1
sglang,self_consistency,357,241.82,0.00,402.49,1,2.48,1
sglang,self_consistency,358,229.22,0.00,377.11,1,2.65,1
sglang,self_consistency,359,215.29,0.00,376.55,1,2.66,1
sglang,self_consistency,360,313.29,0.00,463.27,1,2.16,1
sglang,self_consistency,361,200.92,0.00,388.61,1,2.57,1
sglang,self_consistency,362,170.64,0.00,382.80,1,2.61,1
sglang,self_consistency,363,238.59,0.00,418.51,1,2.39,1
sglang,self_consistency,364,216.35,0.00,368.02,1,2.72,1
sglang,self_consistency,365,266.68,0.00,418.44,1,2.39,1
sglang,self_consistency,366,180.15,0.00,376.04,1,2.66,1
sglang,self_consistency,367,215.54,0.00,374.32,1,2.67,1
sglang,self_consistency,368,193.88,0.00,412.36,1,2.43,1
sglang,self_consistency,369,184.15,0.00,350.41,1,2.85,1
sglang,self_consistency,370,221.75,0.00,412.20,1,2.43,1
sglang,self_consistency,371,216.68,0.00,471.19,1,2.12,1
sglang,self_consistency,372,256.28,0.00,459.11,1,2.18,1
sglang,self_consistency,373,166.07,0.00,362.52,1,2.76,1
sglang,self_consistency,374,175.64,0.00,397.43,1,2.52,1
sglang,self_consistency,375,174.04,0.00,354.14,1,2.82,1
sglang,self_consistency,376,195.41,0.00,374.75,1,2.67,1
sglang,self_consistency,377,245.47,0.00,471.09,1,2.12,1
sglang,self_consistency,378,214.32,0.00,397.73,1,2.51,1
sglang,self_consistency,379,225.51,0.00,394.60,1,2.53,1
sglang,self_consistency,380,230.06,0.00,409.04,1,2.44,1
sglang,self_consistency,381,228.07,0.00,414.09,1,2.41,1
sglang,self_consistency,382,195.03,0.00,455.72,1,2.19,1
sglang,self_consistency,383,191.56,0.00,378.78,1,2.64,1
sglang,self_consistency,384,147.33,0.00,302.91,1,3.30,1
sglang,self_consistency,385,177.21,0.00,288.09,1,3.47,1
sglang,self_consistency,386,203.69,0.00,292.07,1,3.42,1
sglang,self_consistency,387,199.90,0.00,309.99,1,3.23,1
sglang,self_consistency,388,217.68,0.00,330.78,1,3.02,1
sglang,self_consistency,389,161.83,0.00,282.09,1,3.54,1
sglang,self_consistency,390,165.18,0.00,280.08,1,3.57,1
sglang,self_consistency,391,202.74,0.00,279.53,1,3.58,1
sglang,self_consistency,392,195.77,0.00,354.04,1,2.82,1
sglang,self_consistency,393,188.58,0.00,279.88,1,3.57,1
sglang,self_consistency,394,142.68,0.00,273.62,1,3.65,1
sglang,self_consistency,395,169.76,0.00,295.96,1,3.38,1
sglang,self_consistency,396,247.14,0.00,346.06,1,2.89,1
sglang,self_consistency,397,178.05,0.00,311.23,1,3.21,1
sglang,self_consistency,398,220.34,0.00,304.32,1,3.29,1
sglang,self_consistency,399,257.62,0.00,321.49,1,3.11,1
sglang,self_consistency,400,244.02,0.00,296.67,1,3.37,1
sglang,self_consistency,401,167.11,0.00,244.53,1,4.09,1
sglang,self_consistency,402,211.52,0.00,344.92,1,2.90,1
sglang,self_consistency,403,234.26,0.00,306.60,1,3.26,1
sglang,self_consistency,404,263.33,0.00,371.95,1,2.69,1
sglang,self_consistency,405,179.95,0.00,320.24,1,3.12,1
sglang,self_consistency,406,219.23,0.00,303.77,1,3.29,1
sglang,self_consistency,407,181.86,0.00,238.25,1,4.20,1
sglang,self_consistency,408,208.76,0.00,351.53,1,2.84,1
sglang,self_consistency,409,237.00,0.00,380.15,1,2.63,1
sglang,self_consistency,410,218.42,0.00,311.89,1,3.21,1
sglang,self_consistency,411,192.61,0.00,243.08,1,4.11,1
sglang,self_consistency,412,160.84,0.00,239.64,1,4.17,1
sglang,self_consistency,413,225.81,0.00,311.43,1,3.21,1
sglang,self_consistency,414,222.92,0.00,293.22,1,3.41,1
sglang,self_consistency,415,238.22,0.00,355.65,1,2.81,1
sglang,self_consistency,416,209.18,0.00,306.81,1,3.26,1
sglang,self_consistency,417,179.00,0.00,302.55,1,3.31,1
sglang,self_consistency,418,221.73,0.00,322.95,1,3.10,1
sglang,self_consistency,419,177.83,0.00,253.43,1,3.95,1
sglang,self_consistency,420,250.61,0.00,347.42,1,2.88,1
sglang,self_consistency,421,175.56,0.00,244.80,1,4.08,1
sglang,self_consistency,422,173.77,0.00,241.73,1,4.14,1
sglang,self_consistency,423,257.71,0.00,341.71,1,2.93,1
sglang,self_consistency,424,198.61,0.00,306.51,1,3.26,1
sglang,self_consistency,425,98.10,0.00,258.56,1,3.87,1
sglang,self_consistency,426,252.98,0.00,391.77,1,2.55,1
sglang,self_consistency,427,232.51,0.00,365.59,1,2.74,1
sglang,self_consistency,428,175.41,0.00,260.48,1,3.84,1
sglang,self_consistency,429,283.43,0.00,393.06,1,2.54,1
sglang,self_consistency,430,218.52,0.00,381.39,1,2.62,1
sglang,self_consistency,431,168.44,0.00,272.25,1,3.67,1
sglang,self_consistency,432,172.11,0.00,313.50,1,3.19,1
sglang,self_consistency,433,195.41,0.00,308.19,1,3.24,1
sglang,self_consistency,434,197.57,0.00,319.90,1,3.13,1
sglang,self_consistency,435,273.96,0.00,381.19,1,2.62,1
sglang,self_consistency,436,204.02,0.00,377.29,1,2.65,1
sglang,self_consistency,437,261.98,0.00,395.30,1,2.53,1
sglang,self_consistency,438,175.20,0.00,347.81,1,2.88,1
sglang,self_consistency,439,229.59,0.00,318.02,1,3.14,1
sglang,self_consistency,440,261.66,0.00,376.76,1,2.65,1
sglang,self_consistency,441,230.46,0.00,366.56,1,2.73,1
sglang,self_consistency,442,176.42,0.00,328.23,1,3.05,1
sglang,self_consistency,443,223.03,0.00,360.88,1,2.77,1
sglang,self_consistency,444,179.46,0.00,305.70,1,3.27,1
sglang,self_consistency,445,238.04,0.00,394.65,1,2.53,1
sglang,self_consistency,446,201.08,0.00,305.92,1,3.27,1
sglang,self_consistency,447,157.49,0.00,282.65,1,3.54,1
sglang,self_consistency,448,165.10,0.00,289.04,1,3.46,1
sglang,self_consistency,449,162.99,0.00,295.40,1,3.39,1
sglang,self_consistency,450,201.12,0.00,363.78,1,2.75,1
sglang,self_consistency,451,330.80,0.00,427.18,1,2.34,1
sglang,self_consistency,452,164.68,0.00,331.78,1,3.01,1
sglang,self_consistency,453,159.62,0.00,266.70,1,3.75,1
sglang,self_consistency,454,137.60,0.00,300.13,1,3.33,1
sglang,self_consistency,455,244.80,0.00,413.49,1,2.42,1
sglang,self_consistency,456,192.71,0.00,393.10,1,2.54,1
sglang,self_consistency,457,219.57,0.00,383.24,1,2.61,1
sglang,self_consistency,458,259.85,0.00,422.20,1,2.37,1
sglang,self_consistency,459,286.52,0.00,431.95,1,2.32,1
sglang,self_consistency,460,195.80,0.00,305.68,1,3.27,1
sglang,self_consistency,461,184.00,0.00,330.91,1,3.02,1
sglang,self_consistency,462,220.42,0.00,327.73,1,3.05,1
sglang,self_consistency,463,189.93,0.00,333.69,1,3.00,1
sglang,self_consistency,464,208.17,0.00,333.65,1,3.00,1
sglang,self_consistency,465,266.49,0.00,408.71,1,2.45,1
sglang,self_consistency,466,179.66,0.00,296.91,1,3.37,1
sglang,self_consistency,467,276.11,0.00,443.59,1,2.25,1
sglang,self_consistency,468,223.45,0.00,348.15,1,2.87,1
sglang,self_consistency,469,176.78,0.00,328.74,1,3.04,1
sglang,self_consistency,470,252.06,0.00,434.35,1,2.30,1
sglang,self_consistency,471,161.08,0.00,324.41,1,3.08,1
sglang,self_consistency,472,186.66,0.00,324.57,1,3.08,1
sglang,self_consistency,473,231.92,0.00,405.83,1,2.46,1
sglang,self_consistency,474,235.77,0.00,377.39,1,2.65,1
sglang,self_consistency,475,187.84,0.00,408.83,1,2.45,1
sglang,self_consistency,476,203.16,0.00,372.00,1,2.69,1
sglang,self_consistency,477,153.14,0.00,305.84,1,3.27,1
sglang,self_consistency,478,220.98,0.00,403.66,1,2.48,1
sglang,self_consistency,479,149.72,0.00,336.03,1,2.98,1
sglang,self_consistency,480,197.59,0.00,367.30,1,2.72,1
sglang,self_consistency,481,202.36,0.00,343.40,1,2.91,1
sglang,self_consistency,482,237.61,0.00,432.51,1,2.31,1
sglang,self_consistency,483,192.23,0.00,336.89,1,2.97,1
sglang,self_consistency,484,171.71,0.00,309.81,1,3.23,1
sglang,self_consistency,485,198.47,0.00,342.80,1,2.92,1
sglang,self_consistency,486,165.43,0.00,313.81,1,3.19,1
sglang,self_consistency,487,181.54,0.00,354.71,1,2.82,1
sglang,self_consistency,488,250.92,0.00,392.30,1,2.55,1
sglang,self_consistency,489,239.65,0.00,392.21,1,2.55,1
sglang,self_consistency,490,190.15,0.00,387.26,1,2.58,1
sglang,self_consistency,491,185.84,0.00,340.15,1,2.94,1
sglang,self_consistency,492,151.45,0.00,353.29,1,2.83,1
sglang,self_consistency,493,257.84,0.00,465.09,1,2.15,1
sglang,self_consistency,494,210.39,0.00,365.57,1,2.74,1
sglang,self_consistency,495,255.71,0.00,459.75,1,2.18,1
sglang,self_consistency,496,236.80,0.00,398.66,1,2.51,1
sglang,self_consistency,497,207.26,0.00,372.18,1,2.69,1
sglang,self_consistency,498,153.50,0.00,338.62,1,2.95,1
sglang,self_consistency,499,207.44,0.00,366.59,1,2.73,1
sglang,self_consistency,500,158.23,0.00,405.12,1,2.47,1
sglang,self_consistency,501,222.81,0.00,436.90,1,2.29,1
sglang,self_consistency,502,293.68,0.00,454.95,1,2.20,1
sglang,self_consistency,503,266.42,0.00,484.84,1,2.06,1
sglang,self_consistency,504,300.01,0.00,492.84,1,2.03,1
sglang,self_consistency,505,175.58,0.00,348.15,1,2.87,1
sglang,self_consistency,506,215.57,0.00,386.41,1,2.59,1
sglang,self_consistency,507,253.53,0.00,477.13,1,2.10,1
sglang,self_consistency,508,273.66,0.00,474.93,1,2.11,1
sglang,self_consistency,509,243.43,0.00,434.55,1,2.30,1
sglang,self_consistency,510,194.50,0.00,390.47,1,2.56,1
sglang,self_consistency,511,215.87,0.00,403.88,1,2.48,1
sglang,self_consistency,512,139.43,0.00,299.49,1,3.34,1
sglang,self_consistency,513,216.20,0.00,348.89,1,2.87,1
sglang,self_consistency,514,206.33,0.00,342.10,1,2.92,1
sglang,self_consistency,515,180.89,0.00,313.81,1,3.19,1
sglang,self_consistency,516,119.45,0.00,251.64,1,3.97,1
sglang,self_consistency,517,143.89,0.00,282.26,1,3.54,1
sglang,self_consistency,518,194.83,0.00,333.57,1,3.00,1
sglang,self_consistency,519,155.68,0.00,293.42,1,3.41,1
sglang,self_consistency,520,149.28,0.00,352.74,1,2.83,1
sglang,self_consistency,521,171.18,0.00,355.43,1,2.81,1
sglang,self_consistency,522,136.90,0.00,279.94,1,3.57,1
sglang,self_consistency,523,232.79,0.00,343.81,1,2.91,1
sglang,self_consistency,524,237.41,0.00,341.77,1,2.93,1
sglang,self_consistency,525,181.08,0.00,263.85,1,3.79,1
sglang,self_consistency,526,241.53,0.00,289.45,1,3.45,1
sglang,self_consistency,527,166.20,0.00,258.49,1,3.87,1
sglang,self_consistency,528,124.74,0.00,236.41,1,4.23,1
sglang,self_consistency,529,174.14,0.00,215.46,1,4.64,1
sglang,self_consistency,530,238.72,0.00,333.08,1,3.00,1
sglang,self_consistency,531,152.05,0.00,243.27,1,4.11,1
sglang,self_consistency,532,246.49,0.00,306.66,1,3.26,1
sglang,self_consistency,533,157.18,0.00,219.29,1,4.56,1
sglang,self_consistency,534,174.38,0.00,249.75,1,4.00,1
sglang,self_consistency,535,170.79,0.00,281.64,1,3.55,1
sglang,self_consistency,536,230.77,0.00,368.88,1,2.71,1
sglang,self_consistency,537,174.14,0.00,295.29,1,3.39,1
sglang,self_consistency,538,170.38,0.00,250.16,1,4.00,1
sglang,self_consistency,539,142.63,0.00,231.17,1,4.33,1
sglang,self_consistency,540,220.97,0.00,289.69,1,3.45,1
sglang,self_consistency,541,224.80,0.00,337.72,1,2.96,1
sglang,self_consistency,542,203.07,0.00,292.98,1,3.41,1
sglang,self_consistency,543,158.73,0.00,251.59,1,3.97,1
sglang,self_consistency,544,168.61,0.00,288.53,1,3.47,1
sglang,self_consistency,545,170.46,0.00,286.83,1,3.49,1
sglang,self_consistency,546,186.22,0.00,285.55,1,3.50,1
sglang,self_consistency,547,143.11,0.00,269.70,1,3.71,1
sglang,self_consistency,548,197.14,0.00,343.25,1,2.91,1
sglang,self_consistency,549,224.06,0.00,369.97,1,2.70,1
sglang,self_consistency,550,174.00,0.00,272.62,1,3.67,1
sglang,self_consistency,551,262.89,0.00,367.11,1,2.72,1
sglang,self_consistency,552,170.01,0.00,328.93,1,3.04,1
sglang,self_consistency,553,254.68,0.00,363.93,1,2.75,1
sglang,self_consistency,554,220.33,0.00,298.71,1,3.35,1
sglang,self_consistency,555,213.01,0.00,323.67,1,3.09,1
sglang,self_consistency,556,148.11,0.00,281.36,1,3.55,1
sglang,self_consistency,557,168.32,0.00,253.21,1,3.95,1
sglang,self_consistency,558,242.52,0.00,357.59,1,2.80,1
sglang,self_consistency,559,196.54,0.00,303.69,1,3.29,1
sglang,self_consistency,560,227.30,0.00,394.51,1,2.53,1
sglang,self_consistency,561,317.61,0.00,403.42,1,2.48,1
sglang,self_consistency,562,220.62,0.00,305.68,1,3.27,1
sglang,self_consistency,563,238.02,0.00,379.44,1,2.64,1
sglang,self_consistency,564,184.68,0.00,354.14,1,2.82,1
sglang,self_consistency,565,249.34,0.00,414.88,1,2.41,1
sglang,self_consistency,566,276.69,0.00,417.06,1,2.40,1
sglang,self_consistency,567,199.12,0.00,290.82,1,3.44,1
sglang,self_consistency,568,162.62,0.00,301.92,1,3.31,1
sglang,self_consistency,569,197.94,0.00,371.44,1,2.69,1
sglang,self_consistency,570,152.67,0.00,327.87,1,3.05,1
sglang,self_consistency,571,271.23,0.00,415.41,1,2.41,1
sglang,self_consistency,572,202.31,0.00,357.85,1,2.79,1
sglang,self_consistency,573,227.41,0.00,333.46,1,3.00,1
sglang,self_consistency,574,195.69,0.00,410.06,1,2.44,1
sglang,self_consistency,575,155.79,0.00,265.18,1,3.77,1
sglang,self_consistency,576,168.72,0.00,319.48,1,3.13,1
sglang,self_consistency,577,256.15,0.00,371.71,1,2.69,1
sglang,self_consistency,578,203.29,0.00,313.29,1,3.19,1
sglang,self_consistency,579,159.98,0.00,290.80,1,3.44,1
sglang,self_consistency,580,212.23,0.00,371.28,1,2.69,1
sglang,self_consistency,581,203.08,0.00,360.64,1,2.77,1
sglang,self_consistency,582,246.08,0.00,351.83,1,2.84,1
sglang,self_consistency,583,167.61,0.00,288.04,1,3.47,1
sglang,self_consistency,584,236.29,0.00,349.31,1,2.86,1
sglang,self_consistency,585,174.06,0.00,292.19,1,3.42,1
sglang,self_consistency,586,216.90,0.00,397.44,1,2.52,1
sglang,self_consistency,587,233.17,0.00,394.64,1,2.53,1
sglang,self_consistency,588,248.57,0.00,448.99,1,2.23,1
sglang,self_consistency,589,175.25,0.00,363.56,1,2.75,1
sglang,self_consistency,590,218.23,0.00,419.75,1,2.38,1
sglang,self_consistency,591,240.93,0.00,370.52,1,2.70,1
sglang,self_consistency,592,272.67,0.00,395.07,1,2.53,1
sglang,self_consistency,593,231.46,0.00,378.25,1,2.64,1
sglang,self_consistency,594,305.38,0.00,428.51,1,2.33,1
sglang,self_consistency,595,219.22,0.00,377.34,1,2.65,1
sglang,self_consistency,596,157.84,0.00,398.19,1,2.51,1
sglang,self_consistency,597,207.93,0.00,340.13,1,2.94,1
sglang,self_consistency,598,294.96,0.00,433.37,1,2.31,1
sglang,self_consistency,599,199.70,0.00,335.94,1,2.98,1
sglang,self_consistency,600,183.27,0.00,366.77,1,2.73,1
sglang,self_consistency,601,182.50,0.00,317.46,1,3.15,1
sglang,self_consistency,602,135.35,0.00,345.71,1,2.89,1
sglang,self_consistency,603,263.95,0.00,400.20,1,2.50,1
