model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-28T05:03:25.073930+00:00

Build Times
provider,build_time_s
torchinferno,423.9
vllm,490.0
sglang,282.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,137.03,149.18,vllm
ttft_p99_ms,,1015.06,668.48,sglang
tpot_median_ms,,52.38,73.64,vllm
tpot_p99_ms,,127.80,382.82,vllm
e2e_median_ms,,180.29,214.67,vllm
e2e_p99_ms,,1080.04,1022.75,sglang
throughput_median_tps,,7.69,5.65,vllm
total_output_tokens,,1458,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,173.55,204.38,vllm
ttft_p99_ms,,271.29,70485.90,vllm
tpot_median_ms,,0.00,0.00,
tpot_p99_ms,,0.00,0.00,
e2e_median_ms,,235.32,334.13,vllm
e2e_p99_ms,,363.45,70563.67,vllm
throughput_median_tps,,4.25,2.99,vllm
total_output_tokens,,1000,1000,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,
unique_final_answers,,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,161.77,175.54,vllm
ttft_p99_ms,,330.68,528.45,vllm
tpot_median_ms,,60.70,100.85,vllm
tpot_p99_ms,,208.36,212.00,vllm
e2e_median_ms,,215.38,270.41,vllm
e2e_p99_ms,,418.50,564.95,vllm
throughput_median_tps,,6.33,5.00,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,
ttft_first_turn_ms,,131.83,124.18,sglang
ttft_last_turn_ms,,158.88,204.95,vllm
ttft_growth_ratio,,1.21,1.65,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,61.52,84.03,vllm
ttft_p99_ms,,2039.30,487.81,sglang
tpot_median_ms,,30.92,43.26,vllm
tpot_p99_ms,,2002.73,456.69,sglang
e2e_median_ms,,85.46,144.91,vllm
e2e_p99_ms,,2075.31,540.38,sglang
throughput_median_tps,,14.06,9.94,vllm
total_output_tokens,,1458,1480,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,77.23,74.50,sglang
ttft_p99_ms,,193.19,273.03,vllm
tpot_median_ms,,15.04,22.38,vllm
tpot_p99_ms,,24.17,26.88,vllm
e2e_median_ms,,617.17,845.36,vllm
e2e_p99_ms,,1001.11,1602.25,vllm
throughput_median_tps,,58.83,41.66,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,621,158.91,37.57,196.48,2,10.18,1
sglang,multi_turn,622,223.11,0.00,413.87,1,2.42,1
sglang,multi_turn,623,161.00,0.00,187.13,1,5.34,1
sglang,multi_turn,624,158.07,0.00,244.94,1,4.08,1
sglang,multi_turn,625,133.86,87.44,221.30,2,9.04,1
sglang,multi_turn,626,139.83,107.52,247.35,2,8.09,1
sglang,multi_turn,627,141.62,0.00,254.80,1,3.92,1
sglang,multi_turn,628,153.02,112.05,265.07,2,7.55,1
sglang,multi_turn,629,169.61,0.00,284.32,1,3.52,1
sglang,multi_turn,630,166.71,42.23,208.94,2,9.57,0
sglang,multi_turn,631,224.60,0.00,310.72,1,3.22,1
sglang,multi_turn,632,156.78,56.27,213.05,2,9.39,1
sglang,multi_turn,633,160.86,0.00,204.34,1,4.89,1
sglang,multi_turn,634,154.73,152.08,306.81,2,6.52,1
sglang,multi_turn,635,127.00,53.57,234.15,3,12.81,0
sglang,multi_turn,636,121.55,94.23,215.78,2,9.27,1
sglang,multi_turn,637,222.82,0.00,265.44,1,3.77,1
sglang,multi_turn,638,256.41,0.00,341.25,1,2.93,1
sglang,multi_turn,639,233.75,0.00,254.02,1,3.94,1
sglang,multi_turn,640,122.54,0.00,177.48,1,5.63,1
sglang,multi_turn,641,131.66,74.79,206.45,2,9.69,1
sglang,multi_turn,642,194.08,79.12,273.20,2,7.32,1
sglang,multi_turn,643,162.61,139.26,301.87,2,6.63,1
sglang,multi_turn,644,122.66,0.00,156.63,1,6.38,1
sglang,multi_turn,645,177.80,0.00,261.55,1,3.82,1
sglang,multi_turn,646,290.82,59.93,350.75,2,5.70,1
sglang,multi_turn,647,225.82,0.00,281.46,1,3.55,1
sglang,multi_turn,648,137.00,123.50,260.51,2,7.68,0
sglang,multi_turn,649,128.95,0.00,153.77,1,6.50,1
sglang,multi_turn,650,190.51,0.00,261.57,1,3.82,1
sglang,multi_turn,651,226.89,0.00,247.34,1,4.04,1
sglang,multi_turn,652,225.59,112.46,338.05,2,5.92,1
sglang,multi_turn,653,138.59,118.38,256.98,2,7.78,1
sglang,multi_turn,654,193.67,0.00,355.98,1,2.81,1
sglang,multi_turn,655,160.53,0.00,183.11,1,5.46,1
sglang,multi_turn,656,190.88,15.12,221.11,3,13.57,0
sglang,multi_turn,657,184.81,89.75,274.57,2,7.28,1
sglang,multi_turn,658,139.71,0.00,204.72,1,4.88,1
sglang,multi_turn,659,168.95,94.59,263.54,2,7.59,0
sglang,multi_turn,660,150.29,153.52,303.81,2,6.58,1
sglang,multi_turn,661,139.58,108.39,247.97,2,8.07,1
sglang,multi_turn,662,199.69,89.51,289.20,2,6.92,1
sglang,multi_turn,663,230.79,0.00,257.12,1,3.89,1
sglang,multi_turn,664,125.93,0.00,187.65,1,5.33,1
sglang,multi_turn,665,152.21,52.63,204.84,2,9.76,1
sglang,multi_turn,666,144.00,0.00,205.87,1,4.86,1
sglang,multi_turn,667,140.66,0.00,332.23,1,3.01,1
sglang,multi_turn,668,141.14,0.00,236.52,1,4.23,1
sglang,multi_turn,669,187.16,0.00,295.87,1,3.38,1
sglang,multi_turn,670,183.63,0.00,276.38,1,3.62,1
sglang,multi_turn,671,227.71,0.00,259.79,1,3.85,1
sglang,multi_turn,672,133.15,0.00,198.32,1,5.04,1
sglang,multi_turn,673,127.92,0.00,230.15,1,4.34,1
sglang,multi_turn,674,141.82,0.00,174.16,1,5.74,1
sglang,multi_turn,675,215.91,0.00,251.82,1,3.97,1
sglang,multi_turn,676,237.10,132.31,369.42,2,5.41,1
sglang,multi_turn,677,134.94,0.00,194.82,1,5.13,1
sglang,multi_turn,678,174.68,212.00,386.69,2,5.17,1
sglang,multi_turn,679,174.23,0.00,199.90,1,5.00,1
sglang,multi_turn,680,147.76,92.85,240.61,2,8.31,1
sglang,multi_turn,681,112.68,0.00,210.22,1,4.76,1
sglang,multi_turn,682,140.73,0.00,221.37,1,4.52,1
sglang,multi_turn,683,120.99,173.44,294.42,2,6.79,1
sglang,multi_turn,684,145.08,0.00,209.21,1,4.78,1
sglang,multi_turn,685,307.63,23.95,331.58,2,6.03,1
sglang,multi_turn,686,147.20,184.70,331.90,2,6.03,1
sglang,multi_turn,687,128.72,0.00,191.35,1,5.23,1
sglang,multi_turn,688,136.56,79.60,216.16,2,9.25,1
sglang,multi_turn,689,132.15,0.00,199.95,1,5.00,1
sglang,multi_turn,690,139.44,143.43,282.87,2,7.07,1
sglang,multi_turn,691,113.62,127.47,241.09,2,8.30,1
sglang,multi_turn,692,124.74,169.13,293.87,2,6.81,1
sglang,multi_turn,693,123.83,159.60,283.43,2,7.06,1
sglang,multi_turn,694,158.12,158.72,316.84,2,6.31,1
sglang,multi_turn,695,147.55,0.00,178.59,1,5.60,1
sglang,multi_turn,696,103.56,0.00,179.98,1,5.56,1
sglang,multi_turn,697,141.09,87.06,228.15,2,8.77,1
sglang,multi_turn,698,161.53,0.00,224.66,1,4.45,1
sglang,multi_turn,699,193.83,0.00,250.99,1,3.98,1
sglang,multi_turn,700,155.29,105.21,260.49,2,7.68,1
sglang,multi_turn,701,193.88,0.00,261.07,1,3.83,1
sglang,multi_turn,702,282.17,0.00,327.14,1,3.06,1
sglang,multi_turn,703,202.21,0.00,292.07,1,3.42,1
sglang,multi_turn,704,126.59,119.16,245.75,2,8.14,1
sglang,multi_turn,705,108.66,0.00,180.10,1,5.55,1
sglang,multi_turn,706,170.55,0.00,268.92,1,3.72,1
sglang,multi_turn,707,165.00,51.19,216.20,2,9.25,1
sglang,multi_turn,708,235.42,0.00,324.92,1,3.08,1
sglang,multi_turn,709,162.27,154.88,317.15,2,6.31,1
sglang,multi_turn,710,124.74,163.19,287.93,2,6.95,1
sglang,multi_turn,711,184.99,0.00,215.20,1,4.65,1
sglang,multi_turn,712,108.92,0.00,192.00,1,5.21,1
sglang,multi_turn,713,132.19,86.03,218.22,2,9.17,1
sglang,multi_turn,714,157.97,125.97,283.94,2,7.04,1
sglang,multi_turn,715,149.06,0.00,250.39,1,3.99,1
sglang,multi_turn,716,170.08,0.00,248.13,1,4.03,1
sglang,multi_turn,717,193.28,152.66,345.94,2,5.78,1
sglang,multi_turn,718,151.23,0.00,186.68,1,5.36,1
sglang,multi_turn,719,285.85,0.00,307.51,1,3.25,1
sglang,multi_turn,720,165.58,66.42,232.00,2,8.62,1
sglang,multi_turn,721,147.99,0.00,174.08,1,5.74,1
sglang,multi_turn,722,183.83,86.58,270.41,2,7.40,1
sglang,multi_turn,723,176.86,0.00,258.88,1,3.86,1
sglang,multi_turn,724,167.48,167.40,334.88,2,5.97,1
sglang,multi_turn,725,140.43,164.23,304.66,2,6.56,1
sglang,multi_turn,726,137.96,0.00,231.35,1,4.32,1
sglang,multi_turn,727,192.87,60.25,253.11,2,7.90,1
sglang,multi_turn,728,117.53,0.00,140.26,1,7.13,1
sglang,multi_turn,729,147.51,0.00,240.95,1,4.15,1
sglang,multi_turn,730,159.74,136.19,295.93,2,6.76,1
sglang,multi_turn,731,126.07,0.00,180.34,1,5.55,1
sglang,multi_turn,732,192.22,0.00,376.98,1,2.65,1
sglang,multi_turn,733,120.62,0.00,235.58,1,4.24,1
sglang,multi_turn,734,142.47,0.00,225.53,1,4.43,1
sglang,multi_turn,735,237.16,0.00,303.38,1,3.30,1
sglang,multi_turn,736,155.94,99.96,255.91,2,7.82,1
sglang,multi_turn,737,121.42,0.00,210.24,1,4.76,1
sglang,multi_turn,738,114.68,124.46,239.15,2,8.36,1
sglang,multi_turn,739,155.00,97.87,252.88,2,7.91,1
sglang,multi_turn,740,125.58,164.71,290.28,2,6.89,1
sglang,multi_turn,741,142.67,131.16,273.84,2,7.30,1
sglang,multi_turn,742,170.93,0.00,342.94,1,2.92,1
sglang,multi_turn,743,150.47,0.00,178.90,1,5.59,1
sglang,multi_turn,744,123.09,0.00,182.65,1,5.47,1
sglang,multi_turn,745,188.49,70.41,258.90,2,7.72,1
sglang,multi_turn,746,162.14,0.00,194.11,1,5.15,1
sglang,multi_turn,747,203.71,78.03,281.74,2,7.10,1
sglang,multi_turn,748,166.59,0.00,251.11,1,3.98,1
sglang,multi_turn,749,222.41,0.00,303.02,1,3.30,1
sglang,multi_turn,750,191.81,0.00,347.07,1,2.88,1
sglang,multi_turn,751,201.10,26.72,227.82,2,8.78,1
sglang,multi_turn,752,152.10,0.00,174.23,1,5.74,1
sglang,multi_turn,753,182.00,0.00,271.88,1,3.68,1
sglang,multi_turn,754,129.79,0.00,199.30,1,5.02,1
sglang,multi_turn,755,203.89,0.00,224.18,1,4.46,1
sglang,multi_turn,756,149.16,0.00,293.80,1,3.40,1
sglang,multi_turn,757,220.48,0.00,369.22,1,2.71,1
sglang,multi_turn,758,146.01,167.41,313.41,2,6.38,1
sglang,multi_turn,759,156.80,34.42,191.22,2,10.46,1
sglang,multi_turn,760,168.36,0.00,199.89,1,5.00,1
sglang,multi_turn,761,180.99,0.00,213.29,1,4.69,1
sglang,multi_turn,762,180.24,0.00,258.30,1,3.87,1
sglang,multi_turn,763,189.21,36.38,225.59,2,8.87,1
sglang,multi_turn,764,237.72,134.68,372.40,2,5.37,1
sglang,multi_turn,765,133.73,0.00,214.94,1,4.65,1
sglang,multi_turn,766,208.39,105.33,313.72,2,6.38,1
sglang,multi_turn,767,191.94,61.43,253.37,2,7.89,1
sglang,multi_turn,768,102.65,0.00,162.01,1,6.17,1
sglang,multi_turn,769,160.92,0.00,231.95,1,4.31,1
sglang,multi_turn,770,173.96,0.00,230.11,1,4.35,1
sglang,multi_turn,771,172.42,126.04,298.46,2,6.70,1
sglang,multi_turn,772,121.22,0.00,207.54,1,4.82,1
sglang,multi_turn,773,217.33,0.00,275.76,1,3.63,1
sglang,multi_turn,774,271.74,0.00,411.91,1,2.43,1
sglang,multi_turn,775,153.33,63.95,217.28,2,9.20,1
sglang,multi_turn,776,143.24,109.24,252.48,2,7.92,1
sglang,multi_turn,777,151.19,0.00,182.14,1,5.49,1
sglang,multi_turn,778,165.73,113.60,279.33,2,7.16,1
sglang,multi_turn,779,153.05,0.00,270.31,1,3.70,1
sglang,multi_turn,780,125.54,166.99,292.54,2,6.84,1
sglang,multi_turn,781,143.96,0.00,222.43,1,4.50,1
sglang,multi_turn,782,181.39,0.00,238.43,1,4.19,1
sglang,multi_turn,783,241.90,92.19,334.10,2,5.99,1
sglang,multi_turn,784,158.34,0.00,257.81,1,3.88,1
sglang,multi_turn,785,124.48,0.00,228.62,1,4.37,1
sglang,multi_turn,786,122.96,0.00,205.97,1,4.86,1
sglang,multi_turn,787,200.86,0.00,229.90,1,4.35,1
sglang,multi_turn,788,179.54,89.29,268.83,2,7.44,1
sglang,multi_turn,789,200.43,0.00,236.73,1,4.22,1
sglang,multi_turn,790,266.27,0.00,448.41,1,2.23,1
sglang,multi_turn,791,148.49,31.24,179.73,2,11.13,1
sglang,multi_turn,792,119.29,0.00,206.50,1,4.84,1
sglang,multi_turn,793,190.80,0.00,200.22,1,4.99,1
sglang,multi_turn,794,177.65,159.00,336.65,2,5.94,1
sglang,multi_turn,795,139.92,0.00,164.20,1,6.09,1
sglang,multi_turn,796,185.21,0.00,231.47,1,4.32,1
sglang,multi_turn,797,216.72,0.00,315.72,1,3.17,1
sglang,multi_turn,798,177.85,113.43,291.29,2,6.87,1
sglang,multi_turn,799,264.68,0.00,305.03,1,3.28,1
sglang,multi_turn,800,156.72,47.07,203.80,2,9.81,1
sglang,multi_turn,801,137.53,77.05,214.58,2,9.32,1
sglang,multi_turn,802,166.33,0.00,271.02,1,3.69,1
sglang,multi_turn,803,149.91,126.28,276.19,2,7.24,1
sglang,multi_turn,804,127.28,0.00,173.68,1,5.76,1
sglang,multi_turn,805,228.02,0.00,256.26,1,3.90,1
sglang,multi_turn,806,243.15,0.00,322.22,1,3.10,1
sglang,multi_turn,807,282.35,0.00,310.40,1,3.22,1
sglang,multi_turn,808,135.25,42.78,178.03,2,11.23,1
sglang,multi_turn,809,139.18,0.00,232.95,1,4.29,1
sglang,multi_turn,810,171.58,105.76,277.35,2,7.21,1
sglang,multi_turn,811,136.20,66.16,268.52,3,11.17,0
sglang,multi_turn,812,149.57,76.04,225.61,2,8.86,1
sglang,multi_turn,813,150.13,0.00,265.53,1,3.77,1
sglang,multi_turn,814,222.15,0.00,280.82,1,3.56,1
sglang,multi_turn,815,202.66,92.77,295.43,2,6.77,1
sglang,multi_turn,816,88.51,0.00,139.33,1,7.18,1
sglang,multi_turn,817,188.78,86.77,275.55,2,7.26,1
sglang,multi_turn,818,128.94,0.00,194.09,1,5.15,1
sglang,multi_turn,819,167.63,140.59,308.22,2,6.49,1
sglang,multi_turn,820,106.79,0.00,277.76,1,3.60,1
sglang,multi_turn,821,165.77,0.00,199.61,1,5.01,1
sglang,multi_turn,822,264.25,0.00,397.26,1,2.52,1
sglang,multi_turn,823,192.78,31.39,224.17,2,8.92,1
sglang,multi_turn,824,139.36,0.00,191.88,1,5.21,1
sglang,multi_turn,825,158.61,0.00,211.75,1,4.72,1
sglang,multi_turn,826,165.62,129.00,294.62,2,6.79,1
sglang,multi_turn,827,129.55,103.99,233.54,2,8.56,1
sglang,multi_turn,828,110.44,142.72,253.16,2,7.90,1
sglang,multi_turn,829,206.98,0.00,363.79,1,2.75,1
sglang,multi_turn,830,143.79,0.00,200.17,1,5.00,1
sglang,multi_turn,831,253.12,34.60,287.72,2,6.95,0
sglang,multi_turn,832,158.28,0.00,250.17,1,4.00,1
sglang,multi_turn,833,126.56,69.38,195.94,2,10.21,1
sglang,multi_turn,834,137.66,149.40,287.06,2,6.97,1
sglang,multi_turn,835,112.74,0.00,136.52,1,7.32,1
sglang,multi_turn,836,231.41,0.00,277.70,1,3.60,1
sglang,multi_turn,837,213.23,83.20,296.43,2,6.75,1
sglang,multi_turn,838,192.47,128.64,321.11,2,6.23,1
sglang,multi_turn,839,193.99,99.48,293.46,2,6.82,1
sglang,multi_turn,840,172.28,32.36,204.64,2,9.77,1
sglang,multi_turn,841,142.42,115.55,257.96,2,7.75,1
sglang,multi_turn,842,157.62,108.46,266.07,2,7.52,1
sglang,multi_turn,843,127.16,0.00,153.49,1,6.52,1
sglang,multi_turn,844,254.99,0.00,298.51,1,3.35,1
sglang,multi_turn,845,234.51,132.79,367.30,2,5.45,1
sglang,multi_turn,846,161.30,97.67,258.97,2,7.72,1
sglang,multi_turn,847,217.79,35.79,253.58,2,7.89,1
sglang,multi_turn,848,176.44,0.00,233.71,1,4.28,1
sglang,multi_turn,849,146.43,0.00,199.24,1,5.02,1
sglang,multi_turn,850,179.27,0.00,234.50,1,4.26,1
sglang,multi_turn,851,147.40,137.48,284.89,2,7.02,1
sglang,multi_turn,852,146.33,106.70,253.03,2,7.90,1
sglang,multi_turn,853,205.81,110.01,315.82,2,6.33,1
sglang,multi_turn,854,151.21,118.23,269.44,2,7.42,1
sglang,multi_turn,855,203.68,0.00,270.94,1,3.69,1
sglang,multi_turn,856,140.43,0.00,189.06,1,5.29,1
sglang,multi_turn,857,121.51,106.66,228.17,2,8.77,1
sglang,multi_turn,858,98.00,82.81,263.61,3,11.38,1
sglang,multi_turn,859,149.83,0.00,249.49,1,4.01,1
sglang,multi_turn,860,131.23,33.15,197.54,3,15.19,1
sglang,multi_turn,861,235.13,0.00,256.98,1,3.89,1
sglang,multi_turn,862,279.61,62.02,403.64,3,7.43,1
sglang,multi_turn,863,166.00,69.08,235.09,2,8.51,1
sglang,multi_turn,864,158.24,0.00,237.84,1,4.20,1
sglang,multi_turn,865,132.36,0.00,200.28,1,4.99,1
sglang,multi_turn,866,166.94,0.00,224.61,1,4.45,1
sglang,multi_turn,867,135.40,0.00,210.37,1,4.75,1
sglang,multi_turn,868,203.49,131.31,334.80,2,5.97,1
sglang,multi_turn,869,190.10,149.99,340.09,2,5.88,1
sglang,multi_turn,870,144.58,0.00,220.02,1,4.55,1
sglang,multi_turn,871,210.43,63.49,273.92,2,7.30,1
sglang,multi_turn,872,170.30,0.00,243.15,1,4.11,1
sglang,multi_turn,873,141.64,0.00,239.27,1,4.18,1
sglang,multi_turn,874,135.77,0.00,244.60,1,4.09,1
sglang,multi_turn,875,92.88,0.00,148.51,1,6.73,1
sglang,multi_turn,876,228.77,0.00,285.81,1,3.50,1
sglang,multi_turn,877,210.12,107.89,318.00,2,6.29,1
sglang,multi_turn,878,233.31,111.37,344.68,2,5.80,1
sglang,multi_turn,879,168.82,69.76,238.57,2,8.38,1
sglang,multi_turn,880,113.68,0.00,140.48,1,7.12,1
sglang,multi_turn,881,119.97,0.00,217.74,1,4.59,1
sglang,multi_turn,882,178.67,91.73,270.40,2,7.40,1
sglang,multi_turn,883,182.66,0.00,294.07,1,3.40,1
sglang,multi_turn,884,145.19,0.00,251.83,1,3.97,1
sglang,multi_turn,885,172.24,144.32,316.56,2,6.32,1
sglang,multi_turn,886,168.45,0.00,264.20,1,3.79,1
sglang,multi_turn,887,188.10,63.36,251.46,2,7.95,1
sglang,multi_turn,888,144.52,0.00,198.27,1,5.04,1
sglang,multi_turn,889,153.16,0.00,221.67,1,4.51,1
sglang,multi_turn,890,179.29,65.04,244.33,2,8.19,1
sglang,multi_turn,891,174.26,79.40,253.66,2,7.88,1
sglang,multi_turn,892,196.75,0.00,248.26,1,4.03,1
sglang,multi_turn,893,176.95,157.49,334.44,2,5.98,1
sglang,multi_turn,894,147.65,0.00,220.49,1,4.54,1
sglang,multi_turn,895,251.84,66.34,318.18,2,6.29,1
sglang,multi_turn,896,111.51,142.67,254.18,2,7.87,1
sglang,multi_turn,897,119.80,0.00,202.79,1,4.93,1
sglang,multi_turn,898,148.79,0.00,199.45,1,5.01,1
sglang,multi_turn,899,144.24,0.00,231.80,1,4.31,1
sglang,multi_turn,900,164.87,131.51,296.38,2,6.75,1
sglang,multi_turn,901,208.15,0.00,360.20,1,2.78,1
sglang,multi_turn,902,155.53,102.63,258.16,2,7.75,1
sglang,multi_turn,903,212.85,28.78,241.63,2,8.28,1
sglang,multi_turn,904,120.40,0.00,188.45,1,5.31,1
sglang,multi_turn,905,111.95,0.00,229.50,1,4.36,1
sglang,multi_turn,906,155.03,0.00,239.83,1,4.17,1
sglang,multi_turn,907,159.16,68.97,228.13,2,8.77,1
sglang,multi_turn,908,162.01,127.57,289.58,2,6.91,1
sglang,multi_turn,909,173.11,69.66,242.77,2,8.24,1
sglang,multi_turn,910,200.47,0.00,263.87,1,3.79,1
sglang,multi_turn,911,231.86,98.32,330.18,2,6.06,1
sglang,multi_turn,912,145.88,0.00,220.01,1,4.55,1
sglang,multi_turn,913,127.95,0.00,215.58,1,4.64,1
sglang,multi_turn,914,127.59,62.18,189.77,2,10.54,1
sglang,multi_turn,915,157.03,131.29,288.33,2,6.94,1
sglang,multi_turn,916,158.23,162.86,321.09,2,6.23,1
sglang,multi_turn,917,140.50,155.13,295.63,2,6.77,1
sglang,multi_turn,918,106.91,0.00,318.06,1,3.14,1
sglang,multi_turn,919,145.37,34.63,180.00,2,11.11,1
sglang,multi_turn,920,140.11,49.35,189.45,2,10.56,1
sglang,multi_turn,921,119.98,90.09,210.07,2,9.52,1
sglang,multi_turn,922,153.62,108.44,262.06,2,7.63,1
sglang,multi_turn,923,150.83,0.00,256.77,1,3.89,1
sglang,multi_turn,924,110.25,130.13,240.37,2,8.32,1
sglang,multi_turn,925,164.88,132.96,297.84,2,6.72,1
sglang,multi_turn,926,205.74,0.00,390.38,1,2.56,1
sglang,multi_turn,927,134.06,40.70,174.76,2,11.44,1
sglang,multi_turn,928,127.11,53.11,180.21,2,11.10,1
sglang,multi_turn,929,156.06,0.00,259.51,1,3.85,1
sglang,multi_turn,930,121.04,76.39,197.43,2,10.13,1
sglang,multi_turn,931,172.82,88.47,261.29,2,7.65,1
sglang,multi_turn,932,173.43,0.00,261.37,1,3.83,1
sglang,multi_turn,933,160.04,0.00,281.90,1,3.55,1
sglang,multi_turn,934,173.64,0.00,235.53,1,4.25,1
sglang,multi_turn,935,237.01,97.53,334.54,2,5.98,0
sglang,multi_turn,936,122.73,124.37,247.10,2,8.09,1
sglang,multi_turn,937,96.98,0.00,155.87,1,6.42,1
sglang,multi_turn,938,187.55,0.00,235.00,1,4.26,1
sglang,multi_turn,939,174.43,0.00,277.13,1,3.61,1
sglang,multi_turn,940,216.92,100.75,317.66,2,6.30,1
sglang,multi_turn,941,171.37,0.00,270.57,1,3.70,1
sglang,multi_turn,942,131.55,207.60,339.15,2,5.90,1
sglang,multi_turn,943,150.14,66.18,216.32,2,9.25,1
sglang,multi_turn,944,129.12,60.80,189.92,2,10.53,1
sglang,multi_turn,945,160.33,0.00,257.62,1,3.88,1
sglang,multi_turn,946,132.07,0.00,222.51,1,4.49,1
sglang,multi_turn,947,148.24,0.00,194.69,1,5.14,1
sglang,multi_turn,948,202.89,0.00,262.35,1,3.81,1
sglang,multi_turn,949,243.44,0.00,308.19,1,3.24,1
sglang,multi_turn,950,231.22,157.11,388.34,2,5.15,1
sglang,multi_turn,951,162.66,0.00,204.85,1,4.88,1
sglang,multi_turn,952,84.65,172.56,257.21,2,7.78,1
sglang,multi_turn,953,114.86,75.88,190.75,2,10.49,1
sglang,multi_turn,954,154.65,129.29,283.94,2,7.04,1
sglang,multi_turn,955,119.12,30.90,150.01,2,13.33,1
sglang,multi_turn,956,207.44,0.00,356.70,1,2.80,1
sglang,multi_turn,957,145.69,0.00,221.25,1,4.52,1
sglang,multi_turn,958,241.10,0.00,358.97,1,2.79,1
sglang,multi_turn,959,189.40,42.92,232.32,2,8.61,1
sglang,multi_turn,960,135.54,0.00,234.02,1,4.27,1
sglang,multi_turn,961,115.00,50.82,165.83,2,12.06,1
sglang,multi_turn,962,186.24,39.39,225.63,2,8.86,1
sglang,multi_turn,963,215.22,0.00,330.78,1,3.02,1
sglang,multi_turn,964,155.89,139.67,295.55,2,6.77,1
sglang,multi_turn,965,132.46,0.00,154.60,1,6.47,1
sglang,multi_turn,966,173.84,0.00,407.91,1,2.45,1
sglang,multi_turn,967,186.41,33.32,219.73,2,9.10,1
sglang,multi_turn,968,129.56,0.00,180.62,1,5.54,1
sglang,multi_turn,969,126.66,0.00,217.81,1,4.59,1
sglang,multi_turn,970,189.67,112.66,302.33,2,6.62,1
sglang,multi_turn,971,127.24,134.34,261.58,2,7.65,1
sglang,multi_turn,972,133.90,0.00,193.51,1,5.17,1
sglang,multi_turn,973,209.53,73.46,282.98,2,7.07,1
sglang,multi_turn,974,191.73,203.85,395.57,2,5.06,1
sglang,multi_turn,975,161.45,31.20,192.65,2,10.38,1
sglang,multi_turn,976,137.22,82.12,219.34,2,9.12,1
sglang,multi_turn,977,127.39,0.00,203.38,1,4.92,1
sglang,multi_turn,978,168.70,54.17,222.87,2,8.97,1
sglang,multi_turn,979,182.42,74.50,256.92,2,7.78,1
sglang,multi_turn,980,206.89,121.83,328.72,2,6.08,1
sglang,multi_turn,981,142.46,137.85,280.31,2,7.13,1
sglang,multi_turn,982,165.70,147.11,312.81,2,6.39,1
sglang,multi_turn,983,168.95,39.83,208.79,2,9.58,1
sglang,multi_turn,984,150.44,0.00,207.68,1,4.82,1
sglang,multi_turn,985,157.64,0.00,169.78,1,5.89,1
sglang,multi_turn,986,147.65,0.00,239.99,1,4.17,1
sglang,multi_turn,987,206.14,93.71,299.85,2,6.67,1
sglang,multi_turn,988,195.31,0.00,232.98,1,4.29,1
sglang,multi_turn,989,191.03,0.00,311.77,1,3.21,1
sglang,multi_turn,990,177.63,0.00,311.00,1,3.22,1
sglang,multi_turn,991,191.43,73.00,264.43,2,7.56,1
sglang,multi_turn,992,114.26,97.34,211.60,2,9.45,1
sglang,multi_turn,993,123.09,0.00,234.64,1,4.26,1
sglang,multi_turn,994,126.70,0.00,216.06,1,4.63,1
sglang,multi_turn,995,109.89,0.00,169.92,1,5.89,1
sglang,multi_turn,996,254.24,0.00,364.49,1,2.74,1
sglang,multi_turn,997,158.45,172.63,331.08,2,6.04,1
sglang,multi_turn,998,137.99,98.57,236.56,2,8.45,0
sglang,multi_turn,999,207.17,44.48,251.65,2,7.95,1
sglang,tree_of_thought,0,97.05,0.00,121.79,1,8.21,1
sglang,tree_of_thought,1,86.48,16.31,119.10,3,25.19,1
sglang,tree_of_thought,2,72.85,0.00,134.38,1,7.44,1
sglang,tree_of_thought,3,93.88,0.00,131.30,1,7.62,1
sglang,tree_of_thought,4,88.50,0.00,192.79,1,5.19,1
sglang,tree_of_thought,5,118.37,2.38,123.13,3,24.36,0
sglang,tree_of_thought,6,177.00,0.00,188.73,1,5.30,1
sglang,tree_of_thought,7,150.99,20.24,171.24,2,11.68,1
sglang,tree_of_thought,8,80.40,0.00,135.60,1,7.37,1
sglang,tree_of_thought,9,89.35,35.02,124.37,2,16.08,1
sglang,tree_of_thought,10,81.52,90.84,172.37,2,11.60,1
sglang,tree_of_thought,11,74.46,31.78,106.24,2,18.83,1
sglang,tree_of_thought,12,91.13,0.00,121.15,1,8.25,1
