model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-28T07:01:58.210694

Build Times
provider,build_time_s
torchinferno,356.2
vllm,1416.7
sglang,242.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,268.11,161.42,152.42,sglang
ttft_p99_ms,1142.01,574.08,7115.02,vllm
tpot_median_ms,62.30,58.58,71.76,vllm
tpot_p99_ms,137.95,152.03,7420.54,torchinferno
e2e_median_ms,335.24,220.67,221.53,vllm
e2e_p99_ms,1241.10,609.92,14509.98,vllm
throughput_median_tps,4.29,6.76,5.36,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,290.80,206.49,200.79,sglang
ttft_p99_ms,574.16,472.74,71884.43,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,328.80,227.07,332.98,vllm
e2e_p99_ms,609.31,502.36,71993.04,vllm
throughput_median_tps,3.04,4.40,3.00,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,744.34,177.84,169.84,sglang
ttft_p99_ms,2430.89,334.56,460.52,vllm
tpot_median_ms,55.40,61.76,103.40,torchinferno
tpot_p99_ms,119.59,185.36,222.12,torchinferno
e2e_median_ms,798.55,234.53,272.97,vllm
e2e_p99_ms,2451.36,416.49,511.44,vllm
throughput_median_tps,1.60,6.02,4.95,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,887.01,142.04,288.36,vllm
ttft_last_turn_ms,1526.55,169.07,174.81,vllm
ttft_growth_ratio,1.72,1.19,0.61,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,197.66,58.53,82.66,vllm
ttft_p99_ms,554.78,139.76,526.46,vllm
tpot_median_ms,27.31,26.95,40.46,vllm
tpot_p99_ms,65.82,40.81,490.32,vllm
e2e_median_ms,227.70,79.19,134.13,vllm
e2e_p99_ms,587.79,157.19,611.47,vllm
throughput_median_tps,6.35,15.59,9.61,vllm
total_output_tokens,1465,1455,1461,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,586.65,70.97,77.77,vllm
ttft_p99_ms,2536.88,138.82,152.91,vllm
tpot_median_ms,14.41,14.96,23.60,torchinferno
tpot_p99_ms,94.56,21.72,27.84,vllm
e2e_median_ms,1181.97,624.23,862.24,vllm
e2e_p99_ms,2856.44,1004.68,1709.84,vllm
throughput_median_tps,28.09,58.79,39.63,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,749,181.11,59.15,240.26,2,8.32,1
sglang,few_shot,750,176.24,61.14,237.38,2,8.43,1
sglang,few_shot,751,153.70,77.75,231.45,2,8.64,1
sglang,few_shot,752,110.98,101.35,212.32,2,9.42,1
sglang,few_shot,753,118.86,0.00,226.00,1,4.42,1
sglang,few_shot,754,154.03,111.80,265.83,2,7.52,1
sglang,few_shot,755,129.70,115.84,245.54,2,8.15,1
sglang,few_shot,756,153.66,115.92,269.59,2,7.42,1
sglang,few_shot,757,182.03,71.24,253.27,2,7.90,1
sglang,few_shot,758,141.59,111.30,252.89,2,7.91,1
sglang,few_shot,759,119.70,0.00,235.22,1,4.25,1
sglang,few_shot,760,142.06,0.00,264.78,1,3.78,1
sglang,few_shot,761,99.84,0.00,220.31,1,4.54,1
sglang,few_shot,762,150.29,114.94,265.23,2,7.54,1
sglang,few_shot,763,123.38,90.46,213.84,2,9.35,0
sglang,few_shot,764,124.08,0.00,209.18,1,4.78,1
sglang,few_shot,765,167.43,83.26,250.69,2,7.98,1
sglang,few_shot,766,136.60,82.69,219.29,2,9.12,1
sglang,few_shot,767,175.15,95.21,270.36,2,7.40,1
sglang,few_shot,768,189.25,0.00,209.76,1,4.77,1
sglang,few_shot,769,157.00,0.00,161.93,1,6.18,1
sglang,few_shot,770,134.80,0.00,190.51,1,5.25,1
sglang,few_shot,771,144.14,32.55,176.69,2,11.32,1
sglang,few_shot,772,167.14,0.00,167.51,1,5.97,1
sglang,few_shot,773,150.17,0.00,177.93,1,5.62,1
sglang,few_shot,774,130.16,0.00,198.35,1,5.04,1
sglang,few_shot,775,144.18,0.00,209.19,1,4.78,1
sglang,few_shot,776,205.64,27.91,233.55,2,8.56,1
sglang,few_shot,777,175.87,0.00,212.18,1,4.71,1
sglang,few_shot,778,180.52,0.00,214.62,1,4.66,1
sglang,few_shot,779,194.19,23.70,217.88,2,9.18,1
sglang,few_shot,780,170.31,0.00,210.09,1,4.76,1
sglang,few_shot,781,188.49,31.31,219.79,2,9.10,1
sglang,few_shot,782,212.21,0.00,227.52,1,4.40,1
sglang,few_shot,783,187.84,0.00,216.91,1,4.61,1
sglang,few_shot,784,136.35,51.66,188.01,2,10.64,0
sglang,few_shot,785,203.56,0.00,208.81,1,4.79,1
sglang,few_shot,786,142.24,49.67,191.92,2,10.42,1
sglang,few_shot,787,161.10,37.26,198.36,2,10.08,1
sglang,few_shot,788,178.34,0.00,235.67,1,4.24,1
sglang,few_shot,789,165.62,0.00,209.02,1,4.78,1
sglang,few_shot,790,125.82,0.00,207.78,1,4.81,1
sglang,few_shot,791,195.76,0.00,247.78,1,4.04,1
sglang,few_shot,792,193.45,0.00,208.85,1,4.79,1
sglang,few_shot,793,143.89,53.85,197.74,2,10.11,1
sglang,few_shot,794,136.99,49.12,186.11,2,10.75,1
sglang,few_shot,795,182.90,0.00,251.20,1,3.98,1
sglang,few_shot,796,141.34,56.35,197.70,2,10.12,1
sglang,few_shot,797,166.01,95.67,261.69,2,7.64,1
sglang,few_shot,798,166.23,62.23,228.46,2,8.75,1
sglang,few_shot,799,168.84,0.00,238.38,1,4.19,1
sglang,few_shot,800,150.17,98.87,249.03,2,8.03,1
sglang,few_shot,801,130.87,94.71,225.58,2,8.87,1
sglang,few_shot,802,151.67,0.00,212.67,1,4.70,1
sglang,few_shot,803,163.69,0.00,264.69,1,3.78,1
sglang,few_shot,804,133.06,68.82,201.89,2,9.91,1
sglang,few_shot,805,175.43,0.00,242.33,1,4.13,1
sglang,few_shot,806,128.09,99.94,228.03,2,8.77,1
sglang,few_shot,807,128.27,107.02,235.29,2,8.50,1
sglang,few_shot,808,142.15,64.05,206.19,2,9.70,1
sglang,few_shot,809,127.75,138.48,266.24,2,7.51,1
sglang,few_shot,810,185.33,53.62,238.95,2,8.37,0
sglang,few_shot,811,136.62,0.00,200.48,1,4.99,1
sglang,few_shot,812,163.05,0.00,248.68,1,4.02,1
sglang,few_shot,813,157.53,0.00,226.48,1,4.42,1
sglang,few_shot,814,197.56,69.17,266.73,2,7.50,1
sglang,few_shot,815,159.52,110.28,269.80,2,7.41,1
sglang,few_shot,816,147.53,86.65,234.19,2,8.54,1
sglang,few_shot,817,136.56,0.00,214.06,1,4.67,1
sglang,few_shot,818,168.51,121.09,289.60,2,6.91,1
sglang,few_shot,819,172.16,66.67,238.83,2,8.37,1
sglang,few_shot,820,144.67,0.00,237.11,1,4.22,1
sglang,few_shot,821,157.16,65.03,222.20,2,9.00,1
sglang,few_shot,822,191.96,77.72,269.67,2,7.42,1
sglang,few_shot,823,120.38,0.00,244.59,1,4.09,1
sglang,few_shot,824,135.07,0.00,220.84,1,4.53,1
sglang,few_shot,825,151.66,122.66,274.32,2,7.29,1
sglang,few_shot,826,178.09,77.18,255.27,2,7.83,1
sglang,few_shot,827,205.93,72.81,278.74,2,7.18,1
sglang,few_shot,828,153.49,0.00,236.13,1,4.23,1
sglang,few_shot,829,184.69,81.09,265.78,2,7.53,1
sglang,few_shot,830,196.30,37.60,233.90,2,8.55,1
sglang,few_shot,831,199.25,0.00,295.02,1,3.39,1
sglang,few_shot,832,149.03,0.00,194.94,1,5.13,1
sglang,few_shot,833,115.99,0.00,160.19,1,6.24,1
sglang,few_shot,834,170.13,0.00,213.96,1,4.67,1
sglang,few_shot,835,155.44,0.00,166.46,1,6.01,1
sglang,few_shot,836,156.99,0.00,162.30,1,6.16,1
sglang,few_shot,837,157.85,0.00,181.99,1,5.49,1
sglang,few_shot,838,135.79,20.52,156.31,2,12.79,1
sglang,few_shot,839,130.03,0.00,161.23,1,6.20,1
sglang,few_shot,840,140.14,0.00,154.96,1,6.45,1
sglang,few_shot,841,167.39,31.47,198.86,2,10.06,1
sglang,few_shot,842,126.02,0.00,186.87,1,5.35,1
sglang,few_shot,843,114.47,0.00,152.15,1,6.57,1
sglang,few_shot,844,176.72,0.00,218.03,1,4.59,1
sglang,few_shot,845,157.20,0.00,178.86,1,5.59,1
sglang,few_shot,846,159.88,42.94,202.82,2,9.86,1
sglang,few_shot,847,176.04,0.00,215.66,1,4.64,1
sglang,few_shot,848,139.68,0.00,202.67,1,4.93,1
sglang,few_shot,849,153.54,76.16,229.70,2,8.71,1
sglang,few_shot,850,154.91,0.00,190.27,1,5.26,1
sglang,few_shot,851,109.18,0.00,187.62,1,5.33,1
sglang,few_shot,852,145.64,76.43,222.07,2,9.01,1
sglang,few_shot,853,129.78,48.40,178.18,2,11.22,1
sglang,few_shot,854,152.29,0.00,202.38,1,4.94,1
sglang,few_shot,855,138.28,0.00,221.51,1,4.51,1
sglang,few_shot,856,124.20,0.00,168.10,1,5.95,1
sglang,few_shot,857,127.93,55.89,183.81,2,10.88,1
sglang,few_shot,858,177.50,0.00,231.90,1,4.31,1
sglang,few_shot,859,132.04,46.10,178.14,2,11.23,1
sglang,few_shot,860,138.79,80.25,219.04,2,9.13,1
sglang,few_shot,861,129.77,0.00,183.93,1,5.44,1
sglang,few_shot,862,202.65,46.97,249.63,2,8.01,1
sglang,few_shot,863,154.64,0.00,203.83,1,4.91,1
sglang,few_shot,864,185.49,14.16,199.65,2,10.02,1
sglang,few_shot,865,118.30,0.00,187.70,1,5.33,1
sglang,few_shot,866,118.79,95.19,213.98,2,9.35,1
sglang,few_shot,867,137.71,91.67,229.37,2,8.72,1
sglang,few_shot,868,144.80,56.77,201.57,2,9.92,1
sglang,few_shot,869,126.03,0.00,188.91,1,5.29,1
sglang,few_shot,870,126.09,101.64,227.73,2,8.78,1
sglang,few_shot,871,154.88,95.26,250.14,2,8.00,1
sglang,few_shot,872,126.15,65.25,191.40,2,10.45,1
sglang,few_shot,873,141.89,0.00,206.23,1,4.85,1
sglang,few_shot,874,176.88,0.00,254.18,1,3.93,1
sglang,few_shot,875,153.65,0.00,188.13,1,5.32,1
sglang,few_shot,876,157.81,62.90,220.71,2,9.06,1
sglang,few_shot,877,103.71,0.00,244.03,1,4.10,1
sglang,few_shot,878,115.90,0.00,228.31,1,4.38,1
sglang,few_shot,879,137.46,66.26,203.72,2,9.82,1
sglang,few_shot,880,175.22,0.00,252.42,1,3.96,1
sglang,few_shot,881,123.30,69.94,193.24,2,10.35,1
sglang,few_shot,882,144.96,0.00,221.55,1,4.51,1
sglang,few_shot,883,130.49,109.78,240.27,2,8.32,1
sglang,few_shot,884,134.01,0.00,244.56,1,4.09,1
sglang,few_shot,885,181.61,0.00,256.09,1,3.90,1
sglang,few_shot,886,125.75,108.41,234.16,2,8.54,1
sglang,few_shot,887,144.00,0.00,224.87,1,4.45,1
sglang,few_shot,888,183.78,70.54,254.32,2,7.86,1
sglang,few_shot,889,122.90,84.84,207.73,2,9.63,1
sglang,few_shot,890,212.66,0.00,264.34,1,3.78,1
sglang,few_shot,891,118.69,0.00,207.70,1,4.81,1
sglang,few_shot,892,148.51,0.00,237.11,1,4.22,1
sglang,few_shot,893,152.28,93.01,245.29,2,8.15,1
sglang,few_shot,894,166.21,118.99,285.19,2,7.01,0
sglang,few_shot,895,135.17,90.45,225.62,2,8.86,1
sglang,few_shot,896,525.92,0.00,526.21,1,1.90,1
sglang,few_shot,897,567.19,0.00,572.52,1,1.75,1
sglang,few_shot,898,572.56,0.00,591.04,1,1.69,1
sglang,few_shot,899,569.74,0.00,574.48,1,1.74,1
sglang,few_shot,900,565.76,19.75,585.51,2,3.42,1
sglang,few_shot,901,599.42,0.00,604.61,1,1.65,1
sglang,few_shot,902,542.69,0.00,565.85,1,1.77,1
sglang,few_shot,903,532.21,0.00,563.55,1,1.77,1
sglang,few_shot,904,536.37,0.00,562.40,1,1.78,1
sglang,few_shot,905,585.18,0.00,615.15,1,1.63,1
sglang,few_shot,906,556.42,15.14,571.56,2,3.50,1
sglang,few_shot,907,590.49,26.55,617.03,2,3.24,1
sglang,few_shot,908,589.58,0.00,625.17,1,1.60,1
sglang,few_shot,909,579.51,32.39,611.90,2,3.27,1
sglang,few_shot,910,579.98,0.00,608.08,1,1.64,1
sglang,few_shot,911,563.24,0.00,578.65,1,1.73,1
sglang,few_shot,912,574.45,41.63,616.07,2,3.25,1
sglang,few_shot,913,535.33,40.25,575.58,2,3.47,0
sglang,few_shot,914,544.38,33.01,577.39,2,3.46,1
sglang,few_shot,915,593.81,0.00,629.75,1,1.59,1
sglang,few_shot,916,540.27,45.62,585.90,2,3.41,1
sglang,few_shot,917,617.17,3.91,621.08,2,3.22,1
sglang,few_shot,918,544.90,0.00,574.07,1,1.74,1
sglang,few_shot,919,599.33,0.00,622.50,1,1.61,1
sglang,few_shot,920,592.50,37.18,629.68,2,3.18,1
sglang,few_shot,921,540.37,0.00,592.33,1,1.69,1
sglang,few_shot,922,535.86,47.39,583.24,2,3.43,1
sglang,few_shot,923,579.47,0.00,588.16,1,1.70,1
sglang,few_shot,924,524.13,50.59,574.72,2,3.48,1
sglang,few_shot,925,562.94,43.89,606.84,2,3.30,1
sglang,few_shot,926,588.03,13.71,601.74,2,3.32,1
sglang,few_shot,927,600.53,46.22,646.76,2,3.09,1
sglang,few_shot,928,554.08,0.00,614.21,1,1.63,1
sglang,few_shot,929,571.36,0.00,625.35,1,1.60,1
sglang,few_shot,930,552.69,0.00,592.21,1,1.69,1
sglang,few_shot,931,552.10,0.00,628.30,1,1.59,1
sglang,few_shot,932,598.08,0.00,598.30,1,1.67,1
sglang,few_shot,933,597.75,0.00,642.22,1,1.56,1
sglang,few_shot,934,653.53,8.05,661.58,2,3.02,1
sglang,few_shot,935,624.47,0.00,633.13,1,1.58,1
sglang,few_shot,936,601.76,0.48,602.24,2,3.32,1
sglang,few_shot,937,593.09,0.00,608.53,1,1.64,1
sglang,few_shot,938,602.87,0.00,607.54,1,1.65,1
sglang,few_shot,939,596.70,0.00,599.75,1,1.67,1
sglang,few_shot,940,652.53,0.00,656.06,1,1.52,1
sglang,few_shot,941,622.83,0.00,634.11,1,1.58,1
sglang,few_shot,942,637.91,0.00,658.56,1,1.52,1
sglang,few_shot,943,597.93,0.00,618.49,1,1.62,1
sglang,few_shot,944,588.69,26.67,615.36,2,3.25,1
sglang,few_shot,945,600.74,20.12,620.86,2,3.22,1
sglang,few_shot,946,637.07,0.00,637.29,1,1.57,1
sglang,few_shot,947,586.37,0.00,610.30,1,1.64,1
sglang,few_shot,948,592.18,0.00,620.89,1,1.61,1
sglang,few_shot,949,618.38,0.00,627.47,1,1.59,1
sglang,few_shot,950,598.67,0.00,615.66,1,1.62,1
sglang,few_shot,951,629.56,0.00,660.17,1,1.51,1
sglang,few_shot,952,614.84,35.96,650.80,2,3.07,1
sglang,few_shot,953,637.81,22.62,660.43,2,3.03,1
sglang,few_shot,954,582.49,0.00,606.80,1,1.65,1
sglang,few_shot,955,576.28,0.00,610.09,1,1.64,1
sglang,few_shot,956,632.73,19.63,652.36,2,3.07,1
sglang,few_shot,957,605.30,12.05,617.35,2,3.24,1
sglang,few_shot,958,612.95,0.00,646.94,1,1.55,1
sglang,few_shot,959,647.96,0.00,658.47,1,1.52,1
sglang,few_shot,960,135.77,0.00,165.37,1,6.05,1
sglang,few_shot,961,162.86,0.00,187.69,1,5.33,1
sglang,few_shot,962,123.66,0.00,152.27,1,6.57,1
sglang,few_shot,963,125.26,0.00,153.40,1,6.52,1
sglang,few_shot,964,134.58,0.00,167.31,1,5.98,1
sglang,few_shot,965,112.50,0.00,127.46,1,7.85,1
sglang,few_shot,966,138.55,0.00,153.18,1,6.53,1
sglang,few_shot,967,169.53,0.00,181.83,1,5.50,1
sglang,few_shot,968,107.33,0.00,141.84,1,7.05,1
sglang,few_shot,969,140.46,0.00,151.04,1,6.62,1
sglang,few_shot,970,128.47,0.00,149.16,1,6.70,1
sglang,few_shot,971,144.53,34.43,178.96,2,11.18,1
sglang,few_shot,972,116.78,0.00,135.55,1,7.38,1
sglang,few_shot,973,147.85,0.00,168.36,1,5.94,1
sglang,few_shot,974,122.86,0.00,158.05,1,6.33,1
sglang,few_shot,975,115.60,0.00,130.19,1,7.68,1
sglang,few_shot,976,161.87,4.04,165.91,2,12.05,0
sglang,few_shot,977,121.47,0.00,160.88,1,6.22,1
sglang,few_shot,978,186.60,0.00,189.31,1,5.28,1
sglang,few_shot,979,139.40,7.65,147.05,2,13.60,1
sglang,few_shot,980,89.17,79.21,168.38,2,11.88,1
sglang,few_shot,981,185.30,0.00,185.51,1,5.39,1
sglang,few_shot,982,166.07,0.00,179.85,1,5.56,1
sglang,few_shot,983,145.24,20.18,165.42,2,12.09,1
sglang,few_shot,984,151.53,0.00,173.31,1,5.77,1
sglang,few_shot,985,176.02,19.32,195.35,2,10.24,1
sglang,few_shot,986,142.48,40.34,182.82,2,10.94,1
sglang,few_shot,987,139.03,20.49,159.52,2,12.54,1
sglang,few_shot,988,152.77,25.51,178.28,2,11.22,1
sglang,few_shot,989,155.29,36.47,191.75,2,10.43,1
sglang,few_shot,990,129.39,0.00,154.24,1,6.48,1
sglang,few_shot,991,148.45,0.00,186.54,1,5.36,1
sglang,few_shot,992,156.70,38.44,195.13,2,10.25,1
sglang,few_shot,993,129.92,27.62,157.54,2,12.70,1
sglang,few_shot,994,158.12,22.80,180.92,2,11.05,1
sglang,few_shot,995,178.01,29.06,207.07,2,9.66,1
sglang,few_shot,996,134.27,9.08,143.35,2,13.95,1
sglang,few_shot,997,175.81,14.29,190.10,2,10.52,1
sglang,few_shot,998,166.95,11.48,178.43,2,11.21,1
sglang,few_shot,999,138.52,46.22,184.74,2,10.83,1
sglang,self_consistency,0,71782.90,0.00,71787.68,1,0.01,1
sglang,self_consistency,1,71819.14,0.00,71829.26,1,0.01,1
sglang,self_consistency,2,71785.79,0.00,71791.12,1,0.01,1
sglang,self_consistency,3,71715.36,0.00,71731.56,1,0.01,1
sglang,self_consistency,4,71772.19,0.00,71782.49,1,0.01,1
sglang,self_consistency,5,71812.16,0.00,71857.32,1,0.01,1
sglang,self_consistency,6,71715.73,0.00,71726.10,1,0.01,1
sglang,self_consistency,7,71680.25,0.00,71700.79,1,0.01,1
sglang,self_consistency,8,71756.22,0.00,71761.34,1,0.01,1
sglang,self_consistency,9,71760.58,0.00,71800.07,1,0.01,1
sglang,self_consistency,10,71680.52,0.00,71721.29,1,0.01,1
sglang,self_consistency,11,71823.52,0.00,71884.55,1,0.01,1
sglang,self_consistency,12,71702.83,0.00,71728.40,1,0.01,1
sglang,self_consistency,13,71832.56,0.00,71896.47,1,0.01,1
sglang,self_consistency,14,71668.14,0.00,71713.19,1,0.01,1
sglang,self_consistency,15,71748.56,0.00,71753.87,1,0.01,1
sglang,self_consistency,16,71685.24,0.00,71729.06,1,0.01,1
sglang,self_consistency,17,71825.30,0.00,71880.23,1,0.01,1
sglang,self_consistency,18,71718.76,0.00,71763.97,1,0.01,1
sglang,self_consistency,19,71683.08,0.00,71688.29,1,0.01,1
sglang,self_consistency,20,71758.53,0.00,71822.61,1,0.01,1
sglang,self_consistency,21,71812.32,0.00,71883.60,1,0.01,1
sglang,self_consistency,22,71712.74,0.00,71773.86,1,0.01,1
sglang,self_consistency,23,71767.76,0.00,71788.15,1,0.01,1
sglang,self_consistency,24,71747.71,0.00,71808.49,1,0.01,1
sglang,self_consistency,25,71748.39,0.00,71748.68,1,0.01,1
sglang,self_consistency,26,71802.13,0.00,71817.51,1,0.01,1
sglang,self_consistency,27,71735.95,0.00,71776.48,1,0.01,1
sglang,self_consistency,28,71806.72,0.00,71867.71,1,0.01,1
sglang,self_consistency,29,71890.83,0.00,71916.35,1,0.01,1
sglang,self_consistency,30,71660.37,0.00,71736.57,1,0.01,1
sglang,self_consistency,31,71729.32,0.00,71729.59,1,0.01,1
sglang,self_consistency,32,71802.20,0.00,71802.45,1,0.01,1
sglang,self_consistency,33,71711.78,0.00,71737.13,1,0.01,1
sglang,self_consistency,34,71704.24,0.00,71755.09,1,0.01,1
sglang,self_consistency,35,71718.55,0.00,71764.03,1,0.01,1
sglang,self_consistency,36,71850.88,0.00,71921.60,1,0.01,1
sglang,self_consistency,37,71819.80,0.00,71919.59,1,0.01,1
sglang,self_consistency,38,71681.42,0.00,71752.29,1,0.01,1
sglang,self_consistency,39,71803.56,0.00,71905.65,1,0.01,1
sglang,self_consistency,40,71764.37,0.00,71789.63,1,0.01,1
sglang,self_consistency,41,71821.21,0.00,71932.32,1,0.01,1
sglang,self_consistency,42,71694.25,0.00,71755.10,1,0.01,1
sglang,self_consistency,43,71800.11,0.00,71855.93,1,0.01,1
sglang,self_consistency,44,71687.32,0.00,71732.54,1,0.01,1
sglang,self_consistency,45,71711.92,0.00,71793.33,1,0.01,1
sglang,self_consistency,46,71759.33,0.00,71820.30,1,0.01,1
sglang,self_consistency,47,71735.10,0.00,71835.75,1,0.01,1
sglang,self_consistency,48,71683.11,0.00,71759.02,1,0.01,1
sglang,self_consistency,49,71856.65,0.00,71907.23,1,0.01,1
sglang,self_consistency,50,71769.09,0.00,71784.47,1,0.01,1
sglang,self_consistency,51,71805.70,0.00,71816.08,1,0.01,1
sglang,self_consistency,52,71795.74,0.00,71914.66,1,0.01,1
sglang,self_consistency,53,71732.22,0.00,71844.05,1,0.01,1
sglang,self_consistency,54,71783.48,0.00,71894.16,1,0.01,1
sglang,self_consistency,55,71823.32,0.00,71948.90,1,0.01,1
sglang,self_consistency,56,71806.97,0.00,71930.16,1,0.01,1
sglang,self_consistency,57,71801.25,0.00,71924.04,1,0.01,1
sglang,self_consistency,58,71724.10,0.00,71805.41,1,0.01,1
sglang,self_consistency,59,71773.35,0.00,71823.73,1,0.01,1
sglang,self_consistency,60,71791.63,0.00,71791.91,1,0.01,1
sglang,self_consistency,61,71805.66,0.00,71805.90,1,0.01,1
sglang,self_consistency,62,71843.77,0.00,71894.59,1,0.01,1
sglang,self_consistency,63,71721.03,0.00,71827.41,1,0.01,1
sglang,self_consistency,64,71808.71,0.00,71932.00,1,0.01,1
sglang,self_consistency,65,71802.99,0.00,71920.14,1,0.01,1
sglang,self_consistency,66,71821.74,0.00,71960.02,1,0.01,1
sglang,self_consistency,67,71756.88,0.00,71853.29,1,0.01,1
sglang,self_consistency,68,71771.67,0.00,71776.98,1,0.01,1
sglang,self_consistency,69,71737.43,0.00,71860.81,1,0.01,1
sglang,self_consistency,70,71764.50,0.00,71769.21,1,0.01,1
sglang,self_consistency,71,71682.50,0.00,71768.89,1,0.01,1
sglang,self_consistency,72,71808.04,0.00,71955.05,1,0.01,1
sglang,self_consistency,73,71763.37,0.00,71859.72,1,0.01,1
sglang,self_consistency,74,71808.87,0.00,71946.82,1,0.01,1
sglang,self_consistency,75,71766.41,0.00,71903.57,1,0.01,1
sglang,self_consistency,76,71840.86,0.00,71865.96,1,0.01,1
sglang,self_consistency,77,71712.28,0.00,71802.70,1,0.01,1
sglang,self_consistency,78,71911.81,0.00,71912.05,1,0.01,1
sglang,self_consistency,79,71680.14,0.00,71810.81,1,0.01,1
sglang,self_consistency,80,71800.81,0.00,71891.55,1,0.01,1
sglang,self_consistency,81,71944.90,0.00,71945.15,1,0.01,1
sglang,self_consistency,82,71703.07,0.00,71789.32,1,0.01,1
sglang,self_consistency,83,71775.41,0.00,71916.37,1,0.01,1
sglang,self_consistency,84,71924.29,0.00,71924.52,1,0.01,1
sglang,self_consistency,85,71752.01,0.00,71786.73,1,0.01,1
sglang,self_consistency,86,71767.50,0.00,71777.68,1,0.01,1
sglang,self_consistency,87,71775.60,0.00,71866.32,1,0.01,1
sglang,self_consistency,88,71840.08,0.00,71999.44,1,0.01,1
sglang,self_consistency,89,71823.44,0.00,71971.69,1,0.01,1
sglang,self_consistency,90,71815.57,0.00,71920.87,1,0.01,1
sglang,self_consistency,91,71744.54,0.00,71790.09,1,0.01,1
sglang,self_consistency,92,71884.43,0.00,71945.38,1,0.01,1
sglang,self_consistency,93,71758.58,0.00,71918.64,1,0.01,1
sglang,self_consistency,94,71714.32,0.00,71872.11,1,0.01,1
sglang,self_consistency,95,71775.78,0.00,71800.48,1,0.01,1
sglang,self_consistency,96,71843.02,0.00,71843.26,1,0.01,1
sglang,self_consistency,97,71744.89,0.00,71886.33,1,0.01,1
sglang,self_consistency,98,71781.37,0.00,71927.74,1,0.01,1
sglang,self_consistency,99,71791.29,0.00,71791.64,1,0.01,1
sglang,self_consistency,100,71823.05,0.00,72007.31,1,0.01,1
sglang,self_consistency,101,71852.42,0.00,71856.79,1,0.01,1
sglang,self_consistency,102,71795.47,0.00,71966.97,1,0.01,1
sglang,self_consistency,103,71868.88,0.00,72016.08,1,0.01,1
sglang,self_consistency,104,71709.29,0.00,71819.81,1,0.01,1
sglang,self_consistency,105,71799.49,0.00,71804.36,1,0.01,1
sglang,self_consistency,106,71771.77,0.00,71953.20,1,0.01,1
sglang,self_consistency,107,71838.65,0.00,72020.03,1,0.01,1
sglang,self_consistency,108,71809.06,0.00,71993.04,1,0.01,1
sglang,self_consistency,109,71917.79,0.00,71961.50,1,0.01,1
sglang,self_consistency,110,71796.29,0.00,71972.85,1,0.01,1
sglang,self_consistency,111,71760.47,0.00,71935.28,1,0.01,1
sglang,self_consistency,112,71806.18,0.00,71816.23,1,0.01,1
sglang,self_consistency,113,71816.22,0.00,72019.89,1,0.01,1
sglang,self_consistency,114,71808.18,0.00,71968.59,1,0.01,1
sglang,self_consistency,115,71970.52,0.00,71975.58,1,0.01,1
sglang,self_consistency,116,71698.41,0.00,71875.08,1,0.01,1
sglang,self_consistency,117,71756.75,0.00,71842.76,1,0.01,1
sglang,self_consistency,118,71817.86,0.00,71828.11,1,0.01,1
sglang,self_consistency,119,71795.95,0.00,71992.19,1,0.01,1
sglang,self_consistency,120,71833.33,0.00,72036.90,1,0.01,1
sglang,self_consistency,121,71791.42,0.00,71998.59,1,0.01,1
sglang,self_consistency,122,71813.73,0.00,72018.56,1,0.01,1
sglang,self_consistency,123,71912.28,0.00,71912.51,1,0.01,1
sglang,self_consistency,124,71772.78,0.00,71956.80,1,0.01,1
sglang,self_consistency,125,71959.18,0.00,71959.50,1,0.01,1
sglang,self_consistency,126,71927.05,0.00,71935.01,1,0.01,1
sglang,self_consistency,127,71709.94,0.00,72075.88,1,0.01,1
sglang,self_consistency,128,121.26,0.00,138.44,1,7.22,1
sglang,self_consistency,129,152.08,0.00,308.87,1,3.24,1
sglang,self_consistency,130,195.16,0.00,300.09,1,3.33,1
sglang,self_consistency,131,197.26,0.00,318.71,1,3.14,1
sglang,self_consistency,132,230.69,0.00,338.28,1,2.96,1
sglang,self_consistency,133,192.36,0.00,285.58,1,3.50,1
sglang,self_consistency,134,202.41,0.00,320.13,1,3.12,1
