model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-24T09:28:07.995689

Build Times
provider,build_time_s
torchinferno,3.9
vllm,86.2
sglang,9.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,165.32,160.09,142.96,sglang
ttft_p99_ms,1830.28,400.66,535.09,vllm
tpot_median_ms,52.34,61.52,81.45,torchinferno
tpot_p99_ms,157.65,307.83,554.35,torchinferno
e2e_median_ms,214.97,219.59,219.33,torchinferno
e2e_p99_ms,1888.04,453.31,746.82,vllm
throughput_median_tps,5.65,6.56,5.37,vllm
total_output_tokens,1451,1450,1457,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,221.14,168.99,222.96,vllm
ttft_p99_ms,695.18,670.81,58991.77,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,368.75,300.43,419.15,vllm
e2e_p99_ms,814.63,916.39,59152.69,torchinferno
throughput_median_tps,2.71,3.33,2.39,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,427.60,182.56,180.38,sglang
ttft_p99_ms,1894.70,388.78,705.36,vllm
tpot_median_ms,68.55,70.68,110.87,torchinferno
tpot_p99_ms,227.86,197.55,472.67,vllm
e2e_median_ms,502.42,242.50,299.36,vllm
e2e_p99_ms,1953.93,460.51,869.48,vllm
throughput_median_tps,2.31,5.73,4.29,vllm
total_output_tokens,1450,1450,1444,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,951.72,171.19,114.11,sglang
ttft_last_turn_ms,959.60,189.83,209.68,vllm
ttft_growth_ratio,1.01,1.11,1.84,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.65,72.74,76.65,vllm
ttft_p99_ms,1205.62,3434.93,539.42,sglang
tpot_median_ms,51.38,35.56,62.32,vllm
tpot_p99_ms,551.82,1727.56,537.53,sglang
e2e_median_ms,323.52,100.43,149.59,vllm
e2e_p99_ms,1265.84,3484.80,619.47,sglang
throughput_median_tps,4.31,12.04,8.89,vllm
total_output_tokens,1474,1463,1469,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,404.96,88.08,89.64,vllm
ttft_p99_ms,1933.55,358.11,552.92,vllm
tpot_median_ms,24.76,18.87,26.17,vllm
tpot_p99_ms,54.47,40.79,42.27,vllm
e2e_median_ms,1440.67,772.60,1025.60,vllm
e2e_p99_ms,3036.35,1281.87,1894.44,vllm
throughput_median_tps,25.85,47.05,34.56,vllm
total_output_tokens,36715,36715,36711,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,631,50.11,0.00,84.04,1,11.90,1
sglang,tree_of_thought,632,68.94,0.00,233.54,1,4.28,1
sglang,tree_of_thought,633,88.46,0.00,230.86,1,4.33,1
sglang,tree_of_thought,634,65.11,0.00,242.03,1,4.13,1
sglang,tree_of_thought,635,73.03,179.15,252.17,2,7.93,1
sglang,tree_of_thought,636,292.45,0.00,302.78,1,3.30,1
sglang,tree_of_thought,637,50.33,0.00,77.47,1,12.91,1
sglang,tree_of_thought,638,60.79,0.00,94.38,1,10.60,1
sglang,tree_of_thought,639,58.45,0.00,83.63,1,11.96,1
sglang,tree_of_thought,640,55.11,0.00,85.79,1,11.66,1
sglang,tree_of_thought,641,82.20,0.00,131.32,1,7.62,1
sglang,tree_of_thought,642,77.04,0.00,128.14,1,7.80,1
sglang,tree_of_thought,643,70.28,0.00,131.30,1,7.62,1
sglang,tree_of_thought,644,76.36,68.70,145.06,2,13.79,1
sglang,tree_of_thought,645,98.38,0.00,164.13,1,6.09,1
sglang,tree_of_thought,646,71.89,0.00,140.00,1,7.14,1
sglang,tree_of_thought,647,73.62,77.37,150.99,2,13.25,1
sglang,tree_of_thought,648,68.91,77.71,146.61,2,13.64,1
sglang,tree_of_thought,649,71.42,82.86,154.27,2,12.96,1
sglang,tree_of_thought,650,64.31,61.64,125.95,2,15.88,1
sglang,tree_of_thought,651,58.57,0.00,81.18,1,12.32,1
sglang,tree_of_thought,652,47.65,0.00,78.90,1,12.67,1
sglang,tree_of_thought,653,46.25,0.00,79.85,1,12.52,1
sglang,tree_of_thought,654,61.01,0.00,97.32,1,10.28,1
sglang,tree_of_thought,655,78.61,0.00,598.34,1,1.67,1
sglang,tree_of_thought,656,71.76,0.00,594.11,1,1.68,1
sglang,tree_of_thought,657,80.59,524.24,604.82,2,3.31,1
sglang,tree_of_thought,658,71.53,537.53,609.06,2,3.28,0
sglang,tree_of_thought,659,87.26,0.00,152.88,1,6.54,1
sglang,tree_of_thought,660,89.66,0.00,160.30,1,6.24,1
sglang,tree_of_thought,661,88.27,0.00,160.16,1,6.24,1
sglang,tree_of_thought,662,83.10,43.12,169.35,3,17.71,1
sglang,tree_of_thought,663,81.23,0.00,136.36,1,7.33,1
sglang,tree_of_thought,664,76.97,61.71,138.68,2,14.42,1
sglang,tree_of_thought,665,71.61,0.00,135.95,1,7.36,1
sglang,tree_of_thought,666,69.89,69.15,139.04,2,14.38,1
sglang,tree_of_thought,667,275.83,10.28,286.10,2,6.99,1
sglang,tree_of_thought,668,71.58,0.00,99.76,1,10.02,1
sglang,tree_of_thought,669,68.82,0.00,101.79,1,9.82,1
sglang,tree_of_thought,670,72.02,37.79,109.81,2,18.21,1
sglang,tree_of_thought,671,77.33,0.00,112.19,1,8.91,1
sglang,tree_of_thought,672,65.23,0.00,145.94,1,6.85,1
sglang,tree_of_thought,673,81.24,0.00,151.83,1,6.59,1
sglang,tree_of_thought,674,77.10,81.47,158.57,2,12.61,0
sglang,tree_of_thought,675,77.68,0.00,162.85,1,6.14,1
sglang,tree_of_thought,676,94.14,0.00,154.48,1,6.47,1
sglang,tree_of_thought,677,87.62,0.00,134.00,1,7.46,1
sglang,tree_of_thought,678,79.51,0.00,128.19,1,7.80,1
sglang,tree_of_thought,679,82.54,62.10,144.64,2,13.83,1
sglang,tree_of_thought,680,79.41,0.00,143.68,1,6.96,1
sglang,tree_of_thought,681,97.26,26.25,123.51,2,16.19,1
sglang,tree_of_thought,682,85.14,500.07,585.21,2,3.42,1
sglang,tree_of_thought,683,77.68,507.41,585.09,2,3.42,1
sglang,tree_of_thought,684,81.07,503.98,585.05,2,3.42,1
sglang,tree_of_thought,685,82.70,0.00,592.19,1,1.69,1
sglang,tree_of_thought,686,81.27,0.00,135.10,1,7.40,1
sglang,tree_of_thought,687,76.95,0.00,134.43,1,7.44,1
sglang,tree_of_thought,688,73.71,73.58,147.29,2,13.58,1
sglang,tree_of_thought,689,80.34,59.70,140.04,2,14.28,1
sglang,tree_of_thought,690,79.34,0.00,215.92,1,4.63,1
sglang,tree_of_thought,691,77.81,0.00,214.61,1,4.66,1
sglang,tree_of_thought,692,85.98,0.00,227.14,1,4.40,1
sglang,tree_of_thought,693,77.48,149.65,227.13,2,8.81,1
sglang,tree_of_thought,694,60.91,0.00,281.50,1,3.55,1
sglang,tree_of_thought,695,272.40,2.70,277.80,3,10.80,0
sglang,tree_of_thought,696,280.63,19.65,300.28,2,6.66,1
sglang,tree_of_thought,697,287.94,0.00,306.56,1,3.26,1
sglang,tree_of_thought,698,104.31,74.63,178.94,2,11.18,1
sglang,tree_of_thought,699,63.34,0.00,98.04,1,10.20,1
sglang,tree_of_thought,700,66.53,0.00,100.70,1,9.93,1
sglang,tree_of_thought,701,47.94,0.00,87.04,1,11.49,1
sglang,tree_of_thought,702,49.44,41.07,90.51,2,22.10,1
sglang,tree_of_thought,703,78.81,0.00,109.77,1,9.11,1
sglang,tree_of_thought,704,80.02,0.00,116.32,1,8.60,1
sglang,tree_of_thought,705,81.32,0.00,115.95,1,8.62,1
sglang,tree_of_thought,706,77.37,43.60,120.98,2,16.53,1
sglang,tree_of_thought,707,97.33,91.15,188.48,2,10.61,1
sglang,tree_of_thought,708,56.36,0.00,76.11,1,13.14,1
sglang,tree_of_thought,709,73.27,0.00,93.83,1,10.66,1
sglang,tree_of_thought,710,58.05,26.10,84.14,2,23.77,1
sglang,tree_of_thought,711,53.99,26.91,80.90,2,24.72,1
sglang,tree_of_thought,712,75.26,0.00,91.64,1,10.91,1
sglang,tree_of_thought,713,55.85,0.00,77.32,1,12.93,1
sglang,tree_of_thought,714,49.08,0.00,80.09,1,12.49,1
sglang,tree_of_thought,715,55.99,0.00,88.89,1,11.25,1
sglang,tree_of_thought,716,55.71,0.00,91.50,1,10.93,1
sglang,tree_of_thought,717,504.40,0.00,515.99,1,1.94,1
sglang,tree_of_thought,718,508.47,19.62,528.10,2,3.79,1
sglang,tree_of_thought,719,515.67,28.01,543.68,2,3.68,1
sglang,tree_of_thought,720,523.27,204.78,728.05,2,2.75,1
sglang,tree_of_thought,721,76.33,0.00,236.49,1,4.23,1
sglang,tree_of_thought,722,76.73,0.00,244.62,1,4.09,1
sglang,tree_of_thought,723,75.26,176.40,251.66,2,7.95,1
sglang,tree_of_thought,724,55.20,207.76,262.96,2,7.61,1
sglang,tree_of_thought,725,243.52,0.32,243.84,2,8.20,1
sglang,tree_of_thought,726,269.16,0.00,274.21,1,3.65,1
sglang,tree_of_thought,727,264.46,4.53,268.99,2,7.44,1
sglang,tree_of_thought,728,238.14,36.80,274.94,2,7.27,1
sglang,tree_of_thought,729,99.51,0.00,156.06,1,6.41,1
sglang,tree_of_thought,730,59.25,0.00,110.27,1,9.07,1
sglang,tree_of_thought,731,93.18,97.41,190.59,2,10.49,1
sglang,tree_of_thought,732,62.33,0.00,121.55,1,8.23,1
sglang,tree_of_thought,733,72.15,48.74,120.89,2,16.54,1
sglang,tree_of_thought,734,79.34,0.00,139.01,1,7.19,1
sglang,tree_of_thought,735,88.38,0.00,148.42,1,6.74,1
sglang,tree_of_thought,736,82.41,0.00,148.42,1,6.74,1
sglang,tree_of_thought,737,79.91,40.21,160.32,3,18.71,0
sglang,tree_of_thought,738,80.14,99.57,179.71,2,11.13,1
sglang,tree_of_thought,739,54.68,0.00,67.54,1,14.81,1
sglang,tree_of_thought,740,44.42,0.00,63.99,1,15.63,1
sglang,tree_of_thought,741,54.31,0.00,70.43,1,14.20,1
sglang,tree_of_thought,742,41.71,27.83,69.54,2,28.76,1
sglang,tree_of_thought,743,77.75,0.00,101.34,1,9.87,1
sglang,tree_of_thought,744,70.69,0.00,115.56,1,8.65,1
sglang,tree_of_thought,745,82.40,0.00,123.82,1,8.08,1
sglang,tree_of_thought,746,74.86,63.25,138.11,2,14.48,1
sglang,tree_of_thought,747,75.92,33.61,143.14,3,20.96,0
sglang,tree_of_thought,748,545.53,0.00,589.57,1,1.70,1
sglang,tree_of_thought,749,557.40,0.00,593.50,1,1.68,1
sglang,tree_of_thought,750,541.23,0.00,597.38,1,1.67,1
sglang,tree_of_thought,751,547.46,177.95,725.41,2,2.76,1
sglang,tree_of_thought,752,87.04,0.00,143.34,1,6.98,1
sglang,tree_of_thought,753,72.68,84.12,156.80,2,12.76,1
sglang,tree_of_thought,754,97.27,68.44,165.71,2,12.07,1
sglang,tree_of_thought,755,78.54,89.77,168.31,2,11.88,1
sglang,tree_of_thought,756,259.09,0.00,269.30,1,3.71,1
sglang,tree_of_thought,757,254.51,0.00,268.12,1,3.73,1
sglang,tree_of_thought,758,270.22,0.00,278.77,1,3.59,1
sglang,tree_of_thought,759,280.64,0.00,283.80,1,3.52,1
sglang,tree_of_thought,760,100.00,0.00,153.29,1,6.52,1
sglang,tree_of_thought,761,76.27,0.00,186.99,1,5.35,1
sglang,tree_of_thought,762,103.72,0.00,190.05,1,5.26,1
sglang,tree_of_thought,763,79.80,130.14,209.94,2,9.53,1
sglang,tree_of_thought,764,105.87,95.88,201.75,2,9.91,1
sglang,tree_of_thought,765,70.70,0.00,120.72,1,8.28,1
sglang,tree_of_thought,766,73.45,0.00,125.15,1,7.99,1
sglang,tree_of_thought,767,73.71,0.00,131.07,1,7.63,1
sglang,tree_of_thought,768,76.16,61.88,138.04,2,14.49,1
sglang,tree_of_thought,769,91.66,0.00,176.43,1,5.67,1
sglang,tree_of_thought,770,67.65,0.00,139.56,1,7.17,1
sglang,tree_of_thought,771,81.10,0.00,130.86,1,7.64,1
sglang,tree_of_thought,772,94.39,0.00,146.14,1,6.84,1
sglang,tree_of_thought,773,75.02,60.60,135.62,2,14.75,1
sglang,tree_of_thought,774,86.66,33.80,120.45,2,16.60,1
sglang,tree_of_thought,775,63.66,0.00,599.34,1,1.67,1
sglang,tree_of_thought,776,60.32,553.34,613.66,2,3.26,1
sglang,tree_of_thought,777,87.23,532.23,619.47,2,3.23,1
sglang,tree_of_thought,778,83.81,528.30,612.11,2,3.27,1
sglang,tree_of_thought,779,67.27,0.00,92.48,1,10.81,1
sglang,tree_of_thought,780,67.27,0.00,94.27,1,10.61,1
sglang,tree_of_thought,781,57.30,0.00,85.69,1,11.67,1
sglang,tree_of_thought,782,51.85,34.29,86.14,2,23.22,1
sglang,tree_of_thought,783,69.61,0.00,197.00,1,5.08,1
sglang,tree_of_thought,784,73.47,0.00,198.64,1,5.03,1
sglang,tree_of_thought,785,76.03,140.26,216.28,2,9.25,1
sglang,tree_of_thought,786,75.08,148.56,223.64,2,8.94,1
sglang,tree_of_thought,787,234.16,2.69,239.53,3,12.52,0
sglang,tree_of_thought,788,240.37,5.30,245.68,2,8.14,1
sglang,tree_of_thought,789,248.33,0.00,253.56,1,3.94,1
sglang,tree_of_thought,790,257.19,4.23,261.41,2,7.65,1
sglang,tree_of_thought,791,71.24,0.00,159.17,1,6.28,1
sglang,tree_of_thought,792,79.63,0.00,162.72,1,6.15,1
sglang,tree_of_thought,793,86.02,0.00,161.04,1,6.21,1
sglang,tree_of_thought,794,79.37,98.73,178.09,2,11.23,1
sglang,tree_of_thought,795,89.04,97.96,187.00,2,10.70,1
sglang,tree_of_thought,796,74.36,0.00,135.21,1,7.40,1
sglang,tree_of_thought,797,80.72,0.00,141.28,1,7.08,1
sglang,tree_of_thought,798,80.00,68.85,148.85,2,13.44,1
sglang,tree_of_thought,799,86.80,61.16,147.96,2,13.52,1
sglang,tree_of_thought,800,98.50,99.27,197.77,2,10.11,1
sglang,tree_of_thought,801,60.05,0.00,78.22,1,12.79,1
sglang,tree_of_thought,802,65.05,0.00,81.14,1,12.32,1
sglang,tree_of_thought,803,66.37,24.60,90.97,2,21.98,1
sglang,tree_of_thought,804,70.23,22.85,93.07,2,21.49,1
sglang,tree_of_thought,805,82.25,34.88,117.13,2,17.07,1
sglang,tree_of_thought,806,540.00,0.00,561.03,1,1.78,1
sglang,tree_of_thought,807,535.77,30.01,565.78,2,3.53,1
sglang,tree_of_thought,808,539.14,0.00,567.38,1,1.76,1
sglang,tree_of_thought,809,539.42,0.00,568.88,1,1.76,1
sglang,tree_of_thought,810,76.52,0.00,145.46,1,6.87,1
sglang,tree_of_thought,811,82.15,0.00,149.33,1,6.70,1
sglang,tree_of_thought,812,73.64,0.00,148.28,1,6.74,1
sglang,tree_of_thought,813,72.46,79.93,152.40,2,13.12,1
sglang,tree_of_thought,814,89.49,0.00,222.86,1,4.49,1
sglang,tree_of_thought,815,89.19,0.00,221.83,1,4.51,1
sglang,tree_of_thought,816,60.36,0.00,229.53,1,4.36,1
sglang,tree_of_thought,817,86.77,152.71,239.47,2,8.35,1
sglang,tree_of_thought,818,257.79,4.55,262.35,2,7.62,1
sglang,tree_of_thought,819,277.56,4.13,281.69,2,7.10,1
sglang,tree_of_thought,820,277.71,4.99,282.71,2,7.07,1
sglang,tree_of_thought,821,282.65,4.80,287.44,2,6.96,1
sglang,tree_of_thought,822,91.24,46.55,370.54,7,18.89,0
sglang,tree_of_thought,823,66.03,0.00,92.18,1,10.85,1
sglang,tree_of_thought,824,75.38,0.00,111.10,1,9.00,1
sglang,tree_of_thought,825,61.99,0.00,96.60,1,10.35,1
sglang,tree_of_thought,826,74.34,0.00,118.31,1,8.45,1
sglang,tree_of_thought,827,63.87,0.00,94.52,1,10.58,1
sglang,tree_of_thought,828,54.22,0.00,84.31,1,11.86,1
sglang,tree_of_thought,829,76.33,35.21,111.54,2,17.93,1
sglang,tree_of_thought,830,49.06,40.82,89.88,2,22.25,1
sglang,tree_of_thought,831,88.54,0.00,109.09,1,9.17,1
sglang,tree_of_thought,832,56.12,0.00,73.15,1,13.67,1
sglang,tree_of_thought,833,60.78,0.00,79.17,1,12.63,1
sglang,tree_of_thought,834,65.21,23.96,89.17,2,22.43,1
sglang,tree_of_thought,835,56.46,28.11,84.56,2,23.65,1
sglang,tree_of_thought,836,93.78,0.00,110.66,1,9.04,1
sglang,tree_of_thought,837,68.19,0.00,609.44,1,1.64,1
sglang,tree_of_thought,838,70.27,0.00,611.13,1,1.64,1
sglang,tree_of_thought,839,74.70,544.65,619.34,2,3.23,1
sglang,tree_of_thought,840,67.41,0.00,621.13,1,1.61,1
sglang,tree_of_thought,841,85.45,0.00,193.99,1,5.15,1
sglang,tree_of_thought,842,116.52,0.00,192.40,1,5.20,1
sglang,tree_of_thought,843,112.01,0.00,192.93,1,5.18,1
sglang,tree_of_thought,844,110.84,95.07,205.91,2,9.71,1
sglang,tree_of_thought,845,74.28,0.00,166.64,1,6.00,1
sglang,tree_of_thought,846,71.07,0.00,165.10,1,6.06,1
sglang,tree_of_thought,847,71.01,104.96,175.97,2,11.37,1
sglang,tree_of_thought,848,74.14,107.62,181.76,2,11.00,1
sglang,tree_of_thought,849,212.98,5.42,218.40,2,9.16,1
sglang,tree_of_thought,850,212.93,5.21,218.14,2,9.17,1
sglang,tree_of_thought,851,244.63,4.49,249.13,2,8.03,1
sglang,tree_of_thought,852,247.46,0.00,250.21,1,4.00,1
sglang,tree_of_thought,853,86.36,0.00,143.73,1,6.96,1
sglang,tree_of_thought,854,69.30,0.00,101.91,1,9.81,1
sglang,tree_of_thought,855,71.61,0.00,112.49,1,8.89,1
sglang,tree_of_thought,856,66.96,45.46,112.42,2,17.79,1
sglang,tree_of_thought,857,65.67,53.11,118.78,2,16.84,1
sglang,tree_of_thought,858,77.29,0.00,102.58,1,9.75,1
sglang,tree_of_thought,859,64.56,0.00,102.91,1,9.72,1
sglang,tree_of_thought,860,65.29,0.00,106.81,1,9.36,1
sglang,tree_of_thought,861,75.70,35.84,111.54,2,17.93,1
sglang,tree_of_thought,862,100.28,87.49,187.77,2,10.65,1
sglang,tree_of_thought,863,68.63,0.00,115.81,1,8.63,1
sglang,tree_of_thought,864,84.78,0.00,105.45,1,9.48,1
sglang,tree_of_thought,865,77.82,0.00,99.76,1,10.02,1
sglang,tree_of_thought,866,63.51,0.00,118.58,1,8.43,1
sglang,tree_of_thought,867,84.61,36.75,231.59,5,21.59,0
sglang,tree_of_thought,868,89.23,0.00,151.01,1,6.62,1
sglang,tree_of_thought,869,75.89,100.19,176.08,2,11.36,1
sglang,tree_of_thought,870,65.75,108.63,174.38,2,11.47,1
sglang,tree_of_thought,871,86.14,78.58,164.72,2,12.14,1
sglang,tree_of_thought,872,528.36,0.00,562.99,1,1.78,1
sglang,tree_of_thought,873,514.04,0.00,553.01,1,1.81,1
sglang,tree_of_thought,874,522.93,0.00,561.22,1,1.78,1
sglang,tree_of_thought,875,519.99,177.63,697.62,2,2.87,0
sglang,tree_of_thought,876,83.13,0.00,189.69,1,5.27,1
sglang,tree_of_thought,877,78.15,113.79,191.94,2,10.42,1
sglang,tree_of_thought,878,79.46,118.37,197.82,2,10.11,1
sglang,tree_of_thought,879,82.16,120.82,202.98,2,9.85,1
sglang,tree_of_thought,880,78.04,0.00,123.84,1,8.07,1
sglang,tree_of_thought,881,73.50,0.00,135.33,1,7.39,1
sglang,tree_of_thought,882,71.85,0.00,138.27,1,7.23,1
sglang,tree_of_thought,883,74.96,70.44,145.40,2,13.76,1
sglang,tree_of_thought,884,90.71,0.00,170.56,1,5.86,1
sglang,tree_of_thought,885,119.04,0.00,176.78,1,5.66,1
sglang,tree_of_thought,886,78.90,101.52,180.42,2,11.09,1
sglang,tree_of_thought,887,98.44,102.93,201.37,2,9.93,1
sglang,tree_of_thought,888,80.77,107.37,188.14,2,10.63,1
sglang,tree_of_thought,889,76.66,0.00,140.06,1,7.14,1
sglang,tree_of_thought,890,84.10,0.00,147.29,1,6.79,1
sglang,tree_of_thought,891,77.00,0.00,146.54,1,6.82,1
sglang,tree_of_thought,892,83.04,0.00,151.28,1,6.61,1
sglang,tree_of_thought,893,108.59,0.00,118.84,1,8.41,1
sglang,tree_of_thought,894,85.24,0.00,104.76,1,9.55,1
sglang,tree_of_thought,895,68.61,0.00,115.79,1,8.64,1
sglang,tree_of_thought,896,99.00,25.70,124.69,2,16.04,1
sglang,tree_of_thought,897,59.39,75.27,134.66,2,14.85,1
sglang,tree_of_thought,898,92.87,0.00,110.74,1,9.03,1
sglang,tree_of_thought,899,533.23,0.00,572.16,1,1.75,1
sglang,tree_of_thought,900,525.02,0.00,574.07,1,1.74,1
sglang,tree_of_thought,901,528.24,166.28,694.53,2,2.88,1
sglang,tree_of_thought,902,520.23,175.37,695.60,2,2.88,1
sglang,tree_of_thought,903,68.73,0.00,192.93,1,5.18,1
sglang,tree_of_thought,904,89.79,0.00,195.94,1,5.10,1
sglang,tree_of_thought,905,89.03,0.00,195.00,1,5.13,1
sglang,tree_of_thought,906,68.29,143.62,211.91,2,9.44,1
sglang,tree_of_thought,907,223.04,0.39,223.44,2,8.95,1
sglang,tree_of_thought,908,227.19,5.03,232.21,2,8.61,1
sglang,tree_of_thought,909,239.92,0.00,244.76,1,4.09,1
sglang,tree_of_thought,910,256.85,0.00,258.05,1,3.88,1
sglang,tree_of_thought,911,84.14,0.00,110.60,1,9.04,1
sglang,tree_of_thought,912,82.22,0.00,110.91,1,9.02,1
sglang,tree_of_thought,913,80.27,0.00,110.04,1,9.09,1
sglang,tree_of_thought,914,75.84,38.92,114.76,2,17.43,1
sglang,tree_of_thought,915,92.78,99.89,192.66,2,10.38,1
sglang,tree_of_thought,916,51.31,0.00,78.23,1,12.78,1
sglang,tree_of_thought,917,58.61,0.00,85.47,1,11.70,1
sglang,tree_of_thought,918,58.58,30.90,89.47,2,22.35,1
sglang,tree_of_thought,919,57.42,34.53,91.95,2,21.75,1
sglang,tree_of_thought,920,78.11,0.00,110.40,1,9.06,1
sglang,tree_of_thought,921,67.45,0.00,115.53,1,8.66,1
sglang,tree_of_thought,922,75.53,49.10,124.63,2,16.05,1
sglang,tree_of_thought,923,77.65,44.84,122.49,2,16.33,1
sglang,tree_of_thought,924,85.18,0.00,107.75,1,9.28,1
sglang,tree_of_thought,925,89.78,0.00,103.52,1,9.66,1
sglang,tree_of_thought,926,71.47,32.40,103.87,2,19.25,1
sglang,tree_of_thought,927,74.10,31.66,105.77,2,18.91,1
sglang,tree_of_thought,928,86.04,21.22,149.70,4,26.72,1
sglang,tree_of_thought,929,60.90,27.49,88.38,2,22.63,1
sglang,tree_of_thought,930,529.58,0.00,576.12,1,1.74,1
sglang,tree_of_thought,931,546.76,0.00,585.82,1,1.71,1
sglang,tree_of_thought,932,527.42,0.00,576.60,1,1.73,1
sglang,tree_of_thought,933,530.49,0.00,579.05,1,1.73,1
sglang,tree_of_thought,934,63.62,0.00,101.19,1,9.88,1
sglang,tree_of_thought,935,70.27,0.00,97.89,1,10.22,1
sglang,tree_of_thought,936,71.52,0.00,104.32,1,9.59,1
sglang,tree_of_thought,937,66.62,43.48,110.09,2,18.17,1
sglang,tree_of_thought,938,63.15,0.00,120.17,1,8.32,1
sglang,tree_of_thought,939,78.51,43.63,122.14,2,16.38,1
sglang,tree_of_thought,940,81.45,0.00,127.01,1,7.87,1
sglang,tree_of_thought,941,70.53,46.57,117.10,2,17.08,1
sglang,tree_of_thought,942,296.63,0.00,404.69,1,2.47,1
sglang,tree_of_thought,943,124.60,0.00,211.21,1,4.73,1
sglang,tree_of_thought,944,262.66,160.10,422.75,2,4.73,1
sglang,tree_of_thought,945,271.87,148.53,420.40,2,4.76,1
sglang,tree_of_thought,946,88.12,0.00,170.94,1,5.85,1
sglang,tree_of_thought,947,100.90,0.00,163.30,1,6.12,1
sglang,tree_of_thought,948,95.15,0.00,155.07,1,6.45,1
sglang,tree_of_thought,949,102.16,67.43,169.58,2,11.79,1
sglang,tree_of_thought,950,87.95,73.60,161.55,2,12.38,1
sglang,tree_of_thought,951,68.19,0.00,149.58,1,6.69,1
sglang,tree_of_thought,952,79.99,88.68,168.67,2,11.86,1
sglang,tree_of_thought,953,75.21,90.14,165.35,2,12.10,1
sglang,tree_of_thought,954,82.45,88.05,170.50,2,11.73,1
sglang,tree_of_thought,955,68.69,62.31,131.00,2,15.27,1
sglang,tree_of_thought,956,68.21,0.00,81.16,1,12.32,1
sglang,tree_of_thought,957,65.77,0.00,78.86,1,12.68,1
sglang,tree_of_thought,958,66.49,0.00,82.77,1,12.08,1
sglang,tree_of_thought,959,66.32,32.92,99.25,2,20.15,1
sglang,tree_of_thought,960,90.10,27.79,145.67,3,20.59,0
sglang,tree_of_thought,961,75.28,0.00,612.56,1,1.63,1
sglang,tree_of_thought,962,75.31,0.00,637.58,1,1.57,1
sglang,tree_of_thought,963,78.10,549.79,627.89,2,3.19,0
sglang,tree_of_thought,964,66.85,572.34,639.19,2,3.13,0
sglang,tree_of_thought,965,69.76,0.00,120.14,1,8.32,1
sglang,tree_of_thought,966,76.87,0.00,125.76,1,7.95,1
sglang,tree_of_thought,967,70.21,0.00,121.91,1,8.20,1
sglang,tree_of_thought,968,72.29,61.49,133.77,2,14.95,1
sglang,tree_of_thought,969,64.98,0.00,102.55,1,9.75,1
sglang,tree_of_thought,970,58.56,44.44,103.00,2,19.42,1
sglang,tree_of_thought,971,66.61,45.92,112.52,2,17.77,1
sglang,tree_of_thought,972,63.37,52.87,116.24,2,17.21,1
sglang,tree_of_thought,973,83.69,0.00,168.10,1,5.95,1
sglang,tree_of_thought,974,76.05,0.00,164.88,1,6.06,1
sglang,tree_of_thought,975,93.41,0.00,151.64,1,6.59,1
sglang,tree_of_thought,976,99.66,72.10,171.75,2,11.64,1
sglang,tree_of_thought,977,95.74,0.00,175.30,1,5.70,1
sglang,tree_of_thought,978,68.05,0.00,122.95,1,8.13,1
sglang,tree_of_thought,979,64.25,0.00,124.70,1,8.02,1
sglang,tree_of_thought,980,61.50,64.56,126.06,2,15.86,1
sglang,tree_of_thought,981,69.25,42.81,326.10,7,21.47,0
sglang,tree_of_thought,982,66.51,0.00,86.11,1,11.61,1
sglang,tree_of_thought,983,72.14,0.00,95.08,1,10.52,1
sglang,tree_of_thought,984,66.69,0.00,93.17,1,10.73,1
sglang,tree_of_thought,985,72.61,32.13,104.74,2,19.09,1
sglang,tree_of_thought,986,73.89,0.00,92.91,1,10.76,1
sglang,tree_of_thought,987,82.64,0.00,125.07,1,8.00,1
sglang,tree_of_thought,988,79.25,0.00,121.89,1,8.20,1
sglang,tree_of_thought,989,79.87,0.00,124.24,1,8.05,1
sglang,tree_of_thought,990,75.69,0.00,121.05,1,8.26,1
sglang,tree_of_thought,991,41.67,0.00,51.79,1,19.31,1
sglang,long_output,0,73.16,38.19,378.67,9,23.77,1
sglang,long_output,1,149.44,29.36,384.32,9,23.42,1
sglang,long_output,2,138.72,30.78,384.98,9,23.38,1
