model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-09T01:01:58.382620

Build Times
provider,build_time_s
torchinferno,487.1
vllm,1393.8
sglang,210.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,160.92,151.18,sglang
ttft_p99_ms,,886.15,1316.67,vllm
tpot_median_ms,,55.27,78.19,vllm
tpot_p99_ms,,153.78,7217.83,vllm
e2e_median_ms,,216.72,224.97,vllm
e2e_p99_ms,,947.36,8507.87,vllm
throughput_median_tps,,6.89,5.30,vllm
total_output_tokens,,1460,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,204.28,213.68,vllm
ttft_p99_ms,,355.65,69983.02,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,246.09,353.21,vllm
e2e_p99_ms,,427.21,70132.37,vllm
throughput_median_tps,,4.06,2.83,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,173.47,169.79,sglang
ttft_p99_ms,,347.70,663.70,vllm
tpot_median_ms,,64.32,93.21,vllm
tpot_p99_ms,,186.04,229.39,vllm
e2e_median_ms,,228.28,267.66,vllm
e2e_p99_ms,,439.37,704.52,vllm
throughput_median_tps,,6.09,4.97,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,158.98,130.41,sglang
ttft_last_turn_ms,,179.75,203.32,vllm
ttft_growth_ratio,,1.13,1.56,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,60.56,89.88,vllm
ttft_p99_ms,,3717.92,579.28,sglang
tpot_median_ms,,28.91,49.06,vllm
tpot_p99_ms,,1997.30,150.23,sglang
e2e_median_ms,,81.91,151.84,vllm
e2e_p99_ms,,3763.41,631.43,sglang
throughput_median_tps,,14.97,9.15,vllm
total_output_tokens,,1478,1465,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,74.44,78.98,vllm
ttft_p99_ms,,154.28,154.10,sglang
tpot_median_ms,,14.77,23.84,vllm
tpot_p99_ms,,19.05,32.69,vllm
e2e_median_ms,,604.20,892.49,vllm
e2e_p99_ms,,980.15,1819.88,vllm
throughput_median_tps,,58.84,38.90,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,601,131.67,0.00,175.71,1,5.69,1
sglang,multi_turn,602,224.69,0.00,266.43,1,3.75,1
sglang,multi_turn,603,164.04,0.00,278.01,1,3.60,1
sglang,multi_turn,604,161.65,0.00,214.56,1,4.66,1
sglang,multi_turn,605,239.78,0.00,344.50,1,2.90,1
sglang,multi_turn,606,184.10,48.44,232.54,2,8.60,1
sglang,multi_turn,607,200.24,0.00,312.14,1,3.20,1
sglang,multi_turn,608,137.19,0.00,219.29,1,4.56,1
sglang,multi_turn,609,116.77,122.66,239.42,2,8.35,1
sglang,multi_turn,610,108.09,60.45,168.54,2,11.87,1
sglang,multi_turn,611,184.05,0.00,256.90,1,3.89,1
sglang,multi_turn,612,165.63,0.00,347.91,1,2.87,1
sglang,multi_turn,613,145.63,156.30,301.93,2,6.62,1
sglang,multi_turn,614,157.51,0.00,329.47,1,3.04,1
sglang,multi_turn,615,136.11,0.00,162.16,1,6.17,1
sglang,multi_turn,616,112.72,0.00,215.91,1,4.63,1
sglang,multi_turn,617,125.04,97.61,222.64,2,8.98,1
sglang,multi_turn,618,140.32,88.27,228.59,2,8.75,1
sglang,multi_turn,619,145.90,90.99,236.89,2,8.44,1
sglang,multi_turn,620,169.95,0.00,185.78,1,5.38,1
sglang,multi_turn,621,275.15,0.00,312.33,1,3.20,1
sglang,multi_turn,622,208.17,205.45,413.61,2,4.84,1
sglang,multi_turn,623,166.81,0.00,189.01,1,5.29,1
sglang,multi_turn,624,173.71,0.00,232.27,1,4.31,1
sglang,multi_turn,625,156.38,0.00,220.21,1,4.54,1
sglang,multi_turn,626,164.57,0.00,324.41,1,3.08,1
sglang,multi_turn,627,113.41,0.00,236.62,1,4.23,1
sglang,multi_turn,628,118.43,0.00,180.68,1,5.53,1
sglang,multi_turn,629,167.41,101.08,369.58,3,8.12,0
sglang,multi_turn,630,138.62,0.00,200.53,1,4.99,1
sglang,multi_turn,631,253.87,0.00,307.66,1,3.25,1
sglang,multi_turn,632,187.26,47.67,234.93,2,8.51,1
sglang,multi_turn,633,162.22,0.00,225.97,1,4.43,1
sglang,multi_turn,634,170.87,0.00,212.62,1,4.70,1
sglang,multi_turn,635,208.70,55.21,263.91,2,7.58,1
sglang,multi_turn,636,170.63,0.00,336.73,1,2.97,1
sglang,multi_turn,637,142.16,135.34,277.50,2,7.21,1
sglang,multi_turn,638,165.76,77.91,243.67,2,8.21,1
sglang,multi_turn,639,202.26,0.00,259.61,1,3.85,1
sglang,multi_turn,640,155.28,45.89,201.17,2,9.94,1
sglang,multi_turn,641,135.24,0.00,183.86,1,5.44,1
sglang,multi_turn,642,187.83,117.23,305.06,2,6.56,1
sglang,multi_turn,643,165.49,38.57,242.63,3,12.36,0
sglang,multi_turn,644,162.94,96.25,259.19,2,7.72,1
sglang,multi_turn,645,159.80,0.00,313.62,1,3.19,1
sglang,multi_turn,646,126.70,0.00,245.92,1,4.07,1
sglang,multi_turn,647,226.37,0.00,280.92,1,3.56,1
sglang,multi_turn,648,166.04,0.00,242.34,1,4.13,1
sglang,multi_turn,649,136.71,81.73,218.44,2,9.16,1
sglang,multi_turn,650,125.31,130.01,255.32,2,7.83,1
sglang,multi_turn,651,144.13,0.00,209.38,1,4.78,1
sglang,multi_turn,652,178.28,166.32,344.60,2,5.80,1
sglang,multi_turn,653,122.31,78.75,201.07,2,9.95,1
sglang,multi_turn,654,229.98,0.00,302.58,1,3.30,1
sglang,multi_turn,655,215.94,0.00,265.75,1,3.76,1
sglang,multi_turn,656,167.29,0.00,266.41,1,3.75,1
sglang,multi_turn,657,111.83,0.00,211.70,1,4.72,1
sglang,multi_turn,658,138.59,93.44,232.03,2,8.62,1
sglang,multi_turn,659,142.85,47.08,189.93,2,10.53,1
sglang,multi_turn,660,210.29,70.64,280.93,2,7.12,1
sglang,multi_turn,661,206.30,0.00,361.72,1,2.76,1
sglang,multi_turn,662,164.14,161.97,326.10,2,6.13,1
sglang,multi_turn,663,145.55,0.00,172.67,1,5.79,1
sglang,multi_turn,664,199.03,44.90,288.83,3,10.39,0
sglang,multi_turn,665,114.69,66.35,181.04,2,11.05,1
sglang,multi_turn,666,172.74,0.00,293.59,1,3.41,1
sglang,multi_turn,667,116.79,91.95,208.74,2,9.58,0
sglang,multi_turn,668,165.31,103.51,268.81,2,7.44,1
sglang,multi_turn,669,147.48,125.63,273.11,2,7.32,1
sglang,multi_turn,670,149.37,218.14,367.51,2,5.44,1
sglang,multi_turn,671,155.30,0.00,184.16,1,5.43,1
sglang,multi_turn,672,199.55,28.74,228.29,2,8.76,1
sglang,multi_turn,673,172.36,0.00,278.07,1,3.60,1
sglang,multi_turn,674,136.24,0.00,179.79,1,5.56,1
sglang,multi_turn,675,157.20,0.00,212.68,1,4.70,1
sglang,multi_turn,676,186.78,0.00,274.21,1,3.65,1
sglang,multi_turn,677,177.89,0.00,265.26,1,3.77,1
sglang,multi_turn,678,284.91,107.51,392.42,2,5.10,1
sglang,multi_turn,679,177.92,0.00,233.72,1,4.28,1
sglang,multi_turn,680,131.39,0.00,194.63,1,5.14,1
sglang,multi_turn,681,157.90,0.00,188.22,1,5.31,1
sglang,multi_turn,682,164.14,0.00,310.79,1,3.22,1
sglang,multi_turn,683,136.76,57.74,194.50,2,10.28,1
sglang,multi_turn,684,184.29,92.90,277.18,2,7.22,1
sglang,multi_turn,685,201.31,117.72,319.03,2,6.27,1
sglang,multi_turn,686,175.64,0.00,256.47,1,3.90,1
sglang,multi_turn,687,177.82,0.00,265.39,1,3.77,1
sglang,multi_turn,688,143.75,89.97,233.72,2,8.56,1
sglang,multi_turn,689,133.13,0.00,190.77,1,5.24,1
sglang,multi_turn,690,129.11,175.87,304.98,2,6.56,1
sglang,multi_turn,691,112.77,97.29,210.05,2,9.52,1
sglang,multi_turn,692,186.00,0.37,186.37,2,10.73,1
sglang,multi_turn,693,272.91,98.32,371.24,2,5.39,1
sglang,multi_turn,694,138.54,0.00,282.19,1,3.54,1
sglang,multi_turn,695,237.07,0.00,259.89,1,3.85,1
sglang,multi_turn,696,140.18,0.00,191.41,1,5.22,1
sglang,multi_turn,697,133.26,83.41,216.67,2,9.23,0
sglang,multi_turn,698,152.54,0.00,247.68,1,4.04,1
sglang,multi_turn,699,171.35,0.00,227.76,1,4.39,1
sglang,multi_turn,700,197.46,0.00,341.83,1,2.93,1
sglang,multi_turn,701,103.94,0.00,173.45,1,5.77,1
sglang,multi_turn,702,247.65,0.00,377.46,1,2.65,1
sglang,multi_turn,703,208.09,0.00,237.19,1,4.22,1
sglang,multi_turn,704,129.83,0.00,188.56,1,5.30,1
sglang,multi_turn,705,180.26,86.28,266.54,2,7.50,1
sglang,multi_turn,706,147.87,0.00,213.05,1,4.69,1
sglang,multi_turn,707,175.08,0.00,208.08,1,4.81,1
sglang,multi_turn,708,202.02,145.56,347.58,2,5.75,1
sglang,multi_turn,709,155.36,0.00,223.58,1,4.47,1
sglang,multi_turn,710,227.98,0.00,357.57,1,2.80,1
sglang,multi_turn,711,193.48,0.00,219.27,1,4.56,1
sglang,multi_turn,712,139.37,61.17,200.54,2,9.97,1
sglang,multi_turn,713,177.51,34.98,212.49,2,9.41,1
sglang,multi_turn,714,140.03,121.50,261.54,2,7.65,1
sglang,multi_turn,715,173.58,126.66,300.24,2,6.66,1
sglang,multi_turn,716,137.78,0.00,157.54,1,6.35,1
sglang,multi_turn,717,219.85,0.00,276.09,1,3.62,1
sglang,multi_turn,718,228.56,0.00,315.80,1,3.17,1
sglang,multi_turn,719,251.33,63.23,314.56,2,6.36,1
sglang,multi_turn,720,129.18,0.00,171.12,1,5.84,1
sglang,multi_turn,721,138.62,0.00,193.29,1,5.17,1
sglang,multi_turn,722,174.43,133.87,308.30,2,6.49,1
sglang,multi_turn,723,131.99,0.00,242.11,1,4.13,1
sglang,multi_turn,724,222.50,0.00,247.67,1,4.04,1
sglang,multi_turn,725,181.18,63.84,245.01,2,8.16,1
sglang,multi_turn,726,249.78,0.00,269.39,1,3.71,1
sglang,multi_turn,727,203.10,118.20,321.31,2,6.22,1
sglang,multi_turn,728,133.74,0.00,185.37,1,5.39,1
sglang,multi_turn,729,136.73,0.00,232.70,1,4.30,1
sglang,multi_turn,730,169.54,109.22,278.75,2,7.17,1
sglang,multi_turn,731,127.73,121.72,249.44,2,8.02,1
sglang,multi_turn,732,122.53,110.58,233.11,2,8.58,1
sglang,multi_turn,733,193.22,78.72,271.94,2,7.35,1
sglang,multi_turn,734,164.86,0.00,338.00,1,2.96,1
sglang,multi_turn,735,139.58,90.64,230.23,2,8.69,1
sglang,multi_turn,736,101.89,0.00,190.01,1,5.26,1
sglang,multi_turn,737,153.28,0.00,260.48,1,3.84,1
sglang,multi_turn,738,93.67,0.00,148.17,1,6.75,1
sglang,multi_turn,739,184.78,0.00,270.56,1,3.70,1
sglang,multi_turn,740,157.68,70.01,227.69,2,8.78,1
sglang,multi_turn,741,196.12,0.00,392.08,1,2.55,1
sglang,multi_turn,742,171.52,161.18,332.70,2,6.01,1
sglang,multi_turn,743,148.40,0.00,185.38,1,5.39,1
sglang,multi_turn,744,135.75,109.86,245.61,2,8.14,1
sglang,multi_turn,745,129.10,0.00,207.82,1,4.81,1
sglang,multi_turn,746,148.24,0.00,184.04,1,5.43,1
sglang,multi_turn,747,208.86,68.48,277.34,2,7.21,1
sglang,multi_turn,748,179.32,0.00,289.51,1,3.45,1
sglang,multi_turn,749,180.71,145.44,326.15,2,6.13,1
sglang,multi_turn,750,125.15,72.53,197.68,2,10.12,1
sglang,multi_turn,751,242.74,0.00,303.31,1,3.30,1
sglang,multi_turn,752,114.46,135.51,249.97,2,8.00,1
sglang,multi_turn,753,141.97,0.00,192.90,1,5.18,1
sglang,multi_turn,754,120.62,141.06,261.67,2,7.64,1
sglang,multi_turn,755,128.87,0.00,301.65,1,3.32,1
sglang,multi_turn,756,113.02,129.57,242.59,2,8.24,1
sglang,multi_turn,757,143.86,133.76,277.62,2,7.20,1
sglang,multi_turn,758,149.66,0.00,248.00,1,4.03,1
sglang,multi_turn,759,215.27,0.00,278.89,1,3.59,1
sglang,multi_turn,760,142.10,66.36,208.46,2,9.59,1
sglang,multi_turn,761,108.43,0.00,165.93,1,6.03,1
sglang,multi_turn,762,181.16,106.96,288.11,2,6.94,1
sglang,multi_turn,763,138.92,82.13,303.18,3,9.90,0
sglang,multi_turn,764,111.60,87.07,198.67,2,10.07,1
sglang,multi_turn,765,194.11,0.00,278.31,1,3.59,1
sglang,multi_turn,766,206.18,0.00,395.22,1,2.53,1
sglang,multi_turn,767,155.06,26.13,181.19,2,11.04,1
sglang,multi_turn,768,115.49,0.00,187.29,1,5.34,1
sglang,multi_turn,769,123.33,0.00,231.83,1,4.31,1
sglang,multi_turn,770,144.03,124.87,268.90,2,7.44,1
sglang,multi_turn,771,129.27,0.00,224.29,1,4.46,1
sglang,multi_turn,772,137.68,0.00,183.50,1,5.45,1
sglang,multi_turn,773,162.43,0.00,266.88,1,3.75,1
sglang,multi_turn,774,261.59,0.00,427.91,1,2.34,1
sglang,multi_turn,775,181.84,0.00,209.31,1,4.78,1
sglang,multi_turn,776,178.26,0.00,214.14,1,4.67,1
sglang,multi_turn,777,160.46,0.00,197.03,1,5.08,1
sglang,multi_turn,778,148.35,0.00,252.60,1,3.96,1
sglang,multi_turn,779,163.74,132.51,296.26,2,6.75,1
sglang,multi_turn,780,152.80,35.15,187.95,2,10.64,1
sglang,multi_turn,781,219.78,0.00,297.63,1,3.36,1
sglang,multi_turn,782,194.98,107.28,302.26,2,6.62,1
sglang,multi_turn,783,205.94,95.77,301.71,2,6.63,1
sglang,multi_turn,784,132.05,67.43,199.48,2,10.03,1
sglang,multi_turn,785,148.67,0.00,241.67,1,4.14,1
sglang,multi_turn,786,129.51,0.00,228.79,1,4.37,1
sglang,multi_turn,787,137.03,0.00,242.03,1,4.13,1
sglang,multi_turn,788,107.58,0.00,253.02,1,3.95,1
sglang,multi_turn,789,158.18,146.71,304.89,2,6.56,1
sglang,multi_turn,790,192.49,125.85,318.33,2,6.28,0
sglang,multi_turn,791,127.32,91.04,218.35,2,9.16,1
sglang,multi_turn,792,135.94,0.00,199.52,1,5.01,1
sglang,multi_turn,793,131.96,46.37,178.33,2,11.21,1
sglang,multi_turn,794,186.02,0.00,253.17,1,3.95,1
sglang,multi_turn,795,150.72,0.00,275.62,1,3.63,1
sglang,multi_turn,796,149.19,0.00,206.47,1,4.84,1
sglang,multi_turn,797,172.30,0.00,267.74,1,3.74,1
sglang,multi_turn,798,274.70,0.00,406.45,1,2.46,1
sglang,multi_turn,799,157.97,0.00,216.04,1,4.63,1
sglang,multi_turn,800,162.79,109.03,271.83,2,7.36,1
sglang,multi_turn,801,133.89,0.00,201.28,1,4.97,1
sglang,multi_turn,802,139.58,81.88,221.47,2,9.03,1
sglang,multi_turn,803,120.51,0.00,291.97,1,3.43,1
sglang,multi_turn,804,130.00,0.00,177.88,1,5.62,1
sglang,multi_turn,805,217.30,0.00,368.30,1,2.72,1
sglang,multi_turn,806,187.25,0.00,371.44,1,2.69,1
sglang,multi_turn,807,129.90,0.00,168.04,1,5.95,1
sglang,multi_turn,808,144.01,95.06,239.06,2,8.37,1
sglang,multi_turn,809,137.74,0.00,186.15,1,5.37,1
sglang,multi_turn,810,153.93,80.57,234.50,2,8.53,1
sglang,multi_turn,811,155.83,0.00,206.40,1,4.84,1
sglang,multi_turn,812,163.69,173.89,337.59,2,5.92,1
sglang,multi_turn,813,152.15,0.00,252.88,1,3.95,1
sglang,multi_turn,814,213.41,0.00,298.42,1,3.35,1
sglang,multi_turn,815,251.37,0.00,286.67,1,3.49,1
sglang,multi_turn,816,150.79,0.00,177.72,1,5.63,1
sglang,multi_turn,817,186.88,52.81,239.70,2,8.34,1
sglang,multi_turn,818,183.36,52.22,235.58,2,8.49,1
sglang,multi_turn,819,185.17,0.00,240.57,1,4.16,1
sglang,multi_turn,820,196.22,0.00,359.67,1,2.78,1
sglang,multi_turn,821,127.13,70.55,197.68,2,10.12,1
sglang,multi_turn,822,182.42,0.00,293.51,1,3.41,1
sglang,multi_turn,823,261.06,0.00,294.32,1,3.40,1
sglang,multi_turn,824,119.27,0.00,183.22,1,5.46,1
sglang,multi_turn,825,147.49,0.00,185.96,1,5.38,1
sglang,multi_turn,826,147.51,0.00,238.05,1,4.20,1
sglang,multi_turn,827,197.17,109.12,306.29,2,6.53,1
sglang,multi_turn,828,158.08,108.30,266.39,2,7.51,1
sglang,multi_turn,829,165.99,117.73,283.73,2,7.05,1
sglang,multi_turn,830,138.09,0.00,279.69,1,3.58,1
sglang,multi_turn,831,197.61,65.57,263.19,2,7.60,1
sglang,multi_turn,832,146.03,110.10,256.13,2,7.81,1
sglang,multi_turn,833,128.78,0.00,206.13,1,4.85,1
sglang,multi_turn,834,124.22,0.00,248.68,1,4.02,1
sglang,multi_turn,835,112.64,0.00,163.01,1,6.13,1
sglang,multi_turn,836,191.18,158.71,349.89,2,5.72,1
sglang,multi_turn,837,171.99,0.00,333.92,1,2.99,1
sglang,multi_turn,838,145.50,103.83,249.33,2,8.02,1
sglang,multi_turn,839,207.74,38.04,245.78,2,8.14,1
sglang,multi_turn,840,160.00,0.00,249.28,1,4.01,1
sglang,multi_turn,841,124.82,0.00,172.42,1,5.80,1
sglang,multi_turn,842,124.88,0.00,192.54,1,5.19,1
sglang,multi_turn,843,193.19,0.00,293.20,1,3.41,1
sglang,multi_turn,844,204.45,0.00,319.43,1,3.13,1
sglang,multi_turn,845,148.28,0.00,257.71,1,3.88,1
sglang,multi_turn,846,173.31,151.53,324.84,2,6.16,1
sglang,multi_turn,847,196.71,31.60,228.30,2,8.76,1
sglang,multi_turn,848,184.20,0.00,222.50,1,4.49,1
sglang,multi_turn,849,154.55,87.14,241.69,2,8.27,1
sglang,multi_turn,850,165.88,29.56,195.44,2,10.23,1
sglang,multi_turn,851,202.08,0.00,338.10,1,2.96,1
sglang,multi_turn,852,191.93,0.00,222.49,1,4.49,1
sglang,multi_turn,853,179.54,58.10,237.65,2,8.42,1
sglang,multi_turn,854,220.58,140.22,360.80,2,5.54,1
sglang,multi_turn,855,206.93,31.15,238.08,2,8.40,1
sglang,multi_turn,856,146.87,80.73,227.60,2,8.79,1
sglang,multi_turn,857,131.22,0.00,202.00,1,4.95,1
sglang,multi_turn,858,171.41,72.07,243.49,2,8.21,1
sglang,multi_turn,859,157.92,31.16,189.08,2,10.58,1
sglang,multi_turn,860,179.47,188.63,368.09,2,5.43,1
sglang,multi_turn,861,149.17,150.72,299.90,2,6.67,1
sglang,multi_turn,862,88.87,193.87,282.73,2,7.07,1
sglang,multi_turn,863,120.15,95.82,215.97,2,9.26,1
sglang,multi_turn,864,144.66,0.00,184.57,1,5.42,1
sglang,multi_turn,865,151.11,0.00,215.41,1,4.64,1
sglang,multi_turn,866,174.54,142.30,316.84,2,6.31,1
sglang,multi_turn,867,87.18,164.62,251.80,2,7.94,1
sglang,multi_turn,868,122.27,0.00,205.81,1,4.86,1
sglang,multi_turn,869,172.65,203.99,376.64,2,5.31,1
sglang,multi_turn,870,132.83,0.00,274.00,1,3.65,1
sglang,multi_turn,871,147.65,63.29,210.95,2,9.48,1
sglang,multi_turn,872,144.45,0.00,189.00,1,5.29,1
sglang,multi_turn,873,166.63,0.00,214.42,1,4.66,1
sglang,multi_turn,874,211.99,0.00,234.88,1,4.26,1
sglang,multi_turn,875,217.96,0.00,317.04,1,3.15,1
sglang,multi_turn,876,112.97,93.86,206.83,2,9.67,1
sglang,multi_turn,877,238.73,0.00,335.31,1,2.98,1
sglang,multi_turn,878,177.38,0.00,335.40,1,2.98,1
sglang,multi_turn,879,189.66,35.56,225.22,2,8.88,1
sglang,multi_turn,880,141.76,0.00,162.75,1,6.14,1
sglang,multi_turn,881,155.22,95.07,250.28,2,7.99,1
sglang,multi_turn,882,178.07,42.99,264.05,3,11.36,1
sglang,multi_turn,883,148.32,0.00,184.68,1,5.41,1
sglang,multi_turn,884,224.01,25.31,274.64,3,10.92,1
sglang,multi_turn,885,195.65,0.00,268.93,1,3.72,1
sglang,multi_turn,886,265.21,59.23,383.68,3,7.82,1
sglang,multi_turn,887,196.88,37.50,234.38,2,8.53,1
sglang,multi_turn,888,144.26,0.00,197.77,1,5.06,1
sglang,multi_turn,889,133.27,112.31,245.58,2,8.14,1
sglang,multi_turn,890,154.89,55.96,210.85,2,9.49,1
sglang,multi_turn,891,152.93,0.00,194.11,1,5.15,1
sglang,multi_turn,892,386.30,12.01,398.30,2,5.02,1
sglang,multi_turn,893,125.10,0.00,179.52,1,5.57,1
sglang,multi_turn,894,197.47,0.00,318.01,1,3.14,1
sglang,multi_turn,895,225.28,63.05,288.33,2,6.94,1
sglang,multi_turn,896,183.84,0.00,214.36,1,4.67,1
sglang,multi_turn,897,143.53,0.00,284.50,1,3.51,1
sglang,multi_turn,898,102.21,0.00,159.21,1,6.28,1
sglang,multi_turn,899,182.46,0.00,287.05,1,3.48,1
sglang,multi_turn,900,184.82,0.00,199.50,1,5.01,1
sglang,multi_turn,901,224.78,211.58,436.36,2,4.58,1
sglang,multi_turn,902,139.01,163.25,302.26,2,6.62,1
sglang,multi_turn,903,120.75,61.39,182.13,2,10.98,1
sglang,multi_turn,904,157.02,54.99,212.00,2,9.43,1
sglang,multi_turn,905,142.40,106.94,249.35,2,8.02,1
sglang,multi_turn,906,101.58,100.53,202.11,2,9.90,1
sglang,multi_turn,907,163.48,0.00,226.73,1,4.41,1
sglang,multi_turn,908,216.95,0.00,296.20,1,3.38,1
sglang,multi_turn,909,180.76,125.73,306.49,2,6.53,1
sglang,multi_turn,910,190.41,117.28,307.69,2,6.50,1
sglang,multi_turn,911,196.88,63.92,260.80,2,7.67,1
sglang,multi_turn,912,188.72,93.90,282.63,2,7.08,1
sglang,multi_turn,913,128.77,0.00,173.95,1,5.75,1
sglang,multi_turn,914,190.87,98.69,289.56,2,6.91,1
sglang,multi_turn,915,142.65,0.00,180.76,1,5.53,1
sglang,multi_turn,916,205.74,90.76,296.50,2,6.75,1
sglang,multi_turn,917,188.42,0.00,359.76,1,2.78,1
sglang,multi_turn,918,139.91,0.00,231.87,1,4.31,1
sglang,multi_turn,919,164.39,99.22,263.61,2,7.59,1
sglang,multi_turn,920,179.29,0.00,234.23,1,4.27,1
sglang,multi_turn,921,150.76,66.92,217.68,2,9.19,1
sglang,multi_turn,922,100.62,0.00,228.69,1,4.37,1
sglang,multi_turn,923,172.90,117.89,290.79,2,6.88,1
sglang,multi_turn,924,133.47,0.00,295.24,1,3.39,1
sglang,multi_turn,925,127.63,0.00,213.01,1,4.69,1
sglang,multi_turn,926,223.51,0.00,360.65,1,2.77,1
sglang,multi_turn,927,109.12,101.12,210.24,2,9.51,1
sglang,multi_turn,928,133.87,0.00,204.26,1,4.90,1
sglang,multi_turn,929,137.96,47.93,185.89,2,10.76,1
sglang,multi_turn,930,185.70,0.00,246.43,1,4.06,1
sglang,multi_turn,931,192.99,46.36,239.35,2,8.36,1
sglang,multi_turn,932,187.42,0.00,262.14,1,3.81,1
sglang,multi_turn,933,192.01,0.00,274.52,1,3.64,1
sglang,multi_turn,934,230.65,0.00,414.12,1,2.41,1
sglang,multi_turn,935,120.00,70.60,190.60,2,10.49,1
sglang,multi_turn,936,125.59,0.00,162.53,1,6.15,1
sglang,multi_turn,937,193.13,0.00,261.05,1,3.83,1
sglang,multi_turn,938,175.01,0.00,195.36,1,5.12,1
sglang,multi_turn,939,210.91,72.20,283.11,2,7.06,1
sglang,multi_turn,940,195.81,0.00,257.92,1,3.88,1
sglang,multi_turn,941,219.70,0.00,347.59,1,2.88,1
sglang,multi_turn,942,181.73,0.00,275.26,1,3.63,1
sglang,multi_turn,943,157.40,97.21,254.61,2,7.86,1
sglang,multi_turn,944,142.76,0.00,228.50,1,4.38,1
sglang,multi_turn,945,132.72,0.00,234.61,1,4.26,1
sglang,multi_turn,946,132.33,0.00,156.89,1,6.37,1
sglang,multi_turn,947,179.33,160.32,339.66,2,5.89,1
sglang,multi_turn,948,125.23,0.00,279.57,1,3.58,1
sglang,multi_turn,949,144.76,0.00,183.30,1,5.46,1
sglang,multi_turn,950,198.34,0.00,275.30,1,3.63,1
sglang,multi_turn,951,192.93,144.17,337.10,2,5.93,1
sglang,multi_turn,952,120.23,65.89,186.13,2,10.75,1
sglang,multi_turn,953,144.04,0.00,240.36,1,4.16,1
sglang,multi_turn,954,110.28,160.35,270.63,2,7.39,1
sglang,multi_turn,955,116.85,35.37,152.22,2,13.14,1
sglang,multi_turn,956,209.21,0.00,260.70,1,3.84,1
sglang,multi_turn,957,212.79,0.00,285.12,1,3.51,1
sglang,multi_turn,958,262.28,0.00,309.39,1,3.23,1
sglang,multi_turn,959,236.03,69.30,305.33,2,6.55,0
sglang,multi_turn,960,129.97,0.00,186.46,1,5.36,1
sglang,multi_turn,961,157.99,0.00,198.53,1,5.04,1
sglang,multi_turn,962,160.53,0.00,341.11,1,2.93,1
sglang,multi_turn,963,114.90,0.00,172.75,1,5.79,1
sglang,multi_turn,964,203.55,111.28,314.83,2,6.35,1
sglang,multi_turn,965,172.86,152.17,325.02,2,6.15,1
sglang,multi_turn,966,144.59,0.00,220.35,1,4.54,1
sglang,multi_turn,967,246.14,37.55,283.70,2,7.05,1
sglang,multi_turn,968,112.40,108.55,220.95,2,9.05,1
sglang,multi_turn,969,130.52,56.02,186.54,2,10.72,1
sglang,multi_turn,970,170.51,70.40,240.90,2,8.30,1
sglang,multi_turn,971,178.16,0.00,312.67,1,3.20,1
sglang,multi_turn,972,128.02,49.64,177.66,2,11.26,1
sglang,multi_turn,973,228.69,55.22,283.90,2,7.04,1
sglang,multi_turn,974,154.83,0.00,283.84,1,3.52,1
sglang,multi_turn,975,271.25,42.78,314.03,2,6.37,1
sglang,multi_turn,976,162.16,73.06,235.22,2,8.50,1
sglang,multi_turn,977,133.30,0.00,217.17,1,4.60,1
sglang,multi_turn,978,182.68,94.60,277.28,2,7.21,1
sglang,multi_turn,979,112.53,0.00,222.78,1,4.49,1
sglang,multi_turn,980,158.96,141.42,300.38,2,6.66,1
sglang,multi_turn,981,123.63,173.87,297.50,2,6.72,1
sglang,multi_turn,982,143.24,0.00,339.16,1,2.95,1
sglang,multi_turn,983,135.25,45.16,180.41,2,11.09,1
sglang,multi_turn,984,126.66,0.00,181.58,1,5.51,1
sglang,multi_turn,985,149.76,0.00,201.42,1,4.96,1
sglang,multi_turn,986,184.58,144.21,328.78,2,6.08,1
sglang,multi_turn,987,120.69,120.53,241.22,2,8.29,1
sglang,multi_turn,988,90.75,99.51,190.27,2,10.51,1
sglang,multi_turn,989,227.93,0.00,343.65,1,2.91,1
sglang,multi_turn,990,139.03,0.00,216.31,1,4.62,1
sglang,multi_turn,991,236.73,97.34,334.07,2,5.99,0
sglang,multi_turn,992,148.94,0.00,230.08,1,4.35,1
