model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T07:08:02.253880

Build Times
provider,build_time_s
torchinferno,294.8
vllm,1118.6
sglang,163.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,314.75,165.03,142.09,sglang
ttft_p99_ms,1483.87,549.79,6828.78,vllm
tpot_median_ms,159.34,58.64,77.07,vllm
tpot_p99_ms,206.36,182.94,7312.28,vllm
e2e_median_ms,405.82,215.51,212.08,sglang
e2e_p99_ms,1588.01,646.01,14109.07,vllm
throughput_median_tps,3.49,6.78,5.77,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,299.69,208.09,207.47,sglang
ttft_p99_ms,1475.60,486.94,792.54,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,378.00,228.47,351.94,vllm
e2e_p99_ms,1596.23,535.52,856.50,vllm
throughput_median_tps,2.65,4.38,2.84,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,563.02,172.21,164.22,sglang
ttft_p99_ms,1610.63,337.49,728.92,vllm
tpot_median_ms,131.85,63.96,98.07,vllm
tpot_p99_ms,548.27,203.16,221.65,vllm
e2e_median_ms,685.62,230.44,262.42,vllm
e2e_p99_ms,1738.45,420.60,765.73,vllm
throughput_median_tps,2.08,6.15,5.00,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,859.38,136.18,102.40,sglang
ttft_last_turn_ms,628.84,164.73,186.72,vllm
ttft_growth_ratio,0.73,1.21,1.82,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,338.18,58.09,77.96,vllm
ttft_p99_ms,1069.79,117.46,597.73,vllm
tpot_median_ms,135.43,26.79,54.02,vllm
tpot_p99_ms,165.79,38.89,561.99,vllm
e2e_median_ms,436.15,78.34,143.47,vllm
e2e_p99_ms,1202.00,138.34,639.40,vllm
throughput_median_tps,3.32,15.73,10.02,vllm
total_output_tokens,1464,1455,1462,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,536.22,75.31,68.56,sglang
ttft_p99_ms,1999.67,195.55,115.16,sglang
tpot_median_ms,15.46,14.89,22.25,vllm
tpot_p99_ms,35.20,22.59,27.06,vllm
e2e_median_ms,1226.27,631.97,815.78,vllm
e2e_p99_ms,2947.77,1014.81,1570.58,vllm
throughput_median_tps,26.97,58.66,42.36,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,713,143.91,0.00,183.65,1,5.45,1
sglang,multi_turn,714,209.13,0.00,348.65,1,2.87,1
sglang,multi_turn,715,118.71,109.69,228.40,2,8.76,1
sglang,multi_turn,716,155.42,0.00,190.26,1,5.26,1
sglang,multi_turn,717,242.45,0.00,288.95,1,3.46,1
sglang,multi_turn,718,223.09,0.00,299.75,1,3.34,1
sglang,multi_turn,719,233.15,58.80,291.96,2,6.85,1
sglang,multi_turn,720,113.08,0.00,198.92,1,5.03,1
sglang,multi_turn,721,156.00,0.00,244.41,1,4.09,1
sglang,multi_turn,722,136.55,31.76,168.31,2,11.88,1
sglang,multi_turn,723,220.20,0.00,257.59,1,3.88,1
sglang,multi_turn,724,191.52,0.00,305.12,1,3.28,1
sglang,multi_turn,725,197.47,0.00,349.35,1,2.86,1
sglang,multi_turn,726,160.22,0.00,287.57,1,3.48,1
sglang,multi_turn,727,171.15,0.00,197.98,1,5.05,1
sglang,multi_turn,728,116.19,0.00,194.66,1,5.14,1
sglang,multi_turn,729,159.12,74.40,233.52,2,8.56,1
sglang,multi_turn,730,150.39,0.00,275.04,1,3.64,1
sglang,multi_turn,731,129.41,0.00,216.78,1,4.61,1
sglang,multi_turn,732,193.28,0.00,213.55,1,4.68,1
sglang,multi_turn,733,242.43,0.00,362.71,1,2.76,1
sglang,multi_turn,734,184.92,0.00,268.23,1,3.73,1
sglang,multi_turn,735,212.52,0.00,246.85,1,4.05,1
sglang,multi_turn,736,148.91,117.70,266.61,2,7.50,1
sglang,multi_turn,737,147.45,0.00,227.87,1,4.39,1
sglang,multi_turn,738,105.13,0.00,166.09,1,6.02,1
sglang,multi_turn,739,223.38,137.54,360.91,2,5.54,1
sglang,multi_turn,740,141.35,0.00,231.12,1,4.33,1
sglang,multi_turn,741,191.21,27.90,219.11,2,9.13,1
sglang,multi_turn,742,269.76,96.57,366.33,2,5.46,1
sglang,multi_turn,743,170.92,0.00,233.16,1,4.29,1
sglang,multi_turn,744,152.37,40.33,233.03,3,12.87,0
sglang,multi_turn,745,186.20,30.90,217.10,2,9.21,1
sglang,multi_turn,746,186.15,0.00,219.55,1,4.55,1
sglang,multi_turn,747,228.90,77.78,306.68,2,6.52,0
sglang,multi_turn,748,152.08,128.61,280.69,2,7.13,1
sglang,multi_turn,749,236.01,117.75,353.76,2,5.65,1
sglang,multi_turn,750,133.91,111.80,245.71,2,8.14,1
sglang,multi_turn,751,191.63,0.00,222.51,1,4.49,1
sglang,multi_turn,752,118.09,96.34,214.43,2,9.33,1
sglang,multi_turn,753,135.64,0.00,253.10,1,3.95,1
sglang,multi_turn,754,122.53,16.95,139.48,2,14.34,1
sglang,multi_turn,755,226.49,85.23,311.72,2,6.42,1
sglang,multi_turn,756,176.56,0.00,290.23,1,3.45,1
sglang,multi_turn,757,178.22,0.00,240.53,1,4.16,1
sglang,multi_turn,758,191.85,0.00,382.09,1,2.62,1
sglang,multi_turn,759,149.70,34.42,184.12,2,10.86,0
sglang,multi_turn,760,178.14,0.00,233.28,1,4.29,1
sglang,multi_turn,761,185.33,0.00,292.04,1,3.42,1
sglang,multi_turn,762,120.76,0.00,150.23,1,6.66,1
sglang,multi_turn,763,186.60,107.58,294.18,2,6.80,1
sglang,multi_turn,764,147.93,151.88,299.81,2,6.67,1
sglang,multi_turn,765,129.78,102.14,231.93,2,8.62,1
sglang,multi_turn,766,194.79,213.39,408.18,2,4.90,1
sglang,multi_turn,767,137.19,0.00,160.38,1,6.24,1
sglang,multi_turn,768,130.01,118.18,248.19,2,8.06,1
sglang,multi_turn,769,128.99,0.00,223.38,1,4.48,1
sglang,multi_turn,770,113.59,0.00,182.83,1,5.47,1
sglang,multi_turn,771,200.05,0.00,262.74,1,3.81,1
sglang,multi_turn,772,196.97,131.62,328.59,2,6.09,1
sglang,multi_turn,773,183.66,0.00,294.57,1,3.39,1
sglang,multi_turn,774,180.66,66.73,247.39,2,8.08,1
sglang,multi_turn,775,212.97,61.58,274.55,2,7.28,1
sglang,multi_turn,776,134.32,0.00,211.79,1,4.72,1
sglang,multi_turn,777,148.34,0.00,182.90,1,5.47,1
sglang,multi_turn,778,155.60,142.06,297.66,2,6.72,1
sglang,multi_turn,779,126.58,78.52,205.10,2,9.75,1
sglang,multi_turn,780,180.72,0.00,239.21,1,4.18,1
sglang,multi_turn,781,218.90,148.92,367.82,2,5.44,1
sglang,multi_turn,782,152.68,173.26,325.94,2,6.14,1
sglang,multi_turn,783,135.38,63.53,198.91,2,10.05,1
sglang,multi_turn,784,132.41,55.81,188.22,2,10.63,1
sglang,multi_turn,785,145.63,0.00,199.60,1,5.01,1
sglang,multi_turn,786,200.73,128.76,329.49,2,6.07,1
sglang,multi_turn,787,136.16,19.42,175.00,3,17.14,0
sglang,multi_turn,788,187.24,119.80,307.04,2,6.51,1
sglang,multi_turn,789,202.99,0.00,326.52,1,3.06,1
sglang,multi_turn,790,175.16,0.00,297.79,1,3.36,1
sglang,multi_turn,791,141.85,65.29,207.14,2,9.66,1
sglang,multi_turn,792,125.04,0.00,217.85,1,4.59,1
sglang,multi_turn,793,175.94,92.48,268.42,2,7.45,1
sglang,multi_turn,794,114.32,73.03,187.36,2,10.67,1
sglang,multi_turn,795,157.74,0.00,209.21,1,4.78,1
sglang,multi_turn,796,216.08,0.00,267.74,1,3.73,1
sglang,multi_turn,797,273.15,170.91,444.06,2,4.50,1
sglang,multi_turn,798,126.53,0.00,276.89,1,3.61,1
sglang,multi_turn,799,147.54,0.00,177.95,1,5.62,1
sglang,multi_turn,800,143.37,93.94,237.32,2,8.43,1
sglang,multi_turn,801,143.03,0.00,214.17,1,4.67,1
sglang,multi_turn,802,184.01,35.31,219.32,2,9.12,1
sglang,multi_turn,803,191.13,0.00,256.89,1,3.89,1
sglang,multi_turn,804,218.72,108.03,326.75,2,6.12,1
sglang,multi_turn,805,142.20,152.16,294.36,2,6.79,1
sglang,multi_turn,806,192.34,0.00,364.37,1,2.74,1
sglang,multi_turn,807,127.41,0.00,156.89,1,6.37,1
sglang,multi_turn,808,124.99,0.00,178.64,1,5.60,1
sglang,multi_turn,809,187.13,0.00,258.75,1,3.86,1
sglang,multi_turn,810,144.58,162.52,307.09,2,6.51,1
sglang,multi_turn,811,140.84,0.00,245.54,1,4.07,1
sglang,multi_turn,812,161.50,0.00,306.97,1,3.26,1
sglang,multi_turn,813,84.75,0.00,245.70,1,4.07,1
sglang,multi_turn,814,172.28,191.88,364.15,2,5.49,1
sglang,multi_turn,815,118.45,0.00,153.17,1,6.53,1
sglang,multi_turn,816,123.67,143.14,266.82,2,7.50,1
sglang,multi_turn,817,118.09,0.00,169.24,1,5.91,1
sglang,multi_turn,818,198.40,113.41,311.81,2,6.41,1
sglang,multi_turn,819,155.38,0.00,262.32,1,3.81,1
sglang,multi_turn,820,127.78,79.47,207.25,2,9.65,1
sglang,multi_turn,821,159.56,0.00,393.03,1,2.54,1
sglang,multi_turn,822,150.57,0.00,300.78,1,3.32,1
sglang,multi_turn,823,145.82,27.63,173.46,2,11.53,1
sglang,multi_turn,824,135.61,123.64,259.25,2,7.71,1
sglang,multi_turn,825,143.66,37.47,181.13,2,11.04,1
sglang,multi_turn,826,184.05,79.41,263.46,2,7.59,1
sglang,multi_turn,827,192.14,0.00,302.94,1,3.30,1
sglang,multi_turn,828,147.81,0.00,266.90,1,3.75,1
sglang,multi_turn,829,155.45,97.10,252.55,2,7.92,1
sglang,multi_turn,830,203.10,153.08,356.18,2,5.62,1
sglang,multi_turn,831,153.07,36.36,189.43,2,10.56,1
sglang,multi_turn,832,115.14,0.00,193.25,1,5.17,1
sglang,multi_turn,833,159.34,0.00,239.76,1,4.17,1
sglang,multi_turn,834,150.09,0.00,194.77,1,5.13,1
sglang,multi_turn,835,177.58,60.47,238.05,2,8.40,1
sglang,multi_turn,836,197.86,161.77,359.63,2,5.56,1
sglang,multi_turn,837,163.61,43.79,207.40,2,9.64,1
sglang,multi_turn,838,208.64,0.00,351.87,1,2.84,1
sglang,multi_turn,839,200.34,34.47,234.81,2,8.52,1
sglang,multi_turn,840,118.65,0.00,191.37,1,5.23,1
sglang,multi_turn,841,166.35,0.00,190.71,1,5.24,1
sglang,multi_turn,842,211.47,0.00,293.06,1,3.41,1
sglang,multi_turn,843,166.32,91.36,257.68,2,7.76,1
sglang,multi_turn,844,177.22,82.12,259.35,2,7.71,1
sglang,multi_turn,845,158.04,190.10,348.14,2,5.74,1
sglang,multi_turn,846,156.68,0.00,298.17,1,3.35,1
sglang,multi_turn,847,146.02,0.00,184.76,1,5.41,1
sglang,multi_turn,848,137.44,0.00,163.42,1,6.12,1
sglang,multi_turn,849,185.84,0.00,301.19,1,3.32,1
sglang,multi_turn,850,137.91,0.00,160.55,1,6.23,1
sglang,multi_turn,851,202.89,0.00,258.25,1,3.87,1
sglang,multi_turn,852,238.72,0.00,385.16,1,2.60,1
sglang,multi_turn,853,140.66,0.00,228.71,1,4.37,1
sglang,multi_turn,854,219.20,60.43,279.63,2,7.15,1
sglang,multi_turn,855,182.42,89.28,271.70,2,7.36,1
sglang,multi_turn,856,113.35,54.05,167.39,2,11.95,1
sglang,multi_turn,857,157.69,0.00,297.52,1,3.36,1
sglang,multi_turn,858,152.94,0.00,193.11,1,5.18,1
sglang,multi_turn,859,145.47,0.00,257.64,1,3.88,1
sglang,multi_turn,860,157.30,0.00,208.51,1,4.80,1
sglang,multi_turn,861,219.49,215.02,434.51,2,4.60,1
sglang,multi_turn,862,124.12,88.63,212.75,2,9.40,0
sglang,multi_turn,863,181.61,68.58,250.19,2,7.99,1
sglang,multi_turn,864,120.71,0.00,169.23,1,5.91,1
sglang,multi_turn,865,180.33,0.00,260.74,1,3.84,1
sglang,multi_turn,866,138.68,72.91,211.60,2,9.45,1
sglang,multi_turn,867,184.72,0.00,313.07,1,3.19,1
sglang,multi_turn,868,145.81,0.00,278.95,1,3.58,1
sglang,multi_turn,869,147.99,156.73,304.72,2,6.56,1
sglang,multi_turn,870,136.56,0.00,219.68,1,4.55,1
sglang,multi_turn,871,193.62,64.71,258.33,2,7.74,1
sglang,multi_turn,872,120.95,0.00,186.81,1,5.35,1
sglang,multi_turn,873,162.82,0.00,253.56,1,3.94,1
sglang,multi_turn,874,166.67,0.00,210.05,1,4.76,1
sglang,multi_turn,875,205.55,137.73,343.29,2,5.83,1
sglang,multi_turn,876,123.41,0.00,263.26,1,3.80,1
sglang,multi_turn,877,143.75,0.00,191.96,1,5.21,1
sglang,multi_turn,878,249.97,0.00,289.92,1,3.45,1
sglang,multi_turn,879,247.42,59.34,306.76,2,6.52,1
sglang,multi_turn,880,125.75,0.00,170.48,1,5.87,1
sglang,multi_turn,881,174.93,0.00,302.37,1,3.31,1
sglang,multi_turn,882,139.27,45.00,184.27,2,10.85,1
sglang,multi_turn,883,160.44,125.26,285.70,2,7.00,1
sglang,multi_turn,884,175.78,115.80,291.58,2,6.86,1
sglang,multi_turn,885,121.36,178.35,299.71,2,6.67,1
sglang,multi_turn,886,176.70,0.00,236.28,1,4.23,1
sglang,multi_turn,887,236.54,30.29,266.83,2,7.50,1
sglang,multi_turn,888,127.20,0.00,204.02,1,4.90,1
sglang,multi_turn,889,196.21,0.00,250.84,1,3.99,1
sglang,multi_turn,890,154.76,0.00,259.91,1,3.85,1
sglang,multi_turn,891,190.85,0.00,326.32,1,3.06,1
sglang,multi_turn,892,98.59,0.00,198.10,1,5.05,1
sglang,multi_turn,893,172.16,0.00,229.23,1,4.36,1
sglang,multi_turn,894,283.92,0.00,392.09,1,2.55,1
sglang,multi_turn,895,190.53,40.85,231.38,2,8.64,1
sglang,multi_turn,896,148.59,39.53,188.12,2,10.63,1
sglang,multi_turn,897,171.68,0.00,294.96,1,3.39,1
sglang,multi_turn,898,125.05,0.00,204.80,1,4.88,1
sglang,multi_turn,899,170.16,0.00,311.53,1,3.21,1
sglang,multi_turn,900,106.15,125.15,231.30,2,8.65,1
sglang,multi_turn,901,184.38,0.00,236.89,1,4.22,1
sglang,multi_turn,902,181.09,113.60,294.69,2,6.79,1
sglang,multi_turn,903,228.77,63.45,292.22,2,6.84,1
sglang,multi_turn,904,96.69,0.00,198.05,1,5.05,1
sglang,multi_turn,905,205.56,41.98,247.54,2,8.08,1
sglang,multi_turn,906,131.66,0.00,277.85,1,3.60,1
sglang,multi_turn,907,156.26,122.53,278.79,2,7.17,1
sglang,multi_turn,908,133.96,0.00,203.83,1,4.91,1
sglang,multi_turn,909,234.05,0.00,344.07,1,2.91,1
sglang,multi_turn,910,165.20,0.00,246.07,1,4.06,1
sglang,multi_turn,911,200.12,65.04,265.16,2,7.54,1
sglang,multi_turn,912,118.49,78.26,196.75,2,10.17,1
sglang,multi_turn,913,172.25,57.12,229.37,2,8.72,1
sglang,multi_turn,914,122.62,160.00,282.62,2,7.08,1
sglang,multi_turn,915,132.43,0.00,274.45,1,3.64,1
sglang,multi_turn,916,135.59,130.95,266.54,2,7.50,1
sglang,multi_turn,917,155.50,117.79,273.29,2,7.32,1
sglang,multi_turn,918,236.15,0.00,311.91,1,3.21,1
sglang,multi_turn,919,130.31,64.49,194.80,2,10.27,1
sglang,multi_turn,920,128.18,0.00,181.48,1,5.51,1
sglang,multi_turn,921,182.42,79.68,262.11,2,7.63,1
sglang,multi_turn,922,154.57,0.00,159.61,1,6.27,1
sglang,multi_turn,923,170.39,131.83,302.22,2,6.62,1
sglang,multi_turn,924,203.00,0.00,280.52,1,3.56,1
sglang,multi_turn,925,202.92,0.00,322.08,1,3.10,1
sglang,multi_turn,926,142.36,0.00,223.28,1,4.48,1
sglang,multi_turn,927,207.23,88.09,295.32,2,6.77,1
sglang,multi_turn,928,153.57,54.27,207.84,2,9.62,1
sglang,multi_turn,929,148.61,84.60,233.20,2,8.58,1
sglang,multi_turn,930,180.05,127.27,307.32,2,6.51,1
sglang,multi_turn,931,131.03,39.07,170.10,2,11.76,1
sglang,multi_turn,932,193.30,0.00,249.10,1,4.01,1
sglang,multi_turn,933,252.02,0.00,306.12,1,3.27,1
sglang,multi_turn,934,242.64,0.00,364.58,1,2.74,1
sglang,multi_turn,935,184.73,36.06,220.78,2,9.06,1
sglang,multi_turn,936,112.68,63.16,175.85,2,11.37,1
sglang,multi_turn,937,166.59,0.00,251.42,1,3.98,1
sglang,multi_turn,938,159.70,46.31,206.01,2,9.71,1
sglang,multi_turn,939,195.69,140.94,336.63,2,5.94,1
sglang,multi_turn,940,157.15,149.89,307.04,2,6.51,1
sglang,multi_turn,941,144.13,121.65,265.78,2,7.52,1
sglang,multi_turn,942,159.67,104.33,264.00,2,7.58,1
sglang,multi_turn,943,206.20,28.84,235.04,2,8.51,1
sglang,multi_turn,944,100.31,0.00,157.19,1,6.36,1
sglang,multi_turn,945,206.96,88.49,295.46,2,6.77,1
sglang,multi_turn,946,137.70,43.08,223.85,3,13.40,1
sglang,multi_turn,947,179.16,0.00,259.17,1,3.86,1
sglang,multi_turn,948,182.29,42.04,266.38,3,11.26,1
sglang,multi_turn,949,150.34,0.00,314.95,1,3.18,1
sglang,multi_turn,950,187.97,79.27,346.51,3,8.66,1
sglang,multi_turn,951,136.90,33.21,170.11,2,11.76,1
sglang,multi_turn,952,110.17,0.00,207.81,1,4.81,1
sglang,multi_turn,953,193.97,0.00,256.07,1,3.91,1
sglang,multi_turn,954,238.58,0.00,243.30,1,4.11,1
sglang,multi_turn,955,158.43,0.00,268.39,1,3.73,1
sglang,multi_turn,956,152.26,0.00,205.96,1,4.86,1
sglang,multi_turn,957,215.84,140.73,356.57,2,5.61,1
sglang,multi_turn,958,208.07,116.62,324.69,2,6.16,1
sglang,multi_turn,959,181.92,32.76,214.67,2,9.32,1
sglang,multi_turn,960,113.00,0.00,237.12,1,4.22,1
sglang,multi_turn,961,144.92,0.00,214.73,1,4.66,1
sglang,multi_turn,962,145.63,114.69,260.32,2,7.68,1
sglang,multi_turn,963,137.76,130.78,268.54,2,7.45,1
sglang,multi_turn,964,134.44,138.75,273.19,2,7.32,1
sglang,multi_turn,965,148.61,0.00,259.42,1,3.85,1
sglang,multi_turn,966,195.95,0.00,222.03,1,4.50,1
sglang,multi_turn,967,221.77,90.16,311.93,2,6.41,0
sglang,multi_turn,968,92.17,128.99,221.16,2,9.04,1
sglang,multi_turn,969,170.06,0.00,216.79,1,4.61,1
sglang,multi_turn,970,129.83,157.89,287.72,2,6.95,1
sglang,multi_turn,971,130.92,0.00,264.89,1,3.78,1
sglang,multi_turn,972,170.66,157.78,328.44,2,6.09,1
sglang,multi_turn,973,126.86,41.66,168.52,2,11.87,1
sglang,multi_turn,974,272.20,0.00,395.10,1,2.53,1
sglang,multi_turn,975,160.85,37.57,198.42,2,10.08,1
sglang,multi_turn,976,142.43,0.00,179.86,1,5.56,1
sglang,multi_turn,977,198.67,0.00,243.83,1,4.10,1
sglang,multi_turn,978,150.55,0.00,295.44,1,3.38,1
sglang,multi_turn,979,108.63,0.00,245.35,1,4.08,1
sglang,multi_turn,980,130.05,162.22,292.27,2,6.84,1
sglang,multi_turn,981,145.21,85.57,230.79,2,8.67,1
sglang,multi_turn,982,188.40,0.00,277.27,1,3.61,1
sglang,multi_turn,983,194.73,93.33,288.06,2,6.94,1
sglang,multi_turn,984,137.07,0.00,218.57,1,4.58,1
sglang,multi_turn,985,149.74,0.00,251.21,1,3.98,1
sglang,multi_turn,986,147.74,0.00,200.00,1,5.00,1
sglang,multi_turn,987,222.10,0.00,323.35,1,3.09,1
sglang,multi_turn,988,153.38,75.76,229.15,2,8.73,1
sglang,multi_turn,989,214.94,0.00,279.48,1,3.58,1
sglang,multi_turn,990,230.49,0.00,277.55,1,3.60,1
sglang,multi_turn,991,227.86,62.77,290.63,2,6.88,1
sglang,multi_turn,992,131.53,0.00,179.80,1,5.56,1
sglang,multi_turn,993,224.06,56.27,280.33,2,7.13,1
sglang,multi_turn,994,155.50,60.98,216.48,2,9.24,1
sglang,multi_turn,995,174.75,0.00,248.75,1,4.02,1
sglang,multi_turn,996,196.75,0.00,234.63,1,4.26,1
sglang,multi_turn,997,234.83,212.95,447.78,2,4.47,1
sglang,multi_turn,998,122.17,116.36,238.53,2,8.38,1
sglang,multi_turn,999,188.08,36.98,225.06,2,8.89,1
sglang,tree_of_thought,0,75.62,0.00,103.73,1,9.64,1
sglang,tree_of_thought,1,62.02,0.00,87.09,1,11.48,1
sglang,tree_of_thought,2,62.00,0.00,88.78,1,11.26,1
sglang,tree_of_thought,3,63.88,34.13,98.01,2,20.41,1
sglang,tree_of_thought,4,94.15,35.50,129.65,2,15.43,1
sglang,tree_of_thought,5,108.28,0.00,192.40,1,5.20,1
sglang,tree_of_thought,6,58.57,43.92,102.50,2,19.51,1
sglang,tree_of_thought,7,102.93,64.53,167.46,2,11.94,1
sglang,tree_of_thought,8,94.39,0.40,94.79,2,21.10,1
sglang,tree_of_thought,9,73.98,0.00,87.11,1,11.48,1
sglang,tree_of_thought,10,53.50,0.00,63.31,1,15.80,1
sglang,tree_of_thought,11,84.59,34.12,118.70,2,16.85,1
sglang,tree_of_thought,12,56.62,0.00,88.09,1,11.35,1
sglang,tree_of_thought,13,89.55,69.56,159.11,2,12.57,1
sglang,tree_of_thought,14,81.83,111.37,193.20,2,10.35,1
sglang,tree_of_thought,15,74.92,68.81,143.73,2,13.91,1
sglang,tree_of_thought,16,69.91,0.00,75.98,1,13.16,1
sglang,tree_of_thought,17,94.88,0.00,148.09,1,6.75,1
sglang,tree_of_thought,18,87.79,0.00,197.60,1,5.06,1
sglang,tree_of_thought,19,83.14,0.00,122.10,1,8.19,1
sglang,tree_of_thought,20,95.98,84.71,180.70,2,11.07,1
sglang,tree_of_thought,21,69.75,0.00,137.35,1,7.28,1
sglang,tree_of_thought,22,75.01,93.46,168.47,2,11.87,0
sglang,tree_of_thought,23,72.42,131.56,203.98,2,9.80,1
sglang,tree_of_thought,24,77.17,0.00,120.96,1,8.27,1
sglang,tree_of_thought,25,65.14,0.00,77.36,1,12.93,1
sglang,tree_of_thought,26,68.67,0.00,155.47,1,6.43,1
sglang,tree_of_thought,27,74.67,118.93,193.60,2,10.33,1
sglang,tree_of_thought,28,73.13,40.82,113.95,2,17.55,1
sglang,tree_of_thought,29,78.54,69.15,147.69,2,13.54,1
sglang,tree_of_thought,30,53.69,0.00,60.05,1,16.65,1
sglang,tree_of_thought,31,80.96,0.00,96.64,1,10.35,1
sglang,tree_of_thought,32,60.72,0.00,85.59,1,11.68,1
sglang,tree_of_thought,33,61.93,40.31,102.25,2,19.56,1
sglang,tree_of_thought,34,86.00,34.59,120.59,2,16.59,1
sglang,tree_of_thought,35,60.54,0.00,101.41,1,9.86,1
sglang,tree_of_thought,36,79.91,0.00,201.69,1,4.96,1
sglang,tree_of_thought,37,75.40,68.43,143.82,2,13.91,1
sglang,tree_of_thought,38,81.20,93.78,174.98,2,11.43,1
sglang,tree_of_thought,39,130.09,0.00,131.63,1,7.60,1
sglang,tree_of_thought,40,73.73,0.00,94.38,1,10.60,1
sglang,tree_of_thought,41,152.25,62.39,214.64,2,9.32,1
sglang,tree_of_thought,42,57.72,27.41,85.13,2,23.49,1
sglang,tree_of_thought,43,73.85,0.00,171.37,1,5.84,1
sglang,tree_of_thought,44,53.16,0.00,95.30,1,10.49,1
sglang,tree_of_thought,45,60.02,69.35,129.37,2,15.46,1
sglang,tree_of_thought,46,88.05,75.60,163.65,2,12.22,1
sglang,tree_of_thought,47,65.78,0.00,79.45,1,12.59,1
sglang,tree_of_thought,48,85.53,0.00,178.82,1,5.59,1
sglang,tree_of_thought,49,89.29,0.00,158.78,1,6.30,1
sglang,tree_of_thought,50,93.91,0.00,143.36,1,6.98,1
sglang,tree_of_thought,51,81.00,49.79,130.78,2,15.29,1
sglang,tree_of_thought,52,75.63,0.00,175.56,1,5.70,1
sglang,tree_of_thought,53,72.31,0.00,151.56,1,6.60,1
sglang,tree_of_thought,54,78.33,0.00,104.82,1,9.54,1
sglang,tree_of_thought,55,78.76,65.39,144.15,2,13.87,1
sglang,tree_of_thought,56,80.03,0.00,80.23,1,12.46,1
sglang,tree_of_thought,57,63.83,0.00,146.43,1,6.83,1
sglang,tree_of_thought,58,70.86,105.70,176.56,2,11.33,1
sglang,tree_of_thought,59,78.32,0.00,118.15,1,8.46,1
sglang,tree_of_thought,60,78.66,63.36,205.38,3,14.61,1
sglang,tree_of_thought,61,61.75,0.00,67.10,1,14.90,1
sglang,tree_of_thought,62,92.30,0.00,122.60,1,8.16,1
sglang,tree_of_thought,63,116.54,0.00,146.90,1,6.81,1
sglang,tree_of_thought,64,114.60,0.00,142.47,1,7.02,1
sglang,tree_of_thought,65,113.03,21.20,134.23,2,14.90,1
sglang,tree_of_thought,66,81.73,0.00,127.05,1,7.87,1
sglang,tree_of_thought,67,81.72,117.93,199.65,2,10.02,1
sglang,tree_of_thought,68,65.77,0.00,108.20,1,9.24,1
sglang,tree_of_thought,69,84.04,90.11,174.15,2,11.48,1
sglang,tree_of_thought,70,88.11,0.00,90.75,1,11.02,1
sglang,tree_of_thought,71,134.61,0.00,135.66,1,7.37,1
sglang,tree_of_thought,72,76.68,0.00,93.87,1,10.65,1
sglang,tree_of_thought,73,58.72,25.26,83.97,2,23.82,1
sglang,tree_of_thought,74,68.28,0.00,190.34,1,5.25,1
sglang,tree_of_thought,75,75.99,0.00,117.30,1,8.53,1
sglang,tree_of_thought,76,75.14,0.00,154.74,1,6.46,1
sglang,tree_of_thought,77,77.40,105.13,182.53,2,10.96,1
sglang,tree_of_thought,78,77.33,16.67,94.00,2,21.28,1
sglang,tree_of_thought,79,96.56,0.00,143.10,1,6.99,1
sglang,tree_of_thought,80,101.02,84.30,185.33,2,10.79,1
sglang,tree_of_thought,81,72.88,0.00,134.91,1,7.41,1
sglang,tree_of_thought,82,61.92,40.70,102.62,2,19.49,1
sglang,tree_of_thought,83,85.98,0.00,169.36,1,5.90,1
sglang,tree_of_thought,84,80.73,121.76,202.50,2,9.88,1
sglang,tree_of_thought,85,81.71,0.00,157.42,1,6.35,1
sglang,tree_of_thought,86,92.33,44.78,137.12,2,14.59,1
sglang,tree_of_thought,87,63.75,13.03,76.78,2,26.05,1
sglang,tree_of_thought,88,83.11,0.00,165.55,1,6.04,1
sglang,tree_of_thought,89,50.80,0.00,88.85,1,11.26,1
sglang,tree_of_thought,90,78.73,0.00,157.98,1,6.33,1
sglang,tree_of_thought,91,91.50,43.28,134.77,2,14.84,1
sglang,tree_of_thought,92,64.67,0.00,73.28,1,13.65,1
sglang,tree_of_thought,93,95.44,0.00,112.21,1,8.91,1
