model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T05:10:51.020873

Build Times
provider,build_time_s
torchinferno,343.2
vllm,1138.9
sglang,169.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,287.25,162.81,139.95,sglang
ttft_p99_ms,1428.47,566.00,7930.67,vllm
tpot_median_ms,147.53,61.37,71.35,vllm
tpot_p99_ms,179.11,180.50,7315.24,torchinferno
e2e_median_ms,369.10,217.22,204.47,sglang
e2e_p99_ms,1526.04,638.14,15220.10,vllm
throughput_median_tps,4.02,6.70,5.91,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,273.11,200.97,205.51,vllm
ttft_p99_ms,1563.03,453.47,70624.53,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,294.65,224.36,344.29,vllm
e2e_p99_ms,1620.37,538.86,70730.80,vllm
throughput_median_tps,3.39,4.46,2.90,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,525.14,166.67,155.88,sglang
ttft_p99_ms,1230.23,355.75,606.23,vllm
tpot_median_ms,123.22,63.69,111.18,vllm
tpot_p99_ms,448.33,202.38,219.91,vllm
e2e_median_ms,628.22,221.28,259.26,vllm
e2e_p99_ms,1462.10,430.96,638.03,vllm
throughput_median_tps,2.09,6.27,5.06,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,639.10,139.47,108.04,sglang
ttft_last_turn_ms,439.61,167.45,184.47,vllm
ttft_growth_ratio,0.69,1.20,1.71,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,378.41,57.70,78.38,vllm
ttft_p99_ms,845.17,128.44,482.84,vllm
tpot_median_ms,127.52,27.17,59.39,vllm
tpot_p99_ms,151.18,45.79,183.39,vllm
e2e_median_ms,473.02,78.06,156.23,vllm
e2e_p99_ms,961.48,149.79,526.19,vllm
throughput_median_tps,3.10,15.79,9.24,vllm
total_output_tokens,1473,1448,1474,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,684.81,70.33,62.18,sglang
ttft_p99_ms,2282.70,220.15,109.11,sglang
tpot_median_ms,16.21,14.93,22.33,vllm
tpot_p99_ms,50.83,22.46,26.94,vllm
e2e_median_ms,1425.46,613.77,823.72,vllm
e2e_p99_ms,3153.13,1001.54,1580.30,vllm
throughput_median_tps,26.81,58.55,42.45,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,765,183.21,0.00,366.86,1,2.73,1
sglang,self_consistency,766,192.25,0.00,451.94,1,2.21,1
sglang,self_consistency,767,207.45,0.00,450.28,1,2.22,1
sglang,self_consistency,768,176.58,0.00,366.09,1,2.73,1
sglang,self_consistency,769,169.37,0.00,408.77,1,2.45,1
sglang,self_consistency,770,168.28,0.00,395.27,1,2.53,1
sglang,self_consistency,771,224.11,0.00,323.08,1,3.10,1
sglang,self_consistency,772,149.11,0.00,257.79,1,3.88,1
sglang,self_consistency,773,187.82,0.00,325.01,1,3.08,1
sglang,self_consistency,774,132.33,0.00,232.80,1,4.30,1
sglang,self_consistency,775,204.15,0.00,311.97,1,3.21,1
sglang,self_consistency,776,199.40,0.00,274.65,1,3.64,1
sglang,self_consistency,777,114.91,0.00,255.83,1,3.91,1
sglang,self_consistency,778,138.60,0.00,252.32,1,3.96,1
sglang,self_consistency,779,266.90,0.00,327.69,1,3.05,1
sglang,self_consistency,780,172.00,0.00,262.19,1,3.81,1
sglang,self_consistency,781,194.82,0.00,252.13,1,3.97,1
sglang,self_consistency,782,229.39,0.00,319.57,1,3.13,1
sglang,self_consistency,783,230.61,0.00,342.10,1,2.92,1
sglang,self_consistency,784,168.87,0.00,261.37,1,3.83,1
sglang,self_consistency,785,256.79,0.00,330.51,1,3.03,1
sglang,self_consistency,786,154.69,0.00,280.16,1,3.57,1
sglang,self_consistency,787,127.50,0.00,253.01,1,3.95,1
sglang,self_consistency,788,161.74,0.00,255.89,1,3.91,1
sglang,self_consistency,789,210.94,0.00,289.87,1,3.45,1
sglang,self_consistency,790,228.11,0.00,267.01,1,3.75,1
sglang,self_consistency,791,185.31,0.00,314.19,1,3.18,1
sglang,self_consistency,792,184.75,0.00,263.19,1,3.80,1
sglang,self_consistency,793,147.06,0.00,243.04,1,4.11,1
sglang,self_consistency,794,188.90,0.00,313.19,1,3.19,1
sglang,self_consistency,795,159.91,0.00,203.28,1,4.92,1
sglang,self_consistency,796,193.60,0.00,297.74,1,3.36,1
sglang,self_consistency,797,135.88,0.00,239.25,1,4.18,1
sglang,self_consistency,798,154.42,0.00,261.56,1,3.82,1
sglang,self_consistency,799,189.68,0.00,332.04,1,3.01,1
sglang,self_consistency,800,240.18,0.00,355.05,1,2.82,1
sglang,self_consistency,801,227.29,0.00,292.04,1,3.42,1
sglang,self_consistency,802,128.08,0.00,233.08,1,4.29,1
sglang,self_consistency,803,187.28,0.00,331.66,1,3.02,1
sglang,self_consistency,804,151.30,0.00,210.41,1,4.75,1
sglang,self_consistency,805,170.35,0.00,287.20,1,3.48,1
sglang,self_consistency,806,256.15,0.00,347.47,1,2.88,1
sglang,self_consistency,807,189.86,0.00,386.47,1,2.59,1
sglang,self_consistency,808,232.68,0.00,356.87,1,2.80,1
sglang,self_consistency,809,173.55,0.00,234.72,1,4.26,1
sglang,self_consistency,810,194.50,0.00,270.68,1,3.69,1
sglang,self_consistency,811,188.78,0.00,339.67,1,2.94,1
sglang,self_consistency,812,226.23,0.00,350.26,1,2.86,1
sglang,self_consistency,813,120.82,0.00,244.07,1,4.10,1
sglang,self_consistency,814,157.16,0.00,243.07,1,4.11,1
sglang,self_consistency,815,213.77,0.00,370.72,1,2.70,1
sglang,self_consistency,816,202.96,0.00,269.87,1,3.71,1
sglang,self_consistency,817,136.98,0.00,261.22,1,3.83,1
sglang,self_consistency,818,236.89,0.00,364.13,1,2.75,1
sglang,self_consistency,819,211.39,0.00,371.00,1,2.70,1
sglang,self_consistency,820,161.19,0.00,243.36,1,4.11,1
sglang,self_consistency,821,136.78,0.00,252.85,1,3.95,1
sglang,self_consistency,822,155.63,0.00,248.50,1,4.02,1
sglang,self_consistency,823,220.00,0.00,295.73,1,3.38,1
sglang,self_consistency,824,150.91,0.00,271.34,1,3.69,1
sglang,self_consistency,825,264.44,0.00,381.41,1,2.62,1
sglang,self_consistency,826,198.75,0.00,317.16,1,3.15,1
sglang,self_consistency,827,196.57,0.00,363.92,1,2.75,1
sglang,self_consistency,828,189.29,0.00,308.86,1,3.24,1
sglang,self_consistency,829,263.78,0.00,405.45,1,2.47,1
sglang,self_consistency,830,168.83,0.00,269.64,1,3.71,1
sglang,self_consistency,831,229.61,0.00,315.66,1,3.17,1
sglang,self_consistency,832,208.07,0.00,382.06,1,2.62,1
sglang,self_consistency,833,217.81,0.00,339.89,1,2.94,1
sglang,self_consistency,834,218.88,0.00,363.63,1,2.75,1
sglang,self_consistency,835,175.48,0.00,275.69,1,3.63,1
sglang,self_consistency,836,190.12,0.00,279.19,1,3.58,1
sglang,self_consistency,837,215.89,0.00,345.57,1,2.89,1
sglang,self_consistency,838,175.41,0.00,277.28,1,3.61,1
sglang,self_consistency,839,280.37,0.00,381.95,1,2.62,1
sglang,self_consistency,840,97.19,0.00,316.18,1,3.16,1
sglang,self_consistency,841,136.88,0.00,277.04,1,3.61,1
sglang,self_consistency,842,164.24,0.00,348.87,1,2.87,1
sglang,self_consistency,843,266.11,0.00,418.79,1,2.39,1
sglang,self_consistency,844,168.50,0.00,299.88,1,3.33,1
sglang,self_consistency,845,149.85,0.00,264.33,1,3.78,1
sglang,self_consistency,846,220.62,0.00,412.12,1,2.43,1
sglang,self_consistency,847,202.25,0.00,309.68,1,3.23,1
sglang,self_consistency,848,219.96,0.00,388.14,1,2.58,1
sglang,self_consistency,849,202.84,0.00,323.34,1,3.09,1
sglang,self_consistency,850,160.86,0.00,351.79,1,2.84,1
sglang,self_consistency,851,147.35,0.00,319.33,1,3.13,1
sglang,self_consistency,852,168.67,0.00,296.77,1,3.37,1
sglang,self_consistency,853,191.28,0.00,322.93,1,3.10,1
sglang,self_consistency,854,220.25,0.00,426.56,1,2.34,1
sglang,self_consistency,855,146.59,0.00,305.37,1,3.27,1
sglang,self_consistency,856,271.20,0.00,387.14,1,2.58,1
sglang,self_consistency,857,149.68,0.00,283.16,1,3.53,1
sglang,self_consistency,858,186.14,0.00,313.22,1,3.19,1
sglang,self_consistency,859,278.70,0.00,436.13,1,2.29,1
sglang,self_consistency,860,219.63,0.00,345.79,1,2.89,1
sglang,self_consistency,861,144.30,0.00,327.56,1,3.05,1
sglang,self_consistency,862,186.60,0.00,428.92,1,2.33,1
sglang,self_consistency,863,259.55,0.00,399.71,1,2.50,1
sglang,self_consistency,864,232.27,0.00,438.63,1,2.28,1
sglang,self_consistency,865,207.39,0.00,327.85,1,3.05,1
sglang,self_consistency,866,191.13,0.00,349.40,1,2.86,1
sglang,self_consistency,867,221.30,0.00,348.08,1,2.87,1
sglang,self_consistency,868,240.08,0.00,449.83,1,2.22,1
sglang,self_consistency,869,142.69,0.00,280.55,1,3.56,1
sglang,self_consistency,870,184.26,0.00,325.26,1,3.07,1
sglang,self_consistency,871,202.79,0.00,337.05,1,2.97,1
sglang,self_consistency,872,236.96,0.00,377.49,1,2.65,1
sglang,self_consistency,873,206.20,0.00,419.92,1,2.38,1
sglang,self_consistency,874,203.81,0.00,457.33,1,2.19,1
sglang,self_consistency,875,202.77,0.00,375.70,1,2.66,1
sglang,self_consistency,876,135.56,0.00,304.02,1,3.29,1
sglang,self_consistency,877,210.96,0.00,346.82,1,2.88,1
sglang,self_consistency,878,216.36,0.00,408.42,1,2.45,1
sglang,self_consistency,879,163.22,0.00,331.09,1,3.02,1
sglang,self_consistency,880,172.31,0.00,371.65,1,2.69,1
sglang,self_consistency,881,223.21,0.00,402.26,1,2.49,1
sglang,self_consistency,882,198.13,0.00,364.40,1,2.74,1
sglang,self_consistency,883,186.05,0.00,333.62,1,3.00,1
sglang,self_consistency,884,179.96,0.00,405.29,1,2.47,1
sglang,self_consistency,885,208.94,0.00,376.71,1,2.65,1
sglang,self_consistency,886,226.08,0.00,405.07,1,2.47,1
sglang,self_consistency,887,221.47,0.00,424.93,1,2.35,1
sglang,self_consistency,888,242.91,0.00,376.10,1,2.66,1
sglang,self_consistency,889,178.05,0.00,325.37,1,3.07,1
sglang,self_consistency,890,188.22,0.00,371.82,1,2.69,1
sglang,self_consistency,891,309.92,0.00,464.45,1,2.15,1
sglang,self_consistency,892,150.07,0.00,328.30,1,3.05,1
sglang,self_consistency,893,238.67,0.00,418.66,1,2.39,1
sglang,self_consistency,894,205.38,0.00,351.42,1,2.85,1
sglang,self_consistency,895,192.60,0.00,452.35,1,2.21,1
sglang,self_consistency,896,183.00,0.00,335.21,1,2.98,1
sglang,self_consistency,897,231.51,0.00,388.82,1,2.57,1
sglang,self_consistency,898,187.97,0.00,377.27,1,2.65,1
sglang,self_consistency,899,130.74,0.00,232.09,1,4.31,1
sglang,self_consistency,900,163.27,0.00,258.54,1,3.87,1
sglang,self_consistency,901,101.44,0.00,201.82,1,4.95,1
sglang,self_consistency,902,228.67,0.00,294.32,1,3.40,1
sglang,self_consistency,903,90.27,0.00,194.37,1,5.14,1
sglang,self_consistency,904,173.48,0.00,275.14,1,3.63,1
sglang,self_consistency,905,189.73,0.00,290.30,1,3.44,1
sglang,self_consistency,906,180.09,0.00,285.25,1,3.51,1
sglang,self_consistency,907,102.31,0.00,181.13,1,5.52,1
sglang,self_consistency,908,165.19,0.00,270.46,1,3.70,1
sglang,self_consistency,909,227.22,0.00,294.51,1,3.40,1
sglang,self_consistency,910,187.02,0.00,290.99,1,3.44,1
sglang,self_consistency,911,147.58,0.00,222.38,1,4.50,1
sglang,self_consistency,912,107.10,0.00,183.83,1,5.44,1
sglang,self_consistency,913,210.94,0.00,290.07,1,3.45,1
sglang,self_consistency,914,198.87,0.00,247.85,1,4.03,1
sglang,self_consistency,915,245.33,0.00,297.54,1,3.36,1
sglang,self_consistency,916,161.05,0.00,231.59,1,4.32,1
sglang,self_consistency,917,149.97,0.00,257.13,1,3.89,1
sglang,self_consistency,918,135.40,0.00,241.02,1,4.15,1
sglang,self_consistency,919,149.83,0.00,229.95,1,4.35,1
sglang,self_consistency,920,153.76,0.00,239.06,1,4.18,1
sglang,self_consistency,921,172.19,0.00,247.62,1,4.04,1
sglang,self_consistency,922,121.31,0.00,204.10,1,4.90,1
sglang,self_consistency,923,218.67,0.00,300.33,1,3.33,1
sglang,self_consistency,924,178.75,0.00,251.94,1,3.97,1
sglang,self_consistency,925,240.10,0.00,288.27,1,3.47,1
sglang,self_consistency,926,132.58,0.00,215.33,1,4.64,1
sglang,self_consistency,927,189.53,0.00,247.10,1,4.05,1
sglang,self_consistency,928,112.63,0.00,188.07,1,5.32,1
sglang,self_consistency,929,133.32,0.00,215.62,1,4.64,1
sglang,self_consistency,930,224.11,0.00,263.56,1,3.79,1
sglang,self_consistency,931,169.14,0.00,250.95,1,3.98,1
sglang,self_consistency,932,187.81,0.00,275.36,1,3.63,1
sglang,self_consistency,933,134.08,0.00,223.47,1,4.47,1
sglang,self_consistency,934,150.22,0.00,239.15,1,4.18,1
sglang,self_consistency,935,167.32,0.00,201.11,1,4.97,1
sglang,self_consistency,936,175.56,0.00,232.07,1,4.31,1
sglang,self_consistency,937,162.58,0.00,201.22,1,4.97,1
sglang,self_consistency,938,218.24,0.00,296.10,1,3.38,1
sglang,self_consistency,939,146.37,0.00,227.78,1,4.39,1
sglang,self_consistency,940,157.48,0.00,241.71,1,4.14,1
sglang,self_consistency,941,230.86,0.00,298.69,1,3.35,1
sglang,self_consistency,942,166.92,0.00,209.03,1,4.78,1
sglang,self_consistency,943,133.23,0.00,193.14,1,5.18,1
sglang,self_consistency,944,222.20,0.00,286.05,1,3.50,1
sglang,self_consistency,945,229.53,0.00,288.25,1,3.47,1
sglang,self_consistency,946,166.41,0.00,233.32,1,4.29,1
sglang,self_consistency,947,260.23,0.00,298.26,1,3.35,1
sglang,self_consistency,948,255.89,0.00,303.10,1,3.30,1
sglang,self_consistency,949,210.02,0.00,277.06,1,3.61,1
sglang,self_consistency,950,163.78,0.00,220.41,1,4.54,1
sglang,self_consistency,951,192.35,0.00,278.62,1,3.59,1
sglang,self_consistency,952,162.19,0.00,199.87,1,5.00,1
sglang,self_consistency,953,130.80,0.00,212.60,1,4.70,1
sglang,self_consistency,954,184.73,0.00,249.03,1,4.02,1
sglang,self_consistency,955,240.84,0.00,282.33,1,3.54,1
sglang,self_consistency,956,144.23,0.00,295.73,1,3.38,1
sglang,self_consistency,957,161.07,0.00,227.22,1,4.40,1
sglang,self_consistency,958,151.77,0.00,216.62,1,4.62,1
sglang,self_consistency,959,205.47,0.00,266.95,1,3.75,1
sglang,self_consistency,960,210.82,0.00,283.08,1,3.53,1
sglang,self_consistency,961,160.69,0.00,231.80,1,4.31,1
sglang,self_consistency,962,243.49,0.00,277.46,1,3.60,1
sglang,self_consistency,963,198.55,0.00,269.25,1,3.71,1
sglang,self_consistency,964,160.19,0.00,236.94,1,4.22,1
sglang,self_consistency,965,166.58,0.00,287.42,1,3.48,1
sglang,self_consistency,966,233.16,0.00,271.49,1,3.68,1
sglang,self_consistency,967,135.39,0.00,230.83,1,4.33,1
sglang,self_consistency,968,183.73,0.00,277.07,1,3.61,1
sglang,self_consistency,969,139.02,0.00,231.86,1,4.31,1
sglang,self_consistency,970,137.24,0.00,207.18,1,4.83,1
sglang,self_consistency,971,158.48,0.00,222.17,1,4.50,1
sglang,self_consistency,972,223.60,0.00,290.39,1,3.44,1
sglang,self_consistency,973,180.78,0.00,224.30,1,4.46,1
sglang,self_consistency,974,208.50,0.00,273.94,1,3.65,1
sglang,self_consistency,975,234.51,0.00,298.43,1,3.35,1
sglang,self_consistency,976,167.93,0.00,215.57,1,4.64,1
sglang,self_consistency,977,155.88,0.00,234.30,1,4.27,1
sglang,self_consistency,978,177.96,0.00,255.80,1,3.91,1
sglang,self_consistency,979,158.09,0.00,200.88,1,4.98,1
sglang,self_consistency,980,156.78,0.00,207.62,1,4.82,1
sglang,self_consistency,981,193.08,0.00,242.39,1,4.13,1
sglang,self_consistency,982,206.83,0.00,246.48,1,4.06,1
sglang,self_consistency,983,159.46,0.00,212.19,1,4.71,1
sglang,self_consistency,984,159.46,0.00,211.74,1,4.72,1
sglang,self_consistency,985,170.37,0.00,210.96,1,4.74,1
sglang,self_consistency,986,209.18,0.00,248.99,1,4.02,1
sglang,self_consistency,987,188.03,0.00,281.91,1,3.55,1
sglang,self_consistency,988,183.10,0.00,260.28,1,3.84,1
sglang,self_consistency,989,230.17,0.00,284.31,1,3.52,1
sglang,self_consistency,990,201.22,0.00,256.39,1,3.90,1
sglang,self_consistency,991,170.59,0.00,219.26,1,4.56,1
sglang,self_consistency,992,261.52,0.00,305.03,1,3.28,1
sglang,self_consistency,993,177.01,0.00,227.11,1,4.40,1
sglang,self_consistency,994,224.95,0.00,269.77,1,3.71,1
sglang,self_consistency,995,169.20,0.00,249.96,1,4.00,1
sglang,self_consistency,996,194.69,0.00,247.73,1,4.04,1
sglang,self_consistency,997,221.75,0.00,267.25,1,3.74,1
sglang,self_consistency,998,171.14,0.00,218.02,1,4.59,1
sglang,self_consistency,999,173.82,0.00,301.37,1,3.32,1
sglang,multi_turn,0,79.49,0.00,218.47,1,4.58,1
sglang,multi_turn,1,528.54,0.00,528.76,1,1.89,1
sglang,multi_turn,2,133.81,0.00,146.74,1,6.81,1
sglang,multi_turn,3,93.64,108.31,201.95,2,9.90,1
sglang,multi_turn,4,116.30,134.77,251.07,2,7.97,1
sglang,multi_turn,5,181.36,124.11,305.46,2,6.55,1
sglang,multi_turn,6,147.41,0.00,245.10,1,4.08,1
sglang,multi_turn,7,211.55,0.00,342.70,1,2.92,1
sglang,multi_turn,8,76.68,0.00,220.61,1,4.53,1
sglang,multi_turn,9,584.07,0.00,597.69,1,1.67,1
sglang,multi_turn,10,121.29,0.00,123.81,1,8.08,1
sglang,multi_turn,11,104.89,0.00,190.13,1,5.26,1
sglang,multi_turn,12,120.24,0.00,272.57,1,3.67,1
sglang,multi_turn,13,186.97,125.34,312.32,2,6.40,1
sglang,multi_turn,14,158.85,0.00,257.84,1,3.88,1
sglang,multi_turn,15,216.94,0.00,360.44,1,2.77,1
sglang,multi_turn,16,81.61,0.00,251.16,1,3.98,1
sglang,multi_turn,17,519.76,0.00,524.13,1,1.91,1
sglang,multi_turn,18,124.06,0.00,153.56,1,6.51,1
sglang,multi_turn,19,106.05,0.00,128.33,1,7.79,1
sglang,multi_turn,20,173.56,0.00,249.17,1,4.01,1
sglang,multi_turn,21,214.33,155.44,369.78,2,5.41,1
sglang,multi_turn,22,180.36,137.97,318.33,2,6.28,0
sglang,multi_turn,23,156.91,0.00,346.31,1,2.89,1
sglang,multi_turn,24,85.26,135.09,220.35,2,9.08,1
sglang,multi_turn,25,549.50,13.39,562.89,2,3.55,1
sglang,multi_turn,26,113.39,0.00,152.26,1,6.57,1
sglang,multi_turn,27,92.60,111.87,204.47,2,9.78,1
sglang,multi_turn,28,150.31,0.00,263.32,1,3.80,1
sglang,multi_turn,29,155.74,0.00,227.80,1,4.39,1
sglang,multi_turn,30,196.34,154.62,350.96,2,5.70,1
sglang,multi_turn,31,147.37,0.00,357.77,1,2.80,1
sglang,multi_turn,32,82.46,0.00,204.15,1,4.90,1
sglang,multi_turn,33,561.98,28.25,590.23,2,3.39,1
sglang,multi_turn,34,125.25,0.00,129.07,1,7.75,1
sglang,multi_turn,35,115.84,0.00,149.91,1,6.67,1
sglang,multi_turn,36,187.57,0.00,269.04,1,3.72,1
sglang,multi_turn,37,232.28,99.19,331.47,2,6.03,1
sglang,multi_turn,38,198.24,55.25,253.50,2,7.89,1
sglang,multi_turn,39,253.68,170.13,423.81,2,4.72,1
sglang,multi_turn,40,82.88,104.47,187.35,2,10.67,1
sglang,multi_turn,41,536.32,32.65,568.97,2,3.52,1
sglang,multi_turn,42,109.32,0.00,132.43,1,7.55,1
sglang,multi_turn,43,98.38,0.00,176.87,1,5.65,1
sglang,multi_turn,44,125.82,0.00,201.51,1,4.96,1
sglang,multi_turn,45,268.20,0.00,351.53,1,2.84,1
sglang,multi_turn,46,203.32,106.95,310.27,2,6.45,1
sglang,multi_turn,47,181.23,199.11,380.33,2,5.26,1
sglang,multi_turn,48,81.59,0.00,235.31,1,4.25,1
sglang,multi_turn,49,576.38,0.00,622.17,1,1.61,1
sglang,multi_turn,50,117.55,0.00,262.37,1,3.81,1
sglang,multi_turn,51,145.94,0.00,274.69,1,3.64,1
sglang,multi_turn,52,145.64,125.43,271.07,2,7.38,1
sglang,multi_turn,53,115.96,0.00,222.67,1,4.49,1
sglang,multi_turn,54,216.54,0.00,329.59,1,3.03,1
sglang,multi_turn,55,135.02,0.00,278.12,1,3.60,1
sglang,multi_turn,56,63.18,0.00,174.35,1,5.74,1
sglang,multi_turn,57,553.93,65.22,619.14,2,3.23,1
sglang,multi_turn,58,100.12,124.50,224.63,2,8.90,1
sglang,multi_turn,59,153.69,118.72,272.41,2,7.34,1
sglang,multi_turn,60,114.11,0.00,218.23,1,4.58,1
sglang,multi_turn,61,240.77,121.01,361.78,2,5.53,1
sglang,multi_turn,62,168.44,192.89,361.33,2,5.54,1
sglang,multi_turn,63,113.55,0.00,181.21,1,5.52,1
sglang,multi_turn,64,96.15,0.00,262.64,1,3.81,1
sglang,multi_turn,65,516.51,0.00,570.25,1,1.75,1
sglang,multi_turn,66,140.37,174.83,315.20,2,6.35,1
sglang,multi_turn,67,148.37,0.00,309.05,1,3.24,1
sglang,multi_turn,68,135.27,99.45,234.72,2,8.52,1
sglang,multi_turn,69,130.99,186.63,317.62,2,6.30,1
sglang,multi_turn,70,129.81,0.00,201.61,1,4.96,1
sglang,multi_turn,71,261.11,0.00,332.89,1,3.00,1
sglang,multi_turn,72,77.82,0.00,176.96,1,5.65,1
sglang,multi_turn,73,621.56,0.00,642.98,1,1.56,1
sglang,multi_turn,74,137.82,28.12,306.56,7,22.83,0
sglang,multi_turn,75,116.66,123.68,240.34,2,8.32,1
sglang,multi_turn,76,163.52,0.00,275.08,1,3.64,1
sglang,multi_turn,77,155.26,102.59,257.85,2,7.76,1
sglang,multi_turn,78,239.24,78.56,317.80,2,6.29,1
sglang,multi_turn,79,190.27,0.00,267.95,1,3.73,1
sglang,multi_turn,80,85.75,116.49,202.24,2,9.89,1
sglang,multi_turn,81,548.98,36.65,585.62,2,3.42,1
sglang,multi_turn,82,154.59,120.22,274.81,2,7.28,1
sglang,multi_turn,83,141.83,0.00,199.40,1,5.02,1
sglang,multi_turn,84,193.43,172.77,366.20,2,5.46,1
sglang,multi_turn,85,141.35,0.00,207.82,1,4.81,1
sglang,multi_turn,86,195.98,0.00,273.13,1,3.66,1
sglang,multi_turn,87,199.83,0.00,331.63,1,3.02,1
sglang,multi_turn,88,103.04,0.00,208.27,1,4.80,1
sglang,multi_turn,89,583.88,0.00,588.79,1,1.70,1
sglang,multi_turn,90,153.46,65.74,219.20,2,9.12,1
sglang,multi_turn,91,171.24,180.71,351.95,2,5.68,0
sglang,multi_turn,92,132.60,127.90,260.50,2,7.68,1
sglang,multi_turn,93,158.90,171.09,330.00,2,6.06,1
sglang,multi_turn,94,137.55,0.00,252.48,1,3.96,1
sglang,multi_turn,95,135.73,0.00,246.39,1,4.06,1
sglang,multi_turn,96,70.90,102.31,173.21,2,11.55,1
sglang,multi_turn,97,544.14,0.00,617.32,1,1.62,1
sglang,multi_turn,98,167.55,0.00,304.26,1,3.29,1
sglang,multi_turn,99,136.05,0.00,260.53,1,3.84,1
sglang,multi_turn,100,161.68,0.00,235.74,1,4.24,1
sglang,multi_turn,101,212.07,192.38,404.45,2,4.94,1
sglang,multi_turn,102,133.79,0.00,287.56,1,3.48,1
sglang,multi_turn,103,139.77,0.00,197.25,1,5.07,1
sglang,multi_turn,104,89.31,0.00,232.66,1,4.30,1
sglang,multi_turn,105,557.62,0.00,574.93,1,1.74,1
sglang,multi_turn,106,197.61,0.00,279.87,1,3.57,1
sglang,multi_turn,107,221.70,87.79,309.49,2,6.46,1
sglang,multi_turn,108,178.60,0.00,253.05,1,3.95,1
sglang,multi_turn,109,187.71,0.00,258.31,1,3.87,1
sglang,multi_turn,110,268.38,0.00,470.91,1,2.12,1
sglang,multi_turn,111,129.83,0.00,183.13,1,5.46,1
sglang,multi_turn,112,61.47,0.00,225.17,1,4.44,1
sglang,multi_turn,113,505.76,0.00,532.59,1,1.88,1
sglang,multi_turn,114,158.50,0.00,257.06,1,3.89,1
sglang,multi_turn,115,200.32,0.00,371.89,1,2.69,1
sglang,multi_turn,116,113.62,195.86,309.48,2,6.46,1
sglang,multi_turn,117,135.63,89.68,225.30,2,8.88,1
sglang,multi_turn,118,169.78,99.26,269.03,2,7.43,1
sglang,multi_turn,119,226.95,0.00,307.74,1,3.25,1
sglang,multi_turn,120,89.14,159.13,248.27,2,8.06,1
sglang,multi_turn,121,550.23,0.00,560.46,1,1.78,1
sglang,multi_turn,122,157.48,181.80,339.28,2,5.89,1
sglang,multi_turn,123,148.79,0.00,200.33,1,4.99,1
sglang,multi_turn,124,179.19,0.00,273.31,1,3.66,1
sglang,multi_turn,125,162.73,119.24,281.98,2,7.09,1
sglang,multi_turn,126,231.03,192.49,423.52,2,4.72,1
sglang,multi_turn,127,160.51,0.00,218.29,1,4.58,1
sglang,multi_turn,128,100.71,152.36,253.08,2,7.90,1
sglang,multi_turn,129,535.91,60.80,596.71,2,3.35,1
sglang,multi_turn,130,144.68,0.00,281.83,1,3.55,1
sglang,multi_turn,131,138.07,0.00,301.04,1,3.32,1
sglang,multi_turn,132,126.89,0.00,290.85,1,3.44,1
sglang,multi_turn,133,130.92,0.00,260.81,1,3.83,1
sglang,multi_turn,134,214.42,0.00,241.30,1,4.14,1
sglang,multi_turn,135,245.31,0.00,329.06,1,3.04,1
sglang,multi_turn,136,94.57,0.00,265.34,1,3.77,1
sglang,multi_turn,137,615.90,0.00,632.44,1,1.58,1
sglang,multi_turn,138,118.67,0.00,163.92,1,6.10,1
sglang,multi_turn,139,179.32,140.35,319.67,2,6.26,1
sglang,multi_turn,140,125.60,0.00,202.29,1,4.94,1
sglang,multi_turn,141,241.07,0.00,368.24,1,2.72,1
sglang,multi_turn,142,181.90,0.00,369.08,1,2.71,1
sglang,multi_turn,143,116.02,92.89,208.91,2,9.57,1
sglang,multi_turn,144,66.66,153.07,219.73,2,9.10,1
sglang,multi_turn,145,585.19,0.00,611.87,1,1.63,1
sglang,multi_turn,146,114.11,0.00,295.17,1,3.39,1
sglang,multi_turn,147,129.08,33.62,162.70,2,12.29,1
sglang,multi_turn,148,191.95,208.89,400.84,2,4.99,1
sglang,multi_turn,149,137.03,0.00,264.23,1,3.78,1
sglang,multi_turn,150,155.83,168.04,323.87,2,6.18,1
sglang,multi_turn,151,164.47,0.00,229.62,1,4.36,1
