model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T13:02:01.759301

Build Times
provider,build_time_s
vllm,1375.7
sglang,199.7
torchinferno,44.3

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,159.39,134.91,288.61,sglang
ttft_p99_ms,1524.42,6251.59,962.38,torchinferno
tpot_median_ms,52.77,75.76,257.31,vllm
tpot_p99_ms,154.93,7320.65,564.31,vllm
e2e_median_ms,208.89,206.06,531.82,sglang
e2e_p99_ms,1578.32,13526.36,1332.74,torchinferno
throughput_median_tps,7.08,5.98,2.33,vllm
total_output_tokens,1461,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,182.13,219.47,458.12,vllm
ttft_p99_ms,426.57,836.26,780.21,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,203.64,359.39,560.30,vllm
e2e_p99_ms,457.92,896.12,896.27,vllm
throughput_median_tps,4.91,2.78,1.78,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,172.11,165.00,629.88,sglang
ttft_p99_ms,354.57,782.41,1178.61,vllm
tpot_median_ms,65.92,91.99,311.36,vllm
tpot_p99_ms,227.63,232.77,561.10,vllm
e2e_median_ms,231.34,262.93,936.34,vllm
e2e_p99_ms,435.88,838.79,1538.02,vllm
throughput_median_tps,6.04,5.05,1.51,vllm
total_output_tokens,1450,1462,1450,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,138.24,109.25,628.59,sglang
ttft_last_turn_ms,170.56,190.28,679.60,vllm
ttft_growth_ratio,1.23,1.74,1.08,torchinferno

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,57.96,76.33,,vllm
ttft_p99_ms,80.21,658.61,,vllm
tpot_median_ms,26.68,77.57,,vllm
tpot_p99_ms,39.56,642.05,,vllm
e2e_median_ms,78.42,167.60,,vllm
e2e_p99_ms,108.51,729.59,,vllm
throughput_median_tps,15.88,8.80,,vllm
total_output_tokens,1452,1458,,sglang
num_requests,992,992,,
correctness_rate,0.97,0.97,,vllm

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,74.06,66.92,,sglang
ttft_p99_ms,220.31,113.68,,sglang
tpot_median_ms,14.93,21.85,,vllm
tpot_p99_ms,21.25,26.44,,vllm
e2e_median_ms,636.88,814.01,,vllm
e2e_p99_ms,1016.19,1534.08,,vllm
throughput_median_tps,58.24,43.11,,vllm
total_output_tokens,36715,36715,,vllm
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,self_consistency,97,401.62,0.00,480.09,1,2.08,1
torchinferno,self_consistency,98,392.73,0.00,479.84,1,2.08,1
torchinferno,self_consistency,99,465.31,0.00,546.00,1,1.83,1
torchinferno,self_consistency,100,416.89,0.00,510.74,1,1.96,1
torchinferno,self_consistency,101,522.29,0.00,582.79,1,1.72,1
torchinferno,self_consistency,102,471.02,0.00,557.61,1,1.79,1
torchinferno,self_consistency,103,338.85,0.00,713.87,1,1.40,1
torchinferno,self_consistency,104,502.90,0.00,588.54,1,1.70,1
torchinferno,self_consistency,105,424.13,0.00,534.83,1,1.87,1
torchinferno,self_consistency,106,400.43,0.00,518.48,1,1.93,1
torchinferno,self_consistency,107,466.20,0.00,572.13,1,1.75,1
torchinferno,self_consistency,108,473.64,0.00,549.75,1,1.82,1
torchinferno,self_consistency,109,441.82,0.00,492.46,1,2.03,1
torchinferno,self_consistency,110,488.73,0.00,614.99,1,1.63,1
torchinferno,self_consistency,111,404.42,0.00,513.94,1,1.95,1
torchinferno,self_consistency,112,483.32,0.00,609.48,1,1.64,1
torchinferno,self_consistency,113,405.27,0.00,517.30,1,1.93,1
torchinferno,self_consistency,114,171.62,0.00,186.78,1,5.35,1
torchinferno,self_consistency,115,499.83,0.00,569.88,1,1.75,1
torchinferno,self_consistency,116,534.40,0.00,534.73,1,1.87,1
torchinferno,self_consistency,117,444.52,0.00,520.54,1,1.92,1
torchinferno,self_consistency,118,500.46,0.00,642.67,1,1.56,1
torchinferno,self_consistency,119,526.68,0.00,661.18,1,1.51,1
torchinferno,self_consistency,120,494.93,0.00,617.55,1,1.62,1
torchinferno,self_consistency,121,561.99,0.00,646.92,1,1.55,1
torchinferno,self_consistency,122,573.53,0.00,618.21,1,1.62,1
torchinferno,self_consistency,123,421.29,0.00,560.80,1,1.78,1
torchinferno,self_consistency,124,484.40,0.00,635.05,1,1.57,1
torchinferno,self_consistency,125,635.42,0.00,645.21,1,1.55,1
torchinferno,self_consistency,126,479.39,0.00,645.14,1,1.55,1
torchinferno,self_consistency,127,681.10,0.00,681.41,1,1.47,1
torchinferno,self_consistency,128,402.92,0.00,600.74,1,1.66,1
torchinferno,self_consistency,129,474.02,0.00,658.17,1,1.52,1
torchinferno,self_consistency,130,328.83,0.00,479.50,1,2.09,1
torchinferno,self_consistency,131,342.09,0.00,494.70,1,2.02,1
torchinferno,self_consistency,132,334.27,0.00,488.42,1,2.05,1
torchinferno,self_consistency,133,326.21,0.00,481.85,1,2.08,1
torchinferno,self_consistency,134,528.78,0.00,564.03,1,1.77,1
torchinferno,self_consistency,135,593.48,0.00,630.47,1,1.59,1
torchinferno,self_consistency,136,573.19,0.00,594.06,1,1.68,1
torchinferno,self_consistency,137,417.45,0.00,446.76,1,2.24,1
torchinferno,self_consistency,138,579.43,0.00,626.92,1,1.60,1
torchinferno,self_consistency,139,572.78,0.00,610.52,1,1.64,1
torchinferno,self_consistency,140,598.77,0.00,641.17,1,1.56,1
torchinferno,self_consistency,141,484.58,0.00,535.75,1,1.87,1
torchinferno,self_consistency,142,383.45,0.00,432.69,1,2.31,1
torchinferno,self_consistency,143,438.54,0.00,479.77,1,2.08,1
torchinferno,self_consistency,144,486.90,0.00,533.17,1,1.88,1
torchinferno,self_consistency,145,410.44,0.00,465.90,1,2.15,1
torchinferno,self_consistency,146,549.97,0.00,601.53,1,1.66,1
torchinferno,self_consistency,147,565.71,0.00,610.76,1,1.64,1
torchinferno,self_consistency,148,435.57,0.00,502.47,1,1.99,1
torchinferno,self_consistency,149,586.37,0.00,636.47,1,1.57,1
torchinferno,self_consistency,150,603.87,0.00,671.72,1,1.49,1
torchinferno,self_consistency,151,468.90,0.00,540.54,1,1.85,1
torchinferno,self_consistency,152,588.51,0.00,661.34,1,1.51,1
torchinferno,self_consistency,153,555.41,0.00,618.41,1,1.62,1
torchinferno,self_consistency,154,461.64,0.00,529.60,1,1.89,1
torchinferno,self_consistency,155,427.37,0.00,486.08,1,2.06,1
torchinferno,self_consistency,156,396.71,0.00,470.23,1,2.13,1
torchinferno,self_consistency,157,438.47,0.00,519.65,1,1.92,1
torchinferno,self_consistency,158,433.66,0.00,513.51,1,1.95,1
torchinferno,self_consistency,159,510.13,0.00,590.22,1,1.69,1
torchinferno,self_consistency,160,494.16,0.00,564.04,1,1.77,1
torchinferno,self_consistency,161,446.53,0.00,514.88,1,1.94,1
torchinferno,self_consistency,162,492.35,0.00,569.56,1,1.76,1
torchinferno,self_consistency,163,514.61,0.00,608.22,1,1.64,1
torchinferno,self_consistency,164,529.44,0.00,621.65,1,1.61,1
torchinferno,self_consistency,165,496.76,0.00,595.01,1,1.68,1
torchinferno,self_consistency,166,498.60,0.00,590.13,1,1.69,1
torchinferno,self_consistency,167,627.81,0.00,710.15,1,1.41,1
torchinferno,self_consistency,168,467.65,0.00,559.76,1,1.79,1
torchinferno,self_consistency,169,492.27,0.00,591.48,1,1.69,1
torchinferno,self_consistency,170,582.67,0.00,681.61,1,1.47,1
torchinferno,self_consistency,171,557.73,0.00,666.09,1,1.50,1
torchinferno,self_consistency,172,568.96,0.00,665.75,1,1.50,1
torchinferno,self_consistency,173,609.72,0.00,712.83,1,1.40,1
torchinferno,self_consistency,174,571.68,0.00,677.25,1,1.48,1
torchinferno,self_consistency,175,522.90,0.00,632.26,1,1.58,1
torchinferno,self_consistency,176,461.97,0.00,571.53,1,1.75,1
torchinferno,self_consistency,177,477.80,0.00,590.31,1,1.69,1
torchinferno,self_consistency,178,617.00,0.00,731.14,1,1.37,1
torchinferno,self_consistency,179,509.78,0.00,639.68,1,1.56,1
torchinferno,self_consistency,180,569.69,0.00,698.06,1,1.43,1
torchinferno,self_consistency,181,584.41,0.00,712.12,1,1.40,1
torchinferno,self_consistency,182,492.99,0.00,628.97,1,1.59,1
torchinferno,self_consistency,183,464.19,0.00,587.38,1,1.70,1
torchinferno,self_consistency,184,504.02,0.00,640.23,1,1.56,1
torchinferno,self_consistency,185,402.82,0.00,544.86,1,1.84,1
torchinferno,self_consistency,186,684.79,0.00,685.08,1,1.46,1
torchinferno,self_consistency,187,542.44,0.00,568.09,1,1.76,1
torchinferno,self_consistency,188,595.75,0.00,600.83,1,1.66,1
torchinferno,self_consistency,189,220.94,0.00,226.31,1,4.42,1
torchinferno,self_consistency,190,603.25,0.00,743.93,1,1.34,1
torchinferno,self_consistency,191,509.21,0.00,524.64,1,1.91,1
torchinferno,self_consistency,192,533.12,0.00,687.40,1,1.45,1
torchinferno,self_consistency,193,449.44,0.00,607.30,1,1.65,1
torchinferno,self_consistency,194,647.24,0.00,647.55,1,1.54,1
torchinferno,self_consistency,195,590.92,0.00,758.47,1,1.32,1
torchinferno,self_consistency,196,589.19,0.00,589.52,1,1.70,1
torchinferno,self_consistency,197,596.27,0.00,638.75,1,1.57,1
torchinferno,self_consistency,198,662.70,0.00,663.00,1,1.51,1
torchinferno,self_consistency,199,646.61,0.00,646.92,1,1.55,1
torchinferno,self_consistency,200,465.90,0.00,628.37,1,1.59,1
torchinferno,self_consistency,201,618.22,0.00,618.52,1,1.62,1
torchinferno,self_consistency,202,463.87,0.00,630.62,1,1.59,1
torchinferno,self_consistency,203,734.48,0.00,734.77,1,1.36,1
torchinferno,self_consistency,204,575.60,0.00,606.34,1,1.65,1
torchinferno,self_consistency,205,590.23,0.00,639.26,1,1.56,1
torchinferno,self_consistency,206,535.94,0.00,706.93,1,1.41,1
torchinferno,self_consistency,207,645.31,0.00,665.89,1,1.50,1
torchinferno,self_consistency,208,532.15,0.00,572.48,1,1.75,1
torchinferno,self_consistency,209,598.67,0.00,639.04,1,1.56,1
torchinferno,self_consistency,210,555.18,0.00,626.35,1,1.60,1
torchinferno,self_consistency,211,580.20,0.00,615.57,1,1.62,1
torchinferno,self_consistency,212,547.91,0.00,613.46,1,1.63,1
torchinferno,self_consistency,213,570.26,0.00,626.25,1,1.60,1
torchinferno,self_consistency,214,710.34,0.00,776.76,1,1.29,1
torchinferno,self_consistency,215,559.04,0.00,569.55,1,1.76,1
torchinferno,self_consistency,216,627.39,0.00,637.22,1,1.57,1
torchinferno,self_consistency,217,746.16,0.00,746.46,1,1.34,1
torchinferno,self_consistency,218,537.68,0.00,618.63,1,1.62,1
torchinferno,self_consistency,219,495.45,0.00,576.00,1,1.74,1
torchinferno,self_consistency,220,540.99,0.00,546.30,1,1.83,1
torchinferno,self_consistency,221,521.67,0.00,607.48,1,1.65,1
torchinferno,self_consistency,222,614.42,0.00,624.54,1,1.60,1
torchinferno,self_consistency,223,593.38,0.00,618.19,1,1.62,1
torchinferno,self_consistency,224,695.43,0.00,741.28,1,1.35,1
torchinferno,self_consistency,225,498.25,0.00,595.44,1,1.68,1
torchinferno,self_consistency,226,679.83,0.00,762.37,1,1.31,1
torchinferno,self_consistency,227,777.72,0.00,777.99,1,1.29,1
torchinferno,self_consistency,228,605.45,0.00,605.67,1,1.65,1
torchinferno,self_consistency,229,625.55,0.00,670.46,1,1.49,1
torchinferno,self_consistency,230,229.77,0.00,310.93,1,3.22,1
torchinferno,self_consistency,231,648.28,0.00,673.25,1,1.49,1
torchinferno,self_consistency,232,629.06,0.00,689.33,1,1.45,1
torchinferno,self_consistency,233,622.80,0.00,628.09,1,1.59,1
torchinferno,self_consistency,234,695.04,0.00,719.88,1,1.39,1
torchinferno,self_consistency,235,664.14,0.00,769.09,1,1.30,1
torchinferno,self_consistency,236,559.46,0.00,660.63,1,1.51,1
torchinferno,self_consistency,237,273.76,0.00,319.71,1,3.13,1
torchinferno,self_consistency,238,721.52,0.00,746.94,1,1.34,1
torchinferno,self_consistency,239,682.43,0.00,682.69,1,1.46,1
torchinferno,self_consistency,240,717.40,0.00,835.49,1,1.20,1
torchinferno,self_consistency,241,745.42,0.00,830.47,1,1.20,1
torchinferno,self_consistency,242,700.91,0.00,765.86,1,1.31,1
torchinferno,self_consistency,243,553.33,0.00,812.47,1,1.23,1
torchinferno,self_consistency,244,516.00,0.00,775.44,1,1.29,1
torchinferno,self_consistency,245,575.48,0.00,681.97,1,1.47,1
torchinferno,self_consistency,246,562.45,0.00,814.95,1,1.23,1
torchinferno,self_consistency,247,400.27,0.00,664.55,1,1.50,1
torchinferno,self_consistency,248,453.83,0.00,714.93,1,1.40,1
torchinferno,self_consistency,249,754.25,0.00,759.30,1,1.32,1
torchinferno,self_consistency,250,603.91,0.00,668.49,1,1.50,1
torchinferno,self_consistency,251,530.73,0.00,680.24,1,1.47,1
torchinferno,self_consistency,252,765.60,0.00,858.46,1,1.16,1
torchinferno,self_consistency,253,626.02,0.00,684.32,1,1.46,1
torchinferno,self_consistency,254,882.25,0.00,896.27,1,1.12,1
torchinferno,self_consistency,255,594.73,0.00,758.85,1,1.32,1
torchinferno,self_consistency,256,682.48,0.00,682.85,1,1.46,1
torchinferno,self_consistency,257,912.88,0.00,921.10,1,1.09,1
torchinferno,self_consistency,258,194.26,0.00,388.13,1,2.58,1
torchinferno,self_consistency,259,279.59,0.00,284.00,1,3.52,1
torchinferno,self_consistency,260,471.95,0.00,677.71,1,1.48,1
torchinferno,self_consistency,261,732.05,0.00,918.23,1,1.09,1
torchinferno,self_consistency,262,675.09,0.00,910.92,1,1.10,1
torchinferno,self_consistency,263,358.21,0.00,376.85,1,2.65,1
torchinferno,self_consistency,264,338.34,0.00,376.87,1,2.65,1
torchinferno,self_consistency,265,304.27,0.00,333.44,1,3.00,1
torchinferno,self_consistency,266,207.04,0.00,243.10,1,4.11,1
torchinferno,self_consistency,267,204.05,0.00,244.34,1,4.09,1
torchinferno,self_consistency,268,261.94,0.00,294.49,1,3.40,1
torchinferno,self_consistency,269,257.14,0.00,306.05,1,3.27,1
torchinferno,self_consistency,270,363.97,0.00,416.81,1,2.40,1
torchinferno,self_consistency,271,226.35,0.00,271.36,1,3.69,1
torchinferno,self_consistency,272,285.09,0.00,328.13,1,3.05,1
torchinferno,self_consistency,273,377.40,0.00,430.89,1,2.32,1
torchinferno,self_consistency,274,402.34,0.00,448.73,1,2.23,1
torchinferno,self_consistency,275,352.11,0.00,412.48,1,2.42,1
torchinferno,self_consistency,276,379.03,0.00,440.52,1,2.27,1
torchinferno,self_consistency,277,418.82,0.00,476.82,1,2.10,1
torchinferno,self_consistency,278,363.07,0.00,423.76,1,2.36,1
torchinferno,self_consistency,279,296.52,0.00,351.16,1,2.85,1
torchinferno,self_consistency,280,397.53,0.00,466.43,1,2.14,1
torchinferno,self_consistency,281,367.54,0.00,435.04,1,2.30,1
torchinferno,self_consistency,282,375.70,0.00,446.40,1,2.24,1
torchinferno,self_consistency,283,307.57,0.00,374.64,1,2.67,1
torchinferno,self_consistency,284,272.05,0.00,339.08,1,2.95,1
torchinferno,self_consistency,285,352.98,0.00,425.12,1,2.35,1
torchinferno,self_consistency,286,362.53,0.00,428.70,1,2.33,1
torchinferno,self_consistency,287,402.18,0.00,466.49,1,2.14,1
torchinferno,self_consistency,288,327.33,0.00,396.50,1,2.52,1
torchinferno,self_consistency,289,218.25,0.00,288.28,1,3.47,1
torchinferno,self_consistency,290,394.16,0.00,478.61,1,2.09,1
torchinferno,self_consistency,291,306.73,0.00,380.63,1,2.63,1
torchinferno,self_consistency,292,429.28,0.00,504.21,1,1.98,1
torchinferno,self_consistency,293,390.88,0.00,482.13,1,2.07,1
torchinferno,self_consistency,294,275.53,0.00,364.20,1,2.75,1
torchinferno,self_consistency,295,324.00,0.00,419.10,1,2.39,1
torchinferno,self_consistency,296,316.57,0.00,418.03,1,2.39,1
torchinferno,self_consistency,297,345.08,0.00,439.08,1,2.28,1
torchinferno,self_consistency,298,228.80,0.00,325.92,1,3.07,1
torchinferno,self_consistency,299,264.54,0.00,357.11,1,2.80,1
torchinferno,self_consistency,300,386.87,0.00,477.56,1,2.09,1
torchinferno,self_consistency,301,201.43,0.00,299.45,1,3.34,1
torchinferno,self_consistency,302,391.17,0.00,493.68,1,2.03,1
torchinferno,self_consistency,303,291.66,0.00,390.10,1,2.56,1
torchinferno,self_consistency,304,281.48,0.00,388.26,1,2.58,1
torchinferno,self_consistency,305,331.11,0.00,434.62,1,2.30,1
torchinferno,self_consistency,306,354.04,0.00,475.71,1,2.10,1
torchinferno,self_consistency,307,417.43,0.00,526.77,1,1.90,1
torchinferno,self_consistency,308,303.10,0.00,410.59,1,2.44,1
torchinferno,self_consistency,309,311.62,0.00,437.46,1,2.29,1
torchinferno,self_consistency,310,246.94,0.00,365.62,1,2.74,1
torchinferno,self_consistency,311,158.43,0.00,280.18,1,3.57,1
torchinferno,self_consistency,312,187.30,0.00,312.59,1,3.20,1
torchinferno,self_consistency,313,309.22,0.00,438.45,1,2.28,1
torchinferno,self_consistency,314,241.70,0.00,376.51,1,2.66,1
torchinferno,self_consistency,315,306.11,0.00,435.37,1,2.30,1
torchinferno,self_consistency,316,253.78,0.00,397.28,1,2.52,1
torchinferno,self_consistency,317,203.89,0.00,329.91,1,3.03,1
torchinferno,self_consistency,318,233.35,0.00,363.55,1,2.75,1
torchinferno,self_consistency,319,432.28,0.00,567.08,1,1.76,1
torchinferno,self_consistency,320,480.85,0.00,496.36,1,2.01,1
torchinferno,self_consistency,321,372.69,0.00,416.29,1,2.40,1
torchinferno,self_consistency,322,312.19,0.00,340.54,1,2.94,1
torchinferno,self_consistency,323,223.18,0.00,233.31,1,4.29,1
torchinferno,self_consistency,324,391.65,0.00,409.60,1,2.44,1
torchinferno,self_consistency,325,549.77,0.00,555.11,1,1.80,1
torchinferno,self_consistency,326,371.08,0.00,396.49,1,2.52,1
torchinferno,self_consistency,327,374.03,0.00,522.13,1,1.92,1
torchinferno,self_consistency,328,429.05,0.00,455.72,1,2.19,1
torchinferno,self_consistency,329,323.78,0.00,344.46,1,2.90,1
torchinferno,self_consistency,330,492.58,0.00,525.26,1,1.90,1
torchinferno,self_consistency,331,196.22,0.00,369.02,1,2.71,1
torchinferno,self_consistency,332,334.46,0.00,394.79,1,2.53,1
torchinferno,self_consistency,333,514.23,0.00,553.22,1,1.81,1
torchinferno,self_consistency,334,540.02,0.00,550.51,1,1.82,1
torchinferno,self_consistency,335,347.29,0.00,405.28,1,2.47,1
torchinferno,self_consistency,336,293.02,0.00,313.53,1,3.19,1
torchinferno,self_consistency,337,286.60,0.00,359.79,1,2.78,1
torchinferno,self_consistency,338,537.47,0.00,567.94,1,1.76,1
torchinferno,self_consistency,339,256.04,0.00,324.13,1,3.09,1
torchinferno,self_consistency,340,222.35,0.00,402.04,1,2.49,1
torchinferno,self_consistency,341,467.00,0.00,467.59,1,2.14,1
torchinferno,self_consistency,342,345.53,0.00,544.30,1,1.84,1
torchinferno,self_consistency,343,416.83,0.00,469.53,1,2.13,1
torchinferno,self_consistency,344,419.74,0.00,484.72,1,2.06,1
torchinferno,self_consistency,345,283.28,0.00,484.95,1,2.06,1
torchinferno,self_consistency,346,310.86,0.00,511.10,1,1.96,1
torchinferno,self_consistency,347,393.90,0.00,487.61,1,2.05,1
torchinferno,self_consistency,348,399.57,0.00,612.47,1,1.63,1
torchinferno,self_consistency,349,423.20,0.00,443.89,1,2.25,1
torchinferno,self_consistency,350,540.26,0.00,555.87,1,1.80,1
torchinferno,self_consistency,351,338.43,0.00,426.69,1,2.34,1
torchinferno,self_consistency,352,471.93,0.00,482.40,1,2.07,1
torchinferno,self_consistency,353,465.84,0.00,466.40,1,2.14,1
torchinferno,self_consistency,354,373.01,0.00,460.95,1,2.17,1
torchinferno,self_consistency,355,369.60,0.00,425.05,1,2.35,1
torchinferno,self_consistency,356,281.26,0.00,389.08,1,2.57,1
torchinferno,self_consistency,357,388.34,0.00,398.57,1,2.51,1
torchinferno,self_consistency,358,476.83,0.00,477.19,1,2.10,1
torchinferno,self_consistency,359,520.56,0.00,541.13,1,1.85,1
torchinferno,self_consistency,360,351.18,0.00,391.66,1,2.55,1
torchinferno,self_consistency,361,325.94,0.00,443.88,1,2.25,1
torchinferno,self_consistency,362,227.18,0.00,346.23,1,2.89,1
torchinferno,self_consistency,363,336.23,0.00,441.22,1,2.27,1
torchinferno,self_consistency,364,488.77,0.00,606.88,1,1.65,1
torchinferno,self_consistency,365,602.55,0.00,613.02,1,1.63,1
torchinferno,self_consistency,366,489.58,0.00,489.88,1,2.04,1
torchinferno,self_consistency,367,541.22,0.00,541.61,1,1.85,1
torchinferno,self_consistency,368,276.44,0.00,399.47,1,2.50,1
torchinferno,self_consistency,369,350.90,0.00,478.20,1,2.09,1
torchinferno,self_consistency,370,339.77,0.00,482.87,1,2.07,1
torchinferno,self_consistency,371,381.32,0.00,501.14,1,2.00,1
torchinferno,self_consistency,372,354.15,0.00,467.98,1,2.14,1
torchinferno,self_consistency,373,286.41,0.00,401.77,1,2.49,1
torchinferno,self_consistency,374,325.62,0.00,472.39,1,2.12,1
torchinferno,self_consistency,375,419.68,0.00,449.59,1,2.22,1
torchinferno,self_consistency,376,319.89,0.00,440.47,1,2.27,1
torchinferno,self_consistency,377,490.86,0.00,501.24,1,2.00,1
torchinferno,self_consistency,378,333.04,0.00,487.64,1,2.05,1
torchinferno,self_consistency,379,444.17,0.00,574.27,1,1.74,1
torchinferno,self_consistency,380,456.64,0.00,614.49,1,1.63,1
torchinferno,self_consistency,381,632.27,0.00,681.83,1,1.47,1
torchinferno,self_consistency,382,295.07,0.00,409.71,1,2.44,1
torchinferno,self_consistency,383,549.86,0.00,551.54,1,1.81,1
torchinferno,self_consistency,384,373.36,0.00,397.63,1,2.51,1
torchinferno,self_consistency,385,592.27,0.00,701.91,1,1.42,1
torchinferno,self_consistency,386,646.49,0.00,685.44,1,1.46,1
torchinferno,self_consistency,387,338.70,0.00,503.21,1,1.99,1
torchinferno,self_consistency,388,376.48,0.00,509.65,1,1.96,1
torchinferno,self_consistency,389,526.15,0.00,683.15,1,1.46,1
torchinferno,self_consistency,390,475.70,0.00,704.49,1,1.42,1
torchinferno,self_consistency,391,204.32,0.00,411.81,1,2.43,1
torchinferno,self_consistency,392,231.24,0.00,449.22,1,2.23,1
torchinferno,self_consistency,393,528.47,0.00,546.85,1,1.83,1
torchinferno,self_consistency,394,504.03,0.00,542.24,1,1.84,1
torchinferno,self_consistency,395,445.70,0.00,476.62,1,2.10,1
torchinferno,self_consistency,396,315.38,0.00,354.06,1,2.82,1
torchinferno,self_consistency,397,511.22,0.00,539.70,1,1.85,1
torchinferno,self_consistency,398,498.41,0.00,526.63,1,1.90,1
torchinferno,self_consistency,399,458.73,0.00,511.47,1,1.96,1
torchinferno,self_consistency,400,367.86,0.00,404.44,1,2.47,1
torchinferno,self_consistency,401,451.86,0.00,494.06,1,2.02,1
torchinferno,self_consistency,402,372.95,0.00,418.85,1,2.39,1
torchinferno,self_consistency,403,291.82,0.00,334.02,1,2.99,1
torchinferno,self_consistency,404,384.91,0.00,439.80,1,2.27,1
torchinferno,self_consistency,405,478.24,0.00,534.10,1,1.87,1
torchinferno,self_consistency,406,416.39,0.00,469.92,1,2.13,1
torchinferno,self_consistency,407,343.61,0.00,401.00,1,2.49,1
torchinferno,self_consistency,408,416.61,0.00,480.81,1,2.08,1
torchinferno,self_consistency,409,284.92,0.00,334.80,1,2.99,1
torchinferno,self_consistency,410,310.70,0.00,375.84,1,2.66,1
torchinferno,self_consistency,411,393.68,0.00,459.95,1,2.17,1
torchinferno,self_consistency,412,431.80,0.00,506.22,1,1.98,1
torchinferno,self_consistency,413,467.72,0.00,544.91,1,1.84,1
torchinferno,self_consistency,414,387.59,0.00,470.66,1,2.12,1
torchinferno,self_consistency,415,415.27,0.00,487.15,1,2.05,1
torchinferno,self_consistency,416,473.19,0.00,545.37,1,1.83,1
torchinferno,self_consistency,417,355.40,0.00,429.17,1,2.33,1
torchinferno,self_consistency,418,527.42,0.00,609.84,1,1.64,1
torchinferno,self_consistency,419,324.73,0.00,397.51,1,2.52,1
torchinferno,self_consistency,420,404.65,0.00,490.95,1,2.04,1
torchinferno,self_consistency,421,456.02,0.00,536.16,1,1.87,1
torchinferno,self_consistency,422,434.20,0.00,525.23,1,1.90,1
torchinferno,self_consistency,423,514.87,0.00,594.45,1,1.68,1
torchinferno,self_consistency,424,339.74,0.00,418.94,1,2.39,1
torchinferno,self_consistency,425,491.49,0.00,594.04,1,1.68,1
torchinferno,self_consistency,426,468.72,0.00,573.92,1,1.74,1
torchinferno,self_consistency,427,455.35,0.00,556.21,1,1.80,1
torchinferno,self_consistency,428,387.63,0.00,478.34,1,2.09,1
torchinferno,self_consistency,429,490.67,0.00,600.50,1,1.67,1
torchinferno,self_consistency,430,427.38,0.00,537.13,1,1.86,1
torchinferno,self_consistency,431,490.18,0.00,586.37,1,1.71,1
torchinferno,self_consistency,432,493.02,0.00,593.96,1,1.68,1
torchinferno,self_consistency,433,517.75,0.00,630.89,1,1.59,1
torchinferno,self_consistency,434,489.95,0.00,603.80,1,1.66,1
torchinferno,self_consistency,435,521.46,0.00,630.29,1,1.59,1
torchinferno,self_consistency,436,500.07,0.00,610.10,1,1.64,1
torchinferno,self_consistency,437,490.81,0.00,614.57,1,1.63,1
torchinferno,self_consistency,438,303.03,0.00,424.03,1,2.36,1
torchinferno,self_consistency,439,442.90,0.00,567.95,1,1.76,1
torchinferno,self_consistency,440,398.76,0.00,526.75,1,1.90,1
torchinferno,self_consistency,441,504.58,0.00,643.22,1,1.55,1
torchinferno,self_consistency,442,511.95,0.00,650.58,1,1.54,1
torchinferno,self_consistency,443,508.73,0.00,651.01,1,1.54,1
torchinferno,self_consistency,444,398.78,0.00,547.70,1,1.83,1
torchinferno,self_consistency,445,505.82,0.00,658.20,1,1.52,1
torchinferno,self_consistency,446,465.92,0.00,600.31,1,1.67,1
torchinferno,self_consistency,447,504.57,0.00,653.85,1,1.53,1
torchinferno,self_consistency,448,571.09,0.00,581.41,1,1.72,1
torchinferno,self_consistency,449,448.47,0.00,608.25,1,1.64,1
torchinferno,self_consistency,450,494.46,0.00,504.91,1,1.98,1
torchinferno,self_consistency,451,484.67,0.00,518.13,1,1.93,1
torchinferno,self_consistency,452,511.52,0.00,545.30,1,1.83,1
torchinferno,self_consistency,453,589.38,0.00,610.40,1,1.64,1
torchinferno,self_consistency,454,470.40,0.00,475.73,1,2.10,1
torchinferno,self_consistency,455,580.06,0.00,630.39,1,1.59,1
torchinferno,self_consistency,456,420.63,0.00,471.03,1,2.12,1
torchinferno,self_consistency,457,460.92,0.00,637.44,1,1.57,1
torchinferno,self_consistency,458,459.53,0.00,464.91,1,2.15,1
torchinferno,self_consistency,459,581.75,0.00,631.69,1,1.58,1
torchinferno,self_consistency,460,518.21,0.00,528.69,1,1.89,1
torchinferno,self_consistency,461,454.19,0.00,514.39,1,1.94,1
torchinferno,self_consistency,462,543.66,0.00,559.19,1,1.79,1
