model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-02T19:02:02.988410

Build Times
provider,build_time_s
torchinferno,423.8
vllm,1330.2
sglang,244.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,143.84,138.33,152.03,vllm
ttft_p99_ms,1706.94,277.67,7624.81,vllm
tpot_median_ms,44.82,44.21,71.56,vllm
tpot_p99_ms,76.54,153.34,390.78,torchinferno
e2e_median_ms,183.89,179.23,222.11,vllm
e2e_p99_ms,1747.14,333.64,7999.76,vllm
throughput_median_tps,6.35,7.53,5.63,vllm
total_output_tokens,1461,1462,1460,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1050.55,239.80,213.90,sglang
ttft_p99_ms,1493.71,4073.54,73393.51,torchinferno
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,1150.97,267.91,347.94,vllm
e2e_p99_ms,1595.45,4241.53,73508.54,torchinferno
throughput_median_tps,0.87,3.73,2.87,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2366.78,178.43,163.21,sglang
ttft_p99_ms,4589.88,344.16,575.34,vllm
tpot_median_ms,380.06,61.01,106.76,vllm
tpot_p99_ms,1342.06,198.04,245.44,vllm
e2e_median_ms,2723.79,234.49,266.72,vllm
e2e_p99_ms,4687.56,434.33,621.95,vllm
throughput_median_tps,0.46,6.09,5.11,vllm
total_output_tokens,1450,1450,1460,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1578.61,139.15,107.88,sglang
ttft_last_turn_ms,3414.26,161.75,187.10,vllm
ttft_growth_ratio,2.16,1.16,1.73,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,738.26,60.36,78.68,vllm
ttft_p99_ms,1230.69,114.69,547.63,vllm
tpot_median_ms,27.36,29.28,51.22,torchinferno
tpot_p99_ms,78.43,66.03,133.51,vllm
e2e_median_ms,759.35,82.08,137.14,vllm
e2e_p99_ms,1252.84,152.96,564.43,vllm
throughput_median_tps,1.77,15.07,10.16,vllm
total_output_tokens,1460,1462,1458,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2894.26,68.65,78.59,vllm
ttft_p99_ms,5356.42,137.27,150.19,vllm
tpot_median_ms,89.14,14.82,23.54,vllm
tpot_p99_ms,212.67,25.25,28.54,vllm
e2e_median_ms,5728.65,606.18,886.56,vllm
e2e_p99_ms,11894.56,996.55,1708.28,vllm
throughput_median_tps,5.79,59.69,39.49,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,631,193.68,0.00,346.23,1,2.89,1
sglang,self_consistency,632,204.33,0.00,422.95,1,2.36,1
sglang,self_consistency,633,194.45,0.00,426.54,1,2.34,1
sglang,self_consistency,634,279.99,0.00,435.56,1,2.30,1
sglang,self_consistency,635,204.54,0.00,395.16,1,2.53,1
sglang,self_consistency,636,173.45,0.00,346.57,1,2.89,1
sglang,self_consistency,637,268.25,0.00,445.55,1,2.24,1
sglang,self_consistency,638,282.44,0.00,492.94,1,2.03,1
sglang,self_consistency,639,204.61,0.00,382.64,1,2.61,1
sglang,self_consistency,640,219.18,0.00,407.03,1,2.46,1
sglang,self_consistency,641,115.84,0.00,128.23,1,7.80,1
sglang,self_consistency,642,171.17,0.00,249.96,1,4.00,1
sglang,self_consistency,643,211.28,0.00,298.86,1,3.35,1
sglang,self_consistency,644,168.70,0.00,300.92,1,3.32,1
sglang,self_consistency,645,188.92,0.00,278.34,1,3.59,1
sglang,self_consistency,646,243.37,0.00,342.67,1,2.92,1
sglang,self_consistency,647,224.58,0.00,313.02,1,3.19,1
sglang,self_consistency,648,247.08,0.00,336.03,1,2.98,1
sglang,self_consistency,649,188.48,0.00,329.81,1,3.03,1
sglang,self_consistency,650,202.20,0.00,292.09,1,3.42,1
sglang,self_consistency,651,235.36,0.00,263.63,1,3.79,1
sglang,self_consistency,652,182.75,0.00,251.06,1,3.98,1
sglang,self_consistency,653,246.94,0.00,354.20,1,2.82,1
sglang,self_consistency,654,222.55,0.00,291.50,1,3.43,1
sglang,self_consistency,655,181.81,0.00,280.09,1,3.57,1
sglang,self_consistency,656,196.71,0.00,291.52,1,3.43,1
sglang,self_consistency,657,170.44,0.00,285.71,1,3.50,1
sglang,self_consistency,658,204.73,0.00,244.99,1,4.08,1
sglang,self_consistency,659,224.84,0.00,267.83,1,3.73,1
sglang,self_consistency,660,284.72,0.00,333.73,1,3.00,1
sglang,self_consistency,661,177.52,0.00,257.01,1,3.89,1
sglang,self_consistency,662,217.94,0.00,271.05,1,3.69,1
sglang,self_consistency,663,216.96,0.00,306.31,1,3.26,1
sglang,self_consistency,664,202.42,0.00,256.84,1,3.89,1
sglang,self_consistency,665,225.52,0.00,251.06,1,3.98,1
sglang,self_consistency,666,284.75,0.00,369.17,1,2.71,1
sglang,self_consistency,667,260.94,0.00,305.57,1,3.27,1
sglang,self_consistency,668,146.75,0.00,238.53,1,4.19,1
sglang,self_consistency,669,209.71,0.00,331.10,1,3.02,1
sglang,self_consistency,670,192.20,0.00,333.51,1,3.00,1
sglang,self_consistency,671,207.54,0.00,335.41,1,2.98,1
sglang,self_consistency,672,224.46,0.00,244.92,1,4.08,1
sglang,self_consistency,673,223.20,0.00,342.57,1,2.92,1
sglang,self_consistency,674,275.27,0.00,356.49,1,2.81,1
sglang,self_consistency,675,197.09,0.00,311.41,1,3.21,1
sglang,self_consistency,676,222.61,0.00,263.07,1,3.80,1
sglang,self_consistency,677,169.48,0.00,240.14,1,4.16,1
sglang,self_consistency,678,293.95,0.00,358.95,1,2.79,1
sglang,self_consistency,679,148.68,0.00,263.34,1,3.80,1
sglang,self_consistency,680,215.00,0.00,293.03,1,3.41,1
sglang,self_consistency,681,197.12,0.00,266.84,1,3.75,1
sglang,self_consistency,682,268.58,0.00,343.68,1,2.91,1
sglang,self_consistency,683,186.63,0.00,282.25,1,3.54,1
sglang,self_consistency,684,205.54,0.00,319.13,1,3.13,1
sglang,self_consistency,685,238.10,0.00,380.99,1,2.62,1
sglang,self_consistency,686,283.89,0.00,384.55,1,2.60,1
sglang,self_consistency,687,186.94,0.00,284.66,1,3.51,1
sglang,self_consistency,688,133.10,0.00,284.65,1,3.51,1
sglang,self_consistency,689,232.78,0.00,361.66,1,2.77,1
sglang,self_consistency,690,237.71,0.00,402.77,1,2.48,1
sglang,self_consistency,691,258.36,0.00,335.90,1,2.98,1
sglang,self_consistency,692,227.61,0.00,320.95,1,3.12,1
sglang,self_consistency,693,269.15,0.00,399.97,1,2.50,1
sglang,self_consistency,694,149.95,0.00,287.84,1,3.47,1
sglang,self_consistency,695,201.33,0.00,312.18,1,3.20,1
sglang,self_consistency,696,193.18,0.00,274.47,1,3.64,1
sglang,self_consistency,697,251.37,0.00,341.76,1,2.93,1
sglang,self_consistency,698,189.71,0.00,320.38,1,3.12,1
sglang,self_consistency,699,237.31,0.00,395.08,1,2.53,1
sglang,self_consistency,700,172.23,0.00,273.43,1,3.66,1
sglang,self_consistency,701,295.33,0.00,390.02,1,2.56,1
sglang,self_consistency,702,226.93,0.00,400.87,1,2.49,1
sglang,self_consistency,703,258.52,0.00,406.79,1,2.46,1
sglang,self_consistency,704,217.73,0.00,314.50,1,3.18,1
sglang,self_consistency,705,268.04,0.00,388.23,1,2.58,1
sglang,self_consistency,706,232.55,0.00,325.34,1,3.07,1
sglang,self_consistency,707,206.26,0.00,322.72,1,3.10,1
sglang,self_consistency,708,221.26,0.00,396.86,1,2.52,1
sglang,self_consistency,709,157.29,0.00,312.45,1,3.20,1
sglang,self_consistency,710,208.07,0.00,358.00,1,2.79,1
sglang,self_consistency,711,173.00,0.00,279.28,1,3.58,1
sglang,self_consistency,712,222.48,0.00,405.57,1,2.47,1
sglang,self_consistency,713,232.78,0.00,336.77,1,2.97,1
sglang,self_consistency,714,158.02,0.00,347.84,1,2.87,1
sglang,self_consistency,715,237.44,0.00,357.52,1,2.80,1
sglang,self_consistency,716,171.98,0.00,356.19,1,2.81,1
sglang,self_consistency,717,214.76,0.00,331.08,1,3.02,1
sglang,self_consistency,718,248.61,0.00,371.11,1,2.69,1
sglang,self_consistency,719,239.36,0.00,350.97,1,2.85,1
sglang,self_consistency,720,151.12,0.00,269.88,1,3.71,1
sglang,self_consistency,721,171.07,0.00,299.45,1,3.34,1
sglang,self_consistency,722,171.22,0.00,297.60,1,3.36,1
sglang,self_consistency,723,208.78,0.00,402.92,1,2.48,1
sglang,self_consistency,724,278.60,0.00,411.99,1,2.43,1
sglang,self_consistency,725,238.58,0.00,431.04,1,2.32,1
sglang,self_consistency,726,185.19,0.00,323.76,1,3.09,1
sglang,self_consistency,727,156.24,0.00,281.60,1,3.55,1
sglang,self_consistency,728,140.39,0.00,309.70,1,3.23,1
sglang,self_consistency,729,271.96,0.00,446.13,1,2.24,1
sglang,self_consistency,730,227.11,0.00,400.88,1,2.49,1
sglang,self_consistency,731,253.32,0.00,394.09,1,2.54,1
sglang,self_consistency,732,197.26,0.00,342.70,1,2.92,1
sglang,self_consistency,733,157.30,0.00,335.95,1,2.98,1
sglang,self_consistency,734,207.41,0.00,376.41,1,2.66,1
sglang,self_consistency,735,200.51,0.00,401.05,1,2.49,1
sglang,self_consistency,736,159.68,0.00,354.96,1,2.82,1
sglang,self_consistency,737,268.17,0.00,409.33,1,2.44,1
sglang,self_consistency,738,150.33,0.00,355.28,1,2.81,1
sglang,self_consistency,739,177.99,0.00,391.28,1,2.56,1
sglang,self_consistency,740,216.84,0.00,369.76,1,2.70,1
sglang,self_consistency,741,245.74,0.00,386.89,1,2.58,1
sglang,self_consistency,742,226.98,0.00,419.30,1,2.38,1
sglang,self_consistency,743,205.50,0.00,396.95,1,2.52,1
sglang,self_consistency,744,146.90,0.00,336.52,1,2.97,1
sglang,self_consistency,745,174.78,0.00,314.83,1,3.18,1
sglang,self_consistency,746,161.27,0.00,305.94,1,3.27,1
sglang,self_consistency,747,199.76,0.00,422.21,1,2.37,1
sglang,self_consistency,748,174.04,0.00,436.13,1,2.29,1
sglang,self_consistency,749,213.90,0.00,401.11,1,2.49,1
sglang,self_consistency,750,184.82,0.00,340.56,1,2.94,1
sglang,self_consistency,751,169.32,0.00,336.00,1,2.98,1
sglang,self_consistency,752,248.98,0.00,390.59,1,2.56,1
sglang,self_consistency,753,242.95,0.00,468.85,1,2.13,1
sglang,self_consistency,754,195.50,0.00,423.02,1,2.36,1
sglang,self_consistency,755,192.22,0.00,329.61,1,3.03,1
sglang,self_consistency,756,167.52,0.00,388.00,1,2.58,1
sglang,self_consistency,757,179.07,0.00,353.98,1,2.83,1
sglang,self_consistency,758,206.65,0.00,383.26,1,2.61,1
sglang,self_consistency,759,174.62,0.00,369.22,1,2.71,1
sglang,self_consistency,760,186.40,0.00,419.60,1,2.38,1
sglang,self_consistency,761,154.55,0.00,369.52,1,2.71,1
sglang,self_consistency,762,279.11,0.00,460.33,1,2.17,1
sglang,self_consistency,763,183.88,0.00,361.32,1,2.77,1
sglang,self_consistency,764,221.72,0.00,431.62,1,2.32,1
sglang,self_consistency,765,184.63,0.00,365.20,1,2.74,1
sglang,self_consistency,766,271.57,0.00,485.50,1,2.06,1
sglang,self_consistency,767,183.37,0.00,361.72,1,2.76,1
sglang,self_consistency,768,272.59,0.00,487.15,1,2.05,1
sglang,self_consistency,769,162.19,0.00,390.23,1,2.56,1
sglang,self_consistency,770,198.27,0.00,305.38,1,3.27,1
sglang,self_consistency,771,244.65,0.00,321.38,1,3.11,1
sglang,self_consistency,772,132.25,0.00,280.98,1,3.56,1
sglang,self_consistency,773,125.87,0.00,273.34,1,3.66,1
sglang,self_consistency,774,115.75,0.00,222.83,1,4.49,1
sglang,self_consistency,775,204.02,0.00,322.03,1,3.11,1
sglang,self_consistency,776,270.57,0.00,325.51,1,3.07,1
sglang,self_consistency,777,221.36,0.00,334.96,1,2.99,1
sglang,self_consistency,778,203.26,0.00,286.02,1,3.50,1
sglang,self_consistency,779,198.13,0.00,315.09,1,3.17,1
sglang,self_consistency,780,253.12,0.00,324.35,1,3.08,1
sglang,self_consistency,781,170.04,0.00,250.17,1,4.00,1
sglang,self_consistency,782,220.88,0.00,342.66,1,2.92,1
sglang,self_consistency,783,160.12,0.00,251.14,1,3.98,1
sglang,self_consistency,784,121.55,0.00,249.41,1,4.01,1
sglang,self_consistency,785,166.07,0.00,296.05,1,3.38,1
sglang,self_consistency,786,154.35,0.00,281.26,1,3.56,1
sglang,self_consistency,787,169.81,0.00,294.01,1,3.40,1
sglang,self_consistency,788,173.85,0.00,271.70,1,3.68,1
sglang,self_consistency,789,224.35,0.00,328.18,1,3.05,1
sglang,self_consistency,790,238.18,0.00,364.65,1,2.74,1
sglang,self_consistency,791,131.83,0.00,238.16,1,4.20,1
sglang,self_consistency,792,158.52,0.00,291.52,1,3.43,1
sglang,self_consistency,793,256.81,0.00,361.45,1,2.77,1
sglang,self_consistency,794,148.92,0.00,288.55,1,3.47,1
sglang,self_consistency,795,209.84,0.00,320.90,1,3.12,1
sglang,self_consistency,796,233.66,0.00,318.72,1,3.14,1
sglang,self_consistency,797,258.85,0.00,304.97,1,3.28,1
sglang,self_consistency,798,149.96,0.00,258.27,1,3.87,1
sglang,self_consistency,799,177.64,0.00,245.72,1,4.07,1
sglang,self_consistency,800,278.83,0.00,368.59,1,2.71,1
sglang,self_consistency,801,177.65,0.00,322.25,1,3.10,1
sglang,self_consistency,802,213.62,0.00,277.38,1,3.61,1
sglang,self_consistency,803,176.94,0.00,262.02,1,3.82,1
sglang,self_consistency,804,197.14,0.00,266.51,1,3.75,1
sglang,self_consistency,805,164.60,0.00,271.60,1,3.68,1
sglang,self_consistency,806,142.24,0.00,259.56,1,3.85,1
sglang,self_consistency,807,202.30,0.00,354.80,1,2.82,1
sglang,self_consistency,808,159.03,0.00,252.49,1,3.96,1
sglang,self_consistency,809,321.77,0.00,383.65,1,2.61,1
sglang,self_consistency,810,194.78,0.00,311.84,1,3.21,1
sglang,self_consistency,811,187.12,0.00,255.11,1,3.92,1
sglang,self_consistency,812,222.70,0.00,324.03,1,3.09,1
sglang,self_consistency,813,174.65,0.00,243.18,1,4.11,1
sglang,self_consistency,814,173.50,0.00,304.80,1,3.28,1
sglang,self_consistency,815,191.25,0.00,293.18,1,3.41,1
sglang,self_consistency,816,169.18,0.00,282.61,1,3.54,1
sglang,self_consistency,817,200.71,0.00,264.53,1,3.78,1
sglang,self_consistency,818,243.47,0.00,346.78,1,2.88,1
sglang,self_consistency,819,144.24,0.00,273.57,1,3.66,1
sglang,self_consistency,820,253.74,0.00,336.60,1,2.97,1
sglang,self_consistency,821,178.76,0.00,308.32,1,3.24,1
sglang,self_consistency,822,172.32,0.00,288.12,1,3.47,1
sglang,self_consistency,823,185.11,0.00,323.60,1,3.09,1
sglang,self_consistency,824,189.63,0.00,321.47,1,3.11,1
sglang,self_consistency,825,244.00,0.00,351.63,1,2.84,1
sglang,self_consistency,826,218.97,0.00,316.59,1,3.16,1
sglang,self_consistency,827,212.40,0.00,336.60,1,2.97,1
sglang,self_consistency,828,269.13,0.00,384.83,1,2.60,1
sglang,self_consistency,829,198.31,0.00,315.97,1,3.16,1
sglang,self_consistency,830,201.72,0.00,353.33,1,2.83,1
sglang,self_consistency,831,216.70,0.00,364.28,1,2.75,1
sglang,self_consistency,832,155.14,0.00,306.15,1,3.27,1
sglang,self_consistency,833,265.35,0.00,398.76,1,2.51,1
sglang,self_consistency,834,214.78,0.00,355.89,1,2.81,1
sglang,self_consistency,835,171.57,0.00,279.20,1,3.58,1
sglang,self_consistency,836,136.34,0.00,282.75,1,3.54,1
sglang,self_consistency,837,204.50,0.00,392.73,1,2.55,1
sglang,self_consistency,838,234.99,0.00,341.44,1,2.93,1
sglang,self_consistency,839,166.80,0.00,327.10,1,3.06,1
sglang,self_consistency,840,218.84,0.00,320.88,1,3.12,1
sglang,self_consistency,841,251.69,0.00,350.14,1,2.86,1
sglang,self_consistency,842,194.68,0.00,423.71,1,2.36,1
sglang,self_consistency,843,202.50,0.00,354.90,1,2.82,1
sglang,self_consistency,844,143.30,0.00,284.82,1,3.51,1
sglang,self_consistency,845,126.59,0.00,318.29,1,3.14,1
sglang,self_consistency,846,164.25,0.00,307.23,1,3.25,1
sglang,self_consistency,847,180.89,0.00,281.15,1,3.56,1
sglang,self_consistency,848,247.67,0.00,364.97,1,2.74,1
sglang,self_consistency,849,193.20,0.00,311.84,1,3.21,1
sglang,self_consistency,850,173.05,0.00,286.70,1,3.49,1
sglang,self_consistency,851,233.10,0.00,439.07,1,2.28,1
sglang,self_consistency,852,268.12,0.00,421.05,1,2.38,1
sglang,self_consistency,853,175.19,0.00,285.72,1,3.50,1
sglang,self_consistency,854,269.99,0.00,425.80,1,2.35,1
sglang,self_consistency,855,212.13,0.00,341.59,1,2.93,1
sglang,self_consistency,856,168.03,0.00,296.75,1,3.37,1
sglang,self_consistency,857,223.10,0.00,342.23,1,2.92,1
sglang,self_consistency,858,160.87,0.00,336.97,1,2.97,1
sglang,self_consistency,859,229.34,0.00,355.84,1,2.81,1
sglang,self_consistency,860,245.96,0.00,360.39,1,2.77,1
sglang,self_consistency,861,206.85,0.00,384.14,1,2.60,1
sglang,self_consistency,862,221.67,0.00,356.13,1,2.81,1
sglang,self_consistency,863,233.53,0.00,413.52,1,2.42,1
sglang,self_consistency,864,233.14,0.00,444.40,1,2.25,1
sglang,self_consistency,865,253.91,0.00,417.79,1,2.39,1
sglang,self_consistency,866,274.71,0.00,399.13,1,2.51,1
sglang,self_consistency,867,177.53,0.00,355.33,1,2.81,1
sglang,self_consistency,868,203.82,0.00,327.55,1,3.05,1
sglang,self_consistency,869,145.70,0.00,315.62,1,3.17,1
sglang,self_consistency,870,147.13,0.00,309.18,1,3.23,1
sglang,self_consistency,871,203.83,0.00,371.74,1,2.69,1
sglang,self_consistency,872,177.30,0.00,318.45,1,3.14,1
sglang,self_consistency,873,246.97,0.00,373.35,1,2.68,1
sglang,self_consistency,874,262.10,0.00,451.48,1,2.21,1
sglang,self_consistency,875,244.91,0.00,387.25,1,2.58,1
sglang,self_consistency,876,231.72,0.00,365.11,1,2.74,1
sglang,self_consistency,877,187.90,0.00,331.31,1,3.02,1
sglang,self_consistency,878,174.37,0.00,352.23,1,2.84,1
sglang,self_consistency,879,182.57,0.00,333.42,1,3.00,1
sglang,self_consistency,880,300.11,0.00,443.98,1,2.25,1
sglang,self_consistency,881,154.08,0.00,326.25,1,3.07,1
sglang,self_consistency,882,165.93,0.00,307.21,1,3.26,1
sglang,self_consistency,883,161.77,0.00,301.83,1,3.31,1
sglang,self_consistency,884,186.14,0.00,382.78,1,2.61,1
sglang,self_consistency,885,155.02,0.00,306.24,1,3.27,1
sglang,self_consistency,886,154.74,0.00,324.38,1,3.08,1
sglang,self_consistency,887,233.48,0.00,408.61,1,2.45,1
sglang,self_consistency,888,202.50,0.00,336.92,1,2.97,1
sglang,self_consistency,889,169.22,0.00,304.93,1,3.28,1
sglang,self_consistency,890,315.45,0.00,456.31,1,2.19,1
sglang,self_consistency,891,174.03,0.00,311.66,1,3.21,1
sglang,self_consistency,892,204.30,0.00,382.54,1,2.61,1
sglang,self_consistency,893,271.85,0.00,419.76,1,2.38,1
sglang,self_consistency,894,206.82,0.00,348.87,1,2.87,1
sglang,self_consistency,895,253.60,0.00,448.98,1,2.23,1
sglang,self_consistency,896,209.14,0.00,358.38,1,2.79,1
sglang,self_consistency,897,207.28,0.00,358.47,1,2.79,1
sglang,self_consistency,898,163.39,0.00,243.77,1,4.10,1
sglang,self_consistency,899,191.32,0.00,266.27,1,3.76,1
sglang,self_consistency,900,189.49,0.00,269.39,1,3.71,1
sglang,self_consistency,901,198.73,0.00,275.42,1,3.63,1
sglang,self_consistency,902,185.14,0.00,268.54,1,3.72,1
sglang,self_consistency,903,158.89,0.00,237.09,1,4.22,1
sglang,self_consistency,904,124.84,0.00,204.24,1,4.90,1
sglang,self_consistency,905,136.13,0.00,197.71,1,5.06,1
sglang,self_consistency,906,113.15,0.00,172.74,1,5.79,1
sglang,self_consistency,907,216.22,0.00,275.14,1,3.63,1
sglang,self_consistency,908,192.54,0.00,271.55,1,3.68,1
sglang,self_consistency,909,213.05,0.00,289.19,1,3.46,1
sglang,self_consistency,910,190.11,0.00,275.57,1,3.63,1
sglang,self_consistency,911,147.23,0.00,229.92,1,4.35,1
sglang,self_consistency,912,173.58,0.00,261.95,1,3.82,1
sglang,self_consistency,913,209.93,0.00,289.69,1,3.45,1
sglang,self_consistency,914,200.94,0.00,289.62,1,3.45,1
sglang,self_consistency,915,171.80,0.00,231.57,1,4.32,1
sglang,self_consistency,916,174.54,0.00,255.89,1,3.91,1
sglang,self_consistency,917,93.64,0.00,180.88,1,5.53,1
sglang,self_consistency,918,155.32,0.00,280.18,1,3.57,1
sglang,self_consistency,919,178.35,0.00,266.48,1,3.75,1
sglang,self_consistency,920,178.60,0.00,261.19,1,3.83,1
sglang,self_consistency,921,152.48,0.00,207.77,1,4.81,1
sglang,self_consistency,922,198.97,0.00,282.81,1,3.54,1
sglang,self_consistency,923,183.87,0.00,248.35,1,4.03,1
sglang,self_consistency,924,229.28,0.00,291.95,1,3.43,1
sglang,self_consistency,925,150.23,0.00,220.07,1,4.54,1
sglang,self_consistency,926,217.81,0.00,276.20,1,3.62,1
sglang,self_consistency,927,148.01,0.00,215.89,1,4.63,1
sglang,self_consistency,928,173.05,0.00,235.73,1,4.24,1
sglang,self_consistency,929,185.54,0.00,252.90,1,3.95,1
sglang,self_consistency,930,146.45,0.00,207.14,1,4.83,1
sglang,self_consistency,931,163.47,0.00,228.91,1,4.37,1
sglang,self_consistency,932,169.30,0.00,205.31,1,4.87,1
sglang,self_consistency,933,174.33,0.00,246.05,1,4.06,1
sglang,self_consistency,934,186.63,0.00,249.18,1,4.01,1
sglang,self_consistency,935,149.59,0.00,194.40,1,5.14,1
sglang,self_consistency,936,177.39,0.00,219.99,1,4.55,1
sglang,self_consistency,937,179.50,0.00,212.81,1,4.70,1
sglang,self_consistency,938,162.77,0.00,223.69,1,4.47,1
sglang,self_consistency,939,158.55,0.00,203.77,1,4.91,1
sglang,self_consistency,940,158.96,0.00,183.52,1,5.45,1
sglang,self_consistency,941,155.05,0.00,217.56,1,4.60,1
sglang,self_consistency,942,164.68,0.00,234.71,1,4.26,1
sglang,self_consistency,943,178.15,0.00,254.39,1,3.93,1
sglang,self_consistency,944,128.97,0.00,200.38,1,4.99,1
sglang,self_consistency,945,175.37,0.00,198.36,1,5.04,1
sglang,self_consistency,946,227.55,0.00,271.70,1,3.68,1
sglang,self_consistency,947,158.31,0.00,189.81,1,5.27,1
sglang,self_consistency,948,157.52,0.00,233.02,1,4.29,1
sglang,self_consistency,949,223.44,0.00,273.19,1,3.66,1
sglang,self_consistency,950,238.07,0.00,284.67,1,3.51,1
sglang,self_consistency,951,230.19,0.00,268.80,1,3.72,1
sglang,self_consistency,952,153.60,0.00,184.49,1,5.42,1
sglang,self_consistency,953,174.49,0.00,201.28,1,4.97,1
sglang,self_consistency,954,265.06,0.00,299.50,1,3.34,1
sglang,self_consistency,955,215.40,0.00,263.08,1,3.80,1
sglang,self_consistency,956,195.54,0.00,266.87,1,3.75,1
sglang,self_consistency,957,180.14,0.00,225.55,1,4.43,1
sglang,self_consistency,958,181.74,0.00,252.73,1,3.96,1
sglang,self_consistency,959,255.90,0.00,298.49,1,3.35,1
sglang,self_consistency,960,139.24,0.00,212.18,1,4.71,1
sglang,self_consistency,961,202.62,0.00,240.52,1,4.16,1
sglang,self_consistency,962,216.27,0.00,285.51,1,3.50,1
sglang,self_consistency,963,180.37,0.00,251.31,1,3.98,1
sglang,self_consistency,964,150.97,0.00,196.38,1,5.09,1
sglang,self_consistency,965,196.45,0.00,234.37,1,4.27,1
sglang,self_consistency,966,149.96,0.00,198.87,1,5.03,1
sglang,self_consistency,967,183.09,0.00,224.31,1,4.46,1
sglang,self_consistency,968,151.65,0.00,196.15,1,5.10,1
sglang,self_consistency,969,191.71,0.00,268.56,1,3.72,1
sglang,self_consistency,970,162.81,0.00,210.11,1,4.76,1
sglang,self_consistency,971,186.88,0.00,213.09,1,4.69,1
sglang,self_consistency,972,202.34,0.00,230.30,1,4.34,1
sglang,self_consistency,973,242.38,0.00,286.50,1,3.49,1
sglang,self_consistency,974,224.28,0.00,262.96,1,3.80,1
sglang,self_consistency,975,165.08,0.00,200.37,1,4.99,1
sglang,self_consistency,976,211.20,0.00,245.92,1,4.07,1
sglang,self_consistency,977,159.86,0.00,194.14,1,5.15,1
sglang,self_consistency,978,206.69,0.00,252.56,1,3.96,1
sglang,self_consistency,979,200.50,0.00,238.26,1,4.20,1
sglang,self_consistency,980,216.01,0.00,247.47,1,4.04,1
sglang,self_consistency,981,236.18,0.00,284.70,1,3.51,1
sglang,self_consistency,982,169.29,0.00,210.18,1,4.76,1
sglang,self_consistency,983,185.66,0.00,237.53,1,4.21,1
sglang,self_consistency,984,160.00,0.00,215.09,1,4.65,1
sglang,self_consistency,985,224.76,0.00,267.84,1,3.73,1
sglang,self_consistency,986,203.48,0.00,259.89,1,3.85,1
sglang,self_consistency,987,208.58,0.00,252.90,1,3.95,1
sglang,self_consistency,988,160.36,0.00,194.85,1,5.13,1
sglang,self_consistency,989,239.48,0.00,270.43,1,3.70,1
sglang,self_consistency,990,231.34,0.00,275.84,1,3.63,1
sglang,self_consistency,991,174.08,0.00,206.41,1,4.84,1
sglang,self_consistency,992,201.23,0.00,237.46,1,4.21,1
sglang,self_consistency,993,180.74,0.00,220.23,1,4.54,1
sglang,self_consistency,994,182.32,0.00,213.37,1,4.69,1
sglang,self_consistency,995,258.70,0.00,288.47,1,3.47,1
sglang,self_consistency,996,208.64,0.00,247.58,1,4.04,1
sglang,self_consistency,997,216.63,0.00,258.33,1,3.87,1
sglang,self_consistency,998,193.22,0.00,228.07,1,4.38,1
sglang,self_consistency,999,157.58,0.00,210.94,1,4.74,1
sglang,multi_turn,0,84.16,50.95,135.11,2,14.80,1
sglang,multi_turn,1,597.44,43.56,641.00,2,3.12,1
sglang,multi_turn,2,180.00,0.00,286.95,1,3.48,1
sglang,multi_turn,3,145.39,149.90,295.29,2,6.77,1
sglang,multi_turn,4,152.18,113.89,266.08,2,7.52,1
sglang,multi_turn,5,155.74,158.77,314.52,2,6.36,1
sglang,multi_turn,6,69.55,0.00,69.77,1,14.33,1
sglang,multi_turn,7,136.12,0.00,229.03,1,4.37,1
sglang,multi_turn,8,79.08,154.53,233.61,2,8.56,1
sglang,multi_turn,9,542.04,0.00,576.04,1,1.74,1
sglang,multi_turn,10,188.15,0.00,277.51,1,3.60,1
sglang,multi_turn,11,170.35,0.00,213.07,1,4.69,1
sglang,multi_turn,12,247.95,0.00,407.53,1,2.45,1
sglang,multi_turn,13,145.92,0.00,246.52,1,4.06,1
sglang,multi_turn,14,128.36,0.00,145.23,1,6.89,1
sglang,multi_turn,15,123.45,122.28,245.73,2,8.14,1
sglang,multi_turn,16,92.72,0.00,211.91,1,4.72,1
