model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-14T11:02:47.825734

Build Times
provider,build_time_s
torchinferno,331.8
vllm,1271.0
sglang,195.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,322.39,165.87,144.92,sglang
ttft_p99_ms,1808.77,297.09,1126.13,vllm
tpot_median_ms,98.32,60.58,73.78,vllm
tpot_p99_ms,610.28,169.02,403.85,vllm
e2e_median_ms,415.82,221.66,214.61,sglang
e2e_p99_ms,2415.40,389.97,1496.99,vllm
throughput_median_tps,2.97,6.56,5.45,vllm
total_output_tokens,1461,1464,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,302.49,189.87,227.57,vllm
ttft_p99_ms,599.12,423.75,70631.61,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,417.58,212.27,372.89,vllm
e2e_p99_ms,732.49,445.03,70794.08,vllm
throughput_median_tps,2.39,4.71,2.68,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,673.70,173.42,157.59,sglang
ttft_p99_ms,1839.25,325.51,280.90,sglang
tpot_median_ms,63.31,65.73,99.96,torchinferno
tpot_p99_ms,186.99,195.67,224.91,torchinferno
e2e_median_ms,745.50,228.95,254.54,vllm
e2e_p99_ms,1892.25,432.11,416.53,sglang
throughput_median_tps,1.94,6.02,5.46,vllm
total_output_tokens,1450,1448,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,755.81,153.14,108.65,sglang
ttft_last_turn_ms,1066.17,173.67,196.57,vllm
ttft_growth_ratio,1.41,1.13,1.81,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,243.01,62.04,77.78,vllm
ttft_p99_ms,855.87,175.48,613.63,vllm
tpot_median_ms,58.01,28.59,47.28,vllm
tpot_p99_ms,286.19,115.07,584.42,vllm
e2e_median_ms,309.03,83.88,142.18,vllm
e2e_p99_ms,1056.19,202.87,665.98,vllm
throughput_median_tps,4.25,14.52,9.64,vllm
total_output_tokens,1469,1458,1454,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,354.80,72.48,69.94,sglang
ttft_p99_ms,1404.47,146.53,133.52,sglang
tpot_median_ms,21.45,15.06,22.60,vllm
tpot_p99_ms,41.94,22.73,26.58,vllm
e2e_median_ms,1108.02,622.89,854.41,vllm
e2e_p99_ms,2595.88,1037.51,1593.56,vllm
throughput_median_tps,30.95,59.14,41.56,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,556,65.88,0.00,123.85,1,8.07,1
sglang,tree_of_thought,557,64.82,0.00,81.57,1,12.26,1
sglang,tree_of_thought,558,70.38,0.00,157.06,1,6.37,1
sglang,tree_of_thought,559,62.99,0.00,90.71,1,11.02,1
sglang,tree_of_thought,560,75.03,0.00,143.61,1,6.96,1
sglang,tree_of_thought,561,68.58,0.00,122.71,1,8.15,1
sglang,tree_of_thought,562,135.77,38.87,174.64,2,11.45,1
sglang,tree_of_thought,563,115.87,83.97,199.83,2,10.01,1
sglang,tree_of_thought,564,123.82,0.00,156.65,1,6.38,1
sglang,tree_of_thought,565,98.36,30.52,128.89,2,15.52,1
sglang,tree_of_thought,566,93.81,94.01,187.83,2,10.65,1
sglang,tree_of_thought,567,49.51,0.00,91.36,1,10.95,1
sglang,tree_of_thought,568,60.62,66.34,126.95,2,15.75,1
sglang,tree_of_thought,569,85.43,0.00,166.16,1,6.02,1
sglang,tree_of_thought,570,82.50,0.00,156.04,1,6.41,1
sglang,tree_of_thought,571,80.96,70.32,151.27,2,13.22,1
sglang,tree_of_thought,572,79.78,48.18,127.96,2,15.63,1
sglang,tree_of_thought,573,40.82,47.17,88.00,2,22.73,1
sglang,tree_of_thought,574,71.90,0.00,88.94,1,11.24,1
sglang,tree_of_thought,575,76.09,0.00,144.66,1,6.91,1
sglang,tree_of_thought,576,76.03,0.00,137.81,1,7.26,1
sglang,tree_of_thought,577,81.51,103.85,185.36,2,10.79,1
sglang,tree_of_thought,578,75.56,42.70,118.26,2,16.91,1
sglang,tree_of_thought,579,76.20,0.00,159.15,1,6.28,1
sglang,tree_of_thought,580,79.93,0.00,140.81,1,7.10,1
sglang,tree_of_thought,581,70.96,22.49,115.95,3,25.87,0
sglang,tree_of_thought,582,90.61,0.00,166.85,1,5.99,1
sglang,tree_of_thought,583,59.85,26.69,86.54,2,23.11,1
sglang,tree_of_thought,584,77.97,0.00,118.49,1,8.44,1
sglang,tree_of_thought,585,80.02,0.00,147.13,1,6.80,1
sglang,tree_of_thought,586,60.84,30.77,91.62,2,21.83,1
sglang,tree_of_thought,587,74.30,0.00,114.95,1,8.70,1
sglang,tree_of_thought,588,67.81,0.00,71.99,1,13.89,1
sglang,tree_of_thought,589,63.09,0.00,155.35,1,6.44,1
sglang,tree_of_thought,590,63.77,0.00,94.26,1,10.61,1
sglang,tree_of_thought,591,97.94,51.86,149.80,2,13.35,1
sglang,tree_of_thought,592,69.88,59.95,129.83,2,15.40,1
sglang,tree_of_thought,593,133.66,0.00,168.17,1,5.95,1
sglang,tree_of_thought,594,108.03,87.98,196.01,2,10.20,1
sglang,tree_of_thought,595,93.46,0.00,121.48,1,8.23,1
sglang,tree_of_thought,596,106.08,45.50,151.58,2,13.19,1
sglang,tree_of_thought,597,75.52,0.00,195.56,1,5.11,1
sglang,tree_of_thought,598,59.12,0.00,110.23,1,9.07,1
sglang,tree_of_thought,599,84.28,91.04,175.32,2,11.41,1
sglang,tree_of_thought,600,70.09,83.73,153.82,2,13.00,1
sglang,tree_of_thought,601,81.31,0.00,149.47,1,6.69,1
sglang,tree_of_thought,602,73.16,0.00,105.10,1,9.51,1
sglang,tree_of_thought,603,83.75,98.67,182.42,2,10.96,1
sglang,tree_of_thought,604,72.08,36.82,145.73,3,20.59,1
sglang,tree_of_thought,605,71.28,0.00,71.49,1,13.99,1
sglang,tree_of_thought,606,65.23,0.00,187.35,1,5.34,1
sglang,tree_of_thought,607,83.97,94.23,178.19,2,11.22,1
sglang,tree_of_thought,608,75.77,58.42,134.19,2,14.90,1
sglang,tree_of_thought,609,80.99,78.39,159.38,2,12.55,1
sglang,tree_of_thought,610,72.89,35.42,108.31,2,18.47,1
sglang,tree_of_thought,611,92.29,74.88,167.17,2,11.96,1
sglang,tree_of_thought,612,53.95,20.63,95.21,3,31.51,1
sglang,tree_of_thought,613,65.98,83.64,149.61,2,13.37,1
sglang,tree_of_thought,614,68.98,0.00,78.26,1,12.78,1
sglang,tree_of_thought,615,79.06,0.00,134.25,1,7.45,1
sglang,tree_of_thought,616,81.94,0.00,124.24,1,8.05,1
sglang,tree_of_thought,617,64.18,105.47,169.65,2,11.79,1
sglang,tree_of_thought,618,61.25,44.36,105.62,2,18.94,1
sglang,tree_of_thought,619,67.56,0.00,81.02,1,12.34,1
sglang,tree_of_thought,620,79.50,51.22,130.72,2,15.30,1
sglang,tree_of_thought,621,77.63,0.00,176.25,1,5.67,1
sglang,tree_of_thought,622,71.41,0.00,113.52,1,8.81,1
sglang,tree_of_thought,623,78.08,84.27,162.35,2,12.32,1
sglang,tree_of_thought,624,106.82,73.82,180.64,2,11.07,1
sglang,tree_of_thought,625,115.98,0.00,140.46,1,7.12,1
sglang,tree_of_thought,626,83.91,30.43,114.34,2,17.49,1
sglang,tree_of_thought,627,122.42,0.00,171.10,1,5.84,1
sglang,tree_of_thought,628,77.34,0.00,159.52,1,6.27,1
sglang,tree_of_thought,629,89.19,0.00,184.44,1,5.42,1
sglang,tree_of_thought,630,81.58,0.00,139.02,1,7.19,1
sglang,tree_of_thought,631,52.92,157.10,210.01,2,9.52,1
sglang,tree_of_thought,632,86.67,0.00,173.31,1,5.77,1
sglang,tree_of_thought,633,89.14,55.35,144.49,2,13.84,1
sglang,tree_of_thought,634,65.78,104.48,170.25,2,11.75,1
sglang,tree_of_thought,635,48.80,149.37,198.17,2,10.09,1
sglang,tree_of_thought,636,79.46,14.11,93.57,2,21.38,1
sglang,tree_of_thought,637,69.85,0.00,158.29,1,6.32,1
sglang,tree_of_thought,638,72.80,77.65,150.45,2,13.29,1
sglang,tree_of_thought,639,62.82,0.00,128.11,1,7.81,1
sglang,tree_of_thought,640,68.17,41.93,110.10,2,18.17,0
sglang,tree_of_thought,641,59.77,0.00,109.54,1,9.13,1
sglang,tree_of_thought,642,72.37,73.96,146.33,2,13.67,1
sglang,tree_of_thought,643,69.19,0.00,172.74,1,5.79,1
sglang,tree_of_thought,644,62.13,42.34,104.47,2,19.14,1
sglang,tree_of_thought,645,69.27,0.00,78.56,1,12.73,1
sglang,tree_of_thought,646,79.62,96.27,175.89,2,11.37,1
sglang,tree_of_thought,647,73.77,80.99,154.76,2,12.92,1
sglang,tree_of_thought,648,80.06,31.85,111.91,2,17.87,1
sglang,tree_of_thought,649,73.11,0.00,138.87,1,7.20,1
sglang,tree_of_thought,650,66.71,0.00,75.70,1,13.21,1
sglang,tree_of_thought,651,63.64,0.00,151.58,1,6.60,1
sglang,tree_of_thought,652,71.17,0.00,115.54,1,8.66,1
sglang,tree_of_thought,653,94.28,0.00,143.19,1,6.98,1
sglang,tree_of_thought,654,63.51,35.28,98.79,2,20.24,1
sglang,tree_of_thought,655,106.01,0.00,175.41,1,5.70,1
sglang,tree_of_thought,656,104.92,16.56,138.05,3,21.73,0
sglang,tree_of_thought,657,120.02,0.00,164.30,1,6.09,1
sglang,tree_of_thought,658,88.41,28.46,116.87,2,17.11,1
sglang,tree_of_thought,659,105.20,0.00,179.38,1,5.57,1
sglang,tree_of_thought,660,70.02,0.00,168.48,1,5.94,1
sglang,tree_of_thought,661,70.40,0.00,108.20,1,9.24,1
sglang,tree_of_thought,662,64.67,82.54,147.21,2,13.59,1
sglang,tree_of_thought,663,71.04,0.00,160.58,1,6.23,1
sglang,tree_of_thought,664,74.60,0.00,146.62,1,6.82,1
sglang,tree_of_thought,665,61.56,0.00,92.02,1,10.87,1
sglang,tree_of_thought,666,73.59,0.00,131.97,1,7.58,1
sglang,tree_of_thought,667,76.46,0.00,83.11,1,12.03,1
sglang,tree_of_thought,668,79.02,0.00,165.28,1,6.05,1
sglang,tree_of_thought,669,70.92,0.00,129.88,1,7.70,1
sglang,tree_of_thought,670,64.19,134.57,198.76,2,10.06,1
sglang,tree_of_thought,671,74.74,24.58,173.05,5,28.89,0
sglang,tree_of_thought,672,81.76,0.00,141.41,1,7.07,1
sglang,tree_of_thought,673,60.15,0.00,114.33,1,8.75,1
sglang,tree_of_thought,674,62.50,0.00,105.39,1,9.49,1
sglang,tree_of_thought,675,49.91,47.12,97.03,2,20.61,1
sglang,tree_of_thought,676,68.52,19.15,87.68,2,22.81,1
sglang,tree_of_thought,677,71.48,0.00,135.43,1,7.38,1
sglang,tree_of_thought,678,71.81,0.00,113.65,1,8.80,1
sglang,tree_of_thought,679,51.09,35.53,86.62,2,23.09,1
sglang,tree_of_thought,680,68.73,0.00,111.51,1,8.97,1
sglang,tree_of_thought,681,67.67,0.00,86.10,1,11.61,1
sglang,tree_of_thought,682,80.42,0.00,132.72,1,7.53,1
sglang,tree_of_thought,683,53.84,30.55,84.39,2,23.70,1
sglang,tree_of_thought,684,80.35,83.06,163.41,2,12.24,1
sglang,tree_of_thought,685,77.04,45.62,122.66,2,16.30,1
sglang,tree_of_thought,686,138.74,0.00,166.75,1,6.00,1
sglang,tree_of_thought,687,94.93,0.00,124.92,1,8.01,1
sglang,tree_of_thought,688,116.08,42.86,158.93,2,12.58,1
sglang,tree_of_thought,689,114.71,91.98,206.70,2,9.68,1
sglang,tree_of_thought,690,101.38,0.00,178.04,1,5.62,1
sglang,tree_of_thought,691,74.58,0.00,161.52,1,6.19,1
sglang,tree_of_thought,692,69.56,0.00,142.72,1,7.01,1
sglang,tree_of_thought,693,68.99,45.92,114.91,2,17.41,1
sglang,tree_of_thought,694,74.66,0.00,163.39,1,6.12,1
sglang,tree_of_thought,695,76.20,0.00,141.54,1,7.07,1
sglang,tree_of_thought,696,68.60,0.00,105.77,1,9.45,1
sglang,tree_of_thought,697,70.32,71.03,141.36,2,14.15,1
sglang,tree_of_thought,698,74.27,20.01,94.29,2,21.21,1
sglang,tree_of_thought,699,78.20,0.00,154.04,1,6.49,1
sglang,tree_of_thought,700,75.00,0.00,140.86,1,7.10,1
sglang,tree_of_thought,701,71.78,0.00,111.38,1,8.98,1
sglang,tree_of_thought,702,71.72,60.33,132.05,2,15.15,1
sglang,tree_of_thought,703,73.29,0.00,134.50,1,7.43,1
sglang,tree_of_thought,704,95.68,0.00,157.59,1,6.35,1
sglang,tree_of_thought,705,78.64,0.00,109.51,1,9.13,1
sglang,tree_of_thought,706,58.87,37.26,96.13,2,20.81,1
sglang,tree_of_thought,707,62.17,26.64,88.81,2,22.52,1
sglang,tree_of_thought,708,77.11,0.00,152.62,1,6.55,1
sglang,tree_of_thought,709,73.88,0.00,130.01,1,7.69,1
sglang,tree_of_thought,710,56.53,36.77,93.30,2,21.44,1
sglang,tree_of_thought,711,73.89,46.37,120.27,2,16.63,1
sglang,tree_of_thought,712,65.43,0.00,75.83,1,13.19,1
sglang,tree_of_thought,713,68.05,53.42,121.47,2,16.47,1
sglang,tree_of_thought,714,73.44,0.00,172.80,1,5.79,1
sglang,tree_of_thought,715,61.38,0.00,104.35,1,9.58,1
sglang,tree_of_thought,716,101.68,16.55,167.90,5,29.78,0
sglang,tree_of_thought,717,137.19,0.00,172.18,1,5.81,1
sglang,tree_of_thought,718,134.12,0.00,157.27,1,6.36,1
sglang,tree_of_thought,719,92.58,0.00,130.16,1,7.68,1
sglang,tree_of_thought,720,83.87,31.91,115.78,2,17.27,1
sglang,tree_of_thought,721,78.57,102.95,181.52,2,11.02,1
sglang,tree_of_thought,722,74.45,134.09,208.54,2,9.59,1
sglang,tree_of_thought,723,76.05,80.49,156.54,2,12.78,1
sglang,tree_of_thought,724,57.50,0.00,123.06,1,8.13,1
sglang,tree_of_thought,725,87.92,0.00,152.07,1,6.58,1
sglang,tree_of_thought,726,50.36,0.00,83.13,1,12.03,1
sglang,tree_of_thought,727,83.13,0.00,145.34,1,6.88,1
sglang,tree_of_thought,728,79.39,0.00,124.76,1,8.02,1
sglang,tree_of_thought,729,70.83,0.00,89.88,1,11.13,1
sglang,tree_of_thought,730,79.38,60.19,139.57,2,14.33,1
sglang,tree_of_thought,731,82.16,0.00,163.05,1,6.13,1
sglang,tree_of_thought,732,81.09,0.00,119.09,1,8.40,1
sglang,tree_of_thought,733,86.56,100.76,187.33,2,10.68,1
sglang,tree_of_thought,734,58.79,0.00,88.06,1,11.36,1
sglang,tree_of_thought,735,97.87,68.09,165.97,2,12.05,1
sglang,tree_of_thought,736,55.01,0.00,123.20,1,8.12,1
sglang,tree_of_thought,737,76.61,0.00,152.78,1,6.55,1
sglang,tree_of_thought,738,53.53,0.00,67.34,1,14.85,1
sglang,tree_of_thought,739,68.85,0.00,150.78,1,6.63,1
sglang,tree_of_thought,740,67.12,0.00,136.63,1,7.32,1
sglang,tree_of_thought,741,62.53,0.00,118.52,1,8.44,1
sglang,tree_of_thought,742,65.79,33.74,99.53,2,20.09,1
sglang,tree_of_thought,743,57.14,19.79,76.92,2,26.00,1
sglang,tree_of_thought,744,82.30,0.00,129.32,1,7.73,1
sglang,tree_of_thought,745,78.28,81.34,159.62,2,12.53,1
sglang,tree_of_thought,746,76.55,107.19,183.73,2,10.89,1
sglang,tree_of_thought,747,74.54,43.05,117.59,2,17.01,1
sglang,tree_of_thought,748,78.15,0.00,191.96,1,5.21,1
sglang,tree_of_thought,749,103.43,0.00,185.45,1,5.39,1
sglang,tree_of_thought,750,108.44,0.00,144.85,1,6.90,1
sglang,tree_of_thought,751,127.54,43.78,171.32,2,11.67,1
sglang,tree_of_thought,752,76.92,0.00,166.10,1,6.02,1
sglang,tree_of_thought,753,73.55,40.52,114.07,2,17.53,1
sglang,tree_of_thought,754,74.36,0.00,152.11,1,6.57,1
sglang,tree_of_thought,755,76.56,130.49,207.06,2,9.66,1
sglang,tree_of_thought,756,69.60,0.00,159.86,1,6.26,1
sglang,tree_of_thought,757,70.88,0.00,115.34,1,8.67,1
sglang,tree_of_thought,758,66.90,0.00,141.52,1,7.07,1
sglang,tree_of_thought,759,60.00,0.00,93.33,1,10.71,1
sglang,tree_of_thought,760,70.60,0.00,90.68,1,11.03,1
sglang,tree_of_thought,761,68.31,0.00,126.17,1,7.93,1
sglang,tree_of_thought,762,71.60,0.00,160.93,1,6.21,1
sglang,tree_of_thought,763,79.43,39.80,119.23,2,16.77,1
sglang,tree_of_thought,764,84.06,105.79,189.85,2,10.53,1
sglang,tree_of_thought,765,52.55,0.00,167.45,1,5.97,1
sglang,tree_of_thought,766,64.75,0.00,150.66,1,6.64,1
sglang,tree_of_thought,767,75.97,41.63,117.60,2,17.01,1
sglang,tree_of_thought,768,67.70,43.03,153.77,3,19.51,0
sglang,tree_of_thought,769,68.53,16.44,84.97,2,23.54,1
sglang,tree_of_thought,770,74.02,0.00,112.62,1,8.88,1
sglang,tree_of_thought,771,72.74,0.00,151.63,1,6.60,1
sglang,tree_of_thought,772,71.28,42.76,114.03,2,17.54,1
sglang,tree_of_thought,773,54.15,42.32,96.47,2,20.73,1
sglang,tree_of_thought,774,71.95,14.28,86.23,2,23.20,1
sglang,tree_of_thought,775,80.34,0.00,168.36,1,5.94,1
sglang,tree_of_thought,776,80.41,0.00,124.21,1,8.05,1
sglang,tree_of_thought,777,80.54,0.00,159.67,1,6.26,1
sglang,tree_of_thought,778,82.97,0.00,120.27,1,8.31,1
sglang,tree_of_thought,779,108.64,0.00,193.75,1,5.16,1
sglang,tree_of_thought,780,113.84,0.00,121.96,1,8.20,1
sglang,tree_of_thought,781,114.85,38.69,153.53,2,13.03,0
sglang,tree_of_thought,782,133.10,46.13,179.23,2,11.16,1
sglang,tree_of_thought,783,80.48,0.00,195.96,1,5.10,1
sglang,tree_of_thought,784,75.85,0.00,145.79,1,6.86,1
sglang,tree_of_thought,785,82.74,0.00,178.86,1,5.59,1
sglang,tree_of_thought,786,61.53,29.61,120.75,3,24.84,1
sglang,tree_of_thought,787,65.22,0.00,152.87,1,6.54,1
sglang,tree_of_thought,788,58.43,0.00,110.54,1,9.05,1
sglang,tree_of_thought,789,56.86,35.93,92.78,2,21.56,1
sglang,tree_of_thought,790,67.94,96.75,164.69,2,12.14,1
sglang,tree_of_thought,791,66.99,20.14,87.13,2,22.96,1
sglang,tree_of_thought,792,67.53,0.00,134.35,1,7.44,1
sglang,tree_of_thought,793,59.93,0.00,90.79,1,11.01,1
sglang,tree_of_thought,794,65.74,0.00,119.02,1,8.40,1
sglang,tree_of_thought,795,73.41,99.46,172.88,2,11.57,0
sglang,tree_of_thought,796,79.73,0.00,140.30,1,7.13,1
sglang,tree_of_thought,797,78.71,0.00,162.25,1,6.16,1
sglang,tree_of_thought,798,65.80,0.00,99.25,1,10.08,1
sglang,tree_of_thought,799,64.11,56.24,120.35,2,16.62,0
sglang,tree_of_thought,800,45.26,0.00,85.17,1,11.74,1
sglang,tree_of_thought,801,56.49,0.00,165.42,1,6.05,1
sglang,tree_of_thought,802,65.97,0.00,116.92,1,8.55,1
sglang,tree_of_thought,803,65.41,0.00,138.13,1,7.24,1
sglang,tree_of_thought,804,63.32,108.54,171.87,2,11.64,1
sglang,tree_of_thought,805,73.39,19.70,93.09,2,21.49,1
sglang,tree_of_thought,806,61.49,0.00,179.25,1,5.58,1
sglang,tree_of_thought,807,74.95,0.00,146.21,1,6.84,1
sglang,tree_of_thought,808,75.09,0.00,130.83,1,7.64,1
sglang,tree_of_thought,809,72.32,106.26,178.58,2,11.20,1
sglang,tree_of_thought,810,127.47,0.00,153.80,1,6.50,1
sglang,tree_of_thought,811,75.44,0.00,199.93,1,5.00,1
sglang,tree_of_thought,812,110.22,32.02,142.24,2,14.06,1
sglang,tree_of_thought,813,105.08,90.31,195.38,2,10.24,1
sglang,tree_of_thought,814,93.72,0.00,176.82,1,5.66,1
sglang,tree_of_thought,815,88.37,0.00,157.64,1,6.34,1
sglang,tree_of_thought,816,81.59,62.74,144.33,2,13.86,1
sglang,tree_of_thought,817,70.72,40.49,111.21,2,17.98,1
sglang,tree_of_thought,818,74.63,0.00,151.00,1,6.62,1
sglang,tree_of_thought,819,69.00,0.00,131.35,1,7.61,1
sglang,tree_of_thought,820,60.72,0.00,105.78,1,9.45,1
sglang,tree_of_thought,821,75.61,118.04,193.66,2,10.33,1
sglang,tree_of_thought,822,68.36,0.00,76.19,1,13.13,1
sglang,tree_of_thought,823,87.25,0.00,168.68,1,5.93,1
sglang,tree_of_thought,824,82.56,0.00,147.64,1,6.77,1
sglang,tree_of_thought,825,84.56,0.00,132.95,1,7.52,1
sglang,tree_of_thought,826,81.00,0.00,120.73,1,8.28,1
sglang,tree_of_thought,827,75.36,0.00,159.00,1,6.29,1
sglang,tree_of_thought,828,73.06,0.00,107.21,1,9.33,1
sglang,tree_of_thought,829,82.22,76.81,159.03,2,12.58,1
sglang,tree_of_thought,830,65.48,0.00,138.60,1,7.21,1
sglang,tree_of_thought,831,57.33,0.00,70.56,1,14.17,1
sglang,tree_of_thought,832,84.07,0.00,148.66,1,6.73,1
sglang,tree_of_thought,833,79.31,37.41,116.73,2,17.13,1
sglang,tree_of_thought,834,80.07,61.30,141.38,2,14.15,1
sglang,tree_of_thought,835,78.30,108.24,186.54,2,10.72,1
sglang,tree_of_thought,836,64.13,21.91,86.05,2,23.24,1
sglang,tree_of_thought,837,85.66,0.00,132.88,1,7.53,1
sglang,tree_of_thought,838,66.49,48.65,115.13,2,17.37,1
sglang,tree_of_thought,839,88.13,0.00,167.82,1,5.96,1
sglang,tree_of_thought,840,59.45,37.44,96.89,2,20.64,1
sglang,tree_of_thought,841,108.64,0.00,182.95,1,5.47,1
sglang,tree_of_thought,842,137.66,0.00,162.77,1,6.14,1
sglang,tree_of_thought,843,95.97,0.00,122.72,1,8.15,1
sglang,tree_of_thought,844,116.88,36.30,153.18,2,13.06,1
sglang,tree_of_thought,845,82.12,0.00,151.68,1,6.59,1
sglang,tree_of_thought,846,75.86,0.00,135.36,1,7.39,1
sglang,tree_of_thought,847,94.84,100.06,194.90,2,10.26,1
sglang,tree_of_thought,848,56.88,43.07,99.96,2,20.01,1
sglang,tree_of_thought,849,84.18,0.00,129.00,1,7.75,1
sglang,tree_of_thought,850,78.70,0.00,156.25,1,6.40,1
sglang,tree_of_thought,851,74.84,0.00,115.89,1,8.63,1
sglang,tree_of_thought,852,37.84,50.35,88.20,2,22.68,1
sglang,tree_of_thought,853,73.52,11.69,85.21,2,23.47,1
sglang,tree_of_thought,854,71.08,0.00,151.84,1,6.59,1
sglang,tree_of_thought,855,65.30,0.00,100.31,1,9.97,1
sglang,tree_of_thought,856,68.02,63.19,131.21,2,15.24,1
sglang,tree_of_thought,857,73.91,83.06,156.97,2,12.74,1
sglang,tree_of_thought,858,53.41,30.81,84.22,2,23.75,1
sglang,tree_of_thought,859,70.43,0.00,135.21,1,7.40,1
sglang,tree_of_thought,860,68.37,44.97,113.34,2,17.65,1
sglang,tree_of_thought,861,84.28,0.00,163.66,1,6.11,1
sglang,tree_of_thought,862,68.18,0.00,78.32,1,12.77,1
sglang,tree_of_thought,863,79.66,0.00,150.92,1,6.63,1
sglang,tree_of_thought,864,83.21,0.00,178.42,1,5.60,1
sglang,tree_of_thought,865,61.67,60.31,121.98,2,16.40,1
sglang,tree_of_thought,866,82.16,61.27,143.43,2,13.94,1
sglang,tree_of_thought,867,65.31,25.97,91.28,2,21.91,1
sglang,tree_of_thought,868,49.33,0.00,74.51,1,13.42,1
sglang,tree_of_thought,869,73.67,0.00,106.82,1,9.36,1
sglang,tree_of_thought,870,78.19,0.00,158.28,1,6.32,1
sglang,tree_of_thought,871,86.51,0.00,139.58,1,7.16,1
sglang,tree_of_thought,872,108.75,0.00,115.06,1,8.69,1
sglang,tree_of_thought,873,129.18,0.00,145.73,1,6.86,1
sglang,tree_of_thought,874,112.76,92.36,205.12,2,9.75,1
sglang,tree_of_thought,875,159.88,0.00,184.11,1,5.43,1
sglang,tree_of_thought,876,73.19,0.00,182.48,1,5.48,1
sglang,tree_of_thought,877,71.81,0.00,164.07,1,6.09,1
sglang,tree_of_thought,878,67.89,78.39,146.28,2,13.67,1
sglang,tree_of_thought,879,73.17,42.78,115.95,2,17.25,1
sglang,tree_of_thought,880,80.56,0.00,130.70,1,7.65,1
sglang,tree_of_thought,881,41.70,0.00,70.72,1,14.14,1
sglang,tree_of_thought,882,83.78,81.57,165.35,2,12.10,1
sglang,tree_of_thought,883,78.38,43.75,122.12,2,16.38,1
sglang,tree_of_thought,884,66.20,0.00,87.26,1,11.46,1
sglang,tree_of_thought,885,88.65,0.00,172.70,1,5.79,1
sglang,tree_of_thought,886,67.93,0.00,132.63,1,7.54,1
sglang,tree_of_thought,887,86.42,83.43,169.85,2,11.78,1
sglang,tree_of_thought,888,66.21,60.86,127.07,2,15.74,1
sglang,tree_of_thought,889,66.22,0.00,99.66,1,10.03,1
sglang,tree_of_thought,890,84.50,41.17,125.67,2,15.91,1
sglang,tree_of_thought,891,75.18,102.80,177.99,2,11.24,1
sglang,tree_of_thought,892,86.22,79.65,165.88,2,12.06,1
sglang,tree_of_thought,893,64.24,29.72,93.96,2,21.29,1
sglang,tree_of_thought,894,69.24,0.00,104.37,1,9.58,1
sglang,tree_of_thought,895,72.36,0.00,123.42,1,8.10,1
sglang,tree_of_thought,896,72.55,77.16,149.71,2,13.36,1
sglang,tree_of_thought,897,51.13,0.00,92.37,1,10.83,1
sglang,tree_of_thought,898,70.00,16.93,103.86,3,28.88,0
sglang,tree_of_thought,899,89.40,0.00,131.73,1,7.59,1
sglang,tree_of_thought,900,54.63,0.00,86.88,1,11.51,1
sglang,tree_of_thought,901,64.18,0.00,116.74,1,8.57,1
sglang,tree_of_thought,902,81.84,89.75,171.59,2,11.66,1
sglang,tree_of_thought,903,119.58,0.00,191.68,1,5.22,1
sglang,tree_of_thought,904,156.32,0.00,172.29,1,5.80,1
sglang,tree_of_thought,905,101.78,33.33,135.11,2,14.80,1
sglang,tree_of_thought,906,122.21,0.00,159.48,1,6.27,1
sglang,tree_of_thought,907,71.97,0.00,186.40,1,5.36,1
sglang,tree_of_thought,908,73.98,97.49,171.47,2,11.66,1
sglang,tree_of_thought,909,68.87,0.00,147.42,1,6.78,1
sglang,tree_of_thought,910,84.35,130.00,214.34,2,9.33,1
sglang,tree_of_thought,911,78.27,0.00,122.80,1,8.14,1
sglang,tree_of_thought,912,78.14,81.96,160.10,2,12.49,1
sglang,tree_of_thought,913,79.38,116.36,195.74,2,10.22,1
sglang,tree_of_thought,914,79.91,49.06,128.98,2,15.51,1
sglang,tree_of_thought,915,63.31,0.00,79.42,1,12.59,1
sglang,tree_of_thought,916,85.34,0.00,158.89,1,6.29,1
sglang,tree_of_thought,917,74.03,0.00,139.37,1,7.18,1
sglang,tree_of_thought,918,68.77,43.17,111.94,2,17.87,1
sglang,tree_of_thought,919,70.93,64.77,135.70,2,14.74,1
