model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-05T19:01:56.414400

Build Times
provider,build_time_s
torchinferno,377.8
vllm,1372.1
sglang,211.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,150.88,144.12,sglang
ttft_p99_ms,,988.31,6563.19,vllm
tpot_median_ms,,59.04,75.43,vllm
tpot_p99_ms,,144.89,404.39,vllm
e2e_median_ms,,208.86,215.52,vllm
e2e_p99_ms,,1053.15,6945.45,vllm
throughput_median_tps,,7.20,5.41,vllm
total_output_tokens,,1466,1460,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,180.44,200.26,vllm
ttft_p99_ms,,395.93,71602.15,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,201.52,330.34,vllm
e2e_p99_ms,,423.71,71743.85,vllm
throughput_median_tps,,4.96,3.03,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,180.94,167.44,sglang
ttft_p99_ms,,342.43,1003.65,vllm
tpot_median_ms,,60.76,102.39,vllm
tpot_p99_ms,,212.13,236.83,vllm
e2e_median_ms,,234.15,266.69,vllm
e2e_p99_ms,,464.21,1094.29,vllm
throughput_median_tps,,6.02,4.95,vllm
total_output_tokens,,1450,1448,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,146.03,117.44,sglang
ttft_last_turn_ms,,185.25,199.07,vllm
ttft_growth_ratio,,1.27,1.70,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.67,83.98,vllm
ttft_p99_ms,,3771.50,946.99,sglang
tpot_median_ms,,28.99,51.67,vllm
tpot_p99_ms,,1767.87,158.93,sglang
e2e_median_ms,,81.54,152.33,vllm
e2e_p99_ms,,3805.45,991.44,sglang
throughput_median_tps,,14.67,9.17,vllm
total_output_tokens,,1470,1466,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,75.15,75.84,vllm
ttft_p99_ms,,191.70,139.72,sglang
tpot_median_ms,,14.81,22.90,vllm
tpot_p99_ms,,20.39,29.36,vllm
e2e_median_ms,,606.44,859.79,vllm
e2e_p99_ms,,986.51,1656.28,vllm
throughput_median_tps,,58.55,40.68,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,778,128.21,67.70,263.62,3,11.38,1
sglang,multi_turn,779,162.41,0.00,213.72,1,4.68,1
sglang,multi_turn,780,205.69,28.87,263.44,3,11.39,1
sglang,multi_turn,781,238.43,0.00,326.47,1,3.06,1
sglang,multi_turn,782,211.69,49.31,310.30,3,9.67,1
sglang,multi_turn,783,221.51,47.41,268.92,2,7.44,1
sglang,multi_turn,784,144.95,59.61,204.56,2,9.78,1
sglang,multi_turn,785,130.31,95.17,225.47,2,8.87,1
sglang,multi_turn,786,150.81,115.09,265.90,2,7.52,1
sglang,multi_turn,787,119.26,0.00,144.18,1,6.94,1
sglang,multi_turn,788,234.82,157.02,391.83,2,5.10,1
sglang,multi_turn,789,145.48,93.67,239.15,2,8.36,1
sglang,multi_turn,790,176.46,0.00,265.72,1,3.76,1
sglang,multi_turn,791,236.62,70.48,307.10,2,6.51,1
sglang,multi_turn,792,201.83,74.83,276.66,2,7.23,1
sglang,multi_turn,793,113.84,0.00,161.17,1,6.20,1
sglang,multi_turn,794,138.92,0.00,219.57,1,4.55,1
sglang,multi_turn,795,142.42,0.00,353.35,1,2.83,1
sglang,multi_turn,796,161.11,90.37,251.48,2,7.95,1
sglang,multi_turn,797,166.53,0.00,208.06,1,4.81,1
sglang,multi_turn,798,257.14,132.61,389.75,2,5.13,1
sglang,multi_turn,799,183.56,51.44,235.00,2,8.51,1
sglang,multi_turn,800,151.68,0.00,209.27,1,4.78,1
sglang,multi_turn,801,179.71,0.00,252.91,1,3.95,1
sglang,multi_turn,802,147.14,0.00,288.73,1,3.46,1
sglang,multi_turn,803,111.30,0.00,198.53,1,5.04,1
sglang,multi_turn,804,235.05,15.52,250.57,2,7.98,1
sglang,multi_turn,805,230.30,0.00,378.41,1,2.64,1
sglang,multi_turn,806,163.01,0.00,288.10,1,3.47,1
sglang,multi_turn,807,152.34,77.20,229.54,2,8.71,1
sglang,multi_turn,808,137.93,0.00,154.50,1,6.47,1
sglang,multi_turn,809,117.53,147.19,264.72,2,7.56,1
sglang,multi_turn,810,127.56,0.00,221.51,1,4.51,1
sglang,multi_turn,811,163.01,94.68,257.69,2,7.76,1
sglang,multi_turn,812,174.19,0.00,215.10,1,4.65,1
sglang,multi_turn,813,247.44,0.00,268.29,1,3.73,1
sglang,multi_turn,814,260.25,0.00,352.43,1,2.84,1
sglang,multi_turn,815,227.99,74.23,302.21,2,6.62,1
sglang,multi_turn,816,126.88,43.10,169.99,2,11.77,1
sglang,multi_turn,817,160.50,0.00,252.97,1,3.95,1
sglang,multi_turn,818,114.15,0.00,240.11,1,4.16,1
sglang,multi_turn,819,144.22,0.00,204.18,1,4.90,1
sglang,multi_turn,820,194.38,0.00,231.75,1,4.31,1
sglang,multi_turn,821,247.78,137.58,385.36,2,5.19,1
sglang,multi_turn,822,186.73,41.76,228.49,2,8.75,0
sglang,multi_turn,823,217.49,101.51,319.00,2,6.27,1
sglang,multi_turn,824,123.77,0.00,174.20,1,5.74,1
sglang,multi_turn,825,159.28,0.00,262.20,1,3.81,1
sglang,multi_turn,826,134.86,0.00,183.43,1,5.45,1
sglang,multi_turn,827,139.98,95.03,235.00,2,8.51,1
sglang,multi_turn,828,168.88,97.09,265.97,2,7.52,1
sglang,multi_turn,829,226.70,115.81,342.51,2,5.84,1
sglang,multi_turn,830,204.77,0.00,350.70,1,2.85,1
sglang,multi_turn,831,113.79,102.20,215.99,2,9.26,1
sglang,multi_turn,832,159.10,102.50,261.60,2,7.65,1
sglang,multi_turn,833,116.14,0.00,161.16,1,6.21,1
sglang,multi_turn,834,127.20,0.00,199.46,1,5.01,1
sglang,multi_turn,835,209.94,39.52,249.46,2,8.02,1
sglang,multi_turn,836,233.77,0.00,304.66,1,3.28,1
sglang,multi_turn,837,175.68,161.87,337.55,2,5.93,1
sglang,multi_turn,838,191.05,144.42,335.47,2,5.96,1
sglang,multi_turn,839,120.49,0.00,218.74,1,4.57,1
sglang,multi_turn,840,177.44,0.00,244.01,1,4.10,1
sglang,multi_turn,841,152.25,0.00,169.49,1,5.90,1
sglang,multi_turn,842,163.07,159.95,323.02,2,6.19,1
sglang,multi_turn,843,124.63,0.00,146.19,1,6.84,1
sglang,multi_turn,844,195.58,0.00,278.94,1,3.58,1
sglang,multi_turn,845,256.18,0.00,390.38,1,2.56,1
sglang,multi_turn,846,90.79,135.78,226.57,2,8.83,1
sglang,multi_turn,847,243.09,0.00,313.96,1,3.19,1
sglang,multi_turn,848,169.91,117.92,287.83,2,6.95,1
sglang,multi_turn,849,142.15,0.00,168.58,1,5.93,1
sglang,multi_turn,850,143.13,161.81,304.94,2,6.56,1
sglang,multi_turn,851,140.93,113.97,254.90,2,7.85,1
sglang,multi_turn,852,156.61,0.00,279.72,1,3.58,1
sglang,multi_turn,853,141.81,0.00,208.45,1,4.80,1
sglang,multi_turn,854,260.73,169.59,430.32,2,4.65,1
sglang,multi_turn,855,141.93,0.00,187.86,1,5.32,1
sglang,multi_turn,856,157.57,0.00,178.89,1,5.59,1
sglang,multi_turn,857,149.50,0.00,274.85,1,3.64,1
sglang,multi_turn,858,122.31,72.11,194.41,2,10.29,1
sglang,multi_turn,859,193.76,40.76,234.52,2,8.53,1
sglang,multi_turn,860,174.62,0.00,310.19,1,3.22,1
sglang,multi_turn,861,152.60,128.18,280.78,2,7.12,1
sglang,multi_turn,862,199.90,0.00,302.09,1,3.31,1
sglang,multi_turn,863,253.17,39.11,292.28,2,6.84,1
sglang,multi_turn,864,147.76,129.65,277.41,2,7.21,1
sglang,multi_turn,865,119.65,84.13,203.78,2,9.81,1
sglang,multi_turn,866,156.47,98.65,255.12,2,7.84,1
sglang,multi_turn,867,127.49,0.00,246.42,1,4.06,1
sglang,multi_turn,868,156.19,0.00,261.40,1,3.83,1
sglang,multi_turn,869,170.48,147.78,318.26,2,6.28,1
sglang,multi_turn,870,168.02,144.93,312.95,2,6.39,1
sglang,multi_turn,871,186.09,39.93,226.02,2,8.85,1
sglang,multi_turn,872,174.87,0.00,251.40,1,3.98,1
sglang,multi_turn,873,133.46,33.76,167.22,2,11.96,1
sglang,multi_turn,874,110.13,156.63,266.76,2,7.50,1
sglang,multi_turn,875,167.50,0.00,289.99,1,3.45,1
sglang,multi_turn,876,140.03,0.00,221.13,1,4.52,1
sglang,multi_turn,877,158.03,216.51,374.54,2,5.34,1
sglang,multi_turn,878,109.01,0.00,324.44,1,3.08,1
sglang,multi_turn,879,133.99,0.00,178.59,1,5.60,1
sglang,multi_turn,880,156.10,0.00,237.46,1,4.21,1
sglang,multi_turn,881,135.71,0.00,232.21,1,4.31,1
sglang,multi_turn,882,137.21,0.00,205.47,1,4.87,1
sglang,multi_turn,883,155.78,107.03,262.80,2,7.61,1
sglang,multi_turn,884,168.51,0.00,186.69,1,5.36,1
sglang,multi_turn,885,221.24,0.00,280.14,1,3.57,1
sglang,multi_turn,886,269.58,0.00,388.94,1,2.57,1
sglang,multi_turn,887,202.91,70.80,273.71,2,7.31,1
sglang,multi_turn,888,140.00,0.00,244.73,1,4.09,1
sglang,multi_turn,889,112.48,63.46,175.95,2,11.37,1
sglang,multi_turn,890,171.85,0.00,296.48,1,3.37,1
sglang,multi_turn,891,121.40,0.00,161.35,1,6.20,1
sglang,multi_turn,892,169.25,143.38,312.63,2,6.40,1
sglang,multi_turn,893,186.47,0.00,249.90,1,4.00,1
sglang,multi_turn,894,260.43,0.00,398.74,1,2.51,1
sglang,multi_turn,895,175.16,0.00,222.71,1,4.49,1
sglang,multi_turn,896,187.74,0.00,239.05,1,4.18,1
sglang,multi_turn,897,128.35,0.00,192.70,1,5.19,1
sglang,multi_turn,898,179.13,0.00,230.38,1,4.34,1
sglang,multi_turn,899,228.92,0.00,329.87,1,3.03,1
sglang,multi_turn,900,155.29,0.00,251.08,1,3.98,1
sglang,multi_turn,901,188.45,115.23,303.68,2,6.59,1
sglang,multi_turn,902,190.61,72.67,263.28,2,7.60,1
sglang,multi_turn,903,250.93,44.74,295.67,2,6.76,1
sglang,multi_turn,904,128.95,110.92,239.87,2,8.34,1
sglang,multi_turn,905,99.27,0.00,152.77,1,6.55,1
sglang,multi_turn,906,196.99,0.00,277.57,1,3.60,1
sglang,multi_turn,907,178.54,0.00,303.62,1,3.29,1
sglang,multi_turn,908,90.62,161.15,251.76,2,7.94,1
sglang,multi_turn,909,164.77,0.00,228.89,1,4.37,1
sglang,multi_turn,910,258.11,184.44,442.55,2,4.52,1
sglang,multi_turn,911,129.96,52.67,182.63,2,10.95,1
sglang,multi_turn,912,161.23,0.00,176.16,1,5.68,1
sglang,multi_turn,913,136.20,0.00,275.41,1,3.63,1
sglang,multi_turn,914,128.66,90.36,219.03,2,9.13,1
sglang,multi_turn,915,142.22,50.35,192.57,2,10.39,1
sglang,multi_turn,916,178.76,0.00,282.13,1,3.54,1
sglang,multi_turn,917,183.67,144.72,328.39,2,6.09,1
sglang,multi_turn,918,180.36,149.03,329.39,2,6.07,1
sglang,multi_turn,919,193.76,55.59,249.34,2,8.02,1
sglang,multi_turn,920,167.39,78.58,245.97,2,8.13,1
sglang,multi_turn,921,207.01,0.00,222.27,1,4.50,1
sglang,multi_turn,922,167.96,97.00,264.96,2,7.55,1
sglang,multi_turn,923,151.95,0.00,261.60,1,3.82,1
sglang,multi_turn,924,171.89,58.31,230.21,2,8.69,1
sglang,multi_turn,925,175.88,0.00,373.52,1,2.68,1
sglang,multi_turn,926,130.93,0.00,193.06,1,5.18,1
sglang,multi_turn,927,254.70,75.07,329.77,2,6.06,1
sglang,multi_turn,928,204.05,38.12,242.17,2,8.26,1
sglang,multi_turn,929,161.89,0.00,225.14,1,4.44,1
sglang,multi_turn,930,157.63,143.06,300.69,2,6.65,1
sglang,multi_turn,931,119.65,0.00,147.11,1,6.80,1
sglang,multi_turn,932,228.81,137.32,366.13,2,5.46,1
sglang,multi_turn,933,151.32,108.09,259.41,2,7.71,1
sglang,multi_turn,934,205.51,0.00,235.11,1,4.25,1
sglang,multi_turn,935,289.96,46.94,336.89,2,5.94,1
sglang,multi_turn,936,142.57,0.00,275.78,1,3.63,1
sglang,multi_turn,937,155.96,0.00,259.28,1,3.86,1
sglang,multi_turn,938,121.61,0.00,217.63,1,4.59,1
sglang,multi_turn,939,152.72,0.00,198.38,1,5.04,1
sglang,multi_turn,940,211.31,0.00,260.71,1,3.84,1
sglang,multi_turn,941,236.29,74.32,384.92,3,7.79,0
sglang,multi_turn,942,163.95,0.00,202.04,1,4.95,1
sglang,multi_turn,943,274.74,0.00,327.73,1,3.05,1
sglang,multi_turn,944,148.26,75.24,223.50,2,8.95,1
sglang,multi_turn,945,132.04,0.00,204.17,1,4.90,1
sglang,multi_turn,946,158.10,89.65,247.75,2,8.07,1
sglang,multi_turn,947,143.94,0.00,220.25,1,4.54,1
sglang,multi_turn,948,189.19,164.11,353.31,2,5.66,1
sglang,multi_turn,949,87.96,0.00,298.01,1,3.36,1
sglang,multi_turn,950,149.70,0.00,193.36,1,5.17,1
sglang,multi_turn,951,210.97,103.31,314.29,2,6.36,1
sglang,multi_turn,952,148.49,0.00,282.20,1,3.54,1
sglang,multi_turn,953,124.46,55.02,179.48,2,11.14,1
sglang,multi_turn,954,175.31,121.83,297.14,2,6.73,1
sglang,multi_turn,955,114.96,0.00,196.33,1,5.09,1
sglang,multi_turn,956,186.32,0.00,276.94,1,3.61,1
sglang,multi_turn,957,193.59,68.05,261.64,2,7.64,1
sglang,multi_turn,958,208.51,139.51,348.02,2,5.75,1
sglang,multi_turn,959,159.29,99.93,259.22,2,7.72,1
sglang,multi_turn,960,144.00,0.00,239.98,1,4.17,1
sglang,multi_turn,961,146.67,0.00,177.32,1,5.64,1
sglang,multi_turn,962,214.06,95.11,309.17,2,6.47,1
sglang,multi_turn,963,97.46,110.63,208.09,2,9.61,1
sglang,multi_turn,964,200.95,99.51,300.45,2,6.66,1
sglang,multi_turn,965,145.53,0.00,214.57,1,4.66,1
sglang,multi_turn,966,255.29,204.52,459.81,2,4.35,1
sglang,multi_turn,967,144.12,0.00,187.95,1,5.32,1
sglang,multi_turn,968,164.68,0.00,238.23,1,4.20,1
sglang,multi_turn,969,129.71,0.00,233.82,1,4.28,1
sglang,multi_turn,970,151.73,105.10,256.83,2,7.79,1
sglang,multi_turn,971,170.10,0.00,170.36,1,5.87,1
sglang,multi_turn,972,275.07,0.00,384.00,1,2.60,1
sglang,multi_turn,973,215.72,0.00,381.88,1,2.62,1
sglang,multi_turn,974,148.77,0.00,182.44,1,5.48,1
sglang,multi_turn,975,56.46,0.00,65.44,1,15.28,1
sglang,multi_turn,976,166.54,0.00,222.98,1,4.48,1
sglang,multi_turn,977,122.38,128.72,251.10,2,7.96,1
sglang,multi_turn,978,164.39,0.00,194.48,1,5.14,1
sglang,multi_turn,979,230.96,0.00,279.04,1,3.58,1
sglang,multi_turn,980,203.37,0.00,369.16,1,2.71,1
sglang,multi_turn,981,134.98,0.00,205.75,1,4.86,1
sglang,multi_turn,982,290.41,0.00,326.36,1,3.06,1
sglang,multi_turn,983,67.59,0.00,76.19,1,13.12,1
sglang,multi_turn,984,170.47,0.00,273.31,1,3.66,1
sglang,multi_turn,985,127.86,0.00,178.50,1,5.60,1
sglang,multi_turn,986,146.52,171.47,317.99,2,6.29,1
sglang,multi_turn,987,179.19,0.00,223.88,1,4.47,1
sglang,multi_turn,988,157.08,0.00,263.17,1,3.80,1
sglang,multi_turn,989,189.56,151.71,341.27,2,5.86,1
sglang,multi_turn,990,163.21,0.00,237.86,1,4.20,1
sglang,multi_turn,991,78.50,18.46,96.97,2,20.63,1
sglang,multi_turn,992,136.71,103.12,239.83,2,8.34,1
sglang,multi_turn,993,176.22,0.00,256.26,1,3.90,1
sglang,multi_turn,994,160.45,75.60,236.05,2,8.47,1
sglang,multi_turn,995,138.12,166.37,304.49,2,6.57,1
sglang,multi_turn,996,123.88,0.00,262.35,1,3.81,1
sglang,multi_turn,997,162.34,0.00,261.58,1,3.82,1
sglang,multi_turn,998,237.33,0.00,302.78,1,3.30,1
sglang,multi_turn,999,58.48,22.92,81.40,2,24.57,0
sglang,tree_of_thought,0,104.07,0.00,181.21,1,5.52,1
sglang,tree_of_thought,1,88.85,0.00,192.67,1,5.19,1
sglang,tree_of_thought,2,91.22,0.00,211.59,1,4.73,1
sglang,tree_of_thought,3,102.55,88.91,191.46,2,10.45,1
sglang,tree_of_thought,4,86.33,0.00,181.90,1,5.50,1
sglang,tree_of_thought,5,86.01,0.00,157.76,1,6.34,1
sglang,tree_of_thought,6,65.52,0.00,101.88,1,9.82,1
sglang,tree_of_thought,7,82.65,0.00,135.87,1,7.36,1
sglang,tree_of_thought,8,58.14,0.00,126.93,1,7.88,1
sglang,tree_of_thought,9,124.72,0.00,144.93,1,6.90,1
sglang,tree_of_thought,10,110.51,36.13,146.64,2,13.64,1
sglang,tree_of_thought,11,113.86,19.44,133.30,2,15.00,1
sglang,tree_of_thought,12,66.25,0.00,87.38,1,11.44,1
sglang,tree_of_thought,13,73.28,23.88,97.17,2,20.58,1
sglang,tree_of_thought,14,74.07,27.44,101.52,2,19.70,1
sglang,tree_of_thought,15,65.81,19.54,104.88,3,28.60,1
sglang,tree_of_thought,16,106.17,0.00,192.10,1,5.21,1
sglang,tree_of_thought,17,99.51,0.00,112.89,1,8.86,1
sglang,tree_of_thought,18,116.87,0.00,129.10,1,7.75,1
sglang,tree_of_thought,19,77.23,0.00,137.90,1,7.25,1
sglang,tree_of_thought,20,68.05,34.04,136.13,3,22.04,0
sglang,tree_of_thought,21,82.31,0.00,116.17,1,8.61,1
sglang,tree_of_thought,22,55.06,34.72,89.79,2,22.28,1
sglang,tree_of_thought,23,70.02,0.00,106.03,1,9.43,1
sglang,tree_of_thought,24,68.18,86.72,154.90,2,12.91,1
sglang,tree_of_thought,25,90.07,0.00,207.58,1,4.82,1
sglang,tree_of_thought,26,83.52,0.00,100.35,1,9.97,1
sglang,tree_of_thought,27,75.10,0.00,92.14,1,10.85,1
sglang,tree_of_thought,28,69.13,22.43,91.56,2,21.84,1
sglang,tree_of_thought,29,67.90,51.67,119.58,2,16.73,1
sglang,tree_of_thought,30,108.28,0.00,192.55,1,5.19,1
sglang,tree_of_thought,31,94.94,0.00,204.70,1,4.89,1
sglang,tree_of_thought,32,84.25,122.62,206.87,2,9.67,1
sglang,tree_of_thought,33,115.32,84.29,199.60,2,10.02,1
sglang,tree_of_thought,34,97.33,89.70,187.04,2,10.69,1
sglang,tree_of_thought,35,102.38,0.00,166.70,1,6.00,1
sglang,tree_of_thought,36,67.10,0.00,97.55,1,10.25,1
sglang,tree_of_thought,37,90.57,0.00,154.11,1,6.49,1
sglang,tree_of_thought,38,70.65,63.84,134.49,2,14.87,1
sglang,tree_of_thought,39,102.00,0.41,102.40,2,19.53,1
sglang,tree_of_thought,40,70.80,0.00,87.38,1,11.44,1
sglang,tree_of_thought,41,95.97,0.00,138.99,1,7.19,1
sglang,tree_of_thought,42,83.06,0.00,118.93,1,8.41,1
sglang,tree_of_thought,43,92.71,0.00,181.54,1,5.51,1
sglang,tree_of_thought,44,91.52,0.00,212.95,1,4.70,1
sglang,tree_of_thought,45,91.14,0.00,219.40,1,4.56,1
sglang,tree_of_thought,46,76.41,149.14,225.55,2,8.87,0
sglang,tree_of_thought,47,78.52,0.00,94.44,1,10.59,1
sglang,tree_of_thought,48,88.89,0.00,150.28,1,6.65,1
sglang,tree_of_thought,49,90.59,97.92,188.51,2,10.61,1
sglang,tree_of_thought,50,82.46,31.25,144.96,3,20.70,1
sglang,tree_of_thought,51,103.87,106.77,210.64,2,9.49,1
sglang,tree_of_thought,52,81.11,0.00,189.90,1,5.27,1
sglang,tree_of_thought,53,84.90,0.00,170.53,1,5.86,1
sglang,tree_of_thought,54,92.71,0.00,132.78,1,7.53,1
sglang,tree_of_thought,55,125.23,40.18,165.41,2,12.09,1
sglang,tree_of_thought,56,72.54,0.00,85.74,1,11.66,1
sglang,tree_of_thought,57,99.00,0.00,196.14,1,5.10,1
sglang,tree_of_thought,58,116.15,59.76,175.91,2,11.37,1
sglang,tree_of_thought,59,106.65,46.87,153.52,2,13.03,1
sglang,tree_of_thought,60,80.23,149.79,230.02,2,8.69,1
sglang,tree_of_thought,61,75.30,0.00,88.22,1,11.34,1
sglang,tree_of_thought,62,100.35,0.00,153.81,1,6.50,1
sglang,tree_of_thought,63,90.16,0.00,159.09,1,6.29,1
sglang,tree_of_thought,64,88.56,65.86,154.42,2,12.95,1
sglang,tree_of_thought,65,77.33,0.00,152.11,1,6.57,1
sglang,tree_of_thought,66,53.84,0.00,81.80,1,12.23,1
sglang,tree_of_thought,67,82.53,85.71,168.24,2,11.89,1
sglang,tree_of_thought,68,71.90,0.00,115.26,1,8.68,1
sglang,tree_of_thought,69,76.12,71.93,148.05,2,13.51,1
sglang,tree_of_thought,70,129.96,0.00,130.19,1,7.68,1
sglang,tree_of_thought,71,79.33,0.00,118.40,1,8.45,1
sglang,tree_of_thought,72,113.55,0.00,149.78,1,6.68,1
sglang,tree_of_thought,73,80.79,28.21,109.01,2,18.35,1
sglang,tree_of_thought,74,97.61,0.00,191.99,1,5.21,1
sglang,tree_of_thought,75,69.95,0.00,153.80,1,6.50,1
sglang,tree_of_thought,76,81.68,0.00,132.63,1,7.54,1
sglang,tree_of_thought,77,94.45,94.18,188.62,2,10.60,1
sglang,tree_of_thought,78,88.00,23.99,111.99,2,17.86,1
sglang,tree_of_thought,79,83.37,0.00,113.80,1,8.79,1
sglang,tree_of_thought,80,69.40,0.00,148.22,1,6.75,1
sglang,tree_of_thought,81,82.72,96.48,179.20,2,11.16,1
sglang,tree_of_thought,82,69.15,39.97,109.12,2,18.33,1
sglang,tree_of_thought,83,95.53,0.00,176.11,1,5.68,1
sglang,tree_of_thought,84,84.90,130.41,215.32,2,9.29,1
sglang,tree_of_thought,85,105.50,40.67,146.18,2,13.68,1
sglang,tree_of_thought,86,100.79,0.00,168.89,1,5.92,1
sglang,tree_of_thought,87,65.61,25.82,91.43,2,21.88,1
sglang,tree_of_thought,88,134.44,0.00,181.49,1,5.51,1
sglang,tree_of_thought,89,115.55,0.00,167.05,1,5.99,1
sglang,tree_of_thought,90,87.30,0.00,128.70,1,7.77,1
sglang,tree_of_thought,91,109.19,48.01,157.20,2,12.72,1
sglang,tree_of_thought,92,85.35,0.00,94.95,1,10.53,1
sglang,tree_of_thought,93,87.19,0.00,164.13,1,6.09,1
sglang,tree_of_thought,94,107.26,0.00,157.23,1,6.36,1
sglang,tree_of_thought,95,84.47,0.00,164.62,1,6.07,1
sglang,tree_of_thought,96,100.57,95.48,196.05,2,10.20,1
sglang,tree_of_thought,97,55.72,0.00,179.53,1,5.57,1
sglang,tree_of_thought,98,73.32,58.57,131.89,2,15.16,1
sglang,tree_of_thought,99,78.75,0.00,157.82,1,6.34,1
sglang,tree_of_thought,100,69.46,123.59,193.05,2,10.36,1
sglang,tree_of_thought,101,141.97,8.61,150.58,2,13.28,1
sglang,tree_of_thought,102,81.13,53.92,135.05,2,14.81,1
sglang,tree_of_thought,103,96.55,0.00,114.56,1,8.73,1
sglang,tree_of_thought,104,104.90,0.00,123.25,1,8.11,1
sglang,tree_of_thought,105,73.89,0.00,195.52,1,5.11,1
sglang,tree_of_thought,106,81.97,0.00,185.61,1,5.39,1
sglang,tree_of_thought,107,77.50,93.11,170.62,2,11.72,1
sglang,tree_of_thought,108,59.20,169.26,228.46,2,8.75,1
sglang,tree_of_thought,109,89.92,26.57,116.49,2,17.17,1
sglang,tree_of_thought,110,79.30,0.00,157.23,1,6.36,1
sglang,tree_of_thought,111,76.37,76.46,152.82,2,13.09,1
sglang,tree_of_thought,112,70.20,57.11,127.31,2,15.71,1
sglang,tree_of_thought,113,71.38,0.00,110.07,1,9.09,1
sglang,tree_of_thought,114,98.63,0.00,180.93,1,5.53,1
sglang,tree_of_thought,115,104.02,0.00,160.85,1,6.22,1
sglang,tree_of_thought,116,83.91,141.19,225.11,2,8.88,1
sglang,tree_of_thought,117,107.52,49.73,157.26,2,12.72,1
sglang,tree_of_thought,118,59.95,0.00,72.23,1,13.85,1
sglang,tree_of_thought,119,98.64,0.00,150.08,1,6.66,1
sglang,tree_of_thought,120,96.20,0.00,124.33,1,8.04,1
sglang,tree_of_thought,121,112.18,102.86,215.04,2,9.30,1
sglang,tree_of_thought,122,118.42,78.48,196.90,2,10.16,1
sglang,tree_of_thought,123,90.79,0.00,103.18,1,9.69,1
sglang,tree_of_thought,124,86.50,0.00,124.24,1,8.05,1
sglang,tree_of_thought,125,99.63,0.00,138.85,1,7.20,1
sglang,tree_of_thought,126,80.41,0.00,145.60,1,6.87,1
sglang,tree_of_thought,127,95.12,0.00,139.37,1,7.18,1
sglang,tree_of_thought,128,78.48,0.00,173.71,1,5.76,1
sglang,tree_of_thought,129,82.56,0.00,154.28,1,6.48,1
sglang,tree_of_thought,130,76.43,61.16,137.59,2,14.54,1
sglang,tree_of_thought,131,65.24,22.26,109.75,3,27.33,0
sglang,tree_of_thought,132,131.42,8.17,139.59,2,14.33,1
sglang,tree_of_thought,133,96.54,0.00,100.63,1,9.94,1
sglang,tree_of_thought,134,107.23,38.74,145.97,2,13.70,1
sglang,tree_of_thought,135,89.90,31.73,121.63,2,16.44,1
sglang,tree_of_thought,136,88.73,0.00,160.64,1,6.23,1
sglang,tree_of_thought,137,72.83,46.20,119.03,2,16.80,1
sglang,tree_of_thought,138,87.47,100.47,187.94,2,10.64,0
sglang,tree_of_thought,139,83.57,0.00,142.69,1,7.01,1
sglang,tree_of_thought,140,79.51,23.51,103.02,2,19.41,1
sglang,tree_of_thought,141,77.45,0.00,110.08,1,9.08,1
sglang,tree_of_thought,142,83.02,64.61,147.63,2,13.55,1
sglang,tree_of_thought,143,53.60,41.91,95.51,2,20.94,1
sglang,tree_of_thought,144,93.30,83.73,177.03,2,11.30,1
sglang,tree_of_thought,145,84.59,0.00,185.72,1,5.38,1
sglang,tree_of_thought,146,118.76,0.00,148.62,1,6.73,1
sglang,tree_of_thought,147,88.55,99.86,188.40,2,10.62,1
sglang,tree_of_thought,148,90.14,49.04,139.18,2,14.37,1
sglang,tree_of_thought,149,66.20,0.00,77.02,1,12.98,1
sglang,tree_of_thought,150,106.72,0.00,197.21,1,5.07,1
sglang,tree_of_thought,151,95.13,0.00,150.15,1,6.66,1
sglang,tree_of_thought,152,99.42,0.00,133.43,1,7.49,1
sglang,tree_of_thought,153,125.60,0.00,193.08,1,5.18,1
sglang,tree_of_thought,154,73.79,0.00,90.87,1,11.00,1
sglang,tree_of_thought,155,98.38,31.29,129.67,2,15.42,1
sglang,tree_of_thought,156,96.53,0.00,142.01,1,7.04,1
sglang,tree_of_thought,157,81.63,44.38,126.01,2,15.87,1
sglang,tree_of_thought,158,71.74,49.94,121.68,2,16.44,1
sglang,tree_of_thought,159,85.58,0.00,134.63,1,7.43,1
