model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-12T06:06:48.159015

Build Times
provider,build_time_s
torchinferno,390.0
vllm,994.7
sglang,159.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,494.22,161.35,139.38,sglang
ttft_p99_ms,2033.56,491.24,4541.71,vllm
tpot_median_ms,363.94,54.87,76.12,vllm
tpot_p99_ms,976.82,176.92,7302.28,vllm
e2e_median_ms,804.06,211.76,210.72,sglang
e2e_p99_ms,2526.33,625.91,11807.98,vllm
throughput_median_tps,1.71,6.76,5.83,vllm
total_output_tokens,1461,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,400.28,184.34,213.92,vllm
ttft_p99_ms,829.72,408.55,863.33,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,491.44,205.21,357.66,vllm
e2e_p99_ms,1047.64,442.15,938.11,vllm
throughput_median_tps,2.03,4.87,2.80,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,682.06,178.09,160.53,sglang
ttft_p99_ms,1585.87,333.55,638.48,vllm
tpot_median_ms,573.08,60.98,103.64,vllm
tpot_p99_ms,1097.91,186.83,228.37,vllm
e2e_median_ms,1327.72,239.38,258.30,vllm
e2e_p99_ms,2330.31,419.32,716.58,vllm
throughput_median_tps,1.10,6.17,5.16,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,971.41,138.93,104.14,sglang
ttft_last_turn_ms,744.41,171.02,197.25,vllm
ttft_growth_ratio,0.77,1.23,1.89,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,555.45,58.02,76.69,vllm
ttft_p99_ms,1121.02,128.10,686.80,vllm
tpot_median_ms,419.28,27.78,55.54,vllm
tpot_p99_ms,611.54,45.56,152.60,vllm
e2e_median_ms,845.27,78.98,147.05,vllm
e2e_p99_ms,1575.68,155.86,737.67,vllm
throughput_median_tps,1.59,15.86,9.62,vllm
total_output_tokens,1469,1482,1458,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,715.74,72.06,68.61,sglang
ttft_p99_ms,3573.19,202.98,128.20,sglang
tpot_median_ms,28.76,14.83,21.93,vllm
tpot_p99_ms,62.24,23.93,26.61,vllm
e2e_median_ms,1986.76,621.96,823.85,vllm
e2e_p99_ms,4112.64,1010.20,1582.94,vllm
throughput_median_tps,16.35,58.15,42.81,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,852,192.27,0.00,364.30,1,2.75,1
sglang,self_consistency,853,201.18,0.00,312.15,1,3.20,1
sglang,self_consistency,854,179.67,0.00,293.83,1,3.40,1
sglang,self_consistency,855,169.50,0.00,281.56,1,3.55,1
sglang,self_consistency,856,200.08,0.00,344.51,1,2.90,1
sglang,self_consistency,857,140.27,0.00,313.83,1,3.19,1
sglang,self_consistency,858,185.94,0.00,386.61,1,2.59,1
sglang,self_consistency,859,200.44,0.00,348.32,1,2.87,1
sglang,self_consistency,860,210.82,0.00,327.64,1,3.05,1
sglang,self_consistency,861,206.84,0.00,384.24,1,2.60,1
sglang,self_consistency,862,160.10,0.00,335.88,1,2.98,1
sglang,self_consistency,863,246.15,0.00,408.41,1,2.45,1
sglang,self_consistency,864,167.17,0.00,301.29,1,3.32,1
sglang,self_consistency,865,255.66,0.00,413.25,1,2.42,1
sglang,self_consistency,866,163.68,0.00,323.89,1,3.09,1
sglang,self_consistency,867,235.32,0.00,362.39,1,2.76,1
sglang,self_consistency,868,111.21,0.00,362.16,1,2.76,1
sglang,self_consistency,869,290.68,0.00,437.49,1,2.29,1
sglang,self_consistency,870,246.04,0.00,429.18,1,2.33,1
sglang,self_consistency,871,186.10,0.00,323.45,1,3.09,1
sglang,self_consistency,872,183.92,0.00,321.15,1,3.11,1
sglang,self_consistency,873,135.02,0.00,305.66,1,3.27,1
sglang,self_consistency,874,178.90,0.00,316.31,1,3.16,1
sglang,self_consistency,875,238.73,0.00,401.00,1,2.49,1
sglang,self_consistency,876,222.83,0.00,393.25,1,2.54,1
sglang,self_consistency,877,207.70,0.00,337.69,1,2.96,1
sglang,self_consistency,878,192.37,0.00,339.01,1,2.95,1
sglang,self_consistency,879,183.15,0.00,324.96,1,3.08,1
sglang,self_consistency,880,191.03,0.00,338.81,1,2.95,1
sglang,self_consistency,881,137.33,0.00,327.27,1,3.06,1
sglang,self_consistency,882,154.01,0.00,333.98,1,2.99,1
sglang,self_consistency,883,158.44,0.00,298.02,1,3.36,1
sglang,self_consistency,884,169.08,0.00,306.29,1,3.26,1
sglang,self_consistency,885,278.49,0.00,425.73,1,2.35,1
sglang,self_consistency,886,159.73,0.00,303.98,1,3.29,1
sglang,self_consistency,887,188.43,0.00,325.90,1,3.07,1
sglang,self_consistency,888,208.22,0.00,349.09,1,2.86,1
sglang,self_consistency,889,174.78,0.00,327.07,1,3.06,1
sglang,self_consistency,890,198.19,0.00,396.30,1,2.52,1
sglang,self_consistency,891,252.28,0.00,395.95,1,2.53,1
sglang,self_consistency,892,145.92,0.00,316.73,1,3.16,1
sglang,self_consistency,893,214.17,0.00,390.47,1,2.56,1
sglang,self_consistency,894,275.77,0.00,434.70,1,2.30,1
sglang,self_consistency,895,157.01,0.00,363.11,1,2.75,1
sglang,self_consistency,896,300.53,0.00,465.10,1,2.15,1
sglang,self_consistency,897,152.34,0.00,226.35,1,4.42,1
sglang,self_consistency,898,119.93,0.00,221.03,1,4.52,1
sglang,self_consistency,899,124.77,0.00,252.59,1,3.96,1
sglang,self_consistency,900,201.04,0.00,276.45,1,3.62,1
sglang,self_consistency,901,203.80,0.00,278.06,1,3.60,1
sglang,self_consistency,902,178.17,0.00,280.82,1,3.56,1
sglang,self_consistency,903,161.44,0.00,267.13,1,3.74,1
sglang,self_consistency,904,173.60,0.00,248.89,1,4.02,1
sglang,self_consistency,905,188.62,0.00,258.15,1,3.87,1
sglang,self_consistency,906,131.22,0.00,197.76,1,5.06,1
sglang,self_consistency,907,178.50,0.00,251.46,1,3.98,1
sglang,self_consistency,908,160.19,0.00,267.22,1,3.74,1
sglang,self_consistency,909,123.64,0.00,228.24,1,4.38,1
sglang,self_consistency,910,164.40,0.00,271.49,1,3.68,1
sglang,self_consistency,911,120.77,0.00,201.26,1,4.97,1
sglang,self_consistency,912,191.15,0.00,243.43,1,4.11,1
sglang,self_consistency,913,211.12,0.00,266.43,1,3.75,1
sglang,self_consistency,914,146.00,0.00,221.82,1,4.51,1
sglang,self_consistency,915,123.13,0.00,201.36,1,4.97,1
sglang,self_consistency,916,201.15,0.00,276.14,1,3.62,1
sglang,self_consistency,917,210.54,0.00,287.26,1,3.48,1
sglang,self_consistency,918,148.40,0.00,228.01,1,4.39,1
sglang,self_consistency,919,181.45,0.00,262.48,1,3.81,1
sglang,self_consistency,920,206.84,0.00,281.85,1,3.55,1
sglang,self_consistency,921,156.67,0.00,213.89,1,4.68,1
sglang,self_consistency,922,177.20,0.00,216.04,1,4.63,1
sglang,self_consistency,923,229.96,0.00,249.07,1,4.01,1
sglang,self_consistency,924,213.54,0.00,231.26,1,4.32,1
sglang,self_consistency,925,135.03,0.00,186.98,1,5.35,1
sglang,self_consistency,926,140.40,0.00,253.64,1,3.94,1
sglang,self_consistency,927,168.49,0.00,221.38,1,4.52,1
sglang,self_consistency,928,218.73,0.00,281.09,1,3.56,1
sglang,self_consistency,929,190.30,0.00,243.29,1,4.11,1
sglang,self_consistency,930,146.68,0.00,212.90,1,4.70,1
sglang,self_consistency,931,148.08,0.00,204.52,1,4.89,1
sglang,self_consistency,932,137.95,0.00,195.18,1,5.12,1
sglang,self_consistency,933,141.41,0.00,181.00,1,5.52,1
sglang,self_consistency,934,164.76,0.00,200.80,1,4.98,1
sglang,self_consistency,935,234.90,0.00,267.46,1,3.74,1
sglang,self_consistency,936,156.70,0.00,241.40,1,4.14,1
sglang,self_consistency,937,179.40,0.00,266.37,1,3.75,1
sglang,self_consistency,938,112.69,0.00,203.11,1,4.92,1
sglang,self_consistency,939,218.18,0.00,298.21,1,3.35,1
sglang,self_consistency,940,192.32,0.00,273.58,1,3.66,1
sglang,self_consistency,941,225.35,0.00,250.17,1,4.00,1
sglang,self_consistency,942,206.17,0.00,229.70,1,4.35,1
sglang,self_consistency,943,163.00,0.00,224.34,1,4.46,1
sglang,self_consistency,944,207.95,0.00,273.07,1,3.66,1
sglang,self_consistency,945,218.59,0.00,277.73,1,3.60,1
sglang,self_consistency,946,164.96,0.00,227.92,1,4.39,1
sglang,self_consistency,947,184.95,0.00,256.76,1,3.89,1
sglang,self_consistency,948,168.34,0.00,233.35,1,4.29,1
sglang,self_consistency,949,154.62,0.00,239.20,1,4.18,1
sglang,self_consistency,950,156.92,0.00,226.52,1,4.41,1
sglang,self_consistency,951,178.43,0.00,210.33,1,4.75,1
sglang,self_consistency,952,218.15,0.00,263.83,1,3.79,1
sglang,self_consistency,953,266.00,0.00,306.13,1,3.27,1
sglang,self_consistency,954,165.41,0.00,252.96,1,3.95,1
sglang,self_consistency,955,244.06,0.00,291.72,1,3.43,1
sglang,self_consistency,956,180.74,0.00,251.03,1,3.98,1
sglang,self_consistency,957,181.76,0.00,222.37,1,4.50,1
sglang,self_consistency,958,205.95,0.00,238.49,1,4.19,1
sglang,self_consistency,959,161.49,0.00,195.29,1,5.12,1
sglang,self_consistency,960,192.83,0.00,232.17,1,4.31,1
sglang,self_consistency,961,170.07,0.00,203.75,1,4.91,1
sglang,self_consistency,962,120.30,0.00,191.46,1,5.22,1
sglang,self_consistency,963,143.15,0.00,268.55,1,3.72,1
sglang,self_consistency,964,141.42,0.00,202.20,1,4.95,1
sglang,self_consistency,965,142.46,0.00,190.80,1,5.24,1
sglang,self_consistency,966,250.48,0.00,296.69,1,3.37,1
sglang,self_consistency,967,167.68,0.00,205.24,1,4.87,1
sglang,self_consistency,968,182.49,0.00,212.04,1,4.72,1
sglang,self_consistency,969,198.30,0.00,266.43,1,3.75,1
sglang,self_consistency,970,205.17,0.00,236.93,1,4.22,1
sglang,self_consistency,971,184.53,0.00,229.48,1,4.36,1
sglang,self_consistency,972,157.97,0.00,194.75,1,5.13,1
sglang,self_consistency,973,243.37,0.00,282.68,1,3.54,1
sglang,self_consistency,974,162.63,0.00,196.93,1,5.08,1
sglang,self_consistency,975,222.89,0.00,287.65,1,3.48,1
sglang,self_consistency,976,213.95,0.00,247.76,1,4.04,1
sglang,self_consistency,977,129.56,0.00,192.05,1,5.21,1
sglang,self_consistency,978,170.08,0.00,219.16,1,4.56,1
sglang,self_consistency,979,143.85,0.00,236.23,1,4.23,1
sglang,self_consistency,980,217.53,0.00,264.97,1,3.77,1
sglang,self_consistency,981,223.49,0.00,267.23,1,3.74,1
sglang,self_consistency,982,169.25,0.00,203.36,1,4.92,1
sglang,self_consistency,983,137.87,0.00,209.21,1,4.78,1
sglang,self_consistency,984,157.20,0.00,201.16,1,4.97,1
sglang,self_consistency,985,188.01,0.00,228.49,1,4.38,1
sglang,self_consistency,986,231.21,0.00,310.00,1,3.23,1
sglang,self_consistency,987,268.79,0.00,311.00,1,3.22,1
sglang,self_consistency,988,143.09,0.00,211.17,1,4.74,1
sglang,self_consistency,989,152.01,0.00,203.92,1,4.90,1
sglang,self_consistency,990,196.26,0.00,244.94,1,4.08,1
sglang,self_consistency,991,193.05,0.00,263.12,1,3.80,1
sglang,self_consistency,992,157.10,0.00,203.38,1,4.92,1
sglang,self_consistency,993,169.19,0.00,219.48,1,4.56,1
sglang,self_consistency,994,169.91,0.00,213.98,1,4.67,1
sglang,self_consistency,995,195.39,0.00,227.96,1,4.39,1
sglang,self_consistency,996,221.23,0.00,262.79,1,3.81,1
sglang,self_consistency,997,268.05,0.00,306.49,1,3.26,1
sglang,self_consistency,998,142.06,0.00,221.56,1,4.51,1
sglang,self_consistency,999,226.98,0.00,259.65,1,3.85,1
sglang,multi_turn,0,69.37,0.00,144.03,1,6.94,1
sglang,multi_turn,1,178.08,106.93,285.01,2,7.02,1
sglang,multi_turn,2,140.00,0.00,227.62,1,4.39,1
sglang,multi_turn,3,258.82,0.00,279.19,1,3.58,1
sglang,multi_turn,4,187.43,110.32,297.75,2,6.72,1
sglang,multi_turn,5,156.61,153.30,309.91,2,6.45,1
sglang,multi_turn,6,638.48,0.00,638.72,1,1.57,1
sglang,multi_turn,7,180.91,0.00,255.97,1,3.91,1
sglang,multi_turn,8,74.91,0.00,140.31,1,7.13,1
sglang,multi_turn,9,132.92,0.00,198.66,1,5.03,1
sglang,multi_turn,10,155.87,221.82,377.69,2,5.30,1
sglang,multi_turn,11,165.22,134.63,299.85,2,6.67,1
sglang,multi_turn,12,127.04,69.77,196.80,2,10.16,1
sglang,multi_turn,13,165.43,228.37,393.81,2,5.08,1
sglang,multi_turn,14,559.70,0.00,579.54,1,1.73,1
sglang,multi_turn,15,157.83,0.00,238.05,1,4.20,1
sglang,multi_turn,16,88.30,0.00,171.56,1,5.83,1
sglang,multi_turn,17,159.96,0.00,260.99,1,3.83,1
sglang,multi_turn,18,144.42,158.52,302.94,2,6.60,1
sglang,multi_turn,19,159.27,83.88,243.15,2,8.23,1
sglang,multi_turn,20,186.40,0.00,319.64,1,3.13,1
sglang,multi_turn,21,129.17,0.00,204.23,1,4.90,1
sglang,multi_turn,22,624.84,61.33,686.17,2,2.91,1
sglang,multi_turn,23,211.80,0.00,291.44,1,3.43,1
sglang,multi_turn,24,82.31,0.00,148.61,1,6.73,1
sglang,multi_turn,25,156.20,0.00,320.85,1,3.12,1
sglang,multi_turn,26,180.94,22.33,314.93,7,22.23,0
sglang,multi_turn,27,113.25,59.84,173.09,2,11.55,1
sglang,multi_turn,28,177.60,0.00,265.36,1,3.77,1
sglang,multi_turn,29,135.35,172.63,307.98,2,6.49,1
sglang,multi_turn,30,551.85,182.12,733.97,2,2.72,1
sglang,multi_turn,31,167.23,0.00,192.37,1,5.20,1
sglang,multi_turn,32,84.37,0.00,137.23,1,7.29,1
sglang,multi_turn,33,128.85,0.00,300.32,1,3.33,1
sglang,multi_turn,34,114.11,0.00,300.67,1,3.33,1
sglang,multi_turn,35,155.90,126.93,282.82,2,7.07,1
sglang,multi_turn,36,117.33,103.54,220.87,2,9.06,1
sglang,multi_turn,37,214.38,145.43,359.81,2,5.56,1
sglang,multi_turn,38,480.47,0.00,589.99,1,1.69,1
sglang,multi_turn,39,213.42,0.00,270.07,1,3.70,1
sglang,multi_turn,40,90.30,0.00,195.90,1,5.10,1
sglang,multi_turn,41,233.11,0.00,233.38,1,4.28,1
sglang,multi_turn,42,177.35,0.00,287.00,1,3.48,1
sglang,multi_turn,43,233.04,0.00,330.16,1,3.03,1
sglang,multi_turn,44,179.96,0.00,198.91,1,5.03,1
sglang,multi_turn,45,242.46,0.00,365.25,1,2.74,1
sglang,multi_turn,46,539.09,74.80,613.90,2,3.26,1
sglang,multi_turn,47,235.71,0.00,291.41,1,3.43,1
sglang,multi_turn,48,94.79,141.65,236.44,2,8.46,1
sglang,multi_turn,49,155.89,140.23,296.12,2,6.75,1
sglang,multi_turn,50,178.61,0.00,234.46,1,4.27,1
sglang,multi_turn,51,202.44,0.00,243.63,1,4.10,1
sglang,multi_turn,52,226.28,0.00,382.69,1,2.61,1
sglang,multi_turn,53,129.52,0.00,278.10,1,3.60,1
sglang,multi_turn,54,469.85,0.00,523.71,1,1.91,1
sglang,multi_turn,55,202.42,0.00,324.81,1,3.08,1
sglang,multi_turn,56,86.19,0.00,271.29,1,3.69,1
sglang,multi_turn,57,144.47,65.47,209.94,2,9.53,1
sglang,multi_turn,58,148.67,216.66,365.33,2,5.47,1
sglang,multi_turn,59,137.65,122.30,259.95,2,7.69,1
sglang,multi_turn,60,147.61,0.00,259.47,1,3.85,1
sglang,multi_turn,61,170.65,0.00,332.28,1,3.01,1
sglang,multi_turn,62,503.40,135.78,639.19,2,3.13,0
sglang,multi_turn,63,177.57,0.00,199.84,1,5.00,1
sglang,multi_turn,64,80.18,170.65,250.83,2,7.97,1
sglang,multi_turn,65,169.96,32.67,202.63,2,9.87,1
sglang,multi_turn,66,194.37,197.19,391.56,2,5.11,1
sglang,multi_turn,67,132.12,0.00,231.87,1,4.31,1
sglang,multi_turn,68,171.27,0.00,274.72,1,3.64,1
sglang,multi_turn,69,148.12,84.48,232.60,2,8.60,1
sglang,multi_turn,70,575.89,131.77,707.67,2,2.83,1
sglang,multi_turn,71,187.99,0.00,242.24,1,4.13,1
sglang,multi_turn,72,84.63,0.00,197.57,1,5.06,1
sglang,multi_turn,73,177.04,0.00,277.87,1,3.60,1
sglang,multi_turn,74,155.04,0.00,340.14,1,2.94,1
sglang,multi_turn,75,153.91,154.45,308.36,2,6.49,1
sglang,multi_turn,76,117.12,0.00,250.37,1,3.99,1
sglang,multi_turn,77,168.57,0.00,201.27,1,4.97,1
sglang,multi_turn,78,584.07,0.00,735.86,1,1.36,1
sglang,multi_turn,79,172.74,0.00,227.01,1,4.41,1
sglang,multi_turn,80,88.68,0.00,172.89,1,5.78,1
sglang,multi_turn,81,176.19,111.21,287.40,2,6.96,1
sglang,multi_turn,82,125.52,0.00,251.05,1,3.98,1
sglang,multi_turn,83,197.76,0.00,344.26,1,2.90,1
sglang,multi_turn,84,118.72,118.94,237.67,2,8.42,1
sglang,multi_turn,85,143.66,0.00,267.19,1,3.74,1
sglang,multi_turn,86,537.05,0.00,655.96,1,1.52,1
sglang,multi_turn,87,232.46,0.00,261.34,1,3.83,1
sglang,multi_turn,88,72.05,78.72,150.77,2,13.27,1
sglang,multi_turn,89,159.78,0.00,318.53,1,3.14,1
sglang,multi_turn,90,183.84,0.00,261.30,1,3.83,1
sglang,multi_turn,91,176.73,65.87,242.60,2,8.24,1
sglang,multi_turn,92,210.04,93.20,303.24,2,6.60,1
sglang,multi_turn,93,164.02,0.00,352.58,1,2.84,1
sglang,multi_turn,94,532.55,80.08,612.63,2,3.26,1
sglang,multi_turn,95,166.67,0.00,235.68,1,4.24,1
sglang,multi_turn,96,76.47,0.00,166.39,1,6.01,1
sglang,multi_turn,97,172.36,0.00,253.20,1,3.95,1
sglang,multi_turn,98,203.84,0.00,387.61,1,2.58,1
sglang,multi_turn,99,124.01,0.00,228.47,1,4.38,1
sglang,multi_turn,100,140.84,0.00,317.11,1,3.15,1
sglang,multi_turn,101,154.67,126.15,280.83,2,7.12,1
sglang,multi_turn,102,504.06,15.07,519.13,2,3.85,0
sglang,multi_turn,103,263.60,0.00,357.14,1,2.80,1
sglang,multi_turn,104,75.72,0.00,151.53,1,6.60,1
sglang,multi_turn,105,168.06,0.00,228.30,1,4.38,1
sglang,multi_turn,106,146.80,197.92,344.72,2,5.80,1
sglang,multi_turn,107,145.78,0.00,229.32,1,4.36,1
sglang,multi_turn,108,159.78,88.22,247.99,2,8.06,1
sglang,multi_turn,109,181.24,178.54,359.79,2,5.56,1
sglang,multi_turn,110,599.80,0.00,600.02,1,1.67,1
sglang,multi_turn,111,224.32,61.13,285.44,2,7.01,1
sglang,multi_turn,112,89.62,85.31,174.93,2,11.43,1
sglang,multi_turn,113,151.62,0.00,240.93,1,4.15,1
sglang,multi_turn,114,163.49,0.00,361.28,1,2.77,1
sglang,multi_turn,115,134.77,0.00,234.97,1,4.26,1
sglang,multi_turn,116,124.56,0.00,227.34,1,4.40,1
sglang,multi_turn,117,192.95,0.00,273.99,1,3.65,1
sglang,multi_turn,118,612.99,0.00,693.09,1,1.44,1
sglang,multi_turn,119,224.80,65.67,290.47,2,6.89,1
sglang,multi_turn,120,72.81,0.00,185.61,1,5.39,1
sglang,multi_turn,121,344.09,0.00,352.35,1,2.84,1
sglang,multi_turn,122,174.74,0.00,262.10,1,3.82,1
sglang,multi_turn,123,163.14,0.00,255.33,1,3.92,1
sglang,multi_turn,124,153.14,0.00,260.83,1,3.83,1
sglang,multi_turn,125,202.07,116.49,318.56,2,6.28,1
sglang,multi_turn,126,520.32,0.00,569.89,1,1.75,1
sglang,multi_turn,127,263.15,0.00,333.51,1,3.00,1
sglang,multi_turn,128,84.62,0.00,180.87,1,5.53,1
sglang,multi_turn,129,152.86,0.00,227.51,1,4.40,1
sglang,multi_turn,130,167.85,191.17,359.02,2,5.57,1
sglang,multi_turn,131,164.95,0.00,222.73,1,4.49,1
sglang,multi_turn,132,179.47,0.00,237.71,1,4.21,1
sglang,multi_turn,133,203.81,0.00,273.64,1,3.65,1
sglang,multi_turn,134,650.64,0.00,691.30,1,1.45,1
sglang,multi_turn,135,241.15,69.24,310.38,2,6.44,1
sglang,multi_turn,136,92.98,153.71,246.69,2,8.11,1
sglang,multi_turn,137,145.20,0.00,262.49,1,3.81,1
sglang,multi_turn,138,104.39,190.35,294.74,2,6.79,1
sglang,multi_turn,139,143.11,0.00,195.96,1,5.10,1
sglang,multi_turn,140,196.63,0.00,256.90,1,3.89,1
sglang,multi_turn,141,233.22,122.43,355.65,2,5.62,1
sglang,multi_turn,142,525.04,63.47,588.51,2,3.40,1
sglang,multi_turn,143,287.83,0.00,329.71,1,3.03,1
sglang,multi_turn,144,72.61,0.00,233.86,1,4.28,1
sglang,multi_turn,145,142.89,13.29,222.66,7,31.44,0
sglang,multi_turn,146,160.44,129.76,290.21,2,6.89,1
sglang,multi_turn,147,185.48,0.00,324.98,1,3.08,1
sglang,multi_turn,148,107.43,0.00,292.60,1,3.42,1
sglang,multi_turn,149,137.28,0.00,301.71,1,3.31,1
sglang,multi_turn,150,550.81,0.00,580.15,1,1.72,1
sglang,multi_turn,151,196.39,70.01,266.40,2,7.51,1
sglang,multi_turn,152,87.20,0.00,158.40,1,6.31,1
sglang,multi_turn,153,174.03,57.62,231.65,2,8.63,0
sglang,multi_turn,154,195.81,202.64,398.45,2,5.02,0
sglang,multi_turn,155,135.72,0.00,176.81,1,5.66,1
sglang,multi_turn,156,178.30,0.00,293.97,1,3.40,1
sglang,multi_turn,157,232.05,163.11,395.15,2,5.06,1
sglang,multi_turn,158,468.48,0.00,496.46,1,2.01,1
sglang,multi_turn,159,287.39,0.00,357.15,1,2.80,1
sglang,multi_turn,160,83.27,0.00,202.07,1,4.95,1
sglang,multi_turn,161,120.99,0.00,224.91,1,4.45,1
sglang,multi_turn,162,109.11,208.27,317.37,2,6.30,1
sglang,multi_turn,163,99.48,0.00,193.21,1,5.18,1
sglang,multi_turn,164,154.18,0.00,230.18,1,4.34,1
sglang,multi_turn,165,222.39,0.00,310.97,1,3.22,1
sglang,multi_turn,166,581.22,0.00,619.01,1,1.62,1
sglang,multi_turn,167,284.85,79.55,364.40,2,5.49,0
sglang,multi_turn,168,89.90,0.00,218.77,1,4.57,1
sglang,multi_turn,169,159.85,0.00,231.73,1,4.32,1
sglang,multi_turn,170,136.24,0.00,303.71,1,3.29,1
sglang,multi_turn,171,166.28,104.00,270.28,2,7.40,1
sglang,multi_turn,172,168.91,0.00,199.76,1,5.01,1
sglang,multi_turn,173,182.84,0.00,289.09,1,3.46,1
sglang,multi_turn,174,611.64,0.00,643.54,1,1.55,1
sglang,multi_turn,175,243.20,111.62,354.82,2,5.64,1
sglang,multi_turn,176,97.10,153.57,250.67,2,7.98,1
sglang,multi_turn,177,136.68,62.40,199.07,2,10.05,1
sglang,multi_turn,178,140.61,0.00,358.02,1,2.79,1
sglang,multi_turn,179,132.43,40.81,173.24,2,11.54,1
sglang,multi_turn,180,225.64,0.00,380.10,1,2.63,1
sglang,multi_turn,181,141.66,0.00,305.02,1,3.28,1
sglang,multi_turn,182,621.91,9.24,631.15,2,3.17,1
sglang,multi_turn,183,111.15,0.00,223.19,1,4.48,1
sglang,multi_turn,184,78.10,91.73,169.83,2,11.78,1
sglang,multi_turn,185,241.24,0.00,284.88,1,3.51,1
sglang,multi_turn,186,119.36,114.07,233.43,2,8.57,1
sglang,multi_turn,187,179.25,169.68,348.93,2,5.73,1
sglang,multi_turn,188,134.58,0.00,211.04,1,4.74,1
sglang,multi_turn,189,213.27,0.00,271.01,1,3.69,1
sglang,multi_turn,190,568.87,27.57,596.44,2,3.35,1
sglang,multi_turn,191,281.11,0.00,364.88,1,2.74,1
sglang,multi_turn,192,85.04,106.70,191.74,2,10.43,1
sglang,multi_turn,193,135.89,42.34,178.23,2,11.22,1
sglang,multi_turn,194,198.00,0.00,283.80,1,3.52,1
sglang,multi_turn,195,193.30,117.44,310.74,2,6.44,1
sglang,multi_turn,196,157.99,0.00,308.97,1,3.24,1
sglang,multi_turn,197,137.92,0.00,283.31,1,3.53,1
sglang,multi_turn,198,504.87,135.53,640.40,2,3.12,1
sglang,multi_turn,199,154.75,112.58,267.33,2,7.48,1
sglang,multi_turn,200,74.67,0.00,171.12,1,5.84,1
sglang,multi_turn,201,145.91,0.00,168.20,1,5.95,1
sglang,multi_turn,202,222.87,116.86,339.72,2,5.89,1
sglang,multi_turn,203,165.76,0.00,307.11,1,3.26,1
sglang,multi_turn,204,99.53,0.00,184.45,1,5.42,1
sglang,multi_turn,205,238.31,84.68,322.99,2,6.19,1
sglang,multi_turn,206,566.37,0.00,724.70,1,1.38,1
sglang,multi_turn,207,131.47,0.00,240.93,1,4.15,1
sglang,multi_turn,208,59.99,0.00,112.39,1,8.90,1
sglang,multi_turn,209,178.65,0.00,257.87,1,3.88,1
sglang,multi_turn,210,169.49,0.00,342.35,1,2.92,1
sglang,multi_turn,211,138.07,74.39,212.46,2,9.41,1
sglang,multi_turn,212,172.81,0.00,275.05,1,3.64,1
sglang,multi_turn,213,184.83,117.68,302.50,2,6.61,1
sglang,multi_turn,214,539.10,0.00,587.10,1,1.70,1
sglang,multi_turn,215,240.12,112.70,352.82,2,5.67,1
sglang,multi_turn,216,65.81,71.11,136.92,2,14.61,1
sglang,multi_turn,217,157.21,118.16,275.37,2,7.26,1
sglang,multi_turn,218,127.49,182.67,310.16,2,6.45,1
sglang,multi_turn,219,136.87,0.00,256.08,1,3.91,1
sglang,multi_turn,220,155.73,101.23,256.96,2,7.78,1
sglang,multi_turn,221,156.51,0.00,257.13,1,3.89,1
sglang,multi_turn,222,560.68,0.00,665.98,1,1.50,1
sglang,multi_turn,223,202.51,0.00,286.64,1,3.49,1
sglang,multi_turn,224,57.39,0.00,120.87,1,8.27,1
sglang,multi_turn,225,169.51,127.72,297.23,2,6.73,1
sglang,multi_turn,226,178.37,34.58,212.95,2,9.39,1
sglang,multi_turn,227,206.95,112.55,319.49,2,6.26,1
sglang,multi_turn,228,161.83,0.00,213.54,1,4.68,1
sglang,multi_turn,229,193.33,0.00,315.12,1,3.17,1
sglang,multi_turn,230,563.62,0.00,674.38,1,1.48,1
sglang,multi_turn,231,197.98,87.44,285.42,2,7.01,1
sglang,multi_turn,232,79.75,144.02,223.77,2,8.94,1
sglang,multi_turn,233,150.37,0.00,215.42,1,4.64,1
sglang,multi_turn,234,123.89,181.85,305.74,2,6.54,1
sglang,multi_turn,235,176.14,104.38,280.52,2,7.13,1
sglang,multi_turn,236,155.29,0.00,264.53,1,3.78,1
sglang,multi_turn,237,193.54,0.00,331.77,1,3.01,1
sglang,multi_turn,238,599.54,0.00,635.06,1,1.57,1
