model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-09T15:01:46.105048

Build Times
provider,build_time_s
torchinferno,422.5
vllm,1318.8
sglang,212.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,157.21,142.25,sglang
ttft_p99_ms,,889.82,1239.64,vllm
tpot_median_ms,,59.09,78.60,vllm
tpot_p99_ms,,158.26,407.36,vllm
e2e_median_ms,,215.49,215.72,vllm
e2e_p99_ms,,951.59,1614.47,vllm
throughput_median_tps,,6.90,5.62,vllm
total_output_tokens,,1466,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,168.90,215.70,vllm
ttft_p99_ms,,363.05,70339.46,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,193.63,355.24,vllm
e2e_p99_ms,,455.85,70443.57,vllm
throughput_median_tps,,5.16,2.82,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,170.87,169.97,sglang
ttft_p99_ms,,323.83,660.89,vllm
tpot_median_ms,,58.03,102.21,vllm
tpot_p99_ms,,207.32,261.98,vllm
e2e_median_ms,,219.76,273.79,vllm
e2e_p99_ms,,431.16,717.51,vllm
throughput_median_tps,,6.34,4.82,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,140.59,119.05,sglang
ttft_last_turn_ms,,168.62,199.44,vllm
ttft_growth_ratio,,1.20,1.68,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.64,84.71,vllm
ttft_p99_ms,,3730.39,713.71,sglang
tpot_median_ms,,27.98,65.77,vllm
tpot_p99_ms,,623.42,706.02,vllm
e2e_median_ms,,80.66,160.01,vllm
e2e_p99_ms,,3750.18,787.49,sglang
throughput_median_tps,,15.01,8.78,vllm
total_output_tokens,,1485,1476,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,68.48,81.95,vllm
ttft_p99_ms,,157.64,159.05,vllm
tpot_median_ms,,15.01,23.61,vllm
tpot_p99_ms,,19.60,27.80,vllm
e2e_median_ms,,613.24,867.81,vllm
e2e_p99_ms,,1012.36,1655.40,vllm
throughput_median_tps,,58.70,39.62,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,long_output,117,113.00,22.14,1153.59,48,41.61,1
sglang,long_output,118,116.33,22.30,1164.38,48,41.22,1
sglang,long_output,119,112.78,22.33,1162.32,48,41.30,1
sglang,long_output,120,107.58,22.20,1173.04,49,41.77,1
sglang,long_output,121,112.95,22.35,1185.53,49,41.33,1
sglang,long_output,122,106.97,22.53,1188.52,49,41.23,1
sglang,long_output,123,87.56,23.55,1241.53,50,40.27,1
sglang,long_output,124,91.55,23.55,1245.47,50,40.15,1
sglang,long_output,125,96.91,23.65,1255.86,50,39.81,1
sglang,long_output,126,61.47,23.37,1229.87,51,41.47,1
sglang,long_output,127,81.83,23.56,1259.88,51,40.48,1
sglang,long_output,128,107.09,23.47,294.85,9,30.52,1
sglang,long_output,129,81.32,27.78,303.54,9,29.65,1
sglang,long_output,130,86.54,28.01,310.65,9,28.97,1
sglang,long_output,131,96.03,21.98,293.87,10,34.03,1
sglang,long_output,132,109.51,22.25,309.76,10,32.28,1
sglang,long_output,133,100.31,22.61,303.78,10,32.92,1
sglang,long_output,134,68.82,20.80,276.78,11,39.74,1
sglang,long_output,135,81.51,21.62,297.71,11,36.95,1
sglang,long_output,136,86.62,21.83,304.92,11,36.08,1
sglang,long_output,137,58.61,20.19,280.73,12,42.75,1
sglang,long_output,138,57.86,20.62,284.69,12,42.15,1
sglang,long_output,139,96.12,20.09,317.07,12,37.85,1
sglang,long_output,140,93.92,19.60,329.09,13,39.50,1
sglang,long_output,141,82.52,19.45,315.96,13,41.14,1
sglang,long_output,142,97.40,19.47,331.04,13,39.27,1
sglang,long_output,143,79.98,18.88,325.43,14,43.02,1
sglang,long_output,144,100.67,24.45,1323.16,51,38.54,1
sglang,long_output,145,90.65,24.36,1332.87,52,39.01,1
sglang,long_output,146,85.61,24.58,1338.96,52,38.84,1
sglang,long_output,147,76.52,24.57,1329.65,52,39.11,1
sglang,long_output,148,104.21,24.65,1386.09,53,38.24,1
sglang,long_output,149,101.00,24.85,1392.98,53,38.05,1
sglang,long_output,150,92.96,24.92,1388.75,53,38.16,1
sglang,long_output,151,83.02,24.50,1381.29,54,39.09,1
sglang,long_output,152,83.08,24.65,1389.42,54,38.87,1
sglang,long_output,153,90.21,24.69,1398.90,54,38.60,1
sglang,long_output,154,70.18,24.03,1367.76,55,40.21,1
sglang,long_output,155,66.48,24.09,1367.39,55,40.22,1
sglang,long_output,156,74.27,24.48,1396.08,55,39.40,1
sglang,long_output,157,66.10,23.91,1381.07,56,40.55,1
sglang,long_output,158,84.19,24.69,405.10,14,34.56,1
sglang,long_output,159,83.57,25.12,410.14,14,34.13,1
sglang,long_output,160,86.58,23.54,416.19,15,36.04,1
sglang,long_output,161,70.81,23.95,406.14,15,36.93,1
sglang,long_output,162,77.68,23.50,406.62,15,36.89,1
sglang,long_output,163,69.24,24.18,1399.21,56,40.02,1
sglang,long_output,164,73.03,22.84,415.68,16,38.49,1
sglang,long_output,165,63.92,22.88,407.09,16,39.30,1
sglang,long_output,166,65.20,23.17,412.75,16,38.76,1
sglang,long_output,167,52.50,23.19,423.53,17,40.14,1
sglang,long_output,168,48.91,23.18,419.83,17,40.49,1
sglang,long_output,169,58.36,23.60,435.96,17,38.99,1
sglang,long_output,170,79.47,24.75,1440.46,56,38.88,1
sglang,long_output,171,92.57,24.05,1439.09,57,39.61,1
sglang,long_output,172,98.91,24.13,1450.00,57,39.31,1
sglang,long_output,173,112.60,24.15,1464.79,57,38.91,1
sglang,long_output,174,90.39,23.92,1453.66,58,39.90,1
sglang,long_output,175,87.86,23.97,1454.09,58,39.89,1
sglang,long_output,176,78.20,23.99,1445.76,58,40.12,1
sglang,long_output,177,51.01,23.87,1435.50,59,41.10,1
sglang,long_output,178,57.40,23.89,1443.28,59,40.88,1
sglang,long_output,179,74.26,24.15,1474.76,59,40.01,1
sglang,long_output,180,50.45,24.54,1498.07,60,40.05,1
sglang,long_output,181,75.13,27.40,540.88,18,33.28,1
sglang,long_output,182,83.05,26.25,529.36,18,34.00,1
sglang,long_output,183,89.24,26.26,535.59,18,33.61,1
sglang,long_output,184,71.03,25.31,526.62,19,36.08,1
sglang,long_output,185,81.13,25.51,540.27,19,35.17,1
sglang,long_output,186,69.42,25.67,531.46,19,35.75,1
sglang,long_output,187,54.16,25.29,534.71,20,37.40,1
sglang,long_output,188,43.21,25.49,527.49,20,37.92,1
sglang,long_output,189,43.14,25.58,529.20,20,37.79,1
sglang,long_output,190,81.14,24.96,1553.54,60,38.62,1
sglang,long_output,191,94.29,25.09,1574.72,60,38.10,1
sglang,long_output,192,69.71,24.77,1555.76,61,39.21,1
sglang,long_output,193,78.80,24.88,1571.73,61,38.81,1
sglang,long_output,194,107.68,27.28,653.38,21,32.14,1
sglang,long_output,195,95.83,27.40,643.87,21,32.62,1
sglang,long_output,196,90.92,26.45,646.39,22,34.04,1
sglang,long_output,197,103.09,27.77,658.50,21,31.89,1
sglang,long_output,198,97.05,26.66,656.82,22,33.49,1
sglang,long_output,199,75.34,25.77,642.29,23,35.81,1
sglang,long_output,200,84.99,25.83,653.18,23,35.21,1
sglang,long_output,201,82.58,27.56,661.30,22,33.27,1
sglang,long_output,202,110.14,24.06,1578.00,62,39.29,1
sglang,long_output,203,83.03,25.10,1589.23,61,38.38,1
sglang,long_output,204,107.91,24.07,1576.17,62,39.34,1
sglang,long_output,205,104.02,24.14,1576.64,62,39.32,1
sglang,long_output,206,95.85,23.85,1574.66,63,40.01,1
sglang,long_output,207,65.81,25.90,661.41,24,36.29,1
sglang,long_output,208,86.36,23.88,1567.20,63,40.20,1
sglang,long_output,209,81.57,27.17,679.34,23,33.86,1
sglang,long_output,210,93.32,23.94,1577.53,63,39.94,1
sglang,long_output,211,82.98,23.68,1574.57,64,40.65,1
sglang,long_output,212,66.47,23.62,1554.74,64,41.16,1
sglang,long_output,213,60.55,23.72,1554.64,64,41.17,1
sglang,long_output,214,53.06,23.45,1553.76,65,41.83,1
sglang,long_output,215,103.79,22.36,618.16,24,38.82,1
sglang,long_output,216,77.51,23.91,627.40,24,38.25,1
sglang,long_output,217,89.43,25.76,707.65,25,35.33,1
sglang,long_output,218,90.62,26.19,719.25,25,34.76,1
sglang,long_output,219,73.40,25.30,705.90,26,36.83,1
sglang,long_output,220,94.72,26.27,725.29,25,34.47,1
sglang,long_output,221,80.29,25.45,716.51,26,36.29,1
sglang,long_output,222,76.73,25.57,716.00,26,36.31,1
sglang,long_output,223,49.96,24.80,694.64,27,38.87,1
sglang,long_output,224,73.42,24.90,720.86,27,37.46,1
sglang,long_output,225,112.14,23.97,1646.47,65,39.48,1
sglang,long_output,226,95.22,24.30,1650.40,65,39.38,1
sglang,long_output,227,49.59,25.41,710.34,27,38.01,1
sglang,long_output,228,43.38,24.59,707.31,28,39.59,1
sglang,long_output,229,94.16,23.88,1646.08,66,40.10,1
sglang,long_output,230,102.93,23.88,1655.40,66,39.87,1
sglang,long_output,231,91.28,23.93,1646.85,66,40.08,1
sglang,long_output,232,89.81,23.83,1662.45,67,40.30,1
sglang,long_output,233,64.64,23.86,1639.72,67,40.86,1
sglang,long_output,234,88.69,25.10,766.53,28,36.53,1
sglang,long_output,235,79.53,26.38,791.85,28,35.36,1
sglang,long_output,236,83.42,24.68,774.60,29,37.44,1
sglang,long_output,237,68.91,24.94,767.21,29,37.80,1
sglang,long_output,238,78.81,25.02,779.46,29,37.21,1
sglang,long_output,239,65.93,24.33,771.54,30,38.88,1
sglang,long_output,240,48.70,24.27,752.49,30,39.87,1
sglang,long_output,241,64.67,24.53,776.12,30,38.65,1
sglang,long_output,242,36.97,24.69,777.57,31,39.87,1
sglang,long_output,243,46.25,24.78,789.66,31,39.26,1
sglang,long_output,244,76.19,25.06,828.01,31,37.44,1
sglang,long_output,245,79.42,23.87,819.41,32,39.05,1
sglang,long_output,246,79.45,24.01,823.75,32,38.85,1
sglang,long_output,247,87.29,24.22,838.02,32,38.19,1
sglang,long_output,248,71.81,23.71,830.38,33,39.74,1
sglang,long_output,249,65.38,23.77,825.86,33,39.96,1
sglang,long_output,250,67.81,23.90,832.56,33,39.64,1
sglang,long_output,251,43.89,23.65,824.24,34,41.25,1
sglang,long_output,252,39.42,23.88,827.32,34,41.10,1
sglang,long_output,253,40.75,23.94,830.61,34,40.93,1
sglang,long_output,254,63.73,23.77,871.87,35,40.14,1
sglang,long_output,255,70.83,23.80,879.90,35,39.78,1
sglang,long_output,256,76.10,24.24,900.16,35,38.88,1
sglang,long_output,257,60.04,23.66,888.04,36,40.54,1
sglang,long_output,258,125.65,23.60,951.64,36,37.83,1
sglang,long_output,259,125.62,23.70,954.97,36,37.70,1
sglang,long_output,260,171.29,21.57,947.74,37,39.04,1
sglang,long_output,261,173.81,21.48,947.17,37,39.06,1
sglang,long_output,262,108.32,23.58,957.27,37,38.65,1
sglang,long_output,263,162.92,21.34,952.41,38,39.90,1
sglang,long_output,264,156.35,21.59,955.27,38,39.78,1
sglang,long_output,265,101.43,23.30,963.47,38,39.44,1
sglang,long_output,266,147.24,21.54,965.65,39,40.39,1
sglang,long_output,267,145.47,21.81,974.12,39,40.04,1
sglang,long_output,268,145.76,21.80,974.15,39,40.03,1
sglang,long_output,269,135.29,22.75,1022.52,40,39.12,1
sglang,long_output,270,154.41,22.54,1033.35,40,38.71,1
sglang,long_output,271,134.69,23.09,1035.04,40,38.65,1
sglang,long_output,272,135.18,22.49,1034.66,41,39.63,1
sglang,long_output,273,127.36,22.73,1036.67,41,39.55,1
sglang,long_output,274,135.75,22.76,1045.96,41,39.20,1
sglang,long_output,275,121.82,22.44,1041.83,42,40.31,1
sglang,long_output,276,125.99,22.45,1046.38,42,40.14,1
sglang,long_output,277,120.21,22.50,1042.90,42,40.27,1
sglang,long_output,278,119.54,21.45,1020.58,43,42.13,1
sglang,long_output,279,92.49,22.21,1025.30,43,41.94,1
sglang,long_output,280,117.99,22.24,1051.98,43,40.88,1
sglang,long_output,281,150.17,21.60,1079.12,44,40.77,1
sglang,long_output,282,89.20,22.86,1072.21,44,41.04,1
sglang,long_output,283,139.89,21.86,1079.86,44,40.75,1
sglang,long_output,284,134.98,21.43,1078.08,45,41.74,1
sglang,long_output,285,132.68,21.58,1082.08,45,41.59,1
sglang,long_output,286,129.51,21.75,1086.38,45,41.42,1
sglang,long_output,287,125.23,21.15,1077.12,46,42.71,1
sglang,long_output,288,127.31,21.33,1087.05,46,42.32,1
sglang,long_output,289,110.38,21.52,1078.79,46,42.64,1
sglang,long_output,290,110.40,21.09,1080.32,47,43.51,1
sglang,long_output,291,110.86,21.14,1083.25,47,43.39,1
sglang,long_output,292,110.74,21.21,1086.36,47,43.26,1
sglang,long_output,293,92.62,21.26,1091.82,48,43.96,1
sglang,long_output,294,88.87,21.49,1098.79,48,43.68,1
sglang,long_output,295,88.37,21.56,1101.68,48,43.57,1
sglang,long_output,296,69.04,22.57,1152.63,49,42.51,1
sglang,long_output,297,71.43,22.71,1161.54,49,42.19,1
sglang,long_output,298,76.34,22.24,1143.81,49,42.84,1
sglang,long_output,299,99.48,18.92,250.85,9,35.88,1
sglang,long_output,300,94.84,21.62,1154.23,50,43.32,1
sglang,long_output,301,102.30,19.98,262.15,9,34.33,1
sglang,long_output,302,94.06,21.60,1152.62,50,43.38,1
sglang,long_output,303,100.89,19.90,260.05,9,34.61,1
sglang,long_output,304,84.94,21.33,1151.68,51,44.28,1
sglang,long_output,305,66.51,18.89,236.48,10,42.29,1
sglang,long_output,306,92.37,21.40,1162.36,51,43.88,1
sglang,long_output,307,86.24,21.41,1156.61,51,44.09,1
sglang,long_output,308,91.38,19.03,262.62,10,38.08,1
sglang,long_output,309,101.48,22.00,1179.40,50,42.39,1
sglang,long_output,310,92.86,19.43,267.77,10,37.35,1
sglang,long_output,311,74.54,21.66,1179.02,52,44.10,1
sglang,long_output,312,49.43,21.62,1152.10,52,45.13,1
sglang,long_output,313,63.33,20.52,268.54,11,40.96,1
sglang,long_output,314,62.34,20.51,267.46,11,41.13,1
sglang,long_output,315,45.97,21.77,1156.40,52,44.97,1
sglang,long_output,316,79.82,24.65,326.29,11,33.71,1
sglang,long_output,317,69.06,23.69,329.70,12,36.40,1
sglang,long_output,318,76.77,22.33,1237.86,53,42.82,1
sglang,long_output,319,87.66,21.81,1221.76,53,43.38,1
sglang,long_output,320,97.16,21.80,1230.74,53,43.06,1
sglang,long_output,321,72.32,22.88,1285.16,54,42.02,1
sglang,long_output,322,82.50,22.96,1299.13,54,41.57,1
sglang,long_output,323,52.34,22.60,1272.48,55,43.22,1
sglang,long_output,324,71.69,23.12,1297.11,54,41.63,1
sglang,long_output,325,67.17,22.83,1300.03,55,42.31,1
sglang,long_output,326,44.81,22.78,1274.67,55,43.15,1
sglang,long_output,327,41.38,22.41,1274.13,56,43.95,1
sglang,long_output,328,83.72,24.24,374.58,13,34.71,1
sglang,long_output,329,85.65,24.46,379.13,13,34.29,1
sglang,long_output,330,90.35,26.54,382.28,12,31.39,1
sglang,long_output,331,103.14,23.15,380.93,13,34.13,1
sglang,long_output,332,84.01,29.58,409.40,12,29.31,1
sglang,long_output,333,83.29,24.35,399.82,14,35.02,1
sglang,long_output,334,74.93,24.76,396.86,14,35.28,1
sglang,long_output,335,73.61,24.76,395.48,14,35.40,1
sglang,long_output,336,89.84,26.10,455.18,15,32.95,1
sglang,long_output,337,71.62,27.56,457.40,15,32.79,1
sglang,long_output,338,70.37,27.51,455.57,15,32.93,1
sglang,long_output,339,84.19,25.42,465.43,16,34.38,1
sglang,long_output,340,85.57,25.54,468.75,16,34.13,1
sglang,long_output,341,65.18,25.35,445.39,16,35.92,1
sglang,long_output,342,56.54,24.37,446.53,17,38.07,1
sglang,long_output,343,60.35,24.41,450.92,17,37.70,1
sglang,long_output,344,54.95,24.96,454.27,17,37.42,1
sglang,long_output,345,53.02,23.89,459.18,18,39.20,1
sglang,long_output,346,80.21,23.84,1391.54,56,40.24,1
sglang,long_output,347,78.17,23.94,1394.96,56,40.14,1
sglang,long_output,348,60.94,23.64,1384.89,57,41.16,1
sglang,long_output,349,68.19,23.76,1398.76,57,40.75,1
sglang,long_output,350,70.14,26.76,525.09,18,34.28,1
sglang,long_output,351,78.74,25.75,516.45,18,34.85,1
sglang,long_output,352,57.31,23.86,486.80,19,39.03,1
sglang,long_output,353,57.38,24.18,492.57,19,38.57,1
sglang,long_output,354,53.77,24.36,492.31,19,38.59,1
sglang,long_output,355,76.90,24.48,1447.98,57,39.37,1
sglang,long_output,356,94.88,23.70,1445.90,58,40.11,1
sglang,long_output,357,75.28,24.30,1460.54,58,39.71,1
sglang,long_output,358,97.30,23.85,1456.66,58,39.82,1
sglang,long_output,359,74.26,23.52,1438.39,59,41.02,1
sglang,long_output,360,81.09,23.57,1448.40,59,40.73,1
sglang,long_output,361,87.30,23.64,1458.33,59,40.46,1
sglang,long_output,362,56.30,23.52,1444.18,60,41.55,1
sglang,long_output,363,102.76,23.94,557.69,20,35.86,1
sglang,long_output,364,98.26,24.09,556.01,20,35.97,1
sglang,long_output,365,74.80,23.65,1470.26,60,40.81,1
sglang,long_output,366,45.05,23.71,1444.11,60,41.55,1
sglang,long_output,367,93.66,24.47,558.67,20,35.80,1
sglang,long_output,368,45.15,24.61,1521.54,61,40.09,1
sglang,long_output,369,89.99,27.19,633.82,21,33.13,1
sglang,long_output,370,85.51,27.27,631.00,21,33.28,1
sglang,long_output,371,66.45,25.35,598.80,22,36.74,1
sglang,long_output,372,85.01,27.72,639.38,21,32.84,1
sglang,long_output,373,79.83,26.76,641.77,22,34.28,1
sglang,long_output,374,67.39,25.74,607.90,22,36.19,1
sglang,long_output,375,62.98,24.67,605.65,23,37.98,1
sglang,long_output,376,58.99,24.97,608.22,23,37.82,1
sglang,long_output,377,43.83,24.05,597.02,24,40.20,1
sglang,long_output,378,40.33,24.13,595.24,24,40.32,1
sglang,long_output,379,62.99,25.38,621.31,23,37.02,1
sglang,long_output,380,37.00,24.41,598.48,24,40.10,1
sglang,long_output,381,92.98,24.19,1544.21,61,39.50,1
sglang,long_output,382,119.54,23.74,1543.84,61,39.51,1
sglang,long_output,383,104.42,24.49,1598.10,62,38.80,1
sglang,long_output,384,83.49,25.11,1615.18,62,38.39,1
sglang,long_output,385,110.88,24.65,1614.32,62,38.41,1
sglang,long_output,386,97.91,24.43,1612.44,63,39.07,1
sglang,long_output,387,91.94,24.48,1610.00,63,39.13,1
sglang,long_output,388,87.69,24.50,1606.91,63,39.21,1
sglang,long_output,389,83.90,24.24,1610.92,64,39.73,1
sglang,long_output,390,71.96,24.23,1598.29,64,40.04,1
sglang,long_output,391,82.59,24.26,1610.95,64,39.73,1
sglang,long_output,392,72.46,24.02,1609.49,65,40.39,1
sglang,long_output,393,95.75,24.84,691.86,25,36.13,1
sglang,long_output,394,82.26,25.65,697.95,25,35.82,1
sglang,long_output,395,94.21,25.14,697.57,25,35.84,1
sglang,long_output,396,75.11,24.98,699.52,26,37.17,1
sglang,long_output,397,77.64,25.02,703.24,26,36.97,1
sglang,long_output,398,82.41,25.19,712.25,26,36.50,1
sglang,long_output,399,66.92,27.39,778.97,27,34.66,1
sglang,long_output,400,58.27,27.68,777.93,27,34.71,1
sglang,long_output,401,69.92,27.86,794.16,27,34.00,1
sglang,long_output,402,55.45,26.98,783.86,28,35.72,1
sglang,long_output,403,88.84,26.69,809.56,28,34.59,1
sglang,long_output,404,83.45,26.88,809.27,28,34.60,1
sglang,long_output,405,75.15,26.05,804.63,29,36.04,1
sglang,long_output,406,70.47,26.11,801.49,29,36.18,1
sglang,long_output,407,141.43,24.60,1715.71,65,37.89,1
sglang,long_output,408,137.71,24.77,1722.89,65,37.73,1
sglang,long_output,409,84.07,25.34,1731.40,66,38.12,1
sglang,long_output,410,124.94,24.77,1734.85,66,38.04,1
sglang,long_output,411,120.34,24.83,1734.22,66,38.06,1
sglang,long_output,412,109.81,25.31,1780.48,67,37.63,1
sglang,long_output,413,111.41,25.42,1789.35,67,37.44,1
sglang,long_output,414,70.46,27.18,831.57,29,34.87,1
sglang,long_output,415,69.36,26.81,846.84,30,35.43,1
sglang,long_output,416,59.06,26.72,833.92,30,35.97,1
sglang,long_output,417,57.46,26.83,835.64,30,35.90,1
sglang,long_output,418,51.89,26.45,845.37,31,36.67,1
sglang,long_output,419,83.34,26.02,863.94,31,35.88,1
sglang,long_output,420,75.42,27.02,885.90,31,34.99,1
sglang,long_output,421,80.69,25.66,876.13,32,36.52,1
sglang,long_output,422,71.91,25.66,867.49,32,36.89,1
sglang,long_output,423,78.48,25.88,880.71,32,36.33,1
sglang,long_output,424,67.46,24.50,851.32,33,38.76,1
sglang,long_output,425,63.39,25.36,874.78,33,37.72,1
sglang,long_output,426,67.10,25.38,879.31,33,37.53,1
sglang,long_output,427,58.78,24.87,879.53,34,38.66,1
sglang,long_output,428,62.00,24.89,883.40,34,38.49,1
sglang,long_output,429,64.32,24.92,886.69,34,38.34,1
sglang,long_output,430,59.54,26.03,944.69,35,37.05,1
sglang,long_output,431,54.92,26.18,945.09,35,37.03,1
sglang,long_output,432,101.21,25.73,975.95,35,35.86,1
sglang,long_output,433,97.35,25.35,984.46,36,36.57,1
sglang,long_output,434,124.54,24.34,976.29,36,36.87,1
sglang,long_output,435,94.10,25.51,986.80,36,36.48,1
sglang,long_output,436,119.16,23.73,973.58,37,38.00,1
sglang,long_output,437,121.30,24.01,985.60,37,37.54,1
sglang,long_output,438,118.25,24.16,987.97,37,37.45,1
sglang,long_output,439,99.67,24.04,989.29,38,38.41,1
sglang,long_output,440,118.13,24.07,1008.72,38,37.67,1
sglang,long_output,441,110.34,24.19,1005.46,38,37.79,1
sglang,long_output,442,95.97,25.49,1064.74,39,36.63,1
sglang,long_output,443,103.13,25.37,1067.28,39,36.54,1
sglang,long_output,444,90.40,25.70,1067.17,39,36.55,1
sglang,long_output,445,56.91,25.16,1038.04,40,38.53,1
sglang,long_output,446,57.45,25.27,1042.90,40,38.35,1
sglang,long_output,447,99.00,24.95,1071.92,40,37.32,1
sglang,long_output,448,92.81,24.65,1078.87,41,38.00,1
sglang,long_output,449,130.63,23.76,1081.12,41,37.92,1
sglang,long_output,450,123.10,23.79,1074.79,41,38.15,1
sglang,long_output,451,125.02,23.20,1076.13,42,39.03,1
sglang,long_output,452,118.29,23.42,1078.55,42,38.94,1
sglang,long_output,453,109.74,23.56,1075.75,42,39.04,1
sglang,long_output,454,97.62,23.50,1084.83,43,39.64,1
sglang,long_output,455,113.00,23.63,1105.54,43,38.90,1
sglang,long_output,456,109.73,23.63,1102.12,43,39.02,1
sglang,long_output,457,94.72,24.55,1150.45,44,38.25,1
sglang,long_output,458,95.78,24.86,1164.55,44,37.78,1
sglang,long_output,459,90.31,24.96,1163.70,44,37.81,1
sglang,long_output,460,67.73,24.37,1140.14,45,39.47,1
sglang,long_output,461,76.07,24.47,1152.92,45,39.03,1
sglang,long_output,462,73.34,24.52,1152.40,45,39.05,1
sglang,long_output,463,82.11,24.59,1188.69,46,38.70,1
sglang,long_output,464,75.56,24.69,1186.67,46,38.76,1
sglang,long_output,465,70.63,24.78,1185.78,46,38.79,1
sglang,long_output,466,62.18,24.54,1190.98,47,39.46,1
sglang,long_output,467,77.55,23.89,1176.65,47,39.94,1
sglang,long_output,468,72.47,24.09,1180.44,47,39.82,1
sglang,long_output,469,69.57,23.25,1162.46,48,41.29,1
sglang,long_output,470,85.93,23.32,1181.83,48,40.62,1
sglang,long_output,471,89.55,23.46,1192.13,48,40.26,1
sglang,long_output,472,65.39,23.03,1170.75,49,41.85,1
sglang,long_output,473,42.31,23.15,1153.49,49,42.48,1
sglang,long_output,474,45.89,23.24,1161.36,49,42.19,1
sglang,long_output,475,37.16,23.19,1173.68,50,42.60,1
sglang,long_output,476,68.34,23.71,258.04,9,34.88,1
sglang,long_output,477,57.02,24.03,249.27,9,36.11,1
sglang,long_output,478,75.49,24.11,268.39,9,33.53,1
sglang,long_output,479,79.77,23.39,1225.98,50,40.78,1
sglang,long_output,480,90.64,23.48,1241.38,50,40.28,1
sglang,long_output,481,63.60,22.77,1201.93,51,42.43,1
sglang,long_output,482,80.07,22.79,1219.80,51,41.81,1
sglang,long_output,483,63.69,22.87,1207.31,51,42.24,1
sglang,long_output,484,45.36,22.56,1195.93,52,43.48,1
sglang,long_output,485,59.13,22.74,1219.06,52,42.66,1
sglang,long_output,486,70.58,24.00,286.59,10,34.89,1
sglang,long_output,487,105.96,21.17,296.46,10,33.73,1
sglang,long_output,488,86.60,21.82,283.02,10,35.33,1
sglang,long_output,489,78.86,20.52,284.02,11,38.73,1
sglang,long_output,490,87.46,20.49,292.35,11,37.63,1
sglang,long_output,491,75.50,20.84,283.94,11,38.74,1
sglang,long_output,492,65.94,19.89,284.73,12,42.14,1
sglang,long_output,493,65.43,19.73,282.45,12,42.48,1
sglang,long_output,494,44.85,19.97,264.48,12,45.37,1
sglang,long_output,495,79.93,23.37,1271.77,52,40.89,1
sglang,long_output,496,69.04,23.23,1277.16,53,41.50,1
sglang,long_output,497,93.10,22.69,1272.77,53,41.64,1
sglang,long_output,498,93.74,22.77,1277.84,53,41.48,1
sglang,long_output,499,81.68,22.46,1271.82,54,42.46,1
sglang,long_output,500,76.68,22.52,1269.99,54,42.52,1
sglang,long_output,501,86.49,22.63,1285.71,54,42.00,1
sglang,long_output,502,56.02,22.53,1272.68,55,43.22,1
sglang,long_output,503,78.19,22.67,1302.56,55,42.22,1
sglang,long_output,504,46.50,22.69,1271.78,55,43.25,1
sglang,long_output,505,44.99,23.41,1332.31,56,42.03,1
sglang,long_output,506,88.54,24.65,384.34,13,33.82,1
sglang,long_output,507,83.29,25.36,387.56,13,33.54,1
sglang,long_output,508,81.95,25.38,386.56,13,33.63,1
sglang,long_output,509,64.19,25.19,391.64,14,35.75,1
sglang,long_output,510,74.61,25.68,408.51,14,34.27,1
sglang,long_output,511,70.75,25.79,405.96,14,34.49,1
sglang,long_output,512,57.22,27.83,446.82,15,33.57,1
sglang,long_output,513,62.20,28.01,454.40,15,33.01,1
sglang,long_output,514,47.12,28.19,441.76,15,33.96,1
sglang,long_output,515,78.97,23.91,1393.81,56,40.18,1
sglang,long_output,516,77.36,23.90,1391.94,56,40.23,1
sglang,long_output,517,40.43,27.02,445.75,16,35.89,1
sglang,long_output,518,72.84,23.85,1408.60,57,40.47,1
sglang,long_output,519,94.22,23.27,1397.08,57,40.80,1
sglang,long_output,520,89.98,23.38,1399.14,57,40.74,1
sglang,long_output,521,87.32,26.83,489.84,16,32.66,1
sglang,long_output,522,88.39,27.38,499.04,16,32.06,1
sglang,long_output,523,87.36,23.21,1410.55,58,41.12,1
sglang,long_output,524,82.13,23.22,1405.41,58,41.27,1
sglang,long_output,525,86.05,23.28,1412.87,58,41.05,1
sglang,long_output,526,73.37,26.34,494.80,17,34.36,1
sglang,long_output,527,77.22,26.17,495.92,17,34.28,1
