model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T23:28:31.830884

Build Times
provider,build_time_s
torchinferno,91.9
vllm,1200.8
sglang,167.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,889.64,162.96,152.07,sglang
ttft_p99_ms,2593.36,919.39,8032.98,vllm
tpot_median_ms,634.10,62.65,72.96,vllm
tpot_p99_ms,1327.18,163.17,7412.87,vllm
e2e_median_ms,1552.49,222.85,225.91,vllm
e2e_p99_ms,3446.22,956.60,15421.94,vllm
throughput_median_tps,0.88,6.87,5.35,vllm
total_output_tokens,1465,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,583.30,185.10,220.29,vllm
ttft_p99_ms,1170.77,500.10,861.27,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,710.35,209.43,372.97,vllm
e2e_p99_ms,1345.24,531.31,953.47,vllm
throughput_median_tps,1.41,4.77,2.68,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2619.03,187.64,170.68,sglang
ttft_p99_ms,5476.04,372.59,742.63,vllm
tpot_median_ms,1560.59,70.17,100.14,vllm
tpot_p99_ms,2950.63,223.65,271.08,vllm
e2e_median_ms,3845.17,242.90,271.87,vllm
e2e_p99_ms,7780.57,461.83,780.88,vllm
throughput_median_tps,0.32,5.57,4.85,vllm
total_output_tokens,1472,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.94,0.98,0.98,sglang
ttft_first_turn_ms,2650.25,175.00,123.72,sglang
ttft_last_turn_ms,2718.37,169.34,197.92,vllm
ttft_growth_ratio,1.03,0.97,1.60,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,801.00,61.89,80.86,vllm
ttft_p99_ms,1914.54,207.81,229.64,vllm
tpot_median_ms,614.02,27.91,58.19,vllm
tpot_p99_ms,1250.08,188.00,536.49,vllm
e2e_median_ms,1379.95,83.66,142.78,vllm
e2e_p99_ms,2310.48,241.71,614.52,vllm
throughput_median_tps,1.02,14.65,9.25,vllm
total_output_tokens,1480,1468,1468,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1827.98,79.77,74.07,sglang
ttft_p99_ms,4402.10,321.76,337.81,vllm
tpot_median_ms,67.56,14.95,21.87,vllm
tpot_p99_ms,166.70,22.27,42.94,vllm
e2e_median_ms,4440.86,626.97,880.52,vllm
e2e_p99_ms,8012.15,1057.90,2054.93,vllm
throughput_median_tps,8.76,57.64,42.40,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,254,85.70,0.00,189.01,1,5.29,1
sglang,tree_of_thought,255,81.33,115.44,196.77,2,10.16,1
sglang,tree_of_thought,256,74.73,0.00,599.57,1,1.67,1
sglang,tree_of_thought,257,75.62,0.00,615.91,1,1.62,1
sglang,tree_of_thought,258,83.40,536.49,619.88,2,3.23,1
sglang,tree_of_thought,259,77.21,0.00,622.53,1,1.61,1
sglang,tree_of_thought,260,229.64,0.00,296.35,1,3.37,1
sglang,tree_of_thought,261,252.00,0.00,293.38,1,3.41,1
sglang,tree_of_thought,262,209.90,0.00,302.62,1,3.30,1
sglang,tree_of_thought,263,226.99,81.63,308.62,2,6.48,0
sglang,tree_of_thought,264,103.37,0.00,152.14,1,6.57,1
sglang,tree_of_thought,265,87.83,0.00,205.42,1,4.87,1
sglang,tree_of_thought,266,75.79,0.00,207.54,1,4.82,1
sglang,tree_of_thought,267,78.11,150.26,228.37,2,8.76,1
sglang,tree_of_thought,268,74.04,153.31,227.34,2,8.80,1
sglang,tree_of_thought,269,89.43,0.00,123.74,1,8.08,1
sglang,tree_of_thought,270,84.99,0.00,128.04,1,7.81,1
sglang,tree_of_thought,271,79.65,0.00,120.25,1,8.32,1
sglang,tree_of_thought,272,76.92,57.21,134.13,2,14.91,1
sglang,tree_of_thought,273,89.46,0.00,131.76,1,7.59,1
sglang,tree_of_thought,274,70.34,22.84,93.19,2,21.46,1
sglang,tree_of_thought,275,71.78,30.22,102.00,2,19.61,1
sglang,tree_of_thought,276,78.44,0.00,100.58,1,9.94,1
sglang,tree_of_thought,277,75.27,27.69,102.96,2,19.43,1
sglang,tree_of_thought,278,91.65,0.00,126.06,1,7.93,1
sglang,tree_of_thought,279,73.57,0.00,128.19,1,7.80,1
sglang,tree_of_thought,280,85.71,0.00,154.45,1,6.47,1
sglang,tree_of_thought,281,85.68,69.32,155.00,2,12.90,1
sglang,tree_of_thought,282,78.57,0.00,145.69,1,6.86,1
sglang,tree_of_thought,283,88.97,0.00,147.00,1,6.80,1
sglang,tree_of_thought,284,85.38,61.90,147.28,2,13.58,1
sglang,tree_of_thought,285,79.32,62.57,141.89,2,14.10,1
sglang,tree_of_thought,286,83.04,65.65,148.69,2,13.45,1
sglang,tree_of_thought,287,88.10,0.00,513.00,1,1.95,1
sglang,tree_of_thought,288,81.50,438.74,520.24,2,3.84,1
sglang,tree_of_thought,289,85.17,451.93,537.10,2,3.72,1
sglang,tree_of_thought,290,87.48,457.17,544.66,2,3.67,1
sglang,tree_of_thought,291,81.81,0.00,101.83,1,9.82,1
sglang,tree_of_thought,292,80.41,0.00,104.17,1,9.60,1
sglang,tree_of_thought,293,85.84,28.70,114.55,2,17.46,1
sglang,tree_of_thought,294,80.00,33.08,113.08,2,17.69,1
sglang,tree_of_thought,295,95.10,54.87,149.96,2,13.34,1
sglang,tree_of_thought,296,92.75,0.00,148.91,1,6.72,1
sglang,tree_of_thought,297,78.65,0.00,134.47,1,7.44,1
sglang,tree_of_thought,298,91.89,57.69,149.58,2,13.37,1
sglang,tree_of_thought,299,86.88,67.58,154.45,2,12.95,1
sglang,tree_of_thought,300,54.38,0.00,66.32,1,15.08,1
sglang,tree_of_thought,301,50.90,0.00,66.87,1,14.95,1
sglang,tree_of_thought,302,56.68,0.00,70.99,1,14.09,1
sglang,tree_of_thought,303,48.03,25.84,73.86,2,27.08,1
sglang,tree_of_thought,304,85.55,58.76,144.31,2,13.86,1
sglang,tree_of_thought,305,78.16,0.00,95.21,1,10.50,1
sglang,tree_of_thought,306,82.95,0.00,99.73,1,10.03,1
sglang,tree_of_thought,307,87.17,25.95,113.12,2,17.68,1
sglang,tree_of_thought,308,83.09,33.32,116.41,2,17.18,1
sglang,tree_of_thought,309,87.35,0.00,129.63,1,7.71,1
sglang,tree_of_thought,310,88.99,0.00,212.23,1,4.71,1
sglang,tree_of_thought,311,90.04,0.00,216.21,1,4.63,1
sglang,tree_of_thought,312,93.51,0.00,218.04,1,4.59,1
sglang,tree_of_thought,313,63.77,0.00,229.25,1,4.36,1
sglang,tree_of_thought,314,77.95,0.00,196.34,1,5.09,1
sglang,tree_of_thought,315,58.38,0.00,207.81,1,4.81,1
sglang,tree_of_thought,316,83.20,0.00,209.94,1,4.76,1
sglang,tree_of_thought,317,85.81,143.38,229.19,2,8.73,1
sglang,tree_of_thought,318,479.60,0.00,502.85,1,1.99,1
sglang,tree_of_thought,319,470.88,0.00,499.32,1,2.00,1
sglang,tree_of_thought,320,467.16,37.82,504.98,2,3.96,1
sglang,tree_of_thought,321,468.88,38.12,507.00,2,3.94,1
sglang,tree_of_thought,322,66.33,33.33,99.66,2,20.07,1
sglang,tree_of_thought,323,78.61,26.14,104.75,2,19.09,1
sglang,tree_of_thought,324,74.08,36.63,110.70,2,18.07,1
sglang,tree_of_thought,325,72.84,13.09,151.40,7,46.23,0
sglang,tree_of_thought,326,76.63,25.02,101.65,2,19.67,1
sglang,tree_of_thought,327,78.49,0.00,178.71,1,5.60,1
sglang,tree_of_thought,328,73.21,123.34,196.54,2,10.18,1
sglang,tree_of_thought,329,71.94,125.36,197.30,2,10.14,1
sglang,tree_of_thought,330,80.49,128.70,209.18,2,9.56,1
sglang,tree_of_thought,331,55.98,0.00,73.33,1,13.64,1
sglang,tree_of_thought,332,64.81,0.00,76.54,1,13.07,1
sglang,tree_of_thought,333,66.68,0.00,79.15,1,12.63,1
sglang,tree_of_thought,334,58.16,20.66,78.82,2,25.37,1
sglang,tree_of_thought,335,89.34,0.00,133.25,1,7.50,1
sglang,tree_of_thought,336,84.73,0.00,115.07,1,8.69,1
sglang,tree_of_thought,337,97.03,0.00,117.40,1,8.52,1
sglang,tree_of_thought,338,95.86,27.11,122.98,2,16.26,1
sglang,tree_of_thought,339,99.57,29.45,129.02,2,15.50,0
sglang,tree_of_thought,340,84.36,51.03,135.39,2,14.77,1
sglang,tree_of_thought,341,68.21,0.00,153.32,1,6.52,1
sglang,tree_of_thought,342,100.11,60.65,160.76,2,12.44,1
sglang,tree_of_thought,343,100.44,60.48,160.92,2,12.43,1
sglang,tree_of_thought,344,100.83,0.00,160.58,1,6.23,1
sglang,tree_of_thought,345,76.65,0.00,190.81,1,5.24,1
sglang,tree_of_thought,346,69.24,0.00,188.02,1,5.32,1
sglang,tree_of_thought,347,66.18,137.01,203.19,2,9.84,1
sglang,tree_of_thought,348,74.74,135.69,210.43,2,9.50,1
sglang,tree_of_thought,349,77.97,479.26,557.23,2,3.59,1
sglang,tree_of_thought,350,87.10,0.00,564.33,1,1.77,1
sglang,tree_of_thought,351,76.07,0.00,573.09,1,1.74,1
sglang,tree_of_thought,352,81.90,493.12,575.02,2,3.48,1
sglang,tree_of_thought,353,77.44,0.00,101.80,1,9.82,1
sglang,tree_of_thought,354,71.05,0.00,101.26,1,9.88,1
sglang,tree_of_thought,355,74.04,35.33,109.37,2,18.29,1
sglang,tree_of_thought,356,78.64,32.55,111.20,2,17.99,1
sglang,tree_of_thought,357,85.88,0.00,127.79,1,7.83,1
sglang,tree_of_thought,358,104.36,0.00,225.76,1,4.43,1
sglang,tree_of_thought,359,72.33,0.00,110.07,1,9.08,1
sglang,tree_of_thought,360,72.86,0.00,115.82,1,8.63,1
sglang,tree_of_thought,361,69.26,46.75,116.01,2,17.24,1
sglang,tree_of_thought,362,82.32,0.00,104.60,1,9.56,1
sglang,tree_of_thought,363,78.77,0.00,106.28,1,9.41,1
sglang,tree_of_thought,364,76.22,0.00,102.90,1,9.72,1
sglang,tree_of_thought,365,79.20,26.27,105.47,2,18.96,1
sglang,tree_of_thought,366,81.72,0.00,131.02,1,7.63,1
sglang,tree_of_thought,367,62.12,0.00,83.13,1,12.03,1
sglang,tree_of_thought,368,60.12,0.00,77.02,1,12.98,1
sglang,tree_of_thought,369,67.73,25.97,93.69,2,21.35,1
sglang,tree_of_thought,370,68.35,0.00,97.89,1,10.22,1
sglang,tree_of_thought,371,92.39,0.00,139.60,1,7.16,1
sglang,tree_of_thought,372,73.02,0.00,170.94,1,5.85,1
sglang,tree_of_thought,373,77.43,0.00,175.06,1,5.71,1
sglang,tree_of_thought,374,76.75,101.43,178.18,2,11.22,1
sglang,tree_of_thought,375,77.43,99.18,176.61,2,11.32,1
sglang,tree_of_thought,376,96.61,0.00,181.16,1,5.52,1
sglang,tree_of_thought,377,93.17,0.00,188.90,1,5.29,1
sglang,tree_of_thought,378,89.04,109.40,198.44,2,10.08,1
sglang,tree_of_thought,379,87.35,114.30,201.65,2,9.92,1
sglang,tree_of_thought,380,82.01,0.00,583.84,1,1.71,1
sglang,tree_of_thought,381,89.29,510.66,599.96,2,3.33,0
sglang,tree_of_thought,382,81.59,0.00,594.13,1,1.68,1
sglang,tree_of_thought,383,87.55,516.67,604.22,2,3.31,1
sglang,tree_of_thought,384,70.77,0.00,86.51,1,11.56,1
sglang,tree_of_thought,385,65.00,0.00,86.01,1,11.63,1
sglang,tree_of_thought,386,73.97,19.61,93.58,2,21.37,1
sglang,tree_of_thought,387,71.57,23.88,95.45,2,20.95,1
sglang,tree_of_thought,388,96.13,0.00,138.99,1,7.19,1
sglang,tree_of_thought,389,82.52,0.00,205.15,1,4.87,1
sglang,tree_of_thought,390,70.29,0.00,209.14,1,4.78,1
sglang,tree_of_thought,391,67.84,0.00,213.70,1,4.68,1
sglang,tree_of_thought,392,79.91,144.46,224.37,2,8.91,1
sglang,tree_of_thought,393,84.58,0.00,108.78,1,9.19,1
sglang,tree_of_thought,394,86.01,0.00,108.97,1,9.18,1
sglang,tree_of_thought,395,91.51,0.00,114.17,1,8.76,1
sglang,tree_of_thought,396,84.75,30.57,115.33,2,17.34,1
sglang,tree_of_thought,397,89.07,0.00,138.15,1,7.24,1
sglang,tree_of_thought,398,104.22,0.00,138.31,1,7.23,1
sglang,tree_of_thought,399,92.21,0.00,129.40,1,7.73,1
sglang,tree_of_thought,400,96.98,0.00,136.49,1,7.33,1
sglang,tree_of_thought,401,93.17,55.07,148.24,2,13.49,1
sglang,tree_of_thought,402,91.88,49.90,141.78,2,14.11,1
sglang,tree_of_thought,403,93.40,121.23,214.64,2,9.32,1
sglang,tree_of_thought,404,93.12,120.00,213.12,2,9.38,1
sglang,tree_of_thought,405,93.55,125.31,218.85,2,9.14,1
sglang,tree_of_thought,406,89.13,127.53,216.65,2,9.23,1
sglang,tree_of_thought,407,65.26,0.00,96.71,1,10.34,1
sglang,tree_of_thought,408,74.08,0.00,113.59,1,8.80,1
sglang,tree_of_thought,409,62.20,0.00,101.24,1,9.88,1
sglang,tree_of_thought,410,67.19,0.00,99.90,1,10.01,1
sglang,tree_of_thought,411,82.22,0.00,609.93,1,1.64,1
sglang,tree_of_thought,412,80.12,552.31,632.43,2,3.16,1
sglang,tree_of_thought,413,59.74,582.13,641.87,2,3.12,1
sglang,tree_of_thought,414,90.74,553.04,643.78,2,3.11,1
sglang,tree_of_thought,415,48.55,0.00,67.99,1,14.71,1
sglang,tree_of_thought,416,53.67,0.00,72.67,1,13.76,1
sglang,tree_of_thought,417,52.52,0.00,69.35,1,14.42,1
sglang,tree_of_thought,418,48.02,33.81,81.84,2,24.44,0
sglang,tree_of_thought,419,100.66,47.10,147.76,2,13.54,1
sglang,tree_of_thought,420,80.72,0.00,115.56,1,8.65,1
sglang,tree_of_thought,421,67.17,61.12,128.29,2,15.59,0
sglang,tree_of_thought,422,70.57,63.86,134.44,2,14.88,1
sglang,tree_of_thought,423,89.88,0.00,135.03,1,7.41,1
sglang,tree_of_thought,424,71.85,0.00,118.11,1,8.47,1
sglang,tree_of_thought,425,66.57,57.73,124.30,2,16.09,0
sglang,tree_of_thought,426,71.90,57.00,128.91,2,15.51,1
sglang,tree_of_thought,427,69.93,56.85,126.78,2,15.78,1
sglang,tree_of_thought,428,79.76,0.00,127.44,1,7.85,1
sglang,tree_of_thought,429,90.77,0.00,123.02,1,8.13,1
sglang,tree_of_thought,430,82.98,0.00,126.51,1,7.90,1
sglang,tree_of_thought,431,98.62,0.00,125.44,1,7.97,1
sglang,tree_of_thought,432,84.54,58.68,143.22,2,13.96,1
sglang,tree_of_thought,433,87.57,55.62,143.18,2,13.97,1
sglang,tree_of_thought,434,88.58,0.00,154.18,1,6.49,1
sglang,tree_of_thought,435,99.90,58.94,158.84,2,12.59,1
sglang,tree_of_thought,436,91.82,0.00,152.76,1,6.55,1
sglang,tree_of_thought,437,94.24,69.25,163.49,2,12.23,1
sglang,tree_of_thought,438,56.84,0.00,92.50,1,10.81,1
sglang,tree_of_thought,439,43.60,37.49,81.09,2,24.66,1
sglang,tree_of_thought,440,51.73,0.00,92.52,1,10.81,1
sglang,tree_of_thought,441,40.13,46.37,86.49,2,23.12,1
sglang,tree_of_thought,442,91.79,0.00,528.58,1,1.89,1
sglang,tree_of_thought,443,88.11,461.53,549.64,2,3.64,1
sglang,tree_of_thought,444,88.00,0.00,543.90,1,1.84,1
sglang,tree_of_thought,445,95.19,469.60,564.79,2,3.54,1
sglang,tree_of_thought,446,62.38,0.00,76.76,1,13.03,1
sglang,tree_of_thought,447,63.17,0.00,78.70,1,12.71,1
sglang,tree_of_thought,448,59.78,0.00,81.78,1,12.23,1
sglang,tree_of_thought,449,54.11,33.06,87.17,2,22.94,1
sglang,tree_of_thought,450,103.74,0.00,137.20,1,7.29,1
sglang,tree_of_thought,451,64.47,0.00,226.16,1,4.42,1
sglang,tree_of_thought,452,86.07,155.34,241.41,2,8.28,1
sglang,tree_of_thought,453,85.77,153.86,239.63,2,8.35,0
sglang,tree_of_thought,454,86.08,160.08,246.16,2,8.12,1
sglang,tree_of_thought,455,79.15,0.00,97.98,1,10.21,1
sglang,tree_of_thought,456,72.48,0.00,97.69,1,10.24,1
sglang,tree_of_thought,457,73.94,0.00,104.32,1,9.59,1
sglang,tree_of_thought,458,71.98,33.11,105.09,2,19.03,1
sglang,tree_of_thought,459,72.79,0.00,120.49,1,8.30,1
sglang,tree_of_thought,460,78.08,0.00,117.38,1,8.52,1
sglang,tree_of_thought,461,102.14,0.00,127.01,1,7.87,1
sglang,tree_of_thought,462,93.94,0.00,122.21,1,8.18,1
sglang,tree_of_thought,463,76.81,49.04,125.85,2,15.89,1
sglang,tree_of_thought,464,96.80,50.68,147.48,2,13.56,1
sglang,tree_of_thought,465,87.08,0.00,188.35,1,5.31,1
sglang,tree_of_thought,466,87.48,0.00,188.79,1,5.30,1
sglang,tree_of_thought,467,88.70,0.00,197.79,1,5.06,1
sglang,tree_of_thought,468,83.99,0.00,207.71,1,4.81,1
sglang,tree_of_thought,469,74.37,0.00,169.02,1,5.92,1
sglang,tree_of_thought,470,77.90,0.00,173.49,1,5.76,1
sglang,tree_of_thought,471,78.94,105.76,184.70,2,10.83,1
sglang,tree_of_thought,472,81.45,114.43,195.88,2,10.21,1
sglang,tree_of_thought,473,98.24,0.00,577.00,1,1.73,1
sglang,tree_of_thought,474,92.96,483.17,576.13,2,3.47,1
sglang,tree_of_thought,475,98.86,492.92,591.78,2,3.38,1
sglang,tree_of_thought,476,100.88,0.00,597.05,1,1.67,1
sglang,tree_of_thought,477,91.56,0.00,136.13,1,7.35,1
sglang,tree_of_thought,478,100.76,0.00,147.57,1,6.78,1
sglang,tree_of_thought,479,90.57,0.00,136.11,1,7.35,1
sglang,tree_of_thought,480,82.02,60.42,142.44,2,14.04,1
sglang,tree_of_thought,481,88.02,0.00,132.51,1,7.55,1
sglang,tree_of_thought,482,74.86,0.00,150.11,1,6.66,1
sglang,tree_of_thought,483,77.29,0.00,154.14,1,6.49,1
sglang,tree_of_thought,484,75.64,80.31,155.95,2,12.82,1
sglang,tree_of_thought,485,78.11,91.09,169.20,2,11.82,1
sglang,tree_of_thought,486,69.01,0.00,85.93,1,11.64,1
sglang,tree_of_thought,487,64.55,28.60,93.16,2,21.47,1
sglang,tree_of_thought,488,64.64,25.92,90.56,2,22.09,1
sglang,tree_of_thought,489,61.86,30.94,92.80,2,21.55,1
sglang,tree_of_thought,490,84.38,0.00,128.19,1,7.80,1
sglang,tree_of_thought,491,124.94,0.00,167.66,1,5.96,1
sglang,tree_of_thought,492,75.94,80.36,156.30,2,12.80,1
sglang,tree_of_thought,493,110.38,57.56,167.94,2,11.91,0
sglang,tree_of_thought,494,109.93,57.31,167.25,2,11.96,1
sglang,tree_of_thought,495,83.00,52.69,135.70,2,14.74,1
sglang,tree_of_thought,496,106.78,0.00,139.46,1,7.17,1
sglang,tree_of_thought,497,103.93,53.27,157.20,2,12.72,1
sglang,tree_of_thought,498,102.35,48.95,151.30,2,13.22,1
sglang,tree_of_thought,499,81.89,88.60,170.49,2,11.73,1
sglang,tree_of_thought,500,90.74,0.00,152.70,1,6.55,1
sglang,tree_of_thought,501,88.04,0.00,155.91,1,6.41,1
sglang,tree_of_thought,502,69.36,0.00,161.70,1,6.18,1
sglang,tree_of_thought,503,73.48,99.55,173.03,2,11.56,0
sglang,tree_of_thought,504,88.25,0.00,147.09,1,6.80,1
sglang,tree_of_thought,505,87.59,56.24,143.83,2,13.91,1
sglang,tree_of_thought,506,83.83,70.29,154.12,2,12.98,1
sglang,tree_of_thought,507,86.32,66.91,153.23,2,13.05,1
sglang,tree_of_thought,508,96.88,0.00,123.41,1,8.10,1
sglang,tree_of_thought,509,64.84,0.00,133.64,1,7.48,1
sglang,tree_of_thought,510,89.53,0.00,134.75,1,7.42,1
sglang,tree_of_thought,511,99.69,45.97,145.65,2,13.73,1
sglang,tree_of_thought,512,93.18,0.00,171.84,1,5.82,1
sglang,tree_of_thought,513,80.19,16.89,97.08,2,20.60,1
sglang,tree_of_thought,514,90.15,23.96,114.11,2,17.53,1
sglang,tree_of_thought,515,80.24,31.52,111.76,2,17.90,1
sglang,tree_of_thought,516,82.54,0.00,123.59,1,8.09,1
sglang,tree_of_thought,517,57.51,0.00,90.16,1,11.09,1
sglang,tree_of_thought,518,60.14,0.00,101.24,1,9.88,1
sglang,tree_of_thought,519,66.17,0.00,109.70,1,9.12,1
sglang,tree_of_thought,520,61.80,0.00,109.15,1,9.16,1
sglang,tree_of_thought,521,80.32,0.00,163.16,1,6.13,1
sglang,tree_of_thought,522,55.82,0.00,129.60,1,7.72,1
sglang,tree_of_thought,523,99.77,25.32,125.10,2,15.99,1
sglang,tree_of_thought,524,101.01,0.00,124.30,1,8.05,1
sglang,tree_of_thought,525,87.35,60.00,147.35,2,13.57,1
sglang,tree_of_thought,526,74.34,0.00,139.05,1,7.19,1
sglang,tree_of_thought,527,79.39,0.00,100.12,1,9.99,1
sglang,tree_of_thought,528,85.44,0.00,106.41,1,9.40,1
sglang,tree_of_thought,529,85.11,0.00,107.74,1,9.28,1
sglang,tree_of_thought,530,86.52,0.00,105.38,1,9.49,1
sglang,tree_of_thought,531,57.78,0.00,86.04,1,11.62,1
sglang,tree_of_thought,532,59.82,33.69,93.52,2,21.39,1
sglang,tree_of_thought,533,52.18,35.96,88.14,2,22.69,1
sglang,tree_of_thought,534,60.56,35.96,96.52,2,20.72,1
sglang,tree_of_thought,535,58.11,28.77,86.88,2,23.02,1
sglang,tree_of_thought,536,58.79,0.00,94.05,1,10.63,1
sglang,tree_of_thought,537,63.86,42.23,106.09,2,18.85,1
sglang,tree_of_thought,538,54.92,0.00,100.20,1,9.98,1
sglang,tree_of_thought,539,65.17,0.00,104.02,1,9.61,1
sglang,tree_of_thought,540,62.14,40.44,102.58,2,19.50,1
sglang,tree_of_thought,541,59.10,45.26,104.36,2,19.16,1
sglang,tree_of_thought,542,56.70,49.83,106.53,2,18.77,1
sglang,tree_of_thought,543,78.20,0.00,145.37,1,6.88,1
sglang,tree_of_thought,544,84.72,0.36,85.08,2,23.51,1
sglang,tree_of_thought,545,91.18,0.00,91.41,1,10.94,1
sglang,tree_of_thought,546,64.93,0.00,93.31,1,10.72,1
sglang,tree_of_thought,547,98.55,4.53,103.08,2,19.40,1
sglang,tree_of_thought,548,74.95,0.00,117.73,1,8.49,1
sglang,tree_of_thought,549,69.42,24.62,118.66,3,25.28,0
sglang,tree_of_thought,550,73.91,0.00,124.16,1,8.05,1
sglang,tree_of_thought,551,76.23,15.83,171.18,7,40.89,1
sglang,tree_of_thought,552,62.54,82.17,144.71,2,13.82,1
sglang,tree_of_thought,553,67.76,0.00,83.29,1,12.01,1
sglang,tree_of_thought,554,80.60,0.00,82.59,1,12.11,1
sglang,tree_of_thought,555,80.94,0.00,85.76,1,11.66,1
sglang,tree_of_thought,556,72.66,14.51,87.17,2,22.94,1
sglang,tree_of_thought,557,70.55,0.00,136.85,1,7.31,1
sglang,tree_of_thought,558,70.72,17.49,88.20,2,22.68,1
sglang,tree_of_thought,559,60.57,0.00,86.42,1,11.57,1
sglang,tree_of_thought,560,67.88,0.00,95.36,1,10.49,1
sglang,tree_of_thought,561,66.87,26.78,93.66,2,21.35,1
sglang,tree_of_thought,562,70.22,0.00,108.59,1,9.21,1
sglang,tree_of_thought,563,73.66,35.52,109.18,2,18.32,1
sglang,tree_of_thought,564,75.38,38.80,114.17,2,17.52,1
sglang,tree_of_thought,565,72.26,0.00,114.59,1,8.73,1
sglang,tree_of_thought,566,86.88,0.00,117.03,1,8.54,1
sglang,tree_of_thought,567,89.36,0.00,127.75,1,7.83,1
sglang,tree_of_thought,568,84.22,0.00,131.09,1,7.63,1
sglang,tree_of_thought,569,68.15,72.58,140.73,2,14.21,1
sglang,tree_of_thought,570,78.30,42.27,120.57,2,16.59,1
sglang,tree_of_thought,571,82.35,0.00,124.88,1,8.01,1
sglang,tree_of_thought,572,80.41,38.94,119.35,2,16.76,1
sglang,tree_of_thought,573,63.17,49.14,112.31,2,17.81,1
sglang,tree_of_thought,574,92.85,73.54,166.39,2,12.02,1
sglang,tree_of_thought,575,96.57,0.00,96.81,1,10.33,1
sglang,tree_of_thought,576,72.85,27.63,100.49,2,19.90,1
sglang,tree_of_thought,577,83.06,0.00,103.32,1,9.68,1
sglang,tree_of_thought,578,100.74,0.45,101.19,2,19.76,0
sglang,tree_of_thought,579,69.31,0.00,204.21,1,4.90,1
sglang,tree_of_thought,580,89.96,0.00,200.89,1,4.98,1
sglang,tree_of_thought,581,87.41,125.95,213.37,2,9.37,1
sglang,tree_of_thought,582,95.59,130.67,226.25,2,8.84,1
sglang,tree_of_thought,583,92.65,0.00,169.48,1,5.90,1
sglang,tree_of_thought,584,98.81,0.00,99.03,1,10.10,1
sglang,tree_of_thought,585,99.48,19.71,119.19,2,16.78,1
sglang,tree_of_thought,586,74.18,32.68,106.86,2,18.72,1
sglang,tree_of_thought,587,96.66,22.99,119.65,2,16.72,1
sglang,tree_of_thought,588,70.90,0.00,142.27,1,7.03,1
sglang,tree_of_thought,589,82.80,0.00,98.25,1,10.18,1
sglang,tree_of_thought,590,82.40,24.60,106.99,2,18.69,1
sglang,tree_of_thought,591,73.92,32.08,106.00,2,18.87,1
sglang,tree_of_thought,592,77.21,38.23,115.44,2,17.33,1
sglang,tree_of_thought,593,76.22,0.00,166.70,1,6.00,1
sglang,tree_of_thought,594,80.57,0.00,171.27,1,5.84,1
sglang,tree_of_thought,595,86.39,0.00,176.04,1,5.68,1
sglang,tree_of_thought,596,80.43,107.57,188.00,2,10.64,1
sglang,tree_of_thought,597,71.45,0.00,105.17,1,9.51,1
sglang,tree_of_thought,598,68.66,0.00,103.97,1,9.62,1
sglang,tree_of_thought,599,60.97,41.98,102.95,2,19.43,1
sglang,tree_of_thought,600,72.41,38.30,110.71,2,18.06,1
sglang,tree_of_thought,601,82.80,0.00,208.37,1,4.80,1
sglang,tree_of_thought,602,86.55,0.00,213.66,1,4.68,1
sglang,tree_of_thought,603,83.58,0.00,217.16,1,4.60,1
sglang,tree_of_thought,604,82.29,0.00,223.74,1,4.47,1
sglang,tree_of_thought,605,100.09,0.00,167.44,1,5.97,1
sglang,tree_of_thought,606,100.90,0.00,122.59,1,8.16,1
sglang,tree_of_thought,607,104.77,0.00,134.10,1,7.46,1
sglang,tree_of_thought,608,106.25,27.43,133.68,2,14.96,1
sglang,tree_of_thought,609,119.66,43.85,163.51,2,12.23,1
sglang,tree_of_thought,610,87.04,0.00,201.81,1,4.96,1
sglang,tree_of_thought,611,78.00,130.23,208.22,2,9.61,1
sglang,tree_of_thought,612,85.09,65.46,216.01,3,13.89,0
sglang,tree_of_thought,613,89.52,0.00,218.69,1,4.57,1
sglang,tree_of_thought,614,85.87,108.36,194.23,2,10.30,1
sglang,tree_of_thought,615,68.81,0.00,72.07,1,13.88,1
sglang,tree_of_thought,616,62.25,0.00,83.19,1,12.02,1
sglang,tree_of_thought,617,61.48,22.75,84.23,2,23.74,1
