model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-06T15:01:54.282440

Build Times
provider,build_time_s
torchinferno,344.0
vllm,1266.5
sglang,200.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,401.95,148.96,165.39,vllm
ttft_p99_ms,2076.74,285.58,997.03,vllm
tpot_median_ms,51.01,52.97,70.67,torchinferno
tpot_p99_ms,137.13,144.16,7296.92,torchinferno
e2e_median_ms,448.28,200.18,230.98,vllm
e2e_p99_ms,2098.69,348.75,8282.45,vllm
throughput_median_tps,3.27,7.31,5.11,vllm
total_output_tokens,1461,1463,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,281.88,195.14,206.25,vllm
ttft_p99_ms,823.66,229.95,69989.59,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,383.19,242.90,334.45,vllm
e2e_p99_ms,965.41,324.28,70101.01,vllm
throughput_median_tps,2.61,4.12,2.99,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,735.71,173.79,168.78,sglang
ttft_p99_ms,1787.41,345.60,545.76,vllm
tpot_median_ms,64.36,61.72,100.31,vllm
tpot_p99_ms,156.06,186.83,519.11,torchinferno
e2e_median_ms,787.34,223.15,269.48,vllm
e2e_p99_ms,1858.00,435.52,622.50,vllm
throughput_median_tps,1.85,6.11,4.82,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,876.40,138.05,286.17,vllm
ttft_last_turn_ms,1084.27,177.32,196.87,vllm
ttft_growth_ratio,1.24,1.28,0.69,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,360.55,59.36,84.02,vllm
ttft_p99_ms,1059.81,3632.97,497.57,sglang
tpot_median_ms,30.97,28.76,49.86,vllm
tpot_p99_ms,267.70,1730.79,136.60,sglang
e2e_median_ms,390.33,80.25,146.49,vllm
e2e_p99_ms,1099.81,3746.47,540.54,sglang
throughput_median_tps,3.53,14.96,9.42,vllm
total_output_tokens,1462,1462,1458,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,516.49,67.36,79.88,vllm
ttft_p99_ms,1561.98,118.76,167.75,vllm
tpot_median_ms,30.29,15.05,22.87,vllm
tpot_p99_ms,58.68,21.11,29.05,vllm
e2e_median_ms,1579.59,603.12,866.02,vllm
e2e_p99_ms,3760.77,1015.62,1655.24,vllm
throughput_median_tps,22.81,59.23,40.62,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,443,134.09,0.00,217.66,1,4.59,1
sglang,self_consistency,444,143.55,0.00,243.68,1,4.10,1
sglang,self_consistency,445,151.04,0.00,289.55,1,3.45,1
sglang,self_consistency,446,133.02,0.00,236.96,1,4.22,1
sglang,self_consistency,447,180.90,0.00,330.20,1,3.03,1
sglang,self_consistency,448,210.83,0.00,335.14,1,2.98,1
sglang,self_consistency,449,144.55,0.00,241.56,1,4.14,1
sglang,self_consistency,450,135.17,0.00,241.54,1,4.14,1
sglang,self_consistency,451,129.33,0.00,232.15,1,4.31,1
sglang,self_consistency,452,119.72,0.00,217.55,1,4.60,1
sglang,self_consistency,453,122.12,0.00,225.47,1,4.44,1
sglang,self_consistency,454,199.48,0.00,336.39,1,2.97,1
sglang,self_consistency,455,209.15,0.00,354.16,1,2.82,1
sglang,self_consistency,456,127.49,0.00,234.88,1,4.26,1
sglang,self_consistency,457,124.07,0.00,231.06,1,4.33,1
sglang,self_consistency,458,128.07,0.00,227.18,1,4.40,1
sglang,self_consistency,459,154.20,0.00,298.33,1,3.35,1
sglang,self_consistency,460,168.02,0.00,310.57,1,3.22,1
sglang,self_consistency,461,137.78,0.00,296.14,1,3.38,1
sglang,self_consistency,462,139.58,0.00,241.33,1,4.14,1
sglang,self_consistency,463,169.88,0.00,278.30,1,3.59,1
sglang,self_consistency,464,154.63,0.00,300.78,1,3.32,1
sglang,self_consistency,465,131.04,0.00,251.93,1,3.97,1
sglang,self_consistency,466,173.73,0.00,314.58,1,3.18,1
sglang,self_consistency,467,129.48,0.00,240.94,1,4.15,1
sglang,self_consistency,468,156.07,0.00,313.95,1,3.19,1
sglang,self_consistency,469,150.83,0.00,257.15,1,3.89,1
sglang,self_consistency,470,139.80,0.00,260.21,1,3.84,1
sglang,self_consistency,471,127.27,0.00,242.14,1,4.13,1
sglang,self_consistency,472,131.39,0.00,241.71,1,4.14,1
sglang,self_consistency,473,237.94,0.00,395.64,1,2.53,1
sglang,self_consistency,474,154.78,0.00,334.49,1,2.99,1
sglang,self_consistency,475,143.00,0.00,257.97,1,3.88,1
sglang,self_consistency,476,176.62,0.00,353.69,1,2.83,1
sglang,self_consistency,477,137.27,0.00,265.17,1,3.77,1
sglang,self_consistency,478,134.55,0.00,269.44,1,3.71,1
sglang,self_consistency,479,128.38,0.00,342.68,1,2.92,1
sglang,self_consistency,480,121.65,0.00,250.72,1,3.99,1
sglang,self_consistency,481,189.36,0.00,375.21,1,2.67,1
sglang,self_consistency,482,125.14,0.00,265.41,1,3.77,1
sglang,self_consistency,483,130.08,0.00,263.49,1,3.80,1
sglang,self_consistency,484,175.72,0.00,396.04,1,2.52,1
sglang,self_consistency,485,153.28,0.00,299.26,1,3.34,1
sglang,self_consistency,486,173.11,0.00,352.05,1,2.84,1
sglang,self_consistency,487,197.69,0.00,396.24,1,2.52,1
sglang,self_consistency,488,153.10,0.00,348.91,1,2.87,1
sglang,self_consistency,489,145.32,0.00,345.53,1,2.89,1
sglang,self_consistency,490,220.82,0.00,423.67,1,2.36,1
sglang,self_consistency,491,172.62,0.00,369.17,1,2.71,1
sglang,self_consistency,492,133.28,0.00,268.06,1,3.73,1
sglang,self_consistency,493,203.20,0.00,392.75,1,2.55,1
sglang,self_consistency,494,141.23,0.00,289.98,1,3.45,1
sglang,self_consistency,495,216.07,0.00,416.80,1,2.40,1
sglang,self_consistency,496,193.40,0.00,366.94,1,2.73,1
sglang,self_consistency,497,173.52,0.00,351.51,1,2.84,1
sglang,self_consistency,498,129.85,0.00,280.01,1,3.57,1
sglang,self_consistency,499,170.57,0.00,376.96,1,2.65,1
sglang,self_consistency,500,206.69,0.00,408.90,1,2.45,1
sglang,self_consistency,501,186.46,0.00,378.02,1,2.65,1
sglang,self_consistency,502,128.52,0.00,280.08,1,3.57,1
sglang,self_consistency,503,141.63,0.00,312.17,1,3.20,1
sglang,self_consistency,504,101.99,0.00,137.12,1,7.29,1
sglang,self_consistency,505,192.44,0.00,381.92,1,2.62,1
sglang,self_consistency,506,189.75,0.00,397.42,1,2.52,1
sglang,self_consistency,507,162.21,0.00,324.67,1,3.08,1
sglang,self_consistency,508,135.99,0.00,353.27,1,2.83,1
sglang,self_consistency,509,142.66,0.00,304.14,1,3.29,1
sglang,self_consistency,510,151.94,0.00,326.23,1,3.07,1
sglang,self_consistency,511,161.74,0.00,369.19,1,2.71,1
sglang,self_consistency,512,125.41,0.00,309.50,1,3.23,1
sglang,self_consistency,513,197.14,0.00,312.11,1,3.20,1
sglang,self_consistency,514,117.15,0.00,202.66,1,4.93,1
sglang,self_consistency,515,198.80,0.00,276.84,1,3.61,1
sglang,self_consistency,516,182.34,0.00,306.30,1,3.26,1
sglang,self_consistency,517,223.32,0.00,279.23,1,3.58,1
sglang,self_consistency,518,205.15,0.00,289.39,1,3.46,1
sglang,self_consistency,519,144.27,0.00,234.82,1,4.26,1
sglang,self_consistency,520,229.39,0.00,329.70,1,3.03,1
sglang,self_consistency,521,173.14,0.00,273.12,1,3.66,1
sglang,self_consistency,522,187.48,0.00,210.76,1,4.74,1
sglang,self_consistency,523,177.76,0.00,337.22,1,2.97,1
sglang,self_consistency,524,107.22,0.00,201.52,1,4.96,1
sglang,self_consistency,525,182.87,0.00,287.97,1,3.47,1
sglang,self_consistency,526,178.06,0.00,316.05,1,3.16,1
sglang,self_consistency,527,181.09,0.00,263.73,1,3.79,1
sglang,self_consistency,528,251.21,0.00,251.45,1,3.98,1
sglang,self_consistency,529,182.27,0.00,264.32,1,3.78,1
sglang,self_consistency,530,160.69,0.00,335.37,1,2.98,1
sglang,self_consistency,531,168.91,0.00,199.46,1,5.01,1
sglang,self_consistency,532,271.10,0.00,319.94,1,3.13,1
sglang,self_consistency,533,163.38,0.00,249.51,1,4.01,1
sglang,self_consistency,534,235.03,0.00,298.38,1,3.35,1
sglang,self_consistency,535,215.86,0.00,297.45,1,3.36,1
sglang,self_consistency,536,180.37,0.00,230.00,1,4.35,1
sglang,self_consistency,537,238.26,0.00,330.46,1,3.03,1
sglang,self_consistency,538,286.89,0.00,329.18,1,3.04,1
sglang,self_consistency,539,232.82,0.00,348.02,1,2.87,1
sglang,self_consistency,540,145.18,0.00,242.42,1,4.13,1
sglang,self_consistency,541,213.02,0.00,300.35,1,3.33,1
sglang,self_consistency,542,120.64,0.00,245.65,1,4.07,1
sglang,self_consistency,543,180.69,0.00,242.98,1,4.12,1
sglang,self_consistency,544,235.88,0.00,359.82,1,2.78,1
sglang,self_consistency,545,209.05,0.00,323.39,1,3.09,1
sglang,self_consistency,546,173.76,0.00,275.44,1,3.63,1
sglang,self_consistency,547,199.84,0.00,329.30,1,3.04,1
sglang,self_consistency,548,199.05,0.00,328.30,1,3.05,1
sglang,self_consistency,549,108.41,0.00,270.22,1,3.70,1
sglang,self_consistency,550,221.21,0.00,321.78,1,3.11,1
sglang,self_consistency,551,154.57,0.00,259.95,1,3.85,1
sglang,self_consistency,552,180.24,0.00,343.76,1,2.91,1
sglang,self_consistency,553,179.01,0.00,284.10,1,3.52,1
sglang,self_consistency,554,210.94,0.00,341.06,1,2.93,1
sglang,self_consistency,555,174.84,0.00,309.70,1,3.23,1
sglang,self_consistency,556,152.67,0.00,254.91,1,3.92,1
sglang,self_consistency,557,188.35,0.00,361.86,1,2.76,1
sglang,self_consistency,558,238.48,0.00,306.47,1,3.26,1
sglang,self_consistency,559,210.23,0.00,293.74,1,3.40,1
sglang,self_consistency,560,135.89,0.00,247.08,1,4.05,1
sglang,self_consistency,561,161.52,0.00,299.54,1,3.34,1
sglang,self_consistency,562,123.01,0.00,263.78,1,3.79,1
sglang,self_consistency,563,210.21,0.00,274.76,1,3.64,1
sglang,self_consistency,564,227.41,0.00,340.75,1,2.93,1
sglang,self_consistency,565,241.85,0.00,381.80,1,2.62,1
sglang,self_consistency,566,280.45,0.00,374.73,1,2.67,1
sglang,self_consistency,567,216.02,0.00,342.42,1,2.92,1
sglang,self_consistency,568,239.83,0.00,325.32,1,3.07,1
sglang,self_consistency,569,220.67,0.00,346.18,1,2.89,1
sglang,self_consistency,570,158.59,0.00,247.98,1,4.03,1
sglang,self_consistency,571,154.14,0.00,341.29,1,2.93,1
sglang,self_consistency,572,248.84,0.00,337.19,1,2.97,1
sglang,self_consistency,573,221.46,0.00,348.01,1,2.87,1
sglang,self_consistency,574,215.06,0.00,341.59,1,2.93,1
sglang,self_consistency,575,199.73,0.00,307.23,1,3.25,1
sglang,self_consistency,576,236.14,0.00,368.37,1,2.71,1
sglang,self_consistency,577,195.11,0.00,329.45,1,3.04,1
sglang,self_consistency,578,211.15,0.00,301.29,1,3.32,1
sglang,self_consistency,579,298.95,0.00,404.57,1,2.47,1
sglang,self_consistency,580,215.41,0.00,320.23,1,3.12,1
sglang,self_consistency,581,230.04,0.00,327.64,1,3.05,1
sglang,self_consistency,582,262.21,0.00,406.63,1,2.46,1
sglang,self_consistency,583,295.53,0.00,394.46,1,2.54,1
sglang,self_consistency,584,176.40,0.00,310.94,1,3.22,1
sglang,self_consistency,585,185.14,0.00,278.33,1,3.59,1
sglang,self_consistency,586,151.80,0.00,264.45,1,3.78,1
sglang,self_consistency,587,181.40,0.00,276.25,1,3.62,1
sglang,self_consistency,588,171.78,0.00,346.55,1,2.89,1
sglang,self_consistency,589,135.49,0.00,307.74,1,3.25,1
sglang,self_consistency,590,279.73,0.00,394.85,1,2.53,1
sglang,self_consistency,591,235.47,0.00,347.66,1,2.88,1
sglang,self_consistency,592,140.05,0.00,307.70,1,3.25,1
sglang,self_consistency,593,98.15,0.00,310.60,1,3.22,1
sglang,self_consistency,594,144.57,0.00,357.44,1,2.80,1
sglang,self_consistency,595,223.74,0.00,335.19,1,2.98,1
sglang,self_consistency,596,182.00,0.00,308.10,1,3.25,1
sglang,self_consistency,597,127.67,0.00,305.32,1,3.28,1
sglang,self_consistency,598,186.25,0.00,290.98,1,3.44,1
sglang,self_consistency,599,238.17,0.00,416.67,1,2.40,1
sglang,self_consistency,600,237.56,0.00,283.49,1,3.53,1
sglang,self_consistency,601,236.58,0.00,342.24,1,2.92,1
sglang,self_consistency,602,159.55,0.00,293.02,1,3.41,1
sglang,self_consistency,603,218.74,0.00,355.37,1,2.81,1
sglang,self_consistency,604,228.55,0.00,408.13,1,2.45,1
sglang,self_consistency,605,206.32,0.00,327.49,1,3.05,1
sglang,self_consistency,606,187.57,0.00,302.55,1,3.31,1
sglang,self_consistency,607,196.46,0.00,304.33,1,3.29,1
sglang,self_consistency,608,266.74,0.00,394.96,1,2.53,1
sglang,self_consistency,609,172.01,0.00,308.93,1,3.24,1
sglang,self_consistency,610,244.63,0.00,368.52,1,2.71,1
sglang,self_consistency,611,305.28,0.00,440.42,1,2.27,1
sglang,self_consistency,612,172.88,0.00,343.23,1,2.91,1
sglang,self_consistency,613,267.18,0.00,403.45,1,2.48,1
sglang,self_consistency,614,187.66,0.00,331.69,1,3.01,1
sglang,self_consistency,615,174.77,0.00,296.52,1,3.37,1
sglang,self_consistency,616,255.77,0.00,408.64,1,2.45,1
sglang,self_consistency,617,154.36,0.00,288.06,1,3.47,1
sglang,self_consistency,618,183.90,0.00,366.39,1,2.73,1
sglang,self_consistency,619,275.81,0.00,426.53,1,2.34,1
sglang,self_consistency,620,203.20,0.00,358.73,1,2.79,1
sglang,self_consistency,621,212.99,0.00,367.36,1,2.72,1
sglang,self_consistency,622,191.68,0.00,318.68,1,3.14,1
sglang,self_consistency,623,237.53,0.00,374.28,1,2.67,1
sglang,self_consistency,624,216.43,0.00,418.60,1,2.39,1
sglang,self_consistency,625,179.08,0.00,359.10,1,2.78,1
sglang,self_consistency,626,258.93,0.00,391.05,1,2.56,1
sglang,self_consistency,627,234.15,0.00,380.79,1,2.63,1
sglang,self_consistency,628,158.48,0.00,379.86,1,2.63,1
sglang,self_consistency,629,193.65,0.00,344.92,1,2.90,1
sglang,self_consistency,630,203.04,0.00,414.67,1,2.41,1
sglang,self_consistency,631,223.06,0.00,442.25,1,2.26,1
sglang,self_consistency,632,198.02,0.00,359.34,1,2.78,1
sglang,self_consistency,633,211.81,0.00,366.99,1,2.72,1
sglang,self_consistency,634,154.05,0.00,308.99,1,3.24,1
sglang,self_consistency,635,171.08,0.00,321.16,1,3.11,1
sglang,self_consistency,636,169.58,0.00,347.19,1,2.88,1
sglang,self_consistency,637,241.17,0.00,411.90,1,2.43,1
sglang,self_consistency,638,175.29,0.00,334.40,1,2.99,1
sglang,self_consistency,639,233.15,0.00,406.98,1,2.46,1
sglang,self_consistency,640,173.24,0.00,387.33,1,2.58,1
sglang,self_consistency,641,132.10,0.00,240.25,1,4.16,1
sglang,self_consistency,642,171.39,0.00,320.53,1,3.12,1
sglang,self_consistency,643,146.77,0.00,296.28,1,3.38,1
sglang,self_consistency,644,118.95,0.00,268.93,1,3.72,1
sglang,self_consistency,645,236.83,0.00,337.58,1,2.96,1
sglang,self_consistency,646,260.37,0.00,348.40,1,2.87,1
sglang,self_consistency,647,246.81,0.00,307.97,1,3.25,1
sglang,self_consistency,648,180.66,0.00,296.43,1,3.37,1
sglang,self_consistency,649,175.44,0.00,235.84,1,4.24,1
sglang,self_consistency,650,145.60,0.00,241.53,1,4.14,1
sglang,self_consistency,651,219.34,0.00,291.86,1,3.43,1
sglang,self_consistency,652,162.65,0.00,285.13,1,3.51,1
sglang,self_consistency,653,173.64,0.00,264.37,1,3.78,1
sglang,self_consistency,654,258.78,0.00,356.54,1,2.80,1
sglang,self_consistency,655,213.20,0.00,341.16,1,2.93,1
sglang,self_consistency,656,186.40,0.00,229.53,1,4.36,1
sglang,self_consistency,657,212.61,0.00,319.51,1,3.13,1
sglang,self_consistency,658,154.98,0.00,236.78,1,4.22,1
sglang,self_consistency,659,174.22,0.00,277.68,1,3.60,1
sglang,self_consistency,660,249.68,0.00,373.59,1,2.68,1
sglang,self_consistency,661,286.16,0.00,327.39,1,3.05,1
sglang,self_consistency,662,170.30,0.00,251.79,1,3.97,1
sglang,self_consistency,663,155.57,0.00,260.35,1,3.84,1
sglang,self_consistency,664,158.84,0.00,281.31,1,3.55,1
sglang,self_consistency,665,163.43,0.00,284.45,1,3.52,1
sglang,self_consistency,666,207.19,0.00,349.55,1,2.86,1
sglang,self_consistency,667,159.31,0.00,245.84,1,4.07,1
sglang,self_consistency,668,153.34,0.00,277.02,1,3.61,1
sglang,self_consistency,669,145.65,0.00,295.27,1,3.39,1
sglang,self_consistency,670,207.72,0.00,362.89,1,2.76,1
sglang,self_consistency,671,184.83,0.00,305.20,1,3.28,1
sglang,self_consistency,672,177.18,0.00,311.97,1,3.21,1
sglang,self_consistency,673,244.21,0.00,323.20,1,3.09,1
sglang,self_consistency,674,218.34,0.00,344.46,1,2.90,1
sglang,self_consistency,675,216.82,0.00,280.58,1,3.56,1
sglang,self_consistency,676,182.82,0.00,252.08,1,3.97,1
sglang,self_consistency,677,253.51,0.00,381.05,1,2.62,1
sglang,self_consistency,678,134.86,0.00,265.97,1,3.76,1
sglang,self_consistency,679,277.26,0.00,355.00,1,2.82,1
sglang,self_consistency,680,134.72,0.00,273.04,1,3.66,1
sglang,self_consistency,681,243.09,0.00,350.34,1,2.85,1
sglang,self_consistency,682,225.63,0.00,312.28,1,3.20,1
sglang,self_consistency,683,169.40,0.00,376.01,1,2.66,1
sglang,self_consistency,684,220.32,0.00,332.97,1,3.00,1
sglang,self_consistency,685,130.80,0.00,281.71,1,3.55,1
sglang,self_consistency,686,229.30,0.00,396.08,1,2.52,1
sglang,self_consistency,687,194.37,0.00,283.31,1,3.53,1
sglang,self_consistency,688,221.47,0.00,391.52,1,2.55,1
sglang,self_consistency,689,153.12,0.00,309.71,1,3.23,1
sglang,self_consistency,690,226.56,0.00,395.21,1,2.53,1
sglang,self_consistency,691,160.53,0.00,306.15,1,3.27,1
sglang,self_consistency,692,248.36,0.00,338.20,1,2.96,1
sglang,self_consistency,693,180.97,0.00,311.11,1,3.21,1
sglang,self_consistency,694,196.97,0.00,292.12,1,3.42,1
sglang,self_consistency,695,229.62,0.00,334.42,1,2.99,1
sglang,self_consistency,696,290.65,0.00,390.59,1,2.56,1
sglang,self_consistency,697,237.11,0.00,418.48,1,2.39,1
sglang,self_consistency,698,244.37,0.00,421.59,1,2.37,1
sglang,self_consistency,699,181.53,0.00,312.21,1,3.20,1
sglang,self_consistency,700,217.77,0.00,383.24,1,2.61,1
sglang,self_consistency,701,198.48,0.00,360.18,1,2.78,1
sglang,self_consistency,702,164.95,0.00,349.63,1,2.86,1
sglang,self_consistency,703,226.41,0.00,321.27,1,3.11,1
sglang,self_consistency,704,200.99,0.00,315.73,1,3.17,1
sglang,self_consistency,705,180.17,0.00,294.63,1,3.39,1
sglang,self_consistency,706,244.27,0.00,357.47,1,2.80,1
sglang,self_consistency,707,242.17,0.00,426.23,1,2.35,1
sglang,self_consistency,708,137.02,0.00,370.36,1,2.70,1
sglang,self_consistency,709,255.97,0.00,398.62,1,2.51,1
sglang,self_consistency,710,209.96,0.00,378.91,1,2.64,1
sglang,self_consistency,711,285.10,0.00,404.15,1,2.47,1
sglang,self_consistency,712,226.52,0.00,415.07,1,2.41,1
sglang,self_consistency,713,237.66,0.00,348.94,1,2.87,1
sglang,self_consistency,714,215.50,0.00,360.15,1,2.78,1
sglang,self_consistency,715,247.30,0.00,387.42,1,2.58,1
sglang,self_consistency,716,234.17,0.00,358.51,1,2.79,1
sglang,self_consistency,717,219.62,0.00,342.69,1,2.92,1
sglang,self_consistency,718,259.35,0.00,407.81,1,2.45,1
sglang,self_consistency,719,288.16,0.00,400.77,1,2.50,1
sglang,self_consistency,720,189.67,0.00,342.85,1,2.92,1
sglang,self_consistency,721,170.40,0.00,288.05,1,3.47,1
sglang,self_consistency,722,304.36,0.00,430.75,1,2.32,1
sglang,self_consistency,723,259.30,0.00,435.45,1,2.30,1
sglang,self_consistency,724,204.40,0.00,352.35,1,2.84,1
sglang,self_consistency,725,179.42,0.00,360.96,1,2.77,1
sglang,self_consistency,726,270.07,0.00,388.68,1,2.57,1
sglang,self_consistency,727,180.46,0.00,394.29,1,2.54,1
sglang,self_consistency,728,111.34,0.00,388.72,1,2.57,1
sglang,self_consistency,729,198.72,0.00,322.06,1,3.11,1
sglang,self_consistency,730,282.55,0.00,437.49,1,2.29,1
sglang,self_consistency,731,208.56,0.00,399.68,1,2.50,1
sglang,self_consistency,732,160.07,0.00,372.86,1,2.68,1
sglang,self_consistency,733,195.94,0.00,407.22,1,2.46,1
sglang,self_consistency,734,112.60,0.00,333.71,1,3.00,1
sglang,self_consistency,735,280.46,0.00,415.09,1,2.41,1
sglang,self_consistency,736,286.75,0.00,420.18,1,2.38,1
sglang,self_consistency,737,213.60,0.00,427.83,1,2.34,1
sglang,self_consistency,738,226.90,0.00,447.11,1,2.24,1
sglang,self_consistency,739,177.06,0.00,389.82,1,2.57,1
sglang,self_consistency,740,224.96,0.00,359.48,1,2.78,1
sglang,self_consistency,741,264.60,0.00,442.26,1,2.26,1
sglang,self_consistency,742,186.35,0.00,319.61,1,3.13,1
sglang,self_consistency,743,159.98,0.00,371.13,1,2.69,1
sglang,self_consistency,744,252.88,0.00,461.61,1,2.17,1
sglang,self_consistency,745,201.18,0.00,349.80,1,2.86,1
sglang,self_consistency,746,213.22,0.00,437.01,1,2.29,1
sglang,self_consistency,747,180.24,0.00,319.40,1,3.13,1
sglang,self_consistency,748,211.60,0.00,426.35,1,2.35,1
sglang,self_consistency,749,228.90,0.00,414.58,1,2.41,1
sglang,self_consistency,750,197.30,0.00,384.62,1,2.60,1
sglang,self_consistency,751,188.28,0.00,370.22,1,2.70,1
sglang,self_consistency,752,178.11,0.00,330.09,1,3.03,1
sglang,self_consistency,753,222.80,0.00,410.55,1,2.44,1
sglang,self_consistency,754,193.39,0.00,416.77,1,2.40,1
sglang,self_consistency,755,268.81,0.00,454.64,1,2.20,1
sglang,self_consistency,756,257.10,0.00,420.71,1,2.38,1
sglang,self_consistency,757,179.91,0.00,368.78,1,2.71,1
sglang,self_consistency,758,195.80,0.00,364.65,1,2.74,1
sglang,self_consistency,759,179.78,0.00,368.23,1,2.72,1
sglang,self_consistency,760,206.35,0.00,373.46,1,2.68,1
sglang,self_consistency,761,187.90,0.00,356.44,1,2.81,1
sglang,self_consistency,762,153.88,0.00,351.14,1,2.85,1
sglang,self_consistency,763,211.99,0.00,405.67,1,2.47,1
sglang,self_consistency,764,269.27,0.00,475.78,1,2.10,1
sglang,self_consistency,765,231.87,0.00,413.73,1,2.42,1
sglang,self_consistency,766,178.37,0.00,390.79,1,2.56,1
sglang,self_consistency,767,260.80,0.00,434.95,1,2.30,1
sglang,self_consistency,768,254.12,0.00,463.24,1,2.16,1
sglang,self_consistency,769,145.26,0.00,298.96,1,3.34,1
sglang,self_consistency,770,145.57,0.00,306.12,1,3.27,1
sglang,self_consistency,771,120.74,0.00,245.62,1,4.07,1
sglang,self_consistency,772,167.82,0.00,267.14,1,3.74,1
sglang,self_consistency,773,219.47,0.00,346.19,1,2.89,1
sglang,self_consistency,774,206.71,0.00,300.25,1,3.33,1
sglang,self_consistency,775,161.41,0.00,293.79,1,3.40,1
sglang,self_consistency,776,140.65,0.00,245.06,1,4.08,1
sglang,self_consistency,777,168.81,0.00,332.47,1,3.01,1
sglang,self_consistency,778,151.85,0.00,259.40,1,3.85,1
sglang,self_consistency,779,146.38,0.00,282.25,1,3.54,1
sglang,self_consistency,780,263.56,0.00,298.85,1,3.35,1
sglang,self_consistency,781,128.70,0.00,266.86,1,3.75,1
sglang,self_consistency,782,233.18,0.00,336.87,1,2.97,1
sglang,self_consistency,783,213.58,0.00,317.74,1,3.15,1
sglang,self_consistency,784,162.10,0.00,273.66,1,3.65,1
sglang,self_consistency,785,114.06,0.00,290.43,1,3.44,1
sglang,self_consistency,786,111.00,0.00,261.76,1,3.82,1
sglang,self_consistency,787,184.10,0.00,296.92,1,3.37,1
sglang,self_consistency,788,139.48,0.00,291.44,1,3.43,1
sglang,self_consistency,789,194.90,0.00,307.03,1,3.26,1
sglang,self_consistency,790,160.35,0.00,269.11,1,3.72,1
sglang,self_consistency,791,207.37,0.00,360.24,1,2.78,1
sglang,self_consistency,792,157.16,0.00,279.27,1,3.58,1
sglang,self_consistency,793,246.07,0.00,370.30,1,2.70,1
sglang,self_consistency,794,174.91,0.00,217.74,1,4.59,1
sglang,self_consistency,795,188.95,0.00,246.99,1,4.05,1
sglang,self_consistency,796,232.82,0.00,362.50,1,2.76,1
sglang,self_consistency,797,250.50,0.00,339.56,1,2.95,1
sglang,self_consistency,798,238.54,0.00,358.40,1,2.79,1
sglang,self_consistency,799,116.61,0.00,275.70,1,3.63,1
sglang,self_consistency,800,166.54,0.00,269.72,1,3.71,1
sglang,self_consistency,801,174.45,0.00,237.32,1,4.21,1
sglang,self_consistency,802,151.81,0.00,347.77,1,2.88,1
sglang,self_consistency,803,243.96,0.00,376.49,1,2.66,1
sglang,self_consistency,804,171.90,0.00,309.56,1,3.23,1
sglang,self_consistency,805,279.20,0.00,382.42,1,2.61,1
sglang,self_consistency,806,164.07,0.00,338.15,1,2.96,1
sglang,self_consistency,807,243.35,0.00,380.18,1,2.63,1
sglang,self_consistency,808,228.68,0.00,294.08,1,3.40,1
sglang,self_consistency,809,210.62,0.00,320.17,1,3.12,1
sglang,self_consistency,810,199.43,0.00,266.09,1,3.76,1
sglang,self_consistency,811,130.16,0.00,306.76,1,3.26,1
sglang,self_consistency,812,146.63,0.00,280.44,1,3.57,1
sglang,self_consistency,813,315.25,0.00,397.40,1,2.52,1
sglang,self_consistency,814,253.60,0.00,374.40,1,2.67,1
sglang,self_consistency,815,175.23,0.00,350.35,1,2.85,1
sglang,self_consistency,816,276.64,0.00,391.36,1,2.56,1
sglang,self_consistency,817,165.52,0.00,250.77,1,3.99,1
sglang,self_consistency,818,155.24,0.00,281.42,1,3.55,1
sglang,self_consistency,819,164.11,0.00,306.93,1,3.26,1
sglang,self_consistency,820,174.89,0.00,359.04,1,2.79,1
sglang,self_consistency,821,277.41,0.00,343.34,1,2.91,1
sglang,self_consistency,822,239.37,0.00,314.61,1,3.18,1
sglang,self_consistency,823,237.53,0.00,361.36,1,2.77,1
sglang,self_consistency,824,210.24,0.00,291.43,1,3.43,1
sglang,self_consistency,825,160.38,0.00,284.33,1,3.52,1
sglang,self_consistency,826,236.21,0.00,325.20,1,3.08,1
sglang,self_consistency,827,219.14,0.00,302.95,1,3.30,1
sglang,self_consistency,828,227.74,0.00,348.19,1,2.87,1
