model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-23T15:02:58.193238

Build Times
provider,build_time_s
torchinferno,485.3
vllm,598.8
sglang,304.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,140.51,143.49,vllm
ttft_p99_ms,,1013.60,682.72,sglang
tpot_median_ms,,46.40,81.48,vllm
tpot_p99_ms,,135.43,609.22,vllm
e2e_median_ms,,180.28,217.58,vllm
e2e_p99_ms,,1069.39,914.68,sglang
throughput_median_tps,,7.56,5.57,vllm
total_output_tokens,,1462,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,192.05,209.07,vllm
ttft_p99_ms,,393.62,71584.97,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,221.00,344.87,vllm
e2e_p99_ms,,474.73,71687.29,vllm
throughput_median_tps,,4.52,2.90,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,159.24,171.92,vllm
ttft_p99_ms,,364.10,472.31,vllm
tpot_median_ms,,49.30,104.94,vllm
tpot_p99_ms,,194.38,238.44,vllm
e2e_median_ms,,201.16,276.49,vllm
e2e_p99_ms,,425.75,575.25,vllm
throughput_median_tps,,6.84,4.81,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,143.38,313.07,vllm
ttft_last_turn_ms,,161.67,195.02,vllm
ttft_growth_ratio,,1.13,0.62,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.72,81.18,vllm
ttft_p99_ms,,2074.84,903.31,sglang
tpot_median_ms,,30.21,43.69,vllm
tpot_p99_ms,,1735.81,134.64,sglang
e2e_median_ms,,81.84,128.42,vllm
e2e_p99_ms,,2142.09,909.31,sglang
throughput_median_tps,,14.80,10.25,vllm
total_output_tokens,,1470,1476,sglang
num_requests,,992,992,
correctness_rate,,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,69.98,87.03,vllm
ttft_p99_ms,,166.04,295.70,vllm
tpot_median_ms,,14.91,22.25,vllm
tpot_p99_ms,,22.79,51.46,vllm
e2e_median_ms,,603.50,866.80,vllm
e2e_p99_ms,,1019.40,1865.69,vllm
throughput_median_tps,,59.27,40.73,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,47,904.16,4.91,909.07,2,2.20,1
sglang,tree_of_thought,48,66.76,0.00,92.26,1,10.84,1
sglang,tree_of_thought,49,83.30,0.00,111.03,1,9.01,1
sglang,tree_of_thought,50,75.29,60.03,135.32,2,14.78,1
sglang,tree_of_thought,51,59.99,28.45,88.44,2,22.61,1
sglang,tree_of_thought,52,78.84,0.00,135.31,1,7.39,1
sglang,tree_of_thought,53,85.10,0.00,168.96,1,5.92,1
sglang,tree_of_thought,54,88.14,111.31,199.45,2,10.03,1
sglang,tree_of_thought,55,73.25,45.27,118.51,2,16.88,1
sglang,tree_of_thought,56,86.27,32.35,118.62,2,16.86,1
sglang,tree_of_thought,57,97.07,0.00,117.57,1,8.51,1
sglang,tree_of_thought,58,85.24,0.00,105.40,1,9.49,1
sglang,tree_of_thought,59,80.62,17.32,97.94,2,20.42,1
sglang,tree_of_thought,60,60.15,0.00,87.08,1,11.48,1
sglang,tree_of_thought,61,78.51,0.00,130.48,1,7.66,1
sglang,tree_of_thought,62,94.97,0.00,141.95,1,7.04,1
sglang,tree_of_thought,63,90.92,0.00,137.52,1,7.27,1
sglang,tree_of_thought,64,95.02,71.58,166.61,2,12.00,1
sglang,tree_of_thought,65,85.79,0.00,162.95,1,6.14,1
sglang,tree_of_thought,66,81.76,0.00,183.42,1,5.45,1
sglang,tree_of_thought,67,79.94,0.00,136.38,1,7.33,1
sglang,tree_of_thought,68,86.76,87.73,174.49,2,11.46,1
sglang,tree_of_thought,69,80.91,46.32,127.24,2,15.72,1
sglang,tree_of_thought,70,67.31,0.00,90.29,1,11.07,1
sglang,tree_of_thought,71,95.89,0.00,114.38,1,8.74,1
sglang,tree_of_thought,72,166.11,90.20,256.31,2,7.80,1
sglang,tree_of_thought,73,90.56,61.04,151.60,2,13.19,1
sglang,tree_of_thought,74,69.02,0.00,150.64,1,6.64,1
sglang,tree_of_thought,75,67.98,134.88,202.86,2,9.86,1
sglang,tree_of_thought,76,81.61,46.65,128.26,2,15.59,1
sglang,tree_of_thought,77,73.63,0.00,183.20,1,5.46,1
sglang,tree_of_thought,78,900.87,2.25,903.11,2,2.21,1
sglang,tree_of_thought,79,72.67,0.00,115.65,1,8.65,1
sglang,tree_of_thought,80,54.22,0.00,74.14,1,13.49,1
sglang,tree_of_thought,81,84.25,33.32,117.57,2,17.01,1
sglang,tree_of_thought,82,64.78,35.12,99.91,2,20.02,1
sglang,tree_of_thought,83,85.71,0.00,160.40,1,6.23,1
sglang,tree_of_thought,84,76.22,0.00,133.11,1,7.51,1
sglang,tree_of_thought,85,88.31,106.42,194.72,2,10.27,1
sglang,tree_of_thought,86,70.94,46.02,116.96,2,17.10,1
sglang,tree_of_thought,87,80.06,0.00,102.15,1,9.79,1
sglang,tree_of_thought,88,81.62,0.00,99.41,1,10.06,1
sglang,tree_of_thought,89,65.07,0.00,85.63,1,11.68,1
sglang,tree_of_thought,90,86.94,36.88,123.83,2,16.15,1
sglang,tree_of_thought,91,79.55,70.83,150.38,2,13.30,0
sglang,tree_of_thought,92,106.30,0.00,128.15,1,7.80,1
sglang,tree_of_thought,93,72.44,0.00,102.25,1,9.78,1
sglang,tree_of_thought,94,53.28,0.00,87.84,1,11.38,1
sglang,tree_of_thought,95,71.48,45.27,116.75,2,17.13,1
sglang,tree_of_thought,96,69.18,43.90,113.07,2,17.69,1
sglang,tree_of_thought,97,92.41,0.00,166.19,1,6.02,1
sglang,tree_of_thought,98,60.04,0.00,96.51,1,10.36,1
sglang,tree_of_thought,99,92.26,38.91,131.16,2,15.25,1
sglang,tree_of_thought,100,86.51,74.48,160.99,2,12.42,1
sglang,tree_of_thought,101,165.67,0.00,235.73,1,4.24,1
sglang,tree_of_thought,102,82.32,0.00,107.60,1,9.29,1
sglang,tree_of_thought,103,86.65,53.05,139.71,2,14.32,1
sglang,tree_of_thought,104,70.29,30.59,100.89,2,19.82,1
sglang,tree_of_thought,105,87.63,0.00,178.86,1,5.59,1
sglang,tree_of_thought,106,77.77,0.00,122.88,1,8.14,1
sglang,tree_of_thought,107,87.87,89.61,177.48,2,11.27,1
sglang,tree_of_thought,108,88.56,65.83,154.39,2,12.95,1
sglang,tree_of_thought,109,898.51,0.00,900.85,1,1.11,1
sglang,tree_of_thought,110,79.76,0.00,99.09,1,10.09,1
sglang,tree_of_thought,111,81.36,0.00,129.96,1,7.69,1
sglang,tree_of_thought,112,69.09,0.00,116.83,1,8.56,1
sglang,tree_of_thought,113,63.33,25.39,88.72,2,22.54,1
sglang,tree_of_thought,114,71.00,0.00,184.67,1,5.42,1
sglang,tree_of_thought,115,78.85,0.00,108.62,1,9.21,1
sglang,tree_of_thought,116,76.92,0.00,167.80,1,5.96,1
sglang,tree_of_thought,117,83.96,68.50,152.46,2,13.12,1
sglang,tree_of_thought,118,96.10,0.00,106.03,1,9.43,1
sglang,tree_of_thought,119,67.76,0.00,147.41,1,6.78,1
sglang,tree_of_thought,120,86.59,0.00,112.98,1,8.85,1
sglang,tree_of_thought,121,86.41,0.00,103.67,1,9.65,1
sglang,tree_of_thought,122,99.03,35.92,134.96,2,14.82,1
sglang,tree_of_thought,123,71.97,0.00,126.67,1,7.89,1
sglang,tree_of_thought,124,83.12,0.00,113.21,1,8.83,1
sglang,tree_of_thought,125,80.47,0.00,122.53,1,8.16,1
sglang,tree_of_thought,126,93.53,41.62,135.15,2,14.80,1
sglang,tree_of_thought,127,97.58,46.78,144.36,2,13.85,1
sglang,tree_of_thought,128,71.78,0.00,177.39,1,5.64,1
sglang,tree_of_thought,129,77.29,0.00,159.16,1,6.28,1
sglang,tree_of_thought,130,73.29,0.00,102.59,1,9.75,1
sglang,tree_of_thought,131,81.23,0.00,144.82,1,6.90,1
sglang,tree_of_thought,132,67.89,0.00,88.00,1,11.36,1
sglang,tree_of_thought,133,169.59,0.00,243.29,1,4.11,1
sglang,tree_of_thought,134,93.02,30.10,123.11,2,16.25,1
sglang,tree_of_thought,135,85.05,63.28,148.33,2,13.48,1
sglang,tree_of_thought,136,91.01,0.00,174.43,1,5.73,1
sglang,tree_of_thought,137,82.85,0.00,137.49,1,7.27,1
sglang,tree_of_thought,138,87.54,0.00,163.58,1,6.11,1
sglang,tree_of_thought,139,75.36,0.00,122.97,1,8.13,1
sglang,tree_of_thought,140,898.92,1.48,900.39,2,2.22,1
sglang,tree_of_thought,141,68.30,0.00,112.49,1,8.89,1
sglang,tree_of_thought,142,83.43,0.00,108.84,1,9.19,1
sglang,tree_of_thought,143,51.45,25.99,77.44,2,25.83,1
sglang,tree_of_thought,144,68.43,29.69,98.12,2,20.38,1
sglang,tree_of_thought,145,87.58,0.00,181.20,1,5.52,1
sglang,tree_of_thought,146,73.75,40.79,114.54,2,17.46,1
sglang,tree_of_thought,147,83.12,87.22,170.34,2,11.74,1
sglang,tree_of_thought,148,77.92,65.72,143.64,2,13.92,1
sglang,tree_of_thought,149,55.72,65.36,121.08,2,16.52,1
sglang,tree_of_thought,150,101.77,30.25,132.02,2,15.15,1
sglang,tree_of_thought,151,75.93,26.39,102.31,2,19.55,1
sglang,tree_of_thought,152,64.33,24.62,88.95,2,22.49,1
sglang,tree_of_thought,153,82.80,36.24,119.04,2,16.80,1
sglang,tree_of_thought,154,112.56,0.00,133.23,1,7.51,1
sglang,tree_of_thought,155,94.35,0.00,173.32,1,5.77,1
sglang,tree_of_thought,156,94.51,0.00,167.76,1,5.96,1
sglang,tree_of_thought,157,118.06,0.00,165.65,1,6.04,1
sglang,tree_of_thought,158,101.35,69.87,171.21,2,11.68,1
sglang,tree_of_thought,159,76.32,0.00,130.25,1,7.68,1
sglang,tree_of_thought,160,70.57,0.00,179.04,1,5.59,1
sglang,tree_of_thought,161,102.02,0.00,155.62,1,6.43,1
sglang,tree_of_thought,162,68.79,0.00,102.73,1,9.73,1
sglang,tree_of_thought,163,96.21,0.00,104.91,1,9.53,1
sglang,tree_of_thought,164,87.89,6.08,93.97,2,21.28,1
sglang,tree_of_thought,165,108.85,0.00,109.06,1,9.17,1
sglang,tree_of_thought,166,70.20,87.93,158.13,2,12.65,1
sglang,tree_of_thought,167,78.89,0.00,121.19,1,8.25,1
sglang,tree_of_thought,168,85.34,90.82,176.16,2,11.35,1
sglang,tree_of_thought,169,84.53,114.84,199.37,2,10.03,1
sglang,tree_of_thought,170,92.92,30.58,154.07,3,19.47,1
sglang,tree_of_thought,171,905.34,0.00,909.31,1,1.10,1
sglang,tree_of_thought,172,84.38,0.00,122.10,1,8.19,1
sglang,tree_of_thought,173,65.45,0.00,111.53,1,8.97,1
sglang,tree_of_thought,174,73.43,0.00,98.33,1,10.17,1
sglang,tree_of_thought,175,62.39,16.80,95.98,3,31.26,0
sglang,tree_of_thought,176,73.75,0.00,145.23,1,6.89,1
sglang,tree_of_thought,177,92.36,0.00,128.76,1,7.77,1
sglang,tree_of_thought,178,64.87,37.49,102.36,2,19.54,1
sglang,tree_of_thought,179,79.19,107.97,187.16,2,10.69,1
sglang,tree_of_thought,180,92.47,0.00,117.37,1,8.52,1
sglang,tree_of_thought,181,86.33,0.00,117.44,1,8.51,1
sglang,tree_of_thought,182,86.09,0.00,105.81,1,9.45,1
sglang,tree_of_thought,183,67.53,24.38,91.91,2,21.76,1
sglang,tree_of_thought,184,107.35,44.65,152.01,2,13.16,1
sglang,tree_of_thought,185,95.00,0.00,130.89,1,7.64,1
sglang,tree_of_thought,186,97.99,58.18,156.17,2,12.81,1
sglang,tree_of_thought,187,87.93,59.12,147.05,2,13.60,1
sglang,tree_of_thought,188,78.57,69.94,148.50,2,13.47,1
sglang,tree_of_thought,189,86.52,75.80,162.33,2,12.32,1
sglang,tree_of_thought,190,70.48,0.00,171.25,1,5.84,1
sglang,tree_of_thought,191,75.90,0.00,138.65,1,7.21,1
sglang,tree_of_thought,192,67.65,0.00,108.46,1,9.22,1
sglang,tree_of_thought,193,79.16,0.00,171.31,1,5.84,1
sglang,tree_of_thought,194,91.25,4.23,95.48,2,20.95,1
sglang,tree_of_thought,195,70.87,0.00,124.44,1,8.04,1
sglang,tree_of_thought,196,81.16,29.24,110.39,2,18.12,1
sglang,tree_of_thought,197,98.66,65.17,163.84,2,12.21,1
sglang,tree_of_thought,198,94.65,0.00,176.21,1,5.67,1
sglang,tree_of_thought,199,74.25,0.00,113.12,1,8.84,1
sglang,tree_of_thought,200,82.58,0.00,166.57,1,6.00,1
sglang,tree_of_thought,201,87.22,65.19,152.41,2,13.12,0
sglang,tree_of_thought,202,903.31,12.29,915.60,2,2.18,1
sglang,tree_of_thought,203,75.61,0.00,101.50,1,9.85,1
sglang,tree_of_thought,204,69.21,19.61,88.82,2,22.52,0
sglang,tree_of_thought,205,52.07,0.00,75.49,1,13.25,1
sglang,tree_of_thought,206,70.83,56.63,127.46,2,15.69,1
sglang,tree_of_thought,207,82.72,0.00,151.03,1,6.62,1
sglang,tree_of_thought,208,86.38,103.74,190.11,2,10.52,1
sglang,tree_of_thought,209,92.49,43.38,135.87,2,14.72,1
sglang,tree_of_thought,210,71.15,46.36,117.51,2,17.02,1
sglang,tree_of_thought,211,89.19,0.00,112.44,1,8.89,1
sglang,tree_of_thought,212,70.12,0.00,92.56,1,10.80,1
sglang,tree_of_thought,213,91.77,0.00,126.31,1,7.92,1
sglang,tree_of_thought,214,85.01,0.00,111.20,1,8.99,1
sglang,tree_of_thought,215,82.55,71.76,154.31,2,12.96,1
sglang,tree_of_thought,216,70.52,65.44,135.96,2,14.71,1
sglang,tree_of_thought,217,102.35,58.80,161.15,2,12.41,1
sglang,tree_of_thought,218,90.54,0.00,156.15,1,6.40,1
sglang,tree_of_thought,219,75.87,102.70,178.57,2,11.20,1
sglang,tree_of_thought,220,107.06,61.71,168.77,2,11.85,1
sglang,tree_of_thought,221,87.97,0.00,186.43,1,5.36,1
sglang,tree_of_thought,222,93.10,0.00,130.09,1,7.69,1
sglang,tree_of_thought,223,93.17,65.30,158.47,2,12.62,1
sglang,tree_of_thought,224,91.26,95.48,186.74,2,10.71,1
sglang,tree_of_thought,225,82.22,0.00,89.99,1,11.11,1
sglang,tree_of_thought,226,90.49,0.00,116.11,1,8.61,1
sglang,tree_of_thought,227,89.48,60.69,150.18,2,13.32,1
sglang,tree_of_thought,228,74.03,31.26,105.29,2,18.99,1
sglang,tree_of_thought,229,76.55,124.91,201.46,2,9.93,1
sglang,tree_of_thought,230,72.03,91.07,163.10,2,12.26,1
sglang,tree_of_thought,231,81.00,0.00,143.30,1,6.98,1
sglang,tree_of_thought,232,74.32,0.00,188.30,1,5.31,1
sglang,tree_of_thought,233,892.71,17.26,909.97,2,2.20,1
sglang,tree_of_thought,234,65.84,0.00,88.07,1,11.35,1
sglang,tree_of_thought,235,79.68,0.00,125.22,1,7.99,1
sglang,tree_of_thought,236,65.30,0.00,114.30,1,8.75,1
sglang,tree_of_thought,237,64.36,19.35,83.71,2,23.89,1
sglang,tree_of_thought,238,82.93,0.00,168.27,1,5.94,1
sglang,tree_of_thought,239,76.23,130.95,207.18,2,9.65,1
sglang,tree_of_thought,240,76.13,80.85,156.98,2,12.74,1
sglang,tree_of_thought,241,78.91,46.42,125.33,2,15.96,1
sglang,tree_of_thought,242,87.44,14.44,116.31,3,25.79,1
sglang,tree_of_thought,243,68.98,0.00,77.19,1,12.96,1
sglang,tree_of_thought,244,90.83,18.49,109.32,2,18.30,1
sglang,tree_of_thought,245,89.66,42.69,132.35,2,15.11,1
sglang,tree_of_thought,246,73.36,0.00,102.52,1,9.75,1
sglang,tree_of_thought,247,110.99,25.00,135.98,2,14.71,1
sglang,tree_of_thought,248,68.12,0.00,95.53,1,10.47,1
sglang,tree_of_thought,249,86.58,24.16,110.74,2,18.06,1
sglang,tree_of_thought,250,82.04,0.00,114.55,1,8.73,1
sglang,tree_of_thought,251,68.39,45.96,114.34,2,17.49,1
sglang,tree_of_thought,252,78.75,0.00,183.59,1,5.45,1
sglang,tree_of_thought,253,82.56,0.00,118.11,1,8.47,1
sglang,tree_of_thought,254,87.88,67.06,154.94,2,12.91,1
sglang,tree_of_thought,255,82.76,96.75,179.51,2,11.14,1
sglang,tree_of_thought,256,103.76,3.45,107.21,2,18.65,0
sglang,tree_of_thought,257,70.34,0.00,140.92,1,7.10,1
sglang,tree_of_thought,258,78.69,0.00,104.13,1,9.60,1
sglang,tree_of_thought,259,79.15,56.22,135.37,2,14.77,1
sglang,tree_of_thought,260,71.59,0.00,97.76,1,10.23,1
sglang,tree_of_thought,261,75.46,85.81,161.27,2,12.40,1
sglang,tree_of_thought,262,76.80,0.00,186.90,1,5.35,1
sglang,tree_of_thought,263,84.03,60.48,144.51,2,13.84,1
sglang,tree_of_thought,264,902.09,0.00,902.32,1,1.11,1
sglang,tree_of_thought,265,89.10,0.00,131.33,1,7.61,1
sglang,tree_of_thought,266,78.99,0.00,105.63,1,9.47,1
sglang,tree_of_thought,267,72.16,0.00,91.32,1,10.95,1
sglang,tree_of_thought,268,67.60,59.02,126.61,2,15.80,1
sglang,tree_of_thought,269,80.55,0.00,109.58,1,9.13,1
sglang,tree_of_thought,270,76.53,0.00,194.98,1,5.13,1
sglang,tree_of_thought,271,84.58,0.00,147.16,1,6.80,1
sglang,tree_of_thought,272,74.08,103.70,177.78,2,11.25,1
sglang,tree_of_thought,273,92.39,0.00,109.18,1,9.16,1
sglang,tree_of_thought,274,109.71,0.00,125.67,1,7.96,1
sglang,tree_of_thought,275,85.66,0.00,109.67,1,9.12,1
sglang,tree_of_thought,276,64.16,0.00,86.97,1,11.50,1
sglang,tree_of_thought,277,88.27,17.94,106.22,2,18.83,1
sglang,tree_of_thought,278,101.20,32.24,133.44,2,14.99,1
sglang,tree_of_thought,279,82.79,21.88,126.55,3,23.71,1
sglang,tree_of_thought,280,78.55,41.43,119.99,2,16.67,1
sglang,tree_of_thought,281,71.93,45.49,117.42,2,17.03,1
sglang,tree_of_thought,282,90.35,39.86,130.21,2,15.36,1
sglang,tree_of_thought,283,99.05,0.00,171.11,1,5.84,1
sglang,tree_of_thought,284,96.88,0.00,150.30,1,6.65,1
sglang,tree_of_thought,285,82.14,126.89,209.03,2,9.57,1
sglang,tree_of_thought,286,91.09,49.45,140.54,2,14.23,1
sglang,tree_of_thought,287,88.20,0.00,94.96,1,10.53,1
sglang,tree_of_thought,288,66.72,88.52,155.24,2,12.88,0
sglang,tree_of_thought,289,90.90,42.21,133.12,2,15.02,1
sglang,tree_of_thought,290,73.14,36.04,109.18,2,18.32,1
sglang,tree_of_thought,291,77.41,0.00,144.50,1,6.92,1
sglang,tree_of_thought,292,69.18,0.00,192.39,1,5.20,1
sglang,tree_of_thought,293,79.03,0.00,172.96,1,5.78,1
sglang,tree_of_thought,294,77.03,59.10,136.13,2,14.69,1
sglang,tree_of_thought,295,941.78,108.89,1050.67,2,1.90,1
sglang,tree_of_thought,296,87.09,0.00,189.85,1,5.27,1
sglang,tree_of_thought,297,78.23,0.00,168.64,1,5.93,1
sglang,tree_of_thought,298,70.57,0.00,147.54,1,6.78,1
sglang,tree_of_thought,299,87.23,0.00,119.78,1,8.35,1
sglang,tree_of_thought,300,59.23,0.00,69.18,1,14.45,1
sglang,tree_of_thought,301,47.96,0.00,70.03,1,14.28,1
sglang,tree_of_thought,302,68.75,18.68,87.44,2,22.87,1
sglang,tree_of_thought,303,70.58,28.61,99.19,2,20.16,1
sglang,tree_of_thought,304,76.93,69.90,146.83,2,13.62,1
sglang,tree_of_thought,305,82.76,0.00,109.92,1,9.10,1
sglang,tree_of_thought,306,110.29,0.00,132.98,1,7.52,1
sglang,tree_of_thought,307,79.18,25.92,105.10,2,19.03,1
sglang,tree_of_thought,308,71.91,0.00,98.71,1,10.13,1
sglang,tree_of_thought,309,89.94,0.00,138.89,1,7.20,1
sglang,tree_of_thought,310,101.92,0.00,175.36,1,5.70,1
sglang,tree_of_thought,311,110.03,63.77,173.80,2,11.51,1
sglang,tree_of_thought,312,86.01,100.01,186.03,2,10.75,1
sglang,tree_of_thought,313,93.21,104.19,197.40,2,10.13,1
sglang,tree_of_thought,314,92.24,0.00,173.61,1,5.76,1
sglang,tree_of_thought,315,90.06,0.00,155.14,1,6.45,1
sglang,tree_of_thought,316,99.29,39.81,139.10,2,14.38,0
sglang,tree_of_thought,317,66.68,0.00,106.12,1,9.42,1
sglang,tree_of_thought,318,83.98,0.39,84.37,2,23.70,1
sglang,tree_of_thought,319,97.20,0.00,117.09,1,8.54,1
sglang,tree_of_thought,320,78.48,0.00,95.79,1,10.44,1
sglang,tree_of_thought,321,68.73,0.00,145.72,1,6.86,1
sglang,tree_of_thought,322,59.33,0.00,209.63,1,4.77,1
sglang,tree_of_thought,323,99.65,0.00,217.01,1,4.61,1
sglang,tree_of_thought,324,78.65,0.00,202.29,1,4.94,1
sglang,tree_of_thought,325,85.30,134.73,220.03,2,9.09,0
sglang,tree_of_thought,326,941.16,0.00,1035.65,1,0.97,1
sglang,tree_of_thought,327,78.17,121.61,199.78,2,10.01,1
sglang,tree_of_thought,328,75.62,0.00,151.61,1,6.60,1
sglang,tree_of_thought,329,87.24,134.64,221.88,2,9.01,1
sglang,tree_of_thought,330,77.74,53.69,185.12,3,16.21,1
sglang,tree_of_thought,331,58.92,0.00,74.61,1,13.40,1
sglang,tree_of_thought,332,88.97,0.00,111.09,1,9.00,1
sglang,tree_of_thought,333,71.78,0.00,100.68,1,9.93,1
sglang,tree_of_thought,334,76.72,17.38,94.10,2,21.25,1
sglang,tree_of_thought,335,78.66,0.00,129.03,1,7.75,1
sglang,tree_of_thought,336,62.59,0.00,138.89,1,7.20,1
sglang,tree_of_thought,337,102.35,63.79,166.14,2,12.04,1
sglang,tree_of_thought,338,92.23,21.10,113.34,2,17.65,1
sglang,tree_of_thought,339,99.46,35.47,134.93,2,14.82,1
sglang,tree_of_thought,340,88.64,0.00,138.64,1,7.21,1
sglang,tree_of_thought,341,105.09,0.00,151.65,1,6.59,1
sglang,tree_of_thought,342,103.74,0.00,193.53,1,5.17,1
sglang,tree_of_thought,343,86.54,0.00,179.31,1,5.58,1
sglang,tree_of_thought,344,96.72,95.49,192.22,2,10.40,1
sglang,tree_of_thought,345,92.79,87.52,180.31,2,11.09,1
sglang,tree_of_thought,346,88.65,0.00,205.83,1,4.86,1
sglang,tree_of_thought,347,89.27,69.52,158.79,2,12.60,1
sglang,tree_of_thought,348,90.88,43.15,134.03,2,14.92,1
sglang,tree_of_thought,349,76.13,0.37,76.49,2,26.15,1
sglang,tree_of_thought,350,105.21,0.00,105.40,1,9.49,1
sglang,tree_of_thought,351,91.84,38.30,130.14,2,15.37,1
sglang,tree_of_thought,352,90.81,64.25,155.07,2,12.90,1
sglang,tree_of_thought,353,81.70,56.38,138.08,2,14.48,1
sglang,tree_of_thought,354,75.68,0.00,183.55,1,5.45,1
sglang,tree_of_thought,355,74.98,136.32,211.30,2,9.46,1
sglang,tree_of_thought,356,78.86,0.00,169.99,1,5.88,1
sglang,tree_of_thought,357,913.73,129.75,1043.48,2,1.92,1
sglang,tree_of_thought,358,93.73,0.00,194.36,1,5.15,1
sglang,tree_of_thought,359,75.16,0.00,124.33,1,8.04,1
sglang,tree_of_thought,360,93.92,96.57,190.48,2,10.50,1
sglang,tree_of_thought,361,84.49,83.81,168.30,2,11.88,1
sglang,tree_of_thought,362,60.06,0.00,80.02,1,12.50,1
sglang,tree_of_thought,363,57.60,0.00,72.47,1,13.80,1
sglang,tree_of_thought,364,73.03,0.00,92.07,1,10.86,1
sglang,tree_of_thought,365,55.62,19.78,75.40,2,26.53,1
sglang,tree_of_thought,366,101.55,39.65,141.20,2,14.16,1
sglang,tree_of_thought,367,74.54,0.00,92.59,1,10.80,1
sglang,tree_of_thought,368,91.88,23.52,115.40,2,17.33,1
sglang,tree_of_thought,369,67.34,15.15,97.64,3,30.72,1
sglang,tree_of_thought,370,115.32,27.18,142.49,2,14.04,1
sglang,tree_of_thought,371,79.80,0.00,135.00,1,7.41,1
sglang,tree_of_thought,372,88.48,0.00,117.85,1,8.49,1
sglang,tree_of_thought,373,77.92,0.00,119.50,1,8.37,1
sglang,tree_of_thought,374,93.47,16.67,126.80,3,23.66,0
sglang,tree_of_thought,375,79.17,0.00,117.39,1,8.52,1
sglang,tree_of_thought,376,55.69,0.00,192.36,1,5.20,1
sglang,tree_of_thought,377,88.29,0.00,196.69,1,5.08,1
sglang,tree_of_thought,378,75.48,109.65,185.13,2,10.80,1
sglang,tree_of_thought,379,84.20,43.89,171.98,3,17.44,0
sglang,tree_of_thought,380,92.23,0.00,138.84,1,7.20,1
sglang,tree_of_thought,381,88.68,37.67,126.35,2,15.83,1
sglang,tree_of_thought,382,139.34,116.96,256.30,2,7.80,1
sglang,tree_of_thought,383,73.11,32.59,105.70,2,18.92,1
sglang,tree_of_thought,384,76.68,0.00,154.11,1,6.49,1
sglang,tree_of_thought,385,80.88,0.00,135.98,1,7.35,1
sglang,tree_of_thought,386,88.29,101.42,189.72,2,10.54,0
sglang,tree_of_thought,387,84.08,31.51,115.59,2,17.30,1
sglang,tree_of_thought,388,933.96,106.14,1040.11,2,1.92,1
sglang,tree_of_thought,389,92.26,0.00,159.71,1,6.26,1
sglang,tree_of_thought,390,90.16,109.33,199.49,2,10.03,1
sglang,tree_of_thought,391,87.06,130.58,217.64,2,9.19,1
sglang,tree_of_thought,392,83.24,65.69,148.94,2,13.43,1
sglang,tree_of_thought,393,80.12,0.00,106.33,1,9.40,1
sglang,tree_of_thought,394,63.86,0.00,78.32,1,12.77,1
sglang,tree_of_thought,395,70.99,27.24,98.23,2,20.36,1
sglang,tree_of_thought,396,56.49,26.83,83.32,2,24.01,1
sglang,tree_of_thought,397,71.91,0.00,126.19,1,7.92,1
sglang,tree_of_thought,398,92.49,0.00,114.86,1,8.71,1
sglang,tree_of_thought,399,83.52,0.00,138.16,1,7.24,1
sglang,tree_of_thought,400,82.00,0.00,95.34,1,10.49,1
sglang,tree_of_thought,401,83.70,0.00,104.79,1,9.54,1
sglang,tree_of_thought,402,92.88,0.00,151.10,1,6.62,1
sglang,tree_of_thought,403,88.42,0.00,165.73,1,6.03,1
sglang,tree_of_thought,404,106.80,0.00,162.67,1,6.15,1
sglang,tree_of_thought,405,66.32,122.21,188.53,2,10.61,1
sglang,tree_of_thought,406,90.78,98.14,188.92,2,10.59,1
sglang,tree_of_thought,407,76.10,0.00,173.24,1,5.77,1
sglang,tree_of_thought,408,77.56,65.85,143.40,2,13.95,1
sglang,tree_of_thought,409,84.22,0.00,170.99,1,5.85,1
sglang,tree_of_thought,410,74.52,38.97,113.50,2,17.62,1
sglang,tree_of_thought,411,99.13,0.37,99.50,2,20.10,1
sglang,tree_of_thought,412,83.84,0.00,100.93,1,9.91,1
sglang,tree_of_thought,413,71.25,0.00,148.71,1,6.72,1
sglang,tree_of_thought,414,78.79,61.02,139.81,2,14.30,1
sglang,tree_of_thought,415,74.48,0.00,161.61,1,6.19,1
