model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-26T09:03:04.784250+00:00

Build Times
provider,build_time_s
torchinferno,459.7
vllm,561.9
sglang,283.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,144.80,153.79,vllm
ttft_p99_ms,,1092.27,632.21,sglang
tpot_median_ms,,48.13,77.21,vllm
tpot_p99_ms,,138.02,388.32,vllm
e2e_median_ms,,190.35,225.73,vllm
e2e_p99_ms,,1143.91,903.31,sglang
throughput_median_tps,,7.53,5.37,vllm
total_output_tokens,,1465,1466,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,210.49,209.35,sglang
ttft_p99_ms,,322.60,70081.70,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,263.01,352.87,vllm
e2e_p99_ms,,395.65,70259.27,vllm
throughput_median_tps,,3.80,2.83,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,171.79,166.74,sglang
ttft_p99_ms,,388.07,808.27,vllm
tpot_median_ms,,58.69,101.05,vllm
tpot_p99_ms,,214.89,220.19,vllm
e2e_median_ms,,218.69,267.37,vllm
e2e_p99_ms,,433.76,871.75,vllm
throughput_median_tps,,6.18,4.95,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,144.09,114.53,sglang
ttft_last_turn_ms,,175.39,205.18,vllm
ttft_growth_ratio,,1.22,1.79,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,61.84,83.68,vllm
ttft_p99_ms,,2046.15,598.70,sglang
tpot_median_ms,,29.69,44.99,vllm
tpot_p99_ms,,79.07,129.45,vllm
e2e_median_ms,,84.35,138.68,vllm
e2e_p99_ms,,2079.30,648.85,sglang
throughput_median_tps,,14.20,9.76,vllm
total_output_tokens,,1470,1466,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,80.85,72.85,sglang
ttft_p99_ms,,208.31,149.80,sglang
tpot_median_ms,,14.94,22.32,vllm
tpot_p99_ms,,22.76,27.26,vllm
e2e_median_ms,,630.35,852.30,vllm
e2e_p99_ms,,992.57,1584.19,vllm
throughput_median_tps,,57.69,41.72,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,962,119.39,0.00,177.55,1,5.63,1
sglang,multi_turn,963,215.61,123.76,339.37,2,5.89,1
sglang,multi_turn,964,157.90,0.00,205.94,1,4.86,1
sglang,multi_turn,965,188.30,0.00,288.52,1,3.47,1
sglang,multi_turn,966,291.46,0.00,454.52,1,2.20,1
sglang,multi_turn,967,162.81,34.16,196.97,2,10.15,1
sglang,multi_turn,968,103.81,158.28,262.10,2,7.63,1
sglang,multi_turn,969,128.23,0.00,190.77,1,5.24,1
sglang,multi_turn,970,154.96,90.77,245.73,2,8.14,1
sglang,multi_turn,971,128.62,0.00,197.93,1,5.05,1
sglang,multi_turn,972,255.28,32.56,287.85,2,6.95,1
sglang,multi_turn,973,212.72,186.89,399.61,2,5.00,1
sglang,multi_turn,974,169.13,0.00,234.34,1,4.27,1
sglang,multi_turn,975,261.71,42.50,304.21,2,6.57,1
sglang,multi_turn,976,145.59,0.00,195.42,1,5.12,1
sglang,multi_turn,977,154.46,0.00,179.62,1,5.57,1
sglang,multi_turn,978,194.67,89.21,283.88,2,7.05,1
sglang,multi_turn,979,171.58,131.23,302.81,2,6.60,1
sglang,multi_turn,980,289.68,0.00,295.49,1,3.38,1
sglang,multi_turn,981,146.13,171.78,317.91,2,6.29,1
sglang,multi_turn,982,141.50,120.64,262.14,2,7.63,1
sglang,multi_turn,983,193.86,43.61,237.48,2,8.42,1
sglang,multi_turn,984,173.57,0.00,273.57,1,3.66,1
sglang,multi_turn,985,138.51,0.00,148.51,1,6.73,1
sglang,multi_turn,986,203.90,0.00,238.13,1,4.20,1
sglang,multi_turn,987,156.80,0.00,260.22,1,3.84,1
sglang,multi_turn,988,246.41,0.00,256.80,1,3.89,1
sglang,multi_turn,989,245.70,188.73,434.43,2,4.60,1
sglang,multi_turn,990,148.94,63.05,211.99,2,9.43,1
sglang,multi_turn,991,256.01,40.59,296.61,2,6.74,1
sglang,multi_turn,992,176.02,0.00,190.72,1,5.24,1
sglang,multi_turn,993,152.15,0.00,254.80,1,3.92,1
sglang,multi_turn,994,151.37,0.00,263.85,1,3.79,1
sglang,multi_turn,995,99.88,118.55,218.43,2,9.16,1
sglang,multi_turn,996,160.54,162.69,323.23,2,6.19,1
sglang,multi_turn,997,135.87,0.00,210.47,1,4.75,1
sglang,multi_turn,998,257.24,204.43,461.68,2,4.33,1
sglang,multi_turn,999,142.08,45.50,187.58,2,10.66,1
sglang,tree_of_thought,0,94.81,0.00,121.16,1,8.25,1
sglang,tree_of_thought,1,104.76,0.00,127.78,1,7.83,1
sglang,tree_of_thought,2,79.14,0.00,119.76,1,8.35,1
sglang,tree_of_thought,3,91.03,0.00,126.19,1,7.92,1
sglang,tree_of_thought,4,159.80,0.00,160.07,1,6.25,1
sglang,tree_of_thought,5,76.68,0.00,202.35,1,4.94,1
sglang,tree_of_thought,6,71.04,29.53,130.10,3,23.06,0
sglang,tree_of_thought,7,127.65,51.14,178.79,2,11.19,1
sglang,tree_of_thought,8,91.50,0.00,113.54,1,8.81,1
sglang,tree_of_thought,9,82.83,54.88,137.71,2,14.52,1
sglang,tree_of_thought,10,77.16,29.15,106.31,2,18.81,1
sglang,tree_of_thought,11,57.92,31.08,89.00,2,22.47,1
sglang,tree_of_thought,12,80.83,0.00,150.46,1,6.65,1
sglang,tree_of_thought,13,72.06,0.00,127.50,1,7.84,1
sglang,tree_of_thought,14,74.63,35.79,110.42,2,18.11,1
sglang,tree_of_thought,15,81.66,112.65,194.31,2,10.29,0
sglang,tree_of_thought,16,115.11,19.75,134.87,2,14.83,1
sglang,tree_of_thought,17,81.50,27.07,108.57,2,18.42,1
sglang,tree_of_thought,18,75.87,57.89,133.76,2,14.95,1
sglang,tree_of_thought,19,65.55,0.00,96.88,1,10.32,1
sglang,tree_of_thought,20,74.18,6.62,80.80,2,24.75,1
sglang,tree_of_thought,21,103.26,0.00,175.71,1,5.69,1
sglang,tree_of_thought,22,112.05,0.00,137.55,1,7.27,1
sglang,tree_of_thought,23,106.40,63.68,170.09,2,11.76,1
sglang,tree_of_thought,24,76.43,40.23,116.66,2,17.14,1
sglang,tree_of_thought,25,88.02,0.00,110.99,1,9.01,1
sglang,tree_of_thought,26,576.71,0.00,634.85,1,1.58,1
sglang,tree_of_thought,27,598.70,0.00,654.82,1,1.53,1
sglang,tree_of_thought,28,584.33,0.00,610.28,1,1.64,1
sglang,tree_of_thought,29,587.30,0.00,630.29,1,1.59,1
sglang,tree_of_thought,30,82.40,0.00,88.08,1,11.35,1
sglang,tree_of_thought,31,72.23,30.29,102.51,2,19.51,1
sglang,tree_of_thought,32,71.46,0.00,110.20,1,9.07,1
sglang,tree_of_thought,33,78.22,38.62,116.84,2,17.12,1
sglang,tree_of_thought,34,63.58,0.00,97.71,1,10.23,1
sglang,tree_of_thought,35,183.32,0.00,188.48,1,5.31,1
sglang,tree_of_thought,36,121.59,25.04,146.63,2,13.64,1
sglang,tree_of_thought,37,145.79,46.06,191.85,2,10.42,1
sglang,tree_of_thought,38,178.96,0.00,268.20,1,3.73,1
sglang,tree_of_thought,39,58.04,0.00,188.42,1,5.31,1
sglang,tree_of_thought,40,78.53,0.00,160.15,1,6.24,1
sglang,tree_of_thought,41,77.30,63.36,140.67,2,14.22,1
sglang,tree_of_thought,42,79.44,122.36,201.80,2,9.91,1
sglang,tree_of_thought,43,78.93,0.00,88.48,1,11.30,1
sglang,tree_of_thought,44,100.49,0.00,122.63,1,8.15,1
sglang,tree_of_thought,45,88.24,25.86,114.10,2,17.53,1
sglang,tree_of_thought,46,84.58,21.50,106.09,2,18.85,1
sglang,tree_of_thought,47,92.85,0.00,152.43,1,6.56,1
sglang,tree_of_thought,48,80.03,0.00,182.30,1,5.49,1
sglang,tree_of_thought,49,80.40,0.00,158.09,1,6.33,1
sglang,tree_of_thought,50,81.05,0.00,137.01,1,7.30,1
sglang,tree_of_thought,51,79.76,40.60,120.36,2,16.62,1
sglang,tree_of_thought,52,90.77,0.00,102.37,1,9.77,1
sglang,tree_of_thought,53,82.94,0.00,85.29,1,11.72,1
sglang,tree_of_thought,54,78.71,0.00,98.48,1,10.15,1
sglang,tree_of_thought,55,78.11,20.26,98.38,2,20.33,1
sglang,tree_of_thought,56,529.56,0.00,537.68,1,1.86,1
sglang,tree_of_thought,57,76.82,0.00,95.24,1,10.50,1
sglang,tree_of_thought,58,87.73,0.00,107.93,1,9.26,1
sglang,tree_of_thought,59,89.34,30.68,120.02,2,16.66,1
sglang,tree_of_thought,60,109.02,0.00,130.80,1,7.65,1
sglang,tree_of_thought,61,78.75,0.00,93.18,1,10.73,1
sglang,tree_of_thought,62,87.40,0.00,122.68,1,8.15,1
sglang,tree_of_thought,63,102.71,28.91,131.62,2,15.20,1
sglang,tree_of_thought,64,97.15,41.24,138.39,2,14.45,1
sglang,tree_of_thought,65,88.29,0.00,123.75,1,8.08,1
sglang,tree_of_thought,66,71.77,0.00,205.95,1,4.86,1
sglang,tree_of_thought,67,56.97,0.00,222.31,1,4.50,1
sglang,tree_of_thought,68,194.99,0.00,195.21,1,5.12,1
sglang,tree_of_thought,69,130.56,0.00,176.67,1,5.66,1
sglang,tree_of_thought,70,71.12,0.00,118.43,1,8.44,1
sglang,tree_of_thought,71,57.23,0.00,69.52,1,14.38,1
sglang,tree_of_thought,72,88.01,22.36,110.37,2,18.12,1
sglang,tree_of_thought,73,77.56,19.68,97.24,2,20.57,1
sglang,tree_of_thought,74,82.53,0.00,177.02,1,5.65,1
sglang,tree_of_thought,75,85.57,0.00,190.25,1,5.26,1
sglang,tree_of_thought,76,78.07,0.00,162.11,1,6.17,1
sglang,tree_of_thought,77,76.76,0.00,140.22,1,7.13,1
sglang,tree_of_thought,78,54.40,84.26,138.66,2,14.42,1
sglang,tree_of_thought,79,72.93,0.00,118.76,1,8.42,1
sglang,tree_of_thought,80,81.18,0.00,102.60,1,9.75,1
sglang,tree_of_thought,81,75.84,25.73,101.56,2,19.69,1
sglang,tree_of_thought,82,57.43,26.96,84.39,2,23.70,1
sglang,tree_of_thought,83,81.18,0.00,168.05,1,5.95,1
sglang,tree_of_thought,84,91.10,63.16,154.27,2,12.96,1
sglang,tree_of_thought,85,55.82,39.19,95.01,2,21.05,1
sglang,tree_of_thought,86,90.88,42.65,133.53,2,14.98,1
sglang,tree_of_thought,87,94.92,16.29,111.21,2,17.98,1
sglang,tree_of_thought,88,585.78,34.88,620.66,2,3.22,1
sglang,tree_of_thought,89,579.78,27.58,607.35,2,3.29,1
sglang,tree_of_thought,90,570.91,70.83,641.73,2,3.12,1
sglang,tree_of_thought,91,594.62,68.54,663.16,2,3.02,1
sglang,tree_of_thought,92,75.10,0.00,88.95,1,11.24,1
sglang,tree_of_thought,93,76.60,0.00,141.09,1,7.09,1
sglang,tree_of_thought,94,93.98,0.00,156.72,1,6.38,1
sglang,tree_of_thought,95,83.67,0.00,153.12,1,6.53,1
sglang,tree_of_thought,96,100.19,76.49,176.68,2,11.32,1
sglang,tree_of_thought,97,75.00,0.00,198.09,1,5.05,1
sglang,tree_of_thought,98,156.09,33.23,189.32,2,10.56,1
sglang,tree_of_thought,99,110.28,0.00,171.97,1,5.81,1
sglang,tree_of_thought,100,87.62,45.61,133.23,2,15.01,1
sglang,tree_of_thought,101,62.42,0.00,75.10,1,13.32,1
sglang,tree_of_thought,102,84.23,0.00,101.41,1,9.86,1
sglang,tree_of_thought,103,97.36,22.97,120.33,2,16.62,1
sglang,tree_of_thought,104,80.61,58.98,139.59,2,14.33,1
sglang,tree_of_thought,105,80.46,0.00,149.06,1,6.71,1
sglang,tree_of_thought,106,74.92,0.00,133.87,1,7.47,1
sglang,tree_of_thought,107,70.84,117.97,188.81,2,10.59,1
sglang,tree_of_thought,108,69.73,39.16,108.89,2,18.37,1
sglang,tree_of_thought,109,76.78,58.93,135.71,2,14.74,1
sglang,tree_of_thought,110,54.16,0.00,75.82,1,13.19,1
sglang,tree_of_thought,111,74.94,23.11,98.05,2,20.40,1
sglang,tree_of_thought,112,84.06,32.20,116.26,2,17.20,1
sglang,tree_of_thought,113,75.33,0.00,135.59,1,7.38,1
sglang,tree_of_thought,114,95.93,0.00,152.54,1,6.56,1
sglang,tree_of_thought,115,98.28,0.00,131.92,1,7.58,1
sglang,tree_of_thought,116,74.86,32.97,107.83,2,18.55,1
sglang,tree_of_thought,117,96.08,92.44,188.52,2,10.61,1
sglang,tree_of_thought,118,100.03,0.00,125.37,1,7.98,1
sglang,tree_of_thought,119,589.07,0.00,605.55,1,1.65,1
sglang,tree_of_thought,120,594.22,0.00,622.83,1,1.61,1
sglang,tree_of_thought,121,582.81,66.45,649.26,2,3.08,1
sglang,tree_of_thought,122,566.87,101.02,667.89,2,2.99,0
sglang,tree_of_thought,123,80.17,0.00,92.74,1,10.78,1
sglang,tree_of_thought,124,84.41,0.00,115.65,1,8.65,1
sglang,tree_of_thought,125,87.00,23.17,110.17,2,18.15,1
sglang,tree_of_thought,126,80.08,32.55,112.63,2,17.76,1
sglang,tree_of_thought,127,83.67,41.67,125.33,2,15.96,1
sglang,tree_of_thought,128,142.49,0.00,158.98,1,6.29,1
sglang,tree_of_thought,129,127.11,0.00,137.47,1,7.27,1
sglang,tree_of_thought,130,64.29,62.77,127.06,2,15.74,1
sglang,tree_of_thought,131,215.91,2.51,218.42,2,9.16,1
sglang,tree_of_thought,132,99.56,0.00,123.12,1,8.12,1
sglang,tree_of_thought,133,80.38,33.23,113.62,2,17.60,1
sglang,tree_of_thought,134,70.97,25.80,96.77,2,20.67,1
sglang,tree_of_thought,135,52.11,28.82,80.93,2,24.71,1
sglang,tree_of_thought,136,67.85,0.00,167.16,1,5.98,1
sglang,tree_of_thought,137,96.98,0.00,146.56,1,6.82,1
sglang,tree_of_thought,138,96.86,0.00,126.11,1,7.93,1
sglang,tree_of_thought,139,68.05,38.44,106.49,2,18.78,1
sglang,tree_of_thought,140,74.05,56.54,130.58,2,15.32,1
sglang,tree_of_thought,141,68.02,0.00,71.90,1,13.91,1
sglang,tree_of_thought,142,76.89,0.00,130.60,1,7.66,1
sglang,tree_of_thought,143,90.75,0.00,117.03,1,8.55,1
sglang,tree_of_thought,144,73.29,0.00,103.83,1,9.63,1
sglang,tree_of_thought,145,98.94,0.00,119.03,1,8.40,1
sglang,tree_of_thought,146,68.27,0.00,94.41,1,10.59,1
sglang,tree_of_thought,147,95.43,61.40,156.83,2,12.75,1
sglang,tree_of_thought,148,81.95,100.80,182.75,2,10.94,1
sglang,tree_of_thought,149,64.45,55.75,120.20,2,16.64,1
sglang,tree_of_thought,150,575.82,0.00,630.11,1,1.59,1
sglang,tree_of_thought,151,580.18,0.00,599.82,1,1.67,1
sglang,tree_of_thought,152,591.45,0.00,651.10,1,1.54,1
sglang,tree_of_thought,153,589.38,45.16,634.54,2,3.15,1
sglang,tree_of_thought,154,78.66,0.00,88.98,1,11.24,1
sglang,tree_of_thought,155,79.92,0.00,160.15,1,6.24,1
sglang,tree_of_thought,156,87.55,0.00,172.87,1,5.78,1
sglang,tree_of_thought,157,105.43,66.03,171.46,2,11.66,1
sglang,tree_of_thought,158,101.26,0.00,204.71,1,4.89,1
sglang,tree_of_thought,159,166.18,0.00,171.00,1,5.85,1
sglang,tree_of_thought,160,144.29,0.00,159.34,1,6.28,1
sglang,tree_of_thought,161,79.98,0.00,214.46,1,4.66,1
sglang,tree_of_thought,162,74.26,0.00,138.74,1,7.21,1
sglang,tree_of_thought,163,72.16,0.00,117.44,1,8.51,1
sglang,tree_of_thought,164,81.65,0.00,111.93,1,8.93,1
sglang,tree_of_thought,165,74.22,25.87,100.09,2,19.98,1
sglang,tree_of_thought,166,54.73,27.61,82.34,2,24.29,1
sglang,tree_of_thought,167,74.21,83.12,157.33,2,12.71,1
sglang,tree_of_thought,168,68.93,0.00,103.86,1,9.63,1
sglang,tree_of_thought,169,71.91,118.81,190.72,2,10.49,1
sglang,tree_of_thought,170,69.90,25.57,146.63,4,27.28,1
sglang,tree_of_thought,171,97.59,0.00,112.00,1,8.93,1
sglang,tree_of_thought,172,104.44,0.00,120.21,1,8.32,1
sglang,tree_of_thought,173,84.31,0.00,103.04,1,9.71,1
sglang,tree_of_thought,174,57.45,0.00,145.17,1,6.89,1
sglang,tree_of_thought,175,70.80,12.00,94.79,3,31.65,0
sglang,tree_of_thought,176,96.43,0.00,155.58,1,6.43,1
sglang,tree_of_thought,177,68.54,126.08,194.61,2,10.28,1
sglang,tree_of_thought,178,78.38,0.00,143.90,1,6.95,1
sglang,tree_of_thought,179,68.57,45.85,114.42,2,17.48,1
sglang,tree_of_thought,180,72.62,0.00,123.88,1,8.07,1
sglang,tree_of_thought,181,530.81,12.53,543.34,2,3.68,1
sglang,tree_of_thought,182,607.20,0.00,621.50,1,1.61,1
sglang,tree_of_thought,183,580.39,0.00,645.53,1,1.55,1
sglang,tree_of_thought,184,588.36,34.53,622.89,2,3.21,1
sglang,tree_of_thought,185,68.38,0.00,83.41,1,11.99,1
sglang,tree_of_thought,186,56.66,0.00,83.37,1,11.99,1
sglang,tree_of_thought,187,56.41,34.71,91.12,2,21.95,1
sglang,tree_of_thought,188,72.77,0.00,105.41,1,9.49,1
sglang,tree_of_thought,189,58.68,0.00,93.45,1,10.70,1
sglang,tree_of_thought,190,71.97,0.00,208.94,1,4.79,1
sglang,tree_of_thought,191,68.70,54.80,123.50,2,16.19,1
sglang,tree_of_thought,192,122.57,40.22,162.78,2,12.29,1
sglang,tree_of_thought,193,147.79,54.16,201.95,2,9.90,1
sglang,tree_of_thought,194,78.10,0.00,91.89,1,10.88,1
sglang,tree_of_thought,195,80.90,59.54,140.44,2,14.24,1
sglang,tree_of_thought,196,88.87,35.78,124.65,2,16.04,1
sglang,tree_of_thought,197,57.97,15.85,89.66,3,33.46,1
sglang,tree_of_thought,198,63.92,0.00,95.15,1,10.51,1
sglang,tree_of_thought,199,86.27,38.53,124.80,2,16.03,1
sglang,tree_of_thought,200,93.70,86.63,180.32,2,11.09,1
sglang,tree_of_thought,201,86.19,67.29,153.48,2,13.03,1
sglang,tree_of_thought,202,70.11,0.00,117.58,1,8.51,1
sglang,tree_of_thought,203,67.49,0.00,82.24,1,12.16,1
sglang,tree_of_thought,204,88.42,0.00,108.00,1,9.26,1
sglang,tree_of_thought,205,98.01,34.11,132.12,2,15.14,1
sglang,tree_of_thought,206,97.35,0.00,157.05,1,6.37,1
sglang,tree_of_thought,207,93.67,0.00,128.17,1,7.80,1
sglang,tree_of_thought,208,75.92,0.00,103.90,1,9.62,1
sglang,tree_of_thought,209,94.32,64.66,158.99,2,12.58,1
sglang,tree_of_thought,210,85.94,102.00,187.93,2,10.64,1
sglang,tree_of_thought,211,109.42,0.00,119.50,1,8.37,1
sglang,tree_of_thought,212,535.27,7.97,543.24,2,3.68,1
sglang,tree_of_thought,213,583.48,27.15,610.63,2,3.28,1
sglang,tree_of_thought,214,584.95,0.00,649.40,1,1.54,1
sglang,tree_of_thought,215,606.81,30.26,637.08,2,3.14,1
sglang,tree_of_thought,216,69.08,0.00,78.59,1,12.72,1
sglang,tree_of_thought,217,89.85,0.00,120.61,1,8.29,1
sglang,tree_of_thought,218,79.12,0.00,134.65,1,7.43,1
sglang,tree_of_thought,219,78.61,0.00,142.34,1,7.03,1
sglang,tree_of_thought,220,99.73,34.38,134.11,2,14.91,1
sglang,tree_of_thought,221,149.92,18.97,168.89,2,11.84,1
sglang,tree_of_thought,222,117.66,0.00,159.96,1,6.25,1
sglang,tree_of_thought,223,72.52,139.39,211.91,2,9.44,1
sglang,tree_of_thought,224,87.28,0.00,126.55,1,7.90,1
sglang,tree_of_thought,225,82.29,0.00,105.96,1,9.44,1
sglang,tree_of_thought,226,71.43,0.00,91.52,1,10.93,1
sglang,tree_of_thought,227,78.50,0.00,128.64,1,7.77,1
sglang,tree_of_thought,228,54.47,29.91,84.38,2,23.70,1
sglang,tree_of_thought,229,91.45,0.00,168.76,1,5.93,1
sglang,tree_of_thought,230,86.49,0.00,118.97,1,8.41,1
sglang,tree_of_thought,231,86.90,62.67,149.56,2,13.37,1
sglang,tree_of_thought,232,62.31,0.00,102.21,1,9.78,1
sglang,tree_of_thought,233,109.57,20.50,130.07,2,15.38,1
sglang,tree_of_thought,234,79.76,0.00,88.07,1,11.35,1
sglang,tree_of_thought,235,92.34,0.00,110.91,1,9.02,1
sglang,tree_of_thought,236,54.71,29.13,83.85,2,23.85,1
sglang,tree_of_thought,237,73.20,67.87,141.07,2,14.18,1
sglang,tree_of_thought,238,86.92,0.00,147.15,1,6.80,1
sglang,tree_of_thought,239,53.16,32.77,85.92,2,23.28,1
sglang,tree_of_thought,240,80.56,101.45,182.01,2,10.99,1
sglang,tree_of_thought,241,83.88,0.00,125.39,1,7.98,1
sglang,tree_of_thought,242,90.65,30.90,121.54,2,16.45,1
sglang,tree_of_thought,243,589.37,0.00,645.94,1,1.55,1
sglang,tree_of_thought,244,603.05,0.00,640.69,1,1.56,1
sglang,tree_of_thought,245,598.90,27.82,626.72,2,3.19,1
sglang,tree_of_thought,246,612.02,0.00,616.56,1,1.62,1
sglang,tree_of_thought,247,68.98,0.00,87.22,1,11.46,1
sglang,tree_of_thought,248,64.82,0.00,180.28,1,5.55,1
sglang,tree_of_thought,249,74.60,0.00,161.02,1,6.21,1
sglang,tree_of_thought,250,94.40,0.00,151.59,1,6.60,1
sglang,tree_of_thought,251,94.63,99.51,194.14,2,10.30,1
sglang,tree_of_thought,252,104.88,15.94,120.82,2,16.55,1
sglang,tree_of_thought,253,126.24,30.36,156.61,2,12.77,1
sglang,tree_of_thought,254,200.02,0.00,200.28,1,4.99,1
sglang,tree_of_thought,255,75.23,89.40,164.63,2,12.15,1
sglang,tree_of_thought,256,89.92,0.00,191.15,1,5.23,1
sglang,tree_of_thought,257,72.12,120.06,192.18,2,10.41,1
sglang,tree_of_thought,258,67.83,72.26,140.09,2,14.28,1
sglang,tree_of_thought,259,73.61,93.01,166.62,2,12.00,1
sglang,tree_of_thought,260,83.79,0.00,98.63,1,10.14,1
sglang,tree_of_thought,261,92.35,0.00,116.18,1,8.61,1
sglang,tree_of_thought,262,101.85,25.34,127.20,2,15.72,1
sglang,tree_of_thought,263,88.14,14.16,102.30,2,19.55,1
sglang,tree_of_thought,264,83.95,59.82,143.77,2,13.91,1
sglang,tree_of_thought,265,82.81,0.00,116.76,1,8.56,1
sglang,tree_of_thought,266,77.07,97.63,174.70,2,11.45,1
sglang,tree_of_thought,267,82.71,74.51,157.22,2,12.72,1
sglang,tree_of_thought,268,76.18,26.88,237.47,7,29.48,1
sglang,tree_of_thought,269,71.50,0.00,79.32,1,12.61,1
sglang,tree_of_thought,270,66.76,0.00,78.97,1,12.66,1
sglang,tree_of_thought,271,73.64,0.00,82.36,1,12.14,1
sglang,tree_of_thought,272,62.61,20.66,83.27,2,24.02,1
sglang,tree_of_thought,273,534.00,6.23,540.23,2,3.70,1
sglang,tree_of_thought,274,88.32,0.00,98.40,1,10.16,1
sglang,tree_of_thought,275,73.28,0.00,92.12,1,10.86,1
sglang,tree_of_thought,276,99.06,20.21,119.27,2,16.77,1
sglang,tree_of_thought,277,96.57,20.21,116.78,2,17.13,1
sglang,tree_of_thought,278,82.57,0.00,95.69,1,10.45,1
sglang,tree_of_thought,279,83.53,66.55,150.08,2,13.33,1
sglang,tree_of_thought,280,96.91,65.04,161.95,2,12.35,1
sglang,tree_of_thought,281,78.28,70.31,148.59,2,13.46,1
sglang,tree_of_thought,282,89.57,69.87,159.44,2,12.54,1
sglang,tree_of_thought,283,139.73,0.00,168.30,1,5.94,1
sglang,tree_of_thought,284,209.97,0.00,212.99,1,4.69,1
sglang,tree_of_thought,285,124.07,0.00,151.54,1,6.60,1
sglang,tree_of_thought,286,188.51,0.00,261.31,1,3.83,1
sglang,tree_of_thought,287,101.44,0.00,166.11,1,6.02,1
sglang,tree_of_thought,288,95.41,59.48,154.89,2,12.91,1
sglang,tree_of_thought,289,85.31,114.37,199.68,2,10.02,1
sglang,tree_of_thought,290,89.35,120.76,210.12,2,9.52,1
sglang,tree_of_thought,291,89.03,0.00,101.31,1,9.87,1
sglang,tree_of_thought,292,103.59,0.00,114.43,1,8.74,1
sglang,tree_of_thought,293,72.44,0.00,88.93,1,11.24,1
sglang,tree_of_thought,294,76.22,27.02,103.24,2,19.37,1
sglang,tree_of_thought,295,83.10,62.08,145.17,2,13.78,1
sglang,tree_of_thought,296,94.46,0.00,173.47,1,5.76,1
sglang,tree_of_thought,297,99.32,0.00,128.97,1,7.75,1
sglang,tree_of_thought,298,82.06,124.58,206.64,2,9.68,1
sglang,tree_of_thought,299,94.15,72.84,166.99,2,11.98,0
sglang,tree_of_thought,300,77.88,0.00,92.22,1,10.84,1
sglang,tree_of_thought,301,83.67,19.92,103.59,2,19.31,1
sglang,tree_of_thought,302,75.38,12.77,88.15,2,22.69,1
sglang,tree_of_thought,303,78.62,14.64,93.26,2,21.44,0
sglang,tree_of_thought,304,534.89,0.00,536.41,1,1.86,1
sglang,tree_of_thought,305,89.76,0.00,118.16,1,8.46,1
sglang,tree_of_thought,306,85.12,0.00,106.29,1,9.41,1
sglang,tree_of_thought,307,95.98,0.00,118.46,1,8.44,1
sglang,tree_of_thought,308,97.12,44.66,141.78,2,14.11,1
sglang,tree_of_thought,309,78.19,14.21,92.40,2,21.65,1
sglang,tree_of_thought,310,93.16,0.00,140.34,1,7.13,1
sglang,tree_of_thought,311,94.27,63.48,157.74,2,12.68,1
sglang,tree_of_thought,312,84.91,104.40,189.31,2,10.56,1
sglang,tree_of_thought,313,107.18,73.06,180.24,2,11.10,1
sglang,tree_of_thought,314,68.50,0.00,176.77,1,5.66,1
sglang,tree_of_thought,315,82.33,0.00,100.38,1,9.96,1
sglang,tree_of_thought,316,153.48,0.41,153.89,2,13.00,1
sglang,tree_of_thought,317,158.53,29.11,187.64,2,10.66,1
sglang,tree_of_thought,318,87.71,0.00,109.61,1,9.12,1
sglang,tree_of_thought,319,84.99,0.00,140.48,1,7.12,1
sglang,tree_of_thought,320,74.76,62.57,137.34,2,14.56,1
sglang,tree_of_thought,321,82.37,21.33,103.69,2,19.29,1
sglang,tree_of_thought,322,73.26,0.00,141.71,1,7.06,1
sglang,tree_of_thought,323,67.71,0.00,94.54,1,10.58,1
sglang,tree_of_thought,324,66.24,121.09,187.33,2,10.68,1
sglang,tree_of_thought,325,92.99,45.19,138.18,2,14.47,1
sglang,tree_of_thought,326,106.19,17.26,123.45,2,16.20,1
sglang,tree_of_thought,327,76.33,0.00,104.11,1,9.61,1
sglang,tree_of_thought,328,72.46,0.00,125.07,1,8.00,1
sglang,tree_of_thought,329,67.89,0.00,89.67,1,11.15,1
sglang,tree_of_thought,330,71.99,4.41,76.40,2,26.18,1
sglang,tree_of_thought,331,76.02,0.00,162.54,1,6.15,1
sglang,tree_of_thought,332,78.33,119.26,197.59,2,10.12,1
