model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T01:07:40.640563

Build Times
provider,build_time_s
torchinferno,319.2
vllm,1100.7
sglang,160.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,305.70,171.43,134.16,sglang
ttft_p99_ms,1477.26,560.85,7494.71,vllm
tpot_median_ms,156.86,54.95,74.34,vllm
tpot_p99_ms,190.92,151.15,7305.60,vllm
e2e_median_ms,389.18,227.49,205.21,sglang
e2e_p99_ms,1576.61,613.47,14761.27,vllm
throughput_median_tps,3.84,6.32,5.83,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,306.84,215.63,213.10,sglang
ttft_p99_ms,1493.59,351.11,671.02,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,376.28,257.45,349.60,vllm
e2e_p99_ms,1593.47,377.35,874.07,vllm
throughput_median_tps,2.66,3.88,2.86,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,518.78,175.76,151.93,sglang
ttft_p99_ms,1892.96,325.72,623.26,vllm
tpot_median_ms,103.02,59.90,101.82,vllm
tpot_p99_ms,610.89,183.09,473.89,vllm
e2e_median_ms,630.92,230.50,251.51,vllm
e2e_p99_ms,2129.01,423.85,676.24,vllm
throughput_median_tps,2.15,6.33,5.30,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,912.87,147.52,102.23,sglang
ttft_last_turn_ms,441.03,164.39,186.37,vllm
ttft_growth_ratio,0.48,1.11,1.82,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,330.16,59.16,73.46,vllm
ttft_p99_ms,754.78,134.49,437.83,vllm
tpot_median_ms,132.74,27.63,68.43,vllm
tpot_p99_ms,154.89,39.55,175.10,vllm
e2e_median_ms,425.91,80.22,159.21,vllm
e2e_p99_ms,884.36,168.03,486.85,vllm
throughput_median_tps,3.72,15.39,9.11,vllm
total_output_tokens,1476,1466,1482,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,582.30,72.59,64.35,sglang
ttft_p99_ms,2200.88,183.53,105.62,sglang
tpot_median_ms,15.28,15.04,22.56,vllm
tpot_p99_ms,62.89,21.74,26.84,vllm
e2e_median_ms,1226.45,622.09,816.21,vllm
e2e_p99_ms,2699.06,1033.86,1571.87,vllm
throughput_median_tps,27.69,58.31,41.93,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,227,60.63,19.63,99.89,3,30.03,1
sglang,tree_of_thought,228,96.47,59.68,156.15,2,12.81,1
sglang,tree_of_thought,229,89.12,106.47,195.60,2,10.23,1
sglang,tree_of_thought,230,66.75,0.00,123.71,1,8.08,1
sglang,tree_of_thought,231,67.55,107.91,175.46,2,11.40,1
sglang,tree_of_thought,232,84.86,143.69,228.55,2,8.75,1
sglang,tree_of_thought,233,121.48,0.00,133.88,1,7.47,1
sglang,tree_of_thought,234,90.62,0.00,169.23,1,5.91,1
sglang,tree_of_thought,235,89.12,0.00,213.53,1,4.68,1
sglang,tree_of_thought,236,78.74,0.00,145.86,1,6.86,1
sglang,tree_of_thought,237,69.06,143.90,212.96,2,9.39,1
sglang,tree_of_thought,238,63.20,0.00,160.48,1,6.23,1
sglang,tree_of_thought,239,79.89,136.68,216.57,2,9.23,1
sglang,tree_of_thought,240,71.19,123.36,194.55,2,10.28,1
sglang,tree_of_thought,241,77.33,0.00,138.36,1,7.23,1
sglang,tree_of_thought,242,61.35,0.00,97.58,1,10.25,1
sglang,tree_of_thought,243,74.58,0.00,171.09,1,5.85,1
sglang,tree_of_thought,244,66.18,44.82,111.00,2,18.02,1
sglang,tree_of_thought,245,62.24,88.48,150.72,2,13.27,1
sglang,tree_of_thought,246,64.11,156.72,220.83,2,9.06,1
sglang,tree_of_thought,247,58.84,0.00,73.92,1,13.53,1
sglang,tree_of_thought,248,78.35,0.00,192.87,1,5.18,1
sglang,tree_of_thought,249,77.70,0.00,222.12,1,4.50,1
sglang,tree_of_thought,250,69.89,0.00,212.11,1,4.71,1
sglang,tree_of_thought,251,87.57,116.61,204.18,2,9.80,1
sglang,tree_of_thought,252,68.22,0.00,217.32,1,4.60,1
sglang,tree_of_thought,253,94.44,0.00,193.85,1,5.16,1
sglang,tree_of_thought,254,72.23,0.00,168.62,1,5.93,1
sglang,tree_of_thought,255,70.70,0.00,131.53,1,7.60,1
sglang,tree_of_thought,256,126.28,0.00,149.77,1,6.68,1
sglang,tree_of_thought,257,174.74,0.00,268.71,1,3.72,1
sglang,tree_of_thought,258,81.10,32.94,114.04,2,17.54,1
sglang,tree_of_thought,259,88.66,52.48,141.13,2,14.17,1
sglang,tree_of_thought,260,77.42,0.00,117.65,1,8.50,1
sglang,tree_of_thought,261,79.92,141.25,221.17,2,9.04,1
sglang,tree_of_thought,262,81.56,116.75,198.31,2,10.09,1
sglang,tree_of_thought,263,68.77,30.58,252.23,7,27.75,1
sglang,tree_of_thought,264,59.82,0.00,61.49,1,16.26,1
sglang,tree_of_thought,265,57.82,0.00,215.51,1,4.64,1
sglang,tree_of_thought,266,74.19,0.00,200.70,1,4.98,1
sglang,tree_of_thought,267,69.84,0.00,188.66,1,5.30,1
sglang,tree_of_thought,268,63.01,51.72,166.45,3,18.02,0
sglang,tree_of_thought,269,75.73,0.00,166.69,1,6.00,1
sglang,tree_of_thought,270,72.24,32.81,105.05,2,19.04,1
sglang,tree_of_thought,271,71.83,0.00,157.12,1,6.36,1
sglang,tree_of_thought,272,83.33,125.11,208.43,2,9.60,1
sglang,tree_of_thought,273,53.65,0.00,90.96,1,10.99,1
sglang,tree_of_thought,274,67.27,0.00,179.63,1,5.57,1
sglang,tree_of_thought,275,69.33,144.76,214.10,2,9.34,1
sglang,tree_of_thought,276,75.59,0.00,161.76,1,6.18,1
sglang,tree_of_thought,277,72.85,48.44,121.29,2,16.49,1
sglang,tree_of_thought,278,65.88,0.00,78.82,1,12.69,1
sglang,tree_of_thought,279,77.22,0.00,179.50,1,5.57,1
sglang,tree_of_thought,280,75.08,0.00,183.60,1,5.45,1
sglang,tree_of_thought,281,68.12,140.19,208.31,2,9.60,1
sglang,tree_of_thought,282,65.43,0.00,181.35,1,5.51,1
sglang,tree_of_thought,283,69.88,0.00,177.65,1,5.63,1
sglang,tree_of_thought,284,63.71,145.28,208.99,2,9.57,1
sglang,tree_of_thought,285,70.80,0.00,242.03,1,4.13,1
sglang,tree_of_thought,286,67.85,81.82,149.67,2,13.36,1
sglang,tree_of_thought,287,116.12,3.14,119.26,2,16.77,1
sglang,tree_of_thought,288,147.02,3.84,150.85,2,13.26,1
sglang,tree_of_thought,289,75.28,0.00,108.77,1,9.19,1
sglang,tree_of_thought,290,93.30,0.00,133.56,1,7.49,1
sglang,tree_of_thought,291,43.87,0.00,218.02,1,4.59,1
sglang,tree_of_thought,292,67.65,162.20,229.85,2,8.70,1
sglang,tree_of_thought,293,77.61,0.00,243.20,1,4.11,1
sglang,tree_of_thought,294,79.77,175.41,255.18,2,7.84,1
sglang,tree_of_thought,295,121.75,18.33,140.08,2,14.28,1
sglang,tree_of_thought,296,75.86,0.00,189.09,1,5.29,1
sglang,tree_of_thought,297,48.83,0.00,88.63,1,11.28,1
sglang,tree_of_thought,298,72.80,97.07,169.88,2,11.77,1
sglang,tree_of_thought,299,73.01,62.55,135.56,2,14.75,1
sglang,tree_of_thought,300,84.27,0.00,174.86,1,5.72,1
sglang,tree_of_thought,301,72.02,0.00,152.08,1,6.58,1
sglang,tree_of_thought,302,71.27,40.53,111.80,2,17.89,1
sglang,tree_of_thought,303,64.88,142.96,207.83,2,9.62,1
sglang,tree_of_thought,304,80.26,0.00,95.60,1,10.46,1
sglang,tree_of_thought,305,79.69,0.00,134.29,1,7.45,1
sglang,tree_of_thought,306,63.20,0.00,94.28,1,10.61,1
sglang,tree_of_thought,307,64.75,151.54,216.29,2,9.25,1
sglang,tree_of_thought,308,79.03,105.63,184.66,2,10.83,1
sglang,tree_of_thought,309,58.47,0.00,70.61,1,14.16,1
sglang,tree_of_thought,310,65.24,0.00,191.18,1,5.23,1
sglang,tree_of_thought,311,82.52,0.00,207.65,1,4.82,1
sglang,tree_of_thought,312,82.05,156.43,238.48,2,8.39,1
sglang,tree_of_thought,313,74.71,160.88,235.59,2,8.49,1
sglang,tree_of_thought,314,78.84,0.00,221.93,1,4.51,1
sglang,tree_of_thought,315,74.64,112.46,187.10,2,10.69,1
sglang,tree_of_thought,316,67.11,84.72,151.83,2,13.17,1
sglang,tree_of_thought,317,72.97,0.00,217.26,1,4.60,1
sglang,tree_of_thought,318,125.88,1.76,127.64,2,15.67,1
sglang,tree_of_thought,319,73.36,0.00,137.88,1,7.25,1
sglang,tree_of_thought,320,63.92,0.00,82.66,1,12.10,1
sglang,tree_of_thought,321,83.51,40.58,124.09,2,16.12,1
sglang,tree_of_thought,322,75.01,0.00,197.18,1,5.07,1
sglang,tree_of_thought,323,60.38,0.00,157.47,1,6.35,1
sglang,tree_of_thought,324,73.58,0.00,196.45,1,5.09,1
sglang,tree_of_thought,325,65.82,49.12,114.94,2,17.40,1
sglang,tree_of_thought,326,122.26,0.00,132.13,1,7.57,1
sglang,tree_of_thought,327,85.87,0.00,219.08,1,4.56,1
sglang,tree_of_thought,328,73.11,143.52,216.64,2,9.23,1
sglang,tree_of_thought,329,83.01,78.74,161.75,2,12.36,0
sglang,tree_of_thought,330,90.96,99.73,190.69,2,10.49,1
sglang,tree_of_thought,331,70.16,0.00,175.24,1,5.71,1
sglang,tree_of_thought,332,71.48,63.60,135.08,2,14.81,1
sglang,tree_of_thought,333,66.46,0.00,166.88,1,5.99,1
sglang,tree_of_thought,334,71.62,31.28,259.29,7,27.00,0
sglang,tree_of_thought,335,48.69,0.00,59.71,1,16.75,1
sglang,tree_of_thought,336,77.28,0.00,208.14,1,4.80,1
sglang,tree_of_thought,337,70.26,0.00,188.16,1,5.31,1
sglang,tree_of_thought,338,60.04,0.00,114.84,1,8.71,1
sglang,tree_of_thought,339,77.74,84.75,162.50,2,12.31,1
sglang,tree_of_thought,340,58.33,27.70,86.03,2,23.25,1
sglang,tree_of_thought,341,90.23,82.84,173.07,2,11.56,1
sglang,tree_of_thought,342,71.35,111.72,183.07,2,10.92,1
sglang,tree_of_thought,343,81.48,113.08,194.56,2,10.28,1
sglang,tree_of_thought,344,83.38,92.31,175.69,2,11.38,1
sglang,tree_of_thought,345,79.90,0.00,207.01,1,4.83,1
sglang,tree_of_thought,346,72.95,0.00,154.60,1,6.47,1
sglang,tree_of_thought,347,75.61,0.00,190.97,1,5.24,1
sglang,tree_of_thought,348,57.17,0.00,102.04,1,9.80,1
sglang,tree_of_thought,349,126.29,16.79,143.08,2,13.98,1
sglang,tree_of_thought,350,82.74,0.00,109.74,1,9.11,1
sglang,tree_of_thought,351,97.23,59.73,156.96,2,12.74,1
sglang,tree_of_thought,352,60.52,40.22,100.74,2,19.85,1
sglang,tree_of_thought,353,72.72,0.00,172.72,1,5.79,1
sglang,tree_of_thought,354,65.94,0.00,202.03,1,4.95,1
sglang,tree_of_thought,355,69.54,82.91,152.45,2,13.12,1
sglang,tree_of_thought,356,52.72,0.00,92.99,1,10.75,1
sglang,tree_of_thought,357,122.47,18.78,141.25,2,14.16,1
sglang,tree_of_thought,358,77.58,0.00,166.61,1,6.00,1
sglang,tree_of_thought,359,66.99,0.00,103.02,1,9.71,1
sglang,tree_of_thought,360,77.35,58.24,135.59,2,14.75,0
sglang,tree_of_thought,361,81.86,123.80,205.66,2,9.72,1
sglang,tree_of_thought,362,80.22,0.00,181.35,1,5.51,1
sglang,tree_of_thought,363,77.16,39.38,116.54,2,17.16,1
sglang,tree_of_thought,364,66.16,147.70,213.86,2,9.35,1
sglang,tree_of_thought,365,77.39,85.25,162.64,2,12.30,0
sglang,tree_of_thought,366,69.03,0.00,87.61,1,11.41,1
sglang,tree_of_thought,367,73.47,0.00,161.49,1,6.19,1
sglang,tree_of_thought,368,74.86,0.00,136.05,1,7.35,1
sglang,tree_of_thought,369,60.53,0.00,97.94,1,10.21,1
sglang,tree_of_thought,370,65.22,148.98,214.20,2,9.34,1
sglang,tree_of_thought,371,66.29,17.61,83.90,2,23.84,1
sglang,tree_of_thought,372,68.52,0.00,164.79,1,6.07,1
sglang,tree_of_thought,373,77.60,0.00,159.79,1,6.26,1
sglang,tree_of_thought,374,78.24,0.00,171.87,1,5.82,1
sglang,tree_of_thought,375,63.77,0.00,177.25,1,5.64,1
sglang,tree_of_thought,376,83.50,0.00,205.43,1,4.87,1
sglang,tree_of_thought,377,83.55,0.00,120.68,1,8.29,1
sglang,tree_of_thought,378,83.36,112.35,195.71,2,10.22,1
sglang,tree_of_thought,379,73.31,0.00,164.70,1,6.07,1
sglang,tree_of_thought,380,117.69,0.00,117.90,1,8.48,1
sglang,tree_of_thought,381,62.92,0.00,83.56,1,11.97,1
sglang,tree_of_thought,382,86.35,34.58,120.94,2,16.54,1
sglang,tree_of_thought,383,95.96,57.18,153.13,2,13.06,1
sglang,tree_of_thought,384,58.76,157.04,215.80,2,9.27,1
sglang,tree_of_thought,385,86.01,112.24,198.25,2,10.09,1
sglang,tree_of_thought,386,81.26,45.99,127.25,2,15.72,1
sglang,tree_of_thought,387,70.09,31.81,260.92,7,26.83,0
sglang,tree_of_thought,388,56.61,19.48,76.09,2,26.29,1
sglang,tree_of_thought,389,84.35,0.00,175.65,1,5.69,1
sglang,tree_of_thought,390,79.10,78.61,157.71,2,12.68,1
sglang,tree_of_thought,391,86.59,125.52,212.11,2,9.43,1
sglang,tree_of_thought,392,71.13,46.25,117.37,2,17.04,1
sglang,tree_of_thought,393,63.44,0.00,192.77,1,5.19,1
sglang,tree_of_thought,394,74.23,0.00,148.08,1,6.75,1
sglang,tree_of_thought,395,79.81,0.00,175.08,1,5.71,1
sglang,tree_of_thought,396,75.39,37.66,113.05,2,17.69,1
sglang,tree_of_thought,397,55.27,0.00,93.62,1,10.68,1
sglang,tree_of_thought,398,61.50,0.00,83.61,1,11.96,1
sglang,tree_of_thought,399,74.59,0.00,128.25,1,7.80,1
sglang,tree_of_thought,400,58.34,149.46,207.80,2,9.62,1
sglang,tree_of_thought,401,70.15,109.92,180.07,2,11.11,1
sglang,tree_of_thought,402,61.92,19.17,81.08,2,24.67,1
sglang,tree_of_thought,403,61.09,0.00,92.29,1,10.84,1
sglang,tree_of_thought,404,69.45,36.93,106.38,2,18.80,1
sglang,tree_of_thought,405,59.28,67.75,127.02,2,15.75,1
sglang,tree_of_thought,406,77.80,0.00,127.45,1,7.85,1
sglang,tree_of_thought,407,65.21,0.00,215.14,1,4.65,1
sglang,tree_of_thought,408,86.99,82.98,169.97,2,11.77,1
sglang,tree_of_thought,409,62.96,143.11,206.07,2,9.71,1
sglang,tree_of_thought,410,65.44,0.00,133.81,1,7.47,1
sglang,tree_of_thought,411,145.98,1.59,147.57,2,13.55,0
sglang,tree_of_thought,412,172.10,0.00,261.89,1,3.82,1
sglang,tree_of_thought,413,79.66,0.00,102.92,1,9.72,1
sglang,tree_of_thought,414,88.46,50.76,139.22,2,14.37,1
sglang,tree_of_thought,415,61.94,0.00,218.25,1,4.58,1
sglang,tree_of_thought,416,71.01,0.00,134.14,1,7.45,1
sglang,tree_of_thought,417,66.76,138.49,205.24,2,9.74,1
sglang,tree_of_thought,418,72.03,110.15,182.18,2,10.98,1
sglang,tree_of_thought,419,125.99,0.00,137.65,1,7.26,1
sglang,tree_of_thought,420,92.13,0.00,208.52,1,4.80,1
sglang,tree_of_thought,421,83.77,0.00,167.87,1,5.96,1
sglang,tree_of_thought,422,81.14,0.00,152.57,1,6.55,1
sglang,tree_of_thought,423,65.01,145.44,210.45,2,9.50,1
sglang,tree_of_thought,424,56.03,0.00,181.37,1,5.51,1
sglang,tree_of_thought,425,66.82,0.00,138.65,1,7.21,1
sglang,tree_of_thought,426,61.19,0.00,92.78,1,10.78,1
sglang,tree_of_thought,427,77.60,95.38,172.98,2,11.56,1
sglang,tree_of_thought,428,78.26,0.00,92.33,1,10.83,1
sglang,tree_of_thought,429,60.13,0.00,186.98,1,5.35,1
sglang,tree_of_thought,430,71.15,0.00,131.28,1,7.62,1
sglang,tree_of_thought,431,54.78,0.00,225.29,1,4.44,1
sglang,tree_of_thought,432,71.35,105.32,176.67,2,11.32,1
sglang,tree_of_thought,433,57.06,15.73,72.79,2,27.48,1
sglang,tree_of_thought,434,72.30,0.00,171.73,1,5.82,1
sglang,tree_of_thought,435,80.16,114.40,194.56,2,10.28,1
sglang,tree_of_thought,436,70.08,138.93,209.01,2,9.57,1
sglang,tree_of_thought,437,70.02,153.48,223.49,2,8.95,1
sglang,tree_of_thought,438,80.51,0.00,204.20,1,4.90,1
sglang,tree_of_thought,439,58.41,0.00,97.27,1,10.28,1
sglang,tree_of_thought,440,78.23,117.99,196.23,2,10.19,1
sglang,tree_of_thought,441,75.71,85.67,161.38,2,12.39,1
sglang,tree_of_thought,442,82.07,0.00,97.98,1,10.21,1
sglang,tree_of_thought,443,101.86,0.00,168.40,1,5.94,1
sglang,tree_of_thought,444,95.48,40.53,136.01,2,14.70,1
sglang,tree_of_thought,445,54.12,31.24,85.36,2,23.43,1
sglang,tree_of_thought,446,85.62,0.00,184.95,1,5.41,1
sglang,tree_of_thought,447,82.82,0.00,117.04,1,8.54,1
sglang,tree_of_thought,448,58.44,161.13,219.57,2,9.11,1
sglang,tree_of_thought,449,64.78,107.64,172.42,2,11.60,1
sglang,tree_of_thought,450,132.41,17.80,150.21,2,13.31,1
sglang,tree_of_thought,451,73.21,0.00,185.66,1,5.39,1
sglang,tree_of_thought,452,68.47,0.00,133.87,1,7.47,1
sglang,tree_of_thought,453,48.62,46.33,94.95,2,21.06,1
sglang,tree_of_thought,454,70.58,0.00,173.27,1,5.77,1
sglang,tree_of_thought,455,77.88,0.00,180.33,1,5.55,1
sglang,tree_of_thought,456,61.33,89.18,150.51,2,13.29,1
sglang,tree_of_thought,457,75.25,99.62,174.87,2,11.44,1
sglang,tree_of_thought,458,49.18,175.18,224.36,2,8.91,1
sglang,tree_of_thought,459,72.74,15.87,104.48,3,28.71,1
sglang,tree_of_thought,460,73.99,0.00,104.39,1,9.58,1
sglang,tree_of_thought,461,88.41,96.95,185.36,2,10.79,1
sglang,tree_of_thought,462,44.73,0.00,84.15,1,11.88,1
sglang,tree_of_thought,463,93.66,68.43,162.09,2,12.34,1
sglang,tree_of_thought,464,55.46,21.69,77.14,2,25.93,1
sglang,tree_of_thought,465,63.55,0.00,202.34,1,4.94,1
sglang,tree_of_thought,466,79.76,0.00,180.70,1,5.53,1
sglang,tree_of_thought,467,76.51,0.00,198.39,1,5.04,1
sglang,tree_of_thought,468,79.01,0.00,235.02,1,4.26,1
sglang,tree_of_thought,469,70.22,0.00,170.91,1,5.85,1
sglang,tree_of_thought,470,74.00,56.30,130.30,2,15.35,1
sglang,tree_of_thought,471,64.83,0.00,200.59,1,4.99,1
sglang,tree_of_thought,472,76.48,167.18,243.66,2,8.21,1
sglang,tree_of_thought,473,91.05,0.00,131.77,1,7.59,1
sglang,tree_of_thought,474,181.32,0.00,277.24,1,3.61,1
sglang,tree_of_thought,475,65.42,46.63,112.05,2,17.85,1
sglang,tree_of_thought,476,59.65,36.84,96.49,2,20.73,1
sglang,tree_of_thought,477,63.92,0.00,199.12,1,5.02,1
sglang,tree_of_thought,478,84.44,0.00,174.90,1,5.72,1
sglang,tree_of_thought,479,87.64,0.00,149.27,1,6.70,1
sglang,tree_of_thought,480,51.86,44.07,95.92,2,20.85,1
sglang,tree_of_thought,481,129.00,0.00,140.68,1,7.11,1
sglang,tree_of_thought,482,84.12,0.00,195.56,1,5.11,1
sglang,tree_of_thought,483,78.56,0.00,169.78,1,5.89,1
sglang,tree_of_thought,484,84.92,139.36,224.27,2,8.92,1
sglang,tree_of_thought,485,65.30,79.71,145.01,2,13.79,1
sglang,tree_of_thought,486,69.51,0.00,156.81,1,6.38,1
sglang,tree_of_thought,487,81.37,117.25,198.62,2,10.07,1
sglang,tree_of_thought,488,88.27,63.47,151.74,2,13.18,1
sglang,tree_of_thought,489,56.48,42.59,99.07,2,20.19,1
sglang,tree_of_thought,490,72.26,0.00,88.56,1,11.29,1
sglang,tree_of_thought,491,70.50,86.92,157.42,2,12.70,1
sglang,tree_of_thought,492,84.89,105.45,190.34,2,10.51,0
sglang,tree_of_thought,493,70.19,50.69,120.88,2,16.54,1
sglang,tree_of_thought,494,68.42,30.96,316.12,9,28.47,0
sglang,tree_of_thought,495,63.93,143.45,207.38,2,9.64,1
sglang,tree_of_thought,496,83.62,0.00,159.14,1,6.28,1
sglang,tree_of_thought,497,81.71,116.74,198.45,2,10.08,1
sglang,tree_of_thought,498,53.47,167.34,220.81,2,9.06,1
sglang,tree_of_thought,499,65.15,87.77,152.92,2,13.08,1
sglang,tree_of_thought,500,75.92,0.00,112.81,1,8.86,1
sglang,tree_of_thought,501,67.38,0.00,170.06,1,5.88,1
sglang,tree_of_thought,502,49.54,0.00,85.88,1,11.64,1
sglang,tree_of_thought,503,72.80,80.17,152.96,2,13.08,0
sglang,tree_of_thought,504,85.42,0.00,196.54,1,5.09,1
sglang,tree_of_thought,505,76.76,103.84,180.60,2,11.07,1
sglang,tree_of_thought,506,79.74,43.08,122.82,2,16.28,1
sglang,tree_of_thought,507,78.92,79.06,157.97,2,12.66,1
sglang,tree_of_thought,508,63.92,0.00,174.59,1,5.73,1
sglang,tree_of_thought,509,87.16,0.00,156.37,1,6.40,1
sglang,tree_of_thought,510,56.08,0.00,117.94,1,8.48,1
sglang,tree_of_thought,511,68.02,152.11,220.12,2,9.09,1
sglang,tree_of_thought,512,58.69,0.00,103.68,1,9.65,1
sglang,tree_of_thought,513,388.84,7.28,396.12,2,5.05,1
sglang,tree_of_thought,514,463.31,0.00,474.84,1,2.11,1
sglang,tree_of_thought,515,426.25,15.01,441.26,2,4.53,1
sglang,tree_of_thought,516,423.47,39.16,462.63,2,4.32,1
sglang,tree_of_thought,517,77.58,0.00,179.93,1,5.56,1
sglang,tree_of_thought,518,82.14,0.00,208.40,1,4.80,1
sglang,tree_of_thought,519,76.39,0.00,172.29,1,5.80,1
sglang,tree_of_thought,520,71.33,0.00,137.61,1,7.27,1
sglang,tree_of_thought,521,55.30,0.00,58.77,1,17.01,1
sglang,tree_of_thought,522,99.81,0.00,189.69,1,5.27,1
sglang,tree_of_thought,523,91.07,86.56,177.62,2,11.26,1
sglang,tree_of_thought,524,78.16,0.00,143.23,1,6.98,1
sglang,tree_of_thought,525,82.60,143.57,226.17,2,8.84,1
sglang,tree_of_thought,526,59.92,0.00,63.07,1,15.86,1
sglang,tree_of_thought,527,84.17,0.00,187.22,1,5.34,1
sglang,tree_of_thought,528,68.41,82.17,150.58,2,13.28,1
sglang,tree_of_thought,529,68.04,0.00,110.75,1,9.03,1
sglang,tree_of_thought,530,78.51,102.37,180.88,2,11.06,1
sglang,tree_of_thought,531,88.54,0.00,146.64,1,6.82,1
sglang,tree_of_thought,532,55.56,0.00,93.53,1,10.69,1
sglang,tree_of_thought,533,69.68,65.40,135.08,2,14.81,1
sglang,tree_of_thought,534,80.91,109.80,190.71,2,10.49,1
sglang,tree_of_thought,535,78.86,0.00,189.78,1,5.27,1
sglang,tree_of_thought,536,68.10,0.00,100.81,1,9.92,1
sglang,tree_of_thought,537,69.15,75.26,144.41,2,13.85,1
sglang,tree_of_thought,538,72.11,105.55,177.66,2,11.26,1
sglang,tree_of_thought,539,70.15,0.00,159.33,1,6.28,1
sglang,tree_of_thought,540,47.58,0.00,91.36,1,10.95,1
sglang,tree_of_thought,541,70.80,132.70,203.50,2,9.83,1
sglang,tree_of_thought,542,73.46,34.90,143.25,3,20.94,1
sglang,tree_of_thought,543,78.99,0.00,88.43,1,11.31,1
sglang,tree_of_thought,544,401.92,0.00,403.26,1,2.48,1
sglang,tree_of_thought,545,425.37,17.91,443.29,2,4.51,1
sglang,tree_of_thought,546,429.12,40.09,469.21,2,4.26,1
sglang,tree_of_thought,547,421.25,73.92,495.17,2,4.04,1
sglang,tree_of_thought,548,84.72,107.81,192.52,2,10.39,1
sglang,tree_of_thought,549,85.18,60.20,145.37,2,13.76,1
sglang,tree_of_thought,550,78.08,98.88,176.96,2,11.30,1
sglang,tree_of_thought,551,56.39,21.56,99.51,3,30.15,1
sglang,tree_of_thought,552,63.83,0.00,70.75,1,14.13,1
sglang,tree_of_thought,553,75.46,0.00,176.76,1,5.66,1
sglang,tree_of_thought,554,74.55,45.38,119.93,2,16.68,1
sglang,tree_of_thought,555,92.96,0.00,156.05,1,6.41,1
sglang,tree_of_thought,556,74.38,150.41,224.79,2,8.90,1
sglang,tree_of_thought,557,53.78,0.00,56.76,1,17.62,1
sglang,tree_of_thought,558,87.78,0.00,157.83,1,6.34,1
sglang,tree_of_thought,559,79.82,0.00,186.63,1,5.36,1
sglang,tree_of_thought,560,65.99,0.00,147.35,1,6.79,1
sglang,tree_of_thought,561,63.38,42.16,105.54,2,18.95,1
sglang,tree_of_thought,562,88.45,0.00,154.39,1,6.48,1
sglang,tree_of_thought,563,85.37,0.00,185.27,1,5.40,1
sglang,tree_of_thought,564,75.31,0.00,143.90,1,6.95,1
sglang,tree_of_thought,565,72.60,42.94,115.54,2,17.31,1
sglang,tree_of_thought,566,81.80,0.00,191.58,1,5.22,1
sglang,tree_of_thought,567,74.43,0.00,164.83,1,6.07,1
sglang,tree_of_thought,568,79.20,71.70,150.91,2,13.25,1
sglang,tree_of_thought,569,71.92,0.00,114.52,1,8.73,1
sglang,tree_of_thought,570,59.59,0.00,155.48,1,6.43,1
sglang,tree_of_thought,571,70.50,0.00,210.66,1,4.75,1
sglang,tree_of_thought,572,69.34,0.00,128.84,1,7.76,1
sglang,tree_of_thought,573,66.46,0.00,192.21,1,5.20,1
sglang,tree_of_thought,574,84.94,0.00,97.14,1,10.29,1
sglang,tree_of_thought,575,401.00,14.98,415.98,2,4.81,1
sglang,tree_of_thought,576,413.30,0.00,490.40,1,2.04,1
sglang,tree_of_thought,577,426.41,0.00,449.63,1,2.22,1
sglang,tree_of_thought,578,444.70,14.51,531.74,7,13.16,0
sglang,tree_of_thought,579,50.62,0.00,77.96,1,12.83,1
sglang,tree_of_thought,580,75.98,0.00,149.66,1,6.68,1
sglang,tree_of_thought,581,68.17,0.00,107.50,1,9.30,1
sglang,tree_of_thought,582,46.80,43.15,89.95,2,22.24,1
sglang,tree_of_thought,583,52.73,29.43,82.16,2,24.34,1
sglang,tree_of_thought,584,91.19,0.00,180.06,1,5.55,1
sglang,tree_of_thought,585,88.54,0.00,125.11,1,7.99,1
sglang,tree_of_thought,586,57.37,32.37,89.74,2,22.29,1
sglang,tree_of_thought,587,86.45,0.00,169.25,1,5.91,1
sglang,tree_of_thought,588,59.28,0.00,70.18,1,14.25,1
sglang,tree_of_thought,589,64.81,0.00,197.91,1,5.05,1
sglang,tree_of_thought,590,75.63,0.00,101.32,1,9.87,1
