model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-13T00:07:24.105169

Build Times
provider,build_time_s
torchinferno,305.4
vllm,977.2
sglang,162.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,404.05,160.05,140.23,sglang
ttft_p99_ms,1305.74,822.09,8657.20,vllm
tpot_median_ms,483.93,55.84,76.51,vllm
tpot_p99_ms,633.37,134.12,8649.03,vllm
e2e_median_ms,805.85,212.56,210.24,sglang
e2e_p99_ms,1921.62,892.26,17282.50,vllm
throughput_median_tps,1.66,7.01,5.77,vllm
total_output_tokens,1460,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,713.55,181.34,199.54,vllm
ttft_p99_ms,922.26,442.78,70588.02,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,744.40,202.09,335.03,vllm
e2e_p99_ms,953.58,470.91,70716.73,vllm
throughput_median_tps,1.34,4.95,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,618.38,172.81,161.77,sglang
ttft_p99_ms,1347.08,347.03,564.68,vllm
tpot_median_ms,198.58,62.32,95.14,vllm
tpot_p99_ms,496.86,189.69,232.67,vllm
e2e_median_ms,797.95,226.03,254.04,vllm
e2e_p99_ms,1541.62,414.97,724.23,vllm
throughput_median_tps,1.64,6.28,5.18,vllm
total_output_tokens,1457,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,768.59,132.86,115.14,sglang
ttft_last_turn_ms,639.29,164.95,186.45,vllm
ttft_growth_ratio,0.83,1.24,1.62,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,439.74,57.54,72.89,vllm
ttft_p99_ms,1380.21,118.54,453.46,vllm
tpot_median_ms,451.69,26.74,52.54,vllm
tpot_p99_ms,1070.26,42.22,420.75,vllm
e2e_median_ms,832.53,76.99,133.93,vllm
e2e_p99_ms,1757.83,144.32,520.74,vllm
throughput_median_tps,1.63,15.67,10.31,vllm
total_output_tokens,1483,1457,1469,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,611.68,75.38,64.50,sglang
ttft_p99_ms,2070.44,206.32,109.79,sglang
tpot_median_ms,30.57,14.92,22.41,vllm
tpot_p99_ms,69.44,20.49,27.09,vllm
e2e_median_ms,1967.45,628.93,832.60,vllm
e2e_p99_ms,3047.35,1049.55,1582.76,vllm
throughput_median_tps,18.73,58.15,42.18,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,755,153.53,0.00,255.42,1,3.92,1
sglang,multi_turn,756,230.78,151.72,382.50,2,5.23,1
sglang,multi_turn,757,104.15,85.52,189.66,2,10.55,1
sglang,multi_turn,758,217.21,0.00,348.49,1,2.87,1
sglang,multi_turn,759,193.01,81.40,274.41,2,7.29,1
sglang,multi_turn,760,104.19,0.00,201.31,1,4.97,1
sglang,multi_turn,761,144.92,0.00,247.92,1,4.03,1
sglang,multi_turn,762,116.30,56.10,172.40,2,11.60,1
sglang,multi_turn,763,179.28,90.84,270.12,2,7.40,1
sglang,multi_turn,764,153.84,0.00,248.66,1,4.02,1
sglang,multi_turn,765,169.17,94.76,263.93,2,7.58,1
sglang,multi_turn,766,241.70,0.00,290.38,1,3.44,1
sglang,multi_turn,767,239.16,83.45,322.62,2,6.20,1
sglang,multi_turn,768,151.10,115.66,266.77,2,7.50,1
sglang,multi_turn,769,124.96,51.18,176.14,2,11.35,1
sglang,multi_turn,770,147.18,65.52,212.70,2,9.40,1
sglang,multi_turn,771,190.30,0.00,289.62,1,3.45,1
sglang,multi_turn,772,168.47,0.00,320.28,1,3.12,1
sglang,multi_turn,773,126.28,119.48,245.76,2,8.14,1
sglang,multi_turn,774,180.82,63.24,244.06,2,8.19,1
sglang,multi_turn,775,223.04,83.16,306.21,2,6.53,1
sglang,multi_turn,776,174.79,0.00,276.93,1,3.61,1
sglang,multi_turn,777,117.87,83.70,201.57,2,9.92,1
sglang,multi_turn,778,100.57,66.66,167.23,2,11.96,1
sglang,multi_turn,779,205.65,0.00,313.68,1,3.19,1
sglang,multi_turn,780,148.60,0.00,275.92,1,3.62,1
sglang,multi_turn,781,149.68,67.31,217.00,2,9.22,1
sglang,multi_turn,782,193.76,166.69,360.46,2,5.55,1
sglang,multi_turn,783,188.34,54.19,242.53,2,8.25,1
sglang,multi_turn,784,108.26,0.00,184.01,1,5.43,1
sglang,multi_turn,785,168.96,43.82,212.78,2,9.40,1
sglang,multi_turn,786,244.12,0.00,254.56,1,3.93,1
sglang,multi_turn,787,143.62,0.00,276.49,1,3.62,1
sglang,multi_turn,788,134.86,87.87,222.72,2,8.98,1
sglang,multi_turn,789,184.80,0.00,350.18,1,2.86,1
sglang,multi_turn,790,136.85,0.00,245.28,1,4.08,1
sglang,multi_turn,791,218.29,0.00,266.47,1,3.75,1
sglang,multi_turn,792,180.00,78.69,258.69,2,7.73,1
sglang,multi_turn,793,189.06,0.00,197.88,1,5.05,1
sglang,multi_turn,794,119.73,0.00,247.15,1,4.05,1
sglang,multi_turn,795,137.54,0.00,176.07,1,5.68,1
sglang,multi_turn,796,201.65,166.13,367.79,2,5.44,1
sglang,multi_turn,797,137.50,0.00,191.91,1,5.21,1
sglang,multi_turn,798,206.84,69.60,276.44,2,7.23,1
sglang,multi_turn,799,248.76,86.09,334.85,2,5.97,1
sglang,multi_turn,800,117.97,0.00,179.06,1,5.58,1
sglang,multi_turn,801,148.04,49.94,197.98,2,10.10,0
sglang,multi_turn,802,109.03,0.00,247.38,1,4.04,1
sglang,multi_turn,803,150.11,0.00,185.08,1,5.40,1
sglang,multi_turn,804,211.87,0.00,267.91,1,3.73,1
sglang,multi_turn,805,245.74,0.00,313.07,1,3.19,1
sglang,multi_turn,806,192.87,0.00,294.80,1,3.39,1
sglang,multi_turn,807,251.63,0.00,306.64,1,3.26,1
sglang,multi_turn,808,112.06,76.65,188.71,2,10.60,1
sglang,multi_turn,809,132.29,0.00,231.95,1,4.31,1
sglang,multi_turn,810,104.14,59.69,163.82,2,12.21,1
sglang,multi_turn,811,165.67,87.04,252.70,2,7.91,1
sglang,multi_turn,812,148.12,158.92,307.03,2,6.51,1
sglang,multi_turn,813,164.00,50.47,214.47,2,9.33,1
sglang,multi_turn,814,256.46,71.60,328.06,2,6.10,1
sglang,multi_turn,815,247.34,0.00,304.24,1,3.29,1
sglang,multi_turn,816,163.56,49.67,262.90,3,11.41,0
sglang,multi_turn,817,110.91,96.81,207.72,2,9.63,1
sglang,multi_turn,818,170.76,0.00,185.75,1,5.38,1
sglang,multi_turn,819,150.74,195.58,346.32,2,5.77,0
sglang,multi_turn,820,103.31,71.66,174.97,2,11.43,1
sglang,multi_turn,821,219.07,95.86,314.93,2,6.35,1
sglang,multi_turn,822,181.83,151.25,333.08,2,6.00,1
sglang,multi_turn,823,200.93,0.00,253.45,1,3.95,1
sglang,multi_turn,824,139.30,0.00,226.96,1,4.41,1
sglang,multi_turn,825,127.25,0.00,158.04,1,6.33,1
sglang,multi_turn,826,101.43,97.35,198.78,2,10.06,1
sglang,multi_turn,827,186.71,174.13,360.84,2,5.54,1
sglang,multi_turn,828,127.88,41.53,169.41,2,11.81,1
sglang,multi_turn,829,218.93,0.00,352.28,1,2.84,1
sglang,multi_turn,830,165.91,0.00,238.90,1,4.19,1
sglang,multi_turn,831,260.31,0.00,315.64,1,3.17,1
sglang,multi_turn,832,134.00,79.68,213.68,2,9.36,1
sglang,multi_turn,833,141.60,0.00,196.37,1,5.09,1
sglang,multi_turn,834,147.68,0.00,211.39,1,4.73,1
sglang,multi_turn,835,159.37,140.55,299.92,2,6.67,1
sglang,multi_turn,836,150.87,0.00,293.02,1,3.41,1
sglang,multi_turn,837,143.81,154.24,298.05,2,6.71,1
sglang,multi_turn,838,131.19,149.55,280.74,2,7.12,1
sglang,multi_turn,839,168.27,0.00,232.59,1,4.30,1
sglang,multi_turn,840,160.08,0.00,251.82,1,3.97,1
sglang,multi_turn,841,143.99,0.00,173.58,1,5.76,1
sglang,multi_turn,842,179.79,0.00,230.28,1,4.34,1
sglang,multi_turn,843,168.19,152.00,320.20,2,6.25,1
sglang,multi_turn,844,142.06,112.63,254.69,2,7.85,1
sglang,multi_turn,845,173.34,96.67,270.01,2,7.41,1
sglang,multi_turn,846,186.61,104.15,290.76,2,6.88,1
sglang,multi_turn,847,217.11,0.00,279.29,1,3.58,1
sglang,multi_turn,848,213.26,0.00,238.14,1,4.20,1
sglang,multi_turn,849,136.03,0.00,220.31,1,4.54,1
sglang,multi_turn,850,82.76,0.00,145.13,1,6.89,1
sglang,multi_turn,851,232.52,70.42,302.94,2,6.60,1
sglang,multi_turn,852,170.32,85.31,255.63,2,7.82,1
sglang,multi_turn,853,169.43,0.00,346.69,1,2.88,1
sglang,multi_turn,854,173.19,132.98,306.17,2,6.53,1
sglang,multi_turn,855,143.78,94.82,238.60,2,8.38,1
sglang,multi_turn,856,159.00,70.66,229.66,2,8.71,0
sglang,multi_turn,857,164.26,0.00,186.06,1,5.37,1
sglang,multi_turn,858,148.67,0.00,206.85,1,4.83,1
sglang,multi_turn,859,177.34,0.00,336.39,1,2.97,1
sglang,multi_turn,860,139.59,77.37,216.96,2,9.22,1
sglang,multi_turn,861,184.38,169.14,353.52,2,5.66,1
sglang,multi_turn,862,161.71,0.00,228.04,1,4.39,1
sglang,multi_turn,863,263.12,0.00,322.11,1,3.10,1
sglang,multi_turn,864,195.47,52.53,247.99,2,8.06,1
sglang,multi_turn,865,90.34,0.00,196.35,1,5.09,1
sglang,multi_turn,866,170.60,0.00,270.46,1,3.70,1
sglang,multi_turn,867,142.05,57.79,199.84,2,10.01,1
sglang,multi_turn,868,153.44,0.00,323.01,1,3.10,1
sglang,multi_turn,869,162.47,83.32,245.79,2,8.14,1
sglang,multi_turn,870,178.39,76.00,254.39,2,7.86,1
sglang,multi_turn,871,272.41,0.00,339.02,1,2.95,1
sglang,multi_turn,872,187.96,0.00,229.33,1,4.36,1
sglang,multi_turn,873,126.03,0.00,178.82,1,5.59,1
sglang,multi_turn,874,172.44,0.00,286.33,1,3.49,1
sglang,multi_turn,875,146.42,0.00,178.52,1,5.60,1
sglang,multi_turn,876,176.66,110.89,287.55,2,6.96,1
sglang,multi_turn,877,180.64,0.00,273.05,1,3.66,1
sglang,multi_turn,878,217.11,0.00,335.50,1,2.98,1
sglang,multi_turn,879,170.46,122.48,292.94,2,6.83,1
sglang,multi_turn,880,153.34,50.96,204.30,2,9.79,1
sglang,multi_turn,881,147.04,0.00,250.34,1,3.99,1
sglang,multi_turn,882,110.57,0.00,217.41,1,4.60,1
sglang,multi_turn,883,110.75,0.00,183.25,1,5.46,1
sglang,multi_turn,884,221.58,79.49,301.06,2,6.64,1
sglang,multi_turn,885,213.95,0.00,314.50,1,3.18,1
sglang,multi_turn,886,188.36,80.76,269.12,2,7.43,1
sglang,multi_turn,887,199.88,96.04,295.91,2,6.76,1
sglang,multi_turn,888,125.98,14.98,140.96,2,14.19,1
sglang,multi_turn,889,144.56,82.90,227.46,2,8.79,1
sglang,multi_turn,890,111.05,148.93,259.98,2,7.69,1
sglang,multi_turn,891,146.84,0.00,172.02,1,5.81,1
sglang,multi_turn,892,209.64,184.03,393.67,2,5.08,1
sglang,multi_turn,893,124.45,132.12,256.57,2,7.80,1
sglang,multi_turn,894,126.96,0.00,254.95,1,3.92,1
sglang,multi_turn,895,166.70,121.74,288.44,2,6.93,1
sglang,multi_turn,896,135.21,0.00,255.73,1,3.91,1
sglang,multi_turn,897,117.38,0.00,190.35,1,5.25,1
sglang,multi_turn,898,126.92,53.07,179.99,2,11.11,1
sglang,multi_turn,899,146.69,170.04,316.73,2,6.31,1
sglang,multi_turn,900,156.54,103.16,259.70,2,7.70,1
sglang,multi_turn,901,178.61,0.00,198.37,1,5.04,1
sglang,multi_turn,902,265.55,138.00,403.56,2,4.96,1
sglang,multi_turn,903,152.91,0.00,248.15,1,4.03,1
sglang,multi_turn,904,129.70,96.22,225.92,2,8.85,1
sglang,multi_turn,905,113.28,0.00,215.04,1,4.65,1
sglang,multi_turn,906,106.50,42.14,148.64,2,13.46,1
sglang,multi_turn,907,197.61,135.03,332.64,2,6.01,1
sglang,multi_turn,908,131.05,126.63,257.68,2,7.76,1
sglang,multi_turn,909,169.51,84.28,253.79,2,7.88,1
sglang,multi_turn,910,162.78,86.00,248.78,2,8.04,1
sglang,multi_turn,911,231.54,97.24,328.77,2,6.08,1
sglang,multi_turn,912,114.90,0.00,226.86,1,4.41,1
sglang,multi_turn,913,157.22,0.00,167.38,1,5.97,1
sglang,multi_turn,914,127.10,126.02,253.12,2,7.90,1
sglang,multi_turn,915,130.58,61.84,192.42,2,10.39,1
sglang,multi_turn,916,216.66,110.73,327.39,2,6.11,1
sglang,multi_turn,917,165.75,62.96,228.72,2,8.74,1
sglang,multi_turn,918,234.70,0.00,283.05,1,3.53,1
sglang,multi_turn,919,235.76,91.06,326.82,2,6.12,1
sglang,multi_turn,920,204.49,43.34,247.83,2,8.07,1
sglang,multi_turn,921,115.92,0.00,222.95,1,4.49,1
sglang,multi_turn,922,143.80,103.18,246.98,2,8.10,1
sglang,multi_turn,923,111.84,0.00,169.53,1,5.90,1
sglang,multi_turn,924,176.64,126.31,302.96,2,6.60,1
sglang,multi_turn,925,203.40,50.14,253.54,2,7.89,1
sglang,multi_turn,926,223.54,0.00,279.52,1,3.58,1
sglang,multi_turn,927,264.05,92.72,356.77,2,5.61,1
sglang,multi_turn,928,121.08,0.00,223.14,1,4.48,1
sglang,multi_turn,929,133.09,0.00,192.98,1,5.18,1
sglang,multi_turn,930,180.41,30.30,210.71,2,9.49,1
sglang,multi_turn,931,234.68,0.00,362.97,1,2.76,1
sglang,multi_turn,932,143.08,0.00,266.58,1,3.75,1
sglang,multi_turn,933,135.91,0.00,190.46,1,5.25,1
sglang,multi_turn,934,241.40,0.00,318.88,1,3.14,1
sglang,multi_turn,935,94.16,0.00,159.34,1,6.28,1
sglang,multi_turn,936,143.59,0.00,234.86,1,4.26,1
sglang,multi_turn,937,102.95,67.31,170.26,2,11.75,1
sglang,multi_turn,938,158.16,0.00,278.89,1,3.59,1
sglang,multi_turn,939,118.51,0.00,193.06,1,5.18,1
sglang,multi_turn,940,189.49,0.00,376.97,1,2.65,1
sglang,multi_turn,941,180.18,0.00,307.61,1,3.25,1
sglang,multi_turn,942,187.73,0.00,232.83,1,4.29,1
sglang,multi_turn,943,64.52,0.00,136.96,1,7.30,1
sglang,multi_turn,944,147.01,0.00,199.02,1,5.02,1
sglang,multi_turn,945,175.07,0.00,210.61,1,4.75,1
sglang,multi_turn,946,170.65,0.00,306.89,1,3.26,1
sglang,multi_turn,947,157.50,167.62,325.12,2,6.15,1
sglang,multi_turn,948,126.81,163.86,290.68,2,6.88,1
sglang,multi_turn,949,153.35,80.84,234.19,2,8.54,1
sglang,multi_turn,950,234.97,0.00,255.96,1,3.91,1
sglang,multi_turn,951,86.50,0.00,151.58,1,6.60,1
sglang,multi_turn,952,172.11,0.00,226.49,1,4.42,1
sglang,multi_turn,953,116.50,0.00,229.40,1,4.36,1
sglang,multi_turn,954,151.57,0.00,231.98,1,4.31,1
sglang,multi_turn,955,184.46,0.00,321.55,1,3.11,1
sglang,multi_turn,956,164.29,140.58,304.87,2,6.56,1
sglang,multi_turn,957,152.40,0.00,308.82,1,3.24,1
sglang,multi_turn,958,179.33,47.57,226.90,2,8.81,1
sglang,multi_turn,959,56.13,0.00,122.01,1,8.20,1
sglang,multi_turn,960,141.30,58.79,200.09,2,10.00,1
sglang,multi_turn,961,136.43,0.00,193.55,1,5.17,1
sglang,multi_turn,962,243.91,0.00,283.58,1,3.53,1
sglang,multi_turn,963,162.42,0.00,238.01,1,4.20,1
sglang,multi_turn,964,215.93,0.00,279.26,1,3.58,1
sglang,multi_turn,965,267.83,125.73,393.56,2,5.08,1
sglang,multi_turn,966,208.56,35.77,244.32,2,8.19,0
sglang,multi_turn,967,67.90,76.53,144.44,2,13.85,1
sglang,multi_turn,968,147.40,0.00,244.79,1,4.09,1
sglang,multi_turn,969,148.14,92.34,240.49,2,8.32,1
sglang,multi_turn,970,156.12,0.00,267.68,1,3.74,1
sglang,multi_turn,971,131.42,158.76,290.18,2,6.89,1
sglang,multi_turn,972,138.42,0.00,235.49,1,4.25,1
sglang,multi_turn,973,135.90,0.00,262.55,1,3.81,1
sglang,multi_turn,974,195.01,0.00,289.01,1,3.46,1
sglang,multi_turn,975,83.84,74.53,158.37,2,12.63,1
sglang,multi_turn,976,141.05,0.00,223.03,1,4.48,1
sglang,multi_turn,977,121.16,0.00,216.48,1,4.62,1
sglang,multi_turn,978,148.97,127.64,276.61,2,7.23,1
sglang,multi_turn,979,139.76,0.00,183.97,1,5.44,1
sglang,multi_turn,980,226.40,0.00,306.49,1,3.26,1
sglang,multi_turn,981,228.70,165.59,394.29,2,5.07,1
sglang,multi_turn,982,151.06,0.00,182.43,1,5.48,1
sglang,multi_turn,983,80.92,74.41,155.34,2,12.88,1
sglang,multi_turn,984,111.22,86.00,197.22,2,10.14,1
sglang,multi_turn,985,156.87,0.00,289.15,1,3.46,1
sglang,multi_turn,986,125.02,58.38,183.40,2,10.91,1
sglang,multi_turn,987,147.02,186.11,333.13,2,6.00,1
sglang,multi_turn,988,133.39,0.00,239.59,1,4.17,1
sglang,multi_turn,989,165.25,0.00,285.98,1,3.50,1
sglang,multi_turn,990,212.31,0.00,286.58,1,3.49,1
sglang,multi_turn,991,64.71,76.20,140.91,2,14.19,0
sglang,multi_turn,992,137.25,0.00,176.15,1,5.68,1
sglang,multi_turn,993,153.05,0.00,218.50,1,4.58,1
sglang,multi_turn,994,203.99,0.00,252.11,1,3.97,1
sglang,multi_turn,995,182.53,101.09,283.62,2,7.05,1
sglang,multi_turn,996,192.24,193.47,385.71,2,5.19,1
sglang,multi_turn,997,155.23,156.16,311.39,2,6.42,1
sglang,multi_turn,998,128.69,0.00,207.97,1,4.81,1
sglang,multi_turn,999,61.89,74.75,136.64,2,14.64,1
sglang,tree_of_thought,0,78.04,0.00,201.54,1,4.96,1
sglang,tree_of_thought,1,83.18,0.00,221.69,1,4.51,1
sglang,tree_of_thought,2,80.99,0.00,202.89,1,4.93,1
sglang,tree_of_thought,3,81.78,0.00,210.97,1,4.74,1
sglang,tree_of_thought,4,83.08,0.00,160.68,1,6.22,1
sglang,tree_of_thought,5,65.99,36.29,102.27,2,19.56,1
sglang,tree_of_thought,6,73.22,0.00,142.42,1,7.02,1
sglang,tree_of_thought,7,62.63,135.68,198.31,2,10.09,1
sglang,tree_of_thought,8,53.65,0.00,128.88,1,7.76,1
sglang,tree_of_thought,9,120.46,0.00,145.18,1,6.89,1
sglang,tree_of_thought,10,80.05,26.57,106.62,2,18.76,1
sglang,tree_of_thought,11,110.12,30.17,140.30,2,14.26,1
sglang,tree_of_thought,12,60.61,0.00,68.62,1,14.57,1
sglang,tree_of_thought,13,54.11,0.00,69.33,1,14.42,1
sglang,tree_of_thought,14,73.84,0.00,95.45,1,10.48,1
sglang,tree_of_thought,15,55.11,21.31,76.42,2,26.17,1
sglang,tree_of_thought,16,77.75,0.00,176.74,1,5.66,1
sglang,tree_of_thought,17,85.17,0.00,99.31,1,10.07,1
sglang,tree_of_thought,18,85.28,0.00,96.62,1,10.35,1
sglang,tree_of_thought,19,73.52,53.38,126.90,2,15.76,1
sglang,tree_of_thought,20,85.33,23.42,108.74,2,18.39,1
sglang,tree_of_thought,21,72.96,0.00,149.64,1,6.68,1
sglang,tree_of_thought,22,86.10,98.07,184.17,2,10.86,1
sglang,tree_of_thought,23,57.25,66.07,123.32,2,16.22,1
sglang,tree_of_thought,24,53.99,46.50,100.49,2,19.90,1
sglang,tree_of_thought,25,80.37,0.00,190.72,1,5.24,1
sglang,tree_of_thought,26,99.52,0.00,116.56,1,8.58,1
sglang,tree_of_thought,27,93.19,21.66,114.85,2,17.41,1
sglang,tree_of_thought,28,91.06,21.05,112.11,2,17.84,1
sglang,tree_of_thought,29,88.05,20.82,108.87,2,18.37,1
sglang,tree_of_thought,30,80.22,127.60,207.82,2,9.62,1
sglang,tree_of_thought,31,65.13,0.00,98.28,1,10.18,1
sglang,tree_of_thought,32,77.40,0.00,116.96,1,8.55,1
sglang,tree_of_thought,33,69.87,61.76,131.63,2,15.19,1
sglang,tree_of_thought,34,69.36,45.65,115.01,2,17.39,1
sglang,tree_of_thought,35,68.84,0.00,189.93,1,5.27,1
sglang,tree_of_thought,36,78.27,0.00,120.63,1,8.29,1
sglang,tree_of_thought,37,69.53,111.59,181.12,2,11.04,1
sglang,tree_of_thought,38,65.64,93.65,159.30,2,12.56,1
sglang,tree_of_thought,39,89.03,0.00,93.35,1,10.71,1
sglang,tree_of_thought,40,77.90,0.00,92.15,1,10.85,1
sglang,tree_of_thought,41,95.12,46.20,141.33,2,14.15,1
sglang,tree_of_thought,42,61.52,23.77,85.28,2,23.45,1
sglang,tree_of_thought,43,75.51,0.00,162.93,1,6.14,1
sglang,tree_of_thought,44,86.41,33.65,120.06,2,16.66,1
sglang,tree_of_thought,45,50.34,0.00,82.10,1,12.18,1
sglang,tree_of_thought,46,72.26,77.02,149.29,2,13.40,1
sglang,tree_of_thought,47,68.78,0.00,86.50,1,11.56,1
sglang,tree_of_thought,48,66.32,0.00,201.96,1,4.95,1
sglang,tree_of_thought,49,68.85,0.00,181.55,1,5.51,1
sglang,tree_of_thought,50,67.19,55.23,122.42,2,16.34,1
sglang,tree_of_thought,51,77.85,0.00,163.03,1,6.13,1
sglang,tree_of_thought,52,64.39,0.00,182.51,1,5.48,1
sglang,tree_of_thought,53,57.58,0.00,91.78,1,10.90,1
sglang,tree_of_thought,54,62.31,0.00,161.49,1,6.19,1
sglang,tree_of_thought,55,75.36,74.11,149.47,2,13.38,1
sglang,tree_of_thought,56,82.90,0.00,91.48,1,10.93,1
sglang,tree_of_thought,57,57.65,0.00,191.39,1,5.22,1
sglang,tree_of_thought,58,94.54,0.00,152.29,1,6.57,1
sglang,tree_of_thought,59,80.60,95.22,175.82,2,11.38,1
sglang,tree_of_thought,60,80.71,0.00,118.78,1,8.42,1
sglang,tree_of_thought,61,66.96,0.00,80.51,1,12.42,1
sglang,tree_of_thought,62,97.90,0.00,220.36,1,4.54,1
sglang,tree_of_thought,63,75.81,141.18,216.98,2,9.22,1
sglang,tree_of_thought,64,85.39,120.70,206.09,2,9.70,1
sglang,tree_of_thought,65,88.97,144.03,232.99,2,8.58,1
sglang,tree_of_thought,66,80.96,0.00,116.35,1,8.59,1
sglang,tree_of_thought,67,74.39,0.00,178.58,1,5.60,1
sglang,tree_of_thought,68,72.08,0.00,211.85,1,4.72,1
sglang,tree_of_thought,69,64.10,98.12,162.22,2,12.33,1
sglang,tree_of_thought,70,102.43,35.57,138.00,2,14.49,1
sglang,tree_of_thought,71,72.13,23.90,215.54,7,32.48,0
sglang,tree_of_thought,72,65.58,0.00,85.10,1,11.75,1
sglang,tree_of_thought,73,70.32,0.00,110.55,1,9.05,1
sglang,tree_of_thought,74,73.23,0.00,169.80,1,5.89,1
sglang,tree_of_thought,75,76.35,0.00,185.46,1,5.39,1
sglang,tree_of_thought,76,69.55,0.00,138.62,1,7.21,1
sglang,tree_of_thought,77,65.44,105.98,171.42,2,11.67,0
sglang,tree_of_thought,78,80.25,0.00,86.43,1,11.57,1
sglang,tree_of_thought,79,75.94,0.00,146.13,1,6.84,1
sglang,tree_of_thought,80,82.73,145.01,227.75,2,8.78,1
sglang,tree_of_thought,81,61.76,152.64,214.41,2,9.33,1
sglang,tree_of_thought,82,57.81,69.38,196.57,3,15.26,1
sglang,tree_of_thought,83,69.88,0.00,167.45,1,5.97,1
sglang,tree_of_thought,84,60.16,0.00,81.25,1,12.31,1
sglang,tree_of_thought,85,85.34,0.00,148.12,1,6.75,1
sglang,tree_of_thought,86,73.76,66.92,140.68,2,14.22,1
sglang,tree_of_thought,87,66.87,0.00,81.29,1,12.30,1
sglang,tree_of_thought,88,74.77,0.00,185.39,1,5.39,1
sglang,tree_of_thought,89,66.29,156.85,223.14,2,8.96,1
sglang,tree_of_thought,90,71.55,106.52,178.07,2,11.23,1
sglang,tree_of_thought,91,80.04,72.12,152.16,2,13.14,1
sglang,tree_of_thought,92,65.88,0.00,80.12,1,12.48,1
sglang,tree_of_thought,93,78.84,0.00,200.85,1,4.98,1
sglang,tree_of_thought,94,79.35,0.00,208.67,1,4.79,1
sglang,tree_of_thought,95,84.18,0.00,220.79,1,4.53,1
sglang,tree_of_thought,96,84.74,128.11,212.84,2,9.40,1
sglang,tree_of_thought,97,81.89,0.00,188.00,1,5.32,1
sglang,tree_of_thought,98,82.90,0.00,128.25,1,7.80,1
sglang,tree_of_thought,99,71.76,0.00,162.54,1,6.15,1
sglang,tree_of_thought,100,57.33,0.00,99.66,1,10.03,1
sglang,tree_of_thought,101,69.13,31.03,100.16,2,19.97,1
sglang,tree_of_thought,102,99.38,0.00,113.76,1,8.79,1
sglang,tree_of_thought,103,129.85,0.00,130.05,1,7.69,1
sglang,tree_of_thought,104,63.04,55.26,118.30,2,16.91,1
sglang,tree_of_thought,105,81.66,78.18,159.84,2,12.51,1
sglang,tree_of_thought,106,81.47,102.38,183.85,2,10.88,1
sglang,tree_of_thought,107,55.37,0.00,99.74,1,10.03,1
sglang,tree_of_thought,108,71.39,0.00,141.08,1,7.09,1
sglang,tree_of_thought,109,71.32,0.00,82.78,1,12.08,1
sglang,tree_of_thought,110,69.81,0.00,201.27,1,4.97,1
sglang,tree_of_thought,111,74.24,0.00,182.48,1,5.48,1
sglang,tree_of_thought,112,63.62,0.00,162.33,1,6.16,1
sglang,tree_of_thought,113,75.24,29.68,134.60,3,22.29,0
sglang,tree_of_thought,114,63.26,0.00,154.83,1,6.46,1
sglang,tree_of_thought,115,62.39,0.00,130.42,1,7.67,1
sglang,tree_of_thought,116,78.57,115.48,194.05,2,10.31,1
sglang,tree_of_thought,117,69.76,41.94,111.70,2,17.90,1
sglang,tree_of_thought,118,82.58,0.00,91.52,1,10.93,1
sglang,tree_of_thought,119,70.36,0.00,176.26,1,5.67,1
sglang,tree_of_thought,120,65.17,0.00,161.95,1,6.17,1
sglang,tree_of_thought,121,72.94,61.83,134.77,2,14.84,1
sglang,tree_of_thought,122,65.34,153.25,218.59,2,9.15,1
sglang,tree_of_thought,123,67.04,0.00,74.02,1,13.51,1
sglang,tree_of_thought,124,65.82,0.00,179.44,1,5.57,1
sglang,tree_of_thought,125,71.98,0.00,192.26,1,5.20,1
sglang,tree_of_thought,126,75.32,121.54,196.86,2,10.16,1
sglang,tree_of_thought,127,94.03,0.00,186.83,1,5.35,1
sglang,tree_of_thought,128,77.66,79.58,157.24,2,12.72,1
sglang,tree_of_thought,129,79.37,0.00,185.60,1,5.39,1
sglang,tree_of_thought,130,60.34,0.00,126.66,1,7.90,1
sglang,tree_of_thought,131,59.94,37.51,97.45,2,20.52,1
sglang,tree_of_thought,132,82.81,27.87,110.68,2,18.07,1
