model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T03:03:50.114665

Build Times
provider,build_time_s
torchinferno,351.2
vllm,1309.6
sglang,195.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,270.36,158.51,141.19,sglang
ttft_p99_ms,2214.22,258.78,6683.89,vllm
tpot_median_ms,155.31,54.42,77.66,vllm
tpot_p99_ms,210.17,143.75,7214.62,vllm
e2e_median_ms,366.41,210.94,213.41,vllm
e2e_p99_ms,2410.20,324.17,13864.11,vllm
throughput_median_tps,4.05,7.10,5.62,vllm
total_output_tokens,1464,1456,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,185.98,205.22,194.42,torchinferno
ttft_p99_ms,1807.12,462.75,70897.65,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,315.40,232.95,326.22,vllm
e2e_p99_ms,1858.91,488.14,71055.68,vllm
throughput_median_tps,3.17,4.29,3.07,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,649.67,173.49,154.03,sglang
ttft_p99_ms,1884.06,346.85,275.22,sglang
tpot_median_ms,99.91,63.39,105.29,vllm
tpot_p99_ms,578.88,205.71,592.39,vllm
e2e_median_ms,746.79,228.05,256.73,vllm
e2e_p99_ms,2123.62,426.64,741.32,vllm
throughput_median_tps,1.66,6.22,5.23,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,988.02,141.84,103.40,sglang
ttft_last_turn_ms,528.54,168.32,195.98,vllm
ttft_growth_ratio,0.53,1.19,1.90,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,312.00,57.61,73.73,vllm
ttft_p99_ms,968.54,143.72,461.95,vllm
tpot_median_ms,133.56,26.99,65.91,vllm
tpot_p99_ms,155.77,44.44,455.36,vllm
e2e_median_ms,411.73,77.90,144.90,vllm
e2e_p99_ms,1105.26,166.51,559.96,vllm
throughput_median_tps,3.05,15.71,9.59,vllm
total_output_tokens,1453,1472,1465,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,797.02,66.48,67.55,vllm
ttft_p99_ms,2684.97,114.58,112.21,sglang
tpot_median_ms,15.85,15.02,22.64,vllm
tpot_p99_ms,35.92,19.33,28.56,vllm
e2e_median_ms,1442.78,605.51,830.60,vllm
e2e_p99_ms,3397.57,999.54,1614.15,vllm
throughput_median_tps,24.99,59.48,41.65,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,829,191.99,0.00,360.50,1,2.77,1
sglang,multi_turn,830,138.77,87.15,313.08,3,9.58,1
sglang,multi_turn,831,112.77,67.02,179.79,2,11.12,1
sglang,multi_turn,832,86.44,0.00,180.01,1,5.56,1
sglang,multi_turn,833,141.63,0.00,178.84,1,5.59,1
sglang,multi_turn,834,136.59,87.88,224.47,2,8.91,1
sglang,multi_turn,835,179.20,0.00,287.95,1,3.47,1
sglang,multi_turn,836,132.80,0.00,270.94,1,3.69,1
sglang,multi_turn,837,187.94,44.82,232.77,2,8.59,1
sglang,multi_turn,838,161.84,0.00,291.29,1,3.43,1
sglang,multi_turn,839,262.14,65.34,327.48,2,6.11,1
sglang,multi_turn,840,149.21,89.20,238.41,2,8.39,1
sglang,multi_turn,841,134.66,0.00,251.44,1,3.98,1
sglang,multi_turn,842,100.99,63.72,164.70,2,12.14,1
sglang,multi_turn,843,230.57,0.00,250.50,1,3.99,1
sglang,multi_turn,844,190.83,0.00,256.96,1,3.89,1
sglang,multi_turn,845,201.24,0.00,273.67,1,3.65,1
sglang,multi_turn,846,241.15,0.00,358.51,1,2.79,1
sglang,multi_turn,847,188.14,0.00,263.65,1,3.79,1
sglang,multi_turn,848,129.26,67.09,196.35,2,10.19,1
sglang,multi_turn,849,110.73,0.00,183.86,1,5.44,1
sglang,multi_turn,850,165.23,98.03,263.26,2,7.60,1
sglang,multi_turn,851,128.89,46.39,175.28,2,11.41,1
sglang,multi_turn,852,182.28,199.93,382.22,2,5.23,1
sglang,multi_turn,853,161.67,125.68,287.35,2,6.96,1
sglang,multi_turn,854,178.32,141.15,319.47,2,6.26,1
sglang,multi_turn,855,164.34,45.08,209.42,2,9.55,1
sglang,multi_turn,856,127.53,58.31,185.84,2,10.76,1
sglang,multi_turn,857,151.10,0.00,205.84,1,4.86,1
sglang,multi_turn,858,148.57,116.25,264.82,2,7.55,1
sglang,multi_turn,859,114.25,42.17,198.59,3,15.11,0
sglang,multi_turn,860,136.14,147.68,283.82,2,7.05,1
sglang,multi_turn,861,216.25,0.00,339.03,1,2.95,1
sglang,multi_turn,862,155.28,0.00,279.93,1,3.57,1
sglang,multi_turn,863,218.24,35.65,253.89,2,7.88,1
sglang,multi_turn,864,133.10,64.05,197.15,2,10.14,1
sglang,multi_turn,865,194.13,0.00,257.95,1,3.88,1
sglang,multi_turn,866,143.86,0.00,163.96,1,6.10,1
sglang,multi_turn,867,186.61,0.00,220.46,1,4.54,1
sglang,multi_turn,868,160.01,219.26,379.27,2,5.27,1
sglang,multi_turn,869,130.20,0.00,338.09,1,2.96,1
sglang,multi_turn,870,141.39,112.89,254.28,2,7.87,1
sglang,multi_turn,871,137.76,97.49,235.25,2,8.50,1
sglang,multi_turn,872,149.21,0.00,166.00,1,6.02,1
sglang,multi_turn,873,171.44,0.00,205.01,1,4.88,1
sglang,multi_turn,874,154.10,0.00,228.35,1,4.38,1
sglang,multi_turn,875,200.30,0.00,336.12,1,2.98,1
sglang,multi_turn,876,123.04,123.98,247.02,2,8.10,1
sglang,multi_turn,877,92.39,196.09,288.48,2,6.93,1
sglang,multi_turn,878,208.63,0.00,312.97,1,3.20,1
sglang,multi_turn,879,144.43,101.30,245.73,2,8.14,1
sglang,multi_turn,880,73.73,0.00,158.84,1,6.30,1
sglang,multi_turn,881,170.96,0.00,193.92,1,5.16,1
sglang,multi_turn,882,202.36,79.49,281.85,2,7.10,1
sglang,multi_turn,883,158.37,99.27,257.64,2,7.76,1
sglang,multi_turn,884,151.99,54.40,206.38,2,9.69,1
sglang,multi_turn,885,247.69,67.69,315.38,2,6.34,1
sglang,multi_turn,886,211.08,0.00,319.85,1,3.13,1
sglang,multi_turn,887,212.26,68.19,280.45,2,7.13,1
sglang,multi_turn,888,125.54,49.77,175.31,2,11.41,1
sglang,multi_turn,889,116.14,63.77,179.91,2,11.12,1
sglang,multi_turn,890,153.14,109.63,262.77,2,7.61,1
sglang,multi_turn,891,153.11,0.00,287.06,1,3.48,1
sglang,multi_turn,892,127.50,121.74,249.25,2,8.02,1
sglang,multi_turn,893,150.50,187.80,338.30,2,5.91,1
sglang,multi_turn,894,123.06,0.00,274.93,1,3.64,1
sglang,multi_turn,895,171.52,66.61,238.12,2,8.40,1
sglang,multi_turn,896,129.50,89.28,218.78,2,9.14,1
sglang,multi_turn,897,70.16,0.00,123.90,1,8.07,1
sglang,multi_turn,898,163.47,158.06,321.53,2,6.22,1
sglang,multi_turn,899,107.57,124.43,232.00,2,8.62,1
sglang,multi_turn,900,122.11,139.04,261.16,2,7.66,1
sglang,multi_turn,901,149.23,71.30,220.54,2,9.07,1
sglang,multi_turn,902,243.66,152.01,395.67,2,5.05,1
sglang,multi_turn,903,199.16,0.00,233.36,1,4.29,1
sglang,multi_turn,904,138.82,0.00,254.46,1,3.93,1
sglang,multi_turn,905,107.73,0.00,165.51,1,6.04,1
sglang,multi_turn,906,160.43,0.00,202.76,1,4.93,1
sglang,multi_turn,907,194.48,95.51,289.99,2,6.90,1
sglang,multi_turn,908,168.90,68.68,237.59,2,8.42,1
sglang,multi_turn,909,168.38,0.00,278.69,1,3.59,1
sglang,multi_turn,910,261.76,45.73,307.49,2,6.50,1
sglang,multi_turn,911,271.10,38.02,309.12,2,6.47,1
sglang,multi_turn,912,144.93,54.05,198.98,2,10.05,1
sglang,multi_turn,913,161.75,19.92,181.68,2,11.01,1
sglang,multi_turn,914,159.49,151.09,310.57,2,6.44,1
sglang,multi_turn,915,114.70,80.21,194.91,2,10.26,1
sglang,multi_turn,916,183.23,0.00,246.23,1,4.06,1
sglang,multi_turn,917,208.39,0.00,312.04,1,3.20,1
sglang,multi_turn,918,233.03,0.00,294.49,1,3.40,1
sglang,multi_turn,919,254.76,44.92,299.68,2,6.67,1
sglang,multi_turn,920,142.72,0.00,183.64,1,5.45,1
sglang,multi_turn,921,175.23,82.95,258.18,2,7.75,1
sglang,multi_turn,922,121.83,30.16,151.99,2,13.16,1
sglang,multi_turn,923,162.63,0.00,217.84,1,4.59,1
sglang,multi_turn,924,225.86,0.00,307.08,1,3.26,1
sglang,multi_turn,925,255.56,85.59,341.15,2,5.86,1
sglang,multi_turn,926,212.28,0.00,312.45,1,3.20,1
sglang,multi_turn,927,185.54,0.00,260.62,1,3.84,1
sglang,multi_turn,928,108.05,0.00,238.13,1,4.20,1
sglang,multi_turn,929,120.76,0.00,226.44,1,4.42,1
sglang,multi_turn,930,142.52,0.00,269.94,1,3.70,1
sglang,multi_turn,931,110.59,0.00,231.58,1,4.32,1
sglang,multi_turn,932,112.86,0.00,195.04,1,5.13,1
sglang,multi_turn,933,189.70,0.00,315.69,1,3.17,1
sglang,multi_turn,934,209.25,0.00,333.52,1,3.00,1
sglang,multi_turn,935,214.95,48.14,263.09,2,7.60,1
sglang,multi_turn,936,133.74,0.00,206.81,1,4.84,1
sglang,multi_turn,937,134.99,0.00,183.21,1,5.46,1
sglang,multi_turn,938,134.80,139.15,273.95,2,7.30,1
sglang,multi_turn,939,242.24,21.16,263.41,2,7.59,1
sglang,multi_turn,940,125.53,90.38,215.92,2,9.26,1
sglang,multi_turn,941,213.83,0.00,254.33,1,3.93,1
sglang,multi_turn,942,245.16,0.00,359.02,1,2.79,1
sglang,multi_turn,943,191.67,76.46,268.13,2,7.46,0
sglang,multi_turn,944,133.16,0.00,177.25,1,5.64,1
sglang,multi_turn,945,154.26,0.00,271.94,1,3.68,1
sglang,multi_turn,946,134.67,0.00,173.24,1,5.77,1
sglang,multi_turn,947,189.05,0.00,209.70,1,4.77,1
sglang,multi_turn,948,201.24,172.12,373.36,2,5.36,1
sglang,multi_turn,949,148.19,0.00,356.07,1,2.81,1
sglang,multi_turn,950,139.05,0.00,171.75,1,5.82,1
sglang,multi_turn,951,213.91,102.02,315.92,2,6.33,1
sglang,multi_turn,952,133.96,0.00,161.58,1,6.19,1
sglang,multi_turn,953,142.46,84.04,226.50,2,8.83,1
sglang,multi_turn,954,125.97,99.11,225.08,2,8.89,1
sglang,multi_turn,955,214.32,0.00,219.60,1,4.55,1
sglang,multi_turn,956,190.28,69.32,259.61,2,7.70,1
sglang,multi_turn,957,202.77,0.00,365.18,1,2.74,1
sglang,multi_turn,958,121.40,0.00,250.09,1,4.00,1
sglang,multi_turn,959,241.04,72.00,313.04,2,6.39,1
sglang,multi_turn,960,110.01,63.86,173.87,2,11.50,1
sglang,multi_turn,961,114.04,0.00,249.37,1,4.01,1
sglang,multi_turn,962,108.04,56.46,164.49,2,12.16,1
sglang,multi_turn,963,138.60,86.64,225.24,2,8.88,1
sglang,multi_turn,964,219.62,0.00,374.58,1,2.67,1
sglang,multi_turn,965,141.60,0.00,212.46,1,4.71,1
sglang,multi_turn,966,235.58,0.00,328.38,1,3.05,1
sglang,multi_turn,967,197.60,73.22,270.83,2,7.38,0
sglang,multi_turn,968,165.46,0.00,197.35,1,5.07,1
sglang,multi_turn,969,161.16,108.52,269.68,2,7.42,1
sglang,multi_turn,970,105.61,109.44,215.04,2,9.30,1
sglang,multi_turn,971,131.57,0.00,268.51,1,3.72,1
sglang,multi_turn,972,129.06,0.00,157.37,1,6.35,1
sglang,multi_turn,973,241.75,176.79,418.54,2,4.78,1
sglang,multi_turn,974,109.75,184.86,294.62,2,6.79,1
sglang,multi_turn,975,192.43,37.20,229.63,2,8.71,1
sglang,multi_turn,976,120.25,0.00,201.01,1,4.97,1
sglang,multi_turn,977,117.33,0.00,195.66,1,5.11,1
sglang,multi_turn,978,132.64,0.00,230.69,1,4.33,1
sglang,multi_turn,979,134.10,124.44,258.54,2,7.74,1
sglang,multi_turn,980,125.43,147.53,272.96,2,7.33,1
sglang,multi_turn,981,185.53,117.70,303.23,2,6.60,1
sglang,multi_turn,982,128.65,0.00,243.12,1,4.11,1
sglang,multi_turn,983,262.49,32.63,295.11,2,6.78,1
sglang,multi_turn,984,111.29,0.00,227.71,1,4.39,1
sglang,multi_turn,985,115.88,0.00,209.63,1,4.77,1
sglang,multi_turn,986,118.10,0.00,143.68,1,6.96,1
sglang,multi_turn,987,201.97,43.43,245.40,2,8.15,1
sglang,multi_turn,988,178.56,0.00,276.37,1,3.62,1
sglang,multi_turn,989,219.59,0.00,403.27,1,2.48,1
sglang,multi_turn,990,158.27,0.00,240.71,1,4.15,1
sglang,multi_turn,991,234.41,42.21,276.62,2,7.23,1
sglang,multi_turn,992,139.42,96.86,236.28,2,8.46,1
sglang,multi_turn,993,131.56,0.00,150.98,1,6.62,1
sglang,multi_turn,994,195.15,95.19,290.35,2,6.89,1
sglang,multi_turn,995,133.95,0.00,204.85,1,4.88,1
sglang,multi_turn,996,182.91,145.32,328.23,2,6.09,1
sglang,multi_turn,997,182.29,80.80,263.09,2,7.60,1
sglang,multi_turn,998,194.88,0.00,290.73,1,3.44,1
sglang,multi_turn,999,252.97,40.24,293.22,2,6.82,1
sglang,tree_of_thought,0,76.40,0.00,110.66,1,9.04,1
sglang,tree_of_thought,1,58.78,0.00,95.32,1,10.49,1
sglang,tree_of_thought,2,71.38,43.03,114.41,2,17.48,1
sglang,tree_of_thought,3,60.76,0.00,108.52,1,9.21,1
sglang,tree_of_thought,4,78.42,0.00,195.38,1,5.12,1
sglang,tree_of_thought,5,69.02,43.61,112.63,2,17.76,1
sglang,tree_of_thought,6,74.76,83.90,158.66,2,12.61,1
sglang,tree_of_thought,7,67.02,128.31,195.33,2,10.24,1
sglang,tree_of_thought,8,80.48,0.00,108.26,1,9.24,1
sglang,tree_of_thought,9,65.46,0.00,85.37,1,11.71,1
sglang,tree_of_thought,10,87.01,55.50,142.51,2,14.03,1
sglang,tree_of_thought,11,156.02,113.38,269.41,2,7.42,1
sglang,tree_of_thought,12,53.70,0.00,83.58,1,11.96,1
sglang,tree_of_thought,13,67.04,103.27,170.30,2,11.74,1
sglang,tree_of_thought,14,78.81,60.44,139.24,2,14.36,1
sglang,tree_of_thought,15,76.42,130.74,207.16,2,9.65,1
sglang,tree_of_thought,16,66.14,0.00,77.30,1,12.94,1
sglang,tree_of_thought,17,73.20,0.00,199.96,1,5.00,1
sglang,tree_of_thought,18,65.87,0.00,126.02,1,7.94,1
sglang,tree_of_thought,19,68.31,123.03,191.34,2,10.45,1
sglang,tree_of_thought,20,81.85,0.00,165.56,1,6.04,1
sglang,tree_of_thought,21,103.91,0.00,154.42,1,6.48,1
sglang,tree_of_thought,22,71.62,0.00,115.51,1,8.66,1
sglang,tree_of_thought,23,99.32,117.16,216.48,2,9.24,1
sglang,tree_of_thought,24,86.15,106.92,193.07,2,10.36,1
sglang,tree_of_thought,25,67.46,0.00,76.26,1,13.11,1
sglang,tree_of_thought,26,67.90,0.00,179.11,1,5.58,1
sglang,tree_of_thought,27,89.45,68.79,158.25,2,12.64,1
sglang,tree_of_thought,28,73.24,143.28,216.51,2,9.24,1
sglang,tree_of_thought,29,73.53,46.98,120.51,2,16.60,1
sglang,tree_of_thought,30,66.02,0.00,79.99,1,12.50,1
sglang,tree_of_thought,31,80.05,0.00,121.48,1,8.23,1
sglang,tree_of_thought,32,68.85,0.00,115.58,1,8.65,1
sglang,tree_of_thought,33,70.53,50.29,120.82,2,16.55,1
sglang,tree_of_thought,34,70.98,72.50,143.47,2,13.94,1
sglang,tree_of_thought,35,68.28,92.14,160.42,2,12.47,1
sglang,tree_of_thought,36,76.81,0.00,192.31,1,5.20,1
sglang,tree_of_thought,37,38.41,0.00,80.09,1,12.49,1
sglang,tree_of_thought,38,67.81,67.79,135.60,2,14.75,1
sglang,tree_of_thought,39,103.03,0.00,108.18,1,9.24,1
sglang,tree_of_thought,40,67.92,0.00,119.69,1,8.36,1
sglang,tree_of_thought,41,74.66,79.90,154.57,2,12.94,1
sglang,tree_of_thought,42,69.14,38.78,107.92,2,18.53,1
sglang,tree_of_thought,43,73.20,0.00,187.51,1,5.33,1
sglang,tree_of_thought,44,66.17,96.28,162.45,2,12.31,1
sglang,tree_of_thought,45,52.82,0.00,92.43,1,10.82,1
sglang,tree_of_thought,46,78.61,63.33,141.95,2,14.09,1
sglang,tree_of_thought,47,76.92,0.00,78.72,1,12.70,1
sglang,tree_of_thought,48,67.70,0.00,196.27,1,5.10,1
sglang,tree_of_thought,49,78.74,0.00,177.41,1,5.64,1
sglang,tree_of_thought,50,75.65,0.00,151.12,1,6.62,1
sglang,tree_of_thought,51,71.23,40.92,112.15,2,17.83,1
sglang,tree_of_thought,52,57.52,0.00,222.55,1,4.49,1
sglang,tree_of_thought,53,72.76,145.10,217.86,2,9.18,1
sglang,tree_of_thought,54,75.27,0.00,197.71,1,5.06,1
sglang,tree_of_thought,55,79.01,0.00,232.27,1,4.31,1
sglang,tree_of_thought,56,69.64,0.00,72.98,1,13.70,1
sglang,tree_of_thought,57,80.78,0.00,183.19,1,5.46,1
sglang,tree_of_thought,58,67.89,0.00,94.04,1,10.63,1
sglang,tree_of_thought,59,77.46,94.97,172.43,2,11.60,1
sglang,tree_of_thought,60,71.35,0.00,139.87,1,7.15,1
sglang,tree_of_thought,61,76.05,0.00,83.98,1,11.91,1
sglang,tree_of_thought,62,82.70,0.00,174.50,1,5.73,1
sglang,tree_of_thought,63,90.68,0.00,196.31,1,5.09,1
sglang,tree_of_thought,64,82.77,0.00,191.33,1,5.23,1
sglang,tree_of_thought,65,79.22,133.32,212.54,2,9.41,1
sglang,tree_of_thought,66,77.38,0.00,206.99,1,4.83,1
sglang,tree_of_thought,67,87.93,90.33,178.27,2,11.22,1
sglang,tree_of_thought,68,72.71,41.11,113.82,2,17.57,1
sglang,tree_of_thought,69,73.15,0.00,162.04,1,6.17,1
sglang,tree_of_thought,70,108.52,5.26,113.78,2,17.58,1
sglang,tree_of_thought,71,73.33,0.00,96.13,1,10.40,1
sglang,tree_of_thought,72,73.23,0.00,127.92,1,7.82,1
sglang,tree_of_thought,73,81.91,82.39,164.30,2,12.17,1
sglang,tree_of_thought,74,75.19,0.00,165.52,1,6.04,1
sglang,tree_of_thought,75,70.86,0.00,148.94,1,6.71,1
sglang,tree_of_thought,76,63.11,150.87,213.98,2,9.35,1
sglang,tree_of_thought,77,68.50,48.65,117.14,2,17.07,1
sglang,tree_of_thought,78,63.24,17.22,80.45,2,24.86,1
sglang,tree_of_thought,79,50.55,0.00,89.39,1,11.19,1
sglang,tree_of_thought,80,71.10,0.00,196.51,1,5.09,1
sglang,tree_of_thought,81,72.11,64.80,136.91,2,14.61,1
sglang,tree_of_thought,82,63.96,108.87,172.84,2,11.57,1
sglang,tree_of_thought,83,83.68,0.00,169.18,1,5.91,1
sglang,tree_of_thought,84,66.24,0.00,150.00,1,6.67,1
sglang,tree_of_thought,85,65.48,48.23,113.71,2,17.59,1
sglang,tree_of_thought,86,86.61,130.59,217.20,2,9.21,1
sglang,tree_of_thought,87,58.77,0.00,73.36,1,13.63,1
sglang,tree_of_thought,88,82.68,0.00,136.23,1,7.34,1
sglang,tree_of_thought,89,66.53,0.00,102.42,1,9.76,1
sglang,tree_of_thought,90,63.30,140.05,203.34,2,9.84,0
sglang,tree_of_thought,91,85.93,91.72,177.65,2,11.26,1
sglang,tree_of_thought,92,71.36,0.00,89.02,1,11.23,1
sglang,tree_of_thought,93,80.62,0.00,231.10,1,4.33,1
sglang,tree_of_thought,94,84.82,125.71,210.53,2,9.50,1
sglang,tree_of_thought,95,94.40,132.32,226.72,2,8.82,1
sglang,tree_of_thought,96,78.03,160.36,238.40,2,8.39,1
sglang,tree_of_thought,97,78.56,0.00,160.62,1,6.23,1
sglang,tree_of_thought,98,77.72,0.00,200.07,1,5.00,1
sglang,tree_of_thought,99,75.26,61.43,136.69,2,14.63,1
sglang,tree_of_thought,100,47.87,0.00,87.02,1,11.49,1
sglang,tree_of_thought,101,102.65,5.27,107.91,2,18.53,1
sglang,tree_of_thought,102,66.08,0.00,89.24,1,11.21,1
sglang,tree_of_thought,103,67.52,0.00,116.61,1,8.58,1
sglang,tree_of_thought,104,70.51,0.00,144.34,1,6.93,1
sglang,tree_of_thought,105,82.30,0.00,209.81,1,4.77,1
sglang,tree_of_thought,106,94.95,0.00,226.81,1,4.41,1
sglang,tree_of_thought,107,82.91,0.00,215.93,1,4.63,1
sglang,tree_of_thought,108,54.08,170.89,224.98,2,8.89,0
sglang,tree_of_thought,109,73.81,0.00,76.62,1,13.05,1
sglang,tree_of_thought,110,81.82,0.00,167.26,1,5.98,1
sglang,tree_of_thought,111,76.48,0.00,158.51,1,6.31,1
sglang,tree_of_thought,112,78.95,151.33,230.27,2,8.69,1
sglang,tree_of_thought,113,67.14,150.39,217.53,2,9.19,1
sglang,tree_of_thought,114,87.47,0.00,196.63,1,5.09,1
sglang,tree_of_thought,115,70.58,0.00,108.70,1,9.20,1
sglang,tree_of_thought,116,93.04,0.00,184.22,1,5.43,1
sglang,tree_of_thought,117,75.28,84.61,159.90,2,12.51,1
sglang,tree_of_thought,118,72.70,0.00,80.34,1,12.45,1
sglang,tree_of_thought,119,64.99,0.00,170.21,1,5.88,1
sglang,tree_of_thought,120,67.73,141.79,209.53,2,9.55,1
sglang,tree_of_thought,121,87.49,72.89,160.39,2,12.47,1
sglang,tree_of_thought,122,75.81,43.62,119.43,2,16.75,1
sglang,tree_of_thought,123,73.09,0.00,86.33,1,11.58,1
sglang,tree_of_thought,124,84.08,0.00,229.37,1,4.36,1
sglang,tree_of_thought,125,72.56,0.00,221.91,1,4.51,1
sglang,tree_of_thought,126,90.64,0.00,222.10,1,4.50,1
sglang,tree_of_thought,127,80.28,134.66,214.94,2,9.30,1
sglang,tree_of_thought,128,78.51,0.00,153.41,1,6.52,1
sglang,tree_of_thought,129,75.35,0.00,183.88,1,5.44,1
sglang,tree_of_thought,130,78.60,0.00,222.27,1,4.50,1
sglang,tree_of_thought,131,67.82,0.00,136.43,1,7.33,1
sglang,tree_of_thought,132,99.53,0.00,99.79,1,10.02,1
sglang,tree_of_thought,133,114.67,0.00,124.73,1,8.02,1
sglang,tree_of_thought,134,70.73,80.78,151.51,2,13.20,1
sglang,tree_of_thought,135,92.45,38.20,130.65,2,15.31,1
sglang,tree_of_thought,136,71.88,0.00,105.91,1,9.44,1
sglang,tree_of_thought,137,76.61,43.10,162.81,3,18.43,1
sglang,tree_of_thought,138,60.58,134.22,194.80,2,10.27,1
sglang,tree_of_thought,139,70.09,152.94,223.03,2,8.97,1
sglang,tree_of_thought,140,63.16,0.00,68.86,1,14.52,1
sglang,tree_of_thought,141,86.09,0.00,192.35,1,5.20,1
sglang,tree_of_thought,142,77.15,0.00,171.85,1,5.82,1
sglang,tree_of_thought,143,53.33,0.00,227.50,1,4.40,1
sglang,tree_of_thought,144,71.56,43.53,158.62,3,18.91,0
sglang,tree_of_thought,145,77.46,0.00,164.39,1,6.08,1
sglang,tree_of_thought,146,79.47,0.00,141.28,1,7.08,1
sglang,tree_of_thought,147,46.37,47.93,94.29,2,21.21,1
sglang,tree_of_thought,148,87.79,123.56,211.35,2,9.46,1
sglang,tree_of_thought,149,66.13,0.00,75.58,1,13.23,1
sglang,tree_of_thought,150,74.51,0.00,177.95,1,5.62,1
sglang,tree_of_thought,151,74.43,0.00,152.21,1,6.57,1
sglang,tree_of_thought,152,95.62,38.90,134.53,2,14.87,1
sglang,tree_of_thought,153,81.18,141.46,222.64,2,8.98,1
sglang,tree_of_thought,154,79.31,0.00,87.74,1,11.40,1
sglang,tree_of_thought,155,84.51,0.00,137.63,1,7.27,1
sglang,tree_of_thought,156,79.67,0.00,159.79,1,6.26,1
sglang,tree_of_thought,157,78.44,32.25,142.94,3,20.99,1
sglang,tree_of_thought,158,69.10,0.00,156.05,1,6.41,1
sglang,tree_of_thought,159,74.38,0.00,201.13,1,4.97,1
sglang,tree_of_thought,160,70.87,0.00,181.52,1,5.51,1
sglang,tree_of_thought,161,75.37,21.75,118.86,3,25.24,0
sglang,tree_of_thought,162,64.06,103.17,167.23,2,11.96,1
sglang,tree_of_thought,163,102.88,0.00,103.22,1,9.69,1
sglang,tree_of_thought,164,129.95,5.32,135.27,2,14.79,1
sglang,tree_of_thought,165,76.67,86.22,162.89,2,12.28,1
sglang,tree_of_thought,166,73.93,59.45,133.39,2,14.99,1
sglang,tree_of_thought,167,81.38,0.00,149.72,1,6.68,1
sglang,tree_of_thought,168,59.08,0.00,113.35,1,8.82,1
sglang,tree_of_thought,169,63.04,122.19,185.24,2,10.80,0
sglang,tree_of_thought,170,38.93,43.74,82.67,2,24.19,1
sglang,tree_of_thought,171,56.28,23.57,79.85,2,25.05,1
sglang,tree_of_thought,172,65.26,124.61,189.87,2,10.53,1
sglang,tree_of_thought,173,46.74,39.27,86.01,2,23.25,1
sglang,tree_of_thought,174,82.20,85.64,167.84,2,11.92,1
sglang,tree_of_thought,175,57.45,0.00,125.79,1,7.95,1
sglang,tree_of_thought,176,70.01,0.00,160.25,1,6.24,1
sglang,tree_of_thought,177,70.53,0.00,217.25,1,4.60,1
sglang,tree_of_thought,178,77.53,60.52,138.04,2,14.49,1
sglang,tree_of_thought,179,107.14,92.74,199.88,2,10.01,1
sglang,tree_of_thought,180,73.74,0.00,84.26,1,11.87,1
sglang,tree_of_thought,181,66.73,0.00,189.38,1,5.28,1
sglang,tree_of_thought,182,82.76,0.00,134.66,1,7.43,1
sglang,tree_of_thought,183,88.76,0.00,162.23,1,6.16,1
sglang,tree_of_thought,184,67.14,0.00,98.45,1,10.16,1
sglang,tree_of_thought,185,72.37,0.00,86.87,1,11.51,1
sglang,tree_of_thought,186,72.22,0.00,150.75,1,6.63,1
sglang,tree_of_thought,187,75.67,71.64,147.31,2,13.58,1
sglang,tree_of_thought,188,79.50,53.33,132.84,2,15.06,1
sglang,tree_of_thought,189,84.02,72.36,156.39,2,12.79,1
sglang,tree_of_thought,190,87.25,0.00,168.57,1,5.93,1
sglang,tree_of_thought,191,50.96,40.20,91.17,2,21.94,1
sglang,tree_of_thought,192,63.22,146.10,209.33,2,9.55,1
sglang,tree_of_thought,193,87.35,0.00,153.83,1,6.50,1
sglang,tree_of_thought,194,102.44,0.00,107.59,1,9.29,1
sglang,tree_of_thought,195,75.96,78.33,154.28,2,12.96,1
sglang,tree_of_thought,196,76.81,58.15,134.96,2,14.82,1
sglang,tree_of_thought,197,76.30,36.42,112.72,2,17.74,1
sglang,tree_of_thought,198,82.64,0.00,169.20,1,5.91,1
sglang,tree_of_thought,199,66.79,0.00,211.22,1,4.73,1
sglang,tree_of_thought,200,68.22,0.00,155.31,1,6.44,1
sglang,tree_of_thought,201,71.15,49.49,120.65,2,16.58,1
sglang,tree_of_thought,202,56.01,17.61,73.62,2,27.17,1
