model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T18:03:55.149392

Build Times
provider,build_time_s
torchinferno,317.0
vllm,1138.8
sglang,165.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,287.40,162.59,140.39,sglang
ttft_p99_ms,1473.83,516.31,4607.61,vllm
tpot_median_ms,152.08,56.35,76.58,vllm
tpot_p99_ms,193.24,180.03,7515.17,vllm
e2e_median_ms,379.82,211.99,213.43,vllm
e2e_p99_ms,1644.96,645.17,12091.23,vllm
throughput_median_tps,3.99,6.83,5.58,vllm
total_output_tokens,1460,1460,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,275.92,207.28,200.60,sglang
ttft_p99_ms,1514.55,276.70,70696.34,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,297.07,253.83,336.53,vllm
e2e_p99_ms,1555.95,360.02,70799.44,vllm
throughput_median_tps,3.37,3.94,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,165.38,160.96,sglang
ttft_p99_ms,,316.44,593.33,vllm
tpot_median_ms,,50.90,107.96,vllm
tpot_p99_ms,,190.98,228.02,vllm
e2e_median_ms,,205.91,263.39,vllm
e2e_p99_ms,,419.74,705.35,vllm
throughput_median_tps,,6.58,5.06,vllm
total_output_tokens,,1462,1462,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,139.97,110.15,sglang
ttft_last_turn_ms,,164.26,185.36,vllm
ttft_growth_ratio,,1.17,1.68,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,57.60,79.37,vllm
ttft_p99_ms,,152.88,483.20,vllm
tpot_median_ms,,27.06,58.87,vllm
tpot_p99_ms,,107.05,171.21,vllm
e2e_median_ms,,78.09,146.25,vllm
e2e_p99_ms,,188.05,497.61,vllm
throughput_median_tps,,15.67,9.45,vllm
total_output_tokens,,1478,1479,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,66.58,67.79,vllm
ttft_p99_ms,,223.52,108.99,sglang
tpot_median_ms,,15.02,22.05,vllm
tpot_p99_ms,,20.75,27.46,vllm
e2e_median_ms,,607.76,802.42,vllm
e2e_p99_ms,,1009.76,1576.28,vllm
throughput_median_tps,,59.67,42.62,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,long_output,73,67.49,21.90,768.31,33,42.95,1
sglang,long_output,74,71.93,22.14,780.39,33,42.29,1
sglang,long_output,75,51.87,22.90,807.50,34,42.11,1
sglang,long_output,76,63.35,23.18,828.18,34,41.05,1
sglang,long_output,77,46.62,23.26,814.23,34,41.76,1
sglang,long_output,78,45.07,22.79,819.82,35,42.69,1
sglang,long_output,79,79.76,22.96,860.56,35,40.67,1
sglang,long_output,80,75.86,23.21,865.10,35,40.46,1
sglang,long_output,81,84.79,22.03,855.99,36,42.06,1
sglang,long_output,82,83.38,22.25,862.25,36,41.75,1
sglang,long_output,83,87.19,22.24,865.48,36,41.60,1
sglang,long_output,84,73.39,22.05,867.16,37,42.67,1
sglang,long_output,85,67.10,22.18,865.51,37,42.75,1
sglang,long_output,86,70.83,21.24,856.54,38,44.36,1
sglang,long_output,87,79.57,21.25,865.81,38,43.89,1
sglang,long_output,88,75.50,21.28,862.76,38,44.04,1
sglang,long_output,89,99.50,21.93,888.83,37,41.63,1
sglang,long_output,90,65.37,21.22,871.67,39,44.74,1
sglang,long_output,91,55.61,21.19,860.77,39,45.31,1
sglang,long_output,92,57.19,21.27,865.43,39,45.06,1
sglang,long_output,93,47.44,22.93,941.60,40,42.48,1
sglang,long_output,94,78.04,21.87,930.92,40,42.97,1
sglang,long_output,95,65.97,22.38,938.65,40,42.61,1
sglang,long_output,96,72.57,21.67,939.37,41,43.65,1
sglang,long_output,97,66.69,21.73,935.72,41,43.82,1
sglang,long_output,98,98.65,21.40,954.58,41,42.95,1
sglang,long_output,99,84.90,20.98,945.19,42,44.44,1
sglang,long_output,100,76.85,21.09,941.37,42,44.62,1
sglang,long_output,101,75.52,21.24,946.37,42,44.38,1
sglang,long_output,102,68.84,21.03,952.17,43,45.16,1
sglang,long_output,103,53.99,21.05,938.25,43,45.83,1
sglang,long_output,104,57.07,21.19,947.18,43,45.40,1
sglang,long_output,105,47.92,22.25,1004.49,44,43.80,1
sglang,long_output,106,93.46,22.18,1047.01,44,42.02,1
sglang,long_output,107,111.45,21.70,1044.54,44,42.12,1
sglang,long_output,108,84.74,21.92,1049.22,45,42.89,1
sglang,long_output,109,77.42,21.96,1043.56,45,43.12,1
sglang,long_output,110,70.20,22.10,1042.73,45,43.16,1
sglang,long_output,111,84.98,21.16,1037.11,46,44.35,1
sglang,long_output,112,91.26,21.28,1048.82,46,43.86,1
sglang,long_output,113,82.79,21.35,1043.36,46,44.09,1
sglang,long_output,114,68.94,21.14,1041.46,47,45.13,1
sglang,long_output,115,73.74,21.25,1051.11,47,44.71,1
sglang,long_output,116,73.57,21.32,1054.09,47,44.59,1
sglang,long_output,117,65.86,22.26,1112.01,48,43.17,1
sglang,long_output,118,68.70,22.04,1104.76,48,43.45,1
sglang,long_output,119,70.10,22.14,1110.65,48,43.22,1
sglang,long_output,120,66.00,21.74,1109.68,49,44.16,1
sglang,long_output,121,59.78,21.57,1094.93,49,44.75,1
sglang,long_output,122,56.62,21.69,1097.70,49,44.64,1
sglang,long_output,123,54.13,21.49,1107.05,50,45.17,1
sglang,long_output,124,64.36,21.59,1122.18,50,44.56,1
sglang,long_output,125,69.75,21.67,1131.70,50,44.18,1
sglang,long_output,126,58.96,21.54,1136.15,51,44.89,1
sglang,long_output,127,67.83,21.03,236.05,9,38.13,1
sglang,long_output,128,63.21,21.36,234.05,9,38.45,1
sglang,long_output,129,55.34,21.38,226.38,9,39.76,1
sglang,long_output,130,61.42,21.67,1144.97,51,44.54,1
sglang,long_output,131,46.78,20.14,228.01,10,43.86,1
sglang,long_output,132,52.79,20.23,234.83,10,42.58,1
sglang,long_output,133,79.52,20.00,259.53,10,38.53,1
sglang,long_output,134,63.02,19.40,256.99,11,42.80,1
sglang,long_output,135,72.74,19.20,264.73,11,41.55,1
sglang,long_output,136,70.60,19.92,269.80,11,40.77,1
sglang,long_output,137,56.65,18.39,258.94,12,46.34,1
sglang,long_output,138,47.05,18.65,252.17,12,47.59,1
sglang,long_output,139,64.82,18.79,271.54,12,44.19,1
sglang,long_output,140,60.80,22.47,1184.11,51,43.07,1
sglang,long_output,141,69.17,21.79,1180.23,52,44.06,1
sglang,long_output,142,73.48,21.82,1186.55,52,43.82,1
sglang,long_output,143,55.78,22.41,1198.54,52,43.39,1
sglang,long_output,144,67.75,21.59,1190.69,53,44.51,1
sglang,long_output,145,52.25,21.72,1181.68,53,44.85,1
sglang,long_output,146,54.88,20.44,300.18,13,43.31,1
sglang,long_output,147,61.85,21.83,1196.91,53,44.28,1
sglang,long_output,148,47.79,21.23,302.58,13,42.96,1
sglang,long_output,149,52.26,21.68,1201.19,54,44.96,1
sglang,long_output,150,41.96,21.57,1184.93,54,45.57,1
sglang,long_output,151,64.27,20.00,304.28,13,42.72,1
sglang,long_output,152,50.80,21.62,1196.46,54,45.13,1
sglang,long_output,153,39.19,22.45,1251.55,55,43.95,1
sglang,long_output,154,59.60,24.04,372.17,14,37.62,1
sglang,long_output,155,61.73,24.40,378.87,14,36.95,1
sglang,long_output,156,60.21,24.42,377.63,14,37.07,1
sglang,long_output,157,54.83,23.25,380.30,15,39.44,1
sglang,long_output,158,48.32,23.13,372.20,15,40.30,1
sglang,long_output,159,45.93,23.44,374.14,15,40.09,1
sglang,long_output,160,72.43,21.78,1248.54,55,44.05,1
sglang,long_output,161,55.93,22.05,1246.69,55,44.12,1
sglang,long_output,162,61.78,21.80,1261.04,56,44.41,1
sglang,long_output,163,55.76,21.88,1259.13,56,44.48,1
sglang,long_output,164,60.42,23.05,406.11,16,39.40,1
sglang,long_output,165,65.02,23.27,414.01,16,38.65,1
sglang,long_output,166,57.53,24.71,428.20,16,37.37,1
sglang,long_output,167,52.72,22.33,410.04,17,41.46,1
sglang,long_output,168,47.79,22.52,408.03,17,41.66,1
sglang,long_output,169,60.22,22.71,423.57,17,40.13,1
sglang,long_output,170,47.11,21.84,418.39,18,43.02,1
sglang,long_output,171,81.27,22.18,1300.98,56,43.04,1
sglang,long_output,172,62.39,22.74,1336.09,57,42.66,1
sglang,long_output,173,71.23,22.78,1347.07,57,42.31,1
sglang,long_output,174,68.59,22.86,1348.95,57,42.26,1
sglang,long_output,175,60.89,22.62,1350.39,58,42.95,1
sglang,long_output,176,66.07,22.32,1338.46,58,43.33,1
sglang,long_output,177,60.42,22.37,1335.44,58,43.43,1
sglang,long_output,178,72.63,21.79,1336.60,59,44.14,1
sglang,long_output,179,72.75,21.79,1336.76,59,44.14,1
sglang,long_output,180,55.86,22.24,1345.56,59,43.85,1
sglang,long_output,181,63.40,21.45,1328.98,60,45.15,1
sglang,long_output,182,69.66,21.63,1345.59,60,44.59,1
sglang,long_output,183,52.16,21.67,1330.41,60,45.10,1
sglang,long_output,184,58.84,21.29,1336.37,61,45.65,1
sglang,long_output,185,71.33,21.84,442.56,18,40.67,1
sglang,long_output,186,61.71,23.05,453.63,18,39.68,1
sglang,long_output,187,66.59,21.69,457.07,19,41.57,1
sglang,long_output,188,59.60,21.83,452.63,19,41.98,1
sglang,long_output,189,80.98,20.65,452.59,19,41.98,1
sglang,long_output,190,65.75,23.04,503.46,20,39.73,1
sglang,long_output,191,70.35,23.05,508.34,20,39.34,1
sglang,long_output,192,74.17,23.11,513.31,20,38.96,1
sglang,long_output,193,51.17,22.11,493.42,21,42.56,1
sglang,long_output,194,66.74,22.44,515.55,21,40.73,1
sglang,long_output,195,57.15,22.46,506.37,21,41.47,1
sglang,long_output,196,43.80,21.96,1361.33,61,44.81,1
sglang,long_output,197,50.16,22.03,512.89,22,42.89,1
sglang,long_output,198,48.62,22.23,515.45,22,42.68,1
sglang,long_output,199,65.71,22.23,1399.45,61,43.59,1
sglang,long_output,200,70.77,21.63,1390.29,62,44.59,1
sglang,long_output,201,64.73,22.01,1407.19,62,44.06,1
sglang,long_output,202,68.63,21.76,1396.09,62,44.41,1
sglang,long_output,203,76.96,21.19,1390.88,63,45.29,1
sglang,long_output,204,57.82,21.54,1393.32,63,45.22,1
sglang,long_output,205,94.28,21.95,555.14,22,39.63,1
sglang,long_output,206,70.91,21.40,1397.73,63,45.07,1
sglang,long_output,207,85.19,21.90,566.97,23,40.57,1
sglang,long_output,208,81.74,22.21,570.27,23,40.33,1
sglang,long_output,209,49.91,21.32,1393.13,64,45.94,1
sglang,long_output,210,61.19,21.24,1399.24,64,45.74,1
sglang,long_output,211,85.60,22.36,577.54,23,39.82,1
sglang,long_output,212,64.52,21.41,1413.53,64,45.28,1
sglang,long_output,213,70.95,24.48,633.99,24,37.86,1
sglang,long_output,214,75.86,24.50,639.29,24,37.54,1
sglang,long_output,215,51.55,22.15,1469.16,65,44.24,1
sglang,long_output,216,76.32,24.85,647.79,24,37.05,1
sglang,long_output,217,52.97,23.45,615.87,25,40.59,1
sglang,long_output,218,36.35,23.40,597.87,25,41.82,1
sglang,long_output,219,58.73,23.62,625.55,25,39.96,1
sglang,long_output,220,32.18,23.13,610.55,26,42.58,1
sglang,long_output,221,55.15,21.86,1453.90,65,44.71,1
sglang,long_output,222,72.49,23.27,654.11,26,39.75,1
sglang,long_output,223,68.15,23.48,655.06,26,39.69,1
sglang,long_output,224,78.25,22.03,651.07,27,41.47,1
sglang,long_output,225,56.23,21.95,1460.73,65,44.50,1
sglang,long_output,226,77.45,22.20,654.67,27,41.24,1
sglang,long_output,227,67.87,23.21,671.40,27,40.21,1
sglang,long_output,228,54.80,21.84,1474.26,66,44.77,1
sglang,long_output,229,65.42,21.82,654.51,28,42.78,1
sglang,long_output,230,63.99,21.64,1470.41,66,44.89,1
sglang,long_output,231,72.11,22.13,669.63,28,41.81,1
sglang,long_output,232,33.25,22.15,631.26,28,44.36,1
sglang,long_output,233,62.39,21.73,1474.97,66,44.75,1
sglang,long_output,234,76.83,21.24,1478.35,67,45.32,1
sglang,long_output,235,77.65,21.29,1482.61,67,45.19,1
sglang,long_output,236,90.04,23.11,736.99,29,39.35,1
sglang,long_output,237,92.91,23.49,750.75,29,38.63,1
sglang,long_output,238,85.39,23.49,743.25,29,39.02,1
sglang,long_output,239,75.00,22.78,735.48,30,40.79,1
sglang,long_output,240,72.05,23.15,743.38,30,40.36,1
sglang,long_output,241,75.38,23.22,748.85,30,40.06,1
sglang,long_output,242,83.01,21.92,740.67,31,41.85,1
sglang,long_output,243,76.87,22.08,739.19,31,41.94,1
sglang,long_output,244,85.74,22.05,747.32,31,41.48,1
sglang,long_output,245,68.76,21.76,743.29,32,43.05,1
sglang,long_output,246,75.32,21.87,753.41,32,42.47,1
sglang,long_output,247,72.13,22.00,754.21,32,42.43,1
sglang,long_output,248,68.00,22.96,802.77,33,41.11,1
sglang,long_output,249,60.99,23.18,802.87,33,41.10,1
sglang,long_output,250,56.27,23.54,809.55,33,40.76,1
sglang,long_output,251,45.69,22.90,801.49,34,42.42,1
sglang,long_output,252,41.39,22.94,798.27,34,42.59,1
sglang,long_output,253,42.55,23.02,802.36,34,42.38,1
sglang,long_output,254,69.06,22.73,841.94,35,41.57,1
sglang,long_output,255,71.16,22.88,848.98,35,41.23,1
sglang,long_output,256,69.22,22.93,848.99,35,41.23,1
sglang,long_output,257,65.21,22.32,846.35,36,42.54,1
sglang,long_output,258,66.84,22.48,853.49,36,42.18,1
sglang,long_output,259,63.04,22.81,861.56,36,41.78,1
sglang,long_output,260,50.14,22.05,844.07,37,43.84,1
sglang,long_output,261,50.02,22.11,845.86,37,43.74,1
sglang,long_output,262,61.58,22.28,863.74,37,42.84,1
sglang,long_output,263,58.98,22.69,898.37,38,42.30,1
sglang,long_output,264,73.34,22.21,895.28,38,42.45,1
sglang,long_output,265,71.15,22.27,894.96,38,42.46,1
sglang,long_output,266,64.78,21.83,894.14,39,43.62,1
sglang,long_output,267,76.61,21.57,896.09,39,43.52,1
sglang,long_output,268,60.06,22.07,898.53,39,43.40,1
sglang,long_output,269,65.28,21.15,890.27,40,44.93,1
sglang,long_output,270,64.61,21.10,887.42,40,45.07,1
sglang,long_output,271,56.38,21.88,909.70,40,43.97,1
sglang,long_output,272,60.01,20.85,894.09,41,45.86,1
sglang,long_output,273,55.86,21.06,898.34,41,45.64,1
sglang,long_output,274,59.69,21.06,902.23,41,45.44,1
sglang,long_output,275,54.40,22.18,963.86,42,43.58,1
sglang,long_output,276,56.70,22.27,969.69,42,43.31,1
sglang,long_output,277,91.54,22.41,1010.26,42,41.57,1
sglang,long_output,278,91.57,22.00,1015.74,43,42.33,1
sglang,long_output,279,85.39,22.20,1017.66,43,42.25,1
sglang,long_output,280,82.55,22.31,1019.54,43,42.18,1
sglang,long_output,281,68.41,21.87,1008.84,44,43.61,1
sglang,long_output,282,84.61,21.82,1022.79,44,43.02,1
sglang,long_output,283,74.59,22.11,1025.19,44,42.92,1
sglang,long_output,284,66.22,21.58,1015.82,45,44.30,1
sglang,long_output,285,43.45,21.76,1000.98,45,44.96,1
sglang,long_output,286,62.35,22.20,1039.00,45,43.31,1
sglang,long_output,287,95.99,21.16,1048.14,46,43.89,1
sglang,long_output,288,72.66,21.79,1053.00,46,43.68,1
sglang,long_output,289,57.03,22.29,1059.87,46,43.40,1
sglang,long_output,290,79.85,21.02,1046.63,47,44.91,1
sglang,long_output,291,67.65,21.63,1062.57,47,44.23,1
sglang,long_output,292,71.76,20.78,1048.62,48,45.77,1
sglang,long_output,293,76.53,20.88,1057.69,48,45.38,1
sglang,long_output,294,76.69,20.98,1062.74,48,45.17,1
sglang,long_output,295,86.45,21.38,1069.94,47,43.93,1
sglang,long_output,296,64.37,20.50,1048.40,49,46.74,1
sglang,long_output,297,70.69,20.64,1061.39,49,46.17,1
sglang,long_output,298,72.62,20.64,1063.39,49,46.08,1
sglang,long_output,299,58.52,20.71,1073.41,50,46.58,1
sglang,long_output,300,64.65,20.80,1083.84,50,46.13,1
sglang,long_output,301,80.02,20.36,1077.54,50,46.40,1
sglang,long_output,302,86.82,16.45,218.40,9,41.21,1
sglang,long_output,303,101.66,15.85,228.46,9,39.40,1
sglang,long_output,304,64.66,20.26,1077.64,51,47.33,1
sglang,long_output,305,97.25,17.22,234.99,9,38.30,1
sglang,long_output,306,79.08,15.65,219.96,10,45.46,1
sglang,long_output,307,87.17,15.47,226.39,10,44.17,1
sglang,long_output,308,73.95,15.84,216.52,10,46.19,1
sglang,long_output,309,78.43,20.49,1103.06,51,46.23,1
sglang,long_output,310,63.81,20.16,1091.95,52,47.62,1
sglang,long_output,311,51.98,20.26,1085.19,52,47.92,1
sglang,long_output,312,68.95,15.74,226.36,11,48.59,1
sglang,long_output,313,73.41,15.50,228.42,11,48.16,1
sglang,long_output,314,74.74,20.71,1110.16,51,45.94,1
sglang,long_output,315,63.63,16.34,227.05,11,48.45,1
sglang,long_output,316,71.23,20.13,1097.63,52,47.37,1
sglang,long_output,317,63.25,14.95,227.73,12,52.69,1
sglang,long_output,318,47.68,19.84,1079.36,53,49.10,1
sglang,long_output,319,38.63,15.59,210.12,12,57.11,1
sglang,long_output,320,51.66,20.26,1105.19,53,47.96,1
sglang,long_output,321,45.06,19.67,1087.61,54,49.65,1
sglang,long_output,322,55.91,20.11,1101.74,53,48.11,1
sglang,long_output,323,63.03,16.96,249.64,12,48.07,1
sglang,long_output,324,85.67,20.00,1145.69,54,47.13,1
sglang,long_output,325,77.15,20.46,1161.56,54,46.49,1
sglang,long_output,326,67.25,19.92,1142.66,55,48.13,1
sglang,long_output,327,80.57,19.92,1156.13,55,47.57,1
sglang,long_output,328,70.54,20.01,1151.20,55,47.78,1
sglang,long_output,329,66.63,19.77,1154.01,56,48.53,1
sglang,long_output,330,65.34,19.95,1162.66,56,48.17,1
sglang,long_output,331,60.35,20.00,1160.57,56,48.25,1
sglang,long_output,332,63.12,19.46,1152.67,57,49.45,1
sglang,long_output,333,69.57,19.58,1166.09,57,48.88,1
sglang,long_output,334,108.24,19.31,339.90,13,38.25,1
sglang,long_output,335,58.29,19.33,1159.97,58,50.00,1
sglang,long_output,336,99.48,18.59,341.18,14,41.03,1
sglang,long_output,337,100.25,18.49,340.64,14,41.10,1
sglang,long_output,338,117.15,20.27,360.36,13,36.07,1
sglang,long_output,339,60.50,19.51,1172.34,58,49.47,1
sglang,long_output,340,63.19,19.34,1165.53,58,49.76,1
sglang,long_output,341,78.78,21.08,352.83,14,39.68,1
sglang,long_output,342,113.74,20.67,361.78,13,35.93,1
sglang,long_output,343,81.24,19.98,1200.37,57,47.49,1
sglang,long_output,344,115.75,17.04,354.34,15,42.33,1
sglang,long_output,345,109.78,17.47,354.40,15,42.32,1
sglang,long_output,346,57.39,19.36,1180.40,59,49.98,1
sglang,long_output,347,115.89,17.63,362.66,15,41.36,1
sglang,long_output,348,83.88,18.73,364.82,16,43.86,1
sglang,long_output,349,89.00,18.98,373.73,16,42.81,1
sglang,long_output,350,107.46,17.72,373.31,16,42.86,1
sglang,long_output,351,101.99,17.38,380.13,17,44.72,1
sglang,long_output,352,95.70,17.81,380.64,17,44.66,1
sglang,long_output,353,95.60,17.76,379.82,17,44.76,1
sglang,long_output,354,90.56,20.54,439.71,18,40.94,1
sglang,long_output,355,90.78,20.79,444.21,18,40.52,1
sglang,long_output,356,91.15,20.65,442.27,18,40.70,1
sglang,long_output,357,89.94,20.11,451.87,19,42.05,1
sglang,long_output,358,84.40,20.09,445.97,19,42.60,1
sglang,long_output,359,84.15,20.42,451.77,19,42.06,1
sglang,long_output,360,66.38,20.24,451.00,20,44.35,1
sglang,long_output,361,77.49,20.07,458.74,20,43.60,1
sglang,long_output,362,71.28,20.18,454.76,20,43.98,1
sglang,long_output,363,61.29,20.52,1251.63,59,47.14,1
sglang,long_output,364,59.07,20.56,1251.49,59,47.14,1
sglang,long_output,365,66.22,19.95,1243.26,60,48.26,1
sglang,long_output,366,78.43,19.98,1257.23,60,47.72,1
sglang,long_output,367,73.39,20.08,1257.95,60,47.70,1
sglang,long_output,368,58.51,19.87,1250.95,61,48.76,1
sglang,long_output,369,51.18,19.88,1243.71,61,49.05,1
sglang,long_output,370,63.80,19.93,1259.83,61,48.42,1
sglang,long_output,371,50.88,19.56,1244.06,62,49.84,1
sglang,long_output,372,67.13,19.69,1268.50,62,48.88,1
sglang,long_output,373,57.04,19.73,1260.71,62,49.18,1
sglang,long_output,374,46.85,20.38,1310.23,63,48.08,1
sglang,long_output,375,56.17,23.12,518.52,21,40.50,1
sglang,long_output,376,63.18,23.23,527.73,21,39.79,1
sglang,long_output,377,49.38,22.42,520.21,22,42.29,1
sglang,long_output,378,43.22,22.59,517.51,22,42.51,1
sglang,long_output,379,56.83,23.74,531.65,21,39.50,1
sglang,long_output,380,53.88,22.88,534.39,22,41.17,1
sglang,long_output,381,57.93,19.91,1292.05,63,48.76,1
sglang,long_output,382,61.18,19.92,1296.24,63,48.60,1
sglang,long_output,383,64.09,19.56,1296.14,64,49.38,1
sglang,long_output,384,55.07,22.66,553.64,23,41.54,1
sglang,long_output,385,57.72,20.00,1317.62,64,48.57,1
sglang,long_output,386,47.96,23.22,558.86,23,41.16,1
sglang,long_output,387,61.53,19.41,1303.80,65,49.85,1
sglang,long_output,388,73.49,19.72,1315.99,64,48.63,1
sglang,long_output,389,47.23,19.57,1299.41,65,50.02,1
sglang,long_output,390,59.03,19.20,1307.30,66,50.49,1
sglang,long_output,391,58.68,19.71,1320.01,65,49.24,1
sglang,long_output,392,48.94,19.26,1300.85,66,50.74,1
sglang,long_output,393,95.70,21.74,573.98,23,40.07,1
sglang,long_output,394,41.11,19.35,1298.97,66,50.81,1
sglang,long_output,395,84.75,21.22,572.73,24,41.90,1
sglang,long_output,396,86.26,21.23,574.51,24,41.77,1
sglang,long_output,397,80.58,21.40,572.71,24,41.91,1
sglang,long_output,398,99.70,20.13,582.87,25,42.89,1
sglang,long_output,399,75.34,21.29,586.32,25,42.64,1
sglang,long_output,400,97.03,20.40,586.60,25,42.62,1
sglang,long_output,401,74.94,23.57,664.13,26,39.15,1
sglang,long_output,402,73.63,23.79,668.36,26,38.90,1
sglang,long_output,403,81.36,22.34,662.16,27,40.78,1
sglang,long_output,404,95.59,23.26,677.19,26,38.39,1
sglang,long_output,405,93.24,22.63,681.61,27,39.61,1
sglang,long_output,406,67.47,22.11,664.53,28,42.14,1
sglang,long_output,407,86.83,22.92,682.87,27,39.54,1
sglang,long_output,408,80.00,22.25,680.74,28,41.13,1
sglang,long_output,409,74.01,22.49,681.31,28,41.10,1
sglang,long_output,410,59.79,21.50,661.78,29,43.82,1
sglang,long_output,411,58.44,21.67,665.31,29,43.59,1
sglang,long_output,412,54.72,22.06,672.37,29,43.13,1
sglang,long_output,413,44.70,21.39,665.02,30,45.11,1
sglang,long_output,414,48.31,21.40,669.06,30,44.84,1
sglang,long_output,415,46.35,21.52,670.57,30,44.74,1
sglang,long_output,416,77.33,22.38,748.63,31,41.41,1
sglang,long_output,417,109.59,20.71,1476.75,67,45.37,1
sglang,long_output,418,70.78,22.60,748.79,31,41.40,1
sglang,long_output,419,74.32,22.64,753.53,31,41.14,1
sglang,long_output,420,68.27,21.12,1462.36,67,45.82,1
sglang,long_output,421,53.81,22.15,740.34,32,43.22,1
sglang,long_output,422,58.46,22.31,749.98,32,42.67,1
sglang,long_output,423,57.05,22.37,750.49,32,42.64,1
sglang,long_output,424,47.04,21.71,741.74,33,44.49,1
sglang,long_output,425,47.48,21.79,744.69,33,44.31,1
sglang,long_output,426,49.45,21.87,749.34,33,44.04,1
sglang,long_output,427,58.53,22.13,788.72,34,43.11,1
sglang,long_output,428,73.49,21.51,783.27,34,43.41,1
sglang,long_output,429,61.74,22.27,796.71,34,42.68,1
sglang,long_output,430,73.23,21.11,790.88,35,44.25,1
sglang,long_output,431,70.21,21.29,794.00,35,44.08,1
sglang,long_output,432,61.44,21.46,790.91,35,44.25,1
sglang,long_output,433,45.03,20.84,774.41,36,46.49,1
sglang,long_output,434,61.20,21.08,799.12,36,45.05,1
sglang,long_output,435,54.96,21.29,799.95,36,45.00,1
sglang,long_output,436,36.74,20.67,780.68,37,47.39,1
sglang,long_output,437,36.87,20.88,788.67,37,46.91,1
sglang,long_output,438,113.98,21.14,874.93,37,42.29,1
sglang,long_output,439,96.54,20.97,872.61,38,43.55,1
sglang,long_output,440,84.50,21.07,864.20,38,43.97,1
sglang,long_output,441,100.25,21.06,879.49,38,43.21,1
sglang,long_output,442,89.37,20.67,874.81,39,44.58,1
sglang,long_output,443,83.80,21.00,881.95,39,44.22,1
sglang,long_output,444,84.38,20.87,877.29,39,44.45,1
sglang,long_output,445,65.31,20.89,880.05,40,45.45,1
sglang,long_output,446,66.53,20.71,874.06,40,45.76,1
sglang,long_output,447,100.20,20.71,907.76,40,44.06,1
sglang,long_output,448,90.94,20.41,907.26,41,45.19,1
sglang,long_output,449,95.33,20.47,914.21,41,44.85,1
sglang,long_output,450,74.41,21.25,924.26,41,44.36,1
sglang,long_output,451,65.84,20.89,922.30,42,45.54,1
sglang,long_output,452,83.24,20.34,917.28,42,45.79,1
sglang,long_output,453,89.03,20.42,926.39,42,45.34,1
sglang,long_output,454,73.28,20.29,925.32,43,46.47,1
sglang,long_output,455,91.08,19.87,925.53,43,46.46,1
sglang,long_output,456,94.97,19.88,929.99,43,46.24,1
sglang,long_output,457,83.97,21.10,991.39,44,44.38,1
sglang,long_output,458,88.49,21.29,1004.15,44,43.82,1
sglang,long_output,459,81.73,21.29,997.04,44,44.13,1
sglang,long_output,460,65.50,20.81,980.92,45,45.88,1
sglang,long_output,461,78.63,21.02,1003.48,45,44.84,1
sglang,long_output,462,78.39,21.17,1009.86,45,44.56,1
sglang,long_output,463,54.43,20.77,989.25,46,46.50,1
sglang,long_output,464,58.59,20.88,998.20,46,46.08,1
sglang,long_output,465,80.05,20.85,1018.44,46,45.17,1
sglang,long_output,466,85.96,20.23,1016.53,47,46.24,1
sglang,long_output,467,92.23,20.28,1024.99,47,45.85,1
sglang,long_output,468,74.43,20.92,1036.83,47,45.33,1
sglang,long_output,469,81.37,20.13,1027.35,48,46.72,1
sglang,long_output,470,78.36,20.17,1026.38,48,46.77,1
sglang,long_output,471,78.16,20.20,1027.73,48,46.70,1
sglang,long_output,472,68.88,20.08,1032.91,49,47.44,1
sglang,long_output,473,63.52,20.13,1029.69,49,47.59,1
sglang,long_output,474,78.57,19.79,1028.63,49,47.64,1
sglang,long_output,475,74.67,20.62,1085.08,50,46.08,1
sglang,long_output,476,59.60,20.70,1073.87,50,46.56,1
sglang,long_output,477,56.05,21.07,1088.30,50,45.94,1
sglang,long_output,478,55.76,20.35,1073.23,51,47.52,1
sglang,long_output,479,59.84,20.37,1078.28,51,47.30,1
sglang,long_output,480,61.82,22.60,242.66,9,37.09,1
sglang,long_output,481,77.35,19.96,237.02,9,37.97,1
sglang,long_output,482,65.99,23.63,255.07,9,35.29,1
