model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T06:02:00.027444

Build Times
provider,build_time_s
torchinferno,88.5
vllm,1260.4
sglang,187.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,314.18,167.57,141.65,sglang
ttft_p99_ms,2338.90,812.98,6917.38,vllm
tpot_median_ms,159.94,56.98,80.72,vllm
tpot_p99_ms,195.09,175.10,7309.94,vllm
e2e_median_ms,408.04,223.39,218.47,sglang
e2e_p99_ms,2434.70,872.05,14199.60,vllm
throughput_median_tps,3.65,6.58,5.39,vllm
total_output_tokens,1466,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,235.50,214.07,215.75,vllm
ttft_p99_ms,2186.29,538.31,70244.93,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,335.62,245.54,363.29,vllm
e2e_p99_ms,2261.77,564.60,70339.59,vllm
throughput_median_tps,2.98,4.07,2.75,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,854.67,187.31,168.73,sglang
ttft_p99_ms,2745.31,407.61,713.76,vllm
tpot_median_ms,136.36,57.93,105.77,vllm
tpot_p99_ms,1003.36,189.05,256.56,vllm
e2e_median_ms,955.68,238.76,274.88,vllm
e2e_p99_ms,2886.84,470.88,756.64,vllm
throughput_median_tps,1.26,5.76,4.86,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1318.41,167.46,108.87,sglang
ttft_last_turn_ms,741.35,169.50,201.61,vllm
ttft_growth_ratio,0.56,1.01,1.85,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,375.17,61.89,79.36,vllm
ttft_p99_ms,1123.72,217.21,419.78,vllm
tpot_median_ms,137.44,27.67,72.97,vllm
tpot_p99_ms,159.44,209.82,439.13,torchinferno
e2e_median_ms,465.27,84.63,161.21,vllm
e2e_p99_ms,1236.91,264.96,518.46,vllm
throughput_median_tps,3.23,14.52,8.90,vllm
total_output_tokens,1478,1466,1462,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1149.60,74.04,75.84,vllm
ttft_p99_ms,3070.79,284.80,433.25,vllm
tpot_median_ms,16.37,15.09,22.04,vllm
tpot_p99_ms,52.87,20.74,35.53,vllm
e2e_median_ms,1910.42,617.19,841.16,vllm
e2e_p99_ms,4251.36,1022.64,1581.14,vllm
throughput_median_tps,17.99,57.95,41.98,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,770,82.10,0.00,113.63,1,8.80,1
sglang,tree_of_thought,771,85.65,0.00,120.53,1,8.30,1
sglang,tree_of_thought,772,82.35,0.00,121.25,1,8.25,1
sglang,tree_of_thought,773,81.10,46.74,127.84,2,15.64,1
sglang,tree_of_thought,774,61.73,0.00,69.42,1,14.40,1
sglang,tree_of_thought,775,73.85,0.00,157.16,1,6.36,1
sglang,tree_of_thought,776,75.43,99.52,174.94,2,11.43,1
sglang,tree_of_thought,777,73.92,99.32,173.24,2,11.54,1
sglang,tree_of_thought,778,72.97,100.51,173.48,2,11.53,1
sglang,tree_of_thought,779,63.70,0.00,116.60,1,8.58,1
sglang,tree_of_thought,780,74.44,0.00,138.48,1,7.22,1
sglang,tree_of_thought,781,65.21,63.56,128.77,2,15.53,1
sglang,tree_of_thought,782,74.75,0.00,141.57,1,7.06,1
sglang,tree_of_thought,783,79.64,0.00,152.73,1,6.55,1
sglang,tree_of_thought,784,84.16,75.93,160.10,2,12.49,1
sglang,tree_of_thought,785,85.97,0.00,167.16,1,5.98,1
sglang,tree_of_thought,786,85.89,87.08,172.97,2,11.56,1
sglang,tree_of_thought,787,79.19,0.00,164.03,1,6.10,1
sglang,tree_of_thought,788,83.25,0.00,162.50,1,6.15,1
sglang,tree_of_thought,789,84.35,0.00,167.16,1,5.98,1
sglang,tree_of_thought,790,54.78,0.00,179.26,1,5.58,1
sglang,tree_of_thought,791,90.12,0.00,109.44,1,9.14,1
sglang,tree_of_thought,792,73.52,0.00,152.63,1,6.55,1
sglang,tree_of_thought,793,70.71,84.28,154.99,2,12.90,1
sglang,tree_of_thought,794,85.78,69.03,154.81,2,12.92,1
sglang,tree_of_thought,795,88.52,0.00,157.01,1,6.37,1
sglang,tree_of_thought,796,90.03,0.00,150.78,1,6.63,1
sglang,tree_of_thought,797,92.18,66.47,158.65,2,12.61,1
sglang,tree_of_thought,798,92.01,0.00,163.97,1,6.10,1
sglang,tree_of_thought,799,90.07,24.50,188.06,5,26.59,0
sglang,tree_of_thought,800,66.18,17.65,83.83,2,23.86,1
sglang,tree_of_thought,801,80.36,0.00,115.23,1,8.68,1
sglang,tree_of_thought,802,83.01,0.00,120.02,1,8.33,1
sglang,tree_of_thought,803,79.21,37.76,116.97,2,17.10,1
sglang,tree_of_thought,804,76.77,41.08,117.85,2,16.97,1
sglang,tree_of_thought,805,73.76,9.64,83.41,2,23.98,1
sglang,tree_of_thought,806,72.25,67.14,139.39,2,14.35,1
sglang,tree_of_thought,807,71.69,0.00,137.49,1,7.27,1
sglang,tree_of_thought,808,88.53,48.56,137.09,2,14.59,1
sglang,tree_of_thought,809,71.66,65.00,136.66,2,14.64,1
sglang,tree_of_thought,810,80.78,0.00,114.83,1,8.71,1
sglang,tree_of_thought,811,80.38,0.00,120.06,1,8.33,1
sglang,tree_of_thought,812,62.77,0.00,126.88,1,7.88,1
sglang,tree_of_thought,813,79.37,44.09,123.46,2,16.20,1
sglang,tree_of_thought,814,78.33,0.00,108.24,1,9.24,1
sglang,tree_of_thought,815,78.98,0.00,104.51,1,9.57,1
sglang,tree_of_thought,816,73.07,41.30,114.37,2,17.49,1
sglang,tree_of_thought,817,82.22,44.54,126.77,2,15.78,1
sglang,tree_of_thought,818,74.77,53.71,128.48,2,15.57,1
sglang,tree_of_thought,819,69.01,57.52,126.53,2,15.81,1
sglang,tree_of_thought,820,68.17,0.00,128.49,1,7.78,1
sglang,tree_of_thought,821,65.03,0.00,127.74,1,7.83,1
sglang,tree_of_thought,822,81.67,0.00,98.71,1,10.13,1
sglang,tree_of_thought,823,78.29,0.00,157.09,1,6.37,1
sglang,tree_of_thought,824,79.01,0.00,152.35,1,6.56,1
sglang,tree_of_thought,825,82.36,88.56,170.92,2,11.70,1
sglang,tree_of_thought,826,79.82,85.60,165.42,2,12.09,1
sglang,tree_of_thought,827,82.52,0.00,117.01,1,8.55,1
sglang,tree_of_thought,828,72.05,40.61,112.66,2,17.75,1
sglang,tree_of_thought,829,77.71,37.36,115.06,2,17.38,1
sglang,tree_of_thought,830,71.94,0.00,112.24,1,8.91,1
sglang,tree_of_thought,831,84.94,19.94,104.88,2,19.07,1
sglang,tree_of_thought,832,96.18,0.00,149.76,1,6.68,1
sglang,tree_of_thought,833,71.86,88.71,160.56,2,12.46,1
sglang,tree_of_thought,834,100.92,0.00,158.96,1,6.29,1
sglang,tree_of_thought,835,72.41,90.17,162.57,2,12.30,1
sglang,tree_of_thought,836,55.53,26.74,82.28,2,24.31,1
sglang,tree_of_thought,837,57.98,0.00,85.55,1,11.69,1
sglang,tree_of_thought,838,51.92,0.00,82.41,1,12.13,1
sglang,tree_of_thought,839,51.32,0.00,84.80,1,11.79,1
sglang,tree_of_thought,840,49.09,0.00,83.16,1,12.02,1
sglang,tree_of_thought,841,57.51,0.00,94.20,1,10.62,1
sglang,tree_of_thought,842,63.34,35.97,99.30,2,20.14,1
sglang,tree_of_thought,843,58.91,40.44,99.35,2,20.13,0
sglang,tree_of_thought,844,60.83,0.00,110.47,1,9.05,1
sglang,tree_of_thought,845,74.19,0.00,199.96,1,5.00,1
sglang,tree_of_thought,846,77.82,0.00,197.92,1,5.05,1
sglang,tree_of_thought,847,79.34,0.00,208.84,1,4.79,1
sglang,tree_of_thought,848,67.88,70.55,208.97,3,14.36,1
sglang,tree_of_thought,849,80.31,31.70,112.01,2,17.86,1
sglang,tree_of_thought,850,81.18,0.00,116.04,1,8.62,1
sglang,tree_of_thought,851,66.96,0.00,123.62,1,8.09,1
sglang,tree_of_thought,852,81.86,46.91,128.78,2,15.53,1
sglang,tree_of_thought,853,89.04,24.07,113.12,2,17.68,1
sglang,tree_of_thought,854,72.47,0.00,177.14,1,5.65,1
sglang,tree_of_thought,855,73.33,0.00,175.41,1,5.70,1
sglang,tree_of_thought,856,82.80,0.00,178.57,1,5.60,1
sglang,tree_of_thought,857,74.58,116.27,190.85,2,10.48,1
sglang,tree_of_thought,858,62.67,33.74,96.41,2,20.75,0
sglang,tree_of_thought,859,69.72,0.00,112.11,1,8.92,1
sglang,tree_of_thought,860,58.18,0.00,102.97,1,9.71,1
sglang,tree_of_thought,861,65.18,0.00,109.54,1,9.13,1
sglang,tree_of_thought,862,82.44,0.00,101.88,1,9.82,1
sglang,tree_of_thought,863,64.10,0.00,190.44,1,5.25,1
sglang,tree_of_thought,864,84.42,0.00,178.01,1,5.62,1
sglang,tree_of_thought,865,95.11,0.00,187.07,1,5.35,1
sglang,tree_of_thought,866,100.54,115.51,216.05,2,9.26,1
sglang,tree_of_thought,867,57.03,12.98,70.02,2,28.56,1
sglang,tree_of_thought,868,87.90,0.00,189.45,1,5.28,1
sglang,tree_of_thought,869,87.00,0.00,193.19,1,5.18,1
sglang,tree_of_thought,870,91.27,115.92,207.18,2,9.65,1
sglang,tree_of_thought,871,78.10,133.39,211.49,2,9.46,1
sglang,tree_of_thought,872,75.15,0.00,105.81,1,9.45,1
sglang,tree_of_thought,873,78.17,0.00,116.20,1,8.61,1
sglang,tree_of_thought,874,77.37,38.70,116.07,2,17.23,1
sglang,tree_of_thought,875,76.84,0.00,119.73,1,8.35,1
sglang,tree_of_thought,876,86.99,0.00,194.95,1,5.13,1
sglang,tree_of_thought,877,78.01,0.00,203.24,1,4.92,1
sglang,tree_of_thought,878,85.25,136.93,222.18,2,9.00,1
sglang,tree_of_thought,879,80.32,138.07,218.38,2,9.16,1
sglang,tree_of_thought,880,82.97,0.00,129.21,1,7.74,1
sglang,tree_of_thought,881,72.29,0.00,128.70,1,7.77,1
sglang,tree_of_thought,882,78.92,0.00,130.87,1,7.64,1
sglang,tree_of_thought,883,73.20,63.63,136.83,2,14.62,1
sglang,tree_of_thought,884,86.90,22.87,109.76,2,18.22,1
sglang,tree_of_thought,885,81.04,0.00,116.76,1,8.56,1
sglang,tree_of_thought,886,81.93,37.37,119.30,2,16.76,1
sglang,tree_of_thought,887,80.14,0.00,117.55,1,8.51,1
sglang,tree_of_thought,888,80.49,51.09,131.58,2,15.20,1
sglang,tree_of_thought,889,99.37,0.00,161.06,1,6.21,1
sglang,tree_of_thought,890,68.44,92.91,161.36,2,12.39,1
sglang,tree_of_thought,891,70.32,0.00,171.51,1,5.83,1
sglang,tree_of_thought,892,96.56,71.17,167.73,2,11.92,1
sglang,tree_of_thought,893,85.99,0.00,111.66,1,8.96,1
sglang,tree_of_thought,894,65.89,61.34,127.22,2,15.72,1
sglang,tree_of_thought,895,75.07,0.00,130.68,1,7.65,1
sglang,tree_of_thought,896,86.12,45.06,131.18,2,15.25,1
sglang,tree_of_thought,897,91.49,18.89,148.15,4,27.00,1
sglang,tree_of_thought,898,52.60,16.40,69.01,2,28.98,1
sglang,tree_of_thought,899,87.05,0.00,180.06,1,5.55,1
sglang,tree_of_thought,900,68.25,0.00,186.37,1,5.37,1
sglang,tree_of_thought,901,90.16,95.58,185.74,2,10.77,1
sglang,tree_of_thought,902,72.28,30.31,223.81,6,26.81,0
sglang,tree_of_thought,903,82.71,0.00,159.80,1,6.26,1
sglang,tree_of_thought,904,74.98,0.00,159.98,1,6.25,1
sglang,tree_of_thought,905,77.18,0.00,161.93,1,6.18,1
sglang,tree_of_thought,906,71.20,89.68,160.88,2,12.43,1
sglang,tree_of_thought,907,84.47,0.00,175.57,1,5.70,1
sglang,tree_of_thought,908,86.95,108.75,195.71,2,10.22,1
sglang,tree_of_thought,909,91.49,106.89,198.38,2,10.08,1
sglang,tree_of_thought,910,89.01,108.17,197.18,2,10.14,1
sglang,tree_of_thought,911,71.93,0.00,107.94,1,9.26,1
sglang,tree_of_thought,912,77.67,0.00,112.17,1,8.91,1
sglang,tree_of_thought,913,74.36,0.00,117.02,1,8.55,1
sglang,tree_of_thought,914,74.66,0.00,114.40,1,8.74,1
sglang,tree_of_thought,915,87.56,0.00,107.67,1,9.29,1
sglang,tree_of_thought,916,57.11,0.00,91.33,1,10.95,1
sglang,tree_of_thought,917,67.01,0.00,104.21,1,9.60,1
sglang,tree_of_thought,918,63.18,40.79,103.97,2,19.24,1
sglang,tree_of_thought,919,76.06,48.40,124.46,2,16.07,1
sglang,tree_of_thought,920,83.83,0.00,108.01,1,9.26,1
sglang,tree_of_thought,921,64.20,0.00,116.12,1,8.61,1
sglang,tree_of_thought,922,90.63,0.00,119.17,1,8.39,1
sglang,tree_of_thought,923,69.13,56.51,125.63,2,15.92,1
sglang,tree_of_thought,924,89.21,0.00,111.03,1,9.01,1
sglang,tree_of_thought,925,74.15,0.00,152.36,1,6.56,1
sglang,tree_of_thought,926,71.88,0.00,156.49,1,6.39,1
sglang,tree_of_thought,927,80.96,0.00,170.32,1,5.87,1
sglang,tree_of_thought,928,73.86,93.34,167.20,2,11.96,1
sglang,tree_of_thought,929,72.92,8.86,81.78,2,24.46,1
sglang,tree_of_thought,930,71.55,0.00,176.89,1,5.65,1
sglang,tree_of_thought,931,81.61,0.00,184.05,1,5.43,1
sglang,tree_of_thought,932,76.96,0.00,185.50,1,5.39,1
sglang,tree_of_thought,933,75.34,59.35,194.05,3,15.46,1
sglang,tree_of_thought,934,60.14,0.00,206.54,1,4.84,1
sglang,tree_of_thought,935,68.73,0.00,213.34,1,4.69,1
sglang,tree_of_thought,936,72.44,161.26,233.70,2,8.56,1
sglang,tree_of_thought,937,64.32,0.00,233.63,1,4.28,1
sglang,tree_of_thought,938,65.84,106.40,172.24,2,11.61,1
sglang,tree_of_thought,939,95.78,0.00,180.51,1,5.54,1
sglang,tree_of_thought,940,73.96,0.00,184.06,1,5.43,1
sglang,tree_of_thought,941,68.87,116.48,185.35,2,10.79,1
sglang,tree_of_thought,942,85.01,0.00,146.61,1,6.82,1
sglang,tree_of_thought,943,81.00,0.00,147.53,1,6.78,1
sglang,tree_of_thought,944,77.85,78.55,156.40,2,12.79,1
sglang,tree_of_thought,945,80.61,81.58,162.19,2,12.33,1
sglang,tree_of_thought,946,83.34,0.00,98.86,1,10.12,1
sglang,tree_of_thought,947,59.37,0.00,211.91,1,4.72,1
sglang,tree_of_thought,948,94.75,0.00,212.25,1,4.71,1
sglang,tree_of_thought,949,83.10,144.16,227.26,2,8.80,1
sglang,tree_of_thought,950,95.40,138.87,234.27,2,8.54,1
sglang,tree_of_thought,951,80.59,50.99,131.58,2,15.20,1
sglang,tree_of_thought,952,73.73,56.78,130.51,2,15.32,1
sglang,tree_of_thought,953,76.68,59.89,136.57,2,14.64,1
sglang,tree_of_thought,954,76.20,0.00,138.06,1,7.24,1
sglang,tree_of_thought,955,89.68,28.07,117.76,2,16.98,1
sglang,tree_of_thought,956,71.43,0.00,162.24,1,6.16,1
sglang,tree_of_thought,957,85.15,0.00,168.71,1,5.93,1
sglang,tree_of_thought,958,69.11,110.28,179.39,2,11.15,1
sglang,tree_of_thought,959,77.10,0.00,178.30,1,5.61,1
sglang,tree_of_thought,960,76.02,8.37,92.77,3,32.34,0
sglang,tree_of_thought,961,78.34,0.00,169.14,1,5.91,1
sglang,tree_of_thought,962,78.55,0.00,180.41,1,5.54,1
sglang,tree_of_thought,963,81.73,0.00,184.00,1,5.43,1
sglang,tree_of_thought,964,77.02,109.40,186.41,2,10.73,1
sglang,tree_of_thought,965,83.98,0.00,174.70,1,5.72,1
sglang,tree_of_thought,966,88.21,0.00,180.09,1,5.55,1
sglang,tree_of_thought,967,78.23,111.16,189.39,2,10.56,1
sglang,tree_of_thought,968,85.95,0.00,195.50,1,5.12,1
sglang,tree_of_thought,969,64.00,0.00,200.96,1,4.98,1
sglang,tree_of_thought,970,68.39,0.00,209.07,1,4.78,1
sglang,tree_of_thought,971,75.06,0.00,212.45,1,4.71,1
sglang,tree_of_thought,972,81.52,140.85,222.37,2,8.99,1
sglang,tree_of_thought,973,58.61,31.73,90.34,2,22.14,1
sglang,tree_of_thought,974,50.31,35.65,85.95,2,23.27,1
sglang,tree_of_thought,975,53.91,36.50,90.42,2,22.12,1
sglang,tree_of_thought,976,49.21,40.76,89.97,2,22.23,1
sglang,tree_of_thought,977,98.03,42.52,353.17,7,19.82,0
sglang,tree_of_thought,978,67.35,0.00,180.34,1,5.54,1
sglang,tree_of_thought,979,67.31,0.00,180.48,1,5.54,1
sglang,tree_of_thought,980,63.49,0.00,179.85,1,5.56,1
sglang,tree_of_thought,981,75.42,0.00,190.46,1,5.25,1
sglang,tree_of_thought,982,68.96,0.00,86.09,1,11.62,1
sglang,tree_of_thought,983,76.46,0.00,87.76,1,11.39,1
sglang,tree_of_thought,984,84.05,16.96,101.02,2,19.80,1
sglang,tree_of_thought,985,67.91,23.69,91.61,2,21.83,1
sglang,tree_of_thought,986,79.53,0.00,167.39,1,5.97,1
sglang,tree_of_thought,987,80.17,0.00,81.52,1,12.27,1
sglang,tree_of_thought,988,78.11,0.00,85.51,1,11.70,1
sglang,tree_of_thought,989,82.35,16.97,99.33,2,20.14,1
sglang,tree_of_thought,990,67.77,11.37,79.14,2,25.27,1
sglang,tree_of_thought,991,29.11,0.00,37.61,1,26.59,1
sglang,long_output,0,57.40,34.04,329.74,9,27.29,1
sglang,long_output,1,81.62,31.37,332.61,9,27.06,1
sglang,long_output,2,86.30,31.83,340.97,9,26.40,1
sglang,long_output,3,70.56,29.60,336.92,10,29.68,1
sglang,long_output,4,84.07,28.99,344.95,10,28.99,1
sglang,long_output,5,73.63,30.48,347.94,10,28.74,1
sglang,long_output,6,70.11,28.01,350.21,11,31.41,1
sglang,long_output,7,73.38,28.31,356.46,11,30.86,1
sglang,long_output,8,70.43,25.81,354.30,12,33.87,1
sglang,long_output,9,99.79,25.87,358.45,11,30.69,1
sglang,long_output,10,92.15,23.96,355.70,12,33.74,1
sglang,long_output,11,91.68,24.10,356.79,12,33.63,1
sglang,long_output,12,80.03,24.08,369.03,13,35.23,1
sglang,long_output,13,82.63,24.68,378.84,13,34.32,1
sglang,long_output,14,85.63,24.62,381.08,13,34.11,1
sglang,long_output,15,78.76,28.56,450.08,14,31.11,1
sglang,long_output,16,82.41,28.24,449.54,14,31.14,1
sglang,long_output,17,85.37,28.41,454.73,14,30.79,1
sglang,long_output,18,89.99,26.23,457.21,15,32.81,1
sglang,long_output,19,73.08,27.84,462.78,15,32.41,1
sglang,long_output,20,112.62,24.98,462.29,15,32.45,1
sglang,long_output,21,71.85,26.44,468.51,16,34.15,1
sglang,long_output,22,71.64,26.78,473.30,16,33.81,1
sglang,long_output,23,99.64,24.98,474.32,16,33.73,1
sglang,long_output,24,97.23,23.92,479.96,17,35.42,1
sglang,long_output,25,104.21,23.45,479.48,17,35.45,1
sglang,long_output,26,97.67,23.89,479.92,17,35.42,1
sglang,long_output,27,101.41,22.73,487.83,18,36.90,1
sglang,long_output,28,103.80,23.29,499.76,18,36.02,1
sglang,long_output,29,93.71,23.88,499.72,18,36.02,1
sglang,long_output,30,93.34,25.80,557.75,19,34.07,1
sglang,long_output,31,100.09,26.08,569.61,19,33.36,1
sglang,long_output,32,99.27,26.17,570.28,19,33.32,1
sglang,long_output,33,98.48,24.38,561.62,20,35.61,1
sglang,long_output,34,76.74,25.76,566.23,20,35.32,1
sglang,long_output,35,88.17,25.75,577.43,20,34.64,1
sglang,long_output,36,96.63,24.01,576.84,21,36.41,1
sglang,long_output,37,73.68,25.27,579.10,21,36.26,1
sglang,long_output,38,96.02,24.33,582.68,21,36.04,1
sglang,long_output,39,92.43,23.76,591.40,22,37.20,1
sglang,long_output,40,94.23,23.63,590.36,22,37.27,1
sglang,long_output,41,94.41,23.75,593.16,22,37.09,1
sglang,long_output,42,88.51,23.26,600.18,23,38.32,1
sglang,long_output,43,91.75,23.48,608.24,23,37.81,1
sglang,long_output,44,90.10,23.74,612.28,23,37.56,1
sglang,long_output,45,88.00,25.40,672.13,24,35.71,1
sglang,long_output,46,77.33,25.84,671.71,24,35.73,1
sglang,long_output,47,92.58,25.37,675.98,24,35.50,1
sglang,long_output,48,88.91,24.52,677.33,25,36.91,1
sglang,long_output,49,94.03,24.74,687.76,25,36.35,1
sglang,long_output,50,92.97,24.75,687.01,25,36.39,1
sglang,long_output,51,86.35,24.00,686.34,26,37.88,1
sglang,long_output,52,83.44,24.28,690.45,26,37.66,1
sglang,long_output,53,80.63,23.51,691.90,27,39.02,1
sglang,long_output,54,85.04,24.41,695.27,26,37.40,1
sglang,long_output,55,87.04,23.02,685.65,27,39.38,1
sglang,long_output,56,74.19,23.96,697.16,27,38.73,1
sglang,long_output,57,80.02,22.96,700.07,28,40.00,1
sglang,long_output,58,82.61,22.98,702.94,28,39.83,1
sglang,long_output,59,87.45,23.06,710.21,28,39.43,1
sglang,long_output,60,73.62,36.51,1095.91,29,26.46,1
sglang,long_output,61,74.28,36.89,1144.03,30,26.22,1
sglang,long_output,62,76.89,38.68,1159.93,29,25.00,1
sglang,long_output,63,70.48,29.46,954.18,31,32.49,1
sglang,long_output,64,82.68,27.29,955.84,33,34.52,1
sglang,long_output,65,84.65,21.63,841.64,36,42.77,1
sglang,long_output,66,76.97,40.41,1208.53,29,24.00,1
sglang,long_output,67,67.43,21.30,834.11,37,44.36,1
sglang,long_output,68,73.81,23.22,863.29,35,40.54,1
sglang,long_output,69,80.02,28.19,982.03,33,33.60,1
sglang,long_output,70,78.65,27.68,991.99,34,34.27,1
sglang,long_output,71,73.91,21.06,853.09,38,44.54,1
sglang,long_output,72,56.90,27.84,975.79,34,34.84,1
sglang,long_output,73,88.50,31.56,1035.27,31,29.94,1
sglang,long_output,74,62.16,20.67,847.74,39,46.00,1
sglang,long_output,75,75.90,24.56,910.88,35,38.42,1
sglang,long_output,76,78.27,22.70,895.31,37,41.33,1
sglang,long_output,77,80.23,29.33,1018.90,33,32.39,1
sglang,long_output,78,52.72,21.04,852.14,39,45.77,1
sglang,long_output,79,83.39,32.17,1048.43,31,29.57,1
sglang,long_output,80,67.98,31.06,1030.94,32,31.04,1
sglang,long_output,81,87.10,17.13,772.44,41,53.08,1
sglang,long_output,82,71.70,21.50,888.77,39,43.88,1
sglang,long_output,83,93.39,17.51,793.81,41,51.65,1
sglang,long_output,84,47.43,21.10,870.50,40,45.95,1
sglang,long_output,85,81.80,22.50,914.47,38,41.55,1
sglang,long_output,86,77.80,24.49,935.10,36,38.50,1
sglang,long_output,87,80.60,35.53,1110.93,30,27.00,1
sglang,long_output,88,99.65,17.30,808.88,42,51.92,1
sglang,long_output,89,75.33,23.09,929.58,38,40.88,1
sglang,long_output,90,91.93,25.08,969.63,36,37.13,1
sglang,long_output,91,86.18,23.81,943.46,37,39.22,1
sglang,long_output,92,78.49,32.93,1099.41,32,29.11,1
sglang,long_output,93,70.77,33.05,1095.34,32,29.21,1
sglang,long_output,94,62.84,30.75,1077.72,34,31.55,1
sglang,long_output,95,100.24,35.82,1139.13,30,26.34,1
sglang,long_output,96,72.90,18.71,840.17,42,49.99,1
sglang,long_output,97,51.54,30.36,1083.94,35,32.29,1
sglang,long_output,98,90.65,18.38,844.32,42,49.74,1
sglang,long_output,99,55.23,17.47,806.45,44,54.56,1
sglang,long_output,100,83.92,18.12,845.07,43,50.88,1
sglang,long_output,101,88.21,19.60,872.15,41,47.01,1
sglang,long_output,102,77.24,18.08,836.58,43,51.40,1
sglang,long_output,103,51.36,17.37,815.59,45,55.17,1
sglang,long_output,104,70.56,17.88,839.26,44,52.43,1
sglang,long_output,105,94.25,20.47,892.72,40,44.81,1
sglang,long_output,106,82.66,21.03,902.71,40,44.31,1
sglang,long_output,107,59.52,18.11,838.30,44,52.49,1
sglang,long_output,108,460.36,6.82,760.60,45,59.16,1
sglang,long_output,109,72.74,18.75,860.44,43,49.97,1
sglang,long_output,110,81.55,15.72,773.43,45,58.18,1
sglang,long_output,111,63.10,15.73,770.77,46,59.68,1
sglang,long_output,112,437.41,7.30,765.89,46,60.06,1
sglang,long_output,113,452.46,7.31,781.55,46,58.86,1
sglang,long_output,114,441.03,7.19,771.79,47,60.90,1
sglang,long_output,115,433.52,7.18,763.83,47,61.53,1
sglang,long_output,116,433.25,7.35,771.30,47,60.94,1
sglang,long_output,117,425.94,11.65,973.53,48,49.31,1
sglang,long_output,118,417.91,11.75,970.19,48,49.47,1
sglang,long_output,119,447.12,11.32,978.95,48,49.03,1
sglang,long_output,120,396.31,11.80,962.88,49,50.89,1
sglang,long_output,121,443.18,10.90,966.16,49,50.72,1
sglang,long_output,122,394.75,11.67,966.37,50,51.74,1
sglang,long_output,123,415.52,12.10,996.36,49,49.18,1
sglang,long_output,124,209.54,19.67,366.87,9,24.53,1
sglang,long_output,125,208.15,19.73,366.02,9,24.59,1
sglang,long_output,126,208.70,19.12,361.65,9,24.89,1
sglang,long_output,127,203.07,18.51,369.69,10,27.05,1
sglang,long_output,128,204.37,18.77,373.27,10,26.79,1
sglang,long_output,129,93.23,17.92,254.50,10,39.29,1
sglang,long_output,130,89.40,17.65,265.89,11,41.37,1
sglang,long_output,131,79.52,18.46,264.16,11,41.64,1
sglang,long_output,132,71.82,18.08,252.59,11,43.55,1
sglang,long_output,133,70.13,17.50,262.58,12,45.70,1
sglang,long_output,134,61.68,17.45,253.66,12,47.31,1
sglang,long_output,135,66.46,17.59,260.00,12,46.15,1
sglang,long_output,136,62.90,19.36,295.28,13,44.03,1
sglang,long_output,137,60.20,20.09,301.23,13,43.16,1
sglang,long_output,138,64.53,20.18,306.68,13,42.39,1
sglang,long_output,139,52.23,19.26,302.55,14,46.27,1
sglang,long_output,140,52.41,19.60,307.25,14,45.57,1
sglang,long_output,141,58.44,19.88,316.84,14,44.19,1
sglang,long_output,142,65.24,17.63,312.11,15,48.06,1
sglang,long_output,143,63.65,17.63,310.52,15,48.31,1
sglang,long_output,144,63.69,18.20,318.49,15,47.10,1
sglang,long_output,145,54.59,17.29,313.88,16,50.97,1
sglang,long_output,146,56.57,17.40,317.52,16,50.39,1
sglang,long_output,147,56.26,17.50,318.71,16,50.20,1
sglang,long_output,148,60.94,18.25,352.91,17,48.17,1
sglang,long_output,149,64.66,18.61,362.48,17,46.90,1
sglang,long_output,150,58.46,18.51,354.57,17,47.95,1
sglang,long_output,151,215.09,21.48,1289.30,51,39.56,1
sglang,long_output,152,48.74,17.92,353.38,18,50.94,1
sglang,long_output,153,45.35,18.20,354.70,18,50.75,1
sglang,long_output,154,438.61,19.58,1398.15,50,35.76,1
sglang,long_output,155,396.68,19.50,1352.07,50,36.98,1
sglang,long_output,156,260.47,22.01,1361.19,51,37.47,1
sglang,long_output,157,293.00,22.14,1400.22,51,36.42,1
sglang,long_output,158,331.80,20.13,1358.23,52,38.29,1
sglang,long_output,159,343.33,20.23,1374.82,52,37.82,1
