model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-22T14:03:40.744430

Build Times
provider,build_time_s
torchinferno,374.4
vllm,1314.2
sglang,185.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,301.71,160.49,138.21,sglang
ttft_p99_ms,1873.96,562.31,7921.20,vllm
tpot_median_ms,153.34,54.31,71.04,vllm
tpot_p99_ms,210.99,135.19,7301.05,vllm
e2e_median_ms,404.91,212.04,203.92,sglang
e2e_p99_ms,2064.45,615.92,15192.87,vllm
throughput_median_tps,3.68,7.02,5.95,vllm
total_output_tokens,1466,1465,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,289.34,197.81,196.25,sglang
ttft_p99_ms,1641.96,476.01,70894.43,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,314.94,222.82,324.79,vllm
e2e_p99_ms,1668.21,508.25,71025.95,vllm
throughput_median_tps,3.18,4.49,3.08,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,790.45,176.58,158.05,sglang
ttft_p99_ms,2304.44,342.26,787.68,vllm
tpot_median_ms,106.85,61.89,106.80,vllm
tpot_p99_ms,398.89,187.33,223.67,vllm
e2e_median_ms,872.94,231.75,252.43,vllm
e2e_p99_ms,2423.52,422.80,910.13,vllm
throughput_median_tps,1.50,6.19,5.25,vllm
total_output_tokens,1450,1448,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1175.02,141.47,108.16,sglang
ttft_last_turn_ms,764.62,168.73,186.06,vllm
ttft_growth_ratio,0.65,1.19,1.72,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,355.91,57.61,75.82,vllm
ttft_p99_ms,1228.91,118.23,613.25,vllm
tpot_median_ms,129.96,26.30,47.18,vllm
tpot_p99_ms,152.72,51.79,586.34,vllm
e2e_median_ms,462.28,77.97,129.01,vllm
e2e_p99_ms,1332.03,149.85,666.11,vllm
throughput_median_tps,2.84,15.75,10.10,vllm
total_output_tokens,1478,1454,1484,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,984.44,67.61,66.67,sglang
ttft_p99_ms,3009.50,129.95,111.70,sglang
tpot_median_ms,19.55,15.07,22.30,vllm
tpot_p99_ms,68.21,19.88,26.76,vllm
e2e_median_ms,1674.96,604.20,846.36,vllm
e2e_p99_ms,4031.97,1007.68,1571.45,vllm
throughput_median_tps,21.01,59.59,42.31,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,706,206.49,0.00,315.76,1,3.17,1
sglang,self_consistency,707,206.49,0.00,325.09,1,3.08,1
sglang,self_consistency,708,197.10,0.00,247.95,1,4.03,1
sglang,self_consistency,709,245.07,0.00,358.32,1,2.79,1
sglang,self_consistency,710,164.17,0.00,260.18,1,3.84,1
sglang,self_consistency,711,216.30,0.00,333.70,1,3.00,1
sglang,self_consistency,712,167.54,0.00,283.04,1,3.53,1
sglang,self_consistency,713,179.89,0.00,269.98,1,3.70,1
sglang,self_consistency,714,182.91,0.00,276.82,1,3.61,1
sglang,self_consistency,715,154.35,0.00,312.16,1,3.20,1
sglang,self_consistency,716,184.14,0.00,247.26,1,4.04,1
sglang,self_consistency,717,128.67,0.00,251.46,1,3.98,1
sglang,self_consistency,718,226.24,0.00,322.76,1,3.10,1
sglang,self_consistency,719,185.10,0.00,319.61,1,3.13,1
sglang,self_consistency,720,161.08,0.00,246.19,1,4.06,1
sglang,self_consistency,721,168.65,0.00,298.61,1,3.35,1
sglang,self_consistency,722,191.90,0.00,267.23,1,3.74,1
sglang,self_consistency,723,182.26,0.00,349.95,1,2.86,1
sglang,self_consistency,724,174.83,0.00,287.74,1,3.48,1
sglang,self_consistency,725,210.08,0.00,339.64,1,2.94,1
sglang,self_consistency,726,269.81,0.00,358.83,1,2.79,1
sglang,self_consistency,727,276.06,0.00,364.47,1,2.74,1
sglang,self_consistency,728,143.22,0.00,229.61,1,4.36,1
sglang,self_consistency,729,229.97,0.00,344.48,1,2.90,1
sglang,self_consistency,730,172.79,0.00,306.01,1,3.27,1
sglang,self_consistency,731,242.77,0.00,366.77,1,2.73,1
sglang,self_consistency,732,171.55,0.00,257.69,1,3.88,1
sglang,self_consistency,733,201.72,0.00,350.52,1,2.85,1
sglang,self_consistency,734,251.61,0.00,365.30,1,2.74,1
sglang,self_consistency,735,172.58,0.00,273.26,1,3.66,1
sglang,self_consistency,736,250.14,0.00,347.36,1,2.88,1
sglang,self_consistency,737,246.75,0.00,367.39,1,2.72,1
sglang,self_consistency,738,306.45,0.00,388.87,1,2.57,1
sglang,self_consistency,739,181.18,0.00,265.09,1,3.77,1
sglang,self_consistency,740,157.65,0.00,308.58,1,3.24,1
sglang,self_consistency,741,244.97,0.00,403.05,1,2.48,1
sglang,self_consistency,742,193.76,0.00,279.16,1,3.58,1
sglang,self_consistency,743,185.26,0.00,296.39,1,3.37,1
sglang,self_consistency,744,228.23,0.00,329.47,1,3.04,1
sglang,self_consistency,745,183.69,0.00,317.42,1,3.15,1
sglang,self_consistency,746,263.36,0.00,404.71,1,2.47,1
sglang,self_consistency,747,190.90,0.00,307.07,1,3.26,1
sglang,self_consistency,748,197.95,0.00,392.92,1,2.55,1
sglang,self_consistency,749,199.93,0.00,342.25,1,2.92,1
sglang,self_consistency,750,180.54,0.00,283.75,1,3.52,1
sglang,self_consistency,751,254.68,0.00,411.29,1,2.43,1
sglang,self_consistency,752,227.51,0.00,346.44,1,2.89,1
sglang,self_consistency,753,210.26,0.00,348.60,1,2.87,1
sglang,self_consistency,754,151.26,0.00,297.73,1,3.36,1
sglang,self_consistency,755,175.48,0.00,317.76,1,3.15,1
sglang,self_consistency,756,159.74,0.00,280.77,1,3.56,1
sglang,self_consistency,757,155.50,0.00,276.94,1,3.61,1
sglang,self_consistency,758,142.44,0.00,317.39,1,3.15,1
sglang,self_consistency,759,189.26,0.00,309.47,1,3.23,1
sglang,self_consistency,760,171.56,0.00,317.25,1,3.15,1
sglang,self_consistency,761,174.96,0.00,292.26,1,3.42,1
sglang,self_consistency,762,172.42,0.00,295.24,1,3.39,1
sglang,self_consistency,763,123.67,0.00,305.47,1,3.27,1
sglang,self_consistency,764,192.79,0.00,308.93,1,3.24,1
sglang,self_consistency,765,213.04,0.00,394.26,1,2.54,1
sglang,self_consistency,766,186.03,0.00,302.98,1,3.30,1
sglang,self_consistency,767,191.76,0.00,320.80,1,3.12,1
sglang,self_consistency,768,222.37,0.00,351.05,1,2.85,1
sglang,self_consistency,769,218.25,0.00,408.94,1,2.45,1
sglang,self_consistency,770,221.16,0.00,346.90,1,2.88,1
sglang,self_consistency,771,218.36,0.00,384.99,1,2.60,1
sglang,self_consistency,772,254.54,0.00,374.79,1,2.67,1
sglang,self_consistency,773,285.49,0.00,415.11,1,2.41,1
sglang,self_consistency,774,270.51,0.00,402.20,1,2.49,1
sglang,self_consistency,775,179.12,0.00,323.03,1,3.10,1
sglang,self_consistency,776,183.84,0.00,436.52,1,2.29,1
sglang,self_consistency,777,210.93,0.00,342.91,1,2.92,1
sglang,self_consistency,778,264.23,0.00,390.71,1,2.56,1
sglang,self_consistency,779,173.88,0.00,345.05,1,2.90,1
sglang,self_consistency,780,209.12,0.00,386.64,1,2.59,1
sglang,self_consistency,781,208.25,0.00,357.15,1,2.80,1
sglang,self_consistency,782,173.27,0.00,350.52,1,2.85,1
sglang,self_consistency,783,157.20,0.00,293.42,1,3.41,1
sglang,self_consistency,784,170.26,0.00,434.20,1,2.30,1
sglang,self_consistency,785,203.96,0.00,340.82,1,2.93,1
sglang,self_consistency,786,161.31,0.00,299.93,1,3.33,1
sglang,self_consistency,787,276.45,0.00,424.12,1,2.36,1
sglang,self_consistency,788,238.60,0.00,390.95,1,2.56,1
sglang,self_consistency,789,172.03,0.00,328.65,1,3.04,1
sglang,self_consistency,790,270.49,0.00,448.19,1,2.23,1
sglang,self_consistency,791,158.15,0.00,319.72,1,3.13,1
sglang,self_consistency,792,177.05,0.00,324.61,1,3.08,1
sglang,self_consistency,793,205.99,0.00,415.47,1,2.41,1
sglang,self_consistency,794,210.52,0.00,358.79,1,2.79,1
sglang,self_consistency,795,172.52,0.00,392.81,1,2.55,1
sglang,self_consistency,796,143.53,0.00,397.18,1,2.52,1
sglang,self_consistency,797,148.02,0.00,311.41,1,3.21,1
sglang,self_consistency,798,179.25,0.00,432.90,1,2.31,1
sglang,self_consistency,799,178.60,0.00,395.91,1,2.53,1
sglang,self_consistency,800,182.79,0.00,387.06,1,2.58,1
sglang,self_consistency,801,118.39,0.00,241.64,1,4.14,1
sglang,self_consistency,802,202.98,0.00,308.16,1,3.25,1
sglang,self_consistency,803,210.61,0.00,288.87,1,3.46,1
sglang,self_consistency,804,168.92,0.00,249.34,1,4.01,1
sglang,self_consistency,805,143.46,0.00,280.84,1,3.56,1
sglang,self_consistency,806,167.90,0.00,244.99,1,4.08,1
sglang,self_consistency,807,176.02,0.00,264.50,1,3.78,1
sglang,self_consistency,808,216.18,0.00,278.61,1,3.59,1
sglang,self_consistency,809,192.94,0.00,304.83,1,3.28,1
sglang,self_consistency,810,116.62,0.00,236.09,1,4.24,1
sglang,self_consistency,811,157.82,0.00,296.39,1,3.37,1
sglang,self_consistency,812,220.49,0.00,286.49,1,3.49,1
sglang,self_consistency,813,122.36,0.00,214.97,1,4.65,1
sglang,self_consistency,814,191.79,0.00,313.54,1,3.19,1
sglang,self_consistency,815,173.38,0.00,264.23,1,3.78,1
sglang,self_consistency,816,135.79,0.00,259.88,1,3.85,1
sglang,self_consistency,817,163.30,0.00,198.49,1,5.04,1
sglang,self_consistency,818,104.01,0.00,207.75,1,4.81,1
sglang,self_consistency,819,258.16,0.00,305.52,1,3.27,1
sglang,self_consistency,820,195.08,0.00,273.72,1,3.65,1
sglang,self_consistency,821,190.46,0.00,318.23,1,3.14,1
sglang,self_consistency,822,139.61,0.00,270.48,1,3.70,1
sglang,self_consistency,823,151.11,0.00,288.06,1,3.47,1
sglang,self_consistency,824,115.91,0.00,198.92,1,5.03,1
sglang,self_consistency,825,199.33,0.00,305.99,1,3.27,1
sglang,self_consistency,826,163.17,0.00,243.66,1,4.10,1
sglang,self_consistency,827,146.63,0.00,201.35,1,4.97,1
sglang,self_consistency,828,207.21,0.00,315.71,1,3.17,1
sglang,self_consistency,829,172.61,0.00,288.49,1,3.47,1
sglang,self_consistency,830,269.06,0.00,316.22,1,3.16,1
sglang,self_consistency,831,208.40,0.00,276.44,1,3.62,1
sglang,self_consistency,832,158.50,0.00,205.22,1,4.87,1
sglang,self_consistency,833,142.04,0.00,214.39,1,4.66,1
sglang,self_consistency,834,220.48,0.00,321.72,1,3.11,1
sglang,self_consistency,835,228.76,0.00,301.11,1,3.32,1
sglang,self_consistency,836,193.18,0.00,318.18,1,3.14,1
sglang,self_consistency,837,201.95,0.00,297.24,1,3.36,1
sglang,self_consistency,838,153.11,0.00,251.55,1,3.98,1
sglang,self_consistency,839,234.93,0.00,333.24,1,3.00,1
sglang,self_consistency,840,104.78,0.00,264.99,1,3.77,1
sglang,self_consistency,841,143.54,0.00,251.24,1,3.98,1
sglang,self_consistency,842,245.91,0.00,356.90,1,2.80,1
sglang,self_consistency,843,114.45,0.00,268.75,1,3.72,1
sglang,self_consistency,844,178.34,0.00,309.62,1,3.23,1
sglang,self_consistency,845,151.74,0.00,250.51,1,3.99,1
sglang,self_consistency,846,176.39,0.00,304.61,1,3.28,1
sglang,self_consistency,847,188.81,0.00,350.70,1,2.85,1
sglang,self_consistency,848,179.22,0.00,265.09,1,3.77,1
sglang,self_consistency,849,174.22,0.00,276.38,1,3.62,1
sglang,self_consistency,850,217.68,0.00,329.67,1,3.03,1
sglang,self_consistency,851,205.67,0.00,327.27,1,3.06,1
sglang,self_consistency,852,159.76,0.00,243.18,1,4.11,1
sglang,self_consistency,853,266.61,0.00,336.32,1,2.97,1
sglang,self_consistency,854,263.37,0.00,372.30,1,2.69,1
sglang,self_consistency,855,178.66,0.00,352.12,1,2.84,1
sglang,self_consistency,856,190.92,0.00,287.33,1,3.48,1
sglang,self_consistency,857,147.87,0.00,261.86,1,3.82,1
sglang,self_consistency,858,159.08,0.00,278.05,1,3.60,1
sglang,self_consistency,859,136.79,0.00,226.28,1,4.42,1
sglang,self_consistency,860,165.86,0.00,269.40,1,3.71,1
sglang,self_consistency,861,189.44,0.00,306.82,1,3.26,1
sglang,self_consistency,862,147.09,0.00,234.32,1,4.27,1
sglang,self_consistency,863,169.18,0.00,251.49,1,3.98,1
sglang,self_consistency,864,190.29,0.00,370.88,1,2.70,1
sglang,self_consistency,865,244.86,0.00,331.45,1,3.02,1
sglang,self_consistency,866,151.05,0.00,252.16,1,3.97,1
sglang,self_consistency,867,179.34,0.00,269.25,1,3.71,1
sglang,self_consistency,868,244.21,0.00,371.03,1,2.70,1
sglang,self_consistency,869,113.14,0.00,269.42,1,3.71,1
sglang,self_consistency,870,167.74,0.00,305.29,1,3.28,1
sglang,self_consistency,871,288.61,0.00,381.13,1,2.62,1
sglang,self_consistency,872,150.59,0.00,314.84,1,3.18,1
sglang,self_consistency,873,201.37,0.00,316.05,1,3.16,1
sglang,self_consistency,874,199.87,0.00,387.09,1,2.58,1
sglang,self_consistency,875,180.07,0.00,317.16,1,3.15,1
sglang,self_consistency,876,174.34,0.00,266.36,1,3.75,1
sglang,self_consistency,877,204.78,0.00,338.66,1,2.95,1
sglang,self_consistency,878,147.13,0.00,245.45,1,4.07,1
sglang,self_consistency,879,260.08,0.00,396.76,1,2.52,1
sglang,self_consistency,880,266.50,0.00,394.04,1,2.54,1
sglang,self_consistency,881,169.48,0.00,326.76,1,3.06,1
sglang,self_consistency,882,206.70,0.00,367.89,1,2.72,1
sglang,self_consistency,883,163.07,0.00,279.98,1,3.57,1
sglang,self_consistency,884,148.89,0.00,293.34,1,3.41,1
sglang,self_consistency,885,135.40,0.00,278.98,1,3.58,1
sglang,self_consistency,886,249.62,0.00,355.98,1,2.81,1
sglang,self_consistency,887,155.03,0.00,324.16,1,3.08,1
sglang,self_consistency,888,224.49,0.00,358.51,1,2.79,1
sglang,self_consistency,889,200.05,0.00,300.78,1,3.32,1
sglang,self_consistency,890,196.56,0.00,291.78,1,3.43,1
sglang,self_consistency,891,172.02,0.00,331.79,1,3.01,1
sglang,self_consistency,892,141.32,0.00,309.03,1,3.24,1
sglang,self_consistency,893,202.59,0.00,318.24,1,3.14,1
sglang,self_consistency,894,228.85,0.00,352.17,1,2.84,1
sglang,self_consistency,895,195.07,0.00,311.89,1,3.21,1
sglang,self_consistency,896,170.78,0.00,303.75,1,3.29,1
sglang,self_consistency,897,143.91,0.00,286.91,1,3.49,1
sglang,self_consistency,898,246.72,0.00,353.92,1,2.83,1
sglang,self_consistency,899,181.28,0.00,299.51,1,3.34,1
sglang,self_consistency,900,161.63,0.00,274.36,1,3.64,1
sglang,self_consistency,901,168.25,0.00,368.67,1,2.71,1
sglang,self_consistency,902,151.79,0.00,291.10,1,3.44,1
sglang,self_consistency,903,164.52,0.00,268.37,1,3.73,1
sglang,self_consistency,904,193.58,0.00,359.82,1,2.78,1
sglang,self_consistency,905,207.35,0.00,322.83,1,3.10,1
sglang,self_consistency,906,172.95,0.00,297.52,1,3.36,1
sglang,self_consistency,907,267.84,0.00,381.87,1,2.62,1
sglang,self_consistency,908,179.20,0.00,399.55,1,2.50,1
sglang,self_consistency,909,128.66,0.00,303.97,1,3.29,1
sglang,self_consistency,910,205.86,0.00,316.26,1,3.16,1
sglang,self_consistency,911,244.94,0.00,383.52,1,2.61,1
sglang,self_consistency,912,206.28,0.00,318.79,1,3.14,1
sglang,self_consistency,913,166.20,0.00,275.15,1,3.63,1
sglang,self_consistency,914,192.19,0.00,389.26,1,2.57,1
sglang,self_consistency,915,148.97,0.00,259.13,1,3.86,1
sglang,self_consistency,916,206.37,0.00,324.56,1,3.08,1
sglang,self_consistency,917,137.97,0.00,359.54,1,2.78,1
sglang,self_consistency,918,210.31,0.00,314.60,1,3.18,1
sglang,self_consistency,919,229.69,0.00,343.42,1,2.91,1
sglang,self_consistency,920,167.10,0.00,282.04,1,3.55,1
sglang,self_consistency,921,187.64,0.00,358.42,1,2.79,1
sglang,self_consistency,922,162.72,0.00,286.08,1,3.50,1
sglang,self_consistency,923,144.02,0.00,256.52,1,3.90,1
sglang,self_consistency,924,274.27,0.00,399.81,1,2.50,1
sglang,self_consistency,925,175.40,0.00,297.34,1,3.36,1
sglang,self_consistency,926,159.85,0.00,270.96,1,3.69,1
sglang,self_consistency,927,164.97,0.00,293.26,1,3.41,1
sglang,self_consistency,928,190.14,0.00,316.54,1,3.16,1
sglang,self_consistency,929,134.14,0.00,207.87,1,4.81,1
sglang,self_consistency,930,129.46,0.00,175.96,1,5.68,1
sglang,self_consistency,931,172.18,0.00,209.87,1,4.76,1
sglang,self_consistency,932,193.73,0.00,206.91,1,4.83,1
sglang,self_consistency,933,157.70,0.00,162.52,1,6.15,1
sglang,self_consistency,934,163.34,0.00,206.33,1,4.85,1
sglang,self_consistency,935,130.86,0.00,155.57,1,6.43,1
sglang,self_consistency,936,193.25,0.00,220.88,1,4.53,1
sglang,self_consistency,937,141.93,0.00,147.22,1,6.79,1
sglang,self_consistency,938,99.06,0.00,152.46,1,6.56,1
sglang,self_consistency,939,150.31,0.00,197.04,1,5.08,1
sglang,self_consistency,940,153.19,0.00,209.11,1,4.78,1
sglang,self_consistency,941,144.14,0.00,195.12,1,5.13,1
sglang,self_consistency,942,111.29,0.00,160.19,1,6.24,1
sglang,self_consistency,943,161.87,0.00,212.28,1,4.71,1
sglang,self_consistency,944,146.06,0.00,174.73,1,5.72,1
sglang,self_consistency,945,196.17,0.00,222.86,1,4.49,1
sglang,self_consistency,946,173.28,0.00,200.54,1,4.99,1
sglang,self_consistency,947,167.24,0.00,218.97,1,4.57,1
sglang,self_consistency,948,177.28,0.00,210.11,1,4.76,1
sglang,self_consistency,949,187.90,0.00,202.74,1,4.93,1
sglang,self_consistency,950,168.04,0.00,185.99,1,5.38,1
sglang,self_consistency,951,122.00,0.00,149.82,1,6.67,1
sglang,self_consistency,952,140.23,0.00,198.04,1,5.05,1
sglang,self_consistency,953,139.12,0.00,196.48,1,5.09,1
sglang,self_consistency,954,141.91,0.00,179.00,1,5.59,1
sglang,self_consistency,955,146.84,0.00,155.91,1,6.41,1
sglang,self_consistency,956,140.69,0.00,177.30,1,5.64,1
sglang,self_consistency,957,133.51,0.00,154.24,1,6.48,1
sglang,self_consistency,958,123.66,0.00,155.42,1,6.43,1
sglang,self_consistency,959,136.38,0.00,169.84,1,5.89,1
sglang,self_consistency,960,140.51,0.00,175.40,1,5.70,1
sglang,self_consistency,961,129.11,0.00,192.45,1,5.20,1
sglang,self_consistency,962,176.43,0.00,233.92,1,4.27,1
sglang,self_consistency,963,153.36,0.00,184.17,1,5.43,1
sglang,self_consistency,964,146.16,0.00,173.08,1,5.78,1
sglang,self_consistency,965,173.43,0.00,210.13,1,4.76,1
sglang,self_consistency,966,142.07,0.00,172.68,1,5.79,1
sglang,self_consistency,967,167.03,0.00,183.26,1,5.46,1
sglang,self_consistency,968,145.68,0.00,170.08,1,5.88,1
sglang,self_consistency,969,121.74,0.00,149.30,1,6.70,1
sglang,self_consistency,970,148.13,0.00,214.31,1,4.67,1
sglang,self_consistency,971,160.59,0.00,187.52,1,5.33,1
sglang,self_consistency,972,126.86,0.00,192.64,1,5.19,1
sglang,self_consistency,973,144.10,0.00,160.62,1,6.23,1
sglang,self_consistency,974,212.89,0.00,234.62,1,4.26,1
sglang,self_consistency,975,185.09,0.00,222.56,1,4.49,1
sglang,self_consistency,976,182.61,0.00,191.14,1,5.23,1
sglang,self_consistency,977,149.31,0.00,211.24,1,4.73,1
sglang,self_consistency,978,212.70,0.00,225.93,1,4.43,1
sglang,self_consistency,979,165.14,0.00,229.82,1,4.35,1
sglang,self_consistency,980,127.96,0.00,186.46,1,5.36,1
sglang,self_consistency,981,130.03,0.00,154.61,1,6.47,1
sglang,self_consistency,982,168.20,0.00,197.64,1,5.06,1
sglang,self_consistency,983,141.42,0.00,170.02,1,5.88,1
sglang,self_consistency,984,153.92,0.00,182.30,1,5.49,1
sglang,self_consistency,985,150.43,0.00,157.48,1,6.35,1
sglang,self_consistency,986,149.33,0.00,215.72,1,4.64,1
sglang,self_consistency,987,150.13,0.00,178.44,1,5.60,1
sglang,self_consistency,988,140.83,0.00,165.31,1,6.05,1
sglang,self_consistency,989,127.32,0.00,155.33,1,6.44,1
sglang,self_consistency,990,139.57,0.00,173.24,1,5.77,1
sglang,self_consistency,991,159.04,0.00,182.78,1,5.47,1
sglang,self_consistency,992,131.16,0.00,154.65,1,6.47,1
sglang,self_consistency,993,175.59,0.00,201.89,1,4.95,1
sglang,self_consistency,994,112.33,0.00,170.95,1,5.85,1
sglang,self_consistency,995,125.65,0.00,169.30,1,5.91,1
sglang,self_consistency,996,154.77,0.00,193.38,1,5.17,1
sglang,self_consistency,997,132.71,0.00,168.36,1,5.94,1
sglang,self_consistency,998,172.50,0.00,207.76,1,4.81,1
sglang,self_consistency,999,167.38,0.00,201.73,1,4.96,1
sglang,multi_turn,0,87.43,188.17,275.60,2,7.26,1
sglang,multi_turn,1,110.07,69.31,179.37,2,11.15,1
sglang,multi_turn,2,122.13,0.00,270.24,1,3.70,1
sglang,multi_turn,3,184.18,0.00,282.29,1,3.54,1
sglang,multi_turn,4,630.82,0.00,649.39,1,1.54,1
sglang,multi_turn,5,107.50,0.00,197.97,1,5.05,1
sglang,multi_turn,6,182.27,0.00,313.03,1,3.19,1
sglang,multi_turn,7,172.73,0.00,194.65,1,5.14,1
sglang,multi_turn,8,66.27,0.00,126.50,1,7.90,1
sglang,multi_turn,9,154.94,0.00,256.80,1,3.89,1
sglang,multi_turn,10,125.29,0.00,258.39,1,3.87,1
sglang,multi_turn,11,144.30,132.69,276.99,2,7.22,1
sglang,multi_turn,12,631.43,0.00,632.91,1,1.58,1
sglang,multi_turn,13,110.29,71.11,181.40,2,11.03,1
sglang,multi_turn,14,225.72,158.09,383.81,2,5.21,1
sglang,multi_turn,15,145.26,0.00,221.77,1,4.51,1
sglang,multi_turn,16,76.94,0.00,150.82,1,6.63,1
sglang,multi_turn,17,154.29,0.00,221.88,1,4.51,1
sglang,multi_turn,18,266.14,0.00,313.19,1,3.19,1
sglang,multi_turn,19,180.45,0.00,254.83,1,3.92,1
sglang,multi_turn,20,654.40,0.00,665.22,1,1.50,1
sglang,multi_turn,21,128.75,0.00,153.66,1,6.51,1
sglang,multi_turn,22,231.99,139.84,371.83,2,5.38,1
sglang,multi_turn,23,175.82,0.00,264.57,1,3.78,1
sglang,multi_turn,24,95.16,0.00,246.45,1,4.06,1
sglang,multi_turn,25,176.44,0.00,196.86,1,5.08,1
sglang,multi_turn,26,305.00,0.00,324.68,1,3.08,1
sglang,multi_turn,27,175.38,81.80,257.18,2,7.78,1
sglang,multi_turn,28,635.97,0.00,640.72,1,1.56,1
sglang,multi_turn,29,103.26,0.00,134.98,1,7.41,1
sglang,multi_turn,30,253.97,0.00,311.16,1,3.21,1
sglang,multi_turn,31,242.97,0.00,397.36,1,2.52,1
sglang,multi_turn,32,108.42,0.00,179.67,1,5.57,1
sglang,multi_turn,33,170.68,0.00,243.12,1,4.11,1
sglang,multi_turn,34,183.00,0.00,337.28,1,2.96,1
sglang,multi_turn,35,117.42,0.00,194.64,1,5.14,1
sglang,multi_turn,36,685.26,0.00,689.71,1,1.45,1
sglang,multi_turn,37,112.31,0.00,147.95,1,6.76,1
sglang,multi_turn,38,255.81,106.55,362.36,2,5.52,1
sglang,multi_turn,39,181.07,0.00,342.38,1,2.92,1
sglang,multi_turn,40,91.74,0.00,210.16,1,4.76,1
sglang,multi_turn,41,190.02,0.00,230.13,1,4.35,1
sglang,multi_turn,42,306.92,0.00,346.24,1,2.89,1
sglang,multi_turn,43,157.12,0.00,167.44,1,5.97,1
sglang,multi_turn,44,698.95,6.72,705.67,2,2.83,1
sglang,multi_turn,45,147.06,0.00,207.26,1,4.82,1
sglang,multi_turn,46,152.73,0.00,354.45,1,2.82,1
sglang,multi_turn,47,148.04,165.63,313.68,2,6.38,1
sglang,multi_turn,48,78.91,109.05,187.96,2,10.64,1
sglang,multi_turn,49,163.47,0.00,257.32,1,3.89,1
sglang,multi_turn,50,202.88,0.00,270.37,1,3.70,1
sglang,multi_turn,51,115.56,101.56,217.12,2,9.21,1
sglang,multi_turn,52,741.60,165.23,906.83,2,2.21,1
sglang,multi_turn,53,175.06,0.00,212.08,1,4.72,1
sglang,multi_turn,54,247.08,92.76,339.84,2,5.89,1
sglang,multi_turn,55,159.99,0.00,242.85,1,4.12,1
sglang,multi_turn,56,91.06,185.35,276.40,2,7.24,1
sglang,multi_turn,57,134.53,5.17,139.70,2,14.32,1
sglang,multi_turn,58,162.33,209.02,371.35,2,5.39,1
sglang,multi_turn,59,128.49,107.65,236.15,2,8.47,1
sglang,multi_turn,60,733.15,0.00,791.12,1,1.26,1
sglang,multi_turn,61,241.15,0.00,259.72,1,3.85,1
sglang,multi_turn,62,236.55,0.00,340.73,1,2.93,1
sglang,multi_turn,63,253.96,0.00,268.36,1,3.73,1
sglang,multi_turn,64,95.92,141.07,236.99,2,8.44,1
sglang,multi_turn,65,128.81,122.51,251.33,2,7.96,1
sglang,multi_turn,66,188.51,0.00,239.24,1,4.18,1
sglang,multi_turn,67,164.86,50.50,215.37,2,9.29,1
sglang,multi_turn,68,939.25,0.00,942.90,1,1.06,1
sglang,multi_turn,69,142.67,0.00,268.47,1,3.72,1
sglang,multi_turn,70,177.79,75.68,253.47,2,7.89,1
sglang,multi_turn,71,202.99,0.00,258.46,1,3.87,1
sglang,multi_turn,72,85.50,142.15,227.65,2,8.79,1
sglang,multi_turn,73,113.65,0.00,211.01,1,4.74,1
sglang,multi_turn,74,203.12,88.02,291.13,2,6.87,1
sglang,multi_turn,75,169.94,30.66,200.60,2,9.97,1
sglang,multi_turn,76,792.94,91.59,884.53,2,2.26,1
sglang,multi_turn,77,166.27,0.00,238.57,1,4.19,1
sglang,multi_turn,78,248.26,142.85,391.11,2,5.11,1
sglang,multi_turn,79,174.01,0.00,205.42,1,4.87,1
sglang,multi_turn,80,83.71,0.00,161.78,1,6.18,1
sglang,multi_turn,81,111.41,0.00,216.13,1,4.63,1
sglang,multi_turn,82,152.03,167.19,319.22,2,6.27,1
sglang,multi_turn,83,147.76,0.00,209.93,1,4.76,1
sglang,multi_turn,84,770.64,0.00,910.13,1,1.10,1
sglang,multi_turn,85,163.26,162.91,326.18,2,6.13,1
sglang,multi_turn,86,125.29,0.00,241.60,1,4.14,1
sglang,multi_turn,87,165.44,0.00,225.93,1,4.43,1
sglang,multi_turn,88,78.30,0.00,168.06,1,5.95,1
sglang,multi_turn,89,192.95,62.00,254.96,2,7.84,0
sglang,multi_turn,90,157.30,180.01,337.31,2,5.93,0
sglang,multi_turn,91,135.48,0.00,254.97,1,3.92,1
