model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-27T19:07:33.775479

Build Times
provider,build_time_s
torchinferno,368.1
vllm,1394.2
sglang,194.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,254.72,162.52,146.84,sglang
ttft_p99_ms,1232.26,517.04,5623.43,vllm
tpot_median_ms,61.11,59.48,74.87,vllm
tpot_p99_ms,133.62,152.44,7413.95,torchinferno
e2e_median_ms,317.74,214.04,216.64,vllm
e2e_p99_ms,1324.68,633.40,13018.26,vllm
throughput_median_tps,4.21,6.72,5.44,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,282.18,205.50,202.05,sglang
ttft_p99_ms,521.99,523.88,71600.28,torchinferno
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,322.97,228.76,342.27,vllm
e2e_p99_ms,566.22,531.69,71688.43,vllm
throughput_median_tps,3.10,4.37,2.92,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,733.57,173.37,162.89,sglang
ttft_p99_ms,2394.14,344.25,659.31,vllm
tpot_median_ms,56.74,61.13,100.59,torchinferno
tpot_p99_ms,111.76,199.61,231.73,torchinferno
e2e_median_ms,795.65,228.74,265.65,vllm
e2e_p99_ms,2413.64,421.62,731.53,vllm
throughput_median_tps,1.56,6.03,5.03,vllm
total_output_tokens,1448,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,897.98,146.80,107.49,sglang
ttft_last_turn_ms,1566.15,165.12,192.19,vllm
ttft_growth_ratio,1.74,1.12,1.79,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,163.53,60.32,78.88,vllm
ttft_p99_ms,431.05,121.21,653.12,vllm
tpot_median_ms,29.64,27.39,62.76,vllm
tpot_p99_ms,81.01,81.26,673.36,torchinferno
e2e_median_ms,189.85,80.85,144.58,vllm
e2e_p99_ms,465.44,155.63,748.59,vllm
throughput_median_tps,6.52,15.11,9.42,vllm
total_output_tokens,1466,1454,1467,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,648.22,70.09,77.75,vllm
ttft_p99_ms,1991.19,122.92,172.39,vllm
tpot_median_ms,14.84,15.08,23.75,torchinferno
tpot_p99_ms,31.98,20.11,28.81,vllm
e2e_median_ms,1205.06,612.74,902.26,vllm
e2e_p99_ms,3035.10,1022.94,1712.33,vllm
throughput_median_tps,27.12,58.88,39.17,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,499,173.85,0.00,400.39,1,2.50,1
sglang,self_consistency,500,183.50,0.00,390.76,1,2.56,1
sglang,self_consistency,501,231.18,0.00,416.41,1,2.40,1
sglang,self_consistency,502,193.09,0.00,382.63,1,2.61,1
sglang,self_consistency,503,227.94,0.00,437.10,1,2.29,1
sglang,self_consistency,504,88.38,0.00,124.23,1,8.05,1
sglang,self_consistency,505,121.66,0.00,289.63,1,3.45,1
sglang,self_consistency,506,147.58,0.00,321.18,1,3.11,1
sglang,self_consistency,507,177.38,0.00,421.70,1,2.37,1
sglang,self_consistency,508,155.60,0.00,325.60,1,3.07,1
sglang,self_consistency,509,172.14,0.00,394.41,1,2.54,1
sglang,self_consistency,510,145.58,0.00,322.44,1,3.10,1
sglang,self_consistency,511,140.03,0.00,307.26,1,3.25,1
sglang,self_consistency,512,162.55,0.00,362.74,1,2.76,1
sglang,self_consistency,513,155.03,0.00,343.35,1,2.91,1
sglang,self_consistency,514,140.76,0.00,271.45,1,3.68,1
sglang,self_consistency,515,205.14,0.00,330.94,1,3.02,1
sglang,self_consistency,516,196.01,0.00,290.74,1,3.44,1
sglang,self_consistency,517,148.45,0.00,282.07,1,3.55,1
sglang,self_consistency,518,213.24,0.00,345.00,1,2.90,1
sglang,self_consistency,519,125.37,0.00,205.17,1,4.87,1
sglang,self_consistency,520,197.17,0.00,273.90,1,3.65,1
sglang,self_consistency,521,168.86,0.00,306.65,1,3.26,1
sglang,self_consistency,522,237.55,0.00,339.84,1,2.94,1
sglang,self_consistency,523,127.03,0.00,271.06,1,3.69,1
sglang,self_consistency,524,112.86,0.00,289.21,1,3.46,1
sglang,self_consistency,525,222.14,0.00,305.93,1,3.27,1
sglang,self_consistency,526,227.09,0.00,313.41,1,3.19,1
sglang,self_consistency,527,196.63,0.00,277.50,1,3.60,1
sglang,self_consistency,528,199.48,0.00,316.90,1,3.16,1
sglang,self_consistency,529,112.45,0.00,262.76,1,3.81,1
sglang,self_consistency,530,195.15,0.00,240.54,1,4.16,1
sglang,self_consistency,531,143.71,0.00,231.41,1,4.32,1
sglang,self_consistency,532,226.99,0.00,290.74,1,3.44,1
sglang,self_consistency,533,221.66,0.00,317.09,1,3.15,1
sglang,self_consistency,534,140.61,0.00,254.92,1,3.92,1
sglang,self_consistency,535,230.06,0.00,353.80,1,2.83,1
sglang,self_consistency,536,141.12,0.00,268.71,1,3.72,1
sglang,self_consistency,537,142.04,0.00,245.72,1,4.07,1
sglang,self_consistency,538,170.22,0.00,269.26,1,3.71,1
sglang,self_consistency,539,145.92,0.00,306.86,1,3.26,1
sglang,self_consistency,540,134.85,0.00,298.62,1,3.35,1
sglang,self_consistency,541,209.17,0.00,316.65,1,3.16,1
sglang,self_consistency,542,214.90,0.00,340.33,1,2.94,1
sglang,self_consistency,543,187.03,0.00,285.18,1,3.51,1
sglang,self_consistency,544,177.62,0.00,348.10,1,2.87,1
sglang,self_consistency,545,149.73,0.00,288.63,1,3.46,1
sglang,self_consistency,546,164.81,0.00,230.27,1,4.34,1
sglang,self_consistency,547,210.69,0.00,318.53,1,3.14,1
sglang,self_consistency,548,227.14,0.00,369.39,1,2.71,1
sglang,self_consistency,549,228.96,0.00,294.57,1,3.39,1
sglang,self_consistency,550,205.71,0.00,313.13,1,3.19,1
sglang,self_consistency,551,151.06,0.00,257.48,1,3.88,1
sglang,self_consistency,552,203.80,0.00,259.44,1,3.85,1
sglang,self_consistency,553,162.28,0.00,306.59,1,3.26,1
sglang,self_consistency,554,255.94,0.00,368.63,1,2.71,1
sglang,self_consistency,555,241.41,0.00,386.14,1,2.59,1
sglang,self_consistency,556,163.52,0.00,227.94,1,4.39,1
sglang,self_consistency,557,259.69,0.00,376.51,1,2.66,1
sglang,self_consistency,558,200.57,0.00,355.82,1,2.81,1
sglang,self_consistency,559,156.41,0.00,281.80,1,3.55,1
sglang,self_consistency,560,301.65,0.00,393.39,1,2.54,1
sglang,self_consistency,561,190.61,0.00,282.66,1,3.54,1
sglang,self_consistency,562,268.02,0.00,346.42,1,2.89,1
sglang,self_consistency,563,243.51,0.00,371.06,1,2.69,1
sglang,self_consistency,564,204.94,0.00,281.07,1,3.56,1
sglang,self_consistency,565,251.91,0.00,345.23,1,2.90,1
sglang,self_consistency,566,261.52,0.00,340.85,1,2.93,1
sglang,self_consistency,567,233.06,0.00,336.61,1,2.97,1
sglang,self_consistency,568,224.88,0.00,326.97,1,3.06,1
sglang,self_consistency,569,265.11,0.00,350.75,1,2.85,1
sglang,self_consistency,570,142.82,0.00,368.67,1,2.71,1
sglang,self_consistency,571,220.55,0.00,391.60,1,2.55,1
sglang,self_consistency,572,194.49,0.00,302.60,1,3.30,1
sglang,self_consistency,573,202.08,0.00,304.84,1,3.28,1
sglang,self_consistency,574,140.85,0.00,273.95,1,3.65,1
sglang,self_consistency,575,269.03,0.00,402.12,1,2.49,1
sglang,self_consistency,576,182.34,0.00,278.13,1,3.60,1
sglang,self_consistency,577,225.27,0.00,330.22,1,3.03,1
sglang,self_consistency,578,244.00,0.00,379.26,1,2.64,1
sglang,self_consistency,579,185.83,0.00,290.09,1,3.45,1
sglang,self_consistency,580,251.33,0.00,400.04,1,2.50,1
sglang,self_consistency,581,144.12,0.00,324.45,1,3.08,1
sglang,self_consistency,582,205.24,0.00,344.29,1,2.90,1
sglang,self_consistency,583,225.32,0.00,336.30,1,2.97,1
sglang,self_consistency,584,204.90,0.00,388.10,1,2.58,1
sglang,self_consistency,585,176.54,0.00,270.45,1,3.70,1
sglang,self_consistency,586,181.27,0.00,332.54,1,3.01,1
sglang,self_consistency,587,209.98,0.00,313.48,1,3.19,1
sglang,self_consistency,588,165.82,0.00,381.78,1,2.62,1
sglang,self_consistency,589,205.09,0.00,387.50,1,2.58,1
sglang,self_consistency,590,168.00,0.00,349.53,1,2.86,1
sglang,self_consistency,591,170.14,0.00,293.59,1,3.41,1
sglang,self_consistency,592,181.76,0.00,287.31,1,3.48,1
sglang,self_consistency,593,300.63,0.00,424.29,1,2.36,1
sglang,self_consistency,594,213.28,0.00,333.65,1,3.00,1
sglang,self_consistency,595,167.82,0.00,302.18,1,3.31,1
sglang,self_consistency,596,202.69,0.00,326.51,1,3.06,1
sglang,self_consistency,597,163.81,0.00,320.23,1,3.12,1
sglang,self_consistency,598,148.23,0.00,342.23,1,2.92,1
sglang,self_consistency,599,243.88,0.00,370.23,1,2.70,1
sglang,self_consistency,600,186.30,0.00,354.33,1,2.82,1
sglang,self_consistency,601,302.96,0.00,430.99,1,2.32,1
sglang,self_consistency,602,158.77,0.00,355.03,1,2.82,1
sglang,self_consistency,603,249.25,0.00,383.38,1,2.61,1
sglang,self_consistency,604,274.57,0.00,394.20,1,2.54,1
sglang,self_consistency,605,180.99,0.00,303.61,1,3.29,1
sglang,self_consistency,606,255.29,0.00,393.04,1,2.54,1
sglang,self_consistency,607,231.26,0.00,428.23,1,2.34,1
sglang,self_consistency,608,241.52,0.00,371.82,1,2.69,1
sglang,self_consistency,609,248.09,0.00,395.51,1,2.53,1
sglang,self_consistency,610,220.60,0.00,352.13,1,2.84,1
sglang,self_consistency,611,289.72,0.00,424.94,1,2.35,1
sglang,self_consistency,612,182.09,0.00,313.94,1,3.19,1
sglang,self_consistency,613,208.53,0.00,361.11,1,2.77,1
sglang,self_consistency,614,183.47,0.00,306.63,1,3.26,1
sglang,self_consistency,615,190.17,0.00,333.01,1,3.00,1
sglang,self_consistency,616,186.95,0.00,432.95,1,2.31,1
sglang,self_consistency,617,188.73,0.00,341.16,1,2.93,1
sglang,self_consistency,618,183.95,0.00,313.75,1,3.19,1
sglang,self_consistency,619,181.11,0.00,326.94,1,3.06,1
sglang,self_consistency,620,245.56,0.00,379.86,1,2.63,1
sglang,self_consistency,621,248.36,0.00,392.81,1,2.55,1
sglang,self_consistency,622,207.72,0.00,342.32,1,2.92,1
sglang,self_consistency,623,217.10,0.00,406.91,1,2.46,1
sglang,self_consistency,624,291.56,0.00,436.19,1,2.29,1
sglang,self_consistency,625,306.53,0.00,441.09,1,2.27,1
sglang,self_consistency,626,193.30,0.00,347.11,1,2.88,1
sglang,self_consistency,627,166.21,0.00,369.29,1,2.71,1
sglang,self_consistency,628,126.97,0.00,356.88,1,2.80,1
sglang,self_consistency,629,181.50,0.00,328.32,1,3.05,1
sglang,self_consistency,630,279.51,0.00,443.31,1,2.26,1
sglang,self_consistency,631,173.95,0.00,345.92,1,2.89,1
sglang,self_consistency,632,132.89,0.00,368.69,1,2.71,1
sglang,self_consistency,633,267.43,0.00,416.96,1,2.40,1
sglang,self_consistency,634,281.45,0.00,455.16,1,2.20,1
sglang,self_consistency,635,198.29,0.00,348.11,1,2.87,1
sglang,self_consistency,636,247.46,0.00,482.55,1,2.07,1
sglang,self_consistency,637,179.45,0.00,336.32,1,2.97,1
sglang,self_consistency,638,229.32,0.00,462.88,1,2.16,1
sglang,self_consistency,639,223.54,0.00,383.89,1,2.60,1
sglang,self_consistency,640,208.47,0.00,394.95,1,2.53,1
sglang,self_consistency,641,169.06,0.00,338.98,1,2.95,1
sglang,self_consistency,642,176.75,0.00,319.78,1,3.13,1
sglang,self_consistency,643,186.43,0.00,306.47,1,3.26,1
sglang,self_consistency,644,170.86,0.00,322.72,1,3.10,1
sglang,self_consistency,645,146.66,0.00,242.25,1,4.13,1
sglang,self_consistency,646,132.61,0.00,259.27,1,3.86,1
sglang,self_consistency,647,148.73,0.00,273.21,1,3.66,1
sglang,self_consistency,648,176.46,0.00,306.71,1,3.26,1
sglang,self_consistency,649,224.76,0.00,257.21,1,3.89,1
sglang,self_consistency,650,184.15,0.00,281.06,1,3.56,1
sglang,self_consistency,651,173.94,0.00,306.64,1,3.26,1
sglang,self_consistency,652,175.10,0.00,278.44,1,3.59,1
sglang,self_consistency,653,198.79,0.00,332.50,1,3.01,1
sglang,self_consistency,654,188.54,0.00,218.64,1,4.57,1
sglang,self_consistency,655,168.64,0.00,263.15,1,3.80,1
sglang,self_consistency,656,200.53,0.00,274.05,1,3.65,1
sglang,self_consistency,657,148.61,0.00,217.22,1,4.60,1
sglang,self_consistency,658,171.48,0.00,271.71,1,3.68,1
sglang,self_consistency,659,117.93,0.00,233.05,1,4.29,1
sglang,self_consistency,660,167.12,0.00,280.11,1,3.57,1
sglang,self_consistency,661,194.82,0.00,309.82,1,3.23,1
sglang,self_consistency,662,195.53,0.00,233.37,1,4.28,1
sglang,self_consistency,663,212.95,0.00,276.69,1,3.61,1
sglang,self_consistency,664,182.55,0.00,273.19,1,3.66,1
sglang,self_consistency,665,238.02,0.00,298.07,1,3.35,1
sglang,self_consistency,666,193.28,0.00,306.88,1,3.26,1
sglang,self_consistency,667,135.09,0.00,261.63,1,3.82,1
sglang,self_consistency,668,251.50,0.00,317.57,1,3.15,1
sglang,self_consistency,669,162.30,0.00,248.98,1,4.02,1
sglang,self_consistency,670,144.63,0.00,298.39,1,3.35,1
sglang,self_consistency,671,193.14,0.00,264.17,1,3.79,1
sglang,self_consistency,672,184.93,0.00,281.63,1,3.55,1
sglang,self_consistency,673,239.96,0.00,360.86,1,2.77,1
sglang,self_consistency,674,229.68,0.00,318.62,1,3.14,1
sglang,self_consistency,675,232.75,0.00,339.12,1,2.95,1
sglang,self_consistency,676,292.12,0.00,361.82,1,2.76,1
sglang,self_consistency,677,168.51,0.00,239.02,1,4.18,1
sglang,self_consistency,678,225.66,0.00,357.23,1,2.80,1
sglang,self_consistency,679,238.66,0.00,304.92,1,3.28,1
sglang,self_consistency,680,168.08,0.00,255.38,1,3.92,1
sglang,self_consistency,681,191.95,0.00,333.31,1,3.00,1
sglang,self_consistency,682,131.71,0.00,272.34,1,3.67,1
sglang,self_consistency,683,234.39,0.00,324.21,1,3.08,1
sglang,self_consistency,684,244.67,0.00,395.06,1,2.53,1
sglang,self_consistency,685,266.57,0.00,361.39,1,2.77,1
sglang,self_consistency,686,204.85,0.00,331.26,1,3.02,1
sglang,self_consistency,687,202.17,0.00,288.65,1,3.46,1
sglang,self_consistency,688,187.91,0.00,313.72,1,3.19,1
sglang,self_consistency,689,174.76,0.00,262.45,1,3.81,1
sglang,self_consistency,690,125.72,0.00,272.65,1,3.67,1
sglang,self_consistency,691,175.05,0.00,276.30,1,3.62,1
sglang,self_consistency,692,243.59,0.00,394.56,1,2.53,1
sglang,self_consistency,693,171.87,0.00,360.32,1,2.78,1
sglang,self_consistency,694,242.97,0.00,333.94,1,2.99,1
sglang,self_consistency,695,171.78,0.00,279.76,1,3.57,1
sglang,self_consistency,696,191.86,0.00,325.58,1,3.07,1
sglang,self_consistency,697,168.20,0.00,296.51,1,3.37,1
sglang,self_consistency,698,157.25,0.00,256.81,1,3.89,1
sglang,self_consistency,699,257.14,0.00,394.67,1,2.53,1
sglang,self_consistency,700,185.54,0.00,314.96,1,3.18,1
sglang,self_consistency,701,222.79,0.00,389.49,1,2.57,1
sglang,self_consistency,702,218.92,0.00,354.57,1,2.82,1
sglang,self_consistency,703,138.93,0.00,340.90,1,2.93,1
sglang,self_consistency,704,244.74,0.00,363.14,1,2.75,1
sglang,self_consistency,705,255.26,0.00,396.43,1,2.52,1
sglang,self_consistency,706,221.53,0.00,356.82,1,2.80,1
sglang,self_consistency,707,119.75,0.00,352.37,1,2.84,1
sglang,self_consistency,708,267.14,0.00,391.00,1,2.56,1
sglang,self_consistency,709,228.32,0.00,381.14,1,2.62,1
sglang,self_consistency,710,206.97,0.00,314.98,1,3.17,1
sglang,self_consistency,711,273.35,0.00,421.57,1,2.37,1
sglang,self_consistency,712,200.78,0.00,343.99,1,2.91,1
sglang,self_consistency,713,151.27,0.00,334.57,1,2.99,1
sglang,self_consistency,714,157.08,0.00,284.32,1,3.52,1
sglang,self_consistency,715,246.35,0.00,429.14,1,2.33,1
sglang,self_consistency,716,146.25,0.00,295.75,1,3.38,1
sglang,self_consistency,717,265.72,0.00,373.32,1,2.68,1
sglang,self_consistency,718,191.16,0.00,312.29,1,3.20,1
sglang,self_consistency,719,250.34,0.00,412.69,1,2.42,1
sglang,self_consistency,720,194.23,0.00,371.99,1,2.69,1
sglang,self_consistency,721,227.06,0.00,413.26,1,2.42,1
sglang,self_consistency,722,156.01,0.00,403.60,1,2.48,1
sglang,self_consistency,723,204.21,0.00,337.25,1,2.97,1
sglang,self_consistency,724,161.21,0.00,346.74,1,2.88,1
sglang,self_consistency,725,212.06,0.00,343.66,1,2.91,1
sglang,self_consistency,726,196.30,0.00,391.09,1,2.56,1
sglang,self_consistency,727,245.84,0.00,440.62,1,2.27,1
sglang,self_consistency,728,168.12,0.00,325.23,1,3.07,1
sglang,self_consistency,729,206.55,0.00,349.54,1,2.86,1
sglang,self_consistency,730,248.34,0.00,438.34,1,2.28,1
sglang,self_consistency,731,278.13,0.00,427.52,1,2.34,1
sglang,self_consistency,732,227.34,0.00,357.17,1,2.80,1
sglang,self_consistency,733,166.29,0.00,341.66,1,2.93,1
sglang,self_consistency,734,191.23,0.00,326.43,1,3.06,1
sglang,self_consistency,735,168.61,0.00,300.48,1,3.33,1
sglang,self_consistency,736,172.18,0.00,339.58,1,2.94,1
sglang,self_consistency,737,163.86,0.00,404.00,1,2.48,1
sglang,self_consistency,738,132.56,0.00,312.44,1,3.20,1
sglang,self_consistency,739,206.89,0.00,339.67,1,2.94,1
sglang,self_consistency,740,294.85,0.00,429.20,1,2.33,1
sglang,self_consistency,741,173.28,0.00,348.41,1,2.87,1
sglang,self_consistency,742,244.42,0.00,382.91,1,2.61,1
sglang,self_consistency,743,291.05,0.00,426.41,1,2.35,1
sglang,self_consistency,744,203.54,0.00,355.57,1,2.81,1
sglang,self_consistency,745,199.94,0.00,359.34,1,2.78,1
sglang,self_consistency,746,254.90,0.00,411.99,1,2.43,1
sglang,self_consistency,747,194.58,0.00,349.91,1,2.86,1
sglang,self_consistency,748,230.80,0.00,419.44,1,2.38,1
sglang,self_consistency,749,239.98,0.00,429.27,1,2.33,1
sglang,self_consistency,750,243.40,0.00,435.84,1,2.29,1
sglang,self_consistency,751,183.77,0.00,336.39,1,2.97,1
sglang,self_consistency,752,209.23,0.00,434.68,1,2.30,1
sglang,self_consistency,753,242.06,0.00,428.29,1,2.33,1
sglang,self_consistency,754,164.37,0.00,328.66,1,3.04,1
sglang,self_consistency,755,151.08,0.00,375.96,1,2.66,1
sglang,self_consistency,756,169.87,0.00,330.10,1,3.03,1
sglang,self_consistency,757,204.80,0.00,431.25,1,2.32,1
sglang,self_consistency,758,175.35,0.00,334.15,1,2.99,1
sglang,self_consistency,759,207.59,0.00,377.52,1,2.65,1
sglang,self_consistency,760,219.04,0.00,426.91,1,2.34,1
sglang,self_consistency,761,237.62,0.00,438.52,1,2.28,1
sglang,self_consistency,762,173.26,0.00,350.03,1,2.86,1
sglang,self_consistency,763,292.39,0.00,454.10,1,2.20,1
sglang,self_consistency,764,280.64,0.00,482.54,1,2.07,1
sglang,self_consistency,765,200.81,0.00,377.42,1,2.65,1
sglang,self_consistency,766,232.85,0.00,418.73,1,2.39,1
sglang,self_consistency,767,192.08,0.00,370.23,1,2.70,1
sglang,self_consistency,768,158.63,0.00,380.43,1,2.63,1
sglang,self_consistency,769,161.80,0.00,345.27,1,2.90,1
sglang,self_consistency,770,176.25,0.00,322.69,1,3.10,1
sglang,self_consistency,771,217.69,0.00,366.16,1,2.73,1
sglang,self_consistency,772,182.63,0.00,334.28,1,2.99,1
sglang,self_consistency,773,166.89,0.00,276.47,1,3.62,1
sglang,self_consistency,774,178.30,0.00,334.00,1,2.99,1
sglang,self_consistency,775,161.45,0.00,255.81,1,3.91,1
sglang,self_consistency,776,198.13,0.00,328.10,1,3.05,1
sglang,self_consistency,777,146.06,0.00,330.51,1,3.03,1
sglang,self_consistency,778,229.55,0.00,349.61,1,2.86,1
sglang,self_consistency,779,243.85,0.00,338.50,1,2.95,1
sglang,self_consistency,780,176.80,0.00,365.56,1,2.74,1
sglang,self_consistency,781,227.65,0.00,349.79,1,2.86,1
sglang,self_consistency,782,207.96,0.00,369.54,1,2.71,1
sglang,self_consistency,783,211.16,0.00,377.79,1,2.65,1
sglang,self_consistency,784,200.34,0.00,366.13,1,2.73,1
sglang,self_consistency,785,144.47,0.00,342.78,1,2.92,1
sglang,self_consistency,786,232.41,0.00,285.62,1,3.50,1
sglang,self_consistency,787,193.96,0.00,299.84,1,3.34,1
sglang,self_consistency,788,180.33,0.00,241.85,1,4.13,1
sglang,self_consistency,789,268.92,0.00,323.93,1,3.09,1
sglang,self_consistency,790,205.05,0.00,312.20,1,3.20,1
sglang,self_consistency,791,196.64,0.00,310.30,1,3.22,1
sglang,self_consistency,792,199.98,0.00,377.67,1,2.65,1
sglang,self_consistency,793,184.94,0.00,238.87,1,4.19,1
sglang,self_consistency,794,153.29,0.00,247.34,1,4.04,1
sglang,self_consistency,795,196.62,0.00,316.53,1,3.16,1
sglang,self_consistency,796,300.76,0.00,362.84,1,2.76,1
sglang,self_consistency,797,185.45,0.00,277.80,1,3.60,1
sglang,self_consistency,798,241.37,0.00,341.99,1,2.92,1
sglang,self_consistency,799,211.01,0.00,328.09,1,3.05,1
sglang,self_consistency,800,182.18,0.00,330.21,1,3.03,1
sglang,self_consistency,801,201.44,0.00,291.19,1,3.43,1
sglang,self_consistency,802,195.63,0.00,329.33,1,3.04,1
sglang,self_consistency,803,158.51,0.00,261.87,1,3.82,1
sglang,self_consistency,804,185.43,0.00,319.19,1,3.13,1
sglang,self_consistency,805,250.62,0.00,409.47,1,2.44,1
sglang,self_consistency,806,154.25,0.00,346.76,1,2.88,1
sglang,self_consistency,807,249.03,0.00,377.87,1,2.65,1
sglang,self_consistency,808,184.72,0.00,320.15,1,3.12,1
sglang,self_consistency,809,204.03,0.00,281.23,1,3.56,1
sglang,self_consistency,810,236.42,0.00,396.66,1,2.52,1
sglang,self_consistency,811,212.63,0.00,288.99,1,3.46,1
sglang,self_consistency,812,142.53,0.00,310.25,1,3.22,1
sglang,self_consistency,813,203.13,0.00,337.52,1,2.96,1
sglang,self_consistency,814,270.67,0.00,357.85,1,2.79,1
sglang,self_consistency,815,240.34,0.00,361.45,1,2.77,1
sglang,self_consistency,816,192.05,0.00,274.56,1,3.64,1
sglang,self_consistency,817,170.06,0.00,373.65,1,2.68,1
sglang,self_consistency,818,241.34,0.00,336.37,1,2.97,1
sglang,self_consistency,819,264.77,0.00,353.68,1,2.83,1
sglang,self_consistency,820,127.63,0.00,302.82,1,3.30,1
sglang,self_consistency,821,229.14,0.00,314.27,1,3.18,1
sglang,self_consistency,822,211.95,0.00,331.48,1,3.02,1
sglang,self_consistency,823,322.70,0.00,420.68,1,2.38,1
sglang,self_consistency,824,191.20,0.00,320.69,1,3.12,1
sglang,self_consistency,825,215.63,0.00,361.68,1,2.76,1
sglang,self_consistency,826,274.20,0.00,369.45,1,2.71,1
sglang,self_consistency,827,148.14,0.00,298.35,1,3.35,1
sglang,self_consistency,828,181.32,0.00,311.61,1,3.21,1
sglang,self_consistency,829,163.04,0.00,317.20,1,3.15,1
sglang,self_consistency,830,191.87,0.00,297.07,1,3.37,1
sglang,self_consistency,831,277.71,0.00,412.58,1,2.42,1
sglang,self_consistency,832,152.70,0.00,343.19,1,2.91,1
sglang,self_consistency,833,238.70,0.00,340.29,1,2.94,1
sglang,self_consistency,834,262.89,0.00,407.66,1,2.45,1
sglang,self_consistency,835,182.36,0.00,295.61,1,3.38,1
sglang,self_consistency,836,196.62,0.00,307.21,1,3.26,1
sglang,self_consistency,837,265.76,0.00,399.82,1,2.50,1
sglang,self_consistency,838,193.50,0.00,307.90,1,3.25,1
sglang,self_consistency,839,150.28,0.00,353.42,1,2.83,1
sglang,self_consistency,840,177.94,0.00,330.78,1,3.02,1
sglang,self_consistency,841,187.76,0.00,367.78,1,2.72,1
sglang,self_consistency,842,201.99,0.00,345.54,1,2.89,1
sglang,self_consistency,843,188.57,0.00,313.99,1,3.18,1
sglang,self_consistency,844,217.91,0.00,424.78,1,2.35,1
sglang,self_consistency,845,186.15,0.00,297.16,1,3.37,1
sglang,self_consistency,846,177.71,0.00,291.75,1,3.43,1
sglang,self_consistency,847,191.53,0.00,372.79,1,2.68,1
sglang,self_consistency,848,236.19,0.00,450.41,1,2.22,1
sglang,self_consistency,849,154.65,0.00,367.89,1,2.72,1
sglang,self_consistency,850,242.84,0.00,455.30,1,2.20,1
sglang,self_consistency,851,227.14,0.00,351.25,1,2.85,1
sglang,self_consistency,852,260.14,0.00,441.72,1,2.26,1
sglang,self_consistency,853,231.95,0.00,366.65,1,2.73,1
sglang,self_consistency,854,166.22,0.00,321.04,1,3.11,1
sglang,self_consistency,855,177.92,0.00,305.05,1,3.28,1
sglang,self_consistency,856,215.11,0.00,352.06,1,2.84,1
sglang,self_consistency,857,230.44,0.00,454.76,1,2.20,1
sglang,self_consistency,858,258.34,0.00,448.06,1,2.23,1
sglang,self_consistency,859,213.24,0.00,340.73,1,2.93,1
sglang,self_consistency,860,167.77,0.00,364.38,1,2.74,1
sglang,self_consistency,861,247.64,0.00,467.70,1,2.14,1
sglang,self_consistency,862,179.29,0.00,311.33,1,3.21,1
sglang,self_consistency,863,157.98,0.00,382.18,1,2.62,1
sglang,self_consistency,864,245.98,0.00,450.32,1,2.22,1
sglang,self_consistency,865,232.13,0.00,464.96,1,2.15,1
sglang,self_consistency,866,210.05,0.00,436.58,1,2.29,1
sglang,self_consistency,867,237.40,0.00,418.23,1,2.39,1
sglang,self_consistency,868,140.87,0.00,368.80,1,2.71,1
sglang,self_consistency,869,213.14,0.00,389.23,1,2.57,1
sglang,self_consistency,870,205.37,0.00,381.02,1,2.62,1
sglang,self_consistency,871,243.82,0.00,384.01,1,2.60,1
sglang,self_consistency,872,255.47,0.00,462.24,1,2.16,1
sglang,self_consistency,873,168.54,0.00,342.98,1,2.92,1
sglang,self_consistency,874,207.67,0.00,414.54,1,2.41,1
sglang,self_consistency,875,203.12,0.00,349.00,1,2.87,1
sglang,self_consistency,876,188.38,0.00,420.38,1,2.38,1
sglang,self_consistency,877,200.89,0.00,383.39,1,2.61,1
sglang,self_consistency,878,156.38,0.00,340.18,1,2.94,1
sglang,self_consistency,879,209.12,0.00,423.26,1,2.36,1
sglang,self_consistency,880,191.97,0.00,405.77,1,2.46,1
sglang,self_consistency,881,184.63,0.00,427.99,1,2.34,1
sglang,self_consistency,882,243.60,0.00,421.91,1,2.37,1
sglang,self_consistency,883,179.64,0.00,337.86,1,2.96,1
sglang,self_consistency,884,184.02,0.00,402.12,1,2.49,1
