model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T22:03:43.671390

Build Times
provider,build_time_s
torchinferno,299.6
vllm,1274.8
sglang,194.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,276.39,165.48,143.08,sglang
ttft_p99_ms,1792.48,938.32,8048.22,vllm
tpot_median_ms,156.36,56.90,72.83,vllm
tpot_p99_ms,215.18,143.39,7417.57,vllm
e2e_median_ms,372.86,215.98,210.66,sglang
e2e_p99_ms,1990.84,982.72,15442.47,vllm
throughput_median_tps,4.05,6.88,5.56,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,226.72,211.57,205.32,sglang
ttft_p99_ms,1802.33,487.18,71113.20,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,303.10,233.76,335.09,vllm
e2e_p99_ms,1886.43,523.90,71225.31,vllm
throughput_median_tps,3.30,4.28,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,745.06,170.43,156.05,sglang
ttft_p99_ms,1940.19,333.25,667.93,vllm
tpot_median_ms,126.10,52.68,106.43,vllm
tpot_p99_ms,358.68,182.77,248.36,vllm
e2e_median_ms,831.66,220.99,250.73,vllm
e2e_p99_ms,2059.83,406.37,811.45,vllm
throughput_median_tps,1.48,6.28,5.25,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,987.75,147.26,116.71,sglang
ttft_last_turn_ms,632.58,161.39,172.59,vllm
ttft_growth_ratio,0.64,1.10,1.48,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,367.72,58.59,77.59,vllm
ttft_p99_ms,1062.60,152.19,535.54,vllm
tpot_median_ms,133.94,26.46,60.83,vllm
tpot_p99_ms,157.54,39.94,155.94,vllm
e2e_median_ms,461.34,79.10,152.72,vllm
e2e_p99_ms,1196.34,179.65,579.57,vllm
throughput_median_tps,2.97,15.55,9.43,vllm
total_output_tokens,1465,1448,1472,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,722.71,65.58,66.60,vllm
ttft_p99_ms,2524.26,114.99,108.60,sglang
tpot_median_ms,15.14,15.00,22.15,vllm
tpot_p99_ms,34.03,21.24,28.16,vllm
e2e_median_ms,1372.29,603.32,819.63,vllm
e2e_p99_ms,2973.39,1008.24,1554.85,vllm
throughput_median_tps,24.62,59.49,42.54,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,209,122.76,35.82,158.58,2,12.61,1
sglang,few_shot,210,131.48,0.00,180.85,1,5.53,1
sglang,few_shot,211,137.57,0.00,173.63,1,5.76,1
sglang,few_shot,212,151.34,0.00,198.90,1,5.03,1
sglang,few_shot,213,101.43,0.00,175.82,1,5.69,1
sglang,few_shot,214,153.60,0.00,163.93,1,6.10,1
sglang,few_shot,215,178.59,0.00,214.86,1,4.65,1
sglang,few_shot,216,171.89,0.00,175.61,1,5.69,1
sglang,few_shot,217,124.78,45.09,169.87,2,11.77,1
sglang,few_shot,218,145.10,40.13,185.23,2,10.80,1
sglang,few_shot,219,112.33,48.14,160.48,2,12.46,1
sglang,few_shot,220,149.86,41.88,191.74,2,10.43,1
sglang,few_shot,221,168.38,0.00,208.75,1,4.79,1
sglang,few_shot,222,145.07,9.43,154.51,2,12.94,1
sglang,few_shot,223,167.05,56.16,223.22,2,8.96,1
sglang,few_shot,224,94.85,121.18,216.03,2,9.26,1
sglang,few_shot,225,138.24,0.00,185.17,1,5.40,1
sglang,few_shot,226,123.40,0.00,183.44,1,5.45,1
sglang,few_shot,227,150.13,0.00,214.96,1,4.65,1
sglang,few_shot,228,118.65,0.00,168.45,1,5.94,1
sglang,few_shot,229,118.50,0.00,187.93,1,5.32,1
sglang,few_shot,230,138.72,56.98,195.70,2,10.22,1
sglang,few_shot,231,115.64,100.44,216.08,2,9.26,1
sglang,few_shot,232,117.28,72.20,189.49,2,10.55,1
sglang,few_shot,233,111.47,72.11,183.58,2,10.89,1
sglang,few_shot,234,137.06,63.19,200.24,2,9.99,1
sglang,few_shot,235,133.43,0.00,212.34,1,4.71,1
sglang,few_shot,236,163.06,0.00,234.25,1,4.27,1
sglang,few_shot,237,183.40,53.87,237.27,2,8.43,1
sglang,few_shot,238,151.72,0.00,219.13,1,4.56,1
sglang,few_shot,239,157.30,77.44,234.73,2,8.52,1
sglang,few_shot,240,99.70,82.15,181.85,2,11.00,1
sglang,few_shot,241,118.81,0.00,187.75,1,5.33,1
sglang,few_shot,242,129.41,62.32,191.74,2,10.43,1
sglang,few_shot,243,115.31,81.43,196.74,2,10.17,1
sglang,few_shot,244,125.52,0.00,243.78,1,4.10,1
sglang,few_shot,245,109.92,0.00,189.19,1,5.29,1
sglang,few_shot,246,105.97,0.00,226.87,1,4.41,1
sglang,few_shot,247,118.58,117.33,235.90,2,8.48,1
sglang,few_shot,248,141.45,120.63,262.08,2,7.63,1
sglang,few_shot,249,135.70,84.70,220.40,2,9.07,1
sglang,few_shot,250,117.44,0.00,196.00,1,5.10,1
sglang,few_shot,251,180.06,0.00,214.78,1,4.66,1
sglang,few_shot,252,142.24,0.00,239.42,1,4.18,1
sglang,few_shot,253,159.31,0.00,252.14,1,3.97,1
sglang,few_shot,254,152.50,0.00,238.89,1,4.19,1
sglang,few_shot,255,122.86,84.60,207.46,2,9.64,1
sglang,few_shot,256,150.90,0.00,194.27,1,5.15,1
sglang,few_shot,257,118.51,0.00,144.89,1,6.90,1
sglang,few_shot,258,120.57,0.00,149.18,1,6.70,1
sglang,few_shot,259,143.39,0.00,148.50,1,6.73,1
sglang,few_shot,260,146.12,0.00,156.33,1,6.40,1
sglang,few_shot,261,91.63,56.56,148.19,2,13.50,1
sglang,few_shot,262,149.69,0.00,210.67,1,4.75,1
sglang,few_shot,263,164.82,0.00,179.58,1,5.57,1
sglang,few_shot,264,172.79,35.89,208.68,2,9.58,1
sglang,few_shot,265,127.97,69.69,197.66,2,10.12,1
sglang,few_shot,266,117.31,0.00,182.85,1,5.47,1
sglang,few_shot,267,121.20,0.00,164.14,1,6.09,1
sglang,few_shot,268,163.19,0.00,201.39,1,4.97,1
sglang,few_shot,269,117.18,0.00,147.28,1,6.79,1
sglang,few_shot,270,141.81,29.55,171.35,2,11.67,1
sglang,few_shot,271,91.04,67.91,158.95,2,12.58,1
sglang,few_shot,272,130.57,68.11,198.67,2,10.07,1
sglang,few_shot,273,143.10,0.00,187.99,1,5.32,1
sglang,few_shot,274,179.20,15.21,194.41,2,10.29,1
sglang,few_shot,275,129.72,0.00,160.20,1,6.24,1
sglang,few_shot,276,133.78,0.00,158.99,1,6.29,1
sglang,few_shot,277,124.60,0.00,205.37,1,4.87,1
sglang,few_shot,278,127.13,27.17,208.65,4,19.17,1
sglang,few_shot,279,163.46,37.40,200.86,2,9.96,0
sglang,few_shot,280,130.55,41.87,172.42,2,11.60,1
sglang,few_shot,281,110.69,0.00,169.28,1,5.91,1
sglang,few_shot,282,146.71,78.90,225.61,2,8.86,1
sglang,few_shot,283,130.80,0.00,187.07,1,5.35,1
sglang,few_shot,284,105.62,0.00,195.01,1,5.13,1
sglang,few_shot,285,180.79,45.66,226.45,2,8.83,1
sglang,few_shot,286,130.64,0.00,219.23,1,4.56,1
sglang,few_shot,287,134.52,57.35,191.87,2,10.42,1
sglang,few_shot,288,113.57,0.00,172.33,1,5.80,1
sglang,few_shot,289,138.74,32.48,203.71,3,14.73,1
sglang,few_shot,290,148.15,0.00,233.40,1,4.28,1
sglang,few_shot,291,126.80,87.67,214.47,2,9.33,1
sglang,few_shot,292,148.89,0.00,216.98,1,4.61,1
sglang,few_shot,293,103.59,97.64,201.23,2,9.94,1
sglang,few_shot,294,147.93,96.50,244.42,2,8.18,1
sglang,few_shot,295,157.36,0.00,227.44,1,4.40,1
sglang,few_shot,296,139.49,64.06,203.55,2,9.83,1
sglang,few_shot,297,206.32,0.00,206.54,1,4.84,1
sglang,few_shot,298,115.51,0.00,174.64,1,5.73,1
sglang,few_shot,299,110.11,68.97,179.09,2,11.17,1
sglang,few_shot,300,128.33,60.87,189.20,2,10.57,1
sglang,few_shot,301,172.49,0.00,222.53,1,4.49,1
sglang,few_shot,302,145.21,55.45,200.66,2,9.97,1
sglang,few_shot,303,116.43,0.00,252.58,1,3.96,1
sglang,few_shot,304,155.82,61.60,217.43,2,9.20,1
sglang,few_shot,305,234.82,0.00,244.07,1,4.10,1
sglang,few_shot,306,189.48,0.00,218.88,1,4.57,1
sglang,few_shot,307,131.57,0.00,207.80,1,4.81,1
sglang,few_shot,308,255.52,0.00,255.80,1,3.91,1
sglang,few_shot,309,167.81,0.00,251.88,1,3.97,1
sglang,few_shot,310,132.32,71.14,203.46,2,9.83,1
sglang,few_shot,311,110.84,0.00,194.88,1,5.13,1
sglang,few_shot,312,177.33,12.82,254.24,7,27.53,0
sglang,few_shot,313,155.55,0.00,229.68,1,4.35,1
sglang,few_shot,314,142.97,0.00,217.86,1,4.59,1
sglang,few_shot,315,113.75,0.00,201.28,1,4.97,1
sglang,few_shot,316,141.56,123.31,264.86,2,7.55,1
sglang,few_shot,317,123.71,120.77,244.49,2,8.18,1
sglang,few_shot,318,160.37,0.00,254.84,1,3.92,1
sglang,few_shot,319,136.72,0.00,263.30,1,3.80,1
sglang,few_shot,320,145.62,0.00,156.36,1,6.40,1
sglang,few_shot,321,100.60,0.00,144.02,1,6.94,1
sglang,few_shot,322,140.72,0.00,184.29,1,5.43,1
sglang,few_shot,323,147.65,0.00,159.09,1,6.29,1
sglang,few_shot,324,155.18,0.00,178.70,1,5.60,1
sglang,few_shot,325,176.89,0.00,196.51,1,5.09,1
sglang,few_shot,326,148.47,0.00,200.63,1,4.98,1
sglang,few_shot,327,158.27,22.28,180.55,2,11.08,1
sglang,few_shot,328,176.11,30.53,206.64,2,9.68,1
sglang,few_shot,329,158.31,28.53,186.84,2,10.70,1
sglang,few_shot,330,146.10,0.00,163.71,1,6.11,1
sglang,few_shot,331,117.74,0.00,145.16,1,6.89,1
sglang,few_shot,332,207.11,5.36,212.47,2,9.41,0
sglang,few_shot,333,166.67,0.00,186.61,1,5.36,1
sglang,few_shot,334,172.17,0.00,196.80,1,5.08,1
sglang,few_shot,335,135.66,69.72,205.38,2,9.74,1
sglang,few_shot,336,111.95,0.00,150.05,1,6.66,1
sglang,few_shot,337,125.69,0.00,156.92,1,6.37,1
sglang,few_shot,338,124.49,0.00,188.91,1,5.29,1
sglang,few_shot,339,138.61,46.02,184.62,2,10.83,1
sglang,few_shot,340,112.53,70.31,182.84,2,10.94,1
sglang,few_shot,341,116.44,50.32,166.76,2,11.99,1
sglang,few_shot,342,106.18,0.00,212.19,1,4.71,1
sglang,few_shot,343,130.02,52.74,182.75,2,10.94,1
sglang,few_shot,344,121.05,71.56,192.62,2,10.38,1
sglang,few_shot,345,116.92,0.00,196.09,1,5.10,1
sglang,few_shot,346,134.21,48.65,182.87,2,10.94,1
sglang,few_shot,347,133.55,0.00,215.74,1,4.64,1
sglang,few_shot,348,184.44,0.00,233.08,1,4.29,1
sglang,few_shot,349,96.47,0.00,181.02,1,5.52,1
sglang,few_shot,350,134.52,59.47,193.99,2,10.31,1
sglang,few_shot,351,125.34,46.24,171.58,2,11.66,1
sglang,few_shot,352,115.60,0.00,176.16,1,5.68,1
sglang,few_shot,353,174.79,0.00,234.64,1,4.26,1
sglang,few_shot,354,159.67,0.00,206.29,1,4.85,1
sglang,few_shot,355,93.90,0.00,185.50,1,5.39,1
sglang,few_shot,356,107.33,0.00,202.02,1,4.95,1
sglang,few_shot,357,125.69,94.78,220.47,2,9.07,1
sglang,few_shot,358,130.88,63.36,194.24,2,10.30,1
sglang,few_shot,359,118.18,0.00,178.93,1,5.59,1
sglang,few_shot,360,119.02,0.00,213.24,1,4.69,1
sglang,few_shot,361,137.73,0.00,236.44,1,4.23,1
sglang,few_shot,362,110.38,0.00,200.77,1,4.98,1
sglang,few_shot,363,132.85,13.92,188.52,5,26.52,1
sglang,few_shot,364,162.64,0.00,224.34,1,4.46,1
sglang,few_shot,365,117.38,62.66,180.03,2,11.11,1
sglang,few_shot,366,160.59,63.13,223.72,2,8.94,1
sglang,few_shot,367,135.85,97.25,233.09,2,8.58,1
sglang,few_shot,368,138.48,0.00,201.30,1,4.97,1
sglang,few_shot,369,131.47,0.00,203.82,1,4.91,1
sglang,few_shot,370,123.38,0.00,199.31,1,5.02,1
sglang,few_shot,371,190.64,0.00,190.85,1,5.24,1
sglang,few_shot,372,172.23,75.72,247.95,2,8.07,1
sglang,few_shot,373,146.25,84.71,230.96,2,8.66,1
sglang,few_shot,374,170.80,0.00,242.26,1,4.13,1
sglang,few_shot,375,117.20,109.23,226.42,2,8.83,1
sglang,few_shot,376,113.62,72.39,186.01,2,10.75,1
sglang,few_shot,377,117.77,0.00,202.65,1,4.93,1
sglang,few_shot,378,181.33,87.60,268.93,2,7.44,1
sglang,few_shot,379,112.34,0.00,192.00,1,5.21,1
sglang,few_shot,380,101.95,114.25,216.20,2,9.25,0
sglang,few_shot,381,158.64,24.78,232.97,4,17.17,0
sglang,few_shot,382,140.21,0.00,256.68,1,3.90,1
sglang,few_shot,383,137.11,122.03,259.14,2,7.72,1
sglang,few_shot,384,131.29,0.00,201.62,1,4.96,1
sglang,few_shot,385,161.62,0.00,170.82,1,5.85,1
sglang,few_shot,386,114.50,0.00,187.17,1,5.34,1
sglang,few_shot,387,114.88,0.00,159.63,1,6.26,1
sglang,few_shot,388,137.76,0.00,181.10,1,5.52,1
sglang,few_shot,389,147.70,0.00,147.96,1,6.76,1
sglang,few_shot,390,141.45,0.00,192.22,1,5.20,1
sglang,few_shot,391,126.13,0.00,176.48,1,5.67,1
sglang,few_shot,392,131.44,0.00,187.18,1,5.34,1
sglang,few_shot,393,110.67,0.00,190.50,1,5.25,1
sglang,few_shot,394,139.40,0.00,198.56,1,5.04,1
sglang,few_shot,395,133.04,30.53,163.57,2,12.23,1
sglang,few_shot,396,147.90,32.91,180.81,2,11.06,1
sglang,few_shot,397,135.04,40.39,175.43,2,11.40,1
sglang,few_shot,398,133.62,27.69,161.31,2,12.40,1
sglang,few_shot,399,106.04,0.00,171.74,1,5.82,1
sglang,few_shot,400,149.14,33.18,182.33,2,10.97,1
sglang,few_shot,401,117.74,0.00,181.20,1,5.52,1
sglang,few_shot,402,163.20,0.00,230.87,1,4.33,1
sglang,few_shot,403,130.65,31.43,162.08,2,12.34,1
sglang,few_shot,404,121.31,0.00,220.08,1,4.54,1
sglang,few_shot,405,160.92,0.00,193.02,1,5.18,1
sglang,few_shot,406,138.26,0.00,185.01,1,5.41,1
sglang,few_shot,407,125.64,101.33,226.98,2,8.81,1
sglang,few_shot,408,142.69,38.81,181.50,2,11.02,1
sglang,few_shot,409,174.24,0.00,222.50,1,4.49,1
sglang,few_shot,410,125.98,70.64,196.61,2,10.17,1
sglang,few_shot,411,155.33,0.00,226.52,1,4.41,1
sglang,few_shot,412,182.85,0.00,224.49,1,4.45,1
sglang,few_shot,413,140.55,0.00,217.74,1,4.59,1
sglang,few_shot,414,156.51,80.68,237.19,2,8.43,1
sglang,few_shot,415,133.70,83.81,217.52,2,9.19,1
sglang,few_shot,416,96.26,110.34,206.60,2,9.68,1
sglang,few_shot,417,124.07,0.00,185.17,1,5.40,1
sglang,few_shot,418,127.43,62.50,189.94,2,10.53,1
sglang,few_shot,419,131.92,82.05,213.97,2,9.35,1
sglang,few_shot,420,87.51,142.50,230.01,2,8.70,1
sglang,few_shot,421,131.02,59.78,190.80,2,10.48,1
sglang,few_shot,422,92.78,0.00,207.36,1,4.82,1
sglang,few_shot,423,152.59,0.00,220.59,1,4.53,1
sglang,few_shot,424,143.61,0.00,199.98,1,5.00,1
sglang,few_shot,425,97.10,89.83,186.93,2,10.70,1
sglang,few_shot,426,145.13,0.00,203.70,1,4.91,1
sglang,few_shot,427,149.31,61.24,210.54,2,9.50,1
sglang,few_shot,428,158.26,0.00,246.80,1,4.05,1
sglang,few_shot,429,112.68,98.57,211.25,2,9.47,0
sglang,few_shot,430,126.47,0.00,193.51,1,5.17,1
sglang,few_shot,431,136.89,61.40,198.30,2,10.09,1
sglang,few_shot,432,134.53,103.51,238.04,2,8.40,1
sglang,few_shot,433,112.18,74.71,186.89,2,10.70,1
sglang,few_shot,434,132.60,75.03,207.63,2,9.63,1
sglang,few_shot,435,123.99,0.00,195.06,1,5.13,1
sglang,few_shot,436,178.50,81.81,260.31,2,7.68,1
sglang,few_shot,437,120.81,74.84,195.65,2,10.22,0
sglang,few_shot,438,123.46,132.80,256.26,2,7.80,0
sglang,few_shot,439,111.06,136.27,247.33,2,8.09,1
sglang,few_shot,440,150.47,83.66,234.13,2,8.54,1
sglang,few_shot,441,125.64,80.83,206.47,2,9.69,1
sglang,few_shot,442,168.39,0.00,241.73,1,4.14,1
sglang,few_shot,443,147.04,77.89,224.93,2,8.89,1
sglang,few_shot,444,130.53,0.00,241.18,1,4.15,1
sglang,few_shot,445,158.18,111.58,269.76,2,7.41,1
sglang,few_shot,446,118.16,0.00,208.76,1,4.79,1
sglang,few_shot,447,117.40,89.50,206.90,2,9.67,1
sglang,few_shot,448,146.10,0.00,154.53,1,6.47,1
sglang,few_shot,449,183.92,0.00,192.80,1,5.19,1
sglang,few_shot,450,148.60,0.00,180.36,1,5.54,1
sglang,few_shot,451,124.81,0.00,134.50,1,7.43,1
sglang,few_shot,452,147.84,0.00,168.44,1,5.94,1
sglang,few_shot,453,134.29,0.00,139.35,1,7.18,1
sglang,few_shot,454,160.19,0.00,184.24,1,5.43,1
sglang,few_shot,455,150.06,0.00,164.47,1,6.08,1
sglang,few_shot,456,133.52,25.87,159.39,2,12.55,1
sglang,few_shot,457,144.71,0.00,211.33,1,4.73,1
sglang,few_shot,458,135.26,0.00,197.59,1,5.06,1
sglang,few_shot,459,182.01,0.00,217.36,1,4.60,1
sglang,few_shot,460,115.60,0.00,154.38,1,6.48,1
sglang,few_shot,461,178.57,0.00,205.63,1,4.86,1
sglang,few_shot,462,170.55,0.00,209.87,1,4.76,1
sglang,few_shot,463,134.41,74.94,209.35,2,9.55,1
sglang,few_shot,464,179.06,0.00,214.99,1,4.65,1
sglang,few_shot,465,111.76,0.00,191.17,1,5.23,1
sglang,few_shot,466,95.73,79.65,175.38,2,11.40,1
sglang,few_shot,467,136.59,0.00,179.12,1,5.58,1
sglang,few_shot,468,124.40,36.16,160.56,2,12.46,0
sglang,few_shot,469,143.25,79.83,223.08,2,8.97,1
sglang,few_shot,470,108.12,0.00,149.68,1,6.68,1
sglang,few_shot,471,162.34,0.00,208.45,1,4.80,1
sglang,few_shot,472,108.97,0.00,194.62,1,5.14,1
sglang,few_shot,473,102.84,87.34,190.19,2,10.52,1
sglang,few_shot,474,102.47,83.88,186.35,2,10.73,1
sglang,few_shot,475,113.70,51.16,164.86,2,12.13,1
sglang,few_shot,476,158.98,0.00,218.24,1,4.58,1
sglang,few_shot,477,141.93,62.69,204.62,2,9.77,1
sglang,few_shot,478,136.41,0.00,192.90,1,5.18,1
sglang,few_shot,479,135.33,0.00,181.04,1,5.52,1
sglang,few_shot,480,128.79,51.51,180.30,2,11.09,1
sglang,few_shot,481,135.72,48.67,184.39,2,10.85,0
sglang,few_shot,482,83.24,92.68,175.91,2,11.37,1
sglang,few_shot,483,162.01,0.00,218.21,1,4.58,1
sglang,few_shot,484,119.86,65.00,184.86,2,10.82,1
sglang,few_shot,485,111.43,95.78,207.21,2,9.65,1
sglang,few_shot,486,170.11,3.92,174.03,2,11.49,1
sglang,few_shot,487,154.73,0.00,228.11,1,4.38,1
sglang,few_shot,488,145.25,55.56,200.82,2,9.96,1
sglang,few_shot,489,120.88,0.00,187.52,1,5.33,1
sglang,few_shot,490,134.32,73.59,207.91,2,9.62,1
sglang,few_shot,491,122.81,107.50,230.31,2,8.68,1
sglang,few_shot,492,152.10,0.00,195.92,1,5.10,1
sglang,few_shot,493,128.82,0.00,235.73,1,4.24,1
sglang,few_shot,494,89.03,139.11,228.14,2,8.77,1
sglang,few_shot,495,234.73,4.70,239.43,2,8.35,1
sglang,few_shot,496,121.24,81.62,202.86,2,9.86,1
sglang,few_shot,497,186.31,72.51,258.82,2,7.73,1
sglang,few_shot,498,212.91,0.00,251.22,1,3.98,1
sglang,few_shot,499,145.05,82.51,227.55,2,8.79,1
sglang,few_shot,500,114.48,71.88,186.36,2,10.73,1
sglang,few_shot,501,100.77,0.00,213.50,1,4.68,1
sglang,few_shot,502,224.40,0.39,224.80,2,8.90,1
sglang,few_shot,503,110.79,84.06,194.84,2,10.26,1
sglang,few_shot,504,145.11,93.10,238.21,2,8.40,1
sglang,few_shot,505,110.43,120.85,231.29,2,8.65,1
sglang,few_shot,506,109.87,0.00,229.39,1,4.36,1
sglang,few_shot,507,157.15,0.00,255.38,1,3.92,1
sglang,few_shot,508,164.29,79.74,244.03,2,8.20,1
sglang,few_shot,509,128.14,92.11,220.24,2,9.08,1
sglang,few_shot,510,124.46,99.47,223.93,2,8.93,1
sglang,few_shot,511,138.35,105.96,244.31,2,8.19,1
sglang,few_shot,512,152.19,0.00,156.56,1,6.39,1
sglang,few_shot,513,106.00,0.00,154.22,1,6.48,1
sglang,few_shot,514,126.79,0.00,148.04,1,6.76,1
sglang,few_shot,515,139.52,0.00,149.31,1,6.70,1
sglang,few_shot,516,121.75,0.00,148.49,1,6.73,1
sglang,few_shot,517,152.15,0.00,172.86,1,5.79,1
sglang,few_shot,518,151.42,0.00,169.67,1,5.89,1
sglang,few_shot,519,101.44,0.00,187.96,1,5.32,1
sglang,few_shot,520,149.59,0.00,174.01,1,5.75,1
sglang,few_shot,521,130.22,0.00,191.77,1,5.21,1
sglang,few_shot,522,132.54,0.00,190.11,1,5.26,1
sglang,few_shot,523,137.52,0.00,174.93,1,5.72,1
sglang,few_shot,524,127.48,0.00,148.56,1,6.73,1
sglang,few_shot,525,164.70,0.00,201.48,1,4.96,1
sglang,few_shot,526,162.35,0.00,201.05,1,4.97,1
sglang,few_shot,527,111.66,36.18,147.84,2,13.53,1
sglang,few_shot,528,167.37,43.08,210.45,2,9.50,1
sglang,few_shot,529,108.05,0.00,153.80,1,6.50,1
sglang,few_shot,530,112.21,0.00,142.70,1,7.01,1
sglang,few_shot,531,93.44,0.00,163.69,1,6.11,1
sglang,few_shot,532,177.28,40.03,217.31,2,9.20,0
sglang,few_shot,533,142.82,0.00,190.56,1,5.25,1
sglang,few_shot,534,157.31,0.00,197.38,1,5.07,1
sglang,few_shot,535,128.27,74.92,203.19,2,9.84,1
sglang,few_shot,536,129.21,0.00,178.02,1,5.62,1
sglang,few_shot,537,147.46,0.00,220.07,1,4.54,1
sglang,few_shot,538,145.03,0.00,194.85,1,5.13,1
sglang,few_shot,539,154.60,29.84,184.44,2,10.84,1
sglang,few_shot,540,115.15,77.80,192.95,2,10.37,1
sglang,few_shot,541,145.47,39.45,184.92,2,10.82,1
sglang,few_shot,542,134.47,0.00,221.73,1,4.51,1
sglang,few_shot,543,189.04,38.02,227.07,2,8.81,1
sglang,few_shot,544,121.66,0.00,181.89,1,5.50,1
sglang,few_shot,545,114.20,0.00,170.14,1,5.88,1
sglang,few_shot,546,232.03,0.00,236.35,1,4.23,1
sglang,few_shot,547,105.94,0.00,195.29,1,5.12,1
sglang,few_shot,548,141.24,89.45,230.69,2,8.67,0
sglang,few_shot,549,169.66,58.16,227.82,2,8.78,1
sglang,few_shot,550,144.24,0.00,241.12,1,4.15,1
sglang,few_shot,551,130.41,98.43,228.84,2,8.74,1
sglang,few_shot,552,153.72,96.65,250.37,2,7.99,1
sglang,few_shot,553,160.61,0.00,219.64,1,4.55,1
sglang,few_shot,554,136.91,0.00,204.36,1,4.89,1
sglang,few_shot,555,135.69,59.70,195.39,2,10.24,1
sglang,few_shot,556,112.40,65.88,178.28,2,11.22,1
sglang,few_shot,557,132.12,62.58,194.70,2,10.27,1
sglang,few_shot,558,132.85,59.59,192.44,2,10.39,0
sglang,few_shot,559,132.14,99.24,231.38,2,8.64,1
sglang,few_shot,560,115.46,108.23,223.69,2,8.94,1
sglang,few_shot,561,129.02,81.33,210.35,2,9.51,1
sglang,few_shot,562,111.95,77.96,189.91,2,10.53,1
sglang,few_shot,563,132.07,102.54,234.61,2,8.52,1
sglang,few_shot,564,146.84,71.86,218.71,2,9.14,1
sglang,few_shot,565,163.87,0.00,230.26,1,4.34,1
sglang,few_shot,566,157.37,106.09,263.46,2,7.59,1
sglang,few_shot,567,143.99,112.49,256.48,2,7.80,1
sglang,few_shot,568,143.10,0.00,215.50,1,4.64,1
sglang,few_shot,569,130.69,108.93,239.62,2,8.35,1
sglang,few_shot,570,123.37,0.00,207.82,1,4.81,1
sglang,few_shot,571,118.86,0.00,200.16,1,5.00,1
sglang,few_shot,572,127.71,79.68,207.39,2,9.64,1
sglang,few_shot,573,111.42,0.00,200.12,1,5.00,1
sglang,few_shot,574,88.46,123.51,211.97,2,9.44,1
sglang,few_shot,575,112.82,89.41,202.23,2,9.89,1
sglang,few_shot,576,115.36,0.00,161.10,1,6.21,1
sglang,few_shot,577,148.16,0.00,187.85,1,5.32,1
sglang,few_shot,578,146.31,0.00,196.05,1,5.10,1
sglang,few_shot,579,158.74,0.00,183.82,1,5.44,1
sglang,few_shot,580,140.25,0.00,189.08,1,5.29,1
sglang,few_shot,581,108.90,0.00,159.67,1,6.26,1
sglang,few_shot,582,147.48,0.00,203.12,1,4.92,1
sglang,few_shot,583,148.12,0.00,172.13,1,5.81,1
sglang,few_shot,584,140.11,0.00,162.84,1,6.14,1
sglang,few_shot,585,129.81,51.98,181.79,2,11.00,1
sglang,few_shot,586,130.86,0.00,155.23,1,6.44,1
sglang,few_shot,587,129.93,0.00,220.03,1,4.54,1
sglang,few_shot,588,125.67,0.00,159.74,1,6.26,1
sglang,few_shot,589,76.64,0.00,171.01,1,5.85,1
sglang,few_shot,590,146.15,61.06,207.20,2,9.65,1
sglang,few_shot,591,129.10,0.00,155.89,1,6.41,1
sglang,few_shot,592,129.55,39.02,168.58,2,11.86,1
sglang,few_shot,593,123.95,0.00,191.15,1,5.23,1
sglang,few_shot,594,112.21,0.00,183.40,1,5.45,1
sglang,few_shot,595,122.45,0.00,163.18,1,6.13,1
sglang,few_shot,596,112.41,71.22,183.62,2,10.89,1
sglang,few_shot,597,146.72,0.00,214.17,1,4.67,1
sglang,few_shot,598,118.30,43.73,162.03,2,12.34,1
sglang,few_shot,599,176.73,33.65,210.38,2,9.51,1
sglang,few_shot,600,155.93,0.00,204.16,1,4.90,1
sglang,few_shot,601,178.73,45.14,223.86,2,8.93,1
sglang,few_shot,602,111.74,46.89,158.63,2,12.61,1
sglang,few_shot,603,138.71,45.14,183.85,2,10.88,1
sglang,few_shot,604,127.17,0.00,169.82,1,5.89,1
sglang,few_shot,605,109.51,0.00,167.01,1,5.99,1
sglang,few_shot,606,154.15,60.77,214.92,2,9.31,1
sglang,few_shot,607,126.71,0.00,209.49,1,4.77,1
