model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-27T15:35:45.200597

Build Times
provider,build_time_s
torchinferno,442.4
vllm,1394.0
sglang,260.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,167.04,143.18,sglang
ttft_p99_ms,,1704.86,8065.74,vllm
tpot_median_ms,,59.29,73.23,vllm
tpot_p99_ms,,141.45,7421.92,vllm
e2e_median_ms,,224.10,211.10,sglang
e2e_p99_ms,,1775.81,15452.02,vllm
throughput_median_tps,,6.64,5.76,vllm
total_output_tokens,,1461,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,182.83,202.02,vllm
ttft_p99_ms,,411.32,72036.73,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,204.76,328.60,vllm
e2e_p99_ms,,445.38,72150.53,vllm
throughput_median_tps,,4.88,3.04,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,171.42,160.17,sglang
ttft_p99_ms,,402.25,648.63,vllm
tpot_median_ms,,64.43,100.97,vllm
tpot_p99_ms,,242.86,236.59,sglang
e2e_median_ms,,228.10,261.71,vllm
e2e_p99_ms,,489.40,689.57,vllm
throughput_median_tps,,6.02,5.01,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,135.67,111.03,sglang
ttft_last_turn_ms,,173.36,192.03,vllm
ttft_growth_ratio,,1.28,1.73,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,58.96,78.28,vllm
ttft_p99_ms,,85.11,581.71,vllm
tpot_median_ms,,26.59,56.28,vllm
tpot_p99_ms,,39.24,167.40,vllm
e2e_median_ms,,79.13,151.76,vllm
e2e_p99_ms,,117.38,625.24,vllm
throughput_median_tps,,15.67,9.21,vllm
total_output_tokens,,1462,1456,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,79.47,77.39,sglang
ttft_p99_ms,,277.13,143.50,sglang
tpot_median_ms,,14.93,23.06,vllm
tpot_p99_ms,,21.39,27.34,vllm
e2e_median_ms,,621.18,868.17,vllm
e2e_p99_ms,,1123.60,1652.62,vllm
throughput_median_tps,,57.90,40.58,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,381,204.17,0.00,231.10,1,4.33,1
vllm,few_shot,382,168.39,0.00,213.79,1,4.68,1
vllm,few_shot,383,188.83,0.00,227.94,1,4.39,1
vllm,few_shot,384,186.46,0.00,230.08,1,4.35,1
vllm,few_shot,385,188.98,0.00,200.10,1,5.00,1
vllm,few_shot,386,171.98,0.00,188.61,1,5.30,1
vllm,few_shot,387,181.73,0.00,182.02,1,5.49,1
vllm,few_shot,388,113.97,110.51,224.48,2,8.91,1
vllm,few_shot,389,208.04,0.00,213.23,1,4.69,1
vllm,few_shot,390,125.27,0.00,125.52,1,7.97,1
vllm,few_shot,391,143.31,57.55,200.86,2,9.96,1
vllm,few_shot,392,142.33,54.21,196.54,2,10.18,1
vllm,few_shot,393,138.96,0.00,196.13,1,5.10,1
vllm,few_shot,394,213.34,0.00,218.04,1,4.59,1
vllm,few_shot,395,156.11,0.00,220.35,1,4.54,1
vllm,few_shot,396,205.94,0.00,261.40,1,3.83,1
vllm,few_shot,397,177.52,69.68,247.20,2,8.09,1
vllm,few_shot,398,200.90,0.00,270.60,1,3.70,1
vllm,few_shot,399,178.82,0.00,214.19,1,4.67,1
vllm,few_shot,400,187.87,0.00,219.02,1,4.57,1
vllm,few_shot,401,182.89,65.84,248.73,2,8.04,1
vllm,few_shot,402,159.90,41.77,201.68,2,9.92,1
vllm,few_shot,403,126.79,43.11,169.90,2,11.77,0
vllm,few_shot,404,232.50,0.00,242.43,1,4.12,1
vllm,few_shot,405,139.17,33.19,271.94,5,18.39,1
vllm,few_shot,406,192.02,37.60,229.63,2,8.71,1
vllm,few_shot,407,183.36,72.03,255.39,2,7.83,1
vllm,few_shot,408,253.38,0.00,258.54,1,3.87,1
vllm,few_shot,409,142.99,74.62,217.61,2,9.19,1
vllm,few_shot,410,182.21,57.59,239.79,2,8.34,1
vllm,few_shot,411,173.89,83.97,257.86,2,7.76,1
vllm,few_shot,412,257.46,0.00,262.47,1,3.81,1
vllm,few_shot,413,126.52,0.00,140.89,1,7.10,1
vllm,few_shot,414,203.11,56.44,259.54,2,7.71,1
vllm,few_shot,415,101.27,46.29,147.56,2,13.55,1
vllm,few_shot,416,188.11,0.00,253.45,1,3.95,1
vllm,few_shot,417,161.71,14.35,176.06,2,11.36,1
vllm,few_shot,418,99.76,0.00,148.56,1,6.73,1
vllm,few_shot,419,69.21,21.80,91.01,2,21.98,1
vllm,few_shot,420,149.28,0.00,179.78,1,5.56,1
vllm,few_shot,421,73.82,0.00,83.74,1,11.94,1
vllm,few_shot,422,61.33,24.55,85.88,2,23.29,1
vllm,few_shot,423,131.07,0.00,180.39,1,5.54,1
vllm,few_shot,424,90.12,0.36,90.48,2,22.10,1
vllm,few_shot,425,154.45,76.08,230.53,2,8.68,1
vllm,few_shot,426,175.95,94.74,270.69,2,7.39,0
vllm,few_shot,427,206.65,94.54,301.19,2,6.64,1
vllm,few_shot,428,147.76,0.00,175.06,1,5.71,1
vllm,few_shot,429,139.74,105.80,245.54,2,8.15,1
vllm,few_shot,430,240.49,0.37,240.86,2,8.30,1
vllm,few_shot,431,66.29,40.90,107.19,2,18.66,1
vllm,few_shot,432,205.03,110.31,315.34,2,6.34,1
vllm,few_shot,433,172.21,100.27,272.48,2,7.34,1
vllm,few_shot,434,98.46,8.81,107.26,2,18.65,1
vllm,few_shot,435,193.23,0.00,282.99,1,3.53,1
vllm,few_shot,436,104.01,0.33,104.34,2,19.17,1
vllm,few_shot,437,93.98,0.00,103.17,1,9.69,1
vllm,few_shot,438,108.99,27.32,136.31,2,14.67,1
vllm,few_shot,439,78.02,21.64,99.66,2,20.07,1
vllm,few_shot,440,118.25,45.64,163.89,2,12.20,1
vllm,few_shot,441,92.09,45.81,137.90,2,14.50,1
vllm,few_shot,442,127.83,0.00,162.78,1,6.14,1
vllm,few_shot,443,89.03,50.09,139.12,2,14.38,1
vllm,few_shot,444,127.28,0.00,173.91,1,5.75,1
vllm,few_shot,445,165.81,0.00,224.66,1,4.45,1
vllm,few_shot,446,147.26,0.00,206.11,1,4.85,1
vllm,few_shot,447,182.71,0.00,239.74,1,4.17,1
vllm,few_shot,448,160.59,0.00,218.98,1,4.57,1
vllm,few_shot,449,138.87,0.00,200.35,1,4.99,1
vllm,few_shot,450,144.75,0.00,203.75,1,4.91,1
vllm,few_shot,451,156.07,0.00,225.04,1,4.44,1
vllm,few_shot,452,167.91,0.00,234.28,1,4.27,1
vllm,few_shot,453,125.30,0.00,197.31,1,5.07,1
vllm,few_shot,454,141.98,0.00,217.00,1,4.61,1
vllm,few_shot,455,177.47,70.75,248.22,2,8.06,0
vllm,few_shot,456,144.63,0.00,226.67,1,4.41,1
vllm,few_shot,457,158.42,75.38,233.80,2,8.55,1
vllm,few_shot,458,183.27,0.00,211.81,1,4.72,1
vllm,few_shot,459,113.02,86.77,199.79,2,10.01,1
vllm,few_shot,460,175.34,86.35,261.69,2,7.64,1
vllm,few_shot,461,240.81,0.00,249.42,1,4.01,1
vllm,few_shot,462,165.54,91.20,256.75,2,7.79,1
vllm,few_shot,463,185.01,0.00,206.37,1,4.85,1
vllm,few_shot,464,160.52,0.00,173.31,1,5.77,1
vllm,few_shot,465,227.91,26.31,254.22,2,7.87,1
vllm,few_shot,466,213.16,0.00,237.80,1,4.21,1
vllm,few_shot,467,180.54,42.57,223.11,2,8.96,1
vllm,few_shot,468,178.09,28.67,206.76,2,9.67,1
vllm,few_shot,469,176.99,90.32,267.30,2,7.48,1
vllm,few_shot,470,210.64,0.00,220.51,1,4.54,1
vllm,few_shot,471,167.45,0.00,214.79,1,4.66,1
vllm,few_shot,472,163.09,0.00,202.52,1,4.94,1
vllm,few_shot,473,118.65,95.47,214.12,2,9.34,1
vllm,few_shot,474,128.40,107.50,235.90,2,8.48,1
vllm,few_shot,475,194.47,0.00,247.27,1,4.04,1
vllm,few_shot,476,161.91,48.63,210.54,2,9.50,1
vllm,few_shot,477,96.47,0.00,101.56,1,9.85,1
vllm,few_shot,478,133.31,0.00,153.21,1,6.53,1
vllm,few_shot,479,177.70,40.63,218.33,2,9.16,1
vllm,few_shot,480,157.66,58.21,215.87,2,9.26,0
vllm,few_shot,481,262.24,0.00,267.13,1,3.74,1
vllm,few_shot,482,191.15,110.12,301.27,2,6.64,1
vllm,few_shot,483,175.24,119.07,294.32,2,6.80,1
vllm,few_shot,484,113.21,34.72,147.93,2,13.52,0
vllm,few_shot,485,181.90,62.22,244.12,2,8.19,1
vllm,few_shot,486,244.06,0.00,294.06,1,3.40,1
vllm,few_shot,487,174.09,67.04,241.14,2,8.29,1
vllm,few_shot,488,183.24,58.82,242.06,2,8.26,1
vllm,few_shot,489,184.72,62.48,247.20,2,8.09,1
vllm,few_shot,490,175.04,0.00,226.09,1,4.42,1
vllm,few_shot,491,122.07,4.52,126.60,2,15.80,1
vllm,few_shot,492,94.61,29.90,124.51,2,16.06,1
vllm,few_shot,493,201.35,39.98,241.32,2,8.29,1
vllm,few_shot,494,180.82,47.76,228.58,2,8.75,1
vllm,few_shot,495,214.83,0.00,283.13,1,3.53,1
vllm,few_shot,496,212.35,0.00,288.91,1,3.46,1
vllm,few_shot,497,175.00,0.00,250.36,1,3.99,1
vllm,few_shot,498,115.09,0.00,132.93,1,7.52,1
vllm,few_shot,499,200.41,0.00,274.52,1,3.64,1
vllm,few_shot,500,202.94,63.12,266.07,2,7.52,1
vllm,few_shot,501,225.20,20.71,245.90,2,8.13,1
vllm,few_shot,502,188.75,0.00,257.86,1,3.88,1
vllm,few_shot,503,179.08,56.45,235.53,2,8.49,1
vllm,few_shot,504,194.30,93.09,287.39,2,6.96,1
vllm,few_shot,505,188.82,61.97,250.79,2,7.97,1
vllm,few_shot,506,221.38,67.72,289.10,2,6.92,1
vllm,few_shot,507,171.08,0.00,260.43,1,3.84,1
vllm,few_shot,508,79.13,22.99,102.13,2,19.58,1
vllm,few_shot,509,107.66,0.00,116.90,1,8.55,1
vllm,few_shot,510,118.64,23.26,141.90,2,14.09,1
vllm,few_shot,511,105.23,30.05,135.27,2,14.79,0
vllm,few_shot,512,102.49,0.00,116.98,1,8.55,1
vllm,few_shot,513,111.81,0.00,124.42,1,8.04,1
vllm,few_shot,514,102.45,28.15,130.60,2,15.31,1
vllm,few_shot,515,97.21,0.00,111.48,1,8.97,1
vllm,few_shot,516,94.30,0.00,157.30,1,6.36,1
vllm,few_shot,517,120.49,0.00,186.37,1,5.37,1
vllm,few_shot,518,149.09,78.72,227.81,2,8.78,1
vllm,few_shot,519,91.45,0.00,157.82,1,6.34,1
vllm,few_shot,520,167.78,0.00,237.38,1,4.21,1
vllm,few_shot,521,113.07,81.12,194.19,2,10.30,1
vllm,few_shot,522,158.84,80.96,239.80,2,8.34,1
vllm,few_shot,523,117.60,0.00,193.00,1,5.18,1
vllm,few_shot,524,137.74,87.68,225.42,2,8.87,1
vllm,few_shot,525,158.64,90.81,249.45,2,8.02,1
vllm,few_shot,526,179.59,83.34,262.93,2,7.61,1
vllm,few_shot,527,174.69,0.00,202.86,1,4.93,1
vllm,few_shot,528,167.88,0.00,188.55,1,5.30,1
vllm,few_shot,529,161.51,0.00,194.67,1,5.14,1
vllm,few_shot,530,164.02,0.00,201.11,1,4.97,1
vllm,few_shot,531,173.69,0.00,217.21,1,4.60,1
vllm,few_shot,532,168.76,0.00,210.02,1,4.76,1
vllm,few_shot,533,173.49,0.00,214.05,1,4.67,1
vllm,few_shot,534,152.43,0.00,188.11,1,5.32,1
vllm,few_shot,535,177.00,0.00,198.51,1,5.04,1
vllm,few_shot,536,190.81,0.00,240.20,1,4.16,1
vllm,few_shot,537,164.76,39.63,204.39,2,9.79,1
vllm,few_shot,538,160.44,42.67,203.10,2,9.85,1
vllm,few_shot,539,224.32,0.00,261.53,1,3.82,1
vllm,few_shot,540,182.69,17.16,199.85,2,10.01,1
vllm,few_shot,541,112.21,30.02,142.23,2,14.06,1
vllm,few_shot,542,222.91,0.00,249.47,1,4.01,1
vllm,few_shot,543,194.36,40.06,234.42,2,8.53,1
vllm,few_shot,544,199.81,0.00,250.58,1,3.99,1
vllm,few_shot,545,164.51,40.16,204.66,2,9.77,1
vllm,few_shot,546,155.05,0.00,226.96,1,4.41,1
vllm,few_shot,547,189.69,40.05,229.74,2,8.71,1
vllm,few_shot,548,167.05,68.52,235.57,2,8.49,1
vllm,few_shot,549,203.22,65.61,268.83,2,7.44,1
vllm,few_shot,550,130.38,130.64,261.02,2,7.66,1
vllm,few_shot,551,135.08,0.00,183.07,1,5.46,1
vllm,few_shot,552,132.81,0.33,133.13,2,15.02,1
vllm,few_shot,553,139.58,38.63,178.22,2,11.22,1
vllm,few_shot,554,183.86,0.00,227.77,1,4.39,1
vllm,few_shot,555,195.60,78.64,274.24,2,7.29,1
vllm,few_shot,556,143.49,0.00,148.38,1,6.74,1
vllm,few_shot,557,202.03,83.79,285.81,2,7.00,0
vllm,few_shot,558,154.97,69.96,224.94,2,8.89,1
vllm,few_shot,559,104.86,32.62,137.48,2,14.55,1
vllm,few_shot,560,116.19,0.00,164.75,1,6.07,1
vllm,few_shot,561,167.41,64.84,232.24,2,8.61,1
vllm,few_shot,562,191.30,81.17,272.47,2,7.34,1
vllm,few_shot,563,213.76,0.00,289.05,1,3.46,1
vllm,few_shot,564,250.93,0.00,308.52,1,3.24,1
vllm,few_shot,565,212.92,0.00,288.86,1,3.46,1
vllm,few_shot,566,166.91,92.80,259.70,2,7.70,1
vllm,few_shot,567,201.38,54.05,255.42,2,7.83,1
vllm,few_shot,568,193.17,90.44,283.62,2,7.05,1
vllm,few_shot,569,213.27,0.00,297.59,1,3.36,1
vllm,few_shot,570,180.87,0.00,240.17,1,4.16,1
vllm,few_shot,571,173.69,72.79,246.48,2,8.11,0
vllm,few_shot,572,190.99,0.00,273.16,1,3.66,1
vllm,few_shot,573,179.32,0.00,280.10,1,3.57,1
vllm,few_shot,574,165.07,0.00,241.29,1,4.14,1
vllm,few_shot,575,156.72,0.00,161.77,1,6.18,1
vllm,few_shot,576,192.53,0.00,296.06,1,3.38,1
vllm,few_shot,577,98.55,0.00,98.76,1,10.13,1
vllm,few_shot,578,310.30,9.89,320.19,2,6.25,1
vllm,few_shot,579,78.23,0.00,97.81,1,10.22,1
vllm,few_shot,580,58.66,0.00,93.25,1,10.72,1
vllm,few_shot,581,66.89,30.94,97.83,2,20.44,1
vllm,few_shot,582,221.16,0.00,268.94,1,3.72,1
vllm,few_shot,583,164.39,0.00,245.38,1,4.08,1
vllm,few_shot,584,78.62,19.54,98.16,2,20.38,1
vllm,few_shot,585,55.32,0.00,98.41,1,10.16,1
vllm,few_shot,586,107.78,4.20,111.98,2,17.86,1
vllm,few_shot,587,88.22,19.35,107.57,2,18.59,1
vllm,few_shot,588,106.01,14.01,120.02,2,16.66,1
vllm,few_shot,589,115.79,0.00,119.94,1,8.34,1
vllm,few_shot,590,76.58,19.75,96.33,2,20.76,1
vllm,few_shot,591,110.43,24.33,134.76,2,14.84,1
vllm,few_shot,592,108.20,0.00,118.50,1,8.44,1
vllm,few_shot,593,108.20,0.00,123.00,1,8.13,1
vllm,few_shot,594,129.30,0.00,143.64,1,6.96,1
vllm,few_shot,595,133.81,73.94,207.74,2,9.63,1
vllm,few_shot,596,105.68,78.06,183.73,2,10.89,1
vllm,few_shot,597,135.73,79.86,215.58,2,9.28,1
vllm,few_shot,598,117.93,0.00,187.57,1,5.33,1
vllm,few_shot,599,148.68,119.57,268.25,2,7.46,1
vllm,few_shot,600,168.57,0.00,230.72,1,4.33,1
vllm,few_shot,601,197.30,0.00,251.83,1,3.97,1
vllm,few_shot,602,199.30,0.00,259.96,1,3.85,1
vllm,few_shot,603,167.78,0.00,230.86,1,4.33,1
vllm,few_shot,604,136.73,0.00,205.75,1,4.86,1
vllm,few_shot,605,217.82,0.00,283.71,1,3.52,1
vllm,few_shot,606,160.75,0.00,231.44,1,4.32,1
vllm,few_shot,607,171.15,0.00,245.19,1,4.08,1
vllm,few_shot,608,148.73,0.00,224.28,1,4.46,1
vllm,few_shot,609,166.06,0.00,241.13,1,4.15,1
vllm,few_shot,610,212.14,0.00,281.33,1,3.55,1
vllm,few_shot,611,164.75,78.60,243.34,2,8.22,1
vllm,few_shot,612,191.69,0.00,276.00,1,3.62,1
vllm,few_shot,613,163.63,80.93,244.56,2,8.18,1
vllm,few_shot,614,207.60,81.12,288.72,2,6.93,1
vllm,few_shot,615,145.53,0.00,145.75,1,6.86,1
vllm,few_shot,616,147.99,85.62,233.61,2,8.56,1
vllm,few_shot,617,139.80,91.35,231.15,2,8.65,1
vllm,few_shot,618,161.93,86.79,248.73,2,8.04,1
vllm,few_shot,619,216.14,90.80,306.95,2,6.52,1
vllm,few_shot,620,212.07,0.00,237.05,1,4.22,1
vllm,few_shot,621,233.04,0.00,243.07,1,4.11,1
vllm,few_shot,622,231.57,29.32,260.89,2,7.67,1
vllm,few_shot,623,214.42,0.00,256.88,1,3.89,1
vllm,few_shot,624,228.65,45.96,274.61,2,7.28,1
vllm,few_shot,625,204.66,0.00,248.25,1,4.03,1
vllm,few_shot,626,274.20,0.00,321.30,1,3.11,1
vllm,few_shot,627,235.61,0.00,258.07,1,3.87,1
vllm,few_shot,628,203.18,50.85,254.03,2,7.87,1
vllm,few_shot,629,203.63,107.20,310.83,2,6.43,1
vllm,few_shot,630,259.00,0.00,263.98,1,3.79,1
vllm,few_shot,631,134.16,0.00,166.38,1,6.01,1
vllm,few_shot,632,227.17,44.70,271.87,2,7.36,1
vllm,few_shot,633,230.15,48.34,278.49,2,7.18,1
vllm,few_shot,634,131.01,112.20,243.22,2,8.22,1
vllm,few_shot,635,244.20,46.78,290.98,2,6.87,1
vllm,few_shot,636,234.22,0.00,295.14,1,3.39,1
vllm,few_shot,637,225.92,59.61,285.53,2,7.00,1
vllm,few_shot,638,192.48,119.54,312.02,2,6.41,1
vllm,few_shot,639,210.51,0.00,276.68,1,3.61,1
vllm,few_shot,640,200.60,0.00,258.53,1,3.87,1
vllm,few_shot,641,99.14,0.00,113.58,1,8.80,1
vllm,few_shot,642,230.85,0.00,277.69,1,3.60,1
vllm,few_shot,643,182.65,2.99,185.64,2,10.77,1
vllm,few_shot,644,179.52,0.00,248.89,1,4.02,1
vllm,few_shot,645,103.09,18.82,121.91,2,16.41,1
vllm,few_shot,646,167.04,45.59,212.63,2,9.41,1
vllm,few_shot,647,195.35,0.00,256.84,1,3.89,1
vllm,few_shot,648,225.58,0.00,266.49,1,3.75,1
vllm,few_shot,649,172.61,0.00,228.67,1,4.37,1
vllm,few_shot,650,143.40,134.36,277.76,2,7.20,1
vllm,few_shot,651,245.78,0.00,317.43,1,3.15,1
vllm,few_shot,652,220.20,0.00,271.16,1,3.69,1
vllm,few_shot,653,260.84,40.70,301.53,2,6.63,1
vllm,few_shot,654,213.49,63.61,277.10,2,7.22,1
vllm,few_shot,655,130.90,0.00,131.12,1,7.63,1
vllm,few_shot,656,252.46,0.00,334.29,1,2.99,1
vllm,few_shot,657,229.27,0.00,311.57,1,3.21,1
vllm,few_shot,658,61.07,24.90,85.97,2,23.26,1
vllm,few_shot,659,208.43,67.30,275.72,2,7.25,1
vllm,few_shot,660,203.55,78.66,282.21,2,7.09,1
vllm,few_shot,661,83.57,0.00,86.52,1,11.56,1
vllm,few_shot,662,181.73,89.99,271.72,2,7.36,1
vllm,few_shot,663,215.49,62.60,278.09,2,7.19,1
vllm,few_shot,664,98.23,50.68,148.91,2,13.43,1
vllm,few_shot,665,98.45,0.00,111.97,1,8.93,1
vllm,few_shot,666,119.65,0.00,140.78,1,7.10,1
vllm,few_shot,667,121.21,0.00,143.41,1,6.97,1
vllm,few_shot,668,123.84,0.00,149.00,1,6.71,1
vllm,few_shot,669,157.95,0.00,187.91,1,5.32,1
vllm,few_shot,670,129.91,0.00,160.96,1,6.21,1
vllm,few_shot,671,128.97,0.00,160.84,1,6.22,1
vllm,few_shot,672,152.62,0.00,182.83,1,5.47,1
vllm,few_shot,673,100.18,0.00,136.06,1,7.35,1
vllm,few_shot,674,127.01,0.00,178.57,1,5.60,1
vllm,few_shot,675,146.04,83.17,229.21,2,8.73,1
vllm,few_shot,676,153.12,89.34,242.46,2,8.25,1
vllm,few_shot,677,148.54,0.00,205.95,1,4.86,1
vllm,few_shot,678,144.98,91.29,236.27,2,8.46,1
vllm,few_shot,679,122.96,0.00,191.83,1,5.21,1
vllm,few_shot,680,139.85,91.73,231.57,2,8.64,1
vllm,few_shot,681,163.94,0.00,236.07,1,4.24,1
vllm,few_shot,682,118.78,0.00,184.18,1,5.43,1
vllm,few_shot,683,133.09,75.86,208.95,2,9.57,1
vllm,few_shot,684,182.15,0.00,256.03,1,3.91,1
vllm,few_shot,685,117.54,97.49,215.03,2,9.30,1
vllm,few_shot,686,148.57,0.00,229.61,1,4.36,1
vllm,few_shot,687,207.18,0.00,212.19,1,4.71,1
vllm,few_shot,688,147.52,0.00,176.80,1,5.66,1
vllm,few_shot,689,120.96,80.31,201.27,2,9.94,1
vllm,few_shot,690,130.30,85.27,215.57,2,9.28,1
vllm,few_shot,691,225.03,0.00,229.57,1,4.36,1
vllm,few_shot,692,170.94,34.60,205.53,2,9.73,1
vllm,few_shot,693,208.08,0.00,217.98,1,4.59,1
vllm,few_shot,694,213.93,0.00,226.78,1,4.41,1
vllm,few_shot,695,202.73,0.00,239.27,1,4.18,1
vllm,few_shot,696,219.14,0.00,227.47,1,4.40,1
vllm,few_shot,697,165.61,33.75,199.35,2,10.03,1
vllm,few_shot,698,162.47,34.45,196.92,2,10.16,1
vllm,few_shot,699,167.36,45.76,213.12,2,9.38,1
vllm,few_shot,700,167.60,40.52,208.12,2,9.61,1
vllm,few_shot,701,170.92,41.72,212.64,2,9.41,1
vllm,few_shot,702,162.03,46.52,208.55,2,9.59,1
vllm,few_shot,703,131.92,100.84,232.76,2,8.59,1
vllm,few_shot,704,167.16,49.17,216.33,2,9.25,1
vllm,few_shot,705,253.46,0.00,280.95,1,3.56,1
vllm,few_shot,706,181.45,112.68,294.12,2,6.80,1
vllm,few_shot,707,178.91,0.00,223.57,1,4.47,1
vllm,few_shot,708,170.03,0.00,217.23,1,4.60,1
vllm,few_shot,709,72.03,0.00,103.20,1,9.69,1
vllm,few_shot,710,98.33,0.00,108.21,1,9.24,1
vllm,few_shot,711,162.25,0.00,213.00,1,4.69,1
vllm,few_shot,712,219.97,52.32,272.29,2,7.35,1
vllm,few_shot,713,83.27,0.00,109.40,1,9.14,1
vllm,few_shot,714,149.67,117.59,267.26,2,7.48,1
vllm,few_shot,715,139.54,0.00,164.14,1,6.09,1
vllm,few_shot,716,148.06,122.65,270.71,2,7.39,1
vllm,few_shot,717,189.51,30.50,220.01,2,9.09,1
vllm,few_shot,718,186.57,36.31,222.88,2,8.97,1
vllm,few_shot,719,91.52,27.39,118.91,2,16.82,1
vllm,few_shot,720,96.14,52.02,148.16,2,13.50,1
vllm,few_shot,721,128.29,125.31,253.60,2,7.89,1
vllm,few_shot,722,192.35,0.00,234.89,1,4.26,1
vllm,few_shot,723,219.90,24.16,244.06,2,8.19,1
vllm,few_shot,724,165.36,0.00,230.04,1,4.35,1
vllm,few_shot,725,161.15,128.89,290.04,2,6.90,1
vllm,few_shot,726,121.26,158.81,280.07,2,7.14,1
vllm,few_shot,727,196.68,33.56,263.80,3,11.37,1
vllm,few_shot,728,91.13,0.00,133.97,1,7.46,1
vllm,few_shot,729,261.53,8.68,270.21,2,7.40,0
vllm,few_shot,730,172.87,0.00,257.68,1,3.88,1
vllm,few_shot,731,82.40,46.48,128.88,2,15.52,1
vllm,few_shot,732,173.62,0.00,253.28,1,3.95,1
vllm,few_shot,733,154.39,0.00,233.25,1,4.29,1
vllm,few_shot,734,166.88,87.00,253.88,2,7.88,1
vllm,few_shot,735,178.59,141.45,320.03,2,6.25,1
vllm,few_shot,736,84.09,57.34,141.43,2,14.14,1
vllm,few_shot,737,250.95,69.52,320.47,2,6.24,1
vllm,few_shot,738,101.10,17.98,119.08,2,16.80,1
vllm,few_shot,739,107.59,0.00,126.52,1,7.90,1
vllm,few_shot,740,109.13,24.46,133.59,2,14.97,1
vllm,few_shot,741,119.11,0.00,139.75,1,7.16,1
vllm,few_shot,742,148.71,0.00,158.68,1,6.30,1
vllm,few_shot,743,138.16,31.91,170.07,2,11.76,1
vllm,few_shot,744,102.37,0.00,114.73,1,8.72,1
vllm,few_shot,745,105.99,0.00,114.75,1,8.71,1
vllm,few_shot,746,121.33,0.00,133.82,1,7.47,1
vllm,few_shot,747,155.54,0.00,167.92,1,5.96,1
vllm,few_shot,748,140.88,0.00,158.14,1,6.32,1
vllm,few_shot,749,102.39,59.20,161.59,2,12.38,1
vllm,few_shot,750,142.66,67.33,209.98,2,9.52,1
vllm,few_shot,751,117.12,64.46,181.58,2,11.01,1
vllm,few_shot,752,96.04,69.45,165.49,2,12.09,1
vllm,few_shot,753,128.41,68.25,196.66,2,10.17,0
vllm,few_shot,754,174.94,0.00,193.20,1,5.18,1
vllm,few_shot,755,98.13,79.39,177.53,2,11.27,1
vllm,few_shot,756,133.17,0.00,155.59,1,6.43,1
vllm,few_shot,757,136.48,78.87,215.35,2,9.29,1
vllm,few_shot,758,205.47,0.00,215.38,1,4.64,1
vllm,few_shot,759,180.29,0.00,189.75,1,5.27,1
vllm,few_shot,760,193.38,0.00,211.64,1,4.73,1
vllm,few_shot,761,209.20,0.00,222.48,1,4.49,1
vllm,few_shot,762,151.21,0.00,182.49,1,5.48,1
vllm,few_shot,763,145.44,0.00,172.73,1,5.79,1
vllm,few_shot,764,185.86,0.00,198.49,1,5.04,1
vllm,few_shot,765,188.19,0.00,221.00,1,4.52,1
vllm,few_shot,766,149.15,0.00,185.39,1,5.39,1
vllm,few_shot,767,175.61,0.00,185.37,1,5.39,1
vllm,few_shot,768,135.04,39.40,174.44,2,11.47,1
vllm,few_shot,769,158.75,0.00,179.10,1,5.58,1
vllm,few_shot,770,147.63,0.00,184.48,1,5.42,1
vllm,few_shot,771,159.28,0.00,190.39,1,5.25,1
vllm,few_shot,772,201.67,15.29,216.96,2,9.22,1
vllm,few_shot,773,216.22,0.00,260.99,1,3.83,1
vllm,few_shot,774,174.90,0.00,214.91,1,4.65,1
vllm,few_shot,775,218.85,33.89,252.74,2,7.91,1
vllm,few_shot,776,113.76,0.00,128.37,1,7.79,1
vllm,few_shot,777,234.54,0.00,252.69,1,3.96,1
vllm,few_shot,778,168.35,47.62,215.97,2,9.26,1
vllm,few_shot,779,171.09,0.00,221.97,1,4.51,1
vllm,few_shot,780,148.18,0.00,201.87,1,4.95,1
vllm,few_shot,781,215.80,47.48,263.28,2,7.60,1
vllm,few_shot,782,164.24,48.74,212.98,2,9.39,1
vllm,few_shot,783,228.42,0.00,228.64,1,4.37,1
vllm,few_shot,784,189.53,0.00,240.20,1,4.16,1
vllm,few_shot,785,93.56,0.00,103.68,1,9.64,1
