model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-20T11:02:42.117172

Build Times
provider,build_time_s
torchinferno,400.7
vllm,515.6
sglang,254.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,176.21,136.81,142.81,vllm
ttft_p99_ms,2127.84,267.19,695.00,vllm
tpot_median_ms,37.44,45.68,77.12,torchinferno
tpot_p99_ms,366.78,134.54,396.23,vllm
e2e_median_ms,208.93,173.88,213.38,vllm
e2e_p99_ms,2156.17,332.12,889.93,vllm
throughput_median_tps,5.47,7.90,5.78,vllm
total_output_tokens,1461,1459,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,294.21,206.99,222.52,vllm
ttft_p99_ms,532.44,469.32,71316.42,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,407.46,230.94,369.09,vllm
e2e_p99_ms,637.48,486.14,71414.59,vllm
throughput_median_tps,2.45,4.33,2.71,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,550.46,157.26,165.76,vllm
ttft_p99_ms,1237.80,300.01,304.01,vllm
tpot_median_ms,46.78,45.04,99.03,vllm
tpot_p99_ms,80.66,203.67,236.55,torchinferno
e2e_median_ms,586.30,191.07,258.62,vllm
e2e_p99_ms,1274.22,420.82,423.05,vllm
throughput_median_tps,2.08,6.80,5.20,vllm
total_output_tokens,1462,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,601.34,126.67,112.01,sglang
ttft_last_turn_ms,774.66,152.61,208.15,vllm
ttft_growth_ratio,1.29,1.20,1.86,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,193.34,59.23,86.13,vllm
ttft_p99_ms,620.07,349.07,535.16,vllm
tpot_median_ms,32.53,29.11,39.73,vllm
tpot_p99_ms,250.80,308.81,137.83,sglang
e2e_median_ms,227.39,81.78,143.57,vllm
e2e_p99_ms,842.89,380.56,557.85,vllm
throughput_median_tps,5.77,14.86,9.51,vllm
total_output_tokens,1460,1481,1468,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,362.62,74.64,67.77,sglang
ttft_p99_ms,1487.35,207.63,120.22,sglang
tpot_median_ms,21.61,14.83,22.46,vllm
tpot_p99_ms,41.66,24.14,26.92,vllm
e2e_median_ms,1137.12,616.03,833.10,vllm
e2e_p99_ms,2543.70,1009.43,1583.41,vllm
throughput_median_tps,31.42,58.87,42.04,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,467,169.69,0.00,314.00,1,3.18,1
sglang,self_consistency,468,243.42,0.00,400.83,1,2.49,1
sglang,self_consistency,469,201.92,0.00,323.42,1,3.09,1
sglang,self_consistency,470,333.97,0.00,444.98,1,2.25,1
sglang,self_consistency,471,224.12,0.00,440.85,1,2.27,1
sglang,self_consistency,472,277.62,0.00,456.12,1,2.19,1
sglang,self_consistency,473,186.55,0.00,311.37,1,3.21,1
sglang,self_consistency,474,233.68,0.00,403.73,1,2.48,1
sglang,self_consistency,475,254.90,0.00,430.19,1,2.32,1
sglang,self_consistency,476,261.78,0.00,416.97,1,2.40,1
sglang,self_consistency,477,208.81,0.00,342.60,1,2.92,1
sglang,self_consistency,478,200.64,0.00,393.74,1,2.54,1
sglang,self_consistency,479,167.14,0.00,327.66,1,3.05,1
sglang,self_consistency,480,256.54,0.00,423.22,1,2.36,1
sglang,self_consistency,481,207.30,0.00,375.85,1,2.66,1
sglang,self_consistency,482,217.76,0.00,344.51,1,2.90,1
sglang,self_consistency,483,164.90,0.00,327.70,1,3.05,1
sglang,self_consistency,484,187.43,0.00,375.01,1,2.67,1
sglang,self_consistency,485,205.05,0.00,389.62,1,2.57,1
sglang,self_consistency,486,255.89,0.00,403.23,1,2.48,1
sglang,self_consistency,487,234.00,0.00,429.46,1,2.33,1
sglang,self_consistency,488,274.83,0.00,421.86,1,2.37,1
sglang,self_consistency,489,199.50,0.00,384.63,1,2.60,1
sglang,self_consistency,490,177.68,0.00,314.18,1,3.18,1
sglang,self_consistency,491,261.64,0.00,451.52,1,2.21,1
sglang,self_consistency,492,252.26,0.00,406.79,1,2.46,1
sglang,self_consistency,493,235.63,0.00,430.86,1,2.32,1
sglang,self_consistency,494,174.51,0.00,384.67,1,2.60,1
sglang,self_consistency,495,216.79,0.00,361.98,1,2.76,1
sglang,self_consistency,496,207.29,0.00,398.15,1,2.51,1
sglang,self_consistency,497,218.10,0.00,408.76,1,2.45,1
sglang,self_consistency,498,217.09,0.00,368.72,1,2.71,1
sglang,self_consistency,499,198.13,0.00,387.53,1,2.58,1
sglang,self_consistency,500,261.95,0.00,468.04,1,2.14,1
sglang,self_consistency,501,184.78,0.00,385.57,1,2.59,1
sglang,self_consistency,502,194.90,0.00,401.07,1,2.49,1
sglang,self_consistency,503,216.50,0.00,365.89,1,2.73,1
sglang,self_consistency,504,180.68,0.00,338.81,1,2.95,1
sglang,self_consistency,505,177.01,0.00,395.99,1,2.53,1
sglang,self_consistency,506,182.21,0.00,390.07,1,2.56,1
sglang,self_consistency,507,175.71,0.00,334.61,1,2.99,1
sglang,self_consistency,508,249.40,0.00,479.40,1,2.09,1
sglang,self_consistency,509,241.75,0.00,418.69,1,2.39,1
sglang,self_consistency,510,209.80,0.00,418.51,1,2.39,1
sglang,self_consistency,511,177.18,0.00,377.05,1,2.65,1
sglang,self_consistency,512,172.30,0.00,353.92,1,2.83,1
sglang,self_consistency,513,213.28,0.00,396.78,1,2.52,1
sglang,self_consistency,514,165.32,0.00,321.94,1,3.11,1
sglang,self_consistency,515,218.00,0.00,333.78,1,3.00,1
sglang,self_consistency,516,226.25,0.00,346.76,1,2.88,1
sglang,self_consistency,517,274.01,0.00,345.56,1,2.89,1
sglang,self_consistency,518,185.95,0.00,308.53,1,3.24,1
sglang,self_consistency,519,229.44,0.00,306.80,1,3.26,1
sglang,self_consistency,520,236.98,0.00,319.98,1,3.13,1
sglang,self_consistency,521,264.24,0.00,326.35,1,3.06,1
sglang,self_consistency,522,252.45,0.00,310.87,1,3.22,1
sglang,self_consistency,523,206.57,0.00,338.00,1,2.96,1
sglang,self_consistency,524,185.80,0.00,320.61,1,3.12,1
sglang,self_consistency,525,237.99,0.00,326.73,1,3.06,1
sglang,self_consistency,526,135.78,0.00,233.66,1,4.28,1
sglang,self_consistency,527,189.71,0.00,264.15,1,3.79,1
sglang,self_consistency,528,124.67,0.00,260.17,1,3.84,1
sglang,self_consistency,529,159.76,0.00,234.50,1,4.26,1
sglang,self_consistency,530,202.81,0.00,280.41,1,3.57,1
sglang,self_consistency,531,192.04,0.00,368.22,1,2.72,1
sglang,self_consistency,532,232.29,0.00,303.57,1,3.29,1
sglang,self_consistency,533,192.66,0.00,332.43,1,3.01,1
sglang,self_consistency,534,203.68,0.00,318.28,1,3.14,1
sglang,self_consistency,535,177.31,0.00,291.85,1,3.43,1
sglang,self_consistency,536,228.09,0.00,309.70,1,3.23,1
sglang,self_consistency,537,227.30,0.00,343.64,1,2.91,1
sglang,self_consistency,538,210.57,0.00,313.15,1,3.19,1
sglang,self_consistency,539,168.37,0.00,235.05,1,4.25,1
sglang,self_consistency,540,103.85,0.00,256.91,1,3.89,1
sglang,self_consistency,541,176.95,0.00,241.52,1,4.14,1
sglang,self_consistency,542,185.48,0.00,271.77,1,3.68,1
sglang,self_consistency,543,269.93,0.00,376.94,1,2.65,1
sglang,self_consistency,544,264.46,0.00,360.52,1,2.77,1
sglang,self_consistency,545,213.74,0.00,331.97,1,3.01,1
sglang,self_consistency,546,224.55,0.00,285.28,1,3.51,1
sglang,self_consistency,547,207.09,0.00,268.39,1,3.73,1
sglang,self_consistency,548,169.23,0.00,296.61,1,3.37,1
sglang,self_consistency,549,168.01,0.00,325.59,1,3.07,1
sglang,self_consistency,550,198.55,0.00,273.84,1,3.65,1
sglang,self_consistency,551,250.93,0.00,375.67,1,2.66,1
sglang,self_consistency,552,248.74,0.00,384.43,1,2.60,1
sglang,self_consistency,553,234.74,0.00,346.50,1,2.89,1
sglang,self_consistency,554,232.35,0.00,301.61,1,3.32,1
sglang,self_consistency,555,166.73,0.00,271.67,1,3.68,1
sglang,self_consistency,556,283.75,0.00,351.36,1,2.85,1
sglang,self_consistency,557,263.97,0.00,377.93,1,2.65,1
sglang,self_consistency,558,252.31,0.00,388.70,1,2.57,1
sglang,self_consistency,559,211.41,0.00,314.03,1,3.18,1
sglang,self_consistency,560,196.04,0.00,370.26,1,2.70,1
sglang,self_consistency,561,211.23,0.00,297.04,1,3.37,1
sglang,self_consistency,562,123.20,0.00,296.98,1,3.37,1
sglang,self_consistency,563,134.04,0.00,274.94,1,3.64,1
sglang,self_consistency,564,242.81,0.00,382.96,1,2.61,1
sglang,self_consistency,565,172.30,0.00,268.13,1,3.73,1
sglang,self_consistency,566,217.02,0.00,352.11,1,2.84,1
sglang,self_consistency,567,237.82,0.00,319.51,1,3.13,1
sglang,self_consistency,568,246.24,0.00,385.28,1,2.60,1
sglang,self_consistency,569,229.39,0.00,369.89,1,2.70,1
sglang,self_consistency,570,262.90,0.00,363.67,1,2.75,1
sglang,self_consistency,571,209.76,0.00,335.92,1,2.98,1
sglang,self_consistency,572,306.30,0.00,401.91,1,2.49,1
sglang,self_consistency,573,193.69,0.00,317.47,1,3.15,1
sglang,self_consistency,574,198.75,0.00,347.07,1,2.88,1
sglang,self_consistency,575,187.12,0.00,290.66,1,3.44,1
sglang,self_consistency,576,236.99,0.00,363.18,1,2.75,1
sglang,self_consistency,577,198.71,0.00,291.86,1,3.43,1
sglang,self_consistency,578,300.82,0.00,384.95,1,2.60,1
sglang,self_consistency,579,186.71,0.00,276.35,1,3.62,1
sglang,self_consistency,580,152.88,0.00,347.94,1,2.87,1
sglang,self_consistency,581,209.53,0.00,310.10,1,3.22,1
sglang,self_consistency,582,168.86,0.00,271.92,1,3.68,1
sglang,self_consistency,583,260.54,0.00,367.91,1,2.72,1
sglang,self_consistency,584,210.25,0.00,380.81,1,2.63,1
sglang,self_consistency,585,188.28,0.00,332.38,1,3.01,1
sglang,self_consistency,586,264.04,0.00,366.12,1,2.73,1
sglang,self_consistency,587,251.37,0.00,350.72,1,2.85,1
sglang,self_consistency,588,178.66,0.00,381.22,1,2.62,1
sglang,self_consistency,589,196.59,0.00,300.82,1,3.32,1
sglang,self_consistency,590,172.90,0.00,324.12,1,3.09,1
sglang,self_consistency,591,202.49,0.00,340.90,1,2.93,1
sglang,self_consistency,592,231.26,0.00,349.20,1,2.86,1
sglang,self_consistency,593,206.85,0.00,326.30,1,3.06,1
sglang,self_consistency,594,164.87,0.00,290.74,1,3.44,1
sglang,self_consistency,595,312.10,0.00,436.08,1,2.29,1
sglang,self_consistency,596,224.13,0.00,369.51,1,2.71,1
sglang,self_consistency,597,282.08,0.00,388.73,1,2.57,1
sglang,self_consistency,598,302.62,0.00,431.01,1,2.32,1
sglang,self_consistency,599,165.38,0.00,323.29,1,3.09,1
sglang,self_consistency,600,229.60,0.00,384.09,1,2.60,1
sglang,self_consistency,601,195.87,0.00,306.26,1,3.27,1
sglang,self_consistency,602,254.60,0.00,418.71,1,2.39,1
sglang,self_consistency,603,209.57,0.00,325.47,1,3.07,1
sglang,self_consistency,604,150.19,0.00,331.11,1,3.02,1
sglang,self_consistency,605,239.34,0.00,368.30,1,2.72,1
sglang,self_consistency,606,219.69,0.00,378.91,1,2.64,1
sglang,self_consistency,607,145.73,0.00,310.01,1,3.23,1
sglang,self_consistency,608,163.65,0.00,305.56,1,3.27,1
sglang,self_consistency,609,189.98,0.00,377.13,1,2.65,1
sglang,self_consistency,610,235.40,0.00,361.58,1,2.77,1
sglang,self_consistency,611,243.78,0.00,441.46,1,2.27,1
sglang,self_consistency,612,227.67,0.00,422.25,1,2.37,1
sglang,self_consistency,613,194.28,0.00,387.02,1,2.58,1
sglang,self_consistency,614,178.49,0.00,354.50,1,2.82,1
sglang,self_consistency,615,220.44,0.00,427.29,1,2.34,1
sglang,self_consistency,616,282.41,0.00,425.02,1,2.35,1
sglang,self_consistency,617,204.67,0.00,340.47,1,2.94,1
sglang,self_consistency,618,198.38,0.00,344.52,1,2.90,1
sglang,self_consistency,619,255.77,0.00,400.78,1,2.50,1
sglang,self_consistency,620,176.59,0.00,313.55,1,3.19,1
sglang,self_consistency,621,179.92,0.00,367.55,1,2.72,1
sglang,self_consistency,622,249.76,0.00,460.01,1,2.17,1
sglang,self_consistency,623,263.45,0.00,402.70,1,2.48,1
sglang,self_consistency,624,207.56,0.00,363.79,1,2.75,1
sglang,self_consistency,625,249.28,0.00,406.90,1,2.46,1
sglang,self_consistency,626,190.80,0.00,342.08,1,2.92,1
sglang,self_consistency,627,180.78,0.00,379.20,1,2.64,1
sglang,self_consistency,628,189.30,0.00,344.40,1,2.90,1
sglang,self_consistency,629,220.97,0.00,407.98,1,2.45,1
sglang,self_consistency,630,160.15,0.00,348.98,1,2.87,1
sglang,self_consistency,631,251.33,0.00,463.18,1,2.16,1
sglang,self_consistency,632,227.01,0.00,423.50,1,2.36,1
sglang,self_consistency,633,180.05,0.00,398.06,1,2.51,1
sglang,self_consistency,634,187.89,0.00,354.07,1,2.82,1
sglang,self_consistency,635,238.60,0.00,396.55,1,2.52,1
sglang,self_consistency,636,248.30,0.00,421.62,1,2.37,1
sglang,self_consistency,637,178.27,0.00,389.87,1,2.56,1
sglang,self_consistency,638,273.79,0.00,451.56,1,2.21,1
sglang,self_consistency,639,169.05,0.00,380.61,1,2.63,1
sglang,self_consistency,640,200.35,0.00,366.84,1,2.73,1
sglang,self_consistency,641,239.47,0.00,403.36,1,2.48,1
sglang,self_consistency,642,113.62,0.00,137.45,1,7.28,1
sglang,self_consistency,643,182.35,0.00,306.91,1,3.26,1
sglang,self_consistency,644,131.47,0.00,216.39,1,4.62,1
sglang,self_consistency,645,234.05,0.00,330.65,1,3.02,1
sglang,self_consistency,646,253.58,0.00,329.71,1,3.03,1
sglang,self_consistency,647,147.92,0.00,284.16,1,3.52,1
sglang,self_consistency,648,233.69,0.00,339.61,1,2.94,1
sglang,self_consistency,649,151.62,0.00,241.91,1,4.13,1
sglang,self_consistency,650,173.93,0.00,314.74,1,3.18,1
sglang,self_consistency,651,181.56,0.00,281.26,1,3.56,1
sglang,self_consistency,652,219.20,0.00,265.58,1,3.77,1
sglang,self_consistency,653,236.25,0.00,332.99,1,3.00,1
sglang,self_consistency,654,275.91,0.00,307.19,1,3.26,1
sglang,self_consistency,655,156.52,0.00,253.22,1,3.95,1
sglang,self_consistency,656,281.20,0.00,355.18,1,2.82,1
sglang,self_consistency,657,216.20,0.00,332.42,1,3.01,1
sglang,self_consistency,658,209.57,0.00,299.32,1,3.34,1
sglang,self_consistency,659,202.31,0.00,229.38,1,4.36,1
sglang,self_consistency,660,172.02,0.00,216.94,1,4.61,1
sglang,self_consistency,661,153.41,0.00,302.96,1,3.30,1
sglang,self_consistency,662,231.35,0.00,344.67,1,2.90,1
sglang,self_consistency,663,182.29,0.00,229.68,1,4.35,1
sglang,self_consistency,664,145.47,0.00,333.54,1,3.00,1
sglang,self_consistency,665,162.61,0.00,277.75,1,3.60,1
sglang,self_consistency,666,201.24,0.00,326.11,1,3.07,1
sglang,self_consistency,667,212.43,0.00,279.56,1,3.58,1
sglang,self_consistency,668,156.99,0.00,284.84,1,3.51,1
sglang,self_consistency,669,137.30,0.00,242.26,1,4.13,1
sglang,self_consistency,670,205.51,0.00,244.01,1,4.10,1
sglang,self_consistency,671,211.99,0.00,315.44,1,3.17,1
sglang,self_consistency,672,231.30,0.00,353.01,1,2.83,1
sglang,self_consistency,673,219.63,0.00,357.66,1,2.80,1
sglang,self_consistency,674,254.40,0.00,384.31,1,2.60,1
sglang,self_consistency,675,170.36,0.00,239.46,1,4.18,1
sglang,self_consistency,676,228.03,0.00,305.31,1,3.28,1
sglang,self_consistency,677,242.33,0.00,329.19,1,3.04,1
sglang,self_consistency,678,135.10,0.00,276.91,1,3.61,1
sglang,self_consistency,679,201.21,0.00,326.84,1,3.06,1
sglang,self_consistency,680,220.04,0.00,289.41,1,3.46,1
sglang,self_consistency,681,199.93,0.00,330.73,1,3.02,1
sglang,self_consistency,682,182.00,0.00,304.17,1,3.29,1
sglang,self_consistency,683,168.65,0.00,288.43,1,3.47,1
sglang,self_consistency,684,210.70,0.00,302.81,1,3.30,1
sglang,self_consistency,685,149.80,0.00,312.18,1,3.20,1
sglang,self_consistency,686,188.20,0.00,266.81,1,3.75,1
sglang,self_consistency,687,144.74,0.00,303.55,1,3.29,1
sglang,self_consistency,688,254.58,0.00,327.83,1,3.05,1
sglang,self_consistency,689,223.63,0.00,326.79,1,3.06,1
sglang,self_consistency,690,191.54,0.00,289.01,1,3.46,1
sglang,self_consistency,691,229.18,0.00,362.44,1,2.76,1
sglang,self_consistency,692,165.07,0.00,320.62,1,3.12,1
sglang,self_consistency,693,176.90,0.00,276.81,1,3.61,1
sglang,self_consistency,694,170.22,0.00,339.25,1,2.95,1
sglang,self_consistency,695,170.51,0.00,267.03,1,3.74,1
sglang,self_consistency,696,271.16,0.00,363.24,1,2.75,1
sglang,self_consistency,697,229.20,0.00,378.85,1,2.64,1
sglang,self_consistency,698,165.44,0.00,312.86,1,3.20,1
sglang,self_consistency,699,260.55,0.00,368.74,1,2.71,1
sglang,self_consistency,700,251.63,0.00,342.18,1,2.92,1
sglang,self_consistency,701,235.00,0.00,413.43,1,2.42,1
sglang,self_consistency,702,205.05,0.00,310.26,1,3.22,1
sglang,self_consistency,703,245.96,0.00,366.45,1,2.73,1
sglang,self_consistency,704,226.95,0.00,377.57,1,2.65,1
sglang,self_consistency,705,192.07,0.00,404.29,1,2.47,1
sglang,self_consistency,706,283.10,0.00,383.79,1,2.61,1
sglang,self_consistency,707,185.52,0.00,288.06,1,3.47,1
sglang,self_consistency,708,152.84,0.00,312.83,1,3.20,1
sglang,self_consistency,709,192.33,0.00,302.79,1,3.30,1
sglang,self_consistency,710,215.06,0.00,436.05,1,2.29,1
sglang,self_consistency,711,194.27,0.00,322.29,1,3.10,1
sglang,self_consistency,712,279.63,0.00,396.30,1,2.52,1
sglang,self_consistency,713,270.94,0.00,395.98,1,2.53,1
sglang,self_consistency,714,214.78,0.00,376.66,1,2.65,1
sglang,self_consistency,715,262.07,0.00,395.49,1,2.53,1
sglang,self_consistency,716,284.79,0.00,406.60,1,2.46,1
sglang,self_consistency,717,237.06,0.00,421.57,1,2.37,1
sglang,self_consistency,718,177.38,0.00,339.73,1,2.94,1
sglang,self_consistency,719,181.76,0.00,411.85,1,2.43,1
sglang,self_consistency,720,260.26,0.00,446.26,1,2.24,1
sglang,self_consistency,721,250.40,0.00,441.85,1,2.26,1
sglang,self_consistency,722,176.93,0.00,295.46,1,3.38,1
sglang,self_consistency,723,222.43,0.00,344.26,1,2.90,1
sglang,self_consistency,724,163.32,0.00,395.17,1,2.53,1
sglang,self_consistency,725,182.88,0.00,320.37,1,3.12,1
sglang,self_consistency,726,271.32,0.00,352.47,1,2.84,1
sglang,self_consistency,727,239.82,0.00,378.10,1,2.64,1
sglang,self_consistency,728,183.32,0.00,420.63,1,2.38,1
sglang,self_consistency,729,198.88,0.00,315.98,1,3.16,1
sglang,self_consistency,730,232.62,0.00,379.72,1,2.63,1
sglang,self_consistency,731,223.13,0.00,338.18,1,2.96,1
sglang,self_consistency,732,192.83,0.00,377.04,1,2.65,1
sglang,self_consistency,733,207.15,0.00,415.44,1,2.41,1
sglang,self_consistency,734,248.89,0.00,454.20,1,2.20,1
sglang,self_consistency,735,106.37,0.00,110.10,1,9.08,1
sglang,self_consistency,736,246.30,0.00,398.59,1,2.51,1
sglang,self_consistency,737,196.75,0.00,352.11,1,2.84,1
sglang,self_consistency,738,315.94,0.00,456.73,1,2.19,1
sglang,self_consistency,739,230.99,0.00,450.28,1,2.22,1
sglang,self_consistency,740,206.95,0.00,397.11,1,2.52,1
sglang,self_consistency,741,239.12,0.00,431.58,1,2.32,1
sglang,self_consistency,742,174.01,0.00,330.06,1,3.03,1
sglang,self_consistency,743,194.27,0.00,410.95,1,2.43,1
sglang,self_consistency,744,127.97,0.00,387.54,1,2.58,1
sglang,self_consistency,745,152.74,0.00,341.79,1,2.93,1
sglang,self_consistency,746,218.18,0.00,440.79,1,2.27,1
sglang,self_consistency,747,183.68,0.00,386.48,1,2.59,1
sglang,self_consistency,748,212.39,0.00,410.06,1,2.44,1
sglang,self_consistency,749,235.06,0.00,397.75,1,2.51,1
sglang,self_consistency,750,214.43,0.00,372.72,1,2.68,1
sglang,self_consistency,751,191.91,0.00,345.56,1,2.89,1
sglang,self_consistency,752,169.35,0.00,369.02,1,2.71,1
sglang,self_consistency,753,227.56,0.00,397.73,1,2.51,1
sglang,self_consistency,754,226.73,0.00,431.20,1,2.32,1
sglang,self_consistency,755,262.71,0.00,469.10,1,2.13,1
sglang,self_consistency,756,155.91,0.00,359.11,1,2.78,1
sglang,self_consistency,757,247.10,0.00,457.65,1,2.19,1
sglang,self_consistency,758,213.08,0.00,363.72,1,2.75,1
sglang,self_consistency,759,194.31,0.00,403.33,1,2.48,1
sglang,self_consistency,760,284.59,0.00,464.62,1,2.15,1
sglang,self_consistency,761,332.57,0.00,346.79,1,2.88,1
sglang,self_consistency,762,214.77,0.00,424.67,1,2.35,1
sglang,self_consistency,763,270.82,0.00,437.37,1,2.29,1
sglang,self_consistency,764,185.01,0.00,354.08,1,2.82,1
sglang,self_consistency,765,205.25,0.00,457.70,1,2.18,1
sglang,self_consistency,766,170.10,0.00,428.90,1,2.33,1
sglang,self_consistency,767,338.08,0.00,514.27,1,1.94,1
sglang,self_consistency,768,239.79,0.00,419.27,1,2.39,1
sglang,self_consistency,769,353.16,0.00,392.07,1,2.55,1
sglang,self_consistency,770,277.26,0.00,507.94,1,1.97,1
sglang,self_consistency,771,222.19,0.00,442.72,1,2.26,1
sglang,self_consistency,772,234.12,0.00,340.21,1,2.94,1
sglang,self_consistency,773,183.36,0.00,337.62,1,2.96,1
sglang,self_consistency,774,198.64,0.00,306.20,1,3.27,1
sglang,self_consistency,775,143.51,0.00,252.06,1,3.97,1
sglang,self_consistency,776,182.76,0.00,261.22,1,3.83,1
sglang,self_consistency,777,171.06,0.00,330.96,1,3.02,1
sglang,self_consistency,778,173.28,0.00,283.03,1,3.53,1
sglang,self_consistency,779,147.31,0.00,266.39,1,3.75,1
sglang,self_consistency,780,144.39,0.00,337.32,1,2.96,1
sglang,self_consistency,781,192.27,0.00,280.47,1,3.57,1
sglang,self_consistency,782,209.33,0.00,330.97,1,3.02,1
sglang,self_consistency,783,118.27,0.00,236.34,1,4.23,1
sglang,self_consistency,784,169.74,0.00,293.23,1,3.41,1
sglang,self_consistency,785,216.37,0.00,336.38,1,2.97,1
sglang,self_consistency,786,181.39,0.00,271.71,1,3.68,1
sglang,self_consistency,787,230.31,0.00,332.47,1,3.01,1
sglang,self_consistency,788,134.35,0.00,261.17,1,3.83,1
sglang,self_consistency,789,155.52,0.00,252.53,1,3.96,1
sglang,self_consistency,790,206.39,0.00,307.65,1,3.25,1
sglang,self_consistency,791,171.49,0.00,253.47,1,3.95,1
sglang,self_consistency,792,268.46,0.00,363.69,1,2.75,1
sglang,self_consistency,793,220.20,0.00,349.18,1,2.86,1
sglang,self_consistency,794,172.81,0.00,231.36,1,4.32,1
sglang,self_consistency,795,238.89,0.00,350.82,1,2.85,1
sglang,self_consistency,796,204.07,0.00,313.71,1,3.19,1
sglang,self_consistency,797,184.04,0.00,228.07,1,4.38,1
sglang,self_consistency,798,165.72,0.00,209.99,1,4.76,1
sglang,self_consistency,799,276.62,0.00,367.92,1,2.72,1
sglang,self_consistency,800,259.92,0.00,351.57,1,2.84,1
sglang,self_consistency,801,270.29,0.00,308.70,1,3.24,1
sglang,self_consistency,802,236.00,0.00,323.25,1,3.09,1
sglang,self_consistency,803,224.42,0.00,322.00,1,3.11,1
sglang,self_consistency,804,198.67,0.00,314.37,1,3.18,1
sglang,self_consistency,805,207.20,0.00,256.44,1,3.90,1
sglang,self_consistency,806,188.24,0.00,243.25,1,4.11,1
sglang,self_consistency,807,170.34,0.00,233.31,1,4.29,1
sglang,self_consistency,808,217.37,0.00,309.80,1,3.23,1
sglang,self_consistency,809,190.26,0.00,316.81,1,3.16,1
sglang,self_consistency,810,263.58,0.00,380.14,1,2.63,1
sglang,self_consistency,811,265.30,0.00,385.35,1,2.60,1
sglang,self_consistency,812,171.13,0.00,237.52,1,4.21,1
sglang,self_consistency,813,168.12,0.00,293.51,1,3.41,1
sglang,self_consistency,814,143.92,0.00,250.28,1,4.00,1
sglang,self_consistency,815,213.85,0.00,295.44,1,3.38,1
sglang,self_consistency,816,211.76,0.00,318.62,1,3.14,1
sglang,self_consistency,817,126.16,0.00,292.13,1,3.42,1
sglang,self_consistency,818,177.38,0.00,238.07,1,4.20,1
sglang,self_consistency,819,213.48,0.00,277.97,1,3.60,1
sglang,self_consistency,820,197.83,0.00,358.85,1,2.79,1
sglang,self_consistency,821,234.66,0.00,322.25,1,3.10,1
sglang,self_consistency,822,199.62,0.00,304.58,1,3.28,1
sglang,self_consistency,823,183.98,0.00,276.30,1,3.62,1
sglang,self_consistency,824,247.11,0.00,366.75,1,2.73,1
sglang,self_consistency,825,192.71,0.00,272.65,1,3.67,1
sglang,self_consistency,826,232.44,0.00,370.64,1,2.70,1
sglang,self_consistency,827,203.98,0.00,350.47,1,2.85,1
sglang,self_consistency,828,187.51,0.00,312.95,1,3.20,1
sglang,self_consistency,829,236.49,0.00,317.79,1,3.15,1
sglang,self_consistency,830,200.32,0.00,275.92,1,3.62,1
sglang,self_consistency,831,231.42,0.00,372.84,1,2.68,1
sglang,self_consistency,832,199.38,0.00,296.93,1,3.37,1
sglang,self_consistency,833,264.19,0.00,383.51,1,2.61,1
sglang,self_consistency,834,160.05,0.00,314.54,1,3.18,1
sglang,self_consistency,835,168.91,0.00,346.52,1,2.89,1
sglang,self_consistency,836,259.12,0.00,408.05,1,2.45,1
sglang,self_consistency,837,184.56,0.00,277.88,1,3.60,1
sglang,self_consistency,838,264.35,0.00,395.22,1,2.53,1
sglang,self_consistency,839,259.83,0.00,390.96,1,2.56,1
sglang,self_consistency,840,156.82,0.00,341.48,1,2.93,1
sglang,self_consistency,841,248.44,0.00,348.22,1,2.87,1
sglang,self_consistency,842,193.86,0.00,302.88,1,3.30,1
sglang,self_consistency,843,219.47,0.00,347.92,1,2.87,1
sglang,self_consistency,844,215.41,0.00,320.15,1,3.12,1
sglang,self_consistency,845,224.80,0.00,361.20,1,2.77,1
sglang,self_consistency,846,206.47,0.00,299.76,1,3.34,1
sglang,self_consistency,847,168.98,0.00,284.99,1,3.51,1
sglang,self_consistency,848,198.54,0.00,298.58,1,3.35,1
sglang,self_consistency,849,177.37,0.00,313.86,1,3.19,1
sglang,self_consistency,850,193.88,0.00,308.33,1,3.24,1
sglang,self_consistency,851,139.53,0.00,286.72,1,3.49,1
sglang,self_consistency,852,129.41,0.00,305.26,1,3.28,1
sglang,self_consistency,853,198.03,0.00,436.27,1,2.29,1
