model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-26T18:58:34.666330+00:00

Build Times
provider,build_time_s
vllm,0.0
sglang,0.0
torchinferno,0.0

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,152.27,162.67,167.35,vllm
ttft_p99_ms,750.45,631.86,4514.37,sglang
tpot_median_ms,57.04,88.24,55.24,torchinferno
tpot_p99_ms,136.66,322.48,1260.98,vllm
e2e_median_ms,199.56,246.63,214.82,vllm
e2e_p99_ms,812.37,807.45,4558.32,sglang
throughput_median_tps,6.89,4.91,5.28,vllm
total_output_tokens,1457,1455,1454,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,182.52,324.88,161.40,torchinferno
ttft_p99_ms,654.31,62610.21,668.67,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,316.27,626.62,325.68,vllm
e2e_p99_ms,856.28,62772.95,872.72,vllm
throughput_median_tps,3.16,1.60,3.07,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,197.63,187.85,477.67,sglang
ttft_p99_ms,401.73,775.57,2151.78,vllm
tpot_median_ms,60.18,108.98,67.15,vllm
tpot_p99_ms,256.25,463.95,130.93,torchinferno
e2e_median_ms,249.55,302.41,535.37,vllm
e2e_p99_ms,532.86,829.45,2199.62,vllm
throughput_median_tps,5.53,4.20,2.24,vllm
total_output_tokens,1450,1450,1446,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,167.54,107.61,1163.69,sglang
ttft_last_turn_ms,181.34,277.37,922.94,vllm
ttft_growth_ratio,1.08,2.58,0.79,torchinferno

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,74.88,77.52,281.23,vllm
ttft_p99_ms,166.72,576.45,1601.64,vllm
tpot_median_ms,36.07,82.81,56.44,vllm
tpot_p99_ms,115.41,193.09,582.83,vllm
e2e_median_ms,102.05,165.92,377.16,vllm
e2e_p99_ms,208.99,640.99,1652.68,vllm
throughput_median_tps,12.25,8.59,4.12,vllm
total_output_tokens,1479,1499,1466,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,82.20,85.13,349.98,vllm
ttft_p99_ms,218.78,365.86,1925.24,vllm
tpot_median_ms,18.81,26.97,27.83,vllm
tpot_p99_ms,22.70,40.94,189.41,vllm
e2e_median_ms,759.25,1004.85,1446.38,vllm
e2e_p99_ms,1270.18,2045.22,4285.08,vllm
throughput_median_tps,47.56,34.49,26.17,vllm
total_output_tokens,36715,36715,36715,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,715,583.75,66.78,650.53,2,3.07,0
torchinferno,tree_of_thought,716,701.89,0.00,725.78,1,1.38,1
torchinferno,tree_of_thought,717,665.45,0.00,689.31,1,1.45,1
torchinferno,tree_of_thought,718,758.40,0.00,776.34,1,1.29,1
torchinferno,tree_of_thought,719,739.07,0.00,783.34,1,1.28,1
torchinferno,tree_of_thought,720,766.46,44.79,811.25,2,2.47,1
torchinferno,tree_of_thought,721,152.75,0.00,172.90,1,5.78,1
torchinferno,tree_of_thought,722,143.94,56.07,200.01,2,10.00,1
torchinferno,tree_of_thought,723,147.59,50.56,198.15,2,10.09,1
torchinferno,tree_of_thought,724,145.95,50.52,196.48,2,10.18,1
torchinferno,tree_of_thought,725,233.45,0.00,258.27,1,3.87,1
torchinferno,tree_of_thought,726,227.28,0.00,263.04,1,3.80,1
torchinferno,tree_of_thought,727,217.72,0.00,252.63,1,3.96,1
torchinferno,tree_of_thought,728,228.14,51.09,279.23,2,7.16,1
torchinferno,tree_of_thought,729,333.70,0.00,353.51,1,2.83,1
torchinferno,tree_of_thought,730,965.79,0.00,986.10,1,1.01,1
torchinferno,tree_of_thought,731,965.02,0.00,989.88,1,1.01,1
torchinferno,tree_of_thought,732,950.74,58.39,1009.12,2,1.98,1
torchinferno,tree_of_thought,733,957.52,39.89,1037.30,3,2.89,0
torchinferno,tree_of_thought,734,184.22,0.00,209.05,1,4.78,1
torchinferno,tree_of_thought,735,182.15,0.00,205.04,1,4.88,1
torchinferno,tree_of_thought,736,168.68,0.00,203.12,1,4.92,1
torchinferno,tree_of_thought,737,173.32,53.51,226.83,2,8.82,1
torchinferno,tree_of_thought,738,222.62,0.00,236.94,1,4.22,1
torchinferno,tree_of_thought,739,226.16,0.00,249.41,1,4.01,1
torchinferno,tree_of_thought,740,227.95,0.00,253.83,1,3.94,1
torchinferno,tree_of_thought,741,219.50,0.00,249.25,1,4.01,1
torchinferno,tree_of_thought,742,222.52,0.00,253.27,1,3.95,1
torchinferno,tree_of_thought,743,619.44,0.00,636.31,1,1.57,1
torchinferno,tree_of_thought,744,635.35,0.00,670.83,1,1.49,1
torchinferno,tree_of_thought,745,658.42,0.00,685.42,1,1.46,1
torchinferno,tree_of_thought,746,632.05,0.00,671.02,1,1.49,1
torchinferno,tree_of_thought,747,635.10,0.00,680.17,1,1.47,1
torchinferno,tree_of_thought,748,706.33,0.00,740.21,1,1.35,1
torchinferno,tree_of_thought,749,697.28,0.00,730.21,1,1.37,1
torchinferno,tree_of_thought,750,709.51,44.56,754.07,2,2.65,0
torchinferno,tree_of_thought,751,697.24,61.86,759.10,2,2.63,1
torchinferno,tree_of_thought,752,140.50,0.00,168.27,1,5.94,1
torchinferno,tree_of_thought,753,132.47,0.00,168.58,1,5.93,1
torchinferno,tree_of_thought,754,127.36,0.00,165.85,1,6.03,1
torchinferno,tree_of_thought,755,121.09,67.62,188.71,2,10.60,1
torchinferno,tree_of_thought,756,154.24,0.00,181.79,1,5.50,1
torchinferno,tree_of_thought,757,168.60,0.00,204.31,1,4.89,1
torchinferno,tree_of_thought,758,158.07,58.41,216.47,2,9.24,1
torchinferno,tree_of_thought,759,151.48,60.35,211.83,2,9.44,1
torchinferno,tree_of_thought,760,326.71,28.84,355.55,2,5.63,1
torchinferno,tree_of_thought,761,894.98,0.00,931.07,1,1.07,1
torchinferno,tree_of_thought,762,896.36,0.00,928.73,1,1.08,1
torchinferno,tree_of_thought,763,907.78,0.00,934.65,1,1.07,1
torchinferno,tree_of_thought,764,908.97,45.75,954.73,2,2.09,0
torchinferno,tree_of_thought,765,218.42,0.00,247.29,1,4.04,1
torchinferno,tree_of_thought,766,209.53,0.00,246.62,1,4.05,1
torchinferno,tree_of_thought,767,211.58,0.00,244.14,1,4.10,1
torchinferno,tree_of_thought,768,205.70,63.91,269.61,2,7.42,0
torchinferno,tree_of_thought,769,225.59,0.00,244.14,1,4.10,1
torchinferno,tree_of_thought,770,211.45,0.00,240.31,1,4.16,1
torchinferno,tree_of_thought,771,215.66,0.00,246.94,1,4.05,1
torchinferno,tree_of_thought,772,209.73,0.00,240.33,1,4.16,1
torchinferno,tree_of_thought,773,215.58,53.59,269.17,2,7.43,1
torchinferno,tree_of_thought,774,594.28,26.82,621.10,2,3.22,1
torchinferno,tree_of_thought,775,665.85,0.00,702.50,1,1.42,1
torchinferno,tree_of_thought,776,665.63,0.00,701.03,1,1.43,1
torchinferno,tree_of_thought,777,658.55,59.46,718.01,2,2.79,1
torchinferno,tree_of_thought,778,655.03,68.32,723.34,2,2.76,1
torchinferno,tree_of_thought,779,150.99,0.00,704.12,1,1.42,1
torchinferno,tree_of_thought,780,157.78,0.00,703.12,1,1.42,1
torchinferno,tree_of_thought,781,152.41,0.00,707.54,1,1.41,1
torchinferno,tree_of_thought,782,154.38,580.48,734.87,2,2.72,1
torchinferno,tree_of_thought,783,138.46,0.00,171.43,1,5.83,1
torchinferno,tree_of_thought,784,152.05,0.00,189.06,1,5.29,1
torchinferno,tree_of_thought,785,167.66,48.29,215.95,2,9.26,1
torchinferno,tree_of_thought,786,139.61,57.52,197.12,2,10.15,1
torchinferno,tree_of_thought,787,169.57,0.00,198.30,1,5.04,1
torchinferno,tree_of_thought,788,164.34,0.00,198.93,1,5.03,1
torchinferno,tree_of_thought,789,175.56,0.00,204.32,1,4.89,1
torchinferno,tree_of_thought,790,164.71,53.65,218.36,2,9.16,1
torchinferno,tree_of_thought,791,488.20,28.87,517.07,2,3.87,1
torchinferno,tree_of_thought,792,851.12,0.00,886.72,1,1.13,1
torchinferno,tree_of_thought,793,957.45,0.00,985.60,1,1.01,1
torchinferno,tree_of_thought,794,962.83,53.90,1016.72,2,1.97,1
torchinferno,tree_of_thought,795,975.45,41.03,1016.48,2,1.97,1
torchinferno,tree_of_thought,796,193.59,0.00,219.35,1,4.56,1
torchinferno,tree_of_thought,797,199.03,0.00,229.88,1,4.35,1
torchinferno,tree_of_thought,798,188.85,53.84,242.69,2,8.24,1
torchinferno,tree_of_thought,799,189.41,55.91,245.33,2,8.15,1
torchinferno,tree_of_thought,800,224.28,0.00,243.34,1,4.11,1
torchinferno,tree_of_thought,801,368.29,0.00,405.57,1,2.47,1
torchinferno,tree_of_thought,802,360.03,56.73,416.76,2,4.80,1
torchinferno,tree_of_thought,803,367.86,55.30,423.17,2,4.73,1
torchinferno,tree_of_thought,804,371.01,54.44,534.34,4,7.49,1
torchinferno,tree_of_thought,805,270.75,26.73,297.48,2,6.72,1
torchinferno,tree_of_thought,806,675.22,0.00,718.06,1,1.39,1
torchinferno,tree_of_thought,807,688.09,46.68,734.76,2,2.72,1
torchinferno,tree_of_thought,808,682.42,50.93,733.36,2,2.73,1
torchinferno,tree_of_thought,809,675.87,55.30,731.17,2,2.74,1
torchinferno,tree_of_thought,810,706.70,0.00,740.10,1,1.35,1
torchinferno,tree_of_thought,811,709.32,0.00,748.79,1,1.34,1
torchinferno,tree_of_thought,812,724.86,0.00,756.50,1,1.32,1
torchinferno,tree_of_thought,813,711.97,53.02,764.98,2,2.61,1
torchinferno,tree_of_thought,814,76.63,0.00,121.55,1,8.23,1
torchinferno,tree_of_thought,815,185.62,0.00,224.49,1,4.45,1
torchinferno,tree_of_thought,816,189.16,56.14,245.29,2,8.15,1
torchinferno,tree_of_thought,817,194.76,68.07,262.83,2,7.61,1
torchinferno,tree_of_thought,818,175.12,0.00,206.19,1,4.85,1
torchinferno,tree_of_thought,819,190.77,54.17,244.94,2,8.17,1
torchinferno,tree_of_thought,820,184.82,56.44,241.26,2,8.29,1
torchinferno,tree_of_thought,821,192.11,29.06,366.46,7,19.10,0
torchinferno,tree_of_thought,822,211.50,0.00,231.27,1,4.32,1
torchinferno,tree_of_thought,823,872.32,0.00,896.03,1,1.12,1
torchinferno,tree_of_thought,824,863.74,0.00,895.06,1,1.12,1
torchinferno,tree_of_thought,825,871.57,45.98,917.55,2,2.18,1
torchinferno,tree_of_thought,826,858.11,55.71,913.82,2,2.19,1
torchinferno,tree_of_thought,827,150.70,0.00,190.99,1,5.24,1
torchinferno,tree_of_thought,828,164.31,0.00,197.94,1,5.05,1
torchinferno,tree_of_thought,829,150.41,59.46,209.87,2,9.53,1
torchinferno,tree_of_thought,830,161.34,52.99,214.33,2,9.33,1
torchinferno,tree_of_thought,831,368.06,28.78,396.84,2,5.04,1
torchinferno,tree_of_thought,832,450.12,0.00,483.80,1,2.07,1
torchinferno,tree_of_thought,833,450.11,0.00,482.87,1,2.07,1
torchinferno,tree_of_thought,834,459.15,50.54,509.69,2,3.92,1
torchinferno,tree_of_thought,835,457.09,52.82,509.91,2,3.92,1
torchinferno,tree_of_thought,836,215.80,28.22,244.02,2,8.20,1
torchinferno,tree_of_thought,837,671.78,0.00,709.15,1,1.41,1
torchinferno,tree_of_thought,838,665.92,0.00,702.08,1,1.42,1
torchinferno,tree_of_thought,839,658.00,63.03,721.02,2,2.77,1
torchinferno,tree_of_thought,840,662.06,177.97,1373.93,5,3.64,0
torchinferno,tree_of_thought,841,101.55,0.00,134.17,1,7.45,1
torchinferno,tree_of_thought,842,106.50,0.00,144.33,1,6.93,1
torchinferno,tree_of_thought,843,100.60,54.85,155.45,2,12.87,1
torchinferno,tree_of_thought,844,91.04,46.75,184.53,3,16.26,1
torchinferno,tree_of_thought,845,97.57,0.00,140.79,1,7.10,1
torchinferno,tree_of_thought,846,124.46,52.95,177.41,2,11.27,1
torchinferno,tree_of_thought,847,106.24,63.56,169.80,2,11.78,1
torchinferno,tree_of_thought,848,107.95,70.96,178.91,2,11.18,1
torchinferno,tree_of_thought,849,218.07,0.00,239.41,1,4.18,1
torchinferno,tree_of_thought,850,208.37,0.00,240.13,1,4.16,1
torchinferno,tree_of_thought,851,208.50,0.00,242.20,1,4.13,1
torchinferno,tree_of_thought,852,217.78,38.95,295.67,3,10.15,1
torchinferno,tree_of_thought,853,313.53,0.00,332.10,1,3.01,1
torchinferno,tree_of_thought,854,382.21,0.00,929.18,1,1.08,1
torchinferno,tree_of_thought,855,384.00,0.00,941.49,1,1.06,1
torchinferno,tree_of_thought,856,381.51,577.55,959.06,2,2.09,1
torchinferno,tree_of_thought,857,382.77,582.83,965.60,2,2.07,1
torchinferno,tree_of_thought,858,79.02,52.15,131.17,2,15.25,1
torchinferno,tree_of_thought,859,203.08,0.00,240.70,1,4.15,1
torchinferno,tree_of_thought,860,203.31,0.00,239.13,1,4.18,1
torchinferno,tree_of_thought,861,203.93,0.00,244.76,1,4.09,1
torchinferno,tree_of_thought,862,386.50,0.00,405.27,1,2.47,1
torchinferno,tree_of_thought,863,471.12,0.00,500.44,1,2.00,1
torchinferno,tree_of_thought,864,462.21,0.00,490.16,1,2.04,1
torchinferno,tree_of_thought,865,451.12,0.00,480.18,1,2.08,1
torchinferno,tree_of_thought,866,446.94,53.84,500.78,2,3.99,1
torchinferno,tree_of_thought,867,212.10,29.42,241.52,2,8.28,1
torchinferno,tree_of_thought,868,647.67,0.00,688.81,1,1.45,1
torchinferno,tree_of_thought,869,650.47,51.74,702.21,2,2.85,1
torchinferno,tree_of_thought,870,658.86,58.64,717.49,2,2.79,1
torchinferno,tree_of_thought,871,644.52,62.66,707.17,2,2.83,1
torchinferno,tree_of_thought,872,734.40,0.00,773.70,1,1.29,1
torchinferno,tree_of_thought,873,723.56,0.00,770.72,1,1.30,1
torchinferno,tree_of_thought,874,735.33,0.00,780.42,1,1.28,1
torchinferno,tree_of_thought,875,732.83,55.22,788.06,2,2.54,1
torchinferno,tree_of_thought,876,156.68,0.00,202.56,1,4.94,1
torchinferno,tree_of_thought,877,158.88,0.00,202.05,1,4.95,1
torchinferno,tree_of_thought,878,159.55,60.93,220.47,2,9.07,1
torchinferno,tree_of_thought,879,156.55,55.76,212.31,2,9.42,1
torchinferno,tree_of_thought,880,175.54,0.00,207.35,1,4.82,1
torchinferno,tree_of_thought,881,182.77,0.00,211.04,1,4.74,1
torchinferno,tree_of_thought,882,178.99,0.00,207.64,1,4.82,1
torchinferno,tree_of_thought,883,173.71,0.00,207.10,1,4.83,1
torchinferno,tree_of_thought,884,354.44,0.00,370.17,1,2.70,1
torchinferno,tree_of_thought,885,347.21,0.00,886.06,1,1.13,1
torchinferno,tree_of_thought,886,349.42,0.00,901.52,1,1.11,1
torchinferno,tree_of_thought,887,336.24,574.88,911.12,2,2.20,1
torchinferno,tree_of_thought,888,349.73,578.99,928.72,2,2.15,1
torchinferno,tree_of_thought,889,170.38,0.00,206.80,1,4.84,1
torchinferno,tree_of_thought,890,171.92,0.00,206.21,1,4.85,1
torchinferno,tree_of_thought,891,161.08,58.41,219.49,2,9.11,1
torchinferno,tree_of_thought,892,159.64,41.91,243.45,3,12.32,0
torchinferno,tree_of_thought,893,345.52,30.83,376.35,2,5.31,1
torchinferno,tree_of_thought,894,473.46,0.00,503.53,1,1.99,1
torchinferno,tree_of_thought,895,467.74,0.00,502.22,1,1.99,1
torchinferno,tree_of_thought,896,463.19,54.60,517.79,2,3.86,1
torchinferno,tree_of_thought,897,466.34,54.86,521.20,2,3.84,1
torchinferno,tree_of_thought,898,214.91,28.27,243.18,2,8.22,1
torchinferno,tree_of_thought,899,371.61,0.00,375.65,1,2.66,1
torchinferno,tree_of_thought,900,364.44,0.00,371.44,1,2.69,1
torchinferno,tree_of_thought,901,371.37,4.82,376.19,2,5.32,1
torchinferno,tree_of_thought,902,668.50,0.00,712.66,1,1.40,1
torchinferno,tree_of_thought,903,219.14,0.00,778.39,1,1.28,1
torchinferno,tree_of_thought,904,227.85,0.00,791.00,1,1.26,1
torchinferno,tree_of_thought,905,229.22,577.43,806.64,2,2.48,1
torchinferno,tree_of_thought,906,211.84,582.51,794.35,2,2.52,1
torchinferno,tree_of_thought,907,204.97,0.00,230.77,1,4.33,1
torchinferno,tree_of_thought,908,202.18,0.00,238.61,1,4.19,1
torchinferno,tree_of_thought,909,193.12,57.71,250.83,2,7.97,1
torchinferno,tree_of_thought,910,198.33,58.27,256.60,2,7.79,1
torchinferno,tree_of_thought,911,165.01,0.00,187.16,1,5.34,1
torchinferno,tree_of_thought,912,150.17,0.00,188.51,1,5.30,1
torchinferno,tree_of_thought,913,168.50,0.00,193.91,1,5.16,1
torchinferno,tree_of_thought,914,154.19,61.29,215.47,2,9.28,1
torchinferno,tree_of_thought,915,485.56,0.00,506.51,1,1.97,1
torchinferno,tree_of_thought,916,353.86,0.00,894.23,1,1.12,1
torchinferno,tree_of_thought,917,921.41,0.00,952.53,1,1.05,1
torchinferno,tree_of_thought,918,924.39,0.00,955.78,1,1.05,1
torchinferno,tree_of_thought,919,930.81,0.00,951.21,1,1.05,1
torchinferno,tree_of_thought,920,100.15,0.00,137.84,1,7.25,1
torchinferno,tree_of_thought,921,98.50,0.00,136.17,1,7.34,1
torchinferno,tree_of_thought,922,239.56,0.00,264.57,1,3.78,1
torchinferno,tree_of_thought,923,237.01,59.79,296.80,2,6.74,1
torchinferno,tree_of_thought,924,220.49,0.00,241.16,1,4.15,1
torchinferno,tree_of_thought,925,400.50,0.00,437.18,1,2.29,1
torchinferno,tree_of_thought,926,396.95,56.71,453.67,2,4.41,1
torchinferno,tree_of_thought,927,393.80,61.10,454.90,2,4.40,1
torchinferno,tree_of_thought,928,393.71,59.25,452.97,2,4.42,1
torchinferno,tree_of_thought,929,371.93,30.74,402.67,2,4.97,1
torchinferno,tree_of_thought,930,650.99,0.00,682.96,1,1.46,1
torchinferno,tree_of_thought,931,649.73,0.00,687.42,1,1.45,1
torchinferno,tree_of_thought,932,663.62,0.00,694.82,1,1.44,1
torchinferno,tree_of_thought,933,659.92,0.00,692.64,1,1.44,1
torchinferno,tree_of_thought,934,75.68,56.13,131.81,2,15.17,1
torchinferno,tree_of_thought,935,231.47,0.00,787.09,1,1.27,1
torchinferno,tree_of_thought,936,233.74,0.00,789.41,1,1.27,1
torchinferno,tree_of_thought,937,230.73,0.00,797.99,1,1.25,1
torchinferno,tree_of_thought,938,91.42,0.00,132.25,1,7.56,1
torchinferno,tree_of_thought,939,244.55,0.00,276.16,1,3.62,1
torchinferno,tree_of_thought,940,228.32,48.20,276.51,2,7.23,1
torchinferno,tree_of_thought,941,226.79,61.50,288.29,2,6.94,1
torchinferno,tree_of_thought,942,201.00,0.00,227.83,1,4.39,1
torchinferno,tree_of_thought,943,206.36,0.00,225.87,1,4.43,1
torchinferno,tree_of_thought,944,186.65,58.59,245.23,2,8.16,1
torchinferno,tree_of_thought,945,191.75,60.00,251.74,2,7.94,1
torchinferno,tree_of_thought,946,490.68,0.00,508.26,1,1.97,1
torchinferno,tree_of_thought,947,933.72,0.00,964.66,1,1.04,1
torchinferno,tree_of_thought,948,937.32,0.00,976.96,1,1.02,1
torchinferno,tree_of_thought,949,936.93,62.27,999.20,2,2.00,1
torchinferno,tree_of_thought,950,934.99,62.60,997.59,2,2.00,1
torchinferno,tree_of_thought,951,195.44,0.00,229.88,1,4.35,1
torchinferno,tree_of_thought,952,199.26,55.65,254.91,2,7.85,1
torchinferno,tree_of_thought,953,205.51,52.69,258.20,2,7.75,1
torchinferno,tree_of_thought,954,207.75,54.48,262.24,2,7.63,1
torchinferno,tree_of_thought,955,229.19,24.77,253.96,2,7.88,1
torchinferno,tree_of_thought,956,210.02,51.99,262.01,2,7.63,1
torchinferno,tree_of_thought,957,414.32,0.00,443.31,1,2.26,1
torchinferno,tree_of_thought,958,407.67,0.00,444.84,1,2.25,1
torchinferno,tree_of_thought,959,420.24,0.00,453.69,1,2.20,1
torchinferno,tree_of_thought,960,398.81,18.42,435.64,3,6.89,0
torchinferno,tree_of_thought,961,591.48,0.00,627.82,1,1.59,1
torchinferno,tree_of_thought,962,597.74,0.00,631.75,1,1.58,1
torchinferno,tree_of_thought,963,595.69,0.00,633.26,1,1.58,1
torchinferno,tree_of_thought,964,595.57,65.25,660.82,2,3.03,1
torchinferno,tree_of_thought,965,200.54,0.00,753.15,1,1.33,1
torchinferno,tree_of_thought,966,211.44,0.00,766.33,1,1.30,1
torchinferno,tree_of_thought,967,204.22,0.00,758.55,1,1.32,1
torchinferno,tree_of_thought,968,193.98,587.01,780.98,2,2.56,1
torchinferno,tree_of_thought,969,172.36,0.00,207.27,1,4.82,1
torchinferno,tree_of_thought,970,178.48,0.00,219.18,1,4.56,1
torchinferno,tree_of_thought,971,170.85,62.41,233.25,2,8.57,1
torchinferno,tree_of_thought,972,177.19,62.05,239.24,2,8.36,1
torchinferno,tree_of_thought,973,83.40,0.00,113.54,1,8.81,1
torchinferno,tree_of_thought,974,104.28,49.67,153.95,2,12.99,1
torchinferno,tree_of_thought,975,89.94,60.48,150.42,2,13.30,0
torchinferno,tree_of_thought,976,233.93,53.70,287.63,2,6.95,1
torchinferno,tree_of_thought,977,329.07,0.00,347.95,1,2.87,1
torchinferno,tree_of_thought,978,332.35,0.00,881.04,1,1.14,1
torchinferno,tree_of_thought,979,337.01,0.00,887.85,1,1.13,1
torchinferno,tree_of_thought,980,322.64,581.32,903.96,2,2.21,1
torchinferno,tree_of_thought,981,327.17,576.42,903.59,2,2.21,1
torchinferno,tree_of_thought,982,200.85,0.00,229.36,1,4.36,1
torchinferno,tree_of_thought,983,192.14,0.00,227.82,1,4.39,1
torchinferno,tree_of_thought,984,188.14,0.00,227.11,1,4.40,1
torchinferno,tree_of_thought,985,190.04,57.51,247.56,2,8.08,1
torchinferno,tree_of_thought,986,369.75,31.07,400.81,2,4.99,1
torchinferno,tree_of_thought,987,401.78,0.00,432.18,1,2.31,1
torchinferno,tree_of_thought,988,405.05,0.00,437.08,1,2.29,1
torchinferno,tree_of_thought,989,411.68,0.00,438.57,1,2.28,1
torchinferno,tree_of_thought,990,412.36,0.00,445.74,1,2.24,1
torchinferno,tree_of_thought,991,393.55,16.66,460.18,5,10.87,0
torchinferno,long_output,0,736.79,250.82,2743.32,9,3.28,1
torchinferno,long_output,1,724.90,200.73,2732.16,11,4.03,1
torchinferno,long_output,2,741.51,251.38,2752.58,9,3.27,1
torchinferno,long_output,3,737.30,223.84,2751.87,10,3.63,1
torchinferno,long_output,4,735.52,224.54,2756.37,10,3.63,1
torchinferno,long_output,5,731.80,225.64,2762.55,10,3.62,1
torchinferno,long_output,6,732.43,203.16,2764.06,11,3.98,1
torchinferno,long_output,7,740.70,254.77,2778.86,9,3.24,1
torchinferno,long_output,8,728.03,203.88,2766.84,11,3.98,1
torchinferno,long_output,9,723.69,189.41,2807.19,12,4.27,1
torchinferno,long_output,10,1937.68,80.33,2821.28,12,4.25,1
torchinferno,long_output,11,1941.38,74.42,2834.44,13,4.59,1
torchinferno,long_output,12,1934.19,75.46,2839.70,13,4.58,1
torchinferno,long_output,13,1956.69,81.80,2856.45,12,4.20,1
torchinferno,long_output,14,1937.61,69.71,2843.88,14,4.92,1
torchinferno,long_output,15,1926.97,70.72,2846.31,14,4.92,1
torchinferno,long_output,16,1923.80,66.04,2848.40,15,5.27,1
torchinferno,long_output,17,1934.29,71.00,2857.29,14,4.90,1
torchinferno,long_output,18,1934.69,78.28,2873.99,13,4.52,1
torchinferno,long_output,19,1925.24,66.68,2858.72,15,5.25,1
torchinferno,long_output,20,1924.21,62.88,2867.34,16,5.58,1
torchinferno,long_output,21,1915.77,63.50,2868.29,16,5.58,1
torchinferno,long_output,22,1912.58,64.11,2874.27,16,5.57,1
torchinferno,long_output,23,1934.71,68.71,2896.65,15,5.18,1
torchinferno,long_output,24,1923.45,60.24,2887.36,17,5.89,1
torchinferno,long_output,25,1924.27,60.70,2895.48,17,5.87,1
torchinferno,long_output,26,1915.62,61.00,2891.63,17,5.88,1
torchinferno,long_output,27,1907.06,57.77,2889.10,18,6.23,1
torchinferno,long_output,28,1916.53,58.02,2902.85,18,6.20,1
torchinferno,long_output,29,1896.33,55.99,2904.07,19,6.54,1
torchinferno,long_output,30,1894.14,59.59,2907.16,18,6.19,1
torchinferno,long_output,31,1895.79,56.29,2908.95,19,6.53,1
torchinferno,long_output,32,1896.46,56.24,2908.86,19,6.53,1
torchinferno,long_output,33,1900.09,88.36,3578.92,20,5.59,1
torchinferno,long_output,34,1898.46,88.46,3579.16,20,5.59,1
torchinferno,long_output,35,1897.81,89.20,3592.61,20,5.57,1
torchinferno,long_output,36,1895.49,86.44,3624.21,21,5.79,1
torchinferno,long_output,37,1871.61,87.36,3618.77,21,5.80,1
torchinferno,long_output,38,1869.21,79.04,3608.00,23,6.37,1
torchinferno,long_output,39,1878.36,83.42,3630.10,22,6.06,1
torchinferno,long_output,40,1875.62,79.66,3628.24,23,6.34,1
torchinferno,long_output,41,1876.23,83.78,3635.70,22,6.05,1
torchinferno,long_output,42,1879.59,88.52,3650.05,21,5.75,1
torchinferno,long_output,43,1875.41,80.11,3637.77,23,6.32,1
torchinferno,long_output,44,1871.53,84.61,3648.33,22,6.03,1
torchinferno,long_output,45,1862.40,102.14,4211.64,24,5.70,1
torchinferno,long_output,46,1869.29,101.97,4214.66,24,5.69,1
torchinferno,long_output,47,1855.63,102.85,4221.28,24,5.69,1
torchinferno,long_output,48,1846.75,100.32,4254.51,25,5.88,1
torchinferno,long_output,49,1835.84,92.84,4249.67,27,6.35,1
torchinferno,long_output,50,1846.49,92.62,4254.50,27,6.35,1
torchinferno,long_output,51,1847.20,101.32,4278.91,25,5.84,1
torchinferno,long_output,52,1857.59,101.19,4286.14,25,5.83,1
torchinferno,long_output,53,1841.20,93.48,4271.75,27,6.32,1
torchinferno,long_output,54,1853.86,97.24,4284.91,26,6.07,1
torchinferno,long_output,55,1849.67,97.42,4285.08,26,6.07,1
torchinferno,long_output,56,1846.54,97.65,4287.68,26,6.06,1
torchinferno,long_output,57,1839.22,92.27,4330.64,28,6.47,1
torchinferno,long_output,58,1832.54,93.21,4349.10,28,6.44,1
torchinferno,long_output,59,1838.62,92.91,4347.07,28,6.44,1
torchinferno,long_output,60,1837.19,91.38,4395.82,29,6.60,1
torchinferno,long_output,61,1834.29,91.63,4400.04,29,6.59,1
torchinferno,long_output,62,1834.43,91.85,4406.09,29,6.58,1
torchinferno,long_output,63,1820.58,89.18,4406.79,30,6.81,1
torchinferno,long_output,64,923.29,45.00,2228.30,30,13.46,1
torchinferno,long_output,65,915.76,45.68,2240.45,30,13.39,1
torchinferno,long_output,66,894.52,44.94,2242.73,31,13.82,1
torchinferno,long_output,67,911.42,44.77,2254.64,31,13.75,1
torchinferno,long_output,68,918.51,44.50,2253.62,31,13.76,1
torchinferno,long_output,69,890.25,43.54,2239.86,32,14.29,1
torchinferno,long_output,70,887.08,44.00,2251.21,32,14.21,1
