model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T19:03:58.031651

Build Times
provider,build_time_s
torchinferno,254.2
vllm,1269.6
sglang,189.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,285.45,162.81,147.61,sglang
ttft_p99_ms,1878.37,835.35,4782.28,vllm
tpot_median_ms,155.72,58.36,75.49,vllm
tpot_p99_ms,212.59,144.47,7421.02,vllm
e2e_median_ms,385.09,213.39,216.96,vllm
e2e_p99_ms,2072.12,883.20,12177.09,vllm
throughput_median_tps,3.96,6.78,5.46,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,266.73,191.85,202.67,vllm
ttft_p99_ms,1394.63,438.95,71185.05,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,333.80,212.49,341.29,vllm
e2e_p99_ms,1432.53,476.97,71290.33,vllm
throughput_median_tps,3.00,4.71,2.93,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,655.60,171.88,155.80,sglang
ttft_p99_ms,1586.23,347.69,627.81,vllm
tpot_median_ms,198.93,62.99,104.25,vllm
tpot_p99_ms,423.81,189.55,226.02,vllm
e2e_median_ms,762.75,218.16,261.61,vllm
e2e_p99_ms,1831.65,422.68,739.18,vllm
throughput_median_tps,1.68,6.37,5.23,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,845.95,145.04,116.08,sglang
ttft_last_turn_ms,675.86,165.57,168.33,vllm
ttft_growth_ratio,0.80,1.14,1.45,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,407.74,58.64,76.42,vllm
ttft_p99_ms,1058.08,121.84,671.38,vllm
tpot_median_ms,135.24,27.63,64.24,vllm
tpot_p99_ms,156.94,45.08,672.23,vllm
e2e_median_ms,508.92,79.58,160.53,vllm
e2e_p99_ms,1193.58,149.16,740.03,vllm
throughput_median_tps,2.57,15.45,8.91,vllm
total_output_tokens,1469,1460,1463,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,919.77,69.47,68.78,sglang
ttft_p99_ms,3402.86,117.60,143.44,vllm
tpot_median_ms,17.74,15.01,22.25,vllm
tpot_p99_ms,67.27,18.89,26.96,vllm
e2e_median_ms,1582.07,606.64,846.48,vllm
e2e_p99_ms,4641.48,998.46,1558.71,vllm
throughput_median_tps,21.00,59.40,42.34,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,985,625.13,16.39,641.53,2,3.12,1
sglang,few_shot,986,596.03,0.00,619.96,1,1.61,1
sglang,few_shot,987,617.77,0.00,619.98,1,1.61,1
sglang,few_shot,988,640.30,0.00,640.94,1,1.56,1
sglang,few_shot,989,647.46,0.00,653.06,1,1.53,1
sglang,few_shot,990,647.49,2.32,649.80,2,3.08,1
sglang,few_shot,991,632.21,0.00,646.22,1,1.55,1
sglang,few_shot,992,638.41,0.00,648.94,1,1.54,1
sglang,few_shot,993,646.42,0.00,658.10,1,1.52,1
sglang,few_shot,994,628.57,0.00,643.14,1,1.55,1
sglang,few_shot,995,668.70,0.00,680.42,1,1.47,1
sglang,few_shot,996,627.71,40.81,668.52,2,2.99,1
sglang,few_shot,997,675.48,22.58,698.07,2,2.87,1
sglang,few_shot,998,640.68,22.07,662.75,2,3.02,1
sglang,few_shot,999,657.01,23.31,680.32,2,2.94,1
sglang,self_consistency,0,71164.09,0.00,71180.19,1,0.01,1
sglang,self_consistency,1,71091.22,0.00,71103.18,1,0.01,1
sglang,self_consistency,2,71136.08,0.00,71173.81,1,0.01,1
sglang,self_consistency,3,71138.95,0.00,71187.18,1,0.01,1
sglang,self_consistency,4,71049.15,0.00,71085.43,1,0.01,1
sglang,self_consistency,5,71057.74,0.00,71063.01,1,0.01,1
sglang,self_consistency,6,71087.75,0.00,71123.25,1,0.01,1
sglang,self_consistency,7,71143.65,0.00,71168.93,1,0.01,1
sglang,self_consistency,8,71038.03,0.00,71068.84,1,0.01,1
sglang,self_consistency,9,71099.05,0.00,71147.95,1,0.01,1
sglang,self_consistency,10,71133.56,0.00,71191.20,1,0.01,1
sglang,self_consistency,11,71020.78,0.00,71046.27,1,0.01,1
sglang,self_consistency,12,71096.09,0.00,71096.34,1,0.01,1
sglang,self_consistency,13,71148.45,0.00,71205.22,1,0.01,1
sglang,self_consistency,14,71015.22,0.00,71040.24,1,0.01,1
sglang,self_consistency,15,71131.27,0.00,71197.43,1,0.01,1
sglang,self_consistency,16,71152.99,0.00,71218.83,1,0.01,1
sglang,self_consistency,17,70997.75,0.00,71018.25,1,0.01,1
sglang,self_consistency,18,71113.03,0.00,71172.61,1,0.01,1
sglang,self_consistency,19,71084.51,0.00,71147.50,1,0.01,1
sglang,self_consistency,20,71094.70,0.00,71141.89,1,0.01,1
sglang,self_consistency,21,71064.41,0.00,71079.38,1,0.01,1
sglang,self_consistency,22,71055.34,0.00,71091.02,1,0.01,1
sglang,self_consistency,23,70962.97,0.00,71009.39,1,0.01,1
sglang,self_consistency,24,71016.30,0.00,71070.02,1,0.01,1
sglang,self_consistency,25,71123.71,0.00,71196.37,1,0.01,1
sglang,self_consistency,26,71185.05,0.00,71225.78,1,0.01,1
sglang,self_consistency,27,71163.18,0.00,71173.23,1,0.01,1
sglang,self_consistency,28,71022.32,0.00,71072.82,1,0.01,1
sglang,self_consistency,29,71097.55,0.00,71177.38,1,0.01,1
sglang,self_consistency,30,71106.97,0.00,71173.02,1,0.01,1
sglang,self_consistency,31,71171.85,0.00,71172.15,1,0.01,1
sglang,self_consistency,32,71049.50,0.00,71119.49,1,0.01,1
sglang,self_consistency,33,71145.48,0.00,71145.76,1,0.01,1
sglang,self_consistency,34,70969.27,0.00,71014.63,1,0.01,1
sglang,self_consistency,35,71012.33,0.00,71068.03,1,0.01,1
sglang,self_consistency,36,71104.59,0.00,71201.58,1,0.01,1
sglang,self_consistency,37,71027.65,0.00,71043.02,1,0.01,1
sglang,self_consistency,38,71062.61,0.00,71133.47,1,0.01,1
sglang,self_consistency,39,71018.45,0.00,71048.92,1,0.01,1
sglang,self_consistency,40,71012.40,0.00,71083.56,1,0.01,1
sglang,self_consistency,41,71163.37,0.00,71163.64,1,0.01,1
sglang,self_consistency,42,71069.91,0.00,71075.22,1,0.01,1
sglang,self_consistency,43,71107.39,0.00,71107.66,1,0.01,1
sglang,self_consistency,44,71111.75,0.00,71122.09,1,0.01,1
sglang,self_consistency,45,70969.37,0.00,71046.67,1,0.01,1
sglang,self_consistency,46,71039.19,0.00,71074.82,1,0.01,1
sglang,self_consistency,47,70969.75,0.00,71061.52,1,0.01,1
sglang,self_consistency,48,70992.78,0.00,71058.73,1,0.01,1
sglang,self_consistency,49,71120.15,0.00,71239.89,1,0.01,1
sglang,self_consistency,50,71128.45,0.00,71247.23,1,0.01,1
sglang,self_consistency,51,71073.22,0.00,71083.54,1,0.01,1
sglang,self_consistency,52,71093.83,0.00,71206.86,1,0.01,1
sglang,self_consistency,53,71136.97,0.00,71243.97,1,0.01,1
sglang,self_consistency,54,71040.90,0.00,71101.64,1,0.01,1
sglang,self_consistency,55,70992.27,0.00,71048.13,1,0.01,1
sglang,self_consistency,56,71146.29,0.00,71275.91,1,0.01,1
sglang,self_consistency,57,71101.49,0.00,71229.81,1,0.01,1
sglang,self_consistency,58,71062.86,0.00,71148.45,1,0.01,1
sglang,self_consistency,59,71132.10,0.00,71137.20,1,0.01,1
sglang,self_consistency,60,71095.21,0.00,71210.12,1,0.01,1
sglang,self_consistency,61,71021.38,0.00,71135.74,1,0.01,1
sglang,self_consistency,62,71077.88,0.00,71088.04,1,0.01,1
sglang,self_consistency,63,70980.32,0.00,71083.19,1,0.01,1
sglang,self_consistency,64,71063.83,0.00,71170.28,1,0.01,1
sglang,self_consistency,65,71025.16,0.00,71284.25,1,0.01,1
sglang,self_consistency,66,71000.77,0.00,71102.18,1,0.01,1
sglang,self_consistency,67,71085.43,0.00,71136.17,1,0.01,1
sglang,self_consistency,68,71045.37,0.00,71161.29,1,0.01,1
sglang,self_consistency,69,70995.01,0.00,71071.25,1,0.01,1
sglang,self_consistency,70,71083.89,0.00,71190.02,1,0.01,1
sglang,self_consistency,71,71108.04,0.00,71243.93,1,0.01,1
sglang,self_consistency,72,71096.59,0.00,71241.51,1,0.01,1
sglang,self_consistency,73,71148.79,0.00,71286.73,1,0.01,1
sglang,self_consistency,74,71086.04,0.00,71121.61,1,0.01,1
sglang,self_consistency,75,71048.47,0.00,71174.77,1,0.01,1
sglang,self_consistency,76,71096.78,0.00,71226.45,1,0.01,1
sglang,self_consistency,77,71123.84,0.00,71273.16,1,0.01,1
sglang,self_consistency,78,71130.83,0.00,71135.97,1,0.01,1
sglang,self_consistency,79,71155.42,0.00,71293.86,1,0.01,1
sglang,self_consistency,80,71154.99,0.00,71155.24,1,0.01,1
sglang,self_consistency,81,71041.03,0.00,71081.75,1,0.01,1
sglang,self_consistency,82,71074.86,0.00,71080.07,1,0.01,1
sglang,self_consistency,83,71132.94,0.00,71138.24,1,0.01,1
sglang,self_consistency,84,71096.99,0.00,71097.22,1,0.01,1
sglang,self_consistency,85,71096.30,0.00,71249.76,1,0.01,1
sglang,self_consistency,86,71073.91,0.00,71220.51,1,0.01,1
sglang,self_consistency,87,71007.89,0.00,71124.41,1,0.01,1
sglang,self_consistency,88,71134.02,0.00,71289.80,1,0.01,1
sglang,self_consistency,89,71111.51,0.00,71161.94,1,0.01,1
sglang,self_consistency,90,71023.38,0.00,71179.91,1,0.01,1
sglang,self_consistency,91,71207.65,0.00,71252.43,1,0.01,1
sglang,self_consistency,92,71113.00,0.00,71133.25,1,0.01,1
sglang,self_consistency,93,71109.58,0.00,71281.44,1,0.01,1
sglang,self_consistency,94,71054.55,0.00,71200.92,1,0.01,1
sglang,self_consistency,95,71194.08,0.00,71194.32,1,0.01,1
sglang,self_consistency,96,71090.64,0.00,71242.63,1,0.01,1
sglang,self_consistency,97,71129.08,0.00,71304.63,1,0.01,1
sglang,self_consistency,98,71266.37,0.00,71306.72,1,0.01,1
sglang,self_consistency,99,71108.06,0.00,71209.20,1,0.01,1
sglang,self_consistency,100,71074.70,0.00,71241.34,1,0.01,1
sglang,self_consistency,101,71110.80,0.00,71280.64,1,0.01,1
sglang,self_consistency,102,71117.26,0.00,71295.74,1,0.01,1
sglang,self_consistency,103,71087.09,0.00,71127.72,1,0.01,1
sglang,self_consistency,104,71073.83,0.00,71250.73,1,0.01,1
sglang,self_consistency,105,71131.92,0.00,71156.95,1,0.01,1
sglang,self_consistency,106,71006.54,0.00,71117.10,1,0.01,1
sglang,self_consistency,107,71044.50,0.00,71130.16,1,0.01,1
sglang,self_consistency,108,71080.20,0.00,71260.15,1,0.01,1
sglang,self_consistency,109,71161.49,0.00,71302.12,1,0.01,1
sglang,self_consistency,110,71130.51,0.00,71306.86,1,0.01,1
sglang,self_consistency,111,71064.04,0.00,71225.29,1,0.01,1
sglang,self_consistency,112,71191.52,0.00,71200.22,1,0.01,1
sglang,self_consistency,113,71240.90,0.00,71254.67,1,0.01,1
sglang,self_consistency,114,71185.64,0.00,71204.95,1,0.01,1
sglang,self_consistency,115,71096.01,0.00,71290.33,1,0.01,1
sglang,self_consistency,116,71065.02,0.00,71252.36,1,0.01,1
sglang,self_consistency,117,71346.09,0.00,71354.48,1,0.01,1
sglang,self_consistency,118,71110.99,0.00,71129.72,1,0.01,1
sglang,self_consistency,119,71093.47,0.00,71287.71,1,0.01,1
sglang,self_consistency,120,71081.03,0.00,71268.42,1,0.01,1
sglang,self_consistency,121,71083.30,0.00,71232.07,1,0.01,1
sglang,self_consistency,122,71199.00,0.00,71199.23,1,0.01,1
sglang,self_consistency,123,71073.19,0.00,71151.03,1,0.01,1
sglang,self_consistency,124,71159.62,0.00,71167.72,1,0.01,1
sglang,self_consistency,125,71180.23,0.00,71202.00,1,0.01,1
sglang,self_consistency,126,71169.86,0.00,71292.63,1,0.01,1
sglang,self_consistency,127,71218.21,0.00,71295.78,1,0.01,1
sglang,self_consistency,128,129.62,0.00,161.70,1,6.18,1
sglang,self_consistency,129,164.45,0.00,277.02,1,3.61,1
sglang,self_consistency,130,158.37,0.00,306.83,1,3.26,1
sglang,self_consistency,131,211.18,0.00,329.24,1,3.04,1
sglang,self_consistency,132,133.32,0.00,218.96,1,4.57,1
sglang,self_consistency,133,209.89,0.00,296.11,1,3.38,1
sglang,self_consistency,134,118.65,0.00,231.86,1,4.31,1
sglang,self_consistency,135,223.67,0.00,344.63,1,2.90,1
sglang,self_consistency,136,178.46,0.00,271.26,1,3.69,1
sglang,self_consistency,137,225.17,0.00,318.98,1,3.13,1
sglang,self_consistency,138,240.66,0.00,363.82,1,2.75,1
sglang,self_consistency,139,156.72,0.00,283.42,1,3.53,1
sglang,self_consistency,140,240.69,0.00,333.33,1,3.00,1
sglang,self_consistency,141,146.16,0.00,248.32,1,4.03,1
sglang,self_consistency,142,227.98,0.00,323.03,1,3.10,1
sglang,self_consistency,143,210.94,0.00,314.05,1,3.18,1
sglang,self_consistency,144,183.11,0.00,252.14,1,3.97,1
sglang,self_consistency,145,200.87,0.00,301.43,1,3.32,1
sglang,self_consistency,146,114.00,0.00,249.38,1,4.01,1
sglang,self_consistency,147,232.26,0.00,279.22,1,3.58,1
sglang,self_consistency,148,274.53,0.00,371.45,1,2.69,1
sglang,self_consistency,149,194.75,0.00,262.56,1,3.81,1
sglang,self_consistency,150,182.77,0.00,219.49,1,4.56,1
sglang,self_consistency,151,193.46,0.00,262.38,1,3.81,1
sglang,self_consistency,152,250.84,0.00,296.61,1,3.37,1
sglang,self_consistency,153,274.15,0.00,375.66,1,2.66,1
sglang,self_consistency,154,108.74,0.00,251.56,1,3.98,1
sglang,self_consistency,155,259.85,0.00,378.22,1,2.64,1
sglang,self_consistency,156,222.52,0.00,303.69,1,3.29,1
sglang,self_consistency,157,177.20,0.00,236.72,1,4.22,1
sglang,self_consistency,158,250.12,0.00,359.76,1,2.78,1
sglang,self_consistency,159,249.55,0.00,315.88,1,3.17,1
sglang,self_consistency,160,152.92,0.00,245.77,1,4.07,1
sglang,self_consistency,161,183.20,0.00,338.49,1,2.95,1
sglang,self_consistency,162,168.70,0.00,282.04,1,3.55,1
sglang,self_consistency,163,217.73,0.00,344.50,1,2.90,1
sglang,self_consistency,164,154.81,0.00,249.46,1,4.01,1
sglang,self_consistency,165,288.19,0.00,409.90,1,2.44,1
sglang,self_consistency,166,255.26,0.00,353.66,1,2.83,1
sglang,self_consistency,167,235.27,0.00,319.82,1,3.13,1
sglang,self_consistency,168,166.36,0.00,322.10,1,3.10,1
sglang,self_consistency,169,326.96,0.00,402.30,1,2.49,1
sglang,self_consistency,170,237.65,0.00,368.15,1,2.72,1
sglang,self_consistency,171,229.03,0.00,335.23,1,2.98,1
sglang,self_consistency,172,124.24,0.00,250.62,1,3.99,1
sglang,self_consistency,173,284.19,0.00,356.45,1,2.81,1
sglang,self_consistency,174,224.21,0.00,332.45,1,3.01,1
sglang,self_consistency,175,191.17,0.00,257.16,1,3.89,1
sglang,self_consistency,176,224.83,0.00,322.00,1,3.11,1
sglang,self_consistency,177,289.09,0.00,399.56,1,2.50,1
sglang,self_consistency,178,202.85,0.00,302.91,1,3.30,1
sglang,self_consistency,179,219.77,0.00,361.11,1,2.77,1
sglang,self_consistency,180,289.30,0.00,421.16,1,2.37,1
sglang,self_consistency,181,153.48,0.00,271.89,1,3.68,1
sglang,self_consistency,182,214.06,0.00,350.35,1,2.85,1
sglang,self_consistency,183,175.94,0.00,258.04,1,3.88,1
sglang,self_consistency,184,140.32,0.00,265.90,1,3.76,1
sglang,self_consistency,185,219.90,0.00,402.10,1,2.49,1
sglang,self_consistency,186,255.31,0.00,342.12,1,2.92,1
sglang,self_consistency,187,207.85,0.00,322.65,1,3.10,1
sglang,self_consistency,188,215.77,0.00,363.80,1,2.75,1
sglang,self_consistency,189,225.73,0.00,369.18,1,2.71,1
sglang,self_consistency,190,285.16,0.00,409.40,1,2.44,1
sglang,self_consistency,191,251.08,0.00,345.77,1,2.89,1
sglang,self_consistency,192,182.19,0.00,287.88,1,3.47,1
sglang,self_consistency,193,257.79,0.00,415.20,1,2.41,1
sglang,self_consistency,194,201.37,0.00,303.20,1,3.30,1
sglang,self_consistency,195,204.97,0.00,309.72,1,3.23,1
sglang,self_consistency,196,199.78,0.00,296.45,1,3.37,1
sglang,self_consistency,197,270.98,0.00,365.76,1,2.73,1
sglang,self_consistency,198,187.80,0.00,317.18,1,3.15,1
sglang,self_consistency,199,237.94,0.00,375.91,1,2.66,1
sglang,self_consistency,200,145.99,0.00,245.37,1,4.08,1
sglang,self_consistency,201,186.71,0.00,305.61,1,3.27,1
sglang,self_consistency,202,306.73,0.00,441.65,1,2.26,1
sglang,self_consistency,203,159.34,0.00,294.52,1,3.40,1
sglang,self_consistency,204,210.92,0.00,326.87,1,3.06,1
sglang,self_consistency,205,266.81,0.00,434.92,1,2.30,1
sglang,self_consistency,206,323.07,0.00,445.25,1,2.25,1
sglang,self_consistency,207,230.37,0.00,333.40,1,3.00,1
sglang,self_consistency,208,277.85,0.00,421.59,1,2.37,1
sglang,self_consistency,209,193.68,0.00,340.96,1,2.93,1
sglang,self_consistency,210,295.38,0.00,466.88,1,2.14,1
sglang,self_consistency,211,165.91,0.00,322.13,1,3.10,1
sglang,self_consistency,212,176.18,0.00,387.59,1,2.58,1
sglang,self_consistency,213,213.98,0.00,424.73,1,2.35,1
sglang,self_consistency,214,215.75,0.00,360.03,1,2.78,1
sglang,self_consistency,215,271.84,0.00,452.94,1,2.21,1
sglang,self_consistency,216,279.27,0.00,463.85,1,2.16,1
sglang,self_consistency,217,205.63,0.00,358.91,1,2.79,1
sglang,self_consistency,218,300.52,0.00,435.18,1,2.30,1
sglang,self_consistency,219,263.67,0.00,485.77,1,2.06,1
sglang,self_consistency,220,193.08,0.00,310.29,1,3.22,1
sglang,self_consistency,221,162.22,0.00,292.21,1,3.42,1
sglang,self_consistency,222,196.73,0.00,346.37,1,2.89,1
sglang,self_consistency,223,184.18,0.00,349.26,1,2.86,1
sglang,self_consistency,224,328.80,0.00,466.20,1,2.14,1
sglang,self_consistency,225,232.49,0.00,450.64,1,2.22,1
sglang,self_consistency,226,178.88,0.00,349.04,1,2.86,1
sglang,self_consistency,227,182.18,0.00,310.38,1,3.22,1
sglang,self_consistency,228,226.06,0.00,389.13,1,2.57,1
sglang,self_consistency,229,172.41,0.00,306.90,1,3.26,1
sglang,self_consistency,230,289.21,0.00,448.24,1,2.23,1
sglang,self_consistency,231,294.72,0.00,458.28,1,2.18,1
sglang,self_consistency,232,197.91,0.00,339.15,1,2.95,1
sglang,self_consistency,233,215.72,0.00,351.19,1,2.85,1
sglang,self_consistency,234,140.74,0.00,334.93,1,2.99,1
sglang,self_consistency,235,272.36,0.00,420.14,1,2.38,1
sglang,self_consistency,236,197.93,0.00,337.97,1,2.96,1
sglang,self_consistency,237,215.76,0.00,456.96,1,2.19,1
sglang,self_consistency,238,280.80,0.00,419.51,1,2.38,1
sglang,self_consistency,239,238.21,0.00,387.39,1,2.58,1
sglang,self_consistency,240,245.62,0.00,405.43,1,2.47,1
sglang,self_consistency,241,231.52,0.00,388.01,1,2.58,1
sglang,self_consistency,242,168.37,0.00,317.10,1,3.15,1
sglang,self_consistency,243,202.57,0.00,384.69,1,2.60,1
sglang,self_consistency,244,237.31,0.00,378.25,1,2.64,1
sglang,self_consistency,245,288.28,0.00,444.88,1,2.25,1
sglang,self_consistency,246,214.26,0.00,424.13,1,2.36,1
sglang,self_consistency,247,235.19,0.00,383.71,1,2.61,1
sglang,self_consistency,248,185.82,0.00,353.71,1,2.83,1
sglang,self_consistency,249,198.97,0.00,364.43,1,2.74,1
sglang,self_consistency,250,202.14,0.00,362.51,1,2.76,1
sglang,self_consistency,251,244.06,0.00,464.77,1,2.15,1
sglang,self_consistency,252,156.58,0.00,345.01,1,2.90,1
sglang,self_consistency,253,247.25,0.00,411.37,1,2.43,1
sglang,self_consistency,254,223.08,0.00,412.75,1,2.42,1
sglang,self_consistency,255,257.11,0.00,465.00,1,2.15,1
sglang,self_consistency,256,142.48,0.00,405.06,1,2.47,1
sglang,self_consistency,257,146.07,0.00,280.95,1,3.56,1
sglang,self_consistency,258,169.72,0.00,307.32,1,3.25,1
sglang,self_consistency,259,173.75,0.00,273.55,1,3.66,1
sglang,self_consistency,260,194.80,0.00,303.14,1,3.30,1
sglang,self_consistency,261,188.91,0.00,331.82,1,3.01,1
sglang,self_consistency,262,165.70,0.00,306.82,1,3.26,1
sglang,self_consistency,263,203.46,0.00,310.63,1,3.22,1
sglang,self_consistency,264,230.81,0.00,334.46,1,2.99,1
sglang,self_consistency,265,146.37,0.00,292.13,1,3.42,1
sglang,self_consistency,266,204.78,0.00,349.63,1,2.86,1
sglang,self_consistency,267,191.08,0.00,309.13,1,3.23,1
sglang,self_consistency,268,126.00,0.00,241.41,1,4.14,1
sglang,self_consistency,269,205.01,0.00,272.83,1,3.67,1
sglang,self_consistency,270,187.31,0.00,284.49,1,3.52,1
sglang,self_consistency,271,217.98,0.00,334.11,1,2.99,1
sglang,self_consistency,272,210.59,0.00,261.23,1,3.83,1
sglang,self_consistency,273,180.14,0.00,362.54,1,2.76,1
sglang,self_consistency,274,184.96,0.00,274.45,1,3.64,1
sglang,self_consistency,275,188.64,0.00,319.55,1,3.13,1
sglang,self_consistency,276,177.81,0.00,225.69,1,4.43,1
sglang,self_consistency,277,171.67,0.00,302.86,1,3.30,1
sglang,self_consistency,278,105.49,0.00,234.72,1,4.26,1
sglang,self_consistency,279,204.15,0.00,274.75,1,3.64,1
sglang,self_consistency,280,186.94,0.00,309.73,1,3.23,1
sglang,self_consistency,281,212.56,0.00,260.59,1,3.84,1
sglang,self_consistency,282,194.03,0.00,275.04,1,3.64,1
sglang,self_consistency,283,192.41,0.00,322.12,1,3.10,1
sglang,self_consistency,284,257.05,0.00,348.08,1,2.87,1
sglang,self_consistency,285,164.21,0.00,273.27,1,3.66,1
sglang,self_consistency,286,208.77,0.00,291.58,1,3.43,1
sglang,self_consistency,287,143.43,0.00,261.80,1,3.82,1
sglang,self_consistency,288,212.79,0.00,360.16,1,2.78,1
sglang,self_consistency,289,190.39,0.00,301.83,1,3.31,1
sglang,self_consistency,290,159.00,0.00,282.95,1,3.53,1
sglang,self_consistency,291,170.47,0.00,285.05,1,3.51,1
sglang,self_consistency,292,161.14,0.00,303.91,1,3.29,1
sglang,self_consistency,293,198.74,0.00,295.72,1,3.38,1
sglang,self_consistency,294,209.60,0.00,336.61,1,2.97,1
sglang,self_consistency,295,206.24,0.00,332.01,1,3.01,1
sglang,self_consistency,296,259.05,0.00,334.26,1,2.99,1
sglang,self_consistency,297,150.88,0.00,245.58,1,4.07,1
sglang,self_consistency,298,227.78,0.00,374.86,1,2.67,1
sglang,self_consistency,299,162.32,0.00,253.74,1,3.94,1
sglang,self_consistency,300,223.87,0.00,381.97,1,2.62,1
sglang,self_consistency,301,144.33,0.00,275.76,1,3.63,1
sglang,self_consistency,302,216.07,0.00,375.48,1,2.66,1
sglang,self_consistency,303,230.59,0.00,366.70,1,2.73,1
sglang,self_consistency,304,193.78,0.00,329.31,1,3.04,1
sglang,self_consistency,305,167.39,0.00,333.31,1,3.00,1
sglang,self_consistency,306,224.67,0.00,378.82,1,2.64,1
sglang,self_consistency,307,261.13,0.00,372.06,1,2.69,1
sglang,self_consistency,308,243.38,0.00,374.07,1,2.67,1
sglang,self_consistency,309,192.82,0.00,285.53,1,3.50,1
sglang,self_consistency,310,297.58,0.00,404.92,1,2.47,1
sglang,self_consistency,311,224.78,0.00,318.10,1,3.14,1
sglang,self_consistency,312,167.47,0.00,303.94,1,3.29,1
sglang,self_consistency,313,172.46,0.00,312.72,1,3.20,1
sglang,self_consistency,314,219.99,0.00,307.45,1,3.25,1
sglang,self_consistency,315,278.78,0.00,390.48,1,2.56,1
sglang,self_consistency,316,167.80,0.00,259.02,1,3.86,1
sglang,self_consistency,317,179.53,0.00,386.00,1,2.59,1
sglang,self_consistency,318,206.33,0.00,350.23,1,2.86,1
sglang,self_consistency,319,272.69,0.00,376.02,1,2.66,1
sglang,self_consistency,320,233.74,0.00,364.24,1,2.75,1
sglang,self_consistency,321,197.38,0.00,294.61,1,3.39,1
sglang,self_consistency,322,248.80,0.00,399.76,1,2.50,1
sglang,self_consistency,323,147.20,0.00,357.50,1,2.80,1
sglang,self_consistency,324,152.26,0.00,297.91,1,3.36,1
sglang,self_consistency,325,195.78,0.00,305.55,1,3.27,1
sglang,self_consistency,326,181.75,0.00,396.75,1,2.52,1
sglang,self_consistency,327,183.71,0.00,316.59,1,3.16,1
sglang,self_consistency,328,225.14,0.00,388.16,1,2.58,1
sglang,self_consistency,329,185.35,0.00,318.07,1,3.14,1
sglang,self_consistency,330,119.95,0.00,308.94,1,3.24,1
sglang,self_consistency,331,165.93,0.00,293.39,1,3.41,1
sglang,self_consistency,332,136.48,0.00,303.70,1,3.29,1
sglang,self_consistency,333,199.27,0.00,385.45,1,2.59,1
sglang,self_consistency,334,201.44,0.00,337.50,1,2.96,1
sglang,self_consistency,335,187.35,0.00,327.67,1,3.05,1
sglang,self_consistency,336,234.96,0.00,428.96,1,2.33,1
sglang,self_consistency,337,178.64,0.00,294.56,1,3.39,1
sglang,self_consistency,338,259.17,0.00,426.72,1,2.34,1
sglang,self_consistency,339,169.88,0.00,309.00,1,3.24,1
sglang,self_consistency,340,234.02,0.00,440.19,1,2.27,1
sglang,self_consistency,341,311.39,0.00,433.76,1,2.31,1
sglang,self_consistency,342,183.57,0.00,307.85,1,3.25,1
sglang,self_consistency,343,168.00,0.00,366.95,1,2.73,1
sglang,self_consistency,344,200.61,0.00,439.71,1,2.27,1
sglang,self_consistency,345,164.12,0.00,319.57,1,3.13,1
sglang,self_consistency,346,233.44,0.00,374.07,1,2.67,1
sglang,self_consistency,347,215.72,0.00,342.57,1,2.92,1
sglang,self_consistency,348,177.91,0.00,363.33,1,2.75,1
sglang,self_consistency,349,163.85,0.00,346.41,1,2.89,1
sglang,self_consistency,350,231.81,0.00,375.62,1,2.66,1
sglang,self_consistency,351,268.47,0.00,437.03,1,2.29,1
sglang,self_consistency,352,193.75,0.00,410.48,1,2.44,1
sglang,self_consistency,353,215.60,0.00,372.88,1,2.68,1
sglang,self_consistency,354,244.47,0.00,394.58,1,2.53,1
sglang,self_consistency,355,204.43,0.00,364.89,1,2.74,1
sglang,self_consistency,356,194.15,0.00,369.52,1,2.71,1
sglang,self_consistency,357,180.25,0.00,318.66,1,3.14,1
sglang,self_consistency,358,196.87,0.00,394.91,1,2.53,1
sglang,self_consistency,359,274.54,0.00,422.11,1,2.37,1
sglang,self_consistency,360,204.43,0.00,430.54,1,2.32,1
sglang,self_consistency,361,221.44,0.00,394.91,1,2.53,1
sglang,self_consistency,362,172.24,0.00,342.66,1,2.92,1
sglang,self_consistency,363,145.58,0.00,367.64,1,2.72,1
