model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-12T10:07:00.279999

Build Times
provider,build_time_s
torchinferno,418.8
vllm,993.9
sglang,176.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,448.90,160.38,137.57,sglang
ttft_p99_ms,2113.76,997.80,5162.48,vllm
tpot_median_ms,365.92,60.68,75.81,vllm
tpot_p99_ms,746.59,146.88,7320.48,vllm
e2e_median_ms,780.61,220.79,208.01,sglang
e2e_p99_ms,2371.91,1046.91,12448.88,vllm
throughput_median_tps,1.73,6.80,5.86,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,385.50,195.57,209.13,vllm
ttft_p99_ms,973.24,467.59,679.89,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,438.64,217.19,358.90,vllm
e2e_p99_ms,1144.73,507.82,778.99,vllm
throughput_median_tps,2.28,4.60,2.79,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,643.14,180.34,158.49,sglang
ttft_p99_ms,1454.03,339.55,585.73,vllm
tpot_median_ms,532.46,62.38,107.42,vllm
tpot_p99_ms,1100.87,189.05,223.38,vllm
e2e_median_ms,1187.31,230.29,259.66,vllm
e2e_p99_ms,2333.27,427.18,666.81,vllm
throughput_median_tps,1.13,6.06,5.16,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,947.17,134.02,105.58,sglang
ttft_last_turn_ms,704.80,168.12,356.63,vllm
ttft_growth_ratio,0.74,1.25,3.38,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,449.57,57.93,76.89,vllm
ttft_p99_ms,1039.79,128.44,702.39,vllm
tpot_median_ms,479.12,26.55,63.24,vllm
tpot_p99_ms,673.70,103.58,174.05,vllm
e2e_median_ms,878.33,78.71,156.73,vllm
e2e_p99_ms,1540.64,154.14,733.09,vllm
throughput_median_tps,1.69,15.60,9.27,vllm
total_output_tokens,1474,1472,1471,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,718.67,70.65,68.47,sglang
ttft_p99_ms,2980.44,207.23,120.08,sglang
tpot_median_ms,26.64,14.88,22.28,vllm
tpot_p99_ms,65.41,19.56,26.95,vllm
e2e_median_ms,1913.82,607.11,835.46,vllm
e2e_p99_ms,3879.98,997.57,1586.07,vllm
throughput_median_tps,17.87,58.95,42.20,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,359,631.29,60.39,691.68,2,2.89,1
sglang,multi_turn,360,74.18,79.24,153.42,2,13.04,1
sglang,multi_turn,361,122.86,128.61,251.47,2,7.95,1
sglang,multi_turn,362,137.31,157.01,294.32,2,6.80,1
sglang,multi_turn,363,204.48,101.21,305.69,2,6.54,1
sglang,multi_turn,364,179.90,104.69,284.60,2,7.03,1
sglang,multi_turn,365,189.19,0.00,209.51,1,4.77,1
sglang,multi_turn,366,233.77,72.98,306.75,2,6.52,1
sglang,multi_turn,367,652.11,0.00,718.83,1,1.39,1
sglang,multi_turn,368,78.95,0.00,138.87,1,7.20,1
sglang,multi_turn,369,171.71,0.00,245.43,1,4.07,1
sglang,multi_turn,370,168.08,155.42,323.50,2,6.18,1
sglang,multi_turn,371,173.88,0.00,338.90,1,2.95,1
sglang,multi_turn,372,133.01,0.00,267.88,1,3.73,1
sglang,multi_turn,373,106.51,0.00,212.36,1,4.71,1
sglang,multi_turn,374,245.62,0.00,353.52,1,2.83,1
sglang,multi_turn,375,571.97,76.71,648.69,2,3.08,0
sglang,multi_turn,376,72.20,27.92,183.88,5,27.19,0
sglang,multi_turn,377,139.93,0.00,212.66,1,4.70,1
sglang,multi_turn,378,114.81,0.00,274.28,1,3.65,1
sglang,multi_turn,379,198.05,77.62,275.67,2,7.26,1
sglang,multi_turn,380,192.54,113.77,306.31,2,6.53,1
sglang,multi_turn,381,223.97,0.00,347.73,1,2.88,1
sglang,multi_turn,382,183.97,0.00,322.03,1,3.11,1
sglang,multi_turn,383,499.02,105.13,604.15,2,3.31,1
sglang,multi_turn,384,70.35,57.18,127.53,2,15.68,1
sglang,multi_turn,385,176.42,0.00,235.75,1,4.24,1
sglang,multi_turn,386,121.62,0.00,268.64,1,3.72,1
sglang,multi_turn,387,212.48,108.15,320.63,2,6.24,1
sglang,multi_turn,388,223.70,50.78,274.48,2,7.29,1
sglang,multi_turn,389,224.70,0.00,337.24,1,2.97,1
sglang,multi_turn,390,201.53,145.08,346.61,2,5.77,1
sglang,multi_turn,391,515.29,78.73,594.02,2,3.37,1
sglang,multi_turn,392,75.26,0.00,176.33,1,5.67,1
sglang,multi_turn,393,130.93,0.00,198.30,1,5.04,1
sglang,multi_turn,394,179.53,0.00,362.00,1,2.76,1
sglang,multi_turn,395,115.13,172.06,287.20,2,6.96,1
sglang,multi_turn,396,246.15,0.00,280.45,1,3.57,1
sglang,multi_turn,397,145.66,142.68,288.34,2,6.94,1
sglang,multi_turn,398,171.94,0.00,298.87,1,3.35,1
sglang,multi_turn,399,542.16,74.92,617.08,2,3.24,1
sglang,multi_turn,400,108.77,139.31,248.08,2,8.06,1
sglang,multi_turn,401,121.83,94.74,216.57,2,9.23,1
sglang,multi_turn,402,115.96,0.00,254.34,1,3.93,1
sglang,multi_turn,403,184.29,0.00,320.57,1,3.12,1
sglang,multi_turn,404,165.37,0.00,318.67,1,3.14,1
sglang,multi_turn,405,175.39,0.00,235.11,1,4.25,1
sglang,multi_turn,406,208.10,0.00,359.07,1,2.78,1
sglang,multi_turn,407,564.44,0.00,643.11,1,1.55,1
sglang,multi_turn,408,73.57,0.00,147.89,1,6.76,1
sglang,multi_turn,409,149.10,0.00,245.42,1,4.07,1
sglang,multi_turn,410,198.33,0.00,334.11,1,2.99,1
sglang,multi_turn,411,188.92,0.00,291.46,1,3.43,1
sglang,multi_turn,412,168.44,137.39,305.83,2,6.54,1
sglang,multi_turn,413,131.25,212.10,343.35,2,5.82,1
sglang,multi_turn,414,125.15,188.10,313.25,2,6.38,1
sglang,multi_turn,415,498.90,0.00,571.44,1,1.75,1
sglang,multi_turn,416,79.48,0.00,137.36,1,7.28,1
sglang,multi_turn,417,124.37,152.22,276.59,2,7.23,1
sglang,multi_turn,418,142.28,0.00,313.06,1,3.19,1
sglang,multi_turn,419,166.18,99.78,265.96,2,7.52,1
sglang,multi_turn,420,168.28,0.00,343.48,1,2.91,1
sglang,multi_turn,421,119.94,0.00,214.42,1,4.66,1
sglang,multi_turn,422,171.60,0.00,304.74,1,3.28,1
sglang,multi_turn,423,526.34,139.89,666.23,2,3.00,1
sglang,multi_turn,424,75.93,0.00,180.10,1,5.55,1
sglang,multi_turn,425,143.50,101.88,245.39,2,8.15,1
sglang,multi_turn,426,165.17,212.72,377.89,2,5.29,1
sglang,multi_turn,427,139.07,0.00,238.46,1,4.19,1
sglang,multi_turn,428,149.06,135.60,284.66,2,7.03,1
sglang,multi_turn,429,191.24,0.00,272.53,1,3.67,1
sglang,multi_turn,430,237.40,0.00,290.33,1,3.44,1
sglang,multi_turn,431,581.06,113.02,694.08,2,2.88,1
sglang,multi_turn,432,91.91,0.00,191.75,1,5.22,1
sglang,multi_turn,433,194.60,106.24,300.84,2,6.65,1
sglang,multi_turn,434,127.19,0.00,283.30,1,3.53,1
sglang,multi_turn,435,177.00,0.00,308.00,1,3.25,1
sglang,multi_turn,436,110.60,0.00,187.05,1,5.35,1
sglang,multi_turn,437,218.31,135.85,354.15,2,5.65,1
sglang,multi_turn,438,165.81,0.00,302.32,1,3.31,1
sglang,multi_turn,439,575.91,87.44,663.34,2,3.02,1
sglang,multi_turn,440,78.98,0.00,212.25,1,4.71,1
sglang,multi_turn,441,160.74,0.00,275.29,1,3.63,1
sglang,multi_turn,442,125.71,0.00,228.67,1,4.37,1
sglang,multi_turn,443,202.17,0.00,338.57,1,2.95,1
sglang,multi_turn,444,175.31,103.25,278.57,2,7.18,1
sglang,multi_turn,445,155.93,143.17,299.10,2,6.69,1
sglang,multi_turn,446,179.45,0.00,258.57,1,3.87,1
sglang,multi_turn,447,549.95,143.60,693.56,2,2.88,1
sglang,multi_turn,448,73.33,174.33,247.67,2,8.08,1
sglang,multi_turn,449,97.64,0.00,172.56,1,5.80,1
sglang,multi_turn,450,201.67,0.00,364.36,1,2.74,1
sglang,multi_turn,451,182.92,0.00,310.72,1,3.22,1
sglang,multi_turn,452,155.52,0.00,216.17,1,4.63,1
sglang,multi_turn,453,175.68,180.27,355.95,2,5.62,1
sglang,multi_turn,454,187.73,0.00,329.26,1,3.04,1
sglang,multi_turn,455,525.24,88.30,613.54,2,3.26,1
sglang,multi_turn,456,78.18,131.93,210.11,2,9.52,1
sglang,multi_turn,457,124.37,53.14,177.51,2,11.27,1
sglang,multi_turn,458,161.22,0.00,368.73,1,2.71,1
sglang,multi_turn,459,114.98,102.09,217.07,2,9.21,1
sglang,multi_turn,460,213.49,0.00,229.33,1,4.36,1
sglang,multi_turn,461,245.19,0.00,403.76,1,2.48,1
sglang,multi_turn,462,187.99,163.79,351.77,2,5.69,1
sglang,multi_turn,463,491.49,92.73,584.22,2,3.42,1
sglang,multi_turn,464,65.47,0.00,131.06,1,7.63,1
sglang,multi_turn,465,163.73,0.00,317.14,1,3.15,1
sglang,multi_turn,466,118.95,132.37,251.32,2,7.96,1
sglang,multi_turn,467,169.58,108.57,278.15,2,7.19,1
sglang,multi_turn,468,187.99,157.39,345.38,2,5.79,1
sglang,multi_turn,469,141.24,118.41,259.65,2,7.70,1
sglang,multi_turn,470,219.61,0.00,313.87,1,3.19,1
sglang,multi_turn,471,552.37,0.00,634.04,1,1.58,1
sglang,multi_turn,472,72.54,174.96,247.50,2,8.08,1
sglang,multi_turn,473,126.41,0.00,180.28,1,5.55,1
sglang,multi_turn,474,157.42,0.00,360.29,1,2.78,1
sglang,multi_turn,475,158.29,0.00,273.83,1,3.65,1
sglang,multi_turn,476,148.59,0.00,236.45,1,4.23,1
sglang,multi_turn,477,178.84,0.00,257.39,1,3.89,1
sglang,multi_turn,478,218.08,0.00,311.79,1,3.21,1
sglang,multi_turn,479,592.18,118.47,710.65,2,2.81,1
sglang,multi_turn,480,87.30,0.00,199.28,1,5.02,1
sglang,multi_turn,481,130.56,127.85,258.40,2,7.74,1
sglang,multi_turn,482,110.65,0.00,340.24,1,2.94,1
sglang,multi_turn,483,133.59,113.56,247.15,2,8.09,1
sglang,multi_turn,484,164.21,0.00,213.70,1,4.68,1
sglang,multi_turn,485,206.33,102.30,308.63,2,6.48,1
sglang,multi_turn,486,247.20,176.76,423.96,2,4.72,1
sglang,multi_turn,487,481.15,97.33,578.48,2,3.46,1
sglang,multi_turn,488,86.62,0.00,229.01,1,4.37,1
sglang,multi_turn,489,166.95,63.22,230.18,2,8.69,1
sglang,multi_turn,490,167.77,0.00,364.63,1,2.74,1
sglang,multi_turn,491,137.86,0.00,253.77,1,3.94,1
sglang,multi_turn,492,158.29,0.00,315.98,1,3.16,1
sglang,multi_turn,493,127.22,37.42,164.64,2,12.15,1
sglang,multi_turn,494,232.61,237.44,470.04,2,4.25,1
sglang,multi_turn,495,484.34,93.75,578.09,2,3.46,1
sglang,multi_turn,496,77.71,0.00,260.24,1,3.84,1
sglang,multi_turn,497,112.89,0.00,198.34,1,5.04,1
sglang,multi_turn,498,187.28,0.00,346.68,1,2.88,1
sglang,multi_turn,499,110.49,0.00,202.04,1,4.95,1
sglang,multi_turn,500,175.26,105.04,280.30,2,7.14,1
sglang,multi_turn,501,202.20,0.00,294.89,1,3.39,1
sglang,multi_turn,502,279.55,0.00,348.40,1,2.87,1
sglang,multi_turn,503,536.73,156.95,693.68,2,2.88,1
sglang,multi_turn,504,73.34,0.00,169.99,1,5.88,1
sglang,multi_turn,505,206.40,0.00,319.48,1,3.13,1
sglang,multi_turn,506,128.55,0.00,298.26,1,3.35,1
sglang,multi_turn,507,152.93,118.26,271.19,2,7.37,1
sglang,multi_turn,508,151.00,0.00,243.44,1,4.11,1
sglang,multi_turn,509,214.39,0.00,391.30,1,2.56,1
sglang,multi_turn,510,152.97,0.00,285.79,1,3.50,1
sglang,multi_turn,511,518.61,95.49,614.09,2,3.26,1
sglang,multi_turn,512,166.84,81.90,248.74,2,8.04,0
sglang,multi_turn,513,137.05,0.00,172.23,1,5.81,1
sglang,multi_turn,514,177.17,0.00,227.51,1,4.40,1
sglang,multi_turn,515,80.62,0.00,89.68,1,11.15,1
sglang,multi_turn,516,120.74,130.91,251.65,2,7.95,1
sglang,multi_turn,517,127.20,127.67,254.87,2,7.85,1
sglang,multi_turn,518,151.84,0.00,255.96,1,3.91,1
sglang,multi_turn,519,181.71,0.00,218.44,1,4.58,1
sglang,multi_turn,520,109.81,60.82,170.63,2,11.72,1
sglang,multi_turn,521,138.40,0.00,195.86,1,5.11,1
sglang,multi_turn,522,144.53,0.00,165.81,1,6.03,1
sglang,multi_turn,523,190.81,0.00,230.75,1,4.33,1
sglang,multi_turn,524,197.41,0.00,311.39,1,3.21,1
sglang,multi_turn,525,112.66,0.00,276.57,1,3.62,1
sglang,multi_turn,526,123.66,77.65,201.31,2,9.93,1
sglang,multi_turn,527,249.11,0.00,304.80,1,3.28,1
sglang,multi_turn,528,103.93,41.16,145.09,2,13.78,1
sglang,multi_turn,529,139.40,0.00,249.84,1,4.00,1
sglang,multi_turn,530,111.87,72.23,184.10,2,10.86,1
sglang,multi_turn,531,251.22,0.00,274.46,1,3.64,1
sglang,multi_turn,532,127.18,0.00,252.39,1,3.96,1
sglang,multi_turn,533,130.08,0.00,285.25,1,3.51,1
sglang,multi_turn,534,124.32,0.00,199.77,1,5.01,1
sglang,multi_turn,535,146.91,0.00,271.81,1,3.68,1
sglang,multi_turn,536,114.98,0.00,188.93,1,5.29,1
sglang,multi_turn,537,130.12,0.00,191.58,1,5.22,1
sglang,multi_turn,538,124.02,0.00,187.43,1,5.34,1
sglang,multi_turn,539,168.40,0.00,221.93,1,4.51,1
sglang,multi_turn,540,151.26,0.00,202.42,1,4.94,1
sglang,multi_turn,541,162.41,86.59,335.59,3,8.94,0
sglang,multi_turn,542,193.97,0.00,294.14,1,3.40,1
sglang,multi_turn,543,182.55,0.00,246.63,1,4.05,1
sglang,multi_turn,544,108.22,47.82,156.04,2,12.82,1
sglang,multi_turn,545,153.96,0.00,250.18,1,4.00,1
sglang,multi_turn,546,115.61,73.01,188.62,2,10.60,1
sglang,multi_turn,547,94.17,166.43,260.60,2,7.67,1
sglang,multi_turn,548,127.85,0.00,194.12,1,5.15,1
sglang,multi_turn,549,191.14,0.00,264.85,1,3.78,1
sglang,multi_turn,550,193.66,159.81,353.47,2,5.66,1
sglang,multi_turn,551,144.93,0.00,199.25,1,5.02,1
sglang,multi_turn,552,115.49,21.13,157.75,3,19.02,0
sglang,multi_turn,553,127.63,108.29,235.92,2,8.48,1
sglang,multi_turn,554,124.84,0.00,164.78,1,6.07,1
sglang,multi_turn,555,162.54,70.73,233.27,2,8.57,0
sglang,multi_turn,556,190.86,55.89,246.74,2,8.11,1
sglang,multi_turn,557,124.54,141.09,265.63,2,7.53,1
sglang,multi_turn,558,205.64,99.25,304.89,2,6.56,1
sglang,multi_turn,559,185.50,0.00,258.82,1,3.86,1
sglang,multi_turn,560,106.16,70.18,176.34,2,11.34,1
sglang,multi_turn,561,135.78,0.00,192.12,1,5.21,1
sglang,multi_turn,562,111.90,104.52,216.42,2,9.24,1
sglang,multi_turn,563,136.82,0.00,197.90,1,5.05,1
sglang,multi_turn,564,188.78,111.83,300.61,2,6.65,1
sglang,multi_turn,565,105.91,0.00,176.10,1,5.68,1
sglang,multi_turn,566,195.68,0.00,275.06,1,3.64,1
sglang,multi_turn,567,258.95,141.03,399.97,2,5.00,1
sglang,multi_turn,568,122.54,0.00,154.55,1,6.47,1
sglang,multi_turn,569,133.98,0.00,204.75,1,4.88,1
sglang,multi_turn,570,133.00,0.00,191.92,1,5.21,1
sglang,multi_turn,571,179.22,0.00,246.49,1,4.06,1
sglang,multi_turn,572,188.58,0.00,271.86,1,3.68,1
sglang,multi_turn,573,156.82,0.00,334.38,1,2.99,1
sglang,multi_turn,574,120.74,0.00,291.60,1,3.43,1
sglang,multi_turn,575,120.92,169.46,290.38,2,6.89,1
sglang,multi_turn,576,108.07,0.00,219.38,1,4.56,1
sglang,multi_turn,577,120.76,0.00,220.04,1,4.54,1
sglang,multi_turn,578,104.34,47.86,152.19,2,13.14,1
sglang,multi_turn,579,213.68,26.46,240.14,2,8.33,1
sglang,multi_turn,580,183.26,107.80,291.06,2,6.87,1
sglang,multi_turn,581,221.20,140.03,361.23,2,5.54,1
sglang,multi_turn,582,110.37,0.00,160.61,1,6.23,1
sglang,multi_turn,583,151.77,31.35,183.12,2,10.92,1
sglang,multi_turn,584,132.56,76.54,209.10,2,9.56,1
sglang,multi_turn,585,97.04,84.09,181.14,2,11.04,1
sglang,multi_turn,586,163.80,0.00,185.28,1,5.40,1
sglang,multi_turn,587,196.36,134.25,330.61,2,6.05,1
sglang,multi_turn,588,134.00,0.00,330.32,1,3.03,1
sglang,multi_turn,589,115.59,0.00,239.54,1,4.17,1
sglang,multi_turn,590,163.04,0.00,227.42,1,4.40,1
sglang,multi_turn,591,181.11,0.00,226.72,1,4.41,1
sglang,multi_turn,592,136.44,79.05,215.49,2,9.28,1
sglang,multi_turn,593,114.32,0.00,165.08,1,6.06,1
sglang,multi_turn,594,194.34,105.02,299.35,2,6.68,1
sglang,multi_turn,595,150.02,33.48,183.49,2,10.90,1
sglang,multi_turn,596,240.56,81.86,322.42,2,6.20,1
sglang,multi_turn,597,151.59,112.66,264.25,2,7.57,1
sglang,multi_turn,598,202.21,0.00,230.06,1,4.35,1
sglang,multi_turn,599,237.20,0.00,277.17,1,3.61,1
sglang,multi_turn,600,146.32,0.00,215.54,1,4.64,1
sglang,multi_turn,601,119.58,0.00,185.12,1,5.40,1
sglang,multi_turn,602,144.55,145.80,290.34,2,6.89,1
sglang,multi_turn,603,121.16,0.00,201.44,1,4.96,1
sglang,multi_turn,604,180.51,0.00,213.32,1,4.69,1
sglang,multi_turn,605,199.17,187.27,386.44,2,5.18,1
sglang,multi_turn,606,140.04,0.00,238.01,1,4.20,1
sglang,multi_turn,607,153.88,0.00,202.64,1,4.93,1
sglang,multi_turn,608,156.47,0.00,182.24,1,5.49,1
sglang,multi_turn,609,160.38,68.81,229.18,2,8.73,1
sglang,multi_turn,610,156.46,104.92,261.38,2,7.65,1
sglang,multi_turn,611,112.55,0.00,179.71,1,5.56,1
sglang,multi_turn,612,179.86,0.00,246.58,1,4.06,1
sglang,multi_turn,613,184.44,130.43,314.87,2,6.35,1
sglang,multi_turn,614,167.66,0.00,321.36,1,3.11,1
sglang,multi_turn,615,171.82,0.00,214.14,1,4.67,1
sglang,multi_turn,616,130.42,125.79,256.21,2,7.81,1
sglang,multi_turn,617,112.83,0.00,140.60,1,7.11,1
sglang,multi_turn,618,174.74,106.24,280.98,2,7.12,1
sglang,multi_turn,619,141.55,59.70,260.95,3,11.50,0
sglang,multi_turn,620,146.92,110.62,257.54,2,7.77,1
sglang,multi_turn,621,176.72,0.00,189.90,1,5.27,1
sglang,multi_turn,622,257.24,0.00,316.52,1,3.16,1
sglang,multi_turn,623,205.46,0.00,254.35,1,3.93,1
sglang,multi_turn,624,142.76,0.00,199.24,1,5.02,1
sglang,multi_turn,625,108.94,0.00,171.03,1,5.85,1
sglang,multi_turn,626,180.33,88.79,269.12,2,7.43,1
sglang,multi_turn,627,139.55,137.29,276.84,2,7.22,1
sglang,multi_turn,628,166.75,112.52,279.27,2,7.16,1
sglang,multi_turn,629,148.19,0.00,185.28,1,5.40,1
sglang,multi_turn,630,217.45,0.00,268.85,1,3.72,1
sglang,multi_turn,631,216.14,0.00,293.62,1,3.41,1
sglang,multi_turn,632,119.38,138.57,257.94,2,7.75,1
sglang,multi_turn,633,122.45,0.00,218.90,1,4.57,1
sglang,multi_turn,634,114.88,114.92,229.80,2,8.70,1
sglang,multi_turn,635,132.10,0.00,263.48,1,3.80,1
sglang,multi_turn,636,144.42,152.07,296.49,2,6.75,1
sglang,multi_turn,637,126.48,144.37,270.85,2,7.38,1
sglang,multi_turn,638,94.88,0.00,199.67,1,5.01,1
sglang,multi_turn,639,190.51,0.00,239.53,1,4.17,1
sglang,multi_turn,640,142.36,0.00,241.93,1,4.13,1
sglang,multi_turn,641,117.32,0.00,215.14,1,4.65,1
sglang,multi_turn,642,137.67,97.76,235.43,2,8.50,1
sglang,multi_turn,643,220.57,0.00,254.44,1,3.93,1
sglang,multi_turn,644,155.96,0.00,181.05,1,5.52,1
sglang,multi_turn,645,244.95,0.00,284.79,1,3.51,1
sglang,multi_turn,646,163.62,188.17,351.80,2,5.69,1
sglang,multi_turn,647,189.23,0.00,203.90,1,4.90,1
sglang,multi_turn,648,137.31,0.00,170.61,1,5.86,1
sglang,multi_turn,649,178.16,74.51,252.67,2,7.92,1
sglang,multi_turn,650,149.65,0.00,167.99,1,5.95,1
sglang,multi_turn,651,152.14,0.00,248.79,1,4.02,1
sglang,multi_turn,652,157.32,219.85,377.18,2,5.30,1
sglang,multi_turn,653,128.01,0.00,228.16,1,4.38,1
sglang,multi_turn,654,182.29,0.00,295.57,1,3.38,1
sglang,multi_turn,655,123.14,0.00,201.93,1,4.95,1
sglang,multi_turn,656,166.53,26.40,192.93,2,10.37,1
sglang,multi_turn,657,175.97,0.00,262.73,1,3.81,1
sglang,multi_turn,658,122.74,84.77,207.51,2,9.64,1
sglang,multi_turn,659,163.77,0.00,290.95,1,3.44,1
sglang,multi_turn,660,131.72,81.45,213.17,2,9.38,1
sglang,multi_turn,661,202.80,0.00,290.34,1,3.44,1
sglang,multi_turn,662,192.06,0.00,317.86,1,3.15,1
sglang,multi_turn,663,161.07,0.00,184.87,1,5.41,1
sglang,multi_turn,664,116.17,111.84,228.01,2,8.77,1
sglang,multi_turn,665,168.96,0.00,235.18,1,4.25,1
sglang,multi_turn,666,108.43,0.00,172.67,1,5.79,1
sglang,multi_turn,667,171.27,146.98,318.25,2,6.28,1
sglang,multi_turn,668,136.34,0.00,274.10,1,3.65,1
sglang,multi_turn,669,129.38,133.13,262.51,2,7.62,1
sglang,multi_turn,670,156.67,102.97,259.64,2,7.70,1
sglang,multi_turn,671,174.08,0.00,199.74,1,5.01,1
sglang,multi_turn,672,148.01,0.00,194.64,1,5.14,1
sglang,multi_turn,673,153.42,0.00,292.16,1,3.42,1
sglang,multi_turn,674,108.10,0.00,139.15,1,7.19,1
sglang,multi_turn,675,182.22,134.77,317.00,2,6.31,1
sglang,multi_turn,676,167.68,130.38,298.05,2,6.71,1
sglang,multi_turn,677,84.04,131.93,215.97,2,9.26,1
sglang,multi_turn,678,180.55,191.80,372.35,2,5.37,1
sglang,multi_turn,679,133.76,0.00,152.73,1,6.55,1
sglang,multi_turn,680,133.77,0.00,182.32,1,5.48,1
sglang,multi_turn,681,179.96,40.01,219.98,2,9.09,1
sglang,multi_turn,682,189.67,111.24,300.91,2,6.65,1
sglang,multi_turn,683,112.38,0.00,174.37,1,5.74,1
sglang,multi_turn,684,192.54,52.33,244.87,2,8.17,1
sglang,multi_turn,685,233.33,0.00,288.28,1,3.47,1
sglang,multi_turn,686,247.54,124.61,372.16,2,5.37,0
sglang,multi_turn,687,154.05,0.00,179.98,1,5.56,1
sglang,multi_turn,688,164.55,106.57,271.12,2,7.38,1
sglang,multi_turn,689,112.55,0.00,167.56,1,5.97,1
sglang,multi_turn,690,125.65,0.00,248.15,1,4.03,1
sglang,multi_turn,691,128.66,133.97,262.63,2,7.62,1
sglang,multi_turn,692,137.14,0.00,299.94,1,3.33,1
sglang,multi_turn,693,150.13,108.92,259.05,2,7.72,1
sglang,multi_turn,694,165.84,138.32,304.16,2,6.58,1
sglang,multi_turn,695,155.26,0.00,174.06,1,5.75,1
sglang,multi_turn,696,134.82,0.00,193.21,1,5.18,1
sglang,multi_turn,697,177.80,16.66,194.46,2,10.28,1
sglang,multi_turn,698,159.52,82.96,242.48,2,8.25,1
sglang,multi_turn,699,162.83,0.00,243.34,1,4.11,1
sglang,multi_turn,700,175.96,158.75,334.71,2,5.98,1
sglang,multi_turn,701,128.95,196.85,325.80,2,6.14,1
sglang,multi_turn,702,130.43,0.00,184.89,1,5.41,1
sglang,multi_turn,703,200.26,0.00,250.24,1,4.00,1
sglang,multi_turn,704,127.16,63.26,190.42,2,10.50,1
sglang,multi_turn,705,214.51,0.00,222.89,1,4.49,1
sglang,multi_turn,706,133.71,47.21,180.92,2,11.05,1
sglang,multi_turn,707,242.82,10.22,253.04,2,7.90,1
sglang,multi_turn,708,216.76,36.33,253.09,2,7.90,1
sglang,multi_turn,709,201.03,91.85,292.88,2,6.83,1
sglang,multi_turn,710,189.10,177.37,366.46,2,5.46,1
sglang,multi_turn,711,122.73,0.00,169.49,1,5.90,1
sglang,multi_turn,712,101.84,0.00,142.42,1,7.02,1
sglang,multi_turn,713,142.65,81.63,224.28,2,8.92,1
sglang,multi_turn,714,135.82,152.49,288.31,2,6.94,1
sglang,multi_turn,715,103.64,175.20,278.84,2,7.17,1
sglang,multi_turn,716,119.84,0.00,258.89,1,3.86,1
sglang,multi_turn,717,142.30,0.00,246.54,1,4.06,1
sglang,multi_turn,718,164.95,178.19,343.14,2,5.83,1
sglang,multi_turn,719,119.28,0.00,143.19,1,6.98,1
sglang,multi_turn,720,116.44,0.00,182.98,1,5.47,1
sglang,multi_turn,721,135.61,0.00,235.12,1,4.25,1
sglang,multi_turn,722,79.46,0.00,140.93,1,7.10,1
sglang,multi_turn,723,190.54,129.65,320.19,2,6.25,1
sglang,multi_turn,724,145.81,168.26,314.07,2,6.37,1
sglang,multi_turn,725,123.08,156.40,279.48,2,7.16,1
sglang,multi_turn,726,143.21,0.00,209.66,1,4.77,1
sglang,multi_turn,727,209.55,0.00,241.35,1,4.14,1
sglang,multi_turn,728,124.38,0.00,188.95,1,5.29,1
sglang,multi_turn,729,138.02,36.24,174.26,2,11.48,1
sglang,multi_turn,730,161.26,0.00,231.24,1,4.32,1
sglang,multi_turn,731,191.58,0.00,327.45,1,3.05,1
sglang,multi_turn,732,132.05,0.00,171.87,1,5.82,1
sglang,multi_turn,733,191.02,0.00,276.08,1,3.62,1
sglang,multi_turn,734,178.55,0.00,282.78,1,3.54,1
sglang,multi_turn,735,213.73,0.00,265.67,1,3.76,1
sglang,multi_turn,736,127.94,100.91,228.85,2,8.74,1
sglang,multi_turn,737,101.54,0.00,200.70,1,4.98,1
sglang,multi_turn,738,112.38,0.00,171.21,1,5.84,1
sglang,multi_turn,739,246.51,0.00,285.74,1,3.50,1
sglang,multi_turn,740,127.79,0.00,311.67,1,3.21,1
sglang,multi_turn,741,136.92,0.00,208.93,1,4.79,1
sglang,multi_turn,742,160.12,199.17,359.29,2,5.57,1
sglang,multi_turn,743,150.67,0.00,172.84,1,5.79,1
sglang,multi_turn,744,116.76,0.00,144.14,1,6.94,1
sglang,multi_turn,745,169.40,0.00,227.76,1,4.39,1
