model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-13T18:35:04.225941

Build Times
provider,build_time_s
torchinferno,342.0
vllm,1024.6
sglang,158.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,267.43,156.69,137.89,sglang
ttft_p99_ms,1194.26,919.34,6138.28,vllm
tpot_median_ms,275.91,63.89,73.46,vllm
tpot_p99_ms,363.94,141.33,7301.29,vllm
e2e_median_ms,548.11,216.43,204.80,sglang
e2e_p99_ms,1547.11,973.93,13410.50,vllm
throughput_median_tps,2.72,7.14,6.03,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,432.58,203.33,200.96,sglang
ttft_p99_ms,800.14,499.19,70010.82,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,526.24,224.77,335.52,vllm
e2e_p99_ms,929.37,527.57,70125.88,vllm
throughput_median_tps,1.90,4.45,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,653.44,179.37,155.90,sglang
ttft_p99_ms,1313.21,335.93,769.91,vllm
tpot_median_ms,185.46,65.78,98.29,vllm
tpot_p99_ms,495.32,193.81,223.73,vllm
e2e_median_ms,828.67,231.92,256.09,vllm
e2e_p99_ms,1493.08,425.97,844.56,vllm
throughput_median_tps,1.69,6.05,5.23,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,670.68,139.44,104.93,sglang
ttft_last_turn_ms,681.44,173.22,186.80,vllm
ttft_growth_ratio,1.02,1.24,1.78,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,333.24,58.50,75.79,vllm
ttft_p99_ms,793.03,137.19,773.48,vllm
tpot_median_ms,243.54,26.31,55.47,vllm
tpot_p99_ms,360.20,41.23,157.96,vllm
e2e_median_ms,525.31,79.01,149.93,vllm
e2e_p99_ms,944.52,161.53,814.94,vllm
throughput_median_tps,2.60,15.79,9.53,vllm
total_output_tokens,1459,1494,1477,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,68.57,66.51,sglang
ttft_p99_ms,,186.38,113.24,sglang
tpot_median_ms,,14.98,22.54,vllm
tpot_p99_ms,,20.30,26.65,vllm
e2e_median_ms,,610.31,840.59,vllm
e2e_p99_ms,,1008.13,1590.91,vllm
throughput_median_tps,,59.09,41.95,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,780,63.15,0.00,138.23,1,7.23,1
sglang,tree_of_thought,781,74.16,39.19,113.35,2,17.64,1
sglang,tree_of_thought,782,54.57,0.00,97.22,1,10.29,1
sglang,tree_of_thought,783,69.81,0.00,164.24,1,6.09,1
sglang,tree_of_thought,784,87.45,0.00,138.21,1,7.24,1
sglang,tree_of_thought,785,56.51,40.50,97.01,2,20.62,1
sglang,tree_of_thought,786,68.69,130.84,199.53,2,10.02,1
sglang,tree_of_thought,787,75.62,0.00,174.59,1,5.73,1
sglang,tree_of_thought,788,82.34,0.00,156.49,1,6.39,1
sglang,tree_of_thought,789,71.40,0.00,124.65,1,8.02,1
sglang,tree_of_thought,790,60.70,34.63,95.33,2,20.98,1
sglang,tree_of_thought,791,62.19,11.53,73.72,2,27.13,1
sglang,tree_of_thought,792,67.30,0.00,97.28,1,10.28,1
sglang,tree_of_thought,793,73.24,60.09,133.33,2,15.00,1
sglang,tree_of_thought,794,67.78,0.00,193.60,1,5.17,1
sglang,tree_of_thought,795,84.63,86.22,170.85,2,11.71,1
sglang,tree_of_thought,796,64.86,0.00,179.09,1,5.58,1
sglang,tree_of_thought,797,67.54,0.00,167.04,1,5.99,1
sglang,tree_of_thought,798,73.01,48.74,121.75,2,16.43,1
sglang,tree_of_thought,799,64.01,88.70,152.71,2,13.10,1
sglang,tree_of_thought,800,75.09,0.00,84.44,1,11.84,1
sglang,tree_of_thought,801,91.68,0.00,171.46,1,5.83,1
sglang,tree_of_thought,802,73.54,43.76,117.30,2,17.05,1
sglang,tree_of_thought,803,79.91,65.30,145.20,2,13.77,1
sglang,tree_of_thought,804,87.41,28.94,174.24,4,22.96,1
sglang,tree_of_thought,805,50.51,15.16,65.67,2,30.45,1
sglang,tree_of_thought,806,76.01,0.00,809.21,1,1.24,1
sglang,tree_of_thought,807,95.35,0.00,831.61,1,1.20,1
sglang,tree_of_thought,808,791.20,0.00,795.19,1,1.26,1
sglang,tree_of_thought,809,745.62,0.00,769.91,1,1.30,1
sglang,tree_of_thought,810,96.44,0.00,204.29,1,4.89,1
sglang,tree_of_thought,811,92.50,0.00,198.52,1,5.04,1
sglang,tree_of_thought,812,67.27,154.14,221.41,2,9.03,1
sglang,tree_of_thought,813,87.66,133.45,221.11,2,9.05,0
sglang,tree_of_thought,814,76.68,0.00,165.75,1,6.03,1
sglang,tree_of_thought,815,58.50,0.00,198.15,1,5.05,1
sglang,tree_of_thought,816,75.55,0.00,154.35,1,6.48,1
sglang,tree_of_thought,817,75.30,23.87,123.04,3,24.38,1
sglang,tree_of_thought,818,51.33,0.00,199.62,1,5.01,1
sglang,tree_of_thought,819,86.04,0.00,160.70,1,6.22,1
sglang,tree_of_thought,820,79.86,70.77,150.63,2,13.28,1
sglang,tree_of_thought,821,83.24,124.26,207.49,2,9.64,1
sglang,tree_of_thought,822,58.42,9.04,67.46,2,29.65,1
sglang,tree_of_thought,823,80.89,0.00,154.12,1,6.49,1
sglang,tree_of_thought,824,68.10,120.60,188.69,2,10.60,0
sglang,tree_of_thought,825,53.73,0.00,91.58,1,10.92,1
sglang,tree_of_thought,826,73.73,0.00,136.98,1,7.30,1
sglang,tree_of_thought,827,87.57,0.00,175.84,1,5.69,1
sglang,tree_of_thought,828,81.22,0.00,160.72,1,6.22,1
sglang,tree_of_thought,829,63.20,0.00,107.88,1,9.27,1
sglang,tree_of_thought,830,79.22,64.86,144.08,2,13.88,0
sglang,tree_of_thought,831,69.67,0.00,82.04,1,12.19,1
sglang,tree_of_thought,832,99.58,0.00,187.62,1,5.33,1
sglang,tree_of_thought,833,75.94,0.00,129.27,1,7.74,1
sglang,tree_of_thought,834,80.29,98.76,179.04,2,11.17,1
sglang,tree_of_thought,835,77.96,0.00,160.15,1,6.24,1
sglang,tree_of_thought,836,54.57,17.68,72.25,2,27.68,1
sglang,tree_of_thought,837,734.11,13.33,747.44,2,2.68,1
sglang,tree_of_thought,838,775.78,37.25,813.03,2,2.46,1
sglang,tree_of_thought,839,773.48,0.00,787.31,1,1.27,1
sglang,tree_of_thought,840,740.49,28.37,768.85,2,2.60,1
sglang,tree_of_thought,841,70.07,0.00,151.12,1,6.62,1
sglang,tree_of_thought,842,75.51,0.00,130.04,1,7.69,1
sglang,tree_of_thought,843,69.85,0.00,104.48,1,9.57,1
sglang,tree_of_thought,844,55.48,35.67,91.15,2,21.94,1
sglang,tree_of_thought,845,88.44,0.00,133.92,1,7.47,1
sglang,tree_of_thought,846,70.46,0.00,166.67,1,6.00,1
sglang,tree_of_thought,847,73.32,128.68,202.00,2,9.90,1
sglang,tree_of_thought,848,69.59,48.19,117.79,2,16.98,1
sglang,tree_of_thought,849,61.77,0.00,93.79,1,10.66,1
sglang,tree_of_thought,850,79.53,43.84,167.21,3,17.94,0
sglang,tree_of_thought,851,68.36,66.42,134.77,2,14.84,1
sglang,tree_of_thought,852,77.40,119.25,196.65,2,10.17,1
sglang,tree_of_thought,853,69.28,0.00,70.67,1,14.15,1
sglang,tree_of_thought,854,75.75,0.00,164.25,1,6.09,1
sglang,tree_of_thought,855,77.74,124.04,201.78,2,9.91,1
sglang,tree_of_thought,856,71.41,40.97,112.38,2,17.80,1
sglang,tree_of_thought,857,73.44,0.00,151.98,1,6.58,1
sglang,tree_of_thought,858,64.93,0.00,186.38,1,5.37,1
sglang,tree_of_thought,859,73.30,0.00,110.64,1,9.04,1
sglang,tree_of_thought,860,78.85,62.86,141.71,2,14.11,1
sglang,tree_of_thought,861,89.63,87.72,177.35,2,11.28,1
sglang,tree_of_thought,862,70.34,28.03,98.37,2,20.33,1
sglang,tree_of_thought,863,85.04,60.92,145.96,2,13.70,1
sglang,tree_of_thought,864,67.20,0.00,102.86,1,9.72,1
sglang,tree_of_thought,865,78.87,0.00,122.10,1,8.19,1
sglang,tree_of_thought,866,91.92,78.07,169.99,2,11.77,1
sglang,tree_of_thought,867,62.65,15.28,77.93,2,25.66,1
sglang,tree_of_thought,868,88.03,0.00,819.60,1,1.22,1
sglang,tree_of_thought,869,744.71,29.63,774.35,2,2.58,1
sglang,tree_of_thought,870,788.63,9.87,808.38,3,3.71,0
sglang,tree_of_thought,871,753.46,0.00,772.29,1,1.29,1
sglang,tree_of_thought,872,66.96,0.00,178.99,1,5.59,1
sglang,tree_of_thought,873,72.82,0.00,170.17,1,5.88,1
sglang,tree_of_thought,874,65.57,0.00,143.99,1,6.94,1
sglang,tree_of_thought,875,77.88,46.15,124.02,2,16.13,1
sglang,tree_of_thought,876,87.72,48.73,136.45,2,14.66,1
sglang,tree_of_thought,877,72.09,123.67,195.76,2,10.22,1
sglang,tree_of_thought,878,63.28,110.54,173.81,2,11.51,1
sglang,tree_of_thought,879,64.19,0.00,104.27,1,9.59,1
sglang,tree_of_thought,880,63.26,0.00,183.95,1,5.44,1
sglang,tree_of_thought,881,86.49,0.00,141.98,1,7.04,1
sglang,tree_of_thought,882,89.94,0.00,171.98,1,5.81,1
sglang,tree_of_thought,883,76.76,0.00,119.31,1,8.38,1
sglang,tree_of_thought,884,63.84,0.00,75.81,1,13.19,1
sglang,tree_of_thought,885,59.41,0.00,177.08,1,5.65,1
sglang,tree_of_thought,886,77.50,74.28,151.77,2,13.18,1
sglang,tree_of_thought,887,85.01,120.20,205.22,2,9.75,1
sglang,tree_of_thought,888,67.84,0.00,127.61,1,7.84,1
sglang,tree_of_thought,889,83.23,0.00,157.65,1,6.34,1
sglang,tree_of_thought,890,72.92,0.00,135.48,1,7.38,1
sglang,tree_of_thought,891,79.21,111.15,190.36,2,10.51,1
sglang,tree_of_thought,892,59.64,0.00,106.71,1,9.37,1
sglang,tree_of_thought,893,64.54,0.00,80.51,1,12.42,1
sglang,tree_of_thought,894,75.79,0.00,156.88,1,6.37,1
sglang,tree_of_thought,895,89.01,0.00,176.22,1,5.67,1
sglang,tree_of_thought,896,92.72,0.00,147.44,1,6.78,1
sglang,tree_of_thought,897,69.48,61.70,131.18,2,15.25,1
sglang,tree_of_thought,898,57.23,17.20,74.44,2,26.87,1
sglang,tree_of_thought,899,757.65,0.00,776.38,1,1.29,1
sglang,tree_of_thought,900,775.75,0.00,804.32,1,1.24,1
sglang,tree_of_thought,901,745.35,6.82,758.98,3,3.95,1
sglang,tree_of_thought,902,744.47,0.00,752.86,1,1.33,1
sglang,tree_of_thought,903,71.79,0.00,126.16,1,7.93,1
sglang,tree_of_thought,904,80.74,0.00,174.91,1,5.72,1
sglang,tree_of_thought,905,85.91,0.00,157.97,1,6.33,1
sglang,tree_of_thought,906,70.72,131.98,202.70,2,9.87,1
sglang,tree_of_thought,907,64.07,0.00,169.11,1,5.91,1
sglang,tree_of_thought,908,83.70,0.00,144.95,1,6.90,1
sglang,tree_of_thought,909,79.58,51.23,130.81,2,15.29,1
sglang,tree_of_thought,910,49.75,45.43,95.18,2,21.01,1
sglang,tree_of_thought,911,63.26,0.00,169.94,1,5.88,1
sglang,tree_of_thought,912,67.78,85.04,152.82,2,13.09,1
sglang,tree_of_thought,913,66.19,138.00,204.19,2,9.79,1
sglang,tree_of_thought,914,79.48,0.00,122.40,1,8.17,1
sglang,tree_of_thought,915,57.16,0.00,71.96,1,13.90,1
sglang,tree_of_thought,916,83.75,0.00,183.03,1,5.46,1
sglang,tree_of_thought,917,70.79,0.00,139.42,1,7.17,1
sglang,tree_of_thought,918,71.00,36.99,107.99,2,18.52,1
sglang,tree_of_thought,919,77.92,96.65,174.57,2,11.46,1
sglang,tree_of_thought,920,78.54,98.16,176.70,2,11.32,1
sglang,tree_of_thought,921,75.17,130.73,205.90,2,9.71,1
sglang,tree_of_thought,922,71.69,91.13,162.82,2,12.28,1
sglang,tree_of_thought,923,58.08,0.00,131.60,1,7.60,1
sglang,tree_of_thought,924,67.34,21.01,88.35,2,22.64,1
sglang,tree_of_thought,925,52.31,0.00,80.22,1,12.47,1
sglang,tree_of_thought,926,79.98,0.00,133.74,1,7.48,1
sglang,tree_of_thought,927,77.88,0.00,109.63,1,9.12,1
sglang,tree_of_thought,928,86.92,83.83,170.75,2,11.71,1
sglang,tree_of_thought,929,52.17,11.94,76.05,3,39.45,0
sglang,tree_of_thought,930,756.78,0.00,778.09,1,1.29,1
sglang,tree_of_thought,931,740.79,0.00,755.87,1,1.32,1
sglang,tree_of_thought,932,781.27,36.01,817.28,2,2.45,1
sglang,tree_of_thought,933,747.70,0.00,759.65,1,1.32,1
sglang,tree_of_thought,934,71.95,0.00,164.10,1,6.09,1
sglang,tree_of_thought,935,64.82,0.00,188.15,1,5.31,1
sglang,tree_of_thought,936,71.73,0.00,149.66,1,6.68,1
sglang,tree_of_thought,937,62.42,64.00,126.42,2,15.82,1
sglang,tree_of_thought,938,57.95,0.00,196.79,1,5.08,1
sglang,tree_of_thought,939,60.01,151.98,211.99,2,9.43,1
sglang,tree_of_thought,940,83.00,0.00,162.51,1,6.15,1
sglang,tree_of_thought,941,67.34,124.06,191.40,2,10.45,1
sglang,tree_of_thought,942,70.20,0.00,148.81,1,6.72,1
sglang,tree_of_thought,943,85.05,35.47,120.52,2,16.59,1
sglang,tree_of_thought,944,68.88,111.55,180.43,2,11.08,1
sglang,tree_of_thought,945,70.73,141.34,212.07,2,9.43,1
sglang,tree_of_thought,946,72.29,0.00,81.84,1,12.22,1
sglang,tree_of_thought,947,57.41,0.00,191.42,1,5.22,1
sglang,tree_of_thought,948,92.40,0.00,171.66,1,5.83,1
sglang,tree_of_thought,949,80.90,76.85,157.75,2,12.68,1
sglang,tree_of_thought,950,90.51,46.38,136.89,2,14.61,1
sglang,tree_of_thought,951,80.55,0.00,176.06,1,5.68,1
sglang,tree_of_thought,952,60.48,0.00,93.34,1,10.71,1
sglang,tree_of_thought,953,67.73,0.00,137.11,1,7.29,1
sglang,tree_of_thought,954,76.62,91.75,168.37,2,11.88,1
sglang,tree_of_thought,955,67.88,22.41,90.29,2,22.15,1
sglang,tree_of_thought,956,91.61,0.00,156.15,1,6.40,1
sglang,tree_of_thought,957,84.24,0.00,118.23,1,8.46,1
sglang,tree_of_thought,958,92.59,0.00,147.51,1,6.78,1
sglang,tree_of_thought,959,73.57,0.00,109.48,1,9.13,1
sglang,tree_of_thought,960,54.51,12.68,105.23,5,47.52,0
sglang,tree_of_thought,961,75.55,0.00,805.34,1,1.24,1
sglang,tree_of_thought,962,767.28,0.00,790.83,1,1.26,1
sglang,tree_of_thought,963,769.71,3.60,773.31,2,2.59,1
sglang,tree_of_thought,964,745.67,0.00,759.47,1,1.32,1
sglang,tree_of_thought,965,51.43,0.00,187.58,1,5.33,1
sglang,tree_of_thought,966,82.07,0.00,193.84,1,5.16,1
sglang,tree_of_thought,967,85.73,0.00,208.04,1,4.81,1
sglang,tree_of_thought,968,70.70,128.16,198.86,2,10.06,1
sglang,tree_of_thought,969,90.68,0.00,129.34,1,7.73,1
sglang,tree_of_thought,970,74.73,0.00,161.88,1,6.18,1
sglang,tree_of_thought,971,72.54,0.00,188.73,1,5.30,1
sglang,tree_of_thought,972,67.00,44.85,111.86,2,17.88,1
sglang,tree_of_thought,973,68.13,86.75,154.88,2,12.91,1
sglang,tree_of_thought,974,70.88,115.42,186.30,2,10.74,1
sglang,tree_of_thought,975,72.11,146.06,218.17,2,9.17,1
sglang,tree_of_thought,976,85.62,51.24,136.86,2,14.61,1
sglang,tree_of_thought,977,52.09,38.91,285.58,7,24.51,0
sglang,tree_of_thought,978,64.93,0.00,195.69,1,5.11,1
sglang,tree_of_thought,979,61.16,0.00,195.76,1,5.11,1
sglang,tree_of_thought,980,67.81,0.00,212.02,1,4.72,1
sglang,tree_of_thought,981,65.91,0.00,211.87,1,4.72,1
sglang,tree_of_thought,982,58.38,0.00,70.81,1,14.12,1
sglang,tree_of_thought,983,67.50,0.00,77.13,1,12.97,1
sglang,tree_of_thought,984,59.03,20.68,79.71,2,25.09,1
sglang,tree_of_thought,985,74.34,24.71,99.05,2,20.19,1
sglang,tree_of_thought,986,78.08,0.00,164.56,1,6.08,1
sglang,tree_of_thought,987,75.65,0.00,76.73,1,13.03,1
sglang,tree_of_thought,988,72.99,0.00,81.60,1,12.26,1
sglang,tree_of_thought,989,82.17,11.23,93.40,2,21.41,1
sglang,tree_of_thought,990,50.99,27.70,78.69,2,25.42,1
sglang,tree_of_thought,991,27.88,0.00,37.16,1,26.91,1
sglang,long_output,0,59.03,32.29,317.35,9,28.36,1
sglang,long_output,1,88.61,28.88,319.68,9,28.15,1
sglang,long_output,2,92.49,28.96,324.21,9,27.76,1
sglang,long_output,3,84.77,27.21,329.66,10,30.33,1
sglang,long_output,4,91.20,26.98,334.00,10,29.94,1
sglang,long_output,5,84.86,27.53,332.64,10,30.06,1
sglang,long_output,6,82.82,25.12,334.04,11,32.93,1
sglang,long_output,7,85.14,25.68,341.93,11,32.17,1
sglang,long_output,8,82.46,26.04,342.89,11,32.08,1
sglang,long_output,9,106.07,21.36,340.98,12,35.19,1
sglang,long_output,10,102.53,22.57,350.80,12,34.21,1
sglang,long_output,11,114.98,21.73,353.99,12,33.90,1
sglang,long_output,12,109.41,21.16,363.36,13,35.78,1
sglang,long_output,13,105.31,21.80,366.85,13,35.44,1
sglang,long_output,14,108.52,21.06,361.27,13,35.98,1
sglang,long_output,15,89.76,24.67,410.47,14,34.11,1
sglang,long_output,16,90.23,25.14,417.09,14,33.57,1
sglang,long_output,17,94.53,25.46,425.45,14,32.91,1
sglang,long_output,18,95.18,23.35,422.08,15,35.54,1
sglang,long_output,19,87.70,24.67,433.09,15,34.63,1
sglang,long_output,20,93.97,24.23,433.17,15,34.63,1
sglang,long_output,21,88.29,23.37,438.81,16,36.46,1
sglang,long_output,22,79.88,24.14,441.93,16,36.21,1
sglang,long_output,23,107.85,22.40,443.84,16,36.05,1
sglang,long_output,24,105.88,21.08,443.09,17,38.37,1
sglang,long_output,25,109.13,21.07,446.26,17,38.09,1
sglang,long_output,26,86.15,22.84,451.59,17,37.64,1
sglang,long_output,27,94.97,21.18,455.07,18,39.55,1
sglang,long_output,28,97.43,21.34,460.19,18,39.11,1
sglang,long_output,29,100.34,21.58,467.26,18,38.52,1
sglang,long_output,30,99.81,23.29,519.10,19,36.60,1
sglang,long_output,31,91.16,24.05,524.01,19,36.26,1
sglang,long_output,32,95.29,24.01,527.53,19,36.02,1
sglang,long_output,33,92.20,23.16,532.30,20,37.57,1
sglang,long_output,34,93.90,23.26,535.83,20,37.33,1
sglang,long_output,35,87.14,23.60,535.63,20,37.34,1
sglang,long_output,36,87.99,22.42,536.43,21,39.15,1
sglang,long_output,37,87.65,22.77,542.98,21,38.68,1
sglang,long_output,38,86.39,22.92,544.89,21,38.54,1
sglang,long_output,39,82.99,22.05,545.98,22,40.29,1
sglang,long_output,40,84.63,22.00,546.55,22,40.25,1
sglang,long_output,41,83.18,22.47,555.10,22,39.63,1
sglang,long_output,42,96.42,21.21,563.07,23,40.85,1
sglang,long_output,43,91.87,21.59,566.89,23,40.57,1
sglang,long_output,44,97.17,21.60,572.36,23,40.18,1
sglang,long_output,45,94.58,23.26,629.65,24,38.12,1
sglang,long_output,46,85.63,23.70,630.62,24,38.06,1
sglang,long_output,47,89.35,23.68,633.96,24,37.86,1
sglang,long_output,48,82.42,23.13,637.49,25,39.22,1
sglang,long_output,49,82.84,23.21,639.90,25,39.07,1
sglang,long_output,50,88.03,23.34,648.29,25,38.56,1
sglang,long_output,51,102.61,21.77,646.80,26,40.20,1
sglang,long_output,52,78.88,22.81,649.15,26,40.05,1
sglang,long_output,53,79.38,23.03,655.05,26,39.69,1
sglang,long_output,54,90.57,21.57,651.39,27,41.45,1
sglang,long_output,55,90.08,21.75,655.55,27,41.19,1
sglang,long_output,56,93.16,21.87,661.73,27,40.80,1
sglang,long_output,57,86.09,21.51,666.89,28,41.99,1
sglang,long_output,58,84.77,21.54,666.23,28,42.03,1
sglang,long_output,59,87.69,21.66,672.49,28,41.64,1
sglang,long_output,60,82.16,23.61,743.38,29,39.01,1
sglang,long_output,61,85.50,23.85,753.19,29,38.50,1
sglang,long_output,62,80.51,24.01,752.84,29,38.52,1
sglang,long_output,63,81.97,23.55,765.01,30,39.22,1
sglang,long_output,64,85.02,22.80,746.37,30,40.19,1
sglang,long_output,65,80.71,23.11,750.93,30,39.95,1
sglang,long_output,66,65.84,22.54,742.12,31,41.77,1
sglang,long_output,67,78.28,22.82,762.86,31,40.64,1
sglang,long_output,68,63.96,22.84,749.18,31,41.38,1
sglang,long_output,69,63.78,22.24,753.37,32,42.48,1
sglang,long_output,70,74.20,21.62,744.54,32,42.98,1
sglang,long_output,71,76.33,21.72,749.53,32,42.69,1
sglang,long_output,72,58.37,21.58,749.00,33,44.06,1
sglang,long_output,73,65.37,21.70,759.61,33,43.44,1
sglang,long_output,74,69.73,21.82,767.87,33,42.98,1
sglang,long_output,75,39.65,22.78,791.28,34,42.97,1
sglang,long_output,76,42.34,23.05,802.85,34,42.35,1
sglang,long_output,77,55.89,23.22,822.12,34,41.36,1
sglang,long_output,78,39.30,22.76,813.19,35,43.04,1
sglang,long_output,79,79.47,22.68,850.76,35,41.14,1
sglang,long_output,80,98.32,22.03,847.43,35,41.30,1
sglang,long_output,81,67.97,22.46,853.99,36,42.16,1
sglang,long_output,82,79.91,21.77,842.03,36,42.75,1
sglang,long_output,83,88.58,21.79,851.38,36,42.28,1
sglang,long_output,84,92.94,21.15,854.31,37,43.31,1
sglang,long_output,85,84.59,21.07,843.12,37,43.88,1
sglang,long_output,86,67.23,21.71,848.92,37,43.59,1
sglang,long_output,87,73.20,21.11,854.28,38,44.48,1
sglang,long_output,88,77.69,21.15,860.31,38,44.17,1
sglang,long_output,89,80.70,21.28,868.18,38,43.77,1
sglang,long_output,90,51.50,22.38,902.10,39,43.23,1
sglang,long_output,91,70.18,22.46,923.54,39,42.23,1
sglang,long_output,92,50.38,22.04,909.84,40,43.96,1
sglang,long_output,93,56.67,22.80,923.17,39,42.25,1
sglang,long_output,94,81.02,22.06,941.42,40,42.49,1
sglang,long_output,95,99.04,21.60,941.61,40,42.48,1
sglang,long_output,96,97.28,21.24,947.06,41,43.29,1
sglang,long_output,97,90.47,21.26,941.01,41,43.57,1
sglang,long_output,98,87.22,21.41,943.75,41,43.44,1
sglang,long_output,99,84.41,21.02,946.17,42,44.39,1
sglang,long_output,100,79.45,21.17,947.43,42,44.33,1
sglang,long_output,101,71.47,21.34,946.36,42,44.38,1
sglang,long_output,102,64.89,21.04,948.77,43,45.32,1
sglang,long_output,103,75.99,20.93,955.04,43,45.02,1
sglang,long_output,104,70.52,21.25,962.83,43,44.66,1
sglang,long_output,105,66.73,22.24,1022.85,44,43.02,1
sglang,long_output,106,50.10,22.26,1007.37,44,43.68,1
sglang,long_output,107,55.53,22.32,1015.09,44,43.35,1
sglang,long_output,108,46.49,22.15,1021.12,45,44.07,1
sglang,long_output,109,83.25,21.93,1048.01,45,42.94,1
sglang,long_output,110,79.71,21.94,1045.10,45,43.06,1
sglang,long_output,111,103.15,21.12,1053.46,46,43.67,1
sglang,long_output,112,91.56,21.15,1043.46,46,44.08,1
sglang,long_output,113,89.58,21.31,1048.66,46,43.87,1
sglang,long_output,114,76.78,20.98,1041.75,47,45.12,1
sglang,long_output,115,77.30,21.03,1044.60,47,44.99,1
sglang,long_output,116,83.44,21.13,1055.36,47,44.53,1
sglang,long_output,117,90.36,20.66,1061.38,48,45.22,1
sglang,long_output,118,80.59,20.71,1054.06,48,45.54,1
sglang,long_output,119,84.77,20.70,1057.52,48,45.39,1
sglang,long_output,120,64.65,21.48,1095.49,49,44.73,1
sglang,long_output,121,65.25,21.47,1095.89,49,44.71,1
sglang,long_output,122,75.33,21.67,1115.73,49,43.92,1
sglang,long_output,123,58.48,21.45,1109.43,50,45.07,1
sglang,long_output,124,74.05,21.39,1122.30,50,44.55,1
sglang,long_output,125,65.59,21.45,1116.47,50,44.78,1
sglang,long_output,126,65.31,21.24,1127.40,51,45.24,1
sglang,long_output,127,50.16,21.31,1115.63,51,45.71,1
sglang,long_output,128,70.46,20.50,234.44,9,38.39,1
sglang,long_output,129,80.10,20.83,246.74,9,36.48,1
sglang,long_output,130,74.60,20.98,242.48,9,37.12,1
sglang,long_output,131,66.45,20.43,250.30,10,39.95,1
sglang,long_output,132,59.45,20.81,246.78,10,40.52,1
sglang,long_output,133,43.10,20.53,227.87,10,43.88,1
sglang,long_output,134,39.24,24.21,281.31,11,39.10,1
sglang,long_output,135,41.78,24.26,284.39,11,38.68,1
sglang,long_output,136,66.77,21.57,282.50,11,38.94,1
sglang,long_output,137,66.92,21.99,308.81,12,38.86,1
sglang,long_output,138,59.48,22.07,302.21,12,39.71,1
sglang,long_output,139,44.46,22.34,290.15,12,41.36,1
sglang,long_output,140,66.37,23.30,1231.35,51,41.42,1
sglang,long_output,141,77.64,22.56,1228.05,52,42.34,1
sglang,long_output,142,57.47,23.09,1235.22,52,42.10,1
sglang,long_output,143,68.10,22.74,1227.94,52,42.35,1
sglang,long_output,144,65.15,22.40,1230.01,53,43.09,1
sglang,long_output,145,74.93,21.53,333.26,13,39.01,1
sglang,long_output,146,65.87,23.42,346.91,13,37.47,1
sglang,long_output,147,66.44,23.85,352.62,13,36.87,1
sglang,long_output,148,60.33,22.62,1236.50,53,42.86,1
sglang,long_output,149,58.03,22.65,1235.72,53,42.89,1
sglang,long_output,150,46.26,22.23,1224.29,54,44.11,1
sglang,long_output,151,47.28,22.27,1227.52,54,43.99,1
sglang,long_output,152,59.85,22.49,1251.60,54,43.14,1
sglang,long_output,153,74.45,21.89,359.03,14,38.99,1
sglang,long_output,154,53.21,22.18,341.61,14,40.98,1
sglang,long_output,155,51.04,22.34,341.44,14,41.00,1
sglang,long_output,156,42.48,23.20,1295.28,55,42.46,1
sglang,long_output,157,48.04,25.67,407.43,15,36.82,1
sglang,long_output,158,34.48,25.78,395.42,15,37.93,1
sglang,long_output,159,36.86,26.26,404.53,15,37.08,1
sglang,long_output,160,31.32,24.88,404.52,16,39.55,1
sglang,long_output,161,63.73,22.82,1295.80,55,42.44,1
sglang,long_output,162,68.46,23.01,1311.17,55,41.95,1
sglang,long_output,163,60.67,23.43,1349.16,56,41.51,1
sglang,long_output,164,49.28,23.56,1345.11,56,41.63,1
sglang,long_output,165,59.96,27.26,468.79,16,34.13,1
sglang,long_output,166,56.82,27.45,468.50,16,34.15,1
sglang,long_output,167,52.77,23.34,426.28,17,39.88,1
sglang,long_output,168,54.72,23.50,430.67,17,39.47,1
sglang,long_output,169,64.25,24.74,460.10,17,36.95,1
sglang,long_output,170,52.37,25.26,481.82,18,37.36,1
sglang,long_output,171,66.03,23.88,1379.29,56,40.60,1
