model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-28T09:01:44.701819

Build Times
provider,build_time_s
torchinferno,390.0
vllm,1363.7
sglang,203.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,258.95,162.90,149.58,sglang
ttft_p99_ms,1196.47,1074.80,7864.24,vllm
tpot_median_ms,65.08,57.27,69.53,vllm
tpot_p99_ms,147.41,153.08,7120.41,torchinferno
e2e_median_ms,319.89,219.17,215.72,sglang
e2e_p99_ms,1287.35,1138.97,14950.47,vllm
throughput_median_tps,4.11,6.57,5.61,vllm
total_output_tokens,1461,1465,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,270.77,196.34,210.10,vllm
ttft_p99_ms,525.45,494.63,71701.57,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,311.10,221.57,346.32,vllm
e2e_p99_ms,633.03,527.68,71856.20,vllm
throughput_median_tps,3.21,4.51,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,759.50,173.28,163.78,sglang
ttft_p99_ms,1658.16,329.64,622.10,vllm
tpot_median_ms,56.16,57.38,98.33,torchinferno
tpot_p99_ms,110.19,185.56,224.99,torchinferno
e2e_median_ms,808.43,223.78,265.25,vllm
e2e_p99_ms,1714.62,421.54,667.51,vllm
throughput_median_tps,1.72,6.21,5.12,vllm
total_output_tokens,1462,1450,1462,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,830.05,132.25,111.52,sglang
ttft_last_turn_ms,878.98,173.47,195.94,vllm
ttft_growth_ratio,1.06,1.31,1.76,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,198.28,57.20,77.70,vllm
ttft_p99_ms,775.26,151.55,539.50,vllm
tpot_median_ms,28.97,27.35,45.74,vllm
tpot_p99_ms,114.58,114.94,130.62,torchinferno
e2e_median_ms,236.92,77.07,133.04,vllm
e2e_p99_ms,799.52,179.72,587.07,vllm
throughput_median_tps,5.68,15.78,10.44,vllm
total_output_tokens,1495,1466,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,549.68,68.57,77.76,vllm
ttft_p99_ms,1738.53,129.78,156.25,vllm
tpot_median_ms,14.68,14.98,23.86,torchinferno
tpot_p99_ms,58.23,21.89,30.07,vllm
e2e_median_ms,1259.71,607.23,927.08,vllm
e2e_p99_ms,2831.19,1006.93,1732.76,vllm
throughput_median_tps,27.75,59.11,38.77,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,920,196.03,0.00,280.96,1,3.56,1
sglang,self_consistency,921,151.70,0.00,221.05,1,4.52,1
sglang,self_consistency,922,174.97,0.00,246.23,1,4.06,1
sglang,self_consistency,923,200.43,0.00,288.57,1,3.47,1
sglang,self_consistency,924,144.76,0.00,224.30,1,4.46,1
sglang,self_consistency,925,182.49,0.00,273.16,1,3.66,1
sglang,self_consistency,926,216.10,0.00,295.25,1,3.39,1
sglang,self_consistency,927,229.94,0.00,305.24,1,3.28,1
sglang,self_consistency,928,248.06,0.00,319.59,1,3.13,1
sglang,self_consistency,929,194.63,0.00,267.56,1,3.74,1
sglang,self_consistency,930,172.14,0.00,242.79,1,4.12,1
sglang,self_consistency,931,163.96,0.00,229.23,1,4.36,1
sglang,self_consistency,932,174.61,0.00,220.99,1,4.53,1
sglang,self_consistency,933,184.37,0.00,265.86,1,3.76,1
sglang,self_consistency,934,151.44,0.00,219.84,1,4.55,1
sglang,self_consistency,935,199.78,0.00,276.09,1,3.62,1
sglang,self_consistency,936,191.14,0.00,263.69,1,3.79,1
sglang,self_consistency,937,150.27,0.00,235.51,1,4.25,1
sglang,self_consistency,938,220.05,0.00,290.25,1,3.45,1
sglang,self_consistency,939,120.65,0.00,213.39,1,4.69,1
sglang,self_consistency,940,148.61,0.00,200.89,1,4.98,1
sglang,self_consistency,941,213.70,0.00,260.21,1,3.84,1
sglang,self_consistency,942,230.01,0.00,280.67,1,3.56,1
sglang,self_consistency,943,185.69,0.00,281.96,1,3.55,1
sglang,self_consistency,944,270.06,0.00,322.37,1,3.10,1
sglang,self_consistency,945,147.62,0.00,213.72,1,4.68,1
sglang,self_consistency,946,138.62,0.00,211.72,1,4.72,1
sglang,self_consistency,947,150.07,0.00,226.15,1,4.42,1
sglang,self_consistency,948,249.05,0.00,322.19,1,3.10,1
sglang,self_consistency,949,169.40,0.00,216.94,1,4.61,1
sglang,self_consistency,950,177.67,0.00,228.05,1,4.39,1
sglang,self_consistency,951,156.50,0.00,253.72,1,3.94,1
sglang,self_consistency,952,118.64,0.00,210.80,1,4.74,1
sglang,self_consistency,953,205.67,0.00,286.48,1,3.49,1
sglang,self_consistency,954,218.95,0.00,289.25,1,3.46,1
sglang,self_consistency,955,229.96,0.00,269.61,1,3.71,1
sglang,self_consistency,956,182.46,0.00,219.45,1,4.56,1
sglang,self_consistency,957,270.89,0.00,315.89,1,3.17,1
sglang,self_consistency,958,208.01,0.00,311.60,1,3.21,1
sglang,self_consistency,959,174.92,0.00,220.54,1,4.53,1
sglang,self_consistency,960,209.67,0.00,286.34,1,3.49,1
sglang,self_consistency,961,237.58,0.00,294.39,1,3.40,1
sglang,self_consistency,962,192.01,0.00,246.84,1,4.05,1
sglang,self_consistency,963,196.27,0.00,235.09,1,4.25,1
sglang,self_consistency,964,188.60,0.00,281.56,1,3.55,1
sglang,self_consistency,965,164.94,0.00,207.94,1,4.81,1
sglang,self_consistency,966,139.60,0.00,225.24,1,4.44,1
sglang,self_consistency,967,175.67,0.00,260.22,1,3.84,1
sglang,self_consistency,968,171.09,0.00,244.61,1,4.09,1
sglang,self_consistency,969,138.85,0.00,209.47,1,4.77,1
sglang,self_consistency,970,241.85,0.00,292.90,1,3.41,1
sglang,self_consistency,971,232.52,0.00,275.51,1,3.63,1
sglang,self_consistency,972,213.80,0.00,273.27,1,3.66,1
sglang,self_consistency,973,240.60,0.00,291.52,1,3.43,1
sglang,self_consistency,974,162.76,0.00,213.69,1,4.68,1
sglang,self_consistency,975,219.17,0.00,264.41,1,3.78,1
sglang,self_consistency,976,162.54,0.00,212.20,1,4.71,1
sglang,self_consistency,977,193.95,0.00,241.02,1,4.15,1
sglang,self_consistency,978,252.45,0.00,307.36,1,3.25,1
sglang,self_consistency,979,230.63,0.00,278.69,1,3.59,1
sglang,self_consistency,980,169.03,0.00,220.47,1,4.54,1
sglang,self_consistency,981,150.47,0.00,249.49,1,4.01,1
sglang,self_consistency,982,188.20,0.00,266.90,1,3.75,1
sglang,self_consistency,983,168.39,0.00,272.94,1,3.66,1
sglang,self_consistency,984,178.35,0.00,228.16,1,4.38,1
sglang,self_consistency,985,243.70,0.00,319.85,1,3.13,1
sglang,self_consistency,986,199.01,0.00,247.64,1,4.04,1
sglang,self_consistency,987,181.86,0.00,284.53,1,3.51,1
sglang,self_consistency,988,246.36,0.00,304.10,1,3.29,1
sglang,self_consistency,989,194.36,0.00,254.24,1,3.93,1
sglang,self_consistency,990,185.46,0.00,231.48,1,4.32,1
sglang,self_consistency,991,215.31,0.00,295.04,1,3.39,1
sglang,self_consistency,992,201.31,0.00,304.15,1,3.29,1
sglang,self_consistency,993,199.05,0.00,260.37,1,3.84,1
sglang,self_consistency,994,167.55,0.00,213.32,1,4.69,1
sglang,self_consistency,995,213.33,0.00,276.35,1,3.62,1
sglang,self_consistency,996,201.13,0.00,253.74,1,3.94,1
sglang,self_consistency,997,215.43,0.00,270.93,1,3.69,1
sglang,self_consistency,998,181.80,0.00,229.65,1,4.35,1
sglang,self_consistency,999,178.69,0.00,238.41,1,4.19,1
sglang,multi_turn,0,79.80,0.00,173.25,1,5.77,1
sglang,multi_turn,1,561.23,0.00,616.68,1,1.62,1
sglang,multi_turn,2,96.73,0.00,219.69,1,4.55,1
sglang,multi_turn,3,125.72,32.92,158.64,2,12.61,1
sglang,multi_turn,4,101.43,0.00,177.70,1,5.63,1
sglang,multi_turn,5,201.89,106.49,308.38,2,6.49,1
sglang,multi_turn,6,159.46,0.00,215.69,1,4.64,1
sglang,multi_turn,7,220.87,136.21,357.07,2,5.60,1
sglang,multi_turn,8,85.02,64.83,149.85,2,13.35,1
sglang,multi_turn,9,654.56,7.39,661.94,2,3.02,1
sglang,multi_turn,10,116.22,177.91,294.13,2,6.80,1
sglang,multi_turn,11,136.75,0.00,219.04,1,4.57,1
sglang,multi_turn,12,227.87,97.56,325.43,2,6.15,1
sglang,multi_turn,13,185.72,0.00,264.62,1,3.78,1
sglang,multi_turn,14,175.51,0.00,267.97,1,3.73,1
sglang,multi_turn,15,144.49,0.00,144.71,1,6.91,1
sglang,multi_turn,16,83.99,59.47,143.46,2,13.94,1
sglang,multi_turn,17,614.77,40.70,655.47,2,3.05,1
sglang,multi_turn,18,206.16,0.00,302.17,1,3.31,1
sglang,multi_turn,19,162.28,110.44,272.72,2,7.33,1
sglang,multi_turn,20,189.50,148.82,338.32,2,5.91,1
sglang,multi_turn,21,125.07,130.24,255.30,2,7.83,1
sglang,multi_turn,22,165.51,0.00,298.68,1,3.35,1
sglang,multi_turn,23,163.61,0.00,213.35,1,4.69,1
sglang,multi_turn,24,90.96,140.62,231.58,2,8.64,1
sglang,multi_turn,25,525.35,43.83,569.18,2,3.51,1
sglang,multi_turn,26,161.70,177.66,339.35,2,5.89,1
sglang,multi_turn,27,187.97,0.00,268.44,1,3.73,1
sglang,multi_turn,28,216.05,0.00,340.92,1,2.93,1
sglang,multi_turn,29,148.31,182.09,330.40,2,6.05,1
sglang,multi_turn,30,89.29,153.80,243.09,2,8.23,1
sglang,multi_turn,31,159.27,0.00,234.22,1,4.27,1
sglang,multi_turn,32,90.52,0.00,181.16,1,5.52,1
sglang,multi_turn,33,138.92,490.69,629.62,2,3.18,1
sglang,multi_turn,34,269.91,133.34,403.25,2,4.96,1
sglang,multi_turn,35,136.06,95.18,231.24,2,8.65,1
sglang,multi_turn,36,173.20,0.00,284.51,1,3.51,1
sglang,multi_turn,37,118.49,0.00,208.16,1,4.80,1
sglang,multi_turn,38,266.36,160.99,427.35,2,4.68,0
sglang,multi_turn,39,177.13,0.00,198.08,1,5.05,1
sglang,multi_turn,40,82.77,0.00,122.05,1,8.19,1
sglang,multi_turn,41,561.18,0.00,587.07,1,1.70,1
sglang,multi_turn,42,229.29,169.58,398.87,2,5.01,1
sglang,multi_turn,43,98.43,0.00,278.74,1,3.59,1
sglang,multi_turn,44,162.12,0.00,223.82,1,4.47,1
sglang,multi_turn,45,190.26,196.95,387.21,2,5.17,1
sglang,multi_turn,46,145.31,0.00,265.43,1,3.77,1
sglang,multi_turn,47,179.49,0.00,226.26,1,4.42,1
sglang,multi_turn,48,105.78,99.13,204.91,2,9.76,1
sglang,multi_turn,49,539.37,19.45,558.82,2,3.58,1
sglang,multi_turn,50,185.99,0.00,336.10,1,2.98,1
sglang,multi_turn,51,234.10,48.44,282.54,2,7.08,1
sglang,multi_turn,52,218.57,0.00,374.75,1,2.67,1
sglang,multi_turn,53,130.91,132.26,263.18,2,7.60,1
sglang,multi_turn,54,169.26,0.00,200.07,1,5.00,1
sglang,multi_turn,55,268.21,0.00,322.99,1,3.10,1
sglang,multi_turn,56,85.17,0.00,230.96,1,4.33,1
sglang,multi_turn,57,524.24,0.00,590.56,1,1.69,1
sglang,multi_turn,58,256.65,0.00,365.19,1,2.74,1
sglang,multi_turn,59,149.00,0.00,202.83,1,4.93,1
sglang,multi_turn,60,233.15,0.00,277.72,1,3.60,1
sglang,multi_turn,61,193.16,125.86,319.03,2,6.27,1
sglang,multi_turn,62,203.80,0.00,280.92,1,3.56,1
sglang,multi_turn,63,232.54,0.00,291.17,1,3.43,1
sglang,multi_turn,64,92.95,0.00,203.37,1,4.92,1
sglang,multi_turn,65,556.45,10.36,566.82,2,3.53,0
sglang,multi_turn,66,169.60,236.33,405.93,2,4.93,0
sglang,multi_turn,67,151.71,0.00,294.33,1,3.40,1
sglang,multi_turn,68,128.70,0.00,163.61,1,6.11,1
sglang,multi_turn,69,247.32,65.74,313.06,2,6.39,1
sglang,multi_turn,70,161.36,0.00,398.78,1,2.51,1
sglang,multi_turn,71,169.00,0.00,188.82,1,5.30,1
sglang,multi_turn,72,83.26,0.00,153.08,1,6.53,1
sglang,multi_turn,73,589.27,5.33,594.60,2,3.36,1
sglang,multi_turn,74,214.54,0.00,340.07,1,2.94,1
sglang,multi_turn,75,199.12,0.00,257.98,1,3.88,1
sglang,multi_turn,76,238.16,158.16,396.32,2,5.05,1
sglang,multi_turn,77,118.32,0.00,202.74,1,4.93,1
sglang,multi_turn,78,213.24,0.00,248.87,1,4.02,1
sglang,multi_turn,79,242.76,0.00,330.47,1,3.03,1
sglang,multi_turn,80,96.28,108.58,204.86,2,9.76,1
sglang,multi_turn,81,536.68,27.93,564.61,2,3.54,1
sglang,multi_turn,82,292.57,0.00,312.29,1,3.20,1
sglang,multi_turn,83,225.45,172.41,397.86,2,5.03,1
sglang,multi_turn,84,132.38,0.00,196.87,1,5.08,1
sglang,multi_turn,85,207.73,0.00,374.41,1,2.67,1
sglang,multi_turn,86,133.36,141.34,274.70,2,7.28,1
sglang,multi_turn,87,167.11,0.00,219.48,1,4.56,1
sglang,multi_turn,88,97.93,0.00,127.65,1,7.83,1
sglang,multi_turn,89,611.37,0.00,667.33,1,1.50,1
sglang,multi_turn,90,139.78,150.15,289.93,2,6.90,1
sglang,multi_turn,91,168.79,0.00,241.35,1,4.14,1
sglang,multi_turn,92,240.25,0.00,330.03,1,3.03,1
sglang,multi_turn,93,151.19,0.00,304.60,1,3.28,1
sglang,multi_turn,94,169.78,0.00,231.85,1,4.31,1
sglang,multi_turn,95,220.69,92.64,313.32,2,6.38,0
sglang,multi_turn,96,101.43,0.00,161.53,1,6.19,1
sglang,multi_turn,97,655.33,0.34,655.67,2,3.05,1
sglang,multi_turn,98,164.23,157.21,321.45,2,6.22,1
sglang,multi_turn,99,159.65,0.00,217.51,1,4.60,1
sglang,multi_turn,100,204.45,91.65,296.10,2,6.75,1
sglang,multi_turn,101,216.89,0.00,240.62,1,4.16,1
sglang,multi_turn,102,245.25,166.47,411.72,2,4.86,1
sglang,multi_turn,103,215.19,0.00,238.82,1,4.19,1
sglang,multi_turn,104,94.72,40.65,135.37,2,14.77,1
sglang,multi_turn,105,565.50,0.00,640.26,1,1.56,1
sglang,multi_turn,106,161.00,0.00,366.64,1,2.73,1
sglang,multi_turn,107,135.98,0.00,220.78,1,4.53,1
sglang,multi_turn,108,161.42,0.00,269.85,1,3.71,1
sglang,multi_turn,109,208.94,85.96,294.90,2,6.78,1
sglang,multi_turn,110,207.77,0.00,325.60,1,3.07,1
sglang,multi_turn,111,224.85,0.00,257.42,1,3.88,1
sglang,multi_turn,112,89.38,0.00,208.32,1,4.80,1
sglang,multi_turn,113,606.63,0.00,611.94,1,1.63,1
sglang,multi_turn,114,233.66,0.00,327.31,1,3.06,1
sglang,multi_turn,115,176.23,131.96,308.19,2,6.49,1
sglang,multi_turn,116,137.19,0.00,246.48,1,4.06,1
sglang,multi_turn,117,110.62,0.00,191.58,1,5.22,1
sglang,multi_turn,118,251.01,0.00,304.33,1,3.29,1
sglang,multi_turn,119,283.60,62.85,346.45,2,5.77,1
sglang,multi_turn,120,101.55,0.00,177.82,1,5.62,1
sglang,multi_turn,121,612.47,0.00,612.72,1,1.63,1
sglang,multi_turn,122,230.71,0.00,294.18,1,3.40,1
sglang,multi_turn,123,179.57,0.00,315.40,1,3.17,1
sglang,multi_turn,124,122.65,0.00,255.45,1,3.91,1
sglang,multi_turn,125,194.77,122.16,316.93,2,6.31,1
sglang,multi_turn,126,176.89,185.66,362.55,2,5.52,1
sglang,multi_turn,127,139.17,37.37,176.54,2,11.33,1
sglang,multi_turn,128,102.61,0.00,136.53,1,7.32,1
sglang,multi_turn,129,583.48,0.00,583.73,1,1.71,1
sglang,multi_turn,130,233.54,24.21,378.79,7,18.48,0
sglang,multi_turn,131,201.59,106.00,307.59,2,6.50,1
sglang,multi_turn,132,169.37,0.00,293.75,1,3.40,1
sglang,multi_turn,133,116.54,85.03,201.57,2,9.92,1
sglang,multi_turn,134,243.33,51.39,294.73,2,6.79,1
sglang,multi_turn,135,293.09,0.00,326.48,1,3.06,1
sglang,multi_turn,136,68.88,0.00,157.76,1,6.34,1
sglang,multi_turn,137,513.12,110.00,623.12,2,3.21,1
sglang,multi_turn,138,90.20,166.84,257.04,2,7.78,1
sglang,multi_turn,139,184.87,90.71,275.58,2,7.26,1
sglang,multi_turn,140,212.47,0.00,236.07,1,4.24,1
sglang,multi_turn,141,252.80,165.54,418.33,2,4.78,1
sglang,multi_turn,142,150.97,57.19,208.15,2,9.61,1
sglang,multi_turn,143,211.43,0.00,308.28,1,3.24,1
sglang,multi_turn,144,104.40,0.00,156.52,1,6.39,1
sglang,multi_turn,145,581.77,85.74,667.51,2,3.00,1
sglang,multi_turn,146,231.61,34.95,266.56,2,7.50,1
sglang,multi_turn,147,164.88,0.00,258.78,1,3.86,1
sglang,multi_turn,148,251.26,147.28,398.54,2,5.02,1
sglang,multi_turn,149,136.44,0.00,266.04,1,3.76,1
sglang,multi_turn,150,135.79,0.00,183.41,1,5.45,1
sglang,multi_turn,151,225.16,133.67,358.83,2,5.57,1
sglang,multi_turn,152,103.18,0.00,186.15,1,5.37,1
sglang,multi_turn,153,622.10,34.64,656.74,2,3.05,1
sglang,multi_turn,154,140.85,0.00,306.24,1,3.27,1
sglang,multi_turn,155,150.22,0.00,248.34,1,4.03,1
sglang,multi_turn,156,171.10,0.00,267.05,1,3.74,1
sglang,multi_turn,157,215.42,81.42,296.85,2,6.74,1
sglang,multi_turn,158,186.58,0.00,260.50,1,3.84,1
sglang,multi_turn,159,237.36,101.31,338.67,2,5.91,1
sglang,multi_turn,160,73.72,41.14,114.86,2,17.41,1
sglang,multi_turn,161,574.04,0.00,619.80,1,1.61,1
sglang,multi_turn,162,149.56,0.00,356.61,1,2.80,1
sglang,multi_turn,163,145.34,148.56,293.90,2,6.81,1
sglang,multi_turn,164,172.66,64.07,236.73,2,8.45,1
sglang,multi_turn,165,160.61,0.00,315.18,1,3.17,1
sglang,multi_turn,166,190.28,175.68,365.96,2,5.47,1
sglang,multi_turn,167,148.86,46.24,195.10,2,10.25,1
sglang,multi_turn,168,75.52,0.00,156.26,1,6.40,1
sglang,multi_turn,169,643.83,0.00,648.59,1,1.54,1
sglang,multi_turn,170,199.01,0.00,241.02,1,4.15,1
sglang,multi_turn,171,221.59,46.65,268.23,2,7.46,1
sglang,multi_turn,172,183.96,0.00,256.02,1,3.91,1
sglang,multi_turn,173,191.20,243.03,434.23,2,4.61,1
sglang,multi_turn,174,118.53,159.46,277.99,2,7.19,1
sglang,multi_turn,175,186.99,0.00,218.01,1,4.59,1
sglang,multi_turn,176,98.75,0.00,154.96,1,6.45,1
sglang,multi_turn,177,627.52,0.00,692.16,1,1.44,1
sglang,multi_turn,178,99.95,0.00,231.14,1,4.33,1
sglang,multi_turn,179,223.53,0.00,395.71,1,2.53,1
sglang,multi_turn,180,127.09,0.00,242.30,1,4.13,1
sglang,multi_turn,181,159.72,154.27,313.99,2,6.37,1
sglang,multi_turn,182,144.97,170.77,315.74,2,6.33,0
sglang,multi_turn,183,173.50,0.00,216.70,1,4.61,1
sglang,multi_turn,184,104.01,0.00,179.58,1,5.57,1
sglang,multi_turn,185,552.59,0.00,567.73,1,1.76,1
sglang,multi_turn,186,208.79,0.00,373.68,1,2.68,1
sglang,multi_turn,187,147.59,0.00,213.65,1,4.68,1
sglang,multi_turn,188,235.46,0.00,387.60,1,2.58,1
sglang,multi_turn,189,148.01,0.00,210.41,1,4.75,1
sglang,multi_turn,190,236.08,84.23,320.31,2,6.24,1
sglang,multi_turn,191,244.65,0.00,285.49,1,3.50,1
sglang,multi_turn,192,107.29,69.73,177.02,2,11.30,1
sglang,multi_turn,193,604.07,0.00,634.35,1,1.58,1
sglang,multi_turn,194,149.10,0.00,277.20,1,3.61,1
sglang,multi_turn,195,194.49,109.91,304.40,2,6.57,1
sglang,multi_turn,196,175.16,62.24,237.41,2,8.42,1
sglang,multi_turn,197,189.47,0.00,256.33,1,3.90,1
sglang,multi_turn,198,240.71,178.51,419.21,2,4.77,1
sglang,multi_turn,199,159.04,0.00,235.00,1,4.26,1
sglang,multi_turn,200,86.29,92.44,178.73,2,11.19,1
sglang,multi_turn,201,564.27,0.00,658.80,1,1.52,1
sglang,multi_turn,202,137.82,0.00,239.01,1,4.18,1
sglang,multi_turn,203,205.15,0.00,365.67,1,2.73,1
sglang,multi_turn,204,169.90,0.00,180.21,1,5.55,1
sglang,multi_turn,205,241.05,0.00,314.74,1,3.18,1
sglang,multi_turn,206,226.18,0.00,320.36,1,3.12,1
sglang,multi_turn,207,249.49,45.58,295.08,2,6.78,1
sglang,multi_turn,208,83.09,116.57,199.67,2,10.02,1
sglang,multi_turn,209,555.41,82.35,637.76,2,3.14,1
sglang,multi_turn,210,170.25,145.47,315.72,2,6.33,1
sglang,multi_turn,211,168.14,97.93,266.07,2,7.52,1
sglang,multi_turn,212,160.04,0.00,255.18,1,3.92,1
sglang,multi_turn,213,164.52,0.00,381.21,1,2.62,1
sglang,multi_turn,214,157.03,0.00,319.27,1,3.13,1
sglang,multi_turn,215,160.11,0.00,209.69,1,4.77,1
sglang,multi_turn,216,83.23,56.64,139.87,2,14.30,1
sglang,multi_turn,217,617.61,0.00,622.86,1,1.61,1
sglang,multi_turn,218,162.77,197.44,360.22,2,5.55,1
sglang,multi_turn,219,142.84,0.00,275.91,1,3.62,1
sglang,multi_turn,220,146.71,0.00,292.18,1,3.42,1
sglang,multi_turn,221,146.94,0.00,199.41,1,5.01,1
sglang,multi_turn,222,208.10,71.50,279.60,2,7.15,1
sglang,multi_turn,223,304.49,38.69,343.18,2,5.83,1
sglang,multi_turn,224,87.97,75.33,163.31,2,12.25,1
sglang,multi_turn,225,597.30,0.00,692.87,1,1.44,1
sglang,multi_turn,226,179.81,113.48,293.29,2,6.82,1
sglang,multi_turn,227,155.24,127.07,282.31,2,7.08,1
sglang,multi_turn,228,147.98,0.00,230.66,1,4.34,1
sglang,multi_turn,229,210.61,0.00,306.14,1,3.27,1
sglang,multi_turn,230,205.81,0.00,313.21,1,3.19,1
sglang,multi_turn,231,191.83,77.62,269.45,2,7.42,1
sglang,multi_turn,232,84.42,0.00,216.15,1,4.63,1
sglang,multi_turn,233,583.58,0.00,653.26,1,1.53,1
sglang,multi_turn,234,202.37,0.00,229.44,1,4.36,1
sglang,multi_turn,235,219.62,0.00,340.17,1,2.94,1
sglang,multi_turn,236,166.46,0.00,218.01,1,4.59,1
sglang,multi_turn,237,235.59,0.00,280.07,1,3.57,1
sglang,multi_turn,238,256.32,109.51,365.84,2,5.47,1
sglang,multi_turn,239,203.76,0.00,279.10,1,3.58,1
sglang,multi_turn,240,72.95,100.03,172.98,2,11.56,1
sglang,multi_turn,241,577.24,0.00,685.37,1,1.46,1
sglang,multi_turn,242,211.89,101.25,313.14,2,6.39,1
sglang,multi_turn,243,160.94,0.00,304.53,1,3.28,1
sglang,multi_turn,244,133.78,0.00,261.35,1,3.83,1
sglang,multi_turn,245,141.62,122.49,264.11,2,7.57,1
sglang,multi_turn,246,150.44,170.82,321.26,2,6.23,1
sglang,multi_turn,247,208.08,0.00,254.30,1,3.93,1
sglang,multi_turn,248,82.23,0.00,190.01,1,5.26,1
sglang,multi_turn,249,554.62,0.00,559.70,1,1.79,1
sglang,multi_turn,250,141.07,195.89,336.96,2,5.94,1
sglang,multi_turn,251,191.86,114.85,306.72,2,6.52,0
sglang,multi_turn,252,152.22,162.92,315.13,2,6.35,1
sglang,multi_turn,253,128.11,88.90,217.01,2,9.22,1
sglang,multi_turn,254,207.23,0.00,390.61,1,2.56,1
sglang,multi_turn,255,146.69,0.00,203.49,1,4.91,1
sglang,multi_turn,256,92.63,0.00,159.12,1,6.28,1
sglang,multi_turn,257,590.35,0.00,630.69,1,1.59,1
sglang,multi_turn,258,103.23,152.22,255.45,2,7.83,1
sglang,multi_turn,259,210.55,0.00,318.23,1,3.14,1
sglang,multi_turn,260,152.54,67.94,220.49,2,9.07,1
sglang,multi_turn,261,213.46,95.60,309.06,2,6.47,1
sglang,multi_turn,262,175.49,0.00,392.43,1,2.55,1
sglang,multi_turn,263,120.69,117.65,238.34,2,8.39,1
sglang,multi_turn,264,78.47,0.00,168.51,1,5.93,1
sglang,multi_turn,265,586.29,0.35,586.64,2,3.41,1
sglang,multi_turn,266,175.33,0.00,282.80,1,3.54,1
sglang,multi_turn,267,210.03,106.02,316.05,2,6.33,1
sglang,multi_turn,268,204.49,0.00,334.99,1,2.99,1
sglang,multi_turn,269,137.10,0.00,173.23,1,5.77,1
sglang,multi_turn,270,277.65,0.00,447.47,1,2.23,1
sglang,multi_turn,271,132.09,78.95,211.05,2,9.48,1
sglang,multi_turn,272,110.64,65.21,175.85,2,11.37,1
sglang,multi_turn,273,567.25,0.00,623.76,1,1.60,1
sglang,multi_turn,274,149.70,227.66,377.36,2,5.30,1
sglang,multi_turn,275,154.96,0.00,242.01,1,4.13,1
sglang,multi_turn,276,196.85,0.00,251.30,1,3.98,1
sglang,multi_turn,277,217.50,109.73,327.24,2,6.11,1
sglang,multi_turn,278,191.58,80.00,271.58,2,7.36,1
sglang,multi_turn,279,220.29,0.00,310.32,1,3.22,1
sglang,multi_turn,280,108.60,0.00,161.15,1,6.21,1
sglang,multi_turn,281,588.07,0.00,668.16,1,1.50,1
sglang,multi_turn,282,123.29,0.00,291.03,1,3.44,1
sglang,multi_turn,283,175.15,84.71,259.87,2,7.70,1
sglang,multi_turn,284,185.33,99.91,285.24,2,7.01,1
sglang,multi_turn,285,153.61,197.57,351.18,2,5.70,1
sglang,multi_turn,286,126.17,0.00,327.81,1,3.05,1
sglang,multi_turn,287,152.60,0.00,202.46,1,4.94,1
sglang,multi_turn,288,88.33,0.00,141.25,1,7.08,1
sglang,multi_turn,289,604.24,0.00,690.35,1,1.45,1
sglang,multi_turn,290,135.04,155.48,290.52,2,6.88,1
sglang,multi_turn,291,201.57,130.57,332.15,2,6.02,1
sglang,multi_turn,292,136.41,0.00,209.24,1,4.78,1
sglang,multi_turn,293,176.96,0.00,278.41,1,3.59,1
sglang,multi_turn,294,229.45,149.35,378.80,2,5.28,1
sglang,multi_turn,295,154.82,0.00,244.97,1,4.08,1
sglang,multi_turn,296,91.32,85.48,176.80,2,11.31,1
sglang,multi_turn,297,657.63,0.00,657.84,1,1.52,1
sglang,multi_turn,298,182.87,121.71,304.58,2,6.57,1
sglang,multi_turn,299,153.83,0.00,218.72,1,4.57,1
sglang,multi_turn,300,201.65,0.00,306.46,1,3.26,1
sglang,multi_turn,301,176.64,0.00,356.15,1,2.81,1
sglang,multi_turn,302,132.12,130.01,262.13,2,7.63,1
sglang,multi_turn,303,140.01,118.82,258.82,2,7.73,1
sglang,multi_turn,304,93.89,0.00,156.49,1,6.39,1
sglang,multi_turn,305,539.18,66.02,605.19,2,3.30,1
